Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 13:59:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\KGO\CSV\plassendale_200212135928_V7000.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V7000  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V7000  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =01:05:11 17/05/19
  End date / time         =01:35:09 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/12/25 15:05:01;1155,650;7,817;0,444
2019/12/25 15:35:01;1159,675;7,813;0,460
2019/12/25 16:05:01;1162,533;7,813;0,468
2019/12/25 16:35:01;1164,925;7,810;0,468
2019/12/25 17:05:01;1164,925;7,813;0,468
2019/12/25 17:35:01;1163,933;7,817;0,480
2019/12/25 18:05:01;1161,250;7,827;0,480
2019/12/25 18:35:01;1158,392;7,837;0,472
2019/12/25 19:05:01;1156,933;7,840;0,472
2019/12/25 19:35:01;1154,425;7,833;0,460
2019/12/25 20:05:01;1152,850;7,813;0,452
2019/12/25 20:35:01;1150,283;7,790;0,444
2019/12/25 21:05:01;1149,175;7,763;0,436
2019/12/25 21:35:01;1148,533;7,727;0,440
2019/12/25 22:05:01;1145,208;7,747;0,440
2019/12/25 22:35:01;1144,392;7,743;0,444
2019/12/25 23:05:01;1146,900;7,723;0,452
2019/12/25 23:35:01;1145,675;7,703;0,456
2019/12/26 00:05:01;1147,075;7,677;0,460
2019/12/26 00:35:01;1148,358;7,667;0,460
2019/12/26 01:05:01;1148,883;7,637;0,456
2019/12/26 01:35:01;1150,750;7,637;0,452
2019/12/26 02:05:01;1151,217;7,610;0,456
2019/12/26 02:35:01;1154,250;7,570;0,456
2019/12/26 03:05:01;1153,142;7,583;0,456
2019/12/26 03:35:01;1155,183;7,537;0,456
2019/12/26 04:05:01;1156,000;7,537;0,452
2019/12/26 04:35:01;1155,883;7,497;0,452
2019/12/26 05:05:01;1158,100;7,480;0,452
2019/12/26 05:35:01;1157,283;7,477;0,452
2019/12/26 06:05:01;1160,608;7,450;0,444
2019/12/26 06:35:01;1154,892;7,457;0,452
2019/12/26 07:05:01;1152,033;7,427;0,448
2019/12/26 07:35:01;1153,783;7,367;0,444
2019/12/26 08:05:01;1150,283;7,300;0,424
2019/12/26 08:35:01;1149,292;7,317;0,424
2019/12/26 09:05:01;1145,675;7,347;0,428
2019/12/26 09:35:01;1146,608;7,370;0,416
2019/12/26 10:05:01;1144,217;7,407;0,412
2019/12/26 10:35:01;1147,250;7,367;0,408
2019/12/26 11:05:01;1144,858;7,390;0,408
2019/12/26 11:35:01;1142,000;7,397;0,408
2019/12/26 12:05:01;1141,533;7,380;0,428
2019/12/26 12:35:01;1139,433;7,357;0,440
2019/12/26 13:05:01;1141,533;7,330;0,436
2019/12/26 13:35:01;1141,650;7,330;0,448
2019/12/26 14:05:01;1138,325;7,307;0,448
2019/12/26 14:35:01;1142,175;7,310;0,452
2019/12/26 15:05:01;1140,892;7,333;0,456
2019/12/26 15:35:01;1142,292;7,330;0,456
2019/12/26 16:05:01;1143,925;7,313;0,464
2019/12/26 16:35:01;1143,108;7,323;0,460
2019/12/26 17:05:01;1142,758;7,320;0,460
2019/12/26 17:35:01;1144,217;7,307;0,460
2019/12/26 18:05:01;1146,258;7,287;0,464
2019/12/26 18:35:01;1146,142;7,273;0,472
2019/12/26 19:05:01;1142,642;7,240;0,488
2019/12/26 19:35:01;1146,433;7,220;0,496
2019/12/26 20:05:01;1141,708;7,207;0,524
2019/12/26 20:35:01;1139,783;7,213;0,536
2019/12/26 21:05:01;1139,142;7,230;0,544
2019/12/26 21:35:01;1135,467;7,243;0,548
2019/12/26 22:05:01;1134,008;7,260;0,556
2019/12/26 22:35:01;1133,075;7,267;0,588
2019/12/26 23:05:01;1131,500;7,247;0,604
2019/12/26 23:35:01;1129,867;7,247;0,608
2019/12/27 00:05:01;1129,400;7,250;0,608
2019/12/27 00:35:01;1128,467;7,227;0,612
2019/12/27 01:05:01;1129,108;7,217;0,612
2019/12/27 01:35:01;1131,792;7,187;0,608
2019/12/27 02:05:01;1132,900;7,193;0,604
2019/12/27 02:35:01;1135,000;7,200;0,600
2019/12/27 03:05:01;1135,000;7,190;0,588
2019/12/27 03:35:01;1139,258;7,183;0,604
2019/12/27 04:05:01;1141,008;7,180;0,596
2019/12/27 04:35:01;1142,642;7,180;0,608
2019/12/27 05:05:01;1146,142;7,187;0,608
2019/12/27 05:35:01;1146,608;7,190;0,608
2019/12/27 06:05:01;1144,392;7,197;0,620
2019/12/27 06:35:01;1145,675;7,193;0,616
2019/12/27 07:05:01;1145,150;7,190;0,620
2019/12/27 07:35:01;1145,033;7,187;0,592
2019/12/27 08:05:01;1142,933;7,183;0,604
2019/12/27 08:35:01;1142,292;7,173;0,604
2019/12/27 09:05:01;1142,175;7,153;0,592
2019/12/27 09:35:01;1145,325;7,147;0,572
2019/12/27 10:05:01;1146,608;7,150;0,560
2019/12/27 10:35:01;1148,183;7,157;0,552
2019/12/27 11:05:01;1149,175;7,170;0,544
2019/12/27 11:35:01;1149,933;7,173;0,532
2019/12/27 12:05:01;1145,792;7,177;0,528
2019/12/27 12:35:01;1146,783;7,177;0,504
2019/12/27 13:05:01;1151,217;7,187;0,492
2019/12/27 13:35:01;1153,142;7,203;0,488
2019/12/27 14:05:01;1154,425;7,237;0,484
2019/12/27 14:35:01;1156,292;7,237;0,480
2019/12/27 15:05:01;1156,817;7,240;0,480
2019/12/27 15:35:01;1161,250;7,243;0,476
2019/12/27 16:05:01;1164,283;7,250;0,476
2019/12/27 16:35:01;1166,208;7,250;0,476
2019/12/27 17:05:01;1167,783;7,260;0,476
2019/12/27 17:35:01;1171,575;7,267;0,476
2019/12/27 18:05:01;1171,167;7,273;0,476
2019/12/27 18:35:01;1172,683;7,277;0,472
2019/12/27 19:05:01;1173,383;7,273;0,468
2019/12/27 19:35:01;1172,858;7,277;0,460
2019/12/27 20:05:01;1170,642;7,287;0,452
2019/12/27 20:35:01;1169,883;7,290;0,452
2019/12/27 21:05:01;1168,717;7,283;0,444
2019/12/27 21:35:01;1167,667;7,273;0,432
2019/12/27 22:05:01;1167,433;7,283;0,432
2019/12/27 22:35:01;1162,825;7,303;0,420
2019/12/27 23:05:01;1160,433;7,320;0,412
2019/12/27 23:35:01;1158,567;7,340;0,424
2019/12/28 00:05:01;1155,067;7,363;0,432
2019/12/28 00:35:01;1154,542;7,410;0,428
2019/12/28 01:05:01;1156,000;7,440;0,420
2019/12/28 01:35:01;1156,817;7,453;0,412
2019/12/28 02:05:01;1158,683;7,457;0,416
2019/12/28 02:35:01;1162,067;7,460;0,416
2019/12/28 03:05:01;1165,042;7,457;0,408
2019/12/28 03:35:01;1167,142;7,460;0,416
2019/12/28 04:05:01;1169,708;7,457;0,408
2019/12/28 04:35:01;1171,925;7,457;0,400
2019/12/28 05:05:01;1172,217;7,457;0,392
2019/12/28 05:35:01;1174,667;7,447;0,392
2019/12/28 06:05:01;1177,000;7,440;0,388
2019/12/28 06:35:01;1176,067;7,433;0,384
2019/12/28 07:05:01;1174,317;7,433;0,384
2019/12/28 07:35:01;1170,933;7,443;0,384
2019/12/28 08:05:01;1170,933;7,443;0,376
2019/12/28 08:35:01;1168,250;7,457;0,360
2019/12/28 09:05:01;1166,675;7,467;0,376
2019/12/28 09:35:01;1163,817;7,477;0,392
2019/12/28 10:05:01;1161,717;7,483;0,404
2019/12/28 10:35:01;1159,792;7,490;0,412
2019/12/28 11:05:01;1157,283;7,487;0,420
2019/12/28 11:35:01;1156,000;7,487;0,424
2019/12/28 12:05:01;1156,525;7,497;0,428
2019/12/28 12:35:01;1153,608;7,507;0,420
2019/12/28 13:05:01;1155,533;7,530;0,420
2019/12/28 13:35:01;1157,750;7,540;0,412
2019/12/28 14:05:01;1160,608;7,540;0,412
2019/12/28 14:35:01;1161,250;7,547;0,412
2019/12/28 15:05:01;1164,633;7,547;0,420
2019/12/28 15:35:01;1163,642;7,530;0,404
2019/12/28 16:05:01;1164,458;7,530;0,404
2019/12/28 16:35:01;1166,792;7,510;0,400
2019/12/28 17:05:01;1168,542;7,507;0,412
2019/12/28 17:35:01;1168,717;7,503;0,412
2019/12/28 18:05:01;1170,058;7,480;0,404
2019/12/28 18:35:01;1170,175;7,463;0,396
2019/12/28 19:05:01;1167,142;7,437;0,384
2019/12/28 19:35:01;1166,675;7,423;0,396
2019/12/28 20:05:01;1162,825;7,393;0,384
2019/12/28 20:35:01;1161,075;7,367;0,372
2019/12/28 21:05:01;1159,500;7,327;0,368
2019/12/28 21:35:01;1157,400;7,293;0,360
2019/12/28 22:05:01;1154,892;7,273;0,360
2019/12/28 22:35:01;1154,542;7,233;0,352
2019/12/28 23:05:01;1155,358;7,217;0,348
2019/12/28 23:35:01;1153,608;7,197;0,348
2019/12/29 00:05:01;1152,675;7,170;0,348
2019/12/29 00:35:01;1151,858;7,207;0,348
2019/12/29 01:05:01;1151,042;7,220;0,348
2019/12/29 01:35:01;1150,633;7,207;0,356
2019/12/29 02:05:01;1151,683;7,170;0,356
2019/12/29 02:35:01;1152,325;7,167;0,360
2019/12/29 03:05:01;1151,683;7,143;0,364
2019/12/29 03:35:01;1153,433;7,113;0,364
2019/12/29 04:05:01;1153,608;7,093;0,364
2019/12/29 04:35:01;1154,425;7,043;0,360
2019/12/29 05:05:01;1154,892;6,977;0,360
2019/12/29 05:35:01;1155,358;6,990;0,364
2019/12/29 06:05:01;1156,000;6,917;0,360
2019/12/29 06:35:01;1157,575;6,910;0,360
2019/12/29 07:05:01;1157,750;6,903;0,360
2019/12/29 07:35:01;1158,042;6,870;0,356
2019/12/29 08:05:01;1157,750;6,983;0,360
2019/12/29 08:35:01;1158,683;6,980;0,364
2019/12/29 09:05:01;1159,792;6,967;0,364
2019/12/29 09:35:01;1160,142;6,910;0,364
2019/12/29 10:05:01;1161,425;6,877;0,364
2019/12/29 10:35:01;1157,575;6,873;0,364
2019/12/29 11:05:01;1158,567;6,837;0,368
2019/12/29 11:35:01;1156,642;6,827;0,372
2019/12/29 12:05:01;1155,650;6,810;0,360
2019/12/29 12:35:01;1155,533;6,827;0,360
2019/12/29 13:05:01;1153,608;6,843;0,360
2019/12/29 13:35:01;1152,325;6,840;0,364
2019/12/29 14:05:01;1152,500;6,860;0,364
2019/12/29 14:35:01;1152,150;6,840;0,364
2019/12/29 15:05:01;1153,783;6,820;0,360
2019/12/29 15:35:01;1154,542;6,820;0,360
2019/12/29 16:05:01;1153,083;6,833;0,360
2019/12/29 16:35:01;1154,075;6,840;0,364
2019/12/29 17:05:01;1154,892;6,847;0,364
2019/12/29 17:35:01;1157,575;6,817;0,364
2019/12/29 18:05:01;1157,400;6,780;0,364
2019/12/29 18:35:01;1157,575;6,727;0,360
2019/12/29 19:05:01;1157,400;6,737;0,360
2019/12/29 19:35:01;1157,108;6,740;0,364
2019/12/29 20:05:01;1158,683;6,737;0,364
2019/12/29 20:35:01;1159,150;6,733;0,364
2019/12/29 21:05:01;1157,400;6,727;0,364
2019/12/29 21:35:01;1156,758;6,710;0,364
2019/12/29 22:05:01;1156,292;6,693;0,364
2019/12/29 22:35:01;1155,475;6,660;0,364
2019/12/29 23:05:01;1153,900;6,643;0,364
2019/12/29 23:35:01;1152,792;6,630;0,364
2019/12/30 00:05:01;1154,542;6,587;0,364
2019/12/30 00:35:01;1154,717;6,557;0,364
2019/12/30 01:05:01;1154,425;6,557;0,364
2019/12/30 01:35:01;1154,833;6,527;0,364
2019/12/30 02:05:01;1155,358;6,523;0,364
2019/12/30 02:35:01;1156,817;6,490;0,364
2019/12/30 03:05:01;1156,467;6,490;0,364
2019/12/30 03:35:01;1155,650;6,440;0,364
2019/12/30 04:05:01;1156,758;6,453;0,364
2019/12/30 04:35:01;1156,933;6,463;0,364
2019/12/30 05:05:01;1159,033;6,440;0,364
2019/12/30 05:35:01;1158,333;6,427;0,364
2019/12/30 06:05:01;1159,150;6,353;0,364
2019/12/30 06:35:01;1158,975;6,337;0,364
2019/12/30 07:05:01;1158,683;6,353;0,364
2019/12/30 07:35:01;1159,150;6,387;0,364
2019/12/30 08:05:01;1160,083;6,343;0,364
2019/12/30 08:35:01;1161,717;6,347;0,364
2019/12/30 09:05:01;1162,358;6,317;0,364
2019/12/30 09:35:01;1162,825;6,313;0,364
2019/12/30 10:05:01;1163,292;6,263;0,364
2019/12/30 10:35:01;1163,758;6,263;0,364
2019/12/30 11:05:01;1163,758;6,263;0,364
2019/12/30 11:35:01;1166,150;6,253;0,364
2019/12/30 12:05:01;1159,500;6,247;0,368
2019/12/30 12:35:01;1158,975;6,190;0,364
2019/12/30 13:05:01;1157,750;6,143;0,364
2019/12/30 13:35:01;1152,792;6,147;0,360
2019/12/30 14:05:01;1151,333;6,143;0,368
2019/12/30 14:35:01;1148,475;6,120;0,372
2019/12/30 15:05:01;1146,900;6,120;0,368
2019/12/30 15:35:01;1151,042;6,147;0,372
2019/12/30 16:05:01;1152,617;6,120;0,368
2019/12/30 16:35:01;1153,900;6,130;0,372
2019/12/30 17:05:01;1157,867;6,077;0,372
2019/12/30 17:35:01;1158,858;6,080;0,372
2019/12/30 18:05:01;1162,008;6,070;0,368
2019/12/30 18:35:01;1164,108;6,047;0,368
2019/12/30 19:05:01;1164,575;6,023;0,372
2019/12/30 19:35:01;1161,717;6,000;0,372
2019/12/30 20:05:01;1160,317;6,017;0,372
2019/12/30 20:35:01;1161,250;5,970;0,376
2019/12/30 21:05:01;1160,258;5,880;0,376
2019/12/30 21:35:01;1159,500;5,777;0,380
2019/12/30 22:05:01;1158,858;5,727;0,376
2019/12/30 22:35:01;1156,000;5,677;0,372
2019/12/30 23:05:01;1155,183;5,693;0,376
2019/12/30 23:35:01;1154,075;5,740;0,376
2019/12/31 00:05:01;1153,258;5,780;0,376
2019/12/31 00:35:01;1151,333;5,830;0,380
2019/12/31 01:05:01;1151,508;5,850;0,380
2019/12/31 01:35:01;1149,292;5,867;0,376
2019/12/31 02:05:01;1149,117;5,857;0,388
2019/12/31 02:35:01;1148,475;5,833;0,396
2019/12/31 03:05:01;1147,833;5,857;0,400
2019/12/31 03:35:01;1147,542;5,860;0,400
2019/12/31 04:05:01;1149,758;5,837;0,404
2019/12/31 04:35:01;1149,933;5,823;0,404
2019/12/31 05:05:01;1150,283;5,810;0,404
2019/12/31 05:35:01;1150,867;5,820;0,400
2019/12/31 06:05:01;1151,975;5,797;0,408
2019/12/31 06:35:01;1152,967;5,797;0,404
2019/12/31 07:05:01;1153,433;5,793;0,404
2019/12/31 07:35:01;1154,833;5,773;0,404
2019/12/31 08:05:01;1154,542;5,773;0,408
2019/12/31 08:35:01;1153,725;5,793;0,408
2019/12/31 09:05:01;1155,475;5,790;0,408
2019/12/31 09:35:01;1154,367;5,780;0,404
2019/12/31 10:05:01;1154,542;5,780;0,404
2019/12/31 10:35:01;1153,725;5,787;0,408
2019/12/31 11:05:01;1153,725;5,797;0,400
2019/12/31 11:35:01;1153,433;5,827;0,408
2019/12/31 12:05:01;1149,467;5,877;0,408
2019/12/31 12:35:01;1153,433;5,890;0,404
2019/12/31 13:05:01;1151,975;5,880;0,412
2019/12/31 13:35:01;1149,000;5,863;0,412
2019/12/31 14:05:01;1149,933;5,853;0,416
2019/12/31 14:35:01;1147,717;5,863;0,416
2019/12/31 15:05:01;1147,717;5,880;0,412
2019/12/31 15:35:01;1146,900;5,920;0,424
2019/12/31 16:05:01;1150,925;5,960;0,424
2019/12/31 16:35:01;1149,467;5,977;0,428
2019/12/31 17:05:01;1153,725;5,990;0,428
2019/12/31 17:35:01;1157,575;5,990;0,432
2019/12/31 18:05:01;1156,758;5,990;0,432
2019/12/31 18:35:01;1158,858;5,963;0,432
2019/12/31 19:05:01;1160,142;5,960;0,436
2019/12/31 19:35:01;1157,750;5,967;0,436
2019/12/31 20:05:01;1157,575;5,960;0,440
2019/12/31 20:35:01;1157,867;5,957;0,440
2019/12/31 21:05:01;1159,033;5,927;0,440
2019/12/31 21:35:01;1160,783;5,893;0,440
2019/12/31 22:05:01;1159,150;5,887;0,444
2019/12/31 22:35:01;1157,225;5,837;0,440
2019/12/31 23:05:01;1160,083;5,823;0,444
2019/12/31 23:35:01;1159,325;5,800;0,440
2020/01/01 00:05:01;1161,542;5,760;0,444
2020/01/01 00:35:01;1160,900;5,740;0,444
2020/01/01 01:05:01;1160,433;5,737;0,448
2020/01/01 01:35:01;1160,900;5,723;0,448
2020/01/01 02:05:01;1161,250;5,733;0,448
2020/01/01 02:35:01;1160,900;5,713;0,444
2020/01/01 03:05:01;1162,825;5,697;0,444
2020/01/01 03:35:01;1162,358;5,680;0,440
2020/01/01 04:05:01;1162,183;5,653;0,444
2020/01/01 04:35:01;1162,183;5,657;0,444
2020/01/01 05:05:01;1161,250;5,663;0,444
2020/01/01 05:35:01;1162,825;5,647;0,440
2020/01/01 06:05:01;1163,933;5,627;0,436
2020/01/01 06:35:01;1162,475;5,600;0,436
2020/01/01 07:05:01;1163,875;5,570;0,440
2020/01/01 07:35:01;1163,292;5,583;0,440
2020/01/01 08:05:01;1162,942;5,587;0,440
2020/01/01 08:35:01;1164,050;5,587;0,444
2020/01/01 09:05:01;1163,758;5,567;0,444
2020/01/01 09:35:01;1163,292;5,563;0,444
2020/01/01 10:05:01;1162,183;5,583;0,448
2020/01/01 10:35:01;1160,900;5,593;0,444
2020/01/01 11:05:01;1160,725;5,597;0,448
2020/01/01 11:35:01;1158,683;5,593;0,448
2020/01/01 12:05:01;1158,975;5,630;0,456
2020/01/01 12:35:01;1157,225;5,667;0,456
2020/01/01 13:05:01;1156,117;5,710;0,448
2020/01/01 13:35:01;1155,358;5,737;0,452
2020/01/01 14:05:01;1155,183;5,753;0,448
2020/01/01 14:35:01;1152,325;5,770;0,456
2020/01/01 15:05:01;1152,967;5,773;0,456
2020/01/01 15:35:01;1153,900;5,787;0,464
2020/01/01 16:05:01;1150,225;5,787;0,468
2020/01/01 16:35:01;1151,508;5,780;0,468
2020/01/01 17:05:01;1149,758;5,767;0,472
2020/01/01 17:35:01;1152,150;5,743;0,472
2020/01/01 18:05:01;1153,083;5,720;0,476
2020/01/01 18:35:01;1151,975;5,693;0,476
2020/01/01 19:05:01;1152,967;5,693;0,468
2020/01/01 19:35:01;1153,083;5,683;0,476
2020/01/01 20:05:01;1155,008;5,673;0,476
2020/01/01 20:35:01;1154,250;5,673;0,476
2020/01/01 21:05:01;1154,833;5,653;0,476
2020/01/01 21:35:01;1154,833;5,653;0,476
2020/01/01 22:05:01;1154,542;5,663;0,476
2020/01/01 22:35:01;1155,358;5,683;0,476
2020/01/01 23:05:01;1155,008;5,650;0,484
2020/01/01 23:35:01;1153,725;5,700;0,484
2020/01/02 00:05:01;1152,617;5,730;0,488
2020/01/02 00:35:01;1151,333;5,737;0,484
2020/01/02 01:05:01;1149,933;5,737;0,492
2020/01/02 01:35:01;1149,467;5,703;0,492
2020/01/02 02:05:01;1148,650;5,687;0,492
2020/01/02 02:35:01;1146,725;5,653;0,496
2020/01/02 03:05:01;1146,433;5,657;0,492
2020/01/02 03:35:01;1146,608;5,660;0,488
2020/01/02 04:05:01;1146,433;5,660;0,496
2020/01/02 04:35:01;1146,433;5,650;0,480
2020/01/02 05:05:01;1146,433;5,657;0,484
2020/01/02 05:35:01;1147,833;5,663;0,500
2020/01/02 06:05:01;1147,833;5,643;0,500
2020/01/02 06:35:01;1148,650;5,643;0,500
2020/01/02 07:05:01;1148,008;5,647;0,500
2020/01/02 07:35:01;1148,650;5,633;0,504
2020/01/02 08:05:01;1148,650;5,647;0,500
2020/01/02 08:35:01;1148,825;5,630;0,500
2020/01/02 09:05:01;1149,467;5,643;0,496
2020/01/02 09:35:01;1150,575;5,640;0,496
2020/01/02 10:05:01;1149,467;5,623;0,496
2020/01/02 10:35:01;1152,967;5,620;0,496
2020/01/02 11:05:01;1150,400;5,630;0,500
2020/01/02 11:35:01;1152,325;5,647;0,500
2020/01/02 12:05:01;1152,325;5,657;0,500
2020/01/02 12:35:01;1150,575;5,670;0,500
2020/01/02 13:05:01;1151,683;5,697;0,500
2020/01/02 13:35:01;1150,225;5,723;0,504
2020/01/02 14:05:01;1147,367;5,737;0,508
2020/01/02 14:35:01;1149,292;5,740;0,508
2020/01/02 15:05:01;1145,617;5,760;0,508
2020/01/02 15:35:01;1146,608;5,787;0,508
2020/01/02 16:05:01;1147,717;5,810;0,508
2020/01/02 16:35:01;1146,725;5,820;0,508
2020/01/02 17:05:01;1147,542;5,810;0,508
2020/01/02 17:35:01;1147,542;5,813;0,504
2020/01/02 18:05:01;1149,817;5,810;0,504
2020/01/02 18:35:01;1147,833;5,823;0,480
2020/01/02 19:05:01;1148,825;5,827;0,492
2020/01/02 19:35:01;1149,467;5,827;0,488
2020/01/02 20:05:01;1151,217;5,833;0,488
2020/01/02 20:35:01;1151,683;5,840;0,488
2020/01/02 21:05:01;1150,575;5,857;0,492
2020/01/02 21:35:01;1152,325;5,867;0,508
2020/01/02 22:05:01;1152,325;5,877;0,500
2020/01/02 22:35:01;1150,750;5,877;0,504
2020/01/02 23:05:01;1151,858;5,880;0,504
2020/01/02 23:35:01;1152,617;5,883;0,512
2020/01/03 00:05:01;1152,675;5,893;0,512
2020/01/03 00:35:01;1153,725;5,890;0,516
2020/01/03 01:05:01;1153,900;5,897;0,504
2020/01/03 01:35:01;1153,725;5,900;0,512
2020/01/03 02:05:01;1152,792;5,913;0,500
2020/01/03 02:35:01;1153,725;5,907;0,516
2020/01/03 03:05:01;1150,867;5,930;0,492
2020/01/03 03:35:01;1150,400;5,947;0,496
2020/01/03 04:05:01;1151,508;5,970;0,508
2020/01/03 04:35:01;1148,183;5,990;0,508
2020/01/03 05:05:01;1149,467;6,003;0,508
2020/01/03 05:35:01;1149,467;6,003;0,508
2020/01/03 06:05:01;1147,717;6,027;0,484
2020/01/03 06:35:01;1151,392;6,033;0,484
2020/01/03 07:05:01;1153,258;6,030;0,480
2020/01/03 07:35:01;1153,258;6,010;0,480
2020/01/03 08:05:01;1155,183;6,007;0,480
2020/01/03 08:35:01;1155,475;6,003;0,468
2020/01/03 09:05:01;1158,217;6,010;0,472
2020/01/03 09:35:01;1156,933;6,017;0,472
2020/01/03 10:05:01;1156,933;6,017;0,468
2020/01/03 10:35:01;1158,683;6,037;0,472
2020/01/03 11:05:01;1158,217;6,047;0,468
2020/01/03 11:35:01;1157,575;6,057;0,468
2020/01/03 12:05:01;1156,292;6,073;0,460
2020/01/03 12:35:01;1156,000;6,123;0,472
2020/01/03 13:05:01;1156,467;6,180;0,468
2020/01/03 13:35:01;1153,608;6,203;0,484
2020/01/03 14:05:01;1154,250;6,223;0,472
2020/01/03 14:35:01;1148,825;6,217;0,472
2020/01/03 15:05:01;1149,000;6,217;0,488
2020/01/03 15:35:01;1149,117;6,230;0,488
2020/01/03 16:05:01;1150,750;6,273;0,500
2020/01/03 16:35:01;1152,675;6,283;0,500
2020/01/03 17:05:01;1153,258;6,260;0,500
2020/01/03 17:35:01;1156,933;6,260;0,496
2020/01/03 18:05:01;1158,392;6,267;0,488
2020/01/03 18:35:01;1161,075;6,283;0,500
2020/01/03 19:05:01;1163,467;6,280;0,500
2020/01/03 19:35:01;1164,283;6,283;0,500
2020/01/03 20:05:01;1165,508;6,277;0,500
2020/01/03 20:35:01;1166,325;6,253;0,500
2020/01/03 21:05:01;1168,075;6,250;0,512
2020/01/03 21:35:01;1168,717;6,270;0,512
2020/01/03 22:05:01;1170,350;6,257;0,488
2020/01/03 22:35:01;1172,333;6,263;0,496
2020/01/03 23:05:01;1172,683;6,247;0,504
2020/01/03 23:35:01;1173,792;6,247;0,508
2020/01/04 00:05:01;1174,258;6,253;0,512
2020/01/04 00:35:01;1172,333;6,260;0,512
2020/01/04 01:05:01;1170,933;6,267;0,520
2020/01/04 01:35:01;1170,467;6,287;0,524
2020/01/04 02:05:01;1167,900;6,310;0,524
2020/01/04 02:35:01;1167,317;6,340;0,528
2020/01/04 03:05:01;1166,325;6,383;0,544
2020/01/04 03:35:01;1164,283;6,400;0,540
2020/01/04 04:05:01;1158,392;6,400;0,556
2020/01/04 04:35:01;1158,858;6,407;0,560
2020/01/04 05:05:01;1156,933;6,393;0,572
2020/01/04 05:35:01;1157,108;6,410;0,580
2020/01/04 06:05:01;1157,867;6,427;0,580
2020/01/04 06:35:01;1156,933;6,423;0,584
2020/01/04 07:05:01;1161,542;6,377;0,568
2020/01/04 07:35:01;1163,292;6,353;0,572
2020/01/04 08:05:01;1164,225;6,327;0,552
2020/01/04 08:35:01;1167,083;6,293;0,544
2020/01/04 09:05:01;1168,075;6,277;0,556
2020/01/04 09:35:01;1168,367;6,277;0,572
2020/01/04 10:05:01;1170,350;6,257;0,568
2020/01/04 10:35:01;1170,467;6,263;0,552
2020/01/04 11:05:01;1168,892;6,290;0,572
2020/01/04 11:35:01;1171,225;6,310;0,580
2020/01/04 12:05:01;1169,008;6,327;0,568
2020/01/04 12:35:01;1165,975;6,360;0,548
2020/01/04 13:05:01;1165,975;6,393;0,576
2020/01/04 13:35:01;1163,175;6,423;0,556
2020/01/04 14:05:01;1164,283;6,457;0,564
2020/01/04 14:35:01;1161,075;6,473;0,556
2020/01/04 15:05:01;1162,825;6,440;0,560
2020/01/04 15:35:01;1161,892;6,433;0,560
2020/01/04 16:05:01;1159,150;6,437;0,544
2020/01/04 16:35:01;1163,467;6,433;0,544
2020/01/04 17:05:01;1164,575;6,417;0,568
2020/01/04 17:35:01;1165,042;6,400;0,568
2020/01/04 18:05:01;1168,250;6,390;0,572
2020/01/04 18:35:01;1167,608;6,387;0,572
2020/01/04 19:05:01;1168,717;6,377;0,548
2020/01/04 19:35:01;1169,825;6,377;0,556
2020/01/04 20:05:01;1170,175;6,357;0,540
2020/01/04 20:35:01;1170,933;6,357;0,540
2020/01/04 21:05:01;1171,225;6,353;0,540
2020/01/04 21:35:01;1171,225;6,353;0,544
2020/01/04 22:05:01;1175,075;6,357;0,540
2020/01/04 22:35:01;1176,475;6,343;0,532
2020/01/04 23:05:01;1177,292;6,310;0,548
2020/01/04 23:35:01;1178,225;6,280;0,528
2020/01/05 00:05:01;1177,933;6,263;0,532
2020/01/05 00:35:01;1178,750;6,237;0,532
2020/01/05 01:05:01;1175,542;6,227;0,520
2020/01/05 01:35:01;1174,083;6,213;0,504
2020/01/05 02:05:01;1171,108;6,217;0,512
2020/01/05 02:35:01;1168,075;6,220;0,508
2020/01/05 03:05:01;1166,325;6,217;0,500
2020/01/05 03:35:01;1166,967;6,210;0,496
