Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 13:59:27
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\KGO\CSV\brugge_200212135927_T6300.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..16-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =10:22:11 17/05/19
  End date / time         =10:52:08 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/15 12:22:10;1315,133;8,083;0,508
2020/01/15 12:52:10;1312,042;8,113;0,520
2020/01/15 13:22:10;1312,917;8,117;0,516
2020/01/15 13:52:10;1311,342;8,113;0,480
2020/01/15 14:22:10;1310,117;8,127;0,468
2020/01/15 14:52:10;1309,883;8,137;0,476
2020/01/15 15:22:10;1312,158;8,150;0,468
2020/01/15 15:52:10;1311,400;8,183;0,476
2020/01/15 16:22:10;1310,817;8,197;0,476
2020/01/15 16:52:10;1317,175;8,197;0,468
2020/01/15 17:22:10;1321,375;8,200;0,464
2020/01/15 17:52:10;1323,125;8,197;0,456
2020/01/15 18:22:10;1327,208;8,187;0,432
2020/01/15 18:52:10;1328,550;8,190;0,428
2020/01/15 19:22:10;1331,408;8,173;0,424
2020/01/15 19:52:10;1335,783;8,163;0,428
2020/01/15 20:22:10;1334,442;8,160;0,440
2020/01/15 20:52:10;1339,283;8,223;0,468
2020/01/15 21:22:10;1339,867;8,110;0,460
2020/01/15 21:52:10;1337,708;8,103;0,452
2020/01/15 22:22:10;1338,117;8,107;0,440
2020/01/15 22:52:10;1336,658;8,147;0,456
2020/01/15 23:22:10;1336,192;8,107;0,420
2020/01/15 23:52:10;1335,492;8,087;0,416
2020/01/16 00:22:10;1334,442;8,093;0,432
2020/01/16 00:52:10;1332,808;8,093;0,452
2020/01/16 01:22:10;1331,933;8,087;0,456
2020/01/16 01:52:10;1329,658;8,087;0,476
2020/01/16 02:22:10;1328,958;8,043;0,484
2020/01/16 02:52:10;1328,725;8,033;0,472
2020/01/16 03:22:10;1327,383;8,010;0,480
2020/01/16 03:52:10;1327,150;7,990;0,488
2020/01/16 04:22:10;1326,158;7,980;0,480
2020/01/16 04:52:10;1328,433;7,977;0,484
2020/01/16 05:22:10;1332,808;7,977;0,476
2020/01/16 05:52:10;1334,033;7,987;0,492
2020/01/16 06:22:10;1338,817;7,963;0,500
2020/01/16 06:52:10;1339,633;7,913;0,504
2020/01/16 07:22:10;1341,267;7,897;0,476
2020/01/16 07:52:10;1341,617;7,897;0,472
2020/01/16 08:22:10;1343,600;7,890;0,484
2020/01/16 08:52:10;1346,808;7,847;0,480
2020/01/16 09:22:10;1343,658;7,853;0,480
2020/01/16 09:52:10;1341,442;7,863;0,476
2020/01/16 10:22:10;1339,575;7,777;0,484
2020/01/16 10:52:10;1337,825;7,807;0,488
2020/01/16 11:22:10;1334,267;7,793;0,456
2020/01/16 11:52:10;1332,808;7,830;0,464
2020/01/16 12:22:10;1329,542;7,853;0,464
2020/01/16 12:52:10;1327,850;7,813;0,484
2020/01/16 13:22:10;1325,458;7,833;0,472
2020/01/16 13:52:10;1323,767;7,857;0,456
2020/01/16 14:22:10;1319,625;7,893;0,432
2020/01/16 14:52:10;1319,800;7,910;0,424
2020/01/16 15:22:10;1319,800;7,930;0,408
2020/01/16 15:52:10;1319,567;7,957;0,404
2020/01/16 16:22:10;1318,167;7,957;0,400
2020/01/16 16:52:10;1317,467;7,947;0,380
2020/01/16 17:22:10;1318,575;7,883;0,404
2020/01/16 17:52:10;1322,892;7,903;0,392
2020/01/16 18:22:10;1324,408;7,897;0,400
2020/01/16 18:52:10;1326,625;7,903;0,388
2020/01/16 19:22:10;1329,308;7,900;0,392
2020/01/16 19:52:10;1327,383;7,897;0,388
2020/01/16 20:22:10;1330,358;7,890;0,396
2020/01/16 20:52:10;1333,508;7,887;0,400
2020/01/16 21:22:10;1333,683;7,887;0,408
2020/01/16 21:52:10;1336,775;7,877;0,408
2020/01/16 22:22:10;1336,367;7,863;0,436
2020/01/16 22:52:10;1335,317;7,850;0,440
2020/01/16 23:22:10;1333,683;7,857;0,436
2020/01/16 23:52:10;1334,033;7,857;0,428
2020/01/17 00:22:10;1330,008;7,863;0,420
2020/01/17 00:52:10;1329,658;7,860;0,420
2020/01/17 01:22:10;1325,750;7,827;0,444
2020/01/17 01:52:10;1323,358;7,807;0,436
2020/01/17 02:22:10;1321,608;7,807;0,420
2020/01/17 02:52:10;1319,800;7,800;0,404
2020/01/17 03:22:10;1316,942;7,797;0,392
2020/01/17 03:52:10;1313,908;7,787;0,388
2020/01/17 04:22:10;1313,967;7,780;0,388
2020/01/17 04:52:10;1313,733;7,743;0,408
2020/01/17 05:22:10;1311,458;7,757;0,396
2020/01/17 05:52:10;1313,733;7,757;0,388
2020/01/17 06:22:10;1316,183;7,767;0,372
2020/01/17 06:52:10;1317,117;7,767;0,372
2020/01/17 07:22:10;1320,792;7,767;0,364
2020/01/17 07:52:10;1322,075;7,763;0,352
2020/01/17 08:22:10;1323,067;7,767;0,384
2020/01/17 08:52:10;1324,642;7,767;0,384
2020/01/17 09:22:10;1324,758;7,770;0,392
2020/01/17 09:52:10;1327,558;7,770;0,396
2020/01/17 10:22:10;1328,025;7,757;0,408
2020/01/17 10:52:10;1324,175;7,770;0,404
2020/01/17 11:22:10;1328,258;7,770;0,412
2020/01/17 11:52:10;1325,633;7,793;0,404
2020/01/17 12:22:10;1324,175;7,800;0,448
2020/01/17 12:52:10;1325,808;7,790;0,476
2020/01/17 13:22:10;1322,017;7,840;0,488
2020/01/17 13:52:10;1320,500;7,883;0,496
2020/01/17 14:22:10;1317,583;7,907;0,512
2020/01/17 14:52:10;1316,942;7,943;0,508
2020/01/17 15:22:10;1313,267;7,963;0,504
2020/01/17 15:52:10;1312,975;7,983;0,520
2020/01/17 16:22:10;1311,867;7,960;0,536
2020/01/17 16:52:10;1314,142;7,970;0,548
2020/01/17 17:22:10;1316,300;7,970;0,560
2020/01/17 17:52:10;1317,408;7,953;0,548
2020/01/17 18:22:10;1321,900;7,930;0,568
2020/01/17 18:52:10;1323,767;7,917;0,548
2020/01/17 19:22:10;1325,750;7,917;0,552
2020/01/17 19:52:10;1331,642;7,907;0,568
2020/01/17 20:22:10;1327,908;7,893;0,572
2020/01/17 20:52:10;1331,233;7,883;0,556
2020/01/17 21:22:10;1335,550;7,847;0,552
2020/01/17 21:52:10;1335,842;7,837;0,560
2020/01/17 22:22:10;1335,842;7,860;0,560
2020/01/17 22:52:10;1336,483;7,797;0,560
2020/01/17 23:22:10;1336,950;7,747;0,556
2020/01/17 23:52:10;1338,117;7,687;0,540
2020/01/18 00:22:10;1338,175;7,677;0,528
2020/01/18 00:52:10;1335,083;7,680;0,512
2020/01/18 01:22:10;1331,933;7,687;0,508
2020/01/18 01:52:10;1330,417;7,630;0,492
2020/01/18 02:22:10;1327,500;7,627;0,476
2020/01/18 02:52:10;1326,333;7,623;0,480
2020/01/18 03:22:10;1324,000;7,623;0,480
2020/01/18 03:52:10;1323,300;7,603;0,468
2020/01/18 04:22:10;1321,375;7,590;0,480
2020/01/18 04:52:10;1319,917;7,550;0,476
2020/01/18 05:22:10;1319,683;7,560;0,476
2020/01/18 05:52:10;1319,975;7,543;0,472
2020/01/18 06:22:10;1321,142;7,533;0,476
2020/01/18 06:52:10;1325,983;7,513;0,472
2020/01/18 07:22:10;1330,183;7,513;0,468
2020/01/18 07:52:10;1329,600;7,510;0,472
2020/01/18 08:22:10;1331,642;7,517;0,476
2020/01/18 08:52:10;1334,733;7,490;0,488
2020/01/18 09:22:10;1338,292;7,487;0,492
2020/01/18 09:52:10;1340,158;7,450;0,500
2020/01/18 10:22:10;1339,575;7,430;0,496
2020/01/18 10:52:10;1341,792;7,437;0,536
2020/01/18 11:22:10;1346,400;7,423;0,504
2020/01/18 11:52:10;1345,000;7,413;0,516
2020/01/18 12:22:10;1343,250;7,437;0,508
2020/01/18 12:52:10;1343,600;7,427;0,512
2020/01/18 13:22:10;1342,025;7,440;0,532
2020/01/18 13:52:10;1339,867;7,473;0,500
2020/01/18 14:22:10;1341,675;7,483;0,500
2020/01/18 14:52:10;1340,158;7,510;0,496
2020/01/18 15:22:10;1338,642;7,477;0,532
2020/01/18 15:52:10;1338,408;7,480;0,576
2020/01/18 16:22:10;1337,592;7,503;0,584
2020/01/18 16:52:10;1337,592;7,527;0,620
2020/01/18 17:22:10;1337,008;7,550;0,600
2020/01/18 17:52:10;1336,892;7,540;0,600
2020/01/18 18:22:10;1336,542;7,527;0,604
2020/01/18 18:52:10;1337,067;7,573;0,628
2020/01/18 19:22:10;1340,567;7,573;0,644
2020/01/18 19:52:10;1342,725;7,577;0,656
2020/01/18 20:22:10;1345,292;7,520;0,628
2020/01/18 20:52:10;1347,450;7,437;0,636
2020/01/18 21:22:10;1348,500;7,457;0,612
2020/01/18 21:52:10;1350,250;7,463;0,588
2020/01/18 22:22:10;1352,233;7,460;0,568
2020/01/18 22:52:10;1354,333;7,443;0,576
2020/01/18 23:22:10;1354,683;7,523;0,648
2020/01/18 23:52:10;1353,108;7,357;0,544
2020/01/19 00:22:10;1351,533;7,347;0,536
2020/01/19 00:52:10;1350,250;7,360;0,540
2020/01/19 01:22:10;1349,083;7,353;0,520
2020/01/19 01:52:10;1347,625;7,360;0,528
2020/01/19 02:22:10;1345,758;7,353;0,532
2020/01/19 02:52:10;1343,483;7,337;0,540
2020/01/19 03:22:10;1341,500;7,283;0,500
2020/01/19 03:52:10;1339,633;7,303;0,480
2020/01/19 04:22:10;1338,408;7,303;0,464
2020/01/19 04:52:10;1335,258;7,303;0,468
2020/01/19 05:22:10;1336,833;7,290;0,484
2020/01/19 05:52:10;1336,192;7,263;0,496
2020/01/19 06:22:10;1336,017;7,297;0,512
2020/01/19 06:52:10;1337,067;7,307;0,524
2020/01/19 07:22:10;1337,358;7,203;0,504
2020/01/19 07:52:10;1339,342;7,213;0,524
2020/01/19 08:22:10;1342,492;7,203;0,516
2020/01/19 08:52:10;1343,833;7,163;0,524
2020/01/19 09:22:10;1346,750;7,183;0,516
2020/01/19 09:52:10;1349,200;7,167;0,496
2020/01/19 10:22:10;1349,375;7,130;0,508
2020/01/19 10:52:10;1352,817;7,163;0,492
2020/01/19 11:22:10;1353,867;7,177;0,484
2020/01/19 11:52:10;1356,783;7,200;0,504
2020/01/19 12:22:10;1357,775;7,173;0,480
2020/01/19 12:52:10;1355,033;7,150;0,472
2020/01/19 13:22:10;1356,083;7,187;0,500
2020/01/19 13:52:10;1354,858;7,187;0,480
2020/01/19 14:22:10;1354,217;7,223;0,468
2020/01/19 14:52:10;1353,808;7,213;0,464
2020/01/19 15:22:10;1352,000;7,190;0,472
2020/01/19 15:52:10;1351,533;7,150;0,464
2020/01/19 16:22:10;1350,250;7,213;0,460
2020/01/19 16:52:10;1349,725;7,230;0,448
2020/01/19 17:22:10;1349,375;7,233;0,444
2020/01/19 17:52:10;1349,142;7,243;0,436
2020/01/19 18:22:10;1348,850;7,233;0,432
2020/01/19 18:52:10;1348,033;7,210;0,428
2020/01/19 19:22:10;1346,633;7,193;0,400
2020/01/19 19:52:10;1348,150;7,140;0,396
2020/01/19 20:22:10;1350,600;7,087;0,412
2020/01/19 20:52:10;1351,533;7,090;0,416
2020/01/19 21:22:10;1352,583;7,087;0,436
2020/01/19 21:52:10;1353,517;7,080;0,460
2020/01/19 22:22:10;1356,375;7,067;0,448
2020/01/19 22:52:10;1356,142;6,930;0,440
2020/01/19 23:22:10;1355,908;6,987;0,436
2020/01/19 23:52:10;1359,583;7,030;0,436
2020/01/20 00:22:10;1357,483;7,050;0,436
2020/01/20 00:52:10;1359,758;7,027;0,432
2020/01/20 01:22:10;1360,867;6,977;0,428
2020/01/20 01:52:10;1356,958;6,913;0,420
2020/01/20 02:22:10;1357,833;7,020;0,428
2020/01/20 02:52:10;1355,383;6,910;0,416
2020/01/20 03:22:10;1354,508;6,953;0,424
2020/01/20 03:52:10;1355,033;6,893;0,412
2020/01/20 04:22:10;1353,808;6,810;0,404
2020/01/20 04:52:10;1351,708;6,833;0,400
2020/01/20 05:22:10;1351,125;6,927;0,408
2020/01/20 05:52:10;1353,283;6,807;0,392
2020/01/20 06:22:10;1353,108;6,937;0,416
2020/01/20 06:52:10;1355,442;6,857;0,404
2020/01/20 07:22:10;1356,317;6,773;0,388
2020/01/20 07:52:10;1354,742;6,770;0,384
2020/01/20 08:22:10;1357,658;6,710;0,372
2020/01/20 08:52:10;1354,742;6,697;0,356
2020/01/20 09:22:10;1355,208;6,660;0,356
2020/01/20 09:52:10;1360,342;6,713;0,360
2020/01/20 10:22:10;1357,892;6,773;0,364
2020/01/20 10:52:10;1360,342;6,780;0,356
2020/01/20 11:22:10;1361,742;6,890;0,376
2020/01/20 11:52:10;1360,108;6,763;0,372
2020/01/20 12:22:10;1363,492;6,717;0,360
2020/01/20 12:52:10;1362,617;6,753;0,364
2020/01/20 13:22:10;1362,267;6,727;0,352
2020/01/20 13:52:10;1366,642;6,743;0,348
2020/01/20 14:22:10;1362,850;6,770;0,364
2020/01/20 14:52:10;1363,025;6,770;0,360
2020/01/20 15:22:10;1366,642;6,780;0,392
2020/01/20 15:52:10;1364,717;6,777;0,380
2020/01/20 16:22:10;1365,592;6,833;0,360
2020/01/20 16:52:10;1365,592;6,840;0,372
2020/01/20 17:22:10;1361,042;6,817;0,372
2020/01/20 17:52:10;1363,492;6,807;0,364
2020/01/20 18:22:10;1359,292;6,787;0,368
2020/01/20 18:52:10;1363,317;6,793;0,376
2020/01/20 19:22:10;1363,317;6,793;0,368
2020/01/20 19:52:10;1366,467;6,763;0,360
2020/01/20 20:22:10;1362,675;6,757;0,360
2020/01/20 20:52:10;1360,108;6,717;0,372
2020/01/20 21:22:10;1358,883;6,720;0,356
2020/01/20 21:52:10;1357,367;6,740;0,348
2020/01/20 22:22:10;1360,108;6,747;0,344
2020/01/20 22:52:10;1364,367;6,750;0,344
2020/01/20 23:22:10;1364,717;6,753;0,348
2020/01/20 23:52:10;1366,292;6,763;0,352
2020/01/21 00:22:10;1367,517;6,777;0,356
2020/01/21 00:52:10;1366,642;6,797;0,372
2020/01/21 01:22:10;1368,392;6,793;0,384
2020/01/21 01:52:10;1368,217;6,810;0,392
2020/01/21 02:22:10;1366,117;6,803;0,416
2020/01/21 02:52:10;1366,817;6,763;0,448
2020/01/21 03:22:10;1364,542;6,753;0,456
2020/01/21 03:52:10;1363,375;6,773;0,460
2020/01/21 04:22:10;1363,842;6,807;0,456
2020/01/21 04:52:10;1359,292;6,800;0,456
2020/01/21 05:22:10;1358,708;6,780;0,444
2020/01/21 05:52:10;1355,500;6,767;0,436
2020/01/21 06:22:10;1351,883;6,690;0,428
2020/01/21 06:52:10;1349,375;6,673;0,420
2020/01/21 07:22:10;1347,975;6,650;0,404
2020/01/21 07:52:10;1347,275;6,643;0,388
2020/01/21 08:22:10;1346,925;6,630;0,384
2020/01/21 08:52:10;1347,275;6,600;0,352
2020/01/21 09:22:10;1345,000;6,573;0,348
2020/01/21 09:52:10;1345,758;6,540;0,336
2020/01/21 10:22:10;1345,175;6,520;0,336
2020/01/21 10:52:10;1348,383;6,510;0,344
2020/01/21 11:22:10;1351,533;6,523;0,340
2020/01/21 11:52:10;1351,883;6,530;0,348
2020/01/21 12:22:10;1356,492;6,507;0,364
2020/01/21 12:52:10;1355,558;6,470;0,380
2020/01/21 13:22:10;1353,633;6,473;0,388
2020/01/21 13:52:10;1353,692;6,467;0,388
2020/01/21 14:22:10;1356,083;6,487;0,380
2020/01/21 14:52:10;1353,692;6,490;0,380
2020/01/21 15:22:10;1354,508;6,500;0,384
2020/01/21 15:52:10;1351,358;6,527;0,376
2020/01/21 16:22:10;1350,250;6,530;0,372
2020/01/21 16:52:10;1349,375;6,527;0,376
2020/01/21 17:22:10;1349,608;6,523;0,376
2020/01/21 17:52:10;1347,800;6,543;0,376
2020/01/21 18:22:10;1346,400;6,517;0,384
2020/01/21 18:52:10;1346,108;6,537;0,380
2020/01/21 19:22:10;1349,375;6,533;0,388
2020/01/21 19:52:10;1346,633;6,507;0,392
2020/01/21 20:22:10;1343,250;6,500;0,396
2020/01/21 20:52:10;1344,300;6,497;0,400
2020/01/21 21:22:10;1343,425;6,497;0,400
2020/01/21 21:52:10;1344,125;6,460;0,388
2020/01/21 22:22:10;1343,600;6,453;0,380
2020/01/21 22:52:10;1341,792;6,487;0,392
2020/01/21 23:22:10;1344,475;6,430;0,388
2020/01/21 23:52:10;1344,650;6,453;0,404
2020/01/22 00:22:10;1344,825;6,433;0,396
2020/01/22 00:52:10;1348,733;6,450;0,400
2020/01/22 01:22:10;1345,933;6,390;0,380
2020/01/22 01:52:10;1345,875;6,297;0,372
2020/01/22 02:22:10;1348,558;6,363;0,372
2020/01/22 02:52:10;1345,758;6,367;0,372
2020/01/22 03:22:10;1348,208;6,337;0,360
2020/01/22 03:52:10;1348,383;6,360;0,356
2020/01/22 04:22:10;1348,208;6,337;0,360
2020/01/22 04:52:10;1348,325;6,257;0,352
2020/01/22 05:22:10;1347,858;6,350;0,356
2020/01/22 05:52:10;1349,608;6,393;0,360
2020/01/22 06:22:10;1348,733;6,420;0,372
2020/01/22 06:52:10;1350,308;6,320;0,360
2020/01/22 07:22:10;1347,858;6,237;0,360
2020/01/22 07:52:10;1344,358;6,207;0,344
2020/01/22 08:22:10;1346,808;6,207;0,344
2020/01/22 08:52:10;1343,950;6,200;0,356
2020/01/22 09:22:10;1345,350;6,197;0,348
2020/01/22 09:52:10;1345,992;6,260;0,364
2020/01/22 10:22:10;1342,550;6,223;0,356
2020/01/22 10:52:10;1344,125;6,177;0,348
2020/01/22 11:22:10;1345,000;6,197;0,352
2020/01/22 11:52:10;1342,725;6,220;0,360
2020/01/22 12:22:10;1347,450;6,210;0,348
2020/01/22 12:52:10;1346,575;6,240;0,368
2020/01/22 13:22:10;1348,675;6,227;0,360
2020/01/22 13:52:10;1350,950;6,257;0,356
2020/01/22 14:22:10;1344,475;6,343;0,356
2020/01/22 14:52:10;1348,150;6,287;0,368
2020/01/22 15:22:10;1347,625;6,297;0,356
2020/01/22 15:52:10;1346,925;6,317;0,340
2020/01/22 16:22:10;1350,075;6,353;0,360
2020/01/22 16:52:10;1344,008;6,313;0,376
2020/01/22 17:22:10;1342,375;6,377;0,360
2020/01/22 17:52:10;1343,133;6,320;0,368
2020/01/22 18:22:10;1342,025;6,337;0,364
2020/01/22 18:52:10;1344,125;6,357;0,368
2020/01/22 19:22:10;1343,308;6,350;0,376
2020/01/22 19:52:10;1344,183;6,337;0,372
2020/01/22 20:22:10;1344,708;6,337;0,372
2020/01/22 20:52:10;1342,375;6,307;0,388
2020/01/22 21:22:10;1346,458;6,360;0,388
2020/01/22 21:52:10;1346,633;6,360;0,392
2020/01/22 22:22:10;1344,358;6,360;0,392
2020/01/22 22:52:10;1346,750;6,353;0,408
2020/01/22 23:22:10;1345,700;6,293;0,428
2020/01/22 23:52:10;1347,683;6,303;0,432
2020/01/23 00:22:10;1348,733;6,337;0,420
2020/01/23 00:52:10;1346,400;6,300;0,432
2020/01/23 01:22:10;1348,675;6,327;0,424
2020/01/23 01:52:10;1347,975;6,307;0,436
2020/01/23 02:22:10;1348,558;6,303;0,436
2020/01/23 02:52:10;1350,075;6,353;0,416
2020/01/23 03:22:10;1348,908;6,347;0,424
2020/01/23 03:52:10;1348,558;6,350;0,424
2020/01/23 04:22:10;1348,850;6,307;0,440
2020/01/23 04:52:10;1348,675;6,300;0,444
2020/01/23 05:22:10;1350,308;6,377;0,436
2020/01/23 05:52:10;1347,858;6,360;0,456
2020/01/23 06:22:10;1345,525;6,387;0,456
2020/01/23 06:52:10;1344,125;6,447;0,436
2020/01/23 07:22:10;1342,200;6,393;0,452
2020/01/23 07:52:10;1342,375;6,377;0,460
2020/01/23 08:22:10;1345,525;6,487;0,452
2020/01/23 08:52:10;1340,917;6,477;0,464
2020/01/23 09:22:10;1337,417;6,503;0,508
2020/01/23 09:52:10;1337,942;6,470;0,484
2020/01/23 10:22:10;1338,700;6,493;0,504
2020/01/23 10:52:10;1337,417;6,487;0,492
2020/01/23 11:22:10;1336,542;6,503;0,484
2020/01/23 11:52:10;1338,292;6,517;0,500
2020/01/23 12:22:10;1334,675;6,513;0,520
2020/01/23 12:52:10;1334,150;6,513;0,528
2020/01/23 13:22:10;1337,942;6,517;0,520
2020/01/23 13:52:10;1343,775;6,520;0,504
2020/01/23 14:22:10;1345,875;6,573;0,520
2020/01/23 14:52:10;1340,975;6,670;0,560
2020/01/23 15:22:10;1340,042;6,750;0,564
2020/01/23 15:52:10;1343,483;6,727;0,548
2020/01/23 16:22:10;1344,475;6,733;0,540
2020/01/23 16:52:10;1345,875;6,760;0,560
2020/01/23 17:22:10;1344,183;6,800;0,580
2020/01/23 17:52:10;1341,325;6,813;0,588
2020/01/23 18:22:10;1341,850;6,800;0,616
2020/01/23 18:52:10;1341,150;6,800;0,632
2020/01/23 19:22:10;1342,725;6,803;0,608
2020/01/23 19:52:10;1346,925;6,803;0,616
2020/01/23 20:22:10;1344,650;6,793;0,608
2020/01/23 20:52:10;1343,775;6,803;0,632
2020/01/23 21:22:10;1345,583;6,757;0,668
2020/01/23 21:52:10;1343,833;6,773;0,664
2020/01/23 22:22:10;1345,000;6,790;0,668
2020/01/23 22:52:10;1343,833;6,787;0,676
2020/01/23 23:22:10;1343,075;6,780;0,684
2020/01/23 23:52:10;1341,442;6,737;0,680
2020/01/24 00:22:10;1341,442;6,710;0,672
2020/01/24 00:52:10;1342,142;6,690;0,664
2020/01/24 01:22:10;1344,300;6,673;0,644
2020/01/24 01:52:10;1347,625;6,693;0,652
2020/01/24 02:22:10;1350,775;6,677;0,672
2020/01/24 02:52:10;1351,533;6,643;0,660
2020/01/24 03:22:10;1352,758;6,620;0,648
2020/01/24 03:52:10;1354,333;6,600;0,656
2020/01/24 04:22:10;1353,633;6,577;0,648
2020/01/24 04:52:10;1354,158;6,560;0,636
2020/01/24 05:22:10;1350,775;6,547;0,628
2020/01/24 05:52:10;1348,908;6,523;0,616
2020/01/24 06:22:10;1347,158;6,507;0,576
2020/01/24 06:52:10;1342,375;6,483;0,540
2020/01/24 07:22:10;1341,850;6,463;0,532
2020/01/24 07:52:10;1336,367;6,440;0,520
2020/01/24 08:22:10;1331,758;6,427;0,512
2020/01/24 08:52:10;1329,367;6,420;0,500
2020/01/24 09:22:10;1325,108;6,383;0,500
2020/01/24 09:52:10;1324,583;6,373;0,484
2020/01/24 10:22:10;1324,467;6,363;0,464
2020/01/24 10:52:10;1322,308;6,363;0,460
2020/01/24 11:22:10;1321,258;6,363;0,460
2020/01/24 11:52:10;1321,550;6,353;0,464
2020/01/24 12:22:10;1321,900;6,357;0,464
2020/01/24 12:52:10;1323,358;6,350;0,488
2020/01/24 13:22:10;1322,600;6,357;0,468
2020/01/24 13:52:10;1323,533;6,360;0,460
2020/01/24 14:22:10;1324,467;6,367;0,452
2020/01/24 14:52:10;1323,358;6,360;0,456
2020/01/24 15:22:10;1324,117;6,363;0,456
2020/01/24 15:52:10;1324,642;6,363;0,460
2020/01/24 16:22:10;1325,108;6,370;0,460
2020/01/24 16:52:10;1324,758;6,370;0,456
2020/01/24 17:22:10;1325,692;6,367;0,464
2020/01/24 17:52:10;1325,167;6,303;0,472
2020/01/24 18:22:10;1325,983;6,310;0,468
2020/01/24 18:52:10;1327,033;6,297;0,472
2020/01/24 19:22:10;1325,983;6,293;0,476
2020/01/24 19:52:10;1328,433;6,317;0,460
2020/01/24 20:22:10;1330,358;6,297;0,456
2020/01/24 20:52:10;1329,892;6,313;0,460
2020/01/24 21:22:10;1329,658;6,293;0,460
2020/01/24 21:52:10;1326,683;6,273;0,468
2020/01/24 22:22:10;1326,217;6,283;0,468
2020/01/24 22:52:10;1324,350;6,260;0,468
2020/01/24 23:22:10;1320,908;6,283;0,472
2020/01/24 23:52:10;1320,500;6,330;0,484
2020/01/25 00:22:10;1320,733;6,313;0,476
2020/01/25 00:52:10;1318,400;6,317;0,476
2020/01/25 01:22:10;1317,583;6,277;0,500
2020/01/25 01:52:10;1318,108;6,243;0,504
2020/01/25 02:22:10;1319,100;6,287;0,504
2020/01/25 02:52:10;1319,450;6,253;0,520
2020/01/25 03:22:10;1320,500;6,280;0,520
2020/01/25 03:52:10;1321,200;6,263;0,520
2020/01/25 04:22:10;1320,500;6,273;0,528
2020/01/25 04:52:10;1320,383;6,283;0,520
2020/01/25 05:22:10;1320,500;6,340;0,528
2020/01/25 05:52:10;1321,725;6,317;0,532
2020/01/25 06:22:10;1322,658;6,267;0,532
2020/01/25 06:52:10;1321,433;6,283;0,536
2020/01/25 07:22:10;1324,642;6,183;0,528
2020/01/25 07:52:10;1323,183;6,337;0,544
2020/01/25 08:22:10;1323,125;6,260;0,532
2020/01/25 08:52:10;1325,108;6,307;0,540
2020/01/25 09:22:10;1323,767;6,333;0,552
2020/01/25 09:52:10;1325,283;6,327;0,544
2020/01/25 10:22:10;1325,808;6,357;0,540
2020/01/25 10:52:10;1327,033;6,343;0,540
2020/01/25 11:22:10;1327,383;6,200;0,536
2020/01/25 11:52:10;1326,392;6,243;0,536
2020/01/25 12:22:10;1326,217;6,207;0,520
2020/01/25 12:52:10;1326,742;6,230;0,524
2020/01/25 13:22:10;1327,442;6,283;0,536
2020/01/25 13:52:10;1327,500;6,143;0,512
2020/01/25 14:22:10;1328,608;6,263;0,552
2020/01/25 14:52:10;1328,608;6,170;0,536
2020/01/25 15:22:10;1328,667;6,320;0,556
2020/01/25 15:52:10;1329,833;6,270;0,556
2020/01/25 16:22:10;1329,833;6,227;0,548
2020/01/25 16:52:10;1329,308;6,180;0,524
2020/01/25 17:22:10;1331,933;6,193;0,528
2020/01/25 17:52:10;1329,308;6,357;0,564
2020/01/25 18:22:10;1331,992;6,313;0,568
2020/01/25 18:52:10;1331,117;6,313;0,580
2020/01/25 19:22:10;1328,492;6,337;0,584
2020/01/25 19:52:10;1331,233;6,323;0,600
2020/01/25 20:22:10;1327,442;6,313;0,596
2020/01/25 20:52:10;1324,933;6,270;0,596
2020/01/25 21:22:10;1326,042;6,333;0,624
2020/01/25 21:52:10;1321,725;6,340;0,644
2020/01/25 22:22:10;1321,725;6,307;0,624
2020/01/25 22:52:10;1318,108;6,247;0,584
2020/01/25 23:22:10;1315,425;6,273;0,564
2020/01/25 23:52:10;1315,833;6,367;0,644
2020/01/26 00:22:10;1313,092;6,403;0,676
2020/01/26 00:52:10;1312,275;6,423;0,700
2020/01/26 01:22:10;1311,750;6,523;0,740
