Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:26
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\akl ramskapelle_200212140026_V7183.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V7183  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V7183  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =22:22:12 17/05/19
  End date / time         =22:52:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/12/13 21:22:22;1159,208;6,333;0,352
2019/12/13 21:52:22;1155,008;6,320;0,344
2019/12/13 22:22:22;1152,442;6,333;0,340
2019/12/13 22:52:22;1151,217;6,427;0,336
2019/12/13 23:22:22;1153,433;6,523;0,340
2019/12/13 23:52:22;1158,158;6,583;0,340
2019/12/14 00:22:22;1166,500;6,653;0,340
2019/12/14 00:52:22;1184,992;6,720;0,344
2019/12/14 01:22:22;1212,817;6,747;0,344
2019/12/14 01:52:22;1224,833;6,753;0,344
2019/12/14 02:22:22;1237,025;6,747;0,344
2019/12/14 02:52:22;1247,292;6,717;0,344
2019/12/14 03:22:22;1255,808;6,683;0,344
2019/12/14 03:52:22;1264,908;6,643;0,344
2019/12/14 04:22:22;1273,308;6,607;0,344
2019/12/14 04:52:22;1282,117;6,570;0,344
2019/12/14 05:22:22;1290,983;6,547;0,348
2019/12/14 05:52:22;1298,917;6,527;0,340
2019/12/14 06:22:22;1307,083;6,510;0,340
2019/12/14 06:52:22;1303,000;6,490;0,340
2019/12/14 07:22:22;1278,675;6,457;0,344
2019/12/14 07:52:22;1260,825;6,427;0,344
2019/12/14 08:22:22;1245,192;6,403;0,348
2019/12/14 08:52:22;1231,833;6,393;0,348
2019/12/14 09:22:22;1221,625;6,393;0,348
2019/12/14 09:52:22;1213,983;6,410;0,348
2019/12/14 10:22:22;1207,508;6,433;0,348
2019/12/14 10:52:22;1202,258;6,467;0,352
2019/12/14 11:22:22;1200,392;6,510;0,352
2019/12/14 11:52:22;1200,683;6,553;0,356
2019/12/14 12:22:22;1204,183;6,590;0,356
2019/12/14 12:52:22;1210,133;6,617;0,356
2019/12/14 13:22:22;1224,017;6,647;0,360
2019/12/14 13:52:22;1262,050;6,673;0,360
2019/12/14 14:22:22;1267,358;6,693;0,360
2019/12/14 14:52:22;1281,125;6,710;0,360
2019/12/14 15:22:22;1291,508;6,727;0,364
2019/12/14 15:52:22;1301,775;6,740;0,364
2019/12/14 16:22:22;1310,525;6,753;0,364
2019/12/14 16:52:22;1318,575;6,757;0,364
2019/12/14 17:22:22;1328,025;6,757;0,368
2019/12/14 17:52:22;1335,900;6,757;0,368
2019/12/14 18:22:22;1344,475;6,753;0,368
2019/12/14 18:52:22;1342,142;6,747;0,368
2019/12/14 19:22:22;1312,217;6,743;0,368
2019/12/14 19:52:22;1292,675;6,740;0,368
2019/12/14 20:22:22;1273,483;6,740;0,372
2019/12/14 20:52:22;1257,967;6,743;0,372
2019/12/14 21:22:22;1243,792;6,740;0,372
2019/12/14 21:52:22;1233,700;6,720;0,372
2019/12/14 22:22:22;1224,833;6,710;0,372
2019/12/14 22:52:22;1217,075;6,713;0,368
2019/12/14 23:22:22;1210,600;6,730;0,356
2019/12/14 23:52:22;1205,292;6,747;0,352
2019/12/15 00:22:22;1201,675;6,760;0,352
2019/12/15 00:52:22;1200,392;6,773;0,352
2019/12/15 01:22:22;1201,675;6,780;0,348
2019/12/15 01:52:22;1212,525;6,787;0,348
2019/12/15 02:22:22;1249,800;6,790;0,348
2019/12/15 02:52:22;1265,083;6,793;0,348
2019/12/15 03:22:22;1279,083;6,790;0,352
2019/12/15 03:52:22;1289,933;6,790;0,352
2019/12/15 04:22:22;1300,900;6,793;0,352
2019/12/15 04:52:22;1308,133;6,797;0,352
2019/12/15 05:22:22;1317,525;6,807;0,352
2019/12/15 05:52:22;1325,983;6,810;0,356
2019/12/15 06:22:22;1334,092;6,813;0,356
2019/12/15 06:52:22;1341,383;6,810;0,356
2019/12/15 07:22:22;1313,092;6,807;0,356
2019/12/15 07:52:22;1294,950;6,777;0,368
2019/12/15 08:22:22;1278,267;6,700;0,348
2019/12/15 08:52:22;1261,933;6,647;0,328
2019/12/15 09:22:22;1247,758;6,630;0,328
2019/12/15 09:52:22;1235,742;6,623;0,320
2019/12/15 10:22:22;1226,000;6,617;0,320
2019/12/15 10:52:22;1219,408;6,607;0,312
2019/12/15 11:22:22;1213,692;6,597;0,312
2019/12/15 11:52:22;1207,975;6,610;0,312
2019/12/15 12:22:22;1204,358;6,613;0,308
2019/12/15 12:52:22;1201,675;6,603;0,304
2019/12/15 13:22:22;1205,817;6,603;0,300
2019/12/15 13:52:22;1222,150;6,610;0,300
2019/12/15 14:22:22;1261,875;6,650;0,300
2019/12/15 14:52:22;1267,125;6,647;0,304
2019/12/15 15:22:22;1282,408;6,660;0,304
2019/12/15 15:52:22;1292,558;6,647;0,304
2019/12/15 16:22:22;1301,717;6,637;0,304
2019/12/15 16:52:22;1310,583;6,633;0,304
2019/12/15 17:22:22;1317,875;6,640;0,304
2019/12/15 17:52:22;1327,033;6,640;0,304
2019/12/15 18:22:22;1335,667;6,643;0,304
2019/12/15 18:52:22;1342,492;6,633;0,304
2019/12/15 19:22:22;1349,958;6,627;0,308
2019/12/15 19:52:22;1321,258;6,580;0,312
2019/12/15 20:22:22;1299,908;6,560;0,340
2019/12/15 20:52:22;1279,667;6,583;0,320
2019/12/15 21:22:22;1262,225;6,587;0,308
2019/12/15 21:52:22;1248,517;6,580;0,300
2019/12/15 22:22:22;1237,842;6,577;0,300
2019/12/15 22:52:22;1228,275;6,577;0,300
2019/12/15 23:22:22;1221,275;6,580;0,300
2019/12/15 23:52:22;1214,917;6,583;0,300
2019/12/16 00:22:22;1209,900;6,577;0,300
2019/12/16 00:52:22;1206,342;6,570;0,300
2019/12/16 01:22:22;1205,292;6,563;0,296
2019/12/16 01:52:22;1207,800;6,553;0,296
2019/12/16 02:22:22;1215,617;6,527;0,304
2019/12/16 02:52:22;1247,233;6,543;0,304
2019/12/16 03:22:22;1262,867;6,557;0,304
2019/12/16 03:52:22;1276,517;6,547;0,304
2019/12/16 04:22:22;1286,608;6,547;0,304
2019/12/16 04:52:22;1295,183;6,543;0,300
2019/12/16 05:22:22;1303,350;6,543;0,300
2019/12/16 05:52:22;1311,633;6,540;0,300
2019/12/16 06:22:22;1318,983;6,520;0,308
2019/12/16 06:52:22;1326,392;6,533;0,308
2019/12/16 07:22:22;1333,625;6,540;0,304
2019/12/16 07:52:22;1311,050;6,473;0,304
2019/12/16 08:22:22;1291,217;6,430;0,304
2019/12/16 08:52:22;1273,425;6,470;0,312
2019/12/16 09:22:22;1256,567;6,460;0,312
2019/12/16 09:52:22;1242,450;6,450;0,308
2019/12/16 10:22:22;1230,725;6,457;0,308
2019/12/16 10:52:22;1221,975;6,470;0,308
2019/12/16 11:22:22;1214,917;6,477;0,296
2019/12/16 11:52:22;1209,842;6,483;0,284
2019/12/16 12:22:22;1204,183;6,490;0,280
2019/12/16 12:52:22;1200,100;6,497;0,276
2019/12/16 13:22:22;1196,600;6,510;0,276
2019/12/16 13:52:22;1194,908;6,523;0,276
2019/12/16 14:22:22;1195,200;6,537;0,276
2019/12/16 14:52:22;1204,825;6,553;0,276
2019/12/16 15:22:22;1244,725;6,580;0,276
2019/12/16 15:52:22;1249,800;6,583;0,276
2019/12/16 16:22:22;1262,400;6,597;0,276
2019/12/16 16:52:22;1271,442;6,607;0,276
2019/12/16 17:22:22;1278,733;6,613;0,276
2019/12/16 17:52:22;1285,325;6,620;0,276
2019/12/16 18:22:22;1291,625;6,627;0,272
2019/12/16 18:52:22;1297,692;6,633;0,272
2019/12/16 19:22:22;1302,825;6,640;0,272
2019/12/16 19:52:22;1306,267;6,653;0,272
2019/12/16 20:22:22;1307,667;6,663;0,272
2019/12/16 20:52:22;1273,075;6,643;0,272
2019/12/16 21:22:22;1250,383;6,650;0,272
2019/12/16 21:52:22;1230,433;6,660;0,272
2019/12/16 22:22:22;1212,992;6,687;0,272
2019/12/16 22:52:22;1198,583;6,710;0,272
2019/12/16 23:22:22;1186,858;6,730;0,272
2019/12/16 23:52:22;1177,175;6,743;0,272
2019/12/17 00:22:22;1168,658;6,747;0,272
2019/12/17 00:52:22;1161,775;6,753;0,272
2019/12/17 01:22:22;1156,758;6,767;0,272
2019/12/17 01:52:22;1155,650;6,780;0,272
2019/12/17 02:22:22;1161,133;6,800;0,272
2019/12/17 02:52:22;1180,500;6,813;0,272
2019/12/17 03:22:22;1178,458;6,823;0,272
2019/12/17 03:52:22;1183,592;6,833;0,272
2019/12/17 04:22:22;1187,208;6,840;0,272
2019/12/17 04:52:22;1189,658;6,843;0,272
2019/12/17 05:22:22;1191,467;6,847;0,272
2019/12/17 05:52:22;1192,867;6,857;0,272
2019/12/17 06:22:22;1193,858;6,860;0,272
2019/12/17 06:52:22;1195,725;6,860;0,272
2019/12/17 07:22:22;1196,833;6,857;0,272
2019/12/17 07:52:22;1198,233;6,860;0,272
2019/12/17 08:22:22;1199,633;6,860;0,272
2019/12/17 08:52:22;1199,808;6,873;0,272
2019/12/17 09:22:22;1199,167;6,883;0,272
2019/12/17 09:52:22;1199,167;6,897;0,272
2019/12/17 10:22:22;1178,108;6,897;0,272
2019/12/17 10:52:22;1165,392;6,910;0,272
2019/12/17 11:22:22;1153,900;6,923;0,272
2019/12/17 11:52:22;1146,667;6,947;0,272
2019/12/17 12:22:22;1154,017;6,977;0,272
2019/12/17 12:52:22;1159,383;7,010;0,276
2019/12/17 13:22:22;1163,642;7,050;0,276
2019/12/17 13:52:22;1159,267;7,087;0,276
2019/12/17 14:22:22;1144,450;7,130;0,276
2019/12/17 14:52:22;1140,250;7,167;0,276
2019/12/17 15:22:22;1148,067;7,203;0,280
2019/12/17 15:52:22;1153,433;7,243;0,280
2019/12/17 16:22:22;1156,583;7,277;0,280
2019/12/17 16:52:22;1159,733;7,297;0,280
2019/12/17 17:22:22;1162,242;7,313;0,280
2019/12/17 17:52:22;1163,933;7,330;0,284
2019/12/17 18:22:22;1165,392;7,340;0,284
2019/12/17 18:52:22;1166,967;7,353;0,284
2019/12/17 19:22:22;1167,608;7,363;0,284
2019/12/17 19:52:22;1169,183;7,363;0,284
2019/12/17 20:22:22;1170,583;7,347;0,284
2019/12/17 20:52:22;1172,917;7,330;0,288
2019/12/17 21:22:22;1174,375;7,327;0,288
2019/12/17 21:52:22;1175,775;7,337;0,288
2019/12/17 22:22:22;1175,775;7,343;0,288
2019/12/17 22:52:22;1176,708;7,347;0,288
2019/12/17 23:22:22;1159,558;7,340;0,288
2019/12/17 23:52:22;1148,417;7,337;0,288
2019/12/18 00:22:22;1148,067;7,333;0,292
2019/12/18 00:52:22;1141,475;7,333;0,292
2019/12/18 01:22:22;1146,492;7,340;0,292
2019/12/18 01:52:22;1151,217;7,343;0,292
2019/12/18 02:22:22;1153,900;7,340;0,292
2019/12/18 02:52:22;1156,583;7,333;0,292
2019/12/18 03:22:22;1158,917;7,320;0,292
2019/12/18 03:52:22;1160,958;7,307;0,292
2019/12/18 04:22:22;1163,000;7,297;0,296
2019/12/18 04:52:22;1164,283;7,280;0,296
2019/12/18 05:22:22;1165,392;7,263;0,296
2019/12/18 05:52:22;1167,083;7,253;0,296
2019/12/18 06:22:22;1169,008;7,247;0,296
2019/12/18 06:52:22;1169,825;7,237;0,296
2019/12/18 07:22:22;1170,933;7,227;0,296
2019/12/18 07:52:22;1171,983;7,217;0,296
2019/12/18 08:22:22;1172,450;7,217;0,296
2019/12/18 08:52:22;1173,092;7,190;0,296
2019/12/18 09:22:22;1174,025;7,177;0,296
2019/12/18 09:52:22;1174,492;7,170;0,300
2019/12/18 10:22:22;1175,133;7,143;0,300
2019/12/18 10:52:22;1175,600;7,123;0,300
2019/12/18 11:22:22;1171,517;7,097;0,300
2019/12/18 11:52:22;1157,517;7,103;0,300
2019/12/18 12:22:22;1157,808;7,130;0,300
2019/12/18 12:52:22;1160,958;7,133;0,300
2019/12/18 13:22:22;1163,350;7,133;0,300
2019/12/18 13:52:22;1165,217;7,140;0,300
2019/12/18 14:22:22;1166,033;7,150;0,300
2019/12/18 14:52:22;1166,617;7,170;0,288
2019/12/18 15:22:22;1167,083;7,187;0,288
2019/12/18 15:52:22;1167,258;7,203;0,288
2019/12/18 16:22:22;1167,900;7,220;0,288
2019/12/18 16:52:22;1168,425;7,237;0,288
2019/12/18 17:22:22;1168,075;7,247;0,288
2019/12/18 17:52:22;1169,008;7,253;0,288
2019/12/18 18:22:22;1169,008;7,253;0,288
2019/12/18 18:52:22;1169,008;7,250;0,288
2019/12/18 19:22:22;1169,008;7,253;0,288
2019/12/18 19:52:22;1168,833;7,243;0,292
2019/12/18 20:22:22;1168,833;7,217;0,292
2019/12/18 20:52:22;1169,125;7,187;0,292
2019/12/18 21:22:22;1169,650;7,167;0,292
2019/12/18 21:52:22;1169,475;7,150;0,292
2019/12/18 22:22:22;1169,475;7,137;0,292
2019/12/18 22:52:22;1169,008;7,127;0,292
2019/12/18 23:22:22;1168,833;7,113;0,292
2019/12/18 23:52:22;1168,367;7,103;0,292
2019/12/19 00:22:22;1153,725;7,077;0,292
2019/12/19 00:52:22;1153,142;7,073;0,292
2019/12/19 01:22:22;1155,475;7,080;0,292
2019/12/19 01:52:22;1156,875;7,080;0,292
2019/12/19 02:22:22;1157,808;7,080;0,292
2019/12/19 02:52:22;1158,158;7,080;0,292
2019/12/19 03:22:22;1158,625;7,080;0,292
2019/12/19 03:52:22;1159,267;7,080;0,292
2019/12/19 04:22:22;1159,558;7,080;0,292
2019/12/19 04:52:22;1160,025;7,087;0,292
2019/12/19 05:22:22;1159,850;7,083;0,292
2019/12/19 05:52:22;1159,850;7,080;0,292
2019/12/19 06:22:22;1160,025;7,077;0,292
2019/12/19 06:52:22;1159,850;7,077;0,292
2019/12/19 07:22:22;1160,025;7,073;0,292
2019/12/19 07:52:22;1160,375;7,077;0,292
2019/12/19 08:22:22;1160,492;7,073;0,292
2019/12/19 08:52:22;1160,492;7,070;0,292
2019/12/19 09:22:22;1160,667;7,073;0,292
2019/12/19 09:52:22;1160,958;7,073;0,292
2019/12/19 10:22:22;1161,250;7,083;0,292
2019/12/19 10:52:22;1161,250;7,100;0,296
2019/12/19 11:22:22;1161,425;7,113;0,296
2019/12/19 11:52:22;1161,308;7,133;0,296
2019/12/19 12:22:22;1149,000;7,160;0,296
2019/12/19 12:52:22;1148,242;7,180;0,296
2019/12/19 13:22:22;1149,817;7,193;0,296
2019/12/19 13:52:22;1151,100;7,223;0,296
2019/12/19 14:22:22;1151,567;7,257;0,296
2019/12/19 14:52:22;1151,100;7,277;0,296
2019/12/19 15:22:22;1151,100;7,297;0,296
2019/12/19 15:52:22;1150,925;7,320;0,296
2019/12/19 16:22:22;1150,925;7,343;0,296
2019/12/19 16:52:22;1151,217;7,353;0,296
2019/12/19 17:22:22;1150,808;7,363;0,296
2019/12/19 17:52:22;1151,217;7,380;0,296
2019/12/19 18:22:22;1150,925;7,397;0,296
2019/12/19 18:52:22;1151,275;7,410;0,296
2019/12/19 19:22:22;1150,750;7,417;0,296
2019/12/19 19:52:22;1151,392;7,430;0,296
2019/12/19 20:22:22;1150,167;7,447;0,300
2019/12/19 20:52:22;1150,575;7,457;0,300
2019/12/19 21:22:22;1151,392;7,477;0,300
2019/12/19 21:52:22;1151,858;7,493;0,300
2019/12/19 22:22:22;1152,500;7,503;0,300
2019/12/19 22:52:22;1152,325;7,520;0,300
2019/12/19 23:22:22;1153,142;7,533;0,300
2019/12/19 23:52:22;1153,258;7,540;0,300
2019/12/20 00:22:22;1152,500;7,550;0,300
2019/12/20 00:52:22;1152,617;7,553;0,300
2019/12/20 01:22:22;1151,858;7,553;0,300
2019/12/20 01:52:22;1138,150;7,580;0,300
2019/12/20 02:22:22;1127,825;7,603;0,300
2019/12/20 02:52:22;1133,600;7,627;0,300
2019/12/20 03:22:22;1135,525;7,647;0,300
2019/12/20 03:52:22;1136,167;7,657;0,300
2019/12/20 04:22:22;1136,458;7,670;0,300
2019/12/20 04:52:22;1137,100;7,677;0,300
2019/12/20 05:22:22;1137,567;7,677;0,300
2019/12/20 05:52:22;1138,033;7,697;0,300
2019/12/20 06:22:22;1137,858;7,703;0,304
2019/12/20 06:52:22;1138,208;7,720;0,304
2019/12/20 07:22:22;1138,792;7,733;0,304
2019/12/20 07:52:22;1138,500;7,743;0,304
2019/12/20 08:22:22;1138,325;7,753;0,304
2019/12/20 08:52:22;1138,208;7,767;0,304
2019/12/20 09:22:22;1138,033;7,780;0,304
2019/12/20 09:52:22;1138,033;7,803;0,304
2019/12/20 10:22:22;1138,675;7,833;0,304
2019/12/20 10:52:22;1139,608;7,860;0,304
2019/12/20 11:22:22;1139,783;7,877;0,304
2019/12/20 11:52:22;1142,467;7,903;0,304
2019/12/20 12:22:22;1144,450;7,937;0,304
2019/12/20 12:52:22;1146,375;7,967;0,304
2019/12/20 13:22:22;1148,533;7,980;0,304
2019/12/20 13:52:22;1146,550;8,010;0,304
2019/12/20 14:22:22;1136,458;8,043;0,304
2019/12/20 14:52:22;1129,517;8,107;0,308
2019/12/20 15:22:22;1124,325;8,400;0,308
2019/12/20 15:52:22;1121,642;8,393;0,308
2019/12/20 16:22:22;1121,350;8,413;0,308
2019/12/20 16:52:22;1123,917;8,443;0,308
2019/12/20 17:22:22;1131,908;8,470;0,308
2019/12/20 17:52:22;1149,175;8,473;0,312
2019/12/20 18:22:22;1177,233;8,433;0,312
2019/12/20 18:52:22;1214,800;8,413;0,312
2019/12/20 19:22:22;1210,950;8,400;0,308
2019/12/20 19:52:22;1224,717;8,390;0,308
2019/12/20 20:22:22;1236,500;8,413;0,312
2019/12/20 20:52:22;1247,350;8,503;0,312
2019/12/20 21:22:22;1257,092;8,517;0,312
2019/12/20 21:52:22;1267,183;8,570;0,312
2019/12/20 22:22:22;1277,333;8,637;0,312
2019/12/20 22:52:22;1285,967;8,693;0,312
2019/12/20 23:22:22;1294,950;8,750;0,312
2019/12/20 23:52:22;1303,233;8,803;0,316
2019/12/21 00:22:22;1293,608;8,850;0,316
2019/12/21 00:52:22;1275,525;8,853;0,312
2019/12/21 01:22:22;1259,950;8,587;0,308
2019/12/21 01:52:22;1244,667;8,250;0,300
2019/12/21 02:22:22;1231,950;8,170;0,280
2019/12/21 02:52:22;1221,042;8,173;0,268
2019/12/21 03:22:22;1211,942;8,147;0,264
2019/12/21 03:52:22;1204,708;8,123;0,264
2019/12/21 04:22:22;1198,117;8,103;0,264
2019/12/21 04:52:22;1193,858;8,103;0,264
2019/12/21 05:22:22;1191,525;8,113;0,260
2019/12/21 05:52:22;1191,525;8,107;0,260
2019/12/21 06:22:22;1193,567;8,087;0,264
2019/12/21 06:52:22;1202,550;8,060;0,264
2019/12/21 07:22:22;1222,967;8,040;0,264
2019/12/21 07:52:22;1255,400;8,037;0,264
2019/12/21 08:22:22;1258,667;8,023;0,264
2019/12/21 08:52:22;1270,800;8,003;0,264
2019/12/21 09:22:22;1280,775;7,997;0,264
2019/12/21 09:52:22;1289,525;7,987;0,264
2019/12/21 10:22:22;1297,633;7,970;0,268
2019/12/21 10:52:22;1305,333;7,957;0,268
2019/12/21 11:22:22;1312,100;7,937;0,268
2019/12/21 11:52:22;1319,450;7,933;0,268
2019/12/21 12:22:22;1319,275;7,940;0,272
2019/12/21 12:52:22;1292,733;7,917;0,284
2019/12/21 13:22:22;1274,475;7,923;0,296
2019/12/21 13:52:22;1257,383;7,947;0,300
2019/12/21 14:22:22;1241,925;7,953;0,292
2019/12/21 14:52:22;1228,567;7,937;0,288
2019/12/21 15:22:22;1216,200;7,920;0,288
2019/12/21 15:52:22;1206,750;7,923;0,284
2019/12/21 16:22:22;1199,400;7,920;0,284
2019/12/21 16:52:22;1192,925;7,920;0,288
2019/12/21 17:22:22;1187,383;7,923;0,284
2019/12/21 17:52:22;1182,833;7,937;0,284
2019/12/21 18:22:22;1179,042;7,947;0,284
2019/12/21 18:52:22;1176,883;7,963;0,284
2019/12/21 19:22:22;1178,750;7,973;0,284
2019/12/21 19:52:22;1191,525;7,987;0,284
2019/12/21 20:22:22;1229,033;7,997;0,284
2019/12/21 20:52:22;1233,642;7,997;0,284
2019/12/21 21:22:22;1246,067;7,997;0,284
2019/12/21 21:52:22;1255,517;8,003;0,284
2019/12/21 22:22:22;1264,850;8,013;0,284
2019/12/21 22:52:22;1272,200;8,013;0,284
2019/12/21 23:22:22;1278,850;8,013;0,288
2019/12/21 23:52:22;1286,083;8,013;0,288
2019/12/22 00:22:22;1293,200;8,020;0,288
2019/12/22 00:52:22;1299,617;8,027;0,292
2019/12/22 01:22:22;1305,742;8,030;0,292
2019/12/22 01:52:22;1283,867;8,037;0,292
2019/12/22 02:22:22;1267,008;8,063;0,300
2019/12/22 02:52:22;1249,742;8,103;0,308
2019/12/22 03:22:22;1235,042;8,147;0,308
2019/12/22 03:52:22;1221,683;8,183;0,304
2019/12/22 04:22:22;1210,600;8,213;0,300
2019/12/22 04:52:22;1201,267;8,233;0,296
2019/12/22 05:22:22;1193,275;8,267;0,296
2019/12/22 05:52:22;1189,017;8,300;0,292
2019/12/22 06:22:22;1186,625;8,320;0,292
2019/12/22 06:52:22;1186,333;8,340;0,292
2019/12/22 07:22:22;1191,000;8,367;0,288
2019/12/22 07:52:22;1202,667;8,370;0,288
2019/12/22 08:22:22;1223,900;8,370;0,288
2019/12/22 08:52:22;1256,917;8,367;0,288
2019/12/22 09:22:22;1255,925;8,357;0,288
2019/12/22 09:52:22;1267,183;8,350;0,288
2019/12/22 10:22:22;1277,567;8,353;0,288
2019/12/22 10:52:22;1286,317;8,357;0,288
2019/12/22 11:22:22;1295,183;8,370;0,292
2019/12/22 11:52:22;1303,875;8,367;0,292
2019/12/22 12:22:22;1311,867;8,370;0,292
2019/12/22 12:52:22;1319,567;8,377;0,296
2019/12/22 13:22:22;1326,917;8,380;0,296
2019/12/22 13:52:22;1333,742;8,377;0,300
2019/12/22 14:22:22;1308,425;8,403;0,304
2019/12/22 14:52:22;1289,992;8,403;0,304
2019/12/22 15:22:22;1271,500;8,420;0,300
2019/12/22 15:52:22;1256,333;8,413;0,300
2019/12/22 16:22:22;1241,867;8,413;0,300
2019/12/22 16:52:22;1230,725;8,423;0,300
2019/12/22 17:22:22;1221,508;8,420;0,300
2019/12/22 17:52:22;1214,508;8,413;0,296
2019/12/22 18:22:22;1208,208;8,403;0,296
2019/12/22 18:52:22;1203,133;8,387;0,296
2019/12/22 19:22:22;1200,800;8,377;0,292
2019/12/22 19:52:22;1201,908;8,363;0,292
2019/12/22 20:22:22;1207,508;8,357;0,288
2019/12/22 20:52:22;1220,750;8,347;0,288
2019/12/22 21:22:22;1254,117;8,350;0,292
2019/12/22 21:52:22;1265,900;8,343;0,292
2019/12/22 22:22:22;1280,775;8,317;0,292
2019/12/22 22:52:22;1292,033;8,310;0,292
2019/12/22 23:22:22;1301,483;8,303;0,292
2019/12/22 23:52:22;1311,225;8,300;0,292
2019/12/23 00:22:22;1320,325;8,300;0,292
2019/12/23 00:52:22;1328,258;8,280;0,292
2019/12/23 01:22:22;1336,367;8,267;0,292
2019/12/23 01:52:22;1344,125;8,273;0,296
2019/12/23 02:22:22;1351,008;8,277;0,300
2019/12/23 02:52:22;1322,250;8,257;0,296
2019/12/23 03:22:22;1303,525;8,243;0,308
2019/12/23 03:52:22;1285,792;8,290;0,300
2019/12/23 04:22:22;1269,517;8,293;0,296
2019/12/23 04:52:22;1255,517;8,297;0,296
2019/12/23 05:22:22;1244,083;8,297;0,296
2019/12/23 05:52:22;1233,992;8,297;0,296
2019/12/23 06:22:22;1225,650;8,307;0,296
2019/12/23 06:52:22;1219,350;8,307;0,292
2019/12/23 07:22:22;1215,617;8,293;0,292
2019/12/23 07:52:22;1213,867;8,287;0,292
2019/12/23 08:22:22;1215,267;8,273;0,292
2019/12/23 08:52:22;1221,567;8,273;0,288
2019/12/23 09:22:22;1236,675;8,270;0,288
2019/12/23 09:52:22;1268,058;8,263;0,288
2019/12/23 10:22:22;1278,267;8,253;0,288
2019/12/23 10:52:22;1292,150;8,240;0,288
2019/12/23 11:22:22;1303,350;8,233;0,292
2019/12/23 11:52:22;1314,200;8,233;0,292
2019/12/23 12:22:22;1322,367;8,230;0,296
2019/12/23 12:52:22;1330,767;8,237;0,296
2019/12/23 13:22:22;1338,583;8,243;0,300
2019/12/23 13:52:22;1345,817;8,233;0,300
2019/12/23 14:22:22;1353,050;8,223;0,304
2019/12/23 14:52:22;1346,808;8,237;0,312
2019/12/23 15:22:22;1321,842;8,237;0,320
2019/12/23 15:52:22;1302,417;8,273;0,316
2019/12/23 16:22:22;1284,800;8,300;0,308
2019/12/23 16:52:22;1270,508;8,327;0,304
2019/12/23 17:22:22;1258,083;8,340;0,304
2019/12/23 17:52:22;1246,592;8,360;0,300
2019/12/23 18:22:22;1238,192;8,373;0,296
2019/12/23 18:52:22;1231,483;8,370;0,296
2019/12/23 19:22:22;1225,650;8,363;0,292
2019/12/23 19:52:22;1220,750;8,357;0,288
2019/12/23 20:22:22;1217,017;8,353;0,288
2019/12/23 20:52:22;1214,742;8,347;0,288
2019/12/23 21:22:22;1214,333;8,343;0,284
2019/12/23 21:52:22;1219,992;8,340;0,284
2019/12/23 22:22:22;1241,925;8,330;0,280
2019/12/23 22:52:22;1284,158;8,327;0,280
2019/12/23 23:22:22;1278,850;8,287;0,280
2019/12/23 23:52:22;1289,992;8,277;0,280
2019/12/24 00:22:22;1299,908;8,270;0,280
2019/12/24 00:52:22;1309,358;8,260;0,280
2019/12/24 01:22:22;1317,292;8,267;0,280
2019/12/24 01:52:22;1324,583;8,270;0,284
2019/12/24 02:22:22;1331,700;8,277;0,284
2019/12/24 02:52:22;1338,467;8,277;0,284
2019/12/24 03:22:22;1344,883;8,270;0,288
2019/12/24 03:52:22;1314,550;8,233;0,300
2019/12/24 04:22:22;1295,242;8,227;0,312
2019/12/24 04:52:22;1276,400;8,267;0,296
2019/12/24 05:22:22;1258,842;8,270;0,292
2019/12/24 05:52:22;1245,133;8,277;0,288
2019/12/24 06:22:22;1233,933;8,253;0,288
2019/12/24 06:52:22;1224,483;8,247;0,284
2019/12/24 07:22:22;1217,017;8,243;0,280
2019/12/24 07:52:22;1210,600;8,230;0,276
2019/12/24 08:22:22;1205,000;8,217;0,272
2019/12/24 08:52:22;1200,683;8,203;0,272
2019/12/24 09:22:22;1198,467;8,197;0,268
2019/12/24 09:52:22;1200,275;8,190;0,268
