Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/02/2021
TIME       : 15:14:22
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\sas slijkens_210216151422_V7171.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7171  317.
  Instrument number       =                    
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7171  317.
  Instrument number       =                    
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =58:53:08 12/02/20
  End date / time         =58:23:10 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/14 09:23:58;1405,142;9,380;0,404
2020/03/14 09:53:58;1396,917;9,297;0,388
2020/03/14 10:23:58;1391,375;9,270;0,384
2020/03/14 10:53:58;1386,708;9,303;0,384
2020/03/14 11:23:58;1388,342;9,337;0,408
2020/03/14 11:53:58;1390,150;9,347;0,424
2020/03/14 12:23:58;1390,908;9,293;0,400
2020/03/14 12:53:58;1391,900;9,390;0,424
2020/03/14 13:23:58;1392,367;9,333;0,400
2020/03/14 13:53:58;1393,650;9,353;0,412
2020/03/14 14:23:58;1400,300;9,320;0,388
2020/03/14 14:53:58;1403,508;9,323;0,384
2020/03/14 15:23:58;1405,958;9,327;0,384
2020/03/14 15:53:58;1409,692;9,327;0,384
2020/03/14 16:23:58;1413,250;9,327;0,384
2020/03/14 16:53:58;1415,058;9,327;0,392
2020/03/14 17:23:58;1415,000;9,353;0,484
2020/03/14 17:53:58;1416,633;9,450;0,508
2020/03/14 18:23:58;1424,392;9,467;0,556
2020/03/14 18:53:58;1429,117;9,430;0,512
2020/03/14 19:23:58;1431,217;9,460;0,540
2020/03/14 19:53:58;1428,592;9,410;0,464
2020/03/14 20:23:58;1426,492;9,337;0,400
2020/03/14 20:53:58;1426,025;9,350;0,408
2020/03/14 21:23:58;1418,908;9,353;0,440
2020/03/14 21:53:58;1414,533;9,323;0,412
2020/03/14 22:23:58;1409,692;9,377;0,444
2020/03/14 22:53:58;1406,308;9,350;0,436
2020/03/14 23:23:58;1406,133;9,270;0,424
2020/03/14 23:53:58;1407,417;9,227;0,408
2020/03/15 00:23:58;1410,508;9,283;0,432
2020/03/15 00:53:58;1410,683;9,230;0,420
2020/03/15 01:23:58;1410,625;9,213;0,420
2020/03/15 01:53:58;1411,150;9,200;0,424
2020/03/15 02:23:58;1412,725;9,200;0,428
2020/03/15 02:53:58;1414,883;9,193;0,416
2020/03/15 03:23:58;1418,733;9,180;0,412
2020/03/15 03:53:58;1423,750;9,173;0,408
2020/03/15 04:23:58;1427,483;9,157;0,404
2020/03/15 04:53:58;1428,300;9,177;0,404
2020/03/15 05:23:58;1430,575;9,157;0,404
2020/03/15 05:53:58;1433,608;9,170;0,400
2020/03/15 06:23:58;1438,158;9,147;0,400
2020/03/15 06:53:58;1440,258;9,203;0,480
2020/03/15 07:23:58;1438,800;9,187;0,440
2020/03/15 07:53:58;1439,150;9,173;0,424
2020/03/15 08:23:58;1438,625;9,197;0,432
2020/03/15 08:53:58;1437,983;9,177;0,408
2020/03/15 09:23:58;1434,250;9,190;0,408
2020/03/15 09:53:58;1429,408;9,180;0,412
2020/03/15 10:23:58;1425,208;9,213;0,424
2020/03/15 10:53:58;1421,533;9,217;0,432
2020/03/15 11:23:58;1417,275;9,167;0,408
2020/03/15 11:53:58;1414,358;9,183;0,408
2020/03/15 12:23:58;1410,975;9,190;0,396
2020/03/15 12:53:58;1409,342;9,200;0,400
2020/03/15 13:23:58;1405,492;9,217;0,424
2020/03/15 13:53:58;1403,508;9,213;0,400
2020/03/15 14:23:58;1401,583;9,263;0,404
2020/03/15 14:53:58;1401,758;9,340;0,436
2020/03/15 15:23:58;1402,050;9,383;0,428
2020/03/15 15:53:58;1405,317;9,347;0,420
2020/03/15 16:23:58;1408,875;9,350;0,408
2020/03/15 16:53:58;1409,517;9,333;0,404
2020/03/15 17:23:58;1411,325;9,347;0,412
2020/03/15 17:53:58;1414,417;9,337;0,408
2020/03/15 18:23:58;1419,200;9,333;0,420
2020/03/15 18:53:58;1423,108;9,347;0,460
2020/03/15 19:23:58;1426,025;9,347;0,528
2020/03/15 19:53:58;1426,492;9,463;0,452
2020/03/15 20:23:58;1426,025;9,433;0,440
2020/03/15 20:53:58;1426,492;9,450;0,448
2020/03/15 21:23:58;1427,017;9,433;0,456
2020/03/15 21:53:58;1426,667;9,403;0,436
2020/03/15 22:23:58;1419,550;9,373;0,420
2020/03/15 22:53:58;1412,258;9,407;0,440
2020/03/15 23:23:58;1413,542;9,413;0,448
2020/03/15 23:53:58;1413,075;9,413;0,452
2020/03/16 00:23:58;1412,900;9,383;0,448
2020/03/16 00:53:58;1414,183;9,353;0,448
2020/03/16 01:23:58;1415,175;9,357;0,468
2020/03/16 01:53:58;1415,817;9,313;0,452
2020/03/16 02:23:58;1415,525;9,313;0,472
2020/03/16 02:53:58;1415,350;9,323;0,476
2020/03/16 03:23:58;1414,708;9,320;0,480
2020/03/16 03:53:58;1412,258;9,307;0,456
2020/03/16 04:23:58;1421,475;9,300;0,460
2020/03/16 04:53:58;1424,100;9,300;0,472
2020/03/16 05:23:58;1427,017;9,293;0,472
2020/03/16 05:53:58;1428,650;9,273;0,468
2020/03/16 06:23:58;1430,692;9,270;0,476
2020/03/16 06:53:58;1435,242;9,263;0,464
2020/03/16 07:23:58;1439,442;9,280;0,508
2020/03/16 07:53:58;1440,258;9,310;0,672
2020/03/16 08:23:58;1438,508;9,263;0,508
2020/03/16 08:53:58;1439,150;9,293;0,484
2020/03/16 09:23:58;1439,267;9,393;0,500
2020/03/16 09:53:58;1439,792;9,393;0,472
2020/03/16 10:23:58;1437,342;9,453;0,472
2020/03/16 10:53:58;1436,350;9,533;0,480
2020/03/16 11:23:58;1434,133;9,607;0,500
2020/03/16 11:53:58;1431,217;9,477;0,472
2020/03/16 12:23:58;1430,400;9,580;0,472
2020/03/16 12:53:58;1430,050;9,427;0,488
2020/03/16 13:23:58;1429,233;9,527;0,532
2020/03/16 13:53:58;1426,492;9,563;0,484
2020/03/16 14:23:58;1424,392;9,617;0,476
2020/03/16 14:53:58;1422,933;9,510;0,508
2020/03/16 15:23:58;1424,392;9,617;0,504
2020/03/16 15:53:58;1425,033;9,577;0,512
2020/03/16 16:23:58;1426,492;9,640;0,492
2020/03/16 16:53:58;1429,758;9,627;0,488
2020/03/16 17:23:58;1429,933;9,667;0,496
2020/03/16 17:53:58;1431,858;9,720;0,500
2020/03/16 18:23:58;1433,608;9,727;0,508
2020/03/16 18:53:58;1437,342;9,690;0,512
2020/03/16 19:23:58;1437,808;9,700;0,532
2020/03/16 19:53:58;1438,800;9,723;0,496
2020/03/16 20:23:58;1442,067;9,567;0,484
2020/03/16 20:53:58;1441,717;9,650;0,488
2020/03/16 21:23:58;1442,708;9,583;0,480
2020/03/16 21:53:58;1441,717;9,673;0,496
2020/03/16 22:23:58;1439,617;9,627;0,492
2020/03/16 22:53:58;1438,800;9,600;0,500
2020/03/16 23:23:58;1437,808;9,500;0,456
2020/03/16 23:53:58;1435,708;9,557;0,468
2020/03/17 00:23:58;1435,708;9,547;0,488
2020/03/17 00:53:58;1435,708;9,540;0,500
2020/03/17 01:23:58;1435,242;9,553;0,496
2020/03/17 01:53:58;1434,308;9,550;0,488
2020/03/17 02:23:58;1433,492;9,577;0,496
2020/03/17 02:53:58;1433,783;9,553;0,508
2020/03/17 03:23:58;1433,783;9,517;0,504
2020/03/17 03:53:58;1436,875;9,470;0,484
2020/03/17 04:23:58;1440,083;9,437;0,468
2020/03/17 04:53:58;1441,717;9,400;0,480
2020/03/17 05:23:58;1443,642;9,423;0,536
2020/03/17 05:53:58;1445,742;9,473;0,656
2020/03/17 06:23:58;1449,183;9,537;0,816
2020/03/17 06:53:58;1452,625;9,590;0,832
2020/03/17 07:23:58;1455,250;9,610;0,812
2020/03/17 07:53:58;1455,250;9,540;0,740
2020/03/17 08:23:58;1454,783;9,410;0,524
2020/03/17 08:53:58;1454,783;9,377;0,492
2020/03/17 09:23:58;1454,258;9,423;0,500
2020/03/17 09:53:58;1455,250;9,413;0,500
2020/03/17 10:23:58;1455,133;9,393;0,476
2020/03/17 10:53:58;1451,458;9,467;0,520
2020/03/17 11:23:58;1450,642;9,493;0,520
2020/03/17 11:53:58;1449,825;9,477;0,480
2020/03/17 12:23:58;1446,558;9,473;0,472
2020/03/17 12:53:58;1445,450;9,457;0,460
2020/03/17 13:23:58;1443,992;9,540;0,460
2020/03/17 13:53:58;1439,442;9,590;0,456
2020/03/17 14:23:58;1436,875;9,783;0,472
2020/03/17 14:53:58;1433,783;9,590;0,464
2020/03/17 15:23:58;1428,767;9,647;0,460
2020/03/17 15:53:58;1430,050;9,787;0,472
2020/03/17 16:23:58;1434,250;9,817;0,468
2020/03/17 16:53:58;1437,342;9,780;0,484
2020/03/17 17:23:58;1438,800;9,763;0,484
2020/03/17 17:53:58;1440,725;9,750;0,476
2020/03/17 18:23:58;1442,358;9,757;0,472
2020/03/17 18:53:58;1444,983;9,773;0,476
2020/03/17 19:23:58;1447,200;9,760;0,492
2020/03/17 19:53:58;1448,192;9,763;0,576
2020/03/17 20:23:58;1451,458;9,720;0,512
2020/03/17 20:53:58;1450,467;9,670;0,484
2020/03/17 21:23:58;1450,292;9,673;0,472
2020/03/17 21:53:58;1450,642;9,700;0,484
2020/03/17 22:23:58;1450,292;9,720;0,484
2020/03/17 22:53:58;1450,292;9,717;0,476
2020/03/17 23:23:58;1448,367;9,690;0,460
2020/03/17 23:53:58;1446,267;9,723;0,464
2020/03/18 00:23:58;1443,992;9,773;0,476
2020/03/18 00:53:58;1441,717;9,717;0,468
2020/03/18 01:23:58;1441,075;9,697;0,472
2020/03/18 01:53:58;1439,792;9,627;0,464
2020/03/18 02:23:58;1437,983;9,733;0,496
2020/03/18 02:53:58;1436,350;9,690;0,488
2020/03/18 03:23:58;1432,967;9,620;0,480
2020/03/18 03:53:58;1429,408;9,620;0,480
2020/03/18 04:23:58;1424,567;9,607;0,484
2020/03/18 04:53:58;1423,108;9,603;0,480
2020/03/18 05:23:58;1420,833;9,627;0,492
2020/03/18 05:53:58;1420,833;9,580;0,496
2020/03/18 06:23:58;1422,642;9,587;0,508
2020/03/18 06:53:58;1425,383;9,540;0,484
2020/03/18 07:23:58;1428,475;9,523;0,480
2020/03/18 07:53:58;1429,758;9,543;0,488
2020/03/18 08:23:58;1431,217;9,587;0,540
2020/03/18 08:53:58;1434,133;9,617;0,612
2020/03/18 09:23:58;1436,350;9,630;0,704
2020/03/18 09:53:58;1439,150;9,597;0,560
2020/03/18 10:23:58;1438,975;9,670;0,692
2020/03/18 10:53:58;1437,517;9,687;0,736
2020/03/18 11:23:58;1438,158;9,717;0,720
2020/03/18 11:53:58;1442,183;9,673;0,628
2020/03/18 12:23:58;1447,842;9,637;0,544
2020/03/18 12:53:58;1445,742;9,590;0,520
2020/03/18 13:23:58;1442,533;9,623;0,492
2020/03/18 13:53:58;1440,258;9,707;0,496
2020/03/18 14:23:58;1439,617;9,630;0,492
2020/03/18 14:53:58;1437,517;9,703;0,492
2020/03/18 15:23:58;1433,317;9,647;0,488
2020/03/18 15:53:58;1430,050;9,657;0,564
2020/03/18 16:23:58;1428,475;9,717;0,584
2020/03/18 16:53:58;1425,558;9,710;0,604
2020/03/18 17:23:58;1425,033;9,827;0,612
2020/03/18 17:53:58;1427,308;9,887;0,608
2020/03/18 18:23:58;1430,225;9,927;0,628
2020/03/18 18:53:58;1431,508;9,833;0,644
2020/03/18 19:23:58;1432,033;9,827;0,632
2020/03/18 19:53:58;1435,708;9,883;0,628
2020/03/18 20:23:58;1436,350;9,863;0,632
2020/03/18 20:53:58;1438,508;9,883;0,640
2020/03/18 21:23:58;1442,067;9,893;0,628
2020/03/18 21:53:58;1442,183;9,883;0,628
2020/03/18 22:23:58;1443,000;9,850;0,644
2020/03/18 22:53:58;1443,642;9,800;0,660
2020/03/18 23:23:58;1444,633;9,777;0,684
2020/03/18 23:53:58;1445,917;9,837;0,684
2020/03/19 00:23:58;1445,275;9,800;0,688
2020/03/19 00:53:58;1444,808;9,840;0,684
2020/03/19 01:23:58;1444,167;9,843;0,704
2020/03/19 01:53:58;1443,525;9,877;0,688
2020/03/19 02:23:58;1442,825;9,867;0,692
2020/03/19 02:53:58;1442,533;9,873;0,724
2020/03/19 03:23:58;1441,250;9,873;0,732
2020/03/19 03:53:58;1440,433;9,883;0,748
2020/03/19 04:23:58;1439,967;9,903;0,756
2020/03/19 04:53:58;1438,975;9,907;0,764
2020/03/19 05:23:58;1438,508;9,877;0,772
2020/03/19 05:53:58;1438,508;9,913;0,768
2020/03/19 06:23:58;1438,158;9,913;0,752
2020/03/19 06:53:58;1437,808;9,917;0,752
2020/03/19 07:23:58;1438,508;9,903;0,776
2020/03/19 07:53:58;1440,083;9,907;0,776
2020/03/19 08:23:58;1441,075;9,913;0,788
2020/03/19 08:53:58;1443,350;9,917;0,764
2020/03/19 09:23:58;1445,275;9,913;0,836
2020/03/19 09:53:58;1447,200;9,913;0,840
2020/03/19 10:23:58;1447,725;9,910;0,860
2020/03/19 10:53:58;1447,725;9,930;0,868
2020/03/19 11:23:58;1450,642;9,997;0,860
2020/03/19 11:53:58;1448,833;9,943;0,812
2020/03/19 12:23:58;1449,650;9,960;0,816
2020/03/19 12:53:58;1449,475;9,997;0,816
2020/03/19 13:23:58;1450,000;9,927;0,832
2020/03/19 13:53:58;1448,833;9,897;0,836
2020/03/19 14:23:58;1447,550;9,937;0,836
2020/03/19 14:53:58;1447,375;9,907;0,816
2020/03/19 15:23:58;1445,917;9,917;0,812
2020/03/19 15:53:58;1444,808;9,937;0,808
2020/03/19 16:23:58;1443,525;9,887;0,800
2020/03/19 16:53:58;1442,067;9,913;0,808
2020/03/19 17:23:58;1442,708;9,913;0,828
2020/03/19 17:53:58;1441,075;9,950;0,832
2020/03/19 18:23:58;1442,183;10,023;0,812
2020/03/19 18:53:58;1438,508;10,137;0,824
2020/03/19 19:23:58;1437,050;10,077;0,856
2020/03/19 19:53:58;1436,350;10,513;0,812
2020/03/19 20:23:58;1438,158;10,473;0,820
2020/03/19 20:53:58;1437,342;10,297;1,156
2020/03/19 21:23:58;1437,342;9,807;5,896
2020/03/19 21:53:58;1437,692;9,837;6,308
2020/03/19 22:23:58;1438,625;9,900;5,972
2020/03/19 22:53:58;1442,183;9,887;5,716
2020/03/19 23:23:58;1444,167;9,960;5,684
2020/03/19 23:53:58;1445,917;9,977;5,744
2020/03/20 00:23:58;1446,908;9,970;5,928
2020/03/20 00:53:58;1449,475;9,980;5,736
2020/03/20 01:23:58;1449,475;9,877;6,840
2020/03/20 01:53:58;1449,650;10,143;4,852
2020/03/20 02:23:58;1450,117;9,747;7,708
2020/03/20 02:53:58;1449,183;9,767;7,744
2020/03/20 03:23:58;1447,375;9,767;7,496
2020/03/20 03:53:58;1446,733;9,717;7,620
2020/03/20 04:23:58;1445,100;9,693;7,936
2020/03/20 04:53:58;1444,283;9,683;7,868
2020/03/20 05:23:58;1445,450;9,697;7,428
2020/03/20 05:53:58;1444,633;9,717;7,636
2020/03/20 06:23:58;1444,283;9,713;7,784
2020/03/20 06:53:58;1443,817;9,747;7,696
2020/03/20 07:23:58;1443,525;9,773;7,456
2020/03/20 07:53:58;1441,250;9,803;7,340
2020/03/20 08:23:58;1440,900;9,837;7,296
2020/03/20 08:53:58;1439,150;9,843;6,356
2020/03/20 09:23:58;1440,608;9,807;6,784
2020/03/20 09:53:58;1446,733;9,720;6,788
2020/03/20 10:23:58;1445,275;9,840;5,852
2020/03/20 10:53:58;1446,733;9,790;6,652
2020/03/20 11:23:58;1449,008;9,870;5,720
2020/03/20 11:53:58;1448,542;9,910;4,952
2020/03/20 12:23:58;1449,183;9,913;5,352
2020/03/20 12:53:58;1452,800;9,957;5,424
2020/03/20 13:23:58;1456,767;9,603;9,008
2020/03/20 13:53:58;1454,958;9,917;5,700
2020/03/20 14:23:58;1453,092;9,883;5,948
2020/03/20 14:53:58;1452,100;9,877;6,040
2020/03/20 15:23:58;1450,817;9,690;8,216
2020/03/20 15:53:58;1452,100;9,760;7,676
2020/03/20 16:23:58;1451,283;9,827;6,768
2020/03/20 16:53:58;1449,650;9,850;6,564
2020/03/20 17:23:58;1448,658;9,813;6,720
2020/03/20 17:53:58;1449,475;9,790;7,240
2020/03/20 18:23:58;1448,833;9,840;6,572
2020/03/20 18:53:58;1448,367;9,860;6,384
2020/03/20 19:23:58;1447,200;9,943;5,596
2020/03/20 19:53:58;1444,633;9,880;6,208
2020/03/20 20:23:58;1443,642;9,843;6,860
2020/03/20 20:53:58;1444,167;9,923;5,824
2020/03/20 21:23:58;1446,558;9,867;6,528
2020/03/20 21:53:58;1445,625;9,923;5,652
2020/03/20 22:23:58;1443,175;9,953;5,204
2020/03/20 22:53:58;1444,283;9,957;4,892
2020/03/20 23:23:58;1447,842;9,930;5,696
2020/03/20 23:53:58;1450,642;9,970;4,304
2020/03/21 00:23:58;1452,275;10,000;3,584
2020/03/21 00:53:58;1453,442;10,100;3,960
2020/03/21 01:23:58;1454,258;10,093;3,872
2020/03/21 01:53:58;1453,267;10,060;4,324
2020/03/21 02:23:58;1454,258;10,217;3,748
2020/03/21 02:53:58;1454,783;10,213;3,980
2020/03/21 03:23:58;1454,083;10,123;4,436
2020/03/21 03:53:58;1453,267;10,097;4,396
2020/03/21 04:23:58;1452,625;10,027;5,088
2020/03/21 04:53:58;1452,625;10,017;5,144
2020/03/21 05:23:58;1451,983;10,003;5,188
2020/03/21 05:53:58;1450,992;10,047;4,800
2020/03/21 06:23:58;1451,283;10,040;4,916
2020/03/21 06:53:58;1450,817;10,047;4,800
2020/03/21 07:23:58;1450,292;10,033;4,780
2020/03/21 07:53:58;1450,467;9,990;4,332
2020/03/21 08:23:58;1449,475;10,053;4,184
2020/03/21 08:53:58;1449,650;10,050;4,164
2020/03/21 09:23:58;1448,017;9,603;1,580
2020/03/21 09:53:58;1445,275;9,640;1,480
2020/03/21 10:23:58;1446,267;9,693;1,528
2020/03/21 10:53:58;1446,733;9,850;4,204
2020/03/21 11:23:58;1449,650;10,013;4,072
2020/03/21 11:53:58;1449,650;9,990;3,784
2020/03/21 12:23:58;1450,000;9,940;3,448
2020/03/21 12:53:58;1451,633;9,920;2,580
2020/03/21 13:23:58;1450,642;9,910;1,588
2020/03/21 13:53:58;1452,625;9,967;1,364
2020/03/21 14:23:58;1452,625;10,033;1,220
2020/03/21 14:53:58;1453,092;10,053;1,284
2020/03/21 15:23:58;1448,017;10,050;1,324
2020/03/21 15:53:58;1444,167;10,107;1,204
2020/03/21 16:23:58;1440,083;10,100;1,108
2020/03/21 16:53:58;1440,433;10,113;1,200
2020/03/21 17:23:58;1440,608;10,157;1,216
2020/03/21 17:53:58;1438,800;10,103;1,344
2020/03/21 18:23:58;1437,517;10,037;1,296
2020/03/21 18:53:58;1439,442;9,997;1,244
2020/03/21 19:23:58;1441,250;9,913;4,032
2020/03/21 19:53:58;1442,825;9,953;1,280
2020/03/21 20:23:58;1444,167;9,953;2,440
2020/03/21 20:53:58;1445,917;9,923;2,540
2020/03/21 21:23:58;1442,533;9,843;1,300
2020/03/21 21:53:58;1441,075;9,803;1,224
2020/03/21 22:23:58;1440,258;9,830;1,192
2020/03/21 22:53:58;1441,717;9,767;1,156
2020/03/21 23:23:58;1445,100;9,723;1,124
2020/03/21 23:53:58;1448,367;9,850;2,328
2020/03/22 00:23:58;1450,292;9,937;2,648
2020/03/22 00:53:58;1451,458;9,963;2,408
2020/03/22 01:23:58;1453,092;9,937;2,280
2020/03/22 01:53:58;1455,250;9,973;2,556
2020/03/22 02:23:58;1456,592;9,963;2,160
2020/03/22 02:53:58;1456,592;9,597;1,392
2020/03/22 03:23:58;1455,250;9,650;1,448
2020/03/22 03:53:58;1452,800;9,443;1,136
2020/03/22 04:23:58;1451,283;9,383;1,108
2020/03/22 04:53:58;1448,542;9,420;1,136
2020/03/22 05:23:58;1446,442;9,420;1,148
2020/03/22 05:53:58;1444,983;9,380;1,124
2020/03/22 06:23:58;1444,458;9,327;1,096
2020/03/22 06:53:58;1443,642;9,267;1,072
2020/03/22 07:23:58;1444,808;9,240;1,088
2020/03/22 07:53:58;1444,167;9,207;1,008
2020/03/22 08:23:58;1443,992;9,200;1,036
2020/03/22 08:53:58;1443,817;9,203;0,980
2020/03/22 09:23:58;1443,992;9,237;0,984
2020/03/22 09:53:58;1443,992;9,280;0,988
2020/03/22 10:23:58;1444,458;9,303;1,000
2020/03/22 10:53:58;1445,742;9,343;1,024
2020/03/22 11:23:58;1446,908;9,537;2,816
2020/03/22 11:53:58;1448,658;9,523;2,540
2020/03/22 12:23:58;1451,283;9,490;2,316
2020/03/22 12:53:58;1453,792;9,423;1,604
2020/03/22 13:23:58;1457,233;9,463;1,468
2020/03/22 13:53:58;1459,100;9,520;1,696
2020/03/22 14:23:58;1459,392;9,623;1,256
2020/03/22 14:53:58;1460,558;9,663;1,032
2020/03/22 15:23:58;1460,558;9,670;1,008
2020/03/22 15:53:58;1458,925;9,730;1,004
2020/03/22 16:23:58;1457,408;9,733;1,024
2020/03/22 16:53:58;1455,425;9,737;1,132
2020/03/22 17:23:58;1453,792;9,780;1,096
2020/03/22 17:53:58;1454,608;9,757;1,076
2020/03/22 18:23:58;1453,267;9,770;1,040
2020/03/22 18:53:58;1448,542;9,717;1,064
2020/03/22 19:23:58;1445,450;9,653;1,044
2020/03/22 19:53:58;1442,825;9,617;0,952
2020/03/22 20:23:58;1439,150;9,573;0,944
2020/03/22 20:53:58;1436,350;9,570;0,924
2020/03/22 21:23:58;1438,625;9,570;1,000
2020/03/22 21:53:58;1439,150;9,540;0,964
2020/03/22 22:23:58;1439,617;9,483;0,960
2020/03/22 22:53:58;1440,083;9,427;0,940
2020/03/22 23:23:58;1441,717;9,420;0,936
2020/03/22 23:53:58;1444,283;9,410;0,928
2020/03/23 00:23:58;1447,200;9,357;0,916
2020/03/23 00:53:58;1449,475;9,327;0,908
2020/03/23 01:23:58;1451,983;9,310;0,908
2020/03/23 01:53:58;1452,100;9,423;1,028
2020/03/23 02:23:58;1453,617;9,427;1,144
2020/03/23 02:53:58;1456,125;9,580;1,976
2020/03/23 03:23:58;1454,608;9,257;1,076
2020/03/23 03:53:58;1453,442;9,247;1,128
2020/03/23 04:23:58;1451,808;9,193;0,968
2020/03/23 04:53:58;1451,458;9,190;0,960
2020/03/23 05:23:58;1450,642;9,153;0,956
2020/03/23 05:53:58;1450,000;9,077;0,932
2020/03/23 06:23:58;1448,833;9,037;0,876
2020/03/23 06:53:58;1447,550;9,030;0,892
2020/03/23 07:23:58;1445,275;9,023;0,872
2020/03/23 07:53:58;1444,458;9,023;0,916
2020/03/23 08:23:58;1441,075;9,007;0,936
2020/03/23 08:53:58;1439,442;8,993;0,896
2020/03/23 09:23:58;1439,150;8,993;0,908
2020/03/23 09:53:58;1439,617;9,007;0,924
2020/03/23 10:23:58;1439,617;9,003;0,912
2020/03/23 10:53:58;1443,175;9,110;2,748
2020/03/23 11:23:58;1442,825;9,147;2,144
2020/03/23 11:53:58;1444,458;9,137;2,424
2020/03/23 12:23:58;1446,733;9,193;2,784
2020/03/23 12:53:58;1449,183;9,183;2,280
2020/03/23 13:23:58;1450,992;9,173;2,364
2020/03/23 13:53:58;1454,433;9,273;2,484
2020/03/23 14:23:58;1455,950;9,237;1,980
2020/03/23 14:53:58;1456,242;9,183;1,704
2020/03/23 15:23:58;1451,983;9,340;1,272
2020/03/23 15:53:58;1449,825;9,410;1,964
2020/03/23 16:23:58;1448,367;9,443;1,100
2020/03/23 16:53:58;1450,992;9,473;1,060
2020/03/23 17:23:58;1449,825;9,453;1,800
2020/03/23 17:53:58;1445,742;9,507;1,292
2020/03/23 18:23:58;1443,350;9,470;1,368
2020/03/23 18:53:58;1441,542;9,513;1,280
2020/03/23 19:23:58;1441,542;9,473;1,040
2020/03/23 19:53:58;1437,517;9,450;1,180
2020/03/23 20:23:58;1438,800;9,457;1,132
2020/03/23 20:53:58;1437,517;9,413;1,088
2020/03/23 21:23:58;1436,058;9,360;0,992
2020/03/23 21:53:58;1435,708;9,413;1,040
2020/03/23 22:23:58;1434,600;9,313;1,152
2020/03/23 22:53:58;1434,133;9,323;1,152
2020/03/23 23:23:58;1433,492;9,287;1,072
2020/03/23 23:53:58;1434,425;9,287;1,384
2020/03/24 00:23:58;1437,167;9,390;3,724
2020/03/24 00:53:58;1439,617;9,400;4,164
2020/03/24 01:23:58;1440,433;9,417;3,476
2020/03/24 01:53:58;1442,067;9,437;3,236
2020/03/24 02:23:58;1442,825;9,513;2,844
2020/03/24 02:53:58;1445,917;9,473;3,544
2020/03/24 03:23:58;1449,183;9,463;3,844
2020/03/24 03:53:58;1451,108;9,587;3,040
2020/03/24 04:23:58;1451,983;9,610;2,716
2020/03/24 04:53:58;1452,450;9,573;2,836
2020/03/24 05:23:58;1453,267;9,580;2,840
2020/03/24 05:53:58;1454,783;9,487;3,268
2020/03/24 06:23:58;1453,092;9,567;3,288
2020/03/24 06:53:58;1448,192;9,270;3,096
2020/03/24 07:23:58;1449,650;9,260;3,716
2020/03/24 07:53:58;1449,475;9,077;1,820
2020/03/24 08:23:58;1446,733;9,010;1,968
2020/03/24 08:53:58;1446,908;9,150;2,992
2020/03/24 09:23:58;1449,825;9,023;1,264
2020/03/24 09:53:58;1444,633;9,150;3,484
2020/03/24 10:23:58;1443,175;9,260;4,576
2020/03/24 10:53:58;1441,717;9,187;2,852
2020/03/24 11:23:58;1443,175;9,333;4,524
2020/03/24 11:53:58;1443,175;9,207;3,164
2020/03/24 12:23:58;1445,742;9,270;3,820
2020/03/24 12:53:58;1448,833;9,257;3,788
2020/03/24 13:23:58;1449,300;9,243;3,408
2020/03/24 13:53:58;1446,908;9,287;3,660
2020/03/24 14:23:58;1445,100;9,277;3,516
2020/03/24 14:53:58;1447,375;9,313;3,480
2020/03/24 15:23:58;1449,650;9,317;3,788
2020/03/24 15:53:58;1452,275;9,380;3,212
2020/03/24 16:23:58;1449,825;9,390;3,700
2020/03/24 16:53:58;1450,467;9,277;4,500
2020/03/24 17:23:58;1449,183;9,340;4,416
2020/03/24 17:53:58;1449,475;9,327;4,204
2020/03/24 18:23:58;1447,200;9,327;4,144
2020/03/24 18:53:58;1444,983;9,457;1,720
2020/03/24 19:23:58;1442,358;9,410;4,976
2020/03/24 19:53:58;1440,900;9,377;5,312
2020/03/24 20:23:58;1436,525;9,480;1,580
2020/03/24 20:53:58;1435,242;9,400;4,320
2020/03/24 21:23:58;1433,492;9,337;4,216
2020/03/24 21:53:58;1433,317;9,343;4,404
2020/03/24 22:23:58;1432,675;9,337;3,764
