Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/02/2021
TIME       : 15:11:36
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\brugge_210216151136_T6300.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =00:22:08 12/02/20
  End date / time         =00:22:12 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/14 09:22:00;1276,050;9,127;0,212
2020/03/14 09:52:00;1269,575;9,213;0,196
2020/03/14 10:22:00;1261,583;9,273;0,200
2020/03/14 10:52:00;1256,742;9,340;0,204
2020/03/14 11:22:00;1251,900;9,413;0,220
2020/03/14 11:52:00;1247,583;9,493;0,228
2020/03/14 12:22:00;1248,167;9,553;0,212
2020/03/14 12:52:00;1252,075;9,610;0,188
2020/03/14 13:22:00;1251,025;9,627;0,196
2020/03/14 13:52:00;1253,650;9,627;0,208
2020/03/14 14:22:00;1253,300;9,630;0,224
2020/03/14 14:52:00;1257,150;9,610;0,248
2020/03/14 15:22:00;1262,108;9,597;0,256
2020/03/14 15:52:00;1265,025;9,623;0,252
2020/03/14 16:22:00;1267,767;9,627;0,236
2020/03/14 16:52:00;1264,383;9,637;0,232
2020/03/14 17:22:00;1272,667;9,640;0,196
2020/03/14 17:52:00;1283,050;9,630;0,196
2020/03/14 18:22:00;1280,542;9,593;0,208
2020/03/14 18:52:00;1281,475;9,573;0,224
2020/03/14 19:22:00;1285,208;9,567;0,208
2020/03/14 19:52:00;1289,408;9,553;0,204
2020/03/14 20:22:00;1289,408;9,530;0,188
2020/03/14 20:52:00;1288,708;9,513;0,192
2020/03/14 21:22:00;1287,717;9,493;0,220
2020/03/14 21:52:00;1282,350;9,457;0,212
2020/03/14 22:22:00;1279,200;9,443;0,224
2020/03/14 22:52:00;1273,892;9,433;0,248
2020/03/14 23:22:00;1269,400;9,400;0,348
2020/03/14 23:52:00;1265,725;9,373;0,376
2020/03/15 00:22:00;1266,425;9,347;0,300
2020/03/15 00:52:00;1267,067;9,320;0,244
2020/03/15 01:22:00;1269,167;9,290;0,228
2020/03/15 01:52:00;1269,750;9,270;0,220
2020/03/15 02:22:00;1272,083;9,240;0,216
2020/03/15 02:52:00;1273,483;9,240;0,224
2020/03/15 03:22:00;1275,000;9,230;0,240
2020/03/15 03:52:00;1276,050;9,237;0,220
2020/03/15 04:22:00;1280,600;9,237;0,220
2020/03/15 04:52:00;1285,208;9,243;0,232
2020/03/15 05:22:00;1288,067;9,240;0,232
2020/03/15 05:52:00;1291,275;9,240;0,236
2020/03/15 06:22:00;1292,792;9,230;0,236
2020/03/15 06:52:00;1294,483;9,227;0,244
2020/03/15 07:22:00;1298,567;9,220;0,268
2020/03/15 07:52:00;1299,267;9,220;0,264
2020/03/15 08:22:00;1300,433;9,253;0,252
2020/03/15 08:52:00;1298,742;9,283;0,248
2020/03/15 09:22:00;1298,392;9,303;0,236
2020/03/15 09:52:00;1293,550;9,310;0,252
2020/03/15 10:22:00;1289,933;9,337;0,232
2020/03/15 10:52:00;1286,142;9,370;0,216
2020/03/15 11:22:00;1282,350;9,390;0,224
2020/03/15 11:52:00;1278,675;9,407;0,228
2020/03/15 12:22:00;1274,067;9,417;0,244
2020/03/15 12:52:00;1269,050;9,440;0,236
2020/03/15 13:22:00;1267,125;9,460;0,220
2020/03/15 13:52:00;1264,500;9,460;0,220
2020/03/15 14:22:00;1261,933;9,497;0,216
2020/03/15 14:52:00;1259,833;9,537;0,216
2020/03/15 15:22:00;1258,958;9,527;0,228
2020/03/15 15:52:00;1259,308;9,613;0,244
2020/03/15 16:22:00;1259,658;9,663;0,236
2020/03/15 16:52:00;1264,733;9,667;0,220
2020/03/15 17:22:00;1269,342;9,677;0,216
2020/03/15 17:52:00;1272,667;9,683;0,212
2020/03/15 18:22:00;1274,417;9,680;0,212
2020/03/15 18:52:00;1277,450;9,663;0,212
2020/03/15 19:22:00;1280,950;9,657;0,220
2020/03/15 19:52:00;1284,858;9,660;0,252
2020/03/15 20:22:00;1285,267;9,650;0,252
2020/03/15 20:52:00;1287,542;9,647;0,240
2020/03/15 21:22:00;1286,783;9,640;0,232
2020/03/15 21:52:00;1285,383;9,633;0,244
2020/03/15 22:22:00;1285,733;9,620;0,260
2020/03/15 22:52:00;1280,250;9,597;0,292
2020/03/15 23:22:00;1276,925;9,580;0,268
2020/03/15 23:52:00;1274,417;9,580;0,260
2020/03/16 00:22:00;1273,192;9,567;0,256
2020/03/16 00:52:00;1270,742;9,543;0,248
2020/03/16 01:22:00;1271,617;9,527;0,240
2020/03/16 01:52:00;1273,367;9,507;0,240
2020/03/16 02:22:00;1275,058;9,490;0,260
2020/03/16 02:52:00;1272,667;9,467;0,268
2020/03/16 03:22:00;1273,542;9,453;0,240
2020/03/16 03:52:00;1275,525;9,443;0,232
2020/03/16 04:22:00;1272,667;9,427;0,228
2020/03/16 04:52:00;1275,000;9,417;0,232
2020/03/16 05:22:00;1280,250;9,410;0,232
2020/03/16 05:52:00;1285,267;9,400;0,232
2020/03/16 06:22:00;1290,750;9,393;0,236
2020/03/16 06:52:00;1288,475;9,373;0,260
2020/03/16 07:22:00;1294,017;9,367;0,268
2020/03/16 07:52:00;1294,717;9,353;0,272
2020/03/16 08:22:00;1296,292;9,350;0,268
2020/03/16 08:52:00;1300,550;9,357;0,268
2020/03/16 09:22:00;1300,200;9,397;0,260
2020/03/16 09:52:00;1294,192;9,427;0,248
2020/03/16 10:22:00;1297,167;9,433;0,248
2020/03/16 10:52:00;1294,367;9,487;0,260
2020/03/16 11:22:00;1288,358;9,467;0,272
2020/03/16 11:52:00;1292,267;9,537;0,276
2020/03/16 12:22:00;1290,400;9,607;0,252
2020/03/16 12:52:00;1290,575;9,600;0,240
2020/03/16 13:22:00;1286,258;9,660;0,236
2020/03/16 13:52:00;1285,208;9,677;0,236
2020/03/16 14:22:00;1284,333;9,710;0,236
2020/03/16 14:52:00;1282,350;9,750;0,248
2020/03/16 15:22:00;1281,767;9,767;0,272
2020/03/16 15:52:00;1279,550;9,873;0,248
2020/03/16 16:22:00;1281,125;9,873;0,240
2020/03/16 16:52:00;1282,525;9,887;0,240
2020/03/16 17:22:00;1284,508;9,910;0,240
2020/03/16 17:52:00;1288,708;9,917;0,240
2020/03/16 18:22:00;1291,625;9,923;0,248
2020/03/16 18:52:00;1288,358;9,920;0,244
2020/03/16 19:22:00;1294,017;9,913;0,252
2020/03/16 19:52:00;1299,033;9,900;0,252
2020/03/16 20:22:00;1297,692;9,893;0,256
2020/03/16 20:52:00;1300,725;9,873;0,268
2020/03/16 21:22:00;1302,650;9,857;0,280
2020/03/16 21:52:00;1300,725;9,820;0,276
2020/03/16 22:22:00;1300,550;9,803;0,268
2020/03/16 22:52:00;1298,858;9,800;0,256
2020/03/16 23:22:00;1297,167;9,813;0,296
2020/03/16 23:52:00;1294,367;9,737;0,292
2020/03/17 00:22:00;1293,142;9,713;0,268
2020/03/17 00:52:00;1293,492;9,680;0,264
2020/03/17 01:22:00;1291,333;9,653;0,260
2020/03/17 01:52:00;1292,967;9,630;0,268
2020/03/17 02:22:00;1292,850;9,600;0,264
2020/03/17 02:52:00;1291,742;9,567;0,300
2020/03/17 03:22:00;1290,633;9,530;0,336
2020/03/17 03:52:00;1290,575;9,517;0,408
2020/03/17 04:22:00;1295,067;9,503;0,440
2020/03/17 04:52:00;1295,825;9,470;0,448
2020/03/17 05:22:00;1300,083;9,423;0,452
2020/03/17 05:52:00;1302,475;9,427;0,456
2020/03/17 06:22:00;1307,375;9,410;0,464
2020/03/17 06:52:00;1306,850;9,380;0,484
2020/03/17 07:22:00;1307,142;9,373;0,476
2020/03/17 07:52:00;1310,408;9,367;0,496
2020/03/17 08:22:00;1313,267;9,363;0,500
2020/03/17 08:52:00;1312,742;9,377;0,508
2020/03/17 09:22:00;1314,433;9,367;0,512
2020/03/17 09:52:00;1314,258;9,433;0,524
2020/03/17 10:22:00;1311,458;9,487;0,512
2020/03/17 10:52:00;1312,158;9,530;0,512
2020/03/17 11:22:00;1310,233;9,580;0,520
2020/03/17 11:52:00;1310,058;9,613;0,532
2020/03/17 12:22:00;1309,242;9,693;0,552
2020/03/17 12:52:00;1304,400;9,703;0,560
2020/03/17 13:22:00;1302,300;9,853;0,560
2020/03/17 13:52:00;1297,517;9,863;0,576
2020/03/17 14:22:00;1292,617;9,973;0,556
2020/03/17 14:52:00;1290,983;9,943;0,540
2020/03/17 15:22:00;1290,108;10,020;0,532
2020/03/17 15:52:00;1291,158;10,110;0,520
2020/03/17 16:22:00;1292,150;10,160;0,500
2020/03/17 16:52:00;1289,350;10,123;0,496
2020/03/17 17:22:00;1293,317;10,127;0,496
2020/03/17 17:52:00;1296,292;10,127;0,500
2020/03/17 18:22:00;1299,792;10,127;0,500
2020/03/17 18:52:00;1301,425;10,143;0,520
2020/03/17 19:22:00;1301,950;10,143;0,532
2020/03/17 19:52:00;1305,275;10,097;0,532
2020/03/17 20:22:00;1306,150;10,070;0,540
2020/03/17 20:52:00;1306,850;10,040;0,528
2020/03/17 21:22:00;1310,233;10,017;0,512
2020/03/17 21:52:00;1310,233;10,033;0,528
2020/03/17 22:22:00;1308,833;9,997;0,548
2020/03/17 22:52:00;1307,550;9,980;0,572
2020/03/17 23:22:00;1306,325;9,960;0,612
2020/03/17 23:52:00;1305,625;9,950;0,628
2020/03/18 00:22:00;1304,750;9,867;0,628
2020/03/18 00:52:00;1303,700;9,843;0,616
2020/03/18 01:22:00;1301,308;9,823;0,612
2020/03/18 01:52:00;1299,792;9,827;0,624
2020/03/18 02:22:00;1296,992;9,787;0,620
2020/03/18 02:52:00;1294,017;9,713;0,584
2020/03/18 03:22:00;1289,875;9,693;0,576
2020/03/18 03:52:00;1286,608;9,690;0,584
2020/03/18 04:22:00;1285,383;9,597;0,572
2020/03/18 04:52:00;1279,492;9,533;0,556
2020/03/18 05:22:00;1281,300;9,510;0,532
2020/03/18 05:52:00;1279,667;9,500;0,532
2020/03/18 06:22:00;1277,858;9,470;0,548
2020/03/18 06:52:00;1280,250;9,447;0,540
2020/03/18 07:22:00;1281,767;9,423;0,536
2020/03/18 07:52:00;1284,508;9,413;0,548
2020/03/18 08:22:00;1288,183;9,413;0,560
2020/03/18 08:52:00;1290,750;9,423;0,564
2020/03/18 09:22:00;1291,333;9,443;0,552
2020/03/18 09:52:00;1290,983;9,450;0,580
2020/03/18 10:22:00;1291,742;9,467;0,592
2020/03/18 10:52:00;1294,425;9,493;0,584
2020/03/18 11:22:00;1300,725;9,550;0,592
2020/03/18 11:52:00;1302,125;9,727;0,596
2020/03/18 12:22:00;1303,000;9,827;0,596
2020/03/18 12:52:00;1304,750;9,873;0,588
2020/03/18 13:22:00;1303,525;9,783;0,576
2020/03/18 13:52:00;1301,600;9,963;0,596
2020/03/18 14:22:00;1300,025;10,100;0,564
2020/03/18 14:52:00;1294,192;10,070;0,544
2020/03/18 15:22:00;1291,742;10,113;0,572
2020/03/18 15:52:00;1286,958;10,120;0,596
2020/03/18 16:22:00;1283,050;10,127;0,580
2020/03/18 16:52:00;1281,475;10,157;0,584
2020/03/18 17:22:00;1281,300;10,180;0,600
2020/03/18 17:52:00;1286,083;10,310;0,588
2020/03/18 18:22:00;1284,333;10,310;0,580
2020/03/18 18:52:00;1283,050;10,257;0,564
2020/03/18 19:22:00;1289,758;10,237;0,548
2020/03/18 19:52:00;1290,633;10,263;0,544
2020/03/18 20:22:00;1292,092;10,210;0,552
2020/03/18 20:52:00;1295,592;10,153;0,496
2020/03/18 21:22:00;1296,292;10,173;0,480
2020/03/18 21:52:00;1300,025;10,167;0,456
2020/03/18 22:22:00;1300,375;10,180;0,460
2020/03/18 22:52:00;1301,950;10,183;0,464
2020/03/18 23:22:00;1302,008;10,193;0,468
2020/03/18 23:52:00;1302,125;10,150;0,472
2020/03/19 00:22:00;1302,300;10,133;0,488
2020/03/19 00:52:00;1301,950;10,097;0,488
2020/03/19 01:22:00;1302,300;10,080;0,504
2020/03/19 01:52:00;1301,600;10,063;0,492
2020/03/19 02:22:00;1300,725;10,040;0,472
2020/03/19 02:52:00;1300,200;10,030;0,460
2020/03/19 03:22:00;1299,092;10,007;0,464
2020/03/19 03:52:00;1298,217;9,993;0,500
2020/03/19 04:22:00;1297,692;9,970;0,536
2020/03/19 04:52:00;1296,992;9,943;0,564
2020/03/19 05:22:00;1296,292;9,920;0,580
2020/03/19 05:52:00;1295,942;9,903;0,592
2020/03/19 06:22:00;1295,183;9,883;0,592
2020/03/19 06:52:00;1294,717;9,880;0,612
2020/03/19 07:22:00;1297,167;9,850;0,612
2020/03/19 07:52:00;1295,592;9,833;0,588
2020/03/19 08:22:00;1295,475;9,823;0,568
2020/03/19 08:52:00;1297,458;9,823;0,552
2020/03/19 09:22:00;1300,375;9,843;0,540
2020/03/19 09:52:00;1300,550;9,860;0,540
2020/03/19 10:22:00;1303,175;9,840;0,536
2020/03/19 10:52:00;1305,800;9,860;0,536
2020/03/19 11:22:00;1303,875;9,890;0,532
2020/03/19 11:52:00;1306,617;9,923;0,520
2020/03/19 12:22:00;1307,900;9,963;0,516
2020/03/19 12:52:00;1307,550;10,067;0,504
2020/03/19 13:22:00;1307,375;10,030;0,508
2020/03/19 13:52:00;1305,450;10,050;0,504
2020/03/19 14:22:00;1306,500;10,203;0,504
2020/03/19 14:52:00;1305,392;10,223;0,508
2020/03/19 15:22:00;1303,525;10,283;0,508
2020/03/19 15:52:00;1303,117;10,447;0,504
2020/03/19 16:22:00;1301,308;10,533;0,496
2020/03/19 16:52:00;1297,983;10,463;0,476
2020/03/19 17:22:00;1298,917;10,490;0,464
2020/03/19 17:52:00;1296,642;10,507;0,464
2020/03/19 18:22:00;1297,808;10,510;0,452
2020/03/19 18:52:00;1296,758;10,570;0,476
2020/03/19 19:22:00;1294,017;10,553;0,484
2020/03/19 19:52:00;1295,008;10,517;0,480
2020/03/19 20:22:00;1295,242;10,503;0,464
2020/03/19 20:52:00;1291,742;10,497;0,452
2020/03/19 21:22:00;1290,808;10,490;0,444
2020/03/19 21:52:00;1294,017;10,483;0,444
2020/03/19 22:22:00;1297,633;10,480;0,436
2020/03/19 22:52:00;1297,458;10,487;0,436
2020/03/19 23:22:00;1298,917;10,507;0,432
2020/03/19 23:52:00;1300,375;10,520;0,436
2020/03/20 00:22:00;1304,458;10,523;0,448
2020/03/20 00:52:00;1306,267;10,533;0,456
2020/03/20 01:22:00;1307,025;10,550;0,488
2020/03/20 01:52:00;1307,667;10,533;0,500
2020/03/20 02:22:00;1305,800;10,520;0,500
2020/03/20 02:52:00;1305,450;10,507;0,496
2020/03/20 03:22:00;1304,750;10,490;0,496
2020/03/20 03:52:00;1303,700;10,467;0,480
2020/03/20 04:22:00;1303,117;10,447;0,472
2020/03/20 04:52:00;1303,875;10,427;0,468
2020/03/20 05:22:00;1302,125;10,410;0,456
2020/03/20 05:52:00;1301,833;10,393;0,448
2020/03/20 06:22:00;1301,775;10,367;0,456
2020/03/20 06:52:00;1301,250;10,380;0,500
2020/03/20 07:22:00;1298,742;10,353;0,520
2020/03/20 07:52:00;1296,933;10,347;0,516
2020/03/20 08:22:00;1297,167;10,333;0,516
2020/03/20 08:52:00;1296,817;10,303;0,504
2020/03/20 09:22:00;1294,717;10,280;0,516
2020/03/20 09:52:00;1299,792;10,273;0,524
2020/03/20 10:22:00;1301,425;10,263;0,528
2020/03/20 10:52:00;1296,642;10,257;0,528
2020/03/20 11:22:00;1300,200;10,243;0,516
2020/03/20 11:52:00;1303,525;10,240;0,524
2020/03/20 12:22:00;1308,250;10,283;0,524
2020/03/20 12:52:00;1307,550;10,237;0,496
2020/03/20 13:22:00;1306,617;10,223;0,492
2020/03/20 13:52:00;1309,533;10,243;0,516
2020/03/20 14:22:00;1310,058;10,243;0,512
2020/03/20 14:52:00;1308,892;10,223;0,488
2020/03/20 15:22:00;1307,200;10,213;0,484
2020/03/20 15:52:00;1306,850;10,207;0,480
2020/03/20 16:22:00;1305,800;10,213;0,484
2020/03/20 16:52:00;1304,750;10,217;0,492
2020/03/20 17:22:00;1307,025;10,213;0,488
2020/03/20 17:52:00;1305,625;10,217;0,484
2020/03/20 18:22:00;1303,292;10,223;0,468
2020/03/20 18:52:00;1302,592;10,223;0,464
2020/03/20 19:22:00;1302,650;10,227;0,492
2020/03/20 19:52:00;1301,075;10,183;0,480
2020/03/20 20:22:00;1303,700;10,183;0,452
2020/03/20 20:52:00;1301,075;10,190;0,464
2020/03/20 21:22:00;1296,817;10,173;0,460
2020/03/20 21:52:00;1298,217;10,173;0,464
2020/03/20 22:22:00;1300,433;10,147;0,456
2020/03/20 22:52:00;1300,375;10,127;0,448
2020/03/20 23:22:00;1301,425;10,103;0,432
2020/03/20 23:52:00;1301,950;10,107;0,408
2020/03/21 00:22:00;1304,925;10,090;0,396
2020/03/21 00:52:00;1306,850;10,063;0,392
2020/03/21 01:22:00;1310,233;10,053;0,384
2020/03/21 01:52:00;1311,808;10,047;0,380
2020/03/21 02:22:00;1310,233;10,020;0,392
2020/03/21 02:52:00;1309,183;9,987;0,420
2020/03/21 03:22:00;1309,358;9,977;0,424
2020/03/21 03:52:00;1309,533;9,950;0,428
2020/03/21 04:22:00;1309,067;9,900;0,416
2020/03/21 04:52:00;1307,550;9,867;0,392
2020/03/21 05:22:00;1307,200;9,853;0,384
2020/03/21 05:52:00;1307,725;9,817;0,396
2020/03/21 06:22:00;1306,325;9,803;0,408
2020/03/21 06:52:00;1307,025;9,793;0,412
2020/03/21 07:22:00;1305,275;9,737;0,408
2020/03/21 07:52:00;1305,858;9,693;0,420
2020/03/21 08:22:00;1307,142;9,647;0,464
2020/03/21 08:52:00;1307,025;9,653;0,464
2020/03/21 09:22:00;1305,800;9,677;0,448
2020/03/21 09:52:00;1304,050;9,703;0,420
2020/03/21 10:22:00;1300,200;9,727;0,408
2020/03/21 10:52:00;1298,042;9,730;0,420
2020/03/21 11:22:00;1297,517;9,763;0,424
2020/03/21 11:52:00;1300,725;9,793;0,416
2020/03/21 12:22:00;1303,875;9,853;0,428
2020/03/21 12:52:00;1305,800;9,933;0,416
2020/03/21 13:22:00;1309,008;9,997;0,424
2020/03/21 13:52:00;1308,075;10,017;0,424
2020/03/21 14:22:00;1309,183;10,067;0,428
2020/03/21 14:52:00;1307,900;10,117;0,460
2020/03/21 15:22:00;1307,200;10,163;0,476
2020/03/21 15:52:00;1305,450;10,227;0,452
2020/03/21 16:22:00;1300,200;10,237;0,436
2020/03/21 16:52:00;1295,242;10,233;0,420
2020/03/21 17:22:00;1293,492;10,237;0,412
2020/03/21 17:52:00;1292,967;10,220;0,408
2020/03/21 18:22:00;1292,092;10,210;0,404
2020/03/21 18:52:00;1291,800;10,170;0,404
2020/03/21 19:22:00;1295,942;10,130;0,412
2020/03/21 19:52:00;1296,467;10,107;0,412
2020/03/21 20:22:00;1299,267;10,087;0,408
2020/03/21 20:52:00;1301,425;10,063;0,408
2020/03/21 21:22:00;1303,000;10,033;0,404
2020/03/21 21:52:00;1300,200;10,013;0,404
2020/03/21 22:22:00;1299,617;9,993;0,400
2020/03/21 22:52:00;1296,817;9,973;0,404
2020/03/21 23:22:00;1296,642;9,947;0,408
2020/03/21 23:52:00;1298,742;9,870;0,416
2020/03/22 00:22:00;1302,300;9,837;0,424
2020/03/22 00:52:00;1306,792;9,800;0,424
2020/03/22 01:22:00;1308,833;9,757;0,432
2020/03/22 01:52:00;1310,758;9,703;0,444
2020/03/22 02:22:00;1311,458;9,657;0,460
2020/03/22 02:52:00;1309,708;9,630;0,460
2020/03/22 03:22:00;1309,067;9,607;0,464
2020/03/22 03:52:00;1311,108;9,557;0,472
2020/03/22 04:22:00;1305,100;9,497;0,472
2020/03/22 04:52:00;1305,100;9,413;0,468
2020/03/22 05:22:00;1306,208;9,377;0,464
2020/03/22 05:52:00;1302,475;9,320;0,464
2020/03/22 06:22:00;1300,900;9,290;0,508
2020/03/22 06:52:00;1301,075;9,257;0,524
2020/03/22 07:22:00;1298,333;9,253;0,516
2020/03/22 07:52:00;1299,208;9,310;0,504
2020/03/22 08:22:00;1299,908;9,323;0,496
2020/03/22 08:52:00;1299,558;9,323;0,492
2020/03/22 09:22:00;1298,858;9,340;0,476
2020/03/22 09:52:00;1298,567;9,367;0,464
2020/03/22 10:22:00;1297,692;9,390;0,452
2020/03/22 10:52:00;1298,917;9,427;0,440
2020/03/22 11:22:00;1299,208;9,440;0,440
2020/03/22 11:52:00;1300,025;9,467;0,440
2020/03/22 12:22:00;1304,750;9,510;0,444
2020/03/22 12:52:00;1306,850;9,560;0,448
2020/03/22 13:22:00;1311,167;9,617;0,468
2020/03/22 13:52:00;1312,742;9,700;0,492
2020/03/22 14:22:00;1314,608;9,737;0,500
2020/03/22 14:52:00;1313,558;9,827;0,532
2020/03/22 15:22:00;1313,033;9,867;0,540
2020/03/22 15:52:00;1312,858;9,903;0,548
2020/03/22 16:22:00;1311,283;9,940;0,544
2020/03/22 16:52:00;1312,158;9,960;0,540
2020/03/22 17:22:00;1313,033;9,967;0,516
2020/03/22 17:52:00;1309,708;9,947;0,500
2020/03/22 18:22:00;1310,583;9,917;0,496
2020/03/22 18:52:00;1309,242;9,883;0,492
2020/03/22 19:22:00;1306,150;9,840;0,472
2020/03/22 19:52:00;1304,225;9,817;0,456
2020/03/22 20:22:00;1300,725;9,783;0,432
2020/03/22 20:52:00;1297,808;9,767;0,412
2020/03/22 21:22:00;1294,717;9,737;0,404
2020/03/22 21:52:00;1296,117;9,727;0,408
2020/03/22 22:22:00;1295,067;9,717;0,400
2020/03/22 22:52:00;1295,767;9,687;0,400
2020/03/22 23:22:00;1296,583;9,650;0,408
2020/03/22 23:52:00;1296,992;9,597;0,444
2020/03/23 00:22:00;1300,725;9,543;0,444
2020/03/23 00:52:00;1301,950;9,510;0,432
2020/03/23 01:22:00;1303,350;9,457;0,408
2020/03/23 01:52:00;1308,075;9,430;0,400
2020/03/23 02:22:00;1309,767;9,423;0,392
2020/03/23 02:52:00;1310,758;9,390;0,392
2020/03/23 03:22:00;1312,217;9,340;0,392
2020/03/23 03:52:00;1309,883;9,307;0,392
2020/03/23 04:22:00;1311,808;9,290;0,396
2020/03/23 04:52:00;1311,108;9,273;0,408
2020/03/23 05:22:00;1308,483;9,273;0,428
2020/03/23 05:52:00;1307,550;9,267;0,444
2020/03/23 06:22:00;1306,675;9,243;0,452
2020/03/23 06:52:00;1305,450;9,220;0,452
2020/03/23 07:22:00;1303,408;9,210;0,448
2020/03/23 07:52:00;1298,858;9,187;0,428
2020/03/23 08:22:00;1298,508;9,180;0,428
2020/03/23 08:52:00;1291,800;9,177;0,420
2020/03/23 09:22:00;1291,508;9,190;0,436
2020/03/23 09:52:00;1290,108;9,237;0,448
2020/03/23 10:22:00;1294,367;9,290;0,440
2020/03/23 10:52:00;1296,292;9,333;0,456
2020/03/23 11:22:00;1296,117;9,397;0,476
2020/03/23 11:52:00;1297,517;9,457;0,488
2020/03/23 12:22:00;1301,658;9,463;0,484
2020/03/23 12:52:00;1303,175;9,553;0,484
2020/03/23 13:22:00;1304,750;9,630;0,472
2020/03/23 13:52:00;1306,442;9,650;0,460
2020/03/23 14:22:00;1306,500;9,713;0,464
2020/03/23 14:52:00;1309,358;9,723;0,464
2020/03/23 15:22:00;1310,058;9,763;0,468
2020/03/23 15:52:00;1307,667;9,847;0,464
2020/03/23 16:22:00;1312,333;9,840;0,468
2020/03/23 16:52:00;1306,675;9,897;0,456
2020/03/23 17:22:00;1301,250;9,860;0,456
2020/03/23 17:52:00;1302,825;9,850;0,472
2020/03/23 18:22:00;1303,350;9,820;0,476
2020/03/23 18:52:00;1300,375;9,727;0,480
2020/03/23 19:22:00;1298,683;9,670;0,484
2020/03/23 19:52:00;1296,467;9,637;0,488
2020/03/23 20:22:00;1297,517;9,590;0,460
2020/03/23 20:52:00;1295,475;9,517;0,480
2020/03/23 21:22:00;1292,850;9,490;0,448
2020/03/23 21:52:00;1290,633;9,453;0,420
2020/03/23 22:22:00;1289,233;9,443;0,408
2020/03/23 22:52:00;1288,883;9,430;0,404
2020/03/23 23:22:00;1288,533;9,417;0,416
2020/03/23 23:52:00;1288,183;9,397;0,424
2020/03/24 00:22:00;1288,242;9,347;0,436
2020/03/24 00:52:00;1290,283;9,290;0,436
2020/03/24 01:22:00;1292,967;9,267;0,432
2020/03/24 01:52:00;1296,292;9,243;0,432
2020/03/24 02:22:00;1300,375;9,207;0,436
2020/03/24 02:52:00;1303,000;9,167;0,436
2020/03/24 03:22:00;1303,583;9,123;0,436
2020/03/24 03:52:00;1304,808;9,077;0,432
2020/03/24 04:22:00;1305,275;9,030;0,436
2020/03/24 04:52:00;1308,075;8,980;0,436
2020/03/24 05:22:00;1310,117;8,953;0,440
2020/03/24 05:52:00;1307,317;8,910;0,436
2020/03/24 06:22:00;1309,358;8,893;0,440
2020/03/24 06:52:00;1308,075;8,890;0,440
2020/03/24 07:22:00;1307,725;8,863;0,444
2020/03/24 07:52:00;1305,625;8,860;0,432
2020/03/24 08:22:00;1304,050;8,860;0,436
2020/03/24 08:52:00;1303,408;8,900;0,456
2020/03/24 09:22:00;1301,833;8,963;0,484
2020/03/24 09:52:00;1299,442;9,023;0,500
2020/03/24 10:22:00;1301,833;9,063;0,512
2020/03/24 10:52:00;1300,550;9,153;0,536
2020/03/24 11:22:00;1299,267;9,207;0,548
2020/03/24 11:52:00;1300,550;9,320;0,536
2020/03/24 12:22:00;1301,133;9,400;0,520
2020/03/24 12:52:00;1301,833;9,400;0,500
2020/03/24 13:22:00;1299,267;9,413;0,496
2020/03/24 13:52:00;1301,425;9,473;0,512
2020/03/24 14:22:00;1306,850;9,367;0,508
2020/03/24 14:52:00;1305,275;9,450;0,504
2020/03/24 15:22:00;1304,692;9,650;0,500
2020/03/24 15:52:00;1306,850;9,643;0,500
2020/03/24 16:22:00;1311,225;9,767;0,496
2020/03/24 16:52:00;1309,708;9,763;0,500
2020/03/24 17:22:00;1311,108;9,817;0,508
2020/03/24 17:52:00;1308,367;9,847;0,528
2020/03/24 18:22:00;1305,975;9,857;0,544
2020/03/24 18:52:00;1304,750;9,833;0,560
2020/03/24 19:22:00;1300,900;9,787;0,572
2020/03/24 19:52:00;1298,567;9,757;0,564
2020/03/24 20:22:00;1293,842;9,740;0,556
2020/03/24 20:52:00;1291,742;9,697;0,548
2020/03/24 21:22:00;1293,492;9,643;0,556
2020/03/24 21:52:00;1292,267;9,560;0,540
2020/03/24 22:22:00;1291,158;9,527;0,508
