"Plot Title: oude veurne vaart"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
3310,09/22/24 11:22:36 AM,8265.8,19.72,,,,,
3311,09/22/24 11:52:36 AM,7612.0,19.60,,,,,
3312,09/22/24 12:22:36 PM,7357.2,19.58,,,,,
3313,09/22/24 12:52:36 PM,6786.5,19.54,,,,,
3314,09/22/24 01:22:36 PM,6530.9,19.55,,,,,
3315,09/22/24 01:52:36 PM,5849.9,19.54,,,,,
3316,09/22/24 02:22:36 PM,5326.7,19.55,,,,,
3317,09/22/24 02:52:36 PM,5351.2,19.55,,,,,
3318,09/22/24 03:22:36 PM,4810.0,19.56,,,,,
3319,09/22/24 03:52:36 PM,4098.4,19.62,,,,,
3320,09/22/24 04:22:36 PM,4108.5,19.63,,,,,
3321,09/22/24 04:52:36 PM,3927.6,19.67,,,,,
3322,09/22/24 05:22:36 PM,3838.3,19.67,,,,,
3323,09/22/24 05:52:36 PM,4867.5,19.62,,,,,
3324,09/22/24 06:22:36 PM,6478.0,19.62,,,,,
3325,09/22/24 06:52:36 PM,7633.4,19.67,,,,,
3326,09/22/24 07:22:36 PM,7541.9,19.67,,,,,
3327,09/22/24 07:52:36 PM,7779.9,19.68,,,,,
3328,09/22/24 08:22:36 PM,7901.4,19.68,,,,,
3329,09/22/24 08:52:36 PM,7948.9,19.68,,,,,
3330,09/22/24 09:22:36 PM,7775.0,19.69,,,,,
3331,09/22/24 09:52:36 PM,7452.8,19.68,,,,,
3332,09/22/24 10:22:36 PM,6957.3,19.69,,,,,
3333,09/22/24 10:52:36 PM,6085.0,19.68,,,,,
3334,09/22/24 11:22:36 PM,5515.8,19.65,,,,,
3335,09/22/24 11:52:36 PM,5179.4,19.64,,,,,
3336,09/23/24 12:22:36 AM,4880.2,19.64,,,,,
3337,09/23/24 12:52:36 AM,4678.0,19.64,,,,,
3338,09/23/24 01:22:36 AM,4496.7,19.64,,,,,
3339,09/23/24 01:52:36 AM,4403.4,19.64,,,,,
3340,09/23/24 02:22:36 AM,4312.1,19.64,,,,,
3341,09/23/24 02:52:36 AM,4271.6,19.65,,,,,
3342,09/23/24 03:22:36 AM,4070.0,19.65,,,,,
3343,09/23/24 03:52:36 AM,3920.0,19.67,,,,,
3344,09/23/24 04:22:36 AM,3800.0,19.68,,,,,
3345,09/23/24 04:52:36 AM,3865.3,19.68,,,,,
3346,09/23/24 05:22:36 AM,3947.7,19.68,,,,,
3347,09/23/24 05:52:36 AM,4352.0,19.67,,,,,
3348,09/23/24 06:22:36 AM,6857.4,19.77,,,,,
3349,09/23/24 06:52:36 AM,7999.2,19.85,,,,,
3350,09/23/24 07:22:36 AM,7317.1,19.89,,,,,
3351,09/23/24 07:52:36 AM,7717.6,19.89,,,,,
3352,09/23/24 08:22:36 AM,7068.4,19.87,,,,,
3353,09/23/24 08:52:36 AM,7393.4,19.89,,,,,
3354,09/23/24 09:22:36 AM,6875.5,19.89,,,,,
3355,09/23/24 09:52:36 AM,8045.4,19.89,,,,,
3356,09/23/24 10:22:36 AM,8042.6,19.90,,,,,
3357,09/23/24 10:52:36 AM,8344.5,19.87,,,,,
3358,09/23/24 11:22:36 AM,9082.8,19.85,,,,,
3359,09/23/24 11:52:36 AM,9149.1,19.83,,,,,
3360,09/23/24 12:22:36 PM,7841.6,19.82,,,,,
3361,09/23/24 12:52:36 PM,6625.2,19.80,,,,,
3362,09/23/24 01:22:36 PM,4990.9,19.80,,,,,
3363,09/23/24 01:52:36 PM,3869.7,19.80,,,,,
3364,09/23/24 02:22:36 PM,3536.8,19.82,,,,,
3365,09/23/24 02:52:36 PM,3529.9,19.82,,,,,
3366,09/23/24 03:22:36 PM,3534.3,19.83,,,,,
3367,09/23/24 03:52:36 PM,3761.7,19.86,,,,,
3368,09/23/24 04:22:36 PM,3473.7,19.91,,,,,
3369,09/23/24 04:52:36 PM,3377.1,19.98,,,,,
3370,09/23/24 05:22:36 PM,3318.0,19.99,,,,,
3371,09/23/24 05:52:36 PM,4656.3,19.94,,,,,
3372,09/23/24 06:22:36 PM,4402.8,19.95,,,,,
3373,09/23/24 06:52:36 PM,5331.9,19.95,,,,,
3374,09/23/24 07:22:36 PM,6469.3,19.95,,,,,
3375,09/23/24 07:52:36 PM,6931.8,19.94,,,,,
3376,09/23/24 08:22:36 PM,6691.8,19.95,,,,,
3377,09/23/24 08:52:36 PM,6236.5,19.99,,,,,
3378,09/23/24 09:22:36 PM,6701.7,19.98,,,,,
3379,09/23/24 09:52:36 PM,6429.0,20.03,,,,,
3380,09/23/24 10:22:36 PM,6266.8,20.12,,,,,
3381,09/23/24 10:52:36 PM,5716.6,20.07,,,,,
3382,09/23/24 11:22:36 PM,4773.0,20.10,,,,,
3383,09/23/24 11:52:36 PM,4563.4,20.09,,,,,
3384,09/24/24 12:22:36 AM,4242.5,20.13,,,,,
3385,09/24/24 12:52:36 AM,4197.0,20.10,,,,,
3386,09/24/24 01:22:36 AM,3925.7,20.14,,,,,
3387,09/24/24 01:52:36 AM,3776.7,20.14,,,,,
3388,09/24/24 02:22:36 AM,3698.9,20.12,,,,,
3389,09/24/24 02:52:36 AM,3606.2,20.14,,,,,
3390,09/24/24 03:22:36 AM,3428.8,20.12,,,,,
3391,09/24/24 03:52:36 AM,3286.3,20.05,,,,,
3392,09/24/24 04:22:36 AM,3208.0,20.04,,,,,
3393,09/24/24 04:52:36 AM,3147.3,20.04,,,,,
3394,09/24/24 05:22:36 AM,3081.7,20.01,,,,,
3395,09/24/24 05:52:36 AM,2970.0,19.98,,,,,
3396,09/24/24 06:22:36 AM,3039.1,20.00,,,,,
3397,09/24/24 06:52:36 AM,3651.3,19.99,,,,,
3398,09/24/24 07:22:36 AM,7585.9,20.07,,,,,
3399,09/24/24 07:52:36 AM,9168.3,20.09,,,,,
3400,09/24/24 08:22:36 AM,8296.9,20.09,,,,,
3401,09/24/24 08:52:36 AM,8572.2,20.05,,,,,
3402,09/24/24 09:22:36 AM,7426.2,19.98,,,,,
3403,09/24/24 09:52:36 AM,7770.2,19.91,,,,,
3404,09/24/24 10:22:36 AM,8986.7,19.92,,,,,
3405,09/24/24 10:52:36 AM,8713.3,19.83,,,,,
3406,09/24/24 11:22:36 AM,7433.0,19.71,,,,,
3407,09/24/24 11:52:36 AM,5942.5,19.64,,,,,
3408,09/24/24 12:22:36 PM,5563.6,19.62,,,,,
3409,09/24/24 12:52:36 PM,5178.8,19.64,,,,,
3410,09/24/24 01:22:36 PM,4693.3,19.63,,,,,
3411,09/24/24 01:52:36 PM,4460.5,19.60,,,,,
3412,09/24/24 02:22:36 PM,4899.4,19.63,,,,,
3413,09/24/24 02:52:36 PM,4148.3,19.68,,,,,
3414,09/24/24 03:22:36 PM,3881.0,19.68,,,,,
3415,09/24/24 03:52:36 PM,3784.9,19.69,,,,,
3416,09/24/24 04:22:36 PM,3783.6,19.71,,,,,
3417,09/24/24 04:52:36 PM,3769.8,19.69,,,,,
3418,09/24/24 05:22:36 PM,3800.6,19.68,,,,,
3419,09/24/24 05:52:36 PM,3807.5,19.68,,,,,
3420,09/24/24 06:22:36 PM,3787.4,19.68,,,,,
3421,09/24/24 06:52:36 PM,3816.9,19.68,,,,,
3422,09/24/24 07:22:36 PM,3788.7,19.67,,,,,
3423,09/24/24 07:52:36 PM,3794.3,19.67,,,,,
3424,09/24/24 08:22:36 PM,3843.9,19.68,,,,,
3425,09/24/24 08:52:36 PM,3880.4,19.68,,,,,
3426,09/24/24 09:22:36 PM,3894.2,19.67,,,,,
3427,09/24/24 09:52:36 PM,3926.3,19.68,,,,,
3428,09/24/24 10:22:36 PM,4017.7,19.67,,,,,
3429,09/24/24 10:52:36 PM,4111.0,19.68,,,,,
3430,09/24/24 11:22:36 PM,4041.6,19.68,,,,,
3431,09/24/24 11:52:36 PM,4309.0,19.67,,,,,
3432,09/25/24 12:22:36 AM,4532.9,19.65,,,,,
3433,09/25/24 12:52:36 AM,4385.0,19.65,,,,,
3434,09/25/24 01:22:36 AM,4603.5,19.64,,,,,
3435,09/25/24 01:52:36 AM,4699.0,19.63,,,,,
3436,09/25/24 02:22:36 AM,4582.5,19.64,,,,,
3437,09/25/24 02:52:36 AM,4785.1,19.63,,,,,
3438,09/25/24 03:22:36 AM,4953.8,19.63,,,,,
3439,09/25/24 03:52:36 AM,4601.6,19.60,,,,,
3440,09/25/24 04:22:36 AM,4862.3,19.62,,,,,
3441,09/25/24 04:52:36 AM,4816.4,19.59,,,,,
3442,09/25/24 05:22:36 AM,4630.2,19.55,,,,,
3443,09/25/24 05:52:36 AM,4657.0,19.54,,,,,
3444,09/25/24 06:22:36 AM,4566.0,19.51,,,,,
3445,09/25/24 06:52:36 AM,4484.0,19.47,,,,,
3446,09/25/24 07:22:36 AM,4379.3,19.45,,,,,
3447,09/25/24 07:52:36 AM,4491.0,19.47,,,,,
3448,09/25/24 08:22:36 AM,4449.7,19.44,,,,,
3449,09/25/24 08:52:36 AM,4525.9,19.42,,,,,
3450,09/25/24 09:22:36 AM,4713.0,19.45,,,,,
3451,09/25/24 09:52:36 AM,6024.8,19.51,,,,,
3452,09/25/24 10:22:36 AM,5847.9,19.53,,,,,
3453,09/25/24 10:52:36 AM,6836.0,19.53,,,,,
3454,09/25/24 11:22:36 AM,7415.9,19.55,,,,,
3455,09/25/24 11:52:36 AM,7179.3,19.54,,,,,
3456,09/25/24 12:22:36 PM,6322.8,19.50,,,,,
3457,09/25/24 12:52:36 PM,5712.7,19.47,,,,,
3458,09/25/24 01:22:36 PM,5538.4,19.42,,,,,
3459,09/25/24 01:52:36 PM,4676.1,19.37,,,,,
3460,09/25/24 02:22:36 PM,4553.9,19.33,,,,,
3461,09/25/24 02:52:36 PM,4863.6,19.18,,,,,
3462,09/25/24 03:22:36 PM,5115.2,19.22,,,,,
3463,09/25/24 03:52:36 PM,4353.9,19.21,,,,,
3464,09/25/24 04:22:36 PM,4269.7,19.21,,,,,
3465,09/25/24 04:52:36 PM,3608.7,19.21,,,,,
3466,09/25/24 05:22:36 PM,3940.2,19.21,,,,,
3467,09/25/24 05:52:36 PM,3581.2,19.22,,,,,
3468,09/25/24 06:22:36 PM,3559.3,19.23,,,,,
3469,09/25/24 06:52:36 PM,3725.3,19.22,,,,,
3470,09/25/24 07:22:36 PM,3697.7,19.21,,,,,
3471,09/25/24 07:52:36 PM,3877.3,19.21,,,,,
3472,09/25/24 08:22:36 PM,4254.5,19.15,,,,,
3473,09/25/24 08:52:36 PM,4499.2,19.18,,,,,
3474,09/25/24 09:22:36 PM,5166.6,19.13,,,,,
3475,09/25/24 09:52:36 PM,5930.7,19.12,,,,,
3476,09/25/24 10:22:36 PM,6727.1,19.12,,,,,
3477,09/25/24 10:52:36 PM,7092.7,19.12,,,,,
3478,09/25/24 11:22:36 PM,7211.8,19.12,,,,,
3479,09/25/24 11:52:36 PM,7154.9,19.12,,,,,
3480,09/26/24 12:22:36 AM,6483.9,19.12,,,,,
3481,09/26/24 12:52:36 AM,5937.9,19.13,,,,,
3482,09/26/24 01:22:36 AM,5442.1,19.12,,,,,
3483,09/26/24 01:52:36 AM,5066.5,19.14,,,,,
3484,09/26/24 02:22:36 AM,4494.8,19.13,,,,,
3485,09/26/24 02:52:36 AM,4086.4,19.14,,,,,
3486,09/26/24 03:22:36 AM,4046.7,19.15,,,,,
3487,09/26/24 03:52:36 AM,3725.9,19.17,,,,,
3488,09/26/24 04:22:36 AM,3631.9,19.17,,,,,
3489,09/26/24 04:52:36 AM,3535.6,19.17,,,,,
3490,09/26/24 05:22:36 AM,3443.8,19.18,,,,,
3491,09/26/24 05:52:36 AM,3564.3,19.15,,,,,
3492,09/26/24 06:22:36 AM,3418.2,19.15,,,,,
3493,09/26/24 06:52:36 AM,3355.3,19.14,,,,,
3494,09/26/24 07:22:36 AM,3278.8,19.12,,,,,
3495,09/26/24 07:52:36 AM,3249.0,19.13,,,,,
3496,09/26/24 08:22:36 AM,3193.8,19.09,,,,,
3497,09/26/24 08:52:36 AM,3453.8,19.09,,,,,
3498,09/26/24 09:22:36 AM,3331.0,19.09,,,,,
3499,09/26/24 09:52:36 AM,3790.5,19.09,,,,,
3500,09/26/24 10:22:36 AM,5163.4,19.10,,,,,
3501,09/26/24 10:52:36 AM,5755.6,19.04,,,,,
3502,09/26/24 11:22:36 AM,5636.2,19.05,,,,,
3503,09/26/24 11:52:36 AM,5414.4,18.90,,,,,
3504,09/26/24 12:22:36 PM,5546.8,19.03,,,,,
3505,09/26/24 12:52:36 PM,5988.2,18.77,,,,,
3506,09/26/24 01:22:36 PM,5057.5,18.91,,,,,
3507,09/26/24 01:52:36 PM,4574.9,19.04,,,,,
3508,09/26/24 02:22:36 PM,4020.2,19.26,,,,,
3509,09/26/24 02:52:36 PM,3284.4,19.35,,,,,
3510,09/26/24 03:22:36 PM,3157.8,19.44,,,,,
3511,09/26/24 03:52:36 PM,3544.9,19.53,,,,,
3512,09/26/24 04:22:36 PM,3945.9,19.60,,,,,
3513,09/26/24 04:52:36 PM,4333.7,19.71,,,,,
3514,09/26/24 05:22:36 PM,4525.9,19.69,,,,,
3515,09/26/24 05:52:36 PM,4444.0,19.71,,,,,
3516,09/26/24 06:22:36 PM,4441.5,19.71,,,,,
3517,09/26/24 06:52:36 PM,4465.6,19.71,,,,,
3518,09/26/24 07:22:36 PM,4581.9,19.65,,,,,
3519,09/26/24 07:52:36 PM,4468.8,19.64,,,,,
3520,09/26/24 08:22:36 PM,4453.5,19.55,,,,,
3521,09/26/24 08:52:36 PM,4458.6,19.54,,,,,
3522,09/26/24 09:22:36 PM,4438.3,19.51,,,,,
3523,09/26/24 09:52:36 PM,4428.8,19.46,,,,,
3524,09/26/24 10:22:36 PM,4397.1,19.41,,,,,
3525,09/26/24 10:52:36 PM,4373.0,19.35,,,,,
3526,09/26/24 11:22:36 PM,4388.8,19.32,,,,,
3527,09/26/24 11:52:36 PM,4539.3,19.31,,,,,
3528,09/27/24 12:22:36 AM,4723.2,19.35,,,,,
3529,09/27/24 12:52:36 AM,4686.9,19.32,,,,,
3530,09/27/24 01:22:36 AM,4639.1,19.26,,,,,
3531,09/27/24 01:52:36 AM,4816.4,19.26,,,,,
3532,09/27/24 02:22:36 AM,4730.2,19.18,,,,,
3533,09/27/24 02:52:36 AM,4755.1,19.08,,,,,
3534,09/27/24 03:22:36 AM,4702.2,19.05,,,,,
3535,09/27/24 03:52:36 AM,4587.0,18.99,,,,,
3536,09/27/24 04:22:36 AM,4469.4,18.86,,,,,
3537,09/27/24 04:52:36 AM,4423.1,18.77,,,,,
3538,09/27/24 05:22:36 AM,4405.9,18.69,,,,,
3539,09/27/24 05:52:36 AM,4363.5,18.65,,,,,
3540,09/27/24 06:22:36 AM,4345.1,18.60,,,,,
3541,09/27/24 06:52:36 AM,4277.3,18.50,,,,,
3542,09/27/24 07:22:36 AM,4244.4,18.41,,,,,
3543,09/27/24 07:52:36 AM,4261.5,18.37,,,,,
3544,09/27/24 08:22:36 AM,4275.4,18.31,,,,,
3545,09/27/24 08:52:36 AM,4262.1,18.27,,,,,
3546,09/27/24 09:22:36 AM,4338.1,18.36,,,,,
3547,09/27/24 09:52:36 AM,4356.5,18.35,,,,,
3548,09/27/24 10:22:36 AM,4423.7,18.31,,,,,
3549,09/27/24 10:52:36 AM,4485.3,18.33,,,,,
3550,09/27/24 11:22:36 AM,4378.7,18.24,,,,,
3551,09/27/24 11:52:36 AM,4979.4,18.40,,,,,
3552,09/27/24 12:22:36 PM,6840.0,18.55,,,,,
3553,09/27/24 12:52:36 PM,8617.5,18.64,,,,,
3554,09/27/24 01:22:36 PM,9038.0,18.64,,,,,
3555,09/27/24 01:52:36 PM,8740.1,18.59,,,,,
3556,09/27/24 02:22:36 PM,8422.7,18.58,,,,,
3557,09/27/24 02:52:36 PM,8138.8,18.38,,,,,
3558,09/27/24 03:22:36 PM,5515.1,18.01,,,,,
3559,09/27/24 03:52:36 PM,4392.0,17.96,,,,,
3560,09/27/24 04:22:36 PM,3823.2,18.01,,,,,
3561,09/27/24 04:52:36 PM,4068.1,18.20,,,,,
3562,09/27/24 05:22:36 PM,2472.0,18.20,,,,,
3563,09/27/24 05:52:36 PM,1921.1,18.38,,,,,
3564,09/27/24 06:22:36 PM,1803.8,18.41,,,,,
3565,09/27/24 06:52:36 PM,1785.2,18.37,,,,,
3566,09/27/24 07:22:36 PM,1784.1,18.35,,,,,
3567,09/27/24 07:52:36 PM,1775.9,18.29,,,,,
3568,09/27/24 08:22:36 PM,1772.5,18.26,,,,,
3569,09/27/24 08:52:36 PM,1774.2,18.23,,,,,
3570,09/27/24 09:22:36 PM,1773.0,18.17,,,,,
3571,09/27/24 09:52:36 PM,1776.5,18.15,,,,,
3572,09/27/24 10:22:36 PM,1763.8,18.09,,,,,
3573,09/27/24 10:52:36 PM,1778.3,18.05,,,,,
3574,09/27/24 11:22:36 PM,1766.7,18.04,,,,,
3575,09/27/24 11:52:36 PM,1762.6,18.01,,,,,
3576,09/28/24 12:22:36 AM,1766.7,17.95,,,,,
3577,09/28/24 12:52:36 AM,1755.7,17.92,,,,,
3578,09/28/24 01:22:36 AM,1769.0,17.93,,,,,
3579,09/28/24 01:52:36 AM,1755.1,17.88,,,,,
3580,09/28/24 02:22:36 AM,1758.6,17.83,,,,,
3581,09/28/24 02:52:36 AM,1703.7,17.64,,,,,
3582,09/28/24 03:22:36 AM,1533.3,17.46,,,,,
3583,09/28/24 03:52:36 AM,1231.8,17.33,,,,,
3584,09/28/24 04:22:36 AM,1165.9,17.55,,,,,
3585,09/28/24 04:52:36 AM,942.7,17.42,,,,,
3586,09/28/24 05:22:36 AM,700.9,17.23,,,,,
3587,09/28/24 05:52:36 AM,675.1,17.13,,,,,
3588,09/28/24 06:22:36 AM,679.6,16.97,,,,,
3589,09/28/24 06:52:36 AM,730.3,16.82,,,,,
3590,09/28/24 07:22:36 AM,781.1,16.79,,,,,
3591,09/28/24 07:52:36 AM,800.4,16.82,,,,,
3592,09/28/24 08:22:36 AM,809.1,16.81,,,,,
3593,09/28/24 08:52:36 AM,817.2,16.81,,,,,
3594,09/28/24 09:22:36 AM,820.8,16.81,,,,,
3595,09/28/24 09:52:36 AM,831.5,16.81,,,,,
3596,09/28/24 10:22:36 AM,830.0,16.82,,,,,
3597,09/28/24 10:52:36 AM,829.5,16.82,,,,,
3598,09/28/24 11:22:36 AM,829.0,16.82,,,,,
3599,09/28/24 11:52:36 AM,825.9,16.82,,,,,
3600,09/28/24 12:22:36 PM,824.9,16.84,,,,,
3601,09/28/24 12:52:36 PM,827.9,16.84,,,,,
3602,09/28/24 01:22:36 PM,830.0,16.84,,,,,
3603,09/28/24 01:52:36 PM,826.9,16.88,,,,,
3604,09/28/24 02:22:36 PM,830.0,16.90,,,,,
3605,09/28/24 02:52:36 PM,836.6,16.96,,,,,
3606,09/28/24 03:22:36 PM,826.9,17.24,,,,,
3607,09/28/24 03:52:36 PM,759.4,17.13,,,,,
3608,09/28/24 04:22:36 PM,769.5,17.15,,,,,
3609,09/28/24 04:52:36 PM,889.1,17.22,,,,,
3610,09/28/24 05:22:36 PM,915.6,17.27,,,,,
3611,09/28/24 05:52:36 PM,895.9,17.22,,,,,
3612,09/28/24 06:22:36 PM,845.4,17.04,,,,,
3613,09/28/24 06:52:36 PM,774.6,17.01,,,,,
3614,09/28/24 07:22:36 PM,771.5,17.14,,,,,
3615,09/28/24 07:52:36 PM,826.4,17.19,,,,,
3616,09/28/24 08:22:36 PM,881.4,17.15,,,,,
3617,09/28/24 08:52:36 PM,904.7,17.10,,,,,
3618,09/28/24 09:22:36 PM,927.1,17.07,,,,,
3619,09/28/24 09:52:36 PM,942.2,17.05,,,,,
3620,09/28/24 10:22:36 PM,950.6,17.01,,,,,
3621,09/28/24 10:52:36 PM,958.9,16.97,,,,,
3622,09/28/24 11:22:36 PM,965.2,16.93,,,,,
3623,09/28/24 11:52:36 PM,977.3,16.86,,,,,
3624,09/29/24 12:22:36 AM,988.9,16.83,,,,,
3625,09/29/24 12:52:36 AM,991.0,16.81,,,,,
3626,09/29/24 01:22:36 AM,994.2,16.77,,,,,
3627,09/29/24 01:52:36 AM,995.2,16.74,,,,,
3628,09/29/24 02:22:36 AM,996.8,16.72,,,,,
3629,09/29/24 02:52:36 AM,997.3,16.68,,,,,
3630,09/29/24 03:22:36 AM,997.9,16.63,,,,,
3631,09/29/24 03:52:36 AM,998.4,16.60,,,,,
3632,09/29/24 04:22:36 AM,1000.0,16.59,,,,,
3633,09/29/24 04:52:36 AM,999.5,16.54,,,,,
3634,09/29/24 05:22:36 AM,1001.0,16.51,,,,,
3635,09/29/24 05:52:36 AM,1003.2,16.50,,,,,
3636,09/29/24 06:22:36 AM,1004.7,16.46,,,,,
3637,09/29/24 06:52:36 AM,1006.3,16.42,,,,,
3638,09/29/24 07:22:36 AM,1006.3,16.37,,,,,
3639,09/29/24 07:52:36 AM,1008.4,16.36,,,,,
3640,09/29/24 08:22:36 AM,1009.5,16.29,,,,,
3641,09/29/24 08:52:36 AM,1009.5,16.28,,,,,
3642,09/29/24 09:22:36 AM,1010.0,16.23,,,,,
3643,09/29/24 09:52:36 AM,1012.7,16.27,,,,,
3644,09/29/24 10:22:36 AM,1015.8,16.27,,,,,
3645,09/29/24 10:52:36 AM,1016.9,16.27,,,,,
3646,09/29/24 11:22:36 AM,1019.0,16.28,,,,,
3647,09/29/24 11:52:36 AM,1018.0,16.30,,,,,
3648,09/29/24 12:22:36 PM,1021.1,16.32,,,,,
3649,09/29/24 12:52:36 PM,1024.9,16.33,,,,,
3650,09/29/24 01:22:36 PM,1027.0,16.33,,,,,
3651,09/29/24 01:52:36 PM,1028.0,16.37,,,,,
3652,09/29/24 02:22:36 PM,1028.6,16.37,,,,,
3653,09/29/24 02:52:36 PM,1030.2,16.39,,,,,
3654,09/29/24 03:22:36 PM,1036.0,16.38,,,,,
3655,09/29/24 03:52:36 PM,1049.8,16.39,,,,,
3656,09/29/24 04:22:36 PM,1084.5,16.45,,,,,
3657,09/29/24 04:52:36 PM,1141.5,16.60,,,,,
3658,09/29/24 05:22:36 PM,1161.0,16.63,,,,,
3659,09/29/24 05:52:36 PM,1149.1,16.56,,,,,
3660,09/29/24 06:22:36 PM,1133.4,16.60,,,,,
3661,09/29/24 06:52:36 PM,1107.1,16.59,,,,,
3662,09/29/24 07:22:36 PM,1082.9,16.52,,,,,
3663,09/29/24 07:52:36 PM,1040.3,16.45,,,,,
3664,09/29/24 08:22:36 PM,1006.9,16.38,,,,,
3665,09/29/24 08:52:36 PM,977.3,16.32,,,,,
3666,09/29/24 09:22:36 PM,951.6,16.27,,,,,
3667,09/29/24 09:52:36 PM,935.9,16.23,,,,,
3668,09/29/24 10:22:36 PM,928.1,16.20,,,,,
3669,09/29/24 10:52:36 PM,922.9,16.19,,,,,
3670,09/29/24 11:22:36 PM,918.2,16.14,,,,,
3671,09/29/24 11:52:36 PM,915.6,16.11,,,,,
3672,09/30/24 12:22:36 AM,913.5,16.10,,,,,
3673,09/30/24 12:52:36 AM,911.4,16.09,,,,,
3674,09/30/24 01:22:36 AM,909.4,16.07,,,,,
3675,09/30/24 01:52:36 AM,908.3,16.06,,,,,
3676,09/30/24 02:22:36 AM,907.3,16.05,,,,,
3677,09/30/24 02:52:36 AM,903.7,16.02,,,,,
3678,09/30/24 03:22:36 AM,903.7,16.04,,,,,
3679,09/30/24 03:52:36 AM,903.7,16.00,,,,,
3680,09/30/24 04:22:36 AM,901.1,15.98,,,,,
3681,09/30/24 04:52:36 AM,906.3,15.96,,,,,
3682,09/30/24 05:22:36 AM,936.4,15.92,,,,,
3683,09/30/24 05:52:36 AM,997.9,15.93,,,,,
3684,09/30/24 06:22:36 AM,993.1,15.78,,,,,
3685,09/30/24 06:52:36 AM,957.9,15.71,,,,,
3686,09/30/24 07:22:36 AM,947.4,15.66,,,,,
3687,09/30/24 07:52:36 AM,946.9,15.56,,,,,
3688,09/30/24 08:22:36 AM,945.3,15.52,,,,,
3689,09/30/24 08:52:36 AM,945.9,15.51,,,,,
3690,09/30/24 09:22:36 AM,942.2,15.47,,,,,
3691,09/30/24 09:52:36 AM,936.4,15.48,,,,,
3692,09/30/24 10:22:36 AM,928.1,15.48,,,,,
3693,09/30/24 10:52:36 AM,933.8,15.51,,,,,
3694,09/30/24 11:22:36 AM,943.8,15.50,,,,,
3695,09/30/24 11:52:36 AM,947.4,15.51,,,,,
3696,09/30/24 12:22:36 PM,948.5,15.53,,,,,
3697,09/30/24 12:52:36 PM,949.0,15.55,,,,,
3698,09/30/24 01:22:36 PM,946.9,15.56,,,,,
3699,09/30/24 01:52:36 PM,962.1,15.56,,,,,
3700,09/30/24 02:22:36 PM,954.8,15.61,,,,,
3701,09/30/24 02:52:36 PM,1104.4,15.71,,,,,
3702,09/30/24 03:22:36 PM,1303.3,15.80,,,,,
3703,09/30/24 03:52:36 PM,1281.7,15.78,,,,,
3704,09/30/24 04:22:36 PM,1745.8,15.97,,,,,
3705,09/30/24 04:52:36 PM,2299.7,16.00,,,,,
3706,09/30/24 05:22:36 PM,2344.2,15.96,,,,,
3707,09/30/24 05:52:36 PM,1725.6,15.87,,,,,
3708,09/30/24 06:22:36 PM,1314.3,15.87,,,,,
3709,09/30/24 06:52:36 PM,1052.5,15.91,,,,,
3710,09/30/24 07:22:36 PM,898.0,15.98,,,,,
3711,09/30/24 07:52:36 PM,849.5,16.01,,,,,
3712,09/30/24 08:22:36 PM,850.5,16.02,,,,,
3713,09/30/24 08:52:36 PM,860.2,16.04,,,,,
3714,09/30/24 09:22:36 PM,902.1,16.04,,,,,
3715,09/30/24 09:52:36 PM,928.1,16.05,,,,,
3716,09/30/24 10:22:36 PM,938.0,16.05,,,,,
3717,09/30/24 10:52:36 PM,942.2,16.05,,,,,
3718,09/30/24 11:22:36 PM,940.6,16.04,,,,,
3719,09/30/24 11:52:36 PM,941.7,16.02,,,,,
3720,10/01/24 12:22:36 AM,941.7,16.00,,,,,
3721,10/01/24 12:52:36 AM,942.2,15.97,,,,,
3722,10/01/24 01:22:36 AM,939.6,15.96,,,,,
3723,10/01/24 01:52:36 AM,939.1,15.95,,,,,
3724,10/01/24 02:22:36 AM,938.5,15.92,,,,,
3725,10/01/24 02:52:36 AM,938.5,15.91,,,,,
3726,10/01/24 03:22:36 AM,937.5,15.89,,,,,
3727,10/01/24 03:52:36 AM,937.5,15.87,,,,,
3728,10/01/24 04:22:36 AM,937.0,15.84,,,,,
3729,10/01/24 04:52:36 AM,934.4,15.83,,,,,
3730,10/01/24 05:22:36 AM,1006.9,15.84,,,,,
3731,10/01/24 05:52:36 AM,1012.1,15.79,,,,,
3732,10/01/24 06:22:36 AM,975.2,15.69,,,,,
3733,10/01/24 06:52:36 AM,952.7,15.59,,,,,
3734,10/01/24 07:22:36 AM,939.1,15.59,,,,,
3735,10/01/24 07:52:36 AM,919.2,15.56,,,,,
3736,10/01/24 08:22:36 AM,902.1,15.52,,,,,
3737,10/01/24 08:52:36 AM,893.8,15.48,,,,,
3738,10/01/24 09:22:36 AM,876.7,15.46,,,,,
3739,10/01/24 09:52:36 AM,862.3,15.46,,,,,
3740,10/01/24 10:22:36 AM,855.6,15.47,,,,,
3741,10/01/24 10:52:36 AM,850.5,15.48,,,,,
3742,10/01/24 11:22:36 AM,850.0,15.51,,,,,
3743,10/01/24 11:52:36 AM,850.5,15.51,,,,,
