"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
1758,12/24/22 03:16:27 AM,120.6,8.76,,,,
1759,12/24/22 03:46:27 AM,120.6,8.75,,,,
1760,12/24/22 04:16:27 AM,122.0,8.75,,,,
1761,12/24/22 04:46:27 AM,123.4,8.76,,,,
1762,12/24/22 05:16:27 AM,126.1,8.79,,,,
1763,12/24/22 05:46:27 AM,124.8,8.80,,,,
1764,12/24/22 06:16:27 AM,122.0,8.82,,,,
1765,12/24/22 06:46:27 AM,121.5,8.84,,,,
1766,12/24/22 07:16:27 AM,120.6,8.85,,,,
1767,12/24/22 07:46:27 AM,120.1,8.86,,,,
1768,12/24/22 08:16:27 AM,119.2,8.87,,,,
1769,12/24/22 08:46:27 AM,116.9,8.87,,,,
1770,12/24/22 09:16:27 AM,114.1,8.87,,,,
1771,12/24/22 09:46:27 AM,111.3,8.87,,,,
1772,12/24/22 10:16:27 AM,111.3,8.89,,,,
1773,12/24/22 10:46:27 AM,110.9,8.90,,,,
1774,12/24/22 11:16:27 AM,110.9,8.90,,,,
1775,12/24/22 11:46:27 AM,110.9,8.91,,,,
1776,12/24/22 12:16:27 PM,109.9,8.92,,,,
1777,12/24/22 12:46:27 PM,109.9,8.95,,,,
1778,12/24/22 01:16:27 PM,109.9,8.99,,,,
1779,12/24/22 01:46:27 PM,110.9,9.06,,,,
1780,12/24/22 02:16:27 PM,109.9,9.08,,,,
1781,12/24/22 02:46:27 PM,109.9,9.06,,,,
1782,12/24/22 03:16:27 PM,109.9,9.09,,,,
1783,12/24/22 03:46:27 PM,109.9,9.09,,,,
1784,12/24/22 04:16:27 PM,109.9,9.10,,,,
1785,12/24/22 04:46:27 PM,109.9,9.08,,,,
1786,12/24/22 05:16:27 PM,109.0,9.05,,,,
1787,12/24/22 05:46:27 PM,109.0,9.03,,,,
1788,12/24/22 06:16:27 PM,112.3,9.05,,,,
1789,12/24/22 06:46:27 PM,115.5,9.09,,,,
1790,12/24/22 07:16:27 PM,117.3,9.10,,,,
1791,12/24/22 07:46:27 PM,118.3,9.10,,,,
1792,12/24/22 08:16:27 PM,116.9,9.06,,,,
1793,12/24/22 08:46:27 PM,115.0,9.05,,,,
1794,12/24/22 09:16:27 PM,113.6,9.06,,,,
1795,12/24/22 09:46:27 PM,113.6,9.06,,,,
1796,12/24/22 10:16:27 PM,112.7,9.06,,,,
1797,12/24/22 10:46:27 PM,112.7,9.05,,,,
1798,12/24/22 11:16:27 PM,112.7,9.04,,,,
1799,12/24/22 11:46:27 PM,112.7,9.05,,,,
1800,12/25/22 12:16:27 AM,112.7,9.04,,,,
1801,12/25/22 12:46:27 AM,113.2,9.04,,,,
1802,12/25/22 01:16:27 AM,113.6,9.03,,,,
1803,12/25/22 01:46:27 AM,113.6,9.03,,,,
1804,12/25/22 02:16:27 AM,113.6,9.03,,,,
1805,12/25/22 02:46:27 AM,113.2,9.01,,,,
1806,12/25/22 03:16:27 AM,113.6,9.00,,,,
1807,12/25/22 03:46:27 AM,113.6,8.98,,,,
1808,12/25/22 04:16:27 AM,113.6,8.99,,,,
1809,12/25/22 04:46:27 AM,113.6,8.99,,,,
1810,12/25/22 05:16:27 AM,114.1,8.98,,,,
1811,12/25/22 05:46:27 AM,114.6,8.98,,,,
1812,12/25/22 06:16:27 AM,115.5,8.96,,,,
1813,12/25/22 06:46:27 AM,114.6,9.00,,,,
1814,12/25/22 07:16:27 AM,111.3,9.03,,,,
1815,12/25/22 07:46:27 AM,110.9,9.03,,,,
1816,12/25/22 08:16:27 AM,112.3,9.04,,,,
1817,12/25/22 08:46:27 AM,112.7,9.05,,,,
1818,12/25/22 09:16:27 AM,112.3,9.06,,,,
1819,12/25/22 09:46:27 AM,109.0,9.09,,,,
1820,12/25/22 10:16:27 AM,109.0,9.09,,,,
1821,12/25/22 10:46:27 AM,109.5,9.10,,,,
1822,12/25/22 11:16:27 AM,110.9,9.11,,,,
1823,12/25/22 11:46:27 AM,111.3,9.11,,,,
1824,12/25/22 12:16:27 PM,111.3,9.13,,,,
1825,12/25/22 12:46:27 PM,111.3,9.11,,,,
1826,12/25/22 01:16:27 PM,111.3,9.13,,,,
1827,12/25/22 01:46:27 PM,111.3,9.11,,,,
1828,12/25/22 02:16:27 PM,111.3,9.14,,,,
1829,12/25/22 02:46:27 PM,111.3,9.16,,,,
1830,12/25/22 03:16:27 PM,111.3,9.18,,,,
1831,12/25/22 03:46:27 PM,112.3,9.18,,,,
1832,12/25/22 04:16:27 PM,112.3,9.19,,,,
1833,12/25/22 04:46:27 PM,111.3,9.19,,,,
1834,12/25/22 05:16:27 PM,112.7,9.20,,,,
1835,12/25/22 05:46:27 PM,113.6,9.18,,,,
1836,12/25/22 06:16:27 PM,115.5,9.19,,,,
1837,12/25/22 06:46:27 PM,116.0,9.21,,,,
1838,12/25/22 07:16:27 PM,115.5,9.23,,,,
1839,12/25/22 07:46:27 PM,112.3,9.20,,,,
1840,12/25/22 08:16:27 PM,110.9,9.20,,,,
1841,12/25/22 08:46:27 PM,109.0,9.21,,,,
1842,12/25/22 09:16:27 PM,107.6,9.21,,,,
1843,12/25/22 09:46:27 PM,106.3,9.23,,,,
1844,12/25/22 10:16:27 PM,105.8,9.24,,,,
1845,12/25/22 10:46:27 PM,103.0,9.27,,,,
1846,12/25/22 11:16:27 PM,99.8,9.30,,,,
1847,12/25/22 11:46:27 PM,98.0,9.32,,,,
1848,12/26/22 12:16:27 AM,98.0,9.34,,,,
1849,12/26/22 12:46:27 AM,102.6,9.35,,,,
1850,12/26/22 01:16:27 AM,104.4,9.34,,,,
1851,12/26/22 01:46:27 AM,104.9,9.33,,,,
1852,12/26/22 02:16:27 AM,105.8,9.32,,,,
1853,12/26/22 02:46:27 AM,105.3,9.29,,,,
1854,12/26/22 03:16:27 AM,105.3,9.27,,,,
1855,12/26/22 03:46:27 AM,104.4,9.25,,,,
1856,12/26/22 04:16:27 AM,105.3,9.24,,,,
1857,12/26/22 04:46:27 AM,105.8,9.23,,,,
1858,12/26/22 05:16:27 AM,105.8,9.21,,,,
1859,12/26/22 05:46:27 AM,107.2,9.23,,,,
1860,12/26/22 06:16:27 AM,107.6,9.23,,,,
1861,12/26/22 06:46:27 AM,107.6,9.19,,,,
1862,12/26/22 07:16:27 AM,107.6,9.18,,,,
1863,12/26/22 07:46:27 AM,107.6,9.16,,,,
1864,12/26/22 08:16:27 AM,107.6,9.18,,,,
1865,12/26/22 08:46:27 AM,108.6,9.16,,,,
1866,12/26/22 09:16:27 AM,109.5,9.15,,,,
1867,12/26/22 09:46:27 AM,109.9,9.13,,,,
1868,12/26/22 10:16:27 AM,109.0,9.10,,,,
1869,12/26/22 10:46:27 AM,107.2,9.08,,,,
1870,12/26/22 11:16:27 AM,107.2,9.05,,,,
1871,12/26/22 11:46:27 AM,107.2,9.04,,,,
1872,12/26/22 12:16:27 PM,107.6,9.03,,,,
1873,12/26/22 12:46:27 PM,109.0,9.01,,,,
1874,12/26/22 01:16:27 PM,109.5,9.00,,,,
1875,12/26/22 01:46:27 PM,110.4,9.01,,,,
1876,12/26/22 02:16:27 PM,110.4,9.04,,,,
1877,12/26/22 02:46:27 PM,110.4,9.00,,,,
1878,12/26/22 03:16:27 PM,110.4,8.98,,,,
1879,12/26/22 03:46:27 PM,110.4,8.92,,,,
1880,12/26/22 04:16:27 PM,110.4,8.89,,,,
1881,12/26/22 04:46:27 PM,110.4,8.85,,,,
1882,12/26/22 05:16:27 PM,110.9,8.95,,,,
1883,12/26/22 05:46:27 PM,111.8,8.94,,,,
1884,12/26/22 06:16:27 PM,112.3,8.87,,,,
1885,12/26/22 06:46:27 PM,113.2,8.82,,,,
1886,12/26/22 07:16:27 PM,113.2,8.79,,,,
1887,12/26/22 07:46:27 PM,111.8,8.70,,,,
1888,12/26/22 08:16:27 PM,109.0,8.69,,,,
1889,12/26/22 08:46:27 PM,109.5,8.70,,,,
1890,12/26/22 09:16:27 PM,113.2,8.66,,,,
1891,12/26/22 09:46:27 PM,115.0,8.63,,,,
1892,12/26/22 10:16:27 PM,110.9,8.53,,,,
1893,12/26/22 10:46:27 PM,107.6,8.50,,,,
1894,12/26/22 11:16:27 PM,107.6,8.48,,,,
1895,12/26/22 11:46:27 PM,107.6,8.46,,,,
1896,12/27/22 12:16:27 AM,107.6,8.45,,,,
1897,12/27/22 12:46:27 AM,110.9,8.41,,,,
1898,12/27/22 01:16:27 AM,112.7,8.37,,,,
1899,12/27/22 01:46:27 AM,113.6,8.34,,,,
1900,12/27/22 02:16:27 AM,114.1,8.32,,,,
1901,12/27/22 02:46:27 AM,114.1,8.31,,,,
1902,12/27/22 03:16:27 AM,114.1,8.28,,,,
1903,12/27/22 03:46:27 AM,114.1,8.27,,,,
1904,12/27/22 04:16:27 AM,114.1,8.21,,,,
1905,12/27/22 04:46:27 AM,114.1,8.21,,,,
1906,12/27/22 05:16:27 AM,114.1,8.16,,,,
1907,12/27/22 05:46:27 AM,114.1,8.08,,,,
1908,12/27/22 06:16:27 AM,114.1,8.05,,,,
1909,12/27/22 06:46:27 AM,113.6,7.98,,,,
1910,12/27/22 07:16:27 AM,112.3,7.98,,,,
1911,12/27/22 07:46:27 AM,109.5,7.95,,,,
1912,12/27/22 08:16:27 AM,109.5,7.93,,,,
1913,12/27/22 08:46:27 AM,109.5,7.90,,,,
1914,12/27/22 09:16:27 AM,110.4,7.92,,,,
1915,12/27/22 09:46:27 AM,109.9,7.90,,,,
1916,12/27/22 10:16:27 AM,110.9,7.89,,,,
1917,12/27/22 10:46:27 AM,110.4,7.89,,,,
1918,12/27/22 11:16:27 AM,109.9,7.89,,,,
1919,12/27/22 11:46:27 AM,110.4,7.90,,,,
1920,12/27/22 12:16:27 PM,110.4,7.92,,,,
1921,12/27/22 12:46:27 PM,110.9,7.94,,,,
1922,12/27/22 01:16:27 PM,109.9,7.97,,,,
1923,12/27/22 01:46:27 PM,110.4,7.98,,,,
1924,12/27/22 02:16:27 PM,110.9,7.99,,,,
1925,12/27/22 02:46:27 PM,110.9,8.00,,,,
1926,12/27/22 03:16:27 PM,110.9,8.02,,,,
1927,12/27/22 03:46:27 PM,110.9,8.00,,,,
1928,12/27/22 04:16:27 PM,110.9,8.00,,,,
1929,12/27/22 04:46:27 PM,110.4,7.99,,,,
1930,12/27/22 05:16:27 PM,110.4,7.97,,,,
1931,12/27/22 05:46:27 PM,110.4,7.97,,,,
1932,12/27/22 06:16:27 PM,110.4,7.92,,,,
1933,12/27/22 06:46:27 PM,109.9,7.88,,,,
1934,12/27/22 07:16:27 PM,109.9,7.88,,,,
1935,12/27/22 07:46:27 PM,109.5,7.84,,,,
1936,12/27/22 08:16:27 PM,109.5,7.85,,,,
1937,12/27/22 08:46:27 PM,109.5,7.85,,,,
1938,12/27/22 09:16:27 PM,109.5,7.84,,,,
1939,12/27/22 09:46:27 PM,110.4,7.83,,,,
1940,12/27/22 10:16:27 PM,110.9,7.81,,,,
1941,12/27/22 10:46:27 PM,111.3,7.81,,,,
1942,12/27/22 11:16:27 PM,112.3,7.80,,,,
1943,12/27/22 11:46:27 PM,112.3,7.80,,,,
1944,12/28/22 12:16:27 AM,112.3,7.78,,,,
1945,12/28/22 12:46:27 AM,109.9,7.79,,,,
1946,12/28/22 01:16:27 AM,109.0,7.81,,,,
1947,12/28/22 01:46:27 AM,109.5,7.83,,,,
1948,12/28/22 02:16:27 AM,109.9,7.81,,,,
1949,12/28/22 02:46:27 AM,110.9,7.81,,,,
1950,12/28/22 03:16:27 AM,111.3,7.79,,,,
1951,12/28/22 03:46:27 AM,111.3,7.80,,,,
1952,12/28/22 04:16:27 AM,111.3,7.80,,,,
1953,12/28/22 04:46:27 AM,111.3,7.81,,,,
1954,12/28/22 05:16:27 AM,112.3,7.81,,,,
1955,12/28/22 05:46:27 AM,112.3,7.83,,,,
1956,12/28/22 06:16:27 AM,112.3,7.84,,,,
1957,12/28/22 06:46:27 AM,112.7,7.85,,,,
1958,12/28/22 07:16:27 AM,112.3,7.84,,,,
1959,12/28/22 07:46:27 AM,112.3,7.84,,,,
1960,12/28/22 08:16:27 AM,112.7,7.88,,,,
1961,12/28/22 08:46:27 AM,112.7,7.88,,,,
1962,12/28/22 09:16:27 AM,112.7,7.89,,,,
1963,12/28/22 09:46:27 AM,112.7,7.90,,,,
1964,12/28/22 10:16:27 AM,112.7,7.92,,,,
1965,12/28/22 10:46:27 AM,112.3,7.93,,,,
1966,12/28/22 11:16:27 AM,112.7,7.95,,,,
1967,12/28/22 11:46:27 AM,112.7,7.97,,,,
1968,12/28/22 12:16:27 PM,112.3,7.99,,,,
1969,12/28/22 12:46:27 PM,112.3,8.00,,,,
1970,12/28/22 01:16:27 PM,112.7,8.03,,,,
1971,12/28/22 01:46:27 PM,112.3,8.08,,,,
1972,12/28/22 02:16:27 PM,110.4,8.10,,,,
1973,12/28/22 02:46:27 PM,109.5,8.13,,,,
1974,12/28/22 03:16:27 PM,109.0,8.14,,,,
1975,12/28/22 03:46:27 PM,108.6,8.16,,,,
1976,12/28/22 04:16:27 PM,108.1,8.18,,,,
1977,12/28/22 04:46:27 PM,108.1,8.19,,,,
1978,12/28/22 05:16:27 PM,108.1,8.19,,,,
1979,12/28/22 05:46:27 PM,108.6,8.21,,,,
1980,12/28/22 06:16:27 PM,107.6,8.23,,,,
1981,12/28/22 06:46:27 PM,108.6,8.24,,,,
1982,12/28/22 07:16:27 PM,107.6,8.27,,,,
1983,12/28/22 07:46:27 PM,107.2,8.29,,,,
1984,12/28/22 08:16:27 PM,106.3,8.29,,,,
1985,12/28/22 08:46:27 PM,105.8,8.31,,,,
1986,12/28/22 09:16:27 PM,106.3,8.29,,,,
1987,12/28/22 09:46:27 PM,105.8,8.31,,,,
1988,12/28/22 10:16:27 PM,105.8,8.29,,,,
1989,12/28/22 10:46:27 PM,104.9,8.32,,,,
1990,12/28/22 11:16:27 PM,105.3,8.33,,,,
1991,12/28/22 11:46:27 PM,104.4,8.36,,,,
1992,12/29/22 12:16:27 AM,104.0,8.37,,,,
1993,12/29/22 12:46:27 AM,104.0,8.38,,,,
1994,12/29/22 01:16:27 AM,103.0,8.37,,,,
1995,12/29/22 01:46:27 AM,103.0,8.37,,,,
1996,12/29/22 02:16:27 AM,102.6,8.38,,,,
1997,12/29/22 02:46:27 AM,102.6,8.37,,,,
1998,12/29/22 03:16:27 AM,102.6,8.37,,,,
1999,12/29/22 03:46:27 AM,102.6,8.37,,,,
2000,12/29/22 04:16:27 AM,103.0,8.37,,,,
2001,12/29/22 04:46:27 AM,102.6,8.37,,,,
2002,12/29/22 05:16:27 AM,103.0,8.36,,,,
2003,12/29/22 05:46:27 AM,103.0,8.36,,,,
2004,12/29/22 06:16:27 AM,103.0,8.37,,,,
2005,12/29/22 06:46:27 AM,103.0,8.37,,,,
2006,12/29/22 07:16:27 AM,103.0,8.36,,,,
2007,12/29/22 07:46:27 AM,104.0,8.36,,,,
2008,12/29/22 08:16:27 AM,104.4,8.36,,,,
2009,12/29/22 08:46:27 AM,105.8,8.36,,,,
2010,12/29/22 09:16:27 AM,108.6,8.33,,,,
2011,12/29/22 09:46:27 AM,110.9,8.33,,,,
2012,12/29/22 10:16:27 AM,114.1,8.31,,,,
2013,12/29/22 10:46:27 AM,111.3,8.29,,,,
2014,12/29/22 11:16:27 AM,113.6,8.29,,,,
2015,12/29/22 11:46:27 AM,114.6,8.32,,,,
2016,12/29/22 12:16:27 PM,115.5,8.34,,,,
2017,12/29/22 12:46:27 PM,113.2,8.37,,,,
2018,12/29/22 01:16:27 PM,110.9,8.37,,,,
2019,12/29/22 01:46:27 PM,110.4,8.37,,,,
2020,12/29/22 02:16:27 PM,110.4,8.39,,,,
2021,12/29/22 02:46:27 PM,110.4,8.39,,,,
2022,12/29/22 03:16:27 PM,110.4,8.39,,,,
2023,12/29/22 03:46:27 PM,110.4,8.41,,,,
2024,12/29/22 04:16:27 PM,110.4,8.39,,,,
2025,12/29/22 04:46:27 PM,110.4,8.37,,,,
2026,12/29/22 05:16:27 PM,109.5,8.33,,,,
2027,12/29/22 05:46:27 PM,109.5,8.32,,,,
2028,12/29/22 06:16:27 PM,109.5,8.31,,,,
2029,12/29/22 06:46:27 PM,109.5,8.29,,,,
2030,12/29/22 07:16:27 PM,109.5,8.29,,,,
2031,12/29/22 07:46:27 PM,109.5,8.26,,,,
2032,12/29/22 08:16:27 PM,109.5,8.27,,,,
2033,12/29/22 08:46:27 PM,109.0,8.19,,,,
2034,12/29/22 09:16:27 PM,108.6,8.19,,,,
2035,12/29/22 09:46:27 PM,108.1,8.17,,,,
2036,12/29/22 10:16:27 PM,109.5,8.18,,,,
2037,12/29/22 10:46:27 PM,112.3,8.13,,,,
2038,12/29/22 11:16:27 PM,110.4,8.07,,,,
2039,12/29/22 11:46:27 PM,106.7,8.00,,,,
2040,12/30/22 12:16:27 AM,109.0,7.98,,,,
2041,12/30/22 12:46:27 AM,112.7,7.98,,,,
2042,12/30/22 01:16:27 AM,114.1,7.97,,,,
2043,12/30/22 01:46:27 AM,113.6,7.92,,,,
2044,12/30/22 02:16:27 AM,112.3,7.85,,,,
2045,12/30/22 02:46:27 AM,110.9,7.80,,,,
2046,12/30/22 03:16:27 AM,109.9,7.78,,,,
2047,12/30/22 03:46:27 AM,109.5,7.75,,,,
2048,12/30/22 04:16:27 AM,109.0,7.75,,,,
2049,12/30/22 04:46:27 AM,109.0,7.73,,,,
2050,12/30/22 05:16:27 AM,108.1,7.68,,,,
2051,12/30/22 05:46:27 AM,108.1,7.65,,,,
2052,12/30/22 06:16:27 AM,108.1,7.65,,,,
2053,12/30/22 06:46:27 AM,108.1,7.64,,,,
2054,12/30/22 07:16:27 AM,108.1,7.59,,,,
2055,12/30/22 07:46:27 AM,108.1,7.58,,,,
2056,12/30/22 08:16:27 AM,108.1,7.54,,,,
2057,12/30/22 08:46:27 AM,105.3,7.54,,,,
2058,12/30/22 09:16:27 AM,105.8,7.54,,,,
2059,12/30/22 09:46:27 AM,106.7,7.51,,,,
2060,12/30/22 10:16:27 AM,108.1,7.49,,,,
2061,12/30/22 10:46:27 AM,111.3,7.50,,,,
2062,12/30/22 11:16:27 AM,114.1,7.54,,,,
2063,12/30/22 11:46:27 AM,114.6,7.56,,,,
2064,12/30/22 12:16:27 PM,115.5,7.58,,,,
2065,12/30/22 12:46:27 PM,116.0,7.60,,,,
2066,12/30/22 01:16:27 PM,116.0,7.61,,,,
2067,12/30/22 01:46:27 PM,116.0,7.65,,,,
2068,12/30/22 02:16:27 PM,116.0,7.66,,,,
2069,12/30/22 02:46:27 PM,116.0,7.70,,,,
2070,12/30/22 03:16:27 PM,116.9,7.75,,,,
2071,12/30/22 03:46:27 PM,116.9,7.80,,,,
2072,12/30/22 04:16:27 PM,117.3,7.83,,,,
2073,12/30/22 04:46:27 PM,116.9,7.85,,,,
2074,12/30/22 05:16:27 PM,115.5,7.89,,,,
2075,12/30/22 05:46:27 PM,114.6,7.88,,,,
2076,12/30/22 06:16:27 PM,114.6,7.92,,,,
2077,12/30/22 06:46:27 PM,114.6,7.95,,,,
2078,12/30/22 07:16:27 PM,114.6,7.99,,,,
2079,12/30/22 07:46:27 PM,114.6,8.02,,,,
2080,12/30/22 08:16:27 PM,114.6,8.05,,,,
2081,12/30/22 08:46:27 PM,115.5,8.09,,,,
2082,12/30/22 09:16:27 PM,115.5,8.09,,,,
2083,12/30/22 09:46:27 PM,116.0,8.13,,,,
2084,12/30/22 10:16:27 PM,118.3,8.14,,,,
2085,12/30/22 10:46:27 PM,118.7,8.21,,,,
2086,12/30/22 11:16:27 PM,116.0,8.27,,,,
2087,12/30/22 11:46:27 PM,114.1,8.31,,,,
2088,12/31/22 12:16:27 AM,113.6,8.37,,,,
2089,12/31/22 12:46:27 AM,110.4,8.39,,,,
2090,12/31/22 01:16:27 AM,109.0,8.42,,,,
2091,12/31/22 01:46:27 AM,108.1,8.42,,,,
2092,12/31/22 02:16:27 AM,109.5,8.46,,,,
2093,12/31/22 02:46:27 AM,112.7,8.47,,,,
2094,12/31/22 03:16:27 AM,114.6,8.47,,,,
2095,12/31/22 03:46:27 AM,114.6,8.51,,,,
2096,12/31/22 04:16:27 AM,114.6,8.58,,,,
2097,12/31/22 04:46:27 AM,116.0,8.62,,,,
2098,12/31/22 05:16:27 AM,122.0,8.63,,,,
2099,12/31/22 05:46:27 AM,123.4,8.66,,,,
2100,12/31/22 06:16:27 AM,124.8,8.70,,,,
2101,12/31/22 06:46:27 AM,125.7,8.74,,,,
2102,12/31/22 07:16:27 AM,124.8,8.80,,,,
2103,12/31/22 07:46:27 AM,125.7,8.80,,,,
2104,12/31/22 08:16:27 AM,124.8,8.87,,,,
2105,12/31/22 08:46:27 AM,124.8,8.92,,,,
2106,12/31/22 09:16:27 AM,125.7,8.96,,,,
2107,12/31/22 09:46:27 AM,125.7,9.06,,,,
2108,12/31/22 10:16:27 AM,124.8,9.14,,,,
2109,12/31/22 10:46:27 AM,123.4,9.19,,,,
2110,12/31/22 11:16:27 AM,120.1,9.29,,,,
2111,12/31/22 11:46:27 AM,116.4,9.35,,,,
2112,12/31/22 12:16:27 PM,116.4,9.43,,,,
2113,12/31/22 12:46:27 PM,117.3,9.56,,,,
2114,12/31/22 01:16:27 PM,116.9,9.61,,,,
2115,12/31/22 01:46:27 PM,116.4,9.66,,,,
2116,12/31/22 02:16:27 PM,116.9,9.72,,,,
2117,12/31/22 02:46:27 PM,116.4,9.76,,,,
2118,12/31/22 03:16:27 PM,116.4,9.82,,,,
2119,12/31/22 03:46:27 PM,116.9,9.88,,,,
2120,12/31/22 04:16:27 PM,116.9,9.93,,,,
2121,12/31/22 04:46:27 PM,117.8,9.93,,,,
2122,12/31/22 05:16:27 PM,120.1,10.00,,,,
2123,12/31/22 05:46:27 PM,122.0,10.05,,,,
2124,12/31/22 06:16:27 PM,122.9,10.09,,,,
2125,12/31/22 06:46:27 PM,123.4,10.10,,,,
2126,12/31/22 07:16:27 PM,124.3,10.12,,,,
2127,12/31/22 07:46:27 PM,124.3,10.15,,,,
2128,12/31/22 08:16:27 PM,124.3,10.17,,,,
2129,12/31/22 08:46:27 PM,124.3,10.19,,,,
2130,12/31/22 09:16:27 PM,124.3,10.20,,,,
2131,12/31/22 09:46:27 PM,123.4,10.22,,,,
2132,12/31/22 10:16:27 PM,122.4,10.24,,,,
2133,12/31/22 10:46:27 PM,121.0,10.24,,,,
2134,12/31/22 11:16:27 PM,119.7,10.24,,,,
2135,12/31/22 11:46:27 PM,118.3,10.24,,,,
2136,01/01/23 12:16:27 AM,118.7,10.25,,,,
2137,01/01/23 12:46:27 AM,118.7,10.29,,,,
2138,01/01/23 01:16:27 AM,118.7,10.30,,,,
2139,01/01/23 01:46:27 AM,118.3,10.31,,,,
2140,01/01/23 02:16:27 AM,116.9,10.34,,,,
2141,01/01/23 02:46:27 AM,116.9,10.34,,,,
2142,01/01/23 03:16:27 AM,115.5,10.31,,,,
2143,01/01/23 03:46:27 AM,115.5,10.31,,,,
2144,01/01/23 04:16:27 AM,115.5,10.31,,,,
2145,01/01/23 04:46:27 AM,116.4,10.34,,,,
2146,01/01/23 05:16:27 AM,115.5,10.35,,,,
2147,01/01/23 05:46:27 AM,116.4,10.35,,,,
2148,01/01/23 06:16:27 AM,116.4,10.32,,,,
2149,01/01/23 06:46:27 AM,115.5,10.31,,,,
2150,01/01/23 07:16:27 AM,115.5,10.30,,,,
2151,01/01/23 07:46:27 AM,116.4,10.26,,,,
2152,01/01/23 08:16:27 AM,115.5,10.24,,,,
2153,01/01/23 08:46:27 AM,115.5,10.22,,,,
2154,01/01/23 09:16:27 AM,115.5,10.21,,,,
2155,01/01/23 09:46:27 AM,115.5,10.20,,,,
2156,01/01/23 10:16:27 AM,115.5,10.20,,,,
2157,01/01/23 10:46:27 AM,115.5,10.17,,,,
2158,01/01/23 11:16:27 AM,115.5,10.17,,,,
2159,01/01/23 11:46:27 AM,115.5,10.16,,,,
2160,01/01/23 12:16:27 PM,115.5,10.20,,,,
2161,01/01/23 12:46:27 PM,115.5,10.21,,,,
2162,01/01/23 01:16:27 PM,115.0,10.19,,,,
2163,01/01/23 01:46:27 PM,114.6,10.20,,,,
2164,01/01/23 02:16:27 PM,115.0,10.21,,,,
2165,01/01/23 02:46:27 PM,115.5,10.25,,,,
2166,01/01/23 03:16:27 PM,115.5,10.26,,,,
2167,01/01/23 03:46:27 PM,115.5,10.27,,,,
2168,01/01/23 04:16:27 PM,115.0,10.26,,,,
2169,01/01/23 04:46:27 PM,115.0,10.26,,,,
2170,01/01/23 05:16:27 PM,115.0,10.26,,,,
2171,01/01/23 05:46:27 PM,114.6,10.27,,,,
2172,01/01/23 06:16:27 PM,115.0,10.30,,,,
2173,01/01/23 06:46:27 PM,115.0,10.31,,,,
2174,01/01/23 07:16:27 PM,115.0,10.32,,,,
2175,01/01/23 07:46:27 PM,115.5,10.35,,,,
2176,01/01/23 08:16:27 PM,115.5,10.36,,,,
2177,01/01/23 08:46:27 PM,115.5,10.38,,,,
2178,01/01/23 09:16:27 PM,115.5,10.38,,,,
2179,01/01/23 09:46:27 PM,115.5,10.40,,,,
2180,01/01/23 10:16:27 PM,116.4,10.40,,,,
2181,01/01/23 10:46:27 PM,116.4,10.40,,,,
2182,01/01/23 11:16:27 PM,116.4,10.41,,,,
2183,01/01/23 11:46:27 PM,116.4,10.44,,,,
2184,01/02/23 12:16:27 AM,116.9,10.46,,,,
2185,01/02/23 12:46:27 AM,116.9,10.50,,,,
2186,01/02/23 01:16:27 AM,116.4,10.55,,,,
2187,01/02/23 01:46:27 AM,116.4,10.56,,,,
2188,01/02/23 02:16:27 AM,116.4,10.56,,,,
2189,01/02/23 02:46:27 AM,116.4,10.58,,,,
2190,01/02/23 03:16:27 AM,115.5,10.59,,,,
2191,01/02/23 03:46:27 AM,114.6,10.59,,,,
2192,01/02/23 04:16:27 AM,113.6,10.59,,,,
2193,01/02/23 04:46:27 AM,113.2,10.59,,,,
2194,01/02/23 05:16:27 AM,113.2,10.60,,,,
2195,01/02/23 05:46:27 AM,113.2,10.60,,,,
2196,01/02/23 06:16:27 AM,112.3,10.59,,,,
2197,01/02/23 06:46:27 AM,112.3,10.56,,,,
2198,01/02/23 07:16:27 AM,112.3,10.56,,,,
2199,01/02/23 07:46:27 AM,112.3,10.54,,,,
2200,01/02/23 08:16:27 AM,112.3,10.55,,,,
2201,01/02/23 08:46:27 AM,111.8,10.55,,,,
2202,01/02/23 09:16:27 AM,111.8,10.53,,,,
2203,01/02/23 09:46:27 AM,111.8,10.54,,,,
2204,01/02/23 10:16:27 AM,111.3,10.51,,,,
2205,01/02/23 10:46:27 AM,111.3,10.51,,,,
2206,01/02/23 11:16:27 AM,110.9,10.51,,,,
2207,01/02/23 11:46:27 AM,110.9,10.53,,,,
2208,01/02/23 12:16:27 PM,110.9,10.55,,,,
2209,01/02/23 12:46:27 PM,111.8,10.56,,,,
2210,01/02/23 01:16:27 PM,113.2,10.60,,,,
2211,01/02/23 01:46:27 PM,113.6,10.63,,,,
2212,01/02/23 02:16:27 PM,113.2,10.68,,,,
2213,01/02/23 02:46:27 PM,109.5,10.73,,,,
2214,01/02/23 03:16:27 PM,106.7,10.79,,,,
2215,01/02/23 03:46:27 PM,105.3,10.82,,,,
2216,01/02/23 04:16:27 PM,106.3,10.80,,,,
2217,01/02/23 04:46:27 PM,104.0,10.83,,,,
