Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\ysermonde_200820142637_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7155  317.
  Instrument number       =
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7155  317.
  Instrument number       =
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =13:46:08 11/03/20
  End date / time         =13:46:08 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/06/04 18:16:13;1216,025;20,127;10,968
2020/06/04 18:46:13;1216,317;20,090;10,764
2020/06/04 19:16:13;1216,667;20,080;10,444
2020/06/04 19:46:13;1217,250;20,043;10,304
2020/06/04 20:16:13;1217,367;20,037;10,300
2020/06/04 20:46:13;1217,833;20,013;10,336
2020/06/04 21:16:13;1218,008;19,973;10,520
2020/06/04 21:46:13;1218,125;19,917;10,032
2020/06/04 22:16:13;1218,125;19,883;10,048
2020/06/04 22:46:13;1218,242;19,853;10,100
2020/06/04 23:16:13;1218,125;19,820;10,592
2020/06/04 23:46:13;1217,833;19,860;10,780
2020/06/05 00:16:13;1217,250;19,870;10,880
2020/06/05 00:46:13;1217,250;19,897;11,048
2020/06/05 01:16:13;1217,075;19,893;11,128
2020/06/05 01:46:13;1216,958;19,880;10,984
2020/06/05 02:16:13;1216,492;19,870;10,968
2020/06/05 02:46:13;1215,908;19,840;11,712
2020/06/05 03:16:13;1215,617;19,820;11,292
2020/06/05 03:46:13;1214,917;19,810;11,048
2020/06/05 04:16:13;1214,567;19,790;10,912
2020/06/05 04:46:13;1214,275;19,767;10,628
2020/06/05 05:16:13;1213,808;19,750;10,832
2020/06/05 05:46:13;1213,517;19,717;10,900
2020/06/05 06:16:13;1213,225;19,697;10,836
2020/06/05 06:46:13;1212,758;19,673;10,764
2020/06/05 07:16:13;1212,233;19,653;10,796
2020/06/05 07:46:13;1211,942;19,613;10,648
2020/06/05 08:16:13;1212,175;19,587;10,700
2020/06/05 08:46:13;1212,117;19,577;10,644
2020/06/05 09:16:13;1212,233;19,567;10,656
2020/06/05 09:46:13;1211,708;19,553;10,396
2020/06/05 10:16:13;1211,125;19,527;10,748
2020/06/05 10:46:13;1210,308;19,473;10,840
2020/06/05 11:16:13;1209,725;19,383;10,284
2020/06/05 11:46:13;1210,425;19,410;10,532
2020/06/05 12:16:13;1210,017;19,473;10,800
2020/06/05 12:46:13;1209,842;19,483;11,172
2020/06/05 13:16:13;1211,417;19,553;11,644
2020/06/05 13:46:13;1212,175;19,497;11,916
2020/06/05 14:16:13;1212,875;19,420;11,652
2020/06/05 14:46:13;1213,283;19,390;11,756
2020/06/05 15:16:13;1214,042;19,367;11,752
2020/06/05 15:46:13;1214,275;19,347;11,560
2020/06/05 16:16:13;1214,275;19,307;12,052
2020/06/05 16:46:13;1214,858;19,277;11,464
2020/06/05 17:16:13;1214,917;19,253;11,436
2020/06/05 17:46:13;1214,917;19,233;11,204
2020/06/05 18:16:13;1215,675;19,147;11,084
2020/06/05 18:46:13;1215,383;19,160;11,156
2020/06/05 19:16:13;1216,025;19,143;11,216
2020/06/05 19:46:13;1216,317;19,060;10,900
2020/06/05 20:16:13;1216,492;19,050;10,868
2020/06/05 20:46:13;1217,308;18,947;10,544
2020/06/05 21:16:13;1217,775;18,837;10,308
2020/06/05 21:46:13;1218,533;18,767;9,636
2020/06/05 22:16:13;1218,533;18,787;10,016
2020/06/05 22:46:13;1219,292;18,740;10,012
2020/06/05 23:16:13;1219,700;18,740;9,776
2020/06/05 23:46:13;1219,817;18,747;9,844
2020/06/06 00:16:13;1219,875;18,800;10,536
2020/06/06 00:46:13;1220,108;18,760;10,708
2020/06/06 01:16:13;1220,225;18,743;11,032
2020/06/06 01:46:13;1220,517;18,697;10,520
2020/06/06 02:16:13;1220,458;18,657;10,780
2020/06/06 02:46:13;1220,750;18,593;10,736
2020/06/06 03:16:13;1220,575;18,493;10,932
2020/06/06 03:46:13;1220,400;18,427;10,520
2020/06/06 04:16:13;1220,692;18,520;10,356
2020/06/06 04:46:13;1220,458;18,547;10,308
2020/06/06 05:16:13;1220,575;18,570;10,536
2020/06/06 05:46:13;1220,692;18,573;10,492
2020/06/06 06:16:13;1220,867;18,577;10,452
2020/06/06 06:46:13;1221,333;18,570;10,460
2020/06/06 07:16:13;1221,800;18,557;10,448
2020/06/06 07:46:13;1222,033;18,533;10,520
2020/06/06 08:16:13;1221,975;18,477;10,484
2020/06/06 08:46:13;1222,383;18,427;10,584
2020/06/06 09:16:13;1223,083;18,377;10,552
2020/06/06 09:46:13;1222,733;18,383;10,364
2020/06/06 10:16:13;1222,792;18,390;10,300
2020/06/06 10:46:13;1223,200;18,363;10,260
2020/06/06 11:16:13;1224,950;18,347;10,104
2020/06/06 11:46:13;1224,483;18,317;10,264
2020/06/06 12:16:13;1224,308;18,283;10,292
2020/06/06 12:46:13;1225,358;18,187;10,380
2020/06/06 13:16:13;1224,658;18,157;10,540
2020/06/06 13:46:13;1226,408;18,237;10,692
2020/06/06 14:16:13;1226,700;18,243;10,864
2020/06/06 14:46:13;1226,583;18,280;10,996
2020/06/06 15:16:13;1226,583;18,307;10,896
2020/06/06 15:46:13;1226,875;18,270;11,008
2020/06/06 16:16:13;1227,108;18,240;10,520
2020/06/06 16:46:13;1226,758;18,220;10,816
2020/06/06 17:16:13;1226,817;18,190;11,048
2020/06/06 17:46:13;1225,825;18,173;10,680
2020/06/06 18:16:13;1226,467;18,157;10,572
2020/06/06 18:46:13;1226,117;18,147;10,552
2020/06/06 19:16:13;1226,525;18,120;10,532
2020/06/06 19:46:13;1226,467;18,100;10,636
2020/06/06 20:16:13;1226,000;18,060;11,028
2020/06/06 20:46:13;1226,233;18,000;10,672
2020/06/06 21:16:13;1226,525;17,980;10,500
2020/06/06 21:46:13;1226,525;17,947;10,360
2020/06/06 22:16:13;1226,817;17,930;10,180
2020/06/06 22:46:13;1226,408;17,900;10,044
2020/06/06 23:16:13;1227,108;17,863;9,872
2020/06/06 23:46:13;1226,933;17,847;9,628
2020/06/07 00:16:13;1227,458;17,837;9,656
2020/06/07 00:46:13;1227,225;17,893;10,132
2020/06/07 01:16:13;1226,875;17,953;10,764
2020/06/07 01:46:13;1227,342;17,927;10,652
2020/06/07 02:16:13;1227,458;17,930;11,024
2020/06/07 02:46:13;1227,867;17,917;10,900
2020/06/07 03:16:13;1228,158;17,837;10,656
2020/06/07 03:46:13;1228,567;17,807;10,512
2020/06/07 04:16:13;1228,683;17,687;10,384
2020/06/07 04:46:13;1229,267;17,603;10,552
2020/06/07 05:16:13;1229,850;17,627;10,888
2020/06/07 05:46:13;1229,675;17,607;10,664
2020/06/07 06:16:13;1230,317;17,587;10,216
2020/06/07 06:46:13;1230,200;17,533;10,600
2020/06/07 07:16:13;1231,017;17,507;10,328
2020/06/07 07:46:13;1231,250;17,480;10,256
2020/06/07 08:16:13;1231,600;17,470;10,392
2020/06/07 08:46:13;1231,892;17,450;10,328
2020/06/07 09:16:13;1232,300;17,427;9,924
2020/06/07 09:46:13;1232,067;17,430;10,248
2020/06/07 10:16:13;1232,358;17,430;9,908
2020/06/07 10:46:13;1232,300;17,427;9,940
2020/06/07 11:16:13;1233,117;17,413;9,924
2020/06/07 11:46:13;1233,525;17,417;9,980
2020/06/07 12:16:13;1233,875;17,383;9,976
2020/06/07 12:46:13;1234,458;17,393;10,136
2020/06/07 13:16:13;1235,217;17,547;10,652
2020/06/07 13:46:13;1235,742;17,560;10,812
2020/06/07 14:16:13;1236,092;17,497;10,892
2020/06/07 14:46:13;1236,092;17,483;11,044
2020/06/07 15:16:13;1236,092;17,477;11,152
2020/06/07 15:46:13;1236,558;17,470;11,284
2020/06/07 16:16:13;1237,375;17,493;10,956
2020/06/07 16:46:13;1236,675;17,520;10,900
2020/06/07 17:16:13;1236,850;17,470;10,572
2020/06/07 17:46:13;1236,967;17,470;11,124
2020/06/07 18:16:13;1237,258;17,423;10,516
2020/06/07 18:46:13;1238,250;17,360;10,492
2020/06/07 19:16:13;1238,542;17,310;10,176
2020/06/07 19:46:13;1239,300;17,310;10,348
2020/06/07 20:16:13;1239,358;17,280;10,100
2020/06/07 20:46:13;1240,000;17,277;10,236
2020/06/07 21:16:13;1240,583;17,277;10,320
2020/06/07 21:46:13;1240,583;17,273;10,196
2020/06/07 22:16:13;1240,875;17,277;10,124
2020/06/07 22:46:13;1240,875;17,273;10,180
2020/06/07 23:16:13;1240,992;17,277;10,128
2020/06/07 23:46:13;1240,992;17,280;10,064
2020/06/08 00:16:13;1241,342;17,293;10,092
2020/06/08 00:46:13;1241,342;17,307;9,952
2020/06/08 01:16:13;1241,167;17,317;9,952
2020/06/08 01:46:13;1241,750;17,317;10,492
2020/06/08 02:16:13;1241,692;17,313;10,540
2020/06/08 02:46:13;1241,692;17,313;10,668
2020/06/08 03:16:13;1241,750;17,290;10,640
2020/06/08 03:46:13;1241,925;17,290;10,600
2020/06/08 04:16:13;1242,042;17,300;10,684
2020/06/08 04:46:13;1242,275;17,303;10,644
2020/06/08 05:16:13;1242,392;17,310;10,576
2020/06/08 05:46:13;1242,508;17,320;10,448
2020/06/08 06:16:13;1242,625;17,323;10,384
2020/06/08 06:46:13;1242,625;17,323;10,360
2020/06/08 07:16:13;1242,625;17,323;10,420
2020/06/08 07:46:13;1242,683;17,327;10,368
2020/06/08 08:16:13;1242,683;17,327;10,392
2020/06/08 08:46:13;1243,208;17,323;10,404
2020/06/08 09:16:13;1243,675;17,327;10,436
2020/06/08 09:46:13;1244,025;17,330;10,248
2020/06/08 10:16:13;1243,267;17,327;10,128
2020/06/08 10:46:13;1243,383;17,327;10,016
2020/06/08 11:16:13;1243,092;17,317;9,992
2020/06/08 11:46:13;1243,383;17,307;9,552
2020/06/08 12:16:13;1243,383;17,297;10,324
2020/06/08 12:46:13;1243,675;17,290;10,220
2020/06/08 13:16:13;1244,025;17,287;10,192
2020/06/08 13:46:13;1244,900;17,277;9,756
2020/06/08 14:16:13;1245,017;17,293;10,212
2020/06/08 14:46:13;1245,483;17,287;10,524
2020/06/08 15:16:13;1245,775;17,283;10,340
2020/06/08 15:46:13;1245,775;17,283;10,248
2020/06/08 16:16:13;1246,533;17,283;10,244
2020/06/08 16:46:13;1246,242;17,283;10,272
2020/06/08 17:16:13;1246,417;17,283;10,204
2020/06/08 17:46:13;1246,533;17,277;10,260
2020/06/08 18:16:13;1246,767;17,237;10,328
2020/06/08 18:46:13;1246,533;17,220;10,108
2020/06/08 19:16:13;1246,533;17,200;9,976
2020/06/08 19:46:13;1247,000;17,193;10,216
2020/06/08 20:16:13;1247,058;17,187;10,052
2020/06/08 20:46:13;1247,525;17,180;10,064
2020/06/08 21:16:13;1247,758;17,167;10,116
2020/06/08 21:46:13;1248,167;17,153;10,108
2020/06/08 22:16:13;1248,458;17,147;10,080
2020/06/08 22:46:13;1248,458;17,137;10,036
2020/06/08 23:16:13;1248,983;17,123;9,928
2020/06/08 23:46:13;1248,925;17,107;9,936
2020/06/09 00:16:13;1249,217;17,103;9,936
2020/06/09 00:46:13;1248,925;17,103;10,020
2020/06/09 01:16:13;1249,217;17,097;9,932
2020/06/09 01:46:13;1249,392;17,090;9,796
2020/06/09 02:16:13;1249,158;17,113;10,092
2020/06/09 02:46:13;1248,983;17,113;10,324
2020/06/09 03:16:13;1248,925;17,100;10,348
2020/06/09 03:46:13;1248,867;17,070;10,556
2020/06/09 04:16:13;1249,217;17,053;10,468
2020/06/09 04:46:13;1249,683;17,033;10,488
2020/06/09 05:16:13;1249,975;17,027;10,176
2020/06/09 05:46:13;1250,033;17,017;10,304
2020/06/09 06:16:13;1250,267;16,973;10,256
2020/06/09 06:46:13;1250,383;16,963;10,124
2020/06/09 07:16:13;1250,442;16,927;10,148
2020/06/09 07:46:13;1250,208;16,900;10,092
2020/06/09 08:16:13;1250,442;16,897;10,012
2020/06/09 08:46:13;1250,500;16,893;10,132
2020/06/09 09:16:13;1250,558;16,880;10,320
2020/06/09 09:46:13;1251,550;16,830;9,984
2020/06/09 10:16:13;1250,675;16,770;9,748
2020/06/09 10:46:13;1250,442;16,767;9,952
2020/06/09 11:16:13;1250,033;16,763;9,516
2020/06/09 11:46:13;1250,267;16,757;10,104
2020/06/09 12:16:13;1250,733;16,757;9,832
2020/06/09 12:46:13;1250,442;16,773;9,712
2020/06/09 13:16:13;1250,383;16,793;9,592
2020/06/09 13:46:13;1250,500;16,817;9,420
2020/06/09 14:16:13;1250,033;16,807;9,440
2020/06/09 14:46:13;1250,792;16,770;9,708
2020/06/09 15:16:13;1250,792;16,763;9,740
2020/06/09 15:46:13;1250,558;16,780;9,980
2020/06/09 16:16:13;1250,500;16,783;9,928
2020/06/09 16:46:13;1250,558;16,767;10,040
2020/06/09 17:16:13;1250,208;16,763;10,108
2020/06/09 17:46:13;1250,442;16,767;9,636
2020/06/09 18:16:13;1250,208;16,787;9,728
2020/06/09 18:46:13;1250,383;16,823;9,584
2020/06/09 19:16:13;1250,733;16,873;9,524
2020/06/09 19:46:13;1251,025;16,880;9,452
2020/06/09 20:16:13;1251,025;16,883;9,568
2020/06/09 20:46:13;1251,025;16,867;9,400
2020/06/09 21:16:13;1251,317;16,850;9,584
2020/06/09 21:46:13;1251,375;16,847;9,540
2020/06/09 22:16:13;1251,842;16,857;9,916
2020/06/09 22:46:13;1251,550;16,870;9,748
2020/06/09 23:16:13;1251,492;16,890;9,744
2020/06/09 23:46:13;1251,375;16,917;9,724
2020/06/10 00:16:13;1251,142;16,960;9,644
2020/06/10 00:46:13;1250,967;16,987;9,616
2020/06/10 01:16:13;1250,850;17,003;9,604
2020/06/10 01:46:13;1250,675;17,017;9,628
2020/06/10 02:16:13;1250,383;17,023;9,584
2020/06/10 02:46:13;1250,558;17,027;9,576
2020/06/10 03:16:13;1250,558;16,907;9,800
2020/06/10 03:46:13;1250,383;16,917;9,932
2020/06/10 04:16:13;1250,733;16,943;10,020
2020/06/10 04:46:13;1250,675;16,970;9,840
2020/06/10 05:16:13;1250,500;16,993;10,204
2020/06/10 05:46:13;1250,675;16,987;10,116
2020/06/10 06:16:13;1250,442;16,980;10,096
2020/06/10 06:46:13;1250,442;16,977;10,188
2020/06/10 07:16:13;1250,267;16,983;9,900
2020/06/10 07:46:13;1249,975;17,003;10,040
2020/06/10 08:16:13;1249,742;17,040;9,896
2020/06/10 08:46:13;1249,392;17,043;9,848
2020/06/10 09:16:13;1249,450;17,063;9,824
2020/06/10 09:46:13;1248,750;17,073;9,780
2020/06/10 10:16:13;1248,050;17,103;9,676
2020/06/10 10:46:13;1247,758;17,137;9,656
2020/06/10 11:16:13;1247,583;17,157;9,660
2020/06/10 11:46:13;1247,000;17,173;9,732
2020/06/10 12:16:13;1246,533;17,207;9,444
2020/06/10 12:46:13;1246,533;17,217;9,700
2020/06/10 13:16:13;1246,533;17,240;9,704
2020/06/10 13:46:13;1246,417;17,260;9,460
2020/06/10 14:16:13;1246,300;17,310;9,404
2020/06/10 14:46:13;1246,067;17,347;9,184
2020/06/10 15:16:13;1246,242;17,347;9,380
2020/06/10 15:46:13;1246,300;17,257;9,688
2020/06/10 16:16:13;1245,367;17,223;9,732
2020/06/10 16:46:13;1245,483;17,177;10,072
2020/06/10 17:16:13;1245,483;17,157;9,604
2020/06/10 17:46:13;1245,367;17,193;9,512
2020/06/10 18:16:13;1245,425;17,237;9,276
2020/06/10 18:46:13;1245,192;17,333;9,420
2020/06/10 19:16:13;1245,017;17,327;9,640
2020/06/10 19:46:13;1244,550;17,360;9,508
2020/06/10 20:16:13;1244,433;17,283;9,696
2020/06/10 20:46:13;1244,142;17,330;9,572
2020/06/10 21:16:13;1243,558;17,377;9,252
2020/06/10 21:46:13;1243,617;17,433;9,028
2020/06/10 22:16:13;1243,092;17,463;9,484
2020/06/10 22:46:13;1242,917;17,570;9,608
2020/06/10 23:16:13;1242,567;17,743;9,700
2020/06/10 23:46:13;1242,217;17,900;9,536
2020/06/11 00:16:13;1241,808;17,957;9,888
2020/06/11 00:46:13;1242,100;18,087;9,536
2020/06/11 01:16:13;1242,567;18,133;9,500
2020/06/11 01:46:13;1242,333;18,123;9,376
2020/06/11 02:16:13;1242,508;18,190;9,328
2020/06/11 02:46:13;1242,217;18,207;9,180
2020/06/11 03:16:13;1242,100;18,200;9,068
2020/06/11 03:46:13;1242,042;18,083;9,572
2020/06/11 04:16:13;1241,575;17,760;9,648
2020/06/11 04:46:13;1240,992;17,630;9,636
2020/06/11 05:16:13;1241,458;17,540;9,716
2020/06/11 05:46:13;1241,225;17,533;9,700
2020/06/11 06:16:13;1240,992;17,490;9,824
2020/06/11 06:46:13;1241,400;17,560;10,172
2020/06/11 07:16:13;1241,342;17,583;9,980
2020/06/11 07:46:13;1241,167;17,640;9,924
2020/06/11 08:16:13;1241,400;17,740;9,664
2020/06/11 08:46:13;1241,458;17,780;9,820
2020/06/11 09:16:13;1241,225;17,787;9,488
2020/06/11 09:46:13;1240,992;17,777;9,544
2020/06/11 10:16:13;1240,700;17,777;9,392
2020/06/11 10:46:13;1240,700;17,790;9,516
2020/06/11 11:16:13;1240,117;17,793;9,484
2020/06/11 11:46:13;1239,708;17,797;9,264
2020/06/11 12:16:13;1239,300;17,833;9,348
2020/06/11 12:46:13;1237,200;17,807;9,332
2020/06/11 13:16:13;1237,375;17,817;9,128
2020/06/11 13:46:13;1236,325;17,833;9,332
2020/06/11 14:16:13;1236,383;17,857;9,148
2020/06/11 14:46:13;1236,558;17,857;9,100
2020/06/11 15:16:13;1236,150;17,910;8,988
2020/06/11 15:46:13;1236,267;18,723;8,824
2020/06/11 16:16:13;1236,325;17,933;9,200
2020/06/11 16:46:13;1236,558;17,877;9,004
2020/06/11 17:16:13;1237,200;17,860;9,128
2020/06/11 17:46:13;1236,967;17,863;9,052
2020/06/11 18:16:13;1237,667;17,880;9,292
2020/06/11 18:46:13;1237,783;17,887;9,168
2020/06/11 19:16:13;1237,725;17,917;9,536
2020/06/11 19:46:13;1237,667;17,957;9,384
2020/06/11 20:16:13;1237,492;18,030;9,340
2020/06/11 20:46:13;1237,958;18,067;9,344
2020/06/11 21:16:13;1237,783;18,100;9,284
2020/06/11 21:46:13;1237,900;18,123;9,260
2020/06/11 22:16:13;1237,667;18,153;9,228
2020/06/11 22:46:13;1237,667;18,200;9,172
2020/06/11 23:16:13;1237,550;18,240;9,604
2020/06/11 23:46:13;1237,783;18,260;9,484
2020/06/12 00:16:13;1237,900;18,303;9,348
2020/06/12 00:46:13;1237,900;18,330;9,264
2020/06/12 01:16:13;1237,433;18,323;9,360
2020/06/12 01:46:13;1237,258;18,330;9,448
2020/06/12 02:16:13;1236,967;18,363;9,456
2020/06/12 02:46:13;1236,733;18,373;9,316
2020/06/12 03:16:13;1236,442;18,383;9,364
2020/06/12 03:46:13;1236,442;18,393;9,292
2020/06/12 04:16:13;1236,325;18,400;9,344
2020/06/12 04:46:13;1236,558;18,330;9,520
2020/06/12 05:16:13;1236,967;18,190;9,592
2020/06/12 05:46:13;1237,725;18,160;9,624
2020/06/12 06:16:13;1236,558;18,140;9,968
2020/06/12 06:46:13;1236,383;18,123;9,984
2020/06/12 07:16:13;1235,975;18,133;9,992
2020/06/12 07:46:13;1236,617;18,147;9,768
2020/06/12 08:16:13;1236,558;18,190;9,552
2020/06/12 08:46:13;1235,275;18,250;9,472
2020/06/12 09:16:13;1237,142;18,190;8,652
2020/06/12 09:46:13;1235,858;18,233;8,160
2020/06/12 10:16:13;1235,567;18,263;8,328
2020/06/12 10:46:13;1235,275;18,277;8,300
2020/06/12 11:16:13;1234,458;18,253;8,744
2020/06/12 11:46:13;1235,392;18,387;8,752
2020/06/12 12:16:13;1235,683;18,263;8,992
2020/06/12 12:46:13;1236,325;18,317;8,804
2020/06/12 13:16:13;1237,608;18,303;9,024
2020/06/12 13:46:13;1236,383;18,293;9,196
2020/06/12 14:16:13;1235,975;18,290;9,052
2020/06/12 14:46:13;1236,383;18,283;9,108
2020/06/12 15:16:13;1235,858;18,353;8,976
2020/06/12 15:46:13;1236,325;18,337;8,928
2020/06/12 16:16:13;1237,142;18,377;9,108
2020/06/12 16:46:13;1236,675;18,410;8,992
2020/06/12 17:16:13;1236,267;18,273;9,204
2020/06/12 17:46:13;1236,442;18,223;9,464
2020/06/12 18:16:13;1236,850;18,227;9,300
2020/06/12 18:46:13;1236,325;18,223;9,416
2020/06/12 19:16:13;1236,325;18,210;9,780
2020/06/12 19:46:13;1236,092;18,197;9,612
2020/06/12 20:16:13;1236,558;18,190;9,616
2020/06/12 20:46:13;1236,325;18,203;9,504
2020/06/12 21:16:13;1235,333;18,237;9,488
2020/06/12 21:46:13;1235,450;18,240;9,648
2020/06/12 22:16:13;1235,042;18,237;9,604
2020/06/12 22:46:13;1235,100;18,220;9,752
2020/06/12 23:16:13;1235,100;18,220;9,716
2020/06/12 23:46:13;1234,925;18,227;9,976
2020/06/13 00:16:13;1235,333;18,237;9,896
2020/06/13 00:46:13;1235,508;18,243;9,868
2020/06/13 01:16:13;1235,800;18,257;9,368
2020/06/13 01:46:13;1237,433;18,283;9,668
2020/06/13 02:16:13;1236,733;18,333;9,380
2020/06/13 02:46:13;1237,025;18,357;9,448
2020/06/13 03:16:13;1237,200;18,417;9,304
2020/06/13 03:46:13;1236,908;18,420;9,116
2020/06/13 04:16:13;1237,025;18,420;9,168
2020/06/13 04:46:13;1237,142;18,377;9,104
2020/06/13 05:16:13;1237,258;18,370;9,000
2020/06/13 05:46:13;1237,258;18,320;9,280
2020/06/13 06:16:13;1237,725;18,330;9,388
2020/06/13 06:46:13;1237,667;18,290;9,500
2020/06/13 07:16:13;1238,192;18,273;9,520
2020/06/13 07:46:13;1238,658;18,267;9,608
2020/06/13 08:16:13;1239,008;18,280;9,760
2020/06/13 08:46:13;1239,242;18,283;9,480
2020/06/13 09:16:13;1239,300;18,280;9,692
2020/06/13 09:46:13;1239,825;18,303;9,528
2020/06/13 10:16:13;1239,883;18,333;9,448
2020/06/13 10:46:13;1239,650;18,350;9,420
2020/06/13 11:16:13;1239,592;18,343;9,520
2020/06/13 11:46:13;1239,650;18,360;9,612
2020/06/13 12:16:13;1239,300;18,357;9,276
2020/06/13 12:46:13;1239,417;18,353;9,444
2020/06/13 13:16:13;1239,067;18,350;9,384
2020/06/13 13:46:13;1238,950;18,397;9,488
2020/06/13 14:16:13;1238,775;18,473;9,396
2020/06/13 14:46:13;1238,833;18,680;9,372
2020/06/13 15:16:13;1238,542;18,767;9,376
2020/06/13 15:46:13;1239,008;18,817;9,160
2020/06/13 16:16:13;1238,775;18,727;9,212
2020/06/13 16:46:13;1238,833;18,830;9,172
2020/06/13 17:16:13;1238,833;18,913;9,072
2020/06/13 17:46:13;1239,008;18,913;9,004
2020/06/13 18:16:13;1239,358;18,723;9,124
2020/06/13 18:46:13;1239,767;18,620;9,404
2020/06/13 19:16:13;1239,883;18,507;9,264
2020/06/13 19:46:13;1239,883;18,343;9,332
2020/06/13 20:16:13;1240,467;18,310;9,424
2020/06/13 20:46:13;1241,225;18,297;9,492
2020/06/13 21:16:13;1241,575;18,363;9,624
2020/06/13 21:46:13;1241,692;18,660;9,396
2020/06/13 22:16:13;1241,692;18,787;9,308
2020/06/13 22:46:13;1241,517;18,817;9,132
2020/06/13 23:16:13;1241,517;18,630;9,404
2020/06/13 23:46:13;1241,692;18,537;9,292
2020/06/14 00:16:13;1241,750;18,483;9,264
2020/06/14 00:46:13;1241,692;18,587;9,264
2020/06/14 01:16:13;1242,217;18,637;9,220
2020/06/14 01:46:13;1242,158;18,603;9,196
2020/06/14 02:16:13;1242,042;18,560;9,424
2020/06/14 02:46:13;1242,392;18,583;9,268
2020/06/14 03:16:13;1242,392;18,543;9,296
2020/06/14 03:46:13;1242,858;18,583;9,320
2020/06/14 04:16:13;1243,092;18,607;9,196
2020/06/14 04:46:13;1243,325;18,587;9,176
2020/06/14 05:16:13;1243,383;18,690;9,020
2020/06/14 05:46:13;1243,617;18,740;9,028
2020/06/14 06:16:13;1243,850;18,590;9,092
2020/06/14 06:46:13;1244,200;18,477;9,440
2020/06/14 07:16:13;1244,375;18,430;9,528
2020/06/14 07:46:13;1244,842;18,410;9,492
2020/06/14 08:16:13;1244,958;18,400;9,536
2020/06/14 08:46:13;1245,483;18,390;9,544
2020/06/14 09:16:13;1245,483;18,380;9,772
2020/06/14 09:46:13;1246,067;18,397;9,556
2020/06/14 10:16:13;1245,250;18,423;9,552
2020/06/14 10:46:13;1246,067;18,487;9,716
2020/06/14 11:16:13;1245,833;18,537;9,740
2020/06/14 11:46:13;1245,192;18,647;9,544
2020/06/14 12:16:13;1245,717;18,707;9,684
2020/06/14 12:46:13;1245,017;18,687;10,056
2020/06/14 13:16:13;1244,783;18,673;9,852
2020/06/14 13:46:13;1245,483;18,697;9,888
2020/06/14 14:16:13;1244,667;18,660;9,756
2020/06/14 14:46:13;1243,908;18,630;9,912
2020/06/14 15:16:13;1243,325;18,597;9,652
2020/06/14 15:46:13;1244,492;18,557;10,084
2020/06/14 16:16:13;1243,792;18,580;9,940
2020/06/14 16:46:13;1245,133;18,613;9,764
2020/06/14 17:16:13;1244,258;18,717;9,624
2020/06/14 17:46:13;1244,492;18,703;9,920
2020/06/14 18:16:13;1245,133;18,783;9,824
2020/06/14 18:46:13;1245,658;18,730;9,840
2020/06/14 19:16:13;1246,300;18,617;9,704
2020/06/14 19:46:13;1246,533;18,700;9,700
2020/06/14 20:16:13;1246,475;18,677;9,704
2020/06/14 20:46:13;1246,533;18,770;9,732
2020/06/14 21:16:13;1246,825;18,823;9,636
2020/06/14 21:46:13;1247,058;18,877;9,764
2020/06/14 22:16:13;1246,825;18,963;9,548
2020/06/14 22:46:13;1246,592;19,027;9,684
2020/06/14 23:16:13;1246,300;19,053;9,620
2020/06/14 23:46:13;1245,833;19,183;9,500
2020/06/15 00:16:13;1245,600;19,210;9,448
2020/06/15 00:46:13;1245,542;19,207;9,440
2020/06/15 01:16:13;1245,542;19,203;9,460
2020/06/15 01:46:13;1245,775;19,220;9,456
2020/06/15 02:16:13;1245,308;19,267;9,412
2020/06/15 02:46:13;1245,192;19,297;9,392
2020/06/15 03:16:13;1245,483;19,317;9,324
2020/06/15 03:46:13;1245,542;19,357;9,052
2020/06/15 04:16:13;1245,658;19,363;9,132
2020/06/15 04:46:13;1245,892;19,393;9,172
2020/06/15 05:16:13;1245,600;19,400;9,188
2020/06/15 05:46:13;1245,775;19,417;9,188
2020/06/15 06:16:13;1245,775;19,440;9,208
2020/06/15 06:46:13;1245,833;19,473;9,208
2020/06/15 07:16:13;1246,300;19,410;9,264
