Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:36
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\diksmuide sa_200820142636_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9258  317.
  Instrument number       =
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9258  317.
  Instrument number       =
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =51:56:10 11/03/20
  End date / time         =51:26:07 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/06/08 11:56:51;1107,642;17,723;6,908
2020/06/08 12:26:51;1109,217;17,720;6,980
2020/06/08 12:56:51;1109,392;17,773;7,024
2020/06/08 13:26:51;1108,925;17,750;7,032
2020/06/08 13:56:51;1109,217;17,773;7,148
2020/06/08 14:26:51;1108,575;17,770;7,060
2020/06/08 14:56:51;1109,683;17,760;7,044
2020/06/08 15:26:51;1109,858;17,747;7,048
2020/06/08 15:56:51;1110,500;17,713;7,016
2020/06/08 16:26:51;1109,683;17,697;7,028
2020/06/08 16:56:51;1110,150;17,640;7,032
2020/06/08 17:26:51;1110,325;17,667;7,048
2020/06/08 17:56:51;1110,617;17,660;7,088
2020/06/08 18:26:51;1110,617;17,650;7,104
2020/06/08 18:56:51;1110,325;17,590;7,124
2020/06/08 19:26:51;1110,500;17,580;7,132
2020/06/08 19:56:51;1110,792;17,467;6,988
2020/06/08 20:26:51;1110,967;17,443;6,956
2020/06/08 20:56:51;1111,433;17,483;7,064
2020/06/08 21:26:51;1111,550;17,390;6,956
2020/06/08 21:56:51;1111,433;17,343;6,944
2020/06/08 22:26:51;1111,725;17,333;7,032
2020/06/08 22:56:51;1111,900;17,300;7,008
2020/06/08 23:26:51;1112,017;17,300;6,984
2020/06/08 23:56:51;1111,900;17,243;6,820
2020/06/09 00:26:51;1111,725;17,327;7,028
2020/06/09 00:56:51;1111,900;17,023;6,712
2020/06/09 01:26:51;1112,367;17,223;6,864
2020/06/09 01:56:51;1111,725;16,947;6,648
2020/06/09 02:26:51;1111,258;16,923;6,600
2020/06/09 02:56:51;1111,258;17,007;6,372
2020/06/09 03:26:51;1111,725;17,100;6,664
2020/06/09 03:56:51;1111,725;17,073;6,704
2020/06/09 04:26:51;1111,900;17,007;6,552
2020/06/09 04:56:51;1112,017;16,930;6,516
2020/06/09 05:26:51;1112,367;16,920;6,460
2020/06/09 05:56:51;1112,833;16,937;6,396
2020/06/09 06:26:51;1113,008;16,937;6,360
2020/06/09 06:56:51;1113,125;16,943;6,348
2020/06/09 07:26:51;1113,475;16,990;6,424
2020/06/09 07:56:51;1113,592;16,970;6,340
2020/06/09 08:26:51;1113,592;17,010;6,392
2020/06/09 08:56:51;1113,767;17,067;6,532
2020/06/09 09:26:51;1113,592;17,090;6,576
2020/06/09 09:56:51;1114,117;17,090;6,564
2020/06/09 10:26:51;1114,233;17,117;6,752
2020/06/09 10:56:51;1114,408;17,117;6,860
2020/06/09 11:26:51;1114,233;17,137;6,808
2020/06/09 11:56:51;1114,233;17,157;6,792
2020/06/09 12:26:51;1113,942;17,217;6,732
2020/06/09 12:56:51;1113,942;17,217;6,764
2020/06/09 13:26:51;1113,767;17,220;6,788
2020/06/09 13:56:51;1113,592;17,300;6,696
2020/06/09 14:26:51;1113,767;17,237;6,852
2020/06/09 14:56:51;1113,767;17,203;6,952
2020/06/09 15:26:51;1113,475;17,447;6,804
2020/06/09 15:56:51;1113,592;17,743;6,916
2020/06/09 16:26:51;1114,058;17,873;6,964
2020/06/09 16:56:51;1113,592;17,520;7,044
2020/06/09 17:26:51;1113,300;17,943;6,908
2020/06/09 17:56:51;1113,592;17,870;6,952
2020/06/09 18:26:51;1114,058;17,893;6,944
2020/06/09 18:56:51;1114,058;18,020;6,924
2020/06/09 19:26:51;1113,942;17,880;6,932
2020/06/09 19:56:51;1113,942;17,797;6,940
2020/06/09 20:26:51;1114,058;17,793;6,944
2020/06/09 20:56:51;1114,408;17,740;6,948
2020/06/09 21:26:51;1114,583;17,693;6,920
2020/06/09 21:56:51;1114,583;17,617;6,912
2020/06/09 22:26:51;1114,408;17,503;6,812
2020/06/09 22:56:51;1114,233;17,517;6,728
2020/06/09 23:26:51;1114,408;17,573;6,836
2020/06/09 23:56:51;1114,058;17,580;6,852
2020/06/10 00:26:51;1113,942;17,587;6,612
2020/06/10 00:56:51;1113,767;17,523;6,804
2020/06/10 01:26:51;1113,942;17,553;6,884
2020/06/10 01:56:51;1113,767;17,487;6,780
2020/06/10 02:26:51;1113,125;17,523;6,844
2020/06/10 02:56:51;1113,300;17,503;6,864
2020/06/10 03:26:51;1113,125;17,510;6,744
2020/06/10 03:56:51;1113,008;17,510;6,732
2020/06/10 04:26:51;1113,125;17,530;6,772
2020/06/10 04:56:51;1113,008;17,527;6,760
2020/06/10 05:26:51;1113,008;17,470;6,696
2020/06/10 05:56:51;1112,833;17,460;6,764
2020/06/10 06:26:51;1112,658;17,460;6,756
2020/06/10 06:56:51;1112,658;17,417;6,848
2020/06/10 07:26:51;1112,833;17,380;6,784
2020/06/10 07:56:51;1112,075;17,130;6,804
2020/06/10 08:26:51;1112,017;17,180;6,892
2020/06/10 08:56:51;1111,258;17,200;6,940
2020/06/10 09:26:51;1112,192;17,213;6,996
2020/06/10 09:56:51;1111,900;17,223;7,060
2020/06/10 10:26:51;1111,550;17,240;7,108
2020/06/10 10:56:51;1110,792;17,303;7,032
2020/06/10 11:26:51;1110,500;17,270;7,228
2020/06/10 11:56:51;1110,617;17,303;7,212
2020/06/10 12:26:51;1110,617;17,293;7,264
2020/06/10 12:56:51;1110,150;17,303;7,260
2020/06/10 13:26:51;1110,325;17,427;7,196
2020/06/10 13:56:51;1109,975;17,560;7,064
2020/06/10 14:26:51;1109,392;17,667;7,208
2020/06/10 14:56:51;1109,042;17,703;7,200
2020/06/10 15:26:51;1108,925;19,967;7,252
2020/06/10 15:56:51;1109,567;19,893;7,348
2020/06/10 16:26:51;1108,575;19,580;7,348
2020/06/10 16:56:51;1109,042;19,517;7,292
2020/06/10 17:26:51;1108,575;19,380;7,292
2020/06/10 17:56:51;1108,283;19,283;7,276
2020/06/10 18:26:51;1108,458;19,033;7,224
2020/06/10 18:56:51;1108,458;18,930;7,156
2020/06/10 19:26:51;1108,458;18,870;7,172
2020/06/10 19:56:51;1108,283;18,710;7,160
2020/06/10 20:26:51;1107,817;18,640;7,136
2020/06/10 20:56:51;1107,642;18,630;7,132
2020/06/10 21:26:51;1107,350;18,723;7,200
2020/06/10 21:56:51;1107,175;18,657;7,140
2020/06/10 22:26:51;1106,708;18,673;7,128
2020/06/10 22:56:51;1105,950;18,363;7,164
2020/06/10 23:26:51;1105,483;18,453;7,176
2020/06/10 23:56:51;1105,133;18,553;7,160
2020/06/11 00:26:51;1104,842;18,660;6,964
2020/06/11 00:56:51;1104,375;18,643;7,056
2020/06/11 01:26:51;1104,025;18,597;6,856
2020/06/11 01:56:51;1104,667;18,653;6,908
2020/06/11 02:26:51;1104,492;18,610;6,916
2020/06/11 02:56:51;1104,200;18,577;7,008
2020/06/11 03:26:51;1103,908;18,553;6,944
2020/06/11 03:56:51;1103,733;18,537;6,940
2020/06/11 04:26:51;1103,558;18,487;6,952
2020/06/11 04:56:51;1103,733;18,470;6,996
2020/06/11 05:26:51;1103,558;18,407;7,008
2020/06/11 05:56:51;1103,442;18,370;6,964
2020/06/11 06:26:51;1103,733;18,337;6,920
2020/06/11 06:56:51;1103,733;18,320;6,952
2020/06/11 07:26:51;1103,558;18,120;6,800
2020/06/11 07:56:51;1103,733;18,033;7,000
2020/06/11 08:26:51;1103,558;18,073;6,984
2020/06/11 08:56:51;1104,025;18,063;6,980
2020/06/11 09:26:51;1103,267;18,033;7,064
2020/06/11 09:56:51;1103,558;18,040;7,076
2020/06/11 10:26:51;1102,800;18,057;7,100
2020/06/11 10:56:51;1103,092;18,087;7,108
2020/06/11 11:26:51;1102,975;18,077;7,156
2020/06/11 11:56:51;1102,975;18,160;7,128
2020/06/11 12:26:51;1102,333;18,253;7,100
2020/06/11 12:56:51;1102,333;18,507;6,988
2020/06/11 13:26:51;1101,050;18,680;6,936
2020/06/11 13:56:51;1101,225;18,620;6,932
2020/06/11 14:26:51;1100,467;19,357;6,944
2020/06/11 14:56:51;1099,358;18,870;6,996
2020/06/11 15:26:51;1099,825;18,763;7,012
2020/06/11 15:56:51;1100,000;18,607;7,092
2020/06/11 16:26:51;1100,117;18,663;7,020
2020/06/11 16:56:51;1100,000;18,767;7,076
2020/06/11 17:26:51;1100,000;19,073;7,092
2020/06/11 17:56:51;1100,000;19,277;7,104
2020/06/11 18:26:51;1100,117;19,533;7,144
2020/06/11 18:56:51;1100,292;19,363;7,136
2020/06/11 19:26:51;1100,292;19,297;7,128
2020/06/11 19:56:51;1100,467;19,223;7,124
2020/06/11 20:26:51;1100,292;19,250;7,140
2020/06/11 20:56:51;1100,467;19,083;7,100
2020/06/11 21:26:51;1100,583;19,000;7,140
2020/06/11 21:56:51;1100,758;19,020;7,184
2020/06/11 22:26:51;1100,583;19,013;6,928
2020/06/11 22:56:51;1100,467;18,983;7,108
2020/06/11 23:26:51;1100,467;18,953;7,144
2020/06/11 23:56:51;1100,467;18,790;6,560
2020/06/12 00:26:51;1100,467;18,923;6,712
2020/06/12 00:56:51;1100,292;18,893;6,652
2020/06/12 01:26:51;1100,117;18,887;6,728
2020/06/12 01:56:51;1099,825;18,927;6,888
2020/06/12 02:26:51;1099,358;18,863;6,876
2020/06/12 02:56:51;1099,067;18,743;6,764
2020/06/12 03:26:51;1098,775;18,833;6,532
2020/06/12 03:56:51;1098,425;18,783;6,904
2020/06/12 04:26:51;1098,308;18,683;6,388
2020/06/12 04:56:51;1098,600;18,757;6,532
2020/06/12 05:26:51;1098,892;18,820;6,432
2020/06/12 05:56:51;1098,892;18,697;6,328
2020/06/12 06:26:51;1098,600;18,753;6,428
2020/06/12 06:56:51;1098,308;18,807;6,460
2020/06/12 07:26:51;1098,133;18,373;7,256
2020/06/12 07:56:51;1098,425;18,583;6,960
2020/06/12 08:26:51;1097,667;18,523;6,972
2020/06/12 08:56:51;1097,958;18,510;7,204
2020/06/12 09:26:51;1097,550;18,300;7,348
2020/06/12 09:56:51;1097,375;18,397;7,288
2020/06/12 10:26:51;1097,842;18,850;6,968
2020/06/12 10:56:51;1096,908;18,970;6,944
2020/06/12 11:26:51;1097,200;18,803;7,080
2020/06/12 11:56:51;1097,842;19,187;6,772
2020/06/12 12:26:51;1097,550;19,450;6,584
2020/06/12 12:56:51;1098,133;19,220;6,624
2020/06/12 13:26:51;1097,375;19,390;6,428
2020/06/12 13:56:51;1097,083;18,940;6,916
2020/06/12 14:26:51;1095,975;19,070;6,916
2020/06/12 14:56:51;1097,375;19,267;6,792
2020/06/12 15:26:51;1096,617;19,273;6,796
2020/06/12 15:56:51;1096,733;19,090;6,888
2020/06/12 16:26:51;1097,200;19,083;6,832
2020/06/12 16:56:51;1097,083;18,920;6,792
2020/06/12 17:26:51;1097,083;19,007;6,780
2020/06/12 17:56:51;1097,550;19,040;6,768
2020/06/12 18:26:51;1098,133;19,080;6,716
2020/06/12 18:56:51;1098,425;19,040;6,780
2020/06/12 19:26:51;1098,425;19,023;6,804
2020/06/12 19:56:51;1098,308;19,000;6,836
2020/06/12 20:26:51;1098,600;19,010;6,848
2020/06/12 20:56:51;1098,775;19,010;6,860
2020/06/12 21:26:51;1098,892;18,983;6,896
2020/06/12 21:56:51;1098,600;18,927;6,924
2020/06/12 22:26:51;1098,775;18,890;6,984
2020/06/12 22:56:51;1098,425;18,770;6,816
2020/06/12 23:26:51;1098,425;18,813;7,008
2020/06/12 23:56:51;1098,425;18,820;7,060
2020/06/13 00:26:51;1098,892;18,710;6,968
2020/06/13 00:56:51;1098,775;18,573;7,072
2020/06/13 01:26:51;1098,600;18,443;6,780
2020/06/13 01:56:51;1098,600;18,453;6,776
2020/06/13 02:26:51;1098,425;18,283;6,632
2020/06/13 02:56:51;1098,425;18,233;6,516
2020/06/13 03:26:51;1098,892;18,363;6,700
2020/06/13 03:56:51;1098,775;18,233;6,568
2020/06/13 04:26:51;1098,892;18,237;6,548
2020/06/13 04:56:51;1099,067;18,250;6,656
2020/06/13 05:26:51;1099,533;18,053;6,472
2020/06/13 05:56:51;1099,650;18,167;6,576
2020/06/13 06:26:51;1100,000;18,313;6,736
2020/06/13 06:56:51;1100,000;18,320;6,716
2020/06/13 07:26:51;1100,117;18,110;6,476
2020/06/13 07:56:51;1100,467;17,953;6,200
2020/06/13 08:26:51;1101,050;18,433;6,328
2020/06/13 08:56:51;1101,400;18,357;6,404
2020/06/13 09:26:51;1101,400;18,447;6,468
2020/06/13 09:56:51;1101,692;18,483;6,624
2020/06/13 10:26:51;1101,867;18,553;6,680
2020/06/13 10:56:51;1101,692;18,637;6,704
2020/06/13 11:26:51;1101,692;18,650;6,772
2020/06/13 11:56:51;1101,867;18,610;6,892
2020/06/13 12:26:51;1101,983;18,643;6,952
2020/06/13 12:56:51;1101,692;18,763;6,944
2020/06/13 13:26:51;1101,867;19,310;7,064
2020/06/13 13:56:51;1101,867;19,223;7,248
2020/06/13 14:26:51;1101,517;19,117;7,296
2020/06/13 14:56:51;1101,517;19,297;7,220
2020/06/13 15:26:51;1101,225;19,290;7,288
2020/06/13 15:56:51;1101,050;19,287;7,524
2020/06/13 16:26:51;1101,400;19,783;7,408
2020/06/13 16:56:51;1101,517;20,020;7,452
2020/06/13 17:26:51;1101,867;20,427;7,312
2020/06/13 17:56:51;1101,517;20,160;7,380
2020/06/13 18:26:51;1101,400;20,250;7,356
2020/06/13 18:56:51;1101,867;20,013;7,412
2020/06/13 19:26:51;1102,333;20,253;7,360
2020/06/13 19:56:51;1102,800;20,340;7,336
2020/06/13 20:26:51;1103,092;20,403;7,304
2020/06/13 20:56:51;1103,733;20,650;7,284
2020/06/13 21:26:51;1103,733;20,553;7,288
2020/06/13 21:56:51;1104,025;20,460;7,320
2020/06/13 22:26:51;1104,375;20,400;7,316
2020/06/13 22:56:51;1104,375;20,487;7,256
2020/06/13 23:26:51;1104,200;20,387;7,276
2020/06/13 23:56:51;1104,375;20,370;7,240
2020/06/14 00:26:51;1104,550;20,287;7,224
2020/06/14 00:56:51;1104,842;20,170;7,172
2020/06/14 01:26:51;1104,842;20,070;7,152
2020/06/14 01:56:51;1104,842;19,997;7,148
2020/06/14 02:26:51;1104,667;19,930;7,124
2020/06/14 02:56:51;1105,017;19,887;7,124
2020/06/14 03:26:51;1105,017;19,777;7,112
2020/06/14 03:56:51;1105,600;19,630;7,068
2020/06/14 04:26:51;1105,308;19,567;7,040
2020/06/14 04:56:51;1105,600;19,473;7,012
2020/06/14 05:26:51;1105,483;19,343;6,884
2020/06/14 05:56:51;1105,600;19,300;6,824
2020/06/14 06:26:51;1105,950;19,267;6,756
2020/06/14 06:56:51;1106,242;19,237;6,724
2020/06/14 07:26:51;1106,533;19,307;6,688
2020/06/14 07:56:51;1107,058;19,493;6,724
2020/06/14 08:26:51;1107,525;19,620;6,720
2020/06/14 08:56:51;1107,642;19,543;6,752
2020/06/14 09:26:51;1107,817;19,577;6,708
2020/06/14 09:56:51;1107,642;19,717;6,740
2020/06/14 10:26:51;1107,817;19,893;6,752
2020/06/14 10:56:51;1107,992;20,133;6,760
2020/06/14 11:26:51;1107,992;20,877;6,872
2020/06/14 11:56:51;1108,575;20,283;7,656
2020/06/14 12:26:51;1108,283;21,337;7,044
2020/06/14 12:56:51;1108,575;21,040;7,016
2020/06/14 13:26:51;1109,100;20,693;7,292
2020/06/14 13:56:51;1108,750;20,870;7,336
2020/06/14 14:26:51;1108,575;21,387;7,548
2020/06/14 14:56:51;1107,992;21,073;7,724
2020/06/14 15:26:51;1107,992;21,247;7,676
2020/06/14 15:56:51;1107,992;21,207;7,784
2020/06/14 16:26:51;1107,992;21,193;7,912
2020/06/14 16:56:51;1108,283;21,137;8,028
2020/06/14 17:26:51;1107,817;21,323;8,064
2020/06/14 17:56:51;1107,992;21,263;8,088
2020/06/14 18:26:51;1108,108;21,217;8,100
2020/06/14 18:56:51;1108,108;21,243;8,076
2020/06/14 19:26:51;1108,458;21,180;8,060
2020/06/14 19:56:51;1108,458;21,140;8,068
2020/06/14 20:26:51;1108,458;21,107;8,060
2020/06/14 20:56:51;1108,575;21,067;8,048
2020/06/14 21:26:51;1109,100;21,117;8,164
2020/06/14 21:56:51;1109,100;21,037;8,164
2020/06/14 22:26:51;1109,217;20,977;8,164
2020/06/14 22:56:51;1109,100;20,940;8,164
2020/06/14 23:26:51;1108,750;20,880;8,164
2020/06/14 23:56:51;1108,575;20,827;8,164
2020/06/15 00:26:51;1108,458;20,770;8,168
2020/06/15 00:56:51;1108,575;20,677;8,108
2020/06/15 01:26:51;1108,575;20,397;7,752
2020/06/15 01:56:51;1108,458;20,327;7,544
2020/06/15 02:26:51;1108,458;20,300;7,520
2020/06/15 02:56:51;1108,283;20,283;7,556
2020/06/15 03:26:51;1108,108;20,180;7,488
2020/06/15 03:56:51;1108,283;20,050;7,280
2020/06/15 04:26:51;1108,108;20,093;7,280
2020/06/15 04:56:51;1108,108;20,083;7,328
2020/06/15 05:26:51;1108,108;20,023;7,284
2020/06/15 05:56:51;1108,283;19,993;7,320
2020/06/15 06:26:51;1108,108;19,927;7,296
2020/06/15 06:56:51;1108,283;19,940;7,280
2020/06/15 07:26:51;1108,283;19,970;7,192
2020/06/15 07:56:51;1108,925;20,323;7,224
2020/06/15 08:26:51;1108,925;20,290;7,588
2020/06/15 08:56:51;1108,925;20,363;7,548
2020/06/15 09:26:51;1109,042;20,400;7,576
2020/06/15 09:56:51;1109,217;20,480;7,668
2020/06/15 10:26:51;1109,217;20,750;7,672
2020/06/15 10:56:51;1109,217;21,050;7,560
2020/06/15 11:26:51;1109,567;21,170;7,508
2020/06/15 11:56:51;1109,567;21,357;7,556
2020/06/15 12:26:51;1109,100;21,030;8,248
2020/06/15 12:56:51;1108,925;21,573;8,032
2020/06/15 13:26:51;1109,392;21,487;8,032
2020/06/15 13:56:51;1109,100;21,410;8,072
2020/06/15 14:26:51;1109,217;20,873;8,584
2020/06/15 14:56:51;1108,750;21,607;8,252
2020/06/15 15:26:51;1107,992;21,357;8,256
2020/06/15 15:56:51;1107,817;21,033;8,420
2020/06/15 16:26:51;1108,750;21,810;8,388
2020/06/15 16:56:51;1109,100;22,090;8,348
2020/06/15 17:26:51;1108,750;22,073;8,396
2020/06/15 17:56:51;1108,458;21,990;8,428
2020/06/15 18:26:51;1108,283;21,873;8,420
2020/06/15 18:56:51;1108,750;21,947;8,476
2020/06/15 19:26:51;1109,100;21,950;8,536
2020/06/15 19:56:51;1108,750;21,790;8,496
2020/06/15 20:26:51;1108,750;21,813;8,544
2020/06/15 20:56:51;1109,100;21,787;8,544
2020/06/15 21:26:51;1109,100;21,750;8,540
2020/06/15 21:56:51;1109,392;21,683;8,512
2020/06/15 22:26:51;1109,683;21,600;8,484
2020/06/15 22:56:51;1109,392;21,497;8,416
2020/06/15 23:26:51;1109,567;21,153;8,072
2020/06/15 23:56:51;1109,567;21,067;7,936
2020/06/16 00:26:51;1109,392;21,123;7,960
2020/06/16 00:56:51;1109,100;21,160;7,876
2020/06/16 01:26:51;1108,750;21,150;7,896
2020/06/16 01:56:51;1108,750;21,143;7,984
2020/06/16 02:26:51;1108,750;21,250;8,140
2020/06/16 02:56:51;1108,458;21,257;8,152
2020/06/16 03:26:51;1108,283;21,057;8,056
2020/06/16 03:56:51;1108,283;20,960;7,976
2020/06/16 04:26:51;1108,283;20,833;7,960
2020/06/16 04:56:51;1108,458;20,777;7,840
2020/06/16 05:26:51;1108,458;20,767;7,908
2020/06/16 05:56:51;1108,458;20,763;7,908
2020/06/16 06:26:51;1108,458;20,710;7,864
2020/06/16 06:56:51;1108,575;20,603;7,616
2020/06/16 07:26:51;1108,575;20,690;7,572
2020/06/16 07:56:51;1108,750;20,817;7,636
2020/06/16 08:26:51;1108,750;21,010;7,812
2020/06/16 08:56:51;1108,750;21,037;7,868
2020/06/16 09:26:51;1108,750;21,150;7,784
2020/06/16 09:56:51;1109,217;21,203;7,700
2020/06/16 10:26:51;1109,100;21,717;7,648
2020/06/16 10:56:51;1108,925;21,890;7,700
2020/06/16 11:26:51;1108,458;22,097;7,736
2020/06/16 11:56:51;1108,750;21,577;7,712
2020/06/16 12:26:51;1108,925;21,507;7,876
2020/06/16 12:56:51;1108,575;21,157;8,128
2020/06/16 13:26:51;1108,283;21,307;8,020
2020/06/16 13:56:51;1108,283;21,253;8,060
2020/06/16 14:26:51;1107,642;21,433;8,100
2020/06/16 14:56:51;1107,350;22,237;8,156
2020/06/16 15:26:51;1108,108;22,197;8,048
2020/06/16 15:56:51;1111,900;21,647;8,068
2020/06/16 16:26:51;1109,392;21,927;7,968
2020/06/16 16:56:51;1107,817;21,250;8,492
2020/06/16 17:26:51;1107,525;21,557;8,284
2020/06/16 17:56:51;1109,392;21,703;8,188
2020/06/16 18:26:51;1109,217;21,753;8,132
2020/06/16 18:56:51;1108,283;21,850;8,080
2020/06/16 19:26:51;1107,817;21,903;8,052
2020/06/16 19:56:51;1107,992;21,807;8,064
2020/06/16 20:26:51;1108,750;21,747;8,060
2020/06/16 20:56:51;1109,100;21,777;7,952
2020/06/16 21:26:51;1108,750;21,760;8,100
2020/06/16 21:56:51;1108,458;21,683;8,088
2020/06/16 22:26:51;1108,458;21,617;7,992
2020/06/16 22:56:51;1109,100;21,370;7,680
2020/06/16 23:26:51;1109,100;21,317;7,600
2020/06/16 23:56:51;1109,567;21,330;7,596
2020/06/17 00:26:51;1109,392;21,273;7,556
2020/06/17 00:56:51;1109,567;21,283;7,584
2020/06/17 01:26:51;1109,392;21,230;7,512
2020/06/17 01:56:51;1109,100;21,210;7,576
2020/06/17 02:26:51;1109,217;21,203;7,552
2020/06/17 02:56:51;1108,750;21,037;7,264
2020/06/17 03:26:51;1108,750;21,000;7,360
2020/06/17 03:56:51;1109,042;20,937;7,288
2020/06/17 04:26:51;1109,392;20,947;7,336
2020/06/17 04:56:51;1109,567;20,873;7,308
2020/06/17 05:26:51;1109,392;20,837;7,284
2020/06/17 05:56:51;1109,683;20,697;7,144
2020/06/17 06:26:51;1110,150;20,760;7,248
2020/06/17 06:56:51;1110,150;20,880;7,252
2020/06/17 07:26:51;1110,033;21,003;7,644
2020/06/17 07:56:51;1110,150;20,967;7,492
2020/06/17 08:26:51;1110,325;20,893;7,352
2020/06/17 08:56:51;1110,325;20,983;7,492
2020/06/17 09:26:51;1110,325;21,037;7,536
2020/06/17 09:56:51;1110,500;21,060;7,652
2020/06/17 10:26:51;1110,325;21,103;7,736
2020/06/17 10:56:51;1110,325;21,153;7,824
2020/06/17 11:26:51;1110,325;21,183;7,912
2020/06/17 11:56:51;1110,033;21,173;7,924
2020/06/17 12:26:51;1109,858;21,233;7,960
2020/06/17 12:56:51;1110,033;21,293;8,024
2020/06/17 13:26:51;1110,325;21,350;7,908
2020/06/17 13:56:51;1111,608;21,797;7,888
2020/06/17 14:26:51;1112,075;21,347;8,256
2020/06/17 14:56:51;1110,033;21,337;8,288
2020/06/17 15:26:51;1107,642;21,483;7,908
2020/06/17 15:56:51;1106,242;21,897;7,204
2020/06/17 16:26:51;1105,775;21,360;6,692
2020/06/17 16:56:51;1097,667;21,120;6,768
2020/06/17 17:26:51;1096,150;21,003;6,976
2020/06/17 17:56:51;1094,633;20,847;6,964
2020/06/17 18:26:51;1093,525;20,873;6,980
2020/06/17 18:56:51;1094,750;20,843;7,056
2020/06/17 19:26:51;1096,150;20,813;7,076
2020/06/17 19:56:51;1096,908;20,747;7,088
2020/06/17 20:26:51;1098,425;20,677;7,076
2020/06/17 20:56:51;1099,358;20,603;7,064
2020/06/17 21:26:51;1099,067;20,570;6,956
2020/06/17 21:56:51;1099,825;20,480;6,716
2020/06/17 22:26:51;1100,758;20,563;6,516
2020/06/17 22:56:51;1102,333;20,797;6,376
2020/06/17 23:26:51;1103,267;20,787;6,240
2020/06/17 23:56:51;1104,025;20,817;5,952
2020/06/18 00:26:51;1104,550;20,790;5,852
2020/06/18 00:56:51;1104,492;20,747;5,600
2020/06/18 01:26:51;1105,133;20,557;5,300
2020/06/18 01:56:51;1105,950;20,433;5,112
2020/06/18 02:26:51;1108,108;20,500;5,260
2020/06/18 02:56:51;1107,175;20,393;5,156
2020/06/18 03:26:51;1107,058;20,243;4,964
2020/06/18 03:56:51;1107,058;20,247;4,788
2020/06/18 04:26:51;1109,217;20,163;4,260
2020/06/18 04:56:51;1110,150;20,180;3,904
2020/06/18 05:26:51;1109,042;20,203;3,868
2020/06/18 05:56:51;1108,458;20,177;2,612
2020/06/18 06:26:51;1108,925;20,223;2,320
2020/06/18 06:56:51;1110,150;20,123;2,028
2020/06/18 07:26:51;1110,500;20,023;2,932
2020/06/18 07:56:51;1110,500;19,763;1,996
2020/06/18 08:26:51;1110,617;19,527;1,720
2020/06/18 08:56:51;1112,542;19,417;1,976
2020/06/18 09:26:51;1112,658;19,473;2,612
2020/06/18 09:56:51;1113,592;19,403;1,940
2020/06/18 10:26:51;1115,050;19,300;1,540
2020/06/18 10:56:51;1115,983;19,127;1,788
2020/06/18 11:26:51;1118,958;19,160;1,620
2020/06/18 11:56:51;1118,958;19,113;2,272
2020/06/18 12:26:51;1119,600;19,357;1,140
2020/06/18 12:56:51;1120,358;18,903;1,636
2020/06/18 13:26:51;1122,400;18,930;1,724
2020/06/18 13:56:51;1122,867;19,480;1,688
2020/06/18 14:26:51;1124,092;19,187;2,108
2020/06/18 14:56:51;1123,333;19,193;1,516
2020/06/18 15:26:51;1122,400;19,287;1,632
2020/06/18 15:56:51;1121,758;19,290;1,884
2020/06/18 16:26:51;1121,467;19,323;1,976
2020/06/18 16:56:51;1122,050;19,310;2,148
2020/06/18 17:26:51;1123,683;19,517;2,524
2020/06/18 17:56:51;1125,083;19,533;2,036
2020/06/18 18:26:51;1125,550;19,853;3,296
2020/06/18 18:56:51;1126,483;19,713;2,352
2020/06/18 19:26:51;1126,950;19,697;2,308
2020/06/18 19:56:51;1032,800;21,273;0,020
2020/06/18 20:26:51;1032,917;20,840;0,020
2020/06/18 20:56:51;1033,500;17,847;0,020
2020/06/18 21:26:51;1033,792;17,073;0,020
2020/06/18 21:56:51;1033,967;16,543;0,020
2020/06/18 22:26:51;1033,675;15,487;0,020
2020/06/18 22:56:51;1034,025;14,830;0,016
2020/06/18 23:26:51;1034,433;14,810;0,020
2020/06/18 23:56:51;1034,317;15,357;0,020
2020/06/19 00:26:51;1034,142;15,780;0,020
