"Plot Title: leopodskanaal ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21737209, SEN S/N: 21737209)","Temp, °C (LGR S/N: 21737209, SEN S/N: 21737209)","Coupler Detached (LGR S/N: 21737209)","Coupler Attached (LGR S/N: 21737209)","Host Connected (LGR S/N: 21737209)","Stopped (LGR S/N: 21737209)","End Of File (LGR S/N: 21737209)"
1318,09/05/24 11:30:00 PM,4123.8,20.28,,,,,
1319,09/06/24 12:00:00 AM,4191.8,20.28,,,,,
1320,09/06/24 12:30:00 AM,4248.7,20.27,,,,,
1321,09/06/24 01:00:00 AM,4253.2,20.28,,,,,
1322,09/06/24 01:30:00 AM,4284.0,20.28,,,,,
1323,09/06/24 02:00:00 AM,4398.0,20.28,,,,,
1324,09/06/24 02:30:00 AM,4432.8,20.28,,,,,
1325,09/06/24 03:00:00 AM,4492.1,20.28,,,,,
1326,09/06/24 03:30:00 AM,4514.2,20.29,,,,,
1327,09/06/24 04:00:00 AM,4602.0,20.28,,,,,
1328,09/06/24 04:30:00 AM,4505.8,20.29,,,,,
1329,09/06/24 05:00:00 AM,4630.4,20.29,,,,,
1330,09/06/24 05:30:00 AM,4614.3,20.28,,,,,
1331,09/06/24 06:00:00 AM,4624.3,20.30,,,,,
1332,09/06/24 06:30:00 AM,4610.5,20.32,,,,,
1333,09/06/24 07:00:00 AM,4722.8,20.32,,,,,
1334,09/06/24 07:30:00 AM,4725.9,20.30,,,,,
1335,09/06/24 08:00:00 AM,4726.6,20.32,,,,,
1336,09/06/24 08:30:00 AM,4705.0,20.32,,,,,
1337,09/06/24 09:00:00 AM,4635.8,20.32,,,,,
1338,09/06/24 09:30:00 AM,4647.3,20.32,,,,,
1339,09/06/24 10:00:00 AM,4708.9,20.32,,,,,
1340,09/06/24 10:30:00 AM,4692.7,20.32,,,,,
1341,09/06/24 11:00:00 AM,4602.8,20.33,,,,,
1342,09/06/24 11:30:00 AM,4580.6,20.32,,,,,
1343,09/06/24 12:00:00 PM,4302.8,20.30,,,,,
1344,09/06/24 12:30:00 PM,4458.6,20.33,,,,,
1345,09/06/24 01:00:00 PM,4649.6,20.33,,,,,
1346,09/06/24 01:30:00 PM,4755.2,20.34,,,,,
1347,09/06/24 02:00:00 PM,4602.8,20.33,,,,,
1348,09/06/24 02:30:00 PM,4691.9,20.33,,,,,
1349,09/06/24 03:00:00 PM,4718.1,20.32,,,,,
1350,09/06/24 03:30:00 PM,4129.0,20.30,,,,,
1351,09/06/24 04:00:00 PM,4884.9,20.32,,,,,
1352,09/06/24 04:30:00 PM,4682.7,20.30,,,,,
1353,09/06/24 05:00:00 PM,4987.3,20.32,,,,,
1354,09/06/24 05:30:00 PM,4913.0,20.32,,,,,
1355,09/06/24 06:00:00 PM,4889.6,20.32,,,,,
1356,09/06/24 06:30:00 PM,4985.0,20.30,,,,,
1357,09/06/24 07:00:00 PM,5063.6,20.30,,,,,
1358,09/06/24 07:30:00 PM,5104.7,20.30,,,,,
1359,09/06/24 08:00:00 PM,5085.7,20.33,,,,,
1360,09/06/24 08:30:00 PM,5082.6,20.30,,,,,
1361,09/06/24 09:00:00 PM,5025.8,20.30,,,,,
1362,09/06/24 09:30:00 PM,4969.3,20.32,,,,,
1363,09/06/24 10:00:00 PM,5139.5,20.30,,,,,
1364,09/06/24 10:30:00 PM,5194.3,20.32,,,,,
1365,09/06/24 11:00:00 PM,5193.5,20.32,,,,,
1366,09/06/24 11:30:00 PM,5250.1,20.33,,,,,
1367,09/07/24 12:00:00 AM,5238.9,20.34,,,,,
1368,09/07/24 12:30:00 AM,5274.1,20.34,,,,,
1369,09/07/24 01:00:00 AM,5312.5,20.33,,,,,
1370,09/07/24 01:30:00 AM,5324.5,20.33,,,,,
1371,09/07/24 02:00:00 AM,5389.6,20.34,,,,,
1372,09/07/24 02:30:00 AM,5286.9,20.35,,,,,
1373,09/07/24 03:00:00 AM,5314.1,20.34,,,,,
1374,09/07/24 03:30:00 AM,5250.1,20.34,,,,,
1375,09/07/24 04:00:00 AM,5234.1,20.35,,,,,
1376,09/07/24 04:30:00 AM,5205.5,20.38,,,,,
1377,09/07/24 05:00:00 AM,5109.5,20.35,,,,,
1378,09/07/24 05:30:00 AM,5105.5,20.39,,,,,
1379,09/07/24 06:00:00 AM,5195.9,20.38,,,,,
1380,09/07/24 06:30:00 AM,5199.1,20.43,,,,,
1381,09/07/24 07:00:00 AM,5120.5,20.40,,,,,
1382,09/07/24 07:30:00 AM,5130.8,20.41,,,,,
1383,09/07/24 08:00:00 AM,5149.8,20.40,,,,,
1384,09/07/24 08:30:00 AM,5151.4,20.43,,,,,
1385,09/07/24 09:00:00 AM,5101.5,20.40,,,,,
1386,09/07/24 09:30:00 AM,5200.7,20.41,,,,,
1387,09/07/24 10:00:00 AM,5201.5,20.44,,,,,
1388,09/07/24 10:30:00 AM,5318.1,20.44,,,,,
1389,09/07/24 11:00:00 AM,5348.6,20.44,,,,,
1390,09/07/24 11:30:00 AM,5364.7,20.43,,,,,
1391,09/07/24 12:00:00 PM,5274.1,20.44,,,,,
1392,09/07/24 12:30:00 PM,5331.7,20.46,,,,,
1393,09/07/24 01:00:00 PM,5434.0,20.47,,,,,
1394,09/07/24 01:30:00 PM,5392.0,20.46,,,,,
1395,09/07/24 02:00:00 PM,5422.7,20.46,,,,,
1396,09/07/24 02:30:00 PM,5667.8,20.43,,,,,
1397,09/07/24 03:00:00 PM,5476.9,20.45,,,,,
1398,09/07/24 03:30:00 PM,5630.1,20.45,,,,,
1399,09/07/24 04:00:00 PM,5711.4,20.45,,,,,
1400,09/07/24 04:30:00 PM,5679.3,20.46,,,,,
1401,09/07/24 05:00:00 PM,5736.1,20.45,,,,,
1402,09/07/24 05:30:00 PM,5669.4,20.45,,,,,
1403,09/07/24 06:00:00 PM,5767.5,20.45,,,,,
1404,09/07/24 06:30:00 PM,5794.8,20.45,,,,,
1405,09/07/24 07:00:00 PM,5722.1,20.47,,,,,
1406,09/07/24 07:30:00 PM,5767.5,20.46,,,,,
1407,09/07/24 08:00:00 PM,5692.5,20.46,,,,,
1408,09/07/24 08:30:00 PM,5648.1,20.49,,,,,
1409,09/07/24 09:00:00 PM,5635.0,20.47,,,,,
1410,09/07/24 09:30:00 PM,5528.9,20.47,,,,,
1411,09/07/24 10:00:00 PM,5576.1,20.47,,,,,
1412,09/07/24 10:30:00 PM,5512.6,20.46,,,,,
1413,09/07/24 11:00:00 PM,5694.1,20.46,,,,,
1414,09/07/24 11:30:00 PM,5587.5,20.46,,,,,
1415,09/08/24 12:00:00 AM,4880.2,20.44,,,,,
1416,09/08/24 12:30:00 AM,5309.3,20.45,,,,,
1417,09/08/24 01:00:00 AM,5450.2,20.45,,,,,
1418,09/08/24 01:30:00 AM,4287.0,20.40,,,,,
1419,09/08/24 02:00:00 AM,3812.7,20.32,,,,,
1420,09/08/24 02:30:00 AM,3745.3,20.30,,,,,
1421,09/08/24 03:00:00 AM,3752.7,20.29,,,,,
1422,09/08/24 03:30:00 AM,3743.2,20.28,,,,,
1423,09/08/24 04:00:00 AM,3747.5,20.28,,,,,
1424,09/08/24 04:30:00 AM,3724.2,20.24,,,,,
1425,09/08/24 05:00:00 AM,3734.4,20.21,,,,,
1426,09/08/24 05:30:00 AM,3730.0,20.18,,,,,
1427,09/08/24 06:00:00 AM,3736.6,20.20,,,,,
1428,09/08/24 06:30:00 AM,3733.7,20.17,,,,,
1429,09/08/24 07:00:00 AM,3725.6,20.11,,,,,
1430,09/08/24 07:30:00 AM,3722.0,20.10,,,,,
1431,09/08/24 08:00:00 AM,3716.9,20.07,,,,,
1432,09/08/24 08:30:00 AM,3697.9,20.03,,,,,
1433,09/08/24 09:00:00 AM,3683.4,20.01,,,,,
1434,09/08/24 09:30:00 AM,3676.8,20.03,,,,,
1435,09/08/24 10:00:00 AM,3668.8,20.00,,,,,
1436,09/08/24 10:30:00 AM,3668.1,20.01,,,,,
1437,09/08/24 11:00:00 AM,3663.0,20.03,,,,,
1438,09/08/24 11:30:00 AM,3665.9,20.04,,,,,
1439,09/08/24 12:00:00 PM,3664.4,20.06,,,,,
1440,09/08/24 12:30:00 PM,3663.0,20.05,,,,,
1441,09/08/24 01:00:00 PM,3684.8,20.04,,,,,
1442,09/08/24 01:30:00 PM,3743.2,20.10,,,,,
1443,09/08/24 02:00:00 PM,3741.0,20.10,,,,,
1444,09/08/24 02:30:00 PM,3826.6,20.13,,,,,
1445,09/08/24 03:00:00 PM,3875.8,20.15,,,,,
1446,09/08/24 03:30:00 PM,3951.7,20.20,,,,,
1447,09/08/24 04:00:00 PM,3764.3,20.18,,,,,
1448,09/08/24 04:30:00 PM,4093.3,20.23,,,,,
1449,09/08/24 05:00:00 PM,4090.3,20.22,,,,,
1450,09/08/24 05:30:00 PM,4114.1,20.23,,,,,
1451,09/08/24 06:00:00 PM,4112.6,20.23,,,,,
1452,09/08/24 06:30:00 PM,4077.7,20.23,,,,,
1453,09/08/24 07:00:00 PM,4158.9,20.23,,,,,
1454,09/08/24 07:30:00 PM,4163.4,20.23,,,,,
1455,09/08/24 08:00:00 PM,4164.9,20.22,,,,,
1456,09/08/24 08:30:00 PM,4172.3,20.21,,,,,
1457,09/08/24 09:00:00 PM,4179.1,20.21,,,,,
1458,09/08/24 09:30:00 PM,4146.2,20.21,,,,,
1459,09/08/24 10:00:00 PM,4149.9,20.21,,,,,
1460,09/08/24 10:30:00 PM,3787.8,20.24,,,,,
1461,09/08/24 11:00:00 PM,3719.1,20.23,,,,,
1462,09/08/24 11:30:00 PM,3525.9,20.12,,,,,
1463,09/09/24 12:00:00 AM,3293.2,20.11,,,,,
1464,09/09/24 12:30:00 AM,3230.4,20.11,,,,,
1465,09/09/24 01:00:00 AM,3222.5,20.09,,,,,
1466,09/09/24 01:30:00 AM,3213.3,20.05,,,,,
1467,09/09/24 02:00:00 AM,3206.2,20.04,,,,,
1468,09/09/24 02:30:00 AM,3195.5,20.00,,,,,
1469,09/09/24 03:00:00 AM,3188.4,19.94,,,,,
1470,09/09/24 03:30:00 AM,3193.4,19.94,,,,,
1471,09/09/24 04:00:00 AM,3204.0,19.98,,,,,
1472,09/09/24 04:30:00 AM,3201.9,19.99,,,,,
1473,09/09/24 05:00:00 AM,3195.5,19.95,,,,,
1474,09/09/24 05:30:00 AM,3198.3,19.96,,,,,
1475,09/09/24 06:00:00 AM,3198.3,19.96,,,,,
1476,09/09/24 06:30:00 AM,3195.5,19.93,,,,,
1477,09/09/24 07:00:00 AM,3193.4,19.90,,,,,
1478,09/09/24 07:30:00 AM,3192.6,19.87,,,,,
1479,09/09/24 08:00:00 AM,3200.5,19.92,,,,,
1480,09/09/24 08:30:00 AM,3196.9,19.89,,,,,
1481,09/09/24 09:00:00 AM,3196.9,19.87,,,,,
1482,09/09/24 09:30:00 AM,3196.9,19.89,,,,,
1483,09/09/24 10:00:00 AM,3198.3,19.92,,,,,
1484,09/09/24 10:30:00 AM,3196.9,19.92,,,,,
1485,09/09/24 11:00:00 AM,3198.3,19.92,,,,,
1486,09/09/24 11:30:00 AM,3198.3,19.90,,,,,
1487,09/09/24 12:00:00 PM,3196.9,19.90,,,,,
1488,09/09/24 12:30:00 PM,3198.3,19.93,,,,,
1489,09/09/24 01:00:00 PM,3204.0,19.99,,,,,
1490,09/09/24 01:30:00 PM,3199.8,19.94,,,,,
1491,09/09/24 02:00:00 PM,3191.2,19.93,,,,,
1492,09/09/24 02:30:00 PM,3208.3,20.06,,,,,
1493,09/09/24 03:00:00 PM,3204.0,20.04,,,,,
1494,09/09/24 03:30:00 PM,3209.7,20.10,,,,,
1495,09/09/24 04:00:00 PM,3218.3,20.17,,,,,
1496,09/09/24 04:30:00 PM,3193.4,20.13,,,,,
1497,09/09/24 05:00:00 PM,3264.6,20.43,,,,,
1498,09/09/24 05:30:00 PM,3270.3,20.38,,,,,
1499,09/09/24 06:00:00 PM,3266.0,20.32,,,,,
1500,09/09/24 06:30:00 PM,3258.9,20.21,,,,,
1501,09/09/24 07:00:00 PM,3238.9,20.17,,,,,
1502,09/09/24 07:30:00 PM,3237.5,20.10,,,,,
1503,09/09/24 08:00:00 PM,3233.2,20.05,,,,,
1504,09/09/24 08:30:00 PM,3229.7,20.04,,,,,
1505,09/09/24 09:00:00 PM,3177.7,20.03,,,,,
1506,09/09/24 09:30:00 PM,3175.6,20.03,,,,,
1507,09/09/24 10:00:00 PM,3222.5,19.99,,,,,
1508,09/09/24 10:30:00 PM,3224.0,20.07,,,,,
1509,09/09/24 11:00:00 PM,3219.0,20.03,,,,,
1510,09/09/24 11:30:00 PM,3157.8,19.89,,,,,
1511,09/10/24 12:00:00 AM,3157.1,19.90,,,,,
1512,09/10/24 12:30:00 AM,3165.6,19.93,,,,,
1513,09/10/24 01:00:00 AM,3187.0,19.88,,,,,
1514,09/10/24 01:30:00 AM,3112.4,19.94,,,,,
1515,09/10/24 02:00:00 AM,3077.7,19.94,,,,,
1516,09/10/24 02:30:00 AM,3029.7,19.92,,,,,
1517,09/10/24 03:00:00 AM,3018.4,19.89,,,,,
1518,09/10/24 03:30:00 AM,3021.9,19.89,,,,,
1519,09/10/24 04:00:00 AM,3019.8,19.86,,,,,
1520,09/10/24 04:30:00 AM,3021.9,19.87,,,,,
1521,09/10/24 05:00:00 AM,3029.0,19.87,,,,,
1522,09/10/24 05:30:00 AM,3031.1,19.86,,,,,
1523,09/10/24 06:00:00 AM,3025.5,19.82,,,,,
1524,09/10/24 06:30:00 AM,3019.1,19.77,,,,,
1525,09/10/24 07:00:00 AM,2969.1,19.72,,,,,
1526,09/10/24 07:30:00 AM,3009.9,19.69,,,,,
1527,09/10/24 08:00:00 AM,3006.4,19.67,,,,,
1528,09/10/24 08:30:00 AM,3003.6,19.67,,,,,
1529,09/10/24 09:00:00 AM,2998.7,19.64,,,,,
1530,09/10/24 09:30:00 AM,2997.9,19.61,,,,,
1531,09/10/24 10:00:00 AM,3003.6,19.61,,,,,
1532,09/10/24 10:30:00 AM,3005.7,19.59,,,,,
1533,09/10/24 11:00:00 AM,3009.9,19.60,,,,,
1534,09/10/24 11:30:00 AM,3008.5,19.59,,,,,
1535,09/10/24 12:00:00 PM,3006.4,19.55,,,,,
1536,09/10/24 12:30:00 PM,3006.4,19.54,,,,,
1537,09/10/24 01:00:00 PM,3005.7,19.53,,,,,
1538,09/10/24 01:30:00 PM,3009.9,19.52,,,,,
1539,09/10/24 02:00:00 PM,3012.0,19.52,,,,,
1540,09/10/24 02:30:00 PM,3009.9,19.50,,,,,
1541,09/10/24 03:00:00 PM,3015.6,19.52,,,,,
1542,09/10/24 03:30:00 PM,3015.6,19.50,,,,,
1543,09/10/24 04:00:00 PM,3007.8,19.48,,,,,
1544,09/10/24 04:30:00 PM,3013.5,19.49,,,,,
1545,09/10/24 05:00:00 PM,3011.3,19.47,,,,,
1546,09/10/24 05:30:00 PM,2994.4,19.41,,,,,
1547,09/10/24 06:00:00 PM,2991.6,19.42,,,,,
1548,09/10/24 06:30:00 PM,3005.7,19.44,,,,,
1549,09/10/24 07:00:00 PM,3005.7,19.43,,,,,
1550,09/10/24 07:30:00 PM,3004.3,19.40,,,,,
1551,09/10/24 08:00:00 PM,3002.2,19.38,,,,,
1552,09/10/24 08:30:00 PM,3015.6,19.36,,,,,
1553,09/10/24 09:00:00 PM,3012.0,19.32,,,,,
1554,09/10/24 09:30:00 PM,3012.0,19.27,,,,,
1555,09/10/24 10:00:00 PM,3024.0,19.26,,,,,
1556,09/10/24 10:30:00 PM,3027.6,19.24,,,,,
1557,09/10/24 11:00:00 PM,3041.0,19.25,,,,,
1558,09/10/24 11:30:00 PM,3041.0,19.21,,,,,
1559,09/11/24 12:00:00 AM,3041.0,19.18,,,,,
1560,09/11/24 12:30:00 AM,3041.0,19.03,,,,,
1561,09/11/24 01:00:00 AM,3041.0,18.89,,,,,
1562,09/11/24 01:30:00 AM,3041.0,18.89,,,,,
1563,09/11/24 02:00:00 AM,3031.1,18.89,,,,,
1564,09/11/24 02:30:00 AM,3034.6,18.91,,,,,
1565,09/11/24 03:00:00 AM,3041.0,18.96,,,,,
1566,09/11/24 03:30:00 AM,3036.7,18.92,,,,,
1567,09/11/24 04:00:00 AM,3028.3,18.79,,,,,
1568,09/11/24 04:30:00 AM,3033.2,18.78,,,,,
1569,09/11/24 05:00:00 AM,3038.9,18.83,,,,,
1570,09/11/24 05:30:00 AM,3038.2,18.80,,,,,
1571,09/11/24 06:00:00 AM,3036.7,18.81,,,,,
1572,09/11/24 06:30:00 AM,3033.2,18.77,,,,,
1573,09/11/24 07:00:00 AM,3036.0,18.75,,,,,
1574,09/11/24 07:30:00 AM,3032.5,18.72,,,,,
1575,09/11/24 08:00:00 AM,3026.9,18.60,,,,,
1576,09/11/24 08:30:00 AM,3033.9,18.58,,,,,
1577,09/11/24 09:00:00 AM,3033.9,18.55,,,,,
1578,09/11/24 09:30:00 AM,3032.5,18.55,,,,,
1579,09/11/24 10:00:00 AM,3031.8,18.54,,,,,
1580,09/11/24 10:30:00 AM,3026.2,18.45,,,,,
1581,09/11/24 11:00:00 AM,3026.2,18.47,,,,,
1582,09/11/24 11:30:00 AM,3031.8,18.50,,,,,
1583,09/11/24 12:00:00 PM,3036.0,18.49,,,,,
1584,09/11/24 12:30:00 PM,3033.9,18.52,,,,,
1585,09/11/24 01:00:00 PM,3026.2,18.60,,,,,
1586,09/11/24 01:30:00 PM,2905.8,18.68,,,,,
1587,09/11/24 02:00:00 PM,2741.5,18.50,,,,,
1588,09/11/24 02:30:00 PM,2715.0,18.43,,,,,
1589,09/11/24 03:00:00 PM,2662.9,18.38,,,,,
1590,09/11/24 03:30:00 PM,2674.7,18.46,,,,,
1591,09/11/24 04:00:00 PM,2674.0,18.45,,,,,
1592,09/11/24 04:30:00 PM,2670.5,18.43,,,,,
1593,09/11/24 05:00:00 PM,2685.8,18.45,,,,,
1594,09/11/24 05:30:00 PM,2706.7,18.49,,,,,
1595,09/11/24 06:00:00 PM,2701.1,18.45,,,,,
1596,09/11/24 06:30:00 PM,2687.2,18.39,,,,,
1597,09/11/24 07:00:00 PM,2700.4,18.39,,,,,
1598,09/11/24 07:30:00 PM,2693.5,18.33,,,,,
1599,09/11/24 08:00:00 PM,2684.4,18.33,,,,,
1600,09/11/24 08:30:00 PM,2694.1,18.29,,,,,
1601,09/11/24 09:00:00 PM,2705.3,18.33,,,,,
1602,09/11/24 09:30:00 PM,2701.8,18.32,,,,,
1603,09/11/24 10:00:00 PM,2702.5,18.29,,,,,
1604,09/11/24 10:30:00 PM,2702.5,18.28,,,,,
1605,09/11/24 11:00:00 PM,2690.0,18.24,,,,,
1606,09/11/24 11:30:00 PM,2683.0,18.21,,,,,
1607,09/12/24 12:00:00 AM,2683.0,18.17,,,,,
1608,09/12/24 12:30:00 AM,2696.2,18.18,,,,,
1609,09/12/24 01:00:00 AM,2674.0,18.14,,,,,
1610,09/12/24 01:30:00 AM,2560.4,17.94,,,,,
1611,09/12/24 02:00:00 AM,2534.8,17.76,,,,,
1612,09/12/24 02:30:00 AM,2541.7,17.60,,,,,
1613,09/12/24 03:00:00 AM,2544.5,17.58,,,,,
1614,09/12/24 03:30:00 AM,2536.2,17.49,,,,,
1615,09/12/24 04:00:00 AM,2537.6,17.43,,,,,
1616,09/12/24 04:30:00 AM,2530.7,17.34,,,,,
1617,09/12/24 05:00:00 AM,2530.7,17.30,,,,,
1618,09/12/24 05:30:00 AM,2530.7,17.31,,,,,
1619,09/12/24 06:00:00 AM,2531.4,17.34,,,,,
1620,09/12/24 06:30:00 AM,2531.4,17.36,,,,,
1621,09/12/24 07:00:00 AM,2482.4,17.36,,,,,
1622,09/12/24 07:30:00 AM,2527.9,17.30,,,,,
1623,09/12/24 08:00:00 AM,2524.5,17.27,,,,,
1624,09/12/24 08:30:00 AM,2525.9,17.27,,,,,
1625,09/12/24 09:00:00 AM,2522.4,17.27,,,,,
1626,09/12/24 09:30:00 AM,2521.0,17.23,,,,,
1627,09/12/24 10:00:00 AM,2521.7,17.21,,,,,
1628,09/12/24 10:30:00 AM,2519.6,17.18,,,,,
1629,09/12/24 11:00:00 AM,2517.6,17.17,,,,,
1630,09/12/24 11:30:00 AM,2519.0,17.20,,,,,
1631,09/12/24 12:00:00 PM,2259.1,17.29,,,,,
1632,09/12/24 12:30:00 PM,2521.7,17.25,,,,,
1633,09/12/24 01:00:00 PM,2527.9,17.31,,,,,
1634,09/12/24 01:30:00 PM,2521.7,17.27,,,,,
1635,09/12/24 02:00:00 PM,2450.1,17.15,,,,,
1636,09/12/24 02:30:00 PM,2380.1,17.20,,,,,
1637,09/12/24 03:00:00 PM,2282.3,17.14,,,,,
1638,09/12/24 03:30:00 PM,2283.0,17.20,,,,,
1639,09/12/24 04:00:00 PM,2263.9,17.20,,,,,
1640,09/12/24 04:30:00 PM,2243.5,17.14,,,,,
1641,09/12/24 05:00:00 PM,2244.8,17.15,,,,,
1642,09/12/24 05:30:00 PM,2251.7,17.14,,,,,
1643,09/12/24 06:00:00 PM,2248.9,17.03,,,,,
1644,09/12/24 06:30:00 PM,2244.8,17.08,,,,,
1645,09/12/24 07:00:00 PM,2246.2,17.08,,,,,
1646,09/12/24 07:30:00 PM,2239.4,16.98,,,,,
1647,09/12/24 08:00:00 PM,2236.7,16.96,,,,,
1648,09/12/24 08:30:00 PM,2231.9,16.88,,,,,
1649,09/12/24 09:00:00 PM,2223.7,16.80,,,,,
1650,09/12/24 09:30:00 PM,2222.4,16.86,,,,,
1651,09/12/24 10:00:00 PM,2226.5,16.81,,,,,
1652,09/12/24 10:30:00 PM,2233.3,16.88,,,,,
1653,09/12/24 11:00:00 PM,2228.5,16.85,,,,,
1654,09/12/24 11:30:00 PM,2227.1,16.84,,,,,
1655,09/13/24 12:00:00 AM,2227.1,16.78,,,,,
1656,09/13/24 12:30:00 AM,2231.9,16.78,,,,,
1657,09/13/24 01:00:00 AM,2236.7,16.79,,,,,
1658,09/13/24 01:30:00 AM,2234.0,16.69,,,,,
1659,09/13/24 02:00:00 AM,2237.4,16.75,,,,,
1660,09/13/24 02:30:00 AM,2229.9,16.77,,,,,
1661,09/13/24 03:00:00 AM,2183.7,16.79,,,,,
1662,09/13/24 03:30:00 AM,2136.9,16.77,,,,,
1663,09/13/24 04:00:00 AM,2008.6,16.67,,,,,
1664,09/13/24 04:30:00 AM,2001.9,16.58,,,,,
1665,09/13/24 05:00:00 AM,1982.4,16.54,,,,,
1666,09/13/24 05:30:00 AM,1982.4,16.57,,,,,
1667,09/13/24 06:00:00 AM,1982.4,16.54,,,,,
1668,09/13/24 06:30:00 AM,1985.1,16.52,,,,,
1669,09/13/24 07:00:00 AM,1989.8,16.52,,,,,
1670,09/13/24 07:30:00 AM,1991.8,16.55,,,,,
1671,09/13/24 08:00:00 AM,1985.8,16.55,,,,,
1672,09/13/24 08:30:00 AM,1985.1,16.52,,,,,
1673,09/13/24 09:00:00 AM,1989.8,16.55,,,,,
1674,09/13/24 09:30:00 AM,1992.5,16.56,,,,,
1675,09/13/24 10:00:00 AM,1998.5,16.56,,,,,
1676,09/13/24 10:30:00 AM,2003.9,16.56,,,,,
1677,09/13/24 11:00:00 AM,2009.3,16.56,,,,,
1678,09/13/24 11:30:00 AM,2014.0,16.58,,,,,
1679,09/13/24 12:00:00 PM,2009.3,16.57,,,,,
1680,09/13/24 12:30:00 PM,2011.3,16.60,,,,,
1681,09/13/24 01:00:00 PM,2029.5,16.68,,,,,
1682,09/13/24 01:30:00 PM,2038.9,16.67,,,,,
1683,09/13/24 02:00:00 PM,2044.3,16.68,,,,,
1684,09/13/24 02:30:00 PM,2050.4,16.71,,,,,
1685,09/13/24 03:00:00 PM,1981.7,16.72,,,,,
1686,09/13/24 03:30:00 PM,1851.9,16.66,,,,,
1687,09/13/24 04:00:00 PM,1756.7,16.52,,,,,
1688,09/13/24 04:30:00 PM,1710.4,16.40,,,,,
1689,09/13/24 05:00:00 PM,1712.4,16.33,,,,,
1690,09/13/24 05:30:00 PM,1593.7,16.31,,,,,
1691,09/13/24 06:00:00 PM,1555.7,16.29,,,,,
1692,09/13/24 06:30:00 PM,1533.4,16.28,,,,,
1693,09/13/24 07:00:00 PM,1545.9,16.21,,,,,
1694,09/13/24 07:30:00 PM,1570.8,16.17,,,,,
1695,09/13/24 08:00:00 PM,1576.7,16.15,,,,,
1696,09/13/24 08:30:00 PM,1569.5,16.16,,,,,
1697,09/13/24 09:00:00 PM,1574.7,16.18,,,,,
1698,09/13/24 09:30:00 PM,1581.9,16.22,,,,,
1699,09/13/24 10:00:00 PM,1562.2,16.18,,,,,
1700,09/13/24 10:30:00 PM,1560.3,16.15,,,,,
1701,09/13/24 11:00:00 PM,1560.3,16.09,,,,,
1702,09/13/24 11:30:00 PM,1560.3,16.06,,,,,
1703,09/14/24 12:00:00 AM,1561.6,16.06,,,,,
1704,09/14/24 12:30:00 AM,1561.6,16.08,,,,,
1705,09/14/24 01:00:00 AM,1564.9,16.08,,,,,
1706,09/14/24 01:30:00 AM,1571.4,16.11,,,,,
1707,09/14/24 02:00:00 AM,1577.3,16.12,,,,,
1708,09/14/24 02:30:00 AM,1544.6,16.00,,,,,
1709,09/14/24 03:00:00 AM,1558.3,16.08,,,,,
1710,09/14/24 03:30:00 AM,1562.2,16.09,,,,,
1711,09/14/24 04:00:00 AM,1591.1,16.08,,,,,
1712,09/14/24 04:30:00 AM,1601.0,16.08,,,,,
1713,09/14/24 05:00:00 AM,1589.1,16.05,,,,,
1714,09/14/24 05:30:00 AM,1587.2,16.06,,,,,
1715,09/14/24 06:00:00 AM,1596.4,16.04,,,,,
1716,09/14/24 06:30:00 AM,1595.0,16.03,,,,,
1717,09/14/24 07:00:00 AM,1599.6,15.99,,,,,
1718,09/14/24 07:30:00 AM,1608.2,15.99,,,,,
1719,09/14/24 08:00:00 AM,1584.5,15.94,,,,,
1720,09/14/24 08:30:00 AM,1632.5,15.97,,,,,
1721,09/14/24 09:00:00 AM,1631.2,15.98,,,,,
1722,09/14/24 09:30:00 AM,1642.4,16.00,,,,,
1723,09/14/24 10:00:00 AM,1645.7,15.99,,,,,
1724,09/14/24 10:30:00 AM,1651.6,15.98,,,,,
1725,09/14/24 11:00:00 AM,1651.6,15.97,,,,,
1726,09/14/24 11:30:00 AM,1662.8,15.93,,,,,
1727,09/14/24 12:00:00 PM,1668.1,15.92,,,,,
1728,09/14/24 12:30:00 PM,1669.4,15.91,,,,,
1729,09/14/24 01:00:00 PM,1676.0,15.89,,,,,
1730,09/14/24 01:30:00 PM,1680.0,15.89,,,,,
1731,09/14/24 02:00:00 PM,1683.9,15.88,,,,,
1732,09/14/24 02:30:00 PM,1664.1,15.89,,,,,
1733,09/14/24 03:00:00 PM,1684.6,15.87,,,,,
1734,09/14/24 03:30:00 PM,1694.5,15.86,,,,,
1735,09/14/24 04:00:00 PM,1699.1,15.82,,,,,
1736,09/14/24 04:30:00 PM,1498.2,16.01,,,,,
1737,09/14/24 05:00:00 PM,1731.6,16.28,,,,,
1738,09/14/24 05:30:00 PM,1756.1,16.12,,,,,
1739,09/14/24 06:00:00 PM,1781.3,16.04,,,,,
1740,09/14/24 06:30:00 PM,1784.0,15.94,,,,,
1741,09/14/24 07:00:00 PM,1649.6,15.93,,,,,
1742,09/14/24 07:30:00 PM,1514.5,15.87,,,,,
1743,09/14/24 08:00:00 PM,1485.8,15.87,,,,,
1744,09/14/24 08:30:00 PM,1498.2,15.86,,,,,
1745,09/14/24 09:00:00 PM,1521.7,15.91,,,,,
1746,09/14/24 09:30:00 PM,1535.4,15.93,,,,,
1747,09/14/24 10:00:00 PM,1537.4,15.91,,,,,
1748,09/14/24 10:30:00 PM,1570.8,15.97,,,,,
