"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","Stopped (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
2316,05/01/22 06:00:44 AM,2989.0,14.07,,,,,
2317,05/01/22 06:30:44 AM,2979.2,14.06,,,,,
2318,05/01/22 07:00:44 AM,2983.2,14.07,,,,,
2319,05/01/22 07:30:44 AM,2986.4,14.06,,,,,
2320,05/01/22 08:00:44 AM,3056.2,14.11,,,,,
2321,05/01/22 08:30:44 AM,3086.3,14.17,,,,,
2322,05/01/22 09:00:44 AM,3158.2,14.23,,,,,
2323,05/01/22 09:30:44 AM,3247.4,14.29,,,,,
2324,05/01/22 10:00:44 AM,3299.3,14.31,,,,,
2325,05/01/22 10:30:44 AM,3285.5,14.30,,,,,
2326,05/01/22 11:00:44 AM,3283.5,14.31,,,,,
2327,05/01/22 11:30:44 AM,3475.1,14.36,,,,,
2328,05/01/22 12:00:44 PM,3297.3,14.37,,,,,
2329,05/01/22 12:30:44 PM,3306.5,14.40,,,,,
2330,05/01/22 01:00:44 PM,3356.5,14.42,,,,,
2331,05/01/22 01:30:44 PM,3265.8,14.51,,,,,
2332,05/01/22 02:00:44 PM,3313.1,14.46,,,,,
2333,05/01/22 02:30:44 PM,3288.1,14.51,,,,,
2334,05/01/22 03:00:44 PM,3333.4,14.51,,,,,
2335,05/01/22 03:30:44 PM,3296.6,14.54,,,,,
2336,05/01/22 04:00:44 PM,3271.7,14.59,,,,,
2337,05/01/22 04:30:44 PM,3319.6,14.56,,,,,
2338,05/01/22 05:00:44 PM,3447.4,14.63,,,,,
2339,05/01/22 05:30:44 PM,3277.6,14.80,,,,,
2340,05/01/22 06:00:44 PM,3290.1,14.85,,,,,
2341,05/01/22 06:30:44 PM,3287.4,14.82,,,,,
2342,05/01/22 07:00:44 PM,3288.7,14.87,,,,,
2343,05/01/22 07:30:44 PM,3294.0,14.85,,,,,
2344,05/01/22 08:00:44 PM,3323.6,14.82,,,,,
2345,05/01/22 08:30:44 PM,3322.9,14.83,,,,,
2346,05/01/22 09:00:44 PM,3325.5,14.83,,,,,
2347,05/01/22 09:30:44 PM,3331.5,14.78,,,,,
2348,05/01/22 10:00:44 PM,3311.1,14.82,,,,,
2349,05/01/22 10:30:44 PM,3319.0,14.79,,,,,
2350,05/01/22 11:00:44 PM,3322.3,14.76,,,,,
2351,05/01/22 11:30:44 PM,3318.3,14.78,,,,,
2352,05/02/22 12:00:44 AM,3334.7,14.76,,,,,
2353,05/02/22 12:30:44 AM,3335.4,14.74,,,,,
2354,05/02/22 01:00:44 AM,3311.7,14.75,,,,,
2355,05/02/22 01:30:44 AM,3274.9,14.79,,,,,
2356,05/02/22 02:00:44 AM,3367.0,14.68,,,,,
2357,05/02/22 02:30:44 AM,3219.2,14.75,,,,,
2358,05/02/22 03:00:44 AM,3198.2,14.76,,,,,
2359,05/02/22 03:30:44 AM,3187.7,14.73,,,,,
2360,05/02/22 04:00:44 AM,3134.0,14.71,,,,,
2361,05/02/22 04:30:44 AM,3132.0,14.75,,,,,
2362,05/02/22 05:00:44 AM,3124.2,14.74,,,,,
2363,05/02/22 05:30:44 AM,3134.0,14.71,,,,,
2364,05/02/22 06:00:44 AM,3243.4,14.71,,,,,
2365,05/02/22 06:30:44 AM,3168.0,14.73,,,,,
2366,05/02/22 07:00:44 AM,3207.4,14.70,,,,,
2367,05/02/22 07:30:44 AM,3191.0,14.71,,,,,
2368,05/02/22 08:00:44 AM,3200.8,14.73,,,,,
2369,05/02/22 08:30:44 AM,3231.0,14.71,,,,,
2370,05/02/22 09:00:44 AM,3234.3,14.73,,,,,
2371,05/02/22 09:30:44 AM,3239.5,14.76,,,,,
2372,05/02/22 10:00:44 AM,3247.4,14.80,,,,,
2373,05/02/22 10:14:14 AM,,,,Logged,,,
2374,05/02/22 10:14:24 AM,,,,,Logged,,
2375,05/02/22 10:15:23 AM,,,Logged,,,,
2376,05/02/22 10:30:44 AM,3241.5,14.90,,,,,
2377,05/02/22 11:00:44 AM,3238.8,15.05,,,,,
2378,05/02/22 11:30:44 AM,3257.9,15.11,,,,,
2379,05/02/22 12:00:44 PM,3311.1,15.11,,,,,
2380,05/02/22 12:30:44 PM,3336.7,15.24,,,,,
2381,05/02/22 01:00:44 PM,3362.4,15.37,,,,,
2382,05/02/22 01:30:44 PM,3383.4,15.46,,,,,
2383,05/02/22 02:00:44 PM,3397.3,15.51,,,,,
2384,05/02/22 02:30:44 PM,3518.0,15.45,,,,,
2385,05/02/22 03:00:44 PM,3479.7,15.65,,,,,
2386,05/02/22 03:30:44 PM,3523.9,15.58,,,,,
2387,05/02/22 04:00:44 PM,3512.7,15.66,,,,,
2388,05/02/22 04:30:44 PM,3529.9,15.74,,,,,
2389,05/02/22 05:00:44 PM,3502.1,15.77,,,,,
2390,05/02/22 05:30:44 PM,3568.2,15.67,,,,,
2391,05/02/22 06:00:44 PM,3503.5,15.62,,,,,
2392,05/02/22 06:30:44 PM,3494.9,15.62,,,,,
2393,05/02/22 07:00:44 PM,3506.1,15.56,,,,,
2394,05/02/22 07:30:44 PM,3531.9,15.53,,,,,
2395,05/02/22 08:00:44 PM,3550.4,15.51,,,,,
2396,05/02/22 08:30:44 PM,3571.5,15.48,,,,,
2397,05/02/22 09:00:44 PM,3574.2,15.43,,,,,
2398,05/02/22 09:30:44 PM,3555.7,15.36,,,,,
2399,05/02/22 10:00:44 PM,3555.7,15.31,,,,,
2400,05/02/22 10:30:44 PM,3564.3,15.26,,,,,
2401,05/02/22 11:00:44 PM,3551.0,15.23,,,,,
2402,05/02/22 11:30:44 PM,3544.4,15.17,,,,,
2403,05/03/22 12:00:44 AM,3528.6,15.11,,,,,
2404,05/03/22 12:30:44 AM,3520.0,15.07,,,,,
2405,05/03/22 01:00:44 AM,3504.8,15.04,,,,,
2406,05/03/22 01:30:44 AM,3490.3,14.99,,,,,
2407,05/03/22 02:00:44 AM,3490.9,15.00,,,,,
2408,05/03/22 02:30:44 AM,3487.6,14.98,,,,,
2409,05/03/22 03:00:44 AM,3487.0,14.98,,,,,
2410,05/03/22 03:30:44 AM,3485.0,14.95,,,,,
2411,05/03/22 04:00:44 AM,3510.1,14.97,,,,,
2412,05/03/22 04:30:44 AM,3502.1,14.92,,,,,
2413,05/03/22 05:00:44 AM,3494.9,14.90,,,,,
2414,05/03/22 05:30:44 AM,3487.0,14.90,,,,,
2415,05/03/22 06:00:44 AM,3469.1,14.88,,,,,
2416,05/03/22 06:30:44 AM,3461.9,14.85,,,,,
2417,05/03/22 07:00:44 AM,3457.3,14.87,,,,,
2418,05/03/22 07:30:44 AM,3459.9,14.87,,,,,
2419,05/03/22 08:00:44 AM,3437.5,14.85,,,,,
2420,05/03/22 08:30:44 AM,3418.4,14.88,,,,,
2421,05/03/22 09:00:44 AM,3415.1,14.97,,,,,
2422,05/03/22 09:30:44 AM,3415.1,15.03,,,,,
2423,05/03/22 10:00:44 AM,3426.3,15.09,,,,,
2424,05/03/22 10:30:44 AM,3555.0,15.02,,,,,
2425,05/03/22 11:00:44 AM,3532.5,15.16,,,,,
2426,05/03/22 11:30:44 AM,3459.9,15.60,,,,,
2427,05/03/22 12:00:44 PM,3440.8,15.71,,,,,
2428,05/03/22 12:30:44 PM,3440.8,15.65,,,,,
2429,05/03/22 01:00:44 PM,3434.2,15.81,,,,,
2430,05/03/22 01:30:44 PM,3433.5,15.82,,,,,
2431,05/03/22 02:00:44 PM,3424.3,15.82,,,,,
2432,05/03/22 02:30:44 PM,3422.3,15.80,,,,,
2433,05/03/22 03:00:44 PM,3422.3,15.80,,,,,
2434,05/03/22 03:30:44 PM,3419.0,15.79,,,,,
2435,05/03/22 04:00:44 PM,3425.0,15.80,,,,,
2436,05/03/22 04:30:44 PM,3439.5,15.77,,,,,
2437,05/03/22 05:00:44 PM,3426.9,15.81,,,,,
2438,05/03/22 05:30:44 PM,3459.2,15.76,,,,,
2439,05/03/22 06:00:44 PM,3457.9,15.74,,,,,
2440,05/03/22 06:30:44 PM,3461.9,15.71,,,,,
2441,05/03/22 07:00:44 PM,3439.5,15.69,,,,,
2442,05/03/22 07:30:44 PM,3438.1,15.65,,,,,
2443,05/03/22 08:00:44 PM,3467.8,15.62,,,,,
2444,05/03/22 08:30:44 PM,3467.8,15.58,,,,,
2445,05/03/22 09:00:44 PM,3486.3,15.56,,,,,
2446,05/03/22 09:30:44 PM,3481.7,15.51,,,,,
2447,05/03/22 10:00:44 PM,3475.1,15.46,,,,,
2448,05/03/22 10:30:44 PM,3463.2,15.40,,,,,
2449,05/03/22 11:00:44 PM,3446.7,15.28,,,,,
2450,05/03/22 11:30:44 PM,3426.9,15.23,,,,,
2451,05/04/22 12:00:44 AM,3423.6,15.24,,,,,
2452,05/04/22 12:30:44 AM,3417.0,15.19,,,,,
2453,05/04/22 01:00:44 AM,3409.8,15.17,,,,,
2454,05/04/22 01:30:44 AM,3389.4,15.09,,,,,
2455,05/04/22 02:00:44 AM,3383.4,15.07,,,,,
2456,05/04/22 02:30:44 AM,3372.9,15.03,,,,,
2457,05/04/22 03:00:44 AM,3367.6,14.95,,,,,
2458,05/04/22 03:30:44 AM,3369.0,14.95,,,,,
2459,05/04/22 04:00:44 AM,3363.0,14.89,,,,,
2460,05/04/22 04:30:44 AM,3356.5,14.89,,,,,
2461,05/04/22 05:00:44 AM,3355.1,14.89,,,,,
2462,05/04/22 05:30:44 AM,3349.9,14.82,,,,,
2463,05/04/22 06:00:44 AM,3347.9,14.79,,,,,
2464,05/04/22 06:30:44 AM,3349.2,14.78,,,,,
2465,05/04/22 07:00:44 AM,3340.0,14.76,,,,,
2466,05/04/22 07:30:44 AM,3342.6,14.83,,,,,
2467,05/04/22 08:00:44 AM,3349.2,14.92,,,,,
2468,05/04/22 08:30:44 AM,3334.1,14.89,,,,,
2469,05/04/22 09:00:44 AM,3345.9,14.87,,,,,
2470,05/04/22 09:30:44 AM,3345.9,14.90,,,,,
2471,05/04/22 10:00:44 AM,3349.2,14.94,,,,,
2472,05/04/22 10:30:44 AM,3376.9,14.94,,,,,
2473,05/04/22 11:00:44 AM,3366.3,14.98,,,,,
2474,05/04/22 11:30:44 AM,3375.5,15.00,,,,,
2475,05/04/22 12:00:44 PM,3305.8,15.56,,,,,
2476,05/04/22 12:30:44 PM,3395.3,15.18,,,,,
2477,05/04/22 01:00:44 PM,3410.5,15.26,,,,,
2478,05/04/22 01:30:44 PM,3426.3,15.27,,,,,
2479,05/04/22 02:00:44 PM,3385.4,15.33,,,,,
2480,05/04/22 02:30:44 PM,3423.0,15.33,,,,,
2481,05/04/22 03:00:44 PM,3444.7,15.57,,,,,
2482,05/04/22 03:30:44 PM,3457.9,15.65,,,,,
2483,05/04/22 04:00:44 PM,3443.4,15.37,,,,,
2484,05/04/22 04:30:44 PM,3452.6,15.37,,,,,
2485,05/04/22 05:00:44 PM,3462.5,15.41,,,,,
2486,05/04/22 05:30:44 PM,3485.6,15.62,,,,,
2487,05/04/22 06:00:44 PM,3499.5,15.77,,,,,
2488,05/04/22 06:30:44 PM,3483.0,15.64,,,,,
2489,05/04/22 07:00:44 PM,3479.0,15.57,,,,,
2490,05/04/22 07:30:44 PM,3469.1,15.53,,,,,
2491,05/04/22 08:00:44 PM,3463.9,15.48,,,,,
2492,05/04/22 08:30:44 PM,3467.8,15.47,,,,,
2493,05/04/22 09:00:44 PM,3465.8,15.45,,,,,
2494,05/04/22 09:30:44 PM,3452.6,15.42,,,,,
2495,05/04/22 10:00:44 PM,3463.9,15.42,,,,,
2496,05/04/22 10:30:44 PM,3466.5,15.38,,,,,
2497,05/04/22 11:00:44 PM,3464.5,15.36,,,,,
2498,05/04/22 11:30:44 PM,3463.2,15.32,,,,,
2499,05/05/22 12:00:44 AM,3461.2,15.28,,,,,
2500,05/05/22 12:30:44 AM,3459.2,15.29,,,,,
2501,05/05/22 01:00:44 AM,3453.3,15.26,,,,,
2502,05/05/22 01:30:44 AM,3444.7,15.24,,,,,
2503,05/05/22 02:00:44 AM,3438.1,15.22,,,,,
2504,05/05/22 02:30:44 AM,3426.3,15.18,,,,,
2505,05/05/22 03:00:44 AM,3419.7,15.17,,,,,
2506,05/05/22 03:30:44 AM,3417.0,15.14,,,,,
2507,05/05/22 04:00:44 AM,3416.4,15.14,,,,,
2508,05/05/22 04:30:44 AM,3418.4,15.12,,,,,
2509,05/05/22 05:00:44 AM,3421.0,15.09,,,,,
2510,05/05/22 05:30:44 AM,3415.7,15.09,,,,,
2511,05/05/22 06:00:44 AM,3406.5,15.07,,,,,
2512,05/05/22 06:30:44 AM,3389.4,15.07,,,,,
2513,05/05/22 07:00:44 AM,3386.1,15.05,,,,,
2514,05/05/22 07:30:44 AM,3385.4,15.04,,,,,
2515,05/05/22 08:00:44 AM,3518.0,15.07,,,,,
2516,05/05/22 08:30:44 AM,3388.1,15.09,,,,,
2517,05/05/22 09:00:44 AM,3388.7,15.13,,,,,
2518,05/05/22 09:30:44 AM,3392.0,15.17,,,,,
2519,05/05/22 10:00:44 AM,3401.2,15.27,,,,,
2520,05/05/22 10:30:44 AM,4651.3,15.19,,,,,
2521,05/05/22 11:00:44 AM,4059.3,15.29,,,,,
2522,05/05/22 11:30:44 AM,4434.8,15.29,,,,,
2523,05/05/22 12:00:44 PM,4363.9,15.37,,,,,
2524,05/05/22 12:30:44 PM,4220.4,15.46,,,,,
2525,05/05/22 01:00:44 PM,4246.6,15.50,,,,,
2526,05/05/22 01:30:44 PM,4202.9,15.58,,,,,
2527,05/05/22 02:00:44 PM,4115.0,16.04,,,,,
2528,05/05/22 02:30:44 PM,4087.5,16.06,,,,,
2529,05/05/22 03:00:44 PM,4062.0,16.09,,,,,
2530,05/05/22 03:30:44 PM,4072.7,16.11,,,,,
2531,05/05/22 04:00:44 PM,4133.1,16.13,,,,,
2532,05/05/22 04:30:44 PM,4192.1,16.10,,,,,
2533,05/05/22 05:00:44 PM,4128.4,16.20,,,,,
2534,05/05/22 05:30:44 PM,4112.9,16.29,,,,,
2535,05/05/22 06:00:44 PM,4138.4,16.25,,,,,
2536,05/05/22 06:30:44 PM,4157.9,16.22,,,,,
2537,05/05/22 07:00:44 PM,4130.4,16.28,,,,,
2538,05/05/22 07:30:44 PM,4153.2,16.19,,,,,
2539,05/05/22 08:00:44 PM,4146.5,16.27,,,,,
2540,05/05/22 08:30:44 PM,4145.1,16.27,,,,,
2541,05/05/22 09:00:44 PM,4084.8,16.38,,,,,
2542,05/05/22 09:30:44 PM,4067.4,16.40,,,,,
2543,05/05/22 10:00:44 PM,4035.2,16.49,,,,,
2544,05/05/22 10:30:44 PM,4009.8,16.76,,,,,
2545,05/05/22 11:00:44 PM,4027.2,16.69,,,,,
2546,05/05/22 11:30:44 PM,4025.9,16.72,,,,,
2547,05/06/22 12:00:44 AM,3963.0,16.82,,,,,
2548,05/06/22 12:30:44 AM,3977.7,16.73,,,,,
2549,05/06/22 01:00:44 AM,3897.0,16.77,,,,,
2550,05/06/22 01:30:44 AM,4019.2,16.64,,,,,
2551,05/06/22 02:00:44 AM,3997.8,16.63,,,,,
2552,05/06/22 02:30:44 AM,4016.5,16.53,,,,,
2553,05/06/22 03:00:44 AM,3955.0,16.58,,,,,
2554,05/06/22 03:30:44 AM,3859.0,16.53,,,,,
2555,05/06/22 04:00:44 AM,3851.7,16.48,,,,,
2556,05/06/22 04:30:44 AM,3854.3,16.43,,,,,
2557,05/06/22 05:00:44 AM,3851.0,16.38,,,,,
2558,05/06/22 05:30:44 AM,3843.0,16.30,,,,,
2559,05/06/22 06:00:44 AM,3853.6,16.28,,,,,
2560,05/06/22 06:30:44 AM,3975.7,16.18,,,,,
2561,05/06/22 07:00:44 AM,4036.6,16.15,,,,,
2562,05/06/22 07:30:44 AM,3927.0,16.18,,,,,
2563,05/06/22 08:00:44 AM,3978.4,16.16,,,,,
2564,05/06/22 08:30:44 AM,4263.4,16.13,,,,,
2565,05/06/22 09:00:44 AM,4413.2,16.10,,,,,
2566,05/06/22 09:30:44 AM,4230.5,16.22,,,,,
2567,05/06/22 10:00:44 AM,4188.8,16.25,,,,,
2568,05/06/22 10:30:44 AM,4289.7,16.30,,,,,
2569,05/06/22 11:00:44 AM,4243.2,16.42,,,,,
2570,05/06/22 11:30:44 AM,4275.6,16.38,,,,,
2571,05/06/22 12:00:44 PM,4283.6,16.44,,,,,
2572,05/06/22 12:30:44 PM,4274.2,16.48,,,,,
2573,05/06/22 01:00:44 PM,4219.0,16.61,,,,,
2574,05/06/22 01:30:44 PM,4211.0,16.86,,,,,
2575,05/06/22 02:00:44 PM,4252.0,16.85,,,,,
2576,05/06/22 02:30:44 PM,4223.7,17.01,,,,,
2577,05/06/22 03:00:44 PM,4234.5,16.91,,,,,
2578,05/06/22 03:30:44 PM,4262.1,16.92,,,,,
2579,05/06/22 04:00:44 PM,4274.9,17.02,,,,,
2580,05/06/22 04:30:44 PM,4259.4,17.46,,,,,
2581,05/06/22 05:00:44 PM,4270.2,17.65,,,,,
2582,05/06/22 05:30:44 PM,4260.1,18.03,,,,,
2583,05/06/22 06:00:44 PM,4256.7,17.96,,,,,
2584,05/06/22 06:30:44 PM,4242.6,18.01,,,,,
2585,05/06/22 07:00:44 PM,4648.6,17.54,,,,,
2586,05/06/22 07:30:44 PM,4409.8,17.72,,,,,
2587,05/06/22 08:00:44 PM,4389.5,17.70,,,,,
2588,05/06/22 08:30:44 PM,4309.2,17.74,,,,,
2589,05/06/22 09:00:44 PM,4302.5,17.70,,,,,
2590,05/06/22 09:30:44 PM,4274.9,17.63,,,,,
2591,05/06/22 10:00:44 PM,4252.7,17.56,,,,,
2592,05/06/22 10:30:44 PM,4254.0,17.53,,,,,
2593,05/06/22 11:00:44 PM,4246.6,17.49,,,,,
2594,05/06/22 11:30:44 PM,4250.0,17.45,,,,,
2595,05/07/22 12:00:44 AM,4252.0,17.41,,,,,
2596,05/07/22 12:30:44 AM,4256.7,17.39,,,,,
2597,05/07/22 01:00:44 AM,4246.6,17.33,,,,,
2598,05/07/22 01:30:44 AM,4232.5,17.24,,,,,
2599,05/07/22 02:00:44 AM,4227.8,17.21,,,,,
2600,05/07/22 02:30:44 AM,4219.7,17.15,,,,,
2601,05/07/22 03:00:44 AM,4221.7,17.11,,,,,
2602,05/07/22 03:30:44 AM,4221.0,17.07,,,,,
2603,05/07/22 04:00:44 AM,4216.3,17.04,,,,,
2604,05/07/22 04:30:44 AM,4216.3,17.00,,,,,
2605,05/07/22 05:00:44 AM,4215.7,16.98,,,,,
2606,05/07/22 05:30:44 AM,4211.6,16.95,,,,,
2607,05/07/22 06:00:44 AM,4209.6,16.95,,,,,
2608,05/07/22 06:30:44 AM,4209.6,16.92,,,,,
2609,05/07/22 07:00:44 AM,4206.9,16.91,,,,,
2610,05/07/22 07:30:44 AM,4205.6,16.90,,,,,
2611,05/07/22 08:00:44 AM,4200.2,16.90,,,,,
2612,05/07/22 08:30:44 AM,4206.3,17.02,,,,,
2613,05/07/22 09:00:44 AM,4206.3,17.11,,,,,
2614,05/07/22 09:30:44 AM,4201.6,17.06,,,,,
2615,05/07/22 10:00:44 AM,4208.3,17.02,,,,,
2616,05/07/22 10:30:44 AM,4210.3,17.09,,,,,
2617,05/07/22 11:00:44 AM,4219.7,17.11,,,,,
2618,05/07/22 11:30:44 AM,4243.9,17.14,,,,,
2619,05/07/22 12:00:44 PM,4256.7,17.53,,,,,
2620,05/07/22 12:30:44 PM,4274.2,17.83,,,,,
2621,05/07/22 01:00:44 PM,4297.8,17.96,,,,,
2622,05/07/22 01:30:44 PM,4301.8,18.18,,,,,
2623,05/07/22 02:00:44 PM,4332.2,18.33,,,,,
2624,05/07/22 02:30:44 PM,4326.8,19.00,,,,,
2625,05/07/22 03:00:44 PM,4342.3,19.04,,,,,
2626,05/07/22 03:30:44 PM,4370.6,18.97,,,,,
2627,05/07/22 04:00:44 PM,4364.6,19.04,,,,,
2628,05/07/22 04:30:44 PM,4318.7,19.18,,,,,
2629,05/07/22 05:00:44 PM,4307.9,19.07,,,,,
2630,05/07/22 05:30:44 PM,4299.1,18.98,,,,,
2631,05/07/22 06:00:44 PM,4332.2,18.88,,,,,
2632,05/07/22 06:30:44 PM,4311.3,18.85,,,,,
2633,05/07/22 07:00:44 PM,4297.1,18.78,,,,,
2634,05/07/22 07:30:44 PM,4288.4,18.70,,,,,
2635,05/07/22 08:00:44 PM,4305.2,18.64,,,,,
2636,05/07/22 08:30:44 PM,4317.3,18.59,,,,,
2637,05/07/22 09:00:44 PM,4293.7,18.52,,,,,
2638,05/07/22 09:30:44 PM,4287.0,18.47,,,,,
2639,05/07/22 10:00:44 PM,4278.2,18.40,,,,,
2640,05/07/22 10:30:44 PM,4277.6,18.36,,,,,
2641,05/07/22 11:00:44 PM,4262.8,18.30,,,,,
2642,05/07/22 11:30:44 PM,4260.1,18.25,,,,,
2643,05/08/22 12:00:44 AM,4244.6,18.17,,,,,
2644,05/08/22 12:30:44 AM,4237.2,18.11,,,,,
2645,05/08/22 01:00:44 AM,4225.1,18.04,,,,,
2646,05/08/22 01:30:44 AM,4214.3,17.97,,,,,
2647,05/08/22 02:00:44 AM,4215.7,17.93,,,,,
2648,05/08/22 02:30:44 AM,4218.4,17.88,,,,,
2649,05/08/22 03:00:44 AM,4218.4,17.83,,,,,
2650,05/08/22 03:30:44 AM,4212.3,17.77,,,,,
2651,05/08/22 04:00:44 AM,4216.3,17.72,,,,,
2652,05/08/22 04:30:44 AM,4219.0,17.69,,,,,
2653,05/08/22 05:00:44 AM,4215.0,17.63,,,,,
2654,05/08/22 05:30:44 AM,4212.3,17.58,,,,,
2655,05/08/22 06:00:44 AM,4206.9,17.51,,,,,
2656,05/08/22 06:30:44 AM,4204.2,17.49,,,,,
2657,05/08/22 07:00:44 AM,4206.9,17.46,,,,,
2658,05/08/22 07:30:44 AM,4205.6,17.46,,,,,
2659,05/08/22 08:00:44 AM,4208.9,17.49,,,,,
2660,05/08/22 08:30:44 AM,4211.6,17.54,,,,,
2661,05/08/22 09:00:44 AM,4225.8,17.56,,,,,
2662,05/08/22 09:30:44 AM,4230.5,17.63,,,,,
2663,05/08/22 10:00:44 AM,4221.7,17.73,,,,,
2664,05/08/22 10:30:44 AM,4224.4,17.77,,,,,
2665,05/08/22 11:00:44 AM,4200.2,17.91,,,,,
2666,05/08/22 11:30:44 AM,4218.4,17.99,,,,,
2667,05/08/22 12:00:44 PM,4269.5,18.04,,,,,
2668,05/08/22 12:30:44 PM,4240.6,18.20,,,,,
2669,05/08/22 01:00:44 PM,4253.3,18.31,,,,,
2670,05/08/22 01:30:44 PM,4264.8,18.38,,,,,
2671,05/08/22 02:00:44 PM,4283.0,18.45,,,,,
2672,05/08/22 02:30:44 PM,4304.5,18.51,,,,,
2673,05/08/22 03:00:44 PM,4311.3,18.57,,,,,
2674,05/08/22 03:30:44 PM,4352.4,18.57,,,,,
2675,05/08/22 04:00:44 PM,4349.0,18.66,,,,,
2676,05/08/22 04:30:44 PM,4388.2,18.64,,,,,
2677,05/08/22 05:00:44 PM,4378.1,18.64,,,,,
2678,05/08/22 05:30:44 PM,4379.4,18.54,,,,,
2679,05/08/22 06:00:44 PM,4359.2,18.50,,,,,
2680,05/08/22 06:30:44 PM,4333.5,18.40,,,,,
2681,05/08/22 07:00:44 PM,4310.6,18.32,,,,,
2682,05/08/22 07:30:44 PM,4308.6,18.25,,,,,
2683,05/08/22 08:00:44 PM,4354.4,18.22,,,,,
2684,05/08/22 08:30:44 PM,4344.3,18.16,,,,,
2685,05/08/22 09:00:44 PM,4326.8,18.12,,,,,
2686,05/08/22 09:30:44 PM,4293.1,18.03,,,,,
2687,05/08/22 10:00:44 PM,4314.0,18.02,,,,,
2688,05/08/22 10:30:44 PM,4287.0,17.93,,,,,
2689,05/08/22 11:00:44 PM,4270.8,17.86,,,,,
2690,05/08/22 11:30:44 PM,4262.1,17.82,,,,,
2691,05/09/22 12:00:44 AM,4263.4,17.80,,,,,
2692,05/09/22 12:30:44 AM,4260.1,17.75,,,,,
2693,05/09/22 01:00:44 AM,4242.6,17.67,,,,,
2694,05/09/22 01:30:44 AM,4239.9,17.65,,,,,
2695,05/09/22 02:00:44 AM,4225.8,17.59,,,,,
2696,05/09/22 02:30:44 AM,4224.4,17.56,,,,,
2697,05/09/22 03:00:44 AM,4205.6,17.51,,,,,
2698,05/09/22 03:30:44 AM,4196.2,17.49,,,,,
2699,05/09/22 04:00:44 AM,4193.5,17.46,,,,,
2700,05/09/22 04:30:44 AM,4185.4,17.41,,,,,
2701,05/09/22 05:00:44 AM,4179.4,17.36,,,,,
2702,05/09/22 05:30:44 AM,4162.6,17.33,,,,,
2703,05/09/22 06:00:44 AM,4150.5,17.27,,,,,
2704,05/09/22 06:30:44 AM,4159.9,17.27,,,,,
2705,05/09/22 07:00:44 AM,4160.6,17.30,,,,,
2706,05/09/22 07:30:44 AM,4297.8,17.34,,,,,
2707,05/09/22 08:00:44 AM,4270.8,17.38,,,,,
2708,05/09/22 08:30:44 AM,4278.9,17.44,,,,,
2709,05/09/22 09:00:44 AM,4286.3,17.49,,,,,
2710,05/09/22 09:30:44 AM,4291.7,17.54,,,,,
2711,05/09/22 10:00:44 AM,4297.8,17.55,,,,,
2712,05/09/22 10:30:44 AM,4297.1,17.62,,,,,
2713,05/09/22 11:00:44 AM,4297.1,17.67,,,,,
2714,05/09/22 11:30:44 AM,4302.5,17.73,,,,,
2715,05/09/22 12:00:44 PM,4318.7,17.70,,,,,
2716,05/09/22 12:30:44 PM,4537.1,17.62,,,,,
2717,05/09/22 01:00:44 PM,4336.2,18.04,,,,,
2718,05/09/22 01:30:44 PM,4363.2,18.38,,,,,
2719,05/09/22 02:00:44 PM,4343.0,18.35,,,,,
2720,05/09/22 02:30:44 PM,4362.5,18.93,,,,,
2721,05/09/22 03:00:44 PM,4383.5,18.50,,,,,
2722,05/09/22 03:30:44 PM,4410.5,18.47,,,,,
2723,05/09/22 04:00:44 PM,4433.5,18.55,,,,,
2724,05/09/22 04:30:44 PM,4509.3,18.41,,,,,
2725,05/09/22 05:00:44 PM,4575.2,18.38,,,,,
2726,05/09/22 05:30:44 PM,4597.6,18.33,,,,,
2727,05/09/22 06:00:44 PM,4481.5,18.73,,,,,
2728,05/09/22 06:30:44 PM,4540.5,18.59,,,,,
2729,05/09/22 07:00:44 PM,4531.0,18.65,,,,,
2730,05/09/22 07:30:44 PM,4505.9,18.76,,,,,
2731,05/09/22 08:00:44 PM,4505.3,18.78,,,,,
2732,05/09/22 08:30:44 PM,4481.5,18.93,,,,,
2733,05/09/22 09:00:44 PM,4548.0,18.74,,,,,
2734,05/09/22 09:30:44 PM,4541.2,18.79,,,,,
2735,05/09/22 10:00:44 PM,4532.4,18.79,,,,,
2736,05/09/22 10:30:44 PM,4539.8,18.76,,,,,
2737,05/09/22 11:00:44 PM,4539.8,18.78,,,,,
2738,05/09/22 11:30:44 PM,4501.2,18.83,,,,,
2739,05/10/22 12:00:44 AM,4543.2,18.78,,,,,
2740,05/10/22 12:30:44 AM,4529.7,18.76,,,,,
2741,05/10/22 01:00:44 AM,4532.4,18.84,,,,,
2742,05/10/22 01:30:44 AM,4529.7,18.69,,,,,
2743,05/10/22 02:00:44 AM,4517.5,18.76,,,,,
2744,05/10/22 02:30:44 AM,4537.8,18.76,,,,,
2745,05/10/22 03:00:44 AM,4532.4,18.73,,,,,
2746,05/10/22 03:30:44 AM,4491.7,18.75,,,,,
