Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 30/03/2020
TIME       : 08:39:16
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\clemensheule_200330083916_T6371.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T6371  317.
  Instrument number       =                    
                          =0
  Location                =clemensheule
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


[Series settings]
  Serial number           =..19-T6371  317.
  Instrument number       =                    
  Location                =clemensheule
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =54:46:10 14/11/19
  End date / time         =54:16:10 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/01 14:46:54;1141,942;6,547;0,897
2020/03/01 15:16:54;1143,050;6,597;0,898
2020/03/01 15:46:54;1144,042;6,653;0,898
2020/03/01 16:16:54;1145,500;6,713;0,900
2020/03/01 16:46:54;1146,958;6,770;0,901
2020/03/01 17:16:54;1148,125;6,820;0,902
2020/03/01 17:46:54;1149,642;6,860;0,903
2020/03/01 18:16:54;1151,275;6,883;0,903
2020/03/01 18:46:54;1152,558;6,900;0,903
2020/03/01 19:16:54;1154,017;6,907;0,903
2020/03/01 19:46:54;1155,300;6,907;0,903
2020/03/01 20:16:54;1156,467;6,903;0,902
2020/03/01 20:46:54;1157,925;6,893;0,902
2020/03/01 21:16:54;1159,500;6,880;0,901
2020/03/01 21:46:54;1160,550;6,867;0,901
2020/03/01 22:16:54;1161,892;6,850;0,900
2020/03/01 22:46:54;1163,000;6,840;0,900
2020/03/01 23:16:54;1163,642;6,817;0,899
2020/03/01 23:46:54;1164,633;6,797;0,899
2020/03/02 00:16:54;1165,450;6,780;0,898
2020/03/02 00:46:54;1166,092;6,757;0,898
2020/03/02 01:16:54;1166,792;6,733;0,897
2020/03/02 01:46:54;1167,375;6,703;0,897
2020/03/02 02:16:54;1168,017;6,680;0,896
2020/03/02 02:46:54;1168,367;6,657;0,896
2020/03/02 03:16:54;1168,425;6,637;0,896
2020/03/02 03:46:54;1169,183;6,617;0,896
2020/03/02 04:16:54;1169,183;6,597;0,895
2020/03/02 04:46:54;1169,825;6,587;0,895
2020/03/02 05:16:54;1170,525;6,563;0,895
2020/03/02 05:46:54;1171,283;6,550;0,895
2020/03/02 06:16:54;1171,983;6,537;0,895
2020/03/02 06:46:54;1172,625;6,523;0,895
2020/03/02 07:16:54;1173,442;6,513;0,896
2020/03/02 07:46:54;1174,433;6,503;0,896
2020/03/02 08:16:54;1175,367;6,490;0,896
2020/03/02 08:46:54;1176,183;6,483;0,896
2020/03/02 09:16:54;1177,000;6,473;0,897
2020/03/02 09:46:54;1177,992;6,470;0,897
2020/03/02 10:16:54;1178,808;6,470;0,897
2020/03/02 10:46:54;1175,717;6,470;0,898
2020/03/02 11:16:54;1165,275;6,463;0,897
2020/03/02 11:46:54;1157,575;6,427;0,897
2020/03/02 12:16:54;1150,750;6,430;0,897
2020/03/02 12:46:54;1145,033;6,440;0,898
2020/03/02 13:16:54;1140,483;6,473;0,899
2020/03/02 13:46:54;1140,950;6,520;0,901
2020/03/02 14:16:54;1143,750;6,593;0,903
2020/03/02 14:46:54;1146,958;6,673;0,905
2020/03/02 15:16:54;1150,225;6,747;0,908
2020/03/02 15:46:54;1152,850;6,817;0,909
2020/03/02 16:16:54;1155,300;6,877;0,911
2020/03/02 16:46:54;1158,100;6,943;0,913
2020/03/02 17:16:54;1161,075;6,983;0,914
2020/03/02 17:46:54;1163,817;7,017;0,916
2020/03/02 18:16:54;1166,092;7,047;0,916
2020/03/02 18:46:54;1168,425;7,070;0,917
2020/03/02 19:16:54;1170,642;7,093;0,918
2020/03/02 19:46:54;1172,450;7,110;0,918
2020/03/02 20:16:54;1174,200;7,117;0,918
2020/03/02 20:46:54;1176,067;7,107;0,918
2020/03/02 21:16:54;1177,700;7,103;0,918
2020/03/02 21:46:54;1179,625;7,093;0,917
2020/03/02 22:16:54;1181,083;7,083;0,917
2020/03/02 22:46:54;1182,775;7,070;0,917
2020/03/02 23:16:54;1184,525;7,053;0,916
2020/03/02 23:46:54;1176,533;7,040;0,916
2020/03/03 00:16:54;1169,533;7,023;0,915
2020/03/03 00:46:54;1164,108;6,993;0,914
2020/03/03 01:16:54;1164,458;6,957;0,913
2020/03/03 01:46:54;1167,433;6,917;0,911
2020/03/03 02:16:54;1170,467;6,867;0,910
2020/03/03 02:46:54;1172,625;6,817;0,908
2020/03/03 03:16:54;1174,433;6,777;0,906
2020/03/03 03:46:54;1176,067;6,740;0,905
2020/03/03 04:16:54;1177,350;6,703;0,904
2020/03/03 04:46:54;1178,983;6,670;0,903
2020/03/03 05:16:54;1180,267;6,640;0,902
2020/03/03 05:46:54;1181,783;6,607;0,901
2020/03/03 06:16:54;1182,600;6,573;0,900
2020/03/03 06:46:54;1183,825;6,533;0,899
2020/03/03 07:16:54;1185,283;6,493;0,897
2020/03/03 07:46:54;1186,333;6,470;0,897
2020/03/03 08:16:54;1187,150;6,480;0,897
2020/03/03 08:46:54;1188,258;6,460;0,897
2020/03/03 09:16:54;1189,250;6,450;0,896
2020/03/03 09:46:54;1189,892;6,417;0,895
2020/03/03 10:16:54;1190,708;6,407;0,895
2020/03/03 10:46:54;1191,408;6,397;0,895
2020/03/03 11:16:54;1192,517;6,387;0,894
2020/03/03 11:46:54;1184,058;6,427;0,896
2020/03/03 12:16:54;1175,542;6,483;0,897
2020/03/03 12:46:54;1168,250;6,530;0,898
2020/03/03 13:16:54;1162,183;6,577;0,899
2020/03/03 13:46:54;1156,467;6,613;0,900
2020/03/03 14:16:54;1154,483;6,663;0,902
2020/03/03 14:46:54;1155,825;6,750;0,904
2020/03/03 15:16:54;1158,100;6,837;0,906
2020/03/03 15:46:54;1160,375;6,913;0,908
2020/03/03 16:16:54;1162,650;6,973;0,910
2020/03/03 16:46:54;1164,283;7,017;0,910
2020/03/03 17:16:54;1166,558;7,053;0,911
2020/03/03 17:46:54;1168,425;7,080;0,912
2020/03/03 18:16:54;1170,000;7,100;0,912
2020/03/03 18:46:54;1171,633;7,107;0,912
2020/03/03 19:16:54;1173,150;7,120;0,912
2020/03/03 19:46:54;1174,725;7,123;0,912
2020/03/03 20:16:54;1176,067;7,123;0,912
2020/03/03 20:46:54;1177,408;7,120;0,912
2020/03/03 21:16:54;1178,808;7,117;0,912
2020/03/03 21:46:54;1179,975;7,113;0,911
2020/03/03 22:16:54;1181,433;7,110;0,911
2020/03/03 22:46:54;1182,600;7,110;0,911
2020/03/03 23:16:54;1183,708;7,107;0,911
2020/03/03 23:46:54;1184,758;7,097;0,910
2020/03/04 00:16:54;1185,867;7,090;0,909
2020/03/04 00:46:54;1186,858;7,080;0,908
2020/03/04 01:16:54;1188,142;7,070;0,908
2020/03/04 01:46:54;1189,133;7,063;0,908
2020/03/04 02:16:54;1190,533;7,050;0,907
2020/03/04 02:46:54;1191,408;7,033;0,906
2020/03/04 03:16:54;1191,700;7,017;0,907
2020/03/04 03:46:54;1192,750;6,990;0,905
2020/03/04 04:16:54;1193,683;6,963;0,904
2020/03/04 04:46:54;1194,500;6,933;0,904
2020/03/04 05:16:54;1195,317;6,910;0,903
2020/03/04 05:46:54;1196,192;6,883;0,902
2020/03/04 06:16:54;1196,833;6,860;0,901
2020/03/04 06:46:54;1197,592;6,840;0,901
2020/03/04 07:16:54;1198,233;6,833;0,901
2020/03/04 07:46:54;1198,933;6,850;0,902
2020/03/04 08:16:54;1199,692;6,823;0,901
2020/03/04 08:46:54;1200,392;6,803;0,901
2020/03/04 09:16:54;1200,858;6,790;0,901
2020/03/04 09:46:54;1201,325;6,777;0,901
2020/03/04 10:16:54;1201,908;6,750;0,901
2020/03/04 10:46:54;1202,317;6,737;0,901
2020/03/04 11:16:54;1202,725;6,733;0,901
2020/03/04 11:46:54;1203,483;6,727;0,902
2020/03/04 12:16:54;1203,950;6,737;0,903
2020/03/04 12:46:54;1200,275;6,750;0,904
2020/03/04 13:16:54;1189,892;6,837;0,907
2020/03/04 13:46:54;1182,425;6,943;0,910
2020/03/04 14:16:54;1175,367;6,993;0,912
2020/03/04 14:46:54;1169,358;7,043;0,914
2020/03/04 15:16:54;1164,167;7,113;0,916
2020/03/04 15:46:54;1164,283;7,207;0,919
2020/03/04 16:16:54;1165,450;7,280;0,921
2020/03/04 16:46:54;1167,200;7,357;0,924
2020/03/04 17:16:54;1168,542;7,407;0,926
2020/03/04 17:46:54;1170,058;7,460;0,928
2020/03/04 18:16:54;1171,517;7,507;0,929
2020/03/04 18:46:54;1172,625;7,510;0,930
2020/03/04 19:16:54;1173,733;7,537;0,931
2020/03/04 19:46:54;1174,433;7,567;0,932
2020/03/04 20:16:54;1175,250;7,587;0,933
2020/03/04 20:46:54;1175,542;7,597;0,934
2020/03/04 21:16:54;1176,067;7,600;0,934
2020/03/04 21:46:54;1176,708;7,600;0,935
2020/03/04 22:16:54;1177,175;7,603;0,935
2020/03/04 22:46:54;1177,525;7,600;0,935
2020/03/04 23:16:54;1177,350;7,597;0,935
2020/03/04 23:46:54;1177,817;7,593;0,936
2020/03/05 00:16:54;1178,050;7,590;0,936
2020/03/05 00:46:54;1178,633;7,587;0,936
2020/03/05 01:16:54;1178,983;7,583;0,936
2020/03/05 01:46:54;1179,333;7,577;0,937
2020/03/05 02:16:54;1179,625;7,570;0,937
2020/03/05 02:46:54;1179,975;7,563;0,937
2020/03/05 03:16:54;1179,800;7,563;0,937
2020/03/05 03:46:54;1180,033;7,557;0,938
2020/03/05 04:16:54;1180,150;7,550;0,938
2020/03/05 04:46:54;1180,150;7,543;0,938
2020/03/05 05:16:54;1179,333;7,540;0,939
2020/03/05 05:46:54;1179,042;7,533;0,939
2020/03/05 06:16:54;1179,042;7,533;0,940
2020/03/05 06:46:54;1178,692;7,533;0,941
2020/03/05 07:16:54;1178,692;7,533;0,941
2020/03/05 07:46:54;1178,867;7,533;0,942
2020/03/05 08:16:54;1178,633;7,530;0,943
2020/03/05 08:46:54;1178,633;7,530;0,944
2020/03/05 09:16:54;1178,633;7,527;0,945
2020/03/05 09:46:54;1178,633;7,520;0,945
2020/03/05 10:16:54;1178,633;7,520;0,946
2020/03/05 10:46:54;1178,633;7,513;0,948
2020/03/05 11:16:54;1179,042;7,517;0,948
2020/03/05 11:46:54;1179,158;7,513;0,949
2020/03/05 12:16:54;1179,800;7,513;0,950
2020/03/05 12:46:54;1179,975;7,517;0,952
2020/03/05 13:16:54;1179,333;7,517;0,953
2020/03/05 13:46:54;1179,683;7,523;0,954
2020/03/05 14:16:54;1179,450;7,530;0,955
2020/03/05 14:46:54;1169,883;7,540;0,957
2020/03/05 15:16:54;1161,892;7,550;0,958
2020/03/05 15:46:54;1155,825;7,550;0,960
2020/03/05 16:16:54;1151,100;7,550;0,961
2020/03/05 16:46:54;1147,775;7,553;0,963
2020/03/05 17:16:54;1152,383;7,550;0,964
2020/03/05 17:46:54;1157,925;7,553;0,966
2020/03/05 18:16:54;1162,825;7,553;0,967
2020/03/05 18:46:54;1167,900;7,550;0,969
2020/03/05 19:16:54;1172,625;7,547;0,971
2020/03/05 19:46:54;1177,350;7,537;0,972
2020/03/05 20:16:54;1182,075;7,530;0,974
2020/03/05 20:46:54;1186,392;7,517;0,975
2020/03/05 21:16:54;1191,058;7,503;0,977
2020/03/05 21:46:54;1195,200;7,493;0,978
2020/03/05 22:16:54;1199,575;7,477;0,979
2020/03/05 22:46:54;1204,183;7,460;0,980
2020/03/05 23:16:54;1207,917;7,443;0,981
2020/03/05 23:46:54;1211,767;7,427;0,982
2020/03/06 00:16:54;1214,917;7,413;0,983
2020/03/06 00:46:54;1217,892;7,400;0,984
2020/03/06 01:16:54;1220,458;7,383;0,985
2020/03/06 01:46:54;1222,967;7,377;0,986
2020/03/06 02:16:54;1225,300;7,373;0,986
2020/03/06 02:46:54;1226,817;7,363;0,987
2020/03/06 03:16:54;1212,758;7,350;0,988
2020/03/06 03:46:54;1205,817;7,337;0,988
2020/03/06 04:16:54;1192,517;7,050;0,960
2020/03/06 04:46:54;1187,617;7,077;0,733
2020/03/06 05:16:54;1185,633;7,050;0,695
2020/03/06 05:46:54;1184,408;7,047;0,707
2020/03/06 06:16:54;1191,583;7,023;0,679
2020/03/06 06:46:54;1199,400;6,993;0,634
2020/03/06 07:16:54;1205,117;6,967;0,612
2020/03/06 07:46:54;1211,008;6,947;0,607
2020/03/06 08:16:54;1215,850;6,933;0,605
2020/03/06 08:46:54;1219,583;6,920;0,603
2020/03/06 09:16:54;1222,967;6,917;0,604
2020/03/06 09:46:54;1226,000;6,913;0,600
2020/03/06 10:16:54;1228,450;6,913;0,599
2020/03/06 10:46:54;1231,017;6,920;0,586
2020/03/06 11:16:54;1232,767;6,930;0,599
2020/03/06 11:46:54;1234,633;6,970;0,598
2020/03/06 12:16:54;1235,800;7,017;0,598
2020/03/06 12:46:54;1237,258;7,053;0,601
2020/03/06 13:16:54;1238,250;7,133;0,601
2020/03/06 13:46:54;1239,592;7,213;0,601
2020/03/06 14:16:54;1240,350;7,283;0,603
2020/03/06 14:46:54;1237,317;7,410;0,602
2020/03/06 15:16:54;1224,775;7,600;0,590
2020/03/06 15:46:54;1215,733;7,597;0,534
2020/03/06 16:16:54;1207,917;7,633;0,518
2020/03/06 16:46:54;1201,908;7,657;0,502
2020/03/06 17:16:54;1196,308;7,763;0,555
2020/03/06 17:46:54;1191,408;7,793;0,573
2020/03/06 18:16:54;1179,042;7,803;0,539
2020/03/06 18:46:54;1176,883;7,877;0,528
2020/03/06 19:16:54;1181,317;7,967;0,557
2020/03/06 19:46:54;1187,325;7,980;0,571
2020/03/06 20:16:54;1193,858;7,933;0,578
2020/03/06 20:46:54;1199,458;7,863;0,575
2020/03/06 21:16:54;1204,767;7,793;0,567
2020/03/06 21:46:54;1209,258;7,730;0,556
2020/03/06 22:16:54;1213,283;7,680;0,539
2020/03/06 22:46:54;1216,550;7,637;0,522
2020/03/06 23:16:54;1219,467;7,587;0,529
2020/03/06 23:46:54;1221,800;7,547;0,502
2020/03/07 00:16:54;1223,900;7,503;0,517
2020/03/07 00:46:54;1225,883;7,467;0,513
2020/03/07 01:16:54;1227,808;7,447;0,513
2020/03/07 01:46:54;1229,150;7,410;0,509
2020/03/07 02:16:54;1230,317;7,387;0,513
2020/03/07 02:46:54;1231,308;7,370;0,519
2020/03/07 03:16:54;1232,242;7,343;0,521
2020/03/07 03:46:54;1233,000;7,253;0,520
2020/03/07 04:16:54;1233,992;7,207;0,519
2020/03/07 04:46:54;1215,442;7,153;0,515
2020/03/07 05:16:54;1205,233;7,020;0,514
2020/03/07 05:46:54;1197,242;6,897;0,516
2020/03/07 06:16:54;1190,417;6,780;0,511
2020/03/07 06:46:54;1185,342;6,767;0,515
2020/03/07 07:16:54;1180,967;6,703;0,505
2020/03/07 07:46:54;1178,342;6,613;0,498
2020/03/07 08:16:54;1180,792;6,520;0,507
2020/03/07 08:46:54;1184,875;6,470;0,522
2020/03/07 09:16:54;1189,600;6,440;0,534
2020/03/07 09:46:54;1194,325;6,447;0,544
2020/03/07 10:16:54;1198,700;6,493;0,553
2020/03/07 10:46:54;1202,317;6,543;0,561
2020/03/07 11:16:54;1205,467;6,627;0,568
2020/03/07 11:46:54;1208,500;6,720;0,574
2020/03/07 12:16:54;1210,658;6,793;0,578
2020/03/07 12:46:54;1212,758;6,873;0,581
2020/03/07 13:16:54;1214,275;6,960;0,583
2020/03/07 13:46:54;1215,383;7,003;0,556
2020/03/07 14:16:54;1217,192;7,043;0,572
2020/03/07 14:46:54;1218,475;7,060;0,581
2020/03/07 15:16:54;1219,408;7,083;0,578
2020/03/07 15:46:54;1220,458;7,090;0,577
2020/03/07 16:16:54;1206,925;7,113;0,578
2020/03/07 16:46:54;1198,117;7,153;0,594
2020/03/07 17:16:54;1189,775;7,227;0,600
2020/03/07 17:46:54;1182,425;7,290;0,615
2020/03/07 18:16:54;1176,708;7,333;0,645
2020/03/07 18:46:54;1170,992;7,330;0,672
2020/03/07 19:16:54;1166,267;7,353;0,691
2020/03/07 19:46:54;1162,358;7,390;0,713
2020/03/07 20:16:54;1161,367;7,423;0,708
2020/03/07 20:46:54;1162,650;7,427;0,691
2020/03/07 21:16:54;1165,100;7,423;0,673
2020/03/07 21:46:54;1167,900;7,417;0,661
2020/03/07 22:16:54;1171,283;7,407;0,658
2020/03/07 22:46:54;1173,792;7,397;0,656
2020/03/07 23:16:54;1176,242;7,387;0,662
2020/03/07 23:46:54;1178,692;7,380;0,662
2020/03/08 00:16:54;1181,083;7,373;0,663
2020/03/08 00:46:54;1182,600;7,363;0,662
2020/03/08 01:16:54;1184,233;7,350;0,662
2020/03/08 01:46:54;1185,692;7,333;0,663
2020/03/08 02:16:54;1186,800;7,320;0,664
2020/03/08 02:46:54;1188,258;7,307;0,665
2020/03/08 03:16:54;1189,425;7,293;0,664
2020/03/08 03:46:54;1190,592;7,270;0,669
2020/03/08 04:16:54;1191,758;7,247;0,670
2020/03/08 04:46:54;1192,517;7,230;0,672
2020/03/08 05:16:54;1181,142;7,203;0,677
2020/03/08 05:46:54;1171,283;7,207;0,688
2020/03/08 06:16:54;1162,708;7,203;0,702
2020/03/08 06:46:54;1156,000;7,193;0,722
2020/03/08 07:16:54;1149,758;7,173;0,751
2020/03/08 07:46:54;1144,742;7,170;0,772
2020/03/08 08:16:54;1141,125;7,180;0,777
2020/03/08 08:46:54;1139,667;7,190;0,783
2020/03/08 09:16:54;1139,958;7,217;0,786
2020/03/08 09:46:54;1141,592;7,267;0,784
2020/03/08 10:16:54;1143,575;7,303;0,782
2020/03/08 10:46:54;1145,675;7,330;0,779
2020/03/08 11:16:54;1147,775;7,383;0,776
2020/03/08 11:46:54;1150,225;7,440;0,775
2020/03/08 12:16:54;1152,033;7,520;0,775
2020/03/08 12:46:54;1153,492;7,640;0,778
2020/03/08 13:16:54;1155,475;7,740;0,780
2020/03/08 13:46:54;1156,817;7,870;0,784
2020/03/08 14:16:54;1158,275;8,060;0,789
2020/03/08 14:46:54;1159,383;8,167;0,794
2020/03/08 15:16:54;1160,725;8,317;0,799
2020/03/08 15:46:54;1162,650;8,377;0,803
2020/03/08 16:16:54;1163,700;8,437;0,805
2020/03/08 16:46:54;1165,275;8,440;0,807
2020/03/08 17:16:54;1166,617;8,437;0,809
2020/03/08 17:46:54;1160,725;8,433;0,813
2020/03/08 18:16:54;1153,025;8,453;0,822
2020/03/08 18:46:54;1146,842;8,507;0,837
2020/03/08 19:16:54;1141,125;8,523;0,861
2020/03/08 19:46:54;1136,575;8,483;0,888
2020/03/08 20:16:54;1132,842;8,430;0,918
2020/03/08 20:46:54;1132,958;8,397;0,930
2020/03/08 21:16:54;1134,592;8,360;0,932
2020/03/08 21:46:54;1136,225;8,280;0,929
2020/03/08 22:16:54;1138,500;8,207;0,928
2020/03/08 22:46:54;1140,658;8,147;0,925
2020/03/08 23:16:54;1142,583;8,087;0,919
2020/03/08 23:46:54;1144,508;8,037;0,917
2020/03/09 00:16:54;1146,025;7,990;0,916
2020/03/09 00:46:54;1147,483;7,933;0,915
2020/03/09 01:16:54;1149,292;7,873;0,914
2020/03/09 01:46:54;1150,750;7,810;0,913
2020/03/09 02:16:54;1152,383;7,760;0,911
2020/03/09 02:46:54;1154,017;7,710;0,907
2020/03/09 03:16:54;1155,475;7,667;0,904
2020/03/09 03:46:54;1157,108;7,627;0,900
2020/03/09 04:16:54;1158,917;7,593;0,899
2020/03/09 04:46:54;1160,550;7,567;0,898
2020/03/09 05:16:54;1162,358;7,540;0,898
2020/03/09 05:46:54;1163,817;7,503;0,899
2020/03/09 06:16:54;1164,925;7,447;0,900
2020/03/09 06:46:54;1166,442;7,410;0,901
2020/03/09 07:16:54;1167,900;7,353;0,902
2020/03/09 07:46:54;1159,383;7,300;0,909
2020/03/09 08:16:54;1150,575;7,290;0,924
2020/03/09 08:46:54;1144,508;7,297;0,943
2020/03/09 09:16:54;1142,233;7,327;0,954
2020/03/09 09:46:54;1143,225;7,363;0,971
2020/03/09 10:16:54;1144,683;7,457;0,981
2020/03/09 10:46:54;1146,492;7,587;0,988
2020/03/09 11:16:54;1148,475;7,700;0,990
2020/03/09 11:46:54;1150,283;7,830;0,992
2020/03/09 12:16:54;1151,042;7,957;0,994
2020/03/09 12:46:54;1152,092;8,157;0,997
2020/03/09 13:16:54;1153,900;8,330;1,002
2020/03/09 13:46:54;1154,658;8,483;1,007
2020/03/09 14:16:54;1155,650;8,630;1,012
2020/03/09 14:46:54;1156,350;8,727;1,017
2020/03/09 15:16:54;1157,283;8,767;1,018
2020/03/09 15:46:54;1158,333;8,800;1,019
2020/03/09 16:16:54;1159,092;8,840;1,021
2020/03/09 16:46:54;1160,433;8,860;1,021
2020/03/09 17:16:54;1161,367;8,863;1,022
2020/03/09 17:46:54;1162,067;8,833;1,019
2020/03/09 18:16:54;1163,233;8,817;1,020
2020/03/09 18:46:54;1163,875;8,783;1,022
2020/03/09 19:16:54;1153,083;8,747;1,028
2020/03/09 19:46:54;1146,375;8,847;1,037
2020/03/09 20:16:54;1139,842;8,887;1,045
2020/03/09 20:46:54;1134,300;8,860;1,063
2020/03/09 21:16:54;1131,675;8,787;1,095
2020/03/09 21:46:54;1131,325;8,713;1,128
2020/03/09 22:16:54;1131,967;8,647;1,143
2020/03/09 22:46:54;1133,133;8,587;1,147
2020/03/09 23:16:54;1133,308;8,513;1,150
2020/03/09 23:46:54;1133,775;8,450;1,154
2020/03/10 00:16:54;1134,417;8,393;1,158
2020/03/10 00:46:54;1135,408;8,340;1,169
2020/03/10 01:16:54;1136,692;8,293;1,181
2020/03/10 01:46:54;1137,508;8,250;1,190
2020/03/10 02:16:54;1138,850;8,227;1,197
2020/03/10 02:46:54;1139,842;8,207;1,199
2020/03/10 03:16:54;1141,592;8,200;1,197
2020/03/10 03:46:54;1143,400;8,203;1,192
2020/03/10 04:16:54;1145,208;8,210;1,181
2020/03/10 04:46:54;1147,658;8,227;1,170
2020/03/10 05:16:54;1149,642;8,260;1,151
2020/03/10 05:46:54;1152,383;8,283;1,138
2020/03/10 06:16:54;1153,725;8,313;1,129
2020/03/10 06:46:54;1155,125;8,337;1,125
2020/03/10 07:16:54;1157,342;8,373;1,115
2020/03/10 07:46:54;1158,800;8,373;1,118
2020/03/10 08:16:54;1155,475;8,400;1,126
2020/03/10 08:46:54;1147,192;8,413;1,140
2020/03/10 09:16:54;1140,775;8,453;1,118
2020/03/10 09:46:54;1135,875;8,517;1,102
2020/03/10 10:16:54;1135,408;8,597;1,092
2020/03/10 10:46:54;1136,867;8,677;1,085
2020/03/10 11:16:54;1139,317;8,787;1,090
2020/03/10 11:46:54;1141,767;8,927;1,100
2020/03/10 12:16:54;1144,042;9,020;1,104
2020/03/10 12:46:54;1146,550;9,103;1,103
2020/03/10 13:16:54;1148,125;9,173;1,102
2020/03/10 13:46:54;1149,642;9,230;1,098
2020/03/10 14:16:54;1151,450;9,320;1,098
2020/03/10 14:46:54;1152,733;9,410;1,092
2020/03/10 15:16:54;1154,192;9,463;1,085
2020/03/10 15:46:54;1155,358;9,543;1,081
2020/03/10 16:16:54;1156,467;9,613;1,075
2020/03/10 16:46:54;1157,458;9,680;1,040
2020/03/10 17:16:54;1159,967;9,730;1,062
2020/03/10 17:46:54;1160,900;9,753;1,063
2020/03/10 18:16:54;1162,592;9,830;1,063
2020/03/10 18:46:54;1163,700;9,867;1,048
2020/03/10 19:16:54;1159,792;9,883;1,027
2020/03/10 19:46:54;1153,550;9,903;1,006
2020/03/10 20:16:54;1147,192;9,920;0,981
2020/03/10 20:46:54;1141,942;9,980;0,967
2020/03/10 21:16:54;1138,208;10,070;0,984
2020/03/10 21:46:54;1137,392;10,103;1,030
2020/03/10 22:16:54;1138,558;10,107;1,066
2020/03/10 22:46:54;1140,308;10,093;1,062
2020/03/10 23:16:54;1142,292;10,097;1,059
2020/03/10 23:46:54;1144,100;10,090;1,057
2020/03/11 00:16:54;1146,083;10,100;1,053
2020/03/11 00:46:54;1148,008;10,100;1,049
2020/03/11 01:16:54;1149,642;10,107;1,053
2020/03/11 01:46:54;1150,925;10,120;1,055
2020/03/11 02:16:54;1152,558;10,130;1,063
2020/03/11 02:46:54;1152,617;10,133;1,067
2020/03/11 03:16:54;1153,900;10,137;1,069
2020/03/11 03:46:54;1155,008;10,137;1,077
2020/03/11 04:16:54;1156,642;10,150;1,085
2020/03/11 04:46:54;1158,275;10,153;1,087
2020/03/11 05:16:54;1159,733;10,153;1,088
2020/03/11 05:46:54;1161,950;10,147;1,085
2020/03/11 06:16:54;1163,700;10,100;1,074
2020/03/11 06:46:54;1166,092;10,080;1,077
2020/03/11 07:16:54;1168,250;10,073;1,092
2020/03/11 07:46:54;1170,292;10,057;1,090
2020/03/11 08:16:54;1172,567;10,033;1,090
2020/03/11 08:46:54;1165,158;10,003;1,054
2020/03/11 09:16:54;1156,992;10,087;1,105
2020/03/11 09:46:54;1150,633;10,107;1,079
2020/03/11 10:16:54;1145,908;10,130;1,078
2020/03/11 10:46:54;1144,275;10,123;1,097
2020/03/11 11:16:54;1146,258;10,147;1,119
2020/03/11 11:46:54;1148,650;10,200;1,139
2020/03/11 12:16:54;1150,167;10,283;1,160
2020/03/11 12:46:54;1152,267;10,393;1,171
2020/03/11 13:16:54;1153,433;10,443;1,165
2020/03/11 13:46:54;1155,417;10,547;1,149
2020/03/11 14:16:54;1157,458;10,670;1,134
2020/03/11 14:46:54;1158,508;10,810;1,120
2020/03/11 15:16:54;1159,792;10,940;1,108
2020/03/11 15:46:54;1160,958;11,080;1,102
2020/03/11 16:16:54;1161,425;11,177;1,090
2020/03/11 16:46:54;1162,592;11,213;1,075
2020/03/11 17:16:54;1163,933;11,230;1,070
2020/03/11 17:46:54;1165,042;11,217;1,062
2020/03/11 18:16:54;1166,383;11,183;1,055
2020/03/11 18:46:54;1167,025;11,140;1,048
2020/03/11 19:16:54;1168,133;11,103;1,042
2020/03/11 19:46:54;1163,875;11,063;1,037
2020/03/11 20:16:54;1154,600;11,087;1,055
2020/03/11 20:46:54;1147,367;11,143;1,022
2020/03/11 21:16:54;1141,358;11,157;1,039
2020/03/11 21:46:54;1135,933;11,157;1,056
2020/03/11 22:16:54;1133,483;11,130;1,062
2020/03/11 22:46:54;1133,133;11,097;1,066
2020/03/11 23:16:54;1134,942;11,067;1,073
2020/03/11 23:46:54;1136,925;11,030;1,070
2020/03/12 00:16:54;1138,383;10,973;1,065
2020/03/12 00:46:54;1140,192;10,933;1,066
2020/03/12 01:16:54;1142,117;10,893;1,061
2020/03/12 01:46:54;1144,742;10,850;1,062
2020/03/12 02:16:54;1145,208;10,780;1,061
2020/03/12 02:46:54;1146,842;10,673;1,058
2020/03/12 03:16:54;1149,642;10,633;1,074
2020/03/12 03:46:54;1150,808;10,567;1,078
