"Plot Title: leopoldskanaal zeebrugge"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362428, SEN S/N: 21362428)","Temp, °C (LGR S/N: 21362428, SEN S/N: 21362428)","Coupler Detached (LGR S/N: 21362428)","Coupler Attached (LGR S/N: 21362428)","Host Connected (LGR S/N: 21362428)","Stopped (LGR S/N: 21362428)","End Of File (LGR S/N: 21362428)"
1454,25/08/24 16:52:24,2530.1,19.89,,,,,
1455,25/08/24 17:22:24,2536.6,19.93,,,,,
1456,25/08/24 17:52:24,2541.3,19.91,,,,,
1457,25/08/24 18:22:24,2534.8,19.93,,,,,
1458,25/08/24 18:52:24,2533.0,20.01,,,,,
1459,25/08/24 19:22:24,2518.8,20.01,,,,,
1460,25/08/24 19:52:24,2531.3,20.03,,,,,
1461,25/08/24 20:22:24,2521.2,20.16,,,,,
1462,25/08/24 20:52:24,2531.3,20.08,,,,,
1463,25/08/24 21:22:24,2527.7,19.96,,,,,
1464,25/08/24 21:52:24,2520.0,19.93,,,,,
1465,25/08/24 22:22:24,2521.8,19.91,,,,,
1466,25/08/24 22:52:24,2502.8,19.88,,,,,
1467,25/08/24 23:22:24,2499.3,19.84,,,,,
1468,25/08/24 23:52:24,2493.9,19.81,,,,,
1469,26/08/24 00:22:24,2508.1,19.79,,,,,
1470,26/08/24 00:52:24,2495.1,19.73,,,,,
1471,26/08/24 01:22:24,2509.3,19.70,,,,,
1472,26/08/24 01:52:24,2501.6,19.68,,,,,
1473,26/08/24 02:22:24,2498.1,19.65,,,,,
1474,26/08/24 02:52:24,2490.4,19.61,,,,,
1475,26/08/24 03:22:24,2505.8,19.58,,,,,
1476,26/08/24 03:52:24,2497.5,19.55,,,,,
1477,26/08/24 04:22:24,2514.7,19.55,,,,,
1478,26/08/24 04:52:24,2516.4,19.53,,,,,
1479,26/08/24 05:22:24,2518.8,19.50,,,,,
1480,26/08/24 05:52:24,2518.2,19.49,,,,,
1481,26/08/24 06:22:24,2512.9,19.46,,,,,
1482,26/08/24 06:52:24,2515.3,19.44,,,,,
1483,26/08/24 07:22:24,2511.1,19.41,,,,,
1484,26/08/24 07:52:24,2511.7,19.41,,,,,
1485,26/08/24 08:22:24,2508.7,19.39,,,,,
1486,26/08/24 08:52:24,2513.5,19.40,,,,,
1487,26/08/24 09:22:24,2515.3,19.44,,,,,
1488,26/08/24 09:52:24,2541.3,19.41,,,,,
1489,26/08/24 10:22:24,2520.0,19.40,,,,,
1490,26/08/24 10:52:24,2515.8,19.40,,,,,
1491,26/08/24 11:22:24,2518.2,19.40,,,,,
1492,26/08/24 11:52:24,2543.7,19.40,,,,,
1493,26/08/24 12:22:24,2524.1,19.40,,,,,
1494,26/08/24 12:52:24,2520.6,19.38,,,,,
1495,26/08/24 13:22:24,2536.0,19.39,,,,,
1496,26/08/24 13:52:24,2559.1,19.39,,,,,
1497,26/08/24 14:22:24,2552.6,19.41,,,,,
1498,26/08/24 14:52:24,2579.3,19.40,,,,,
1499,26/08/24 15:22:24,2575.1,19.43,,,,,
1500,26/08/24 15:52:24,2551.4,19.43,,,,,
1501,26/08/24 16:22:24,2549.6,19.45,,,,,
1502,26/08/24 16:52:24,2562.7,19.44,,,,,
1503,26/08/24 17:22:24,2482.7,19.76,,,,,
1504,26/08/24 17:52:24,2489.2,20.03,,,,,
1505,26/08/24 18:22:24,2478.0,20.49,,,,,
1506,26/08/24 18:52:24,2557.9,20.26,,,,,
1507,26/08/24 19:22:24,2534.2,20.15,,,,,
1508,26/08/24 19:52:24,2488.0,20.08,,,,,
1509,26/08/24 20:22:24,2492.2,19.93,,,,,
1510,26/08/24 20:52:24,2445.5,19.94,,,,,
1511,26/08/24 21:22:24,2472.7,19.88,,,,,
1512,26/08/24 21:52:24,2462.6,19.83,,,,,
1513,26/08/24 22:22:24,2454.9,19.78,,,,,
1514,26/08/24 22:52:24,2490.4,19.76,,,,,
1515,26/08/24 23:22:24,2480.9,19.73,,,,,
1516,26/08/24 23:52:24,2481.5,19.70,,,,,
1517,27/08/24 00:22:24,2489.8,19.71,,,,,
1518,27/08/24 00:52:24,2498.7,19.69,,,,,
1519,27/08/24 01:22:24,2485.7,19.75,,,,,
1520,27/08/24 01:52:24,2493.4,19.74,,,,,
1521,27/08/24 02:22:24,2486.8,19.75,,,,,
1522,27/08/24 02:52:24,2463.8,19.76,,,,,
1523,27/08/24 03:22:24,2405.4,19.73,,,,,
1524,27/08/24 03:52:24,2416.0,19.61,,,,,
1525,27/08/24 04:22:24,2419.5,19.56,,,,,
1526,27/08/24 04:52:24,2407.7,19.54,,,,,
1527,27/08/24 05:22:24,2370.7,19.49,,,,,
1528,27/08/24 05:52:24,2394.8,19.46,,,,,
1529,27/08/24 06:22:24,2402.4,19.45,,,,,
1530,27/08/24 06:52:24,2381.8,19.40,,,,,
1531,27/08/24 07:22:24,2380.1,19.38,,,,,
1532,27/08/24 07:52:24,2377.1,19.38,,,,,
1533,27/08/24 08:22:24,2364.2,19.39,,,,,
1534,27/08/24 08:52:24,2408.3,19.41,,,,,
1535,27/08/24 09:22:24,2404.8,19.43,,,,,
1536,27/08/24 09:52:24,2417.8,19.44,,,,,
1537,27/08/24 10:22:24,2452.6,19.43,,,,,
1538,27/08/24 10:52:24,2470.9,19.41,,,,,
1539,27/08/24 11:22:24,2465.0,19.39,,,,,
1540,27/08/24 11:52:24,2491.6,19.39,,,,,
1541,27/08/24 12:22:24,2493.4,19.40,,,,,
1542,27/08/24 12:52:24,2517.6,19.40,,,,,
1543,27/08/24 13:22:24,2506.4,19.35,,,,,
1544,27/08/24 13:52:24,2495.7,19.31,,,,,
1545,27/08/24 14:22:24,2490.4,19.35,,,,,
1546,27/08/24 14:52:24,2454.3,19.45,,,,,
1547,27/08/24 15:22:24,2415.4,19.63,,,,,
1548,27/08/24 15:52:24,2374.2,19.80,,,,,
1549,27/08/24 16:22:24,2358.3,20.01,,,,,
1550,27/08/24 16:52:24,2379.5,20.00,,,,,
1551,27/08/24 17:22:24,2375.4,20.10,,,,,
1552,27/08/24 17:52:24,2348.9,20.25,,,,,
1553,27/08/24 18:22:24,2363.0,20.39,,,,,
1554,27/08/24 18:52:24,2362.4,20.48,,,,,
1555,27/08/24 19:22:24,2356.5,20.60,,,,,
1556,27/08/24 19:52:24,2370.7,20.58,,,,,
1557,27/08/24 20:22:24,2333.0,20.71,,,,,
1558,27/08/24 20:52:24,2314.9,20.76,,,,,
1559,27/08/24 21:22:24,2301.4,20.90,,,,,
1560,27/08/24 21:52:24,2287.3,20.83,,,,,
1561,27/08/24 22:22:24,2197.9,20.66,,,,,
1562,27/08/24 22:52:24,2204.3,20.63,,,,,
1563,27/08/24 23:22:24,2204.9,20.59,,,,,
1564,27/08/24 23:52:24,2197.9,20.56,,,,,
1565,28/08/24 00:22:24,2199.1,20.51,,,,,
1566,28/08/24 00:52:24,2191.5,20.50,,,,,
1567,28/08/24 01:22:24,2205.5,20.48,,,,,
1568,28/08/24 01:52:24,2203.1,20.45,,,,,
1569,28/08/24 02:22:24,2213.6,20.41,,,,,
1570,28/08/24 02:52:24,2209.0,20.41,,,,,
1571,28/08/24 03:22:24,2207.2,20.39,,,,,
1572,28/08/24 03:52:24,2230.6,20.35,,,,,
1573,28/08/24 04:22:24,2231.2,20.34,,,,,
1574,28/08/24 04:52:24,2228.2,20.31,,,,,
1575,28/08/24 05:22:24,2215.4,20.26,,,,,
1576,28/08/24 05:52:24,2217.7,20.26,,,,,
1577,28/08/24 06:22:24,2217.7,20.21,,,,,
1578,28/08/24 06:52:24,2218.9,20.18,,,,,
1579,28/08/24 07:22:24,2224.7,20.14,,,,,
1580,28/08/24 07:52:24,2207.2,20.14,,,,,
1581,28/08/24 08:22:24,2215.4,20.14,,,,,
1582,28/08/24 08:52:24,2218.9,20.14,,,,,
1583,28/08/24 09:22:24,2217.1,20.16,,,,,
1584,28/08/24 09:52:24,2228.8,20.15,,,,,
1585,28/08/24 10:22:24,2242.8,20.14,,,,,
1586,28/08/24 10:52:24,2248.7,20.14,,,,,
1587,28/08/24 11:22:24,2234.7,20.14,,,,,
1588,28/08/24 11:52:24,2241.1,20.13,,,,,
1589,28/08/24 12:22:24,2231.2,20.13,,,,,
1590,28/08/24 12:52:24,2223.6,20.11,,,,,
1591,28/08/24 13:22:24,2230.6,20.11,,,,,
1592,28/08/24 13:52:24,2216.6,20.11,,,,,
1593,28/08/24 14:22:24,2207.8,20.14,,,,,
1594,28/08/24 14:52:24,2212.5,20.14,,,,,
1595,28/08/24 15:22:24,2216.6,20.18,,,,,
1596,28/08/24 15:52:24,2221.2,20.24,,,,,
1597,28/08/24 16:22:24,2223.6,20.33,,,,,
1598,28/08/24 16:52:24,2235.8,20.35,,,,,
1599,28/08/24 17:22:24,2232.3,20.64,,,,,
1600,28/08/24 17:52:24,2241.1,20.81,,,,,
1601,28/08/24 18:22:24,2235.2,21.01,,,,,
1602,28/08/24 18:52:24,2227.1,21.18,,,,,
1603,28/08/24 19:22:24,2225.9,21.31,,,,,
1604,28/08/24 19:52:24,2226.5,21.38,,,,,
1605,28/08/24 20:22:24,2214.8,21.50,,,,,
1606,28/08/24 20:52:24,2213.1,21.51,,,,,
1607,28/08/24 21:22:24,2176.3,21.59,,,,,
1608,28/08/24 21:52:24,2181.0,21.59,,,,,
1609,28/08/24 22:22:24,2167.0,21.58,,,,,
1610,28/08/24 22:52:24,2172.8,21.56,,,,,
1611,28/08/24 23:22:24,2158.3,21.53,,,,,
1612,28/08/24 23:52:24,2153.0,21.49,,,,,
1613,29/08/24 00:22:24,2146.6,21.46,,,,,
1614,29/08/24 00:52:24,2108.9,21.43,,,,,
1615,29/08/24 01:22:24,2135.6,21.39,,,,,
1616,29/08/24 01:52:24,2134.4,21.38,,,,,
1617,29/08/24 02:22:24,2138.5,21.34,,,,,
1618,29/08/24 02:52:24,2144.9,21.34,,,,,
1619,29/08/24 03:22:24,2138.5,21.33,,,,,
1620,29/08/24 03:52:24,2133.9,21.31,,,,,
1621,29/08/24 04:22:24,2123.4,21.31,,,,,
1622,29/08/24 04:52:24,2144.9,21.28,,,,,
1623,29/08/24 05:22:24,2143.7,21.25,,,,,
1624,29/08/24 05:52:24,2149.6,21.21,,,,,
1625,29/08/24 06:22:24,2144.9,21.20,,,,,
1626,29/08/24 06:52:24,2117.0,21.16,,,,,
1627,29/08/24 07:22:24,2182.2,21.16,,,,,
1628,29/08/24 07:52:24,2201.4,21.15,,,,,
1629,29/08/24 08:22:24,2151.3,21.16,,,,,
1630,29/08/24 08:52:24,2141.4,21.15,,,,,
1631,29/08/24 09:22:24,2140.3,21.15,,,,,
1632,29/08/24 09:52:24,2163.5,21.18,,,,,
1633,29/08/24 10:22:24,2172.8,21.23,,,,,
1634,29/08/24 10:52:24,2175.7,21.29,,,,,
1635,29/08/24 11:22:24,2173.4,21.33,,,,,
1636,29/08/24 11:52:24,2181.6,21.40,,,,,
1637,29/08/24 12:22:24,2185.6,21.51,,,,,
1638,29/08/24 12:52:24,2197.9,21.56,,,,,
1639,29/08/24 13:22:24,2211.3,21.66,,,,,
1640,29/08/24 13:52:24,2214.8,21.80,,,,,
1641,29/08/24 14:22:24,2228.2,21.89,,,,,
1642,29/08/24 14:52:24,2232.9,21.93,,,,,
1643,29/08/24 15:22:24,2258.0,21.99,,,,,
1644,29/08/24 15:52:24,2234.1,22.04,,,,,
1645,29/08/24 16:22:24,3562.6,21.69,,,,,
1646,29/08/24 16:52:24,3935.9,21.54,,,,,
1647,29/08/24 17:22:24,3541.6,21.16,,,,,
1648,29/08/24 17:52:24,3415.9,20.94,,,,,
1649,29/08/24 18:22:24,3520.6,20.98,,,,,
1650,29/08/24 18:52:24,3526.7,20.93,,,,,
1651,29/08/24 19:22:24,3417.7,20.81,,,,,
1652,29/08/24 19:52:24,3356.9,20.74,,,,,
1653,29/08/24 20:22:24,3386.4,20.73,,,,,
1654,29/08/24 20:52:24,3361.8,20.60,,,,,
1655,29/08/24 21:22:24,3358.2,20.55,,,,,
1656,29/08/24 21:52:24,3371.7,20.53,,,,,
1657,29/08/24 22:22:24,3361.8,20.49,,,,,
1658,29/08/24 22:52:24,3338.6,20.46,,,,,
1659,29/08/24 23:22:24,3383.9,20.53,,,,,
1660,29/08/24 23:52:24,3366.8,20.55,,,,,
1661,30/08/24 00:22:24,3392.5,20.58,,,,,
1662,30/08/24 00:52:24,3425.1,20.59,,,,,
1663,30/08/24 01:22:24,3428.8,20.59,,,,,
1664,30/08/24 01:52:24,3407.9,20.59,,,,,
1665,30/08/24 02:22:24,3425.7,20.58,,,,,
1666,30/08/24 02:52:24,3407.3,20.55,,,,,
1667,30/08/24 03:22:24,3401.1,20.55,,,,,
1668,30/08/24 03:52:24,3377.2,20.53,,,,,
1669,30/08/24 04:22:24,3379.0,20.53,,,,,
1670,30/08/24 04:52:24,3403.0,20.53,,,,,
1671,30/08/24 05:22:24,3403.6,20.53,,,,,
1672,30/08/24 05:52:24,3436.8,20.53,,,,,
1673,30/08/24 06:22:24,3377.2,20.51,,,,,
1674,30/08/24 06:52:24,3414.0,20.51,,,,,
1675,30/08/24 07:22:24,3331.2,20.48,,,,,
1676,30/08/24 07:52:24,3159.0,20.38,,,,,
1677,30/08/24 08:22:24,3213.8,20.38,,,,,
1678,30/08/24 08:52:24,3166.9,20.35,,,,,
1679,30/08/24 09:22:24,3081.2,20.29,,,,,
1680,30/08/24 09:52:24,3024.3,20.25,,,,,
1681,30/08/24 10:22:24,2887.3,20.16,,,,,
1682,30/08/24 10:52:24,2788.7,20.09,,,,,
1683,30/08/24 11:22:24,2868.0,20.13,,,,,
1684,30/08/24 11:52:24,2950.5,20.16,,,,,
1685,30/08/24 12:22:24,2901.1,20.13,,,,,
1686,30/08/24 12:52:24,2811.5,20.06,,,,,
1687,30/08/24 13:22:24,2761.8,20.00,,,,,
1688,30/08/24 13:52:24,2843.4,20.01,,,,,
1689,30/08/24 14:22:24,2770.8,19.90,,,,,
1690,30/08/24 14:52:24,2758.8,19.90,,,,,
1691,30/08/24 15:22:24,2866.2,20.01,,,,,
1692,30/08/24 15:52:24,2960.8,20.20,,,,,
1693,30/08/24 16:22:24,2798.3,21.51,,,,,
1694,30/08/24 16:52:24,2601.3,21.61,,,,,
1695,30/08/24 17:22:24,2703.8,21.39,,,,,
1696,30/08/24 17:52:24,2623.3,21.26,,,,,
1697,30/08/24 18:22:24,2620.3,21.19,,,,,
1698,30/08/24 18:52:24,2610.2,21.03,,,,,
1699,30/08/24 19:22:24,2564.5,20.95,,,,,
1700,30/08/24 19:52:24,2616.8,20.84,,,,,
1701,30/08/24 20:22:24,2854.2,20.70,,,,,
1702,30/08/24 20:52:24,3273.1,20.60,,,,,
1703,30/08/24 21:22:24,3227.9,20.56,,,,,
1704,30/08/24 21:52:24,3069.1,20.56,,,,,
1705,30/08/24 22:22:24,3086.1,20.56,,,,,
1706,30/08/24 22:52:24,3031.5,20.56,,,,,
1707,30/08/24 23:22:24,3060.0,20.54,,,,,
1708,30/08/24 23:52:24,3108.6,20.53,,,,,
1709,31/08/24 00:22:24,3081.2,20.51,,,,,
1710,31/08/24 00:52:24,3081.2,20.49,,,,,
1711,31/08/24 01:22:24,3070.3,20.46,,,,,
1712,31/08/24 01:52:24,3213.2,20.46,,,,,
1713,31/08/24 02:22:24,3163.9,20.46,,,,,
1714,31/08/24 02:52:24,3239.5,20.46,,,,,
1715,31/08/24 03:22:24,3201.0,20.46,,,,,
1716,31/08/24 03:52:24,3243.1,20.46,,,,,
1717,31/08/24 04:22:24,3203.5,20.44,,,,,
1718,31/08/24 04:52:24,3087.3,20.39,,,,,
1719,31/08/24 05:22:24,3061.8,20.36,,,,,
1720,31/08/24 05:52:24,2978.3,20.30,,,,,
1721,31/08/24 06:22:24,2910.1,20.24,,,,,
1722,31/08/24 06:52:24,3011.6,20.19,,,,,
1723,31/08/24 07:22:24,2883.6,20.16,,,,,
1724,31/08/24 07:52:24,2933.0,20.15,,,,,
1725,31/08/24 08:22:24,2902.9,20.11,,,,,
1726,31/08/24 08:52:24,2877.0,20.06,,,,,
1727,31/08/24 09:22:24,2827.7,20.03,,,,,
1728,31/08/24 09:52:24,2824.7,20.00,,,,,
1729,31/08/24 10:22:24,2779.8,20.00,,,,,
1730,31/08/24 10:52:24,2765.4,19.99,,,,,
1731,31/08/24 11:22:24,2740.2,20.00,,,,,
1732,31/08/24 11:52:24,2747.4,20.00,,,,,
1733,31/08/24 12:22:24,2718.1,20.03,,,,,
1734,31/08/24 12:52:24,2731.3,20.03,,,,,
1735,31/08/24 13:22:24,2721.7,20.04,,,,,
1736,31/08/24 13:52:24,2718.7,20.10,,,,,
1737,31/08/24 14:22:24,2721.7,20.16,,,,,
1738,31/08/24 14:52:24,2673.9,20.33,,,,,
1739,31/08/24 15:22:24,2712.1,20.80,,,,,
1740,31/08/24 15:52:24,2729.5,20.76,,,,,
1741,31/08/24 16:22:24,2734.3,20.70,,,,,
1742,31/08/24 16:52:24,2748.0,20.56,,,,,
1743,31/08/24 17:22:24,2743.2,20.90,,,,,
1744,31/08/24 17:52:24,2768.4,20.64,,,,,
1745,31/08/24 18:22:24,2772.0,20.64,,,,,
1746,31/08/24 18:52:24,2754.0,20.79,,,,,
1747,31/08/24 19:22:24,2762.4,20.83,,,,,
1748,31/08/24 19:52:24,2770.2,20.66,,,,,
1749,31/08/24 20:22:24,2748.0,20.70,,,,,
1750,31/08/24 20:52:24,2755.8,20.60,,,,,
1751,31/08/24 21:22:24,2727.1,21.08,,,,,
1752,31/08/24 21:52:24,2728.3,21.11,,,,,
1753,31/08/24 22:22:24,2728.3,21.23,,,,,
1754,31/08/24 22:52:24,2733.1,21.18,,,,,
1755,31/08/24 23:22:24,2724.1,21.30,,,,,
1756,31/08/24 23:52:24,2742.0,21.14,,,,,
1757,01/09/24 00:22:24,2725.3,21.14,,,,,
1758,01/09/24 00:52:24,2656.1,21.25,,,,,
1759,01/09/24 01:22:24,2646.5,21.29,,,,,
1760,01/09/24 01:52:24,2663.8,21.16,,,,,
1761,01/09/24 02:22:24,2631.6,21.11,,,,,
1762,01/09/24 02:52:24,2644.7,21.04,,,,,
1763,01/09/24 03:22:24,2634.0,20.96,,,,,
1764,01/09/24 03:52:24,2615.6,20.96,,,,,
1765,01/09/24 04:22:24,2591.2,20.95,,,,,
1766,01/09/24 04:52:24,2565.1,20.94,,,,,
1767,01/09/24 05:22:24,2600.1,20.93,,,,,
1768,01/09/24 05:52:24,2597.1,20.94,,,,,
1769,01/09/24 06:22:24,2608.4,20.94,,,,,
1770,01/09/24 06:52:24,2611.4,20.94,,,,,
1771,01/09/24 07:22:24,2585.8,20.88,,,,,
1772,01/09/24 07:52:24,2579.9,20.83,,,,,
1773,01/09/24 08:22:24,2560.3,20.79,,,,,
1774,01/09/24 08:52:24,2571.6,20.80,,,,,
1775,01/09/24 09:22:24,2592.4,20.80,,,,,
1776,01/09/24 09:52:24,2584.1,20.80,,,,,
1777,01/09/24 10:22:24,2587.6,20.80,,,,,
1778,01/09/24 10:52:24,2566.2,20.80,,,,,
1779,01/09/24 11:22:24,2566.2,20.79,,,,,
1780,01/09/24 11:52:24,2556.7,20.80,,,,,
1781,01/09/24 12:22:24,2560.3,20.79,,,,,
1782,01/09/24 12:52:24,2557.3,20.79,,,,,
1783,01/09/24 13:22:24,2558.5,20.81,,,,,
1784,01/09/24 13:52:24,2563.3,20.84,,,,,
1785,01/09/24 14:22:24,2565.1,20.88,,,,,
1786,01/09/24 14:52:24,2563.9,20.90,,,,,
1787,01/09/24 15:22:24,2569.2,20.93,,,,,
1788,01/09/24 15:52:24,2569.8,20.96,,,,,
1789,01/09/24 16:22:24,2543.7,21.05,,,,,
1790,01/09/24 16:52:24,2501.0,21.23,,,,,
1791,01/09/24 17:22:24,2454.3,21.38,,,,,
1792,01/09/24 17:52:24,2454.9,21.54,,,,,
1793,01/09/24 18:22:24,2447.8,21.68,,,,,
1794,01/09/24 18:52:24,2430.1,21.76,,,,,
1795,01/09/24 19:22:24,2421.3,21.81,,,,,
1796,01/09/24 19:52:24,2443.7,21.80,,,,,
1797,01/09/24 20:22:24,2401.3,21.90,,,,,
1798,01/09/24 20:52:24,2453.2,21.93,,,,,
1799,01/09/24 21:22:24,2447.3,21.93,,,,,
1800,01/09/24 21:52:24,2447.8,21.91,,,,,
1801,01/09/24 22:22:24,2463.8,21.91,,,,,
1802,01/09/24 22:52:24,2451.4,21.95,,,,,
1803,01/09/24 23:22:24,2449.0,21.96,,,,,
1804,01/09/24 23:52:24,2447.3,21.95,,,,,
1805,02/09/24 00:22:24,2442.5,21.99,,,,,
1806,02/09/24 00:52:24,2429.6,21.98,,,,,
1807,02/09/24 01:22:24,2417.2,21.94,,,,,
1808,02/09/24 01:52:24,2367.1,21.96,,,,,
1809,02/09/24 02:22:24,2392.4,21.96,,,,,
1810,02/09/24 02:52:24,2397.7,21.96,,,,,
1811,02/09/24 03:22:24,2408.3,21.99,,,,,
1812,02/09/24 03:52:24,2429.6,21.99,,,,,
1813,02/09/24 04:22:24,2427.8,21.96,,,,,
1814,02/09/24 04:52:24,2330.7,21.84,,,,,
1815,02/09/24 05:22:24,2367.7,21.81,,,,,
1816,02/09/24 05:52:24,2350.7,21.79,,,,,
1817,02/09/24 06:22:24,2342.4,21.76,,,,,
1818,02/09/24 06:52:24,2350.1,21.75,,,,,
1819,02/09/24 07:22:24,2354.8,21.74,,,,,
1820,02/09/24 07:52:24,2340.7,21.74,,,,,
1821,02/09/24 08:22:24,2328.9,21.73,,,,,
1822,02/09/24 08:52:24,2348.9,21.75,,,,,
1823,02/09/24 09:22:24,2338.9,21.78,,,,,
1824,02/09/24 09:52:24,2338.9,21.76,,,,,
1825,02/09/24 10:22:24,2318.4,21.76,,,,,
1826,02/09/24 10:52:24,2289.7,21.76,,,,,
1827,02/09/24 11:22:24,2326.6,21.75,,,,,
1828,02/09/24 11:52:24,2353.0,21.75,,,,,
1829,02/09/24 12:22:24,2373.0,21.76,,,,,
1830,02/09/24 12:52:24,2330.7,21.79,,,,,
1831,02/09/24 13:22:24,2407.7,21.84,,,,,
1832,02/09/24 13:52:24,2408.3,21.85,,,,,
1833,02/09/24 14:22:24,2420.1,21.84,,,,,
1834,02/09/24 14:52:24,2430.1,21.84,,,,,
1835,02/09/24 15:22:24,2421.3,21.88,,,,,
1836,02/09/24 15:52:24,2440.2,21.98,,,,,
1837,02/09/24 16:22:24,2450.8,21.98,,,,,
1838,02/09/24 16:52:24,2447.8,22.03,,,,,
1839,02/09/24 17:22:24,2452.0,22.43,,,,,
1840,02/09/24 17:52:24,2457.3,22.76,,,,,
1841,02/09/24 18:22:24,2471.5,22.68,,,,,
1842,02/09/24 18:52:24,2480.9,22.91,,,,,
1843,02/09/24 19:22:24,2486.3,22.66,,,,,
1844,02/09/24 19:52:24,2460.8,22.55,,,,,
1845,02/09/24 20:22:24,2466.7,22.54,,,,,
1846,02/09/24 20:52:24,2444.3,22.51,,,,,
1847,02/09/24 21:22:24,2456.7,22.46,,,,,
1848,02/09/24 21:52:24,2472.1,22.41,,,,,
1849,02/09/24 22:22:24,2468.5,22.31,,,,,
1850,02/09/24 22:52:24,2510.5,22.16,,,,,
1851,02/09/24 23:22:24,2514.7,22.03,,,,,
1852,02/09/24 23:52:24,2501.6,22.01,,,,,
1853,03/09/24 00:22:24,2555.0,21.81,,,,,
1854,03/09/24 00:52:24,2578.7,21.69,,,,,
1855,03/09/24 01:22:24,2597.1,21.75,,,,,
1856,03/09/24 01:52:24,2515.3,21.84,,,,,
1857,03/09/24 02:22:24,2512.3,21.78,,,,,
1858,03/09/24 02:52:24,2545.5,21.74,,,,,
1859,03/09/24 03:22:24,2509.3,21.81,,,,,
1860,03/09/24 03:52:24,2493.4,21.80,,,,,
1861,03/09/24 04:22:24,2501.6,21.74,,,,,
1862,03/09/24 04:52:24,2489.2,21.78,,,,,
1863,03/09/24 05:22:24,2505.2,21.79,,,,,
1864,03/09/24 05:52:24,2514.1,21.79,,,,,
1865,03/09/24 06:22:24,2528.9,21.76,,,,,
1866,03/09/24 06:52:24,2546.7,21.73,,,,,
1867,03/09/24 07:22:24,2565.7,21.71,,,,,
1868,03/09/24 07:52:24,2565.7,21.75,,,,,
1869,03/09/24 08:22:24,2603.1,21.73,,,,,
1870,03/09/24 08:52:24,2575.7,21.76,,,,,
1871,03/09/24 09:22:24,2531.3,21.84,,,,,
1872,03/09/24 09:52:24,2508.1,21.89,,,,,
1873,03/09/24 10:22:24,2483.9,21.91,,,,,
1874,03/09/24 10:52:24,2452.6,21.94,,,,,
1875,03/09/24 11:22:24,2485.7,21.91,,,,,
1876,03/09/24 11:52:24,2476.8,21.93,,,,,
1877,03/09/24 12:22:24,2485.7,21.90,,,,,
1878,03/09/24 12:52:24,2503.4,21.89,,,,,
1879,03/09/24 13:22:24,2488.0,21.88,,,,,
1880,03/09/24 13:52:24,2482.7,21.86,,,,,
1881,03/09/24 14:22:24,2481.5,21.86,,,,,
1882,03/09/24 14:52:24,2488.6,21.84,,,,,
1883,03/09/24 15:22:24,2492.2,21.85,,,,,
1884,03/09/24 15:52:24,2492.8,21.84,,,,,
1885,03/09/24 16:22:24,2488.6,21.83,,,,,
1886,03/09/24 16:52:24,2467.9,21.86,,,,,
1887,03/09/24 17:22:24,2474.4,21.84,,,,,
1888,03/09/24 17:52:24,2480.3,21.85,,,,,
1889,03/09/24 18:22:24,2478.0,21.88,,,,,
1890,03/09/24 18:52:24,2478.6,21.88,,,,,
1891,03/09/24 19:22:24,2488.6,21.88,,,,,
1892,03/09/24 19:52:24,2504.6,21.86,,,,,
1893,03/09/24 20:22:24,2510.5,21.86,,,,,
1894,03/09/24 20:52:24,2502.8,21.85,,,,,
1895,03/09/24 21:22:24,2502.2,21.84,,,,,
1896,03/09/24 21:52:24,2583.5,21.78,,,,,
1897,03/09/24 22:22:24,2623.9,21.75,,,,,
1898,03/09/24 22:52:24,2700.8,21.71,,,,,
1899,03/09/24 23:22:24,2720.5,21.69,,,,,
1900,03/09/24 23:52:24,2687.1,21.70,,,,,
1901,04/09/24 00:22:24,2711.6,21.68,,,,,
1902,04/09/24 00:52:24,2773.2,21.63,,,,,
1903,04/09/24 01:22:24,2770.8,21.63,,,,,
1904,04/09/24 01:52:24,2713.3,21.68,,,,,
1905,04/09/24 02:22:24,2736.7,21.65,,,,,
1906,04/09/24 02:52:24,2562.1,21.75,,,,,
1907,04/09/24 03:22:24,2505.2,21.69,,,,,
1908,04/09/24 03:52:24,2416.0,21.64,,,,,
1909,04/09/24 04:22:24,2412.5,21.61,,,,,
1910,04/09/24 04:52:24,2414.2,21.60,,,,,
1911,04/09/24 05:22:24,2409.5,21.53,,,,,
1912,04/09/24 05:52:24,2411.9,21.49,,,,,
1913,04/09/24 06:22:24,2412.5,21.46,,,,,
1914,04/09/24 06:52:24,2417.8,21.43,,,,,
1915,04/09/24 07:22:24,2421.3,21.39,,,,,
1916,04/09/24 07:52:24,2417.8,21.33,,,,,
1917,04/09/24 08:22:24,3892.1,21.33,,,,,
1918,04/09/24 08:52:24,4665.0,21.16,,,,,
1919,04/09/24 09:22:24,5014.9,21.20,,,,,
1920,04/09/24 09:52:24,4770.1,21.13,,,,,
1921,04/09/24 10:22:24,4770.8,21.13,,,,,
1922,04/09/24 10:52:24,4754.0,21.13,,,,,
1923,04/09/24 11:22:24,4752.0,21.14,,,,,
1924,04/09/24 11:52:24,4724.3,21.16,,,,,
1925,04/09/24 12:22:24,4693.3,21.39,,,,,
1926,04/09/24 12:52:24,4685.6,21.50,,,,,
1927,04/09/24 13:22:24,4546.2,21.56,,,,,
1928,04/09/24 13:52:24,4486.0,21.60,,,,,
