"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1321,03/30/22 06:25:01 PM,8831.9,11.95,,,,,
1322,03/30/22 06:55:01 PM,8981.2,11.95,,,,,
1323,03/30/22 07:25:01 PM,9288.0,11.92,,,,,
1324,03/30/22 07:55:01 PM,8896.2,11.95,,,,,
1325,03/30/22 08:25:01 PM,8788.1,11.93,,,,,
1326,03/30/22 08:55:01 PM,9143.4,11.88,,,,,
1327,03/30/22 09:25:01 PM,8892.9,11.91,,,,,
1328,03/30/22 09:55:01 PM,9022.2,11.91,,,,,
1329,03/30/22 10:25:01 PM,9247.1,11.88,,,,,
1330,03/30/22 10:55:01 PM,9646.2,11.82,,,,,
1331,03/30/22 11:25:01 PM,9411.9,11.86,,,,,
1332,03/30/22 11:55:01 PM,9428.7,11.87,,,,,
1333,03/31/22 12:25:01 AM,9471.7,11.86,,,,,
1334,03/31/22 12:55:01 AM,9390.9,11.86,,,,,
1335,03/31/22 01:25:01 AM,9180.7,11.89,,,,,
1336,03/31/22 01:55:01 AM,9164.9,11.91,,,,,
1337,03/31/22 02:25:01 AM,9140.1,11.91,,,,,
1338,03/31/22 02:55:01 AM,9427.0,11.86,,,,,
1339,03/31/22 03:25:01 AM,9982.4,11.79,,,,,
1340,03/31/22 03:55:01 AM,10314.3,11.74,,,,,
1341,03/31/22 04:25:01 AM,10795.8,11.65,,,,,
1342,03/31/22 04:55:01 AM,10945.9,11.63,,,,,
1343,03/31/22 05:25:01 AM,11212.5,11.58,,,,,
1344,03/31/22 05:55:01 AM,12885.4,11.31,,,,,
1345,03/31/22 06:25:01 AM,10222.7,11.64,,,,,
1346,03/31/22 06:55:01 AM,10584.9,11.54,,,,,
1347,03/31/22 07:25:01 AM,9759.9,11.60,,,,,
1348,03/31/22 07:55:01 AM,8906.0,11.67,,,,,
1349,03/31/22 08:25:01 AM,8436.9,11.68,,,,,
1350,03/31/22 08:55:01 AM,7684.7,11.72,,,,,
1351,03/31/22 09:25:01 AM,7089.5,11.67,,,,,
1352,03/31/22 09:55:01 AM,6991.6,11.67,,,,,
1353,03/31/22 10:25:01 AM,7223.2,11.50,,,,,
1354,03/31/22 10:55:01 AM,8480.6,11.50,,,,,
1355,03/31/22 11:25:01 AM,8757.3,11.50,,,,,
1356,03/31/22 11:55:01 AM,9107.0,11.46,,,,,
1357,03/31/22 12:25:01 PM,9698.3,11.39,,,,,
1358,03/31/22 12:55:01 PM,8912.5,11.40,,,,,
1359,03/31/22 01:25:01 PM,9276.3,11.40,,,,,
1360,03/31/22 01:55:01 PM,9205.6,11.39,,,,,
1361,03/31/22 02:25:01 PM,9566.4,11.35,,,,,
1362,03/31/22 02:55:01 PM,9137.6,11.36,,,,,
1363,03/31/22 03:25:01 PM,8716.1,11.39,,,,,
1364,03/31/22 03:55:01 PM,8331.7,11.39,,,,,
1365,03/31/22 04:25:01 PM,7914.5,11.41,,,,,
1366,03/31/22 04:55:01 PM,7922.9,11.46,,,,,
1367,03/31/22 05:25:01 PM,7897.6,11.44,,,,,
1368,03/31/22 05:55:01 PM,7164.3,11.51,,,,,
1369,03/31/22 06:25:01 PM,7631.7,11.44,,,,,
1370,03/31/22 06:55:01 PM,7209.9,11.37,,,,,
1371,03/31/22 07:25:01 PM,6978.5,11.31,,,,,
1372,03/31/22 07:55:01 PM,6934.9,11.26,,,,,
1373,03/31/22 08:25:01 PM,6822.1,11.23,,,,,
1374,03/31/22 08:55:01 PM,6809.1,11.05,,,,,
1375,03/31/22 09:25:01 PM,6790.4,11.03,,,,,
1376,03/31/22 09:55:01 PM,6814.9,10.94,,,,,
1377,03/31/22 10:25:01 PM,6789.7,10.89,,,,,
1378,03/31/22 10:55:01 PM,6757.3,10.79,,,,,
1379,03/31/22 11:25:01 PM,6763.8,10.70,,,,,
1380,03/31/22 11:55:01 PM,6912.5,10.63,,,,,
1381,04/01/22 12:25:01 AM,6927.0,10.53,,,,,
1382,04/01/22 12:55:01 AM,6922.6,10.39,,,,,
1383,04/01/22 01:25:01 AM,6896.5,10.24,,,,,
1384,04/01/22 01:55:01 AM,6866.1,10.19,,,,,
1385,04/01/22 02:25:01 AM,6761.6,10.25,,,,,
1386,04/01/22 02:55:01 AM,6746.5,10.25,,,,,
1387,04/01/22 03:25:01 AM,6685.6,10.19,,,,,
1388,04/01/22 03:55:01 AM,6623.5,10.19,,,,,
1389,04/01/22 04:25:01 AM,6523.2,10.20,,,,,
1390,04/01/22 04:55:01 AM,6495.6,10.20,,,,,
1391,04/01/22 05:25:01 AM,6468.7,10.00,,,,,
1392,04/01/22 05:55:01 AM,6336.9,9.69,,,,,
1393,04/01/22 06:25:01 AM,5964.7,9.55,,,,,
1394,04/01/22 06:55:01 AM,5802.0,9.51,,,,,
1395,04/01/22 07:25:01 AM,5771.2,9.37,,,,,
1396,04/01/22 07:55:01 AM,5806.8,9.36,,,,,
1397,04/01/22 08:25:01 AM,5796.5,9.40,,,,,
1398,04/01/22 08:55:01 AM,5726.9,9.33,,,,,
1399,04/01/22 09:25:01 AM,5692.1,9.28,,,,,
1400,04/01/22 09:55:01 AM,5679.2,9.26,,,,,
1401,04/01/22 10:25:01 AM,5559.2,9.23,,,,,
1402,04/01/22 10:55:01 AM,5454.5,9.24,,,,,
1403,04/01/22 11:25:01 AM,5359.1,9.19,,,,,
1404,04/01/22 11:55:01 AM,5327.6,9.24,,,,,
1405,04/01/22 12:25:01 PM,5285.4,9.24,,,,,
1406,04/01/22 12:55:01 PM,5278.1,9.27,,,,,
1407,04/01/22 01:25:01 PM,5298.1,9.26,,,,,
1408,04/01/22 01:55:01 PM,5286.1,9.28,,,,,
1409,04/01/22 02:25:01 PM,5249.3,9.32,,,,,
1410,04/01/22 02:55:01 PM,5278.1,9.31,,,,,
1411,04/01/22 03:25:01 PM,6874.1,9.47,,,,,
1412,04/01/22 03:55:01 PM,7277.2,9.49,,,,,
1413,04/01/22 04:25:01 PM,7533.7,9.44,,,,,
1414,04/01/22 04:55:01 PM,7270.5,9.47,,,,,
1415,04/01/22 05:25:01 PM,7395.3,9.49,,,,,
1416,04/01/22 05:55:01 PM,6147.5,9.44,,,,,
1417,04/01/22 06:25:01 PM,5449.8,9.38,,,,,
1418,04/01/22 06:55:01 PM,4809.5,9.24,,,,,
1419,04/01/22 07:25:01 PM,4869.4,9.31,,,,,
1420,04/01/22 07:55:01 PM,4658.1,9.27,,,,,
1421,04/01/22 08:25:01 PM,4592.1,9.21,,,,,
1422,04/01/22 08:55:01 PM,4626.7,9.21,,,,,
1423,04/01/22 09:25:01 PM,4607.8,9.15,,,,,
1424,04/01/22 09:55:01 PM,4605.2,9.14,,,,,
1425,04/01/22 10:25:01 PM,4585.0,9.12,,,,,
1426,04/01/22 10:55:01 PM,4549.8,9.08,,,,,
1427,04/01/22 11:25:01 PM,4508.1,9.01,,,,,
1428,04/01/22 11:55:01 PM,4447.6,8.89,,,,,
1429,04/02/22 12:25:01 AM,4390.5,8.81,,,,,
1430,04/02/22 12:55:01 AM,4391.8,8.87,,,,,
1431,04/02/22 01:25:01 AM,4348.3,8.80,,,,,
1432,04/02/22 01:55:01 AM,4360.6,8.82,,,,,
1433,04/02/22 02:25:01 AM,4374.2,8.90,,,,,
1434,04/02/22 02:55:01 AM,4415.1,8.98,,,,,
1435,04/02/22 03:25:01 AM,5968.1,9.26,,,,,
1436,04/02/22 03:55:01 AM,6420.6,9.21,,,,,
1437,04/02/22 04:25:01 AM,7849.3,9.31,,,,,
1438,04/02/22 04:55:01 AM,7950.6,9.28,,,,,
1439,04/02/22 05:25:01 AM,8050.3,9.26,,,,,
1440,04/02/22 05:55:01 AM,7478.9,9.05,,,,,
1441,04/02/22 06:25:01 AM,7528.4,9.09,,,,,
1442,04/02/22 06:55:01 AM,5414.8,8.81,,,,,
1443,04/02/22 07:25:01 AM,5045.8,8.70,,,,,
1444,04/02/22 07:55:01 AM,4333.4,8.62,,,,,
1445,04/02/22 08:25:01 AM,4410.6,8.68,,,,,
1446,04/02/22 08:55:01 AM,4386.6,8.75,,,,,
1447,04/02/22 09:25:01 AM,4244.2,8.79,,,,,
1448,04/02/22 09:55:01 AM,4252.6,8.81,,,,,
1449,04/02/22 10:25:01 AM,3813.8,8.75,,,,,
1450,04/02/22 10:55:01 AM,3987.9,8.79,,,,,
1451,04/02/22 11:25:01 AM,4022.0,8.80,,,,,
1452,04/02/22 11:55:01 AM,4212.5,8.80,,,,,
1453,04/02/22 12:25:01 PM,4460.6,8.84,,,,,
1454,04/02/22 12:55:01 PM,7328.3,9.01,,,,,
1455,04/02/22 01:25:01 PM,7411.7,8.99,,,,,
1456,04/02/22 01:55:01 PM,7685.4,9.01,,,,,
1457,04/02/22 02:25:01 PM,7691.5,9.01,,,,,
1458,04/02/22 02:55:01 PM,7840.1,9.09,,,,,
1459,04/02/22 03:25:01 PM,7771.3,9.03,,,,,
1460,04/02/22 03:55:01 PM,7699.8,8.82,,,,,
1461,04/02/22 04:25:01 PM,7680.1,8.87,,,,,
1462,04/02/22 04:55:01 PM,7598.4,8.82,,,,,
1463,04/02/22 05:25:01 PM,7575.1,8.80,,,,,
1464,04/02/22 05:55:01 PM,7623.4,8.79,,,,,
1465,04/02/22 06:25:01 PM,7590.2,8.77,,,,,
1466,04/02/22 06:55:01 PM,7563.0,8.79,,,,,
1467,04/02/22 07:25:01 PM,7286.8,8.82,,,,,
1468,04/02/22 07:55:01 PM,7387.1,8.85,,,,,
1469,04/02/22 08:25:01 PM,7025.2,8.86,,,,,
1470,04/02/22 08:55:01 PM,5722.1,8.89,,,,,
1471,04/02/22 09:25:01 PM,4718.3,8.93,,,,,
1472,04/02/22 09:55:01 PM,4495.7,8.96,,,,,
1473,04/02/22 10:25:01 PM,3539.9,9.04,,,,,
1474,04/02/22 10:55:01 PM,2721.7,9.03,,,,,
1475,04/02/22 11:25:01 PM,2405.8,8.99,,,,,
1476,04/02/22 11:55:01 PM,3391.5,9.03,,,,,
1477,04/03/22 12:25:01 AM,4335.4,8.99,,,,,
1478,04/03/22 12:55:01 AM,4793.8,8.98,,,,,
1479,04/03/22 01:25:01 AM,7063.9,8.87,,,,,
1480,04/03/22 01:55:01 AM,7235.8,8.86,,,,,
1481,04/03/22 02:25:01 AM,7338.7,8.86,,,,,
1482,04/03/22 02:55:01 AM,7209.2,8.89,,,,,
1483,04/03/22 03:25:01 AM,7352.1,8.87,,,,,
1484,04/03/22 03:55:01 AM,7290.5,8.80,,,,,
1485,04/03/22 04:25:01 AM,7226.2,8.75,,,,,
1486,04/03/22 04:55:01 AM,7151.1,8.75,,,,,
1487,04/03/22 05:25:01 AM,6992.4,8.71,,,,,
1488,04/03/22 05:55:01 AM,7052.9,8.67,,,,,
1489,04/03/22 06:25:01 AM,6991.6,8.70,,,,,
1490,04/03/22 06:55:01 AM,6887.1,8.67,,,,,
1491,04/03/22 07:25:01 AM,6874.8,8.65,,,,,
1492,04/03/22 07:55:01 AM,6977.8,8.68,,,,,
1493,04/03/22 08:25:01 AM,6460.9,8.71,,,,,
1494,04/03/22 08:55:01 AM,5295.5,8.77,,,,,
1495,04/03/22 09:25:01 AM,5274.1,8.77,,,,,
1496,04/03/22 09:55:01 AM,3934.1,8.80,,,,,
1497,04/03/22 10:25:01 AM,2388.6,8.82,,,,,
1498,04/03/22 10:55:01 AM,2173.3,8.85,,,,,
1499,04/03/22 11:25:01 AM,2306.8,8.87,,,,,
1500,04/03/22 11:55:01 AM,2131.8,8.90,,,,,
1501,04/03/22 12:25:01 PM,3755.6,8.86,,,,,
1502,04/03/22 12:55:01 PM,6070.4,8.81,,,,,
1503,04/03/22 01:25:01 PM,6644.2,8.79,,,,,
1504,04/03/22 01:55:01 PM,7060.9,8.73,,,,,
1505,04/03/22 02:25:01 PM,7065.3,8.76,,,,,
1506,04/03/22 02:55:01 PM,7126.1,8.76,,,,,
1507,04/03/22 03:25:01 PM,7045.6,8.77,,,,,
1508,04/03/22 03:55:01 PM,6832.2,8.76,,,,,
1509,04/03/22 04:25:01 PM,6780.3,8.76,,,,,
1510,04/03/22 04:55:01 PM,6860.4,8.76,,,,,
1511,04/03/22 05:25:01 PM,6983.6,8.76,,,,,
1512,04/03/22 05:55:01 PM,7001.8,8.77,,,,,
1513,04/03/22 06:25:01 PM,7036.8,8.79,,,,,
1514,04/03/22 06:55:01 PM,7154.7,8.81,,,,,
1515,04/03/22 07:25:01 PM,7168.7,8.81,,,,,
1516,04/03/22 07:55:01 PM,7097.5,8.80,,,,,
1517,04/03/22 08:25:01 PM,6931.3,8.76,,,,,
1518,04/03/22 08:55:01 PM,6747.3,8.76,,,,,
1519,04/03/22 09:25:01 PM,7018.6,8.80,,,,,
1520,04/03/22 09:55:01 PM,6940.7,8.81,,,,,
1521,04/03/22 10:25:01 PM,6735.8,8.79,,,,,
1522,04/03/22 10:55:01 PM,6299.7,8.80,,,,,
1523,04/03/22 11:25:01 PM,6573.6,8.77,,,,,
1524,04/03/22 11:55:01 PM,6590.7,8.72,,,,,
1525,04/04/22 12:25:01 AM,6620.6,8.77,,,,,
1526,04/04/22 12:55:01 AM,6717.1,8.77,,,,,
1527,04/04/22 01:25:01 AM,6845.9,8.80,,,,,
1528,04/04/22 01:55:01 AM,6998.2,8.81,,,,,
1529,04/04/22 02:25:01 AM,6938.6,8.80,,,,,
1530,04/04/22 02:55:01 AM,6929.1,8.80,,,,,
1531,04/04/22 03:25:01 AM,6627.8,8.75,,,,,
1532,04/04/22 03:55:01 AM,6553.0,8.73,,,,,
1533,04/04/22 04:25:01 AM,6451.0,8.76,,,,,
1534,04/04/22 04:55:01 AM,6624.9,8.76,,,,,
1535,04/04/22 05:25:01 AM,6417.8,8.76,,,,,
1536,04/04/22 05:55:01 AM,6123.8,8.73,,,,,
1537,04/04/22 06:25:01 AM,6435.4,8.75,,,,,
1538,04/04/22 06:55:01 AM,6388.2,8.72,,,,,
1539,04/04/22 07:25:01 AM,6565.1,8.72,,,,,
1540,04/04/22 07:55:01 AM,5535.5,8.81,,,,,
1541,04/04/22 08:25:01 AM,6273.8,8.80,,,,,
1542,04/04/22 08:55:01 AM,6381.2,8.84,,,,,
1543,04/04/22 09:25:01 AM,3953.3,8.84,,,,,
1544,04/04/22 09:55:01 AM,5461.3,8.89,,,,,
1545,04/04/22 10:25:01 AM,5309.5,8.87,,,,,
1546,04/04/22 10:55:01 AM,4588.9,8.82,,,,,
1547,04/04/22 11:25:01 AM,4401.5,8.82,,,,,
1548,04/04/22 11:55:01 AM,4130.0,8.81,,,,,
1549,04/04/22 12:25:01 PM,3586.2,8.80,,,,,
1550,04/04/22 12:55:01 PM,2830.2,8.80,,,,,
1551,04/04/22 01:25:01 PM,3071.9,8.81,,,,,
1552,04/04/22 01:55:01 PM,2900.1,8.82,,,,,
1553,04/04/22 02:25:01 PM,2601.2,8.82,,,,,
1554,04/04/22 02:55:01 PM,2375.6,8.81,,,,,
1555,04/04/22 03:25:01 PM,2327.0,8.81,,,,,
1556,04/04/22 03:55:01 PM,2407.7,8.82,,,,,
1557,04/04/22 04:25:01 PM,2465.6,8.82,,,,,
1558,04/04/22 04:55:01 PM,2465.0,8.84,,,,,
1559,04/04/22 05:25:01 PM,2670.1,8.85,,,,,
1560,04/04/22 05:55:01 PM,3055.6,8.84,,,,,
1561,04/04/22 06:25:01 PM,2670.7,8.84,,,,,
1562,04/04/22 06:55:01 PM,2796.5,8.84,,,,,
1563,04/04/22 07:25:01 PM,2838.9,8.85,,,,,
1564,04/04/22 07:55:01 PM,2576.4,8.87,,,,,
1565,04/04/22 08:25:01 PM,2546.0,8.86,,,,,
1566,04/04/22 08:55:01 PM,3059.9,8.89,,,,,
1567,04/04/22 09:25:01 PM,2791.5,8.93,,,,,
1568,04/04/22 09:55:01 PM,2395.9,8.95,,,,,
1569,04/04/22 10:25:01 PM,2219.1,9.00,,,,,
1570,04/04/22 10:55:01 PM,2158.7,8.98,,,,,
1571,04/04/22 11:25:01 PM,2154.4,9.00,,,,,
1572,04/04/22 11:55:01 PM,2133.0,9.03,,,,,
1573,04/05/22 12:25:01 AM,2081.9,9.04,,,,,
1574,04/05/22 12:55:01 AM,2097.7,9.05,,,,,
1575,04/05/22 01:25:01 AM,2110.5,9.05,,,,,
1576,04/05/22 01:55:01 AM,2155.0,9.07,,,,,
1577,04/05/22 02:25:01 AM,2088.0,9.08,,,,,
1578,04/05/22 02:55:01 AM,2078.3,9.08,,,,,
1579,04/05/22 03:25:01 AM,2055.2,9.09,,,,,
1580,04/05/22 03:55:01 AM,2094.1,9.08,,,,,
1581,04/05/22 04:25:01 AM,2177.6,9.07,,,,,
1582,04/05/22 04:55:01 AM,2081.9,9.08,,,,,
1583,04/05/22 05:25:01 AM,2180.0,9.07,,,,,
1584,04/05/22 05:55:01 AM,2144.6,9.08,,,,,
1585,04/05/22 06:25:01 AM,2094.1,9.09,,,,,
1586,04/05/22 06:55:01 AM,2095.9,9.12,,,,,
1587,04/05/22 07:25:01 AM,2088.0,9.18,,,,,
1588,04/05/22 07:55:01 AM,2066.1,9.23,,,,,
1589,04/05/22 08:25:01 AM,2219.8,9.27,,,,,
1590,04/05/22 08:55:01 AM,2136.1,9.30,,,,,
1591,04/05/22 09:25:01 AM,2163.5,9.33,,,,,
1592,04/05/22 09:55:01 AM,2153.8,9.38,,,,,
1593,04/05/22 10:25:01 AM,2108.1,9.44,,,,,
1594,04/05/22 10:55:01 AM,1857.6,9.46,,,,,
1595,04/05/22 11:25:01 AM,1836.6,9.40,,,,,
1596,04/05/22 11:55:01 AM,2273.6,9.33,,,,,
1597,04/05/22 12:25:01 PM,1932.3,9.37,,,,,
1598,04/05/22 12:55:01 PM,2174.5,9.36,,,,,
1599,04/05/22 01:25:01 PM,1894.9,9.40,,,,,
1600,04/05/22 01:55:01 PM,2019.4,9.36,,,,,
1601,04/05/22 02:25:01 PM,1825.8,9.51,,,,,
1602,04/05/22 02:55:01 PM,1946.1,9.46,,,,,
1603,04/05/22 03:25:01 PM,1966.1,9.44,,,,,
1604,04/05/22 03:55:01 PM,1965.5,9.45,,,,,
1605,04/05/22 04:25:01 PM,2003.0,9.42,,,,,
1606,04/05/22 04:55:01 PM,1967.3,9.49,,,,,
1607,04/05/22 05:25:01 PM,1909.9,9.49,,,,,
1608,04/05/22 05:55:01 PM,2024.2,9.44,,,,,
1609,04/05/22 06:25:01 PM,2036.3,9.44,,,,,
1610,04/05/22 06:55:01 PM,2073.4,9.45,,,,,
1611,04/05/22 07:25:01 PM,2107.5,9.72,,,,,
1612,04/05/22 07:55:01 PM,1741.4,9.82,,,,,
1613,04/05/22 08:25:01 PM,1806.6,9.88,,,,,
1614,04/05/22 08:55:01 PM,2071.6,9.82,,,,,
1615,04/05/22 09:25:01 PM,2119.6,9.86,,,,,
1616,04/05/22 09:55:01 PM,2045.4,9.88,,,,,
1617,04/05/22 10:25:01 PM,1968.5,9.86,,,,,
1618,04/05/22 10:55:01 PM,1883.4,9.83,,,,,
1619,04/05/22 11:25:01 PM,1837.2,9.82,,,,,
1620,04/05/22 11:55:01 PM,1718.1,9.79,,,,,
1621,04/06/22 12:25:01 AM,1640.3,9.79,,,,,
1622,04/06/22 12:55:01 AM,1626.1,9.78,,,,,
1623,04/06/22 01:25:01 AM,1661.6,9.79,,,,,
1624,04/06/22 01:55:01 AM,1661.6,9.79,,,,,
1625,04/06/22 02:25:01 AM,1857.6,9.79,,,,,
1626,04/06/22 02:55:01 AM,1875.6,9.79,,,,,
1627,04/06/22 03:25:01 AM,1834.2,9.78,,,,,
1628,04/06/22 03:55:01 AM,1912.4,9.80,,,,,
1629,04/06/22 04:25:01 AM,1879.2,9.80,,,,,
1630,04/06/22 04:55:01 AM,1835.4,9.80,,,,,
1631,04/06/22 05:25:01 AM,1807.2,9.79,,,,,
1632,04/06/22 05:55:01 AM,1822.2,9.79,,,,,
1633,04/06/22 06:25:01 AM,1817.4,9.79,,,,,
1634,04/06/22 06:55:01 AM,1813.2,9.78,,,,,
1635,04/06/22 07:25:01 AM,1905.1,9.79,,,,,
1636,04/06/22 07:55:01 AM,1843.2,9.78,,,,,
1637,04/06/22 08:25:01 AM,1822.8,9.74,,,,,
1638,04/06/22 08:39:00 AM,,,,Logged,,,
1639,04/06/22 08:39:08 AM,,,,,Logged,,
1640,04/06/22 08:40:18 AM,,,Logged,,,,
1641,04/06/22 08:55:01 AM,1655.1,9.54,,,,,
1642,04/06/22 09:25:01 AM,1495.9,9.52,,,,,
1643,04/06/22 09:55:01 AM,1443.8,9.60,,,,,
1644,04/06/22 10:25:01 AM,1281.7,9.61,,,,,
1645,04/06/22 10:55:01 AM,1184.0,9.60,,,,,
1646,04/06/22 11:25:01 AM,1157.3,9.60,,,,,
1647,04/06/22 11:55:01 AM,994.1,9.63,,,,,
1648,04/06/22 12:25:01 PM,823.3,9.68,,,,,
1649,04/06/22 12:55:01 PM,784.0,9.72,,,,,
1650,04/06/22 01:25:01 PM,780.3,9.74,,,,,
1651,04/06/22 01:55:01 PM,776.0,9.73,,,,,
1652,04/06/22 02:25:01 PM,774.4,9.77,,,,,
1653,04/06/22 02:55:01 PM,774.9,9.78,,,,,
1654,04/06/22 03:25:01 PM,771.7,9.83,,,,,
1655,04/06/22 03:55:01 PM,772.2,9.84,,,,,
1656,04/06/22 04:25:01 PM,795.8,9.83,,,,,
1657,04/06/22 04:55:01 PM,776.5,9.86,,,,,
1658,04/06/22 05:25:01 PM,793.1,9.86,,,,,
1659,04/06/22 05:55:01 PM,802.3,9.84,,,,,
1660,04/06/22 06:25:01 PM,866.7,9.83,,,,,
1661,04/06/22 06:55:01 PM,897.2,9.83,,,,,
1662,04/06/22 07:25:01 PM,878.6,9.86,,,,,
1663,04/06/22 07:55:01 PM,847.1,9.84,,,,,
1664,04/06/22 08:25:01 PM,827.1,9.84,,,,,
1665,04/06/22 08:55:01 PM,816.8,9.86,,,,,
1666,04/06/22 09:25:01 PM,824.9,9.84,,,,,
1667,04/06/22 09:55:01 PM,790.5,9.84,,,,,
1668,04/06/22 10:25:01 PM,787.8,9.84,,,,,
1669,04/06/22 10:55:01 PM,780.3,9.83,,,,,
1670,04/06/22 11:25:01 PM,781.9,9.83,,,,,
1671,04/06/22 11:55:01 PM,778.1,9.82,,,,,
1672,04/07/22 12:25:01 AM,773.3,9.83,,,,,
1673,04/07/22 12:55:01 AM,766.4,9.80,,,,,
1674,04/07/22 01:25:01 AM,760.5,9.78,,,,,
1675,04/07/22 01:55:01 AM,757.3,9.77,,,,,
1676,04/07/22 02:25:01 AM,755.1,9.75,,,,,
1677,04/07/22 02:55:01 AM,751.4,9.75,,,,,
1678,04/07/22 03:25:01 AM,751.9,9.75,,,,,
1679,04/07/22 03:55:01 AM,757.8,9.75,,,,,
1680,04/07/22 04:25:01 AM,754.6,9.74,,,,,
1681,04/07/22 04:55:01 AM,756.2,9.73,,,,,
1682,04/07/22 05:25:01 AM,755.7,9.73,,,,,
1683,04/07/22 05:55:01 AM,758.9,9.74,,,,,
1684,04/07/22 06:25:01 AM,767.4,9.74,,,,,
1685,04/07/22 06:55:01 AM,791.5,9.74,,,,,
1686,04/07/22 07:25:01 AM,770.6,9.73,,,,,
1687,04/07/22 07:55:01 AM,792.6,9.74,,,,,
1688,04/07/22 08:25:01 AM,808.2,9.75,,,,,
1689,04/07/22 08:55:01 AM,805.0,9.75,,,,,
1690,04/07/22 09:25:01 AM,786.2,9.78,,,,,
1691,04/07/22 09:55:01 AM,815.2,9.84,,,,,
1692,04/07/22 10:25:01 AM,922.4,9.89,,,,,
1693,04/07/22 10:55:01 AM,814.7,10.00,,,,,
1694,04/07/22 11:25:01 AM,947.1,9.97,,,,,
1695,04/07/22 11:55:01 AM,773.3,10.15,,,,,
1696,04/07/22 12:25:01 PM,800.1,10.12,,,,,
1697,04/07/22 12:55:01 PM,737.6,10.20,,,,,
1698,04/07/22 01:25:01 PM,709.5,10.26,,,,,
1699,04/07/22 01:55:01 PM,705.8,10.40,,,,,
1700,04/07/22 02:25:01 PM,703.1,10.40,,,,,
1701,04/07/22 02:55:01 PM,703.1,10.38,,,,,
1702,04/07/22 03:25:01 PM,705.2,10.39,,,,,
1703,04/07/22 03:55:01 PM,705.2,10.45,,,,,
1704,04/07/22 04:25:01 PM,705.8,10.48,,,,,
1705,04/07/22 04:55:01 PM,706.3,10.52,,,,,
1706,04/07/22 05:25:01 PM,707.9,10.52,,,,,
1707,04/07/22 05:55:01 PM,707.9,10.54,,,,,
1708,04/07/22 06:25:01 PM,707.9,10.53,,,,,
1709,04/07/22 06:55:01 PM,710.0,10.52,,,,,
1710,04/07/22 07:25:01 PM,710.0,10.52,,,,,
1711,04/07/22 07:55:01 PM,709.5,10.51,,,,,
1712,04/07/22 08:25:01 PM,710.0,10.48,,,,,
1713,04/07/22 08:55:01 PM,710.0,10.44,,,,,
1714,04/07/22 09:25:01 PM,708.9,10.40,,,,,
1715,04/07/22 09:55:01 PM,711.1,10.40,,,,,
1716,04/07/22 10:25:01 PM,713.2,10.37,,,,,
1717,04/07/22 10:55:01 PM,712.1,10.37,,,,,
1718,04/07/22 11:25:01 PM,711.1,10.39,,,,,
1719,04/07/22 11:55:01 PM,703.7,10.35,,,,,
1720,04/08/22 12:25:01 AM,683.6,10.30,,,,,
1721,04/08/22 12:55:01 AM,673.1,10.28,,,,,
1722,04/08/22 01:25:01 AM,676.3,10.26,,,,,
1723,04/08/22 01:55:01 AM,681.0,10.23,,,,,
1724,04/08/22 02:25:01 AM,688.9,10.26,,,,,
1725,04/08/22 02:55:01 AM,690.5,10.24,,,,,
1726,04/08/22 03:25:01 AM,691.0,10.20,,,,,
1727,04/08/22 03:55:01 AM,691.0,10.17,,,,,
1728,04/08/22 04:25:01 AM,690.0,10.15,,,,,
1729,04/08/22 04:55:01 AM,690.0,10.11,,,,,
1730,04/08/22 05:25:01 AM,690.0,10.10,,,,,
1731,04/08/22 05:55:01 AM,689.4,10.09,,,,,
1732,04/08/22 06:25:01 AM,688.9,10.07,,,,,
1733,04/08/22 06:55:01 AM,687.8,10.05,,,,,
1734,04/08/22 07:25:01 AM,687.8,10.06,,,,,
1735,04/08/22 07:55:01 AM,688.9,10.06,,,,,
1736,04/08/22 08:25:01 AM,690.0,10.07,,,,,
1737,04/08/22 08:55:01 AM,689.4,10.07,,,,,
1738,04/08/22 09:25:01 AM,690.0,10.07,,,,,
1739,04/08/22 09:55:01 AM,689.4,10.14,,,,,
1740,04/08/22 10:25:01 AM,691.5,10.15,,,,,
1741,04/08/22 10:55:01 AM,695.2,10.17,,,,,
1742,04/08/22 11:25:01 AM,698.9,10.19,,,,,
1743,04/08/22 11:55:01 AM,703.1,10.20,,,,,
1744,04/08/22 12:25:01 PM,706.3,10.24,,,,,
1745,04/08/22 12:55:01 PM,708.4,10.26,,,,,
1746,04/08/22 01:25:01 PM,708.9,10.29,,,,,
1747,04/08/22 01:55:01 PM,710.5,10.29,,,,,
1748,04/08/22 02:25:01 PM,712.1,10.29,,,,,
1749,04/08/22 02:55:01 PM,712.1,10.30,,,,,
1750,04/08/22 03:25:01 PM,712.1,10.29,,,,,
1751,04/08/22 03:55:01 PM,712.6,10.31,,,,,
1752,04/08/22 04:25:01 PM,713.2,10.31,,,,,
1753,04/08/22 04:55:01 PM,712.6,10.40,,,,,
1754,04/08/22 05:25:01 PM,714.2,10.43,,,,,
