"Plot Title: yserstar"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362421, SEN S/N: 21362421)","Temp, °C (LGR S/N: 21362421, SEN S/N: 21362421)","Coupler Detached (LGR S/N: 21362421)","Coupler Attached (LGR S/N: 21362421)","Host Connected (LGR S/N: 21362421)","Stopped (LGR S/N: 21362421)","End Of File (LGR S/N: 21362421)"
8277,11/21/23 08:01:36 PM,269.0,10.59,,,,,
8278,11/21/23 08:31:36 PM,266.7,10.57,,,,,
8279,11/21/23 09:01:36 PM,267.2,10.57,,,,,
8280,11/21/23 09:31:36 PM,268.5,10.57,,,,,
8281,11/21/23 10:01:36 PM,272.1,10.56,,,,,
8282,11/21/23 10:31:36 PM,268.1,10.54,,,,,
8283,11/21/23 11:01:36 PM,268.5,10.52,,,,,
8284,11/21/23 11:31:36 PM,268.5,10.51,,,,,
8285,11/22/23 12:01:36 AM,269.8,10.51,,,,,
8286,11/22/23 12:31:36 AM,269.4,10.54,,,,,
8287,11/22/23 01:01:36 AM,269.4,10.54,,,,,
8288,11/22/23 01:31:36 AM,269.4,10.52,,,,,
8289,11/22/23 02:01:36 AM,268.1,10.51,,,,,
8290,11/22/23 02:31:36 AM,268.5,10.52,,,,,
8291,11/22/23 03:01:36 AM,268.5,10.52,,,,,
8292,11/22/23 03:31:36 AM,269.0,10.50,,,,,
8293,11/22/23 04:01:36 AM,268.5,10.49,,,,,
8294,11/22/23 04:31:36 AM,269.0,10.47,,,,,
8295,11/22/23 05:01:36 AM,269.0,10.47,,,,,
8296,11/22/23 05:31:36 AM,269.0,10.47,,,,,
8297,11/22/23 06:01:36 AM,269.0,10.45,,,,,
8298,11/22/23 06:31:36 AM,270.3,10.45,,,,,
8299,11/22/23 07:01:36 AM,271.2,10.45,,,,,
8300,11/22/23 07:31:36 AM,271.2,10.42,,,,,
8301,11/22/23 08:01:36 AM,273.4,10.41,,,,,
8302,11/22/23 08:31:36 AM,272.1,10.41,,,,,
8303,11/22/23 09:01:36 AM,272.9,10.40,,,,,
8304,11/22/23 09:31:36 AM,273.4,10.39,,,,,
8305,11/22/23 10:01:36 AM,270.7,10.39,,,,,
8306,11/22/23 10:31:36 AM,271.2,10.37,,,,,
8307,11/22/23 11:01:36 AM,271.6,10.35,,,,,
8308,11/22/23 11:31:36 AM,272.1,10.36,,,,,
8309,11/22/23 12:01:36 PM,272.1,10.37,,,,,
8310,11/22/23 12:31:36 PM,273.8,10.31,,,,,
8311,11/22/23 01:01:36 PM,273.8,10.31,,,,,
8312,11/22/23 01:31:36 PM,276.5,10.29,,,,,
8313,11/22/23 02:01:36 PM,276.5,10.29,,,,,
8314,11/22/23 02:31:36 PM,275.6,10.26,,,,,
8315,11/22/23 03:01:36 PM,275.6,10.25,,,,,
8316,11/22/23 03:31:36 PM,275.6,10.28,,,,,
8317,11/22/23 04:01:36 PM,276.1,10.28,,,,,
8318,11/22/23 04:31:36 PM,276.5,10.24,,,,,
8319,11/22/23 05:01:36 PM,276.9,10.23,,,,,
8320,11/22/23 05:31:36 PM,277.4,10.20,,,,,
8321,11/22/23 06:01:36 PM,277.4,10.18,,,,,
8322,11/22/23 06:31:36 PM,277.8,10.16,,,,,
8323,11/22/23 07:01:36 PM,278.3,10.14,,,,,
8324,11/22/23 07:31:36 PM,278.3,10.10,,,,,
8325,11/22/23 08:01:36 PM,419.8,10.52,,,,,
8326,11/22/23 08:31:36 PM,407.2,10.49,,,,,
8327,11/22/23 09:01:36 PM,403.0,10.47,,,,,
8328,11/22/23 09:31:36 PM,414.6,10.50,,,,,
8329,11/22/23 10:01:36 PM,393.2,10.41,,,,,
8330,11/22/23 10:31:36 PM,398.3,10.44,,,,,
8331,11/22/23 11:01:36 PM,404.4,10.47,,,,,
8332,11/22/23 11:31:36 PM,419.3,10.49,,,,,
8333,11/23/23 12:01:36 AM,341.8,10.18,,,,,
8334,11/23/23 12:31:36 AM,281.8,10.05,,,,,
8335,11/23/23 01:01:36 AM,281.0,10.06,,,,,
8336,11/23/23 01:31:36 AM,280.5,10.06,,,,,
8337,11/23/23 02:01:36 AM,281.4,10.09,,,,,
8338,11/23/23 02:31:36 AM,282.3,10.11,,,,,
8339,11/23/23 03:01:36 AM,281.4,10.10,,,,,
8340,11/23/23 03:31:36 AM,282.3,10.11,,,,,
8341,11/23/23 04:01:36 AM,281.8,10.11,,,,,
8342,11/23/23 04:31:36 AM,282.3,10.10,,,,,
8343,11/23/23 05:01:36 AM,282.7,10.09,,,,,
8344,11/23/23 05:31:36 AM,286.3,10.06,,,,,
8345,11/23/23 06:01:36 AM,284.5,10.05,,,,,
8346,11/23/23 06:31:36 AM,284.5,10.04,,,,,
8347,11/23/23 07:01:36 AM,284.5,10.03,,,,,
8348,11/23/23 07:31:36 AM,283.6,10.01,,,,,
8349,11/23/23 08:01:36 AM,284.5,10.00,,,,,
8350,11/23/23 08:31:36 AM,285.0,10.00,,,,,
8351,11/23/23 09:01:36 AM,284.5,9.99,,,,,
8352,11/23/23 09:31:36 AM,285.0,10.00,,,,,
8353,11/23/23 10:01:36 AM,285.0,10.00,,,,,
8354,11/23/23 10:31:36 AM,285.4,9.99,,,,,
8355,11/23/23 11:01:36 AM,285.9,10.00,,,,,
8356,11/23/23 11:31:36 AM,287.6,10.00,,,,,
8357,11/23/23 12:01:36 PM,305.1,10.00,,,,,
8358,11/23/23 12:31:36 PM,289.0,10.04,,,,,
8359,11/23/23 01:01:36 PM,289.0,10.06,,,,,
8360,11/23/23 01:31:36 PM,289.4,10.06,,,,,
8361,11/23/23 02:01:36 PM,291.2,10.09,,,,,
8362,11/23/23 02:31:36 PM,291.2,10.13,,,,,
8363,11/23/23 03:01:36 PM,290.8,10.15,,,,,
8364,11/23/23 03:31:36 PM,289.9,10.16,,,,,
8365,11/23/23 04:01:36 PM,292.6,10.18,,,,,
8366,11/23/23 04:31:36 PM,292.1,10.18,,,,,
8367,11/23/23 05:01:36 PM,292.6,10.19,,,,,
8368,11/23/23 05:31:36 PM,292.6,10.18,,,,,
8369,11/23/23 06:01:36 PM,293.5,10.16,,,,,
8370,11/23/23 06:31:36 PM,298.4,10.15,,,,,
8371,11/23/23 07:01:36 PM,297.0,10.14,,,,,
8372,11/23/23 07:31:36 PM,295.2,10.13,,,,,
8373,11/23/23 08:01:36 PM,296.6,10.13,,,,,
8374,11/23/23 08:31:36 PM,297.0,10.13,,,,,
8375,11/23/23 09:01:36 PM,295.2,10.14,,,,,
8376,11/23/23 09:31:36 PM,298.4,10.13,,,,,
8377,11/23/23 10:01:36 PM,297.5,10.14,,,,,
8378,11/23/23 10:31:36 PM,296.1,10.14,,,,,
8379,11/23/23 11:01:36 PM,294.8,10.13,,,,,
8380,11/23/23 11:31:36 PM,294.8,10.14,,,,,
8381,11/24/23 12:01:36 AM,295.2,10.14,,,,,
8382,11/24/23 12:31:36 AM,297.5,10.15,,,,,
8383,11/24/23 01:01:36 AM,299.7,10.15,,,,,
8384,11/24/23 01:31:36 AM,298.8,10.16,,,,,
8385,11/24/23 02:01:36 AM,372.5,10.16,,,,,
8386,11/24/23 02:31:36 AM,295.7,10.18,,,,,
8387,11/24/23 03:01:36 AM,294.8,10.16,,,,,
8388,11/24/23 03:31:36 AM,295.2,10.19,,,,,
8389,11/24/23 04:01:36 AM,295.7,10.18,,,,,
8390,11/24/23 04:31:36 AM,297.0,10.23,,,,,
8391,11/24/23 05:01:36 AM,297.5,10.20,,,,,
8392,11/24/23 05:31:36 AM,300.6,10.19,,,,,
8393,11/24/23 06:01:36 AM,297.5,10.16,,,,,
8394,11/24/23 06:31:36 AM,297.5,10.14,,,,,
8395,11/24/23 07:01:36 AM,297.5,10.11,,,,,
8396,11/24/23 07:31:36 AM,298.8,10.11,,,,,
8397,11/24/23 08:01:36 AM,299.7,10.08,,,,,
8398,11/24/23 08:31:36 AM,301.5,10.05,,,,,
8399,11/24/23 09:01:36 AM,300.2,10.04,,,,,
8400,11/24/23 09:31:36 AM,304.2,10.01,,,,,
8401,11/24/23 10:01:36 AM,302.0,9.99,,,,,
8402,11/24/23 10:31:36 AM,300.6,10.00,,,,,
8403,11/24/23 11:01:36 AM,299.7,9.98,,,,,
8404,11/24/23 11:31:36 AM,299.3,9.95,,,,,
8405,11/24/23 12:01:36 PM,298.4,9.94,,,,,
8406,11/24/23 12:31:36 PM,299.7,9.92,,,,,
8407,11/24/23 01:01:36 PM,299.3,9.93,,,,,
8408,11/24/23 01:31:36 PM,299.7,9.94,,,,,
8409,11/24/23 02:01:36 PM,360.5,9.93,,,,,
8410,11/24/23 02:31:36 PM,301.5,9.92,,,,,
8411,11/24/23 03:01:36 PM,303.8,9.92,,,,,
8412,11/24/23 03:31:36 PM,301.5,9.90,,,,,
8413,11/24/23 04:01:36 PM,302.4,9.90,,,,,
8414,11/24/23 04:31:36 PM,303.3,9.88,,,,,
8415,11/24/23 05:01:36 PM,302.4,9.84,,,,,
8416,11/24/23 05:31:36 PM,302.9,9.79,,,,,
8417,11/24/23 06:01:36 PM,301.5,9.75,,,,,
8418,11/24/23 06:31:36 PM,302.0,9.69,,,,,
8419,11/24/23 07:01:36 PM,302.9,9.66,,,,,
8420,11/24/23 07:31:36 PM,304.2,9.62,,,,,
8421,11/24/23 08:01:36 PM,303.3,9.58,,,,,
8422,11/24/23 08:31:36 PM,303.3,9.53,,,,,
8423,11/24/23 09:01:36 PM,303.8,9.52,,,,,
8424,11/24/23 09:31:36 PM,302.0,9.49,,,,,
8425,11/24/23 10:01:36 PM,302.0,9.48,,,,,
8426,11/24/23 10:31:36 PM,302.0,9.47,,,,,
8427,11/24/23 11:01:36 PM,302.0,9.44,,,,,
8428,11/24/23 11:31:36 PM,302.9,9.43,,,,,
8429,11/25/23 12:01:36 AM,303.8,9.42,,,,,
8430,11/25/23 12:31:36 AM,312.3,9.38,,,,,
8431,11/25/23 01:01:36 AM,305.1,9.36,,,,,
8432,11/25/23 01:31:36 AM,305.6,9.37,,,,,
8433,11/25/23 02:01:36 AM,306.9,9.36,,,,,
8434,11/25/23 02:31:36 AM,303.3,9.33,,,,,
8435,11/25/23 03:01:36 AM,303.8,9.28,,,,,
8436,11/25/23 03:31:36 AM,302.0,9.25,,,,,
8437,11/25/23 04:01:36 AM,301.5,9.23,,,,,
8438,11/25/23 04:31:36 AM,302.9,9.23,,,,,
8439,11/25/23 05:01:36 AM,303.8,9.22,,,,,
8440,11/25/23 05:31:36 AM,305.1,9.18,,,,,
8441,11/25/23 06:01:36 AM,303.3,9.11,,,,,
8442,11/25/23 06:31:36 AM,303.8,9.09,,,,,
8443,11/25/23 07:01:36 AM,303.3,9.01,,,,,
8444,11/25/23 07:31:36 AM,302.4,9.00,,,,,
8445,11/25/23 08:01:36 AM,302.4,9.00,,,,,
8446,11/25/23 08:31:36 AM,302.0,8.91,,,,,
8447,11/25/23 09:01:36 AM,301.5,8.86,,,,,
8448,11/25/23 09:31:36 AM,302.4,8.84,,,,,
8449,11/25/23 10:01:36 AM,306.9,8.82,,,,,
8450,11/25/23 10:31:36 AM,306.5,8.80,,,,,
8451,11/25/23 11:01:36 AM,304.7,8.80,,,,,
8452,11/25/23 11:31:36 AM,304.2,8.80,,,,,
8453,11/25/23 12:01:36 PM,304.7,8.79,,,,,
8454,11/25/23 12:31:36 PM,302.0,8.79,,,,,
8455,11/25/23 01:01:36 PM,304.7,8.79,,,,,
8456,11/25/23 01:31:36 PM,302.0,8.79,,,,,
8457,11/25/23 02:01:36 PM,304.2,8.80,,,,,
8458,11/25/23 02:31:36 PM,303.8,8.81,,,,,
8459,11/25/23 03:01:36 PM,306.0,8.75,,,,,
8460,11/25/23 03:31:36 PM,301.1,8.68,,,,,
8461,11/25/23 04:01:36 PM,301.5,8.70,,,,,
8462,11/25/23 04:31:36 PM,301.5,8.69,,,,,
8463,11/25/23 05:01:36 PM,302.4,8.58,,,,,
8464,11/25/23 05:31:36 PM,300.2,8.53,,,,,
8465,11/25/23 06:01:36 PM,300.6,8.52,,,,,
8466,11/25/23 06:31:36 PM,300.2,8.42,,,,,
8467,11/25/23 07:01:36 PM,301.1,8.37,,,,,
8468,11/25/23 07:31:36 PM,299.7,8.30,,,,,
8469,11/25/23 08:01:36 PM,299.7,8.30,,,,,
8470,11/25/23 08:31:36 PM,299.7,8.24,,,,,
8471,11/25/23 09:01:36 PM,298.8,8.24,,,,,
8472,11/25/23 09:31:36 PM,299.7,8.23,,,,,
8473,11/25/23 10:01:36 PM,302.0,8.22,,,,,
8474,11/25/23 10:31:36 PM,303.3,8.24,,,,,
8475,11/25/23 11:01:36 PM,303.8,8.23,,,,,
8476,11/25/23 11:31:36 PM,300.6,8.23,,,,,
8477,11/26/23 12:01:36 AM,299.3,8.23,,,,,
8478,11/26/23 12:31:36 AM,299.7,8.21,,,,,
8479,11/26/23 01:01:36 AM,299.7,8.21,,,,,
8480,11/26/23 01:31:36 AM,301.5,8.21,,,,,
8481,11/26/23 02:01:36 AM,302.9,8.19,,,,,
8482,11/26/23 02:31:36 AM,302.9,8.18,,,,,
8483,11/26/23 03:01:36 AM,303.8,8.14,,,,,
8484,11/26/23 03:31:36 AM,300.2,8.12,,,,,
8485,11/26/23 04:01:36 AM,300.2,8.11,,,,,
8486,11/26/23 04:31:36 AM,299.7,8.11,,,,,
8487,11/26/23 05:01:36 AM,301.1,8.08,,,,,
8488,11/26/23 05:31:36 AM,301.1,8.07,,,,,
8489,11/26/23 06:01:36 AM,301.5,8.04,,,,,
8490,11/26/23 06:31:36 AM,300.6,8.03,,,,,
8491,11/26/23 07:01:36 AM,300.6,8.01,,,,,
8492,11/26/23 07:31:36 AM,301.1,7.99,,,,,
8493,11/26/23 08:01:36 AM,301.1,7.96,,,,,
8494,11/26/23 08:31:36 AM,301.1,7.98,,,,,
8495,11/26/23 09:01:36 AM,301.1,7.93,,,,,
8496,11/26/23 09:31:36 AM,300.2,7.92,,,,,
8497,11/26/23 10:01:36 AM,301.1,7.91,,,,,
8498,11/26/23 10:31:36 AM,300.6,7.91,,,,,
8499,11/26/23 11:01:36 AM,301.5,7.91,,,,,
8500,11/26/23 11:31:36 AM,300.6,7.91,,,,,
8501,11/26/23 12:01:36 PM,301.1,7.92,,,,,
8502,11/26/23 12:31:36 PM,302.4,7.92,,,,,
8503,11/26/23 01:01:36 PM,302.0,7.91,,,,,
8504,11/26/23 01:31:36 PM,304.2,7.92,,,,,
8505,11/26/23 02:01:36 PM,323.2,7.93,,,,,
8506,11/26/23 02:31:36 PM,368.8,7.94,,,,,
8507,11/26/23 03:01:36 PM,339.0,7.94,,,,,
8508,11/26/23 03:31:36 PM,310.5,7.96,,,,,
8509,11/26/23 04:01:36 PM,300.2,7.97,,,,,
8510,11/26/23 04:31:36 PM,301.1,7.96,,,,,
8511,11/26/23 05:01:36 PM,301.1,7.96,,,,,
8512,11/26/23 05:31:36 PM,298.8,7.92,,,,,
8513,11/26/23 06:01:36 PM,299.3,7.92,,,,,
8514,11/26/23 06:31:36 PM,298.8,7.91,,,,,
8515,11/26/23 07:01:36 PM,299.3,7.87,,,,,
8516,11/26/23 07:31:36 PM,299.3,7.85,,,,,
8517,11/26/23 08:01:36 PM,297.9,7.85,,,,,
8518,11/26/23 08:31:36 PM,298.4,7.82,,,,,
8519,11/26/23 09:01:36 PM,298.4,7.82,,,,,
8520,11/26/23 09:31:36 PM,297.9,7.81,,,,,
8521,11/26/23 10:01:36 PM,297.5,7.78,,,,,
8522,11/26/23 10:31:36 PM,298.4,7.76,,,,,
8523,11/26/23 11:01:36 PM,298.8,7.77,,,,,
8524,11/26/23 11:31:36 PM,299.7,7.77,,,,,
8525,11/27/23 12:01:36 AM,300.2,7.77,,,,,
8526,11/27/23 12:31:36 AM,300.2,7.77,,,,,
8527,11/27/23 01:01:36 AM,300.2,7.77,,,,,
8528,11/27/23 01:31:36 AM,299.3,7.78,,,,,
8529,11/27/23 02:01:36 AM,306.9,7.78,,,,,
8530,11/27/23 02:31:36 AM,352.3,7.78,,,,,
8531,11/27/23 03:01:36 AM,333.1,7.78,,,,,
8532,11/27/23 03:31:36 AM,332.7,7.80,,,,,
8533,11/27/23 04:01:36 AM,516.6,7.77,,,,,
8534,11/27/23 04:31:36 AM,302.4,7.71,,,,,
8535,11/27/23 05:01:36 AM,300.2,7.72,,,,,
8536,11/27/23 05:31:36 AM,299.3,7.70,,,,,
8537,11/27/23 06:01:36 AM,300.6,7.73,,,,,
8538,11/27/23 06:31:36 AM,302.4,7.73,,,,,
8539,11/27/23 07:01:36 AM,302.4,7.73,,,,,
8540,11/27/23 07:31:36 AM,302.9,7.73,,,,,
8541,11/27/23 08:01:36 AM,302.9,7.73,,,,,
8542,11/27/23 08:31:36 AM,303.3,7.73,,,,,
8543,11/27/23 09:01:36 AM,305.1,7.75,,,,,
8544,11/27/23 09:31:36 AM,304.7,7.75,,,,,
8545,11/27/23 10:01:36 AM,305.6,7.76,,,,,
8546,11/27/23 10:31:36 AM,304.2,7.76,,,,,
8547,11/27/23 11:01:36 AM,304.7,7.76,,,,,
8548,11/27/23 11:31:36 AM,306.0,7.77,,,,,
8549,11/27/23 12:01:36 PM,305.6,7.77,,,,,
8550,11/27/23 12:31:36 PM,304.2,7.77,,,,,
8551,11/27/23 01:01:36 PM,305.1,7.77,,,,,
8552,11/27/23 01:31:36 PM,304.7,7.78,,,,,
8553,11/27/23 02:01:36 PM,306.5,7.80,,,,,
8554,11/27/23 02:31:36 PM,312.3,7.81,,,,,
8555,11/27/23 03:01:36 PM,307.8,7.83,,,,,
8556,11/27/23 03:31:36 PM,312.3,7.83,,,,,
8557,11/27/23 04:01:36 PM,310.1,7.85,,,,,
8558,11/27/23 04:31:36 PM,586.5,7.87,,,,,
8559,11/27/23 05:01:36 PM,307.4,7.88,,,,,
8560,11/27/23 05:31:36 PM,307.4,7.88,,,,,
8561,11/27/23 06:01:36 PM,306.9,7.88,,,,,
8562,11/27/23 06:31:36 PM,306.0,7.87,,,,,
8563,11/27/23 07:01:36 PM,306.9,7.86,,,,,
8564,11/27/23 07:31:36 PM,309.2,7.85,,,,,
8565,11/27/23 08:01:36 PM,309.2,7.86,,,,,
8566,11/27/23 08:31:36 PM,308.7,7.85,,,,,
8567,11/27/23 09:01:36 PM,313.2,7.85,,,,,
8568,11/27/23 09:31:36 PM,313.7,7.85,,,,,
8569,11/27/23 10:01:36 PM,313.7,7.85,,,,,
8570,11/27/23 10:31:36 PM,309.2,7.85,,,,,
8571,11/27/23 11:01:36 PM,307.8,7.83,,,,,
8572,11/27/23 11:31:36 PM,307.8,7.83,,,,,
8573,11/28/23 12:01:36 AM,307.4,7.83,,,,,
8574,11/28/23 12:31:36 AM,306.5,7.82,,,,,
8575,11/28/23 01:01:36 AM,306.9,7.82,,,,,
8576,11/28/23 01:31:36 AM,307.4,7.81,,,,,
8577,11/28/23 02:01:36 AM,309.6,7.80,,,,,
8578,11/28/23 02:31:36 AM,320.9,7.83,,,,,
8579,11/28/23 03:01:36 AM,336.8,7.83,,,,,
8580,11/28/23 03:31:36 AM,368.3,7.85,,,,,
8581,11/28/23 04:01:36 AM,367.9,7.87,,,,,
8582,11/28/23 04:31:36 AM,345.9,7.83,,,,,
8583,11/28/23 05:01:36 AM,313.2,7.78,,,,,
8584,11/28/23 05:31:36 AM,307.4,7.78,,,,,
8585,11/28/23 06:01:36 AM,308.7,7.78,,,,,
8586,11/28/23 06:31:36 AM,309.2,7.85,,,,,
8587,11/28/23 07:01:36 AM,308.7,7.87,,,,,
8588,11/28/23 07:31:36 AM,308.7,7.85,,,,,
8589,11/28/23 08:01:36 AM,308.3,7.83,,,,,
8590,11/28/23 08:31:36 AM,308.3,7.85,,,,,
8591,11/28/23 09:01:36 AM,308.3,7.83,,,,,
8592,11/28/23 09:31:36 AM,308.7,7.83,,,,,
8593,11/28/23 10:01:36 AM,308.3,7.80,,,,,
8594,11/28/23 10:31:36 AM,309.6,7.80,,,,,
8595,11/28/23 11:01:36 AM,308.7,7.78,,,,,
8596,11/28/23 11:31:36 AM,311.0,7.80,,,,,
8597,11/28/23 12:01:36 PM,310.1,7.77,,,,,
8598,11/28/23 12:31:36 PM,311.0,7.77,,,,,
8599,11/28/23 01:01:36 PM,310.1,7.77,,,,,
8600,11/28/23 01:31:36 PM,311.0,7.76,,,,,
8601,11/28/23 02:01:36 PM,311.9,7.77,,,,,
8602,11/28/23 02:31:36 PM,311.0,7.78,,,,,
8603,11/28/23 03:01:36 PM,316.4,7.78,,,,,
8604,11/28/23 03:31:36 PM,333.6,7.82,,,,,
8605,11/28/23 04:01:36 PM,357.3,7.82,,,,,
8606,11/28/23 04:31:36 PM,352.3,7.82,,,,,
8607,11/28/23 05:01:36 PM,472.1,7.81,,,,,
8608,11/28/23 05:31:36 PM,311.4,7.77,,,,,
8609,11/28/23 06:01:36 PM,309.2,7.77,,,,,
8610,11/28/23 06:31:36 PM,308.7,7.77,,,,,
8611,11/28/23 07:01:36 PM,305.6,7.77,,,,,
8612,11/28/23 07:31:36 PM,306.5,7.75,,,,,
8613,11/28/23 08:01:36 PM,303.3,7.72,,,,,
8614,11/28/23 08:31:36 PM,302.0,7.70,,,,,
8615,11/28/23 09:01:36 PM,299.7,7.66,,,,,
8616,11/28/23 09:31:36 PM,302.0,7.66,,,,,
8617,11/28/23 10:01:36 PM,300.2,7.63,,,,,
8618,11/28/23 10:31:36 PM,298.8,7.61,,,,,
8619,11/28/23 11:01:36 PM,298.4,7.60,,,,,
8620,11/28/23 11:31:36 PM,297.5,7.56,,,,,
8621,11/29/23 12:01:36 AM,297.9,7.51,,,,,
8622,11/29/23 12:31:36 AM,297.0,7.50,,,,,
8623,11/29/23 01:01:36 AM,332.7,7.61,,,,,
8624,11/29/23 01:31:36 AM,336.8,7.61,,,,,
8625,11/29/23 02:01:36 AM,362.3,7.66,,,,,
8626,11/29/23 02:31:36 AM,384.9,7.73,,,,,
8627,11/29/23 03:01:36 AM,407.7,7.78,,,,,
8628,11/29/23 03:31:36 AM,410.9,7.78,,,,,
8629,11/29/23 04:01:36 AM,421.7,7.76,,,,,
8630,11/29/23 04:31:36 AM,371.5,7.61,,,,,
8631,11/29/23 05:01:36 AM,350.0,7.52,,,,,
8632,11/29/23 05:31:36 AM,484.0,7.46,,,,,
8633,11/29/23 06:01:36 AM,296.1,7.35,,,,,
8634,11/29/23 06:31:36 AM,294.3,7.30,,,,,
8635,11/29/23 07:01:36 AM,293.9,7.29,,,,,
8636,11/29/23 07:31:36 AM,294.3,7.24,,,,,
8637,11/29/23 08:01:36 AM,294.8,7.20,,,,,
8638,11/29/23 08:31:36 AM,294.3,7.18,,,,,
8639,11/29/23 09:01:36 AM,293.9,7.15,,,,,
8640,11/29/23 09:31:36 AM,293.5,7.11,,,,,
8641,11/29/23 10:01:36 AM,293.9,7.09,,,,,
8642,11/29/23 10:31:36 AM,293.0,7.09,,,,,
8643,11/29/23 11:01:36 AM,293.9,7.04,,,,,
8644,11/29/23 11:31:36 AM,293.5,7.02,,,,,
8645,11/29/23 12:01:36 PM,293.9,7.02,,,,,
8646,11/29/23 12:31:36 PM,293.5,6.99,,,,,
8647,11/29/23 01:01:36 PM,295.7,7.00,,,,,
8648,11/29/23 01:31:36 PM,294.8,7.00,,,,,
8649,11/29/23 02:01:36 PM,295.2,7.00,,,,,
8650,11/29/23 02:31:36 PM,295.2,6.99,,,,,
8651,11/29/23 03:01:36 PM,293.9,6.98,,,,,
8652,11/29/23 03:31:36 PM,295.7,6.98,,,,,
8653,11/29/23 04:01:36 PM,299.7,7.00,,,,,
8654,11/29/23 04:31:36 PM,324.5,7.02,,,,,
8655,11/29/23 05:01:36 PM,305.1,7.02,,,,,
8656,11/29/23 05:31:36 PM,390.9,7.03,,,,,
8657,11/29/23 06:01:36 PM,297.5,7.00,,,,,
8658,11/29/23 06:31:36 PM,296.1,6.99,,,,,
8659,11/29/23 07:01:36 PM,296.6,6.99,,,,,
8660,11/29/23 07:31:36 PM,296.1,6.88,,,,,
8661,11/29/23 08:01:36 PM,295.7,6.88,,,,,
8662,11/29/23 08:31:36 PM,295.7,6.85,,,,,
8663,11/29/23 09:01:36 PM,295.2,6.78,,,,,
8664,11/29/23 09:31:36 PM,296.1,6.74,,,,,
8665,11/29/23 10:01:36 PM,294.3,6.71,,,,,
8666,11/29/23 10:31:36 PM,295.2,6.64,,,,,
8667,11/29/23 11:01:36 PM,294.3,6.68,,,,,
8668,11/29/23 11:31:36 PM,295.2,6.66,,,,,
8669,11/30/23 12:01:36 AM,295.7,6.59,,,,,
8670,11/30/23 12:31:36 AM,296.1,6.59,,,,,
8671,11/30/23 01:01:36 AM,295.2,6.58,,,,,
8672,11/30/23 01:31:36 AM,294.8,6.57,,,,,
8673,11/30/23 02:01:36 AM,295.7,6.54,,,,,
8674,11/30/23 02:31:36 AM,297.5,6.53,,,,,
8675,11/30/23 03:01:36 AM,295.7,6.54,,,,,
8676,11/30/23 03:31:36 AM,295.7,6.52,,,,,
8677,11/30/23 04:01:36 AM,298.8,6.53,,,,,
8678,11/30/23 04:31:36 AM,302.0,6.54,,,,,
8679,11/30/23 05:01:36 AM,303.3,6.54,,,,,
8680,11/30/23 05:31:36 AM,307.4,6.54,,,,,
8681,11/30/23 06:01:36 AM,324.1,6.47,,,,,
8682,11/30/23 06:31:36 AM,298.8,6.46,,,,,
8683,11/30/23 07:01:36 AM,296.1,6.47,,,,,
8684,11/30/23 07:31:36 AM,297.0,6.44,,,,,
8685,11/30/23 08:01:36 AM,297.9,6.42,,,,,
8686,11/30/23 08:31:36 AM,297.9,6.41,,,,,
8687,11/30/23 09:01:36 AM,300.6,6.40,,,,,
8688,11/30/23 09:31:36 AM,297.9,6.36,,,,,
8689,11/30/23 10:01:36 AM,298.4,6.35,,,,,
8690,11/30/23 10:31:36 AM,297.9,6.33,,,,,
8691,11/30/23 11:01:36 AM,297.5,6.33,,,,,
8692,11/30/23 11:31:36 AM,297.5,6.35,,,,,
8693,11/30/23 12:01:36 PM,297.9,6.33,,,,,
8694,11/30/23 12:31:36 PM,298.4,6.33,,,,,
8695,11/30/23 01:01:36 PM,298.4,6.35,,,,,
8696,11/30/23 01:31:36 PM,298.8,6.36,,,,,
8697,11/30/23 02:01:36 PM,299.3,6.36,,,,,
8698,11/30/23 02:31:36 PM,299.3,6.36,,,,,
8699,11/30/23 03:01:36 PM,299.7,6.36,,,,,
8700,11/30/23 03:31:36 PM,300.6,6.35,,,,,
8701,11/30/23 04:01:36 PM,302.0,6.37,,,,,
8702,11/30/23 04:31:36 PM,311.9,6.37,,,,,
8703,11/30/23 05:01:36 PM,328.6,6.37,,,,,
8704,11/30/23 05:31:36 PM,322.2,6.40,,,,,
8705,11/30/23 06:01:36 PM,320.4,6.36,,,,,
8706,11/30/23 06:31:36 PM,310.1,6.32,,,,,
8707,11/30/23 07:01:36 PM,303.8,6.28,,,,,
8708,11/30/23 07:31:36 PM,302.0,6.28,,,,,
8709,11/30/23 08:01:36 PM,302.4,6.25,,,,,
8710,11/30/23 08:31:36 PM,300.2,6.20,,,,,
8711,11/30/23 09:01:36 PM,299.3,6.12,,,,,
8712,11/30/23 09:31:36 PM,299.7,6.12,,,,,
8713,11/30/23 10:01:36 PM,298.8,6.10,,,,,
8714,11/30/23 10:31:36 PM,297.9,6.02,,,,,
8715,11/30/23 11:01:36 PM,298.4,6.01,,,,,
8716,11/30/23 11:31:36 PM,298.8,6.01,,,,,
8717,12/01/23 12:01:36 AM,299.3,5.96,,,,,
8718,12/01/23 12:31:36 AM,298.4,5.92,,,,,
8719,12/01/23 01:01:36 AM,299.7,5.90,,,,,
8720,12/01/23 01:31:36 AM,298.8,5.87,,,,,
8721,12/01/23 02:01:36 AM,298.4,5.86,,,,,
