"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
413,06/10/23 11:48:56 PM,4756.4,21.54,,,,,
414,06/11/23 12:18:56 AM,4761.6,21.71,,,,,
415,06/11/23 12:48:56 AM,4766.2,21.69,,,,,
416,06/11/23 01:18:56 AM,4764.2,21.82,,,,,
417,06/11/23 01:48:56 AM,4752.4,21.72,,,,,
418,06/11/23 02:18:56 AM,4774.7,22.00,,,,,
419,06/11/23 02:48:56 AM,4801.0,22.19,,,,,
420,06/11/23 03:18:56 AM,4806.3,22.27,,,,,
421,06/11/23 03:48:56 AM,4795.7,22.23,,,,,
422,06/11/23 04:18:56 AM,4810.2,22.24,,,,,
423,06/11/23 04:48:56 AM,4816.8,22.24,,,,,
424,06/11/23 05:18:56 AM,4807.6,22.19,,,,,
425,06/11/23 05:48:56 AM,4803.0,22.20,,,,,
426,06/11/23 06:18:56 AM,4809.5,22.26,,,,,
427,06/11/23 06:48:56 AM,4793.8,22.14,,,,,
428,06/11/23 07:18:56 AM,4812.8,22.22,,,,,
429,06/11/23 07:48:56 AM,4804.3,22.15,,,,,
430,06/11/23 08:18:56 AM,4804.9,22.19,,,,,
431,06/11/23 08:48:56 AM,4821.4,22.27,,,,,
432,06/11/23 09:18:56 AM,4811.5,22.24,,,,,
433,06/11/23 09:48:56 AM,4803.0,22.31,,,,,
434,06/11/23 10:18:56 AM,4819.4,22.34,,,,,
435,06/11/23 10:48:56 AM,4820.1,22.33,,,,,
436,06/11/23 11:18:56 AM,4803.6,22.27,,,,,
437,06/11/23 11:48:56 AM,4770.8,22.22,,,,,
438,06/11/23 12:18:56 PM,4812.8,22.40,,,,,
439,06/11/23 12:48:56 PM,4797.7,22.29,,,,,
440,06/11/23 01:18:56 PM,4822.7,22.42,,,,,
441,06/11/23 01:48:56 PM,4809.5,22.31,,,,,
442,06/11/23 02:18:56 PM,4808.9,22.12,,,,,
443,06/11/23 02:48:56 PM,4812.8,21.91,,,,,
444,06/11/23 03:18:56 PM,4821.4,21.95,,,,,
445,06/11/23 03:48:56 PM,4809.5,21.97,,,,,
446,06/11/23 04:18:56 PM,4817.4,21.63,,,,,
447,06/11/23 04:48:56 PM,4815.5,21.73,,,,,
448,06/11/23 05:18:56 PM,4795.7,21.73,,,,,
449,06/11/23 05:48:56 PM,4815.5,21.47,,,,,
450,06/11/23 06:18:56 PM,4830.6,21.50,,,,,
451,06/11/23 06:48:56 PM,4826.0,21.64,,,,,
452,06/11/23 07:18:56 PM,4842.4,21.30,,,,,
453,06/11/23 07:48:56 PM,4808.2,21.52,,,,,
454,06/11/23 08:18:56 PM,4786.5,21.61,,,,,
455,06/11/23 08:48:56 PM,4818.1,21.61,,,,,
456,06/11/23 09:18:56 PM,4808.9,21.82,,,,,
457,06/11/23 09:48:56 PM,4824.0,22.26,,,,,
458,06/11/23 10:18:56 PM,4802.3,22.59,,,,,
459,06/11/23 10:48:56 PM,4785.2,22.41,,,,,
460,06/11/23 11:18:56 PM,4772.1,22.06,,,,,
461,06/11/23 11:48:56 PM,4814.1,21.13,,,,,
462,06/12/23 12:18:56 AM,4802.3,21.91,,,,,
463,06/12/23 12:48:56 AM,4801.7,22.24,,,,,
464,06/12/23 01:18:56 AM,4760.3,21.68,,,,,
465,06/12/23 01:48:56 AM,4847.7,21.08,,,,,
466,06/12/23 02:18:56 AM,4876.6,20.99,,,,,
467,06/12/23 02:48:56 AM,4894.4,21.03,,,,,
468,06/12/23 03:18:56 AM,4851.0,21.17,,,,,
469,06/12/23 03:48:56 AM,4829.9,21.40,,,,,
470,06/12/23 04:18:56 AM,4835.2,21.59,,,,,
471,06/12/23 04:48:56 AM,4831.9,21.45,,,,,
472,06/12/23 05:18:56 AM,4847.0,21.61,,,,,
473,06/12/23 05:48:56 AM,4819.4,21.58,,,,,
474,06/12/23 06:18:56 AM,4820.1,21.63,,,,,
475,06/12/23 06:48:56 AM,4835.8,21.67,,,,,
476,06/12/23 07:18:56 AM,4813.5,21.81,,,,,
477,06/12/23 07:48:56 AM,4832.6,21.89,,,,,
478,06/12/23 08:18:56 AM,4799.7,21.83,,,,,
479,06/12/23 08:48:56 AM,4805.6,22.01,,,,,
480,06/12/23 09:18:56 AM,4801.7,22.14,,,,,
481,06/12/23 09:48:56 AM,4798.4,22.23,,,,,
482,06/12/23 10:18:56 AM,4804.9,22.24,,,,,
483,06/12/23 10:48:56 AM,4820.1,22.23,,,,,
484,06/12/23 11:18:56 AM,4814.8,22.22,,,,,
485,06/12/23 11:48:56 AM,4814.1,22.19,,,,,
486,06/12/23 12:18:56 PM,4818.1,22.18,,,,,
487,06/12/23 12:48:56 PM,4822.7,22.34,,,,,
488,06/12/23 01:18:56 PM,4812.8,22.45,,,,,
489,06/12/23 01:48:56 PM,4777.4,22.59,,,,,
490,06/12/23 02:18:56 PM,4797.1,22.36,,,,,
491,06/12/23 02:48:56 PM,4801.7,22.18,,,,,
492,06/12/23 03:18:56 PM,4818.7,22.38,,,,,
493,06/12/23 03:48:56 PM,4824.7,22.10,,,,,
494,06/12/23 04:18:56 PM,4841.8,22.20,,,,,
495,06/12/23 04:48:56 PM,4812.8,21.91,,,,,
496,06/12/23 05:18:56 PM,4816.1,22.28,,,,,
497,06/12/23 05:48:56 PM,4813.5,22.23,,,,,
498,06/12/23 06:18:56 PM,4845.0,22.10,,,,,
499,06/12/23 06:48:56 PM,4820.7,22.24,,,,,
500,06/12/23 07:18:56 PM,4826.6,22.05,,,,,
501,06/12/23 07:48:56 PM,4839.8,22.13,,,,,
502,06/12/23 08:18:56 PM,4822.0,22.82,,,,,
503,06/12/23 08:48:56 PM,4804.3,22.74,,,,,
504,06/12/23 09:18:56 PM,4810.2,22.71,,,,,
505,06/12/23 09:48:56 PM,4821.4,22.65,,,,,
506,06/12/23 10:18:56 PM,4826.0,22.77,,,,,
507,06/12/23 10:48:56 PM,4812.2,22.65,,,,,
508,06/12/23 11:18:56 PM,4818.7,22.56,,,,,
509,06/12/23 11:48:56 PM,4815.5,22.48,,,,,
510,06/13/23 12:18:56 AM,4815.5,22.45,,,,,
511,06/13/23 12:48:56 AM,4812.2,22.34,,,,,
512,06/13/23 01:18:56 AM,4812.8,22.28,,,,,
513,06/13/23 01:48:56 AM,4818.7,22.29,,,,,
514,06/13/23 02:18:56 AM,4814.1,22.29,,,,,
515,06/13/23 02:48:56 AM,4816.8,22.46,,,,,
516,06/13/23 03:18:56 AM,4806.9,22.38,,,,,
517,06/13/23 03:48:56 AM,4818.7,22.36,,,,,
518,06/13/23 04:18:56 AM,4826.0,22.52,,,,,
519,06/13/23 04:48:56 AM,4822.7,22.57,,,,,
520,06/13/23 05:18:56 AM,4793.1,22.60,,,,,
521,06/13/23 05:48:56 AM,4795.1,22.62,,,,,
522,06/13/23 06:18:56 AM,4791.1,22.55,,,,,
523,06/13/23 06:48:56 AM,4778.7,22.56,,,,,
524,06/13/23 07:18:56 AM,4799.0,22.55,,,,,
525,06/13/23 07:48:56 AM,4789.2,22.54,,,,,
526,06/13/23 08:18:56 AM,4794.4,22.32,,,,,
527,06/13/23 08:48:56 AM,4808.9,22.28,,,,,
528,06/13/23 09:18:56 AM,4826.6,22.15,,,,,
529,06/13/23 09:48:56 AM,4831.2,22.04,,,,,
530,06/13/23 10:18:56 AM,4841.8,21.97,,,,,
531,06/13/23 10:48:56 AM,4866.8,21.53,,,,,
532,06/13/23 11:18:56 AM,4901.0,21.62,,,,,
533,06/13/23 11:48:56 AM,4903.0,21.97,,,,,
534,06/13/23 12:18:56 PM,4883.2,21.83,,,,,
535,06/13/23 12:48:56 PM,4914.2,21.77,,,,,
536,06/13/23 01:18:56 PM,4876.6,21.87,,,,,
537,06/13/23 01:48:56 PM,4912.9,22.18,,,,,
538,06/13/23 02:18:56 PM,4919.5,21.92,,,,,
539,06/13/23 02:48:56 PM,4920.8,22.18,,,,,
540,06/13/23 03:18:56 PM,4885.2,22.20,,,,,
541,06/13/23 03:48:56 PM,4874.7,22.29,,,,,
542,06/13/23 04:18:56 PM,4930.1,21.92,,,,,
543,06/13/23 04:48:56 PM,4905.6,22.26,,,,,
544,06/13/23 05:18:56 PM,4918.2,22.10,,,,,
545,06/13/23 05:48:56 PM,4881.3,22.26,,,,,
546,06/13/23 06:18:56 PM,4854.9,22.50,,,,,
547,06/13/23 06:48:56 PM,4836.5,22.52,,,,,
548,06/13/23 07:18:56 PM,4835.8,22.52,,,,,
549,06/13/23 07:48:56 PM,4875.3,22.37,,,,,
550,06/13/23 08:18:56 PM,4837.8,22.69,,,,,
551,06/13/23 08:48:56 PM,4833.2,22.61,,,,,
552,06/13/23 09:18:56 PM,4863.5,22.40,,,,,
553,06/13/23 09:48:56 PM,4814.8,22.60,,,,,
554,06/13/23 10:18:56 PM,4848.3,22.43,,,,,
555,06/13/23 10:48:56 PM,4901.7,22.31,,,,,
556,06/13/23 11:18:56 PM,4893.8,22.34,,,,,
557,06/13/23 11:48:56 PM,4852.3,22.56,,,,,
558,06/14/23 12:18:56 AM,4849.0,22.55,,,,,
559,06/14/23 12:48:56 AM,4862.2,22.62,,,,,
560,06/14/23 01:18:56 AM,4856.9,22.55,,,,,
561,06/14/23 01:48:56 AM,4813.5,22.45,,,,,
562,06/14/23 02:18:56 AM,4855.6,22.52,,,,,
563,06/14/23 02:48:56 AM,4824.0,22.48,,,,,
564,06/14/23 03:18:56 AM,4833.9,22.59,,,,,
565,06/14/23 03:48:56 AM,4843.1,22.56,,,,,
566,06/14/23 04:18:56 AM,4839.8,22.52,,,,,
567,06/14/23 04:48:56 AM,4861.5,22.64,,,,,
568,06/14/23 05:18:56 AM,4859.5,22.71,,,,,
569,06/14/23 05:48:56 AM,4841.1,22.69,,,,,
570,06/14/23 06:18:56 AM,4833.9,22.69,,,,,
571,06/14/23 06:48:56 AM,4839.8,22.75,,,,,
572,06/14/23 07:18:56 AM,4797.7,22.77,,,,,
573,06/14/23 07:48:56 AM,4826.6,22.78,,,,,
574,06/14/23 08:18:56 AM,4799.0,22.78,,,,,
575,06/14/23 08:48:56 AM,4812.8,22.78,,,,,
576,06/14/23 09:18:56 AM,4792.5,22.88,,,,,
577,06/14/23 09:48:56 AM,4797.1,23.10,,,,,
578,06/14/23 10:18:56 AM,4753.7,23.05,,,,,
579,06/14/23 10:48:56 AM,4766.9,22.97,,,,,
580,06/14/23 11:18:56 AM,4711.8,22.97,,,,,
581,06/14/23 11:48:56 AM,4751.8,22.88,,,,,
582,06/14/23 12:18:56 PM,4806.9,22.73,,,,,
583,06/14/23 12:48:56 PM,4816.8,22.62,,,,,
584,06/14/23 01:18:56 PM,4790.5,22.75,,,,,
585,06/14/23 01:48:56 PM,4818.7,22.50,,,,,
586,06/14/23 02:18:56 PM,4816.1,22.48,,,,,
587,06/14/23 02:48:56 PM,4833.9,22.59,,,,,
588,06/14/23 03:18:56 PM,4811.5,22.65,,,,,
589,06/14/23 03:48:56 PM,4787.9,22.70,,,,,
590,06/14/23 04:18:56 PM,4804.3,22.79,,,,,
591,06/14/23 04:48:56 PM,4776.7,22.91,,,,,
592,06/14/23 05:18:56 PM,4788.5,22.97,,,,,
593,06/14/23 05:48:56 PM,4727.5,22.89,,,,,
594,06/14/23 06:18:56 PM,4806.9,22.84,,,,,
595,06/14/23 06:48:56 PM,4826.0,22.96,,,,,
596,06/14/23 07:18:56 PM,4814.1,23.06,,,,,
597,06/14/23 07:48:56 PM,4829.3,23.10,,,,,
598,06/14/23 08:18:56 PM,4814.8,23.16,,,,,
599,06/14/23 08:48:56 PM,4835.8,23.29,,,,,
600,06/14/23 09:18:56 PM,4816.1,23.36,,,,,
601,06/14/23 09:48:56 PM,4820.7,23.13,,,,,
602,06/14/23 10:18:56 PM,4835.8,23.16,,,,,
603,06/14/23 10:48:56 PM,4837.2,23.15,,,,,
604,06/14/23 11:18:56 PM,4816.1,23.16,,,,,
605,06/14/23 11:48:56 PM,4812.8,23.29,,,,,
606,06/15/23 12:18:56 AM,4814.1,23.38,,,,,
607,06/15/23 12:48:56 AM,4793.8,23.38,,,,,
608,06/15/23 01:18:56 AM,4791.8,23.44,,,,,
609,06/15/23 01:48:56 AM,4774.1,23.48,,,,,
610,06/15/23 02:18:56 AM,4745.2,23.45,,,,,
611,06/15/23 02:48:56 AM,4740.0,23.40,,,,,
612,06/15/23 03:18:56 AM,4720.3,23.33,,,,,
613,06/15/23 03:48:56 AM,4728.2,23.27,,,,,
614,06/15/23 04:18:56 AM,4700.6,23.24,,,,,
615,06/15/23 04:48:56 AM,4728.8,23.20,,,,,
616,06/15/23 05:18:56 AM,4715.1,23.15,,,,,
617,06/15/23 05:48:56 AM,4720.3,23.19,,,,,
618,06/15/23 06:18:56 AM,4719.0,23.29,,,,,
619,06/15/23 06:48:56 AM,4728.2,23.33,,,,,
620,06/15/23 07:18:56 AM,4730.8,23.33,,,,,
621,06/15/23 07:48:56 AM,4749.1,23.16,,,,,
622,06/15/23 08:18:56 AM,4810.9,23.03,,,,,
623,06/15/23 08:48:56 AM,4773.4,23.12,,,,,
624,06/15/23 09:18:56 AM,4768.2,23.24,,,,,
625,06/15/23 09:48:56 AM,4732.1,23.30,,,,,
626,06/15/23 10:18:56 AM,4767.5,23.17,,,,,
627,06/15/23 10:48:56 AM,4795.7,23.31,,,,,
628,06/15/23 11:18:56 AM,4791.1,23.22,,,,,
629,06/15/23 11:48:56 AM,4793.1,23.10,,,,,
630,06/15/23 12:18:56 PM,4787.2,23.24,,,,,
631,06/15/23 12:48:56 PM,4831.9,23.35,,,,,
632,06/15/23 01:18:56 PM,4827.3,23.36,,,,,
633,06/15/23 01:48:56 PM,4852.9,23.16,,,,,
634,06/15/23 02:18:56 PM,4828.6,23.25,,,,,
635,06/15/23 02:48:56 PM,4885.2,23.15,,,,,
636,06/15/23 03:18:56 PM,4827.9,23.67,,,,,
637,06/15/23 03:48:56 PM,4835.8,23.72,,,,,
638,06/15/23 04:18:56 PM,4874.0,23.86,,,,,
639,06/15/23 04:48:56 PM,4860.2,23.66,,,,,
640,06/15/23 05:18:56 PM,4897.1,24.09,,,,,
641,06/15/23 05:48:56 PM,4872.0,24.15,,,,,
642,06/15/23 06:18:56 PM,4916.9,24.21,,,,,
643,06/15/23 06:48:56 PM,4883.2,24.23,,,,,
644,06/15/23 07:18:56 PM,4923.5,24.00,,,,,
645,06/15/23 07:48:56 PM,5026.6,23.76,,,,,
646,06/15/23 08:18:56 PM,4968.4,24.28,,,,,
647,06/15/23 08:48:56 PM,4876.6,24.41,,,,,
648,06/15/23 09:18:56 PM,4969.0,24.27,,,,,
649,06/15/23 09:48:56 PM,4940.6,24.03,,,,,
650,06/15/23 10:18:56 PM,4970.3,23.63,,,,,
651,06/15/23 10:48:56 PM,5356.4,22.97,,,,,
652,06/15/23 11:18:56 PM,5134.1,23.39,,,,,
653,06/15/23 11:48:56 PM,5222.0,23.29,,,,,
654,06/16/23 12:18:56 AM,5059.0,23.67,,,,,
655,06/16/23 12:48:56 AM,4797.7,23.91,,,,,
656,06/16/23 01:18:56 AM,4833.9,23.91,,,,,
657,06/16/23 01:48:56 AM,4794.4,23.90,,,,,
658,06/16/23 02:18:56 AM,4789.8,23.84,,,,,
659,06/16/23 02:48:56 AM,4816.8,23.81,,,,,
660,06/16/23 03:18:56 AM,4810.2,23.75,,,,,
661,06/16/23 03:48:56 AM,4795.1,23.73,,,,,
662,06/16/23 04:18:56 AM,4798.4,23.70,,,,,
663,06/16/23 04:48:56 AM,4782.6,23.67,,,,,
664,06/16/23 05:18:56 AM,4755.0,23.63,,,,,
665,06/16/23 05:48:56 AM,4749.8,23.62,,,,,
666,06/16/23 06:18:56 AM,4761.0,23.63,,,,,
667,06/16/23 06:48:56 AM,4751.1,23.61,,,,,
668,06/16/23 07:18:56 AM,4762.3,23.59,,,,,
669,06/16/23 07:48:56 AM,4781.3,23.57,,,,,
670,06/16/23 08:18:56 AM,4759.6,23.56,,,,,
671,06/16/23 08:48:56 AM,4769.5,23.53,,,,,
672,06/16/23 09:18:56 AM,4794.4,23.53,,,,,
673,06/16/23 09:48:56 AM,4787.9,23.53,,,,,
674,06/16/23 10:18:56 AM,4778.0,23.49,,,,,
675,06/16/23 10:48:56 AM,4772.8,23.49,,,,,
676,06/16/23 11:18:56 AM,4776.7,23.49,,,,,
677,06/16/23 11:48:56 AM,4762.9,23.48,,,,,
678,06/16/23 12:18:56 PM,4770.1,23.45,,,,,
679,06/16/23 12:48:56 PM,4783.3,23.45,,,,,
680,06/16/23 01:18:56 PM,4780.0,23.43,,,,,
681,06/16/23 01:48:56 PM,4789.2,23.42,,,,,
682,06/16/23 02:18:56 PM,4804.3,23.42,,,,,
683,06/16/23 02:48:56 PM,4793.1,23.44,,,,,
684,06/16/23 03:18:56 PM,4797.7,23.40,,,,,
685,06/16/23 03:48:56 PM,4816.8,23.38,,,,,
686,06/16/23 04:18:56 PM,4806.9,23.34,,,,,
687,06/16/23 04:48:56 PM,4829.3,23.42,,,,,
688,06/16/23 05:18:56 PM,4818.1,23.35,,,,,
689,06/16/23 05:48:56 PM,4822.7,23.40,,,,,
690,06/16/23 06:18:56 PM,4790.5,23.36,,,,,
691,06/16/23 06:48:56 PM,4804.9,23.42,,,,,
692,06/16/23 07:18:56 PM,4758.3,23.47,,,,,
693,06/16/23 07:48:56 PM,4779.3,23.43,,,,,
694,06/16/23 08:18:56 PM,4833.2,23.31,,,,,
695,06/16/23 08:48:56 PM,4775.4,23.39,,,,,
696,06/16/23 09:18:56 PM,4766.2,23.58,,,,,
697,06/16/23 09:48:56 PM,4709.8,23.61,,,,,
698,06/16/23 10:18:56 PM,4725.5,23.63,,,,,
699,06/16/23 10:48:56 PM,4700.0,23.71,,,,,
700,06/16/23 11:18:56 PM,4696.1,23.63,,,,,
701,06/16/23 11:48:56 PM,4681.0,23.80,,,,,
702,06/17/23 12:18:56 AM,4649.0,23.81,,,,,
703,06/17/23 12:48:56 AM,4675.8,23.76,,,,,
704,06/17/23 01:18:56 AM,4662.7,23.58,,,,,
705,06/17/23 01:48:56 AM,4714.4,23.61,,,,,
706,06/17/23 02:18:56 AM,4727.5,23.63,,,,,
707,06/17/23 02:48:56 AM,4698.7,23.58,,,,,
708,06/17/23 03:18:56 AM,4679.0,23.63,,,,,
709,06/17/23 03:48:56 AM,4688.2,23.66,,,,,
710,06/17/23 04:18:56 AM,4697.4,23.66,,,,,
711,06/17/23 04:48:56 AM,4715.7,23.66,,,,,
712,06/17/23 05:18:56 AM,4680.4,23.73,,,,,
713,06/17/23 05:48:56 AM,4684.3,23.78,,,,,
714,06/17/23 06:18:56 AM,4611.7,23.99,,,,,
715,06/17/23 06:48:56 AM,4513.9,24.05,,,,,
716,06/17/23 07:18:56 AM,4577.1,23.86,,,,,
717,06/17/23 07:48:56 AM,4601.3,23.89,,,,,
718,06/17/23 08:18:56 AM,4568.7,23.77,,,,,
719,06/17/23 08:48:56 AM,4808.9,23.31,,,,,
720,06/17/23 09:18:56 AM,4702.6,23.67,,,,,
721,06/17/23 09:48:56 AM,4739.3,23.57,,,,,
722,06/17/23 10:18:56 AM,4683.6,23.52,,,,,
723,06/17/23 10:48:56 AM,4726.2,23.52,,,,,
724,06/17/23 11:18:56 AM,4814.1,23.54,,,,,
725,06/17/23 11:48:56 AM,4870.7,23.30,,,,,
726,06/17/23 12:18:56 PM,4901.0,23.30,,,,,
727,06/17/23 12:48:56 PM,4901.7,23.34,,,,,
728,06/17/23 01:18:56 PM,4851.6,23.40,,,,,
729,06/17/23 01:48:56 PM,4789.8,23.54,,,,,
730,06/17/23 02:18:56 PM,4660.7,23.70,,,,,
731,06/17/23 02:48:56 PM,4540.0,23.81,,,,,
732,06/17/23 03:18:56 PM,4636.5,23.76,,,,,
733,06/17/23 03:48:56 PM,4596.1,23.76,,,,,
734,06/17/23 04:18:56 PM,4622.8,23.86,,,,,
735,06/17/23 04:48:56 PM,4471.6,23.99,,,,,
736,06/17/23 05:18:56 PM,4512.0,23.80,,,,,
737,06/17/23 05:48:56 PM,4373.0,24.15,,,,,
738,06/17/23 06:18:56 PM,4359.3,24.10,,,,,
739,06/17/23 06:48:56 PM,4382.0,24.19,,,,,
740,06/17/23 07:18:56 PM,4327.6,24.21,,,,,
741,06/17/23 07:48:56 PM,4408.6,24.13,,,,,
742,06/17/23 08:18:56 PM,4353.5,24.23,,,,,
743,06/17/23 08:48:56 PM,4413.8,24.24,,,,,
744,06/17/23 09:18:56 PM,4371.7,24.26,,,,,
745,06/17/23 09:48:56 PM,4349.6,24.33,,,,,
746,06/17/23 10:18:56 PM,4314.0,24.46,,,,,
747,06/17/23 10:48:56 PM,4269.4,24.47,,,,,
748,06/17/23 11:18:56 PM,4319.2,24.19,,,,,
749,06/17/23 11:48:56 PM,4410.6,24.12,,,,,
750,06/18/23 12:18:56 AM,4439.1,24.06,,,,,
751,06/18/23 12:48:56 AM,4456.0,24.05,,,,,
752,06/18/23 01:18:56 AM,4480.1,23.95,,,,,
753,06/18/23 01:48:56 AM,4506.1,23.92,,,,,
754,06/18/23 02:18:56 AM,4540.0,23.86,,,,,
755,06/18/23 02:48:56 AM,4558.9,23.84,,,,,
756,06/18/23 03:18:56 AM,4560.8,23.81,,,,,
757,06/18/23 03:48:56 AM,4550.4,23.87,,,,,
758,06/18/23 04:18:56 AM,4588.2,23.77,,,,,
759,06/18/23 04:48:56 AM,4599.3,23.81,,,,,
760,06/18/23 05:18:56 AM,4564.7,23.90,,,,,
761,06/18/23 05:48:56 AM,4519.8,23.96,,,,,
762,06/18/23 06:18:56 AM,4536.7,23.96,,,,,
763,06/18/23 06:48:56 AM,4482.7,24.06,,,,,
764,06/18/23 07:18:56 AM,4478.8,24.00,,,,,
765,06/18/23 07:48:56 AM,4464.5,24.03,,,,,
766,06/18/23 08:18:56 AM,4443.0,24.05,,,,,
767,06/18/23 08:48:56 AM,4638.5,23.67,,,,,
768,06/18/23 09:18:56 AM,4716.4,23.66,,,,,
769,06/18/23 09:48:56 AM,4808.2,23.54,,,,,
770,06/18/23 10:18:56 AM,4938.0,23.49,,,,,
771,06/18/23 10:48:56 AM,4919.5,23.49,,,,,
772,06/18/23 11:18:56 AM,5060.4,23.45,,,,,
773,06/18/23 11:48:56 AM,5006.0,23.64,,,,,
774,06/18/23 12:18:56 PM,4914.9,23.77,,,,,
775,06/18/23 12:48:56 PM,4698.0,24.09,,,,,
776,06/18/23 01:18:56 PM,4599.3,24.12,,,,,
777,06/18/23 01:48:56 PM,4499.6,24.37,,,,,
778,06/18/23 02:18:56 PM,4444.3,24.45,,,,,
779,06/18/23 02:48:56 PM,4490.5,24.36,,,,,
780,06/18/23 03:18:56 PM,4482.0,24.32,,,,,
781,06/18/23 03:48:56 PM,4455.4,24.41,,,,,
782,06/18/23 04:18:56 PM,4547.1,24.23,,,,,
783,06/18/23 04:48:56 PM,4705.9,23.96,,,,,
784,06/18/23 05:18:56 PM,4712.4,24.12,,,,,
785,06/18/23 05:48:56 PM,4845.7,23.95,,,,,
786,06/18/23 06:18:56 PM,4616.3,24.28,,,,,
787,06/18/23 06:48:56 PM,4683.0,24.28,,,,,
788,06/18/23 07:18:56 PM,4551.7,24.41,,,,,
789,06/18/23 07:48:56 PM,4508.7,24.56,,,,,
790,06/18/23 08:18:56 PM,4514.6,24.71,,,,,
791,06/18/23 08:48:56 PM,4805.6,24.10,,,,,
792,06/18/23 09:18:56 PM,4739.3,24.28,,,,,
793,06/18/23 09:48:56 PM,4832.6,24.05,,,,,
794,06/18/23 10:18:56 PM,5042.5,23.80,,,,,
795,06/18/23 10:48:56 PM,4827.9,24.05,,,,,
796,06/18/23 11:18:56 PM,4575.8,24.43,,,,,
797,06/18/23 11:48:56 PM,4615.6,24.40,,,,,
798,06/19/23 12:18:56 AM,4488.5,24.60,,,,,
799,06/19/23 12:48:56 AM,4560.2,24.50,,,,,
800,06/19/23 01:18:56 AM,4458.0,24.60,,,,,
801,06/19/23 01:48:56 AM,4435.2,24.68,,,,,
802,06/19/23 02:18:56 AM,4273.3,24.79,,,,,
803,06/19/23 02:48:56 AM,4273.9,24.77,,,,,
804,06/19/23 03:18:56 AM,4326.3,24.68,,,,,
805,06/19/23 03:48:56 AM,4225.4,24.63,,,,,
806,06/19/23 04:18:56 AM,4206.1,24.61,,,,,
807,06/19/23 04:48:56 AM,4198.3,24.52,,,,,
808,06/19/23 05:18:56 AM,4190.6,24.47,,,,,
809,06/19/23 05:48:56 AM,4169.3,24.46,,,,,
810,06/19/23 06:18:56 AM,4138.4,24.38,,,,,
811,06/19/23 06:48:56 AM,4139.0,24.37,,,,,
812,06/19/23 07:18:56 AM,4126.8,24.33,,,,,
813,06/19/23 07:48:56 AM,4030.9,24.31,,,,,
814,06/19/23 08:18:56 AM,4086.2,24.23,,,,,
815,06/19/23 08:48:56 AM,4039.9,24.17,,,,,
816,06/19/23 09:18:56 AM,4043.8,24.15,,,,,
817,06/19/23 09:48:56 AM,4058.6,24.17,,,,,
818,06/19/23 10:18:56 AM,4038.0,24.17,,,,,
819,06/19/23 10:48:56 AM,4009.8,24.24,,,,,
820,06/19/23 11:18:56 AM,3944.3,24.36,,,,,
821,06/19/23 11:48:56 AM,3971.2,24.27,,,,,
822,06/19/23 12:18:56 PM,4034.8,24.26,,,,,
823,06/19/23 12:48:56 PM,4253.2,24.03,,,,,
824,06/19/23 01:18:56 PM,4058.6,24.22,,,,,
825,06/19/23 01:48:56 PM,4022.6,24.29,,,,,
826,06/19/23 02:18:56 PM,3988.6,24.36,,,,,
827,06/19/23 02:48:56 PM,4020.7,24.35,,,,,
828,06/19/23 03:18:56 PM,4151.3,24.17,,,,,
829,06/19/23 03:48:56 PM,4039.9,24.36,,,,,
830,06/19/23 04:18:56 PM,4007.8,24.37,,,,,
831,06/19/23 04:48:56 PM,3962.9,24.37,,,,,
832,06/19/23 05:18:56 PM,4100.4,24.26,,,,,
833,06/19/23 05:48:56 PM,4456.7,23.95,,,,,
834,06/19/23 06:18:56 PM,4342.5,24.10,,,,,
835,06/19/23 06:48:56 PM,4226.7,24.35,,,,,
836,06/19/23 07:18:56 PM,4291.4,24.40,,,,,
837,06/19/23 07:48:56 PM,4314.0,24.40,,,,,
838,06/19/23 08:18:56 PM,4354.2,24.43,,,,,
839,06/19/23 08:48:56 PM,4246.8,24.71,,,,,
840,06/19/23 09:18:56 PM,4268.7,24.78,,,,,
841,06/19/23 09:48:56 PM,4299.8,24.96,,,,,
842,06/19/23 10:18:56 PM,4384.6,24.91,,,,,
843,06/19/23 10:48:56 PM,4446.3,24.82,,,,,
844,06/19/23 11:18:56 PM,4461.9,24.88,,,,,
845,06/19/23 11:48:56 PM,4439.1,24.97,,,,,
846,06/20/23 12:18:56 AM,4454.1,24.91,,,,,
847,06/20/23 12:48:56 AM,4454.7,24.88,,,,,
848,06/20/23 01:18:56 AM,4292.0,24.87,,,,,
849,06/20/23 01:48:56 AM,4301.1,24.86,,,,,
850,06/20/23 02:18:56 AM,4326.3,24.82,,,,,
851,06/20/23 02:48:56 AM,4451.5,24.79,,,,,
852,06/20/23 03:18:56 AM,4445.0,24.78,,,,,
853,06/20/23 03:48:56 AM,4444.3,24.75,,,,,
854,06/20/23 04:18:56 AM,4414.5,24.73,,,,,
855,06/20/23 04:48:56 AM,4410.6,24.71,,,,,
856,06/20/23 05:18:56 AM,4406.7,24.69,,,,,
857,06/20/23 05:48:56 AM,4409.9,24.68,,,,,
