"Plot Title: diksmuide "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
9405,12/15/23 06:58:30 AM,249.3,8.74,,,,,
9406,12/15/23 07:28:30 AM,251.8,8.72,,,,,
9407,12/15/23 07:58:30 AM,253.3,8.72,,,,,
9408,12/15/23 08:28:30 AM,253.9,8.70,,,,,
9409,12/15/23 08:58:30 AM,254.9,8.70,,,,,
9410,12/15/23 09:28:30 AM,256.4,8.69,,,,,
9411,12/15/23 09:58:30 AM,276.8,8.69,,,,,
9412,12/15/23 10:28:30 AM,270.2,8.67,,,,,
9413,12/15/23 10:58:30 AM,267.6,8.66,,,,,
9414,12/15/23 11:28:30 AM,263.5,8.66,,,,,
9415,12/15/23 11:58:30 AM,261.5,8.67,,,,,
9416,12/15/23 12:28:30 PM,262.0,8.67,,,,,
9417,12/15/23 12:58:30 PM,262.0,8.67,,,,,
9418,12/15/23 01:28:30 PM,262.5,8.70,,,,,
9419,12/15/23 01:58:30 PM,261.5,8.70,,,,,
9420,12/15/23 02:28:30 PM,262.0,8.71,,,,,
9421,12/15/23 02:58:30 PM,263.5,8.72,,,,,
9422,12/15/23 03:28:30 PM,265.6,8.74,,,,,
9423,12/15/23 03:58:30 PM,267.6,8.74,,,,,
9424,12/15/23 04:28:30 PM,267.1,8.75,,,,,
9425,12/15/23 04:58:30 PM,268.1,8.76,,,,,
9426,12/15/23 05:28:30 PM,270.2,8.75,,,,,
9427,12/15/23 05:58:30 PM,268.1,8.76,,,,,
9428,12/15/23 06:28:30 PM,270.2,8.75,,,,,
9429,12/15/23 06:58:30 PM,271.2,8.74,,,,,
9430,12/15/23 07:28:30 PM,272.2,8.74,,,,,
9431,12/15/23 07:58:30 PM,270.2,8.72,,,,,
9432,12/15/23 08:28:30 PM,274.3,8.72,,,,,
9433,12/15/23 08:58:30 PM,274.3,8.72,,,,,
9434,12/15/23 09:28:30 PM,275.3,8.74,,,,,
9435,12/15/23 09:58:30 PM,276.8,8.74,,,,,
9436,12/15/23 10:28:30 PM,276.3,8.74,,,,,
9437,12/15/23 10:58:30 PM,276.8,8.74,,,,,
9438,12/15/23 11:28:30 PM,276.8,8.74,,,,,
9439,12/15/23 11:58:30 PM,278.9,8.74,,,,,
9440,12/16/23 12:28:30 AM,278.9,8.74,,,,,
9441,12/16/23 12:58:30 AM,277.8,8.74,,,,,
9442,12/16/23 01:28:30 AM,279.9,8.74,,,,,
9443,12/16/23 01:58:30 AM,281.4,8.75,,,,,
9444,12/16/23 02:28:30 AM,284.0,8.76,,,,,
9445,12/16/23 02:58:30 AM,284.5,8.76,,,,,
9446,12/16/23 03:28:30 AM,282.9,8.75,,,,,
9447,12/16/23 03:58:30 AM,282.9,8.75,,,,,
9448,12/16/23 04:28:30 AM,284.5,8.72,,,,,
9449,12/16/23 04:58:30 AM,285.5,8.72,,,,,
9450,12/16/23 05:28:30 AM,286.0,8.71,,,,,
9451,12/16/23 05:58:30 AM,286.5,8.71,,,,,
9452,12/16/23 06:28:30 AM,287.0,8.69,,,,,
9453,12/16/23 06:58:30 AM,285.5,8.67,,,,,
9454,12/16/23 07:28:30 AM,289.1,8.65,,,,,
9455,12/16/23 07:58:30 AM,291.6,8.64,,,,,
9456,12/16/23 08:28:30 AM,290.1,8.61,,,,,
9457,12/16/23 08:58:30 AM,292.1,8.61,,,,,
9458,12/16/23 09:28:30 AM,294.2,8.60,,,,,
9459,12/16/23 09:58:30 AM,291.6,8.59,,,,,
9460,12/16/23 10:28:30 AM,292.1,8.56,,,,,
9461,12/16/23 10:58:30 AM,292.7,8.55,,,,,
9462,12/16/23 11:28:30 AM,292.1,8.54,,,,,
9463,12/16/23 11:58:30 AM,291.6,8.54,,,,,
9464,12/16/23 12:28:30 PM,292.7,8.53,,,,,
9465,12/16/23 12:58:30 PM,292.7,8.53,,,,,
9466,12/16/23 01:28:30 PM,292.7,8.53,,,,,
9467,12/16/23 01:58:30 PM,295.2,8.53,,,,,
9468,12/16/23 02:28:30 PM,296.2,8.54,,,,,
9469,12/16/23 02:58:30 PM,301.4,8.54,,,,,
9470,12/16/23 03:28:30 PM,298.8,8.55,,,,,
9471,12/16/23 03:58:30 PM,296.7,8.54,,,,,
9472,12/16/23 04:28:30 PM,297.8,8.56,,,,,
9473,12/16/23 04:58:30 PM,298.3,8.56,,,,,
9474,12/16/23 05:28:30 PM,299.8,8.56,,,,,
9475,12/16/23 05:58:30 PM,301.4,8.56,,,,,
9476,12/16/23 06:28:30 PM,301.9,8.57,,,,,
9477,12/16/23 06:58:30 PM,302.9,8.57,,,,,
9478,12/16/23 07:28:30 PM,301.4,8.57,,,,,
9479,12/16/23 07:58:30 PM,303.9,8.57,,,,,
9480,12/16/23 08:28:30 PM,302.9,8.57,,,,,
9481,12/16/23 08:58:30 PM,301.9,8.59,,,,,
9482,12/16/23 09:28:30 PM,298.8,8.60,,,,,
9483,12/16/23 09:58:30 PM,297.8,8.61,,,,,
9484,12/16/23 10:28:30 PM,307.0,8.64,,,,,
9485,12/16/23 10:58:30 PM,303.9,8.64,,,,,
9486,12/16/23 11:28:30 PM,301.9,8.65,,,,,
9487,12/16/23 11:58:30 PM,300.3,8.67,,,,,
9488,12/17/23 12:28:30 AM,300.8,8.70,,,,,
9489,12/17/23 12:58:30 AM,301.9,8.74,,,,,
9490,12/17/23 01:28:30 AM,301.9,8.74,,,,,
9491,12/17/23 01:58:30 AM,304.4,8.75,,,,,
9492,12/17/23 02:28:30 AM,306.5,8.76,,,,,
9493,12/17/23 02:58:30 AM,305.4,8.80,,,,,
9494,12/17/23 03:28:30 AM,311.1,8.81,,,,,
9495,12/17/23 03:58:30 AM,301.9,8.83,,,,,
9496,12/17/23 04:28:30 AM,304.4,8.86,,,,,
9497,12/17/23 04:58:30 AM,308.5,8.90,,,,,
9498,12/17/23 05:28:30 AM,307.5,8.92,,,,,
9499,12/17/23 05:58:30 AM,303.4,8.93,,,,,
9500,12/17/23 06:28:30 AM,308.0,8.96,,,,,
9501,12/17/23 06:58:30 AM,309.0,8.97,,,,,
9502,12/17/23 07:28:30 AM,310.6,8.98,,,,,
9503,12/17/23 07:58:30 AM,314.2,9.00,,,,,
9504,12/17/23 08:28:30 AM,317.7,9.00,,,,,
9505,12/17/23 08:58:30 AM,316.7,9.00,,,,,
9506,12/17/23 09:28:30 AM,307.0,9.00,,,,,
9507,12/17/23 09:58:30 AM,311.1,8.98,,,,,
9508,12/17/23 10:28:30 AM,317.2,8.98,,,,,
9509,12/17/23 10:58:30 AM,312.6,8.98,,,,,
9510,12/17/23 11:28:30 AM,319.8,8.98,,,,,
9511,12/17/23 11:58:30 AM,316.7,9.00,,,,,
9512,12/17/23 12:28:30 PM,317.7,9.01,,,,,
9513,12/17/23 12:58:30 PM,316.7,9.01,,,,,
9514,12/17/23 01:28:30 PM,315.7,9.02,,,,,
9515,12/17/23 01:58:30 PM,319.8,9.03,,,,,
9516,12/17/23 02:28:30 PM,321.8,9.04,,,,,
9517,12/17/23 02:58:30 PM,322.9,9.06,,,,,
9518,12/17/23 03:28:30 PM,324.4,9.06,,,,,
9519,12/17/23 03:58:30 PM,318.8,9.07,,,,,
9520,12/17/23 04:28:30 PM,316.2,9.07,,,,,
9521,12/17/23 04:58:30 PM,316.7,9.07,,,,,
9522,12/17/23 05:28:30 PM,316.7,9.06,,,,,
9523,12/17/23 05:58:30 PM,315.2,9.04,,,,,
9524,12/17/23 06:28:30 PM,317.7,9.03,,,,,
9525,12/17/23 06:58:30 PM,319.3,9.00,,,,,
9526,12/17/23 07:28:30 PM,319.3,8.98,,,,,
9527,12/17/23 07:58:30 PM,320.3,8.96,,,,,
9528,12/17/23 08:28:30 PM,319.8,8.92,,,,,
9529,12/17/23 08:58:30 PM,320.8,8.90,,,,,
9530,12/17/23 09:28:30 PM,319.3,8.88,,,,,
9531,12/17/23 09:58:30 PM,318.8,8.87,,,,,
9532,12/17/23 10:28:30 PM,317.2,8.85,,,,,
9533,12/17/23 10:58:30 PM,316.7,8.83,,,,,
9534,12/17/23 11:28:30 PM,316.2,8.80,,,,,
9535,12/17/23 11:58:30 PM,317.2,8.80,,,,,
9536,12/18/23 12:28:30 AM,317.2,8.76,,,,,
9537,12/18/23 12:58:30 AM,317.2,8.74,,,,,
9538,12/18/23 01:28:30 AM,319.8,8.72,,,,,
9539,12/18/23 01:58:30 AM,307.0,8.70,,,,,
9540,12/18/23 02:28:30 AM,317.7,8.67,,,,,
9541,12/18/23 02:58:30 AM,318.3,8.65,,,,,
9542,12/18/23 03:28:30 AM,317.2,8.62,,,,,
9543,12/18/23 03:58:30 AM,309.5,8.56,,,,,
9544,12/18/23 04:28:30 AM,313.6,8.55,,,,,
9545,12/18/23 04:58:30 AM,312.6,8.53,,,,,
9546,12/18/23 05:28:30 AM,313.1,8.49,,,,,
9547,12/18/23 05:58:30 AM,312.6,8.45,,,,,
9548,12/18/23 06:28:30 AM,312.6,8.44,,,,,
9549,12/18/23 06:58:30 AM,313.1,8.43,,,,,
9550,12/18/23 07:28:30 AM,314.2,8.40,,,,,
9551,12/18/23 07:58:30 AM,314.2,8.39,,,,,
9552,12/18/23 08:28:30 AM,316.7,8.36,,,,,
9553,12/18/23 08:58:30 AM,309.0,8.34,,,,,
9554,12/18/23 09:28:30 AM,311.6,8.33,,,,,
9555,12/18/23 09:58:30 AM,315.2,8.32,,,,,
9556,12/18/23 10:28:30 AM,313.1,8.30,,,,,
9557,12/18/23 10:58:30 AM,311.1,8.29,,,,,
9558,12/18/23 11:28:30 AM,309.5,8.27,,,,,
9559,12/18/23 11:58:30 AM,310.6,8.25,,,,,
9560,12/18/23 12:28:30 PM,307.5,8.24,,,,,
9561,12/18/23 12:58:30 PM,306.5,8.23,,,,,
9562,12/18/23 01:28:30 PM,307.0,8.20,,,,,
9563,12/18/23 01:58:30 PM,306.5,8.20,,,,,
9564,12/18/23 02:28:30 PM,306.0,8.19,,,,,
9565,12/18/23 02:58:30 PM,303.9,8.19,,,,,
9566,12/18/23 03:28:30 PM,311.1,8.19,,,,,
9567,12/18/23 03:58:30 PM,302.9,8.19,,,,,
9568,12/18/23 04:28:30 PM,302.4,8.18,,,,,
9569,12/18/23 04:58:30 PM,303.9,8.15,,,,,
9570,12/18/23 05:28:30 PM,304.4,8.15,,,,,
9571,12/18/23 05:58:30 PM,306.5,8.15,,,,,
9572,12/18/23 06:28:30 PM,309.5,8.17,,,,,
9573,12/18/23 06:58:30 PM,308.5,8.14,,,,,
9574,12/18/23 07:28:30 PM,310.6,8.15,,,,,
9575,12/18/23 07:58:30 PM,312.1,8.17,,,,,
9576,12/18/23 08:28:30 PM,310.6,8.18,,,,,
9577,12/18/23 08:58:30 PM,316.2,8.18,,,,,
9578,12/18/23 09:28:30 PM,302.4,8.18,,,,,
9579,12/18/23 09:58:30 PM,317.7,8.19,,,,,
9580,12/18/23 10:28:30 PM,318.3,8.17,,,,,
9581,12/18/23 10:58:30 PM,315.2,8.17,,,,,
9582,12/18/23 11:28:30 PM,314.2,8.17,,,,,
9583,12/18/23 11:58:30 PM,313.1,8.15,,,,,
9584,12/19/23 12:28:30 AM,312.1,8.14,,,,,
9585,12/19/23 12:58:30 AM,312.1,8.15,,,,,
9586,12/19/23 01:28:30 AM,311.1,8.15,,,,,
9587,12/19/23 01:58:30 AM,310.6,8.15,,,,,
9588,12/19/23 02:28:30 AM,310.1,8.15,,,,,
9589,12/19/23 02:58:30 AM,311.6,8.18,,,,,
9590,12/19/23 03:28:30 AM,312.6,8.19,,,,,
9591,12/19/23 03:58:30 AM,314.2,8.20,,,,,
9592,12/19/23 04:28:30 AM,315.2,8.22,,,,,
9593,12/19/23 04:58:30 AM,315.2,8.23,,,,,
9594,12/19/23 05:28:30 AM,316.2,8.27,,,,,
9595,12/19/23 05:58:30 AM,315.2,8.28,,,,,
9596,12/19/23 06:28:30 AM,313.6,8.25,,,,,
9597,12/19/23 06:58:30 AM,312.1,8.24,,,,,
9598,12/19/23 07:28:30 AM,312.6,8.23,,,,,
9599,12/19/23 07:58:30 AM,313.1,8.23,,,,,
9600,12/19/23 08:28:30 AM,313.6,8.23,,,,,
9601,12/19/23 08:58:30 AM,315.7,8.24,,,,,
9602,12/19/23 09:28:30 AM,316.2,8.24,,,,,
9603,12/19/23 09:58:30 AM,317.2,8.24,,,,,
9604,12/19/23 10:28:30 AM,317.7,8.24,,,,,
9605,12/19/23 10:58:30 AM,316.2,8.25,,,,,
9606,12/19/23 11:28:30 AM,315.7,8.25,,,,,
9607,12/19/23 11:58:30 AM,315.2,8.29,,,,,
9608,12/19/23 12:28:30 PM,317.2,8.29,,,,,
9609,12/19/23 12:58:30 PM,316.7,8.32,,,,,
9610,12/19/23 01:28:30 PM,316.7,8.33,,,,,
9611,12/19/23 01:58:30 PM,315.2,8.34,,,,,
9612,12/19/23 02:28:30 PM,315.2,8.36,,,,,
9613,12/19/23 02:58:30 PM,316.2,8.39,,,,,
9614,12/19/23 03:28:30 PM,317.2,8.41,,,,,
9615,12/19/23 03:58:30 PM,316.2,8.44,,,,,
9616,12/19/23 04:28:30 PM,316.2,8.46,,,,,
9617,12/19/23 04:58:30 PM,316.7,8.49,,,,,
9618,12/19/23 05:28:30 PM,318.8,8.53,,,,,
9619,12/19/23 05:58:30 PM,320.3,8.57,,,,,
9620,12/19/23 06:28:30 PM,320.3,8.59,,,,,
9621,12/19/23 06:58:30 PM,319.3,8.60,,,,,
9622,12/19/23 07:28:30 PM,319.3,8.61,,,,,
9623,12/19/23 07:58:30 PM,320.3,8.62,,,,,
9624,12/19/23 08:28:30 PM,320.3,8.62,,,,,
9625,12/19/23 08:58:30 PM,321.8,8.65,,,,,
9626,12/19/23 09:28:30 PM,321.3,8.67,,,,,
9627,12/19/23 09:58:30 PM,321.8,8.69,,,,,
9628,12/19/23 10:28:30 PM,321.3,8.69,,,,,
9629,12/19/23 10:58:30 PM,321.3,8.70,,,,,
9630,12/19/23 11:28:30 PM,322.4,8.70,,,,,
9631,12/19/23 11:58:30 PM,330.6,8.72,,,,,
9632,12/20/23 12:28:30 AM,331.1,8.74,,,,,
9633,12/20/23 12:58:30 AM,328.5,8.80,,,,,
9634,12/20/23 01:28:30 AM,327.0,8.77,,,,,
9635,12/20/23 01:58:30 AM,323.4,8.76,,,,,
9636,12/20/23 02:28:30 AM,324.4,8.79,,,,,
9637,12/20/23 02:58:30 AM,317.2,8.80,,,,,
9638,12/20/23 03:28:30 AM,313.1,8.76,,,,,
9639,12/20/23 03:58:30 AM,311.6,8.75,,,,,
9640,12/20/23 04:28:30 AM,305.4,8.72,,,,,
9641,12/20/23 04:58:30 AM,303.4,8.75,,,,,
9642,12/20/23 05:28:30 AM,302.9,8.74,,,,,
9643,12/20/23 05:58:30 AM,301.4,8.74,,,,,
9644,12/20/23 06:28:30 AM,301.9,8.72,,,,,
9645,12/20/23 06:58:30 AM,299.8,8.72,,,,,
9646,12/20/23 07:28:30 AM,296.7,8.70,,,,,
9647,12/20/23 07:58:30 AM,296.7,8.66,,,,,
9648,12/20/23 08:28:30 AM,298.3,8.62,,,,,
9649,12/20/23 08:58:30 AM,298.8,8.62,,,,,
9650,12/20/23 09:28:30 AM,298.8,8.62,,,,,
9651,12/20/23 09:58:30 AM,297.8,8.57,,,,,
9652,12/20/23 10:28:30 AM,298.3,8.54,,,,,
9653,12/20/23 10:58:30 AM,301.4,8.53,,,,,
9654,12/20/23 11:28:30 AM,303.4,8.54,,,,,
9655,12/20/23 11:58:30 AM,303.4,8.55,,,,,
9656,12/20/23 12:28:30 PM,299.8,8.57,,,,,
9657,12/20/23 12:58:30 PM,299.8,8.57,,,,,
9658,12/20/23 01:28:30 PM,298.3,8.56,,,,,
9659,12/20/23 01:58:30 PM,297.8,8.54,,,,,
9660,12/20/23 02:28:30 PM,297.3,8.55,,,,,
9661,12/20/23 02:58:30 PM,294.7,8.54,,,,,
9662,12/20/23 03:28:30 PM,293.2,8.50,,,,,
9663,12/20/23 03:58:30 PM,293.2,8.49,,,,,
9664,12/20/23 04:28:30 PM,294.2,8.49,,,,,
9665,12/20/23 04:58:30 PM,294.7,8.48,,,,,
9666,12/20/23 05:28:30 PM,294.7,8.48,,,,,
9667,12/20/23 05:58:30 PM,295.2,8.46,,,,,
9668,12/20/23 06:28:30 PM,293.2,8.48,,,,,
9669,12/20/23 06:58:30 PM,293.2,8.46,,,,,
9670,12/20/23 07:28:30 PM,292.7,8.46,,,,,
9671,12/20/23 07:58:30 PM,292.7,8.45,,,,,
9672,12/20/23 08:28:30 PM,292.1,8.46,,,,,
9673,12/20/23 08:58:30 PM,293.7,8.48,,,,,
9674,12/20/23 09:28:30 PM,294.7,8.49,,,,,
9675,12/20/23 09:58:30 PM,297.3,8.49,,,,,
9676,12/20/23 10:28:30 PM,297.8,8.49,,,,,
9677,12/20/23 10:58:30 PM,299.3,8.48,,,,,
9678,12/20/23 11:28:30 PM,298.8,8.48,,,,,
9679,12/20/23 11:58:30 PM,301.9,8.48,,,,,
9680,12/21/23 12:28:30 AM,301.4,8.49,,,,,
9681,12/21/23 12:58:30 AM,303.4,8.49,,,,,
9682,12/21/23 01:28:30 AM,303.9,8.49,,,,,
9683,12/21/23 01:58:30 AM,303.4,8.49,,,,,
9684,12/21/23 02:28:30 AM,304.4,8.46,,,,,
9685,12/21/23 02:58:30 AM,302.4,8.45,,,,,
9686,12/21/23 03:28:30 AM,299.3,8.48,,,,,
9687,12/21/23 03:58:30 AM,299.8,8.45,,,,,
9688,12/21/23 04:28:30 AM,300.8,8.48,,,,,
9689,12/21/23 04:58:30 AM,300.3,8.50,,,,,
9690,12/21/23 05:28:30 AM,301.9,8.51,,,,,
9691,12/21/23 05:58:30 AM,302.9,8.54,,,,,
9692,12/21/23 06:28:30 AM,303.9,8.56,,,,,
9693,12/21/23 06:58:30 AM,304.9,8.59,,,,,
9694,12/21/23 07:28:30 AM,305.4,8.62,,,,,
9695,12/21/23 07:58:30 AM,306.5,8.62,,,,,
9696,12/21/23 08:28:30 AM,307.0,8.64,,,,,
9697,12/21/23 08:58:30 AM,306.0,8.62,,,,,
9698,12/21/23 09:28:30 AM,309.0,8.64,,,,,
9699,12/21/23 09:58:30 AM,308.5,8.65,,,,,
9700,12/21/23 10:28:30 AM,310.1,8.67,,,,,
9701,12/21/23 10:58:30 AM,311.6,8.70,,,,,
9702,12/21/23 11:28:30 AM,311.6,8.71,,,,,
9703,12/21/23 11:58:30 AM,312.6,8.74,,,,,
9704,12/21/23 12:28:30 PM,314.7,8.77,,,,,
9705,12/21/23 12:58:30 PM,315.2,8.82,,,,,
9706,12/21/23 01:28:30 PM,316.2,8.85,,,,,
9707,12/21/23 01:58:30 PM,315.7,8.87,,,,,
9708,12/21/23 02:28:30 PM,316.2,8.91,,,,,
9709,12/21/23 02:58:30 PM,317.7,8.95,,,,,
9710,12/21/23 03:28:30 PM,318.8,8.97,,,,,
9711,12/21/23 03:58:30 PM,317.7,9.01,,,,,
9712,12/21/23 04:28:30 PM,318.3,9.04,,,,,
9713,12/21/23 04:58:30 PM,317.2,9.09,,,,,
9714,12/21/23 05:28:30 PM,316.2,9.09,,,,,
9715,12/21/23 05:58:30 PM,317.7,9.13,,,,,
9716,12/21/23 06:28:30 PM,317.7,9.16,,,,,
9717,12/21/23 06:58:30 PM,319.3,9.16,,,,,
9718,12/21/23 07:28:30 PM,329.5,9.17,,,,,
9719,12/21/23 07:58:30 PM,325.4,9.16,,,,,
9720,12/21/23 08:28:30 PM,323.9,9.17,,,,,
9721,12/21/23 08:58:30 PM,323.9,9.18,,,,,
9722,12/21/23 09:28:30 PM,321.8,9.21,,,,,
9723,12/21/23 09:58:30 PM,323.9,9.21,,,,,
9724,12/21/23 10:28:30 PM,324.9,9.21,,,,,
9725,12/21/23 10:58:30 PM,324.9,9.23,,,,,
9726,12/21/23 11:28:30 PM,329.5,9.24,,,,,
9727,12/21/23 11:58:30 PM,315.2,9.26,,,,,
9728,12/22/23 12:28:30 AM,307.0,9.28,,,,,
9729,12/22/23 12:58:30 AM,309.0,9.28,,,,,
9730,12/22/23 01:28:30 AM,311.1,9.29,,,,,
9731,12/22/23 01:58:30 AM,313.6,9.30,,,,,
9732,12/22/23 02:28:30 AM,319.3,9.30,,,,,
9733,12/22/23 02:58:30 AM,318.3,9.32,,,,,
9734,12/22/23 03:28:30 AM,320.8,9.33,,,,,
9735,12/22/23 03:58:30 AM,329.5,9.33,,,,,
9736,12/22/23 04:28:30 AM,329.0,9.35,,,,,
9737,12/22/23 04:58:30 AM,333.1,9.34,,,,,
9738,12/22/23 05:28:30 AM,331.6,9.33,,,,,
9739,12/22/23 05:58:30 AM,330.1,9.33,,,,,
9740,12/22/23 06:28:30 AM,334.2,9.33,,,,,
9741,12/22/23 06:58:30 AM,338.8,9.33,,,,,
9742,12/22/23 07:28:30 AM,335.7,9.30,,,,,
9743,12/22/23 07:58:30 AM,337.8,9.30,,,,,
9744,12/22/23 08:28:30 AM,338.8,9.33,,,,,
9745,12/22/23 08:58:30 AM,340.8,9.33,,,,,
9746,12/22/23 09:28:30 AM,334.7,9.32,,,,,
9747,12/22/23 09:58:30 AM,341.9,9.35,,,,,
9748,12/22/23 10:28:30 AM,341.9,9.34,,,,,
9749,12/22/23 10:58:30 AM,341.9,9.35,,,,,
9750,12/22/23 11:28:30 AM,342.9,9.34,,,,,
9751,12/22/23 11:58:30 AM,342.4,9.34,,,,,
9752,12/22/23 12:28:30 PM,347.0,9.38,,,,,
9753,12/22/23 12:58:30 PM,348.5,9.39,,,,,
9754,12/22/23 01:28:30 PM,339.3,9.39,,,,,
9755,12/22/23 01:58:30 PM,349.1,9.42,,,,,
9756,12/22/23 02:28:30 PM,348.0,9.50,,,,,
9757,12/22/23 02:58:30 PM,348.0,9.48,,,,,
9758,12/22/23 03:28:30 PM,347.5,9.48,,,,,
9759,12/22/23 03:58:30 PM,348.0,9.53,,,,,
9760,12/22/23 04:28:30 PM,349.1,9.49,,,,,
9761,12/22/23 04:58:30 PM,346.5,9.49,,,,,
9762,12/22/23 05:28:30 PM,348.5,9.49,,,,,
9763,12/22/23 05:58:30 PM,346.5,9.49,,,,,
9764,12/22/23 06:28:30 PM,344.9,9.48,,,,,
9765,12/22/23 06:58:30 PM,343.9,9.49,,,,,
9766,12/22/23 07:28:30 PM,344.9,9.49,,,,,
9767,12/22/23 07:58:30 PM,346.0,9.50,,,,,
9768,12/22/23 08:28:30 PM,346.0,9.50,,,,,
9769,12/22/23 08:58:30 PM,342.9,9.50,,,,,
9770,12/22/23 09:28:30 PM,343.9,9.50,,,,,
9771,12/22/23 09:58:30 PM,345.5,9.48,,,,,
9772,12/22/23 10:28:30 PM,344.4,9.48,,,,,
9773,12/22/23 10:58:30 PM,345.5,9.47,,,,,
9774,12/22/23 11:28:30 PM,343.9,9.47,,,,,
9775,12/22/23 11:58:30 PM,341.3,9.48,,,,,
9776,12/23/23 12:28:30 AM,346.0,9.45,,,,,
9777,12/23/23 12:58:30 AM,346.0,9.47,,,,,
9778,12/23/23 01:28:30 AM,346.5,9.45,,,,,
9779,12/23/23 01:58:30 AM,346.5,9.45,,,,,
9780,12/23/23 02:28:30 AM,340.3,9.45,,,,,
9781,12/23/23 02:58:30 AM,338.8,9.45,,,,,
9782,12/23/23 03:28:30 AM,336.7,9.45,,,,,
9783,12/23/23 03:58:30 AM,336.7,9.45,,,,,
9784,12/23/23 04:28:30 AM,337.2,9.45,,,,,
9785,12/23/23 04:58:30 AM,334.2,9.45,,,,,
9786,12/23/23 05:28:30 AM,329.5,9.45,,,,,
9787,12/23/23 05:58:30 AM,328.5,9.44,,,,,
9788,12/23/23 06:28:30 AM,328.0,9.43,,,,,
9789,12/23/23 06:58:30 AM,328.0,9.40,,,,,
9790,12/23/23 07:28:30 AM,327.5,9.38,,,,,
9791,12/23/23 07:58:30 AM,325.4,9.35,,,,,
9792,12/23/23 08:28:30 AM,328.5,9.34,,,,,
9793,12/23/23 08:58:30 AM,332.6,9.34,,,,,
9794,12/23/23 09:28:30 AM,326.5,9.33,,,,,
9795,12/23/23 09:58:30 AM,324.4,9.32,,,,,
9796,12/23/23 10:28:30 AM,329.5,9.30,,,,,
9797,12/23/23 10:58:30 AM,314.7,9.32,,,,,
9798,12/23/23 11:28:30 AM,320.8,9.33,,,,,
9799,12/23/23 11:58:30 AM,302.9,9.35,,,,,
9800,12/23/23 12:28:30 PM,318.3,9.37,,,,,
9801,12/23/23 12:58:30 PM,320.8,9.38,,,,,
9802,12/23/23 01:28:30 PM,317.2,9.38,,,,,
9803,12/23/23 01:58:30 PM,329.5,9.42,,,,,
9804,12/23/23 02:28:30 PM,329.5,9.44,,,,,
9805,12/23/23 02:58:30 PM,339.3,9.47,,,,,
9806,12/23/23 03:28:30 PM,304.4,9.45,,,,,
9807,12/23/23 03:58:30 PM,311.6,9.45,,,,,
9808,12/23/23 04:28:30 PM,310.1,9.47,,,,,
9809,12/23/23 04:58:30 PM,321.8,9.45,,,,,
9810,12/23/23 05:28:30 PM,325.4,9.45,,,,,
9811,12/23/23 05:58:30 PM,315.2,9.44,,,,,
9812,12/23/23 06:28:30 PM,318.3,9.43,,,,,
9813,12/23/23 06:58:30 PM,325.9,9.43,,,,,
9814,12/23/23 07:28:30 PM,332.1,9.42,,,,,
9815,12/23/23 07:58:30 PM,332.6,9.42,,,,,
9816,12/23/23 08:28:30 PM,328.5,9.43,,,,,
9817,12/23/23 08:58:30 PM,286.5,9.43,,,,,
9818,12/23/23 09:28:30 PM,309.0,9.43,,,,,
9819,12/23/23 09:58:30 PM,314.7,9.43,,,,,
9820,12/23/23 10:28:30 PM,312.6,9.43,,,,,
9821,12/23/23 10:58:30 PM,318.8,9.44,,,,,
9822,12/23/23 11:28:30 PM,320.3,9.42,,,,,
9823,12/23/23 11:58:30 PM,329.0,9.40,,,,,
9824,12/24/23 12:28:30 AM,301.4,9.39,,,,,
9825,12/24/23 12:58:30 AM,318.3,9.39,,,,,
9826,12/24/23 01:28:30 AM,322.4,9.40,,,,,
9827,12/24/23 01:58:30 AM,330.6,9.40,,,,,
9828,12/24/23 02:28:30 AM,317.2,9.42,,,,,
9829,12/24/23 02:58:30 AM,316.7,9.42,,,,,
9830,12/24/23 03:28:30 AM,323.4,9.44,,,,,
9831,12/24/23 03:58:30 AM,324.9,9.45,,,,,
9832,12/24/23 04:28:30 AM,327.0,9.47,,,,,
9833,12/24/23 04:58:30 AM,335.2,9.50,,,,,
9834,12/24/23 05:28:30 AM,340.8,9.53,,,,,
9835,12/24/23 05:58:30 AM,342.9,9.56,,,,,
9836,12/24/23 06:28:30 AM,341.9,9.59,,,,,
9837,12/24/23 06:58:30 AM,344.9,9.61,,,,,
9838,12/24/23 07:28:30 AM,344.9,9.65,,,,,
9839,12/24/23 07:58:30 AM,343.4,9.66,,,,,
9840,12/24/23 08:28:30 AM,343.9,9.68,,,,,
9841,12/24/23 08:58:30 AM,343.9,9.70,,,,,
9842,12/24/23 09:28:30 AM,340.3,9.74,,,,,
9843,12/24/23 09:58:30 AM,339.3,9.75,,,,,
9844,12/24/23 10:28:30 AM,338.8,9.81,,,,,
9845,12/24/23 10:58:30 AM,339.3,9.84,,,,,
9846,12/24/23 11:28:30 AM,340.3,9.87,,,,,
9847,12/24/23 11:58:30 AM,341.3,9.92,,,,,
9848,12/24/23 12:28:30 PM,342.4,9.97,,,,,
9849,12/24/23 12:58:30 PM,342.4,10.05,,,,,
