"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","Stopped (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
1805,10/02/22 10:32:22 PM,101.2,16.25,,,,,
1806,10/02/22 11:02:22 PM,101.2,16.25,,,,,
1807,10/02/22 11:32:22 PM,100.3,16.25,,,,,
1808,10/03/22 12:02:22 AM,101.2,16.25,,,,,
1809,10/03/22 12:32:22 AM,100.7,16.25,,,,,
1810,10/03/22 01:02:22 AM,101.2,16.27,,,,,
1811,10/03/22 01:32:22 AM,100.7,16.29,,,,,
1812,10/03/22 02:02:22 AM,100.7,16.28,,,,,
1813,10/03/22 02:32:22 AM,100.7,16.28,,,,,
1814,10/03/22 03:02:22 AM,100.7,16.28,,,,,
1815,10/03/22 03:32:22 AM,101.7,16.28,,,,,
1816,10/03/22 04:02:22 AM,101.7,16.28,,,,,
1817,10/03/22 04:32:22 AM,100.7,16.28,,,,,
1818,10/03/22 05:02:22 AM,101.7,16.28,,,,,
1819,10/03/22 05:32:22 AM,101.7,16.27,,,,,
1820,10/03/22 06:02:22 AM,101.7,16.25,,,,,
1821,10/03/22 06:32:22 AM,101.7,16.25,,,,,
1822,10/03/22 07:02:22 AM,101.7,16.25,,,,,
1823,10/03/22 07:32:22 AM,101.7,16.24,,,,,
1824,10/03/22 08:02:22 AM,101.7,16.19,,,,,
1825,10/03/22 08:32:22 AM,101.2,16.19,,,,,
1826,10/03/22 09:02:22 AM,101.2,16.18,,,,,
1827,10/03/22 09:32:22 AM,101.2,16.18,,,,,
1828,10/03/22 10:02:22 AM,101.2,16.11,,,,,
1829,10/03/22 10:32:22 AM,100.7,15.99,,,,,
1830,10/03/22 11:02:22 AM,100.7,15.90,,,,,
1831,10/03/22 11:32:22 AM,100.7,15.95,,,,,
1832,10/03/22 12:02:22 PM,100.7,15.96,,,,,
1833,10/03/22 12:32:22 PM,100.7,15.93,,,,,
1834,10/03/22 01:02:22 PM,100.3,15.96,,,,,
1835,10/03/22 01:32:22 PM,100.3,15.98,,,,,
1836,10/03/22 02:02:22 PM,100.3,15.96,,,,,
1837,10/03/22 02:32:22 PM,100.3,16.01,,,,,
1838,10/03/22 03:02:22 PM,100.3,16.00,,,,,
1839,10/03/22 03:32:22 PM,100.3,16.01,,,,,
1840,10/03/22 04:02:22 PM,101.2,16.05,,,,,
1841,10/03/22 04:32:22 PM,101.2,16.04,,,,,
1842,10/03/22 05:02:22 PM,100.3,16.15,,,,,
1843,10/03/22 05:32:22 PM,100.3,16.19,,,,,
1844,10/03/22 06:02:22 PM,100.7,16.20,,,,,
1845,10/03/22 06:32:22 PM,100.3,16.19,,,,,
1846,10/03/22 07:02:22 PM,100.7,16.22,,,,,
1847,10/03/22 07:32:22 PM,99.8,16.24,,,,,
1848,10/03/22 08:02:22 PM,100.7,16.24,,,,,
1849,10/03/22 08:32:22 PM,99.8,16.24,,,,,
1850,10/03/22 09:02:22 PM,99.8,16.24,,,,,
1851,10/03/22 09:32:22 PM,100.7,16.24,,,,,
1852,10/03/22 10:02:22 PM,99.8,16.24,,,,,
1853,10/03/22 10:32:22 PM,99.8,16.24,,,,,
1854,10/03/22 11:02:22 PM,99.8,16.25,,,,,
1855,10/03/22 11:32:22 PM,100.7,16.25,,,,,
1856,10/04/22 12:02:22 AM,99.8,16.25,,,,,
1857,10/04/22 12:32:22 AM,100.7,16.25,,,,,
1858,10/04/22 01:02:22 AM,99.4,16.24,,,,,
1859,10/04/22 01:32:22 AM,100.3,16.25,,,,,
1860,10/04/22 02:02:22 AM,100.3,16.25,,,,,
1861,10/04/22 02:32:22 AM,100.7,16.25,,,,,
1862,10/04/22 03:02:22 AM,100.3,16.25,,,,,
1863,10/04/22 03:32:22 AM,99.4,16.25,,,,,
1864,10/04/22 04:02:22 AM,100.3,16.25,,,,,
1865,10/04/22 04:32:22 AM,100.3,16.25,,,,,
1866,10/04/22 05:02:22 AM,100.7,16.25,,,,,
1867,10/04/22 05:32:22 AM,100.3,16.25,,,,,
1868,10/04/22 06:02:22 AM,100.3,16.25,,,,,
1869,10/04/22 06:32:22 AM,100.3,16.24,,,,,
1870,10/04/22 07:02:22 AM,100.3,16.20,,,,,
1871,10/04/22 07:32:22 AM,100.3,16.10,,,,,
1872,10/04/22 08:02:22 AM,100.3,16.11,,,,,
1873,10/04/22 08:32:22 AM,100.3,16.05,,,,,
1874,10/04/22 09:02:22 AM,100.3,15.82,,,,,
1875,10/04/22 09:32:22 AM,99.8,15.77,,,,,
1876,10/04/22 10:02:22 AM,99.8,15.76,,,,,
1877,10/04/22 10:32:22 AM,99.8,15.74,,,,,
1878,10/04/22 11:02:22 AM,99.8,15.61,,,,,
1879,10/04/22 11:32:22 AM,99.8,15.60,,,,,
1880,10/04/22 12:02:22 PM,99.8,15.65,,,,,
1881,10/04/22 12:32:22 PM,100.3,15.67,,,,,
1882,10/04/22 01:02:22 PM,99.8,15.70,,,,,
1883,10/04/22 01:32:22 PM,99.8,15.71,,,,,
1884,10/04/22 02:02:22 PM,98.9,15.76,,,,,
1885,10/04/22 02:32:22 PM,100.3,15.84,,,,,
1886,10/04/22 03:02:22 PM,100.3,16.06,,,,,
1887,10/04/22 03:32:22 PM,99.4,16.09,,,,,
1888,10/04/22 04:02:22 PM,99.4,16.09,,,,,
1889,10/04/22 04:32:22 PM,99.4,16.20,,,,,
1890,10/04/22 05:02:22 PM,99.4,16.23,,,,,
1891,10/04/22 05:32:22 PM,99.4,16.23,,,,,
1892,10/04/22 06:02:22 PM,99.4,16.24,,,,,
1893,10/04/22 06:32:22 PM,99.4,16.23,,,,,
1894,10/04/22 07:02:22 PM,99.4,16.19,,,,,
1895,10/04/22 07:32:22 PM,99.4,16.20,,,,,
1896,10/04/22 08:02:22 PM,99.4,16.19,,,,,
1897,10/04/22 08:32:22 PM,99.4,16.20,,,,,
1898,10/04/22 09:02:22 PM,99.4,16.20,,,,,
1899,10/04/22 09:32:22 PM,99.4,16.18,,,,,
1900,10/04/22 10:02:22 PM,99.4,16.18,,,,,
1901,10/04/22 10:32:22 PM,99.4,16.18,,,,,
1902,10/04/22 11:02:22 PM,99.4,16.19,,,,,
1903,10/04/22 11:32:22 PM,98.4,16.20,,,,,
1904,10/05/22 12:02:22 AM,99.4,16.19,,,,,
1905,10/05/22 12:32:22 AM,98.4,16.16,,,,,
1906,10/05/22 01:02:22 AM,99.4,16.15,,,,,
1907,10/05/22 01:32:22 AM,98.4,16.14,,,,,
1908,10/05/22 02:02:22 AM,98.4,16.14,,,,,
1909,10/05/22 02:32:22 AM,98.4,16.10,,,,,
1910,10/05/22 03:02:22 AM,99.4,16.05,,,,,
1911,10/05/22 03:32:22 AM,99.4,16.04,,,,,
1912,10/05/22 04:02:22 AM,99.4,16.01,,,,,
1913,10/05/22 04:32:22 AM,99.4,16.09,,,,,
1914,10/05/22 05:02:22 AM,99.4,16.08,,,,,
1915,10/05/22 05:32:22 AM,99.4,16.03,,,,,
1916,10/05/22 06:02:22 AM,99.4,16.01,,,,,
1917,10/05/22 06:32:22 AM,99.4,15.99,,,,,
1918,10/05/22 07:02:22 AM,98.0,15.99,,,,,
1919,10/05/22 07:32:22 AM,98.0,15.98,,,,,
1920,10/05/22 08:02:22 AM,98.0,15.98,,,,,
1921,10/05/22 08:32:22 AM,98.0,15.95,,,,,
1922,10/05/22 09:02:22 AM,98.0,15.94,,,,,
1923,10/05/22 09:32:22 AM,99.8,15.94,,,,,
1924,10/05/22 10:02:22 AM,98.0,15.94,,,,,
1925,10/05/22 10:32:22 AM,99.4,15.95,,,,,
1926,10/05/22 11:02:22 AM,98.0,15.95,,,,,
1927,10/05/22 11:32:22 AM,98.0,15.96,,,,,
1928,10/05/22 12:02:22 PM,98.0,15.98,,,,,
1929,10/05/22 12:32:22 PM,98.0,15.98,,,,,
1930,10/05/22 01:02:22 PM,98.0,16.03,,,,,
1931,10/05/22 01:32:22 PM,98.0,16.03,,,,,
1932,10/05/22 02:02:22 PM,99.4,16.05,,,,,
1933,10/05/22 02:32:22 PM,98.0,16.09,,,,,
1934,10/05/22 03:02:22 PM,98.0,16.14,,,,,
1935,10/05/22 03:32:22 PM,99.4,16.20,,,,,
1936,10/05/22 04:02:22 PM,98.0,16.28,,,,,
1937,10/05/22 04:32:22 PM,98.0,16.30,,,,,
1938,10/05/22 05:02:22 PM,98.0,16.30,,,,,
1939,10/05/22 05:32:22 PM,98.0,16.32,,,,,
1940,10/05/22 06:02:22 PM,99.4,16.32,,,,,
1941,10/05/22 06:32:22 PM,98.0,16.30,,,,,
1942,10/05/22 07:02:22 PM,98.0,16.30,,,,,
1943,10/05/22 07:32:22 PM,98.0,16.30,,,,,
1944,10/05/22 08:02:22 PM,98.0,16.29,,,,,
1945,10/05/22 08:32:22 PM,98.0,16.29,,,,,
1946,10/05/22 09:02:22 PM,99.4,16.29,,,,,
1947,10/05/22 09:32:22 PM,98.0,16.25,,,,,
1948,10/05/22 10:02:22 PM,98.0,16.23,,,,,
1949,10/05/22 10:32:22 PM,98.0,16.14,,,,,
1950,10/05/22 11:02:22 PM,98.0,16.09,,,,,
1951,10/05/22 11:32:22 PM,98.0,16.04,,,,,
1952,10/06/22 12:02:22 AM,98.9,15.99,,,,,
1953,10/06/22 12:32:22 AM,98.0,15.94,,,,,
1954,10/06/22 01:02:22 AM,98.9,15.89,,,,,
1955,10/06/22 01:32:22 AM,98.9,15.84,,,,,
1956,10/06/22 02:02:22 AM,98.0,15.79,,,,,
1957,10/06/22 02:32:22 AM,98.0,15.72,,,,,
1958,10/06/22 03:02:22 AM,98.0,15.67,,,,,
1959,10/06/22 03:32:22 AM,98.9,15.61,,,,,
1960,10/06/22 04:02:22 AM,98.0,15.56,,,,,
1961,10/06/22 04:32:22 AM,98.9,15.51,,,,,
1962,10/06/22 05:02:22 AM,98.0,15.48,,,,,
1963,10/06/22 05:32:22 AM,98.0,15.41,,,,,
1964,10/06/22 06:02:22 AM,98.0,15.43,,,,,
1965,10/06/22 06:32:22 AM,98.9,15.45,,,,,
1966,10/06/22 07:02:22 AM,98.9,15.51,,,,,
1967,10/06/22 07:32:22 AM,98.0,15.43,,,,,
1968,10/06/22 08:02:22 AM,98.9,15.43,,,,,
1969,10/06/22 08:32:22 AM,98.0,15.41,,,,,
1970,10/06/22 09:02:22 AM,98.0,15.33,,,,,
1971,10/06/22 09:32:22 AM,98.9,15.26,,,,,
1972,10/06/22 10:02:22 AM,98.9,15.26,,,,,
1973,10/06/22 10:32:22 AM,98.0,15.31,,,,,
1974,10/06/22 11:02:22 AM,98.0,15.31,,,,,
1975,10/06/22 11:32:22 AM,98.0,15.46,,,,,
1976,10/06/22 12:02:22 PM,98.0,15.52,,,,,
1977,10/06/22 12:32:22 PM,98.0,15.57,,,,,
1978,10/06/22 01:02:22 PM,98.0,15.56,,,,,
1979,10/06/22 01:32:22 PM,99.4,15.61,,,,,
1980,10/06/22 02:02:22 PM,99.4,15.81,,,,,
1981,10/06/22 02:32:22 PM,99.4,15.81,,,,,
1982,10/06/22 03:02:22 PM,98.4,15.81,,,,,
1983,10/06/22 03:32:22 PM,99.4,15.80,,,,,
1984,10/06/22 04:02:22 PM,99.4,15.89,,,,,
1985,10/06/22 04:32:22 PM,99.4,15.91,,,,,
1986,10/06/22 05:02:22 PM,98.4,15.90,,,,,
1987,10/06/22 05:32:22 PM,99.4,15.90,,,,,
1988,10/06/22 06:02:22 PM,98.4,15.91,,,,,
1989,10/06/22 06:32:22 PM,99.4,15.91,,,,,
1990,10/06/22 07:02:22 PM,98.4,15.93,,,,,
1991,10/06/22 07:32:22 PM,99.4,15.93,,,,,
1992,10/06/22 08:02:22 PM,99.4,15.95,,,,,
1993,10/06/22 08:32:22 PM,98.4,15.96,,,,,
1994,10/06/22 09:02:22 PM,99.4,15.96,,,,,
1995,10/06/22 09:32:22 PM,99.4,15.95,,,,,
1996,10/06/22 10:02:22 PM,98.4,15.98,,,,,
1997,10/06/22 10:32:22 PM,99.4,15.99,,,,,
1998,10/06/22 11:02:22 PM,99.4,15.99,,,,,
1999,10/06/22 11:32:22 PM,99.4,16.00,,,,,
2000,10/07/22 12:02:22 AM,99.4,16.00,,,,,
2001,10/07/22 12:32:22 AM,99.4,16.01,,,,,
2002,10/07/22 01:02:22 AM,99.4,16.01,,,,,
2003,10/07/22 01:32:22 AM,99.4,16.04,,,,,
2004,10/07/22 02:02:22 AM,98.4,16.04,,,,,
2005,10/07/22 02:32:22 AM,100.3,16.04,,,,,
2006,10/07/22 03:02:22 AM,99.4,16.05,,,,,
2007,10/07/22 03:32:22 AM,99.4,16.04,,,,,
2008,10/07/22 04:02:22 AM,98.4,16.05,,,,,
2009,10/07/22 04:32:22 AM,99.4,16.05,,,,,
2010,10/07/22 05:02:22 AM,99.4,16.05,,,,,
2011,10/07/22 05:32:22 AM,99.4,16.04,,,,,
2012,10/07/22 06:02:22 AM,99.4,16.03,,,,,
2013,10/07/22 06:32:22 AM,99.4,16.04,,,,,
2014,10/07/22 07:02:22 AM,98.9,16.04,,,,,
2015,10/07/22 07:32:22 AM,99.4,16.04,,,,,
2016,10/07/22 08:02:22 AM,99.4,16.04,,,,,
2017,10/07/22 08:32:22 AM,99.4,16.04,,,,,
2018,10/07/22 09:02:22 AM,99.4,16.04,,,,,
2019,10/07/22 09:32:22 AM,98.9,15.91,,,,,
2020,10/07/22 10:02:22 AM,99.4,15.66,,,,,
2021,10/07/22 10:32:22 AM,98.4,15.66,,,,,
2022,10/07/22 11:02:22 AM,99.4,15.46,,,,,
2023,10/07/22 11:32:22 AM,98.0,15.41,,,,,
2024,10/07/22 12:02:22 PM,99.4,15.37,,,,,
2025,10/07/22 12:32:22 PM,98.0,15.40,,,,,
2026,10/07/22 01:02:22 PM,98.9,15.48,,,,,
2027,10/07/22 01:32:22 PM,98.0,15.58,,,,,
2028,10/07/22 02:02:22 PM,99.4,15.67,,,,,
2029,10/07/22 02:32:22 PM,99.4,15.79,,,,,
2030,10/07/22 03:02:22 PM,99.4,15.95,,,,,
2031,10/07/22 03:32:22 PM,99.4,16.03,,,,,
2032,10/07/22 04:02:22 PM,99.4,16.04,,,,,
2033,10/07/22 04:32:22 PM,99.4,16.08,,,,,
2034,10/07/22 05:02:22 PM,99.4,16.08,,,,,
2035,10/07/22 05:32:22 PM,99.4,16.08,,,,,
2036,10/07/22 06:02:22 PM,99.4,16.05,,,,,
2037,10/07/22 06:32:22 PM,99.4,16.00,,,,,
2038,10/07/22 07:02:22 PM,99.4,15.94,,,,,
2039,10/07/22 07:32:22 PM,98.0,15.90,,,,,
2040,10/07/22 08:02:22 PM,99.4,15.89,,,,,
2041,10/07/22 08:32:22 PM,98.0,15.87,,,,,
2042,10/07/22 09:02:22 PM,98.0,15.85,,,,,
2043,10/07/22 09:32:22 PM,98.0,15.79,,,,,
2044,10/07/22 10:02:22 PM,98.9,15.77,,,,,
2045,10/07/22 10:32:22 PM,98.0,15.74,,,,,
2046,10/07/22 11:02:22 PM,98.9,15.69,,,,,
2047,10/07/22 11:32:22 PM,98.0,15.71,,,,,
2048,10/08/22 12:02:22 AM,98.0,15.71,,,,,
2049,10/08/22 12:32:22 AM,98.0,15.72,,,,,
2050,10/08/22 01:02:22 AM,98.0,15.70,,,,,
2051,10/08/22 01:32:22 AM,98.0,15.70,,,,,
2052,10/08/22 02:02:22 AM,98.0,15.70,,,,,
2053,10/08/22 02:32:22 AM,98.0,15.62,,,,,
2054,10/08/22 03:02:22 AM,98.9,15.58,,,,,
2055,10/08/22 03:32:22 AM,97.1,15.55,,,,,
2056,10/08/22 04:02:22 AM,98.9,15.51,,,,,
2057,10/08/22 04:32:22 AM,98.9,15.48,,,,,
2058,10/08/22 05:02:22 AM,98.9,15.43,,,,,
2059,10/08/22 05:32:22 AM,98.0,15.40,,,,,
2060,10/08/22 06:02:22 AM,98.9,15.40,,,,,
2061,10/08/22 06:32:22 AM,98.0,15.36,,,,,
2062,10/08/22 07:02:22 AM,98.0,15.32,,,,,
2063,10/08/22 07:32:22 AM,98.0,15.29,,,,,
2064,10/08/22 08:02:22 AM,98.0,15.26,,,,,
2065,10/08/22 08:32:22 AM,98.0,15.24,,,,,
2066,10/08/22 09:02:22 AM,98.0,15.24,,,,,
2067,10/08/22 09:32:22 AM,98.9,15.24,,,,,
2068,10/08/22 10:02:22 AM,98.9,15.26,,,,,
2069,10/08/22 10:32:22 AM,98.9,15.29,,,,,
2070,10/08/22 11:02:22 AM,98.0,15.32,,,,,
2071,10/08/22 11:32:22 AM,98.0,15.33,,,,,
2072,10/08/22 12:02:22 PM,98.0,15.51,,,,,
2073,10/08/22 12:32:22 PM,98.0,15.65,,,,,
2074,10/08/22 01:02:22 PM,98.0,15.69,,,,,
2075,10/08/22 01:32:22 PM,98.0,15.79,,,,,
2076,10/08/22 02:02:22 PM,98.0,15.86,,,,,
2077,10/08/22 02:32:22 PM,98.4,15.93,,,,,
2078,10/08/22 03:02:22 PM,98.0,15.94,,,,,
2079,10/08/22 03:32:22 PM,99.4,15.95,,,,,
2080,10/08/22 04:02:22 PM,99.4,16.03,,,,,
2081,10/08/22 04:32:22 PM,98.4,16.04,,,,,
2082,10/08/22 05:02:22 PM,99.4,16.03,,,,,
2083,10/08/22 05:32:22 PM,98.0,15.98,,,,,
2084,10/08/22 06:02:22 PM,98.0,15.86,,,,,
2085,10/08/22 06:32:22 PM,98.0,15.81,,,,,
2086,10/08/22 07:02:22 PM,98.9,15.75,,,,,
2087,10/08/22 07:32:22 PM,98.0,15.71,,,,,
2088,10/08/22 08:02:22 PM,98.0,15.64,,,,,
2089,10/08/22 08:32:22 PM,98.0,15.56,,,,,
2090,10/08/22 09:02:22 PM,98.0,15.46,,,,,
2091,10/08/22 09:32:22 PM,98.0,15.43,,,,,
2092,10/08/22 10:02:22 PM,98.0,15.41,,,,,
2093,10/08/22 10:32:22 PM,98.0,15.37,,,,,
2094,10/08/22 11:02:22 PM,98.0,15.36,,,,,
2095,10/08/22 11:32:22 PM,98.0,15.34,,,,,
2096,10/09/22 12:02:22 AM,98.0,15.33,,,,,
2097,10/09/22 12:32:22 AM,98.0,15.33,,,,,
2098,10/09/22 01:02:22 AM,98.0,15.38,,,,,
2099,10/09/22 01:32:22 AM,98.9,15.41,,,,,
2100,10/09/22 02:02:22 AM,98.0,15.53,,,,,
2101,10/09/22 02:32:22 AM,98.0,15.57,,,,,
2102,10/09/22 03:02:22 AM,99.4,15.61,,,,,
2103,10/09/22 03:32:22 AM,99.4,15.60,,,,,
2104,10/09/22 04:02:22 AM,99.4,15.52,,,,,
2105,10/09/22 04:32:22 AM,98.4,15.55,,,,,
2106,10/09/22 05:02:22 AM,99.4,15.69,,,,,
2107,10/09/22 05:32:22 AM,99.4,15.64,,,,,
2108,10/09/22 06:02:22 AM,99.4,15.71,,,,,
2109,10/09/22 06:32:22 AM,99.4,15.67,,,,,
2110,10/09/22 07:02:22 AM,98.9,15.62,,,,,
2111,10/09/22 07:32:22 AM,100.3,15.56,,,,,
2112,10/09/22 08:02:22 AM,100.3,15.51,,,,,
2113,10/09/22 08:32:22 AM,98.9,15.50,,,,,
2114,10/09/22 09:02:22 AM,99.4,15.37,,,,,
2115,10/09/22 09:32:22 AM,98.4,15.21,,,,,
2116,10/09/22 10:02:22 AM,99.4,15.21,,,,,
2117,10/09/22 10:32:22 AM,99.4,15.27,,,,,
2118,10/09/22 11:02:22 AM,98.4,15.21,,,,,
2119,10/09/22 11:32:22 AM,99.4,15.34,,,,,
2120,10/09/22 12:02:22 PM,98.4,15.28,,,,,
2121,10/09/22 12:32:22 PM,99.4,15.21,,,,,
2122,10/09/22 01:02:22 PM,98.4,15.24,,,,,
2123,10/09/22 01:32:22 PM,98.4,15.24,,,,,
2124,10/09/22 02:02:22 PM,99.4,15.26,,,,,
2125,10/09/22 02:32:22 PM,99.4,15.32,,,,,
2126,10/09/22 03:02:22 PM,98.4,15.32,,,,,
2127,10/09/22 03:32:22 PM,98.4,15.33,,,,,
2128,10/09/22 04:02:22 PM,98.4,15.34,,,,,
2129,10/09/22 04:32:22 PM,98.4,15.32,,,,,
2130,10/09/22 05:02:22 PM,99.4,15.40,,,,,
2131,10/09/22 05:32:22 PM,99.4,15.41,,,,,
2132,10/09/22 06:02:22 PM,98.4,15.52,,,,,
2133,10/09/22 06:32:22 PM,98.4,15.58,,,,,
2134,10/09/22 07:02:22 PM,99.4,15.72,,,,,
2135,10/09/22 07:32:22 PM,99.4,15.82,,,,,
2136,10/09/22 08:02:22 PM,98.9,15.79,,,,,
2137,10/09/22 08:32:22 PM,97.1,15.80,,,,,
2138,10/09/22 09:02:22 PM,98.0,15.74,,,,,
2139,10/09/22 09:32:22 PM,98.0,15.66,,,,,
2140,10/09/22 10:02:22 PM,98.0,15.60,,,,,
2141,10/09/22 10:32:22 PM,98.4,15.61,,,,,
2142,10/09/22 11:02:22 PM,98.4,15.61,,,,,
2143,10/09/22 11:32:22 PM,99.4,15.66,,,,,
2144,10/10/22 12:02:22 AM,99.4,15.62,,,,,
2145,10/10/22 12:32:22 AM,99.4,15.57,,,,,
2146,10/10/22 01:02:22 AM,99.4,15.53,,,,,
2147,10/10/22 01:32:22 AM,98.4,15.55,,,,,
2148,10/10/22 02:02:22 AM,98.4,15.56,,,,,
2149,10/10/22 02:32:22 AM,99.4,15.56,,,,,
2150,10/10/22 03:02:22 AM,98.4,15.55,,,,,
2151,10/10/22 03:32:22 AM,99.4,15.55,,,,,
2152,10/10/22 04:02:22 AM,98.4,15.56,,,,,
2153,10/10/22 04:32:22 AM,98.4,15.55,,,,,
2154,10/10/22 05:02:22 AM,98.4,15.56,,,,,
2155,10/10/22 05:32:22 AM,99.4,15.56,,,,,
2156,10/10/22 06:02:22 AM,98.4,15.56,,,,,
2157,10/10/22 06:32:22 AM,98.4,15.53,,,,,
2158,10/10/22 07:02:22 AM,99.4,15.55,,,,,
2159,10/10/22 07:32:22 AM,98.4,15.55,,,,,
2160,10/10/22 08:02:22 AM,98.4,15.55,,,,,
2161,10/10/22 08:32:22 AM,98.4,15.55,,,,,
2162,10/10/22 09:02:22 AM,98.4,15.55,,,,,
2163,10/10/22 09:32:22 AM,98.4,15.57,,,,,
2164,10/10/22 10:02:22 AM,98.4,15.43,,,,,
2165,10/10/22 10:32:22 AM,99.4,15.40,,,,,
2166,10/10/22 11:02:22 AM,99.4,15.42,,,,,
2167,10/10/22 11:32:22 AM,99.4,15.42,,,,,
2168,10/10/22 12:02:22 PM,98.0,15.42,,,,,
2169,10/10/22 12:32:22 PM,98.0,15.34,,,,,
2170,10/10/22 01:02:22 PM,98.0,15.26,,,,,
2171,10/10/22 01:32:22 PM,98.0,15.26,,,,,
2172,10/10/22 02:02:22 PM,99.4,15.21,,,,,
2173,10/10/22 02:32:22 PM,98.0,15.08,,,,,
2174,10/10/22 03:02:22 PM,98.0,15.16,,,,,
2175,10/10/22 03:32:22 PM,98.9,15.18,,,,,
2176,10/10/22 04:02:22 PM,98.0,15.17,,,,,
2177,10/10/22 04:32:22 PM,98.9,15.13,,,,,
2178,10/10/22 05:02:22 PM,98.0,15.14,,,,,
2179,10/10/22 05:32:22 PM,97.5,15.04,,,,,
2180,10/10/22 06:02:22 PM,97.5,15.02,,,,,
2181,10/10/22 06:32:22 PM,97.5,15.00,,,,,
2182,10/10/22 07:02:22 PM,97.1,14.92,,,,,
2183,10/10/22 07:32:22 PM,97.1,14.85,,,,,
2184,10/10/22 08:02:22 PM,97.1,14.82,,,,,
2185,10/10/22 08:32:22 PM,97.1,14.84,,,,,
2186,10/10/22 09:02:22 PM,96.2,14.78,,,,,
2187,10/10/22 09:32:22 PM,97.1,14.90,,,,,
2188,10/10/22 10:02:22 PM,96.2,14.89,,,,,
2189,10/10/22 10:32:22 PM,96.2,14.87,,,,,
2190,10/10/22 11:02:22 PM,97.1,14.82,,,,,
2191,10/10/22 11:32:22 PM,96.6,14.65,,,,,
2192,10/11/22 12:02:22 AM,96.2,14.71,,,,,
2193,10/11/22 12:32:22 AM,96.2,14.82,,,,,
2194,10/11/22 01:02:22 AM,96.6,14.70,,,,,
2195,10/11/22 01:32:22 AM,96.2,14.78,,,,,
2196,10/11/22 02:02:22 AM,96.2,14.76,,,,,
2197,10/11/22 02:32:22 AM,96.2,14.82,,,,,
2198,10/11/22 03:02:22 AM,96.2,14.82,,,,,
2199,10/11/22 03:32:22 AM,96.2,14.85,,,,,
2200,10/11/22 04:02:22 AM,97.1,14.89,,,,,
2201,10/11/22 04:32:22 AM,97.1,14.87,,,,,
2202,10/11/22 05:02:22 AM,97.1,14.85,,,,,
2203,10/11/22 05:32:22 AM,97.1,14.87,,,,,
2204,10/11/22 06:02:22 AM,96.6,14.89,,,,,
2205,10/11/22 06:32:22 AM,96.6,14.78,,,,,
2206,10/11/22 07:02:22 AM,96.2,14.70,,,,,
2207,10/11/22 07:32:22 AM,97.1,14.69,,,,,
2208,10/11/22 08:02:22 AM,97.1,14.84,,,,,
2209,10/11/22 08:32:22 AM,96.6,14.88,,,,,
2210,10/11/22 09:02:22 AM,96.6,14.36,,,,,
2211,10/11/22 09:32:22 AM,95.7,14.30,,,,,
2212,10/11/22 10:02:22 AM,95.2,14.23,,,,,
2213,10/11/22 10:32:22 AM,94.3,14.31,,,,,
2214,10/11/22 11:02:22 AM,95.2,14.35,,,,,
2215,10/11/22 11:32:22 AM,95.2,14.34,,,,,
2216,10/11/22 12:02:22 PM,95.2,14.41,,,,,
2217,10/11/22 12:32:22 PM,95.2,14.47,,,,,
2218,10/11/22 01:02:22 PM,94.3,14.47,,,,,
2219,10/11/22 01:32:22 PM,93.4,14.50,,,,,
2220,10/11/22 02:02:22 PM,95.2,14.53,,,,,
2221,10/11/22 02:32:22 PM,94.3,14.56,,,,,
2222,10/11/22 03:02:22 PM,96.2,14.59,,,,,
2223,10/11/22 03:32:22 PM,94.3,14.60,,,,,
2224,10/11/22 04:02:22 PM,95.2,14.63,,,,,
2225,10/11/22 04:32:22 PM,95.2,14.64,,,,,
2226,10/11/22 05:02:22 PM,95.2,14.63,,,,,
2227,10/11/22 05:32:22 PM,95.2,14.58,,,,,
2228,10/11/22 06:02:22 PM,95.2,14.59,,,,,
2229,10/11/22 06:32:22 PM,95.2,14.60,,,,,
2230,10/11/22 07:02:22 PM,95.2,14.61,,,,,
2231,10/11/22 07:32:22 PM,95.2,14.63,,,,,
2232,10/11/22 08:02:22 PM,95.2,14.68,,,,,
2233,10/11/22 08:32:22 PM,95.2,14.69,,,,,
2234,10/11/22 09:02:22 PM,95.2,14.68,,,,,
2235,10/11/22 09:32:22 PM,95.2,14.68,,,,,
2236,10/11/22 10:02:22 PM,96.6,14.71,,,,,
2237,10/11/22 10:32:22 PM,94.8,14.71,,,,,
2238,10/11/22 11:02:22 PM,96.6,14.70,,,,,
2239,10/11/22 11:32:22 PM,95.7,14.73,,,,,
2240,10/12/22 12:02:22 AM,95.7,14.74,,,,,
2241,10/12/22 12:32:22 AM,95.7,14.75,,,,,
2242,10/12/22 01:02:22 AM,95.7,14.75,,,,,
2243,10/12/22 01:32:22 AM,96.6,14.75,,,,,
2244,10/12/22 02:02:22 AM,95.7,14.76,,,,,
2245,10/12/22 02:32:22 AM,95.7,14.79,,,,,
2246,10/12/22 03:02:22 AM,95.7,14.80,,,,,
2247,10/12/22 03:32:22 AM,95.7,14.82,,,,,
2248,10/12/22 04:02:22 AM,95.7,14.83,,,,,
2249,10/12/22 04:32:22 AM,95.7,14.83,,,,,
