"Plot Title: diksmuide "
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
1716,04/03/25 02:45:47 AM,807.7,13.11,,,,,
1717,04/03/25 03:15:47 AM,805.6,13.06,,,,,
1718,04/03/25 03:45:47 AM,806.1,13.03,,,,,
1719,04/03/25 04:15:47 AM,809.3,12.98,,,,,
1720,04/03/25 04:45:47 AM,809.3,12.94,,,,,
1721,04/03/25 05:15:47 AM,810.9,12.90,,,,,
1722,04/03/25 05:45:47 AM,810.4,12.89,,,,,
1723,04/03/25 06:15:47 AM,808.2,12.84,,,,,
1724,04/03/25 06:45:47 AM,829.5,12.80,,,,,
1725,04/03/25 07:15:47 AM,822.6,12.79,,,,,
1726,04/03/25 07:45:47 AM,826.3,12.78,,,,,
1727,04/03/25 08:15:47 AM,817.3,12.78,,,,,
1728,04/03/25 08:45:47 AM,822.6,12.79,,,,,
1729,04/03/25 09:15:47 AM,818.9,12.83,,,,,
1730,04/03/25 09:45:47 AM,809.3,12.93,,,,,
1731,04/03/25 10:15:47 AM,800.8,12.92,,,,,
1732,04/03/25 10:45:47 AM,798.2,13.20,,,,,
1733,04/03/25 11:15:47 AM,801.3,13.49,,,,,
1734,04/03/25 11:45:47 AM,803.5,13.45,,,,,
1735,04/03/25 12:15:47 PM,804.0,13.51,,,,,
1736,04/03/25 12:45:47 PM,800.8,13.77,,,,,
1737,04/03/25 01:15:47 PM,806.1,13.66,,,,,
1738,04/03/25 01:45:47 PM,806.6,13.78,,,,,
1739,04/03/25 02:15:47 PM,807.7,14.00,,,,,
1740,04/03/25 02:45:47 PM,808.2,14.04,,,,,
1741,04/03/25 03:15:47 PM,810.9,14.33,,,,,
1742,04/03/25 03:45:47 PM,813.6,14.29,,,,,
1743,04/03/25 04:15:47 PM,816.7,14.46,,,,,
1744,04/03/25 04:45:47 PM,814.1,14.36,,,,,
1745,04/03/25 05:15:47 PM,814.1,14.55,,,,,
1746,04/03/25 05:45:47 PM,816.2,14.61,,,,,
1747,04/03/25 06:15:47 PM,816.7,14.83,,,,,
1748,04/03/25 06:45:47 PM,812.5,14.62,,,,,
1749,04/03/25 07:15:47 PM,812.5,14.62,,,,,
1750,04/03/25 07:45:47 PM,814.1,14.68,,,,,
1751,04/03/25 08:15:47 PM,814.1,14.64,,,,,
1752,04/03/25 08:45:47 PM,815.2,14.57,,,,,
1753,04/03/25 09:15:47 PM,814.6,14.56,,,,,
1754,04/03/25 09:45:47 PM,812.5,14.52,,,,,
1755,04/03/25 10:15:47 PM,812.5,14.50,,,,,
1756,04/03/25 10:45:47 PM,811.4,14.50,,,,,
1757,04/03/25 11:15:47 PM,810.9,14.45,,,,,
1758,04/03/25 11:45:47 PM,811.4,14.38,,,,,
1759,04/04/25 12:15:47 AM,811.4,14.34,,,,,
1760,04/04/25 12:45:47 AM,809.8,14.29,,,,,
1761,04/04/25 01:15:47 AM,809.8,14.19,,,,,
1762,04/04/25 01:45:47 AM,810.4,14.15,,,,,
1763,04/04/25 02:15:47 AM,810.9,14.12,,,,,
1764,04/04/25 02:45:47 AM,808.8,14.10,,,,,
1765,04/04/25 03:15:47 AM,808.8,14.07,,,,,
1766,04/04/25 03:45:47 AM,809.3,14.02,,,,,
1767,04/04/25 04:15:47 AM,807.7,13.97,,,,,
1768,04/04/25 04:45:47 AM,807.7,13.95,,,,,
1769,04/04/25 05:15:47 AM,806.6,13.91,,,,,
1770,04/04/25 05:45:47 AM,805.6,13.83,,,,,
1771,04/04/25 06:15:47 AM,805.1,13.82,,,,,
1772,04/04/25 06:45:47 AM,801.9,13.78,,,,,
1773,04/04/25 07:15:47 AM,803.5,13.76,,,,,
1774,04/04/25 07:45:47 AM,801.9,13.71,,,,,
1775,04/04/25 08:15:47 AM,801.9,13.72,,,,,
1776,04/04/25 08:45:47 AM,799.7,13.79,,,,,
1777,04/04/25 09:15:47 AM,801.3,13.77,,,,,
1778,04/04/25 09:45:47 AM,802.9,13.79,,,,,
1779,04/04/25 10:15:47 AM,802.4,13.81,,,,,
1780,04/04/25 10:45:47 AM,800.8,13.84,,,,,
1781,04/04/25 11:15:47 AM,799.7,13.95,,,,,
1782,04/04/25 11:45:47 AM,801.3,14.13,,,,,
1783,04/04/25 12:15:47 PM,794.4,14.04,,,,,
1784,04/04/25 12:45:47 PM,792.3,14.03,,,,,
1785,04/04/25 01:15:47 PM,797.6,14.64,,,,,
1786,04/04/25 01:45:47 PM,824.2,14.09,,,,,
1787,04/04/25 02:15:47 PM,833.8,14.10,,,,,
1788,04/04/25 02:45:47 PM,831.1,14.12,,,,,
1789,04/04/25 03:15:47 PM,853.5,14.59,,,,,
1790,04/04/25 03:45:47 PM,825.3,14.57,,,,,
1791,04/04/25 04:15:47 PM,842.8,14.64,,,,,
1792,04/04/25 04:45:47 PM,842.8,14.45,,,,,
1793,04/04/25 05:15:47 PM,850.3,14.34,,,,,
1794,04/04/25 05:45:47 PM,854.5,14.24,,,,,
1795,04/04/25 06:15:47 PM,850.3,14.66,,,,,
1796,04/04/25 06:45:47 PM,849.7,14.86,,,,,
1797,04/04/25 07:15:47 PM,846.0,14.94,,,,,
1798,04/04/25 07:45:47 PM,846.5,14.91,,,,,
1799,04/04/25 08:15:47 PM,847.1,14.80,,,,,
1800,04/04/25 08:45:47 PM,854.5,14.39,,,,,
1801,04/04/25 09:15:47 PM,852.9,14.50,,,,,
1802,04/04/25 09:45:47 PM,852.9,14.57,,,,,
1803,04/04/25 10:15:47 PM,847.6,14.55,,,,,
1804,04/04/25 10:45:47 PM,848.7,14.52,,,,,
1805,04/04/25 11:15:47 PM,850.3,14.45,,,,,
1806,04/04/25 11:45:47 PM,853.5,14.40,,,,,
1807,04/05/25 12:15:47 AM,855.1,14.35,,,,,
1808,04/05/25 12:45:47 AM,854.5,14.33,,,,,
1809,04/05/25 01:15:47 AM,862.5,14.29,,,,,
1810,04/05/25 01:45:47 AM,853.5,14.26,,,,,
1811,04/05/25 02:15:47 AM,854.5,14.24,,,,,
1812,04/05/25 02:45:47 AM,852.9,14.20,,,,,
1813,04/05/25 03:15:47 AM,852.9,14.13,,,,,
1814,04/05/25 03:45:47 AM,852.4,14.09,,,,,
1815,04/05/25 04:15:47 AM,853.5,14.07,,,,,
1816,04/05/25 04:45:47 AM,852.9,14.02,,,,,
1817,04/05/25 05:15:47 AM,850.3,13.99,,,,,
1818,04/05/25 05:45:47 AM,849.7,13.93,,,,,
1819,04/05/25 06:15:47 AM,847.1,13.88,,,,,
1820,04/05/25 06:45:47 AM,846.0,13.87,,,,,
1821,04/05/25 07:15:47 AM,844.9,13.86,,,,,
1822,04/05/25 07:45:47 AM,848.1,13.83,,,,,
1823,04/05/25 08:15:47 AM,835.9,13.86,,,,,
1824,04/05/25 08:45:47 AM,816.2,13.98,,,,,
1825,04/05/25 09:15:47 AM,815.2,14.10,,,,,
1826,04/05/25 09:45:47 AM,812.5,14.29,,,,,
1827,04/05/25 10:15:47 AM,809.3,14.31,,,,,
1828,04/05/25 10:45:47 AM,804.0,14.39,,,,,
1829,04/05/25 11:15:47 AM,799.7,14.46,,,,,
1830,04/05/25 11:45:47 AM,799.2,14.59,,,,,
1831,04/05/25 12:15:47 PM,801.3,14.70,,,,,
1832,04/05/25 12:45:47 PM,802.9,14.77,,,,,
1833,04/05/25 01:15:47 PM,806.1,14.71,,,,,
1834,04/05/25 01:45:47 PM,804.5,14.76,,,,,
1835,04/05/25 02:15:47 PM,808.8,15.20,,,,,
1836,04/05/25 02:45:47 PM,821.0,14.70,,,,,
1837,04/05/25 03:15:47 PM,808.2,14.73,,,,,
1838,04/05/25 03:45:47 PM,811.4,15.01,,,,,
1839,04/05/25 04:15:47 PM,810.4,15.09,,,,,
1840,04/05/25 04:45:47 PM,810.9,15.18,,,,,
1841,04/05/25 05:15:47 PM,814.6,15.23,,,,,
1842,04/05/25 05:45:47 PM,814.1,15.25,,,,,
1843,04/05/25 06:15:47 PM,812.5,15.22,,,,,
1844,04/05/25 06:45:47 PM,811.4,15.14,,,,,
1845,04/05/25 07:15:47 PM,809.8,15.06,,,,,
1846,04/05/25 07:45:47 PM,808.8,15.03,,,,,
1847,04/05/25 08:15:47 PM,807.7,15.04,,,,,
1848,04/05/25 08:45:47 PM,805.6,15.01,,,,,
1849,04/05/25 09:15:47 PM,806.6,14.98,,,,,
1850,04/05/25 09:45:47 PM,807.2,14.96,,,,,
1851,04/05/25 10:15:47 PM,804.5,14.93,,,,,
1852,04/05/25 10:45:47 PM,801.9,14.89,,,,,
1853,04/05/25 11:15:47 PM,802.4,14.87,,,,,
1854,04/05/25 11:45:47 PM,801.3,14.82,,,,,
1855,04/06/25 12:15:47 AM,800.8,14.76,,,,,
1856,04/06/25 12:45:47 AM,799.7,14.72,,,,,
1857,04/06/25 01:15:47 AM,798.7,14.68,,,,,
1858,04/06/25 01:45:47 AM,798.2,14.66,,,,,
1859,04/06/25 02:15:47 AM,796.0,14.61,,,,,
1860,04/06/25 02:45:47 AM,795.0,14.59,,,,,
1861,04/06/25 03:15:47 AM,795.5,14.54,,,,,
1862,04/06/25 03:45:47 AM,792.3,14.47,,,,,
1863,04/06/25 04:15:47 AM,791.8,14.41,,,,,
1864,04/06/25 04:45:47 AM,791.2,14.38,,,,,
1865,04/06/25 05:15:47 AM,791.8,14.38,,,,,
1866,04/06/25 05:45:47 AM,785.9,14.29,,,,,
1867,04/06/25 06:15:47 AM,784.4,14.31,,,,,
1868,04/06/25 06:45:47 AM,784.4,14.29,,,,,
1869,04/06/25 07:15:47 AM,784.9,14.25,,,,,
1870,04/06/25 07:45:47 AM,783.3,14.25,,,,,
1871,04/06/25 08:15:47 AM,784.4,14.26,,,,,
1872,04/06/25 08:45:47 AM,783.8,14.28,,,,,
1873,04/06/25 09:15:47 AM,784.4,14.30,,,,,
1874,04/06/25 09:45:47 AM,784.4,14.34,,,,,
1875,04/06/25 10:15:47 AM,785.9,14.49,,,,,
1876,04/06/25 10:45:47 AM,780.1,14.61,,,,,
1877,04/06/25 11:15:47 AM,774.8,14.70,,,,,
1878,04/06/25 11:45:47 AM,780.6,14.56,,,,,
1879,04/06/25 12:15:47 PM,784.4,14.73,,,,,
1880,04/06/25 12:45:47 PM,780.6,14.66,,,,,
1881,04/06/25 01:15:47 PM,780.1,14.87,,,,,
1882,04/06/25 01:45:47 PM,776.9,14.82,,,,,
1883,04/06/25 02:15:47 PM,778.5,14.91,,,,,
1884,04/06/25 02:45:47 PM,780.6,15.28,,,,,
1885,04/06/25 03:15:47 PM,782.2,14.98,,,,,
1886,04/06/25 03:45:47 PM,790.2,15.07,,,,,
1887,04/06/25 04:15:47 PM,775.9,15.35,,,,,
1888,04/06/25 04:45:47 PM,779.0,15.22,,,,,
1889,04/06/25 05:15:47 PM,778.0,15.20,,,,,
1890,04/06/25 05:45:47 PM,774.3,15.19,,,,,
1891,04/06/25 06:15:47 PM,775.3,15.09,,,,,
1892,04/06/25 06:45:47 PM,770.0,15.01,,,,,
1893,04/06/25 07:15:47 PM,767.9,14.97,,,,,
1894,04/06/25 07:45:47 PM,763.1,15.02,,,,,
1895,04/06/25 08:15:47 PM,756.3,15.01,,,,,
1896,04/06/25 08:45:47 PM,756.3,14.99,,,,,
1897,04/06/25 09:15:47 PM,756.3,14.94,,,,,
1898,04/06/25 09:45:47 PM,756.3,14.86,,,,,
1899,04/06/25 10:15:47 PM,756.8,14.77,,,,,
1900,04/06/25 10:45:47 PM,754.7,14.70,,,,,
1901,04/06/25 11:15:47 PM,755.7,14.62,,,,,
1902,04/06/25 11:45:47 PM,757.3,14.54,,,,,
1903,04/07/25 12:15:47 AM,756.8,14.47,,,,,
1904,04/07/25 12:45:47 AM,755.7,14.39,,,,,
1905,04/07/25 01:15:47 AM,756.8,14.35,,,,,
1906,04/07/25 01:45:47 AM,757.3,14.26,,,,,
1907,04/07/25 02:15:47 AM,756.8,14.18,,,,,
1908,04/07/25 02:45:47 AM,755.7,14.12,,,,,
1909,04/07/25 03:15:47 AM,754.1,14.08,,,,,
1910,04/07/25 03:45:47 AM,754.1,14.02,,,,,
1911,04/07/25 04:15:47 AM,755.7,13.99,,,,,
1912,04/07/25 04:45:47 AM,756.3,13.97,,,,,
1913,04/07/25 05:15:47 AM,755.2,13.89,,,,,
1914,04/07/25 05:45:47 AM,753.1,13.84,,,,,
1915,04/07/25 06:15:47 AM,754.1,13.84,,,,,
1916,04/07/25 06:45:47 AM,754.1,13.81,,,,,
1917,04/07/25 07:15:47 AM,755.2,13.78,,,,,
1918,04/07/25 07:45:47 AM,753.1,13.73,,,,,
1919,04/07/25 08:15:47 AM,751.5,13.73,,,,,
1920,04/07/25 08:45:47 AM,750.4,13.78,,,,,
1921,04/07/25 09:15:47 AM,750.4,13.79,,,,,
1922,04/07/25 09:45:47 AM,752.6,13.79,,,,,
1923,04/07/25 10:15:47 AM,754.7,13.81,,,,,
1924,04/07/25 10:45:47 AM,751.5,13.83,,,,,
1925,04/07/25 11:15:47 AM,753.1,13.86,,,,,
1926,04/07/25 11:45:47 AM,738.8,13.97,,,,,
1927,04/07/25 12:15:47 PM,754.1,14.07,,,,,
1928,04/07/25 12:45:47 PM,756.8,14.04,,,,,
1929,04/07/25 01:15:47 PM,763.7,14.13,,,,,
1930,04/07/25 01:45:47 PM,763.1,14.18,,,,,
1931,04/07/25 02:15:47 PM,782.8,14.08,,,,,
1932,04/07/25 02:45:47 PM,785.9,14.08,,,,,
1933,04/07/25 03:15:47 PM,767.4,14.08,,,,,
1934,04/07/25 03:45:47 PM,763.1,14.13,,,,,
1935,04/07/25 04:15:47 PM,764.2,14.07,,,,,
1936,04/07/25 04:45:47 PM,766.3,14.04,,,,,
1937,04/07/25 05:15:47 PM,766.9,15.23,,,,,
1938,04/07/25 05:45:47 PM,763.1,15.27,,,,,
1939,04/07/25 06:15:47 PM,763.1,14.05,,,,,
1940,04/07/25 06:45:47 PM,764.2,14.23,,,,,
1941,04/07/25 07:15:47 PM,765.8,14.24,,,,,
1942,04/07/25 07:45:47 PM,763.7,14.50,,,,,
1943,04/07/25 08:15:47 PM,757.3,14.46,,,,,
1944,04/07/25 08:45:47 PM,754.7,14.33,,,,,
1945,04/07/25 09:15:47 PM,756.8,14.24,,,,,
1946,04/07/25 09:45:47 PM,755.2,14.13,,,,,
1947,04/07/25 10:15:47 PM,757.8,14.07,,,,,
1948,04/07/25 10:45:47 PM,756.3,14.02,,,,,
1949,04/07/25 11:15:47 PM,753.1,13.98,,,,,
1950,04/07/25 11:45:47 PM,753.1,13.94,,,,,
1951,04/08/25 12:15:47 AM,749.9,13.91,,,,,
1952,04/08/25 12:45:47 AM,752.6,13.86,,,,,
1953,04/08/25 01:15:47 AM,751.5,13.81,,,,,
1954,04/08/25 01:45:47 AM,759.4,13.78,,,,,
1955,04/08/25 02:15:47 AM,751.5,13.73,,,,,
1956,04/08/25 02:45:47 AM,750.4,13.72,,,,,
1957,04/08/25 03:15:47 AM,751.5,13.71,,,,,
1958,04/08/25 03:45:47 AM,752.6,13.67,,,,,
1959,04/08/25 04:15:47 AM,751.5,13.58,,,,,
1960,04/08/25 04:45:47 AM,748.8,13.53,,,,,
1961,04/08/25 05:15:47 AM,748.3,13.52,,,,,
1962,04/08/25 05:45:47 AM,743.6,13.42,,,,,
1963,04/08/25 06:15:47 AM,737.7,13.53,,,,,
1964,04/08/25 06:45:47 AM,738.8,13.66,,,,,
1965,04/08/25 07:15:47 AM,748.8,13.74,,,,,
1966,04/08/25 07:45:47 AM,759.4,13.79,,,,,
1967,04/08/25 08:15:47 AM,774.3,13.87,,,,,
1968,04/08/25 08:45:47 AM,799.2,13.87,,,,,
1969,04/08/25 09:15:47 AM,814.6,13.93,,,,,
1970,04/08/25 09:45:47 AM,825.3,14.13,,,,,
1971,04/08/25 10:15:47 AM,824.7,14.02,,,,,
1972,04/08/25 10:45:47 AM,829.0,14.05,,,,,
1973,04/08/25 11:15:47 AM,828.4,14.12,,,,,
1974,04/08/25 11:45:47 AM,825.8,14.17,,,,,
1975,04/08/25 12:15:47 PM,818.3,14.31,,,,,
1976,04/08/25 12:45:47 PM,820.5,14.23,,,,,
1977,04/08/25 01:15:47 PM,821.0,14.28,,,,,
1978,04/08/25 01:45:47 PM,813.0,14.29,,,,,
1979,04/08/25 02:15:47 PM,810.9,14.54,,,,,
1980,04/08/25 02:45:47 PM,814.1,14.61,,,,,
1981,04/08/25 03:15:47 PM,812.5,14.46,,,,,
1982,04/08/25 03:45:47 PM,810.9,14.36,,,,,
1983,04/08/25 04:15:47 PM,810.4,14.30,,,,,
1984,04/08/25 04:45:47 PM,814.1,14.54,,,,,
1985,04/08/25 05:15:47 PM,816.2,14.86,,,,,
1986,04/08/25 05:45:47 PM,839.1,14.64,,,,,
1987,04/08/25 06:15:47 PM,810.9,15.29,,,,,
1988,04/08/25 06:45:47 PM,806.6,15.13,,,,,
1989,04/08/25 07:15:47 PM,800.8,14.92,,,,,
1990,04/08/25 07:45:47 PM,819.9,15.08,,,,,
1991,04/08/25 08:15:47 PM,814.1,15.11,,,,,
1992,04/08/25 08:45:47 PM,817.3,14.98,,,,,
1993,04/08/25 09:15:47 PM,823.1,14.94,,,,,
1994,04/08/25 09:45:47 PM,824.7,14.89,,,,,
1995,04/08/25 10:15:47 PM,822.1,14.81,,,,,
1996,04/08/25 10:45:47 PM,820.5,14.76,,,,,
1997,04/08/25 11:15:47 PM,818.3,14.67,,,,,
1998,04/08/25 11:45:47 PM,815.2,14.60,,,,,
1999,04/09/25 12:15:47 AM,813.6,14.54,,,,,
2000,04/09/25 12:45:47 AM,803.5,14.47,,,,,
2001,04/09/25 01:15:47 AM,796.6,14.42,,,,,
2002,04/09/25 01:45:47 AM,794.4,14.41,,,,,
2003,04/09/25 02:15:47 AM,795.5,14.39,,,,,
2004,04/09/25 02:45:47 AM,796.6,14.35,,,,,
2005,04/09/25 03:15:47 AM,801.3,14.31,,,,,
2006,04/09/25 03:45:47 AM,804.5,14.26,,,,,
2007,04/09/25 04:15:47 AM,807.7,14.24,,,,,
2008,04/09/25 04:45:47 AM,808.2,14.17,,,,,
2009,04/09/25 05:15:47 AM,806.6,14.12,,,,,
2010,04/09/25 05:45:47 AM,805.6,14.07,,,,,
2011,04/09/25 06:15:47 AM,802.9,13.99,,,,,
2012,04/09/25 06:45:47 AM,801.9,13.98,,,,,
2013,04/09/25 07:15:47 AM,802.4,13.98,,,,,
2014,04/09/25 07:45:47 AM,802.4,13.94,,,,,
2015,04/09/25 08:15:47 AM,801.9,13.95,,,,,
2016,04/09/25 08:45:47 AM,807.2,14.02,,,,,
2017,04/09/25 09:15:47 AM,805.1,14.08,,,,,
2018,04/09/25 09:45:47 AM,806.1,14.10,,,,,
2019,04/09/25 10:15:47 AM,805.6,14.07,,,,,
2020,04/09/25 10:45:47 AM,806.1,14.08,,,,,
2021,04/09/25 11:15:47 AM,805.6,14.10,,,,,
2022,04/09/25 11:45:47 AM,806.1,14.15,,,,,
2023,04/09/25 12:15:47 PM,798.2,14.30,,,,,
2024,04/09/25 12:45:47 PM,798.2,14.24,,,,,
2025,04/09/25 01:15:47 PM,800.8,14.30,,,,,
2026,04/09/25 01:45:47 PM,802.9,14.41,,,,,
2027,04/09/25 02:15:47 PM,805.1,14.47,,,,,
2028,04/09/25 02:45:47 PM,806.6,14.62,,,,,
2029,04/09/25 03:15:47 PM,808.8,14.94,,,,,
2030,04/09/25 03:45:47 PM,809.3,15.06,,,,,
2031,04/09/25 04:15:47 PM,810.4,15.02,,,,,
2032,04/09/25 04:45:47 PM,809.8,15.02,,,,,
2033,04/09/25 05:15:47 PM,808.8,15.01,,,,,
2034,04/09/25 05:45:47 PM,809.8,15.01,,,,,
2035,04/09/25 06:15:47 PM,812.0,14.91,,,,,
2036,04/09/25 06:45:47 PM,812.0,14.81,,,,,
2037,04/09/25 07:15:47 PM,809.8,14.76,,,,,
2038,04/09/25 07:45:47 PM,798.7,14.71,,,,,
2039,04/09/25 08:15:47 PM,804.5,14.64,,,,,
2040,04/09/25 08:45:47 PM,799.2,14.55,,,,,
2041,04/09/25 09:15:47 PM,804.0,14.55,,,,,
2042,04/09/25 09:45:47 PM,805.6,14.55,,,,,
2043,04/09/25 10:15:47 PM,805.6,14.51,,,,,
2044,04/09/25 10:45:47 PM,806.6,14.47,,,,,
2045,04/09/25 11:15:47 PM,805.1,14.42,,,,,
2046,04/09/25 11:45:47 PM,806.6,14.40,,,,,
2047,04/10/25 12:15:47 AM,807.7,14.38,,,,,
2048,04/10/25 12:45:47 AM,807.7,14.33,,,,,
2049,04/10/25 01:15:47 AM,804.5,14.30,,,,,
2050,04/10/25 01:45:47 AM,804.0,14.28,,,,,
2051,04/10/25 02:15:47 AM,802.9,14.25,,,,,
2052,04/10/25 02:45:47 AM,804.5,14.25,,,,,
2053,04/10/25 03:15:47 AM,805.1,14.23,,,,,
2054,04/10/25 03:45:47 AM,810.9,14.21,,,,,
2055,04/10/25 04:15:47 AM,806.6,14.21,,,,,
2056,04/10/25 04:45:47 AM,806.1,14.17,,,,,
2057,04/10/25 05:15:47 AM,808.2,14.15,,,,,
2058,04/10/25 05:45:47 AM,814.1,14.13,,,,,
2059,04/10/25 06:15:47 AM,831.1,14.12,,,,,
2060,04/10/25 06:45:47 AM,843.3,14.08,,,,,
2061,04/10/25 07:15:47 AM,845.5,14.05,,,,,
2062,04/10/25 07:45:47 AM,845.5,14.02,,,,,
2063,04/10/25 08:15:47 AM,839.1,13.99,,,,,
2064,04/10/25 08:45:47 AM,838.0,13.99,,,,,
2065,04/10/25 09:15:47 AM,845.5,14.02,,,,,
2066,04/10/25 09:45:47 AM,848.1,14.00,,,,,
2067,04/10/25 10:15:47 AM,848.1,14.02,,,,,
2068,04/10/25 10:45:47 AM,842.8,14.03,,,,,
2069,04/10/25 11:15:47 AM,849.7,14.07,,,,,
2070,04/10/25 11:45:47 AM,857.7,14.14,,,,,
2071,04/10/25 12:15:47 PM,867.9,14.26,,,,,
2072,04/10/25 12:45:47 PM,858.8,14.31,,,,,
2073,04/10/25 01:15:47 PM,853.5,14.62,,,,,
2074,04/10/25 01:45:47 PM,858.3,14.75,,,,,
2075,04/10/25 02:15:47 PM,855.1,15.01,,,,,
2076,04/10/25 02:45:47 PM,890.3,14.52,,,,,
2077,04/10/25 03:15:47 PM,900.4,14.64,,,,,
2078,04/10/25 03:45:47 PM,896.1,14.82,,,,,
2079,04/10/25 04:15:47 PM,884.4,14.83,,,,,
2080,04/10/25 04:45:47 PM,874.3,14.86,,,,,
2081,04/10/25 05:15:47 PM,870.5,14.88,,,,,
2082,04/10/25 05:45:47 PM,910.0,14.86,,,,,
2083,04/10/25 06:15:47 PM,875.9,14.86,,,,,
2084,04/10/25 06:45:47 PM,872.1,14.86,,,,,
2085,04/10/25 07:15:47 PM,873.7,14.73,,,,,
2086,04/10/25 07:45:47 PM,862.5,14.70,,,,,
2087,04/10/25 08:15:47 PM,859.3,14.68,,,,,
2088,04/10/25 08:45:47 PM,849.7,14.64,,,,,
2089,04/10/25 09:15:47 PM,843.9,14.60,,,,,
2090,04/10/25 09:45:47 PM,836.4,14.52,,,,,
2091,04/10/25 10:15:47 PM,835.4,14.49,,,,,
2092,04/10/25 10:45:47 PM,833.2,14.42,,,,,
2093,04/10/25 11:15:47 PM,832.7,14.38,,,,,
2094,04/10/25 11:45:47 PM,834.3,14.35,,,,,
2095,04/11/25 12:15:47 AM,836.4,14.33,,,,,
2096,04/11/25 12:45:47 AM,837.0,14.29,,,,,
2097,04/11/25 01:15:47 AM,837.5,14.24,,,,,
2098,04/11/25 01:45:47 AM,838.0,14.23,,,,,
2099,04/11/25 02:15:47 AM,838.6,14.19,,,,,
2100,04/11/25 02:45:47 AM,839.1,14.17,,,,,
2101,04/11/25 03:15:47 AM,837.5,14.14,,,,,
2102,04/11/25 03:45:47 AM,834.8,14.05,,,,,
2103,04/11/25 04:15:47 AM,838.6,14.07,,,,,
2104,04/11/25 04:45:47 AM,829.5,14.00,,,,,
2105,04/11/25 05:15:47 AM,837.0,13.99,,,,,
2106,04/11/25 05:45:47 AM,856.7,13.99,,,,,
2107,04/11/25 06:15:47 AM,856.1,13.73,,,,,
2108,04/11/25 06:45:47 AM,788.1,13.70,,,,,
2109,04/11/25 07:15:47 AM,805.1,13.76,,,,,
2110,04/11/25 07:45:47 AM,830.0,13.93,,,,,
2111,04/11/25 08:15:47 AM,881.2,14.03,,,,,
2112,04/11/25 08:45:47 AM,848.1,14.00,,,,,
2113,04/11/25 09:15:47 AM,878.0,14.10,,,,,
2114,04/11/25 09:45:47 AM,881.7,14.29,,,,,
2115,04/11/25 10:15:47 AM,864.1,14.41,,,,,
2116,04/11/25 10:45:47 AM,867.9,14.17,,,,,
2117,04/11/25 11:15:47 AM,859.9,14.20,,,,,
2118,04/11/25 11:45:47 AM,856.1,14.31,,,,,
2119,04/11/25 12:15:47 PM,858.3,14.46,,,,,
2120,04/11/25 12:45:47 PM,855.1,14.47,,,,,
2121,04/11/25 01:15:47 PM,857.7,14.26,,,,,
2122,04/11/25 01:45:47 PM,859.9,14.30,,,,,
2123,04/11/25 02:15:47 PM,859.9,14.30,,,,,
2124,04/11/25 02:45:47 PM,858.8,14.29,,,,,
2125,04/11/25 03:15:47 PM,870.5,14.38,,,,,
2126,04/11/25 03:45:47 PM,887.6,14.80,,,,,
2127,04/11/25 04:15:47 PM,869.5,14.21,,,,,
2128,04/11/25 04:45:47 PM,858.8,14.17,,,,,
2129,04/11/25 05:15:47 PM,861.5,14.12,,,,,
2130,04/11/25 05:45:47 PM,897.2,14.61,,,,,
2131,04/11/25 06:15:47 PM,890.3,15.25,,,,,
2132,04/11/25 06:45:47 PM,897.7,15.23,,,,,
2133,04/11/25 07:15:47 PM,871.1,15.01,,,,,
2134,04/11/25 07:45:47 PM,881.7,15.20,,,,,
2135,04/11/25 08:15:47 PM,883.9,15.33,,,,,
2136,04/11/25 08:45:47 PM,864.1,15.30,,,,,
2137,04/11/25 09:15:47 PM,863.6,15.24,,,,,
2138,04/11/25 09:45:47 PM,871.6,15.19,,,,,
2139,04/11/25 10:15:47 PM,862.0,15.14,,,,,
2140,04/11/25 10:45:47 PM,860.9,15.08,,,,,
2141,04/11/25 11:15:47 PM,860.9,15.02,,,,,
2142,04/11/25 11:45:47 PM,858.3,14.94,,,,,
2143,04/12/25 12:15:47 AM,858.8,14.89,,,,,
2144,04/12/25 12:45:47 AM,856.7,14.85,,,,,
2145,04/12/25 01:15:47 AM,855.6,14.78,,,,,
2146,04/12/25 01:45:47 AM,858.8,14.75,,,,,
2147,04/12/25 02:15:47 AM,858.3,14.70,,,,,
2148,04/12/25 02:45:47 AM,856.7,14.66,,,,,
2149,04/12/25 03:15:47 AM,858.8,14.60,,,,,
2150,04/12/25 03:45:47 AM,857.2,14.56,,,,,
2151,04/12/25 04:15:47 AM,856.7,14.49,,,,,
2152,04/12/25 04:45:47 AM,856.1,14.47,,,,,
2153,04/12/25 05:15:47 AM,857.7,14.45,,,,,
2154,04/12/25 05:45:47 AM,854.0,14.40,,,,,
2155,04/12/25 06:15:47 AM,858.8,14.34,,,,,
2156,04/12/25 06:45:47 AM,879.6,14.30,,,,,
2157,04/12/25 07:15:47 AM,855.1,14.30,,,,,
2158,04/12/25 07:45:47 AM,838.6,14.28,,,,,
2159,04/12/25 08:15:47 AM,823.7,14.38,,,,,
2160,04/12/25 08:45:47 AM,807.2,14.40,,,,,
