"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
1363,04/24/25 07:44:42 PM,2280.1,15.05,,,,
1364,04/24/25 08:14:42 PM,2283.2,15.00,,,,
1365,04/24/25 08:44:42 PM,2288.0,14.96,,,,
1366,04/24/25 09:14:42 PM,2278.3,14.94,,,,
1367,04/24/25 09:44:42 PM,2277.7,14.90,,,,
1368,04/24/25 10:14:42 PM,2287.4,14.86,,,,
1369,04/24/25 10:44:42 PM,2294.0,14.85,,,,
1370,04/24/25 11:14:42 PM,2298.9,14.84,,,,
1371,04/24/25 11:44:42 PM,2302.5,14.82,,,,
1372,04/25/25 12:14:42 AM,2304.9,14.80,,,,
1373,04/25/25 12:44:42 AM,2312.8,14.79,,,,
1374,04/25/25 01:14:42 AM,2314.0,14.79,,,,
1375,04/25/25 01:44:42 AM,2315.2,14.77,,,,
1376,04/25/25 02:14:42 AM,2317.6,14.75,,,,
1377,04/25/25 02:44:42 AM,2311.0,14.73,,,,
1378,04/25/25 03:14:42 AM,2304.3,14.72,,,,
1379,04/25/25 03:44:42 AM,2304.9,14.68,,,,
1380,04/25/25 04:14:42 AM,2303.1,14.69,,,,
1381,04/25/25 04:44:42 AM,2314.6,14.65,,,,
1382,04/25/25 05:14:42 AM,2301.3,14.68,,,,
1383,04/25/25 05:44:42 AM,2301.3,14.70,,,,
1384,04/25/25 06:14:42 AM,2284.4,14.68,,,,
1385,04/25/25 06:44:42 AM,2271.1,14.63,,,,
1386,04/25/25 07:14:42 AM,2244.0,14.59,,,,
1387,04/25/25 07:44:42 AM,2201.8,14.58,,,,
1388,04/25/25 08:14:42 AM,2185.0,14.61,,,,
1389,04/25/25 08:44:42 AM,2184.4,14.65,,,,
1390,04/25/25 09:14:42 AM,2188.6,14.75,,,,
1391,04/25/25 09:44:42 AM,2197.6,14.83,,,,
1392,04/25/25 10:14:42 AM,2213.2,14.95,,,,
1393,04/25/25 10:44:42 AM,2219.3,14.99,,,,
1394,04/25/25 11:14:42 AM,2224.1,15.04,,,,
1395,04/25/25 11:44:42 AM,2230.1,15.12,,,,
1396,04/25/25 12:14:42 PM,2223.5,15.04,,,,
1397,04/25/25 12:44:42 PM,2236.1,15.12,,,,
1398,04/25/25 01:14:42 PM,2263.2,15.28,,,,
1399,04/25/25 01:44:42 PM,2271.7,15.30,,,,
1400,04/25/25 02:14:42 PM,2305.5,15.52,,,,
1401,04/25/25 02:44:42 PM,2311.6,15.53,,,,
1402,04/25/25 03:14:42 PM,2336.4,15.71,,,,
1403,04/25/25 03:44:42 PM,2361.2,15.75,,,,
1404,04/25/25 04:14:42 PM,2347.3,15.79,,,,
1405,04/25/25 04:44:42 PM,2354.6,15.89,,,,
1406,04/25/25 05:14:42 PM,2370.3,15.92,,,,
1407,04/25/25 05:44:42 PM,2367.9,15.82,,,,
1408,04/25/25 06:14:42 PM,2363.7,15.78,,,,
1409,04/25/25 06:44:42 PM,2354.0,15.71,,,,
1410,04/25/25 07:14:42 PM,2335.2,15.67,,,,
1411,04/25/25 07:44:42 PM,2330.3,15.62,,,,
1412,04/25/25 08:14:42 PM,2322.5,15.74,,,,
1413,04/25/25 08:44:42 PM,2303.1,16.09,,,,
1414,04/25/25 09:14:42 PM,2291.0,16.37,,,,
1415,04/25/25 09:44:42 PM,2269.9,16.47,,,,
1416,04/25/25 10:14:42 PM,2257.8,16.43,,,,
1417,04/25/25 10:44:42 PM,2278.3,16.37,,,,
1418,04/25/25 11:14:42 PM,2265.7,16.35,,,,
1419,04/25/25 11:44:42 PM,2263.8,16.30,,,,
1420,04/26/25 12:14:42 AM,2265.1,16.26,,,,
1421,04/26/25 12:44:42 AM,2278.3,16.19,,,,
1422,04/26/25 01:14:42 AM,2269.3,16.14,,,,
1423,04/26/25 01:44:42 AM,2256.6,16.06,,,,
1424,04/26/25 02:14:42 AM,2242.1,16.00,,,,
1425,04/26/25 02:44:42 AM,2238.5,15.93,,,,
1426,04/26/25 03:14:42 AM,2239.7,15.89,,,,
1427,04/26/25 03:44:42 AM,2236.1,15.82,,,,
1428,04/26/25 04:14:42 AM,2242.7,15.75,,,,
1429,04/26/25 04:44:42 AM,2242.1,15.68,,,,
1430,04/26/25 05:14:42 AM,2240.3,15.62,,,,
1431,04/26/25 05:44:42 AM,2228.3,15.53,,,,
1432,04/26/25 06:14:42 AM,2215.7,15.45,,,,
1433,04/26/25 06:44:42 AM,2218.1,15.37,,,,
1434,04/26/25 07:14:42 AM,2221.1,15.33,,,,
1435,04/26/25 07:44:42 AM,2215.7,15.30,,,,
1436,04/26/25 08:14:42 AM,2230.1,15.28,,,,
1437,04/26/25 08:44:42 AM,2233.7,15.35,,,,
1438,04/26/25 09:14:42 AM,2239.7,15.53,,,,
1439,04/26/25 09:44:42 AM,2287.4,15.48,,,,
1440,04/26/25 10:14:42 AM,2283.8,15.53,,,,
1441,04/26/25 10:44:42 AM,2271.7,15.66,,,,
1442,04/26/25 11:14:42 AM,2273.5,15.78,,,,
1443,04/26/25 11:44:42 AM,2280.1,15.98,,,,
1444,04/26/25 12:14:42 PM,2290.4,16.20,,,,
1445,04/26/25 12:44:42 PM,2293.4,16.20,,,,
1446,04/26/25 01:14:42 PM,2304.3,16.24,,,,
1447,04/26/25 01:44:42 PM,2297.7,16.26,,,,
1448,04/26/25 02:14:42 PM,2338.2,16.42,,,,
1449,04/26/25 02:44:42 PM,2327.9,16.40,,,,
1450,04/26/25 03:14:42 PM,2331.5,16.36,,,,
1451,04/26/25 03:44:42 PM,2363.7,16.42,,,,
1452,04/26/25 04:14:42 PM,2374.0,16.42,,,,
1453,04/26/25 04:44:42 PM,2337.0,16.46,,,,
1454,04/26/25 05:14:42 PM,2351.5,16.47,,,,
1455,04/26/25 05:44:42 PM,2358.2,16.47,,,,
1456,04/26/25 06:14:42 PM,2375.8,16.41,,,,
1457,04/26/25 06:44:42 PM,2366.1,16.34,,,,
1458,04/26/25 07:14:42 PM,2352.7,16.27,,,,
1459,04/26/25 07:44:42 PM,2345.5,16.26,,,,
1460,04/26/25 08:14:42 PM,2334.6,16.29,,,,
1461,04/26/25 08:44:42 PM,2327.9,16.31,,,,
1462,04/26/25 09:14:42 PM,2311.0,16.30,,,,
1463,04/26/25 09:44:42 PM,2292.8,16.25,,,,
1464,04/26/25 10:14:42 PM,2288.6,16.21,,,,
1465,04/26/25 10:44:42 PM,2285.6,16.19,,,,
1466,04/26/25 11:14:42 PM,2280.7,16.14,,,,
1467,04/26/25 11:44:42 PM,2294.0,16.14,,,,
1468,04/27/25 12:14:42 AM,2301.9,16.09,,,,
1469,04/27/25 12:44:42 AM,2373.4,16.03,,,,
1470,04/27/25 01:14:42 AM,2378.2,15.96,,,,
1471,04/27/25 01:44:42 AM,2370.3,15.93,,,,
1472,04/27/25 02:14:42 AM,2396.4,15.89,,,,
1473,04/27/25 02:44:42 AM,2394.0,15.87,,,,
1474,04/27/25 03:14:42 AM,2389.8,15.83,,,,
1475,04/27/25 03:44:42 AM,2392.2,15.79,,,,
1476,04/27/25 04:14:42 AM,2389.1,15.75,,,,
1477,04/27/25 04:44:42 AM,2376.4,15.77,,,,
1478,04/27/25 05:14:42 AM,2367.9,15.75,,,,
1479,04/27/25 05:44:42 AM,2365.5,15.74,,,,
1480,04/27/25 06:14:42 AM,2349.7,15.73,,,,
1481,04/27/25 06:44:42 AM,2344.9,15.72,,,,
1482,04/27/25 07:14:42 AM,2343.0,15.69,,,,
1483,04/27/25 07:44:42 AM,2335.8,15.69,,,,
1484,04/27/25 08:14:42 AM,2332.8,15.66,,,,
1485,04/27/25 08:44:42 AM,2340.0,15.71,,,,
1486,04/27/25 09:14:42 AM,2294.6,15.74,,,,
1487,04/27/25 09:44:42 AM,2295.9,15.82,,,,
1488,04/27/25 10:14:42 AM,2308.5,15.82,,,,
1489,04/27/25 10:44:42 AM,2358.2,15.85,,,,
1490,04/27/25 11:14:42 AM,2360.0,15.89,,,,
1491,04/27/25 11:44:42 AM,2383.7,16.01,,,,
1492,04/27/25 12:14:42 PM,2389.8,16.17,,,,
1493,04/27/25 12:44:42 PM,2397.7,16.26,,,,
1494,04/27/25 01:14:42 PM,2504.3,16.83,,,,
1495,04/27/25 01:44:42 PM,2526.3,16.93,,,,
1496,04/27/25 02:14:42 PM,2558.1,17.05,,,,
1497,04/27/25 02:44:42 PM,2530.5,16.93,,,,
1498,04/27/25 03:14:42 PM,2531.2,16.92,,,,
1499,04/27/25 03:44:42 PM,2548.9,16.90,,,,
1500,04/27/25 04:14:42 PM,2556.9,16.99,,,,
1501,04/27/25 04:44:42 PM,2556.3,16.99,,,,
1502,04/27/25 05:14:42 PM,2544.6,16.95,,,,
1503,04/27/25 05:44:42 PM,2542.8,16.95,,,,
1504,04/27/25 06:14:42 PM,2593.0,17.04,,,,
1505,04/27/25 06:44:42 PM,2565.4,17.04,,,,
1506,04/27/25 07:14:42 PM,2556.9,16.92,,,,
1507,04/27/25 07:44:42 PM,2563.6,16.89,,,,
1508,04/27/25 08:14:42 PM,2531.2,16.88,,,,
1509,04/27/25 08:44:42 PM,2536.7,16.84,,,,
1510,04/27/25 09:14:42 PM,2521.4,16.84,,,,
1511,04/27/25 09:44:42 PM,2512.8,16.82,,,,
1512,04/27/25 10:14:42 PM,2504.3,16.78,,,,
1513,04/27/25 10:44:42 PM,2523.2,16.71,,,,
1514,04/27/25 11:14:42 PM,2532.4,16.69,,,,
1515,04/27/25 11:44:42 PM,2518.3,16.63,,,,
1516,04/28/25 12:14:42 AM,2511.6,16.59,,,,
1517,04/28/25 12:44:42 AM,2501.8,16.56,,,,
1518,04/28/25 01:14:42 AM,2512.8,16.51,,,,
1519,04/28/25 01:44:42 AM,2517.1,16.45,,,,
1520,04/28/25 02:14:42 AM,2481.1,16.40,,,,
1521,04/28/25 02:44:42 AM,2517.1,16.35,,,,
1522,04/28/25 03:14:42 AM,2515.9,16.31,,,,
1523,04/28/25 03:44:42 AM,2517.1,16.29,,,,
1524,04/28/25 04:14:42 AM,2503.0,16.20,,,,
1525,04/28/25 04:44:42 AM,2496.9,16.21,,,,
1526,04/28/25 05:14:42 AM,2487.8,16.15,,,,
1527,04/28/25 05:44:42 AM,2486.0,16.10,,,,
1528,04/28/25 06:14:42 AM,2467.0,16.03,,,,
1529,04/28/25 06:44:42 AM,2468.9,15.98,,,,
1530,04/28/25 07:14:42 AM,2450.0,15.92,,,,
1531,04/28/25 07:44:42 AM,2418.3,15.89,,,,
1532,04/28/25 08:14:42 AM,2421.4,15.95,,,,
1533,04/28/25 08:44:42 AM,2414.1,16.01,,,,
1534,04/28/25 09:14:42 AM,2416.5,16.05,,,,
1535,04/28/25 09:44:42 AM,2415.9,16.09,,,,
1536,04/28/25 10:14:42 AM,2419.5,16.10,,,,
1537,04/28/25 10:44:42 AM,2425.0,16.24,,,,
1538,04/28/25 11:14:42 AM,2422.6,16.27,,,,
1539,04/28/25 11:44:42 AM,2428.1,16.30,,,,
1540,04/28/25 12:14:42 PM,2444.5,16.48,,,,
1541,04/28/25 12:44:42 PM,2511.6,17.18,,,,
1542,04/28/25 01:14:42 PM,2531.2,17.24,,,,
1543,04/28/25 01:44:42 PM,2543.4,17.27,,,,
1544,04/28/25 02:14:42 PM,2571.6,17.47,,,,
1545,04/28/25 02:44:42 PM,2619.4,17.71,,,,
1546,04/28/25 03:14:42 PM,2634.8,17.81,,,,
1547,04/28/25 03:44:42 PM,2642.2,17.92,,,,
1548,04/28/25 04:14:42 PM,2663.7,17.92,,,,
1549,04/28/25 04:44:42 PM,2578.9,17.60,,,,
1550,04/28/25 05:14:42 PM,2594.9,17.57,,,,
1551,04/28/25 05:44:42 PM,2666.8,17.83,,,,
1552,04/28/25 06:14:42 PM,2672.3,17.78,,,,
1553,04/28/25 06:44:42 PM,2660.6,17.66,,,,
1554,04/28/25 07:14:42 PM,2663.7,17.60,,,,
1555,04/28/25 07:44:42 PM,2663.7,17.55,,,,
1556,04/28/25 08:14:42 PM,2659.4,17.48,,,,
1557,04/28/25 08:44:42 PM,2660.0,17.50,,,,
1558,04/28/25 09:14:42 PM,2644.6,17.63,,,,
1559,04/28/25 09:44:42 PM,2623.7,17.62,,,,
1560,04/28/25 10:14:42 PM,2613.3,17.87,,,,
1561,04/28/25 10:44:42 PM,2581.4,17.93,,,,
1562,04/28/25 11:14:42 PM,2576.5,17.83,,,,
1563,04/28/25 11:44:42 PM,2563.0,17.82,,,,
1564,04/29/25 12:14:42 AM,2588.7,17.84,,,,
1565,04/29/25 12:44:42 AM,2613.3,17.83,,,,
1566,04/29/25 01:14:42 AM,2601.0,17.82,,,,
1567,04/29/25 01:44:42 AM,2623.7,17.74,,,,
1568,04/29/25 02:14:42 AM,2637.2,17.67,,,,
1569,04/29/25 02:44:42 AM,2645.2,17.63,,,,
1570,04/29/25 03:14:42 AM,2652.6,17.61,,,,
1571,04/29/25 03:44:42 AM,2665.5,17.57,,,,
1572,04/29/25 04:14:42 AM,2660.6,17.53,,,,
1573,04/29/25 04:44:42 AM,2644.0,17.48,,,,
1574,04/29/25 05:14:42 AM,2593.6,17.41,,,,
1575,04/29/25 05:44:42 AM,2586.9,17.27,,,,
1576,04/29/25 06:14:42 AM,2528.7,17.18,,,,
1577,04/29/25 06:44:42 AM,2491.4,17.05,,,,
1578,04/29/25 07:14:42 AM,2501.2,17.02,,,,
1579,04/29/25 07:44:42 AM,2508.5,16.95,,,,
1580,04/29/25 08:14:42 AM,2495.7,16.97,,,,
1581,04/29/25 08:44:42 AM,2468.3,17.00,,,,
1582,04/29/25 09:14:42 AM,2307.3,17.09,,,,
1583,04/29/25 09:44:42 AM,2602.8,17.10,,,,
1584,04/29/25 10:14:42 AM,2610.8,17.18,,,,
1585,04/29/25 10:44:42 AM,2610.8,17.15,,,,
1586,04/29/25 11:14:42 AM,2594.3,17.20,,,,
1587,04/29/25 11:44:42 AM,2582.6,17.32,,,,
1588,04/29/25 12:14:42 PM,2619.4,17.66,,,,
1589,04/29/25 12:44:42 PM,2612.7,18.04,,,,
1590,04/29/25 01:14:42 PM,2656.9,18.45,,,,
1591,04/29/25 01:44:42 PM,2672.9,18.84,,,,
1592,04/29/25 02:14:42 PM,2686.5,19.12,,,,
1593,04/29/25 02:44:42 PM,2693.9,19.25,,,,
1594,04/29/25 03:14:42 PM,2684.0,18.58,,,,
1595,04/29/25 03:44:42 PM,2654.5,18.84,,,,
1596,04/29/25 04:14:42 PM,2665.5,18.88,,,,
1597,04/29/25 04:44:42 PM,2779.7,18.76,,,,
1598,04/29/25 05:14:42 PM,2736.4,18.70,,,,
1599,04/29/25 05:44:42 PM,2714.8,18.76,,,,
1600,04/29/25 06:14:42 PM,2866.4,18.75,,,,
1601,04/29/25 06:44:42 PM,2860.8,18.62,,,,
1602,04/29/25 07:14:42 PM,2859.0,18.51,,,,
1603,04/29/25 07:44:42 PM,2831.1,18.58,,,,
1604,04/29/25 08:14:42 PM,2816.2,18.58,,,,
1605,04/29/25 08:44:42 PM,2805.7,18.45,,,,
1606,04/29/25 09:14:42 PM,2807.5,18.47,,,,
1607,04/29/25 09:44:42 PM,2785.2,18.56,,,,
1608,04/29/25 10:14:42 PM,2727.8,18.67,,,,
1609,04/29/25 10:44:42 PM,2723.5,18.75,,,,
1610,04/29/25 11:14:42 PM,2727.8,18.71,,,,
1611,04/29/25 11:44:42 PM,2706.8,18.75,,,,
1612,04/30/25 12:14:42 AM,2703.7,18.67,,,,
1613,04/30/25 12:44:42 AM,2719.8,18.65,,,,
1614,04/30/25 01:14:42 AM,2718.5,18.60,,,,
1615,04/30/25 01:44:42 AM,2716.7,18.51,,,,
1616,04/30/25 02:14:42 AM,2714.8,18.46,,,,
1617,04/30/25 02:44:42 AM,2715.4,18.41,,,,
1618,04/30/25 03:14:42 AM,2714.2,18.35,,,,
1619,04/30/25 03:44:42 AM,2716.0,18.33,,,,
1620,04/30/25 04:14:42 AM,2703.1,18.26,,,,
1621,04/30/25 04:44:42 AM,2699.4,18.20,,,,
1622,04/30/25 05:14:42 AM,2707.4,18.14,,,,
1623,04/30/25 05:44:42 AM,2695.1,18.05,,,,
1624,04/30/25 06:14:42 AM,2702.5,18.02,,,,
1625,04/30/25 06:44:42 AM,2706.2,17.98,,,,
1626,04/30/25 07:14:42 AM,2709.9,17.94,,,,
1627,04/30/25 07:44:42 AM,2704.9,17.89,,,,
1628,04/30/25 08:14:42 AM,2714.2,17.89,,,,
1629,04/30/25 08:44:42 AM,2720.4,17.95,,,,
1630,04/30/25 09:14:42 AM,2732.1,17.98,,,,
1631,04/30/25 09:44:42 AM,2736.4,18.00,,,,
1632,04/30/25 10:14:42 AM,2738.3,18.36,,,,
1633,04/30/25 10:44:42 AM,2741.4,18.34,,,,
1634,04/30/25 11:14:42 AM,2738.9,18.36,,,,
1635,04/30/25 11:44:42 AM,2761.7,18.36,,,,
1636,04/30/25 12:14:42 PM,2751.2,18.82,,,,
1637,04/30/25 12:44:42 PM,2785.2,18.57,,,,
1638,04/30/25 01:14:42 PM,2751.2,18.91,,,,
1639,04/30/25 01:44:42 PM,2827.3,19.86,,,,
1640,04/30/25 02:14:42 PM,2794.5,19.05,,,,
1641,04/30/25 02:44:42 PM,2808.8,19.21,,,,
1642,04/30/25 03:14:42 PM,2810.0,19.49,,,,
1643,04/30/25 03:44:42 PM,2825.5,19.87,,,,
1644,04/30/25 04:14:42 PM,2921.7,21.22,,,,
1645,04/30/25 04:44:42 PM,2995.9,20.78,,,,
1646,04/30/25 05:14:42 PM,3150.4,20.39,,,,
1647,04/30/25 05:44:42 PM,3068.3,20.30,,,,
1648,04/30/25 06:14:42 PM,3077.7,20.17,,,,
1649,04/30/25 06:44:42 PM,3122.8,20.10,,,,
1650,04/30/25 07:14:42 PM,3147.9,19.97,,,,
1651,04/30/25 07:44:42 PM,3147.9,19.94,,,,
1652,04/30/25 08:14:42 PM,3103.4,19.86,,,,
1653,04/30/25 08:44:42 PM,3041.4,19.77,,,,
1654,04/30/25 09:14:42 PM,3120.9,19.82,,,,
1655,04/30/25 09:44:42 PM,3102.1,19.81,,,,
1656,04/30/25 10:14:42 PM,3043.3,19.80,,,,
1657,04/30/25 10:44:42 PM,3009.0,19.91,,,,
1658,04/30/25 11:14:42 PM,2954.7,19.98,,,,
1659,04/30/25 11:44:42 PM,2925.4,19.93,,,,
1660,05/01/25 12:14:42 AM,2948.5,19.86,,,,
1661,05/01/25 12:44:42 AM,2990.9,19.87,,,,
1662,05/01/25 01:14:42 AM,2991.5,19.75,,,,
1663,05/01/25 01:44:42 AM,3018.9,19.65,,,,
1664,05/01/25 02:14:42 AM,3046.4,19.57,,,,
1665,05/01/25 02:44:42 AM,3064.6,19.50,,,,
1666,05/01/25 03:14:42 AM,3158.6,19.41,,,,
1667,05/01/25 03:44:42 AM,3166.7,19.34,,,,
1668,05/01/25 04:14:42 AM,3183.7,19.29,,,,
1669,05/01/25 04:44:42 AM,3215.1,19.20,,,,
1670,05/01/25 05:14:42 AM,3218.3,19.13,,,,
1671,05/01/25 05:44:42 AM,3274.3,19.03,,,,
1672,05/01/25 06:14:42 AM,3053.9,18.99,,,,
1673,05/01/25 06:44:42 AM,3079.0,18.94,,,,
1674,05/01/25 07:14:42 AM,3190.0,18.88,,,,
1675,05/01/25 07:44:42 AM,3197.5,18.81,,,,
1676,05/01/25 08:14:42 AM,3239.0,18.76,,,,
1677,05/01/25 08:44:42 AM,3190.0,18.76,,,,
1678,05/01/25 09:14:42 AM,3146.0,18.93,,,,
1679,05/01/25 09:44:42 AM,3023.3,19.45,,,,
1680,05/01/25 10:14:42 AM,3181.2,18.96,,,,
1681,05/01/25 10:44:42 AM,3189.3,19.08,,,,
1682,05/01/25 11:14:42 AM,3375.9,18.76,,,,
1683,05/01/25 11:44:42 AM,3381.0,18.77,,,,
1684,05/01/25 12:14:42 PM,3369.6,18.82,,,,
1685,05/01/25 12:44:42 PM,3388.0,18.82,,,,
1686,05/01/25 01:14:42 PM,3386.1,18.99,,,,
1687,05/01/25 01:44:42 PM,3441.8,19.00,,,,
1688,05/01/25 02:14:42 PM,3462.7,19.36,,,,
1689,05/01/25 02:44:42 PM,3575.8,18.84,,,,
1690,05/01/25 03:14:42 PM,3600.7,18.82,,,,
1691,05/01/25 03:44:42 PM,3569.5,18.91,,,,
1692,05/01/25 04:14:42 PM,3616.0,19.09,,,,
1693,05/01/25 04:44:42 PM,3560.6,20.07,,,,
1694,05/01/25 05:14:42 PM,3568.2,20.50,,,,
1695,05/01/25 05:44:42 PM,3545.9,20.33,,,,
1696,05/01/25 06:14:42 PM,3488.1,21.02,,,,
1697,05/01/25 06:44:42 PM,3551.7,20.92,,,,
1698,05/01/25 07:14:42 PM,3563.7,20.59,,,,
1699,05/01/25 07:44:42 PM,3519.2,20.49,,,,
1700,05/01/25 08:14:42 PM,3524.9,20.44,,,,
1701,05/01/25 08:44:42 PM,3572.0,20.53,,,,
1702,05/01/25 09:14:42 PM,3566.3,20.59,,,,
1703,05/01/25 09:44:42 PM,3568.2,20.60,,,,
1704,05/01/25 10:14:42 PM,3558.0,20.59,,,,
1705,05/01/25 10:44:42 PM,3552.3,20.55,,,,
1706,05/01/25 11:14:42 PM,3521.8,20.53,,,,
1707,05/01/25 11:44:42 PM,3531.3,20.46,,,,
1708,05/02/25 12:14:42 AM,3536.4,20.43,,,,
1709,05/02/25 12:44:42 AM,3531.9,20.40,,,,
1710,05/02/25 01:14:42 AM,3530.0,20.35,,,,
1711,05/02/25 01:44:42 AM,3530.0,20.31,,,,
1712,05/02/25 02:14:42 AM,3528.1,20.28,,,,
1713,05/02/25 02:44:42 AM,3476.0,20.22,,,,
1714,05/02/25 03:14:42 AM,3505.3,20.19,,,,
1715,05/02/25 03:44:42 AM,3511.6,20.15,,,,
1716,05/02/25 04:14:42 AM,3504.0,20.09,,,,
1717,05/02/25 04:44:42 AM,3497.6,20.07,,,,
1718,05/02/25 05:14:42 AM,3502.7,20.01,,,,
1719,05/02/25 05:44:42 AM,3495.7,19.98,,,,
1720,05/02/25 06:14:42 AM,3475.4,19.94,,,,
1721,05/02/25 06:44:42 AM,3472.9,19.91,,,,
1722,05/02/25 07:14:42 AM,3452.6,19.85,,,,
1723,05/02/25 07:44:42 AM,3469.1,19.81,,,,
1724,05/02/25 08:14:42 AM,3464.0,19.82,,,,
1725,05/02/25 08:44:42 AM,3484.9,19.91,,,,
1726,05/02/25 09:14:42 AM,3504.0,19.82,,,,
1727,05/02/25 09:44:42 AM,3622.3,19.46,,,,
1728,05/02/25 10:14:42 AM,3576.5,19.62,,,,
1729,05/02/25 10:44:42 AM,3597.5,19.64,,,,
1730,05/02/25 11:14:42 AM,3652.3,19.50,,,,
1731,05/02/25 11:44:42 AM,3690.0,19.61,,,,
1732,05/02/25 12:14:42 PM,3780.9,19.44,,,,
1733,05/02/25 12:44:42 PM,3764.2,19.51,,,,
1734,05/02/25 01:14:42 PM,3745.6,20.07,,,,
1735,05/02/25 01:44:42 PM,3910.6,19.77,,,,
1736,05/02/25 02:14:42 PM,3832.2,20.80,,,,
1737,05/02/25 02:44:42 PM,3857.2,20.92,,,,
1738,05/02/25 03:14:42 PM,3870.7,20.80,,,,
1739,05/02/25 03:44:42 PM,3931.8,20.59,,,,
1740,05/02/25 04:14:42 PM,3870.7,21.22,,,,
1741,05/02/25 04:44:42 PM,3837.3,21.08,,,,
1742,05/02/25 05:14:42 PM,3838.6,21.18,,,,
1743,05/02/25 05:44:42 PM,3845.0,21.20,,,,
1744,05/02/25 06:14:42 PM,3862.3,21.17,,,,
1745,05/02/25 06:44:42 PM,3802.7,21.07,,,,
1746,05/02/25 07:14:42 PM,3893.8,20.96,,,,
1747,05/02/25 07:44:42 PM,3897.7,20.86,,,,
1748,05/02/25 08:14:42 PM,3910.6,20.80,,,,
1749,05/02/25 08:44:42 PM,3885.5,20.70,,,,
1750,05/02/25 09:14:42 PM,3895.1,20.62,,,,
1751,05/02/25 09:44:42 PM,3886.1,20.51,,,,
1752,05/02/25 10:14:42 PM,3894.5,20.43,,,,
1753,05/02/25 10:44:42 PM,3888.0,20.38,,,,
1754,05/02/25 11:14:42 PM,3876.5,20.33,,,,
1755,05/02/25 11:44:42 PM,3846.3,20.29,,,,
1756,05/03/25 12:14:42 AM,3838.6,20.23,,,,
1757,05/03/25 12:44:42 AM,3784.1,20.20,,,,
1758,05/03/25 01:14:42 AM,3863.0,20.15,,,,
1759,05/03/25 01:44:42 AM,3872.6,20.12,,,,
1760,05/03/25 02:14:42 AM,3877.1,20.08,,,,
1761,05/03/25 02:44:42 AM,3870.7,20.06,,,,
1762,05/03/25 03:14:42 AM,3863.0,20.01,,,,
1763,05/03/25 03:44:42 AM,3867.5,19.97,,,,
1764,05/03/25 04:14:42 AM,3834.1,19.91,,,,
1765,05/03/25 04:44:42 AM,3862.3,19.87,,,,
1766,05/03/25 05:14:42 AM,3863.0,19.83,,,,
1767,05/03/25 05:44:42 AM,3855.3,19.78,,,,
1768,05/03/25 06:14:42 AM,3850.1,19.75,,,,
1769,05/03/25 06:44:42 AM,3841.1,19.70,,,,
1770,05/03/25 07:14:42 AM,3848.2,19.68,,,,
1771,05/03/25 07:44:42 AM,3836.7,19.61,,,,
1772,05/03/25 08:14:42 AM,3835.4,19.61,,,,
1773,05/03/25 08:44:42 AM,3837.3,19.66,,,,
1774,05/03/25 09:14:42 AM,3844.4,19.72,,,,
1775,05/03/25 09:44:42 AM,3833.4,19.77,,,,
1776,05/03/25 10:14:42 AM,3834.1,19.82,,,,
1777,05/03/25 10:44:42 AM,3803.9,19.89,,,,
1778,05/03/25 11:14:42 AM,3799.4,20.02,,,,
1779,05/03/25 11:44:42 AM,3778.9,19.93,,,,
1780,05/03/25 12:14:42 PM,3795.0,20.03,,,,
1781,05/03/25 12:44:42 PM,3772.5,20.06,,,,
1782,05/03/25 01:14:42 PM,3800.1,20.18,,,,
1783,05/03/25 01:44:42 PM,3854.6,20.65,,,,
1784,05/03/25 02:14:42 PM,3942.1,20.67,,,,
1785,05/03/25 02:44:42 PM,3920.8,20.69,,,,
1786,05/03/25 03:14:42 PM,3938.2,20.56,,,,
1787,05/03/25 03:44:42 PM,3980.8,20.61,,,,
1788,05/03/25 04:14:42 PM,3897.0,20.64,,,,
1789,05/03/25 04:44:42 PM,3970.4,20.53,,,,
1790,05/03/25 05:14:42 PM,3938.9,20.50,,,,
1791,05/03/25 05:44:42 PM,3990.4,20.59,,,,
1792,05/03/25 06:14:42 PM,4026.6,20.49,,,,
1793,05/03/25 06:44:42 PM,4024.0,20.36,,,,
1794,05/03/25 07:14:42 PM,4017.5,20.20,,,,
1795,05/03/25 07:44:42 PM,4064.0,20.04,,,,
1796,05/03/25 08:14:42 PM,4055.0,19.93,,,,
1797,05/03/25 08:44:42 PM,4073.1,19.82,,,,
1798,05/03/25 09:14:42 PM,4040.8,19.72,,,,
1799,05/03/25 09:44:42 PM,4076.9,19.71,,,,
1800,05/03/25 10:14:42 PM,4084.7,19.64,,,,
1801,05/03/25 10:44:42 PM,4071.8,19.54,,,,
1802,05/03/25 11:14:42 PM,4029.8,19.44,,,,
1803,05/03/25 11:44:42 PM,4041.4,19.39,,,,
1804,05/04/25 12:14:42 AM,4024.0,19.31,,,,
1805,05/04/25 12:44:42 AM,4013.0,19.26,,,,
1806,05/04/25 01:14:42 AM,4002.0,19.17,,,,
1807,05/04/25 01:44:42 AM,3994.9,19.12,,,,
