"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
467,03/08/25 02:56:58 AM,5731.7,8.65,,,,
468,03/08/25 03:26:58 AM,5694.2,8.57,,,,
469,03/08/25 03:56:58 AM,5817.0,8.59,,,,
470,03/08/25 04:26:58 AM,5848.5,8.59,,,,
471,03/08/25 04:56:58 AM,5841.7,8.63,,,,
472,03/08/25 05:26:58 AM,5812.2,8.59,,,,
473,03/08/25 05:56:58 AM,5902.1,8.52,,,,
474,03/08/25 06:26:58 AM,6209.5,8.44,,,,
475,03/08/25 06:56:58 AM,6403.7,8.45,,,,
476,03/08/25 07:26:58 AM,6417.1,8.51,,,,
477,03/08/25 07:56:58 AM,6313.7,8.51,,,,
478,03/08/25 08:26:58 AM,6221.3,8.49,,,,
479,03/08/25 08:56:58 AM,6157.2,8.53,,,,
480,03/08/25 09:26:58 AM,6060.7,8.54,,,,
481,03/08/25 09:56:58 AM,6082.2,8.53,,,,
482,03/08/25 10:26:58 AM,6217.9,8.53,,,,
483,03/08/25 10:56:58 AM,6169.7,8.63,,,,
484,03/08/25 11:26:58 AM,5780.1,8.67,,,,
485,03/08/25 11:56:58 AM,4984.9,9.00,,,,
486,03/08/25 12:26:58 PM,3318.2,9.05,,,,
487,03/08/25 12:56:58 PM,2825.8,9.17,,,,
488,03/08/25 01:26:58 PM,2596.8,9.28,,,,
489,03/08/25 01:56:58 PM,2699.3,9.36,,,,
490,03/08/25 02:26:58 PM,2927.0,9.41,,,,
491,03/08/25 02:56:58 PM,3010.4,9.54,,,,
492,03/08/25 03:26:58 PM,3003.5,9.51,,,,
493,03/08/25 03:56:58 PM,2979.7,9.54,,,,
494,03/08/25 04:26:58 PM,2887.0,9.63,,,,
495,03/08/25 04:56:58 PM,2833.9,9.66,,,,
496,03/08/25 05:26:58 PM,2827.7,9.64,,,,
497,03/08/25 05:56:58 PM,2801.5,9.66,,,,
498,03/08/25 06:26:58 PM,2774.0,9.74,,,,
499,03/08/25 06:56:58 PM,2711.7,9.65,,,,
500,03/08/25 07:26:58 PM,2800.8,9.61,,,,
501,03/08/25 07:56:58 PM,2886.4,9.58,,,,
502,03/08/25 08:26:58 PM,2884.5,9.63,,,,
503,03/08/25 08:56:58 PM,2873.9,9.61,,,,
504,03/08/25 09:26:58 PM,2862.0,9.63,,,,
505,03/08/25 09:56:58 PM,2866.4,9.61,,,,
506,03/08/25 10:26:58 PM,2879.5,9.55,,,,
507,03/08/25 10:56:58 PM,3005.4,9.54,,,,
508,03/08/25 11:26:58 PM,3228.6,9.41,,,,
509,03/08/25 11:56:58 PM,3574.8,9.42,,,,
510,03/09/25 12:26:58 AM,3698.3,9.38,,,,
511,03/09/25 12:56:58 AM,3808.6,9.38,,,,
512,03/09/25 01:26:58 AM,3840.6,9.46,,,,
513,03/09/25 01:56:58 AM,3693.2,9.49,,,,
514,03/09/25 02:26:58 AM,3556.4,9.50,,,,
515,03/09/25 02:56:58 AM,3462.5,9.46,,,,
516,03/09/25 03:26:58 AM,3482.1,9.50,,,,
517,03/09/25 03:56:58 AM,3375.1,9.52,,,,
518,03/09/25 04:26:58 AM,3313.1,9.47,,,,
519,03/09/25 04:56:58 AM,3498.6,9.42,,,,
520,03/09/25 05:26:58 AM,3680.4,9.45,,,,
521,03/09/25 05:56:58 AM,3741.6,9.65,,,,
522,03/09/25 06:26:58 AM,3449.2,9.63,,,,
523,03/09/25 06:56:58 AM,3170.6,9.60,,,,
524,03/09/25 07:26:58 AM,3053.7,9.60,,,,
525,03/09/25 07:56:58 AM,2983.4,9.56,,,,
526,03/09/25 08:26:58 AM,3024.2,9.47,,,,
527,03/09/25 08:56:58 AM,3327.0,9.46,,,,
528,03/09/25 09:26:58 AM,3666.4,9.31,,,,
529,03/09/25 09:56:58 AM,4171.2,9.22,,,,
530,03/09/25 10:26:58 AM,4606.5,9.28,,,,
531,03/09/25 10:56:58 AM,4811.5,9.23,,,,
532,03/09/25 11:26:58 AM,4936.0,9.27,,,,
533,03/09/25 11:56:58 AM,4976.3,9.27,,,,
534,03/09/25 12:26:58 PM,4990.8,9.27,,,,
535,03/09/25 12:56:58 PM,4954.5,9.24,,,,
536,03/09/25 01:26:58 PM,4986.9,9.27,,,,
537,03/09/25 01:56:58 PM,4975.6,9.33,,,,
538,03/09/25 02:26:58 PM,4831.9,9.37,,,,
539,03/09/25 02:56:58 PM,4663.3,9.42,,,,
540,03/09/25 03:26:58 PM,4444.3,9.55,,,,
541,03/09/25 03:56:58 PM,4107.5,9.59,,,,
542,03/09/25 04:26:58 PM,3755.6,9.70,,,,
543,03/09/25 04:56:58 PM,3432.7,9.89,,,,
544,03/09/25 05:26:58 PM,3252.5,9.77,,,,
545,03/09/25 05:56:58 PM,3178.2,10.05,,,,
546,03/09/25 06:26:58 PM,2905.8,10.20,,,,
547,03/09/25 06:56:58 PM,2504.6,10.24,,,,
548,03/09/25 07:26:58 PM,2158.7,10.05,,,,
549,03/09/25 07:56:58 PM,1945.5,10.12,,,,
550,03/09/25 08:26:58 PM,1872.6,9.82,,,,
551,03/09/25 08:56:58 PM,2038.2,9.61,,,,
552,03/09/25 09:26:58 PM,2415.0,9.50,,,,
553,03/09/25 09:56:58 PM,3109.0,9.33,,,,
554,03/09/25 10:26:58 PM,3818.2,9.28,,,,
555,03/09/25 10:56:58 PM,4456.0,9.15,,,,
556,03/09/25 11:26:58 PM,5053.7,9.13,,,,
557,03/09/25 11:56:58 PM,5540.9,9.13,,,,
558,03/10/25 12:26:58 AM,5874.6,9.15,,,,
559,03/10/25 12:56:58 AM,6099.5,9.24,,,,
560,03/10/25 01:26:58 AM,5965.4,9.36,,,,
561,03/10/25 01:56:58 AM,5590.3,9.37,,,,
562,03/10/25 02:26:58 AM,5330.9,9.35,,,,
563,03/10/25 02:56:58 AM,5216.6,9.38,,,,
564,03/10/25 03:26:58 AM,5097.5,9.35,,,,
565,03/10/25 03:56:58 AM,5103.5,9.30,,,,
566,03/10/25 04:26:58 AM,5194.0,9.40,,,,
567,03/10/25 04:56:58 AM,5083.6,9.49,,,,
568,03/10/25 05:26:58 AM,4932.0,9.33,,,,
569,03/10/25 05:56:58 AM,5095.5,9.46,,,,
570,03/10/25 06:26:58 AM,5212.6,9.32,,,,
571,03/10/25 06:56:58 AM,5481.5,9.36,,,,
572,03/10/25 07:26:58 AM,5631.7,9.33,,,,
573,03/10/25 07:56:58 AM,5678.5,9.31,,,,
574,03/10/25 08:26:58 AM,5748.7,9.32,,,,
575,03/10/25 08:56:58 AM,5828.0,9.22,,,,
576,03/10/25 09:26:58 AM,6062.1,9.17,,,,
577,03/10/25 09:56:58 AM,6221.3,9.15,,,,
578,03/10/25 10:26:58 AM,6311.6,9.19,,,,
579,03/10/25 10:56:58 AM,6275.9,9.30,,,,
580,03/10/25 11:26:58 AM,6224.1,9.32,,,,
581,03/10/25 11:56:58 AM,6033.7,9.30,,,,
582,03/10/25 12:26:58 PM,5799.9,9.28,,,,
583,03/10/25 12:56:58 PM,5938.5,9.22,,,,
584,03/10/25 01:26:58 PM,6230.4,9.19,,,,
585,03/10/25 01:56:58 PM,6378.4,9.21,,,,
586,03/10/25 02:26:58 PM,6401.6,9.52,,,,
587,03/10/25 02:56:58 PM,5412.2,9.82,,,,
588,03/10/25 03:26:58 PM,4741.9,10.17,,,,
589,03/10/25 03:56:58 PM,3804.2,10.34,,,,
590,03/10/25 04:26:58 PM,3587.5,10.38,,,,
591,03/10/25 04:56:58 PM,3397.2,10.35,,,,
592,03/10/25 05:26:58 PM,3250.0,10.34,,,,
593,03/10/25 05:56:58 PM,2774.6,10.52,,,,
594,03/10/25 06:26:58 PM,2650.2,10.51,,,,
595,03/10/25 06:56:58 PM,3065.0,10.48,,,,
596,03/10/25 07:26:58 PM,2900.8,10.58,,,,
597,03/10/25 07:56:58 PM,2737.9,10.59,,,,
598,03/10/25 08:26:58 PM,2622.9,10.62,,,,
599,03/10/25 08:56:58 PM,2523.7,10.63,,,,
600,03/10/25 09:26:58 PM,2490.3,10.56,,,,
601,03/10/25 09:56:58 PM,2629.7,10.53,,,,
602,03/10/25 10:26:58 PM,2974.6,10.39,,,,
603,03/10/25 10:56:58 PM,3406.1,10.16,,,,
604,03/10/25 11:26:58 PM,3897.5,10.14,,,,
605,03/10/25 11:56:58 PM,4099.7,10.10,,,,
606,03/11/25 12:26:58 AM,4147.4,10.15,,,,
607,03/11/25 12:56:58 AM,4198.3,10.12,,,,
608,03/11/25 01:26:58 AM,4259.0,10.07,,,,
609,03/11/25 01:56:58 AM,4354.2,10.05,,,,
610,03/11/25 02:26:58 AM,4382.7,10.03,,,,
611,03/11/25 02:56:58 AM,4361.9,10.09,,,,
612,03/11/25 03:26:58 AM,4317.2,10.11,,,,
613,03/11/25 03:56:58 AM,4208.0,10.21,,,,
614,03/11/25 04:26:58 AM,4106.2,10.17,,,,
615,03/11/25 04:56:58 AM,4150.0,10.21,,,,
616,03/11/25 05:26:58 AM,4086.2,10.26,,,,
617,03/11/25 05:56:58 AM,3954.6,10.21,,,,
618,03/11/25 06:26:58 AM,4162.2,10.07,,,,
619,03/11/25 06:56:58 AM,4346.4,10.01,,,,
620,03/11/25 07:26:58 AM,4454.7,10.06,,,,
621,03/11/25 07:56:58 AM,4658.8,9.97,,,,
622,03/11/25 08:26:58 AM,5055.7,9.92,,,,
623,03/11/25 08:56:58 AM,5283.4,9.86,,,,
624,03/11/25 09:26:58 AM,5966.1,9.77,,,,
625,03/11/25 09:56:58 AM,6318.6,9.70,,,,
626,03/11/25 10:26:58 AM,6506.2,9.84,,,,
627,03/11/25 10:56:58 AM,6438.3,9.87,,,,
628,03/11/25 11:26:58 AM,6461.6,9.68,,,,
629,03/11/25 11:56:58 AM,6448.9,9.86,,,,
630,03/11/25 12:26:58 PM,6164.2,9.83,,,,
631,03/11/25 12:56:58 PM,6214.4,9.82,,,,
632,03/11/25 01:26:58 PM,6015.8,9.91,,,,
633,03/11/25 01:56:58 PM,5727.6,9.87,,,,
634,03/11/25 02:26:58 PM,6160.7,9.78,,,,
635,03/11/25 02:56:58 PM,6301.8,9.73,,,,
636,03/11/25 03:26:58 PM,6446.0,9.78,,,,
637,03/11/25 03:56:58 PM,6492.7,9.75,,,,
638,03/11/25 04:26:58 PM,6460.2,9.79,,,,
639,03/11/25 04:56:58 PM,6406.5,9.86,,,,
640,03/11/25 05:26:58 PM,6285.0,9.83,,,,
641,03/11/25 05:56:58 PM,6336.9,9.75,,,,
642,03/11/25 06:26:58 PM,6439.0,9.79,,,,
643,03/11/25 06:56:58 PM,6354.4,9.83,,,,
644,03/11/25 07:26:58 PM,6062.1,10.00,,,,
645,03/11/25 07:56:58 PM,5506.5,10.03,,,,
646,03/11/25 08:26:58 PM,5345.0,9.88,,,,
647,03/11/25 08:56:58 PM,5642.5,9.89,,,,
648,03/11/25 09:26:58 PM,5669.7,9.92,,,,
649,03/11/25 09:56:58 PM,5754.2,9.82,,,,
650,03/11/25 10:26:58 PM,5996.4,9.84,,,,
651,03/11/25 10:56:58 PM,6061.4,9.75,,,,
652,03/11/25 11:26:58 PM,6612.1,9.60,,,,
653,03/11/25 11:56:58 PM,7042.7,9.69,,,,
654,03/12/25 12:26:58 AM,6963.3,9.73,,,,
655,03/12/25 12:56:58 AM,6967.6,9.68,,,,
656,03/12/25 01:26:58 AM,7031.7,9.78,,,,
657,03/12/25 01:56:58 AM,6962.5,9.73,,,,
658,03/12/25 02:26:58 AM,7126.8,9.63,,,,
659,03/12/25 02:56:58 AM,7461.7,9.59,,,,
660,03/12/25 03:26:58 AM,7587.1,9.51,,,,
661,03/12/25 03:56:58 AM,8099.2,9.72,,,,
662,03/12/25 04:26:58 AM,7126.1,9.83,,,,
663,03/12/25 04:56:58 AM,4378.1,9.91,,,,
664,03/12/25 05:26:58 AM,3732.7,9.86,,,,
665,03/12/25 05:56:58 AM,3098.9,9.97,,,,
666,03/12/25 06:26:58 AM,2727.9,10.01,,,,
667,03/12/25 06:56:58 AM,2647.7,10.03,,,,
668,03/12/25 07:26:58 AM,2608.0,10.06,,,,
669,03/12/25 07:56:58 AM,2653.9,10.05,,,,
670,03/12/25 08:26:58 AM,2714.2,10.03,,,,
671,03/12/25 08:56:58 AM,2683.8,10.03,,,,
672,03/12/25 09:26:58 AM,2614.8,10.03,,,,
673,03/12/25 09:56:58 AM,2474.3,10.03,,,,
674,03/12/25 10:26:58 AM,2370.1,10.05,,,,
675,03/12/25 10:56:58 AM,2405.8,10.06,,,,
676,03/12/25 11:26:58 AM,2440.3,10.06,,,,
677,03/12/25 11:56:58 AM,2498.4,10.03,,,,
678,03/12/25 12:26:58 PM,2653.9,10.03,,,,
679,03/12/25 12:56:58 PM,2902.0,10.02,,,,
680,03/12/25 01:26:58 PM,3222.3,9.97,,,,
681,03/12/25 01:56:58 PM,3766.5,9.96,,,,
682,03/12/25 02:26:58 PM,4087.5,9.95,,,,
683,03/12/25 02:56:58 PM,4289.4,9.93,,,,
684,03/12/25 03:26:58 PM,4427.5,9.91,,,,
685,03/12/25 03:56:58 PM,4387.2,9.98,,,,
686,03/12/25 04:26:58 PM,4222.9,9.98,,,,
687,03/12/25 04:56:58 PM,3879.0,10.01,,,,
688,03/12/25 05:26:58 PM,3465.0,10.10,,,,
689,03/12/25 05:56:58 PM,3069.4,10.47,,,,
690,03/12/25 06:26:58 PM,2726.7,10.57,,,,
691,03/12/25 06:56:58 PM,2442.8,10.72,,,,
692,03/12/25 07:26:58 PM,2205.1,10.67,,,,
693,03/12/25 07:56:58 PM,2130.6,10.52,,,,
694,03/12/25 08:26:58 PM,2211.2,10.35,,,,
695,03/12/25 08:56:58 PM,2609.2,10.19,,,,
696,03/12/25 09:26:58 PM,3899.5,10.05,,,,
697,03/12/25 09:56:58 PM,4453.4,10.09,,,,
698,03/12/25 10:26:58 PM,4691.5,9.98,,,,
699,03/12/25 10:56:58 PM,5379.2,9.87,,,,
700,03/12/25 11:26:58 PM,6815.6,9.84,,,,
701,03/12/25 11:56:58 PM,7215.1,9.89,,,,
702,03/13/25 12:26:58 AM,7329.1,9.93,,,,
703,03/13/25 12:56:58 AM,7297.9,9.92,,,,
704,03/13/25 01:26:58 AM,7224.7,9.89,,,,
705,03/13/25 01:56:58 AM,6943.6,9.92,,,,
706,03/13/25 02:26:58 AM,6173.2,10.05,,,,
707,03/13/25 02:56:58 AM,6149.6,9.89,,,,
708,03/13/25 03:26:58 AM,6356.5,9.92,,,,
709,03/13/25 03:56:58 AM,6467.2,9.92,,,,
710,03/13/25 04:26:58 AM,7040.5,9.82,,,,
711,03/13/25 04:56:58 AM,6054.5,10.05,,,,
712,03/13/25 05:26:58 AM,4871.4,10.11,,,,
713,03/13/25 05:56:58 AM,4613.7,10.01,,,,
714,03/13/25 06:26:58 AM,3485.9,10.02,,,,
715,03/13/25 06:56:58 AM,2518.8,10.07,,,,
716,03/13/25 07:26:58 AM,2064.9,10.09,,,,
717,03/13/25 07:56:58 AM,1725.9,10.07,,,,
718,03/13/25 08:26:58 AM,1702.1,10.06,,,,
719,03/13/25 08:56:58 AM,3695.1,9.98,,,,
720,03/13/25 09:26:58 AM,4299.8,10.01,,,,
721,03/13/25 09:56:58 AM,5522.7,9.87,,,,
722,03/13/25 10:26:58 AM,6765.9,9.86,,,,
723,03/13/25 10:56:58 AM,7730.2,9.80,,,,
724,03/13/25 11:26:58 AM,8213.1,9.82,,,,
725,03/13/25 11:56:58 AM,8238.2,9.83,,,,
726,03/13/25 12:26:58 PM,8110.1,9.86,,,,
727,03/13/25 12:56:58 PM,8200.6,9.84,,,,
728,03/13/25 01:26:58 PM,7973.0,9.87,,,,
729,03/13/25 01:56:58 PM,7602.2,9.88,,,,
730,03/13/25 02:26:58 PM,7259.4,9.91,,,,
731,03/13/25 02:56:58 PM,7163.6,9.91,,,,
732,03/13/25 03:26:58 PM,7274.2,9.89,,,,
733,03/13/25 03:56:58 PM,7172.4,9.91,,,,
734,03/13/25 04:26:58 PM,7017.1,9.93,,,,
735,03/13/25 04:56:58 PM,7066.8,9.87,,,,
736,03/13/25 05:26:58 PM,7560.0,9.86,,,,
737,03/13/25 05:56:58 PM,7602.2,9.86,,,,
738,03/13/25 06:26:58 PM,7886.0,9.83,,,,
739,03/13/25 06:56:58 PM,8036.4,9.87,,,,
740,03/13/25 07:26:58 PM,7686.9,9.88,,,,
741,03/13/25 07:56:58 PM,7479.7,9.86,,,,
742,03/13/25 08:26:58 PM,7743.9,9.83,,,,
743,03/13/25 08:56:58 PM,7983.8,9.82,,,,
744,03/13/25 09:26:58 PM,8158.4,9.79,,,,
745,03/13/25 09:56:58 PM,8160.8,9.79,,,,
746,03/13/25 10:26:58 PM,8300.2,9.79,,,,
747,03/13/25 10:56:58 PM,8214.7,9.82,,,,
748,03/13/25 11:26:58 PM,8060.4,9.80,,,,
749,03/13/25 11:56:58 PM,7905.2,9.83,,,,
750,03/14/25 12:26:58 AM,7752.3,9.84,,,,
751,03/14/25 12:56:58 AM,7821.7,9.80,,,,
752,03/14/25 01:26:58 AM,7919.1,9.84,,,,
753,03/14/25 01:56:58 AM,7402.0,9.84,,,,
754,03/14/25 02:26:58 AM,7610.5,9.79,,,,
755,03/14/25 02:56:58 AM,7536.7,9.83,,,,
756,03/14/25 03:26:58 AM,8014.7,9.79,,,,
757,03/14/25 03:56:58 AM,8521.2,9.77,,,,
758,03/14/25 04:26:58 AM,8663.8,9.78,,,,
759,03/14/25 04:56:58 AM,8887.2,9.78,,,,
760,03/14/25 05:26:58 AM,8877.4,9.78,,,,
761,03/14/25 05:56:58 AM,9021.4,9.78,,,,
762,03/14/25 06:26:58 AM,8388.6,9.87,,,,
763,03/14/25 06:56:58 AM,8140.5,9.82,,,,
764,03/14/25 07:26:58 AM,6806.2,9.80,,,,
765,03/14/25 07:56:58 AM,5339.0,9.77,,,,
766,03/14/25 08:26:58 AM,7327.6,9.78,,,,
767,03/14/25 08:56:58 AM,5588.9,9.79,,,,
768,03/14/25 09:26:58 AM,3904.0,9.78,,,,
769,03/14/25 09:56:58 AM,2882.0,9.72,,,,
770,03/14/25 10:26:58 AM,2578.2,9.73,,,,
771,03/14/25 10:56:58 AM,4656.2,9.79,,,,
772,03/14/25 11:26:58 AM,7367.7,9.79,,,,
773,03/14/25 11:56:58 AM,8196.7,9.78,,,,
774,03/14/25 12:26:58 PM,8922.3,9.77,,,,
775,03/14/25 12:56:58 PM,9329.7,9.77,,,,
776,03/14/25 01:26:58 PM,9405.2,9.77,,,,
777,03/14/25 01:56:58 PM,9587.6,9.75,,,,
778,03/14/25 02:26:58 PM,9628.4,9.74,,,,
779,03/14/25 02:56:58 PM,9659.0,9.75,,,,
780,03/14/25 03:26:58 PM,9566.4,9.74,,,,
781,03/14/25 03:56:58 PM,9779.6,9.75,,,,
782,03/14/25 04:26:58 PM,9764.2,9.74,,,,
783,03/14/25 04:56:58 PM,9886.3,9.75,,,,
784,03/14/25 05:26:58 PM,9965.1,9.72,,,,
785,03/14/25 05:56:58 PM,10153.3,9.72,,,,
786,03/14/25 06:26:58 PM,10230.6,9.73,,,,
787,03/14/25 06:56:58 PM,10059.0,9.73,,,,
788,03/14/25 07:26:58 PM,9968.5,9.74,,,,
789,03/14/25 07:56:58 PM,9850.1,9.73,,,,
790,03/14/25 08:26:58 PM,9789.9,9.73,,,,
791,03/14/25 08:56:58 PM,9732.5,9.73,,,,
792,03/14/25 09:26:58 PM,9727.3,9.74,,,,
793,03/14/25 09:56:58 PM,9740.2,9.74,,,,
794,03/14/25 10:26:58 PM,9741.9,9.73,,,,
795,03/14/25 10:56:58 PM,9801.9,9.75,,,,
796,03/14/25 11:26:58 PM,9737.6,9.73,,,,
797,03/14/25 11:56:58 PM,9637.7,9.75,,,,
798,03/15/25 12:26:58 AM,9342.3,9.75,,,,
799,03/15/25 12:56:58 AM,8922.3,9.77,,,,
800,03/15/25 01:26:58 AM,8947.6,9.77,,,,
801,03/15/25 01:56:58 AM,9089.7,9.74,,,,
802,03/15/25 02:26:58 AM,9290.5,9.74,,,,
803,03/15/25 02:56:58 AM,9455.7,9.74,,,,
804,03/15/25 03:26:58 AM,9627.5,9.72,,,,
805,03/15/25 03:56:58 AM,9976.3,9.70,,,,
806,03/15/25 04:26:58 AM,10022.4,9.70,,,,
807,03/15/25 04:56:58 AM,9946.9,9.70,,,,
808,03/15/25 05:26:58 AM,9987.6,9.72,,,,
809,03/15/25 05:56:58 AM,9990.2,9.72,,,,
810,03/15/25 06:26:58 AM,9985.0,9.72,,,,
811,03/15/25 06:56:58 AM,9909.7,9.72,,,,
812,03/15/25 07:26:58 AM,9999.8,9.72,,,,
813,03/15/25 07:56:58 AM,10025.0,9.72,,,,
814,03/15/25 08:26:58 AM,10032.8,9.72,,,,
815,03/15/25 08:56:58 AM,9994.6,9.72,,,,
816,03/15/25 09:26:58 AM,10098.2,9.70,,,,
817,03/15/25 09:56:58 AM,10230.6,9.72,,,,
818,03/15/25 10:26:58 AM,10195.4,9.70,,,,
819,03/15/25 10:56:58 AM,10387.8,9.68,,,,
820,03/15/25 11:26:58 AM,10660.4,9.69,,,,
821,03/15/25 11:56:58 AM,10726.2,9.68,,,,
822,03/15/25 12:26:58 PM,10737.9,9.70,,,,
823,03/15/25 12:56:58 PM,10319.6,9.74,,,,
824,03/15/25 01:26:58 PM,9688.9,9.74,,,,
825,03/15/25 01:56:58 PM,9327.2,9.75,,,,
826,03/15/25 02:26:58 PM,9258.8,9.73,,,,
827,03/15/25 02:56:58 PM,9475.0,9.73,,,,
828,03/15/25 03:26:58 PM,9913.1,9.70,,,,
829,03/15/25 03:56:58 PM,10537.5,9.65,,,,
830,03/15/25 04:26:58 PM,10892.1,9.65,,,,
831,03/15/25 04:56:58 PM,11055.8,9.65,,,,
832,03/15/25 05:26:58 PM,11261.6,9.64,,,,
833,03/15/25 05:56:58 PM,11299.7,9.65,,,,
834,03/15/25 06:26:58 PM,11317.4,9.64,,,,
835,03/15/25 06:56:58 PM,11395.6,9.63,,,,
836,03/15/25 07:26:58 PM,11490.1,9.66,,,,
837,03/15/25 07:56:58 PM,11354.6,9.69,,,,
838,03/15/25 08:26:58 PM,10845.7,9.74,,,,
839,03/15/25 08:56:58 PM,10251.7,9.74,,,,
840,03/15/25 09:26:58 PM,9767.6,9.75,,,,
841,03/15/25 09:56:58 PM,9313.9,9.74,,,,
842,03/15/25 10:26:58 PM,8966.4,9.74,,,,
843,03/15/25 10:56:58 PM,8365.7,9.73,,,,
844,03/15/25 11:26:58 PM,8341.2,9.75,,,,
845,03/15/25 11:56:58 PM,8601.1,9.74,,,,
846,03/16/25 12:26:58 AM,9100.4,9.73,,,,
847,03/16/25 12:56:58 AM,9374.1,9.72,,,,
848,03/16/25 01:26:58 AM,9556.2,9.72,,,,
849,03/16/25 01:56:58 AM,9574.0,9.72,,,,
850,03/16/25 02:26:58 AM,9899.3,9.69,,,,
851,03/16/25 02:56:58 AM,10306.4,9.68,,,,
852,03/16/25 03:26:58 AM,10461.6,9.65,,,,
853,03/16/25 03:56:58 AM,10552.7,9.68,,,,
854,03/16/25 04:26:58 AM,10741.5,9.64,,,,
855,03/16/25 04:56:58 AM,11016.4,9.64,,,,
856,03/16/25 05:26:58 AM,11137.7,9.61,,,,
857,03/16/25 05:56:58 AM,11217.1,9.63,,,,
858,03/16/25 06:26:58 AM,11327.6,9.61,,,,
859,03/16/25 06:56:58 AM,11206.0,9.63,,,,
860,03/16/25 07:26:58 AM,11079.7,9.61,,,,
861,03/16/25 07:56:58 AM,11110.1,9.60,,,,
862,03/16/25 08:26:58 AM,11123.9,9.60,,,,
863,03/16/25 08:56:58 AM,11235.7,9.60,,,,
864,03/16/25 09:26:58 AM,11293.2,9.59,,,,
865,03/16/25 09:56:58 AM,11232.0,9.63,,,,
866,03/16/25 10:26:58 AM,11157.1,9.61,,,,
867,03/16/25 10:56:58 AM,11169.1,9.61,,,,
868,03/16/25 11:26:58 AM,11243.1,9.64,,,,
869,03/16/25 11:56:58 AM,11201.4,9.64,,,,
870,03/16/25 12:26:58 PM,11123.9,9.65,,,,
871,03/16/25 12:56:58 PM,11108.2,9.64,,,,
872,03/16/25 01:26:58 PM,11165.4,9.64,,,,
873,03/16/25 01:56:58 PM,11152.5,9.63,,,,
874,03/16/25 02:26:58 PM,11241.2,9.61,,,,
875,03/16/25 02:56:58 PM,11248.6,9.64,,,,
876,03/16/25 03:26:58 PM,11143.2,9.64,,,,
877,03/16/25 03:56:58 PM,11093.5,9.64,,,,
878,03/16/25 04:26:58 PM,11033.8,9.64,,,,
879,03/16/25 04:56:58 PM,10995.3,9.65,,,,
880,03/16/25 05:26:58 PM,10923.1,9.65,,,,
881,03/16/25 05:56:58 PM,11007.2,9.63,,,,
882,03/16/25 06:26:58 PM,10997.1,9.65,,,,
883,03/16/25 06:56:58 PM,10794.0,9.65,,,,
884,03/16/25 07:26:58 PM,10538.4,9.66,,,,
885,03/16/25 07:56:58 PM,10351.5,9.64,,,,
886,03/16/25 08:26:58 PM,10222.7,9.64,,,,
887,03/16/25 08:56:58 PM,9987.6,9.61,,,,
888,03/16/25 09:26:58 PM,9742.8,9.60,,,,
889,03/16/25 09:56:58 PM,9486.0,9.58,,,,
890,03/16/25 10:26:58 PM,9084.8,9.54,,,,
891,03/16/25 10:56:58 PM,8179.5,9.60,,,,
892,03/16/25 11:26:58 PM,8872.5,9.63,,,,
893,03/16/25 11:56:58 PM,9400.1,9.60,,,,
894,03/17/25 12:26:58 AM,9775.3,9.61,,,,
895,03/17/25 12:56:58 AM,10022.4,9.61,,,,
896,03/17/25 01:26:58 AM,10127.9,9.61,,,,
897,03/17/25 01:56:58 AM,10135.8,9.61,,,,
898,03/17/25 02:26:58 AM,10228.8,9.63,,,,
899,03/17/25 02:56:58 AM,10466.1,9.63,,,,
900,03/17/25 03:26:58 AM,10587.6,9.61,,,,
901,03/17/25 03:56:58 AM,10554.5,9.60,,,,
902,03/17/25 04:26:58 AM,10336.4,9.59,,,,
903,03/17/25 04:56:58 AM,10209.5,9.59,,,,
904,03/17/25 05:26:58 AM,10329.4,9.58,,,,
905,03/17/25 05:56:58 AM,10524.1,9.58,,,,
906,03/17/25 06:26:58 AM,10673.0,9.56,,,,
907,03/17/25 06:56:58 AM,10646.9,9.54,,,,
908,03/17/25 07:26:58 AM,10582.2,9.56,,,,
909,03/17/25 07:56:58 AM,10372.8,9.55,,,,
910,03/17/25 08:26:58 AM,10045.0,9.50,,,,
911,03/17/25 08:56:58 AM,9735.9,9.55,,,,
912,03/17/25 09:26:58 AM,9919.2,9.55,,,,
913,03/17/25 09:56:58 AM,10107.8,9.54,,,,
914,03/17/25 10:26:58 AM,10370.1,9.52,,,,
915,03/17/25 10:56:58 AM,10540.1,9.52,,,,
916,03/17/25 11:26:58 AM,10598.4,9.50,,,,
917,03/17/25 11:56:58 AM,10485.7,9.51,,,,
918,03/17/25 12:26:58 PM,10458.0,9.51,,,,
919,03/17/25 12:56:58 PM,10351.5,9.47,,,,
920,03/17/25 01:26:58 PM,10184.0,9.45,,,,
921,03/17/25 01:56:58 PM,9894.1,9.45,,,,
922,03/17/25 02:26:58 PM,9832.9,9.44,,,,
923,03/17/25 02:56:58 PM,9980.7,9.45,,,,
924,03/17/25 03:26:58 PM,10114.8,9.42,,,,
925,03/17/25 03:56:58 PM,9857.9,9.37,,,,
926,03/17/25 04:26:58 PM,9908.8,9.42,,,,
