Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:20:21
FILENAME   : E:\Divers 2020\CSV\clemensheule_200609092021_T6371.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6371  317.
  Instrument number       =                    
                          =0
  Location                =clemensheule
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


[Series settings]
  Serial number           =..21-T6371  317.
  Instrument number       =                    
  Location                =clemensheule
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =18:30:10 27/03/20
  End date / time         =18:00:12 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/08 01:00:18;1175,133;14,787;16,067
2020/05/08 01:30:18;1175,017;14,783;16,077
2020/05/08 02:00:18;1174,900;14,793;16,064
2020/05/08 02:30:18;1174,725;14,783;16,130
2020/05/08 03:00:18;1174,433;14,787;16,121
2020/05/08 03:30:18;1174,550;14,793;16,093
2020/05/08 04:00:18;1174,550;14,783;16,121
2020/05/08 04:30:18;1174,375;14,783;16,104
2020/05/08 05:00:18;1173,908;14,773;16,096
2020/05/08 05:30:18;1174,317;14,763;16,114
2020/05/08 06:00:18;1174,258;14,773;16,124
2020/05/08 06:30:18;1174,433;14,763;16,118
2020/05/08 07:00:18;1174,725;14,760;16,117
2020/05/08 07:30:18;1174,550;14,767;16,141
2020/05/08 08:00:18;1174,433;14,770;16,103
2020/05/08 08:30:18;1174,142;14,763;16,110
2020/05/08 09:00:18;1174,258;14,757;16,130
2020/05/08 09:30:18;1174,200;14,760;16,092
2020/05/08 10:00:18;1173,908;14,773;16,024
2020/05/08 10:30:18;1173,617;14,780;16,005
2020/05/08 11:00:18;1173,792;14,757;15,925
2020/05/08 11:30:18;1173,617;14,797;15,835
2020/05/08 12:00:18;1173,617;14,843;14,222
2020/05/08 12:30:18;1173,325;14,867;13,108
2020/05/08 13:00:18;1173,383;14,903;12,414
2020/05/08 13:30:18;1172,975;14,907;12,228
2020/05/08 14:00:18;1172,975;15,043;11,875
2020/05/08 14:30:18;1172,800;15,040;11,687
2020/05/08 15:00:18;1172,800;15,210;11,417
2020/05/08 15:30:18;1172,508;15,177;11,326
2020/05/08 16:00:18;1172,333;15,177;11,273
2020/05/08 16:30:18;1172,158;15,127;11,279
2020/05/08 17:00:18;1171,750;15,270;11,142
2020/05/08 17:30:18;1171,633;15,157;11,253
2020/05/08 18:00:18;1171,517;15,083;11,357
2020/05/08 18:30:18;1171,633;15,087;11,449
2020/05/08 19:00:18;1171,633;15,367;11,001
2020/05/08 19:30:18;1171,633;15,237;11,207
2020/05/08 20:00:18;1171,167;15,320;10,990
2020/05/08 20:30:18;1171,342;15,440;10,813
2020/05/08 21:00:18;1171,167;15,390;11,102
2020/05/08 21:30:18;1170,992;15,327;11,285
2020/05/08 22:00:18;1170,817;15,270;11,701
2020/05/08 22:30:18;1170,817;15,277;12,079
2020/05/08 23:00:18;1170,642;15,243;12,192
2020/05/08 23:30:18;1170,467;15,173;12,379
2020/05/09 00:00:18;1170,175;15,160;12,471
2020/05/09 00:30:18;1170,058;15,150;12,534
2020/05/09 01:00:18;1169,825;15,137;12,609
2020/05/09 01:30:18;1169,825;15,133;12,660
2020/05/09 02:00:18;1169,650;15,133;12,695
2020/05/09 02:30:18;1169,650;15,140;12,701
2020/05/09 03:00:18;1169,358;15,140;12,743
2020/05/09 03:30:18;1169,358;15,140;12,773
2020/05/09 04:00:18;1168,833;15,137;12,785
2020/05/09 04:30:18;1168,717;15,143;12,805
2020/05/09 05:00:18;1168,833;15,140;12,815
2020/05/09 05:30:18;1168,542;15,143;12,842
2020/05/09 06:00:18;1168,367;15,143;12,855
2020/05/09 06:30:18;1168,717;15,143;12,891
2020/05/09 07:00:18;1168,542;15,137;12,906
2020/05/09 07:30:18;1168,367;15,137;12,918
2020/05/09 08:00:18;1168,367;15,127;12,942
2020/05/09 08:30:18;1168,367;15,140;12,915
2020/05/09 09:00:18;1168,367;15,243;12,517
2020/05/09 09:30:18;1168,192;15,367;11,608
2020/05/09 10:00:18;1168,075;15,313;11,595
2020/05/09 10:30:18;1168,017;15,253;11,809
2020/05/09 11:00:18;1168,017;15,247;11,960
2020/05/09 11:30:18;1168,192;15,457;11,769
2020/05/09 12:00:18;1168,192;15,513;11,842
2020/05/09 12:30:18;1167,550;15,533;12,216
2020/05/09 13:00:18;1167,258;15,637;12,063
2020/05/09 13:30:18;1167,375;15,593;12,273
2020/05/09 14:00:18;1167,083;15,717;12,014
2020/05/09 14:30:18;1166,733;15,757;11,950
2020/05/09 15:00:18;1166,383;15,753;11,842
2020/05/09 15:30:18;1165,917;15,740;12,223
2020/05/09 16:00:18;1165,800;15,857;12,110
2020/05/09 16:30:18;1165,625;15,927;12,051
2020/05/09 17:00:18;1165,100;16,000;11,903
2020/05/09 17:30:18;1165,100;16,070;11,775
2020/05/09 18:00:18;1164,983;16,133;11,710
2020/05/09 18:30:18;1164,633;16,317;11,579
2020/05/09 19:00:18;1164,575;16,220;11,527
2020/05/09 19:30:18;1164,283;16,293;11,480
2020/05/09 20:00:18;1163,933;16,387;11,368
2020/05/09 20:30:18;1163,817;16,290;11,365
2020/05/09 21:00:18;1163,642;16,257;11,359
2020/05/09 21:30:18;1163,175;16,277;11,353
2020/05/09 22:00:18;1162,650;16,263;11,341
2020/05/09 22:30:18;1162,358;16,233;11,336
2020/05/09 23:00:18;1162,533;16,233;11,335
2020/05/09 23:30:18;1162,183;16,243;11,341
2020/05/10 00:00:18;1161,833;16,213;11,343
2020/05/10 00:30:18;1161,483;16,183;11,338
2020/05/10 01:00:18;1161,192;16,167;11,338
2020/05/10 01:30:18;1160,842;16,153;11,337
2020/05/10 02:00:18;1160,667;16,173;11,343
2020/05/10 02:30:18;1160,375;16,147;11,333
2020/05/10 03:00:18;1160,375;16,103;11,335
2020/05/10 03:30:18;1160,200;16,127;11,364
2020/05/10 04:00:18;1160,025;16,120;11,377
2020/05/10 04:30:18;1159,733;16,100;11,386
2020/05/10 05:00:18;1159,558;16,080;11,388
2020/05/10 05:30:18;1159,383;16,080;11,400
2020/05/10 06:00:18;1159,733;16,063;11,408
2020/05/10 06:30:18;1159,850;16,047;11,417
2020/05/10 07:00:18;1159,850;16,030;11,424
2020/05/10 07:30:18;1159,908;16,023;11,438
2020/05/10 08:00:18;1160,025;15,990;11,448
2020/05/10 08:30:18;1160,025;16,000;11,460
2020/05/10 09:00:18;1160,025;16,017;11,471
2020/05/10 09:30:18;1160,025;16,013;11,484
2020/05/10 10:00:18;1160,375;16,047;11,517
2020/05/10 10:30:18;1160,200;16,073;11,556
2020/05/10 11:00:18;1160,025;16,000;11,531
2020/05/10 11:30:18;1160,200;16,023;11,539
2020/05/10 12:00:18;1160,725;16,067;11,554
2020/05/10 12:30:18;1161,483;16,053;11,567
2020/05/10 13:00:18;1161,833;16,063;11,570
2020/05/10 13:30:18;1162,183;16,090;11,575
2020/05/10 14:00:18;1162,358;16,157;11,586
2020/05/10 14:30:18;1162,533;16,193;11,590
2020/05/10 15:00:18;1162,883;16,233;11,674
2020/05/10 15:30:18;1163,817;16,133;11,821
2020/05/10 16:00:18;1164,167;16,107;12,012
2020/05/10 16:30:18;1164,283;16,113;12,175
2020/05/10 17:00:18;1165,100;16,247;12,271
2020/05/10 17:30:18;1165,800;16,393;12,438
2020/05/10 18:00:18;1166,792;16,630;12,162
2020/05/10 18:30:18;1167,142;16,613;12,141
2020/05/10 19:00:18;1168,892;16,797;11,523
2020/05/10 19:30:18;1169,067;16,853;10,591
2020/05/10 20:00:18;1169,533;16,603;9,820
2020/05/10 20:30:18;1169,825;16,580;10,109
2020/05/10 21:00:18;1169,883;16,350;9,846
2020/05/10 21:30:18;1170,875;16,163;9,669
2020/05/10 22:00:18;1170,467;16,043;9,604
2020/05/10 22:30:18;1171,342;15,937;9,432
2020/05/10 23:00:18;1171,517;15,790;9,439
2020/05/10 23:30:18;1171,808;15,757;11,098
2020/05/11 00:00:18;1171,808;15,703;11,041
2020/05/11 00:30:18;1172,100;15,600;12,207
2020/05/11 01:00:18;1171,983;15,573;12,907
2020/05/11 01:30:18;1172,158;15,483;13,535
2020/05/11 02:00:18;1172,275;15,370;13,827
2020/05/11 02:30:18;1171,983;15,267;14,618
2020/05/11 03:00:18;1172,333;15,153;15,499
2020/05/11 03:30:18;1172,450;15,047;16,029
2020/05/11 04:00:18;1172,158;14,960;16,365
2020/05/11 04:30:18;1172,100;14,850;16,728
2020/05/11 05:00:18;1172,450;14,770;17,050
2020/05/11 05:30:18;1172,800;14,620;17,244
2020/05/11 06:00:18;1172,450;14,477;17,306
2020/05/11 06:30:18;1173,267;14,463;17,378
2020/05/11 07:00:18;1173,092;14,330;17,686
2020/05/11 07:30:18;1172,625;14,277;17,852
2020/05/11 08:00:18;1173,092;14,160;17,880
2020/05/11 08:30:18;1173,267;14,153;18,021
2020/05/11 09:00:18;1172,742;13,867;17,523
2020/05/11 09:30:18;1174,200;13,847;17,315
2020/05/11 10:00:18;1173,908;13,850;17,504
2020/05/11 10:30:18;1174,200;13,767;17,933
2020/05/11 11:00:18;1174,200;13,657;17,761
2020/05/11 11:30:18;1174,900;13,567;17,524
2020/05/11 12:00:18;1175,017;13,527;16,949
2020/05/11 12:30:18;1174,550;13,450;16,822
2020/05/11 13:00:18;1175,542;13,463;16,432
2020/05/11 13:30:18;1175,017;13,563;17,505
2020/05/11 14:00:18;1175,075;13,550;17,292
2020/05/11 14:30:18;1175,542;13,600;17,269
2020/05/11 15:00:18;1176,533;13,597;16,829
2020/05/11 15:30:18;1176,533;13,673;17,032
2020/05/11 16:00:18;1177,000;13,670;15,216
2020/05/11 16:30:18;1177,000;13,720;14,827
2020/05/11 17:00:18;1178,050;13,740;14,788
2020/05/11 17:30:18;1177,875;13,760;14,761
2020/05/11 18:00:18;1177,992;13,797;15,866
2020/05/11 18:30:18;1178,983;13,713;11,971
2020/05/11 19:00:18;1178,342;13,680;11,822
2020/05/11 19:30:18;1178,808;13,580;11,407
2020/05/11 20:00:18;1179,158;13,450;10,631
2020/05/11 20:30:18;1178,692;13,260;10,229
2020/05/11 21:00:18;1179,158;13,223;10,090
2020/05/11 21:30:18;1179,100;13,070;9,859
2020/05/11 22:00:18;1178,808;12,970;9,625
2020/05/11 22:30:18;1178,808;12,867;9,637
2020/05/11 23:00:18;1178,983;12,687;9,379
2020/05/11 23:30:18;1178,983;12,557;9,248
2020/05/12 00:00:18;1178,750;12,510;9,205
2020/05/12 00:30:18;1178,633;12,427;9,152
2020/05/12 01:00:18;1178,633;12,347;9,064
2020/05/12 01:30:18;1178,283;12,333;9,079
2020/05/12 02:00:18;1178,108;12,417;9,606
2020/05/12 02:30:18;1177,817;12,347;9,831
2020/05/12 03:00:18;1177,467;12,293;9,230
2020/05/12 03:30:18;1177,467;12,337;9,945
2020/05/12 04:00:18;1177,292;12,350;10,962
2020/05/12 04:30:18;1177,000;12,380;12,396
2020/05/12 05:00:18;1176,942;12,400;12,460
2020/05/12 05:30:18;1176,942;12,497;12,943
2020/05/12 06:00:18;1177,117;12,457;13,002
2020/05/12 06:30:18;1177,000;12,477;12,891
2020/05/12 07:00:18;1176,825;12,470;12,672
2020/05/12 07:30:18;1176,942;12,510;12,779
2020/05/12 08:00:18;1176,650;12,557;12,588
2020/05/12 08:30:18;1176,650;12,913;12,611
2020/05/12 09:00:18;1176,825;12,973;12,568
2020/05/12 09:30:18;1176,533;13,057;13,011
2020/05/12 10:00:18;1176,475;13,103;13,085
2020/05/12 10:30:18;1176,008;13,127;11,919
2020/05/12 11:00:18;1175,833;13,143;11,631
2020/05/12 11:30:18;1175,717;13,287;11,469
2020/05/12 12:00:18;1175,717;13,240;12,195
2020/05/12 12:30:18;1175,367;13,243;13,136
2020/05/12 13:00:18;1175,192;13,243;12,896
2020/05/12 13:30:18;1175,017;13,263;12,757
2020/05/12 14:00:18;1175,017;13,267;13,568
2020/05/12 14:30:18;1174,900;13,260;13,597
2020/05/12 15:00:18;1174,842;13,290;14,139
2020/05/12 15:30:18;1174,200;13,303;14,481
2020/05/12 16:00:18;1174,083;13,303;14,618
2020/05/12 16:30:18;1173,558;13,310;14,665
2020/05/12 17:00:18;1173,267;13,320;14,697
2020/05/12 17:30:18;1173,092;13,320;14,768
2020/05/12 18:00:18;1172,800;13,317;14,847
2020/05/12 18:30:18;1172,450;13,317;14,839
2020/05/12 19:00:18;1172,275;13,310;14,767
2020/05/12 19:30:18;1171,925;13,310;14,858
2020/05/12 20:00:18;1171,750;13,303;14,674
2020/05/12 20:30:18;1171,633;13,300;14,786
2020/05/12 21:00:18;1171,575;13,297;14,770
2020/05/12 21:30:18;1171,575;13,297;14,650
2020/05/12 22:00:18;1171,400;13,297;14,694
2020/05/12 22:30:18;1171,283;13,300;14,718
2020/05/12 23:00:18;1171,108;13,310;14,873
2020/05/12 23:30:18;1170,992;13,317;14,890
2020/05/13 00:00:18;1170,817;13,317;14,926
2020/05/13 00:30:18;1170,817;13,317;14,860
2020/05/13 01:00:18;1170,467;13,317;14,996
2020/05/13 01:30:18;1170,467;13,320;15,016
2020/05/13 02:00:18;1170,292;13,320;15,044
2020/05/13 02:30:18;1170,117;13,323;15,107
2020/05/13 03:00:18;1170,000;13,327;15,063
2020/05/13 03:30:18;1169,825;13,333;15,144
2020/05/13 04:00:18;1169,650;13,333;15,137
2020/05/13 04:30:18;1169,650;13,333;15,188
2020/05/13 05:00:18;1169,767;13,330;14,988
2020/05/13 05:30:18;1169,533;13,327;14,979
2020/05/13 06:00:18;1169,767;13,330;14,993
2020/05/13 06:30:18;1169,825;13,327;14,916
2020/05/13 07:00:18;1169,650;13,327;15,045
2020/05/13 07:30:18;1169,533;13,327;14,746
2020/05/13 08:00:18;1169,533;13,327;15,066
2020/05/13 08:30:18;1169,475;13,330;14,938
2020/05/13 09:00:18;1169,475;13,337;15,064
2020/05/13 09:30:18;1169,650;13,340;15,138
2020/05/13 10:00:18;1170,117;13,337;14,906
2020/05/13 10:30:18;1170,292;13,323;14,537
2020/05/13 11:00:18;1170,758;13,290;13,326
2020/05/13 11:30:18;1170,817;13,253;12,339
2020/05/13 12:00:18;1171,108;13,170;12,182
2020/05/13 12:30:18;1171,283;13,190;12,028
2020/05/13 13:00:18;1171,458;13,150;11,984
2020/05/13 13:30:18;1171,283;13,173;11,929
2020/05/13 14:00:18;1171,458;13,203;11,655
2020/05/13 14:30:18;1171,458;13,253;11,595
2020/05/13 15:00:18;1171,750;13,320;11,617
2020/05/13 15:30:18;1171,633;13,420;11,663
2020/05/13 16:00:18;1171,458;13,497;11,642
2020/05/13 16:30:18;1171,925;13,547;11,631
2020/05/13 17:00:18;1171,458;13,693;11,529
2020/05/13 17:30:18;1171,925;13,723;11,610
2020/05/13 18:00:18;1172,275;13,793;11,603
2020/05/13 18:30:18;1172,625;13,860;11,550
2020/05/13 19:00:18;1172,450;13,883;11,517
2020/05/13 19:30:18;1172,742;13,893;11,498
2020/05/13 20:00:18;1173,092;13,923;11,433
2020/05/13 20:30:18;1173,442;13,953;11,311
2020/05/13 21:00:18;1173,733;13,903;11,145
2020/05/13 21:30:18;1173,792;13,897;11,046
2020/05/13 22:00:18;1174,375;13,823;10,844
2020/05/13 22:30:18;1174,550;13,690;10,226
2020/05/13 23:00:18;1174,375;13,447;9,815
2020/05/13 23:30:18;1174,667;13,330;9,708
2020/05/14 00:00:18;1174,900;13,130;9,571
2020/05/14 00:30:18;1174,725;13,137;9,530
2020/05/14 01:00:18;1174,842;12,990;9,460
2020/05/14 01:30:18;1174,842;12,933;9,433
2020/05/14 02:00:18;1174,725;12,830;9,381
2020/05/14 02:30:18;1174,550;12,830;9,395
2020/05/14 03:00:18;1174,550;12,777;9,374
2020/05/14 03:30:18;1174,725;12,663;9,338
2020/05/14 04:00:18;1174,492;12,600;9,309
2020/05/14 04:30:18;1174,667;12,560;9,312
2020/05/14 05:00:18;1174,667;12,503;9,295
2020/05/14 05:30:18;1174,725;12,453;9,283
2020/05/14 06:00:18;1175,017;12,350;9,253
2020/05/14 06:30:18;1175,308;12,303;9,246
2020/05/14 07:00:18;1175,658;12,330;9,278
2020/05/14 07:30:18;1175,717;12,347;9,297
2020/05/14 08:00:18;1176,008;12,363;9,321
2020/05/14 08:30:18;1176,183;12,393;9,349
2020/05/14 09:00:18;1176,825;12,360;9,291
2020/05/14 09:30:18;1176,650;12,380;9,302
2020/05/14 10:00:18;1177,117;12,383;9,262
2020/05/14 10:30:18;1176,942;12,440;9,252
2020/05/14 11:00:18;1177,292;12,560;9,273
2020/05/14 11:30:18;1177,117;12,607;9,299
2020/05/14 12:00:18;1177,175;12,833;9,325
2020/05/14 12:30:18;1177,000;12,973;9,336
2020/05/14 13:00:18;1176,883;13,260;9,435
2020/05/14 13:30:18;1176,883;13,317;9,485
2020/05/14 14:00:18;1176,358;13,363;9,527
2020/05/14 14:30:18;1176,533;13,403;9,538
2020/05/14 15:00:18;1176,533;13,487;9,600
2020/05/14 15:30:18;1176,650;13,627;9,585
2020/05/14 16:00:18;1176,825;13,830;9,609
2020/05/14 16:30:18;1177,000;13,880;9,637
2020/05/14 17:00:18;1176,650;13,933;9,690
2020/05/14 17:30:18;1177,175;14,020;9,711
2020/05/14 18:00:18;1176,533;14,097;9,805
2020/05/14 18:30:18;1177,058;14,377;9,800
2020/05/14 19:00:18;1177,175;14,467;9,872
2020/05/14 19:30:18;1177,350;14,443;9,814
2020/05/14 20:00:18;1177,000;14,413;9,735
2020/05/14 20:30:18;1176,708;14,293;9,693
2020/05/14 21:00:18;1176,942;14,187;9,611
2020/05/14 21:30:18;1176,825;14,087;9,580
2020/05/14 22:00:18;1176,708;13,970;9,539
2020/05/14 22:30:18;1176,650;13,870;9,528
2020/05/14 23:00:18;1176,533;13,750;9,501
2020/05/14 23:30:18;1176,183;13,683;9,487
2020/05/15 00:00:18;1176,183;13,463;9,424
2020/05/15 00:30:18;1176,008;13,410;9,417
2020/05/15 01:00:18;1175,833;13,370;9,427
2020/05/15 01:30:18;1175,542;13,243;9,396
2020/05/15 02:00:18;1175,017;13,190;9,398
2020/05/15 02:30:18;1175,017;13,140;9,389
2020/05/15 03:00:18;1174,900;13,077;9,382
2020/05/15 03:30:18;1174,900;13,030;9,368
2020/05/15 04:00:18;1174,725;12,977;9,375
2020/05/15 04:30:18;1174,550;12,897;9,370
2020/05/15 05:00:18;1175,017;12,813;9,331
2020/05/15 05:30:18;1175,017;12,790;9,359
2020/05/15 06:00:18;1175,658;12,877;9,455
2020/05/15 06:30:18;1175,833;12,800;9,437
2020/05/15 07:00:18;1176,300;12,780;9,426
2020/05/15 07:30:18;1176,300;12,773;9,428
2020/05/15 08:00:18;1176,825;12,773;9,436
2020/05/15 08:30:18;1177,000;12,710;9,419
2020/05/15 09:00:18;1177,292;12,693;9,371
2020/05/15 09:30:18;1177,467;12,733;9,369
2020/05/15 10:00:18;1177,642;12,813;9,419
2020/05/15 10:30:18;1177,642;12,860;9,441
2020/05/15 11:00:18;1178,108;12,883;9,444
2020/05/15 11:30:18;1177,992;13,020;9,478
2020/05/15 12:00:18;1177,875;13,073;9,555
2020/05/15 12:30:18;1177,992;13,147;9,593
2020/05/15 13:00:18;1177,817;13,167;9,653
2020/05/15 13:30:18;1177,817;13,270;9,767
2020/05/15 14:00:18;1178,167;13,327;9,856
2020/05/15 14:30:18;1177,817;13,360;9,951
2020/05/15 15:00:18;1178,050;13,437;10,099
2020/05/15 15:30:18;1177,642;13,450;10,120
2020/05/15 16:00:18;1177,642;13,583;10,290
2020/05/15 16:30:18;1177,467;13,560;10,349
2020/05/15 17:00:18;1177,350;13,557;10,373
2020/05/15 17:30:18;1177,467;13,617;10,475
2020/05/15 18:00:18;1177,467;13,643;10,535
2020/05/15 18:30:18;1177,350;13,637;10,580
2020/05/15 19:00:18;1177,000;13,627;10,592
2020/05/15 19:30:18;1177,000;13,607;10,595
2020/05/15 20:00:18;1176,883;13,613;10,553
2020/05/15 20:30:18;1176,825;13,597;10,521
2020/05/15 21:00:18;1177,000;13,600;10,532
2020/05/15 21:30:18;1177,000;13,553;10,569
2020/05/15 22:00:18;1176,708;13,550;10,607
2020/05/15 22:30:18;1176,708;13,550;10,592
2020/05/15 23:00:18;1176,883;13,550;10,603
2020/05/15 23:30:18;1177,175;13,553;10,605
2020/05/16 00:00:18;1177,000;13,553;10,582
2020/05/16 00:30:18;1177,000;13,553;10,577
2020/05/16 01:00:18;1177,000;13,557;10,596
2020/05/16 01:30:18;1177,000;13,567;10,529
2020/05/16 02:00:18;1176,825;13,557;10,579
2020/05/16 02:30:18;1176,825;13,557;10,570
2020/05/16 03:00:18;1177,000;13,557;10,585
2020/05/16 03:30:18;1176,825;13,563;10,585
2020/05/16 04:00:18;1177,000;13,557;10,577
2020/05/16 04:30:18;1177,000;13,560;10,581
2020/05/16 05:00:18;1177,350;13,563;10,564
2020/05/16 05:30:18;1177,350;13,577;10,565
2020/05/16 06:00:18;1177,467;13,600;10,575
2020/05/16 06:30:18;1177,642;13,607;10,547
2020/05/16 07:00:18;1177,817;13,643;10,581
2020/05/16 07:30:18;1177,992;13,640;10,557
2020/05/16 08:00:18;1178,050;13,680;10,576
2020/05/16 08:30:18;1178,167;13,690;10,565
2020/05/16 09:00:18;1178,283;13,663;10,542
2020/05/16 09:30:18;1178,458;13,643;10,547
2020/05/16 10:00:18;1178,283;13,657;10,540
2020/05/16 10:30:18;1178,458;13,687;10,495
2020/05/16 11:00:18;1178,458;13,707;10,434
2020/05/16 11:30:18;1178,458;13,697;10,459
2020/05/16 12:00:18;1178,458;13,690;10,477
2020/05/16 12:30:18;1178,458;13,797;10,399
2020/05/16 13:00:18;1178,283;13,797;10,288
2020/05/16 13:30:18;1178,633;13,807;10,230
2020/05/16 14:00:18;1178,283;13,870;10,224
2020/05/16 14:30:18;1177,992;14,007;10,153
2020/05/16 15:00:18;1177,817;14,260;10,152
2020/05/16 15:30:18;1177,875;14,383;10,077
2020/05/16 16:00:18;1177,875;14,457;10,108
2020/05/16 16:30:18;1178,050;14,710;10,031
2020/05/16 17:00:18;1177,817;14,903;10,059
2020/05/16 17:30:18;1177,875;14,890;10,106
2020/05/16 18:00:18;1177,875;14,923;10,070
2020/05/16 18:30:18;1178,050;15,007;10,029
2020/05/16 19:00:18;1178,050;14,987;10,014
2020/05/16 19:30:18;1178,050;14,987;9,990
2020/05/16 20:00:18;1178,050;15,070;9,949
2020/05/16 20:30:18;1178,167;15,087;9,916
2020/05/16 21:00:18;1178,342;15,080;9,908
2020/05/16 21:30:18;1178,400;15,150;9,957
2020/05/16 22:00:18;1178,342;15,220;9,910
2020/05/16 22:30:18;1178,167;15,260;9,944
2020/05/16 23:00:18;1178,167;15,310;9,906
2020/05/16 23:30:18;1178,167;15,400;9,949
2020/05/17 00:00:18;1178,400;15,563;10,008
2020/05/17 00:30:18;1178,400;15,550;9,996
2020/05/17 01:00:18;1178,342;15,477;9,981
2020/05/17 01:30:18;1178,400;15,573;9,969
2020/05/17 02:00:18;1178,167;15,513;9,957
2020/05/17 02:30:18;1178,050;15,507;9,941
2020/05/17 03:00:18;1178,050;15,470;9,961
2020/05/17 03:30:18;1178,050;15,397;9,944
2020/05/17 04:00:18;1178,050;15,397;9,925
2020/05/17 04:30:18;1177,700;15,330;9,901
2020/05/17 05:00:18;1177,758;15,250;9,918
2020/05/17 05:30:18;1177,700;15,193;9,900
2020/05/17 06:00:18;1178,050;15,107;9,911
2020/05/17 06:30:18;1178,167;15,077;9,888
2020/05/17 07:00:18;1178,050;14,980;9,835
2020/05/17 07:30:18;1178,050;14,940;9,803
2020/05/17 08:00:18;1178,225;14,923;9,804
2020/05/17 08:30:18;1178,167;14,910;9,821
2020/05/17 09:00:18;1178,167;14,937;9,832
2020/05/17 09:30:18;1178,167;14,960;9,874
2020/05/17 10:00:18;1178,342;15,080;9,908
2020/05/17 10:30:18;1178,342;15,000;9,891
2020/05/17 11:00:18;1178,517;15,007;9,914
2020/05/17 11:30:18;1178,342;15,120;9,892
2020/05/17 12:00:18;1178,517;15,057;9,950
2020/05/17 12:30:18;1178,167;15,080;9,908
2020/05/17 13:00:18;1178,050;15,013;9,870
2020/05/17 13:30:18;1178,050;15,067;9,896
2020/05/17 14:00:18;1177,700;15,087;9,916
2020/05/17 14:30:18;1177,408;15,083;9,880
2020/05/17 15:00:18;1177,408;15,150;9,886
2020/05/17 15:30:18;1177,233;15,210;9,905
2020/05/17 16:00:18;1176,533;15,127;9,830
2020/05/17 16:30:18;1176,592;15,177;9,843
2020/05/17 17:00:18;1176,358;15,223;9,814
2020/05/17 17:30:18;1176,533;15,497;9,927
2020/05/17 18:00:18;1176,067;16,507;10,172
2020/05/17 18:30:18;1175,717;16,043;10,013
2020/05/17 19:00:18;1175,600;16,390;10,119
2020/05/17 19:30:18;1175,483;16,653;10,135
2020/05/17 20:00:18;1175,250;16,900;10,222
2020/05/17 20:30:18;1175,483;17,067;10,311
2020/05/17 21:00:18;1175,950;17,383;10,406
2020/05/17 21:30:18;1176,242;17,167;10,379
2020/05/17 22:00:18;1176,417;17,087;10,391
2020/05/17 22:30:18;1176,592;17,223;10,417
2020/05/17 23:00:18;1176,475;17,317;10,455
2020/05/17 23:30:18;1176,417;17,390;10,465
2020/05/18 00:00:18;1176,417;17,233;10,385
2020/05/18 00:30:18;1176,592;17,137;10,384
2020/05/18 01:00:18;1176,592;17,057;10,342
2020/05/18 01:30:18;1176,767;16,997;10,306
2020/05/18 02:00:18;1176,592;17,003;10,288
2020/05/18 02:30:18;1176,592;16,923;10,271
2020/05/18 03:00:18;1176,592;16,837;10,230
2020/05/18 03:30:18;1176,592;16,770;10,262
2020/05/18 04:00:18;1176,883;16,673;10,239
2020/05/18 04:30:18;1177,058;16,620;10,203
2020/05/18 05:00:18;1176,767;16,560;10,175
2020/05/18 05:30:18;1177,058;16,463;10,185
2020/05/18 06:00:18;1177,525;16,427;10,179
2020/05/18 06:30:18;1177,583;16,400;10,149
2020/05/18 07:00:18;1177,933;16,210;10,021
2020/05/18 07:30:18;1177,875;16,213;10,031
2020/05/18 08:00:18;1177,758;16,290;10,058
2020/05/18 08:30:18;1178,167;16,410;10,102
2020/05/18 09:00:18;1178,225;16,583;10,164
2020/05/18 09:30:18;1178,283;16,623;10,192
2020/05/18 10:00:18;1178,050;16,523;10,208
2020/05/18 10:30:18;1178,050;16,407;10,124
2020/05/18 11:00:18;1178,050;16,537;10,131
2020/05/18 11:30:18;1177,875;16,607;9,981
2020/05/18 12:00:18;1178,575;16,643;10,117
2020/05/18 12:30:18;1178,108;17,297;10,362
2020/05/18 13:00:18;1178,400;17,480;10,443
2020/05/18 13:30:18;1177,758;16,787;10,159
2020/05/18 14:00:18;1177,583;17,363;10,124
