Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\lk rampskapelle_200212140028_V6997.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V6997  317.
  Instrument number       =                    
                          =0
  Location                =lk rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V6997  317.
  Instrument number       =                    
  Location                =lk rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =14:28:12 17/05/19
  End date / time         =14:58:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/05/27 09:28:14;1097,667;16,430;2,540
2019/05/27 09:58:14;1098,017;16,457;2,532
2019/05/27 10:28:14;1094,283;16,633;2,512
2019/05/27 10:58:14;1098,192;16,773;2,492
2019/05/27 11:28:14;1098,017;16,843;2,464
2019/05/27 11:58:14;1098,017;16,900;2,468
2019/05/27 12:28:14;1097,667;16,903;2,484
2019/05/27 12:58:14;1097,842;17,150;2,488
2019/05/27 13:28:14;1098,017;17,223;2,468
2019/05/27 13:58:14;1097,200;17,267;2,476
2019/05/27 14:28:14;1097,200;17,260;2,500
2019/05/27 14:58:14;1097,842;17,373;2,500
2019/05/27 15:28:14;1097,667;17,270;2,492
2019/05/27 15:58:14;1097,842;17,487;2,520
2019/05/27 16:28:14;1097,667;17,660;2,620
2019/05/27 16:58:14;1097,550;17,703;2,652
2019/05/27 17:28:14;1097,667;17,500;2,640
2019/05/27 17:58:14;1097,842;17,517;2,640
2019/05/27 18:28:14;1097,842;17,610;2,648
2019/05/27 18:58:14;1098,367;17,560;2,656
2019/05/27 19:28:14;1098,367;17,577;2,668
2019/05/27 19:58:14;1098,017;17,517;2,672
2019/05/27 20:28:14;1097,842;17,440;2,668
2019/05/27 20:58:14;1097,842;17,397;2,664
2019/05/27 21:28:14;1098,017;17,353;2,660
2019/05/27 21:58:14;1098,192;17,213;2,640
2019/05/27 22:28:14;1098,367;17,157;2,620
2019/05/27 22:58:14;1098,192;17,137;2,616
2019/05/27 23:28:14;1098,192;17,120;2,616
2019/05/27 23:58:14;1098,367;17,093;2,620
2019/05/28 00:28:14;1098,017;17,027;2,620
2019/05/28 00:58:14;1098,017;16,997;2,628
2019/05/28 01:28:14;1097,842;16,943;2,628
2019/05/28 01:58:14;1097,667;16,887;2,632
2019/05/28 02:28:14;1097,667;16,787;2,628
2019/05/28 02:58:14;1090,725;16,660;2,608
2019/05/28 03:28:14;1097,200;16,643;2,600
2019/05/28 03:58:14;1095,742;16,577;2,640
2019/05/28 04:28:14;1096,208;16,510;2,644
2019/05/28 04:58:14;1096,850;16,460;2,624
2019/05/28 05:28:14;1097,025;16,443;2,612
2019/05/28 05:58:14;1096,850;16,387;2,604
2019/05/28 06:28:14;1096,383;16,397;2,596
2019/05/28 06:58:14;1096,558;16,337;2,588
2019/05/28 07:28:14;1097,025;16,393;2,592
2019/05/28 07:58:14;1097,842;16,407;2,596
2019/05/28 08:28:14;1098,017;16,407;2,596
2019/05/28 08:58:14;1098,658;16,397;2,600
2019/05/28 09:28:14;1099,300;16,360;2,592
2019/05/28 09:58:14;1100,000;16,353;2,588
2019/05/28 10:28:14;1099,825;16,383;2,592
2019/05/28 10:58:14;1100,000;16,457;2,600
2019/05/28 11:28:14;1100,817;16,483;2,608
2019/05/28 11:58:14;1101,458;16,730;2,628
2019/05/28 12:28:14;1101,633;16,753;2,628
2019/05/28 12:58:14;1102,275;16,930;2,644
2019/05/28 13:28:14;1102,450;16,920;2,652
2019/05/28 13:58:14;1102,975;17,020;2,680
2019/05/28 14:28:14;1103,967;17,183;2,724
2019/05/28 14:58:14;1104,608;17,223;2,760
2019/05/28 15:28:14;1104,608;17,177;2,784
2019/05/28 15:58:14;1105,250;17,107;2,780
2019/05/28 16:28:14;1100,817;17,060;2,728
2019/05/28 16:58:14;1106,125;16,883;2,712
2019/05/28 17:28:14;1105,425;16,907;2,720
2019/05/28 17:58:14;1106,300;16,863;2,708
2019/05/28 18:28:14;1106,417;16,843;2,704
2019/05/28 18:58:14;1106,942;16,857;2,700
2019/05/28 19:28:14;1107,117;16,880;2,708
2019/05/28 19:58:14;1106,767;16,863;2,712
2019/05/28 20:28:14;1107,583;16,820;2,704
2019/05/28 20:58:14;1109,100;16,757;2,704
2019/05/28 21:28:14;1109,567;16,660;2,692
2019/05/28 21:58:14;1110,092;16,633;2,692
2019/05/28 22:28:14;1110,908;16,577;2,684
2019/05/28 22:58:14;1111,258;16,527;2,680
2019/05/28 23:28:14;1111,258;16,500;2,672
2019/05/28 23:58:14;1111,725;16,507;2,672
2019/05/29 00:28:14;1112,425;16,437;2,668
2019/05/29 00:58:14;1112,717;16,417;2,668
2019/05/29 01:28:14;1113,067;16,393;2,664
2019/05/29 01:58:14;1113,883;16,343;2,660
2019/05/29 02:28:14;1113,883;16,307;2,660
2019/05/29 02:58:14;1114,583;16,363;2,668
2019/05/29 03:28:14;1114,408;16,343;2,668
2019/05/29 03:58:14;1101,458;16,217;2,548
2019/05/29 04:28:14;1101,633;16,327;2,520
2019/05/29 04:58:14;1098,367;16,413;2,524
2019/05/29 05:28:14;1096,558;16,517;2,532
2019/05/29 05:58:14;1102,450;16,623;2,540
2019/05/29 06:28:14;1102,800;16,630;2,544
2019/05/29 06:58:14;1102,450;16,617;2,544
2019/05/29 07:28:14;1103,267;16,647;2,544
2019/05/29 07:58:14;1104,142;16,683;2,548
2019/05/29 08:28:14;1104,608;16,657;2,544
2019/05/29 08:58:14;1105,425;16,690;2,544
2019/05/29 09:28:14;1106,417;16,740;2,548
2019/05/29 09:58:14;1107,292;16,717;2,548
2019/05/29 10:28:14;1107,583;16,740;2,548
2019/05/29 10:58:14;1107,758;16,780;2,552
2019/05/29 11:28:14;1107,758;16,870;2,552
2019/05/29 11:58:14;1108,108;16,897;2,552
2019/05/29 12:28:14;1108,283;16,993;2,556
2019/05/29 12:58:14;1108,458;17,587;2,584
2019/05/29 13:28:14;1108,458;17,757;2,568
2019/05/29 13:58:14;1108,108;17,990;2,568
2019/05/29 14:28:14;1108,283;17,633;2,536
2019/05/29 14:58:14;1108,458;18,060;2,552
2019/05/29 15:28:14;1108,458;18,163;2,548
2019/05/29 15:58:14;1108,458;17,980;2,516
2019/05/29 16:28:14;1108,458;18,353;2,520
2019/05/29 16:58:14;1108,283;18,253;2,480
2019/05/29 17:28:14;1108,575;18,483;2,436
2019/05/29 17:58:14;1108,283;18,173;2,404
2019/05/29 18:28:14;1108,458;17,973;2,424
2019/05/29 18:58:14;1108,925;17,737;2,424
2019/05/29 19:28:14;1109,275;17,807;2,376
2019/05/29 19:58:14;1109,450;17,607;2,412
2019/05/29 20:28:14;1109,742;17,687;2,416
2019/05/29 20:58:14;1110,092;17,520;2,396
2019/05/29 21:28:14;1109,917;17,493;2,384
2019/05/29 21:58:14;1110,092;17,643;2,372
2019/05/29 22:28:14;1109,917;17,597;2,360
2019/05/29 22:58:14;1110,908;17,670;2,352
2019/05/29 23:28:14;1111,433;17,453;2,328
2019/05/29 23:58:14;1111,433;17,373;2,308
2019/05/30 00:28:14;1111,083;17,267;2,304
2019/05/30 00:58:14;1111,083;17,203;2,308
2019/05/30 01:28:14;1111,258;17,107;2,304
2019/05/30 01:58:14;1111,083;16,940;2,292
2019/05/30 02:28:14;1111,083;16,843;2,240
2019/05/30 02:58:14;1111,083;16,803;2,192
2019/05/30 03:28:14;1110,733;16,777;2,168
2019/05/30 03:58:14;1110,908;16,777;2,160
2019/05/30 04:28:14;1111,083;16,737;2,152
2019/05/30 04:58:14;1103,150;16,770;2,096
2019/05/30 05:28:14;1104,783;16,707;2,116
2019/05/30 05:58:14;1102,625;16,630;2,156
2019/05/30 06:28:14;1103,442;16,617;2,164
2019/05/30 06:58:14;1104,433;16,573;2,168
2019/05/30 07:28:14;1104,958;16,530;2,160
2019/05/30 07:58:14;1105,133;16,537;2,160
2019/05/30 08:28:14;1104,608;16,527;2,156
2019/05/30 08:58:14;1105,133;16,510;2,152
2019/05/30 09:28:14;1106,417;16,503;2,148
2019/05/30 09:58:14;1106,767;16,510;2,152
2019/05/30 10:28:14;1106,767;16,523;2,148
2019/05/30 10:58:14;1107,292;16,557;2,152
2019/05/30 11:28:14;1107,758;16,590;2,152
2019/05/30 11:58:14;1107,583;16,610;2,156
2019/05/30 12:28:14;1108,108;16,717;2,160
2019/05/30 12:58:14;1107,408;16,753;2,160
2019/05/30 13:28:14;1108,283;16,867;2,168
2019/05/30 13:58:14;1108,458;17,120;2,176
2019/05/30 14:28:14;1109,100;17,433;2,188
2019/05/30 14:58:14;1109,450;17,543;2,196
2019/05/30 15:28:14;1109,450;17,550;2,196
2019/05/30 15:58:14;1109,567;17,677;2,208
2019/05/30 16:28:14;1109,567;17,493;2,204
2019/05/30 16:58:14;1109,742;17,710;2,220
2019/05/30 17:28:14;1109,625;17,857;2,224
2019/05/30 17:58:14;1109,742;17,817;2,220
2019/05/30 18:28:14;1109,275;17,860;2,224
2019/05/30 18:58:14;1110,092;17,637;2,212
2019/05/30 19:28:14;1110,092;17,887;2,224
2019/05/30 19:58:14;1110,558;17,560;2,208
2019/05/30 20:28:14;1110,442;17,523;2,216
2019/05/30 20:58:14;1110,733;17,557;2,232
2019/05/30 21:28:14;1110,908;17,603;2,236
2019/05/30 21:58:14;1111,608;17,520;2,232
2019/05/30 22:28:14;1112,075;17,610;2,232
2019/05/30 22:58:14;1112,600;17,607;2,204
2019/05/30 23:28:14;1113,067;17,553;2,176
2019/05/30 23:58:14;1113,067;17,490;2,172
2019/05/31 00:28:14;1113,242;17,457;2,164
2019/05/31 00:58:14;1113,242;17,373;2,168
2019/05/31 01:28:14;1113,417;17,320;2,184
2019/05/31 01:58:14;1113,592;17,210;2,164
2019/05/31 02:28:14;1113,242;17,133;2,156
2019/05/31 02:58:14;1113,417;17,087;2,148
2019/05/31 03:28:14;1113,592;17,037;2,136
2019/05/31 03:58:14;1113,883;16,957;2,128
2019/05/31 04:28:14;1113,708;16,883;2,116
2019/05/31 04:58:14;1113,883;16,853;2,104
2019/05/31 05:28:14;1097,667;16,860;2,088
2019/05/31 05:58:14;1109,100;16,820;2,152
2019/05/31 06:28:14;1109,917;16,703;2,172
2019/05/31 06:58:14;1106,767;16,667;2,184
2019/05/31 07:28:14;1109,742;16,670;2,184
2019/05/31 07:58:14;1110,442;16,690;2,180
2019/05/31 08:28:14;1110,267;16,647;2,176
2019/05/31 08:58:14;1109,917;16,650;2,172
2019/05/31 09:28:14;1109,567;16,667;2,172
2019/05/31 09:58:14;1110,908;16,770;2,180
2019/05/31 10:28:14;1111,258;16,693;2,176
2019/05/31 10:58:14;1111,083;16,673;2,176
2019/05/31 11:28:14;1111,608;16,747;2,180
2019/05/31 11:58:14;1111,725;16,837;2,184
2019/05/31 12:28:14;1111,725;16,867;2,176
2019/05/31 12:58:14;1111,900;16,857;2,176
2019/05/31 13:28:14;1111,608;16,863;2,176
2019/05/31 13:58:14;1111,900;16,977;2,188
2019/05/31 14:28:14;1112,250;17,020;2,188
2019/05/31 14:58:14;1111,900;16,920;2,188
2019/05/31 15:28:14;1112,250;17,103;2,200
2019/05/31 15:58:14;1112,600;17,387;2,232
2019/05/31 16:28:14;1112,075;17,627;2,268
2019/05/31 16:58:14;1111,900;17,790;2,268
2019/05/31 17:28:14;1111,258;17,770;2,272
2019/05/31 17:58:14;1111,900;17,693;2,244
2019/05/31 18:28:14;1111,725;17,610;2,228
2019/05/31 18:58:14;1111,725;17,563;2,220
2019/05/31 19:28:14;1111,433;17,530;2,220
2019/05/31 19:58:14;1111,608;17,410;2,212
2019/05/31 20:28:14;1111,258;17,413;2,212
2019/05/31 20:58:14;1111,433;17,430;2,216
2019/05/31 21:28:14;1111,258;17,373;2,212
2019/05/31 21:58:14;1111,725;17,277;2,208
2019/05/31 22:28:14;1111,725;17,287;2,204
2019/05/31 22:58:14;1111,900;17,257;2,208
2019/05/31 23:28:14;1111,900;17,273;2,212
2019/05/31 23:58:14;1112,075;17,257;2,208
2019/06/01 00:28:14;1112,250;17,173;2,204
2019/06/01 00:58:14;1112,250;17,117;2,204
2019/06/01 01:28:14;1112,425;17,067;2,200
2019/06/01 01:58:14;1112,075;17,037;2,196
2019/06/01 02:28:14;1112,075;17,003;2,200
2019/06/01 02:58:14;1111,900;16,960;2,200
2019/06/01 03:28:14;1112,075;16,920;2,204
2019/06/01 03:58:14;1111,725;16,860;2,204
2019/06/01 04:28:14;1111,900;16,767;2,192
2019/06/01 04:58:14;1112,250;16,743;2,192
2019/06/01 05:28:14;1112,250;16,730;2,192
2019/06/01 05:58:14;1110,733;16,607;2,160
2019/06/01 06:28:14;1108,925;16,603;2,160
2019/06/01 06:58:14;1110,092;16,557;2,160
2019/06/01 07:28:14;1110,267;16,570;2,156
2019/06/01 07:58:14;1110,733;16,587;2,148
2019/06/01 08:28:14;1110,908;16,583;2,144
2019/06/01 08:58:14;1110,558;16,587;2,148
2019/06/01 09:28:14;1110,558;16,623;2,152
2019/06/01 09:58:14;1110,267;16,660;2,152
2019/06/01 10:28:14;1110,733;16,713;2,160
2019/06/01 10:58:14;1111,258;16,703;2,172
2019/06/01 11:28:14;1111,083;16,727;2,184
2019/06/01 11:58:14;1111,433;16,797;2,192
2019/06/01 12:28:14;1111,550;16,813;2,192
2019/06/01 12:58:14;1111,083;16,910;2,224
2019/06/01 13:28:14;1110,617;16,987;2,216
2019/06/01 13:58:14;1110,733;17,067;2,212
2019/06/01 14:28:14;1110,558;17,087;2,212
2019/06/01 14:58:14;1110,267;18,250;2,240
2019/06/01 15:28:14;1110,267;18,113;2,212
2019/06/01 15:58:14;1110,092;18,190;2,216
2019/06/01 16:28:14;1109,742;18,033;2,220
2019/06/01 16:58:14;1109,742;18,013;2,228
2019/06/01 17:28:14;1109,450;17,773;2,220
2019/06/01 17:58:14;1109,450;18,133;2,240
2019/06/01 18:28:14;1094,108;18,620;2,284
2019/06/01 18:58:14;1106,767;17,600;2,232
2019/06/01 19:28:14;1107,408;17,680;2,236
2019/06/01 19:58:14;1106,942;17,680;2,236
2019/06/01 20:28:14;1106,942;17,827;2,244
2019/06/01 20:58:14;1107,292;17,830;2,252
2019/06/01 21:28:14;1107,292;17,813;2,248
2019/06/01 21:58:14;1106,125;17,910;2,244
2019/06/01 22:28:14;1106,300;18,057;2,260
2019/06/01 22:58:14;1106,417;18,077;2,276
2019/06/01 23:28:14;1106,767;17,980;2,272
2019/06/01 23:58:14;1106,592;17,937;2,256
2019/06/02 00:28:14;1106,592;17,910;2,256
2019/06/02 00:58:14;1106,417;17,870;2,248
2019/06/02 01:28:14;1106,417;17,813;2,244
2019/06/02 01:58:14;1105,600;17,790;2,248
2019/06/02 02:28:14;1105,775;17,753;2,244
2019/06/02 02:58:14;1105,775;17,703;2,240
2019/06/02 03:28:14;1105,775;17,670;2,240
2019/06/02 03:58:14;1105,308;17,650;2,240
2019/06/02 04:28:14;1105,250;17,620;2,236
2019/06/02 04:58:14;1104,783;17,583;2,216
2019/06/02 05:28:14;1104,958;17,537;2,196
2019/06/02 05:58:14;1104,608;17,523;2,204
2019/06/02 06:28:14;1099,300;17,480;2,204
2019/06/02 06:58:14;1102,800;17,557;2,188
2019/06/02 07:28:14;1102,100;17,520;2,188
2019/06/02 07:58:14;1101,808;17,613;2,192
2019/06/02 08:28:14;1102,450;17,553;2,176
2019/06/02 08:58:14;1102,100;17,570;2,172
2019/06/02 09:28:14;1102,100;17,543;2,164
2019/06/02 09:58:14;1101,108;17,520;2,156
2019/06/02 10:28:14;1100,992;17,570;2,160
2019/06/02 10:58:14;1101,108;17,540;2,172
2019/06/02 11:28:14;1101,283;17,997;2,188
2019/06/02 11:58:14;1100,817;18,407;2,200
2019/06/02 12:28:14;1101,458;18,900;2,188
2019/06/02 12:58:14;1101,283;19,167;2,204
2019/06/02 13:28:14;1101,108;19,500;2,216
2019/06/02 13:58:14;1100,292;19,810;2,236
2019/06/02 14:28:14;1100,292;19,633;2,232
2019/06/02 14:58:14;1099,825;20,003;2,232
2019/06/02 15:28:14;1100,117;20,187;2,208
2019/06/02 15:58:14;1100,117;20,280;2,196
2019/06/02 16:28:14;1100,292;20,480;2,204
2019/06/02 16:58:14;1100,292;20,637;2,200
2019/06/02 17:28:14;1099,825;20,600;2,176
2019/06/02 17:58:14;1100,292;20,477;2,196
2019/06/02 18:28:14;1099,825;20,460;2,184
2019/06/02 18:58:14;1094,750;20,643;2,180
2019/06/02 19:28:14;1099,183;18,850;2,280
2019/06/02 19:58:14;1098,833;19,043;2,348
2019/06/02 20:28:14;1098,833;19,073;2,332
2019/06/02 20:58:14;1099,475;19,087;2,336
2019/06/02 21:28:14;1099,300;19,177;2,300
2019/06/02 21:58:14;1099,650;19,243;2,276
2019/06/02 22:28:14;1099,300;19,190;2,248
2019/06/02 22:58:14;1099,008;19,080;2,268
2019/06/02 23:28:14;1100,467;19,100;2,244
2019/06/02 23:58:14;1100,817;19,087;2,200
2019/06/03 00:28:14;1101,283;19,010;2,188
2019/06/03 00:58:14;1101,283;18,973;2,152
2019/06/03 01:28:14;1101,283;18,950;2,144
2019/06/03 01:58:14;1101,458;18,957;2,148
2019/06/03 02:28:14;1101,458;18,910;2,184
2019/06/03 02:58:14;1101,458;18,873;2,164
2019/06/03 03:28:14;1102,158;18,817;2,136
2019/06/03 03:58:14;1101,808;18,797;2,132
2019/06/03 04:28:14;1101,458;18,787;2,132
2019/06/03 04:58:14;1102,275;18,767;2,124
2019/06/03 05:28:14;1102,275;18,703;2,128
2019/06/03 05:58:14;1102,450;18,680;2,136
2019/06/03 06:28:14;1102,450;18,673;2,144
2019/06/03 06:58:14;1102,450;18,650;2,156
2019/06/03 07:28:14;1101,108;18,530;2,124
2019/06/03 07:58:14;1095,742;18,473;2,180
2019/06/03 08:28:14;1095,392;18,430;2,220
2019/06/03 08:58:14;1094,575;18,333;2,212
2019/06/03 09:28:14;1094,283;18,300;2,188
2019/06/03 09:58:14;1094,458;18,273;2,172
2019/06/03 10:28:14;1091,367;18,380;2,152
2019/06/03 10:58:14;1095,392;18,353;2,128
2019/06/03 11:28:14;1094,925;18,393;2,120
2019/06/03 11:58:14;1094,925;18,450;2,120
2019/06/03 12:28:14;1095,567;18,503;2,124
2019/06/03 12:58:14;1096,558;18,550;2,120
2019/06/03 13:28:14;1096,558;18,627;2,124
2019/06/03 13:58:14;1097,025;18,587;2,120
2019/06/03 14:28:14;1097,375;18,587;2,120
2019/06/03 14:58:14;1097,200;18,553;2,092
2019/06/03 15:28:14;1096,850;18,527;2,100
2019/06/03 15:58:14;1096,850;18,623;2,108
2019/06/03 16:28:14;1097,200;18,617;2,120
2019/06/03 16:58:14;1097,550;18,730;2,144
2019/06/03 17:28:14;1097,200;18,747;2,148
2019/06/03 17:58:14;1097,667;18,727;2,148
2019/06/03 18:28:14;1097,550;18,690;2,148
2019/06/03 18:58:14;1097,550;18,663;2,136
2019/06/03 19:28:14;1097,375;18,640;2,116
2019/06/03 19:58:14;1097,375;18,593;2,132
2019/06/03 20:28:14;1098,017;18,503;2,124
2019/06/03 20:58:14;1098,483;18,470;2,132
2019/06/03 21:28:14;1098,483;18,480;2,132
2019/06/03 21:58:14;1099,008;18,443;2,100
2019/06/03 22:28:14;1099,475;18,393;2,112
2019/06/03 22:58:14;1099,475;18,367;2,112
2019/06/03 23:28:14;1099,300;18,333;2,108
2019/06/03 23:58:14;1100,000;18,273;2,104
2019/06/04 00:28:14;1099,825;18,233;2,100
2019/06/04 00:58:14;1099,825;18,197;2,096
2019/06/04 01:28:14;1099,650;18,170;2,116
2019/06/04 01:58:14;1099,825;18,153;2,116
2019/06/04 02:28:14;1099,650;18,093;2,116
2019/06/04 02:58:14;1099,475;18,080;2,112
2019/06/04 03:28:14;1099,650;18,073;2,112
2019/06/04 03:58:14;1099,475;18,023;2,112
2019/06/04 04:28:14;1099,183;17,980;2,108
2019/06/04 04:58:14;1099,008;17,947;2,104
2019/06/04 05:28:14;1099,008;17,887;2,104
2019/06/04 05:58:14;1099,183;17,833;2,100
2019/06/04 06:28:14;1099,008;17,800;2,104
2019/06/04 06:58:14;1099,008;17,803;2,104
2019/06/04 07:28:14;1099,008;17,797;2,104
2019/06/04 07:58:14;1098,483;17,827;2,100
2019/06/04 08:28:14;1098,367;17,840;2,104
2019/06/04 08:58:14;1098,017;17,817;2,104
2019/06/04 09:28:14;1097,667;17,817;2,108
2019/06/04 09:58:14;1097,842;17,827;2,112
2019/06/04 10:28:14;1097,550;17,843;2,112
2019/06/04 10:58:14;1097,200;17,857;2,112
2019/06/04 11:28:14;1097,200;18,140;2,124
2019/06/04 11:58:14;1096,558;18,377;2,132
2019/06/04 12:28:14;1097,025;18,443;2,128
2019/06/04 12:58:14;1096,208;18,330;2,120
2019/06/04 13:28:14;1095,392;18,377;2,120
2019/06/04 13:58:14;1095,742;18,473;2,116
2019/06/04 14:28:14;1095,567;18,437;2,112
2019/06/04 14:58:14;1094,925;18,473;2,112
2019/06/04 15:28:14;1094,108;18,483;2,116
2019/06/04 15:58:14;1093,467;18,490;2,120
2019/06/04 16:28:14;1092,650;18,537;2,124
2019/06/04 16:58:14;1092,475;18,680;2,124
2019/06/04 17:28:14;1091,483;18,730;2,112
2019/06/04 17:58:14;1091,192;18,690;2,108
2019/06/04 18:28:14;1090,550;18,740;2,104
2019/06/04 18:58:14;1089,558;18,703;2,100
2019/06/04 19:28:14;1090,375;18,660;2,052
2019/06/04 19:58:14;1090,667;18,587;2,128
2019/06/04 20:28:14;1074,100;18,597;2,088
2019/06/04 20:58:14;1082,383;18,580;2,104
2019/06/04 21:28:14;1085,650;18,513;2,072
2019/06/04 21:58:14;1084,308;18,480;2,072
2019/06/04 22:28:14;1087,400;18,457;2,068
2019/06/04 22:58:14;1088,917;18,427;2,092
2019/06/04 23:28:14;1090,200;18,407;2,092
2019/06/04 23:58:14;1090,200;18,363;2,088
2019/06/05 00:28:14;1089,558;18,343;2,092
2019/06/05 00:58:14;1090,667;18,320;2,060
2019/06/05 01:28:14;1091,017;18,280;2,060
2019/06/05 01:58:14;1092,008;18,277;2,056
2019/06/05 02:28:14;1092,825;18,227;2,056
2019/06/05 02:58:14;1093,758;18,193;2,068
2019/06/05 03:28:14;1094,575;18,147;2,052
2019/06/05 03:58:14;1094,108;18,147;2,076
2019/06/05 04:28:14;1093,642;18,123;2,084
2019/06/05 04:58:14;1093,933;18,067;2,088
2019/06/05 05:28:14;1095,100;18,027;2,088
2019/06/05 05:58:14;1095,392;17,997;2,076
2019/06/05 06:28:14;1096,033;17,933;2,092
2019/06/05 06:58:14;1096,733;17,917;2,100
2019/06/05 07:28:14;1097,667;17,920;2,108
2019/06/05 07:58:14;1097,667;17,963;2,120
2019/06/05 08:28:14;1098,017;17,973;2,164
2019/06/05 08:58:14;1090,025;17,933;2,140
2019/06/05 09:28:14;1090,667;17,953;2,132
2019/06/05 09:58:14;1087,750;17,943;2,084
2019/06/05 10:28:14;1087,108;18,000;2,000
2019/06/05 10:58:14;1086,467;18,017;1,956
2019/06/05 11:28:14;1086,642;18,087;1,944
2019/06/05 11:58:14;1089,383;18,050;1,936
2019/06/05 12:28:14;1089,733;18,107;1,944
2019/06/05 12:58:14;1089,033;18,110;1,944
2019/06/05 13:28:14;1089,092;18,153;1,944
2019/06/05 13:58:14;1089,733;18,127;1,944
2019/06/05 14:28:14;1091,017;18,380;1,960
2019/06/05 14:58:14;1091,658;18,317;1,960
2019/06/05 15:28:14;1091,483;18,417;1,964
2019/06/05 15:58:14;1091,308;18,367;1,964
2019/06/05 16:28:14;1091,658;18,337;1,964
2019/06/05 16:58:14;1091,658;18,293;1,964
2019/06/05 17:28:14;1092,008;18,240;1,964
2019/06/05 17:58:14;1092,300;18,180;1,964
2019/06/05 18:28:14;1092,300;18,137;1,964
2019/06/05 18:58:14;1092,650;18,103;1,968
2019/06/05 19:28:14;1092,825;18,050;1,972
2019/06/05 19:58:14;1092,650;17,997;1,972
2019/06/05 20:28:14;1091,833;17,967;1,980
2019/06/05 20:58:14;1091,833;17,917;1,980
2019/06/05 21:28:14;1092,300;17,913;1,984
2019/06/05 21:58:14;1093,642;17,903;1,992
2019/06/05 22:28:14;1093,292;17,843;1,984
2019/06/05 22:58:14;1093,292;17,783;1,988
2019/06/05 23:28:14;1094,283;17,710;1,980
2019/06/05 23:58:14;1096,092;17,740;1,984
2019/06/06 00:28:14;1094,925;17,753;1,984
2019/06/06 00:58:14;1096,850;17,720;1,988
2019/06/06 01:28:14;1097,025;17,660;1,988
2019/06/06 01:58:14;1097,667;17,650;1,992
2019/06/06 02:28:14;1098,192;17,610;1,988
2019/06/06 02:58:14;1099,475;17,570;1,992
2019/06/06 03:28:14;1100,817;17,507;1,992
2019/06/06 03:58:14;1102,450;17,483;1,992
2019/06/06 04:28:14;1103,150;17,450;1,996
2019/06/06 04:58:14;1103,617;17,413;1,992
2019/06/06 05:28:14;1104,258;17,407;1,996
2019/06/06 05:58:14;1105,425;17,360;1,996
2019/06/06 06:28:14;1105,950;17,330;1,996
2019/06/06 06:58:14;1106,942;17,303;2,008
2019/06/06 07:28:14;1107,583;17,263;2,008
2019/06/06 07:58:14;1108,750;17,300;2,012
2019/06/06 08:28:14;1109,100;17,280;2,012
2019/06/06 08:58:14;1110,092;17,273;2,020
2019/06/06 09:28:14;1088,392;17,460;2,016
2019/06/06 09:58:14;1077,017;17,703;2,036
2019/06/06 10:28:14;1065,758;17,740;2,092
2019/06/06 10:58:14;1056,833;17,780;1,912
2019/06/06 11:28:14;1051,408;18,080;1,864
2019/06/06 11:58:14;1052,750;18,077;1,732
2019/06/06 12:28:14;1065,292;18,190;1,640
2019/06/06 12:58:14;1069,842;18,240;1,596
2019/06/06 13:28:14;1072,933;18,347;1,572
2019/06/06 13:58:14;1075,033;18,420;1,544
2019/06/06 14:28:14;1076,200;18,670;1,528
2019/06/06 14:58:14;1077,308;18,563;1,516
2019/06/06 15:28:14;1078,650;18,677;1,516
2019/06/06 15:58:14;1079,117;18,620;1,508
2019/06/06 16:28:14;1079,933;18,540;1,500
2019/06/06 16:58:14;1080,575;18,547;1,492
2019/06/06 17:28:14;1081,858;18,617;1,492
2019/06/06 17:58:14;1082,383;18,537;1,488
2019/06/06 18:28:14;1082,850;18,340;1,472
2019/06/06 18:58:14;1083,667;18,307;1,468
2019/06/06 19:28:14;1084,192;18,243;1,464
2019/06/06 19:58:14;1085,300;18,197;1,464
2019/06/06 20:28:14;1086,000;18,217;1,460
2019/06/06 20:58:14;1086,933;18,230;1,460
2019/06/06 21:28:14;1086,933;18,207;1,456
2019/06/06 21:58:14;1087,400;18,140;1,452
