Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\blinker zeebrugge_200212140027_V6499.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V6499  317.
  Instrument number       =                    
                          =0
  Location                =blinker zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V6499  317.
  Instrument number       =                    
  Location                =blinker zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =13:03:12 17/05/19
  End date / time         =13:33:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/19 09:33:13;1205,408;6,690;1,464
2020/01/19 10:03:13;1206,458;6,670;1,464
2020/01/19 10:33:13;1207,683;6,660;1,464
2020/01/19 11:03:13;1208,558;6,663;1,464
2020/01/19 11:33:13;1209,608;6,673;1,464
2020/01/19 12:03:13;1212,000;6,650;1,464
2020/01/19 12:33:13;1212,758;6,700;1,468
2020/01/19 13:03:13;1213,342;6,737;1,464
2020/01/19 13:33:13;1213,692;6,767;1,468
2020/01/19 14:03:13;1213,867;6,783;1,468
2020/01/19 14:33:13;1177,408;6,643;1,500
2020/01/19 15:03:13;1162,942;6,750;1,464
2020/01/19 15:33:13;1150,692;6,717;1,396
2020/01/19 16:03:13;1142,700;6,777;1,284
2020/01/19 16:33:13;1138,967;6,760;1,308
2020/01/19 17:03:13;1140,833;6,690;1,344
2020/01/19 17:33:13;1149,467;6,600;1,424
2020/01/19 18:03:13;1164,633;6,583;1,440
2020/01/19 18:33:13;1170,058;6,557;1,452
2020/01/19 19:03:13;1174,725;6,547;1,452
2020/01/19 19:33:13;1177,233;6,473;1,448
2020/01/19 20:03:13;1179,450;6,443;1,440
2020/01/19 20:33:13;1181,375;6,427;1,436
2020/01/19 21:03:13;1183,533;6,417;1,436
2020/01/19 21:33:13;1185,400;6,383;1,428
2020/01/19 22:03:13;1186,742;6,373;1,424
2020/01/19 22:33:13;1188,375;6,340;1,420
2020/01/19 23:03:13;1190,125;6,310;1,416
2020/01/19 23:33:13;1191,700;6,257;1,416
2020/01/20 00:03:13;1193,042;6,280;1,416
2020/01/20 00:33:13;1194,092;6,230;1,408
2020/01/20 01:03:13;1195,667;6,213;1,408
2020/01/20 01:33:13;1196,600;6,183;1,404
2020/01/20 02:03:13;1197,650;6,160;1,400
2020/01/20 02:33:13;1198,000;6,473;1,460
2020/01/20 03:03:13;1177,233;6,413;1,492
2020/01/20 03:33:13;1166,383;6,387;1,552
2020/01/20 04:03:13;1170,233;6,250;1,520
2020/01/20 04:33:13;1184,583;6,117;1,464
2020/01/20 05:03:13;1187,617;6,097;1,456
2020/01/20 05:33:13;1190,008;6,067;1,448
2020/01/20 06:03:13;1191,525;6,083;1,448
2020/01/20 06:33:13;1192,400;6,117;1,456
2020/01/20 07:03:13;1193,450;5,927;1,440
2020/01/20 07:33:13;1194,442;6,163;1,460
2020/01/20 08:03:13;1195,433;6,167;1,464
2020/01/20 08:33:13;1197,125;6,150;1,464
2020/01/20 09:03:13;1198,642;6,153;1,456
2020/01/20 09:33:13;1199,692;6,147;1,448
2020/01/20 10:03:13;1200,917;6,117;1,456
2020/01/20 10:33:13;1201,908;6,097;1,456
2020/01/20 11:03:13;1202,842;6,077;1,452
2020/01/20 11:33:13;1200,333;5,953;1,376
2020/01/20 12:03:13;1204,008;6,053;1,436
2020/01/20 12:33:13;1204,767;6,033;1,428
2020/01/20 13:03:13;1204,300;6,033;1,420
2020/01/20 13:33:13;1204,417;6,043;1,420
2020/01/20 14:03:13;1205,642;6,047;1,416
2020/01/20 14:33:13;1205,817;6,047;1,416
2020/01/20 15:03:13;1205,408;6,077;1,416
2020/01/20 15:33:13;1197,883;6,163;1,472
2020/01/20 16:03:13;1170,000;6,340;1,460
2020/01/20 16:33:13;1155,417;6,357;1,176
2020/01/20 17:03:13;1145,208;6,270;1,108
2020/01/20 17:33:13;1142,525;6,217;1,108
2020/01/20 18:03:13;1145,792;6,140;1,176
2020/01/20 18:33:13;1160,083;6,090;1,212
2020/01/20 19:03:13;1165,158;6,083;1,212
2020/01/20 19:33:13;1167,842;6,083;1,212
2020/01/20 20:03:13;1171,458;6,067;1,208
2020/01/20 20:33:13;1173,325;6,060;1,208
2020/01/20 21:03:13;1174,900;5,973;1,204
2020/01/20 21:33:13;1176,242;5,963;1,204
2020/01/20 22:03:13;1177,408;5,970;1,204
2020/01/20 22:33:13;1178,400;5,930;1,204
2020/01/20 23:03:13;1179,917;5,923;1,204
2020/01/20 23:33:13;1180,967;5,890;1,200
2020/01/21 00:03:13;1181,958;5,860;1,200
2020/01/21 00:33:13;1183,358;5,900;1,200
2020/01/21 01:03:13;1184,350;5,803;1,200
2020/01/21 01:33:13;1185,108;5,827;1,200
2020/01/21 02:03:13;1186,217;5,803;1,200
2020/01/21 02:33:13;1186,625;5,767;1,196
2020/01/21 03:03:13;1187,792;5,750;1,196
2020/01/21 03:33:13;1188,608;5,740;1,196
2020/01/21 04:03:13;1189,833;5,750;1,196
2020/01/21 04:33:13;1177,408;5,770;1,204
2020/01/21 05:03:13;1188,083;5,943;1,300
2020/01/21 05:33:13;1190,008;5,920;1,276
2020/01/21 06:03:13;1189,658;5,847;1,268
2020/01/21 06:33:13;1190,650;5,840;1,268
2020/01/21 07:03:13;1191,000;5,843;1,272
2020/01/21 07:33:13;1192,342;5,947;1,292
2020/01/21 08:03:13;1193,042;5,957;1,292
2020/01/21 08:33:13;1193,742;5,957;1,292
2020/01/21 09:03:13;1194,383;5,907;1,288
2020/01/21 09:33:13;1195,667;5,863;1,288
2020/01/21 10:03:13;1196,133;5,767;1,276
2020/01/21 10:33:13;1196,425;5,993;1,360
2020/01/21 11:03:13;1197,475;5,930;1,320
2020/01/21 11:33:13;1198,175;5,910;1,320
2020/01/21 12:03:13;1199,167;5,893;1,324
2020/01/21 12:33:13;1199,867;5,903;1,320
2020/01/21 13:03:13;1200,042;5,863;1,312
2020/01/21 13:33:13;1200,217;5,893;1,324
2020/01/21 14:03:13;1200,508;5,867;1,328
2020/01/21 14:33:13;1200,742;5,863;1,332
2020/01/21 15:03:13;1200,858;5,953;1,348
2020/01/21 15:33:13;1200,917;5,887;1,352
2020/01/21 16:03:13;1201,792;5,863;1,348
2020/01/21 16:33:13;1196,308;5,870;1,344
2020/01/21 17:03:13;1168,542;5,937;1,568
2020/01/21 17:33:13;1152,908;5,767;1,408
2020/01/21 18:03:13;1139,783;5,487;1,356
2020/01/21 18:33:13;1133,658;5,523;1,272
2020/01/21 19:03:13;1134,708;5,597;1,276
2020/01/21 19:33:13;1151,508;5,657;1,304
2020/01/21 20:03:13;1156,525;5,663;1,288
2020/01/21 20:33:13;1159,500;5,673;1,276
2020/01/21 21:03:13;1163,933;5,690;1,272
2020/01/21 21:33:13;1165,975;5,690;1,276
2020/01/21 22:03:13;1167,667;5,697;1,276
2020/01/21 22:33:13;1169,708;5,697;1,280
2020/01/21 23:03:13;1170,758;5,653;1,276
2020/01/21 23:33:13;1171,925;5,673;1,276
2020/01/22 00:03:13;1172,508;5,663;1,272
2020/01/22 00:33:13;1174,317;5,630;1,268
2020/01/22 01:03:13;1175,717;5,627;1,268
2020/01/22 01:33:13;1176,708;5,617;1,264
2020/01/22 02:03:13;1177,758;5,627;1,260
2020/01/22 02:33:13;1178,575;5,607;1,256
2020/01/22 03:03:13;1179,158;5,600;1,256
2020/01/22 03:33:13;1180,267;5,630;1,256
2020/01/22 04:03:13;1180,967;5,590;1,252
2020/01/22 04:33:13;1181,842;5,523;1,240
2020/01/22 05:03:13;1182,133;5,520;1,232
2020/01/22 05:33:13;1160,200;5,580;1,292
2020/01/22 06:03:13;1177,875;5,670;1,312
2020/01/22 06:33:13;1176,183;5,690;1,360
2020/01/22 07:03:13;1177,233;5,767;1,340
2020/01/22 07:33:13;1178,225;5,810;1,340
2020/01/22 08:03:13;1180,675;5,763;1,364
2020/01/22 08:33:13;1181,025;5,783;1,344
2020/01/22 09:03:13;1182,133;5,787;1,356
2020/01/22 09:33:13;1183,067;5,777;1,356
2020/01/22 10:03:13;1184,175;5,800;1,356
2020/01/22 10:33:13;1185,400;5,797;1,344
2020/01/22 11:03:13;1186,392;5,810;1,344
2020/01/22 11:33:13;1187,617;5,813;1,344
2020/01/22 12:03:13;1188,608;5,817;1,340
2020/01/22 12:33:13;1189,483;5,850;1,340
2020/01/22 13:03:13;1190,008;5,830;1,336
2020/01/22 13:33:13;1190,650;5,873;1,340
2020/01/22 14:03:13;1191,058;5,877;1,336
2020/01/22 14:33:13;1191,350;5,857;1,336
2020/01/22 15:03:13;1191,350;5,903;1,336
2020/01/22 15:33:13;1191,700;5,907;1,336
2020/01/22 16:03:13;1192,517;5,860;1,336
2020/01/22 16:33:13;1193,450;5,863;1,336
2020/01/22 17:03:13;1193,742;5,887;1,336
2020/01/22 17:33:13;1169,067;5,850;1,376
2020/01/22 18:03:13;1152,208;5,763;1,388
2020/01/22 18:33:13;1137,392;5,480;1,364
2020/01/22 19:03:13;1126,192;5,417;1,308
2020/01/22 19:33:13;1119,367;5,467;1,216
2020/01/22 20:03:13;1118,667;5,517;1,200
2020/01/22 20:33:13;1125,842;5,547;1,160
2020/01/22 21:03:13;1141,125;5,567;1,156
2020/01/22 21:33:13;1146,608;5,563;1,152
2020/01/22 22:03:13;1150,867;5,577;1,152
2020/01/22 22:33:13;1154,250;5,573;1,152
2020/01/22 23:03:13;1156,117;5,573;1,152
2020/01/22 23:33:13;1157,983;5,583;1,152
2020/01/23 00:03:13;1159,500;5,587;1,152
2020/01/23 00:33:13;1160,900;5,563;1,152
2020/01/23 01:03:13;1162,067;5,573;1,152
2020/01/23 01:33:13;1163,408;5,583;1,152
2020/01/23 02:03:13;1164,458;5,580;1,152
2020/01/23 02:33:13;1165,333;5,607;1,156
2020/01/23 03:03:13;1166,208;5,640;1,160
2020/01/23 03:33:13;1167,375;5,607;1,160
2020/01/23 04:03:13;1168,192;5,620;1,164
2020/01/23 04:33:13;1168,892;5,640;1,164
2020/01/23 05:03:13;1169,708;5,637;1,168
2020/01/23 05:33:13;1170,408;5,627;1,168
2020/01/23 06:03:13;1170,642;5,600;1,168
2020/01/23 06:33:13;1171,458;5,623;1,172
2020/01/23 07:03:13;1172,275;5,593;1,176
2020/01/23 07:33:13;1173,325;5,597;1,176
2020/01/23 08:03:13;1173,967;5,617;1,176
2020/01/23 08:33:13;1175,017;5,613;1,176
2020/01/23 09:03:13;1175,542;5,613;1,176
2020/01/23 09:33:13;1176,358;5,623;1,184
2020/01/23 10:03:13;1171,750;5,593;1,176
2020/01/23 10:33:13;1177,583;5,600;1,208
2020/01/23 11:03:13;1178,400;5,607;1,208
2020/01/23 11:33:13;1179,450;5,620;1,212
2020/01/23 12:03:13;1180,092;5,637;1,204
2020/01/23 12:33:13;1180,967;5,643;1,224
2020/01/23 13:03:13;1181,142;5,643;1,216
2020/01/23 13:33:13;1181,492;5,633;1,220
2020/01/23 14:03:13;1181,842;5,687;1,232
2020/01/23 14:33:13;1182,483;5,710;1,232
2020/01/23 15:03:13;1182,833;5,650;1,236
2020/01/23 15:33:13;1182,717;5,677;1,240
2020/01/23 16:03:13;1183,008;5,693;1,244
2020/01/23 16:33:13;1183,183;5,707;1,244
2020/01/23 17:03:13;1183,358;5,683;1,240
2020/01/23 17:33:13;1183,533;5,687;1,240
2020/01/23 18:03:13;1183,883;5,683;1,240
2020/01/23 18:33:13;1157,458;5,697;1,376
2020/01/23 19:03:13;1140,483;5,937;1,456
2020/01/23 19:33:13;1126,542;5,593;1,368
2020/01/23 20:03:13;1118,025;5,497;1,312
2020/01/23 20:33:13;1115,108;5,490;1,260
2020/01/23 21:03:13;1123,800;5,490;1,300
2020/01/23 21:33:13;1138,267;5,490;1,320
2020/01/23 22:03:13;1142,700;5,497;1,320
2020/01/23 22:33:13;1146,783;5,493;1,320
2020/01/23 23:03:13;1149,117;5,490;1,308
2020/01/23 23:33:13;1150,867;5,493;1,320
2020/01/24 00:03:13;1152,558;5,470;1,316
2020/01/24 00:33:13;1153,608;5,473;1,316
2020/01/24 01:03:13;1154,425;5,473;1,304
2020/01/24 01:33:13;1156,117;5,483;1,312
2020/01/24 02:03:13;1156,817;5,473;1,328
2020/01/24 02:33:13;1157,983;5,477;1,320
2020/01/24 03:03:13;1159,033;5,457;1,320
2020/01/24 03:33:13;1159,675;5,447;1,316
2020/01/24 04:03:13;1160,725;5,480;1,320
2020/01/24 04:33:13;1161,367;5,467;1,320
2020/01/24 05:03:13;1162,300;5,463;1,320
2020/01/24 05:33:13;1162,767;5,477;1,320
2020/01/24 06:03:13;1163,583;5,470;1,320
2020/01/24 06:33:13;1164,108;5,417;1,312
2020/01/24 07:03:13;1164,458;5,430;1,300
2020/01/24 07:33:13;1165,450;5,360;1,280
2020/01/24 08:03:13;1166,325;5,367;1,284
2020/01/24 08:33:13;1167,200;5,370;1,280
2020/01/24 09:03:13;1165,333;5,427;1,360
2020/01/24 09:33:13;1165,800;5,457;1,340
2020/01/24 10:03:13;1163,583;5,533;1,404
2020/01/24 10:33:13;1164,983;5,573;1,448
2020/01/24 11:03:13;1164,983;5,593;1,432
2020/01/24 11:33:13;1167,200;5,597;1,432
2020/01/24 12:03:13;1168,017;5,597;1,440
2020/01/24 12:33:13;1169,417;5,593;1,436
2020/01/24 13:03:13;1170,233;5,607;1,436
2020/01/24 13:33:13;1170,583;5,597;1,436
2020/01/24 14:03:13;1171,283;5,593;1,432
2020/01/24 14:33:13;1171,750;5,597;1,432
2020/01/24 15:03:13;1172,625;5,620;1,416
2020/01/24 15:33:13;1173,150;5,637;1,416
2020/01/24 16:03:13;1173,325;5,650;1,416
2020/01/24 16:33:13;1173,675;5,653;1,412
2020/01/24 17:03:13;1174,025;5,677;1,412
2020/01/24 17:33:13;1174,667;5,667;1,412
2020/01/24 18:03:13;1174,725;5,663;1,416
2020/01/24 18:33:13;1175,542;5,660;1,412
2020/01/24 19:03:13;1176,008;5,670;1,416
2020/01/24 19:33:13;1152,558;5,653;1,520
2020/01/24 20:03:13;1160,900;5,810;1,476
2020/01/24 20:33:13;1160,725;5,540;1,456
2020/01/24 21:03:13;1162,592;5,510;1,452
2020/01/24 21:33:13;1164,283;5,503;1,444
2020/01/24 22:03:13;1167,025;5,477;1,448
2020/01/24 22:33:13;1168,367;5,457;1,440
2020/01/24 23:03:13;1168,892;5,433;1,436
2020/01/24 23:33:13;1168,425;5,433;1,436
2020/01/25 00:03:13;1169,417;5,397;1,432
2020/01/25 00:33:13;1170,758;5,450;1,436
2020/01/25 01:03:13;1171,458;5,460;1,440
2020/01/25 01:33:13;1172,450;5,417;1,436
2020/01/25 02:03:13;1173,675;5,437;1,436
2020/01/25 02:33:13;1174,200;5,363;1,436
2020/01/25 03:03:13;1174,667;5,353;1,436
2020/01/25 03:33:13;1174,492;5,367;1,436
2020/01/25 04:03:13;1174,667;5,343;1,436
2020/01/25 04:33:13;1175,367;5,317;1,436
2020/01/25 05:03:13;1175,833;5,337;1,436
2020/01/25 05:33:13;1176,533;5,327;1,440
2020/01/25 06:03:13;1177,233;5,293;1,436
2020/01/25 06:33:13;1177,583;5,313;1,436
2020/01/25 07:03:13;1177,758;5,290;1,432
2020/01/25 07:33:13;1150,867;5,363;1,472
2020/01/25 08:03:13;1131,267;5,443;1,372
2020/01/25 08:33:13;1116,800;5,430;1,308
2020/01/25 09:03:13;1105,075;5,370;1,228
2020/01/25 09:33:13;1097,317;5,403;1,236
2020/01/25 10:03:13;1095,333;5,390;1,332
2020/01/25 10:33:13;1101,167;5,297;1,340
2020/01/25 11:03:13;1118,375;5,257;1,324
2020/01/25 11:33:13;1124,617;5,250;1,308
2020/01/25 12:03:13;1128,700;5,283;1,316
2020/01/25 12:33:13;1133,658;5,287;1,312
2020/01/25 13:03:13;1135,875;5,267;1,316
2020/01/25 13:33:13;1137,742;5,263;1,316
2020/01/25 14:03:13;1139,433;5,260;1,316
2020/01/25 14:33:13;1140,658;5,310;1,316
2020/01/25 15:03:13;1141,650;5,323;1,320
2020/01/25 15:33:13;1142,875;5,337;1,320
2020/01/25 16:03:13;1144,042;5,343;1,308
2020/01/25 16:33:13;1144,917;5,350;1,320
2020/01/25 17:03:13;1145,733;5,357;1,336
2020/01/25 17:33:13;1146,958;5,370;1,332
2020/01/25 18:03:13;1147,950;5,320;1,316
2020/01/25 18:33:13;1149,000;5,330;1,320
2020/01/25 19:03:13;1150,342;5,343;1,320
2020/01/25 19:33:13;1151,158;5,323;1,332
2020/01/25 20:03:13;1152,033;5,333;1,332
2020/01/25 20:33:13;1153,083;5,333;1,336
2020/01/25 21:03:13;1153,900;5,343;1,340
2020/01/25 21:33:13;1154,775;5,330;1,348
2020/01/25 22:03:13;1155,242;5,337;1,352
2020/01/25 22:33:13;1156,117;5,303;1,352
2020/01/25 23:03:13;1157,167;5,303;1,348
2020/01/25 23:33:13;1157,342;5,290;1,348
2020/01/26 00:03:13;1158,508;5,270;1,352
2020/01/26 00:33:13;1158,858;5,277;1,356
2020/01/26 01:03:13;1158,858;5,303;1,360
2020/01/26 01:33:13;1159,325;5,243;1,356
2020/01/26 02:03:13;1159,850;5,200;1,348
2020/01/26 02:33:13;1160,550;5,213;1,352
2020/01/26 03:03:13;1160,900;5,183;1,348
2020/01/26 03:33:13;1161,542;5,170;1,348
2020/01/26 04:03:13;1161,892;5,140;1,344
2020/01/26 04:33:13;1162,592;5,153;1,344
2020/01/26 05:03:13;1162,417;5,200;1,348
2020/01/26 05:33:13;1162,592;5,203;1,352
2020/01/26 06:03:13;1163,117;5,150;1,348
2020/01/26 06:33:13;1163,758;5,093;1,344
2020/01/26 07:03:13;1164,108;5,110;1,348
2020/01/26 07:33:13;1164,633;5,060;1,344
2020/01/26 08:03:13;1164,983;5,067;1,344
2020/01/26 08:33:13;1138,908;5,193;1,620
2020/01/26 09:03:13;1131,442;5,503;1,628
2020/01/26 09:33:13;1149,292;5,420;1,412
2020/01/26 10:03:13;1152,733;5,400;1,400
2020/01/26 10:33:13;1154,250;5,397;1,396
2020/01/26 11:03:13;1155,767;5,390;1,392
2020/01/26 11:33:13;1157,167;5,403;1,396
2020/01/26 12:03:13;1157,633;5,427;1,404
2020/01/26 12:33:13;1157,633;5,437;1,408
2020/01/26 13:03:13;1158,333;5,443;1,412
2020/01/26 13:33:13;1159,208;5,460;1,412
2020/01/26 14:03:13;1160,025;5,443;1,416
2020/01/26 14:33:13;1160,900;5,460;1,432
2020/01/26 15:03:13;1161,367;5,447;1,400
2020/01/26 15:33:13;1161,775;5,463;1,404
2020/01/26 16:03:13;1162,592;5,467;1,424
2020/01/26 16:33:13;1162,942;5,497;1,424
2020/01/26 17:03:13;1163,408;5,527;1,424
2020/01/26 17:33:13;1163,408;5,527;1,436
2020/01/26 18:03:13;1163,817;5,563;1,440
2020/01/26 18:33:13;1164,458;5,580;1,444
2020/01/26 19:03:13;1164,808;5,583;1,444
2020/01/26 19:33:13;1165,158;5,587;1,448
2020/01/26 20:03:13;1166,150;5,593;1,456
2020/01/26 20:33:13;1155,767;5,573;1,448
2020/01/26 21:03:13;1133,658;5,580;1,616
2020/01/26 21:33:13;1124,967;5,727;1,368
2020/01/26 22:03:13;1149,292;5,623;1,312
2020/01/26 22:33:13;1152,383;5,617;1,300
2020/01/26 23:03:13;1153,550;5,607;1,288
2020/01/26 23:33:13;1154,950;5,630;1,308
2020/01/27 00:03:13;1155,125;5,623;1,296
2020/01/27 00:33:13;1155,767;5,630;1,296
2020/01/27 01:03:13;1156,117;5,627;1,292
2020/01/27 01:33:13;1157,283;5,633;1,300
2020/01/27 02:03:13;1157,983;5,650;1,316
2020/01/27 02:33:13;1158,508;5,660;1,316
2020/01/27 03:03:13;1159,267;5,663;1,320
2020/01/27 03:33:13;1160,200;5,667;1,320
2020/01/27 04:03:13;1160,900;5,683;1,324
2020/01/27 04:33:13;1160,375;5,697;1,332
2020/01/27 05:03:13;1160,900;5,683;1,328
2020/01/27 05:33:13;1161,600;5,703;1,284
2020/01/27 06:03:13;1162,125;5,713;1,336
2020/01/27 06:33:13;1162,767;5,713;1,336
2020/01/27 07:03:13;1163,117;5,730;1,332
2020/01/27 07:33:13;1163,933;5,740;1,340
2020/01/27 08:03:13;1164,283;5,753;1,332
2020/01/27 08:33:13;1164,633;5,757;1,328
2020/01/27 09:03:13;1141,125;5,760;1,388
2020/01/27 09:33:13;1121,758;6,173;1,396
2020/01/27 10:03:13;1108,167;5,803;1,340
2020/01/27 10:33:13;1098,483;5,653;1,376
2020/01/27 11:03:13;1097,317;5,567;1,420
2020/01/27 11:33:13;1107,992;5,513;1,464
2020/01/27 12:03:13;1120,883;5,520;1,468
2020/01/27 12:33:13;1125,492;5,543;1,468
2020/01/27 13:03:13;1129,225;5,533;1,468
2020/01/27 13:33:13;1131,267;5,547;1,468
2020/01/27 14:03:13;1132,667;5,553;1,468
2020/01/27 14:33:13;1134,008;5,563;1,468
2020/01/27 15:03:13;1135,350;5,603;1,468
2020/01/27 15:33:13;1136,400;5,623;1,468
2020/01/27 16:03:13;1137,567;5,623;1,472
2020/01/27 16:33:13;1138,267;5,643;1,472
2020/01/27 17:03:13;1139,317;5,677;1,476
2020/01/27 17:33:13;1140,308;5,727;1,484
2020/01/27 18:03:13;1140,483;5,747;1,484
2020/01/27 18:33:13;1141,650;5,780;1,488
2020/01/27 19:03:13;1142,000;5,787;1,492
2020/01/27 19:33:13;1142,350;5,817;1,492
2020/01/27 20:03:13;1142,875;5,820;1,496
2020/01/27 20:33:13;1142,875;5,833;1,500
2020/01/27 21:03:13;1143,167;5,830;1,532
2020/01/27 21:33:13;1125,842;5,823;1,532
2020/01/27 22:03:13;1133,658;5,840;1,588
2020/01/27 22:33:13;1132,783;6,147;1,596
2020/01/27 23:03:13;1134,008;6,133;1,584
2020/01/27 23:33:13;1135,350;6,087;1,576
2020/01/28 00:03:13;1137,392;6,080;1,568
2020/01/28 00:33:13;1138,908;6,087;1,572
2020/01/28 01:03:13;1139,958;6,087;1,572
2020/01/28 01:33:13;1140,833;6,113;1,580
2020/01/28 02:03:13;1142,175;6,137;1,588
2020/01/28 02:33:13;1143,342;6,123;1,584
2020/01/28 03:03:13;1144,742;6,150;1,596
2020/01/28 03:33:13;1145,267;6,133;1,592
2020/01/28 04:03:13;1145,908;6,150;1,604
2020/01/28 04:33:13;1147,075;6,150;1,612
2020/01/28 05:03:13;1147,425;6,147;1,612
2020/01/28 05:33:13;1147,250;6,100;1,604
2020/01/28 06:03:13;1147,775;6,110;1,608
2020/01/28 06:33:13;1149,467;6,103;1,608
2020/01/28 07:03:13;1151,858;6,097;1,616
2020/01/28 07:33:13;1151,742;6,070;1,612
2020/01/28 08:03:13;1153,083;6,050;1,612
2020/01/28 08:33:13;1155,242;5,983;1,592
2020/01/28 09:03:13;1157,458;5,923;1,576
2020/01/28 09:33:13;1158,683;5,913;1,584
2020/01/28 10:03:13;1160,025;5,907;1,488
2020/01/28 10:33:13;1162,417;5,900;1,476
2020/01/28 11:03:13;1164,458;5,917;1,480
2020/01/28 11:33:13;1167,492;5,943;1,572
2020/01/28 12:03:13;1168,717;5,977;1,568
2020/01/28 12:33:13;1170,933;5,957;1,556
2020/01/28 13:03:13;1173,325;5,963;1,576
2020/01/28 13:33:13;1174,667;5,993;1,576
2020/01/28 14:03:13;1176,767;5,977;1,596
2020/01/28 14:33:13;1178,458;5,990;1,600
2020/01/28 15:03:13;1180,967;6,007;1,396
2020/01/28 15:33:13;1183,008;5,997;1,608
2020/01/28 16:03:13;1184,583;5,990;1,568
2020/01/28 16:33:13;1186,217;5,997;1,608
2020/01/28 17:03:13;1187,267;5,980;1,444
2020/01/28 17:33:13;1188,667;5,977;1,464
2020/01/28 18:03:13;1190,475;5,930;1,500
2020/01/28 18:33:13;1191,700;5,987;1,612
2020/01/28 19:03:13;1192,633;6,013;1,612
2020/01/28 19:33:13;1194,558;6,017;1,620
2020/01/28 20:03:13;1195,492;6,027;1,640
2020/01/28 20:33:13;1196,775;6,023;1,648
2020/01/28 21:03:13;1197,125;6,010;1,576
2020/01/28 21:33:13;1198,000;5,993;1,572
2020/01/28 22:03:13;1166,500;6,400;1,636
2020/01/28 22:33:13;1153,550;6,557;1,460
2020/01/28 23:03:13;1143,167;5,953;1,484
2020/01/28 23:33:13;1141,825;5,720;1,340
2020/01/29 00:03:13;1164,167;5,703;1,272
2020/01/29 00:33:13;1171,633;5,700;1,216
2020/01/29 01:03:13;1175,192;5,690;1,224
2020/01/29 01:33:13;1178,400;5,683;1,128
2020/01/29 02:03:13;1180,675;5,663;1,128
2020/01/29 02:33:13;1181,492;5,653;1,168
2020/01/29 03:03:13;1182,133;5,653;1,240
2020/01/29 03:33:13;1183,533;5,630;1,212
2020/01/29 04:03:13;1186,217;5,610;1,252
2020/01/29 04:33:13;1188,433;5,597;1,248
2020/01/29 05:03:13;1190,008;5,587;1,188
2020/01/29 05:33:13;1191,700;5,597;1,240
2020/01/29 06:03:13;1192,692;5,607;1,252
2020/01/29 06:33:13;1193,917;5,620;1,260
2020/01/29 07:03:13;1194,908;5,603;1,260
2020/01/29 07:33:13;1195,258;5,590;1,264
2020/01/29 08:03:13;1196,600;5,593;1,264
2020/01/29 08:33:13;1198,000;5,603;1,264
2020/01/29 09:03:13;1199,867;5,607;1,264
2020/01/29 09:33:13;1200,042;5,623;1,148
2020/01/29 10:03:13;1172,100;5,633;1,204
2020/01/29 10:33:13;1155,650;5,777;1,284
2020/01/29 11:03:13;1141,475;5,653;1,364
2020/01/29 11:33:13;1131,442;5,707;1,460
2020/01/29 12:03:13;1127,067;5,743;1,232
2020/01/29 12:33:13;1132,492;5,797;1,100
2020/01/29 13:03:13;1155,475;5,863;1,044
2020/01/29 13:33:13;1162,942;5,910;1,024
2020/01/29 14:03:13;1167,842;5,957;1,052
2020/01/29 14:33:13;1171,283;5,977;1,116
2020/01/29 15:03:13;1172,800;5,967;1,008
2020/01/29 15:33:13;1174,200;6,013;0,988
2020/01/29 16:03:13;1176,183;5,997;0,988
2020/01/29 16:33:13;1176,942;5,950;0,984
2020/01/29 17:03:13;1178,750;5,943;0,984
2020/01/29 17:33:13;1181,550;6,013;0,996
2020/01/29 18:03:13;1183,533;6,040;1,000
2020/01/29 18:33:13;1185,400;5,957;0,992
2020/01/29 19:03:13;1186,742;5,993;0,992
2020/01/29 19:33:13;1188,025;6,013;1,000
2020/01/29 20:03:13;1189,133;6,020;1,008
2020/01/29 20:33:13;1190,417;6,013;1,012
2020/01/29 21:03:13;1191,525;6,017;1,020
2020/01/29 21:33:13;1192,517;6,020;1,020
2020/01/29 22:03:13;1193,392;6,020;1,020
