Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:27
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\blinker moerkerke_200212140026_M4990.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..32-M4990  317.
  Instrument number       =                    
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..32-M4990  317.
  Instrument number       =                    
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =01:54:12 17/05/19
  End date / time         =01:24:11 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/14 11:54:01;1186,508;7,523;1,000
2020/01/14 12:24:01;1186,917;7,520;1,004
2020/01/14 12:54:01;1186,100;7,570;1,004
2020/01/14 13:24:01;1176,358;7,613;1,012
2020/01/14 13:54:01;1179,275;7,623;1,012
2020/01/14 14:24:01;1179,917;7,593;1,008
2020/01/14 14:54:01;1181,083;7,597;1,008
2020/01/14 15:24:01;1181,958;7,727;1,012
2020/01/14 15:54:01;1183,475;7,607;1,016
2020/01/14 16:24:01;1184,292;7,617;1,020
2020/01/14 16:54:01;1185,867;7,693;1,040
2020/01/14 17:24:01;1186,800;7,727;1,040
2020/01/14 17:54:01;1188,083;7,823;1,040
2020/01/14 18:24:01;1188,783;7,833;1,032
2020/01/14 18:54:01;1190,942;7,817;1,028
2020/01/14 19:24:01;1191,408;7,790;1,008
2020/01/14 19:54:01;1192,692;7,837;1,016
2020/01/14 20:24:01;1193,800;7,847;1,016
2020/01/14 20:54:01;1194,908;7,867;1,040
2020/01/14 21:24:01;1195,958;7,883;1,040
2020/01/14 21:54:01;1197,125;7,907;1,036
2020/01/14 22:24:01;1198,175;7,923;1,036
2020/01/14 22:54:01;1199,050;7,933;1,040
2020/01/14 23:24:01;1200,158;7,923;1,036
2020/01/14 23:54:01;1195,608;7,957;1,032
2020/01/15 00:24:01;1185,633;7,980;1,060
2020/01/15 00:54:01;1189,658;8,000;1,040
2020/01/15 01:24:01;1193,333;7,980;1,072
2020/01/15 01:54:01;1194,675;7,980;1,080
2020/01/15 02:24:01;1195,142;8,013;1,064
2020/01/15 02:54:01;1196,892;8,027;1,076
2020/01/15 03:24:01;1198,408;8,033;1,064
2020/01/15 03:54:01;1198,817;8,040;1,060
2020/01/15 04:24:01;1199,517;8,053;1,068
2020/01/15 04:54:01;1201,500;8,040;1,060
2020/01/15 05:24:01;1202,142;8,027;1,060
2020/01/15 05:54:01;1203,017;8,033;1,060
2020/01/15 06:24:01;1203,658;8,020;1,052
2020/01/15 06:54:01;1205,525;8,013;1,052
2020/01/15 07:24:01;1206,167;8,007;1,048
2020/01/15 07:54:01;1206,808;7,993;1,048
2020/01/15 08:24:01;1208,267;7,990;1,056
2020/01/15 08:54:01;1209,142;7,980;1,048
2020/01/15 09:24:01;1210,133;7,970;1,056
2020/01/15 09:54:01;1211,125;7,973;1,032
2020/01/15 10:24:01;1212,233;7,973;1,056
2020/01/15 10:54:01;1213,108;7,980;1,048
2020/01/15 11:24:01;1200,683;8,000;1,048
2020/01/15 11:54:01;1193,392;8,007;1,064
2020/01/15 12:24:01;1186,742;8,103;1,084
2020/01/15 12:54:01;1180,850;8,127;1,100
2020/01/15 13:24:01;1174,667;8,190;1,100
2020/01/15 13:54:01;1174,492;8,237;1,084
2020/01/15 14:24:01;1177,758;8,263;1,076
2020/01/15 14:54:01;1180,850;8,273;1,076
2020/01/15 15:24:01;1184,175;8,253;1,080
2020/01/15 15:54:01;1187,850;8,277;1,088
2020/01/15 16:24:01;1189,892;8,273;1,084
2020/01/15 16:54:01;1192,225;8,277;1,084
2020/01/15 17:24:01;1194,267;8,273;1,076
2020/01/15 17:54:01;1196,950;8,267;1,052
2020/01/15 18:24:01;1199,575;8,253;1,068
2020/01/15 18:54:01;1201,967;8,257;1,068
2020/01/15 19:24:01;1204,183;8,223;1,052
2020/01/15 19:54:01;1206,283;8,220;1,052
2020/01/15 20:24:01;1207,917;8,217;1,072
2020/01/15 20:54:01;1209,142;8,200;1,064
2020/01/15 21:24:01;1211,592;8,183;1,056
2020/01/15 21:54:01;1212,875;8,153;1,048
2020/01/15 22:24:01;1213,983;8,127;1,048
2020/01/15 22:54:01;1215,967;8,113;1,076
2020/01/15 23:24:01;1217,308;8,103;1,072
2020/01/15 23:54:01;1207,392;8,067;1,044
2020/01/16 00:24:01;1200,683;8,037;1,092
2020/01/16 00:54:01;1194,675;7,980;1,052
2020/01/16 01:24:01;1189,192;8,010;1,084
2020/01/16 01:54:01;1185,517;8,050;1,088
2020/01/16 02:24:01;1189,833;7,980;1,096
2020/01/16 02:54:01;1192,692;7,917;1,096
2020/01/16 03:24:01;1195,842;7,900;1,096
2020/01/16 03:54:01;1198,233;7,927;1,112
2020/01/16 04:24:01;1199,925;7,880;1,132
2020/01/16 04:54:01;1201,500;7,890;1,136
2020/01/16 05:24:01;1203,250;7,823;1,120
2020/01/16 05:54:01;1204,825;7,833;1,132
2020/01/16 06:24:01;1206,575;7,820;1,136
2020/01/16 06:54:01;1207,917;7,770;1,132
2020/01/16 07:24:01;1209,608;7,817;1,132
2020/01/16 07:54:01;1210,950;7,760;1,132
2020/01/16 08:24:01;1212,525;7,740;1,132
2020/01/16 08:54:01;1213,575;7,700;1,120
2020/01/16 09:24:01;1214,683;7,623;1,124
2020/01/16 09:54:01;1215,033;7,667;1,108
2020/01/16 10:24:01;1215,850;7,670;1,112
2020/01/16 10:54:01;1217,075;7,663;1,112
2020/01/16 11:24:01;1217,600;7,670;1,112
2020/01/16 11:54:01;1210,133;7,610;1,100
2020/01/16 12:24:01;1201,500;7,623;1,088
2020/01/16 12:54:01;1194,383;7,667;1,060
2020/01/16 13:24:01;1187,850;7,710;1,076
2020/01/16 13:54:01;1180,675;7,640;1,060
2020/01/16 14:24:01;1174,433;7,567;1,112
2020/01/16 14:54:01;1170,000;7,617;1,128
2020/01/16 15:24:01;1172,508;7,633;1,204
2020/01/16 15:54:01;1175,308;7,673;1,268
2020/01/16 16:24:01;1177,525;7,693;1,284
2020/01/16 16:54:01;1179,275;7,700;1,284
2020/01/16 17:24:01;1181,025;7,700;1,280
2020/01/16 17:54:01;1183,300;7,697;1,288
2020/01/16 18:24:01;1184,583;7,693;1,288
2020/01/16 18:54:01;1186,158;7,653;1,284
2020/01/16 19:24:01;1187,500;7,640;1,268
2020/01/16 19:54:01;1188,958;7,630;1,260
2020/01/16 20:24:01;1190,067;7,607;1,272
2020/01/16 20:54:01;1191,292;7,613;1,280
2020/01/16 21:24:01;1192,867;7,617;1,260
2020/01/16 21:54:01;1193,858;7,603;1,272
2020/01/16 22:24:01;1194,908;7,593;1,268
2020/01/16 22:54:01;1196,192;7,587;1,284
2020/01/16 23:24:01;1197,592;7,647;1,272
2020/01/16 23:54:01;1198,642;7,573;1,260
2020/01/17 00:24:01;1199,283;7,573;1,260
2020/01/17 00:54:01;1200,625;7,573;1,264
2020/01/17 01:24:01;1200,450;7,603;1,256
2020/01/17 01:54:01;1201,850;7,617;1,264
2020/01/17 02:24:01;1202,842;7,627;1,268
2020/01/17 02:54:01;1202,667;7,627;1,264
2020/01/17 03:24:01;1204,125;7,623;1,272
2020/01/17 03:54:01;1204,767;7,623;1,268
2020/01/17 04:24:01;1205,292;7,627;1,268
2020/01/17 04:54:01;1205,525;7,627;1,276
2020/01/17 05:24:01;1206,517;7,637;1,272
2020/01/17 05:54:01;1206,750;7,630;1,284
2020/01/17 06:24:01;1207,858;7,643;1,284
2020/01/17 06:54:01;1208,150;7,647;1,268
2020/01/17 07:24:01;1209,608;7,643;1,264
2020/01/17 07:54:01;1210,950;7,643;1,272
2020/01/17 08:24:01;1211,125;7,650;1,268
2020/01/17 08:54:01;1211,650;7,647;1,264
2020/01/17 09:24:01;1212,583;7,667;1,260
2020/01/17 09:54:01;1213,925;7,667;1,260
2020/01/17 10:24:01;1214,683;7,657;1,256
2020/01/17 10:54:01;1215,150;7,653;1,244
2020/01/17 11:24:01;1216,025;7,653;1,240
2020/01/17 11:54:01;1216,667;7,663;1,244
2020/01/17 12:24:01;1217,425;7,667;1,216
2020/01/17 12:54:01;1208,500;7,713;1,188
2020/01/17 13:24:01;1204,417;7,770;1,224
2020/01/17 13:54:01;1208,967;7,723;1,232
2020/01/17 14:24:01;1210,483;7,730;1,232
2020/01/17 14:54:01;1211,067;7,717;1,244
2020/01/17 15:24:01;1195,958;7,773;1,260
2020/01/17 15:54:01;1189,192;7,763;1,264
2020/01/17 16:24:01;1193,392;7,733;1,260
2020/01/17 16:54:01;1197,358;7,720;1,272
2020/01/17 17:24:01;1199,283;7,713;1,280
2020/01/17 17:54:01;1201,092;7,697;1,272
2020/01/17 18:24:01;1202,550;7,687;1,276
2020/01/17 18:54:01;1204,533;7,660;1,248
2020/01/17 19:24:01;1206,283;7,660;1,248
2020/01/17 19:54:01;1207,625;7,637;1,272
2020/01/17 20:24:01;1209,317;7,617;1,272
2020/01/17 20:54:01;1210,775;7,597;1,272
2020/01/17 21:24:01;1211,650;7,603;1,276
2020/01/17 21:54:01;1213,342;7,600;1,272
2020/01/17 22:24:01;1214,217;7,580;1,288
2020/01/17 22:54:01;1215,092;7,557;1,296
2020/01/17 23:24:01;1216,258;7,540;1,300
2020/01/17 23:54:01;1217,250;7,523;1,260
2020/01/18 00:24:01;1217,833;7,503;1,300
2020/01/18 00:54:01;1219,583;7,490;1,272
2020/01/18 01:24:01;1220,283;7,470;1,292
2020/01/18 01:54:01;1221,392;7,420;1,292
2020/01/18 02:24:01;1222,325;7,437;1,288
2020/01/18 02:54:01;1222,908;7,420;1,304
2020/01/18 03:24:01;1224,425;7,410;1,260
2020/01/18 03:54:01;1224,833;7,403;1,280
2020/01/18 04:24:01;1225,883;7,383;1,280
2020/01/18 04:54:01;1226,875;7,370;1,280
2020/01/18 05:24:01;1227,867;7,300;1,276
2020/01/18 05:54:01;1228,217;7,327;1,276
2020/01/18 06:24:01;1228,800;7,303;1,260
2020/01/18 06:54:01;1229,967;7,270;1,260
2020/01/18 07:24:01;1230,492;7,273;1,272
2020/01/18 07:54:01;1231,133;7,257;1,272
2020/01/18 08:24:01;1232,592;7,270;1,264
2020/01/18 08:54:01;1233,350;7,290;1,276
2020/01/18 09:24:01;1234,458;7,280;1,240
2020/01/18 09:54:01;1235,333;7,307;1,264
2020/01/18 10:24:01;1236,383;7,307;1,248
2020/01/18 10:54:01;1237,142;7,303;1,248
2020/01/18 11:24:01;1238,367;7,300;1,256
2020/01/18 11:54:01;1238,892;7,287;1,244
2020/01/18 12:24:01;1240,175;7,290;1,240
2020/01/18 12:54:01;1241,167;7,277;1,236
2020/01/18 13:24:01;1241,575;7,270;1,228
2020/01/18 13:54:01;1235,742;7,263;1,224
2020/01/18 14:24:01;1226,292;7,080;1,168
2020/01/18 14:54:01;1220,167;7,173;1,192
2020/01/18 15:24:01;1214,450;7,230;1,184
2020/01/18 15:54:01;1209,142;7,190;1,144
2020/01/18 16:24:01;1204,708;7,220;1,144
2020/01/18 16:54:01;1210,133;7,207;1,124
2020/01/18 17:24:01;1212,875;7,217;1,144
2020/01/18 17:54:01;1214,975;7,243;1,120
2020/01/18 18:24:01;1217,542;7,217;1,148
2020/01/18 18:54:01;1219,000;7,227;1,188
2020/01/18 19:24:01;1220,225;7,193;1,192
2020/01/18 19:54:01;1222,442;7,150;1,192
2020/01/18 20:24:01;1223,900;7,163;1,192
2020/01/18 20:54:01;1225,067;7,160;1,192
2020/01/18 21:24:01;1226,292;7,130;1,196
2020/01/18 21:54:01;1227,750;7,083;1,196
2020/01/18 22:24:01;1228,800;7,007;1,196
2020/01/18 22:54:01;1229,617;7,023;1,204
2020/01/18 23:24:01;1230,900;6,973;1,212
2020/01/18 23:54:01;1232,008;6,973;1,212
2020/01/19 00:24:01;1233,000;6,963;1,216
2020/01/19 00:54:01;1234,342;6,983;1,216
2020/01/19 01:24:01;1235,742;6,947;1,216
2020/01/19 01:54:01;1236,733;6,943;1,216
2020/01/19 02:24:01;1237,725;6,933;1,220
2020/01/19 02:54:01;1235,333;6,897;1,212
2020/01/19 03:24:01;1224,017;6,880;1,176
2020/01/19 03:54:01;1220,225;6,850;1,148
2020/01/19 04:24:01;1228,625;6,830;1,140
2020/01/19 04:54:01;1229,967;6,830;1,140
2020/01/19 05:24:01;1230,725;6,820;1,140
2020/01/19 05:54:01;1232,008;6,793;1,140
2020/01/19 06:24:01;1233,233;6,780;1,140
2020/01/19 06:54:01;1234,808;6,780;1,136
2020/01/19 07:24:01;1236,092;6,780;1,144
2020/01/19 07:54:01;1236,208;6,777;1,144
2020/01/19 08:24:01;1238,075;6,773;1,116
2020/01/19 08:54:01;1239,183;6,767;1,140
2020/01/19 09:24:01;1240,583;6,727;1,144
2020/01/19 09:54:01;1242,217;6,703;1,144
2020/01/19 10:24:01;1242,858;6,700;1,148
2020/01/19 10:54:01;1244,317;6,697;1,152
2020/01/19 11:24:01;1245,950;6,700;1,156
2020/01/19 11:54:01;1247,175;6,690;1,152
2020/01/19 12:24:01;1247,642;6,690;1,152
2020/01/19 12:54:01;1248,867;6,687;1,156
2020/01/19 13:24:01;1249,158;6,727;1,160
2020/01/19 13:54:01;1250,325;6,750;1,164
2020/01/19 14:24:01;1250,908;6,740;1,164
2020/01/19 14:54:01;1242,567;6,747;1,156
2020/01/19 15:24:01;1234,283;6,707;1,136
2020/01/19 15:54:01;1227,167;6,670;1,128
2020/01/19 16:24:01;1220,750;6,593;1,060
2020/01/19 16:54:01;1214,450;6,573;0,996
2020/01/19 17:24:01;1209,375;6,573;0,972
2020/01/19 17:54:01;1204,533;6,540;0,988
2020/01/19 18:24:01;1206,108;6,463;1,020
2020/01/19 18:54:01;1208,733;6,473;1,040
2020/01/19 19:24:01;1211,592;6,490;1,056
2020/01/19 19:54:01;1214,683;6,503;1,064
2020/01/19 20:24:01;1216,200;6,483;1,060
2020/01/19 20:54:01;1218,242;6,467;1,060
2020/01/19 21:24:01;1220,400;6,457;1,060
2020/01/19 21:54:01;1221,917;6,457;1,056
2020/01/19 22:24:01;1223,317;6,417;1,056
2020/01/19 22:54:01;1224,542;6,390;1,056
2020/01/19 23:24:01;1226,525;6,383;1,056
2020/01/19 23:54:01;1227,867;6,380;1,056
2020/01/20 00:24:01;1228,917;6,393;1,056
2020/01/20 00:54:01;1230,608;6,400;1,056
2020/01/20 01:24:01;1232,008;6,310;1,052
2020/01/20 01:54:01;1232,650;6,347;1,056
2020/01/20 02:24:01;1233,583;6,297;1,052
2020/01/20 02:54:01;1234,633;6,310;1,052
2020/01/20 03:24:01;1234,983;6,167;1,048
2020/01/20 03:54:01;1223,608;6,183;1,056
2020/01/20 04:24:01;1217,600;6,167;1,064
2020/01/20 04:54:01;1221,042;6,130;1,088
2020/01/20 05:24:01;1224,308;6,110;1,096
2020/01/20 05:54:01;1225,767;6,097;1,100
2020/01/20 06:24:01;1227,167;6,087;1,100
2020/01/20 06:54:01;1228,508;6,093;1,100
2020/01/20 07:24:01;1229,967;6,047;1,096
2020/01/20 07:54:01;1231,133;6,033;1,092
2020/01/20 08:24:01;1232,008;6,020;1,092
2020/01/20 08:54:01;1233,117;6,033;1,092
2020/01/20 09:24:01;1234,225;6,100;1,100
2020/01/20 09:54:01;1235,333;6,087;1,100
2020/01/20 10:24:01;1236,383;6,087;1,100
2020/01/20 10:54:01;1237,492;6,013;1,092
2020/01/20 11:24:01;1238,542;6,003;1,092
2020/01/20 11:54:01;1238,600;5,990;1,088
2020/01/20 12:24:01;1238,542;6,047;1,096
2020/01/20 12:54:01;1240,058;6,040;1,092
2020/01/20 13:24:01;1240,175;6,063;1,092
2020/01/20 13:54:01;1240,175;6,077;1,088
2020/01/20 14:24:01;1240,583;6,080;1,088
2020/01/20 14:54:01;1241,692;6,103;1,084
2020/01/20 15:24:01;1241,575;6,117;1,084
2020/01/20 15:54:01;1241,225;6,137;1,088
2020/01/20 16:24:01;1233,350;6,173;1,096
2020/01/20 16:54:01;1223,667;6,123;1,096
2020/01/20 17:24:01;1216,667;6,020;1,076
2020/01/20 17:54:01;1210,250;5,973;1,052
2020/01/20 18:24:01;1204,475;5,860;1,072
2020/01/20 18:54:01;1200,800;5,820;1,100
2020/01/20 19:24:01;1203,658;5,800;1,112
2020/01/20 19:54:01;1205,875;5,790;1,124
2020/01/20 20:24:01;1208,208;5,817;1,136
2020/01/20 20:54:01;1210,075;5,833;1,144
2020/01/20 21:24:01;1211,358;5,837;1,148
2020/01/20 21:54:01;1212,467;5,830;1,156
2020/01/20 22:24:01;1213,575;5,820;1,160
2020/01/20 22:54:01;1214,800;5,817;1,164
2020/01/20 23:24:01;1215,967;5,830;1,168
2020/01/20 23:54:01;1217,075;5,830;1,168
2020/01/21 00:24:01;1218,183;5,800;1,172
2020/01/21 00:54:01;1219,467;5,810;1,172
2020/01/21 01:24:01;1220,400;5,807;1,176
2020/01/21 01:54:01;1221,275;5,813;1,176
2020/01/21 02:24:01;1222,267;5,817;1,180
2020/01/21 02:54:01;1223,083;5,823;1,180
2020/01/21 03:24:01;1223,900;5,810;1,180
2020/01/21 03:54:01;1224,775;5,760;1,180
2020/01/21 04:24:01;1225,417;5,750;1,180
2020/01/21 04:54:01;1225,883;5,697;1,176
2020/01/21 05:24:01;1217,308;5,697;1,180
2020/01/21 05:54:01;1224,250;5,673;1,180
2020/01/21 06:24:01;1225,767;5,673;1,180
2020/01/21 06:54:01;1226,292;5,670;1,180
2020/01/21 07:24:01;1226,758;5,650;1,180
2020/01/21 07:54:01;1227,867;5,660;1,180
2020/01/21 08:24:01;1228,917;5,640;1,180
2020/01/21 08:54:01;1229,500;5,627;1,176
2020/01/21 09:24:01;1230,258;5,610;1,176
2020/01/21 09:54:01;1230,200;5,627;1,180
2020/01/21 10:24:01;1231,483;5,627;1,176
2020/01/21 10:54:01;1232,475;5,610;1,176
2020/01/21 11:24:01;1233,117;5,597;1,176
2020/01/21 11:54:01;1233,700;5,580;1,172
2020/01/21 12:24:01;1234,342;5,577;1,172
2020/01/21 12:54:01;1234,867;5,583;1,168
2020/01/21 13:24:01;1235,333;5,607;1,168
2020/01/21 13:54:01;1235,217;5,623;1,168
2020/01/21 14:24:01;1235,742;5,640;1,168
2020/01/21 14:54:01;1235,975;5,643;1,164
2020/01/21 15:24:01;1236,383;5,653;1,168
2020/01/21 15:54:01;1236,850;5,670;1,164
2020/01/21 16:24:01;1237,492;5,653;1,160
2020/01/21 16:54:01;1237,958;5,663;1,164
2020/01/21 17:24:01;1228,275;5,640;1,148
2020/01/21 17:54:01;1220,167;5,660;1,168
2020/01/21 18:24:01;1213,342;5,647;1,144
2020/01/21 18:54:01;1206,750;5,547;1,104
2020/01/21 19:24:01;1201,033;5,517;1,068
2020/01/21 19:54:01;1195,725;5,623;1,036
2020/01/21 20:24:01;1196,192;5,613;1,008
2020/01/21 20:54:01;1198,408;5,567;0,996
2020/01/21 21:24:01;1200,508;5,530;0,988
2020/01/21 21:54:01;1202,550;5,510;0,980
2020/01/21 22:24:01;1204,358;5,490;0,980
2020/01/21 22:54:01;1205,583;5,483;0,980
2020/01/21 23:24:01;1206,750;5,463;0,976
2020/01/21 23:54:01;1207,858;5,450;0,976
2020/01/22 00:24:01;1208,267;5,443;0,976
2020/01/22 00:54:01;1210,483;5,453;0,976
2020/01/22 01:24:01;1211,533;5,430;0,972
2020/01/22 01:54:01;1212,467;5,443;0,972
2020/01/22 02:24:01;1213,517;5,430;0,968
2020/01/22 02:54:01;1214,158;5,433;0,968
2020/01/22 03:24:01;1215,267;5,407;0,968
2020/01/22 03:54:01;1215,967;5,400;0,968
2020/01/22 04:24:01;1217,075;5,403;0,968
2020/01/22 04:54:01;1217,425;5,383;0,964
2020/01/22 05:24:01;1218,533;5,387;0,964
2020/01/22 05:54:01;1217,950;5,357;0,964
2020/01/22 06:24:01;1213,808;5,403;0,960
2020/01/22 06:54:01;1215,092;5,403;0,956
2020/01/22 07:24:01;1212,700;5,367;0,956
2020/01/22 07:54:01;1215,092;5,353;0,956
2020/01/22 08:24:01;1215,675;5,330;0,952
2020/01/22 08:54:01;1217,075;5,350;0,952
2020/01/22 09:24:01;1218,300;5,333;0,952
2020/01/22 09:54:01;1219,292;5,340;0,952
2020/01/22 10:24:01;1220,575;5,343;0,952
2020/01/22 10:54:01;1221,158;5,330;0,952
2020/01/22 11:24:01;1222,150;5,353;0,952
2020/01/22 11:54:01;1222,908;5,337;0,952
2020/01/22 12:24:01;1224,133;5,343;0,952
2020/01/22 12:54:01;1224,717;5,363;0,952
2020/01/22 13:24:01;1225,417;5,370;0,952
2020/01/22 13:54:01;1225,592;5,373;0,952
2020/01/22 14:24:01;1225,592;5,387;0,956
2020/01/22 14:54:01;1226,525;5,403;0,956
2020/01/22 15:24:01;1227,167;5,417;0,956
2020/01/22 15:54:01;1227,342;5,430;0,956
2020/01/22 16:24:01;1228,275;5,453;0,960
2020/01/22 16:54:01;1228,742;5,460;0,960
2020/01/22 17:24:01;1229,733;5,457;0,960
2020/01/22 17:54:01;1230,025;5,460;0,960
2020/01/22 18:24:01;1217,075;5,520;0,960
2020/01/22 18:54:01;1210,483;5,447;0,956
2020/01/22 19:24:01;1203,833;5,320;0,948
2020/01/22 19:54:01;1197,300;5,223;0,960
2020/01/22 20:24:01;1191,525;5,230;1,012
2020/01/22 20:54:01;1186,333;5,247;1,072
2020/01/22 21:24:01;1183,008;5,253;1,136
2020/01/22 21:54:01;1186,333;5,263;1,180
2020/01/22 22:24:01;1188,433;5,287;1,220
2020/01/22 22:54:01;1190,942;5,293;1,244
2020/01/22 23:24:01;1193,100;5,297;1,252
2020/01/22 23:54:01;1194,033;5,303;1,252
2020/01/23 00:24:01;1195,550;5,310;1,252
2020/01/23 00:54:01;1197,067;5,307;1,252
2020/01/23 01:24:01;1198,408;5,303;1,252
2020/01/23 01:54:01;1199,283;5,310;1,252
2020/01/23 02:24:01;1200,392;5,313;1,252
2020/01/23 02:54:01;1200,975;5,327;1,252
2020/01/23 03:24:01;1202,375;5,313;1,248
2020/01/23 03:54:01;1203,250;5,303;1,248
2020/01/23 04:24:01;1204,125;5,300;1,244
2020/01/23 04:54:01;1204,942;5,330;1,248
2020/01/23 05:24:01;1205,875;5,323;1,244
2020/01/23 05:54:01;1206,517;5,360;1,244
2020/01/23 06:24:01;1206,925;5,333;1,244
2020/01/23 06:54:01;1207,625;5,223;1,224
2020/01/23 07:24:01;1207,975;5,327;1,236
2020/01/23 07:54:01;1209,375;5,357;1,244
2020/01/23 08:24:01;1210,250;5,347;1,240
2020/01/23 08:54:01;1210,833;5,383;1,244
2020/01/23 09:24:01;1211,533;5,387;1,244
2020/01/23 09:54:01;1212,583;5,387;1,244
2020/01/23 10:24:01;1213,342;5,390;1,244
2020/01/23 10:54:01;1212,875;5,267;1,220
2020/01/23 11:24:01;1214,450;5,293;1,212
2020/01/23 11:54:01;1215,325;5,343;1,236
2020/01/23 12:24:01;1215,733;5,367;1,240
2020/01/23 12:54:01;1215,733;5,367;1,240
2020/01/23 13:24:01;1216,200;5,370;1,240
2020/01/23 13:54:01;1217,075;5,393;1,240
2020/01/23 14:24:01;1216,667;5,353;1,244
2020/01/23 14:54:01;1217,075;5,367;1,240
2020/01/23 15:24:01;1217,017;5,383;1,240
2020/01/23 15:54:01;1217,308;5,400;1,244
2020/01/23 16:24:01;1217,717;5,410;1,244
2020/01/23 16:54:01;1217,950;5,413;1,244
2020/01/23 17:24:01;1218,533;5,423;1,244
2020/01/23 17:54:01;1218,767;5,433;1,244
2020/01/23 18:24:01;1219,000;5,433;1,244
2020/01/23 18:54:01;1219,175;5,433;1,228
2020/01/23 19:24:01;1205,642;5,367;1,216
2020/01/23 19:54:01;1198,642;5,347;1,196
2020/01/23 20:24:01;1191,992;5,330;1,168
2020/01/23 20:54:01;1185,867;5,350;1,140
2020/01/23 21:24:01;1180,383;5,307;1,092
2020/01/23 21:54:01;1179,275;5,367;1,068
2020/01/23 22:24:01;1180,967;5,333;1,100
2020/01/23 22:54:01;1183,475;5,323;1,140
2020/01/23 23:24:01;1185,808;5,333;1,152
2020/01/23 23:54:01;1187,208;5,340;1,156
2020/01/24 00:24:01;1188,725;5,340;1,160
2020/01/24 00:54:01;1189,367;5,350;1,160
2020/01/24 01:24:01;1190,708;5,347;1,160
2020/01/24 01:54:01;1192,050;5,357;1,164
2020/01/24 02:24:01;1193,100;5,340;1,164
2020/01/24 02:54:01;1194,033;5,347;1,164
2020/01/24 03:24:01;1194,675;5,340;1,164
2020/01/24 03:54:01;1195,550;5,347;1,164
2020/01/24 04:24:01;1196,425;5,353;1,164
2020/01/24 04:54:01;1197,067;5,343;1,164
2020/01/24 05:24:01;1197,767;5,350;1,164
2020/01/24 05:54:01;1198,817;5,347;1,164
2020/01/24 06:24:01;1199,517;5,340;1,164
2020/01/24 06:54:01;1200,158;5,343;1,164
2020/01/24 07:24:01;1201,267;5,350;1,164
2020/01/24 07:54:01;1201,500;5,357;1,164
2020/01/24 08:24:01;1202,375;5,353;1,168
2020/01/24 08:54:01;1203,483;5,353;1,164
2020/01/24 09:24:01;1204,125;5,347;1,164
2020/01/24 09:54:01;1201,675;5,347;1,168
2020/01/24 10:24:01;1202,550;5,317;1,168
2020/01/24 10:54:01;1201,033;5,317;1,168
2020/01/24 11:24:01;1202,142;5,323;1,168
2020/01/24 11:54:01;1202,783;5,317;1,168
2020/01/24 12:24:01;1204,242;5,327;1,164
2020/01/24 12:54:01;1204,708;5,333;1,164
2020/01/24 13:24:01;1205,583;5,337;1,164
2020/01/24 13:54:01;1206,050;5,333;1,164
2020/01/24 14:24:01;1206,692;5,330;1,164
2020/01/24 14:54:01;1207,100;5,337;1,164
2020/01/24 15:24:01;1207,625;5,340;1,164
2020/01/24 15:54:01;1208,208;5,337;1,164
2020/01/24 16:24:01;1208,500;5,340;1,164
2020/01/24 16:54:01;1208,675;5,333;1,164
2020/01/24 17:24:01;1208,908;5,337;1,164
2020/01/24 17:54:01;1209,958;5,330;1,164
2020/01/24 18:24:01;1210,950;5,323;1,164
2020/01/24 18:54:01;1211,358;5,323;1,164
2020/01/24 19:24:01;1212,467;5,310;1,160
2020/01/24 19:54:01;1210,658;5,277;1,156
2020/01/24 20:24:01;1199,225;5,333;1,168
2020/01/24 20:54:01;1198,175;5,323;1,180
2020/01/24 21:24:01;1200,800;5,267;1,192
2020/01/24 21:54:01;1201,500;5,267;1,144
2020/01/24 22:24:01;1202,375;5,257;1,144
2020/01/24 22:54:01;1202,783;5,253;1,148
2020/01/24 23:24:01;1204,533;5,247;1,136
2020/01/24 23:54:01;1205,350;5,240;1,152
2020/01/25 00:24:01;1205,583;5,240;1,152
