"Plot Title: nieuwpoort plassendal"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362414, SEN S/N: 21362414)","Temp, °C (LGR S/N: 21362414, SEN S/N: 21362414)","Coupler Detached (LGR S/N: 21362414)","Coupler Attached (LGR S/N: 21362414)","Host Connected (LGR S/N: 21362414)","Stopped (LGR S/N: 21362414)","End Of File (LGR S/N: 21362414)"
3341,09/22/24 11:36:43 PM,4048.7,20.65,,,,,
3342,09/23/24 12:06:43 AM,4046.8,20.65,,,,,
3343,09/23/24 12:36:43 AM,4014.1,20.66,,,,,
3344,09/23/24 01:06:43 AM,3997.5,20.66,,,,,
3345,09/23/24 01:36:43 AM,3992.3,20.65,,,,,
3346,09/23/24 02:06:43 AM,3966.1,20.65,,,,,
3347,09/23/24 02:36:43 AM,3985.3,20.65,,,,,
3348,09/23/24 03:06:43 AM,3967.4,20.65,,,,,
3349,09/23/24 03:36:43 AM,3957.8,20.65,,,,,
3350,09/23/24 04:06:43 AM,3938.0,20.66,,,,,
3351,09/23/24 04:36:43 AM,3909.9,20.66,,,,,
3352,09/23/24 05:06:43 AM,3867.7,20.67,,,,,
3353,09/23/24 05:36:43 AM,3929.0,20.65,,,,,
3354,09/23/24 06:06:43 AM,3900.9,20.66,,,,,
3355,09/23/24 06:36:43 AM,3955.2,20.65,,,,,
3356,09/23/24 07:06:43 AM,3954.6,20.63,,,,,
3357,09/23/24 07:36:43 AM,3983.4,20.63,,,,,
3358,09/23/24 08:06:43 AM,3997.5,20.62,,,,,
3359,09/23/24 08:36:43 AM,3981.5,20.62,,,,,
3360,09/23/24 09:06:43 AM,4014.1,20.62,,,,,
3361,09/23/24 09:36:43 AM,3874.8,20.23,,,,,
3362,09/23/24 10:06:43 AM,3601.7,20.31,,,,,
3363,09/23/24 10:36:43 AM,3707.4,20.34,,,,,
3364,09/23/24 11:06:43 AM,3753.8,20.34,,,,,
3365,09/23/24 11:36:43 AM,3730.3,20.35,,,,,
3366,09/23/24 12:06:43 PM,3717.6,20.39,,,,,
3367,09/23/24 12:36:43 PM,3768.4,20.39,,,,,
3368,09/23/24 01:06:43 PM,3749.3,20.42,,,,,
3369,09/23/24 01:36:43 PM,3718.2,20.65,,,,,
3370,09/23/24 02:06:43 PM,3728.4,20.72,,,,,
3371,09/23/24 02:36:43 PM,3748.7,20.76,,,,,
3372,09/23/24 03:06:43 PM,3758.2,20.84,,,,,
3373,09/23/24 03:36:43 PM,3774.1,20.86,,,,,
3374,09/23/24 04:06:43 PM,3814.2,20.82,,,,,
3375,09/23/24 04:36:43 PM,3814.2,20.91,,,,,
3376,09/23/24 05:06:43 PM,3817.4,20.89,,,,,
3377,09/23/24 05:36:43 PM,3817.4,20.89,,,,,
3378,09/23/24 06:06:43 PM,3818.0,20.89,,,,,
3379,09/23/24 06:36:43 PM,3809.1,20.87,,,,,
3380,09/23/24 07:06:43 PM,3809.8,20.84,,,,,
3381,09/23/24 07:36:43 PM,3806.6,20.79,,,,,
3382,09/23/24 08:06:43 PM,3799.6,20.74,,,,,
3383,09/23/24 08:36:43 PM,3797.0,20.70,,,,,
3384,09/23/24 09:06:43 PM,3796.4,20.70,,,,,
3385,09/23/24 09:36:43 PM,3795.1,20.66,,,,,
3386,09/23/24 10:06:43 PM,3797.7,20.63,,,,,
3387,09/23/24 10:36:43 PM,3797.7,20.62,,,,,
3388,09/23/24 11:06:43 PM,3789.4,20.56,,,,,
3389,09/23/24 11:36:43 PM,3786.9,20.52,,,,,
3390,09/24/24 12:06:43 AM,3788.1,20.47,,,,,
3391,09/24/24 12:36:43 AM,3788.8,20.41,,,,,
3392,09/24/24 01:06:43 AM,3798.3,20.37,,,,,
3393,09/24/24 01:36:43 AM,3797.7,20.34,,,,,
3394,09/24/24 02:06:43 AM,3788.8,20.29,,,,,
3395,09/24/24 02:36:43 AM,3791.3,20.26,,,,,
3396,09/24/24 03:06:43 AM,3792.6,20.25,,,,,
3397,09/24/24 03:36:43 AM,3785.6,20.18,,,,,
3398,09/24/24 04:06:43 AM,3777.3,20.10,,,,,
3399,09/24/24 04:36:43 AM,3774.1,20.05,,,,,
3400,09/24/24 05:06:43 AM,3770.3,20.02,,,,,
3401,09/24/24 05:36:43 AM,3774.1,19.99,,,,,
3402,09/24/24 06:06:43 AM,3774.1,19.94,,,,,
3403,09/24/24 06:36:43 AM,4219.9,20.08,,,,,
3404,09/24/24 07:06:43 AM,4168.3,20.03,,,,,
3405,09/24/24 07:36:43 AM,4018.0,19.97,,,,,
3406,09/24/24 08:06:43 AM,3957.8,19.90,,,,,
3407,09/24/24 08:36:43 AM,3935.4,19.84,,,,,
3408,09/24/24 09:06:43 AM,3920.1,19.74,,,,,
3409,09/24/24 09:36:43 AM,3915.0,19.76,,,,,
3410,09/24/24 10:06:43 AM,4037.8,19.84,,,,,
3411,09/24/24 10:36:43 AM,3949.5,19.83,,,,,
3412,09/24/24 11:06:43 AM,3885.6,19.82,,,,,
3413,09/24/24 11:36:43 AM,3876.0,19.83,,,,,
3414,09/24/24 12:06:43 PM,3895.8,19.84,,,,,
3415,09/24/24 12:36:43 PM,3881.1,19.84,,,,,
3416,09/24/24 01:06:43 PM,3888.1,19.92,,,,,
3417,09/24/24 01:36:43 PM,3852.4,20.05,,,,,
3418,09/24/24 02:06:43 PM,3829.5,20.03,,,,,
3419,09/24/24 02:36:43 PM,3790.7,19.95,,,,,
3420,09/24/24 03:06:43 PM,3788.1,20.02,,,,,
3421,09/24/24 03:36:43 PM,3867.1,19.98,,,,,
3422,09/24/24 04:06:43 PM,3841.0,19.99,,,,,
3423,09/24/24 04:36:43 PM,3846.1,19.92,,,,,
3424,09/24/24 05:06:43 PM,3639.0,19.90,,,,,
3425,09/24/24 05:36:43 PM,3823.8,19.88,,,,,
3426,09/24/24 06:06:43 PM,3834.6,19.85,,,,,
3427,09/24/24 06:36:43 PM,3842.9,19.84,,,,,
3428,09/24/24 07:06:43 PM,3840.3,19.83,,,,,
3429,09/24/24 07:36:43 PM,3755.1,19.81,,,,,
3430,09/24/24 08:06:43 PM,3858.8,19.84,,,,,
3431,09/24/24 08:36:43 PM,3865.2,19.85,,,,,
3432,09/24/24 09:06:43 PM,3675.7,19.77,,,,,
3433,09/24/24 09:36:43 PM,3827.6,19.74,,,,,
3434,09/24/24 10:06:43 PM,3534.7,19.71,,,,,
3435,09/24/24 10:36:43 PM,3817.4,19.68,,,,,
3436,09/24/24 11:06:43 PM,3802.8,19.66,,,,,
3437,09/24/24 11:36:43 PM,3752.5,19.66,,,,,
3438,09/25/24 12:06:43 AM,3696.7,19.64,,,,,
3439,09/25/24 12:36:43 AM,3459.7,19.66,,,,,
3440,09/25/24 01:06:43 AM,3613.7,19.64,,,,,
3441,09/25/24 01:36:43 AM,3735.4,19.62,,,,,
3442,09/25/24 02:06:43 AM,3692.9,19.56,,,,,
3443,09/25/24 02:36:43 AM,3693.5,19.53,,,,,
3444,09/25/24 03:06:43 AM,3736.6,19.48,,,,,
3445,09/25/24 03:36:43 AM,3656.7,19.48,,,,,
3446,09/25/24 04:06:43 AM,3643.4,19.47,,,,,
3447,09/25/24 04:36:43 AM,3665.0,19.45,,,,,
3448,09/25/24 05:06:43 AM,3744.3,19.41,,,,,
3449,09/25/24 05:36:43 AM,3640.9,19.40,,,,,
3450,09/25/24 06:06:43 AM,3715.7,19.37,,,,,
3451,09/25/24 06:36:43 AM,3694.1,19.31,,,,,
3452,09/25/24 07:06:43 AM,3675.1,19.29,,,,,
3453,09/25/24 07:36:43 AM,3709.3,19.25,,,,,
3454,09/25/24 08:06:43 AM,3697.9,19.24,,,,,
3455,09/25/24 08:36:43 AM,3717.6,19.24,,,,,
3456,09/25/24 09:06:43 AM,3727.1,19.27,,,,,
3457,09/25/24 09:36:43 AM,3711.9,19.25,,,,,
3458,09/25/24 10:06:43 AM,3956.5,19.37,,,,,
3459,09/25/24 10:36:43 AM,3888.8,19.35,,,,,
3460,09/25/24 11:06:43 AM,3863.3,19.35,,,,,
3461,09/25/24 11:36:43 AM,3835.2,19.37,,,,,
3462,09/25/24 12:06:43 PM,3811.7,19.36,,,,,
3463,09/25/24 12:36:43 PM,3847.3,19.37,,,,,
3464,09/25/24 01:06:43 PM,3845.4,19.41,,,,,
3465,09/25/24 01:36:43 PM,3737.3,19.46,,,,,
3466,09/25/24 02:06:43 PM,3762.1,19.57,,,,,
3467,09/25/24 02:36:43 PM,3788.8,19.50,,,,,
3468,09/25/24 03:06:43 PM,3826.9,19.61,,,,,
3469,09/25/24 03:36:43 PM,3756.3,19.52,,,,,
3470,09/25/24 04:06:43 PM,3744.9,19.57,,,,,
3471,09/25/24 04:36:43 PM,3707.4,19.53,,,,,
3472,09/25/24 05:06:43 PM,3715.7,19.53,,,,,
3473,09/25/24 05:36:43 PM,3685.2,19.52,,,,,
3474,09/25/24 06:06:43 PM,3687.8,19.53,,,,,
3475,09/25/24 06:36:43 PM,3646.6,19.50,,,,,
3476,09/25/24 07:06:43 PM,3704.3,19.51,,,,,
3477,09/25/24 07:36:43 PM,3665.0,19.48,,,,,
3478,09/25/24 08:06:43 PM,3639.0,19.45,,,,,
3479,09/25/24 08:36:43 PM,3627.6,19.37,,,,,
3480,09/25/24 09:06:43 PM,3616.8,19.37,,,,,
3481,09/25/24 09:36:43 PM,3677.6,19.45,,,,,
3482,09/25/24 10:06:43 PM,3711.3,19.46,,,,,
3483,09/25/24 10:36:43 PM,3708.1,19.42,,,,,
3484,09/25/24 11:06:43 PM,3842.2,19.50,,,,,
3485,09/25/24 11:36:43 PM,3828.9,19.48,,,,,
3486,09/26/24 12:06:43 AM,3851.2,19.50,,,,,
3487,09/26/24 12:36:43 AM,3936.0,19.53,,,,,
3488,09/26/24 01:06:43 AM,3925.8,19.53,,,,,
3489,09/26/24 01:36:43 AM,4237.3,19.56,,,,,
3490,09/26/24 02:06:43 AM,4386.2,19.56,,,,,
3491,09/26/24 02:36:43 AM,4425.8,19.56,,,,,
3492,09/26/24 03:06:43 AM,4425.8,19.56,,,,,
3493,09/26/24 03:36:43 AM,4426.5,19.55,,,,,
3494,09/26/24 04:06:43 AM,4418.7,19.53,,,,,
3495,09/26/24 04:36:43 AM,4420.0,19.53,,,,,
3496,09/26/24 05:06:43 AM,4378.4,19.52,,,,,
3497,09/26/24 05:36:43 AM,3987.9,19.29,,,,,
3498,09/26/24 06:06:43 AM,3685.2,19.14,,,,,
3499,09/26/24 06:36:43 AM,3477.3,19.05,,,,,
3500,09/26/24 07:06:43 AM,3510.7,19.05,,,,,
3501,09/26/24 07:36:43 AM,3430.8,18.93,,,,,
3502,09/26/24 08:06:43 AM,3498.8,18.91,,,,,
3503,09/26/24 08:36:43 AM,3440.8,18.85,,,,,
3504,09/26/24 09:06:43 AM,3437.0,18.82,,,,,
3505,09/26/24 09:36:43 AM,3524.0,18.85,,,,,
3506,09/26/24 10:06:43 AM,3486.2,18.87,,,,,
3507,09/26/24 10:36:43 AM,3513.3,18.94,,,,,
3508,09/26/24 11:06:43 AM,3513.3,18.99,,,,,
3509,09/26/24 11:36:43 AM,3511.4,19.03,,,,,
3510,09/26/24 12:06:43 PM,3522.1,19.16,,,,,
3511,09/26/24 12:36:43 PM,3487.4,19.25,,,,,
3512,09/26/24 01:06:43 PM,3617.5,19.43,,,,,
3513,09/26/24 01:36:43 PM,3592.2,19.55,,,,,
3514,09/26/24 02:06:43 PM,3573.9,19.58,,,,,
3515,09/26/24 02:36:43 PM,3504.4,19.52,,,,,
3516,09/26/24 03:06:43 PM,3533.4,19.63,,,,,
3517,09/26/24 03:36:43 PM,3472.3,19.67,,,,,
3518,09/26/24 04:06:43 PM,3454.7,19.69,,,,,
3519,09/26/24 04:36:43 PM,3427.6,19.74,,,,,
3520,09/26/24 05:06:43 PM,3416.9,19.72,,,,,
3521,09/26/24 05:36:43 PM,3398.7,19.71,,,,,
3522,09/26/24 06:06:43 PM,3391.1,19.69,,,,,
3523,09/26/24 06:36:43 PM,3420.7,19.66,,,,,
3524,09/26/24 07:06:43 PM,3444.6,19.59,,,,,
3525,09/26/24 07:36:43 PM,3443.3,19.57,,,,,
3526,09/26/24 08:06:43 PM,3446.5,19.47,,,,,
3527,09/26/24 08:36:43 PM,3419.4,19.45,,,,,
3528,09/26/24 09:06:43 PM,3394.9,19.41,,,,,
3529,09/26/24 09:36:43 PM,3389.3,19.37,,,,,
3530,09/26/24 10:06:43 PM,3398.7,19.31,,,,,
3531,09/26/24 10:36:43 PM,3391.8,19.29,,,,,
3532,09/26/24 11:06:43 PM,3402.5,19.25,,,,,
3533,09/26/24 11:36:43 PM,3393.0,19.20,,,,,
3534,09/27/24 12:06:43 AM,3377.3,19.15,,,,,
3535,09/27/24 12:36:43 AM,3356.0,19.10,,,,,
3536,09/27/24 01:06:43 AM,3351.0,19.04,,,,,
3537,09/27/24 01:36:43 AM,3341.6,18.98,,,,,
3538,09/27/24 02:06:43 AM,3318.4,18.90,,,,,
3539,09/27/24 02:36:43 AM,3275.1,18.87,,,,,
3540,09/27/24 03:06:43 AM,3297.7,18.80,,,,,
3541,09/27/24 03:36:43 AM,3285.8,18.75,,,,,
3542,09/27/24 04:06:43 AM,3273.9,18.69,,,,,
3543,09/27/24 04:36:43 AM,3258.2,18.65,,,,,
3544,09/27/24 05:06:43 AM,3239.5,18.57,,,,,
3545,09/27/24 05:36:43 AM,3223.2,18.51,,,,,
3546,09/27/24 06:06:43 AM,3200.1,18.47,,,,,
3547,09/27/24 06:36:43 AM,3203.9,18.37,,,,,
3548,09/27/24 07:06:43 AM,3197.0,18.32,,,,,
3549,09/27/24 07:36:43 AM,3194.5,18.30,,,,,
3550,09/27/24 08:06:43 AM,3167.7,18.23,,,,,
3551,09/27/24 08:36:43 AM,3175.8,18.21,,,,,
3552,09/27/24 09:06:43 AM,3162.0,18.14,,,,,
3553,09/27/24 09:36:43 AM,3153.3,18.09,,,,,
3554,09/27/24 10:06:43 AM,3145.8,18.05,,,,,
3555,09/27/24 10:36:43 AM,3140.8,18.04,,,,,
3556,09/27/24 11:06:43 AM,3151.4,18.05,,,,,
3557,09/27/24 11:36:43 AM,3175.1,18.10,,,,,
3558,09/27/24 12:06:43 PM,3185.1,18.09,,,,,
3559,09/27/24 12:36:43 PM,3188.9,18.10,,,,,
3560,09/27/24 01:06:43 PM,3168.3,18.06,,,,,
3561,09/27/24 01:36:43 PM,3150.8,18.04,,,,,
3562,09/27/24 02:06:43 PM,3144.0,18.01,,,,,
3563,09/27/24 02:36:43 PM,3122.8,17.96,,,,,
3564,09/27/24 03:06:43 PM,3114.1,17.94,,,,,
3565,09/27/24 03:36:43 PM,3113.4,17.93,,,,,
3566,09/27/24 04:06:43 PM,3068.6,17.84,,,,,
3567,09/27/24 04:36:43 PM,3038.8,17.79,,,,,
3568,09/27/24 05:06:43 PM,3036.3,17.75,,,,,
3569,09/27/24 05:36:43 PM,3018.9,17.71,,,,,
3570,09/27/24 06:06:43 PM,3006.5,17.67,,,,,
3571,09/27/24 06:36:43 PM,3001.5,17.65,,,,,
3572,09/27/24 07:06:43 PM,2999.7,17.63,,,,,
3573,09/27/24 07:36:43 PM,3033.8,17.58,,,,,
3574,09/27/24 08:06:43 PM,2993.5,17.50,,,,,
3575,09/27/24 08:36:43 PM,2994.1,17.42,,,,,
3576,09/27/24 09:06:43 PM,2992.9,17.37,,,,,
3577,09/27/24 09:36:43 PM,2995.3,17.29,,,,,
3578,09/27/24 10:06:43 PM,2989.8,17.21,,,,,
3579,09/27/24 10:36:43 PM,3011.5,17.17,,,,,
3580,09/27/24 11:06:43 PM,2988.5,17.08,,,,,
3581,09/27/24 11:36:43 PM,2997.2,17.05,,,,,
3582,09/28/24 12:06:43 AM,2970.5,16.95,,,,,
3583,09/28/24 12:36:43 AM,2943.3,16.89,,,,,
3584,09/28/24 01:06:43 AM,2929.7,16.82,,,,,
3585,09/28/24 01:36:43 AM,2912.3,16.75,,,,,
3586,09/28/24 02:06:43 AM,2894.4,16.73,,,,,
3587,09/28/24 02:36:43 AM,2853.0,16.65,,,,,
3588,09/28/24 03:06:43 AM,2838.2,16.60,,,,,
3589,09/28/24 03:36:43 AM,2846.2,16.59,,,,,
3590,09/28/24 04:06:43 AM,2832.0,16.53,,,,,
3591,09/28/24 04:36:43 AM,2795.0,16.45,,,,,
3592,09/28/24 05:06:43 AM,2742.1,16.37,,,,,
3593,09/28/24 05:36:43 AM,2721.8,16.32,,,,,
3594,09/28/24 06:06:43 AM,2712.0,16.29,,,,,
3595,09/28/24 06:36:43 AM,2685.0,16.24,,,,,
3596,09/28/24 07:06:43 AM,2679.5,16.23,,,,,
3597,09/28/24 07:36:43 AM,2670.9,16.19,,,,,
3598,09/28/24 08:06:43 AM,2665.4,16.18,,,,,
3599,09/28/24 08:36:43 AM,2659.2,16.16,,,,,
3600,09/28/24 09:06:43 AM,2637.2,16.09,,,,,
3601,09/28/24 09:36:43 AM,2650.7,16.17,,,,,
3602,09/28/24 10:06:43 AM,2704.6,16.19,,,,,
3603,09/28/24 10:36:43 AM,2656.2,16.17,,,,,
3604,09/28/24 11:06:43 AM,2685.6,16.29,,,,,
3605,09/28/24 11:36:43 AM,2678.9,16.33,,,,,
3606,09/28/24 12:06:43 PM,2803.7,16.47,,,,,
3607,09/28/24 12:36:43 PM,2818.5,16.54,,,,,
3608,09/28/24 01:06:43 PM,3344.1,16.85,,,,,
3609,09/28/24 01:36:43 PM,3054.3,16.77,,,,,
3610,09/28/24 02:06:43 PM,2986.0,16.81,,,,,
3611,09/28/24 02:36:43 PM,2870.9,16.80,,,,,
3612,09/28/24 03:06:43 PM,2998.4,16.87,,,,,
3613,09/28/24 03:36:43 PM,2869.1,17.06,,,,,
3614,09/28/24 04:06:43 PM,2969.9,16.94,,,,,
3615,09/28/24 04:36:43 PM,2861.0,17.20,,,,,
3616,09/28/24 05:06:43 PM,2812.3,17.26,,,,,
3617,09/28/24 05:36:43 PM,2789.5,17.27,,,,,
3618,09/28/24 06:06:43 PM,2839.4,17.24,,,,,
3619,09/28/24 06:36:43 PM,2789.5,17.13,,,,,
3620,09/28/24 07:06:43 PM,2896.3,17.06,,,,,
3621,09/28/24 07:36:43 PM,2796.9,16.96,,,,,
3622,09/28/24 08:06:43 PM,2780.9,16.92,,,,,
3623,09/28/24 08:36:43 PM,2787.0,16.90,,,,,
3624,09/28/24 09:06:43 PM,2816.0,16.87,,,,,
3625,09/28/24 09:36:43 PM,2824.6,16.90,,,,,
3626,09/28/24 10:06:43 PM,2783.3,16.86,,,,,
3627,09/28/24 10:36:43 PM,2864.7,16.90,,,,,
3628,09/28/24 11:06:43 PM,2862.9,16.86,,,,,
3629,09/28/24 11:36:43 PM,2943.9,16.86,,,,,
3630,09/29/24 12:06:43 AM,2952.6,16.85,,,,,
3631,09/29/24 12:36:43 AM,3123.4,16.91,,,,,
3632,09/29/24 01:06:43 AM,3386.8,16.96,,,,,
3633,09/29/24 01:36:43 AM,3401.2,16.96,,,,,
3634,09/29/24 02:06:43 AM,3433.3,16.97,,,,,
3635,09/29/24 02:36:43 AM,3449.0,16.99,,,,,
3636,09/29/24 03:06:43 AM,3486.8,16.97,,,,,
3637,09/29/24 03:36:43 AM,3540.4,17.00,,,,,
3638,09/29/24 04:06:43 AM,3651.0,17.05,,,,,
3639,09/29/24 04:36:43 AM,3746.2,17.05,,,,,
3640,09/29/24 05:06:43 AM,3751.3,17.02,,,,,
3641,09/29/24 05:36:43 AM,3713.8,17.01,,,,,
3642,09/29/24 06:06:43 AM,3807.2,17.05,,,,,
3643,09/29/24 06:36:43 AM,3838.4,17.03,,,,,
3644,09/29/24 07:06:43 AM,3779.9,17.02,,,,,
3645,09/29/24 07:36:43 AM,3736.0,17.01,,,,,
3646,09/29/24 08:06:43 AM,3808.5,17.01,,,,,
3647,09/29/24 08:36:43 AM,3763.3,16.97,,,,,
3648,09/29/24 09:06:43 AM,3781.1,16.99,,,,,
3649,09/29/24 09:36:43 AM,3890.7,17.01,,,,,
3650,09/29/24 10:06:43 AM,3711.9,16.91,,,,,
3651,09/29/24 10:36:43 AM,3898.4,16.77,,,,,
3652,09/29/24 11:06:43 AM,3902.2,16.84,,,,,
3653,09/29/24 11:36:43 AM,3905.4,16.87,,,,,
3654,09/29/24 12:06:43 PM,3890.1,16.89,,,,,
3655,09/29/24 12:36:43 PM,3817.4,16.87,,,,,
3656,09/29/24 01:06:43 PM,3727.8,16.87,,,,,
3657,09/29/24 01:36:43 PM,3902.8,16.96,,,,,
3658,09/29/24 02:06:43 PM,4009.0,17.05,,,,,
3659,09/29/24 02:36:43 PM,4096.3,17.06,,,,,
3660,09/29/24 03:06:43 PM,3883.0,17.03,,,,,
3661,09/29/24 03:36:43 PM,3851.2,17.01,,,,,
3662,09/29/24 04:06:43 PM,3554.3,16.85,,,,,
3663,09/29/24 04:36:43 PM,3611.8,16.90,,,,,
3664,09/29/24 05:06:43 PM,3480.5,16.86,,,,,
3665,09/29/24 05:36:43 PM,3593.4,16.95,,,,,
3666,09/29/24 06:06:43 PM,3626.3,16.97,,,,,
3667,09/29/24 06:36:43 PM,3350.3,16.84,,,,,
3668,09/29/24 07:06:43 PM,3513.9,16.90,,,,,
3669,09/29/24 07:36:43 PM,3751.3,16.97,,,,,
3670,09/29/24 08:06:43 PM,3996.8,17.02,,,,,
3671,09/29/24 08:36:43 PM,3833.3,16.90,,,,,
3672,09/29/24 09:06:43 PM,3781.1,16.91,,,,,
3673,09/29/24 09:36:43 PM,3624.4,16.82,,,,,
3674,09/29/24 10:06:43 PM,3747.4,16.86,,,,,
3675,09/29/24 10:36:43 PM,3684.6,16.84,,,,,
3676,09/29/24 11:06:43 PM,3751.3,16.86,,,,,
3677,09/29/24 11:36:43 PM,3729.7,16.86,,,,,
3678,09/30/24 12:06:43 AM,3742.4,16.85,,,,,
3679,09/30/24 12:36:43 AM,3676.4,16.82,,,,,
3680,09/30/24 01:06:43 AM,3577.0,16.74,,,,,
3681,09/30/24 01:36:43 AM,3490.6,16.74,,,,,
3682,09/30/24 02:06:43 AM,3431.4,16.70,,,,,
3683,09/30/24 02:36:43 AM,3398.1,16.69,,,,,
3684,09/30/24 03:06:43 AM,3356.0,16.68,,,,,
3685,09/30/24 03:36:43 AM,3353.5,16.68,,,,,
3686,09/30/24 04:06:43 AM,3322.7,16.66,,,,,
3687,09/30/24 04:36:43 AM,3212.0,16.58,,,,,
3688,09/30/24 05:06:43 AM,3127.1,16.55,,,,,
3689,09/30/24 05:36:43 AM,3148.9,16.55,,,,,
3690,09/30/24 06:06:43 AM,3178.9,16.58,,,,,
3691,09/30/24 06:36:43 AM,3127.1,16.34,,,,,
3692,09/30/24 07:06:43 AM,3137.7,16.34,,,,,
3693,09/30/24 07:36:43 AM,3130.2,16.35,,,,,
3694,09/30/24 08:06:43 AM,3152.7,16.38,,,,,
3695,09/30/24 08:36:43 AM,3176.4,16.39,,,,,
3696,09/30/24 09:06:43 AM,3222.6,16.40,,,,,
3697,09/30/24 09:36:43 AM,3261.4,16.44,,,,,
3698,09/30/24 10:06:43 AM,3202.0,16.30,,,,,
3699,09/30/24 10:36:43 AM,3339.0,16.40,,,,,
3700,09/30/24 11:06:43 AM,2697.9,15.93,,,,,
3701,09/30/24 11:36:43 AM,3442.7,16.22,,,,,
3702,09/30/24 12:06:43 PM,3449.6,16.24,,,,,
3703,09/30/24 12:36:43 PM,3314.0,16.13,,,,,
3704,09/30/24 01:06:43 PM,3275.8,16.16,,,,,
3705,09/30/24 01:36:43 PM,2978.6,16.08,,,,,
3706,09/30/24 02:06:43 PM,2966.8,16.13,,,,,
3707,09/30/24 02:36:43 PM,2899.3,16.19,,,,,
3708,09/30/24 03:06:43 PM,2943.9,16.23,,,,,
3709,09/30/24 03:36:43 PM,2947.6,16.24,,,,,
3710,09/30/24 04:06:43 PM,2933.4,16.27,,,,,
3711,09/30/24 04:36:43 PM,2922.2,16.28,,,,,
3712,09/30/24 05:06:43 PM,2917.9,16.29,,,,,
3713,09/30/24 05:36:43 PM,2914.8,16.28,,,,,
3714,09/30/24 06:06:43 PM,2914.8,16.29,,,,,
3715,09/30/24 06:36:43 PM,2913.0,16.28,,,,,
3716,09/30/24 07:06:43 PM,2912.3,16.28,,,,,
3717,09/30/24 07:36:43 PM,2918.5,16.26,,,,,
3718,09/30/24 08:06:43 PM,2905.5,16.24,,,,,
3719,09/30/24 08:36:43 PM,2901.2,16.24,,,,,
3720,09/30/24 09:06:43 PM,2892.5,16.22,,,,,
3721,09/30/24 09:36:43 PM,2891.9,16.21,,,,,
3722,09/30/24 10:06:43 PM,2891.3,16.21,,,,,
3723,09/30/24 10:36:43 PM,2888.2,16.18,,,,,
3724,09/30/24 11:06:43 PM,2883.9,16.17,,,,,
3725,09/30/24 11:36:43 PM,2880.8,16.16,,,,,
3726,10/01/24 12:06:43 AM,2879.6,16.14,,,,,
3727,10/01/24 12:36:43 AM,2877.1,16.13,,,,,
3728,10/01/24 01:06:43 AM,2888.8,16.09,,,,,
3729,10/01/24 01:36:43 AM,2886.4,16.08,,,,,
3730,10/01/24 02:06:43 AM,2882.0,16.06,,,,,
3731,10/01/24 02:36:43 AM,2888.8,16.05,,,,,
3732,10/01/24 03:06:43 AM,2883.9,16.02,,,,,
3733,10/01/24 03:36:43 AM,2878.9,16.00,,,,,
3734,10/01/24 04:06:43 AM,2870.9,15.97,,,,,
3735,10/01/24 04:36:43 AM,2867.8,15.95,,,,,
3736,10/01/24 05:06:43 AM,2862.9,15.93,,,,,
3737,10/01/24 05:36:43 AM,2856.7,15.92,,,,,
3738,10/01/24 06:06:43 AM,2853.6,15.90,,,,,
3739,10/01/24 06:36:43 AM,2849.3,15.88,,,,,
3740,10/01/24 07:06:43 AM,2845.0,15.86,,,,,
3741,10/01/24 07:36:43 AM,2835.1,15.85,,,,,
3742,10/01/24 08:06:43 AM,2866.0,15.82,,,,,
3743,10/01/24 08:36:43 AM,2846.8,15.80,,,,,
3744,10/01/24 09:06:43 AM,2833.3,15.79,,,,,
3745,10/01/24 09:36:43 AM,2843.8,15.76,,,,,
3746,10/01/24 10:06:43 AM,2833.9,15.77,,,,,
3747,10/01/24 10:36:43 AM,2825.2,15.77,,,,,
3748,10/01/24 11:06:43 AM,2811.7,15.76,,,,,
3749,10/01/24 11:36:43 AM,2800.0,15.76,,,,,
3750,10/01/24 12:06:43 PM,2792.0,15.76,,,,,
3751,10/01/24 12:36:43 PM,2758.1,15.75,,,,,
3752,10/01/24 01:06:43 PM,2774.7,15.81,,,,,
3753,10/01/24 01:36:43 PM,2798.7,15.85,,,,,
3754,10/01/24 02:06:43 PM,2785.8,15.87,,,,,
3755,10/01/24 02:36:43 PM,2796.9,15.91,,,,,
3756,10/01/24 03:06:43 PM,2811.1,15.93,,,,,
3757,10/01/24 03:36:43 PM,2806.7,15.97,,,,,
3758,10/01/24 04:06:43 PM,2787.0,16.02,,,,,
3759,10/01/24 04:36:43 PM,2806.7,16.07,,,,,
3760,10/01/24 05:06:43 PM,2780.9,16.03,,,,,
3761,10/01/24 05:36:43 PM,2763.0,16.03,,,,,
3762,10/01/24 06:06:43 PM,2779.0,16.00,,,,,
3763,10/01/24 06:36:43 PM,2755.0,15.96,,,,,
3764,10/01/24 07:06:43 PM,2740.9,15.95,,,,,
3765,10/01/24 07:36:43 PM,2722.4,15.92,,,,,
3766,10/01/24 08:06:43 PM,2700.9,15.93,,,,,
3767,10/01/24 08:36:43 PM,2705.9,15.86,,,,,
3768,10/01/24 09:06:43 PM,2686.8,15.85,,,,,
3769,10/01/24 09:36:43 PM,2677.6,15.82,,,,,
3770,10/01/24 10:06:43 PM,2679.5,15.81,,,,,
3771,10/01/24 10:36:43 PM,2672.1,15.80,,,,,
