"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1923,23/11/24 11:36:43,446.7,6.17,,,,
1924,23/11/24 12:06:43,448.7,6.17,,,,
1925,23/11/24 12:36:43,449.7,6.17,,,,
1926,23/11/24 13:06:43,450.7,6.16,,,,
1927,23/11/24 13:36:43,450.7,6.15,,,,
1928,23/11/24 14:06:43,450.7,6.16,,,,
1929,23/11/24 14:36:43,451.7,6.16,,,,
1930,23/11/24 15:06:43,451.7,6.16,,,,
1931,23/11/24 15:36:43,452.2,6.17,,,,
1932,23/11/24 16:06:43,452.2,6.17,,,,
1933,23/11/24 16:36:43,452.7,6.19,,,,
1934,23/11/24 17:06:43,452.7,6.19,,,,
1935,23/11/24 17:36:43,452.7,6.19,,,,
1936,23/11/24 18:06:43,452.7,6.20,,,,
1937,23/11/24 18:36:43,452.2,6.20,,,,
1938,23/11/24 19:06:43,452.2,6.19,,,,
1939,23/11/24 19:36:43,452.7,6.20,,,,
1940,23/11/24 20:06:43,452.2,6.22,,,,
1941,23/11/24 20:36:43,452.7,6.22,,,,
1942,23/11/24 21:06:43,452.7,6.24,,,,
1943,23/11/24 21:36:43,452.7,6.24,,,,
1944,23/11/24 22:06:43,453.2,6.25,,,,
1945,23/11/24 22:36:43,453.7,6.27,,,,
1946,23/11/24 23:06:43,454.7,6.30,,,,
1947,23/11/24 23:36:43,454.7,6.31,,,,
1948,24/11/24 00:06:43,455.2,6.35,,,,
1949,24/11/24 00:36:43,455.2,6.38,,,,
1950,24/11/24 01:06:43,455.7,6.39,,,,
1951,24/11/24 01:36:43,456.1,6.43,,,,
1952,24/11/24 02:06:43,457.1,6.47,,,,
1953,24/11/24 02:36:43,457.6,6.50,,,,
1954,24/11/24 03:06:43,459.1,6.56,,,,
1955,24/11/24 03:36:43,460.1,6.58,,,,
1956,24/11/24 04:06:43,461.1,6.61,,,,
1957,24/11/24 04:36:43,462.1,6.64,,,,
1958,24/11/24 05:06:43,463.6,6.67,,,,
1959,24/11/24 05:36:43,464.1,6.68,,,,
1960,24/11/24 06:06:43,464.6,6.71,,,,
1961,24/11/24 06:36:43,465.6,6.73,,,,
1962,24/11/24 07:06:43,466.1,6.77,,,,
1963,24/11/24 07:36:43,466.6,6.80,,,,
1964,24/11/24 08:06:43,467.1,6.81,,,,
1965,24/11/24 08:36:43,467.1,6.84,,,,
1966,24/11/24 09:06:43,468.1,6.86,,,,
1967,24/11/24 09:36:43,469.1,6.89,,,,
1968,24/11/24 10:06:43,469.1,6.90,,,,
1969,24/11/24 10:36:43,470.1,6.92,,,,
1970,24/11/24 11:06:43,470.1,6.96,,,,
1971,24/11/24 11:36:43,471.6,7.01,,,,
1972,24/11/24 12:06:43,473.1,7.08,,,,
1973,24/11/24 12:36:43,474.6,7.14,,,,
1974,24/11/24 13:06:43,474.6,7.18,,,,
1975,24/11/24 13:36:43,476.6,7.26,,,,
1976,24/11/24 14:06:43,477.6,7.29,,,,
1977,24/11/24 14:36:43,479.1,7.35,,,,
1978,24/11/24 15:06:43,480.6,7.42,,,,
1979,24/11/24 15:36:43,482.1,7.50,,,,
1980,24/11/24 16:06:43,481.6,7.51,,,,
1981,24/11/24 16:36:43,481.6,7.57,,,,
1982,24/11/24 17:06:43,480.6,7.64,,,,
1983,24/11/24 17:36:43,478.6,7.64,,,,
1984,24/11/24 18:06:43,476.1,7.63,,,,
1985,24/11/24 18:36:43,475.1,7.64,,,,
1986,24/11/24 19:06:43,475.1,7.66,,,,
1987,24/11/24 19:36:43,475.1,7.69,,,,
1988,24/11/24 20:06:43,475.6,7.71,,,,
1989,24/11/24 20:36:43,476.1,7.75,,,,
1990,24/11/24 21:06:43,477.1,7.78,,,,
1991,24/11/24 21:36:43,477.6,7.82,,,,
1992,24/11/24 22:06:43,478.6,7.87,,,,
1993,24/11/24 22:36:43,479.6,7.92,,,,
1994,24/11/24 23:06:43,480.1,7.96,,,,
1995,24/11/24 23:36:43,481.1,8.01,,,,
1996,25/11/24 00:06:43,481.6,8.03,,,,
1997,25/11/24 00:36:43,482.1,8.08,,,,
1998,25/11/24 01:06:43,482.6,8.11,,,,
1999,25/11/24 01:36:43,483.6,8.16,,,,
2000,25/11/24 02:06:43,484.6,8.20,,,,
2001,25/11/24 02:36:43,484.6,8.21,,,,
2002,25/11/24 03:06:43,484.6,8.20,,,,
2003,25/11/24 03:36:43,485.6,8.20,,,,
2004,25/11/24 04:06:43,487.2,8.30,,,,
2005,25/11/24 04:36:43,488.2,8.34,,,,
2006,25/11/24 05:06:43,488.7,8.35,,,,
2007,25/11/24 05:36:43,489.7,8.42,,,,
2008,25/11/24 06:06:43,491.2,8.44,,,,
2009,25/11/24 06:36:43,492.2,8.47,,,,
2010,25/11/24 07:06:43,493.7,8.51,,,,
2011,25/11/24 07:36:43,494.2,8.54,,,,
2012,25/11/24 08:06:43,494.2,8.56,,,,
2013,25/11/24 08:36:43,494.7,8.57,,,,
2014,25/11/24 09:06:43,494.2,8.54,,,,
2015,25/11/24 09:36:43,493.7,8.52,,,,
2016,25/11/24 10:06:43,493.7,8.51,,,,
2017,25/11/24 10:36:43,494.2,8.56,,,,
2018,25/11/24 11:06:43,494.2,8.58,,,,
2019,25/11/24 11:36:43,495.2,8.59,,,,
2020,25/11/24 12:06:43,495.7,8.59,,,,
2021,25/11/24 12:36:43,496.2,8.61,,,,
2022,25/11/24 13:06:43,496.2,8.57,,,,
2023,25/11/24 13:36:43,498.2,8.62,,,,
2024,25/11/24 14:06:43,499.7,8.61,,,,
2025,25/11/24 14:36:43,501.2,8.62,,,,
2026,25/11/24 15:06:43,503.3,8.68,,,,
2027,25/11/24 15:36:43,504.3,8.73,,,,
2028,25/11/24 16:06:43,505.8,8.77,,,,
2029,25/11/24 16:36:43,506.3,8.79,,,,
2030,25/11/24 17:06:43,506.8,8.82,,,,
2031,25/11/24 17:36:43,507.3,8.85,,,,
2032,25/11/24 18:06:43,508.3,8.85,,,,
2033,25/11/24 18:36:43,508.3,8.85,,,,
2034,25/11/24 19:06:43,509.3,8.85,,,,
2035,25/11/24 19:36:43,509.8,8.86,,,,
2036,25/11/24 20:06:43,510.8,8.86,,,,
2037,25/11/24 20:36:43,511.3,8.85,,,,
2038,25/11/24 21:06:43,511.8,8.84,,,,
2039,25/11/24 21:36:43,512.3,8.84,,,,
2040,25/11/24 22:06:43,512.3,8.84,,,,
2041,25/11/24 22:36:43,512.3,8.82,,,,
2042,25/11/24 23:06:43,512.9,8.81,,,,
2043,25/11/24 23:36:43,512.9,8.81,,,,
2044,26/11/24 00:06:43,512.3,8.80,,,,
2045,26/11/24 00:36:43,512.9,8.79,,,,
2046,26/11/24 01:06:43,512.9,8.79,,,,
2047,26/11/24 01:36:43,513.4,8.79,,,,
2048,26/11/24 02:06:43,513.9,8.76,,,,
2049,26/11/24 02:36:43,515.4,8.76,,,,
2050,26/11/24 03:06:43,516.4,8.77,,,,
2051,26/11/24 03:36:43,516.4,8.79,,,,
2052,26/11/24 04:06:43,516.4,8.81,,,,
2053,26/11/24 04:36:43,515.9,8.87,,,,
2054,26/11/24 05:06:43,516.4,8.95,,,,
2055,26/11/24 05:36:43,518.9,9.01,,,,
2056,26/11/24 06:06:43,523.0,9.09,,,,
2057,26/11/24 06:36:43,527.5,9.14,,,,
2058,26/11/24 07:06:43,533.1,9.19,,,,
2059,26/11/24 07:36:43,537.2,9.27,,,,
2060,26/11/24 08:06:43,541.3,9.33,,,,
2061,26/11/24 08:36:43,543.3,9.36,,,,
2062,26/11/24 09:06:43,544.3,9.37,,,,
2063,26/11/24 09:36:43,546.4,9.40,,,,
2064,26/11/24 10:06:43,547.4,9.40,,,,
2065,26/11/24 10:36:43,548.4,9.41,,,,
2066,26/11/24 11:06:43,549.9,9.42,,,,
2067,26/11/24 11:36:43,551.0,9.46,,,,
2068,26/11/24 12:06:43,552.0,9.47,,,,
2069,26/11/24 12:36:43,553.5,9.51,,,,
2070,26/11/24 13:06:43,554.0,9.52,,,,
2071,26/11/24 13:36:43,554.0,9.54,,,,
2072,26/11/24 14:06:43,555.5,9.55,,,,
2073,26/11/24 14:36:43,555.5,9.56,,,,
2074,26/11/24 15:06:43,558.6,9.60,,,,
2075,26/11/24 15:36:43,559.6,9.61,,,,
2076,26/11/24 16:06:43,563.2,9.64,,,,
2077,26/11/24 16:36:43,567.8,9.68,,,,
2078,26/11/24 17:06:43,570.4,9.72,,,,
2079,26/11/24 17:36:43,573.0,9.73,,,,
2080,26/11/24 18:06:43,575.0,9.77,,,,
2081,26/11/24 18:36:43,575.5,9.80,,,,
2082,26/11/24 19:06:43,575.5,9.84,,,,
2083,26/11/24 19:36:43,575.0,9.86,,,,
2084,26/11/24 20:06:43,573.0,9.89,,,,
2085,26/11/24 20:36:43,571.4,9.92,,,,
2086,26/11/24 21:06:43,569.9,9.93,,,,
2087,26/11/24 21:36:43,568.9,9.93,,,,
2088,26/11/24 22:06:43,565.8,9.92,,,,
2089,26/11/24 22:36:43,566.8,9.93,,,,
2090,26/11/24 23:06:43,566.3,9.93,,,,
2091,26/11/24 23:36:43,565.8,9.93,,,,
2092,27/11/24 00:06:43,565.3,9.93,,,,
2093,27/11/24 00:36:43,564.8,9.93,,,,
2094,27/11/24 01:06:43,564.2,9.93,,,,
2095,27/11/24 01:36:43,564.2,9.95,,,,
2096,27/11/24 02:06:43,564.2,9.93,,,,
2097,27/11/24 02:36:43,564.2,9.96,,,,
2098,27/11/24 03:06:43,564.2,10.00,,,,
2099,27/11/24 03:36:43,565.3,10.05,,,,
2100,27/11/24 04:06:43,566.8,10.09,,,,
2101,27/11/24 04:36:43,569.9,10.10,,,,
2102,27/11/24 05:06:43,574.5,10.10,,,,
2103,27/11/24 05:36:43,579.1,10.10,,,,
2104,27/11/24 06:06:43,580.7,10.09,,,,
2105,27/11/24 06:36:43,580.2,10.07,,,,
2106,27/11/24 07:06:43,576.6,10.07,,,,
2107,27/11/24 07:36:43,576.6,10.10,,,,
2108,27/11/24 08:06:43,580.2,10.14,,,,
2109,27/11/24 08:36:43,583.2,10.17,,,,
2110,27/11/24 09:06:43,583.2,10.21,,,,
2111,27/11/24 09:36:43,583.8,10.24,,,,
2112,27/11/24 10:06:43,586.3,10.28,,,,
2113,27/11/24 10:36:43,589.4,10.30,,,,
2114,27/11/24 11:06:43,591.0,10.33,,,,
2115,27/11/24 11:36:43,593.0,10.34,,,,
2116,27/11/24 12:06:43,594.1,10.38,,,,
2117,27/11/24 12:36:43,595.1,10.39,,,,
2118,27/11/24 13:06:43,595.1,10.42,,,,
2119,27/11/24 13:36:43,596.1,10.44,,,,
2120,27/11/24 14:06:43,596.6,10.44,,,,
2121,27/11/24 14:36:43,596.1,10.47,,,,
2122,27/11/24 15:06:43,595.1,10.47,,,,
2123,27/11/24 15:36:43,592.0,10.48,,,,
2124,27/11/24 16:06:43,588.9,10.49,,,,
2125,27/11/24 16:36:43,580.2,10.52,,,,
2126,27/11/24 17:06:43,571.4,10.47,,,,
2127,27/11/24 17:36:43,570.9,10.44,,,,
2128,27/11/24 18:06:43,571.4,10.43,,,,
2129,27/11/24 18:36:43,569.9,10.42,,,,
2130,27/11/24 19:06:43,563.2,10.37,,,,
2131,27/11/24 19:36:43,557.6,10.33,,,,
2132,27/11/24 20:06:43,561.7,10.33,,,,
2133,27/11/24 20:36:43,566.8,10.33,,,,
2134,27/11/24 21:06:43,567.3,10.33,,,,
2135,27/11/24 21:36:43,564.8,10.31,,,,
2136,27/11/24 22:06:43,563.2,10.30,,,,
2137,27/11/24 22:36:43,561.7,10.30,,,,
2138,27/11/24 23:06:43,560.2,10.28,,,,
2139,27/11/24 23:36:43,557.6,10.26,,,,
2140,28/11/24 00:06:43,555.5,10.25,,,,
2141,28/11/24 00:36:43,554.0,10.24,,,,
2142,28/11/24 01:06:43,552.5,10.23,,,,
2143,28/11/24 01:36:43,551.0,10.20,,,,
2144,28/11/24 02:06:43,548.9,10.20,,,,
2145,28/11/24 02:36:43,548.4,10.19,,,,
2146,28/11/24 03:06:43,547.4,10.17,,,,
2147,28/11/24 03:36:43,545.9,10.15,,,,
2148,28/11/24 04:06:43,542.8,10.15,,,,
2149,28/11/24 04:36:43,537.2,10.16,,,,
2150,28/11/24 05:06:43,531.1,10.16,,,,
2151,28/11/24 05:36:43,523.0,10.19,,,,
2152,28/11/24 06:06:43,515.4,10.19,,,,
2153,28/11/24 06:36:43,508.3,10.17,,,,
2154,28/11/24 07:06:43,502.2,10.15,,,,
2155,28/11/24 07:36:43,496.2,10.14,,,,
2156,28/11/24 08:06:43,490.2,10.14,,,,
2157,28/11/24 08:36:43,484.1,10.12,,,,
2158,28/11/24 09:06:43,479.1,10.11,,,,
2159,28/11/24 09:36:43,475.6,10.11,,,,
2160,28/11/24 10:06:43,472.1,10.10,,,,
2161,28/11/24 10:36:43,469.6,10.10,,,,
2162,28/11/24 11:06:43,467.1,10.11,,,,
2163,28/11/24 11:36:43,465.6,10.14,,,,
2164,28/11/24 12:06:43,463.1,10.15,,,,
2165,28/11/24 12:36:43,461.6,10.16,,,,
2166,28/11/24 13:06:43,460.6,10.19,,,,
2167,28/11/24 13:36:43,459.1,10.23,,,,
2168,28/11/24 14:06:43,457.6,10.25,,,,
2169,28/11/24 14:36:43,456.6,10.29,,,,
2170,28/11/24 15:06:43,455.2,10.29,,,,
2171,28/11/24 15:36:43,453.7,10.31,,,,
2172,28/11/24 16:06:43,449.7,10.30,,,,
2173,28/11/24 16:36:43,445.7,10.31,,,,
2174,28/11/24 17:06:43,444.2,10.29,,,,
2175,28/11/24 17:36:43,441.7,10.24,,,,
2176,28/11/24 18:06:43,439.8,10.21,,,,
2177,28/11/24 18:36:43,437.8,10.17,,,,
2178,28/11/24 19:06:43,436.8,10.15,,,,
2179,28/11/24 19:36:43,436.3,10.15,,,,
2180,28/11/24 20:06:43,436.3,10.14,,,,
2181,28/11/24 20:36:43,438.3,10.11,,,,
2182,28/11/24 21:06:43,439.3,10.09,,,,
2183,28/11/24 21:36:43,441.2,10.06,,,,
2184,28/11/24 22:06:43,442.7,10.03,,,,
2185,28/11/24 22:36:43,443.2,10.00,,,,
2186,28/11/24 23:06:43,443.7,9.98,,,,
2187,28/11/24 23:36:43,444.2,9.97,,,,
2188,29/11/24 00:06:43,444.7,9.96,,,,
2189,29/11/24 00:36:43,445.7,9.95,,,,
2190,29/11/24 01:06:43,446.2,9.93,,,,
2191,29/11/24 01:36:43,446.7,9.92,,,,
2192,29/11/24 02:06:43,447.2,9.91,,,,
2193,29/11/24 02:36:43,446.7,9.89,,,,
2194,29/11/24 03:06:43,446.7,9.87,,,,
2195,29/11/24 03:36:43,446.2,9.84,,,,
2196,29/11/24 04:06:43,445.7,9.82,,,,
2197,29/11/24 04:36:43,445.7,9.78,,,,
2198,29/11/24 05:06:43,446.2,9.75,,,,
2199,29/11/24 05:36:43,447.2,9.72,,,,
2200,29/11/24 06:06:43,448.7,9.69,,,,
2201,29/11/24 06:36:43,449.7,9.68,,,,
2202,29/11/24 07:06:43,451.2,9.65,,,,
2203,29/11/24 07:36:43,452.2,9.64,,,,
2204,29/11/24 08:06:43,453.2,9.61,,,,
2205,29/11/24 08:36:43,454.7,9.58,,,,
2206,29/11/24 09:06:43,455.7,9.54,,,,
2207,29/11/24 09:36:43,457.1,9.49,,,,
2208,29/11/24 10:06:43,458.6,9.46,,,,
2209,29/11/24 10:36:43,459.6,9.42,,,,
2210,29/11/24 11:06:43,460.6,9.41,,,,
2211,29/11/24 11:36:43,462.1,9.40,,,,
2212,29/11/24 12:06:43,463.6,9.40,,,,
2213,29/11/24 12:36:43,465.6,9.41,,,,
2214,29/11/24 13:06:43,466.6,9.42,,,,
2215,29/11/24 13:36:43,468.6,9.45,,,,
2216,29/11/24 14:06:43,470.1,9.45,,,,
2217,29/11/24 14:36:43,471.6,9.45,,,,
2218,29/11/24 15:06:43,472.1,9.45,,,,
2219,29/11/24 15:36:43,473.1,9.46,,,,
2220,29/11/24 16:06:43,474.6,9.45,,,,
2221,29/11/24 16:36:43,475.6,9.44,,,,
2222,29/11/24 17:06:43,477.6,9.40,,,,
2223,29/11/24 17:36:43,477.1,9.36,,,,
2224,29/11/24 18:06:43,477.1,9.30,,,,
2225,29/11/24 18:36:43,475.6,9.24,,,,
2226,29/11/24 19:06:43,475.6,9.18,,,,
2227,29/11/24 19:36:43,476.1,9.12,,,,
2228,29/11/24 20:06:43,476.6,9.08,,,,
2229,29/11/24 20:36:43,478.1,9.03,,,,
2230,29/11/24 21:06:43,479.1,8.98,,,,
2231,29/11/24 21:36:43,479.6,8.93,,,,
2232,29/11/24 22:06:43,481.1,8.89,,,,
2233,29/11/24 22:36:43,482.6,8.84,,,,
2234,29/11/24 23:06:43,483.1,8.77,,,,
2235,29/11/24 23:36:43,483.1,8.72,,,,
2236,30/11/24 00:06:43,483.1,8.67,,,,
2237,30/11/24 00:36:43,483.6,8.62,,,,
2238,30/11/24 01:06:43,483.6,8.58,,,,
2239,30/11/24 01:36:43,484.1,8.57,,,,
2240,30/11/24 02:06:43,484.1,8.54,,,,
2241,30/11/24 02:36:43,484.1,8.49,,,,
2242,30/11/24 03:06:43,484.1,8.47,,,,
2243,30/11/24 03:36:43,485.1,8.42,,,,
2244,30/11/24 04:06:43,485.1,8.38,,,,
2245,30/11/24 04:36:43,484.6,8.34,,,,
2246,30/11/24 05:06:43,485.6,8.33,,,,
2247,30/11/24 05:36:43,487.2,8.29,,,,
2248,30/11/24 06:06:43,489.2,8.26,,,,
2249,30/11/24 06:36:43,490.2,8.22,,,,
2250,30/11/24 07:06:43,490.2,8.17,,,,
2251,30/11/24 07:36:43,490.2,8.14,,,,
2252,30/11/24 08:06:43,489.7,8.10,,,,
2253,30/11/24 08:36:43,489.7,8.05,,,,
2254,30/11/24 09:06:43,489.2,8.01,,,,
2255,30/11/24 09:36:43,489.2,7.97,,,,
2256,30/11/24 10:06:43,488.7,7.93,,,,
2257,30/11/24 10:36:43,488.7,7.89,,,,
2258,30/11/24 11:06:43,489.2,7.88,,,,
2259,30/11/24 11:36:43,489.7,7.87,,,,
2260,30/11/24 12:06:43,490.7,7.86,,,,
2261,30/11/24 12:36:43,491.2,7.86,,,,
2262,30/11/24 13:06:43,491.7,7.87,,,,
2263,30/11/24 13:36:43,492.2,7.86,,,,
2264,30/11/24 14:06:43,492.7,7.86,,,,
2265,30/11/24 14:36:43,492.7,7.87,,,,
2266,30/11/24 15:06:43,493.2,7.88,,,,
2267,30/11/24 15:36:43,493.7,7.88,,,,
2268,30/11/24 16:06:43,494.2,7.88,,,,
2269,30/11/24 16:36:43,494.7,7.88,,,,
2270,30/11/24 17:06:43,494.7,7.86,,,,
2271,30/11/24 17:36:43,494.7,7.86,,,,
2272,30/11/24 18:06:43,495.2,7.84,,,,
2273,30/11/24 18:36:43,495.7,7.84,,,,
2274,30/11/24 19:06:43,496.2,7.82,,,,
2275,30/11/24 19:36:43,497.2,7.82,,,,
2276,30/11/24 20:06:43,498.7,7.82,,,,
2277,30/11/24 20:36:43,500.2,7.78,,,,
2278,30/11/24 21:06:43,502.2,7.78,,,,
2279,30/11/24 21:36:43,503.3,7.78,,,,
2280,30/11/24 22:06:43,504.3,7.77,,,,
2281,30/11/24 22:36:43,505.3,7.74,,,,
2282,30/11/24 23:06:43,505.3,7.73,,,,
2283,30/11/24 23:36:43,505.3,7.71,,,,
2284,01/12/24 00:06:43,504.8,7.71,,,,
2285,01/12/24 00:36:43,504.8,7.70,,,,
2286,01/12/24 01:06:43,504.8,7.70,,,,
2287,01/12/24 01:36:43,504.3,7.69,,,,
2288,01/12/24 02:06:43,504.3,7.69,,,,
2289,01/12/24 02:36:43,503.8,7.68,,,,
2290,01/12/24 03:06:43,503.8,7.68,,,,
2291,01/12/24 03:36:43,503.3,7.68,,,,
2292,01/12/24 04:06:43,503.3,7.68,,,,
2293,01/12/24 04:36:43,503.8,7.66,,,,
2294,01/12/24 05:06:43,503.8,7.66,,,,
2295,01/12/24 05:36:43,502.8,7.66,,,,
2296,01/12/24 06:06:43,502.8,7.65,,,,
2297,01/12/24 06:36:43,503.8,7.64,,,,
2298,01/12/24 07:06:43,503.8,7.63,,,,
2299,01/12/24 07:36:43,504.3,7.60,,,,
2300,01/12/24 08:06:43,504.8,7.56,,,,
2301,01/12/24 08:36:43,505.3,7.55,,,,
2302,01/12/24 09:06:43,505.3,7.51,,,,
2303,01/12/24 09:36:43,505.3,7.47,,,,
2304,01/12/24 10:06:43,505.3,7.43,,,,
2305,01/12/24 10:36:43,505.8,7.42,,,,
2306,01/12/24 11:06:43,506.3,7.42,,,,
2307,01/12/24 11:36:43,506.8,7.42,,,,
2308,01/12/24 12:06:43,506.8,7.43,,,,
2309,01/12/24 12:36:43,507.8,7.45,,,,
2310,01/12/24 13:06:43,507.8,7.45,,,,
2311,01/12/24 13:36:43,508.3,7.46,,,,
2312,01/12/24 14:06:43,507.8,7.46,,,,
2313,01/12/24 14:36:43,507.8,7.46,,,,
2314,01/12/24 15:06:43,508.3,7.46,,,,
2315,01/12/24 15:36:43,508.3,7.46,,,,
2316,01/12/24 16:06:43,508.3,7.46,,,,
2317,01/12/24 16:36:43,508.3,7.46,,,,
2318,01/12/24 17:06:43,508.3,7.46,,,,
2319,01/12/24 17:36:43,508.8,7.47,,,,
2320,01/12/24 18:06:43,509.3,7.47,,,,
2321,01/12/24 18:36:43,509.3,7.47,,,,
2322,01/12/24 19:06:43,509.3,7.46,,,,
2323,01/12/24 19:36:43,510.3,7.47,,,,
2324,01/12/24 20:06:43,510.8,7.46,,,,
2325,01/12/24 20:36:43,513.4,7.46,,,,
2326,01/12/24 21:06:43,515.4,7.45,,,,
2327,01/12/24 21:36:43,517.9,7.45,,,,
2328,01/12/24 22:06:43,520.4,7.46,,,,
2329,01/12/24 22:36:43,522.0,7.46,,,,
2330,01/12/24 23:06:43,523.0,7.47,,,,
2331,01/12/24 23:36:43,522.0,7.47,,,,
2332,02/12/24 00:06:43,522.0,7.47,,,,
2333,02/12/24 00:36:43,521.5,7.46,,,,
2334,02/12/24 01:06:43,520.9,7.45,,,,
2335,02/12/24 01:36:43,520.9,7.42,,,,
2336,02/12/24 02:06:43,520.9,7.42,,,,
2337,02/12/24 02:36:43,520.9,7.43,,,,
2338,02/12/24 03:06:43,520.9,7.45,,,,
2339,02/12/24 03:36:43,520.9,7.45,,,,
2340,02/12/24 04:06:43,520.9,7.46,,,,
2341,02/12/24 04:36:43,521.5,7.49,,,,
2342,02/12/24 05:06:43,521.5,7.50,,,,
2343,02/12/24 05:36:43,521.5,7.50,,,,
2344,02/12/24 06:06:43,521.5,7.51,,,,
2345,02/12/24 06:36:43,521.5,7.50,,,,
2346,02/12/24 07:06:43,521.5,7.51,,,,
2347,02/12/24 07:36:43,521.5,7.51,,,,
2348,02/12/24 08:06:43,520.9,7.50,,,,
2349,02/12/24 08:36:43,520.9,7.51,,,,
2350,02/12/24 09:06:43,520.9,7.55,,,,
2351,02/12/24 09:36:43,520.9,7.56,,,,
2352,02/12/24 10:06:43,520.9,7.57,,,,
2353,02/12/24 10:36:43,520.9,7.60,,,,
2354,02/12/24 11:06:43,522.0,7.65,,,,
2355,02/12/24 11:36:43,523.5,7.69,,,,
2356,02/12/24 12:06:43,524.0,7.73,,,,
2357,02/12/24 12:36:43,525.0,7.78,,,,
2358,02/12/24 13:06:43,526.0,7.84,,,,
2359,02/12/24 13:36:43,525.5,7.78,,,,
2360,02/12/24 14:06:43,526.0,7.78,,,,
2361,02/12/24 14:36:43,525.5,7.79,,,,
2362,02/12/24 15:06:43,526.0,7.82,,,,
2363,02/12/24 15:36:43,526.0,7.82,,,,
2364,02/12/24 16:06:43,526.5,7.86,,,,
2365,02/12/24 16:36:43,526.5,7.86,,,,
2366,02/12/24 17:06:43,526.5,7.87,,,,
2367,02/12/24 17:36:43,527.5,7.89,,,,
2368,02/12/24 18:06:43,529.1,8.02,,,,
2369,02/12/24 18:36:43,530.6,8.14,,,,
2370,02/12/24 19:06:43,530.6,8.12,,,,
2371,02/12/24 19:36:43,528.0,8.02,,,,
2372,02/12/24 20:06:43,527.5,8.03,,,,
2373,02/12/24 20:36:43,529.1,8.08,,,,
2374,02/12/24 21:06:43,531.1,8.12,,,,
2375,02/12/24 21:36:43,534.7,8.12,,,,
2376,02/12/24 22:06:43,538.2,8.12,,,,
2377,02/12/24 22:36:43,541.3,8.14,,,,
2378,02/12/24 23:06:43,543.8,8.15,,,,
2379,02/12/24 23:36:43,545.3,8.20,,,,
2380,03/12/24 00:06:43,545.3,8.21,,,,
2381,03/12/24 00:36:43,545.3,8.20,,,,
2382,03/12/24 01:06:43,545.3,8.21,,,,
2383,03/12/24 01:36:43,545.3,8.22,,,,
2384,03/12/24 02:06:43,545.3,8.22,,,,
2385,03/12/24 02:36:43,546.4,8.22,,,,
2386,03/12/24 03:06:43,546.4,8.24,,,,
2387,03/12/24 03:36:43,545.9,8.24,,,,
2388,03/12/24 04:06:43,546.4,8.26,,,,
2389,03/12/24 04:36:43,547.4,8.28,,,,
2390,03/12/24 05:06:43,547.4,8.28,,,,
2391,03/12/24 05:36:43,547.4,8.28,,,,
2392,03/12/24 06:06:43,547.4,8.28,,,,
2393,03/12/24 06:36:43,547.9,8.29,,,,
2394,03/12/24 07:06:43,547.9,8.29,,,,
2395,03/12/24 07:36:43,547.4,8.30,,,,
2396,03/12/24 08:06:43,547.4,8.31,,,,
2397,03/12/24 08:36:43,549.9,8.34,,,,
2398,03/12/24 09:06:43,552.5,8.36,,,,
2399,03/12/24 09:36:43,555.0,8.39,,,,
2400,03/12/24 10:06:43,556.6,8.42,,,,
2401,03/12/24 10:36:43,558.1,8.45,,,,
2402,03/12/24 11:06:43,560.7,8.49,,,,
2403,03/12/24 11:36:43,562.2,8.51,,,,
2404,03/12/24 12:06:43,564.8,8.53,,,,
2405,03/12/24 12:36:43,565.3,8.53,,,,
2406,03/12/24 13:06:43,566.8,8.53,,,,
2407,03/12/24 13:36:43,566.8,8.54,,,,
2408,03/12/24 14:06:43,566.8,8.56,,,,
2409,03/12/24 14:36:43,566.8,8.56,,,,
2410,03/12/24 15:06:43,566.3,8.58,,,,
2411,03/12/24 15:36:43,565.3,8.58,,,,
2412,03/12/24 16:06:43,565.8,8.59,,,,
2413,03/12/24 16:36:43,565.8,8.59,,,,
2414,03/12/24 17:06:43,565.8,8.59,,,,
2415,03/12/24 17:36:43,566.3,8.59,,,,
2416,03/12/24 18:06:43,566.8,8.59,,,,
2417,03/12/24 18:36:43,567.3,8.57,,,,
2418,03/12/24 19:06:43,568.3,8.56,,,,
2419,03/12/24 19:36:43,570.4,8.63,,,,
2420,03/12/24 20:06:43,570.4,8.70,,,,
2421,03/12/24 20:36:43,569.9,8.76,,,,
2422,03/12/24 21:06:43,569.9,8.79,,,,
2423,03/12/24 21:36:43,571.4,8.80,,,,
2424,03/12/24 22:06:43,574.5,8.85,,,,
2425,03/12/24 22:36:43,571.9,8.89,,,,
2426,03/12/24 23:06:43,562.2,8.96,,,,
2427,03/12/24 23:36:43,555.5,9.01,,,,
2428,04/12/24 00:06:43,556.1,9.01,,,,
2429,04/12/24 00:36:43,559.6,8.99,,,,
2430,04/12/24 01:06:43,563.7,8.98,,,,
2431,04/12/24 01:36:43,565.8,8.96,,,,
2432,04/12/24 02:06:43,566.3,8.95,,,,
2433,04/12/24 02:36:43,566.8,8.96,,,,
