"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
525,25/10/24 08:20:57,555.0,13.26,,,,
526,25/10/24 08:50:57,553.5,13.28,,,,
527,25/10/24 09:20:57,554.0,13.25,,,,
528,25/10/24 09:50:57,554.5,13.26,,,,
529,25/10/24 10:20:57,555.0,13.30,,,,
530,25/10/24 10:50:57,556.5,13.32,,,,
531,25/10/24 11:20:57,558.0,13.38,,,,
532,25/10/24 11:50:57,559.0,13.43,,,,
533,25/10/24 12:20:57,560.5,13.48,,,,
534,25/10/24 12:50:57,564.0,13.58,,,,
535,25/10/24 13:20:57,568.1,13.68,,,,
536,25/10/24 13:50:57,573.6,13.73,,,,
537,25/10/24 14:20:57,578.6,13.76,,,,
538,25/10/24 14:50:57,583.6,13.79,,,,
539,25/10/24 15:20:57,588.1,13.83,,,,
540,25/10/24 15:50:57,591.7,13.88,,,,
541,25/10/24 16:20:57,595.7,13.91,,,,
542,25/10/24 16:50:57,599.7,13.95,,,,
543,25/10/24 17:20:57,602.2,13.96,,,,
544,25/10/24 17:50:57,605.3,13.96,,,,
545,25/10/24 18:20:57,607.8,13.96,,,,
546,25/10/24 18:50:57,608.8,13.96,,,,
547,25/10/24 19:20:57,609.3,13.96,,,,
548,25/10/24 19:50:57,609.3,13.96,,,,
549,25/10/24 20:20:57,609.3,13.93,,,,
550,25/10/24 20:50:57,608.3,13.89,,,,
551,25/10/24 21:20:57,608.3,13.89,,,,
552,25/10/24 21:50:57,608.3,13.88,,,,
553,25/10/24 22:20:57,608.3,13.86,,,,
554,25/10/24 22:50:57,607.8,13.85,,,,
555,25/10/24 23:20:57,607.8,13.85,,,,
556,25/10/24 23:50:57,607.8,13.86,,,,
557,26/10/24 00:20:57,607.8,13.85,,,,
558,26/10/24 00:50:57,607.3,13.84,,,,
559,26/10/24 01:20:57,606.3,13.83,,,,
560,26/10/24 01:50:57,605.8,13.81,,,,
561,26/10/24 02:20:57,606.3,13.81,,,,
562,26/10/24 02:50:57,606.3,13.81,,,,
563,26/10/24 03:20:57,605.3,13.79,,,,
564,26/10/24 03:50:57,605.3,13.78,,,,
565,26/10/24 04:20:57,604.8,13.76,,,,
566,26/10/24 04:50:57,604.3,13.74,,,,
567,26/10/24 05:20:57,603.8,13.73,,,,
568,26/10/24 05:50:57,604.3,13.72,,,,
569,26/10/24 06:20:57,604.3,13.72,,,,
570,26/10/24 06:50:57,604.3,13.69,,,,
571,26/10/24 07:20:57,604.3,13.69,,,,
572,26/10/24 07:50:57,604.3,13.67,,,,
573,26/10/24 08:20:57,604.3,13.64,,,,
574,26/10/24 08:50:57,604.3,13.64,,,,
575,26/10/24 09:20:57,605.3,13.65,,,,
576,26/10/24 09:50:57,605.3,13.65,,,,
577,26/10/24 10:20:57,605.3,13.69,,,,
578,26/10/24 10:50:57,605.3,13.72,,,,
579,26/10/24 11:20:57,606.3,13.73,,,,
580,26/10/24 11:50:57,606.8,13.76,,,,
581,26/10/24 12:20:57,607.8,13.84,,,,
582,26/10/24 12:50:57,606.8,14.00,,,,
583,26/10/24 13:20:57,608.3,14.00,,,,
584,26/10/24 13:50:57,607.3,14.04,,,,
585,26/10/24 14:20:57,610.3,13.95,,,,
586,26/10/24 14:50:57,610.3,13.95,,,,
587,26/10/24 15:20:57,611.3,14.02,,,,
588,26/10/24 15:50:57,611.8,14.02,,,,
589,26/10/24 16:20:57,613.9,14.00,,,,
590,26/10/24 16:50:57,614.9,14.02,,,,
591,26/10/24 17:20:57,616.4,14.01,,,,
592,26/10/24 17:50:57,616.9,14.00,,,,
593,26/10/24 18:20:57,616.9,13.96,,,,
594,26/10/24 18:50:57,615.9,13.94,,,,
595,26/10/24 19:20:57,614.9,13.91,,,,
596,26/10/24 19:50:57,615.4,13.90,,,,
597,26/10/24 20:20:57,614.9,13.90,,,,
598,26/10/24 20:50:57,615.4,13.90,,,,
599,26/10/24 21:20:57,615.4,13.90,,,,
600,26/10/24 21:50:57,616.4,13.89,,,,
601,26/10/24 22:20:57,616.4,13.88,,,,
602,26/10/24 22:50:57,617.4,13.86,,,,
603,26/10/24 23:20:57,617.9,13.85,,,,
604,26/10/24 23:50:57,617.9,13.85,,,,
605,27/10/24 00:20:57,617.9,13.85,,,,
606,27/10/24 00:50:57,617.9,13.86,,,,
607,27/10/24 01:20:57,618.9,13.86,,,,
608,27/10/24 01:50:57,618.9,13.85,,,,
609,27/10/24 02:20:57,619.4,13.86,,,,
610,27/10/24 02:50:57,618.4,13.85,,,,
611,27/10/24 03:20:57,619.9,13.85,,,,
612,27/10/24 03:50:57,619.9,13.85,,,,
613,27/10/24 04:20:57,618.9,13.84,,,,
614,27/10/24 04:50:57,618.9,13.84,,,,
615,27/10/24 05:20:57,620.4,13.83,,,,
616,27/10/24 05:50:57,620.4,13.83,,,,
617,27/10/24 06:20:57,621.5,13.83,,,,
618,27/10/24 06:50:57,623.0,13.83,,,,
619,27/10/24 07:20:57,624.0,13.83,,,,
620,27/10/24 07:50:57,625.0,13.81,,,,
621,27/10/24 08:20:57,626.0,13.79,,,,
622,27/10/24 08:50:57,625.5,13.76,,,,
623,27/10/24 09:20:57,626.0,13.74,,,,
624,27/10/24 09:50:57,626.0,13.70,,,,
625,27/10/24 10:20:57,627.0,13.72,,,,
626,27/10/24 10:50:57,627.0,13.73,,,,
627,27/10/24 11:20:57,628.5,13.79,,,,
628,27/10/24 11:50:57,630.1,13.78,,,,
629,27/10/24 12:20:57,631.6,13.80,,,,
630,27/10/24 12:50:57,632.6,13.84,,,,
631,27/10/24 13:20:57,634.1,13.93,,,,
632,27/10/24 13:50:57,635.1,13.99,,,,
633,27/10/24 14:20:57,635.1,13.99,,,,
634,27/10/24 14:50:57,635.1,13.99,,,,
635,27/10/24 15:20:57,637.2,14.04,,,,
636,27/10/24 15:50:57,640.7,14.17,,,,
637,27/10/24 16:20:57,642.8,14.31,,,,
638,27/10/24 16:50:57,645.3,14.28,,,,
639,27/10/24 17:20:57,647.9,14.20,,,,
640,27/10/24 17:50:57,649.4,14.20,,,,
641,27/10/24 18:20:57,649.4,14.15,,,,
642,27/10/24 18:50:57,649.9,14.07,,,,
643,27/10/24 19:20:57,651.4,14.10,,,,
644,27/10/24 19:50:57,651.9,14.10,,,,
645,27/10/24 20:20:57,652.4,14.07,,,,
646,27/10/24 20:50:57,653.5,14.04,,,,
647,27/10/24 21:20:57,653.5,14.01,,,,
648,27/10/24 21:50:57,654.0,13.97,,,,
649,27/10/24 22:20:57,654.5,13.97,,,,
650,27/10/24 22:50:57,654.5,13.95,,,,
651,27/10/24 23:20:57,656.0,13.93,,,,
652,27/10/24 23:50:57,656.0,13.91,,,,
653,28/10/24 00:20:57,655.0,13.88,,,,
654,28/10/24 00:50:57,654.5,13.85,,,,
655,28/10/24 01:20:57,654.5,13.84,,,,
656,28/10/24 01:50:57,654.5,13.84,,,,
657,28/10/24 02:20:57,654.0,13.80,,,,
658,28/10/24 02:50:57,654.0,13.80,,,,
659,28/10/24 03:20:57,654.5,13.79,,,,
660,28/10/24 03:50:57,654.5,13.76,,,,
661,28/10/24 04:20:57,654.5,13.76,,,,
662,28/10/24 04:50:57,655.5,13.74,,,,
663,28/10/24 05:20:57,656.5,13.74,,,,
664,28/10/24 05:50:57,658.6,13.73,,,,
665,28/10/24 06:20:57,659.1,13.68,,,,
666,28/10/24 06:50:57,659.1,13.63,,,,
667,28/10/24 07:20:57,659.6,13.58,,,,
668,28/10/24 07:50:57,659.1,13.53,,,,
669,28/10/24 08:20:57,658.6,13.52,,,,
670,28/10/24 08:50:57,660.1,13.51,,,,
671,28/10/24 09:20:57,661.6,13.49,,,,
672,28/10/24 09:50:57,661.1,13.49,,,,
673,28/10/24 10:20:57,662.1,13.52,,,,
674,28/10/24 10:50:57,663.7,13.55,,,,
675,28/10/24 11:20:57,664.2,13.59,,,,
676,28/10/24 11:50:57,667.8,13.67,,,,
677,28/10/24 12:20:57,669.8,13.80,,,,
678,28/10/24 12:50:57,669.8,13.76,,,,
679,28/10/24 13:20:57,668.3,13.73,,,,
680,28/10/24 13:50:57,670.8,13.85,,,,
681,28/10/24 14:20:57,670.8,13.84,,,,
682,28/10/24 14:50:57,671.8,13.91,,,,
683,28/10/24 15:20:57,673.4,14.07,,,,
684,28/10/24 15:50:57,672.4,13.93,,,,
685,28/10/24 16:20:57,673.4,13.99,,,,
686,28/10/24 16:50:57,668.3,13.73,,,,
687,28/10/24 17:20:57,673.4,13.93,,,,
688,28/10/24 17:50:57,673.9,13.93,,,,
689,28/10/24 18:20:57,674.4,13.93,,,,
690,28/10/24 18:50:57,674.9,13.96,,,,
691,28/10/24 19:20:57,675.9,13.95,,,,
692,28/10/24 19:50:57,675.9,13.93,,,,
693,28/10/24 20:20:57,675.9,13.89,,,,
694,28/10/24 20:50:57,676.5,13.89,,,,
695,28/10/24 21:20:57,675.9,13.88,,,,
696,28/10/24 21:50:57,676.5,13.89,,,,
697,28/10/24 22:20:57,675.4,13.88,,,,
698,28/10/24 22:50:57,674.9,13.85,,,,
699,28/10/24 23:20:57,674.4,13.85,,,,
700,28/10/24 23:50:57,674.4,13.85,,,,
701,29/10/24 00:20:57,673.4,13.83,,,,
702,29/10/24 00:50:57,672.9,13.83,,,,
703,29/10/24 01:20:57,672.4,13.83,,,,
704,29/10/24 01:50:57,671.8,13.81,,,,
705,29/10/24 02:20:57,671.3,13.81,,,,
706,29/10/24 02:50:57,671.3,13.81,,,,
707,29/10/24 03:20:57,670.8,13.80,,,,
708,29/10/24 03:50:57,669.8,13.80,,,,
709,29/10/24 04:20:57,669.8,13.79,,,,
710,29/10/24 04:50:57,668.8,13.79,,,,
711,29/10/24 05:20:57,669.3,13.79,,,,
712,29/10/24 05:50:57,668.3,13.79,,,,
713,29/10/24 06:20:57,667.8,13.79,,,,
714,29/10/24 06:50:57,665.7,13.78,,,,
715,29/10/24 07:20:57,665.2,13.79,,,,
716,29/10/24 07:50:57,664.2,13.80,,,,
717,29/10/24 08:20:57,665.2,13.80,,,,
718,29/10/24 08:50:57,665.7,13.79,,,,
719,29/10/24 09:20:57,667.8,13.79,,,,
720,29/10/24 09:50:57,669.8,13.79,,,,
721,29/10/24 10:20:57,672.9,13.80,,,,
722,29/10/24 10:50:57,676.5,13.84,,,,
723,29/10/24 11:20:57,680.5,13.89,,,,
724,29/10/24 11:50:57,683.1,13.93,,,,
725,29/10/24 12:20:57,684.6,13.94,,,,
726,29/10/24 12:50:57,686.2,13.97,,,,
727,29/10/24 13:20:57,687.2,14.01,,,,
728,29/10/24 13:50:57,687.2,14.02,,,,
729,29/10/24 14:20:57,687.7,14.05,,,,
730,29/10/24 14:50:57,687.2,14.06,,,,
731,29/10/24 15:20:57,688.2,14.07,,,,
732,29/10/24 15:50:57,688.2,14.07,,,,
733,29/10/24 16:20:57,689.3,14.09,,,,
734,29/10/24 16:50:57,689.8,14.07,,,,
735,29/10/24 17:20:57,691.3,14.09,,,,
736,29/10/24 17:50:57,690.3,14.02,,,,
737,29/10/24 18:20:57,689.8,13.97,,,,
738,29/10/24 18:50:57,691.3,14.01,,,,
739,29/10/24 19:20:57,692.9,14.04,,,,
740,29/10/24 19:50:57,694.4,14.02,,,,
741,29/10/24 20:20:57,695.9,14.00,,,,
742,29/10/24 20:50:57,697.0,13.99,,,,
743,29/10/24 21:20:57,698.0,13.97,,,,
744,29/10/24 21:50:57,699.5,13.96,,,,
745,29/10/24 22:20:57,701.1,13.96,,,,
746,29/10/24 22:50:57,703.6,13.96,,,,
747,29/10/24 23:20:57,705.2,13.96,,,,
748,29/10/24 23:50:57,706.7,13.96,,,,
749,30/10/24 00:20:57,708.8,13.95,,,,
750,30/10/24 00:50:57,709.8,13.95,,,,
751,30/10/24 01:20:57,711.4,13.94,,,,
752,30/10/24 01:50:57,712.4,13.93,,,,
753,30/10/24 02:20:57,713.4,13.93,,,,
754,30/10/24 02:50:57,713.4,13.91,,,,
755,30/10/24 03:20:57,713.4,13.91,,,,
756,30/10/24 03:50:57,713.4,13.91,,,,
757,30/10/24 04:20:57,713.4,13.91,,,,
758,30/10/24 04:50:57,713.9,13.90,,,,
759,30/10/24 05:20:57,713.9,13.90,,,,
760,30/10/24 05:50:57,714.5,13.90,,,,
761,30/10/24 06:20:57,713.9,13.89,,,,
762,30/10/24 06:50:57,714.5,13.88,,,,
763,30/10/24 07:20:57,714.5,13.86,,,,
764,30/10/24 07:50:57,715.0,13.85,,,,
765,30/10/24 08:20:57,716.0,13.84,,,,
766,30/10/24 08:50:57,717.0,13.84,,,,
767,30/10/24 09:20:57,717.6,13.84,,,,
768,30/10/24 09:50:57,718.6,13.84,,,,
769,30/10/24 10:20:57,719.1,13.84,,,,
770,30/10/24 10:50:57,715.0,13.86,,,,
771,30/10/24 11:20:57,723.2,13.94,,,,
772,30/10/24 11:50:57,725.8,14.01,,,,
773,30/10/24 12:20:57,725.8,14.04,,,,
774,30/10/24 12:50:57,726.3,14.04,,,,
775,30/10/24 13:20:57,725.8,14.10,,,,
776,30/10/24 13:50:57,730.5,14.16,,,,
777,30/10/24 14:20:57,731.0,14.18,,,,
778,30/10/24 14:50:57,730.0,14.14,,,,
779,30/10/24 15:20:57,729.4,14.26,,,,
780,30/10/24 15:50:57,732.0,14.25,,,,
781,30/10/24 16:20:57,731.5,14.26,,,,
782,30/10/24 16:50:57,732.0,14.31,,,,
783,30/10/24 17:20:57,732.0,14.25,,,,
784,30/10/24 17:50:57,733.1,14.30,,,,
785,30/10/24 18:20:57,734.1,14.37,,,,
786,30/10/24 18:50:57,733.6,14.43,,,,
787,30/10/24 19:20:57,735.1,14.33,,,,
788,30/10/24 19:50:57,736.7,14.35,,,,
789,30/10/24 20:20:57,737.2,14.35,,,,
790,30/10/24 20:50:57,735.6,14.30,,,,
791,30/10/24 21:20:57,733.1,14.26,,,,
792,30/10/24 21:50:57,731.5,14.22,,,,
793,30/10/24 22:20:57,728.9,14.21,,,,
794,30/10/24 22:50:57,728.4,14.21,,,,
795,30/10/24 23:20:57,727.4,14.20,,,,
796,30/10/24 23:50:57,726.9,14.18,,,,
797,31/10/24 00:20:57,725.8,14.16,,,,
798,31/10/24 00:50:57,725.8,14.16,,,,
799,31/10/24 01:20:57,725.3,14.15,,,,
800,31/10/24 01:50:57,724.3,14.14,,,,
801,31/10/24 02:20:57,724.3,14.12,,,,
802,31/10/24 02:50:57,721.7,14.12,,,,
803,31/10/24 03:20:57,721.2,14.12,,,,
804,31/10/24 03:50:57,721.7,14.11,,,,
805,31/10/24 04:20:57,721.7,14.11,,,,
806,31/10/24 04:50:57,721.2,14.10,,,,
807,31/10/24 05:20:57,721.2,14.10,,,,
808,31/10/24 05:50:57,721.2,14.09,,,,
809,31/10/24 06:20:57,721.7,14.09,,,,
810,31/10/24 06:50:57,721.7,14.09,,,,
811,31/10/24 07:20:57,721.7,14.09,,,,
812,31/10/24 07:50:57,721.2,14.06,,,,
813,31/10/24 08:20:57,720.1,14.04,,,,
814,31/10/24 08:50:57,719.6,14.01,,,,
815,31/10/24 09:20:57,719.1,14.01,,,,
816,31/10/24 09:50:57,719.1,14.01,,,,
817,31/10/24 10:20:57,719.1,14.02,,,,
818,31/10/24 10:50:57,719.6,14.04,,,,
819,31/10/24 11:20:57,726.3,14.07,,,,
820,31/10/24 11:50:57,723.8,14.14,,,,
821,31/10/24 12:20:57,727.4,14.25,,,,
822,31/10/24 12:50:57,729.4,14.32,,,,
823,31/10/24 13:20:57,730.5,14.32,,,,
824,31/10/24 13:50:57,732.0,14.43,,,,
825,31/10/24 14:20:57,733.1,14.47,,,,
826,31/10/24 14:50:57,735.6,14.58,,,,
827,31/10/24 15:20:57,736.2,14.59,,,,
828,31/10/24 15:50:57,737.7,14.65,,,,
829,31/10/24 16:20:57,737.2,14.62,,,,
830,31/10/24 16:50:57,737.2,14.61,,,,
831,31/10/24 17:20:57,737.2,14.59,,,,
832,31/10/24 17:50:57,735.6,14.53,,,,
833,31/10/24 18:20:57,734.1,14.47,,,,
834,31/10/24 18:50:57,734.1,14.47,,,,
835,31/10/24 19:20:57,733.6,14.41,,,,
836,31/10/24 19:50:57,732.5,14.37,,,,
837,31/10/24 20:20:57,730.0,14.31,,,,
838,31/10/24 20:50:57,728.4,14.23,,,,
839,31/10/24 21:20:57,727.9,14.21,,,,
840,31/10/24 21:50:57,725.3,14.18,,,,
841,31/10/24 22:20:57,719.1,14.12,,,,
842,31/10/24 22:50:57,716.5,14.06,,,,
843,31/10/24 23:20:57,712.4,14.05,,,,
844,31/10/24 23:50:57,711.4,14.05,,,,
845,01/11/24 00:20:57,710.9,14.04,,,,
846,01/11/24 00:50:57,709.3,14.04,,,,
847,01/11/24 01:20:57,709.3,14.04,,,,
848,01/11/24 01:50:57,709.3,14.01,,,,
849,01/11/24 02:20:57,708.8,14.00,,,,
850,01/11/24 02:50:57,708.8,14.00,,,,
851,01/11/24 03:20:57,708.3,13.97,,,,
852,01/11/24 03:50:57,708.3,13.95,,,,
853,01/11/24 04:20:57,708.8,13.95,,,,
854,01/11/24 04:50:57,708.3,13.96,,,,
855,01/11/24 05:20:57,707.8,13.95,,,,
856,01/11/24 05:50:57,707.3,13.93,,,,
857,01/11/24 06:20:57,705.7,13.89,,,,
858,01/11/24 06:50:57,704.2,13.86,,,,
859,01/11/24 07:20:57,703.1,13.89,,,,
860,01/11/24 07:50:57,701.1,13.88,,,,
861,01/11/24 08:20:57,698.0,13.84,,,,
862,01/11/24 08:50:57,695.4,13.81,,,,
863,01/11/24 09:20:57,691.8,13.80,,,,
864,01/11/24 09:50:57,688.7,13.80,,,,
865,01/11/24 10:20:57,687.2,13.81,,,,
866,01/11/24 10:50:57,686.7,13.83,,,,
867,01/11/24 11:20:57,687.2,13.84,,,,
868,01/11/24 11:50:57,686.7,13.86,,,,
869,01/11/24 12:20:57,688.2,13.86,,,,
870,01/11/24 12:50:57,688.2,13.88,,,,
871,01/11/24 13:20:57,688.7,13.90,,,,
872,01/11/24 13:50:57,688.7,13.91,,,,
873,01/11/24 14:20:57,690.3,13.94,,,,
874,01/11/24 14:50:57,689.3,13.94,,,,
875,01/11/24 15:20:57,688.7,13.94,,,,
876,01/11/24 15:50:57,689.3,13.94,,,,
877,01/11/24 16:20:57,689.8,13.94,,,,
878,01/11/24 16:50:57,688.2,13.93,,,,
879,01/11/24 17:20:57,687.7,13.93,,,,
880,01/11/24 17:50:57,687.7,13.91,,,,
881,01/11/24 18:20:57,688.2,13.91,,,,
882,01/11/24 18:50:57,689.8,13.90,,,,
883,01/11/24 19:20:57,689.8,13.89,,,,
884,01/11/24 19:50:57,689.8,13.88,,,,
885,01/11/24 20:20:57,689.3,13.86,,,,
886,01/11/24 20:50:57,689.3,13.86,,,,
887,01/11/24 21:20:57,689.3,13.85,,,,
888,01/11/24 21:50:57,688.7,13.85,,,,
889,01/11/24 22:20:57,689.8,13.85,,,,
890,01/11/24 22:50:57,690.3,13.81,,,,
891,01/11/24 23:20:57,688.7,13.79,,,,
892,01/11/24 23:50:57,692.9,13.84,,,,
893,02/11/24 00:20:57,693.4,13.84,,,,
894,02/11/24 00:50:57,693.9,13.85,,,,
895,02/11/24 01:20:57,695.9,13.86,,,,
896,02/11/24 01:50:57,695.9,13.86,,,,
897,02/11/24 02:20:57,697.0,13.85,,,,
898,02/11/24 02:50:57,697.0,13.85,,,,
899,02/11/24 03:20:57,697.0,13.86,,,,
900,02/11/24 03:50:57,695.9,13.85,,,,
901,02/11/24 04:20:57,697.5,13.84,,,,
902,02/11/24 04:50:57,697.5,13.84,,,,
903,02/11/24 05:20:57,697.5,13.84,,,,
904,02/11/24 05:50:57,697.0,13.81,,,,
905,02/11/24 06:20:57,697.0,13.81,,,,
906,02/11/24 06:50:57,697.0,13.81,,,,
907,02/11/24 07:20:57,697.0,13.80,,,,
908,02/11/24 07:50:57,697.0,13.79,,,,
909,02/11/24 08:20:57,698.5,13.79,,,,
910,02/11/24 08:50:57,699.5,13.80,,,,
911,02/11/24 09:20:57,693.9,13.80,,,,
912,02/11/24 09:50:57,699.5,13.79,,,,
913,02/11/24 10:20:57,702.6,13.81,,,,
914,02/11/24 10:50:57,702.1,13.83,,,,
915,02/11/24 11:20:57,703.1,13.83,,,,
916,02/11/24 11:50:57,703.6,13.84,,,,
917,02/11/24 12:20:57,703.6,13.86,,,,
918,02/11/24 12:50:57,704.7,13.89,,,,
919,02/11/24 13:20:57,707.3,13.99,,,,
920,02/11/24 13:50:57,705.2,13.88,,,,
921,02/11/24 14:20:57,705.7,13.89,,,,
922,02/11/24 14:50:57,706.7,13.90,,,,
923,02/11/24 15:20:57,706.7,13.91,,,,
924,02/11/24 15:50:57,706.7,13.90,,,,
925,02/11/24 16:20:57,706.7,13.89,,,,
926,02/11/24 16:50:57,706.7,13.88,,,,
927,02/11/24 17:20:57,706.2,13.85,,,,
928,02/11/24 17:50:57,707.3,13.85,,,,
929,02/11/24 18:20:57,708.8,13.88,,,,
930,02/11/24 18:50:57,710.3,13.86,,,,
931,02/11/24 19:20:57,710.3,13.85,,,,
932,02/11/24 19:50:57,713.4,13.83,,,,
933,02/11/24 20:20:57,715.5,13.81,,,,
934,02/11/24 20:50:57,717.6,13.83,,,,
935,02/11/24 21:20:57,720.1,13.81,,,,
936,02/11/24 21:50:57,724.8,13.80,,,,
937,02/11/24 22:20:57,730.0,13.79,,,,
938,02/11/24 22:50:57,732.0,13.78,,,,
939,02/11/24 23:20:57,735.6,13.76,,,,
940,02/11/24 23:50:57,736.2,13.75,,,,
941,03/11/24 00:20:57,737.2,13.74,,,,
942,03/11/24 00:50:57,737.2,13.72,,,,
943,03/11/24 01:20:57,738.2,13.70,,,,
944,03/11/24 01:50:57,738.2,13.64,,,,
945,03/11/24 02:20:57,739.8,13.65,,,,
946,03/11/24 02:50:57,740.3,13.65,,,,
947,03/11/24 03:20:57,739.3,13.63,,,,
948,03/11/24 03:50:57,738.7,13.62,,,,
949,03/11/24 04:20:57,739.3,13.60,,,,
950,03/11/24 04:50:57,739.3,13.60,,,,
951,03/11/24 05:20:57,739.8,13.59,,,,
952,03/11/24 05:50:57,739.8,13.60,,,,
953,03/11/24 06:20:57,739.8,13.59,,,,
954,03/11/24 06:50:57,739.8,13.58,,,,
955,03/11/24 07:20:57,739.8,13.57,,,,
956,03/11/24 07:50:57,740.3,13.59,,,,
957,03/11/24 08:20:57,739.3,13.54,,,,
958,03/11/24 08:50:57,739.8,13.53,,,,
959,03/11/24 09:20:57,739.8,13.51,,,,
960,03/11/24 09:50:57,739.3,13.51,,,,
961,03/11/24 10:20:57,738.2,13.49,,,,
962,03/11/24 10:50:57,737.7,13.53,,,,
963,03/11/24 11:20:57,738.2,13.53,,,,
964,03/11/24 11:50:57,738.2,13.54,,,,
965,03/11/24 12:20:57,739.3,13.55,,,,
966,03/11/24 12:50:57,740.8,13.57,,,,
967,03/11/24 13:20:57,741.3,13.58,,,,
968,03/11/24 13:50:57,742.4,13.58,,,,
969,03/11/24 14:20:57,742.4,13.57,,,,
970,03/11/24 14:50:57,742.4,13.55,,,,
971,03/11/24 15:20:57,742.9,13.55,,,,
972,03/11/24 15:50:57,743.4,13.57,,,,
973,03/11/24 16:20:57,742.9,13.54,,,,
974,03/11/24 16:50:57,742.4,13.52,,,,
975,03/11/24 17:20:57,742.4,13.51,,,,
976,03/11/24 17:50:57,741.9,13.51,,,,
977,03/11/24 18:20:57,742.4,13.51,,,,
978,03/11/24 18:50:57,741.9,13.49,,,,
979,03/11/24 19:20:57,742.4,13.48,,,,
980,03/11/24 19:50:57,741.3,13.48,,,,
981,03/11/24 20:20:57,743.9,13.46,,,,
982,03/11/24 20:50:57,741.9,13.47,,,,
983,03/11/24 21:20:57,741.3,13.46,,,,
984,03/11/24 21:50:57,741.3,13.44,,,,
985,03/11/24 22:20:57,741.3,13.44,,,,
986,03/11/24 22:50:57,740.8,13.39,,,,
987,03/11/24 23:20:57,740.8,13.39,,,,
988,03/11/24 23:50:57,740.3,13.38,,,,
989,04/11/24 00:20:57,739.8,13.37,,,,
990,04/11/24 00:50:57,739.8,13.37,,,,
991,04/11/24 01:20:57,740.3,13.37,,,,
992,04/11/24 01:50:57,739.8,13.38,,,,
993,04/11/24 02:20:57,739.8,13.37,,,,
994,04/11/24 02:50:57,739.3,13.34,,,,
995,04/11/24 03:20:57,739.8,13.34,,,,
996,04/11/24 03:50:57,739.3,13.32,,,,
997,04/11/24 04:20:57,738.2,13.30,,,,
998,04/11/24 04:50:57,738.2,13.30,,,,
999,04/11/24 05:20:57,738.2,13.30,,,,
1000,04/11/24 05:50:57,737.7,13.28,,,,
1001,04/11/24 06:20:57,737.7,13.26,,,,
1002,04/11/24 06:50:57,737.2,13.25,,,,
1003,04/11/24 07:20:57,736.7,13.23,,,,
1004,04/11/24 07:50:57,736.2,13.21,,,,
1005,04/11/24 08:20:57,736.2,13.21,,,,
1006,04/11/24 08:50:57,735.1,13.18,,,,
1007,04/11/24 09:20:57,735.1,13.17,,,,
1008,04/11/24 09:50:57,735.1,13.17,,,,
1009,04/11/24 10:20:57,735.1,13.17,,,,
1010,04/11/24 10:50:57,737.7,13.12,,,,
1011,04/11/24 11:20:57,736.7,13.16,,,,
1012,04/11/24 11:50:57,737.2,13.16,,,,
1013,04/11/24 12:20:57,737.2,13.12,,,,
1014,04/11/24 12:50:57,737.7,13.13,,,,
1015,04/11/24 13:20:57,736.2,13.12,,,,
1016,04/11/24 13:50:57,735.6,13.13,,,,
1017,04/11/24 14:20:57,736.2,13.12,,,,
1018,04/11/24 14:50:57,736.7,13.13,,,,
1019,04/11/24 15:20:57,737.7,13.13,,,,
1020,04/11/24 15:50:57,737.7,13.12,,,,
1021,04/11/24 16:20:57,737.2,13.13,,,,
1022,04/11/24 16:50:57,737.2,13.15,,,,
1023,04/11/24 17:20:57,737.7,13.15,,,,
1024,04/11/24 17:50:57,736.7,13.10,,,,
1025,04/11/24 18:20:57,736.7,13.07,,,,
1026,04/11/24 18:50:57,736.2,13.06,,,,
1027,04/11/24 19:20:57,735.1,13.05,,,,
1028,04/11/24 19:50:57,735.6,13.05,,,,
1029,04/11/24 20:20:57,736.7,13.06,,,,
1030,04/11/24 20:50:57,735.6,13.04,,,,
1031,04/11/24 21:20:57,734.1,12.99,,,,
1032,04/11/24 21:50:57,733.6,12.96,,,,
1033,04/11/24 22:20:57,733.1,12.96,,,,
1034,04/11/24 22:50:57,730.0,12.92,,,,
1035,04/11/24 23:20:57,729.4,12.91,,,,
1036,04/11/24 23:50:57,729.4,12.89,,,,
1037,05/11/24 00:20:57,727.9,12.89,,,,
1038,05/11/24 00:50:57,728.9,12.89,,,,
1039,05/11/24 01:20:57,733.1,12.87,,,,
1040,05/11/24 01:50:57,729.4,12.87,,,,
1041,05/11/24 02:20:57,728.9,12.89,,,,
1042,05/11/24 02:50:57,728.9,12.89,,,,
1043,05/11/24 03:20:57,728.9,12.87,,,,
1044,05/11/24 03:50:57,728.9,12.85,,,,
1045,05/11/24 04:20:57,728.9,12.84,,,,
1046,05/11/24 04:50:57,728.4,12.83,,,,
1047,05/11/24 05:20:57,728.4,12.83,,,,
1048,05/11/24 05:50:57,727.9,12.80,,,,
1049,05/11/24 06:20:57,726.3,12.78,,,,
1050,05/11/24 06:50:57,726.9,12.75,,,,
1051,05/11/24 07:20:57,728.4,12.75,,,,
1052,05/11/24 07:50:57,726.9,12.73,,,,
1053,05/11/24 08:20:57,727.9,12.70,,,,
