"Plot Title: oude veurne vaart"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
440,06/11/23 01:42:03 PM,3934.5,22.07,,,,,
441,06/11/23 02:12:03 PM,3923.2,22.09,,,,,
442,06/11/23 02:42:03 PM,3541.8,22.31,,,,,
443,06/11/23 03:12:03 PM,3446.3,22.44,,,,,
444,06/11/23 03:42:03 PM,3267.6,22.97,,,,,
445,06/11/23 04:12:03 PM,3163.4,23.47,,,,,
446,06/11/23 04:42:03 PM,3252.1,23.00,,,,,
447,06/11/23 05:12:03 PM,3175.8,23.56,,,,,
448,06/11/23 05:42:03 PM,3203.7,23.95,,,,,
449,06/11/23 06:12:03 PM,3282.5,24.09,,,,,
450,06/11/23 06:42:03 PM,3365.9,24.25,,,,,
451,06/11/23 07:12:03 PM,3466.3,24.47,,,,,
452,06/11/23 07:42:03 PM,3585.6,24.67,,,,,
453,06/11/23 08:12:03 PM,3772.3,24.63,,,,,
454,06/11/23 08:42:03 PM,3853.4,24.92,,,,,
455,06/11/23 09:12:03 PM,3875.4,24.57,,,,,
456,06/11/23 09:42:03 PM,3881.7,24.62,,,,,
457,06/11/23 10:12:03 PM,3880.4,24.54,,,,,
458,06/11/23 10:42:03 PM,4073.8,24.07,,,,,
459,06/11/23 11:12:03 PM,4519.6,23.49,,,,,
460,06/11/23 11:42:03 PM,5114.6,23.27,,,,,
461,06/12/23 12:12:03 AM,4845.7,23.59,,,,,
462,06/12/23 12:42:03 AM,4821.5,23.57,,,,,
463,06/12/23 01:12:03 AM,4402.1,23.71,,,,,
464,06/12/23 01:42:03 AM,4014.5,23.79,,,,,
465,06/12/23 02:12:03 AM,3857.8,23.77,,,,,
466,06/12/23 02:42:03 AM,3864.1,23.68,,,,,
467,06/12/23 03:12:03 AM,3735.3,23.66,,,,,
468,06/12/23 03:42:03 AM,3688.9,23.66,,,,,
469,06/12/23 04:12:03 AM,3651.3,23.67,,,,,
470,06/12/23 04:42:03 AM,3576.2,23.66,,,,,
471,06/12/23 05:12:03 AM,3475.0,23.65,,,,,
472,06/12/23 05:42:03 AM,3345.4,23.59,,,,,
473,06/12/23 06:12:03 AM,3369.6,23.54,,,,,
474,06/12/23 06:42:03 AM,3188.2,23.49,,,,,
475,06/12/23 07:12:03 AM,3347.8,23.52,,,,,
476,06/12/23 07:42:03 AM,3392.7,23.45,,,,,
477,06/12/23 08:12:03 AM,3710.2,23.32,,,,,
478,06/12/23 08:42:03 AM,3762.3,23.34,,,,,
479,06/12/23 09:12:03 AM,4115.5,23.25,,,,,
480,06/12/23 09:42:03 AM,4271.0,23.25,,,,,
481,06/12/23 10:12:03 AM,4349.5,23.24,,,,,
482,06/12/23 10:42:03 AM,4397.7,23.24,,,,,
483,06/12/23 11:12:03 AM,4619.4,23.08,,,,,
484,06/12/23 11:42:03 AM,4671.6,23.03,,,,,
485,06/12/23 12:12:03 PM,4606.7,22.99,,,,,
486,06/12/23 12:42:03 PM,4491.6,23.17,,,,,
487,06/12/23 01:12:03 PM,4540.5,23.07,,,,,
488,06/12/23 01:42:03 PM,4463.0,23.20,,,,,
489,06/12/23 02:12:03 PM,4265.9,23.34,,,,,
490,06/12/23 02:42:03 PM,4302.0,23.35,,,,,
491,06/12/23 03:12:03 PM,3596.2,23.67,,,,,
492,06/12/23 03:42:03 PM,3397.7,23.62,,,,,
493,06/12/23 04:12:03 PM,3260.8,23.88,,,,,
494,06/12/23 04:42:03 PM,3137.4,24.01,,,,,
495,06/12/23 05:12:03 PM,3118.2,24.09,,,,,
496,06/12/23 05:42:03 PM,3008.8,24.26,,,,,
497,06/12/23 06:12:03 PM,3094.7,24.16,,,,,
498,06/12/23 06:42:03 PM,2935.5,24.74,,,,,
499,06/12/23 07:12:03 PM,2946.0,24.94,,,,,
500,06/12/23 07:42:03 PM,2998.4,24.66,,,,,
501,06/12/23 08:12:03 PM,3004.5,24.67,,,,,
502,06/12/23 08:42:03 PM,3071.8,24.67,,,,,
503,06/12/23 09:12:03 PM,3174.6,24.69,,,,,
504,06/12/23 09:42:03 PM,3270.1,24.57,,,,,
505,06/12/23 10:12:03 PM,3332.3,24.69,,,,,
506,06/12/23 10:42:03 PM,3295.0,24.58,,,,,
507,06/12/23 11:12:03 PM,3309.9,24.42,,,,,
508,06/12/23 11:42:03 PM,3334.8,24.27,,,,,
509,06/13/23 12:12:03 AM,3360.9,24.18,,,,,
510,06/13/23 12:42:03 AM,3366.5,24.04,,,,,
511,06/13/23 01:12:03 AM,3373.4,23.94,,,,,
512,06/13/23 01:42:03 AM,3372.8,23.86,,,,,
513,06/13/23 02:12:03 AM,3377.1,23.81,,,,,
514,06/13/23 02:42:03 AM,3369.6,23.76,,,,,
515,06/13/23 03:12:03 AM,3336.0,23.71,,,,,
516,06/13/23 03:42:03 AM,3313.0,23.63,,,,,
517,06/13/23 04:12:03 AM,3308.0,23.59,,,,,
518,06/13/23 04:42:03 AM,3275.7,23.52,,,,,
519,06/13/23 05:12:03 AM,5910.5,22.72,,,,,
520,06/13/23 05:42:03 AM,5528.1,22.81,,,,,
521,06/13/23 06:12:03 AM,5415.7,22.82,,,,,
522,06/13/23 06:42:03 AM,5475.7,22.81,,,,,
523,06/13/23 07:12:03 AM,5356.4,22.82,,,,,
524,06/13/23 07:42:03 AM,5228.3,22.84,,,,,
525,06/13/23 08:12:03 AM,5083.8,22.86,,,,,
526,06/13/23 08:42:03 AM,4928.2,22.89,,,,,
527,06/13/23 09:12:03 AM,4928.2,22.86,,,,,
528,06/13/23 09:42:03 AM,5021.0,22.82,,,,,
529,06/13/23 10:12:03 AM,5843.4,22.67,,,,,
530,06/13/23 10:42:03 AM,6283.2,22.59,,,,,
531,06/13/23 11:12:03 AM,6472.7,22.55,,,,,
532,06/13/23 11:42:03 AM,6880.2,22.45,,,,,
533,06/13/23 12:12:03 PM,7233.5,22.39,,,,,
534,06/13/23 12:42:03 PM,7522.7,22.30,,,,,
535,06/13/23 01:12:03 PM,7901.4,22.18,,,,,
536,06/13/23 01:42:03 PM,8360.8,22.04,,,,,
537,06/13/23 02:12:03 PM,8004.8,22.17,,,,,
538,06/13/23 02:42:03 PM,8395.7,22.07,,,,,
539,06/13/23 03:12:03 PM,8478.4,22.07,,,,,
540,06/13/23 03:42:03 PM,8714.0,22.07,,,,,
541,06/13/23 04:12:03 PM,8112.0,22.32,,,,,
542,06/13/23 04:42:03 PM,6222.1,22.80,,,,,
543,06/13/23 05:12:03 PM,4919.9,23.56,,,,,
544,06/13/23 05:42:03 PM,3685.1,24.58,,,,,
545,06/13/23 06:12:03 PM,3787.4,24.72,,,,,
546,06/13/23 06:42:03 PM,3666.3,25.07,,,,,
547,06/13/23 07:12:03 PM,3874.1,24.84,,,,,
548,06/13/23 07:42:03 PM,3865.9,24.93,,,,,
549,06/13/23 08:12:03 PM,3936.4,24.86,,,,,
550,06/13/23 08:42:03 PM,3980.5,24.89,,,,,
551,06/13/23 09:12:03 PM,4010.7,24.78,,,,,
552,06/13/23 09:42:03 PM,4670.3,24.27,,,,,
553,06/13/23 10:12:03 PM,9149.9,22.73,,,,,
554,06/13/23 10:42:03 PM,11122.1,21.39,,,,,
555,06/13/23 11:12:03 PM,11152.3,21.28,,,,,
556,06/13/23 11:42:03 PM,11352.1,20.90,,,,,
557,06/14/23 12:12:03 AM,11448.2,20.84,,,,,
558,06/14/23 12:42:03 AM,11381.9,20.99,,,,,
559,06/14/23 01:12:03 AM,11213.8,21.08,,,,,
560,06/14/23 01:42:03 AM,11041.4,21.23,,,,,
561,06/14/23 02:12:03 AM,10874.7,21.41,,,,,
562,06/14/23 02:42:03 AM,10754.9,21.63,,,,,
563,06/14/23 03:12:03 AM,10550.9,21.94,,,,,
564,06/14/23 03:42:03 AM,10024.8,22.23,,,,,
565,06/14/23 04:12:03 AM,9008.7,22.48,,,,,
566,06/14/23 04:42:03 AM,8470.5,22.59,,,,,
567,06/14/23 05:12:03 AM,7698.2,22.75,,,,,
568,06/14/23 05:42:03 AM,6984.9,22.86,,,,,
569,06/14/23 06:12:03 AM,5771.8,22.97,,,,,
570,06/14/23 06:42:03 AM,5054.9,22.99,,,,,
571,06/14/23 07:12:03 AM,4839.3,22.98,,,,,
572,06/14/23 07:42:03 AM,4790.2,22.94,,,,,
573,06/14/23 08:12:03 AM,4222.3,22.95,,,,,
574,06/14/23 08:42:03 AM,3915.0,22.97,,,,,
575,06/14/23 09:12:03 AM,3893.6,22.97,,,,,
576,06/14/23 09:42:03 AM,3973.6,22.95,,,,,
577,06/14/23 10:12:03 AM,3980.5,22.98,,,,,
578,06/14/23 10:42:03 AM,4566.6,22.94,,,,,
579,06/14/23 11:12:03 AM,5572.7,22.90,,,,,
580,06/14/23 11:42:03 AM,6443.6,22.93,,,,,
581,06/14/23 12:12:03 PM,6379.5,22.91,,,,,
582,06/14/23 12:42:03 PM,6714.4,22.98,,,,,
583,06/14/23 01:12:03 PM,6664.5,23.03,,,,,
584,06/14/23 01:42:03 PM,6604.6,22.98,,,,,
585,06/14/23 02:12:03 PM,6474.0,22.98,,,,,
586,06/14/23 02:42:03 PM,7054.9,22.95,,,,,
587,06/14/23 03:12:03 PM,7438.5,22.94,,,,,
588,06/14/23 03:42:03 PM,6495.8,23.41,,,,,
589,06/14/23 04:12:03 PM,8521.3,22.61,,,,,
590,06/14/23 04:42:03 PM,5665.3,23.72,,,,,
591,06/14/23 05:12:03 PM,4394.5,24.49,,,,,
592,06/14/23 05:42:03 PM,5328.0,23.95,,,,,
593,06/14/23 06:12:03 PM,4473.2,24.38,,,,,
594,06/14/23 06:42:03 PM,4825.9,24.26,,,,,
595,06/14/23 07:12:03 PM,4374.2,24.70,,,,,
596,06/14/23 07:42:03 PM,3978.0,24.98,,,,,
597,06/14/23 08:12:03 PM,3943.3,24.98,,,,,
598,06/14/23 08:42:03 PM,4458.0,24.69,,,,,
599,06/14/23 09:12:03 PM,4352.0,24.69,,,,,
600,06/14/23 09:42:03 PM,4515.1,24.61,,,,,
601,06/14/23 10:12:03 PM,5188.4,24.25,,,,,
602,06/14/23 10:42:03 PM,7896.6,23.39,,,,,
603,06/14/23 11:12:03 PM,10634.3,22.27,,,,,
604,06/14/23 11:42:03 PM,11039.0,22.17,,,,,
605,06/15/23 12:12:03 AM,10793.4,22.23,,,,,
606,06/15/23 12:42:03 AM,11187.5,22.03,,,,,
607,06/15/23 01:12:03 AM,10913.4,22.12,,,,,
608,06/15/23 01:42:03 AM,10644.7,22.26,,,,,
609,06/15/23 02:12:03 AM,10419.8,22.32,,,,,
610,06/15/23 02:42:03 AM,10129.2,22.49,,,,,
611,06/15/23 03:12:03 AM,9895.6,22.63,,,,,
612,06/15/23 03:42:03 AM,9715.6,22.79,,,,,
613,06/15/23 04:12:03 AM,9326.3,22.91,,,,,
614,06/15/23 04:42:03 AM,7731.4,23.18,,,,,
615,06/15/23 05:12:03 AM,7570.1,23.17,,,,,
616,06/15/23 05:42:03 AM,7338.2,23.22,,,,,
617,06/15/23 06:12:03 AM,6961.4,23.20,,,,,
618,06/15/23 06:42:03 AM,5923.5,23.25,,,,,
619,06/15/23 07:12:03 AM,5461.5,23.20,,,,,
620,06/15/23 07:42:03 AM,5557.8,23.18,,,,,
621,06/15/23 08:12:03 AM,4541.2,23.17,,,,,
622,06/15/23 08:42:03 AM,5535.8,23.16,,,,,
623,06/15/23 09:12:03 AM,5390.5,23.16,,,,,
624,06/15/23 09:42:03 AM,5047.9,23.17,,,,,
625,06/15/23 10:12:03 AM,4857.2,23.20,,,,,
626,06/15/23 10:42:03 AM,5158.2,23.20,,,,,
627,06/15/23 11:12:03 AM,4837.4,23.25,,,,,
628,06/15/23 11:42:03 AM,4690.7,23.29,,,,,
629,06/15/23 12:12:03 PM,5539.7,23.25,,,,,
630,06/15/23 12:42:03 PM,6682.4,23.21,,,,,
631,06/15/23 01:12:03 PM,7448.7,23.20,,,,,
632,06/15/23 01:42:03 PM,7116.3,23.27,,,,,
633,06/15/23 02:12:03 PM,7217.2,23.30,,,,,
634,06/15/23 02:42:03 PM,7173.2,23.30,,,,,
635,06/15/23 03:12:03 PM,6984.2,23.27,,,,,
636,06/15/23 03:42:03 PM,7734.8,23.18,,,,,
637,06/15/23 04:12:03 PM,7845.8,23.21,,,,,
638,06/15/23 04:42:03 PM,6870.1,23.49,,,,,
639,06/15/23 05:12:03 PM,6184.0,23.85,,,,,
640,06/15/23 05:42:03 PM,5868.8,23.97,,,,,
641,06/15/23 06:12:03 PM,4781.9,24.61,,,,,
642,06/15/23 06:42:03 PM,5904.6,24.17,,,,,
643,06/15/23 07:12:03 PM,5343.5,24.36,,,,,
644,06/15/23 07:42:03 PM,4957.6,24.69,,,,,
645,06/15/23 08:12:03 PM,4983.2,24.76,,,,,
646,06/15/23 08:42:03 PM,4793.4,24.95,,,,,
647,06/15/23 09:12:03 PM,4824.7,24.90,,,,,
648,06/15/23 09:42:03 PM,4792.7,24.89,,,,,
649,06/15/23 10:12:03 PM,4975.5,24.66,,,,,
650,06/15/23 10:42:03 PM,5444.1,24.44,,,,,
651,06/15/23 11:12:03 PM,9004.3,23.44,,,,,
652,06/15/23 11:42:03 PM,10468.7,22.82,,,,,
653,06/16/23 12:12:03 AM,10436.4,22.76,,,,,
654,06/16/23 12:42:03 AM,11253.2,22.48,,,,,
655,06/16/23 01:12:03 AM,11160.5,22.55,,,,,
656,06/16/23 01:42:03 AM,10761.3,22.71,,,,,
657,06/16/23 02:12:03 AM,10427.7,22.86,,,,,
658,06/16/23 02:42:03 AM,9995.5,22.97,,,,,
659,06/16/23 03:12:03 AM,9877.2,23.08,,,,,
660,06/16/23 03:42:03 AM,9749.1,23.15,,,,,
661,06/16/23 04:12:03 AM,9587.0,23.22,,,,,
662,06/16/23 04:42:03 AM,9497.4,23.27,,,,,
663,06/16/23 05:12:03 AM,9135.9,23.32,,,,,
664,06/16/23 05:42:03 AM,8079.0,23.41,,,,,
665,06/16/23 06:12:03 AM,6994.3,23.43,,,,,
666,06/16/23 06:42:03 AM,6782.5,23.38,,,,,
667,06/16/23 07:12:03 AM,6366.3,23.40,,,,,
668,06/16/23 07:42:03 AM,6235.2,23.40,,,,,
669,06/16/23 08:12:03 AM,5001.1,23.38,,,,,
670,06/16/23 08:42:03 AM,4725.8,23.36,,,,,
671,06/16/23 09:12:03 AM,4681.2,23.39,,,,,
672,06/16/23 09:42:03 AM,4628.3,23.39,,,,,
673,06/16/23 10:12:03 AM,4260.2,23.44,,,,,
674,06/16/23 10:42:03 AM,4240.0,23.44,,,,,
675,06/16/23 11:12:03 AM,4428.1,23.47,,,,,
676,06/16/23 11:42:03 AM,4701.6,23.47,,,,,
677,06/16/23 12:12:03 PM,4613.7,23.49,,,,,
678,06/16/23 12:42:03 PM,4810.6,23.54,,,,,
679,06/16/23 01:12:03 PM,5081.2,23.54,,,,,
680,06/16/23 01:42:03 PM,6011.0,23.52,,,,,
681,06/16/23 02:12:03 PM,5231.5,23.61,,,,,
682,06/16/23 02:42:03 PM,5752.3,23.62,,,,,
683,06/16/23 03:12:03 PM,6857.4,23.56,,,,,
684,06/16/23 03:42:03 PM,5973.1,23.70,,,,,
685,06/16/23 04:12:03 PM,5536.5,23.72,,,,,
686,06/16/23 04:42:03 PM,6311.6,23.67,,,,,
687,06/16/23 05:12:03 PM,5390.5,23.72,,,,,
688,06/16/23 05:42:03 PM,5746.5,23.68,,,,,
689,06/16/23 06:12:03 PM,5603.1,23.71,,,,,
690,06/16/23 06:42:03 PM,5849.9,23.79,,,,,
691,06/16/23 07:12:03 PM,5918.3,23.81,,,,,
692,06/16/23 07:42:03 PM,5285.5,24.08,,,,,
693,06/16/23 08:12:03 PM,5274.6,24.30,,,,,
694,06/16/23 08:42:03 PM,5141.5,24.43,,,,,
695,06/16/23 09:12:03 PM,4641.7,24.90,,,,,
696,06/16/23 09:42:03 PM,5214.1,24.58,,,,,
697,06/16/23 10:12:03 PM,4940.3,24.75,,,,,
698,06/16/23 10:42:03 PM,4419.9,25.07,,,,,
699,06/16/23 11:12:03 PM,4940.3,24.63,,,,,
700,06/16/23 11:42:03 PM,4638.5,24.75,,,,,
701,06/17/23 12:12:03 AM,5161.4,24.47,,,,,
702,06/17/23 12:42:03 AM,5256.6,24.43,,,,,
703,06/17/23 01:12:03 AM,5699.7,24.15,,,,,
704,06/17/23 01:42:03 AM,6548.2,23.81,,,,,
705,06/17/23 02:12:03 AM,6886.9,23.70,,,,,
706,06/17/23 02:42:03 AM,6965.4,23.70,,,,,
707,06/17/23 03:12:03 AM,7224.0,23.62,,,,,
708,06/17/23 03:42:03 AM,7938.4,23.47,,,,,
709,06/17/23 04:12:03 AM,7974.0,23.44,,,,,
710,06/17/23 04:42:03 AM,8216.3,23.40,,,,,
711,06/17/23 05:12:03 AM,8090.3,23.44,,,,,
712,06/17/23 05:42:03 AM,7669.2,23.52,,,,,
713,06/17/23 06:12:03 AM,7720.3,23.50,,,,,
714,06/17/23 06:42:03 AM,7488.4,23.57,,,,,
715,06/17/23 07:12:03 AM,6903.6,23.63,,,,,
716,06/17/23 07:42:03 AM,6730.4,23.62,,,,,
717,06/17/23 08:12:03 AM,5958.8,23.65,,,,,
718,06/17/23 08:42:03 AM,5218.0,23.65,,,,,
719,06/17/23 09:12:03 AM,4852.8,23.63,,,,,
720,06/17/23 09:42:03 AM,4690.1,23.65,,,,,
721,06/17/23 10:12:03 AM,4569.8,23.71,,,,,
722,06/17/23 10:42:03 AM,5040.2,23.66,,,,,
723,06/17/23 11:12:03 AM,4833.6,23.68,,,,,
724,06/17/23 11:42:03 AM,4623.2,23.71,,,,,
725,06/17/23 12:12:03 PM,4985.1,23.71,,,,,
726,06/17/23 12:42:03 PM,5464.7,23.70,,,,,
727,06/17/23 01:12:03 PM,5544.9,23.70,,,,,
728,06/17/23 01:42:03 PM,5542.3,23.68,,,,,
729,06/17/23 02:12:03 PM,6599.3,23.63,,,,,
730,06/17/23 02:42:03 PM,7041.5,23.59,,,,,
731,06/17/23 03:12:03 PM,6590.0,23.65,,,,,
732,06/17/23 03:42:03 PM,6506.4,23.67,,,,,
733,06/17/23 04:12:03 PM,6194.5,23.72,,,,,
734,06/17/23 04:42:03 PM,6214.8,23.74,,,,,
735,06/17/23 05:12:03 PM,6421.1,23.71,,,,,
736,06/17/23 05:42:03 PM,6078.4,23.79,,,,,
737,06/17/23 06:12:03 PM,6183.3,23.74,,,,,
738,06/17/23 06:42:03 PM,6111.2,23.77,,,,,
739,06/17/23 07:12:03 PM,6100.0,23.83,,,,,
740,06/17/23 07:42:03 PM,5806.9,23.88,,,,,
741,06/17/23 08:12:03 PM,5585.6,23.90,,,,,
742,06/17/23 08:42:03 PM,5649.8,23.86,,,,,
743,06/17/23 09:12:03 PM,5620.6,23.89,,,,,
744,06/17/23 09:42:03 PM,5526.1,23.90,,,,,
745,06/17/23 10:12:03 PM,5415.7,23.94,,,,,
746,06/17/23 10:42:03 PM,5257.2,24.01,,,,,
747,06/17/23 11:12:03 PM,5173.0,24.04,,,,,
748,06/17/23 11:42:03 PM,5071.6,24.07,,,,,
749,06/18/23 12:12:03 AM,5015.9,24.07,,,,,
750,06/18/23 12:42:03 AM,4985.8,24.08,,,,,
751,06/18/23 01:12:03 AM,4930.1,24.12,,,,,
752,06/18/23 01:42:03 AM,4862.3,24.16,,,,,
753,06/18/23 02:12:03 AM,4902.0,24.07,,,,,
754,06/18/23 02:42:03 AM,5033.2,24.03,,,,,
755,06/18/23 03:12:03 AM,5133.8,23.99,,,,,
756,06/18/23 03:42:03 AM,5126.8,24.01,,,,,
757,06/18/23 04:12:03 AM,5210.3,23.97,,,,,
758,06/18/23 04:42:03 AM,5261.7,23.93,,,,,
759,06/18/23 05:12:03 AM,5144.7,23.97,,,,,
760,06/18/23 05:42:03 AM,5164.7,23.99,,,,,
761,06/18/23 06:12:03 AM,5280.4,23.95,,,,,
762,06/18/23 06:42:03 AM,5263.6,23.97,,,,,
763,06/18/23 07:12:03 AM,5353.1,23.95,,,,,
764,06/18/23 07:42:03 AM,5160.8,23.99,,,,,
765,06/18/23 08:12:03 AM,5155.0,24.01,,,,,
766,06/18/23 08:42:03 AM,5035.1,24.03,,,,,
767,06/18/23 09:12:03 AM,5042.8,24.03,,,,,
768,06/18/23 09:42:03 AM,4992.2,24.04,,,,,
769,06/18/23 10:12:03 AM,4967.2,24.02,,,,,
770,06/18/23 10:42:03 AM,4856.0,24.06,,,,,
771,06/18/23 11:12:03 AM,4939.7,24.06,,,,,
772,06/18/23 11:42:03 AM,4830.4,24.01,,,,,
773,06/18/23 12:12:03 PM,5091.5,24.06,,,,,
774,06/18/23 12:42:03 PM,5051.1,24.04,,,,,
775,06/18/23 01:12:03 PM,4965.9,24.06,,,,,
776,06/18/23 01:42:03 PM,5122.9,24.06,,,,,
777,06/18/23 02:12:03 PM,5174.9,24.08,,,,,
778,06/18/23 02:42:03 PM,5303.5,24.07,,,,,
779,06/18/23 03:12:03 PM,5286.2,24.09,,,,,
780,06/18/23 03:42:03 PM,5399.6,24.08,,,,,
781,06/18/23 04:12:03 PM,5359.6,24.11,,,,,
782,06/18/23 04:42:03 PM,5333.2,24.12,,,,,
783,06/18/23 05:12:03 PM,5449.2,24.09,,,,,
784,06/18/23 05:42:03 PM,5614.8,24.06,,,,,
785,06/18/23 06:12:03 PM,5647.8,24.04,,,,,
786,06/18/23 06:42:03 PM,5435.0,24.13,,,,,
787,06/18/23 07:12:03 PM,5310.6,24.17,,,,,
788,06/18/23 07:42:03 PM,5207.1,24.22,,,,,
789,06/18/23 08:12:03 PM,5117.2,24.26,,,,,
790,06/18/23 08:42:03 PM,5101.8,24.27,,,,,
791,06/18/23 09:12:03 PM,5006.9,24.27,,,,,
792,06/18/23 09:42:03 PM,4962.1,24.33,,,,,
793,06/18/23 10:12:03 PM,4810.0,24.36,,,,,
794,06/18/23 10:42:03 PM,4863.0,24.34,,,,,
795,06/18/23 11:12:03 PM,4902.0,24.45,,,,,
796,06/18/23 11:42:03 PM,4905.2,24.52,,,,,
797,06/19/23 12:12:03 AM,4783.8,24.47,,,,,
798,06/19/23 12:42:03 AM,4664.6,24.49,,,,,
799,06/19/23 01:12:03 AM,4621.3,24.47,,,,,
800,06/19/23 01:42:03 AM,4531.6,24.47,,,,,
801,06/19/23 02:12:03 AM,4164.1,24.62,,,,,
802,06/19/23 02:42:03 AM,4134.4,24.63,,,,,
803,06/19/23 03:12:03 AM,4080.7,24.60,,,,,
804,06/19/23 03:42:03 AM,4036.6,24.48,,,,,
805,06/19/23 04:12:03 AM,4022.7,24.38,,,,,
806,06/19/23 04:42:03 AM,3951.5,24.25,,,,,
807,06/19/23 05:12:03 AM,3942.7,24.15,,,,,
808,06/19/23 05:42:03 AM,3954.7,24.07,,,,,
809,06/19/23 06:12:03 AM,3941.4,23.98,,,,,
810,06/19/23 06:42:03 AM,3978.0,23.95,,,,,
811,06/19/23 07:12:03 AM,3980.5,23.92,,,,,
812,06/19/23 07:42:03 AM,3993.7,23.86,,,,,
813,06/19/23 08:12:03 AM,4018.3,23.83,,,,,
814,06/19/23 08:42:03 AM,3942.7,23.72,,,,,
815,06/19/23 09:12:03 AM,3937.7,23.71,,,,,
816,06/19/23 09:42:03 AM,3976.1,23.72,,,,,
817,06/19/23 10:12:03 AM,3975.5,23.70,,,,,
818,06/19/23 10:42:03 AM,3950.9,23.71,,,,,
819,06/19/23 11:12:03 AM,3883.5,23.75,,,,,
820,06/19/23 11:42:03 AM,3944.6,23.81,,,,,
821,06/19/23 12:12:03 PM,3952.1,23.81,,,,,
822,06/19/23 12:42:03 PM,3955.9,23.84,,,,,
823,06/19/23 01:12:03 PM,3943.3,23.86,,,,,
824,06/19/23 01:42:03 PM,3948.4,23.92,,,,,
825,06/19/23 02:12:03 PM,3965.4,23.95,,,,,
826,06/19/23 02:42:03 PM,3971.7,23.99,,,,,
827,06/19/23 03:12:03 PM,3974.8,24.06,,,,,
828,06/19/23 03:42:03 PM,3993.1,24.11,,,,,
829,06/19/23 04:12:03 PM,3986.2,24.11,,,,,
830,06/19/23 04:42:03 PM,4000.0,24.35,,,,,
831,06/19/23 05:12:03 PM,4035.3,24.21,,,,,
832,06/19/23 05:42:03 PM,4025.2,24.30,,,,,
833,06/19/23 06:12:03 PM,4054.2,24.25,,,,,
834,06/19/23 06:42:03 PM,4046.7,24.36,,,,,
835,06/19/23 07:12:03 PM,4032.8,24.39,,,,,
836,06/19/23 07:42:03 PM,4047.9,24.42,,,,,
837,06/19/23 08:12:03 PM,4070.6,24.39,,,,,
838,06/19/23 08:42:03 PM,4032.2,24.53,,,,,
839,06/19/23 09:12:03 PM,4041.6,24.60,,,,,
840,06/19/23 09:42:03 PM,4060.6,24.60,,,,,
841,06/19/23 10:12:03 PM,4051.1,24.81,,,,,
842,06/19/23 10:42:03 PM,4049.2,24.75,,,,,
843,06/19/23 11:12:03 PM,4041.6,24.99,,,,,
844,06/19/23 11:42:03 PM,4030.9,25.15,,,,,
845,06/20/23 12:12:03 AM,4028.4,25.06,,,,,
846,06/20/23 12:42:03 AM,3991.2,25.11,,,,,
847,06/20/23 01:12:03 AM,4024.0,24.97,,,,,
848,06/20/23 01:42:03 AM,4023.3,24.90,,,,,
849,06/20/23 02:12:03 AM,4007.6,24.89,,,,,
850,06/20/23 02:42:03 AM,4016.4,24.80,,,,,
851,06/20/23 03:12:03 AM,4005.1,24.80,,,,,
852,06/20/23 03:42:03 AM,4020.2,24.57,,,,,
853,06/20/23 04:12:03 AM,4085.8,24.29,,,,,
854,06/20/23 04:42:03 AM,4331.8,24.13,,,,,
855,06/20/23 05:12:03 AM,4311.5,24.12,,,,,
856,06/20/23 05:42:03 AM,5122.9,23.99,,,,,
857,06/20/23 06:12:03 AM,5964.6,23.98,,,,,
858,06/20/23 06:42:03 AM,6294.4,23.97,,,,,
859,06/20/23 07:12:03 AM,5583.1,24.06,,,,,
860,06/20/23 07:42:03 AM,5451.8,24.08,,,,,
861,06/20/23 08:12:03 AM,7198.2,23.97,,,,,
862,06/20/23 08:42:03 AM,5324.8,24.12,,,,,
863,06/20/23 09:12:03 AM,5007.5,24.16,,,,,
864,06/20/23 09:42:03 AM,4829.8,24.22,,,,,
865,06/20/23 10:12:03 AM,5173.0,24.17,,,,,
866,06/20/23 10:42:03 AM,4822.1,24.22,,,,,
867,06/20/23 11:12:03 AM,4923.7,24.24,,,,,
868,06/20/23 11:42:03 AM,5230.8,24.29,,,,,
869,06/20/23 12:12:03 PM,5109.5,24.33,,,,,
870,06/20/23 12:42:03 PM,5200.0,24.30,,,,,
871,06/20/23 01:12:03 PM,5500.3,24.30,,,,,
872,06/20/23 01:42:03 PM,5236.6,24.35,,,,,
873,06/20/23 02:12:03 PM,5349.3,24.38,,,,,
874,06/20/23 02:42:03 PM,5070.3,24.43,,,,,
875,06/20/23 03:12:03 PM,5072.9,24.43,,,,,
876,06/20/23 03:42:03 PM,5142.8,24.45,,,,,
877,06/20/23 04:12:03 PM,4997.9,24.47,,,,,
878,06/20/23 04:42:03 PM,5156.3,24.44,,,,,
879,06/20/23 05:12:03 PM,4879.6,24.52,,,,,
880,06/20/23 05:42:03 PM,4805.5,24.53,,,,,
881,06/20/23 06:12:03 PM,4844.5,24.54,,,,,
882,06/20/23 06:42:03 PM,4806.1,24.57,,,,,
883,06/20/23 07:12:03 PM,4898.8,24.56,,,,,
884,06/20/23 07:42:03 PM,5272.0,24.49,,,,,
