"Plot Title: 21362422 schipdonkkanaal zeebrugge"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362422, SEN S/N: 21362422)","Temp, °C (LGR S/N: 21362422, SEN S/N: 21362422)","Coupler Detached (LGR S/N: 21362422)","Coupler Attached (LGR S/N: 21362422)","Host Connected (LGR S/N: 21362422)","End Of File (LGR S/N: 21362422)"
2324,04/18/23 05:54:59 PM,435.8,12.85,,,,
2325,04/18/23 06:24:59 PM,426.5,12.63,,,,
2326,04/18/23 06:54:59 PM,427.4,12.42,,,,
2327,04/18/23 07:24:59 PM,444.2,12.49,,,,
2328,04/18/23 07:54:59 PM,461.0,12.48,,,,
2329,04/18/23 08:24:59 PM,466.2,12.43,,,,
2330,04/18/23 08:54:59 PM,466.2,12.34,,,,
2331,04/18/23 09:24:59 PM,465.3,12.30,,,,
2332,04/18/23 09:54:59 PM,469.0,12.28,,,,
2333,04/18/23 10:24:59 PM,468.6,12.21,,,,
2334,04/18/23 10:54:59 PM,469.0,12.20,,,,
2335,04/18/23 11:24:59 PM,470.0,12.16,,,,
2336,04/18/23 11:54:59 PM,470.0,12.16,,,,
2337,04/19/23 12:24:59 AM,470.4,12.16,,,,
2338,04/19/23 12:54:59 AM,470.9,12.15,,,,
2339,04/19/23 01:24:59 AM,471.4,12.09,,,,
2340,04/19/23 01:54:59 AM,472.3,12.09,,,,
2341,04/19/23 02:24:59 AM,471.4,12.03,,,,
2342,04/19/23 02:54:59 AM,470.4,12.02,,,,
2343,04/19/23 03:24:59 AM,470.0,11.96,,,,
2344,04/19/23 03:54:59 AM,470.4,11.92,,,,
2345,04/19/23 04:24:59 AM,471.4,11.92,,,,
2346,04/19/23 04:54:59 AM,471.4,11.88,,,,
2347,04/19/23 05:24:59 AM,469.0,12.12,,,,
2348,04/19/23 05:54:59 AM,471.4,12.16,,,,
2349,04/19/23 06:24:59 AM,486.5,12.07,,,,
2350,04/19/23 06:54:59 AM,492.2,11.98,,,,
2351,04/19/23 07:24:59 AM,499.8,11.97,,,,
2352,04/19/23 07:54:59 AM,495.1,11.95,,,,
2353,04/19/23 08:24:59 AM,491.3,11.95,,,,
2354,04/19/23 08:54:59 AM,490.3,11.96,,,,
2355,04/19/23 09:24:59 AM,492.7,12.03,,,,
2356,04/19/23 09:54:59 AM,495.1,12.01,,,,
2357,04/19/23 10:24:59 AM,498.9,12.11,,,,
2358,04/19/23 10:54:59 AM,500.3,12.19,,,,
2359,04/19/23 11:24:59 AM,499.8,12.26,,,,
2360,04/19/23 11:54:59 AM,504.1,12.66,,,,
2361,04/19/23 12:24:59 PM,510.3,12.54,,,,
2362,04/19/23 12:54:59 PM,523.2,13.04,,,,
2363,04/19/23 01:24:59 PM,522.3,12.94,,,,
2364,04/19/23 01:54:59 PM,538.6,13.48,,,,
2365,04/19/23 02:24:59 PM,538.2,13.56,,,,
2366,04/19/23 02:54:59 PM,526.1,13.79,,,,
2367,04/19/23 03:24:59 PM,526.1,13.91,,,,
2368,04/19/23 03:54:59 PM,523.7,13.78,,,,
2369,04/19/23 04:24:59 PM,522.3,13.64,,,,
2370,04/19/23 04:54:59 PM,522.3,13.53,,,,
2371,04/19/23 05:24:59 PM,525.2,13.63,,,,
2372,04/19/23 05:54:59 PM,522.3,13.26,,,,
2373,04/19/23 06:24:59 PM,526.1,13.04,,,,
2374,04/19/23 06:54:59 PM,540.1,12.68,,,,
2375,04/19/23 07:24:59 PM,545.9,13.00,,,,
2376,04/19/23 07:54:59 PM,566.3,13.12,,,,
2377,04/19/23 08:24:59 PM,549.3,12.74,,,,
2378,04/19/23 08:54:59 PM,533.8,12.51,,,,
2379,04/19/23 09:24:59 PM,523.7,12.33,,,,
2380,04/19/23 09:54:59 PM,511.3,12.14,,,,
2381,04/19/23 10:24:59 PM,510.8,11.96,,,,
2382,04/19/23 10:54:59 PM,512.2,12.10,,,,
2383,04/19/23 11:24:59 PM,516.5,12.02,,,,
2384,04/19/23 11:54:59 PM,517.0,11.93,,,,
2385,04/20/23 12:24:59 AM,518.0,11.93,,,,
2386,04/20/23 12:54:59 AM,518.0,11.88,,,,
2387,04/20/23 01:24:59 AM,518.9,11.84,,,,
2388,04/20/23 01:54:59 AM,520.4,11.83,,,,
2389,04/20/23 02:24:59 AM,520.4,11.75,,,,
2390,04/20/23 02:54:59 AM,521.8,11.78,,,,
2391,04/20/23 03:24:59 AM,521.8,11.72,,,,
2392,04/20/23 03:54:59 AM,523.7,11.68,,,,
2393,04/20/23 04:24:59 AM,521.8,11.63,,,,
2394,04/20/23 04:54:59 AM,508.4,11.58,,,,
2395,04/20/23 05:24:59 AM,508.4,11.63,,,,
2396,04/20/23 05:54:59 AM,508.4,11.61,,,,
2397,04/20/23 06:24:59 AM,508.9,11.98,,,,
2398,04/20/23 06:54:59 AM,510.3,12.02,,,,
2399,04/20/23 07:24:59 AM,514.1,12.11,,,,
2400,04/20/23 07:54:59 AM,515.6,12.11,,,,
2401,04/20/23 08:24:59 AM,514.6,12.09,,,,
2402,04/20/23 08:54:59 AM,514.6,12.09,,,,
2403,04/20/23 09:24:59 AM,515.1,12.01,,,,
2404,04/20/23 09:54:59 AM,515.6,12.00,,,,
2405,04/20/23 10:24:59 AM,515.6,12.01,,,,
2406,04/20/23 10:54:59 AM,513.2,12.01,,,,
2407,04/20/23 11:24:59 AM,512.2,12.07,,,,
2408,04/20/23 11:54:59 AM,513.7,12.05,,,,
2409,04/20/23 12:24:59 PM,514.1,12.10,,,,
2410,04/20/23 12:54:59 PM,518.0,12.20,,,,
2411,04/20/23 01:24:59 PM,520.9,12.24,,,,
2412,04/20/23 01:54:59 PM,523.2,12.29,,,,
2413,04/20/23 02:24:59 PM,523.7,12.34,,,,
2414,04/20/23 02:54:59 PM,521.8,12.37,,,,
2415,04/20/23 03:24:59 PM,519.4,12.34,,,,
2416,04/20/23 03:54:59 PM,518.0,12.32,,,,
2417,04/20/23 04:24:59 PM,518.9,12.44,,,,
2418,04/20/23 04:54:59 PM,520.9,12.47,,,,
2419,04/20/23 05:24:59 PM,520.9,12.51,,,,
2420,04/20/23 05:54:59 PM,522.3,12.44,,,,
2421,04/20/23 06:24:59 PM,521.8,12.38,,,,
2422,04/20/23 06:54:59 PM,519.4,12.26,,,,
2423,04/20/23 07:24:59 PM,518.5,12.19,,,,
2424,04/20/23 07:54:59 PM,517.5,12.15,,,,
2425,04/20/23 08:24:59 PM,516.1,12.07,,,,
2426,04/20/23 08:54:59 PM,515.6,11.98,,,,
2427,04/20/23 09:24:59 PM,516.5,11.96,,,,
2428,04/20/23 09:54:59 PM,518.0,11.97,,,,
2429,04/20/23 10:24:59 PM,518.5,11.93,,,,
2430,04/20/23 10:54:59 PM,517.5,11.84,,,,
2431,04/20/23 11:24:59 PM,514.1,11.77,,,,
2432,04/20/23 11:54:59 PM,516.1,11.78,,,,
2433,04/21/23 12:24:59 AM,515.1,11.68,,,,
2434,04/21/23 12:54:59 AM,513.2,11.63,,,,
2435,04/21/23 01:24:59 AM,518.0,11.68,,,,
2436,04/21/23 01:54:59 AM,521.3,11.69,,,,
2437,04/21/23 02:24:59 AM,520.9,11.65,,,,
2438,04/21/23 02:54:59 AM,520.4,11.60,,,,
2439,04/21/23 03:24:59 AM,513.2,11.64,,,,
2440,04/21/23 03:54:59 AM,514.1,11.64,,,,
2441,04/21/23 04:24:59 AM,516.5,11.63,,,,
2442,04/21/23 04:54:59 AM,515.1,11.69,,,,
2443,04/21/23 05:24:59 AM,515.1,11.70,,,,
2444,04/21/23 05:54:59 AM,517.5,11.65,,,,
2445,04/21/23 06:24:59 AM,518.5,11.65,,,,
2446,04/21/23 06:54:59 AM,518.0,11.70,,,,
2447,04/21/23 07:24:59 AM,521.3,11.69,,,,
2448,04/21/23 07:54:59 AM,524.2,11.65,,,,
2449,04/21/23 08:24:59 AM,521.8,11.87,,,,
2450,04/21/23 08:54:59 AM,521.8,11.96,,,,
2451,04/21/23 09:24:59 AM,524.7,12.15,,,,
2452,04/21/23 09:54:59 AM,530.5,12.20,,,,
2453,04/21/23 10:24:59 AM,528.5,12.29,,,,
2454,04/21/23 10:54:59 AM,537.7,12.46,,,,
2455,04/21/23 11:24:59 AM,546.9,12.46,,,,
2456,04/21/23 11:54:59 AM,558.5,12.46,,,,
2457,04/21/23 12:24:59 PM,555.6,12.61,,,,
2458,04/21/23 12:54:59 PM,571.1,12.58,,,,
2459,04/21/23 01:24:59 PM,592.1,12.63,,,,
2460,04/21/23 01:54:59 PM,588.2,12.76,,,,
2461,04/21/23 02:24:59 PM,573.6,12.98,,,,
2462,04/21/23 02:54:59 PM,586.3,13.50,,,,
2463,04/21/23 03:24:59 PM,587.2,13.54,,,,
2464,04/21/23 03:54:59 PM,587.7,13.62,,,,
2465,04/21/23 04:24:59 PM,579.4,13.45,,,,
2466,04/21/23 04:54:59 PM,585.3,13.68,,,,
2467,04/21/23 05:24:59 PM,580.9,13.55,,,,
2468,04/21/23 05:54:59 PM,570.6,13.18,,,,
2469,04/21/23 06:24:59 PM,584.8,13.14,,,,
2470,04/21/23 06:54:59 PM,593.6,12.95,,,,
2471,04/21/23 07:24:59 PM,584.8,12.75,,,,
2472,04/21/23 07:54:59 PM,589.7,12.68,,,,
2473,04/21/23 08:24:59 PM,591.6,12.63,,,,
2474,04/21/23 08:54:59 PM,592.1,12.62,,,,
2475,04/21/23 09:24:59 PM,586.3,12.53,,,,
2476,04/21/23 09:54:59 PM,585.8,12.51,,,,
2477,04/21/23 10:24:59 PM,584.8,12.49,,,,
2478,04/21/23 10:54:59 PM,582.3,12.44,,,,
2479,04/21/23 11:24:59 PM,567.7,12.44,,,,
2480,04/21/23 11:54:59 PM,560.9,12.40,,,,
2481,04/22/23 12:24:59 AM,559.9,12.37,,,,
2482,04/22/23 12:54:59 AM,565.3,12.32,,,,
2483,04/22/23 01:24:59 AM,565.3,12.28,,,,
2484,04/22/23 01:54:59 AM,567.2,12.28,,,,
2485,04/22/23 02:24:59 AM,566.7,12.23,,,,
2486,04/22/23 02:54:59 AM,567.2,12.23,,,,
2487,04/22/23 03:24:59 AM,573.6,12.21,,,,
2488,04/22/23 03:54:59 AM,574.0,12.19,,,,
2489,04/22/23 04:24:59 AM,572.6,12.12,,,,
2490,04/22/23 04:54:59 AM,572.1,12.07,,,,
2491,04/22/23 05:24:59 AM,571.6,12.07,,,,
2492,04/22/23 05:54:59 AM,570.6,12.07,,,,
2493,04/22/23 06:24:59 AM,556.5,12.09,,,,
2494,04/22/23 06:54:59 AM,553.1,12.12,,,,
2495,04/22/23 07:24:59 AM,656.0,12.28,,,,
2496,04/22/23 07:54:59 AM,695.6,12.17,,,,
2497,04/22/23 08:24:59 AM,610.3,12.09,,,,
2498,04/22/23 08:54:59 AM,601.0,12.16,,,,
2499,04/22/23 09:24:59 AM,606.4,12.24,,,,
2500,04/22/23 09:54:59 AM,608.4,12.25,,,,
2501,04/22/23 10:24:59 AM,642.0,12.24,,,,
2502,04/22/23 10:54:59 AM,653.0,12.23,,,,
2503,04/22/23 11:24:59 AM,653.0,12.24,,,,
2504,04/22/23 11:54:59 AM,646.0,12.26,,,,
2505,04/22/23 12:24:59 PM,645.5,12.26,,,,
2506,04/22/23 12:54:59 PM,648.0,12.26,,,,
2507,04/22/23 01:24:59 PM,648.0,12.29,,,,
2508,04/22/23 01:54:59 PM,650.5,12.26,,,,
2509,04/22/23 02:24:59 PM,652.5,12.30,,,,
2510,04/22/23 02:54:59 PM,653.5,12.34,,,,
2511,04/22/23 03:24:59 PM,654.0,12.35,,,,
2512,04/22/23 03:54:59 PM,654.0,12.37,,,,
2513,04/22/23 04:24:59 PM,657.5,12.32,,,,
2514,04/22/23 04:54:59 PM,657.0,12.28,,,,
2515,04/22/23 05:24:59 PM,661.5,12.25,,,,
2516,04/22/23 05:54:59 PM,668.0,12.21,,,,
2517,04/22/23 06:24:59 PM,669.0,12.16,,,,
2518,04/22/23 06:54:59 PM,677.0,12.14,,,,
2519,04/22/23 07:24:59 PM,678.0,12.12,,,,
2520,04/22/23 07:54:59 PM,672.5,12.12,,,,
2521,04/22/23 08:24:59 PM,674.5,12.14,,,,
2522,04/22/23 08:54:59 PM,674.5,12.06,,,,
2523,04/22/23 09:24:59 PM,671.5,12.05,,,,
2524,04/22/23 09:54:59 PM,670.5,12.06,,,,
2525,04/22/23 10:24:59 PM,671.0,12.10,,,,
2526,04/22/23 10:54:59 PM,662.0,12.30,,,,
2527,04/22/23 11:24:59 PM,656.5,12.30,,,,
2528,04/22/23 11:54:59 PM,659.5,12.21,,,,
2529,04/23/23 12:24:59 AM,650.5,12.21,,,,
2530,04/23/23 12:54:59 AM,644.5,12.15,,,,
2531,04/23/23 01:24:59 AM,643.5,12.09,,,,
2532,04/23/23 01:54:59 AM,646.5,12.01,,,,
2533,04/23/23 02:24:59 AM,644.5,11.96,,,,
2534,04/23/23 02:54:59 AM,645.5,11.93,,,,
2535,04/23/23 03:24:59 AM,647.0,11.91,,,,
2536,04/23/23 03:54:59 AM,650.0,11.89,,,,
2537,04/23/23 04:24:59 AM,652.5,11.88,,,,
2538,04/23/23 04:54:59 AM,655.5,11.86,,,,
2539,04/23/23 05:24:59 AM,663.5,11.84,,,,
2540,04/23/23 05:54:59 AM,671.0,11.84,,,,
2541,04/23/23 06:24:59 AM,677.5,11.82,,,,
2542,04/23/23 06:54:59 AM,674.5,11.81,,,,
2543,04/23/23 07:24:59 AM,659.5,11.81,,,,
2544,04/23/23 07:54:59 AM,657.5,11.91,,,,
2545,04/23/23 08:24:59 AM,649.5,11.91,,,,
2546,04/23/23 08:54:59 AM,644.0,11.83,,,,
2547,04/23/23 09:24:59 AM,639.5,11.81,,,,
2548,04/23/23 09:54:59 AM,635.6,11.86,,,,
2549,04/23/23 10:24:59 AM,639.0,11.86,,,,
2550,04/23/23 10:54:59 AM,641.5,11.86,,,,
2551,04/23/23 11:24:59 AM,642.5,11.89,,,,
2552,04/23/23 11:54:59 AM,645.0,11.93,,,,
2553,04/23/23 12:24:59 PM,646.0,11.96,,,,
2554,04/23/23 12:54:59 PM,646.0,11.98,,,,
2555,04/23/23 01:24:59 PM,647.0,12.02,,,,
2556,04/23/23 01:54:59 PM,652.0,12.10,,,,
2557,04/23/23 02:24:59 PM,650.5,12.17,,,,
2558,04/23/23 02:54:59 PM,640.5,12.17,,,,
2559,04/23/23 03:24:59 PM,634.6,12.17,,,,
2560,04/23/23 03:54:59 PM,632.6,12.17,,,,
2561,04/23/23 04:24:59 PM,633.1,12.17,,,,
2562,04/23/23 04:54:59 PM,633.1,12.17,,,,
2563,04/23/23 05:24:59 PM,638.0,12.16,,,,
2564,04/23/23 05:54:59 PM,641.0,12.15,,,,
2565,04/23/23 06:24:59 PM,644.5,12.16,,,,
2566,04/23/23 06:54:59 PM,658.0,12.10,,,,
2567,04/23/23 07:24:59 PM,665.5,12.07,,,,
2568,04/23/23 07:54:59 PM,667.0,12.05,,,,
2569,04/23/23 08:24:59 PM,662.5,12.03,,,,
2570,04/23/23 08:54:59 PM,664.5,12.02,,,,
2571,04/23/23 09:24:59 PM,653.5,12.00,,,,
2572,04/23/23 09:54:59 PM,655.0,12.00,,,,
2573,04/23/23 10:24:59 PM,654.5,11.96,,,,
2574,04/23/23 10:54:59 PM,642.0,12.00,,,,
2575,04/23/23 11:24:59 PM,631.6,12.00,,,,
2576,04/23/23 11:54:59 PM,626.1,11.97,,,,
2577,04/24/23 12:24:59 AM,629.1,11.96,,,,
2578,04/24/23 12:54:59 AM,631.1,11.95,,,,
2579,04/24/23 01:24:59 AM,630.1,11.92,,,,
2580,04/24/23 01:54:59 AM,630.1,11.95,,,,
2581,04/24/23 02:24:59 AM,632.1,11.89,,,,
2582,04/24/23 02:54:59 AM,635.6,11.82,,,,
2583,04/24/23 03:24:59 AM,639.0,11.81,,,,
2584,04/24/23 03:54:59 AM,642.5,11.79,,,,
2585,04/24/23 04:24:59 AM,642.5,11.78,,,,
2586,04/24/23 04:54:59 AM,644.5,11.75,,,,
2587,04/24/23 05:24:59 AM,647.5,11.75,,,,
2588,04/24/23 05:54:59 AM,646.5,11.72,,,,
2589,04/24/23 06:24:59 AM,651.0,11.72,,,,
2590,04/24/23 06:54:59 AM,652.5,11.69,,,,
2591,04/24/23 07:24:59 AM,654.0,11.69,,,,
2592,04/24/23 07:54:59 AM,658.0,11.69,,,,
2593,04/24/23 08:24:59 AM,657.5,11.74,,,,
2594,04/24/23 08:54:59 AM,661.0,11.81,,,,
2595,04/24/23 09:24:59 AM,661.0,11.92,,,,
2596,04/24/23 09:54:59 AM,1684.3,11.97,,,,
2597,04/24/23 10:24:59 AM,1636.2,12.03,,,,
2598,04/24/23 10:54:59 AM,704.2,12.00,,,,
2599,04/24/23 11:24:59 AM,697.6,12.05,,,,
2600,04/24/23 11:54:59 AM,705.7,12.20,,,,
2601,04/24/23 12:24:59 PM,736.7,12.34,,,,
2602,04/24/23 12:54:59 PM,717.4,12.42,,,,
2603,04/24/23 01:24:59 PM,718.4,12.46,,,,
2604,04/24/23 01:54:59 PM,734.1,12.63,,,,
2605,04/24/23 02:24:59 PM,754.0,12.77,,,,
2606,04/24/23 02:54:59 PM,761.7,12.89,,,,
2607,04/24/23 03:24:59 PM,755.1,12.88,,,,
2608,04/24/23 03:54:59 PM,776.1,13.03,,,,
2609,04/24/23 04:24:59 PM,784.9,13.08,,,,
2610,04/24/23 04:54:59 PM,787.4,13.02,,,,
2611,04/24/23 05:24:59 PM,780.7,12.95,,,,
2612,04/24/23 05:54:59 PM,769.9,12.84,,,,
2613,04/24/23 06:24:59 PM,739.2,12.56,,,,
2614,04/24/23 06:54:59 PM,728.0,12.54,,,,
2615,04/24/23 07:24:59 PM,707.7,12.37,,,,
2616,04/24/23 07:54:59 PM,716.3,12.38,,,,
2617,04/24/23 08:24:59 PM,699.6,12.25,,,,
2618,04/24/23 08:54:59 PM,700.1,12.20,,,,
2619,04/24/23 09:24:59 PM,695.6,12.16,,,,
2620,04/24/23 09:54:59 PM,693.6,12.10,,,,
2621,04/24/23 10:24:59 PM,688.5,12.05,,,,
2622,04/24/23 10:54:59 PM,687.0,12.01,,,,
2623,04/24/23 11:24:59 PM,683.0,12.05,,,,
2624,04/24/23 11:54:59 PM,683.0,12.03,,,,
2625,04/25/23 12:24:59 AM,682.0,12.03,,,,
2626,04/25/23 12:54:59 AM,682.5,12.01,,,,
2627,04/25/23 01:24:59 AM,683.0,11.98,,,,
2628,04/25/23 01:54:59 AM,680.0,11.96,,,,
2629,04/25/23 02:24:59 AM,679.5,11.95,,,,
2630,04/25/23 02:54:59 AM,680.0,11.91,,,,
2631,04/25/23 03:24:59 AM,682.0,11.91,,,,
2632,04/25/23 03:54:59 AM,679.0,11.89,,,,
2633,04/25/23 04:24:59 AM,680.5,11.84,,,,
2634,04/25/23 04:54:59 AM,680.0,11.88,,,,
2635,04/25/23 05:24:59 AM,688.0,11.86,,,,
2636,04/25/23 05:54:59 AM,680.0,11.82,,,,
2637,04/25/23 06:24:59 AM,679.5,11.79,,,,
2638,04/25/23 06:54:59 AM,686.0,11.77,,,,
2639,04/25/23 07:24:59 AM,679.0,11.74,,,,
2640,04/25/23 07:54:59 AM,680.5,11.77,,,,
2641,04/25/23 08:24:59 AM,680.0,11.79,,,,
2642,04/25/23 08:54:59 AM,682.5,11.79,,,,
2643,04/25/23 09:24:59 AM,680.0,11.87,,,,
2644,04/25/23 09:54:59 AM,685.0,11.89,,,,
2645,04/25/23 10:24:59 AM,685.5,12.00,,,,
2646,04/25/23 10:54:59 AM,686.0,12.10,,,,
2647,04/25/23 11:24:59 AM,681.5,12.11,,,,
2648,04/25/23 11:54:59 AM,684.5,12.28,,,,
2649,04/25/23 12:24:59 PM,683.5,12.28,,,,
2650,04/25/23 12:54:59 PM,681.5,12.34,,,,
2651,04/25/23 01:24:59 PM,683.5,12.40,,,,
2652,04/25/23 01:54:59 PM,684.5,12.42,,,,
2653,04/25/23 02:24:59 PM,686.5,12.44,,,,
2654,04/25/23 02:54:59 PM,688.0,12.47,,,,
2655,04/25/23 03:24:59 PM,688.0,12.49,,,,
2656,04/25/23 03:54:59 PM,689.6,12.53,,,,
2657,04/25/23 04:24:59 PM,691.6,12.58,,,,
2658,04/25/23 04:54:59 PM,688.5,12.53,,,,
2659,04/25/23 05:24:59 PM,689.1,12.56,,,,
2660,04/25/23 05:54:59 PM,689.1,12.56,,,,
2661,04/25/23 06:24:59 PM,687.5,12.49,,,,
2662,04/25/23 06:54:59 PM,688.5,12.51,,,,
2663,04/25/23 07:24:59 PM,688.5,12.46,,,,
2664,04/25/23 07:54:59 PM,688.5,12.43,,,,
2665,04/25/23 08:24:59 PM,688.5,12.35,,,,
2666,04/25/23 08:54:59 PM,676.0,12.23,,,,
2667,04/25/23 09:24:59 PM,660.5,12.39,,,,
2668,04/25/23 09:54:59 PM,660.0,12.51,,,,
2669,04/25/23 10:24:59 PM,663.5,12.56,,,,
2670,04/25/23 10:54:59 PM,605.4,12.44,,,,
2671,04/25/23 11:24:59 PM,597.0,12.39,,,,
2672,04/25/23 11:54:59 PM,599.0,12.48,,,,
2673,04/26/23 12:24:59 AM,631.1,12.61,,,,
2674,04/26/23 12:54:59 AM,662.0,12.57,,,,
2675,04/26/23 01:24:59 AM,690.1,12.48,,,,
2676,04/26/23 01:54:59 AM,712.3,12.38,,,,
2677,04/26/23 02:24:59 AM,733.6,12.38,,,,
2678,04/26/23 02:54:59 AM,735.2,12.28,,,,
2679,04/26/23 03:24:59 AM,750.5,12.24,,,,
2680,04/26/23 03:54:59 AM,758.1,12.15,,,,
2681,04/26/23 04:24:59 AM,752.5,12.09,,,,
2682,04/26/23 04:54:59 AM,754.6,12.07,,,,
2683,04/26/23 05:24:59 AM,756.1,12.05,,,,
2684,04/26/23 05:54:59 AM,761.7,12.09,,,,
2685,04/26/23 06:24:59 AM,764.3,12.03,,,,
2686,04/26/23 06:54:59 AM,764.8,12.02,,,,
2687,04/26/23 07:24:59 AM,767.4,12.06,,,,
2688,04/26/23 07:54:59 AM,771.5,12.09,,,,
2689,04/26/23 08:24:59 AM,771.5,12.09,,,,
2690,04/26/23 08:54:59 AM,772.0,12.12,,,,
2691,04/26/23 09:24:59 AM,781.3,12.23,,,,
2692,04/26/23 09:54:59 AM,795.2,12.34,,,,
2693,04/26/23 10:24:59 AM,798.8,12.29,,,,
2694,04/26/23 10:54:59 AM,795.2,12.21,,,,
2695,04/26/23 11:24:59 AM,774.6,12.24,,,,
2696,04/26/23 11:54:59 AM,751.5,12.29,,,,
2697,04/26/23 12:24:59 PM,742.3,12.42,,,,
2698,04/26/23 12:54:59 PM,726.5,12.47,,,,
2699,04/26/23 01:24:59 PM,728.5,12.54,,,,
2700,04/26/23 01:54:59 PM,730.6,12.68,,,,
2701,04/26/23 02:24:59 PM,733.6,12.93,,,,
2702,04/26/23 02:54:59 PM,732.1,12.98,,,,
2703,04/26/23 03:24:59 PM,733.1,13.16,,,,
2704,04/26/23 03:54:59 PM,731.1,13.27,,,,
2705,04/26/23 04:24:59 PM,732.1,13.30,,,,
2706,04/26/23 04:54:59 PM,729.5,13.30,,,,
2707,04/26/23 05:24:59 PM,727.5,13.27,,,,
2708,04/26/23 05:54:59 PM,727.5,13.26,,,,
2709,04/26/23 06:24:59 PM,722.9,13.17,,,,
2710,04/26/23 06:54:59 PM,720.4,13.05,,,,
2711,04/26/23 07:24:59 PM,717.4,12.99,,,,
2712,04/26/23 07:54:59 PM,714.3,12.90,,,,
2713,04/26/23 08:24:59 PM,718.9,12.83,,,,
2714,04/26/23 08:54:59 PM,710.8,12.71,,,,
2715,04/26/23 09:24:59 PM,709.2,12.63,,,,
2716,04/26/23 09:54:59 PM,709.2,12.60,,,,
2717,04/26/23 10:24:59 PM,673.5,12.46,,,,
2718,04/26/23 10:54:59 PM,652.5,12.35,,,,
2719,04/26/23 11:24:59 PM,634.6,12.33,,,,
2720,04/26/23 11:54:59 PM,609.8,12.35,,,,
2721,04/27/23 12:24:59 AM,593.6,12.42,,,,
2722,04/27/23 12:54:59 AM,580.4,12.43,,,,
2723,04/27/23 01:24:59 AM,573.6,12.42,,,,
2724,04/27/23 01:54:59 AM,571.1,12.37,,,,
2725,04/27/23 02:24:59 AM,571.1,12.33,,,,
2726,04/27/23 02:54:59 AM,565.3,12.28,,,,
2727,04/27/23 03:24:59 AM,564.3,12.21,,,,
2728,04/27/23 03:54:59 AM,563.3,12.17,,,,
2729,04/27/23 04:24:59 AM,563.8,12.15,,,,
2730,04/27/23 04:54:59 AM,563.3,12.15,,,,
2731,04/27/23 05:24:59 AM,562.9,12.11,,,,
2732,04/27/23 05:54:59 AM,561.4,12.03,,,,
2733,04/27/23 06:24:59 AM,560.9,12.03,,,,
2734,04/27/23 06:54:59 AM,560.4,12.03,,,,
2735,04/27/23 07:24:59 AM,558.0,11.97,,,,
2736,04/27/23 07:54:59 AM,559.5,12.05,,,,
2737,04/27/23 08:24:59 AM,549.3,12.14,,,,
2738,04/27/23 08:54:59 AM,549.8,12.24,,,,
2739,04/27/23 09:24:59 AM,552.2,12.33,,,,
2740,04/27/23 09:54:59 AM,553.1,12.47,,,,
2741,04/27/23 10:24:59 AM,555.6,12.51,,,,
2742,04/27/23 10:54:59 AM,560.4,12.57,,,,
2743,04/27/23 11:24:59 AM,559.0,12.58,,,,
2744,04/27/23 11:54:59 AM,558.5,12.68,,,,
2745,04/27/23 12:24:59 PM,560.4,12.81,,,,
2746,04/27/23 12:54:59 PM,562.9,12.91,,,,
2747,04/27/23 01:24:59 PM,564.8,12.81,,,,
2748,04/27/23 01:54:59 PM,567.2,12.88,,,,
2749,04/27/23 02:24:59 PM,572.6,12.95,,,,
2750,04/27/23 02:54:59 PM,574.5,13.05,,,,
2751,04/27/23 03:24:59 PM,566.7,13.09,,,,
2752,04/27/23 03:54:59 PM,573.6,13.12,,,,
2753,04/27/23 04:24:59 PM,583.3,13.21,,,,
2754,04/27/23 04:54:59 PM,584.3,13.18,,,,
2755,04/27/23 05:24:59 PM,587.2,13.19,,,,
2756,04/27/23 05:54:59 PM,587.2,13.19,,,,
2757,04/27/23 06:24:59 PM,591.2,13.16,,,,
2758,04/27/23 06:54:59 PM,591.6,13.16,,,,
2759,04/27/23 07:24:59 PM,591.2,13.13,,,,
2760,04/27/23 07:54:59 PM,591.2,13.12,,,,
2761,04/27/23 08:24:59 PM,587.2,13.04,,,,
2762,04/27/23 08:54:59 PM,579.9,12.99,,,,
2763,04/27/23 09:24:59 PM,580.9,12.97,,,,
2764,04/27/23 09:54:59 PM,585.3,12.98,,,,
2765,04/27/23 10:24:59 PM,587.2,12.94,,,,
2766,04/27/23 10:54:59 PM,589.2,12.91,,,,
2767,04/27/23 11:24:59 PM,561.9,12.70,,,,
2768,04/27/23 11:54:59 PM,547.3,12.58,,,,
2769,04/28/23 12:24:59 AM,538.6,12.52,,,,
2770,04/28/23 12:54:59 AM,543.5,12.53,,,,
2771,04/28/23 01:24:59 AM,549.3,12.66,,,,
2772,04/28/23 01:54:59 AM,551.7,12.80,,,,
2773,04/28/23 02:24:59 AM,549.3,12.83,,,,
2774,04/28/23 02:54:59 AM,547.8,12.80,,,,
2775,04/28/23 03:24:59 AM,548.3,12.77,,,,
2776,04/28/23 03:54:59 AM,547.3,12.75,,,,
2777,04/28/23 04:24:59 AM,545.9,12.72,,,,
2778,04/28/23 04:54:59 AM,554.1,12.72,,,,
2779,04/28/23 05:24:59 AM,546.4,12.71,,,,
2780,04/28/23 05:54:59 AM,547.3,12.70,,,,
2781,04/28/23 06:24:59 AM,547.3,12.70,,,,
2782,04/28/23 06:54:59 AM,547.8,12.71,,,,
2783,04/28/23 07:24:59 AM,548.8,12.74,,,,
