#station_name;Oudenburg/Kl Gent-Oostende/EC/Plassendale
#station_no;IMM0005_IOW13
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;71435
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-07-01T02:00:00.000+02:00;1298,10;130;;
2024-07-01T02:15:00.000+02:00;1287,07;130;;
2024-07-01T02:30:00.000+02:00;1279,28;130;;
2024-07-01T02:45:00.000+02:00;1269,47;130;;
2024-07-01T03:00:00.000+02:00;1262,06;130;;
2024-07-01T03:15:00.000+02:00;1253,88;130;;
2024-07-01T03:30:00.000+02:00;1246,34;130;;
2024-07-01T03:45:00.000+02:00;1239,24;130;;
2024-07-01T04:00:00.000+02:00;1232,04;130;;
2024-07-01T04:15:00.000+02:00;1227,67;130;;
2024-07-01T04:30:00.000+02:00;1220,04;130;;
2024-07-01T04:45:00.000+02:00;1211,92;130;;
2024-07-01T05:00:00.000+02:00;1202,11;130;;
2024-07-01T05:15:00.000+02:00;1198,25;130;;
2024-07-01T05:30:00.000+02:00;1187,13;130;;
2024-07-01T05:45:00.000+02:00;1178,24;130;;
2024-07-01T06:00:00.000+02:00;1167,35;130;;
2024-07-01T06:15:00.000+02:00;1155,28;130;;
2024-07-01T06:30:00.000+02:00;1146,18;130;;
2024-07-01T06:45:00.000+02:00;1134,45;130;;
2024-07-01T07:00:00.000+02:00;1121,15;130;;
2024-07-01T07:15:00.000+02:00;1113,02;130;;
2024-07-01T07:30:00.000+02:00;1101,28;130;;
2024-07-01T07:45:00.000+02:00;1085,05;130;;
2024-07-01T08:00:00.000+02:00;1077,07;130;;
2024-07-01T08:15:00.000+02:00;1068,90;130;;
2024-07-01T08:30:00.000+02:00;1061,61;130;;
2024-07-01T08:45:00.000+02:00;1057,38;130;;
2024-07-01T09:00:00.000+02:00;1051,14;130;;
2024-07-01T09:15:00.000+02:00;1049,60;130;;
2024-07-01T09:30:00.000+02:00;1045,18;130;;
2024-07-01T09:45:00.000+02:00;1045,66;130;;
2024-07-01T10:00:00.000+02:00;1044,50;130;;
2024-07-01T10:15:00.000+02:00;1043,54;130;;
2024-07-01T10:30:00.000+02:00;1043,45;130;;
2024-07-01T10:45:00.000+02:00;1043,54;130;;
2024-07-01T11:00:00.000+02:00;1044,12;130;;
2024-07-01T11:15:00.000+02:00;1045,08;130;;
2024-07-01T11:30:00.000+02:00;1044,80;130;;
2024-07-01T11:45:00.000+02:00;1045,76;130;;
2024-07-01T12:00:00.000+02:00;1043,55;130;;
2024-07-01T12:15:00.000+02:00;1043,84;130;;
2024-07-01T12:30:00.000+02:00;1042,78;130;;
2024-07-01T12:45:00.000+02:00;1045,76;130;;
2024-07-01T13:00:00.000+02:00;1044,99;130;;
2024-07-01T13:15:00.000+02:00;1046,33;130;;
2024-07-01T13:30:00.000+02:00;1049,78;130;;
2024-07-01T13:45:00.000+02:00;1050,36;130;;
2024-07-01T14:00:00.000+02:00;1049,02;130;;
2024-07-01T14:15:00.000+02:00;1052,74;130;;
2024-07-01T14:30:00.000+02:00;1059,33;130;;
2024-07-01T14:45:00.000+02:00;1062,11;130;;
2024-07-01T15:00:00.000+02:00;1065,45;130;;
2024-07-01T15:15:00.000+02:00;1068,88;130;;
2024-07-01T15:30:00.000+02:00;1069,90;130;;
2024-07-01T15:45:00.000+02:00;1074,94;130;;
2024-07-01T16:00:00.000+02:00;1076,46;130;;
2024-07-01T16:15:00.000+02:00;1078,55;130;;
2024-07-01T16:30:00.000+02:00;1077,58;130;;
2024-07-01T16:45:00.000+02:00;1073,48;130;;
2024-07-01T17:00:00.000+02:00;1074,05;130;;
2024-07-01T17:15:00.000+02:00;1072,03;130;;
2024-07-01T17:30:00.000+02:00;1065,64;130;;
2024-07-01T17:45:00.000+02:00;1065,07;130;;
2024-07-01T18:00:00.000+02:00;1061,37;130;;
2024-07-01T18:15:00.000+02:00;1059,75;130;;
2024-07-01T18:30:00.000+02:00;1054,14;130;;
2024-07-01T18:45:00.000+02:00;1049,00;130;;
2024-07-01T19:00:00.000+02:00;1049,29;130;;
2024-07-01T19:15:00.000+02:00;1050,05;130;;
2024-07-01T19:30:00.000+02:00;1050,62;130;;
2024-07-01T19:45:00.000+02:00;1051,09;130;;
2024-07-01T20:00:00.000+02:00;1058,03;130;;
2024-07-01T20:15:00.000+02:00;1055,48;130;;
2024-07-01T20:30:00.000+02:00;1054,81;130;;
2024-07-01T20:45:00.000+02:00;1055,96;130;;
2024-07-01T21:00:00.000+02:00;1055,58;130;;
2024-07-01T21:15:00.000+02:00;1054,44;130;;
2024-07-01T21:30:00.000+02:00;1057,49;130;;
2024-07-01T21:45:00.000+02:00;1058,55;130;;
2024-07-01T22:00:00.000+02:00;1060,17;130;;
2024-07-01T22:15:00.000+02:00;1065,43;130;;
2024-07-01T22:30:00.000+02:00;1067,06;130;;
2024-07-01T22:45:00.000+02:00;1067,93;130;;
2024-07-01T23:00:00.000+02:00;1067,45;130;;
2024-07-01T23:15:00.000+02:00;1067,74;130;;
2024-07-01T23:30:00.000+02:00;1068,90;130;;
2024-07-01T23:45:00.000+02:00;1071,97;130;;
2024-07-02T00:00:00.000+02:00;1073,80;130;;
2024-07-02T00:15:00.000+02:00;1078,58;130;;
2024-07-02T00:30:00.000+02:00;1082,79;130;;
2024-07-02T00:45:00.000+02:00;1084,71;130;;
2024-07-02T01:00:00.000+02:00;1086,63;130;;
2024-07-02T01:15:00.000+02:00;1086,92;130;;
2024-07-02T01:30:00.000+02:00;1089,13;130;;
2024-07-02T01:45:00.000+02:00;1089,74;130;;
2024-07-02T02:00:00.000+02:00;1089,67;130;;
2024-07-02T02:15:00.000+02:00;1090,65;130;;
2024-07-02T02:30:00.000+02:00;1090,55;130;;
2024-07-02T02:45:00.000+02:00;1090,45;130;;
2024-07-02T03:00:00.000+02:00;1089,54;130;;
2024-07-02T03:15:00.000+02:00;1088,97;130;;
2024-07-02T03:30:00.000+02:00;1087,42;130;;
2024-07-02T03:45:00.000+02:00;1083,87;130;;
2024-07-02T04:00:00.000+02:00;1080,14;130;;
2024-07-02T04:15:00.000+02:00;1071,02;130;;
2024-07-02T04:30:00.000+02:00;1061,90;130;;
2024-07-02T04:45:00.000+02:00;1058,25;130;;
2024-07-02T05:00:00.000+02:00;1048,16;130;;
2024-07-02T05:15:00.000+02:00;1039,69;130;;
2024-07-02T05:30:00.000+02:00;1032,96;130;;
2024-07-02T05:45:00.000+02:00;1021,81;130;;
2024-07-02T06:00:00.000+02:00;1016,22;130;;
2024-07-02T06:15:00.000+02:00;1009,48;130;;
2024-07-02T06:30:00.000+02:00;1007,85;130;;
2024-07-02T06:45:00.000+02:00;1002,83;130;;
2024-07-02T07:00:00.000+02:00;1001,08;130;;
2024-07-02T07:15:00.000+02:00;1003,97;130;;
2024-07-02T07:30:00.000+02:00;1006,46;130;;
2024-07-02T07:45:00.000+02:00;1017,04;130;;
2024-07-02T08:00:00.000+02:00;1019,45;130;;
2024-07-02T08:15:00.000+02:00;1018,18;130;;
2024-07-02T08:30:00.000+02:00;1027,73;130;;
2024-07-02T08:45:00.000+02:00;1030,70;130;;
2024-07-02T09:00:00.000+02:00;1035,81;130;;
2024-07-02T09:15:00.000+02:00;1040,83;130;;
2024-07-02T09:30:00.000+02:00;1043,53;130;;
2024-07-02T09:45:00.000+02:00;1047,87;130;;
2024-07-02T10:00:00.000+02:00;1042,66;130;;
2024-07-02T10:15:00.000+02:00;1044,11;130;;
2024-07-02T10:30:00.000+02:00;1043,53;130;;
2024-07-02T10:45:00.000+02:00;1045,65;130;;
2024-07-02T11:00:00.000+02:00;1047,58;130;;
2024-07-02T11:15:00.000+02:00;1049,42;130;;
2024-07-02T11:30:00.000+02:00;1052,31;130;;
2024-07-02T11:45:00.000+02:00;1054,82;130;;
2024-07-02T12:00:00.000+02:00;1060,61;130;;
2024-07-02T12:15:00.000+02:00;1063,42;130;;
2024-07-02T12:30:00.000+02:00;1073,44;130;;
2024-07-02T12:45:00.000+02:00;1072,48;130;;
2024-07-02T13:00:00.000+02:00;1073,74;130;;
2024-07-02T13:15:00.000+02:00;1074,41;130;;
2024-07-02T13:30:00.000+02:00;1075,00;130;;
2024-07-02T13:45:00.000+02:00;1076,16;130;;
2024-07-02T14:00:00.000+02:00;1076,71;130;;
2024-07-02T14:15:00.000+02:00;1078,91;130;;
2024-07-02T14:30:00.000+02:00;1081,40;130;;
2024-07-02T14:45:00.000+02:00;1088,91;130;;
2024-07-02T15:00:00.000+02:00;1090,48;130;;
2024-07-02T15:15:00.000+02:00;1094,60;130;;
2024-07-02T15:30:00.000+02:00;1094,68;130;;
2024-07-02T15:45:00.000+02:00;1093,13;130;;
2024-07-02T16:00:00.000+02:00;1087,65;130;;
2024-07-02T16:15:00.000+02:00;1087,46;130;;
2024-07-02T16:30:00.000+02:00;1084,18;130;;
2024-07-02T16:45:00.000+02:00;1079,36;130;;
2024-07-02T17:00:00.000+02:00;1069,73;130;;
2024-07-02T17:15:00.000+02:00;1063,08;130;;
2024-07-02T17:30:00.000+02:00;1052,97;130;;
2024-07-02T17:45:00.000+02:00;1043,54;130;;
2024-07-02T18:00:00.000+02:00;1031,61;130;;
2024-07-02T18:15:00.000+02:00;1031,80;130;;
2024-07-02T18:30:00.000+02:00;1024,67;130;;
2024-07-02T18:45:00.000+02:00;1018,03;130;;
2024-07-02T19:00:00.000+02:00;1015,53;130;;
2024-07-02T19:15:00.000+02:00;1009,17;130;;
2024-07-02T19:30:00.000+02:00;1005,89;130;;
2024-07-02T19:45:00.000+02:00;1002,33;130;;
2024-07-02T20:00:00.000+02:00;1000,50;130;;
2024-07-02T20:15:00.000+02:00;1000,28;130;;
2024-07-02T20:30:00.000+02:00;998,69;130;;
2024-07-02T20:45:00.000+02:00;997,13;130;;
2024-07-02T21:00:00.000+02:00;993,47;130;;
2024-07-02T21:15:00.000+02:00;987,29;130;;
2024-07-02T21:30:00.000+02:00;980,13;130;;
2024-07-02T21:45:00.000+02:00;974,49;130;;
2024-07-02T22:00:00.000+02:00;973,03;130;;
2024-07-02T22:15:00.000+02:00;972,40;130;;
2024-07-02T22:30:00.000+02:00;971,17;130;;
2024-07-02T22:45:00.000+02:00;974,74;130;;
2024-07-02T23:00:00.000+02:00;977,75;130;;
2024-07-02T23:15:00.000+02:00;978,76;130;;
2024-07-02T23:30:00.000+02:00;975,24;130;;
2024-07-02T23:45:00.000+02:00;972,18;130;;
2024-07-03T00:00:00.000+02:00;971,10;130;;
2024-07-03T00:15:00.000+02:00;968,66;130;;
2024-07-03T00:30:00.000+02:00;968,26;130;;
2024-07-03T00:45:00.000+02:00;966,79;130;;
2024-07-03T01:00:00.000+02:00;959,88;130;;
2024-07-03T01:15:00.000+02:00;953,49;130;;
2024-07-03T01:30:00.000+02:00;949,98;130;;
2024-07-03T01:45:00.000+02:00;944,81;130;;
2024-07-03T02:00:00.000+02:00;940,23;130;;
2024-07-03T02:15:00.000+02:00;934,23;130;;
2024-07-03T02:30:00.000+02:00;928,62;130;;
2024-07-03T02:45:00.000+02:00;921,08;130;;
2024-07-03T03:00:00.000+02:00;913,84;130;;
2024-07-03T03:15:00.000+02:00;908,31;130;;
2024-07-03T03:30:00.000+02:00;901,83;130;;
2024-07-03T03:45:00.000+02:00;898,36;130;;
2024-07-03T04:00:00.000+02:00;894,09;130;;
2024-07-03T04:15:00.000+02:00;888,97;130;;
2024-07-03T04:30:00.000+02:00;886,42;130;;
2024-07-03T04:45:00.000+02:00;880,96;130;;
2024-07-03T05:00:00.000+02:00;878,10;130;;
2024-07-03T05:15:00.000+02:00;877,81;130;;
2024-07-03T05:30:00.000+02:00;879,35;130;;
2024-07-03T05:45:00.000+02:00;875,00;130;;
2024-07-03T06:00:00.000+02:00;874,53;130;;
2024-07-03T06:15:00.000+02:00;875,94;130;;
2024-07-03T06:30:00.000+02:00;876,33;130;;
2024-07-03T06:45:00.000+02:00;876,43;130;;
2024-07-03T07:00:00.000+02:00;875,69;130;;
2024-07-03T07:15:00.000+02:00;876,50;130;;
2024-07-03T07:30:00.000+02:00;879,11;130;;
2024-07-03T07:45:00.000+02:00;879,96;130;;
2024-07-03T08:00:00.000+02:00;883,87;130;;
2024-07-03T08:15:00.000+02:00;887,71;130;;
2024-07-03T08:30:00.000+02:00;891,94;130;;
2024-07-03T08:45:00.000+02:00;891,80;130;;
2024-07-03T09:00:00.000+02:00;823,42;130;;
2024-07-03T09:15:00.000+02:00;880,27;130;;
2024-07-03T09:30:00.000+02:00;881,83;130;;
2024-07-03T09:45:00.000+02:00;895,28;130;;
2024-07-03T10:00:00.000+02:00;893,68;130;;
2024-07-03T10:15:00.000+02:00;900,65;130;;
2024-07-03T10:30:00.000+02:00;909,17;130;;
2024-07-03T10:45:00.000+02:00;918,40;130;;
2024-07-03T11:00:00.000+02:00;923,06;130;;
2024-07-03T11:15:00.000+02:00;921,18;130;;
2024-07-03T11:30:00.000+02:00;918,99;130;;
2024-07-03T11:45:00.000+02:00;922,30;130;;
2024-07-03T12:00:00.000+02:00;924,31;130;;
2024-07-03T12:15:00.000+02:00;923,68;130;;
2024-07-03T12:30:00.000+02:00;921,27;130;;
2024-07-03T12:45:00.000+02:00;922,05;130;;
2024-07-03T13:00:00.000+02:00;926,08;130;;
2024-07-03T13:15:00.000+02:00;928,27;130;;
2024-07-03T13:30:00.000+02:00;928,82;130;;
2024-07-03T13:45:00.000+02:00;933,18;130;;
2024-07-03T14:00:00.000+02:00;934,07;130;;
2024-07-03T14:15:00.000+02:00;935,70;130;;
2024-07-03T14:30:00.000+02:00;935,80;130;;
2024-07-03T14:45:00.000+02:00;941,54;130;;
2024-07-03T15:00:00.000+02:00;950,39;130;;
2024-07-03T15:15:00.000+02:00;947,71;130;;
2024-07-03T15:30:00.000+02:00;946,70;130;;
2024-07-03T15:45:00.000+02:00;951,18;130;;
2024-07-03T16:00:00.000+02:00;951,13;130;;
2024-07-03T16:15:00.000+02:00;954,56;130;;
2024-07-03T16:30:00.000+02:00;956,25;130;;
2024-07-03T16:45:00.000+02:00;958,36;130;;
2024-07-03T17:00:00.000+02:00;960,71;130;;
2024-07-03T17:15:00.000+02:00;964,85;130;;
2024-07-03T17:30:00.000+02:00;963,36;130;;
2024-07-03T17:45:00.000+02:00;966,55;130;;
2024-07-03T18:00:00.000+02:00;970,90;130;;
2024-07-03T18:15:00.000+02:00;973,00;130;;
2024-07-03T18:30:00.000+02:00;983,48;130;;
2024-07-03T18:45:00.000+02:00;982,25;130;;
2024-07-03T19:00:00.000+02:00;993,07;130;;
2024-07-03T19:15:00.000+02:00;1008,27;130;;
2024-07-03T19:30:00.000+02:00;1038,80;130;;
2024-07-03T19:45:00.000+02:00;1054,23;130;;
2024-07-03T20:00:00.000+02:00;1076,21;130;;
2024-07-03T20:15:00.000+02:00;1078,08;130;;
2024-07-03T20:30:00.000+02:00;1081,13;130;;
2024-07-03T20:45:00.000+02:00;1106,89;130;;
2024-07-03T21:00:00.000+02:00;1104,77;130;;
2024-07-03T21:15:00.000+02:00;1134,94;130;;
2024-07-03T21:30:00.000+02:00;1141,91;130;;
2024-07-03T21:45:00.000+02:00;1151,35;130;;
2024-07-03T22:00:00.000+02:00;1151,19;130;;
2024-07-03T22:15:00.000+02:00;1153,04;130;;
2024-07-03T22:30:00.000+02:00;1155,57;130;;
2024-07-03T22:45:00.000+02:00;1159,09;130;;
2024-07-03T23:00:00.000+02:00;1161,64;130;;
2024-07-03T23:15:00.000+02:00;1168,32;130;;
2024-07-03T23:30:00.000+02:00;1172,47;130;;
2024-07-03T23:45:00.000+02:00;1158,44;130;;
2024-07-04T00:00:00.000+02:00;1159,33;130;;
2024-07-04T00:15:00.000+02:00;1155,07;130;;
2024-07-04T00:30:00.000+02:00;1159,73;130;;
2024-07-04T00:45:00.000+02:00;1170,18;130;;
2024-07-04T01:00:00.000+02:00;1174,39;130;;
2024-07-04T01:15:00.000+02:00;1175,61;130;;
2024-07-04T01:30:00.000+02:00;1177,83;130;;
2024-07-04T01:45:00.000+02:00;1178,22;130;;
2024-07-04T02:00:00.000+02:00;1178,59;130;;
2024-07-04T02:15:00.000+02:00;1177,70;130;;
2024-07-04T02:30:00.000+02:00;1174,16;130;;
2024-07-04T02:45:00.000+02:00;1174,40;130;;
2024-07-04T03:00:00.000+02:00;1175,54;130;;
2024-07-04T03:15:00.000+02:00;1176,74;130;;
2024-07-04T03:30:00.000+02:00;1176,84;130;;
2024-07-04T03:45:00.000+02:00;1176,54;130;;
2024-07-04T04:00:00.000+02:00;1175,56;130;;
2024-07-04T04:15:00.000+02:00;1175,39;130;;
2024-07-04T04:30:00.000+02:00;1174,79;130;;
2024-07-04T04:45:00.000+02:00;1174,79;130;;
2024-07-04T05:00:00.000+02:00;1174,10;130;;
2024-07-04T05:15:00.000+02:00;1170,40;130;;
2024-07-04T05:30:00.000+02:00;1167,44;130;;
2024-07-04T05:45:00.000+02:00;1160,32;130;;
2024-07-04T06:00:00.000+02:00;1149,15;130;;
2024-07-04T06:15:00.000+02:00;1140,94;130;;
2024-07-04T06:30:00.000+02:00;1131,76;130;;
2024-07-04T06:45:00.000+02:00;1129,63;130;;
2024-07-04T07:00:00.000+02:00;1125,00;130;;
2024-07-04T07:15:00.000+02:00;1118,29;130;;
2024-07-04T07:30:00.000+02:00;1113,33;130;;
2024-07-04T07:45:00.000+02:00;1112,01;130;;
2024-07-04T08:00:00.000+02:00;1108,41;130;;
2024-07-04T08:15:00.000+02:00;1104,77;130;;
2024-07-04T08:30:00.000+02:00;1101,25;130;;
2024-07-04T08:45:00.000+02:00;1098,48;130;;
2024-07-04T09:00:00.000+02:00;1095,05;130;;
2024-07-04T09:15:00.000+02:00;1092,30;130;;
2024-07-04T09:30:00.000+02:00;1089,79;130;;
2024-07-04T09:45:00.000+02:00;1089,45;130;;
2024-07-04T10:00:00.000+02:00;1089,84;130;;
2024-07-04T10:15:00.000+02:00;1089,78;130;;
2024-07-04T10:30:00.000+02:00;1088,67;130;;
2024-07-04T10:45:00.000+02:00;1089,85;130;;
2024-07-04T11:00:00.000+02:00;1089,54;130;;
2024-07-04T11:15:00.000+02:00;1090,01;130;;
2024-07-04T11:30:00.000+02:00;1089,48;130;;
2024-07-04T11:45:00.000+02:00;1089,76;130;;
2024-07-04T12:00:00.000+02:00;1088,84;130;;
2024-07-04T12:15:00.000+02:00;1089,32;130;;
2024-07-04T12:30:00.000+02:00;1089,06;130;;
2024-07-04T12:45:00.000+02:00;1089,31;130;;
2024-07-04T13:00:00.000+02:00;1089,47;130;;
2024-07-04T13:15:00.000+02:00;1089,24;130;;
2024-07-04T13:30:00.000+02:00;1089,18;130;;
2024-07-04T13:45:00.000+02:00;1089,16;130;;
2024-07-04T14:00:00.000+02:00;1089,40;130;;
2024-07-04T14:15:00.000+02:00;1087,42;130;;
2024-07-04T14:30:00.000+02:00;1086,50;130;;
2024-07-04T14:45:00.000+02:00;1085,43;130;;
2024-07-04T15:00:00.000+02:00;1087,29;130;;
2024-07-04T15:15:00.000+02:00;1088,85;130;;
2024-07-04T15:30:00.000+02:00;1090,39;130;;
2024-07-04T15:45:00.000+02:00;1088,95;130;;
2024-07-04T16:00:00.000+02:00;1090,15;130;;
2024-07-04T16:15:00.000+02:00;1090,68;130;;
2024-07-04T16:30:00.000+02:00;1096,67;130;;
2024-07-04T16:45:00.000+02:00;1095,63;130;;
2024-07-04T17:00:00.000+02:00;1096,11;130;;
2024-07-04T17:15:00.000+02:00;1095,07;130;;
2024-07-04T17:30:00.000+02:00;1095,97;130;;
2024-07-04T17:45:00.000+02:00;1098,19;130;;
2024-07-04T18:00:00.000+02:00;1101,26;130;;
2024-07-04T18:15:00.000+02:00;1099,87;130;;
2024-07-04T18:30:00.000+02:00;1101,74;130;;
2024-07-04T18:45:00.000+02:00;1104,48;130;;
2024-07-04T19:00:00.000+02:00;1104,40;130;;
2024-07-04T19:15:00.000+02:00;1105,02;130;;
2024-07-04T19:30:00.000+02:00;1105,71;130;;
2024-07-04T19:45:00.000+02:00;1108,45;130;;
2024-07-04T20:00:00.000+02:00;1109,29;130;;
2024-07-04T20:15:00.000+02:00;1117,08;130;;
2024-07-04T20:30:00.000+02:00;1117,33;130;;
2024-07-04T20:45:00.000+02:00;1121,35;130;;
2024-07-04T21:00:00.000+02:00;1125,00;130;;
2024-07-04T21:15:00.000+02:00;1131,88;130;;
2024-07-04T21:30:00.000+02:00;1131,45;130;;
2024-07-04T21:45:00.000+02:00;1129,85;130;;
2024-07-04T22:00:00.000+02:00;1134,45;130;;
2024-07-04T22:15:00.000+02:00;1145,48;130;;
2024-07-04T22:30:00.000+02:00;1149,24;130;;
2024-07-04T22:45:00.000+02:00;1153,58;130;;
2024-07-04T23:00:00.000+02:00;1156,50;130;;
2024-07-04T23:15:00.000+02:00;1159,73;130;;
2024-07-04T23:30:00.000+02:00;1160,84;130;;
2024-07-04T23:45:00.000+02:00;1160,64;130;;
2024-07-05T00:00:00.000+02:00;1160,65;130;;
2024-07-05T00:15:00.000+02:00;1162,87;130;;
2024-07-05T00:30:00.000+02:00;1161,75;130;;
2024-07-05T00:45:00.000+02:00;1163,15;130;;
2024-07-05T01:00:00.000+02:00;1166,12;130;;
2024-07-05T01:15:00.000+02:00;1169,18;130;;
2024-07-05T01:30:00.000+02:00;1173,43;130;;
2024-07-05T01:45:00.000+02:00;1175,90;130;;
2024-07-05T02:00:00.000+02:00;1175,55;130;;
2024-07-05T02:15:00.000+02:00;1175,83;130;;
2024-07-05T02:30:00.000+02:00;1178,32;130;;
2024-07-05T02:45:00.000+02:00;1181,71;130;;
2024-07-05T03:00:00.000+02:00;1181,22;130;;
2024-07-05T03:15:00.000+02:00;1182,75;130;;
2024-07-05T03:30:00.000+02:00;1183,12;130;;
2024-07-05T03:45:00.000+02:00;1183,62;130;;
2024-07-05T04:00:00.000+02:00;1184,09;130;;
2024-07-05T04:15:00.000+02:00;1185,82;130;;
2024-07-05T04:30:00.000+02:00;1184,81;130;;
2024-07-05T04:45:00.000+02:00;1184,39;130;;
2024-07-05T05:00:00.000+02:00;1184,51;130;;
2024-07-05T05:15:00.000+02:00;1186,30;130;;
2024-07-05T05:30:00.000+02:00;1188,60;130;;
2024-07-05T05:45:00.000+02:00;1191,08;130;;
2024-07-05T06:00:00.000+02:00;1191,40;130;;
2024-07-05T06:15:00.000+02:00;1192,79;130;;
2024-07-05T06:30:00.000+02:00;1193,57;130;;
2024-07-05T06:45:00.000+02:00;1198,71;130;;
2024-07-05T07:00:00.000+02:00;1201,92;130;;
2024-07-05T07:15:00.000+02:00;1204,86;130;;
2024-07-05T07:30:00.000+02:00;1207,19;130;;
2024-07-05T07:45:00.000+02:00;1208,28;130;;
2024-07-05T08:00:00.000+02:00;1208,44;130;;
2024-07-05T08:15:00.000+02:00;1208,99;130;;
2024-07-05T08:30:00.000+02:00;1208,99;130;;
2024-07-05T08:45:00.000+02:00;1208,96;130;;
2024-07-05T09:00:00.000+02:00;1208,99;130;;
2024-07-05T09:15:00.000+02:00;1209,76;130;;
2024-07-05T09:30:00.000+02:00;1209,48;130;;
2024-07-05T09:45:00.000+02:00;1207,87;130;;
2024-07-05T10:00:00.000+02:00;1208,56;130;;
2024-07-05T10:15:00.000+02:00;1208,30;130;;
2024-07-05T10:30:00.000+02:00;1207,94;130;;
2024-07-05T10:45:00.000+02:00;1207,83;130;;
2024-07-05T11:00:00.000+02:00;1208,07;130;;
2024-07-05T11:15:00.000+02:00;1207,84;130;;
2024-07-05T11:30:00.000+02:00;1207,61;130;;
2024-07-05T11:45:00.000+02:00;1207,09;130;;
2024-07-05T12:00:00.000+02:00;1206,13;130;;
2024-07-05T12:15:00.000+02:00;1204,48;130;;
2024-07-05T12:30:00.000+02:00;1205,10;130;;
2024-07-05T12:45:00.000+02:00;1202,78;130;;
2024-07-05T13:00:00.000+02:00;1202,54;130;;
2024-07-05T13:15:00.000+02:00;1202,45;130;;
2024-07-05T13:30:00.000+02:00;1201,83;130;;
2024-07-05T13:45:00.000+02:00;1200,92;130;;
2024-07-05T14:00:00.000+02:00;1200,87;130;;
2024-07-05T14:15:00.000+02:00;1199,51;130;;
2024-07-05T14:30:00.000+02:00;1199,34;130;;
2024-07-05T14:45:00.000+02:00;1199,21;130;;
2024-07-05T15:00:00.000+02:00;1199,07;130;;
2024-07-05T15:15:00.000+02:00;1197,95;130;;
2024-07-05T15:30:00.000+02:00;1197,68;130;;
2024-07-05T15:45:00.000+02:00;1198,85;130;;
2024-07-05T16:00:00.000+02:00;1199,02;130;;
2024-07-05T16:15:00.000+02:00;1198,63;130;;
2024-07-05T16:30:00.000+02:00;1197,00;130;;
2024-07-05T16:45:00.000+02:00;1195,84;130;;
2024-07-05T17:00:00.000+02:00;1194,74;130;;
2024-07-05T17:15:00.000+02:00;1193,65;130;;
2024-07-05T17:30:00.000+02:00;1193,75;130;;
2024-07-05T17:45:00.000+02:00;1193,92;130;;
2024-07-05T18:00:00.000+02:00;1192,46;130;;
2024-07-05T18:15:00.000+02:00;1191,71;130;;
2024-07-05T18:30:00.000+02:00;1191,61;130;;
2024-07-05T18:45:00.000+02:00;1191,12;130;;
2024-07-05T19:00:00.000+02:00;1191,34;130;;
2024-07-05T19:15:00.000+02:00;1191,20;130;;
2024-07-05T19:30:00.000+02:00;1189,02;130;;
2024-07-05T19:45:00.000+02:00;1188,14;130;;
2024-07-05T20:00:00.000+02:00;1187,12;130;;
2024-07-05T20:15:00.000+02:00;1185,14;130;;
2024-07-05T20:30:00.000+02:00;1183,85;130;;
2024-07-05T20:45:00.000+02:00;1182,41;130;;
2024-07-05T21:00:00.000+02:00;1180,06;130;;
2024-07-05T21:15:00.000+02:00;1177,08;130;;
2024-07-05T21:30:00.000+02:00;1174,95;130;;
2024-07-05T21:45:00.000+02:00;1173,70;130;;
2024-07-05T22:00:00.000+02:00;1168,86;130;;
2024-07-05T22:15:00.000+02:00;1165,48;130;;
2024-07-05T22:30:00.000+02:00;1163,75;130;;
2024-07-05T22:45:00.000+02:00;1164,15;130;;
2024-07-05T23:00:00.000+02:00;1165,77;130;;
2024-07-05T23:15:00.000+02:00;1164,55;130;;
2024-07-05T23:30:00.000+02:00;1163,65;130;;
2024-07-05T23:45:00.000+02:00;1163,68;130;;
2024-07-06T00:00:00.000+02:00;1161,63;130;;
2024-07-06T00:15:00.000+02:00;1164,99;130;;
2024-07-06T00:30:00.000+02:00;1163,44;130;;
2024-07-06T00:45:00.000+02:00;1162,79;130;;
2024-07-06T01:00:00.000+02:00;1161,62;130;;
2024-07-06T01:15:00.000+02:00;1157,80;130;;
2024-07-06T01:30:00.000+02:00;1149,99;130;;
2024-07-06T01:45:00.000+02:00;1152,96;130;;
2024-07-06T02:00:00.000+02:00;1152,56;130;;
2024-07-06T02:15:00.000+02:00;1156,15;130;;
2024-07-06T02:30:00.000+02:00;1156,25;130;;
2024-07-06T02:45:00.000+02:00;1156,40;130;;
2024-07-06T03:00:00.000+02:00;1154,87;130;;
2024-07-06T03:15:00.000+02:00;1154,67;130;;
2024-07-06T03:30:00.000+02:00;1152,18;130;;
2024-07-06T03:45:00.000+02:00;1151,88;130;;
2024-07-06T04:00:00.000+02:00;1150,98;130;;
2024-07-06T04:15:00.000+02:00;1149,27;130;;
2024-07-06T04:30:00.000+02:00;1148,61;130;;
2024-07-06T04:45:00.000+02:00;1148,09;130;;
2024-07-06T05:00:00.000+02:00;1147,31;130;;
2024-07-06T05:15:00.000+02:00;1147,43;130;;
2024-07-06T05:30:00.000+02:00;1146,83;130;;
2024-07-06T05:45:00.000+02:00;1145,74;130;;
2024-07-06T06:00:00.000+02:00;1144,16;130;;
2024-07-06T06:15:00.000+02:00;1143,38;130;;
