Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:21:30
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\tervatebrug_210201102129_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..15-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..15-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:27:10 01/12/20
  End date / time         =47:57:09 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/01/12 00:27:47;1167,142;4,163;0,600
2021/01/12 00:57:47;1168,133;4,180;0,600
2021/01/12 01:27:47;1168,600;4,180;0,600
2021/01/12 01:57:47;1169,067;4,207;0,600
2021/01/12 02:27:47;1169,242;4,237;0,600
2021/01/12 02:57:47;1169,708;4,257;0,604
2021/01/12 03:27:47;1170,175;4,273;0,604
2021/01/12 03:57:47;1165,217;4,287;0,604
2021/01/12 04:27:47;1161,017;4,367;0,604
2021/01/12 04:57:47;1156,117;4,377;0,604
2021/01/12 05:27:47;1151,567;4,337;0,600
2021/01/12 05:57:47;1147,075;4,357;0,600
2021/01/12 06:27:47;1143,575;4,423;0,608
2021/01/12 06:57:47;1140,658;4,453;0,616
2021/01/12 07:27:47;1138,383;4,430;0,612
2021/01/12 07:57:47;1136,633;4,433;0,612
2021/01/12 08:27:47;1134,183;4,510;0,616
2021/01/12 08:57:47;1133,250;4,577;0,620
2021/01/12 09:27:47;1131,967;4,630;0,620
2021/01/12 09:57:47;1132,083;4,713;0,620
2021/01/12 10:27:47;1136,458;4,817;0,624
2021/01/12 10:57:47;1141,592;4,897;0,628
2021/01/12 11:27:47;1147,075;4,967;0,628
2021/01/12 11:57:47;1152,383;5,017;0,628
2021/01/12 12:27:47;1156,875;5,060;0,624
2021/01/12 12:57:47;1161,600;5,120;0,620
2021/01/12 13:27:47;1166,267;5,193;0,616
2021/01/12 13:57:47;1171,225;5,260;0,612
2021/01/12 14:27:47;1175,542;5,313;0,608
2021/01/12 14:57:47;1179,567;5,363;0,604
2021/01/12 15:27:47;1184,117;5,413;0,604
2021/01/12 15:57:47;1188,433;5,453;0,600
2021/01/12 16:27:47;1186,100;5,493;0,600
2021/01/12 16:57:47;1179,975;5,530;0,600
2021/01/12 17:27:47;1174,258;5,597;0,596
2021/01/12 17:57:47;1169,125;5,663;0,588
2021/01/12 18:27:47;1164,808;5,730;0,584
2021/01/12 18:57:47;1161,600;5,803;0,580
2021/01/12 19:27:47;1158,042;5,893;0,572
2021/01/12 19:57:47;1155,767;5,937;0,560
2021/01/12 20:27:47;1152,675;5,997;0,548
2021/01/12 20:57:47;1150,458;6,027;0,556
2021/01/12 21:27:47;1147,600;6,013;0,576
2021/01/12 21:57:47;1145,442;6,033;0,584
2021/01/12 22:27:47;1143,517;6,053;0,580
2021/01/12 22:57:47;1143,400;6,067;0,576
2021/01/12 23:27:47;1145,500;6,077;0,568
2021/01/12 23:57:47;1149,350;6,100;0,552
2021/01/13 00:27:47;1153,492;6,110;0,544
2021/01/13 00:57:47;1158,333;6,123;0,536
2021/01/13 01:27:47;1162,883;6,140;0,532
2021/01/13 01:57:47;1167,258;6,157;0,528
2021/01/13 02:27:47;1171,867;6,170;0,524
2021/01/13 02:57:47;1176,708;6,177;0,520
2021/01/13 03:27:47;1181,083;6,193;0,512
2021/01/13 03:57:47;1185,400;6,203;0,508
2021/01/13 04:27:47;1185,517;6,217;0,504
2021/01/13 04:57:47;1179,217;6,237;0,496
2021/01/13 05:27:47;1173,033;6,267;0,488
2021/01/13 05:57:47;1167,842;6,293;0,476
2021/01/13 06:27:47;1162,883;6,323;0,460
2021/01/13 06:57:47;1158,217;6,340;0,448
2021/01/13 07:27:47;1154,542;6,340;0,440
2021/01/13 07:57:47;1151,275;6,330;0,432
2021/01/13 08:27:47;1147,600;6,313;0,428
2021/01/13 08:57:47;1145,617;6,283;0,428
2021/01/13 09:27:47;1142,583;6,257;0,432
2021/01/13 09:57:47;1139,200;6,233;0,436
2021/01/13 10:27:47;1136,342;6,203;0,436
2021/01/13 10:57:47;1134,358;6,173;0,440
2021/01/13 11:27:47;1133,600;6,147;0,440
2021/01/13 11:57:47;1136,925;6,117;0,440
2021/01/13 12:27:47;1141,008;6,097;0,440
2021/01/13 12:57:47;1146,433;6,080;0,440
2021/01/13 13:27:47;1151,917;6,070;0,440
2021/01/13 13:57:47;1155,417;6,063;0,440
2021/01/13 14:27:47;1159,442;6,063;0,440
2021/01/13 14:57:47;1163,817;6,060;0,440
2021/01/13 15:27:47;1167,842;6,050;0,440
2021/01/13 15:57:47;1171,808;6,037;0,440
2021/01/13 16:27:47;1175,542;6,023;0,444
2021/01/13 16:57:47;1177,292;6,017;0,444
2021/01/13 17:27:47;1171,050;6,027;0,444
2021/01/13 17:57:47;1165,100;6,037;0,444
2021/01/13 18:27:47;1159,792;6,017;0,444
2021/01/13 18:57:47;1155,475;5,987;0,448
2021/01/13 19:27:47;1151,275;5,970;0,448
2021/01/13 19:57:47;1147,542;5,953;0,452
2021/01/13 20:27:47;1144,158;5,923;0,456
2021/01/13 20:57:47;1141,008;5,900;0,456
2021/01/13 21:27:47;1138,092;5,883;0,456
2021/01/13 21:57:47;1135,700;5,853;0,464
2021/01/13 22:27:47;1133,600;5,820;0,464
2021/01/13 22:57:47;1131,500;5,793;0,468
2021/01/13 23:27:47;1130,858;5,760;0,468
2021/01/13 23:57:47;1130,683;5,737;0,472
2021/01/14 00:27:47;1133,133;5,717;0,472
2021/01/14 00:57:47;1137,100;5,697;0,472
2021/01/14 01:27:47;1141,125;5,677;0,472
2021/01/14 01:57:47;1145,150;5,663;0,472
2021/01/14 02:27:47;1149,467;5,657;0,472
2021/01/14 02:57:47;1154,017;5,647;0,472
2021/01/14 03:27:47;1158,508;5,637;0,472
2021/01/14 03:57:47;1162,883;5,627;0,476
2021/01/14 04:27:47;1167,375;5,610;0,476
2021/01/14 04:57:47;1171,867;5,597;0,476
2021/01/14 05:27:47;1170,233;5,583;0,480
2021/01/14 05:57:47;1165,100;5,570;0,484
2021/01/14 06:27:47;1160,958;5,560;0,488
2021/01/14 06:57:47;1157,983;5,550;0,492
2021/01/14 07:27:47;1154,192;5,553;0,496
2021/01/14 07:57:47;1151,625;5,543;0,500
2021/01/14 08:27:47;1149,758;5,540;0,504
2021/01/14 08:57:47;1148,183;5,550;0,512
2021/01/14 09:27:47;1146,958;5,543;0,516
2021/01/14 09:57:47;1145,792;5,540;0,516
2021/01/14 10:27:47;1144,508;5,517;0,520
2021/01/14 10:57:47;1143,867;5,503;0,520
2021/01/14 11:27:47;1143,050;5,490;0,520
2021/01/14 11:57:47;1142,875;5,473;0,520
2021/01/14 12:27:47;1144,217;5,453;0,520
2021/01/14 12:57:47;1148,183;5,440;0,520
2021/01/14 13:27:47;1152,850;5,440;0,516
2021/01/14 13:57:47;1158,975;5,430;0,516
2021/01/14 14:27:47;1164,108;5,420;0,516
2021/01/14 14:57:47;1170,233;5,413;0,516
2021/01/14 15:27:47;1176,358;5,407;0,516
2021/01/14 15:57:47;1182,250;5,393;0,516
2021/01/14 16:27:47;1188,492;5,373;0,516
2021/01/14 16:57:47;1195,258;5,357;0,512
2021/01/14 17:27:47;1196,250;5,327;0,512
2021/01/14 17:57:47;1191,992;5,317;0,512
2021/01/14 18:27:47;1187,325;5,303;0,508
2021/01/14 18:57:47;1182,833;5,297;0,500
2021/01/14 19:27:47;1178,925;5,267;0,492
2021/01/14 19:57:47;1175,425;5,213;0,480
2021/01/14 20:27:47;1172,858;5,150;0,468
2021/01/14 20:57:47;1170,700;5,063;0,452
2021/01/14 21:27:47;1168,192;4,983;0,440
2021/01/14 21:57:47;1166,733;4,893;0,428
2021/01/14 22:27:47;1165,742;4,810;0,420
2021/01/14 22:57:47;1165,217;4,723;0,412
2021/01/14 23:27:47;1164,458;4,637;0,404
2021/01/14 23:57:47;1163,467;4,557;0,392
2021/01/15 00:27:47;1163,758;4,463;0,380
2021/01/15 00:57:47;1164,575;4,367;0,372
2021/01/15 01:27:47;1168,600;4,280;0,364
2021/01/15 01:57:47;1173,908;4,203;0,356
2021/01/15 02:27:47;1179,508;4,143;0,352
2021/01/15 02:57:47;1186,158;4,083;0,344
2021/01/15 03:27:47;1193,042;4,030;0,336
2021/01/15 03:57:47;1199,575;3,980;0,336
2021/01/15 04:27:47;1207,042;3,937;0,332
2021/01/15 04:57:47;1214,100;3,900;0,328
2021/01/15 05:27:47;1220,225;3,863;0,328
2021/01/15 05:57:47;1217,017;3,827;0,324
2021/01/15 06:27:47;1212,700;3,790;0,324
2021/01/15 06:57:47;1208,150;3,753;0,320
2021/01/15 07:27:47;1203,017;3,717;0,320
2021/01/15 07:57:47;1199,283;3,673;0,320
2021/01/15 08:27:47;1195,783;3,627;0,316
2021/01/15 08:57:47;1194,033;3,580;0,316
2021/01/15 09:27:47;1191,583;3,517;0,312
2021/01/15 09:57:47;1189,308;3,473;0,312
2021/01/15 10:27:47;1187,733;3,437;0,308
2021/01/15 10:57:47;1187,033;3,403;0,308
2021/01/15 11:27:47;1185,517;3,377;0,308
2021/01/15 11:57:47;1184,350;3,360;0,308
2021/01/15 12:27:47;1183,825;3,347;0,304
2021/01/15 12:57:47;1183,008;3,320;0,304
2021/01/15 13:27:47;1183,417;3,303;0,304
2021/01/15 13:57:47;1187,208;3,283;0,304
2021/01/15 14:27:47;1191,758;3,267;0,304
2021/01/15 14:57:47;1197,650;3,247;0,304
2021/01/15 15:27:47;1204,242;3,223;0,300
2021/01/15 15:57:47;1211,242;3,193;0,296
2021/01/15 16:27:47;1218,242;3,170;0,296
2021/01/15 16:57:47;1225,417;3,147;0,296
2021/01/15 17:27:47;1231,600;3,123;0,296
2021/01/15 17:57:47;1234,342;3,113;0,296
2021/01/15 18:27:47;1229,033;3,097;0,296
2021/01/15 18:57:47;1222,617;3,083;0,296
2021/01/15 19:27:47;1216,725;3,070;0,296
2021/01/15 19:57:47;1211,300;3,063;0,296
2021/01/15 20:27:47;1206,458;3,060;0,296
2021/01/15 20:57:47;1202,783;3,063;0,296
2021/01/15 21:27:47;1199,167;3,057;0,300
2021/01/15 21:57:47;1195,783;3,057;0,304
2021/01/15 22:27:47;1192,983;3,053;0,308
2021/01/15 22:57:47;1191,233;3,053;0,308
2021/01/15 23:27:47;1188,375;3,040;0,308
2021/01/15 23:57:47;1186,683;3,043;0,308
2021/01/16 00:27:47;1184,467;3,053;0,312
2021/01/16 00:57:47;1183,475;3,073;0,308
2021/01/16 01:27:47;1182,717;3,100;0,308
2021/01/16 01:57:47;1184,000;3,123;0,308
2021/01/16 02:27:47;1188,142;3,147;0,308
2021/01/16 02:57:47;1192,633;3,163;0,304
2021/01/16 03:27:47;1198,292;3,180;0,308
2021/01/16 03:57:47;1204,358;3,190;0,304
2021/01/16 04:27:47;1210,658;3,190;0,304
2021/01/16 04:57:47;1217,192;3,193;0,304
2021/01/16 05:27:47;1223,375;3,187;0,300
2021/01/16 05:57:47;1228,683;3,187;0,300
2021/01/16 06:27:47;1224,308;3,180;0,304
2021/01/16 06:57:47;1218,767;3,167;0,300
2021/01/16 07:27:47;1212,467;3,160;0,300
2021/01/16 07:57:47;1206,167;3,147;0,300
2021/01/16 08:27:47;1200,392;3,133;0,304
2021/01/16 08:57:47;1196,133;3,120;0,304
2021/01/16 09:27:47;1191,933;3,103;0,300
2021/01/16 09:57:47;1188,725;3,093;0,300
2021/01/16 10:27:47;1184,525;3,093;0,304
2021/01/16 10:57:47;1183,592;3,083;0,304
2021/01/16 11:27:47;1181,433;3,053;0,304
2021/01/16 11:57:47;1178,225;3,013;0,304
2021/01/16 12:27:47;1176,300;2,977;0,304
2021/01/16 12:57:47;1173,383;2,940;0,308
2021/01/16 13:27:47;1172,275;2,913;0,304
2021/01/16 13:57:47;1170,642;2,870;0,304
2021/01/16 14:27:47;1171,342;2,817;0,304
2021/01/16 14:57:47;1174,433;2,790;0,304
2021/01/16 15:27:47;1178,400;2,780;0,304
2021/01/16 15:57:47;1184,350;2,783;0,304
2021/01/16 16:27:47;1190,183;2,763;0,304
2021/01/16 16:57:47;1196,367;2,747;0,304
2021/01/16 17:27:47;1202,550;2,727;0,304
2021/01/16 17:57:47;1209,200;2,713;0,304
2021/01/16 18:27:47;1209,200;2,693;0,304
2021/01/16 18:57:47;1204,708;2,677;0,304
2021/01/16 19:27:47;1199,633;2,653;0,304
2021/01/16 19:57:47;1194,500;2,617;0,304
2021/01/16 20:27:47;1190,067;2,587;0,304
2021/01/16 20:57:47;1185,167;2,560;0,304
2021/01/16 21:27:47;1181,142;2,543;0,304
2021/01/16 21:57:47;1178,517;2,510;0,304
2021/01/16 22:27:47;1175,600;2,467;0,304
2021/01/16 22:57:47;1172,742;2,447;0,304
2021/01/16 23:27:47;1170,992;2,427;0,308
2021/01/16 23:57:47;1169,183;2,407;0,308
2021/01/17 00:27:47;1167,900;2,393;0,308
2021/01/17 00:57:47;1166,617;2,373;0,308
2021/01/17 01:27:47;1165,042;2,343;0,308
2021/01/17 01:57:47;1165,508;2,333;0,308
2021/01/17 02:27:47;1167,900;2,337;0,308
2021/01/17 02:57:47;1173,033;2,327;0,308
2021/01/17 03:27:47;1178,575;2,313;0,308
2021/01/17 03:57:47;1184,467;2,320;0,308
2021/01/17 04:27:47;1191,233;2,333;0,312
2021/01/17 04:57:47;1197,883;2,350;0,312
2021/01/17 05:27:47;1204,708;2,353;0,312
2021/01/17 05:57:47;1211,767;2,357;0,316
2021/01/17 06:27:47;1218,183;2,363;0,316
2021/01/17 06:57:47;1224,308;2,367;0,316
2021/01/17 07:27:47;1219,642;2,373;0,316
2021/01/17 07:57:47;1213,867;2,390;0,316
2021/01/17 08:27:47;1207,742;2,407;0,320
2021/01/17 08:57:47;1201,967;2,417;0,320
2021/01/17 09:27:47;1197,125;2,430;0,320
2021/01/17 09:57:47;1192,983;2,440;0,324
2021/01/17 10:27:47;1189,600;2,457;0,324
2021/01/17 10:57:47;1185,983;2,487;0,328
2021/01/17 11:27:47;1184,292;2,540;0,332
2021/01/17 11:57:47;1182,192;2,583;0,336
2021/01/17 12:27:47;1181,725;2,630;0,340
2021/01/17 12:57:47;1178,983;2,667;0,344
2021/01/17 13:27:47;1178,283;2,707;0,344
2021/01/17 13:57:47;1176,242;2,747;0,348
2021/01/17 14:27:47;1179,567;2,800;0,352
2021/01/17 14:57:47;1183,067;2,863;0,356
2021/01/17 15:27:47;1189,425;2,903;0,360
2021/01/17 15:57:47;1195,842;2,953;0,364
2021/01/17 16:27:47;1202,317;3,003;0,372
2021/01/17 16:57:47;1209,317;3,047;0,376
2021/01/17 17:27:47;1216,608;3,080;0,380
2021/01/17 17:57:47;1223,667;3,117;0,384
2021/01/17 18:27:47;1230,375;3,147;0,384
2021/01/17 18:57:47;1237,025;3,170;0,388
2021/01/17 19:27:47;1237,608;3,190;0,392
2021/01/17 19:57:47;1231,542;3,220;0,392
2021/01/17 20:27:47;1224,483;3,257;0,392
2021/01/17 20:57:47;1217,367;3,300;0,392
2021/01/17 21:27:47;1210,892;3,350;0,396
2021/01/17 21:57:47;1205,408;3,390;0,400
2021/01/17 22:27:47;1201,267;3,433;0,400
2021/01/17 22:57:47;1197,242;3,470;0,400
2021/01/17 23:27:47;1194,150;3,510;0,396
2021/01/17 23:57:47;1191,933;3,543;0,396
2021/01/18 00:27:47;1189,308;3,573;0,392
2021/01/18 00:57:47;1187,092;3,607;0,392
2021/01/18 01:27:47;1184,992;3,633;0,388
2021/01/18 01:57:47;1183,883;3,653;0,388
2021/01/18 02:27:47;1182,192;3,660;0,388
2021/01/18 02:57:47;1184,350;3,677;0,384
2021/01/18 03:27:47;1188,142;3,687;0,384
2021/01/18 03:57:47;1193,158;3,697;0,380
2021/01/18 04:27:47;1198,525;3,707;0,384
2021/01/18 04:57:47;1204,767;3,707;0,384
2021/01/18 05:27:47;1211,008;3,710;0,384
2021/01/18 05:57:47;1218,475;3,717;0,380
2021/01/18 06:27:47;1224,483;3,730;0,380
2021/01/18 06:57:47;1231,017;3,737;0,380
2021/01/18 07:27:47;1230,083;3,733;0,380
2021/01/18 07:57:47;1224,308;3,733;0,380
2021/01/18 08:27:47;1217,717;3,733;0,380
2021/01/18 08:57:47;1212,000;3,727;0,380
2021/01/18 09:27:47;1206,108;3,727;0,380
2021/01/18 09:57:47;1200,917;3,723;0,380
2021/01/18 10:27:47;1197,242;3,717;0,380
2021/01/18 10:57:47;1193,042;3,710;0,380
2021/01/18 11:27:47;1190,300;3,710;0,380
2021/01/18 11:57:47;1186,100;3,723;0,380
2021/01/18 12:27:47;1183,883;3,730;0,376
2021/01/18 12:57:47;1182,075;3,733;0,376
2021/01/18 13:27:47;1179,975;3,747;0,376
2021/01/18 13:57:47;1178,925;3,743;0,376
2021/01/18 14:27:47;1176,125;3,747;0,380
2021/01/18 14:57:47;1175,192;3,753;0,380
2021/01/18 15:27:47;1177,467;3,753;0,380
2021/01/18 15:57:47;1181,142;3,750;0,384
2021/01/18 16:27:47;1186,625;3,753;0,384
2021/01/18 16:57:47;1191,875;3,747;0,384
2021/01/18 17:27:47;1198,408;3,733;0,384
2021/01/18 17:57:47;1204,417;3,730;0,384
2021/01/18 18:27:47;1210,833;3,730;0,384
2021/01/18 18:57:47;1217,192;3,737;0,384
2021/01/18 19:27:47;1223,200;3,740;0,384
2021/01/18 19:57:47;1226,350;3,737;0,384
2021/01/18 20:27:47;1220,517;3,740;0,384
2021/01/18 20:57:47;1213,575;3,750;0,384
2021/01/18 21:27:47;1207,392;3,763;0,384
2021/01/18 21:57:47;1200,800;3,773;0,384
2021/01/18 22:27:47;1195,433;3,777;0,384
2021/01/18 22:57:47;1190,125;3,787;0,384
2021/01/18 23:27:47;1185,342;3,790;0,384
2021/01/18 23:57:47;1181,783;3,800;0,384
2021/01/19 00:27:47;1177,933;3,830;0,388
2021/01/19 00:57:47;1174,550;3,870;0,388
2021/01/19 01:27:47;1172,275;3,897;0,388
2021/01/19 01:57:47;1169,417;3,927;0,392
2021/01/19 02:27:47;1167,842;3,957;0,392
2021/01/19 02:57:47;1165,683;3,990;0,392
2021/01/19 03:27:47;1166,150;4,023;0,392
2021/01/19 03:57:47;1169,417;4,050;0,392
2021/01/19 04:27:47;1173,383;4,073;0,396
2021/01/19 04:57:47;1178,225;4,100;0,396
2021/01/19 05:27:47;1184,875;4,120;0,392
2021/01/19 05:57:47;1191,058;4,143;0,396
2021/01/19 06:27:47;1197,650;4,163;0,396
2021/01/19 06:57:47;1203,483;4,183;0,396
2021/01/19 07:27:47;1209,258;4,207;0,392
2021/01/19 07:57:47;1211,767;4,230;0,396
2021/01/19 08:27:47;1207,392;4,250;0,396
2021/01/19 08:57:47;1201,558;4,277;0,396
2021/01/19 09:27:47;1195,492;4,297;0,396
2021/01/19 09:57:47;1189,658;4,337;0,396
2021/01/19 10:27:47;1185,517;4,380;0,396
2021/01/19 10:57:47;1180,850;4,417;0,400
2021/01/19 11:27:47;1176,708;4,450;0,396
2021/01/19 11:57:47;1173,267;4,490;0,396
2021/01/19 12:27:47;1171,458;4,567;0,400
2021/01/19 12:57:47;1168,950;4,627;0,400
2021/01/19 13:27:47;1166,325;4,693;0,404
2021/01/19 13:57:47;1165,100;4,763;0,408
2021/01/19 14:27:47;1163,467;4,833;0,408
2021/01/19 14:57:47;1162,708;4,900;0,412
2021/01/19 15:27:47;1163,583;4,960;0,416
2021/01/19 15:57:47;1167,550;5,020;0,420
2021/01/19 16:27:47;1172,742;5,073;0,420
2021/01/19 16:57:47;1177,350;5,120;0,424
2021/01/19 17:27:47;1184,233;5,167;0,424
2021/01/19 17:57:47;1190,417;5,217;0,428
2021/01/19 18:27:47;1196,017;5,260;0,428
2021/01/19 18:57:47;1202,433;5,307;0,428
2021/01/19 19:27:47;1208,092;5,347;0,428
2021/01/19 19:57:47;1214,158;5,390;0,432
2021/01/19 20:27:47;1215,150;5,427;0,432
2021/01/19 20:57:47;1209,258;5,477;0,436
2021/01/19 21:27:47;1202,258;5,527;0,436
2021/01/19 21:57:47;1195,492;5,573;0,436
2021/01/19 22:27:47;1188,258;5,637;0,436
2021/01/19 22:57:47;1182,717;5,697;0,436
2021/01/19 23:27:47;1177,175;5,763;0,432
2021/01/19 23:57:47;1171,400;5,817;0,432
2021/01/20 00:27:47;1168,483;5,880;0,432
2021/01/20 00:57:47;1164,283;5,940;0,428
2021/01/20 01:27:47;1161,542;5,997;0,424
2021/01/20 01:57:47;1158,858;6,050;0,420
2021/01/20 02:27:47;1156,117;6,093;0,420
2021/01/20 02:57:47;1153,550;6,140;0,420
2021/01/20 03:27:47;1152,267;6,193;0,420
2021/01/20 03:57:47;1154,658;6,237;0,420
2021/01/20 04:27:47;1158,042;6,270;0,420
2021/01/20 04:57:47;1162,358;6,293;0,420
2021/01/20 05:27:47;1168,133;6,320;0,420
2021/01/20 05:57:47;1174,433;6,343;0,420
2021/01/20 06:27:47;1180,383;6,360;0,420
2021/01/20 06:57:47;1186,333;6,380;0,420
2021/01/20 07:27:47;1192,108;6,397;0,420
2021/01/20 07:57:47;1198,233;6,407;0,424
2021/01/20 08:27:47;1199,050;6,417;0,420
2021/01/20 08:57:47;1194,208;6,433;0,420
2021/01/20 09:27:47;1187,908;6,447;0,424
2021/01/20 09:57:47;1181,200;6,463;0,424
2021/01/20 10:27:47;1174,608;6,480;0,428
2021/01/20 10:57:47;1169,125;6,500;0,428
2021/01/20 11:27:47;1164,283;6,520;0,432
2021/01/20 11:57:47;1159,850;6,543;0,436
2021/01/20 12:27:47;1154,483;6,563;0,436
2021/01/20 12:57:47;1151,275;6,577;0,440
2021/01/20 13:27:47;1147,892;6,577;0,440
2021/01/20 13:57:47;1145,150;6,577;0,444
2021/01/20 14:27:47;1142,292;6,580;0,444
2021/01/20 14:57:47;1140,367;6,590;0,444
2021/01/20 15:27:47;1137,100;6,583;0,444
2021/01/20 15:57:47;1137,450;6,573;0,444
2021/01/20 16:27:47;1138,733;6,570;0,444
2021/01/20 16:57:47;1142,758;6,560;0,444
2021/01/20 17:27:47;1147,717;6,557;0,444
2021/01/20 17:57:47;1152,908;6,547;0,444
2021/01/20 18:27:47;1158,042;6,547;0,448
2021/01/20 18:57:47;1163,992;6,547;0,448
2021/01/20 19:27:47;1170,117;6,553;0,448
2021/01/20 19:57:47;1175,075;6,557;0,448
2021/01/20 20:27:47;1180,092;6,560;0,448
2021/01/20 20:57:47;1184,058;6,567;0,452
2021/01/20 21:27:47;1178,283;6,573;0,452
2021/01/20 21:57:47;1172,042;6,573;0,456
2021/01/20 22:27:47;1165,625;6,580;0,456
2021/01/20 22:57:47;1157,517;6,593;0,456
2021/01/20 23:27:47;1152,208;6,603;0,456
2021/01/20 23:57:47;1146,433;6,620;0,460
2021/01/21 00:27:47;1140,483;6,637;0,460
2021/01/21 00:57:47;1137,100;6,650;0,460
2021/01/21 01:27:47;1132,433;6,667;0,460
2021/01/21 01:57:47;1128,933;6,697;0,460
2021/01/21 02:27:47;1126,658;6,723;0,464
2021/01/21 02:57:47;1127,008;6,747;0,464
2021/01/21 03:27:47;1126,367;6,753;0,460
2021/01/21 03:57:47;1126,192;6,763;0,464
2021/01/21 04:27:47;1131,500;6,763;0,464
2021/01/21 04:57:47;1135,525;6,747;0,464
2021/01/21 05:27:47;1141,475;6,733;0,464
2021/01/21 05:57:47;1147,425;6,713;0,464
2021/01/21 06:27:47;1152,908;6,690;0,464
2021/01/21 06:57:47;1159,150;6,673;0,464
2021/01/21 07:27:47;1165,158;6,653;0,464
2021/01/21 07:57:47;1170,758;6,637;0,464
2021/01/21 08:27:47;1176,650;6,623;0,464
2021/01/21 08:57:47;1182,833;6,607;0,464
2021/01/21 09:27:47;1180,850;6,593;0,468
2021/01/21 09:57:47;1177,117;6,587;0,468
2021/01/21 10:27:47;1171,983;6,587;0,472
2021/01/21 10:57:47;1166,675;6,593;0,468
2021/01/21 11:27:47;1161,250;6,593;0,472
2021/01/21 11:57:47;1156,408;6,603;0,472
2021/01/21 12:27:47;1149,525;6,607;0,468
2021/01/21 12:57:47;1146,433;6,620;0,472
2021/01/21 13:27:47;1141,650;6,653;0,472
2021/01/21 13:57:47;1137,975;6,663;0,472
2021/01/21 14:27:47;1135,817;6,667;0,476
2021/01/21 14:57:47;1132,608;6,657;0,476
2021/01/21 15:27:47;1128,933;6,643;0,476
2021/01/21 15:57:47;1126,192;6,637;0,480
2021/01/21 16:27:47;1126,192;6,617;0,480
2021/01/21 16:57:47;1127,650;6,597;0,480
2021/01/21 17:27:47;1131,500;6,577;0,480
2021/01/21 17:57:47;1134,883;6,557;0,484
2021/01/21 18:27:47;1138,208;6,540;0,484
2021/01/21 18:57:47;1142,933;6,523;0,484
2021/01/21 19:27:47;1148,067;6,510;0,484
2021/01/21 19:57:47;1152,850;6,493;0,484
2021/01/21 20:27:47;1157,692;6,480;0,484
2021/01/21 20:57:47;1163,292;6,467;0,484
2021/01/21 21:27:47;1169,125;6,457;0,484
2021/01/21 21:57:47;1172,567;6,450;0,484
2021/01/21 22:27:47;1168,833;6,433;0,484
2021/01/21 22:57:47;1164,283;6,420;0,488
2021/01/21 23:27:47;1159,967;6,410;0,488
2021/01/21 23:57:47;1155,475;6,417;0,488
2021/01/22 00:27:47;1150,808;6,413;0,488
2021/01/22 00:57:47;1147,717;6,393;0,484
2021/01/22 01:27:47;1144,683;6,373;0,484
2021/01/22 01:57:47;1141,475;6,357;0,480
2021/01/22 02:27:47;1139,375;6,350;0,476
2021/01/22 02:57:47;1137,567;6,330;0,476
2021/01/22 03:27:47;1136,283;6,310;0,476
2021/01/22 03:57:47;1136,808;6,287;0,472
2021/01/22 04:27:47;1138,733;6,267;0,472
2021/01/22 04:57:47;1143,225;6,250;0,472
2021/01/22 05:27:47;1148,825;6,227;0,468
2021/01/22 05:57:47;1154,833;6,207;0,468
2021/01/22 06:27:47;1161,542;6,190;0,464
2021/01/22 06:57:47;1168,017;6,177;0,464
2021/01/22 07:27:47;1174,783;6,160;0,464
2021/01/22 07:57:47;1181,667;6,140;0,464
2021/01/22 08:27:47;1188,142;6,120;0,460
2021/01/22 08:57:47;1194,675;6,100;0,456
2021/01/22 09:27:47;1200,508;6,087;0,456
2021/01/22 09:57:47;1205,933;6,073;0,456
2021/01/22 10:27:47;1201,908;6,063;0,452
2021/01/22 10:57:47;1196,250;6,053;0,452
2021/01/22 11:27:47;1189,892;6,047;0,448
2021/01/22 11:57:47;1183,767;6,047;0,444
2021/01/22 12:27:47;1177,000;6,040;0,436
2021/01/22 12:57:47;1171,225;6,023;0,428
2021/01/22 13:27:47;1165,917;6,010;0,420
