Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:32:23
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\ysermonde_200820143223_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =40:50:09 02/07/20
  End date / time         =40:20:09 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/08/02 10:20:40;1249,567;22,537;9,232
2020/08/02 10:50:40;1250,150;22,420;8,840
2020/08/02 11:20:40;1251,258;22,443;8,360
2020/08/02 11:50:40;1251,550;22,423;8,376
2020/08/02 12:20:40;1251,783;22,437;8,516
2020/08/02 12:50:40;1251,667;22,570;9,068
2020/08/02 13:20:40;1250,908;22,600;9,272
2020/08/02 13:50:40;1250,733;22,640;9,404
2020/08/02 14:20:40;1250,208;22,643;9,340
2020/08/02 14:50:40;1250,150;22,657;9,268
2020/08/02 15:20:40;1249,917;22,637;9,144
2020/08/02 15:50:40;1250,092;22,637;9,040
2020/08/02 16:20:40;1249,917;22,637;8,924
2020/08/02 16:50:40;1249,508;22,647;9,012
2020/08/02 17:20:40;1250,675;22,650;8,976
2020/08/02 17:50:40;1249,625;22,650;8,924
2020/08/02 18:20:40;1249,742;22,657;8,976
2020/08/02 18:50:40;1249,275;22,667;9,004
2020/08/02 19:20:40;1249,275;22,663;8,976
2020/08/02 19:50:40;1249,567;22,667;8,940
2020/08/02 20:20:40;1250,325;22,663;8,944
2020/08/02 20:50:40;1250,850;22,607;8,912
2020/08/02 21:20:40;1250,675;22,643;8,892
2020/08/02 21:50:40;1251,317;22,623;8,808
2020/08/02 22:20:40;1251,200;22,627;8,648
2020/08/02 22:50:40;1251,142;22,637;8,648
2020/08/02 23:20:40;1251,025;22,653;8,524
2020/08/02 23:50:40;1250,733;22,670;8,540
2020/08/03 00:20:40;1250,908;22,640;8,516
2020/08/03 00:50:40;1250,850;22,633;8,628
2020/08/03 01:20:40;1250,617;22,720;9,108
2020/08/03 01:50:40;1250,500;22,713;9,104
2020/08/03 02:20:40;1250,267;22,717;9,268
2020/08/03 02:50:40;1250,092;22,773;9,052
2020/08/03 03:20:40;1249,917;22,767;9,020
2020/08/03 03:50:40;1249,625;22,753;8,908
2020/08/03 04:20:40;1249,567;22,743;8,784
2020/08/03 04:50:40;1249,158;22,723;8,764
2020/08/03 05:20:40;1249,100;22,733;8,664
2020/08/03 05:50:40;1248,867;22,710;8,640
2020/08/03 06:20:40;1249,042;22,713;8,660
2020/08/03 06:50:40;1248,808;22,707;8,664
2020/08/03 07:20:40;1249,042;22,693;8,736
2020/08/03 07:50:40;1249,100;22,687;8,720
2020/08/03 08:20:40;1249,333;22,683;8,720
2020/08/03 08:50:40;1248,925;22,670;8,692
2020/08/03 09:20:40;1249,217;22,660;8,700
2020/08/03 09:50:40;1248,867;22,643;8,680
2020/08/03 10:20:40;1250,208;22,637;8,676
2020/08/03 10:50:40;1248,750;22,630;8,600
2020/08/03 11:20:40;1248,867;22,630;8,652
2020/08/03 11:50:40;1248,692;22,610;8,628
2020/08/03 12:20:40;1248,575;22,597;8,600
2020/08/03 12:50:40;1250,092;22,590;8,568
2020/08/03 13:20:40;1250,675;22,587;9,124
2020/08/03 13:50:40;1249,800;22,540;9,572
2020/08/03 14:20:40;1250,325;22,533;9,484
2020/08/03 14:50:40;1249,858;22,473;9,276
2020/08/03 15:20:40;1250,150;22,507;9,164
2020/08/03 15:50:40;1249,800;22,517;9,040
2020/08/03 16:20:40;1249,683;22,520;8,944
2020/08/03 16:50:40;1250,092;22,530;8,860
2020/08/03 17:20:40;1250,325;22,553;8,756
2020/08/03 17:50:40;1249,508;22,557;8,784
2020/08/03 18:20:40;1249,800;22,560;8,708
2020/08/03 18:50:40;1249,858;22,550;8,724
2020/08/03 19:20:40;1249,625;22,543;8,764
2020/08/03 19:50:40;1249,917;22,543;8,800
2020/08/03 20:20:40;1250,383;22,543;8,812
2020/08/03 20:50:40;1250,500;22,547;8,792
2020/08/03 21:20:40;1250,967;22,547;8,772
2020/08/03 21:50:40;1251,550;22,543;8,664
2020/08/03 22:20:40;1251,783;22,533;8,648
2020/08/03 22:50:40;1252,367;22,537;8,640
2020/08/03 23:20:40;1252,833;22,523;8,612
2020/08/03 23:50:40;1253,242;22,517;8,576
2020/08/04 00:20:40;1253,300;22,503;8,516
2020/08/04 00:50:40;1253,533;22,500;8,500
2020/08/04 01:20:40;1253,592;22,477;8,528
2020/08/04 01:50:40;1253,708;22,490;8,964
2020/08/04 02:20:40;1253,825;22,470;9,344
2020/08/04 02:50:40;1254,058;22,437;9,320
2020/08/04 03:20:40;1254,467;22,357;8,980
2020/08/04 03:50:40;1254,525;22,343;9,000
2020/08/04 04:20:40;1254,525;22,363;8,948
2020/08/04 04:50:40;1254,875;22,340;8,840
2020/08/04 05:20:40;1254,933;22,323;8,712
2020/08/04 05:50:40;1254,875;22,310;8,592
2020/08/04 06:20:40;1254,875;22,320;8,608
2020/08/04 06:50:40;1255,108;22,307;8,668
2020/08/04 07:20:40;1254,642;22,327;8,744
2020/08/04 07:50:40;1253,650;22,243;9,264
2020/08/04 08:20:40;1253,358;22,240;9,468
2020/08/04 08:50:40;1253,067;22,253;9,364
2020/08/04 09:20:40;1253,125;22,250;9,176
2020/08/04 09:50:40;1253,592;22,153;8,876
2020/08/04 10:20:40;1253,767;22,173;8,736
2020/08/04 10:50:40;1256,042;22,160;8,420
2020/08/04 11:20:40;1255,283;22,133;8,352
2020/08/04 11:50:40;1255,458;22,087;8,308
2020/08/04 12:20:40;1255,633;22,067;8,288
2020/08/04 12:50:40;1255,167;22,017;8,260
2020/08/04 13:20:40;1254,992;22,057;8,284
2020/08/04 13:50:40;1254,408;22,107;8,728
2020/08/04 14:20:40;1254,350;22,123;8,968
2020/08/04 14:50:40;1254,058;22,130;9,108
2020/08/04 15:20:40;1253,883;22,130;9,116
2020/08/04 15:50:40;1254,058;22,163;9,244
2020/08/04 16:20:40;1253,533;22,197;9,140
2020/08/04 16:50:40;1253,533;22,187;9,064
2020/08/04 17:20:40;1253,067;22,200;9,080
2020/08/04 17:50:40;1252,775;22,207;8,940
2020/08/04 18:20:40;1252,425;22,210;8,880
2020/08/04 18:50:40;1251,958;22,210;8,980
2020/08/04 19:20:40;1251,142;22,227;9,040
2020/08/04 19:50:40;1252,017;22,213;9,112
2020/08/04 20:20:40;1252,542;22,210;9,032
2020/08/04 20:50:40;1252,483;22,200;8,972
2020/08/04 21:20:40;1252,775;22,187;8,868
2020/08/04 21:50:40;1252,892;22,190;8,756
2020/08/04 22:20:40;1253,067;22,197;8,824
2020/08/04 22:50:40;1253,067;22,193;8,668
2020/08/04 23:20:40;1252,892;22,197;8,740
2020/08/04 23:50:40;1252,658;22,193;8,736
2020/08/05 00:20:40;1252,192;22,190;8,664
2020/08/05 00:50:40;1252,250;22,183;8,664
2020/08/05 01:20:40;1252,308;22,180;8,640
2020/08/05 01:50:40;1252,308;22,177;8,636
2020/08/05 02:20:40;1252,483;22,177;8,864
2020/08/05 02:50:40;1252,717;22,173;8,936
2020/08/05 03:20:40;1252,717;22,153;9,148
2020/08/05 03:50:40;1252,483;22,157;9,060
2020/08/05 04:20:40;1252,658;21,983;8,716
2020/08/05 04:50:40;1252,542;21,960;8,596
2020/08/05 05:20:40;1252,250;21,990;8,524
2020/08/05 05:50:40;1252,250;22,000;8,452
2020/08/05 06:20:40;1252,133;21,990;8,448
2020/08/05 06:50:40;1251,783;21,950;8,380
2020/08/05 07:20:40;1251,783;21,947;8,348
2020/08/05 07:50:40;1251,492;21,950;8,428
2020/08/05 08:20:40;1251,900;21,940;8,472
2020/08/05 08:50:40;1251,550;21,923;8,468
2020/08/05 09:20:40;1251,725;21,923;8,444
2020/08/05 09:50:40;1252,425;21,907;8,492
2020/08/05 10:20:40;1252,017;21,893;8,356
2020/08/05 10:50:40;1252,192;21,880;8,420
2020/08/05 11:20:40;1252,425;21,873;8,408
2020/08/05 11:50:40;1253,242;21,880;8,392
2020/08/05 12:20:40;1253,242;21,893;8,352
2020/08/05 12:50:40;1252,308;21,917;8,292
2020/08/05 13:20:40;1252,483;21,940;8,296
2020/08/05 13:50:40;1252,250;21,950;8,336
2020/08/05 14:20:40;1252,017;21,917;8,344
2020/08/05 14:50:40;1252,192;21,917;8,500
2020/08/05 15:20:40;1251,550;21,910;8,744
2020/08/05 15:50:40;1251,608;21,927;8,776
2020/08/05 16:20:40;1251,200;21,960;8,828
2020/08/05 16:50:40;1250,617;22,030;8,776
2020/08/05 17:20:40;1250,850;22,047;8,700
2020/08/05 17:50:40;1250,733;22,070;8,720
2020/08/05 18:20:40;1249,508;22,093;8,724
2020/08/05 18:50:40;1249,333;22,080;8,800
2020/08/05 19:20:40;1249,042;22,073;8,636
2020/08/05 19:50:40;1249,042;22,093;8,760
2020/08/05 20:20:40;1248,867;22,090;8,788
2020/08/05 20:50:40;1249,333;22,103;8,820
2020/08/05 21:20:40;1250,150;22,130;8,816
2020/08/05 21:50:40;1250,967;22,113;8,728
2020/08/05 22:20:40;1251,375;22,100;8,700
2020/08/05 22:50:40;1252,192;22,087;8,620
2020/08/05 23:20:40;1252,483;22,080;8,516
2020/08/05 23:50:40;1252,775;22,080;8,436
2020/08/06 00:20:40;1253,008;22,097;8,484
2020/08/06 00:50:40;1252,542;22,100;8,380
2020/08/06 01:20:40;1252,542;22,100;8,388
2020/08/06 01:50:40;1252,425;22,083;8,332
2020/08/06 02:20:40;1252,600;22,087;8,332
2020/08/06 02:50:40;1252,600;22,143;8,756
2020/08/06 03:20:40;1253,008;22,137;8,844
2020/08/06 03:50:40;1252,833;22,147;9,080
2020/08/06 04:20:40;1253,242;22,133;9,160
2020/08/06 04:50:40;1253,358;22,090;8,820
2020/08/06 05:20:40;1253,592;22,077;8,724
2020/08/06 05:50:40;1253,883;22,070;8,692
2020/08/06 06:20:40;1254,000;22,060;8,592
2020/08/06 06:50:40;1254,117;22,047;8,472
2020/08/06 07:20:40;1254,292;22,047;8,448
2020/08/06 07:50:40;1254,350;22,037;8,424
2020/08/06 08:20:40;1254,350;22,040;8,520
2020/08/06 08:50:40;1254,350;21,990;8,468
2020/08/06 09:20:40;1254,292;21,910;8,284
2020/08/06 09:50:40;1254,408;21,937;8,660
2020/08/06 10:20:40;1254,933;21,953;8,576
2020/08/06 10:50:40;1254,525;21,953;8,548
2020/08/06 11:20:40;1255,167;21,983;8,664
2020/08/06 11:50:40;1254,817;22,003;8,540
2020/08/06 12:20:40;1254,700;22,023;8,320
2020/08/06 12:50:40;1254,408;22,027;8,392
2020/08/06 13:20:40;1254,175;22,183;8,660
2020/08/06 13:50:40;1254,583;22,143;8,304
2020/08/06 14:20:40;1254,117;22,167;8,268
2020/08/06 14:50:40;1253,533;22,213;8,360
2020/08/06 15:20:40;1253,533;22,280;8,864
2020/08/06 15:50:40;1252,892;22,290;8,864
2020/08/06 16:20:40;1252,775;22,303;8,944
2020/08/06 16:50:40;1252,425;22,323;8,876
2020/08/06 17:20:40;1252,133;22,323;8,568
2020/08/06 17:50:40;1252,017;22,347;8,408
2020/08/06 18:20:40;1251,550;22,467;8,408
2020/08/06 18:50:40;1251,317;22,670;8,212
2020/08/06 19:20:40;1251,142;23,073;7,996
2020/08/06 19:50:40;1250,967;23,123;8,032
2020/08/06 20:20:40;1251,433;23,077;8,168
2020/08/06 20:50:40;1251,667;23,000;8,472
2020/08/06 21:20:40;1251,550;23,307;8,452
2020/08/06 21:50:40;1251,725;23,383;8,452
2020/08/06 22:20:40;1251,550;23,370;8,624
2020/08/06 22:50:40;1251,725;23,347;8,612
2020/08/06 23:20:40;1251,958;23,380;8,536
2020/08/06 23:50:40;1252,017;23,383;8,464
2020/08/07 00:20:40;1252,250;23,343;8,528
2020/08/07 00:50:40;1252,192;23,340;8,492
2020/08/07 01:20:40;1252,367;23,327;8,352
2020/08/07 01:50:40;1252,250;23,277;8,452
2020/08/07 02:20:40;1252,192;23,230;8,396
2020/08/07 02:50:40;1252,308;23,223;8,324
2020/08/07 03:20:40;1252,192;23,190;8,428
2020/08/07 03:50:40;1252,250;23,107;9,072
2020/08/07 04:20:40;1252,308;23,033;9,340
2020/08/07 04:50:40;1252,600;23,023;9,356
2020/08/07 05:20:40;1252,483;23,033;9,296
2020/08/07 05:50:40;1252,600;23,027;9,360
2020/08/07 06:20:40;1252,775;23,037;9,284
2020/08/07 06:50:40;1252,775;23,053;9,012
2020/08/07 07:20:40;1253,825;23,003;9,192
2020/08/07 07:50:40;1252,833;23,030;9,072
2020/08/07 08:20:40;1252,833;23,030;9,040
2020/08/07 08:50:40;1253,067;23,027;9,008
2020/08/07 09:20:40;1253,242;23,027;9,000
2020/08/07 09:50:40;1253,008;22,973;9,080
2020/08/07 10:20:40;1253,242;23,027;8,996
2020/08/07 10:50:40;1253,067;23,053;8,996
2020/08/07 11:20:40;1253,358;23,037;9,028
2020/08/07 11:50:40;1253,533;23,103;8,916
2020/08/07 12:20:40;1252,892;23,083;8,924
2020/08/07 12:50:40;1252,892;23,130;8,828
2020/08/07 13:20:40;1253,183;23,163;8,692
2020/08/07 13:50:40;1252,483;23,127;8,760
2020/08/07 14:20:40;1252,775;23,180;8,612
2020/08/07 14:50:40;1253,242;23,293;8,448
2020/08/07 15:20:40;1252,542;23,257;8,564
2020/08/07 15:50:40;1252,775;23,200;8,892
2020/08/07 16:20:40;1253,067;23,203;9,060
2020/08/07 16:50:40;1252,775;23,217;9,064
2020/08/07 17:20:40;1252,600;23,243;9,020
2020/08/07 17:50:40;1252,250;23,327;8,888
2020/08/07 18:20:40;1251,433;23,423;8,776
2020/08/07 18:50:40;1251,258;23,587;8,632
2020/08/07 19:20:40;1251,433;23,683;8,536
2020/08/07 19:50:40;1251,025;23,867;8,424
2020/08/07 20:20:40;1251,200;23,733;8,592
2020/08/07 20:50:40;1251,375;24,103;8,600
2020/08/07 21:20:40;1251,725;24,210;8,800
2020/08/07 21:50:40;1251,958;24,230;8,908
2020/08/07 22:20:40;1252,658;24,160;9,324
2020/08/07 22:50:40;1252,658;24,233;8,916
2020/08/07 23:20:40;1253,008;24,170;8,976
2020/08/07 23:50:40;1253,300;24,107;8,912
2020/08/08 00:20:40;1253,067;24,053;9,000
2020/08/08 00:50:40;1253,067;24,073;8,852
2020/08/08 01:20:40;1253,125;24,070;8,928
2020/08/08 01:50:40;1253,008;24,067;9,032
2020/08/08 02:20:40;1252,833;24,063;9,036
2020/08/08 02:50:40;1252,833;24,077;9,028
2020/08/08 03:20:40;1253,125;24,063;9,008
2020/08/08 03:50:40;1253,125;24,023;9,156
2020/08/08 04:20:40;1253,125;23,983;9,420
2020/08/08 04:50:40;1253,358;23,957;9,580
2020/08/08 05:20:40;1253,358;23,843;9,636
2020/08/08 05:50:40;1253,708;23,847;9,532
2020/08/08 06:20:40;1253,592;23,837;9,580
2020/08/08 06:50:40;1253,592;23,867;9,384
2020/08/08 07:20:40;1253,942;23,900;9,284
2020/08/08 07:50:40;1253,592;23,897;9,196
2020/08/08 08:20:40;1253,417;23,877;9,160
2020/08/08 08:50:40;1253,417;23,897;8,988
2020/08/08 09:20:40;1254,117;23,873;9,108
2020/08/08 09:50:40;1253,708;23,840;9,132
2020/08/08 10:20:40;1253,825;23,767;9,156
2020/08/08 10:50:40;1255,050;23,737;9,076
2020/08/08 11:20:40;1253,883;23,780;8,928
2020/08/08 11:50:40;1253,592;23,783;8,900
2020/08/08 12:20:40;1253,942;23,787;8,700
2020/08/08 12:50:40;1253,417;23,773;8,856
2020/08/08 13:20:40;1253,300;23,837;8,756
2020/08/08 13:50:40;1253,825;23,900;8,916
2020/08/08 14:20:40;1253,417;23,913;8,812
2020/08/08 14:50:40;1253,008;24,000;8,876
2020/08/08 15:20:40;1253,417;24,000;8,572
2020/08/08 15:50:40;1253,533;24,080;8,928
2020/08/08 16:20:40;1253,242;24,130;9,344
2020/08/08 16:50:40;1254,467;24,127;9,428
2020/08/08 17:20:40;1254,058;24,247;9,476
2020/08/08 17:50:40;1252,892;24,350;9,288
2020/08/08 18:20:40;1253,358;24,393;9,336
2020/08/08 18:50:40;1252,775;24,400;9,344
2020/08/08 19:20:40;1252,833;24,487;8,896
2020/08/08 19:50:40;1252,833;24,577;8,516
2020/08/08 20:20:40;1252,483;24,573;8,560
2020/08/08 20:50:40;1252,833;24,630;8,288
2020/08/08 21:20:40;1253,008;24,577;8,508
2020/08/08 21:50:40;1253,125;24,593;8,560
2020/08/08 22:20:40;1253,358;24,597;8,568
2020/08/08 22:50:40;1253,300;24,593;8,552
2020/08/08 23:20:40;1253,008;24,600;8,492
2020/08/08 23:50:40;1253,300;24,547;8,716
2020/08/09 00:20:40;1253,067;24,530;8,812
2020/08/09 00:50:40;1253,008;24,543;8,652
2020/08/09 01:20:40;1252,833;24,510;8,660
2020/08/09 01:50:40;1252,367;24,423;8,900
2020/08/09 02:20:40;1252,133;24,390;8,940
2020/08/09 02:50:40;1252,250;24,367;8,920
2020/08/09 03:20:40;1252,075;24,293;9,088
2020/08/09 03:50:40;1252,075;24,237;8,992
2020/08/09 04:20:40;1252,367;24,127;9,228
2020/08/09 04:50:40;1252,308;24,040;9,536
2020/08/09 05:20:40;1252,250;24,097;9,744
2020/08/09 05:50:40;1252,367;24,113;9,372
2020/08/09 06:20:40;1252,367;24,060;9,580
2020/08/09 06:50:40;1252,600;24,043;9,744
2020/08/09 07:20:40;1252,833;24,023;9,672
2020/08/09 07:50:40;1252,542;24,000;9,596
2020/08/09 08:20:40;1252,658;24,030;9,152
2020/08/09 08:50:40;1252,542;24,037;9,060
2020/08/09 09:20:40;1252,658;24,020;9,224
2020/08/09 09:50:40;1252,542;24,003;9,260
2020/08/09 10:20:40;1252,308;24,033;9,084
2020/08/09 10:50:40;1252,308;24,043;9,108
2020/08/09 11:20:40;1251,667;24,057;9,080
2020/08/09 11:50:40;1251,958;24,067;9,080
2020/08/09 12:20:40;1251,142;24,120;8,836
2020/08/09 12:50:40;1251,550;24,163;8,872
2020/08/09 13:20:40;1251,258;24,173;9,084
2020/08/09 13:50:40;1251,025;24,243;8,964
2020/08/09 14:20:40;1250,908;24,290;8,708
2020/08/09 14:50:40;1249,683;24,353;8,572
2020/08/09 15:20:40;1249,450;24,407;8,588
2020/08/09 15:50:40;1249,392;24,580;8,344
2020/08/09 16:20:40;1249,392;24,630;8,468
2020/08/09 16:50:40;1249,392;24,640;9,108
2020/08/09 17:20:40;1248,983;24,847;8,996
2020/08/09 17:50:40;1249,742;25,017;9,096
2020/08/09 18:20:40;1249,217;24,960;9,388
2020/08/09 18:50:40;1249,567;25,177;9,080
2020/08/09 19:20:40;1248,983;25,267;9,112
2020/08/09 19:50:40;1248,575;25,420;8,768
2020/08/09 20:20:40;1249,217;25,393;8,708
2020/08/09 20:50:40;1248,925;25,473;8,740
2020/08/09 21:20:40;1248,983;25,503;8,808
2020/08/09 21:50:40;1249,333;25,547;8,760
2020/08/09 22:20:40;1249,333;25,420;9,124
2020/08/09 22:50:40;1249,625;25,453;8,864
2020/08/09 23:20:40;1249,742;25,450;8,968
2020/08/09 23:50:40;1249,450;25,397;8,976
2020/08/10 00:20:40;1249,450;25,397;8,948
2020/08/10 00:50:40;1249,450;25,367;8,980
2020/08/10 01:20:40;1249,392;25,310;9,116
2020/08/10 01:50:40;1249,450;25,277;9,212
2020/08/10 02:20:40;1249,975;25,240;9,244
2020/08/10 02:50:40;1250,033;25,183;9,332
2020/08/10 03:20:40;1249,917;25,150;9,280
2020/08/10 03:50:40;1249,683;25,067;9,264
2020/08/10 04:20:40;1249,742;25,063;9,248
2020/08/10 04:50:40;1249,567;25,007;9,168
2020/08/10 05:20:40;1248,692;24,910;9,484
2020/08/10 05:50:40;1248,633;24,977;9,880
2020/08/10 06:20:40;1248,808;24,983;9,828
2020/08/10 06:50:40;1249,158;24,947;10,008
2020/08/10 07:20:40;1249,683;24,950;9,764
2020/08/10 07:50:40;1250,150;24,967;9,624
2020/08/10 08:20:40;1251,550;24,963;9,624
2020/08/10 08:50:40;1250,675;24,987;9,404
2020/08/10 09:20:40;1250,733;25,013;9,284
2020/08/10 09:50:40;1250,675;24,987;9,316
2020/08/10 10:20:40;1250,967;24,900;9,516
2020/08/10 10:50:40;1251,025;24,913;9,376
2020/08/10 11:20:40;1250,267;24,927;9,416
2020/08/10 11:50:40;1250,675;24,933;9,308
2020/08/10 12:20:40;1249,858;24,960;9,292
2020/08/10 12:50:40;1249,975;24,967;9,256
2020/08/10 13:20:40;1249,392;24,973;9,308
2020/08/10 13:50:40;1249,217;24,997;9,416
2020/08/10 14:20:40;1249,567;25,107;9,628
2020/08/10 14:50:40;1249,450;25,163;9,360
2020/08/10 15:20:40;1250,208;25,190;9,328
2020/08/10 15:50:40;1249,333;25,250;9,228
2020/08/10 16:20:40;1250,383;25,300;9,156
2020/08/10 16:50:40;1249,625;25,313;9,120
2020/08/10 17:20:40;1248,983;25,267;9,408
2020/08/10 17:50:40;1248,983;25,243;9,644
2020/08/10 18:20:40;1248,633;25,310;9,724
2020/08/10 18:50:40;1249,100;25,460;9,972
2020/08/10 19:20:40;1248,867;25,540;9,900
2020/08/10 19:50:40;1249,158;25,583;9,744
2020/08/10 20:20:40;1249,217;25,590;9,592
2020/08/10 20:50:40;1249,683;25,650;9,280
2020/08/10 21:20:40;1249,800;25,737;9,112
2020/08/10 21:50:40;1250,208;25,887;9,172
2020/08/10 22:20:40;1250,442;25,867;9,260
2020/08/10 22:50:40;1250,500;25,830;9,376
2020/08/10 23:20:40;1250,033;25,797;9,472
2020/08/10 23:50:40;1250,267;25,823;9,116
2020/08/11 00:20:40;1250,558;25,807;9,168
2020/08/11 00:50:40;1250,267;25,733;9,584
2020/08/11 01:20:40;1250,150;25,773;9,168
2020/08/11 01:50:40;1250,208;25,723;9,480
2020/08/11 02:20:40;1250,033;25,677;9,500
2020/08/11 02:50:40;1250,383;25,643;9,612
2020/08/11 03:20:40;1250,267;25,637;9,560
2020/08/11 03:50:40;1249,742;25,617;9,548
2020/08/11 04:20:40;1250,033;25,627;9,344
2020/08/11 04:50:40;1249,683;25,517;9,492
2020/08/11 05:20:40;1250,208;25,407;9,396
2020/08/11 05:50:40;1250,208;25,363;9,804
2020/08/11 06:20:40;1250,617;25,373;9,684
2020/08/11 06:50:40;1250,733;25,337;10,028
2020/08/11 07:20:40;1250,675;25,367;9,820
2020/08/11 07:50:40;1250,792;25,363;10,036
2020/08/11 08:20:40;1251,258;25,367;9,932
2020/08/11 08:50:40;1251,725;25,397;9,672
2020/08/11 09:20:40;1251,317;25,393;9,580
2020/08/11 09:50:40;1251,550;25,407;9,416
2020/08/11 10:20:40;1251,258;25,423;9,236
2020/08/11 10:50:40;1251,258;25,410;9,280
2020/08/11 11:20:40;1251,317;25,430;9,180
2020/08/11 11:50:40;1251,783;25,430;9,292
2020/08/11 12:20:40;1251,258;25,447;9,152
2020/08/11 12:50:40;1250,967;25,490;9,104
2020/08/11 13:20:40;1250,967;25,483;9,180
2020/08/11 13:50:40;1250,383;25,643;9,096
2020/08/11 14:20:40;1251,025;25,637;9,340
2020/08/11 14:50:40;1250,208;25,703;9,104
2020/08/11 15:20:40;1249,975;25,773;8,944
2020/08/11 15:50:40;1249,800;25,823;8,896
2020/08/11 16:20:40;1249,508;25,833;8,952
2020/08/11 16:50:40;1249,217;25,910;8,760
2020/08/11 17:20:40;1249,392;25,897;8,864
2020/08/11 17:50:40;1248,633;26,003;8,984
2020/08/11 18:20:40;1248,867;25,990;9,292
2020/08/11 18:50:40;1248,633;26,033;9,444
2020/08/11 19:20:40;1249,158;26,143;9,712
2020/08/11 19:50:40;1248,983;26,167;9,576
2020/08/11 20:20:40;1248,750;26,193;9,668
2020/08/11 20:50:40;1248,983;26,390;9,892
2020/08/11 21:20:40;1249,392;26,460;9,524
2020/08/11 21:50:40;1249,683;26,460;9,516
2020/08/11 22:20:40;1250,208;26,547;9,356
2020/08/11 22:50:40;1250,500;26,557;9,244
2020/08/11 23:20:40;1250,558;26,560;9,256
2020/08/11 23:50:40;1249,683;26,567;9,112
2020/08/12 00:20:40;1249,625;26,527;9,212
2020/08/12 00:50:40;1249,333;26,503;9,352
2020/08/12 01:20:40;1249,625;26,470;9,276
2020/08/12 01:50:40;1249,917;26,423;9,604
2020/08/12 02:20:40;1249,158;26,343;9,948
2020/08/12 02:50:40;1249,975;26,317;9,804
2020/08/12 03:20:40;1249,917;26,320;9,688
2020/08/12 03:50:40;1249,917;26,290;9,700
2020/08/12 04:20:40;1249,392;26,270;9,760
2020/08/12 04:50:40;1249,158;26,263;9,628
2020/08/12 05:20:40;1248,750;26,233;9,604
2020/08/12 05:50:40;1248,983;26,140;9,280
2020/08/12 06:20:40;1249,158;26,143;9,544
2020/08/12 06:50:40;1249,158;26,153;9,656
2020/08/12 07:20:40;1250,033;26,140;9,632
2020/08/12 07:50:40;1250,442;26,157;9,848
2020/08/12 08:20:40;1250,792;26,177;9,796
2020/08/12 08:50:40;1250,792;26,167;9,800
2020/08/12 09:20:40;1250,267;26,173;9,660
2020/08/12 09:50:40;1249,742;26,160;9,588
2020/08/12 10:20:40;1249,392;26,147;9,552
2020/08/12 10:50:40;1249,158;26,123;9,488
2020/08/12 11:20:40;1248,750;26,157;9,484
2020/08/12 11:50:40;1248,342;26,147;9,520
2020/08/12 12:20:40;1248,458;26,117;9,764
2020/08/12 12:50:40;1248,400;26,130;9,588
2020/08/12 13:20:40;1247,525;26,093;9,608
2020/08/12 13:50:40;1247,292;26,147;9,068
2020/08/12 14:20:40;1247,700;26,147;9,208
2020/08/12 14:50:40;1247,817;26,167;9,100
2020/08/12 15:20:40;1247,408;26,193;9,000
2020/08/12 15:50:40;1248,108;26,243;8,904
2020/08/12 16:20:40;1248,692;26,273;8,840
2020/08/12 16:50:40;1247,583;26,297;8,836
2020/08/12 17:20:40;1247,525;26,333;8,776
2020/08/12 17:50:40;1247,525;26,370;8,692
2020/08/12 18:20:40;1246,767;26,343;8,780
2020/08/12 18:50:40;1245,892;26,470;8,752
2020/08/12 19:20:40;1245,833;26,373;8,804
2020/08/12 19:50:40;1246,008;26,387;8,812
2020/08/12 20:20:40;1246,533;26,427;8,852
2020/08/12 20:50:40;1246,533;26,443;8,868
2020/08/12 21:20:40;1246,650;26,443;8,896
2020/08/12 21:50:40;1247,233;26,500;8,756
2020/08/12 22:20:40;1247,525;26,510;8,864
2020/08/12 22:50:40;1247,292;26,570;8,980
2020/08/12 23:20:40;1247,408;26,640;8,940
