Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:27:33
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\diksmuide sa_200820142733_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =48:37:08 02/07/20
  End date / time         =48:07:11 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/08/02 08:07:48;1114,408;22,077;5,184
2020/08/02 08:37:48;1113,650;22,093;5,188
2020/08/02 09:07:48;1113,650;22,137;5,168
2020/08/02 09:37:48;1113,767;22,143;4,996
2020/08/02 10:07:48;1113,767;22,143;4,976
2020/08/02 10:37:48;1113,767;22,137;4,964
2020/08/02 11:07:48;1114,117;22,193;4,916
2020/08/02 11:37:48;1114,117;22,250;4,928
2020/08/02 12:07:48;1114,758;22,303;4,956
2020/08/02 12:37:48;1115,167;22,403;5,008
2020/08/02 13:07:48;1115,050;22,493;5,064
2020/08/02 13:37:48;1114,758;22,680;5,184
2020/08/02 14:07:48;1114,875;22,707;5,272
2020/08/02 14:37:48;1114,583;23,030;5,352
2020/08/02 15:07:48;1114,583;22,987;5,400
2020/08/02 15:37:48;1113,942;23,183;5,464
2020/08/02 16:07:48;1113,767;23,110;5,500
2020/08/02 16:37:48;1114,233;23,043;5,492
2020/08/02 17:07:48;1114,292;23,247;5,572
2020/08/02 17:37:48;1114,408;23,170;5,608
2020/08/02 18:07:48;1115,342;23,123;5,608
2020/08/02 18:37:48;1114,408;23,090;5,612
2020/08/02 19:07:48;1113,942;22,977;5,612
2020/08/02 19:37:48;1113,942;22,910;5,584
2020/08/02 20:07:48;1114,583;22,830;5,548
2020/08/02 20:37:48;1114,875;22,793;5,524
2020/08/02 21:07:48;1114,700;22,613;5,252
2020/08/02 21:37:48;1115,167;22,593;5,284
2020/08/02 22:07:48;1115,225;22,500;5,216
2020/08/02 22:37:48;1115,225;22,437;5,172
2020/08/02 23:07:48;1115,167;22,433;5,212
2020/08/02 23:37:48;1115,225;22,360;5,192
2020/08/03 00:07:48;1114,758;22,343;5,200
2020/08/03 00:37:48;1114,583;22,310;5,200
2020/08/03 01:07:48;1114,233;22,280;5,200
2020/08/03 01:37:48;1113,942;22,240;5,184
2020/08/03 02:07:48;1113,767;22,170;5,156
2020/08/03 02:37:48;1113,942;22,133;5,132
2020/08/03 03:07:48;1113,650;22,103;5,128
2020/08/03 03:37:48;1113,650;22,067;5,108
2020/08/03 04:07:48;1113,475;22,037;5,132
2020/08/03 04:37:48;1113,475;22,000;5,148
2020/08/03 05:07:48;1113,300;21,993;5,168
2020/08/03 05:37:48;1112,833;21,987;5,196
2020/08/03 06:07:48;1113,008;21,843;5,104
2020/08/03 06:37:48;1112,833;21,760;5,036
2020/08/03 07:07:48;1113,008;21,720;5,004
2020/08/03 07:37:48;1113,475;21,690;4,996
2020/08/03 08:07:48;1113,475;21,657;4,996
2020/08/03 08:37:48;1113,183;21,653;4,992
2020/08/03 09:07:48;1113,008;21,733;4,992
2020/08/03 09:37:48;1113,650;21,757;4,964
2020/08/03 10:07:48;1113,300;21,780;4,972
2020/08/03 10:37:48;1113,183;21,793;4,980
2020/08/03 11:07:48;1113,183;21,753;4,984
2020/08/03 11:37:48;1113,767;21,780;4,980
2020/08/03 12:07:48;1112,833;21,773;5,060
2020/08/03 12:37:48;1112,833;21,777;5,048
2020/08/03 13:07:48;1113,942;21,850;5,072
2020/08/03 13:37:48;1114,233;21,837;5,060
2020/08/03 14:07:48;1114,233;21,847;5,068
2020/08/03 14:37:48;1114,233;21,860;5,060
2020/08/03 15:07:48;1114,875;21,917;5,088
2020/08/03 15:37:48;1115,050;21,893;5,128
2020/08/03 16:07:48;1114,408;21,887;5,192
2020/08/03 16:37:48;1114,408;21,880;5,244
2020/08/03 17:07:48;1115,050;21,870;5,276
2020/08/03 17:37:48;1114,875;21,877;5,308
2020/08/03 18:07:48;1115,167;21,900;5,296
2020/08/03 18:37:48;1115,167;21,910;5,308
2020/08/03 19:07:48;1114,875;21,930;5,340
2020/08/03 19:37:48;1115,050;21,900;5,392
2020/08/03 20:07:48;1114,875;21,877;5,380
2020/08/03 20:37:48;1115,517;21,787;5,344
2020/08/03 21:07:48;1115,983;21,783;5,340
2020/08/03 21:37:48;1115,983;21,780;5,372
2020/08/03 22:07:48;1115,983;21,740;5,380
2020/08/03 22:37:48;1116,275;21,670;5,360
2020/08/03 23:07:48;1116,625;21,623;5,360
2020/08/03 23:37:48;1116,917;21,570;5,344
2020/08/04 00:07:48;1117,208;21,530;5,336
2020/08/04 00:37:48;1117,208;21,497;5,340
2020/08/04 01:07:48;1117,208;21,463;5,332
2020/08/04 01:37:48;1117,733;21,420;5,336
2020/08/04 02:07:48;1118,025;21,347;5,336
2020/08/04 02:37:48;1117,850;21,310;5,292
2020/08/04 03:07:48;1118,025;21,270;5,288
2020/08/04 03:37:48;1118,200;21,263;5,312
2020/08/04 04:07:48;1118,317;21,230;5,284
2020/08/04 04:37:48;1118,492;21,183;5,244
2020/08/04 05:07:48;1118,667;21,163;5,260
2020/08/04 05:37:48;1118,783;21,130;5,272
2020/08/04 06:07:48;1119,133;20,847;5,036
2020/08/04 06:37:48;1119,133;20,757;4,968
2020/08/04 07:07:48;1119,250;20,690;4,912
2020/08/04 07:37:48;1119,600;20,633;4,896
2020/08/04 08:07:48;1119,250;20,663;4,916
2020/08/04 08:37:48;1118,667;20,717;4,932
2020/08/04 09:07:48;1118,317;20,807;4,972
2020/08/04 09:37:48;1118,317;21,030;4,972
2020/08/04 10:07:48;1118,200;20,970;4,928
2020/08/04 10:37:48;1117,558;21,200;4,892
2020/08/04 11:07:48;1118,200;21,667;4,936
2020/08/04 11:37:48;1118,667;21,970;4,996
2020/08/04 12:07:48;1118,667;21,317;4,948
2020/08/04 12:37:48;1118,492;21,643;4,984
2020/08/04 13:07:48;1118,317;21,607;5,016
2020/08/04 13:37:48;1117,850;22,273;5,036
2020/08/04 14:07:48;1118,783;22,047;5,044
2020/08/04 14:37:48;1117,850;23,587;5,212
2020/08/04 15:07:48;1118,200;22,017;5,108
2020/08/04 15:37:48;1117,092;23,157;5,188
2020/08/04 16:07:48;1116,800;22,650;5,160
2020/08/04 16:37:48;1117,850;22,647;5,140
2020/08/04 17:07:48;1118,492;22,790;5,168
2020/08/04 17:37:48;1117,383;22,733;5,236
2020/08/04 18:07:48;1116,800;22,213;5,256
2020/08/04 18:37:48;1117,267;22,280;5,268
2020/08/04 19:07:48;1117,383;22,457;5,272
2020/08/04 19:37:48;1117,267;22,250;5,268
2020/08/04 20:07:48;1116,800;22,150;5,280
2020/08/04 20:37:48;1116,275;22,030;5,240
2020/08/04 21:07:48;1116,450;22,060;5,200
2020/08/04 21:37:48;1116,625;22,000;5,192
2020/08/04 22:07:48;1116,917;22,003;5,176
2020/08/04 22:37:48;1116,625;21,940;5,172
2020/08/04 23:07:48;1116,625;21,863;5,172
2020/08/04 23:37:48;1116,625;21,780;5,160
2020/08/05 00:07:48;1116,742;21,710;5,184
2020/08/05 00:37:48;1116,450;21,647;5,156
2020/08/05 01:07:48;1116,450;21,573;5,156
2020/08/05 01:37:48;1116,158;21,537;5,148
2020/08/05 02:07:48;1115,808;21,523;5,152
2020/08/05 02:37:48;1115,808;21,507;5,136
2020/08/05 03:07:48;1115,808;21,413;5,104
2020/08/05 03:37:48;1115,517;21,363;5,060
2020/08/05 04:07:48;1115,167;21,297;5,064
2020/08/05 04:37:48;1115,167;21,270;5,048
2020/08/05 05:07:48;1115,517;21,183;5,044
2020/08/05 05:37:48;1115,342;21,117;5,044
2020/08/05 06:07:48;1115,692;21,060;5,040
2020/08/05 06:37:48;1115,808;20,977;5,044
2020/08/05 07:07:48;1115,808;20,973;5,068
2020/08/05 07:37:48;1115,633;20,963;5,096
2020/08/05 08:07:48;1115,692;20,880;5,084
2020/08/05 08:37:48;1115,692;20,920;5,088
2020/08/05 09:07:48;1115,808;20,977;5,084
2020/08/05 09:37:48;1115,517;21,107;5,104
2020/08/05 10:07:48;1115,808;21,120;5,112
2020/08/05 10:37:48;1115,692;21,607;5,180
2020/08/05 11:07:48;1115,983;21,707;5,184
2020/08/05 11:37:48;1115,808;21,773;5,172
2020/08/05 12:07:48;1115,342;21,930;5,164
2020/08/05 12:37:48;1115,983;21,973;5,184
2020/08/05 13:07:48;1115,167;22,267;5,200
2020/08/05 13:37:48;1114,875;22,480;5,224
2020/08/05 14:07:48;1114,408;22,420;5,244
2020/08/05 14:37:48;1114,758;22,530;5,232
2020/08/05 15:07:48;1114,117;22,453;5,240
2020/08/05 15:37:48;1114,408;22,677;5,264
2020/08/05 16:07:48;1113,650;22,843;5,276
2020/08/05 16:37:48;1114,583;22,930;5,304
2020/08/05 17:07:48;1115,225;22,680;5,324
2020/08/05 17:37:48;1114,875;22,653;5,332
2020/08/05 18:07:48;1114,758;22,607;5,356
2020/08/05 18:37:48;1114,117;22,377;5,400
2020/08/05 19:07:48;1114,233;22,673;5,428
2020/08/05 19:37:48;1114,233;22,540;5,456
2020/08/05 20:07:48;1114,758;22,397;5,468
2020/08/05 20:37:48;1115,050;22,317;5,492
2020/08/05 21:07:48;1115,167;22,257;5,488
2020/08/05 21:37:48;1115,692;22,250;5,504
2020/08/05 22:07:48;1115,808;22,247;5,520
2020/08/05 22:37:48;1115,983;22,207;5,456
2020/08/05 23:07:48;1116,158;22,163;5,428
2020/08/05 23:37:48;1116,275;22,127;5,404
2020/08/06 00:07:48;1116,450;22,077;5,400
2020/08/06 00:37:48;1116,625;22,030;5,388
2020/08/06 01:07:48;1116,450;21,993;5,400
2020/08/06 01:37:48;1116,625;21,970;5,400
2020/08/06 02:07:48;1116,625;21,937;5,440
2020/08/06 02:37:48;1116,625;21,923;5,468
2020/08/06 03:07:48;1116,800;21,867;5,460
2020/08/06 03:37:48;1116,742;21,820;5,452
2020/08/06 04:07:48;1116,917;21,717;5,444
2020/08/06 04:37:48;1117,208;21,663;5,400
2020/08/06 05:07:48;1117,208;21,633;5,388
2020/08/06 05:37:48;1117,383;21,587;5,376
2020/08/06 06:07:48;1117,558;21,547;5,360
2020/08/06 06:37:48;1117,850;21,517;5,380
2020/08/06 07:07:48;1118,025;21,470;5,340
2020/08/06 07:37:48;1118,317;21,440;5,352
2020/08/06 08:07:48;1118,317;21,420;5,348
2020/08/06 08:37:48;1118,667;21,497;5,372
2020/08/06 09:07:48;1118,667;21,493;5,368
2020/08/06 09:37:48;1118,958;21,550;5,352
2020/08/06 10:07:48;1118,667;21,727;5,356
2020/08/06 10:37:48;1118,667;21,690;5,328
2020/08/06 11:07:48;1118,958;21,700;5,316
2020/08/06 11:37:48;1118,783;21,783;5,296
2020/08/06 12:07:48;1119,308;21,677;5,328
2020/08/06 12:37:48;1118,842;21,727;5,308
2020/08/06 13:07:48;1118,025;21,810;5,328
2020/08/06 13:37:48;1118,200;22,067;5,396
2020/08/06 14:07:48;1118,025;21,977;5,356
2020/08/06 14:37:48;1117,850;22,033;5,388
2020/08/06 15:07:48;1117,208;22,157;5,544
2020/08/06 15:37:48;1117,092;22,670;5,524
2020/08/06 16:07:48;1116,800;22,150;5,592
2020/08/06 16:37:48;1117,092;22,503;5,516
2020/08/06 17:07:48;1117,267;24,217;5,832
2020/08/06 17:37:48;1116,800;23,310;5,784
2020/08/06 18:07:48;1116,275;22,927;5,748
2020/08/06 18:37:48;1116,158;23,907;5,928
2020/08/06 19:07:48;1116,800;24,193;6,016
2020/08/06 19:37:48;1116,450;23,930;5,992
2020/08/06 20:07:48;1116,158;23,807;5,992
2020/08/06 20:37:48;1115,808;23,863;6,020
2020/08/06 21:07:48;1115,983;23,837;5,988
2020/08/06 21:37:48;1116,333;23,857;6,036
2020/08/06 22:07:48;1116,800;23,723;5,996
2020/08/06 22:37:48;1116,625;23,697;6,024
2020/08/06 23:07:48;1116,625;23,627;6,008
2020/08/06 23:37:48;1116,800;23,503;5,972
2020/08/07 00:07:48;1116,800;23,427;5,948
2020/08/07 00:37:48;1116,917;23,353;5,932
2020/08/07 01:07:48;1116,800;23,310;5,876
2020/08/07 01:37:48;1116,450;23,247;5,948
2020/08/07 02:07:48;1116,275;23,190;5,960
2020/08/07 02:37:48;1116,450;23,137;5,948
2020/08/07 03:07:48;1116,450;23,080;5,952
2020/08/07 03:37:48;1116,158;22,997;5,912
2020/08/07 04:07:48;1116,275;22,963;5,912
2020/08/07 04:37:48;1116,275;22,460;5,364
2020/08/07 05:07:48;1116,450;22,643;5,588
2020/08/07 05:37:48;1116,625;22,213;5,180
2020/08/07 06:07:48;1116,625;22,380;5,364
2020/08/07 06:37:48;1117,092;22,213;5,280
2020/08/07 07:07:48;1117,267;21,887;4,976
2020/08/07 07:37:48;1117,267;22,280;5,328
2020/08/07 08:07:48;1117,558;22,377;5,424
2020/08/07 08:37:48;1117,383;22,280;5,376
2020/08/07 09:07:48;1117,267;22,273;5,376
2020/08/07 09:37:48;1116,742;22,017;4,588
2020/08/07 10:07:48;1117,733;22,133;4,936
2020/08/07 10:37:48;1117,383;22,327;5,296
2020/08/07 11:07:48;1117,383;22,687;5,568
2020/08/07 11:37:48;1117,733;22,770;5,612
2020/08/07 12:07:48;1118,200;22,870;5,660
2020/08/07 12:37:48;1117,558;23,013;5,700
2020/08/07 13:07:48;1117,383;22,983;5,712
2020/08/07 13:37:48;1116,625;23,080;5,736
2020/08/07 14:07:48;1116,917;23,047;5,772
2020/08/07 14:37:48;1116,450;23,133;5,852
2020/08/07 15:07:48;1115,808;24,277;5,816
2020/08/07 15:37:48;1116,275;23,490;5,908
2020/08/07 16:07:48;1116,450;23,747;5,912
2020/08/07 16:37:48;1116,158;24,580;5,904
2020/08/07 17:07:48;1116,625;23,953;5,984
2020/08/07 17:37:48;1116,800;23,920;6,056
2020/08/07 18:07:48;1116,800;23,837;6,084
2020/08/07 18:37:48;1116,450;23,893;6,100
2020/08/07 19:07:48;1116,450;23,773;6,112
2020/08/07 19:37:48;1116,625;23,937;6,164
2020/08/07 20:07:48;1116,625;24,153;6,192
2020/08/07 20:37:48;1116,625;24,127;6,200
2020/08/07 21:07:48;1116,158;24,410;6,216
2020/08/07 21:37:48;1116,625;24,377;6,184
2020/08/07 22:07:48;1117,092;24,360;6,192
2020/08/07 22:37:48;1117,267;24,267;6,112
2020/08/07 23:07:48;1117,383;24,250;6,160
2020/08/07 23:37:48;1117,558;24,283;6,212
2020/08/08 00:07:48;1117,383;24,423;6,280
2020/08/08 00:37:48;1117,383;24,410;6,276
2020/08/08 01:07:48;1117,383;24,393;6,344
2020/08/08 01:37:48;1117,383;24,247;6,244
2020/08/08 02:07:48;1117,267;24,177;6,308
2020/08/08 02:37:48;1117,267;24,110;6,292
2020/08/08 03:07:48;1117,383;24,043;6,252
2020/08/08 03:37:48;1117,383;23,983;6,268
2020/08/08 04:07:48;1117,092;23,923;6,272
2020/08/08 04:37:48;1117,267;23,827;6,176
2020/08/08 05:07:48;1117,383;23,233;5,696
2020/08/08 05:37:48;1117,558;23,253;5,720
2020/08/08 06:07:48;1117,558;23,140;5,652
2020/08/08 06:37:48;1117,733;23,067;5,624
2020/08/08 07:07:48;1117,850;23,063;5,568
2020/08/08 07:37:48;1118,200;23,047;5,612
2020/08/08 08:07:48;1117,850;23,077;5,620
2020/08/08 08:37:48;1118,200;23,197;5,788
2020/08/08 09:07:48;1118,317;23,210;5,732
2020/08/08 09:37:48;1118,492;23,247;5,860
2020/08/08 10:07:48;1118,492;23,223;5,736
2020/08/08 10:37:48;1118,492;23,220;5,608
2020/08/08 11:07:48;1118,667;23,267;5,720
2020/08/08 11:37:48;1118,492;23,280;5,752
2020/08/08 12:07:48;1118,317;23,330;5,724
2020/08/08 12:37:48;1118,025;23,430;5,848
2020/08/08 13:07:48;1117,908;24,130;5,840
2020/08/08 13:37:48;1118,025;23,940;5,996
2020/08/08 14:07:48;1117,383;23,910;5,984
2020/08/08 14:37:48;1118,667;24,210;6,052
2020/08/08 15:07:48;1119,308;24,017;6,192
2020/08/08 15:37:48;1118,025;24,283;6,248
2020/08/08 16:07:48;1117,908;24,637;6,308
2020/08/08 16:37:48;1117,733;24,373;6,424
2020/08/08 17:07:48;1117,733;24,617;6,416
2020/08/08 17:37:48;1117,558;24,697;6,460
2020/08/08 18:07:48;1117,442;25,033;6,476
2020/08/08 18:37:48;1117,733;24,960;6,500
2020/08/08 19:07:48;1117,267;25,147;6,516
2020/08/08 19:37:48;1117,558;25,217;6,584
2020/08/08 20:07:48;1117,733;24,887;6,588
2020/08/08 20:37:48;1117,558;25,087;6,664
2020/08/08 21:07:48;1117,908;25,073;6,644
2020/08/08 21:37:48;1117,908;25,090;6,636
2020/08/08 22:07:48;1117,558;25,047;6,668
2020/08/08 22:37:48;1117,908;24,857;6,668
2020/08/08 23:07:48;1117,733;24,870;6,640
2020/08/08 23:37:48;1117,733;24,820;6,640
2020/08/09 00:07:48;1118,025;24,777;6,620
2020/08/09 00:37:48;1117,558;24,740;6,688
2020/08/09 01:07:48;1117,383;24,693;6,684
2020/08/09 01:37:48;1117,442;24,647;6,684
2020/08/09 02:07:48;1117,267;24,600;6,680
2020/08/09 02:37:48;1116,917;24,557;6,668
2020/08/09 03:07:48;1116,917;24,497;6,668
2020/08/09 03:37:48;1116,625;24,453;6,668
2020/08/09 04:07:48;1116,625;24,413;6,664
2020/08/09 04:37:48;1116,625;24,353;6,652
2020/08/09 05:07:48;1116,450;24,300;6,592
2020/08/09 05:37:48;1116,450;24,000;6,368
2020/08/09 06:07:48;1116,450;23,850;6,200
2020/08/09 06:37:48;1116,625;23,790;6,136
2020/08/09 07:07:48;1116,800;23,720;6,088
2020/08/09 07:37:48;1117,092;23,707;6,120
2020/08/09 08:07:48;1116,917;23,650;6,036
2020/08/09 08:37:48;1117,267;23,533;5,888
2020/08/09 09:07:48;1117,267;23,583;5,988
2020/08/09 09:37:48;1117,267;23,647;6,068
2020/08/09 10:07:48;1116,800;23,630;5,992
2020/08/09 10:37:48;1115,808;23,690;6,088
2020/08/09 11:07:48;1116,800;23,710;6,120
2020/08/09 11:37:48;1115,983;23,793;6,232
2020/08/09 12:07:48;1115,808;24,430;6,384
2020/08/09 12:37:48;1116,333;24,397;6,488
2020/08/09 13:07:48;1115,808;24,413;6,568
2020/08/09 13:37:48;1115,050;24,477;6,596
2020/08/09 14:07:48;1115,342;24,523;6,748
2020/08/09 14:37:48;1115,400;24,717;6,760
2020/08/09 15:07:48;1116,625;24,973;6,760
2020/08/09 15:37:48;1115,225;25,080;6,856
2020/08/09 16:07:48;1114,583;25,357;6,832
2020/08/09 16:37:48;1114,292;25,283;6,848
2020/08/09 17:07:48;1114,292;25,873;6,852
2020/08/09 17:37:48;1114,408;25,290;6,864
2020/08/09 18:07:48;1114,292;25,873;6,924
2020/08/09 18:37:48;1113,825;25,597;6,916
2020/08/09 19:07:48;1114,117;25,770;6,960
2020/08/09 19:37:48;1113,942;25,750;6,948
2020/08/09 20:07:48;1114,117;25,790;6,964
2020/08/09 20:37:48;1114,408;25,870;6,988
2020/08/09 21:07:48;1114,583;25,850;6,988
2020/08/09 21:37:48;1114,117;25,827;7,056
2020/08/09 22:07:48;1114,292;25,780;7,052
2020/08/09 22:37:48;1114,583;25,777;7,108
2020/08/09 23:07:48;1114,583;25,740;7,028
2020/08/09 23:37:48;1114,408;25,677;7,108
2020/08/10 00:07:48;1114,292;25,620;7,096
2020/08/10 00:37:48;1114,292;25,590;7,092
2020/08/10 01:07:48;1114,117;25,540;7,092
2020/08/10 01:37:48;1114,292;25,483;7,076
2020/08/10 02:07:48;1114,875;25,447;7,084
2020/08/10 02:37:48;1114,875;25,400;7,076
2020/08/10 03:07:48;1114,408;25,283;6,984
2020/08/10 03:37:48;1113,825;25,213;6,944
2020/08/10 04:07:48;1113,825;25,183;6,920
2020/08/10 04:37:48;1113,942;25,123;6,868
2020/08/10 05:07:48;1113,183;25,070;6,816
2020/08/10 05:37:48;1112,717;24,927;6,720
2020/08/10 06:07:48;1113,475;24,713;6,484
2020/08/10 06:37:48;1113,475;24,610;6,372
2020/08/10 07:07:48;1113,650;24,540;6,276
2020/08/10 07:37:48;1113,942;24,337;6,036
2020/08/10 08:07:48;1114,292;24,697;6,480
2020/08/10 08:37:48;1114,583;24,697;6,680
2020/08/10 09:07:48;1115,050;24,733;6,424
2020/08/10 09:37:48;1115,050;24,663;6,528
2020/08/10 10:07:48;1114,583;24,753;6,552
2020/08/10 10:37:48;1114,408;24,897;6,492
2020/08/10 11:07:48;1115,342;24,897;6,608
2020/08/10 11:37:48;1115,050;24,917;6,640
2020/08/10 12:07:48;1114,583;25,050;6,716
2020/08/10 12:37:48;1114,292;25,007;6,792
2020/08/10 13:07:48;1114,758;25,533;6,672
2020/08/10 13:37:48;1114,408;25,077;7,048
2020/08/10 14:07:48;1114,292;25,197;7,100
2020/08/10 14:37:48;1114,583;25,370;7,080
2020/08/10 15:07:48;1114,292;25,490;7,144
2020/08/10 15:37:48;1114,408;25,567;7,092
2020/08/10 16:07:48;1114,408;25,733;7,248
2020/08/10 16:37:48;1113,825;25,860;7,316
2020/08/10 17:07:48;1114,583;25,983;7,316
2020/08/10 17:37:48;1114,292;26,190;7,384
2020/08/10 18:07:48;1114,292;25,647;7,376
2020/08/10 18:37:48;1114,117;25,777;7,412
2020/08/10 19:07:48;1113,825;25,923;7,420
2020/08/10 19:37:48;1114,117;26,033;7,440
2020/08/10 20:07:48;1113,942;25,940;7,360
2020/08/10 20:37:48;1114,292;25,727;7,348
2020/08/10 21:07:48;1114,583;25,813;7,388
2020/08/10 21:37:48;1114,758;25,813;7,400
2020/08/10 22:07:48;1114,875;25,803;7,416
2020/08/10 22:37:48;1115,050;25,773;7,408
2020/08/10 23:07:48;1115,225;25,743;7,416
2020/08/10 23:37:48;1115,692;25,717;7,364
2020/08/11 00:07:48;1115,692;25,700;7,428
2020/08/11 00:37:48;1115,225;25,703;7,452
2020/08/11 01:07:48;1115,050;25,710;7,472
2020/08/11 01:37:48;1115,225;25,580;7,304
2020/08/11 02:07:48;1115,517;25,557;7,316
2020/08/11 02:37:48;1115,225;25,570;7,320
2020/08/11 03:07:48;1114,875;25,503;7,236
2020/08/11 03:37:48;1114,408;25,357;7,044
2020/08/11 04:07:48;1114,408;25,180;6,828
2020/08/11 04:37:48;1114,583;25,227;6,904
2020/08/11 05:07:48;1114,408;25,183;6,836
2020/08/11 05:37:48;1114,583;25,200;6,860
2020/08/11 06:07:48;1114,758;25,307;7,144
2020/08/11 06:37:48;1114,875;25,347;7,196
2020/08/11 07:07:48;1115,050;25,363;7,208
2020/08/11 07:37:48;1115,050;25,180;6,976
2020/08/11 08:07:48;1115,342;25,243;7,080
2020/08/11 08:37:48;1115,517;25,153;6,976
2020/08/11 09:07:48;1115,342;25,177;7,024
2020/08/11 09:37:48;1116,333;25,213;7,028
2020/08/11 10:07:48;1115,983;25,313;7,284
2020/08/11 10:37:48;1116,158;25,310;7,240
2020/08/11 11:07:48;1116,158;25,397;7,316
2020/08/11 11:37:48;1116,333;25,443;7,268
2020/08/11 12:07:48;1115,692;25,853;7,264
2020/08/11 12:37:48;1115,983;25,557;7,420
2020/08/11 13:07:48;1115,983;25,633;7,416
2020/08/11 13:37:48;1115,867;25,640;7,404
2020/08/11 14:07:48;1115,692;25,640;7,296
2020/08/11 14:37:48;1115,050;25,660;7,456
2020/08/11 15:07:48;1115,050;25,720;7,456
2020/08/11 15:37:48;1114,758;25,820;7,484
2020/08/11 16:07:48;1114,875;25,810;7,472
2020/08/11 16:37:48;1114,292;25,933;7,500
2020/08/11 17:07:48;1113,825;26,743;7,460
2020/08/11 17:37:48;1113,650;26,230;7,560
2020/08/11 18:07:48;1114,117;26,077;7,552
2020/08/11 18:37:48;1114,117;26,173;7,532
2020/08/11 19:07:48;1113,825;26,247;7,556
2020/08/11 19:37:48;1113,650;26,160;7,596
2020/08/11 20:07:48;1114,117;26,173;7,592
2020/08/11 20:37:48;1113,942;26,237;7,580
2020/08/11 21:07:48;1114,408;26,207;7,580
2020/08/11 21:37:48;1114,583;26,570;7,520
2020/08/11 22:07:48;1114,758;26,410;7,528
2020/08/11 22:37:48;1115,517;26,500;7,480
2020/08/11 23:07:48;1115,400;26,467;7,484
2020/08/11 23:37:48;1114,408;26,357;7,472
2020/08/12 00:07:48;1114,408;26,350;7,476
2020/08/12 00:37:48;1114,408;26,223;7,456
2020/08/12 01:07:48;1114,292;26,137;7,404
2020/08/12 01:37:48;1114,117;26,043;7,292
2020/08/12 02:07:48;1113,475;25,987;7,268
2020/08/12 02:37:48;1113,650;25,880;7,192
2020/08/12 03:07:48;1114,583;25,807;7,192
2020/08/12 03:37:48;1113,942;25,770;7,192
2020/08/12 04:07:48;1114,292;25,717;7,196
2020/08/12 04:37:48;1114,292;25,667;7,192
2020/08/12 05:07:48;1113,942;25,617;7,188
2020/08/12 05:37:48;1113,825;25,547;7,180
2020/08/12 06:07:48;1113,358;25,507;7,168
2020/08/12 06:37:48;1113,650;25,493;7,092
2020/08/12 07:07:48;1113,942;25,433;7,168
2020/08/12 07:37:48;1114,408;25,383;7,136
2020/08/12 08:07:48;1114,758;25,307;6,996
2020/08/12 08:37:48;1114,758;25,107;6,732
2020/08/12 09:07:48;1114,292;25,093;6,748
2020/08/12 09:37:48;1114,408;25,163;6,816
2020/08/12 10:07:48;1114,117;25,287;6,980
2020/08/12 10:37:48;1113,650;25,310;6,916
2020/08/12 11:07:48;1113,942;25,503;7,076
2020/08/12 11:37:48;1114,117;25,800;7,444
2020/08/12 12:07:48;1112,367;26,150;7,488
2020/08/12 12:37:48;1113,475;25,870;7,804
2020/08/12 13:07:48;1113,358;26,450;7,720
2020/08/12 13:37:48;1113,650;26,203;7,784
2020/08/12 14:07:48;1113,650;26,560;7,828
2020/08/12 14:37:48;1112,892;26,653;7,760
2020/08/12 15:07:48;1112,892;26,500;7,908
2020/08/12 15:37:48;1112,542;26,603;7,852
2020/08/12 16:07:48;1113,183;26,697;7,840
2020/08/12 16:37:48;1114,292;26,533;7,868
2020/08/12 17:07:48;1112,542;26,437;7,932
2020/08/12 17:37:48;1111,783;26,527;8,024
2020/08/12 18:07:48;1112,367;26,643;8,052
2020/08/12 18:37:48;1111,608;26,670;8,076
2020/08/12 19:07:48;1111,142;26,647;8,048
2020/08/12 19:37:48;1111,608;26,637;8,080
2020/08/12 20:07:48;1111,608;26,610;8,064
2020/08/12 20:37:48;1112,075;26,567;8,096
