"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
4278,07/30/22 12:30:38 PM,6135.0,22.97,,,,,
4279,07/30/22 01:00:38 PM,6114.1,23.01,,,,,
4280,07/30/22 01:30:38 PM,6164.9,23.08,,,,,
4281,07/30/22 02:00:38 PM,6169.7,23.07,,,,,
4282,07/30/22 02:30:38 PM,6178.1,23.21,,,,,
4283,07/30/22 03:00:38 PM,6174.6,23.15,,,,,
4284,07/30/22 03:30:38 PM,6167.0,23.20,,,,,
4285,07/30/22 04:00:38 PM,6158.6,23.10,,,,,
4286,07/30/22 04:30:38 PM,6186.5,23.35,,,,,
4287,07/30/22 05:00:38 PM,6180.9,23.34,,,,,
4288,07/30/22 05:30:38 PM,6173.9,22.94,,,,,
4289,07/30/22 06:00:38 PM,6180.9,23.11,,,,,
4290,07/30/22 06:30:38 PM,6186.5,23.22,,,,,
4291,07/30/22 07:00:38 PM,6180.2,23.17,,,,,
4292,07/30/22 07:30:38 PM,6183.0,23.30,,,,,
4293,07/30/22 08:00:38 PM,6176.0,23.25,,,,,
4294,07/30/22 08:30:38 PM,6182.3,23.26,,,,,
4295,07/30/22 09:00:38 PM,6184.4,23.27,,,,,
4296,07/30/22 09:30:38 PM,6178.1,23.29,,,,,
4297,07/30/22 10:00:38 PM,6177.4,23.31,,,,,
4298,07/30/22 10:30:38 PM,6180.9,23.35,,,,,
4299,07/30/22 11:00:38 PM,6193.4,23.48,,,,,
4300,07/30/22 11:30:38 PM,6194.1,23.50,,,,,
4301,07/31/22 12:00:38 AM,6187.2,23.42,,,,,
4302,07/31/22 12:30:38 AM,6170.4,23.33,,,,,
4303,07/31/22 01:00:38 AM,6176.7,23.42,,,,,
4304,07/31/22 01:30:38 AM,6130.1,23.39,,,,,
4305,07/31/22 02:00:38 AM,6177.4,23.35,,,,,
4306,07/31/22 02:30:38 AM,6170.4,23.33,,,,,
4307,07/31/22 03:00:38 AM,6173.2,23.30,,,,,
4308,07/31/22 03:30:38 AM,6164.2,23.26,,,,,
4309,07/31/22 04:00:38 AM,6164.2,23.24,,,,,
4310,07/31/22 04:30:38 AM,6155.8,23.24,,,,,
4311,07/31/22 05:00:38 AM,6158.6,23.20,,,,,
4312,07/31/22 05:30:38 AM,6153.7,23.17,,,,,
4313,07/31/22 06:00:38 AM,6163.5,23.13,,,,,
4314,07/31/22 06:30:38 AM,6153.7,23.11,,,,,
4315,07/31/22 07:00:38 AM,6144.7,23.10,,,,,
4316,07/31/22 07:30:38 AM,6140.5,23.07,,,,,
4317,07/31/22 08:00:38 AM,6146.1,23.05,,,,,
4318,07/31/22 08:30:38 AM,6145.4,23.07,,,,,
4319,07/31/22 09:00:38 AM,6149.6,23.10,,,,,
4320,07/31/22 09:30:38 AM,6147.5,23.08,,,,,
4321,07/31/22 10:00:38 AM,6147.5,23.08,,,,,
4322,07/31/22 10:30:38 AM,6151.7,23.08,,,,,
4323,07/31/22 11:00:38 AM,6139.8,23.07,,,,,
4324,07/31/22 11:30:38 AM,6155.1,23.10,,,,,
4325,07/31/22 12:00:38 PM,6157.2,23.11,,,,,
4326,07/31/22 12:30:38 PM,6152.3,23.12,,,,,
4327,07/31/22 01:00:38 PM,6157.2,23.13,,,,,
4328,07/31/22 01:30:38 PM,6144.0,23.16,,,,,
4329,07/31/22 02:00:38 PM,6151.0,23.20,,,,,
4330,07/31/22 02:30:38 PM,6158.6,23.17,,,,,
4331,07/31/22 03:00:38 PM,6163.5,23.13,,,,,
4332,07/31/22 03:30:38 PM,6166.3,23.13,,,,,
4333,07/31/22 04:00:38 PM,6178.8,23.25,,,,,
4334,07/31/22 04:30:38 PM,6187.2,23.34,,,,,
4335,07/31/22 05:00:38 PM,6178.8,23.29,,,,,
4336,07/31/22 05:30:38 PM,6179.5,23.29,,,,,
4337,07/31/22 06:00:38 PM,6180.2,23.38,,,,,
4338,07/31/22 06:30:38 PM,6187.2,23.39,,,,,
4339,07/31/22 07:00:38 PM,6185.8,23.38,,,,,
4340,07/31/22 07:30:38 PM,6174.6,23.42,,,,,
4341,07/31/22 08:00:38 PM,6178.8,23.48,,,,,
4342,07/31/22 08:30:38 PM,6176.7,23.45,,,,,
4343,07/31/22 09:00:38 PM,6183.0,23.45,,,,,
4344,07/31/22 09:30:38 PM,6176.0,23.43,,,,,
4345,07/31/22 10:00:38 PM,6174.6,23.39,,,,,
4346,07/31/22 10:30:38 PM,6160.7,23.38,,,,,
4347,07/31/22 11:00:38 PM,6162.1,23.36,,,,,
4348,07/31/22 11:30:38 PM,6163.5,23.35,,,,,
4349,08/01/22 12:00:38 AM,6160.7,23.34,,,,,
4350,08/01/22 12:30:38 AM,6156.5,23.33,,,,,
4351,08/01/22 01:00:38 AM,6157.9,23.31,,,,,
4352,08/01/22 01:30:38 AM,6153.7,23.29,,,,,
4353,08/01/22 02:00:38 AM,6149.6,23.29,,,,,
4354,08/01/22 02:30:38 AM,6149.6,23.26,,,,,
4355,08/01/22 03:00:38 AM,6152.3,23.26,,,,,
4356,08/01/22 03:30:38 AM,6149.6,23.26,,,,,
4357,08/01/22 04:00:38 AM,6145.4,23.25,,,,,
4358,08/01/22 04:30:38 AM,6151.0,23.22,,,,,
4359,08/01/22 05:00:38 AM,6143.3,23.21,,,,,
4360,08/01/22 05:30:38 AM,6123.2,23.19,,,,,
4361,08/01/22 06:00:38 AM,6125.2,23.17,,,,,
4362,08/01/22 06:30:38 AM,6130.1,23.15,,,,,
4363,08/01/22 07:00:38 AM,6137.7,23.15,,,,,
4364,08/01/22 07:30:38 AM,6129.4,23.12,,,,,
4365,08/01/22 08:00:38 AM,6131.5,23.12,,,,,
4366,08/01/22 08:30:38 AM,6130.1,23.13,,,,,
4367,08/01/22 09:00:38 AM,6129.4,23.12,,,,,
4368,08/01/22 09:30:38 AM,6146.1,23.15,,,,,
4369,08/01/22 10:00:38 AM,6147.5,23.15,,,,,
4370,08/01/22 10:30:38 AM,6142.6,23.15,,,,,
4371,08/01/22 11:00:38 AM,6121.8,23.15,,,,,
4372,08/01/22 11:30:38 AM,6126.6,23.17,,,,,
4373,08/01/22 12:00:38 PM,6142.6,23.19,,,,,
4374,08/01/22 12:30:38 PM,6150.3,23.25,,,,,
4375,08/01/22 01:00:38 PM,6156.5,23.27,,,,,
4376,08/01/22 01:30:38 PM,6159.3,23.29,,,,,
4377,08/01/22 02:00:38 PM,6151.7,23.29,,,,,
4378,08/01/22 02:30:38 PM,6137.1,23.26,,,,,
4379,08/01/22 03:00:38 PM,6167.7,23.27,,,,,
4380,08/01/22 03:30:38 PM,6164.2,23.25,,,,,
4381,08/01/22 04:00:38 PM,6162.8,23.24,,,,,
4382,08/01/22 04:30:38 PM,6171.8,23.19,,,,,
4383,08/01/22 05:00:38 PM,6171.8,23.20,,,,,
4384,08/01/22 05:30:38 PM,6180.9,23.12,,,,,
4385,08/01/22 06:00:38 PM,6171.8,23.12,,,,,
4386,08/01/22 06:30:38 PM,6178.8,23.15,,,,,
4387,08/01/22 07:00:38 PM,6163.5,23.16,,,,,
4388,08/01/22 07:30:38 PM,6187.9,23.15,,,,,
4389,08/01/22 08:00:38 PM,6191.3,23.16,,,,,
4390,08/01/22 08:30:38 PM,6197.6,23.17,,,,,
4391,08/01/22 09:00:38 PM,6203.2,23.15,,,,,
4392,08/01/22 09:30:38 PM,6203.2,23.20,,,,,
4393,08/01/22 10:00:38 PM,6208.1,23.21,,,,,
4394,08/01/22 10:30:38 PM,6199.0,23.24,,,,,
4395,08/01/22 11:00:38 PM,6196.2,23.25,,,,,
4396,08/01/22 11:30:38 PM,6201.1,23.24,,,,,
4397,08/02/22 12:00:38 AM,6203.9,23.26,,,,,
4398,08/02/22 12:30:38 AM,6200.4,23.25,,,,,
4399,08/02/22 01:00:38 AM,6205.3,23.26,,,,,
4400,08/02/22 01:30:38 AM,6206.0,23.25,,,,,
4401,08/02/22 02:00:38 AM,6213.0,23.27,,,,,
4402,08/02/22 02:30:38 AM,6203.9,23.31,,,,,
4403,08/02/22 03:00:38 AM,6201.1,23.33,,,,,
4404,08/02/22 03:30:38 AM,6195.5,23.30,,,,,
4405,08/02/22 04:00:38 AM,6178.1,23.27,,,,,
4406,08/02/22 04:30:38 AM,6171.8,23.24,,,,,
4407,08/02/22 05:00:38 AM,6184.4,23.21,,,,,
4408,08/02/22 05:30:38 AM,6171.8,23.17,,,,,
4409,08/02/22 06:00:38 AM,6190.6,23.16,,,,,
4410,08/02/22 06:30:38 AM,6190.6,23.11,,,,,
4411,08/02/22 07:00:38 AM,6190.6,23.10,,,,,
4412,08/02/22 07:30:38 AM,6173.2,23.08,,,,,
4413,08/02/22 08:00:38 AM,6180.2,23.06,,,,,
4414,08/02/22 08:30:38 AM,6192.7,23.08,,,,,
4415,08/02/22 09:00:38 AM,6176.7,23.08,,,,,
4416,08/02/22 09:30:38 AM,6187.2,23.08,,,,,
4417,08/02/22 10:00:38 AM,6194.1,23.10,,,,,
4418,08/02/22 10:30:38 AM,6169.7,23.11,,,,,
4419,08/02/22 11:00:38 AM,6218.5,23.16,,,,,
4420,08/02/22 11:30:38 AM,6229.0,23.16,,,,,
4421,08/02/22 12:00:38 PM,6201.8,23.15,,,,,
4422,08/02/22 12:30:38 PM,6228.3,23.30,,,,,
4423,08/02/22 01:00:38 PM,6247.9,23.31,,,,,
4424,08/02/22 01:30:38 PM,6213.7,23.38,,,,,
4425,08/02/22 02:00:38 PM,6246.5,23.40,,,,,
4426,08/02/22 02:30:38 PM,6265.4,23.50,,,,,
4427,08/02/22 03:00:38 PM,6224.1,23.53,,,,,
4428,08/02/22 03:30:38 PM,6271.7,23.64,,,,,
4429,08/02/22 04:00:38 PM,6294.8,23.72,,,,,
4430,08/02/22 04:30:38 PM,6287.1,23.70,,,,,
4431,08/02/22 05:00:38 PM,6229.0,23.77,,,,,
4432,08/02/22 05:30:38 PM,6309.5,23.84,,,,,
4433,08/02/22 06:00:38 PM,6325.6,23.90,,,,,
4434,08/02/22 06:30:38 PM,6312.3,23.75,,,,,
4435,08/02/22 07:00:38 PM,6314.4,23.82,,,,,
4436,08/02/22 07:30:38 PM,6308.1,23.75,,,,,
4437,08/02/22 08:00:38 PM,6291.3,23.63,,,,,
4438,08/02/22 08:30:38 PM,6294.1,23.68,,,,,
4439,08/02/22 09:00:38 PM,6301.1,23.67,,,,,
4440,08/02/22 09:30:38 PM,6310.9,23.70,,,,,
4441,08/02/22 10:00:38 PM,6323.5,23.80,,,,,
4442,08/02/22 10:30:38 PM,6338.3,23.78,,,,,
4443,08/02/22 11:00:38 PM,6323.5,23.71,,,,,
4444,08/02/22 11:30:38 PM,6308.8,23.62,,,,,
4445,08/03/22 12:00:38 AM,6329.9,23.68,,,,,
4446,08/03/22 12:30:38 AM,6309.5,23.71,,,,,
4447,08/03/22 01:00:38 AM,6324.2,23.72,,,,,
4448,08/03/22 01:30:38 AM,6320.7,23.70,,,,,
4449,08/03/22 02:00:38 AM,6330.6,23.68,,,,,
4450,08/03/22 02:30:38 AM,6332.0,23.70,,,,,
4451,08/03/22 03:00:38 AM,6361.5,23.84,,,,,
4452,08/03/22 03:30:38 AM,6369.2,23.89,,,,,
4453,08/03/22 04:00:38 AM,6372.0,23.87,,,,,
4454,08/03/22 04:30:38 AM,6375.5,23.84,,,,,
4455,08/03/22 05:00:38 AM,6360.1,23.80,,,,,
4456,08/03/22 05:30:38 AM,6365.7,23.76,,,,,
4457,08/03/22 06:00:38 AM,6362.9,23.72,,,,,
4458,08/03/22 06:30:38 AM,6356.5,23.70,,,,,
4459,08/03/22 07:00:38 AM,6360.1,23.68,,,,,
4460,08/03/22 07:30:38 AM,6353.7,23.64,,,,,
4461,08/03/22 08:00:38 AM,6350.2,23.64,,,,,
4462,08/03/22 08:30:38 AM,6353.7,23.64,,,,,
4463,08/03/22 09:00:38 AM,6353.7,23.66,,,,,
4464,08/03/22 09:30:38 AM,6362.9,23.68,,,,,
4465,08/03/22 10:00:38 AM,6359.4,23.68,,,,,
4466,08/03/22 10:30:38 AM,6374.8,23.71,,,,,
4467,08/03/22 11:00:38 AM,6375.5,23.76,,,,,
4468,08/03/22 11:30:38 AM,6386.1,23.75,,,,,
4469,08/03/22 12:00:38 PM,6381.9,23.77,,,,,
4470,08/03/22 12:30:38 PM,6368.5,23.77,,,,,
4471,08/03/22 01:00:38 PM,6385.4,23.84,,,,,
4472,08/03/22 01:30:38 PM,6408.6,24.01,,,,,
4473,08/03/22 02:00:38 PM,6417.1,24.01,,,,,
4474,08/03/22 02:30:38 PM,6419.9,24.03,,,,,
4475,08/03/22 03:00:38 PM,6429.1,24.14,,,,,
4476,08/03/22 03:30:38 PM,6464.4,24.31,,,,,
4477,08/03/22 04:00:38 PM,6448.2,24.21,,,,,
4478,08/03/22 04:30:38 PM,6456.6,24.35,,,,,
4479,08/03/22 05:00:38 PM,6482.8,24.46,,,,,
4480,08/03/22 05:30:38 PM,6506.9,24.65,,,,,
4481,08/03/22 06:00:38 PM,6444.6,24.15,,,,,
4482,08/03/22 06:30:38 PM,6457.3,24.49,,,,,
4483,08/03/22 07:00:38 PM,6456.6,24.27,,,,,
4484,08/03/22 07:30:38 PM,6581.4,24.98,,,,,
4485,08/03/22 08:00:38 PM,6583.6,25.03,,,,,
4486,08/03/22 08:30:38 PM,6587.1,25.05,,,,,
4487,08/03/22 09:00:38 PM,6613.5,25.12,,,,,
4488,08/03/22 09:30:38 PM,6614.2,25.16,,,,,
4489,08/03/22 10:00:38 PM,6613.5,25.15,,,,,
4490,08/03/22 10:30:38 PM,6615.6,25.16,,,,,
4491,08/03/22 11:00:38 PM,6631.3,25.16,,,,,
4492,08/03/22 11:30:38 PM,6587.1,25.19,,,,,
4493,08/04/22 12:00:38 AM,6620.6,25.20,,,,,
4494,08/04/22 12:30:38 AM,6585.0,25.20,,,,,
4495,08/04/22 01:00:38 AM,6624.9,25.19,,,,,
4496,08/04/22 01:30:38 AM,6632.7,25.16,,,,,
4497,08/04/22 02:00:38 AM,6623.5,25.12,,,,,
4498,08/04/22 02:30:38 AM,6603.5,25.07,,,,,
4499,08/04/22 03:00:38 AM,6600.0,25.00,,,,,
4500,08/04/22 03:30:38 AM,6570.8,24.96,,,,,
4501,08/04/22 04:00:38 AM,6508.3,24.89,,,,,
4502,08/04/22 04:30:38 AM,6520.4,24.84,,,,,
4503,08/04/22 05:00:38 AM,6555.1,24.79,,,,,
4504,08/04/22 05:30:38 AM,6560.8,24.74,,,,,
4505,08/04/22 06:00:38 AM,6554.4,24.70,,,,,
4506,08/04/22 06:30:38 AM,6565.1,24.65,,,,,
4507,08/04/22 07:00:38 AM,6562.2,24.64,,,,,
4508,08/04/22 07:30:38 AM,6564.4,24.61,,,,,
4509,08/04/22 08:00:38 AM,6548.7,24.56,,,,,
4510,08/04/22 08:30:38 AM,6544.5,24.55,,,,,
4511,08/04/22 09:00:38 AM,6547.3,24.56,,,,,
4512,08/04/22 09:30:38 AM,6505.5,24.56,,,,,
4513,08/04/22 10:00:38 AM,6547.3,24.55,,,,,
4514,08/04/22 10:30:38 AM,6530.3,24.49,,,,,
4515,08/04/22 11:00:38 AM,6542.4,24.55,,,,,
4516,08/04/22 11:30:38 AM,6533.1,24.51,,,,,
4517,08/04/22 12:00:38 PM,6547.3,24.56,,,,,
4518,08/04/22 12:30:38 PM,6553.7,24.64,,,,,
4519,08/04/22 01:00:38 PM,6551.6,24.63,,,,,
4520,08/04/22 01:30:38 PM,6563.7,24.70,,,,,
4521,08/04/22 02:00:38 PM,6555.8,24.61,,,,,
4522,08/04/22 02:30:38 PM,6570.1,24.80,,,,,
4523,08/04/22 03:00:38 PM,6565.8,24.86,,,,,
4524,08/04/22 03:30:38 PM,6560.8,24.82,,,,,
4525,08/04/22 04:00:38 PM,6553.7,24.96,,,,,
4526,08/04/22 04:30:38 PM,6544.5,24.87,,,,,
4527,08/04/22 05:00:38 PM,6573.6,25.08,,,,,
4528,08/04/22 05:30:38 PM,6558.0,24.96,,,,,
4529,08/04/22 06:00:38 PM,6567.9,25.11,,,,,
4530,08/04/22 06:30:38 PM,6550.2,25.15,,,,,
4531,08/04/22 07:00:38 PM,6563.7,25.15,,,,,
4532,08/04/22 07:30:38 PM,6577.9,25.20,,,,,
4533,08/04/22 08:00:38 PM,6573.6,25.19,,,,,
4534,08/04/22 08:30:38 PM,6565.1,25.19,,,,,
4535,08/04/22 09:00:38 PM,6550.9,25.20,,,,,
4536,08/04/22 09:30:38 PM,6471.5,25.05,,,,,
4537,08/04/22 10:00:38 PM,6471.5,25.03,,,,,
4538,08/04/22 10:30:38 PM,6434.7,24.96,,,,,
4539,08/04/22 11:00:38 PM,6433.3,24.93,,,,,
4540,08/04/22 11:30:38 PM,6427.7,24.88,,,,,
4541,08/05/22 12:00:38 AM,6428.4,24.84,,,,,
4542,08/05/22 12:30:38 AM,6424.2,24.80,,,,,
4543,08/05/22 01:00:38 AM,6414.3,24.78,,,,,
4544,08/05/22 01:30:38 AM,6422.7,24.79,,,,,
4545,08/05/22 02:00:38 AM,6370.6,24.77,,,,,
4546,08/05/22 02:30:38 AM,6424.9,24.70,,,,,
4547,08/05/22 03:00:38 AM,6386.8,24.65,,,,,
4548,08/05/22 03:30:38 AM,6389.6,24.65,,,,,
4549,08/05/22 04:00:38 AM,6401.6,24.63,,,,,
4550,08/05/22 04:30:38 AM,6403.7,24.59,,,,,
4551,08/05/22 05:00:38 AM,6407.9,24.57,,,,,
4552,08/05/22 05:30:38 AM,6371.3,24.54,,,,,
4553,08/05/22 06:00:38 AM,6381.2,24.49,,,,,
4554,08/05/22 06:30:38 AM,6372.0,24.47,,,,,
4555,08/05/22 07:00:38 AM,6363.6,24.47,,,,,
4556,08/05/22 07:30:38 AM,6367.1,24.42,,,,,
4557,08/05/22 08:00:38 AM,6336.9,24.37,,,,,
4558,08/05/22 08:30:38 AM,6336.9,24.36,,,,,
4559,08/05/22 09:00:38 AM,6323.5,24.29,,,,,
4560,08/05/22 09:30:38 AM,6317.9,24.32,,,,,
4561,08/05/22 10:00:38 AM,6324.2,24.32,,,,,
4562,08/05/22 10:30:38 AM,6322.8,24.35,,,,,
4563,08/05/22 11:00:38 AM,6332.0,24.37,,,,,
4564,08/05/22 11:30:38 AM,6323.5,24.41,,,,,
4565,08/05/22 12:00:38 PM,6332.0,24.43,,,,,
4566,08/05/22 12:30:38 PM,6329.9,24.47,,,,,
4567,08/05/22 01:00:38 PM,6350.2,24.50,,,,,
4568,08/05/22 01:30:38 PM,6381.2,24.56,,,,,
4569,08/05/22 02:00:38 PM,6383.3,24.63,,,,,
4570,08/05/22 02:30:38 PM,6391.7,24.73,,,,,
4571,08/05/22 03:00:38 PM,6397.4,24.71,,,,,
4572,08/05/22 03:30:38 PM,6421.3,24.83,,,,,
4573,08/05/22 04:00:38 PM,6419.2,24.88,,,,,
4574,08/05/22 04:30:38 PM,6400.9,24.88,,,,,
4575,08/05/22 05:00:38 PM,6421.3,24.92,,,,,
4576,08/05/22 05:30:38 PM,6434.7,24.88,,,,,
4577,08/05/22 06:00:38 PM,6434.7,24.91,,,,,
4578,08/05/22 06:30:38 PM,6427.7,24.89,,,,,
4579,08/05/22 07:00:38 PM,6412.2,24.83,,,,,
4580,08/05/22 07:30:38 PM,6436.9,24.87,,,,,
4581,08/05/22 08:00:38 PM,6430.5,24.87,,,,,
4582,08/05/22 08:30:38 PM,6424.9,24.78,,,,,
4583,08/05/22 09:00:38 PM,6416.4,24.73,,,,,
4584,08/05/22 09:30:38 PM,6405.8,24.70,,,,,
4585,08/05/22 10:00:38 PM,6401.6,24.65,,,,,
4586,08/05/22 10:30:38 PM,6393.8,24.63,,,,,
4587,08/05/22 11:00:38 PM,6393.8,24.57,,,,,
4588,08/05/22 11:30:38 PM,6375.5,24.51,,,,,
4589,08/06/22 12:00:38 AM,6385.4,24.50,,,,,
4590,08/06/22 12:30:38 AM,6384.7,24.49,,,,,
4591,08/06/22 01:00:38 AM,6380.5,24.43,,,,,
4592,08/06/22 01:30:38 AM,6374.8,24.38,,,,,
4593,08/06/22 02:00:38 AM,6367.8,24.33,,,,,
4594,08/06/22 02:30:38 AM,6356.5,24.29,,,,,
4595,08/06/22 03:00:38 AM,6362.2,24.27,,,,,
4596,08/06/22 03:30:38 AM,6354.4,24.24,,,,,
4597,08/06/22 04:00:38 AM,6331.3,24.19,,,,,
4598,08/06/22 04:30:38 AM,6354.4,24.18,,,,,
4599,08/06/22 05:00:38 AM,6335.5,24.14,,,,,
4600,08/06/22 05:30:38 AM,6338.3,24.09,,,,,
4601,08/06/22 06:00:38 AM,6338.3,24.05,,,,,
4602,08/06/22 06:30:38 AM,6347.4,24.05,,,,,
4603,08/06/22 07:00:38 AM,6340.4,24.03,,,,,
4604,08/06/22 07:30:38 AM,6285.7,24.00,,,,,
4605,08/06/22 08:00:38 AM,6312.3,23.95,,,,,
4606,08/06/22 08:30:38 AM,6299.7,23.90,,,,,
4607,08/06/22 09:00:38 AM,6308.8,23.91,,,,,
4608,08/06/22 09:30:38 AM,6319.3,23.91,,,,,
4609,08/06/22 10:00:38 AM,6326.3,23.92,,,,,
4610,08/06/22 10:30:38 AM,6327.0,23.92,,,,,
4611,08/06/22 11:00:38 AM,6339.7,23.98,,,,,
4612,08/06/22 11:30:38 AM,6343.9,23.96,,,,,
4613,08/06/22 12:00:38 PM,6339.7,23.96,,,,,
4614,08/06/22 12:30:38 PM,6345.3,24.00,,,,,
4615,08/06/22 01:00:38 PM,6359.4,24.13,,,,,
4616,08/06/22 01:30:38 PM,6367.1,24.18,,,,,
4617,08/06/22 02:00:38 PM,6360.1,24.14,,,,,
4618,08/06/22 02:30:38 PM,6346.0,24.14,,,,,
4619,08/06/22 03:00:38 PM,6266.8,24.19,,,,,
4620,08/06/22 03:30:38 PM,6339.0,24.15,,,,,
4621,08/06/22 04:00:38 PM,6336.9,24.13,,,,,
4622,08/06/22 04:30:38 PM,6344.6,24.13,,,,,
4623,08/06/22 05:00:38 PM,6277.3,24.15,,,,,
4624,08/06/22 05:30:38 PM,6201.1,24.31,,,,,
4625,08/06/22 06:00:38 PM,6324.9,24.22,,,,,
4626,08/06/22 06:30:38 PM,6410.1,24.24,,,,,
4627,08/06/22 07:00:38 PM,6430.5,24.37,,,,,
4628,08/06/22 07:30:38 PM,6421.3,24.32,,,,,
4629,08/06/22 08:00:38 PM,6416.4,24.28,,,,,
4630,08/06/22 08:30:38 PM,6424.9,24.28,,,,,
4631,08/06/22 09:00:38 PM,6427.7,24.26,,,,,
4632,08/06/22 09:30:38 PM,6432.6,24.26,,,,,
4633,08/06/22 10:00:38 PM,6417.8,24.21,,,,,
4634,08/06/22 10:30:38 PM,6406.5,24.17,,,,,
4635,08/06/22 11:00:38 PM,6397.4,24.13,,,,,
4636,08/06/22 11:30:38 PM,6369.2,24.06,,,,,
4637,08/07/22 12:00:38 AM,6405.8,24.01,,,,,
4638,08/07/22 12:30:38 AM,6388.9,24.00,,,,,
4639,08/07/22 01:00:38 AM,6373.4,23.99,,,,,
4640,08/07/22 01:30:38 AM,6376.9,23.96,,,,,
4641,08/07/22 02:00:38 AM,6397.4,23.94,,,,,
4642,08/07/22 02:30:38 AM,6398.8,23.91,,,,,
4643,08/07/22 03:00:38 AM,6346.0,23.87,,,,,
4644,08/07/22 03:30:38 AM,6359.4,23.87,,,,,
4645,08/07/22 04:00:38 AM,6368.5,23.85,,,,,
4646,08/07/22 04:30:38 AM,6393.1,23.82,,,,,
4647,08/07/22 05:00:38 AM,6366.4,23.77,,,,,
4648,08/07/22 05:30:38 AM,6313.0,23.73,,,,,
4649,08/07/22 06:00:38 AM,6330.6,23.71,,,,,
4650,08/07/22 06:30:38 AM,6323.5,23.67,,,,,
4651,08/07/22 07:00:38 AM,6374.8,23.64,,,,,
4652,08/07/22 07:30:38 AM,6367.8,23.63,,,,,
4653,08/07/22 08:00:38 AM,6379.1,23.58,,,,,
4654,08/07/22 08:30:38 AM,6372.7,23.57,,,,,
4655,08/07/22 09:00:38 AM,6372.7,23.54,,,,,
4656,08/07/22 09:30:38 AM,6348.8,23.54,,,,,
4657,08/07/22 10:00:38 AM,6346.0,23.48,,,,,
4658,08/07/22 10:30:38 AM,6329.9,23.54,,,,,
4659,08/07/22 11:00:38 AM,6341.8,23.53,,,,,
4660,08/07/22 11:30:38 AM,6339.0,23.63,,,,,
4661,08/07/22 12:00:38 PM,6386.1,23.66,,,,,
4662,08/07/22 12:30:38 PM,6310.2,23.62,,,,,
4663,08/07/22 01:00:38 PM,6382.6,23.63,,,,,
4664,08/07/22 01:30:38 PM,6337.6,23.70,,,,,
4665,08/07/22 02:00:38 PM,6397.4,23.75,,,,,
4666,08/07/22 02:30:38 PM,6367.1,24.01,,,,,
4667,08/07/22 03:00:38 PM,6348.8,23.87,,,,,
4668,08/07/22 03:30:38 PM,6411.5,24.04,,,,,
4669,08/07/22 04:00:38 PM,6423.5,23.98,,,,,
4670,08/07/22 04:30:38 PM,6358.0,24.09,,,,,
4671,08/07/22 05:00:38 PM,6360.1,24.00,,,,,
4672,08/07/22 05:30:38 PM,6411.5,24.24,,,,,
4673,08/07/22 06:00:38 PM,6425.6,24.18,,,,,
4674,08/07/22 06:30:38 PM,6404.4,24.19,,,,,
4675,08/07/22 07:00:38 PM,6376.2,24.13,,,,,
4676,08/07/22 07:30:38 PM,6441.8,24.19,,,,,
4677,08/07/22 08:00:38 PM,6458.8,24.19,,,,,
4678,08/07/22 08:30:38 PM,6444.6,24.15,,,,,
4679,08/07/22 09:00:38 PM,6455.2,24.13,,,,,
4680,08/07/22 09:30:38 PM,6426.3,24.10,,,,,
4681,08/07/22 10:00:38 PM,6434.0,24.08,,,,,
4682,08/07/22 10:30:38 PM,6423.5,24.05,,,,,
4683,08/07/22 11:00:38 PM,6365.0,24.04,,,,,
4684,08/07/22 11:30:38 PM,6421.3,24.00,,,,,
4685,08/08/22 12:00:38 AM,6418.5,23.95,,,,,
4686,08/08/22 12:30:38 AM,6411.5,23.94,,,,,
4687,08/08/22 01:00:38 AM,6381.2,23.90,,,,,
4688,08/08/22 01:30:38 AM,6412.9,23.87,,,,,
4689,08/08/22 02:00:38 AM,6416.4,23.84,,,,,
4690,08/08/22 02:30:38 AM,6420.6,23.81,,,,,
4691,08/08/22 03:00:38 AM,6423.5,23.80,,,,,
4692,08/08/22 03:30:38 AM,6415.7,23.77,,,,,
4693,08/08/22 04:00:38 AM,6404.4,23.72,,,,,
4694,08/08/22 04:30:38 AM,6384.0,23.71,,,,,
4695,08/08/22 05:00:38 AM,6394.5,23.67,,,,,
4696,08/08/22 05:30:38 AM,6404.4,23.63,,,,,
4697,08/08/22 06:00:38 AM,6394.5,23.61,,,,,
4698,08/08/22 06:30:38 AM,6377.7,23.58,,,,,
4699,08/08/22 07:00:38 AM,6390.3,23.56,,,,,
4700,08/08/22 07:30:38 AM,6407.9,23.53,,,,,
4701,08/08/22 08:00:38 AM,6403.7,23.50,,,,,
4702,08/08/22 08:30:38 AM,6393.1,23.48,,,,,
4703,08/08/22 09:00:38 AM,6372.7,23.47,,,,,
4704,08/08/22 09:30:38 AM,6372.0,23.45,,,,,
4705,08/08/22 10:00:38 AM,6385.4,23.48,,,,,
4706,08/08/22 10:30:38 AM,6400.9,23.47,,,,,
4707,08/08/22 11:00:38 AM,6427.7,23.48,,,,,
4708,08/08/22 11:30:38 AM,6415.0,23.49,,,,,
