Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/03/2021
TIME       : 16:45:42
FILENAME   : E:\9maart21\CSV\akl zeebrugge_210309164539_K6810.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..41-K6810  317.
  Instrument number       =                    
                          =0
  Location                =akl zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..41-K6810  317.
  Instrument number       =                    
  Location                =akl zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =28:04:11 05/06/20
  End date / time         =28:34:14 09/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/02/09 03:34:28;1146,433;4,680;120,000
2021/02/09 04:04:28;1116,450;4,737;120,000
2021/02/09 04:34:28;1090,725;4,523;3,368
2021/02/09 05:04:28;1072,175;4,380;2,148
2021/02/09 05:34:28;1058,408;4,460;1,832
2021/02/09 06:04:28;1049,600;4,427;1,796
2021/02/09 06:34:28;1044,000;4,403;2,152
2021/02/09 07:04:28;1039,217;4,380;2,504
2021/02/09 07:34:28;1035,600;4,353;2,500
2021/02/09 08:04:28;1034,958;4,320;2,496
2021/02/09 08:34:28;1042,308;4,293;2,484
2021/02/09 09:04:28;1058,875;4,260;2,468
2021/02/09 09:34:28;1081,450;4,233;2,472
2021/02/09 10:04:28;1112,192;4,137;2,552
2021/02/09 10:34:28;1119,017;4,110;2,820
2021/02/09 11:04:28;1129,750;4,117;5,820
2021/02/09 11:34:28;1136,808;4,147;120,000
2021/02/09 12:04:28;1143,050;4,173;120,000
2021/02/09 12:34:28;1149,000;4,187;4,888
2021/02/09 13:04:28;1154,192;4,203;3,708
2021/02/09 13:34:28;1157,575;4,200;3,356
2021/02/09 14:04:28;1159,092;4,220;120,000
2021/02/09 14:34:28;1159,733;4,233;120,000
2021/02/09 15:04:28;1159,500;4,233;120,000
2021/02/09 15:34:28;1158,392;4,250;120,000
2021/02/09 16:04:28;1157,575;4,243;120,000
2021/02/09 16:34:28;1157,400;4,210;26,732
2021/02/09 17:04:28;1157,808;4,237;32,592
2021/02/09 17:34:28;1157,808;4,207;16,116
2021/02/09 18:04:28;1108,342;4,173;120,000
2021/02/09 18:34:28;1142,817;4,160;120,000
2021/02/09 19:04:28;1148,183;4,137;120,000
2021/02/09 19:34:28;1150,517;4,157;120,000
2021/02/09 20:04:28;1152,208;4,170;120,000
2021/02/09 20:34:28;1153,900;4,147;120,000
2021/02/09 21:04:28;1154,367;4,173;120,000
2021/02/09 21:34:28;1153,725;4,173;120,000
2021/02/09 22:04:28;1152,617;4,187;120,000
2021/02/09 22:34:28;1152,442;4,187;120,000
2021/02/09 23:04:28;1154,833;4,197;120,000
2021/02/09 23:34:28;1156,058;4,150;120,000
2021/02/10 00:04:28;1156,700;4,080;120,000
2021/02/10 00:34:28;1158,042;4,137;120,000
2021/02/10 01:04:28;1157,342;3,973;120,000
2021/02/10 01:34:28;1157,808;4,163;120,000
2021/02/10 02:04:28;1157,750;4,113;120,000
2021/02/10 02:34:28;1158,858;4,083;120,000
2021/02/10 03:04:28;1159,092;4,053;120,000
2021/02/10 03:34:28;1161,717;3,990;120,000
2021/02/10 04:04:28;1161,892;3,723;120,000
2021/02/10 04:34:28;1139,142;3,717;120,000
2021/02/10 05:04:28;1153,258;3,797;120,000
2021/02/10 05:34:28;1153,492;3,770;120,000
2021/02/10 06:04:28;1154,600;3,700;120,000
2021/02/10 06:34:28;1155,183;3,693;120,000
2021/02/10 07:04:28;1156,292;3,720;120,000
2021/02/10 07:34:28;1156,700;3,623;120,000
2021/02/10 08:04:28;1157,575;3,670;120,000
2021/02/10 08:34:28;1157,575;3,677;120,000
2021/02/10 09:04:28;1159,558;3,710;120,000
2021/02/10 09:34:28;1160,375;3,687;120,000
2021/02/10 10:04:28;1159,967;3,673;120,000
2021/02/10 10:34:28;1160,550;3,653;120,000
2021/02/10 11:04:28;1161,017;3,677;120,000
2021/02/10 11:34:28;1161,600;3,697;120,000
2021/02/10 12:04:28;1162,300;3,650;120,000
2021/02/10 12:34:28;1165,275;3,663;120,000
2021/02/10 13:04:28;1166,558;3,617;120,000
2021/02/10 13:34:28;1168,017;3,543;120,000
2021/02/10 14:04:28;1169,183;3,460;120,000
2021/02/10 14:34:28;1167,608;3,380;120,000
2021/02/10 15:04:28;1167,608;3,337;120,000
2021/02/10 15:34:28;1167,608;3,263;120,000
2021/02/10 16:04:28;1168,250;3,330;120,000
2021/02/10 16:34:28;1168,542;3,303;120,000
2021/02/10 17:04:28;1177,233;3,297;120,000
2021/02/10 17:34:28;1182,367;3,293;120,000
2021/02/10 18:04:28;1187,792;3,303;120,000
2021/02/10 18:34:28;1195,025;3,327;120,000
2021/02/10 19:04:28;1201,442;3,337;120,000
2021/02/10 19:34:28;1208,500;3,293;120,000
2021/02/10 20:04:28;1215,150;3,323;120,000
2021/02/10 20:34:28;1221,683;3,310;120,000
2021/02/10 21:04:28;1227,108;3,363;120,000
2021/02/10 21:34:28;1230,142;3,373;120,000
2021/02/10 22:04:28;1228,508;3,377;120,000
2021/02/10 22:34:28;1226,875;3,383;120,000
2021/02/10 23:04:28;1225,475;3,390;120,000
2021/02/10 23:34:28;1225,942;3,417;120,000
2021/02/11 00:04:28;1227,750;3,367;120,000
2021/02/11 00:34:28;1230,142;3,343;120,000
2021/02/11 01:04:28;1230,842;3,407;120,000
2021/02/11 01:34:28;1231,250;3,313;7,700
2021/02/11 02:04:28;1230,608;3,390;120,000
2021/02/11 02:34:28;1229,792;3,377;120,000
2021/02/11 03:04:28;1229,967;3,377;120,000
2021/02/11 03:34:28;1231,600;3,403;120,000
2021/02/11 04:04:28;1235,217;3,353;120,000
2021/02/11 04:34:28;1235,275;3,270;120,000
2021/02/11 05:04:28;1237,375;3,263;120,000
2021/02/11 05:34:28;1237,200;3,260;120,000
2021/02/11 06:04:28;1235,567;3,277;120,000
2021/02/11 06:34:28;1235,042;3,217;120,000
2021/02/11 07:04:28;1236,617;3,273;120,000
2021/02/11 07:34:28;1236,967;3,257;120,000
2021/02/11 08:04:28;1237,375;3,270;120,000
2021/02/11 08:34:28;1237,725;3,287;120,000
2021/02/11 09:04:28;1240,000;3,293;120,000
2021/02/11 09:34:28;1248,750;3,227;120,000
2021/02/11 10:04:28;1255,575;2,783;30,876
2021/02/11 10:34:28;1262,108;3,070;120,000
2021/02/11 11:04:28;1268,233;3,180;120,000
2021/02/11 11:34:28;1274,242;3,203;120,000
2021/02/11 12:04:28;1277,217;3,157;120,000
2021/02/11 12:34:28;1281,708;3,090;120,000
2021/02/11 13:04:28;1284,683;2,893;120,000
2021/02/11 13:34:28;1282,992;2,753;3,380
2021/02/11 14:04:28;1279,258;2,763;3,168
2021/02/11 14:34:28;1278,617;2,880;5,108
2021/02/11 15:04:28;1279,142;2,817;5,960
2021/02/11 15:34:28;1280,542;2,880;6,692
2021/02/11 16:04:28;1282,350;2,887;7,000
2021/02/11 16:34:28;1282,467;2,853;3,548
2021/02/11 17:04:28;1280,425;2,887;3,432
2021/02/11 17:34:28;1280,017;2,887;3,612
2021/02/11 18:04:28;1279,783;2,907;3,904
2021/02/11 18:34:28;1205,933;3,197;120,000
2021/02/11 19:04:28;1234,283;3,163;120,000
2021/02/11 19:34:28;1249,917;3,107;120,000
2021/02/11 20:04:28;1255,575;3,023;120,000
2021/02/11 20:34:28;1258,783;3,113;120,000
2021/02/11 21:04:28;1263,508;3,120;120,000
2021/02/11 21:34:28;1265,025;3,123;120,000
2021/02/11 22:04:28;1260,067;3,150;120,000
2021/02/11 22:34:28;1258,900;3,137;120,000
2021/02/11 23:04:28;1259,658;3,150;120,000
2021/02/11 23:34:28;1194,208;3,073;120,000
2021/02/12 00:04:28;1227,867;2,857;120,000
2021/02/12 00:34:28;1199,108;2,810;4,552
2021/02/12 01:04:28;1223,083;2,773;3,336
2021/02/12 01:34:28;1231,133;2,747;3,104
2021/02/12 02:04:28;1236,967;2,687;2,996
2021/02/12 02:34:28;1238,775;2,680;2,732
2021/02/12 03:04:28;1238,367;2,703;2,712
2021/02/12 03:34:28;1236,208;2,777;2,964
2021/02/12 04:04:28;1234,633;2,787;3,040
2021/02/12 04:34:28;1234,808;2,780;3,052
2021/02/12 05:04:28;1236,617;2,770;2,960
2021/02/12 05:34:28;1238,658;2,790;3,020
2021/02/12 06:04:28;1239,533;2,803;3,684
2021/02/12 06:34:28;1241,458;2,827;3,976
2021/02/12 07:04:28;1241,750;2,820;4,376
2021/02/12 07:34:28;1239,417;2,823;5,076
2021/02/12 08:04:28;1239,767;2,790;4,132
2021/02/12 08:34:28;1240,817;2,743;3,440
2021/02/12 09:04:28;1242,217;2,697;3,688
2021/02/12 09:34:28;1242,392;2,690;3,096
2021/02/12 10:04:28;1244,142;2,717;3,180
2021/02/12 10:34:28;1244,258;2,750;3,464
2021/02/12 11:04:28;1243,675;2,710;3,204
2021/02/12 11:34:28;1244,258;2,620;2,988
2021/02/12 12:04:28;1245,133;2,597;3,016
2021/02/12 12:34:28;1245,483;2,607;3,124
2021/02/12 13:04:28;1251,083;2,590;3,220
2021/02/12 13:34:28;1251,433;2,547;2,960
2021/02/12 14:04:28;1249,683;2,480;2,932
2021/02/12 14:34:28;1249,275;2,453;3,040
2021/02/12 15:04:28;1249,508;2,467;3,068
2021/02/12 15:34:28;1249,800;2,507;3,076
2021/02/12 16:04:28;1250,325;2,520;3,160
2021/02/12 16:34:28;1251,608;2,533;3,160
2021/02/12 17:04:28;1251,433;2,563;3,116
2021/02/12 17:34:28;1251,842;2,583;3,072
2021/02/12 18:04:28;1208,150;2,503;2,888
2021/02/12 18:34:28;1170,175;2,180;2,188
2021/02/12 19:04:28;1135,933;2,047;2,152
2021/02/12 19:34:28;1113,008;2,017;1,992
2021/02/12 20:04:28;1098,892;1,847;1,872
2021/02/12 20:34:28;1088,975;1,760;2,020
2021/02/12 21:04:28;1081,450;1,837;2,296
2021/02/12 21:34:28;1074,567;1,957;2,540
2021/02/12 22:04:28;1068,558;1,980;2,532
2021/02/12 22:34:28;1063,600;1,690;2,324
2021/02/12 23:04:28;1059,750;1,233;2,236
2021/02/12 23:34:28;1058,233;1,167;2,292
2021/02/13 00:04:28;1064,708;1,407;2,292
2021/02/13 00:34:28;1081,683;1,500;2,236
2021/02/13 01:04:28;1105,542;1,477;2,252
2021/02/13 01:34:28;1112,367;1,323;2,252
2021/02/13 02:04:28;1119,017;1,340;2,244
2021/02/13 02:34:28;1123,508;1,427;2,252
2021/02/13 03:04:28;1126,075;1,337;2,140
2021/02/13 03:34:28;1128,000;1,397;2,164
2021/02/13 04:04:28;1130,158;1,280;2,200
2021/02/13 04:34:28;1130,567;1,297;2,188
2021/02/13 05:04:28;1131,442;1,280;2,160
2021/02/13 05:34:28;1132,725;1,267;2,156
2021/02/13 06:04:28;1133,542;1,257;2,144
2021/02/13 06:34:28;1134,242;1,253;2,152
2021/02/13 07:04:28;1134,883;1,263;2,144
2021/02/13 07:34:28;1134,883;1,297;2,160
2021/02/13 08:04:28;1134,650;1,220;2,128
2021/02/13 08:34:28;1134,650;1,250;2,100
2021/02/13 09:04:28;1134,650;1,163;2,048
2021/02/13 09:34:28;1134,650;1,157;2,044
2021/02/13 10:04:28;1134,650;1,110;2,032
2021/02/13 10:34:28;1134,825;1,147;2,032
2021/02/13 11:04:28;1135,292;1,153;2,040
2021/02/13 11:34:28;1134,883;1,187;2,040
2021/02/13 12:04:28;1135,117;1,203;2,036
2021/02/13 12:34:28;1135,292;1,247;2,056
2021/02/13 13:04:28;1135,292;1,263;2,052
2021/02/13 13:34:28;1135,117;1,277;2,048
2021/02/13 14:04:28;1134,883;1,283;2,056
2021/02/13 14:34:28;1135,525;1,267;2,052
2021/02/13 15:04:28;1135,700;1,217;2,056
2021/02/13 15:34:28;1136,575;1,220;2,064
2021/02/13 16:04:28;1137,217;1,220;2,064
2021/02/13 16:34:28;1137,450;1,213;2,072
2021/02/13 17:04:28;1141,300;1,143;2,056
2021/02/13 17:34:28;1144,917;1,120;2,020
2021/02/13 18:04:28;1149,875;1,113;2,008
2021/02/13 18:34:28;1155,592;1,087;2,004
2021/02/13 19:04:28;1161,250;1,097;1,996
2021/02/13 19:34:28;1167,375;1,120;2,016
2021/02/13 20:04:28;1174,083;1,137;2,016
2021/02/13 20:34:28;1181,083;1,197;2,040
2021/02/13 21:04:28;1188,025;1,203;2,052
2021/02/13 21:34:28;1194,442;1,133;1,984
2021/02/13 22:04:28;1200,158;1,090;1,944
2021/02/13 22:34:28;1203,367;1,037;1,908
2021/02/13 23:04:28;1204,242;1,003;1,904
2021/02/13 23:34:28;1203,600;0,970;1,892
2021/02/14 00:04:28;1202,900;0,940;1,880
2021/02/14 00:34:28;1201,208;0,907;1,872
2021/02/14 01:04:28;1200,567;0,860;1,852
2021/02/14 01:34:28;1201,383;0,843;1,856
2021/02/14 02:04:28;1202,492;0,833;1,848
2021/02/14 02:34:28;1202,958;0,893;1,860
2021/02/14 03:04:28;1203,717;0,910;1,864
2021/02/14 03:34:28;1203,542;0,880;1,856
2021/02/14 04:04:28;1202,725;0,797;1,840
2021/02/14 04:34:28;1202,083;0,773;1,848
2021/02/14 05:04:28;1203,425;0,743;1,848
2021/02/14 05:34:28;1205,933;0,760;1,852
2021/02/14 06:04:28;1204,242;0,800;1,868
2021/02/14 06:34:28;1203,600;0,717;1,844
2021/02/14 07:04:28;1202,725;0,793;1,896
2021/02/14 07:34:28;1202,550;0,817;1,884
2021/02/14 08:04:28;1202,083;0,747;1,864
2021/02/14 08:34:28;1202,492;0,740;1,868
2021/02/14 09:04:28;1203,658;0,713;1,852
2021/02/14 09:34:28;1203,133;0,717;1,848
2021/02/14 10:04:28;1202,958;0,683;1,836
2021/02/14 10:34:28;1202,725;0,697;1,832
2021/02/14 11:04:28;1202,083;0,700;1,848
2021/02/14 11:34:28;1201,033;0,740;1,864
2021/02/14 12:04:28;1201,675;0,760;1,868
2021/02/14 12:34:28;1202,317;0,777;1,884
2021/02/14 13:04:28;1201,850;0,800;1,900
2021/02/14 13:34:28;1201,267;0,810;1,912
2021/02/14 14:04:28;1200,625;0,853;1,924
2021/02/14 14:34:28;1204,067;0,853;1,948
2021/02/14 15:04:28;1203,775;0,860;1,960
2021/02/14 15:34:28;1205,058;0,863;2,020
2021/02/14 16:04:28;1205,525;0,860;2,160
2021/02/14 16:34:28;1202,958;0,863;2,264
2021/02/14 17:04:28;1201,442;0,863;2,312
2021/02/14 17:34:28;1201,208;0,860;2,328
2021/02/14 18:04:28;1201,675;0,840;2,192
2021/02/14 18:34:28;1201,500;0,820;2,136
2021/02/14 19:04:28;1202,083;0,800;2,096
2021/02/14 19:34:28;1202,083;0,793;2,088
2021/02/14 20:04:28;1200,800;0,797;2,116
2021/02/14 20:34:28;1199,925;0,800;2,156
2021/02/14 21:04:28;1198,875;0,797;2,164
2021/02/14 21:34:28;1199,283;0,787;2,176
2021/02/14 22:04:28;1199,750;0,793;2,192
2021/02/14 22:34:28;1200,800;0,797;2,164
2021/02/14 23:04:28;1201,908;0,810;2,240
2021/02/14 23:34:28;1203,367;0,790;2,208
2021/02/15 00:04:28;1203,600;0,797;2,236
2021/02/15 00:34:28;1201,850;0,793;2,260
2021/02/15 01:04:28;1201,208;0,797;2,336
2021/02/15 01:34:28;1200,508;0,807;2,364
2021/02/15 02:04:28;1200,800;0,823;2,360
2021/02/15 02:34:28;1201,092;0,820;2,384
2021/02/15 03:04:28;1201,208;0,813;2,408
2021/02/15 03:34:28;1201,500;0,820;2,412
2021/02/15 04:04:28;1202,550;0,810;2,604
2021/02/15 04:34:28;1202,492;0,827;2,520
2021/02/15 05:04:28;1203,017;0,820;2,560
2021/02/15 05:34:28;1200,567;0,787;2,908
2021/02/15 06:04:28;1200,625;0,810;2,752
2021/02/15 06:34:28;1200,625;0,820;2,732
2021/02/15 07:04:28;1199,750;0,823;2,768
2021/02/15 07:34:28;1203,600;0,840;2,764
2021/02/15 08:04:28;1203,425;0,853;2,692
2021/02/15 08:34:28;1201,442;0,867;2,764
2021/02/15 09:04:28;1202,083;0,867;2,716
2021/02/15 09:34:28;1209,142;0,877;2,668
2021/02/15 10:04:28;1213,925;0,883;2,592
2021/02/15 10:34:28;1220,400;0,910;2,484
2021/02/15 11:04:28;1226,467;0,917;2,392
2021/02/15 11:34:28;1233,233;0,983;120,000
2021/02/15 12:04:28;1239,125;0,973;120,000
2021/02/15 12:34:28;1246,067;0,957;120,000
2021/02/15 13:04:28;1252,600;0,967;3,916
2021/02/15 13:34:28;1259,308;0,963;4,468
2021/02/15 14:04:28;1265,783;0,990;2,996
2021/02/15 14:34:28;1271,442;1,007;2,760
2021/02/15 15:04:28;1277,742;1,023;2,872
2021/02/15 15:34:28;1284,625;1,057;2,572
2021/02/15 16:04:28;1290,575;1,080;2,516
2021/02/15 16:34:28;1293,725;1,113;2,508
2021/02/15 17:04:28;1295,183;1,120;2,556
2021/02/15 17:34:28;1294,133;1,120;2,580
2021/02/15 18:04:28;1290,400;1,110;2,808
2021/02/15 18:34:28;1290,575;1,110;2,892
2021/02/15 19:04:28;1292,733;1,130;2,716
2021/02/15 19:34:28;1294,542;1,123;2,588
2021/02/15 20:04:28;1253,767;1,133;8,528
2021/02/15 20:34:28;1212,408;1,140;2,284
2021/02/15 21:04:28;1176,883;1,313;2,180
2021/02/15 21:34:28;1181,958;1,317;2,208
2021/02/15 22:04:28;1213,692;1,313;2,264
2021/02/15 22:34:28;1226,467;1,317;2,252
2021/02/15 23:04:28;1231,250;1,320;2,280
2021/02/15 23:34:28;1233,117;1,330;2,368
2021/02/16 00:04:28;1233,117;1,330;2,392
2021/02/16 00:34:28;1231,192;1,337;2,396
2021/02/16 01:04:28;1228,683;1,340;2,380
2021/02/16 01:34:28;1227,983;1,353;2,368
2021/02/16 02:04:28;1229,033;1,370;2,384
2021/02/16 02:34:28;1230,433;1,380;2,396
2021/02/16 03:04:28;1230,783;1,377;2,392
2021/02/16 03:34:28;1230,317;1,370;2,396
2021/02/16 04:04:28;1229,500;1,393;2,428
2021/02/16 04:34:28;1228,392;1,397;2,424
2021/02/16 05:04:28;1228,392;1,400;2,432
2021/02/16 05:34:28;1228,858;1,400;2,444
2021/02/16 06:04:28;1229,033;1,407;2,448
2021/02/16 06:34:28;1229,033;1,407;2,472
2021/02/16 07:04:28;1228,858;1,407;2,472
2021/02/16 07:34:28;1228,392;1,407;2,472
2021/02/16 08:04:28;1227,633;1,410;2,460
2021/02/16 08:34:28;1227,750;1,413;2,460
2021/02/16 09:04:28;1227,633;1,417;2,464
2021/02/16 09:34:28;1227,575;1,433;2,476
2021/02/16 10:04:28;1227,867;1,447;2,484
2021/02/16 10:34:28;1229,558;1,463;2,516
2021/02/16 11:04:28;1230,958;1,510;2,552
2021/02/16 11:34:28;1231,192;1,577;2,560
2021/02/16 12:04:28;1230,958;1,610;2,576
2021/02/16 12:34:28;1227,633;1,633;2,580
2021/02/16 13:04:28;1227,983;1,700;2,620
2021/02/16 13:34:28;1228,217;1,730;2,644
2021/02/16 14:04:28;1227,983;1,730;2,660
2021/02/16 14:34:28;1164,167;1,850;3,040
2021/02/16 15:04:28;1206,983;2,007;3,316
2021/02/16 15:34:28;1213,633;2,070;3,388
2021/02/16 16:04:28;1216,842;2,117;3,420
2021/02/16 16:34:28;1217,483;2,143;3,440
2021/02/16 17:04:28;1220,283;2,153;3,448
2021/02/16 17:34:28;1218,767;2,183;3,488
2021/02/16 18:04:28;1219,467;2,213;3,484
2021/02/16 18:34:28;1216,725;2,230;3,488
2021/02/16 19:04:28;1218,475;2,250;3,508
2021/02/16 19:34:28;1219,933;2,273;3,516
2021/02/16 20:04:28;1222,267;2,290;3,512
2021/02/16 20:34:28;1212,875;2,237;3,596
2021/02/16 21:04:28;1174,492;2,483;4,268
2021/02/16 21:34:28;1203,133;2,553;4,216
2021/02/16 22:04:28;1209,200;2,570;4,180
2021/02/16 22:34:28;1210,950;2,593;4,172
2021/02/16 23:04:28;1213,225;2,620;4,132
2021/02/16 23:34:28;1213,867;2,627;4,124
2021/02/17 00:04:28;1211,767;2,643;4,124
2021/02/17 00:34:28;1215,325;2,647;4,124
2021/02/17 01:04:28;1217,542;2,653;4,124
2021/02/17 01:34:28;1218,767;2,670;4,100
2021/02/17 02:04:28;1219,642;2,683;4,080
2021/02/17 02:34:28;1218,183;2,697;4,080
2021/02/17 03:04:28;1218,358;2,700;4,040
2021/02/17 03:34:28;1217,950;2,707;4,084
2021/02/17 04:04:28;1219,292;2,727;4,084
2021/02/17 04:34:28;1225,008;2,750;4,048
2021/02/17 05:04:28;1225,825;2,750;4,044
2021/02/17 05:34:28;1224,367;2,750;4,068
2021/02/17 06:04:28;1224,542;2,780;4,048
2021/02/17 06:34:28;1224,367;2,773;3,992
2021/02/17 07:04:28;1224,133;2,767;4,000
2021/02/17 07:34:28;1230,958;2,787;3,988
2021/02/17 08:04:28;1230,317;2,780;3,992
2021/02/17 08:34:28;1229,033;2,760;3,988
2021/02/17 09:04:28;1228,508;2,757;4,008
2021/02/17 09:34:28;1229,150;2,770;3,996
2021/02/17 10:04:28;1167,900;2,933;3,964
2021/02/17 10:34:28;1210,833;2,943;3,772
2021/02/17 11:04:28;1215,208;2,977;3,744
2021/02/17 11:34:28;1216,900;3,033;3,784
2021/02/17 12:04:28;1218,592;3,063;3,764
2021/02/17 12:34:28;1219,583;3,103;3,828
2021/02/17 13:04:28;1218,592;3,123;3,772
2021/02/17 13:34:28;1220,750;3,133;3,800
2021/02/17 14:04:28;1220,575;3,200;3,848
2021/02/17 14:34:28;1219,875;3,223;3,816
2021/02/17 15:04:28;1224,775;3,230;3,800
2021/02/17 15:34:28;1221,158;3,270;3,820
2021/02/17 16:04:28;1221,217;3,250;3,820
2021/02/17 16:34:28;1223,550;3,240;3,764
2021/02/17 17:04:28;1224,133;3,260;3,780
2021/02/17 17:34:28;1223,142;3,267;3,784
2021/02/17 18:04:28;1224,833;3,247;3,800
2021/02/17 18:34:28;1225,417;3,293;3,844
2021/02/17 19:04:28;1228,625;3,217;3,768
2021/02/17 19:34:28;1229,558;3,183;3,760
2021/02/17 20:04:28;1231,833;3,180;3,772
2021/02/17 20:34:28;1230,608;3,183;3,784
2021/02/17 21:04:28;1231,075;3,200;3,800
2021/02/17 21:34:28;1190,708;3,380;3,940
2021/02/17 22:04:28;1214,917;3,520;3,964
2021/02/17 22:34:28;1218,008;3,497;3,944
2021/02/17 23:04:28;1220,983;3,497;3,940
2021/02/17 23:34:28;1223,142;3,497;3,924
2021/02/18 00:04:28;1223,258;3,520;3,928
2021/02/18 00:34:28;1223,492;3,513;3,940
2021/02/18 01:04:28;1222,500;3,517;3,932
2021/02/18 01:34:28;1224,658;3,517;3,952
2021/02/18 02:04:28;1225,825;3,520;3,936
2021/02/18 02:34:28;1225,592;3,523;3,920
2021/02/18 03:04:28;1225,475;3,530;3,896
2021/02/18 03:34:28;1224,658;3,533;3,928
2021/02/18 04:04:28;1223,550;3,530;3,884
2021/02/18 04:34:28;1223,550;3,530;3,888
2021/02/18 05:04:28;1224,658;3,540;3,892
2021/02/18 05:34:28;1224,017;3,557;3,924
2021/02/18 06:04:28;1234,692;3,563;3,920
2021/02/18 06:34:28;1239,008;3,577;3,932
2021/02/18 07:04:28;1245,425;3,577;3,856
2021/02/18 07:34:28;1251,842;3,593;3,896
2021/02/18 08:04:28;1258,375;3,607;3,900
2021/02/18 08:34:28;1263,100;3,623;3,900
2021/02/18 09:04:28;1265,783;3,633;3,928
2021/02/18 09:34:28;1271,733;3,637;3,924
2021/02/18 10:04:28;1276,458;3,667;3,932
2021/02/18 10:34:28;1276,458;3,670;3,936
2021/02/18 11:04:28;1274,767;3,687;3,964
2021/02/18 11:34:28;1270,567;3,697;3,964
2021/02/18 12:04:28;1269,400;3,717;3,988
2021/02/18 12:34:28;1270,800;3,747;4,012
2021/02/18 13:04:28;1272,317;3,777;4,012
2021/02/18 13:34:28;1272,842;3,807;4,040
2021/02/18 14:04:28;1271,325;3,840;4,100
2021/02/18 14:34:28;1270,392;3,827;4,080
2021/02/18 15:04:28;1269,925;3,823;4,112
2021/02/18 15:34:28;1274,417;3,813;4,068
2021/02/18 16:04:28;1272,200;3,817;4,096
2021/02/18 16:34:28;1271,967;3,840;4,056
2021/02/18 17:04:28;1272,317;3,857;4,080
2021/02/18 17:34:28;1272,492;3,923;4,148
2021/02/18 18:04:28;1272,842;3,927;4,172
2021/02/18 18:34:28;1279,142;3,937;4,152
2021/02/18 19:04:28;1278,500;3,933;4,164
2021/02/18 19:34:28;1278,267;3,937;4,156
2021/02/18 20:04:28;1278,850;3,950;4,196
2021/02/18 20:34:28;1278,267;3,930;4,172
2021/02/18 21:04:28;1240,000;3,967;4,368
2021/02/18 21:34:28;1216,083;4,370;6,840
2021/02/18 22:04:28;1186,917;4,510;7,380
2021/02/18 22:34:28;1157,575;4,677;7,372
2021/02/18 23:04:28;1184,175;4,403;7,928
2021/02/18 23:34:28;1202,142;4,373;8,004
2021/02/19 00:04:28;1211,358;4,360;8,176
2021/02/19 00:34:28;1218,008;4,343;8,088
2021/02/19 01:04:28;1221,625;4,350;8,128
2021/02/19 01:34:28;1222,267;4,347;8,060
2021/02/19 02:04:28;1222,267;4,357;8,072
2021/02/19 02:34:28;1219,933;4,340;7,996
2021/02/19 03:04:28;1220,108;4,347;8,032
2021/02/19 03:34:28;1222,267;4,353;8,016
2021/02/19 04:04:28;1224,658;4,347;8,116
2021/02/19 04:34:28;1225,708;4,360;7,984
2021/02/19 05:04:28;1229,150;4,367;8,036
2021/02/19 05:34:28;1231,833;4,363;8,000
2021/02/19 06:04:28;1233,350;4,363;7,928
2021/02/19 06:34:28;1235,800;4,347;7,848
2021/02/19 07:04:28;1242,100;4,363;7,932
2021/02/19 07:34:28;1247,350;4,360;7,768
2021/02/19 08:04:28;1253,125;4,353;7,788
2021/02/19 08:34:28;1258,900;4,357;7,700
2021/02/19 09:04:28;1262,342;4,350;7,556
2021/02/19 09:34:28;1268,525;4,373;7,856
2021/02/19 10:04:28;1272,608;4,367;7,604
2021/02/19 10:34:28;1273,483;4,373;7,504
2021/02/19 11:04:28;1271,325;4,387;7,528
2021/02/19 11:34:28;1268,117;4,407;7,592
2021/02/19 12:04:28;1268,233;4,430;7,584
2021/02/19 12:34:28;1269,167;4,423;7,544
2021/02/19 13:04:28;1270,392;4,433;7,476
2021/02/19 13:34:28;1271,325;4,440;7,412
2021/02/19 14:04:28;1270,042;4,440;7,344
2021/02/19 14:34:28;1268,525;4,477;7,372
2021/02/19 15:04:28;1268,117;4,513;7,480
2021/02/19 15:34:28;1272,317;4,530;7,612
2021/02/19 16:04:28;1273,483;4,520;7,544
2021/02/19 16:34:28;1270,683;4,520;7,424
