Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:52:04
FILENAME   : E:\akl-lk sept 21\CSV\akl ramskapelle_210910075201_M4990.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..41-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..41-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =46:01:14 28/04/21
  End date / time         =46:31:09 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/08/15 05:31:46;1077,892;19,457;0,380
2021/08/15 06:01:46;1077,892;19,443;0,376
2021/08/15 06:31:46;1078,125;19,433;0,376
2021/08/15 07:01:46;1077,717;19,430;0,372
2021/08/15 07:31:46;1077,483;19,423;0,372
2021/08/15 08:01:46;1077,250;19,423;0,372
2021/08/15 08:31:46;1077,250;19,423;0,376
2021/08/15 09:01:46;1077,250;19,410;0,376
2021/08/15 09:31:46;1077,483;19,383;0,376
2021/08/15 10:01:46;1077,250;19,443;0,376
2021/08/15 10:31:46;1077,250;19,460;0,376
2021/08/15 11:01:46;1077,250;19,487;0,376
2021/08/15 11:31:46;1077,017;19,527;0,376
2021/08/15 12:01:46;1076,375;19,533;0,376
2021/08/15 12:31:46;1076,142;19,563;0,376
2021/08/15 13:01:46;1076,142;19,700;0,380
2021/08/15 13:31:46;1075,733;19,773;0,376
2021/08/15 14:01:46;1075,033;20,303;0,384
2021/08/15 14:31:46;1075,033;20,530;0,384
2021/08/15 15:01:46;1074,567;21,090;0,392
2021/08/15 15:31:46;1074,392;21,133;0,388
2021/08/15 16:01:46;1074,158;21,393;0,392
2021/08/15 16:31:46;1073,925;21,450;0,392
2021/08/15 17:01:46;1073,283;21,620;0,392
2021/08/15 17:31:46;1075,267;21,973;0,396
2021/08/15 18:01:46;1076,550;21,550;0,392
2021/08/15 18:31:46;1076,142;21,463;0,392
2021/08/15 19:01:46;1075,733;21,853;0,392
2021/08/15 19:31:46;1075,675;21,843;0,396
2021/08/15 20:01:46;1075,733;21,760;0,396
2021/08/15 20:31:46;1075,908;21,637;0,392
2021/08/15 21:01:46;1075,675;21,513;0,392
2021/08/15 21:31:46;1075,908;21,373;0,380
2021/08/15 22:01:46;1076,550;21,077;0,384
2021/08/15 22:31:46;1076,608;20,933;0,380
2021/08/15 23:01:46;1076,550;20,797;0,380
2021/08/15 23:31:46;1076,375;20,583;0,380
2021/08/16 00:01:46;1076,375;20,470;0,380
2021/08/16 00:31:46;1075,733;20,483;0,376
2021/08/16 01:01:46;1075,733;20,413;0,376
2021/08/16 01:31:46;1075,267;20,223;0,372
2021/08/16 02:01:46;1075,033;20,093;0,376
2021/08/16 02:31:46;1074,800;20,007;0,372
2021/08/16 03:01:46;1075,267;19,877;0,368
2021/08/16 03:31:46;1075,267;19,820;0,368
2021/08/16 04:01:46;1075,033;19,727;0,364
2021/08/16 04:31:46;1075,033;19,653;0,364
2021/08/16 05:01:46;1075,033;19,607;0,364
2021/08/16 05:31:46;1076,142;19,593;0,364
2021/08/16 06:01:46;1077,017;19,547;0,368
2021/08/16 06:31:46;1077,892;19,463;0,368
2021/08/16 07:01:46;1077,892;19,423;0,360
2021/08/16 07:31:46;1078,358;19,370;0,364
2021/08/16 08:01:46;1078,825;19,350;0,364
2021/08/16 08:31:46;1078,825;19,323;0,360
2021/08/16 09:01:46;1079,000;19,317;0,360
2021/08/16 09:31:46;1079,700;19,327;0,364
2021/08/16 10:01:46;1079,875;19,343;0,360
2021/08/16 10:31:46;1080,342;19,340;0,364
2021/08/16 11:01:46;1082,967;19,340;0,364
2021/08/16 11:31:46;1081,450;19,393;0,364
2021/08/16 12:01:46;1082,092;19,430;0,364
2021/08/16 12:31:46;1082,325;19,433;0,364
2021/08/16 13:01:46;1082,792;19,470;0,368
2021/08/16 13:31:46;1071,300;19,480;0,368
2021/08/16 14:01:46;1073,283;19,277;0,364
2021/08/16 14:31:46;1074,858;19,210;0,364
2021/08/16 15:01:46;1077,250;19,113;0,352
2021/08/16 15:31:46;1078,592;19,110;0,356
2021/08/16 16:01:46;1080,108;19,070;0,356
2021/08/16 16:31:46;1080,808;19,020;0,352
2021/08/16 17:01:46;1081,217;18,977;0,352
2021/08/16 17:31:46;1081,450;19,060;0,348
2021/08/16 18:01:46;1081,683;19,060;0,356
2021/08/16 18:31:46;1081,683;19,067;0,352
2021/08/16 19:01:46;1081,683;19,037;0,352
2021/08/16 19:31:46;1083,433;19,043;0,356
2021/08/16 20:01:46;1084,308;19,023;0,352
2021/08/16 20:31:46;1085,417;18,980;0,348
2021/08/16 21:01:46;1086,058;18,943;0,348
2021/08/16 21:31:46;1086,525;18,913;0,352
2021/08/16 22:01:46;1086,525;18,893;0,348
2021/08/16 22:31:46;1086,758;18,857;0,348
2021/08/16 23:01:46;1086,525;18,853;0,344
2021/08/16 23:31:46;1086,758;18,810;0,344
2021/08/17 00:01:46;1086,292;18,827;0,344
2021/08/17 00:31:46;1086,525;18,757;0,344
2021/08/17 01:01:46;1086,933;18,813;0,348
2021/08/17 01:31:46;1086,758;18,783;0,348
2021/08/17 02:01:46;1086,292;18,767;0,348
2021/08/17 02:31:46;1086,292;18,733;0,344
2021/08/17 03:01:46;1086,058;18,713;0,340
2021/08/17 03:31:46;1086,292;18,720;0,348
2021/08/17 04:01:46;1086,058;18,710;0,348
2021/08/17 04:31:46;1085,883;18,717;0,348
2021/08/17 05:01:46;1085,650;18,640;0,340
2021/08/17 05:31:46;1085,650;18,543;0,344
2021/08/17 06:01:46;1085,417;18,620;0,348
2021/08/17 06:31:46;1085,417;18,607;0,344
2021/08/17 07:01:46;1085,883;18,573;0,344
2021/08/17 07:31:46;1085,883;18,543;0,340
2021/08/17 08:01:46;1085,883;18,537;0,340
2021/08/17 08:31:46;1085,883;18,547;0,340
2021/08/17 09:01:46;1085,883;18,560;0,344
2021/08/17 09:31:46;1085,883;18,570;0,340
2021/08/17 10:01:46;1085,883;18,577;0,344
2021/08/17 10:31:46;1086,058;18,543;0,348
2021/08/17 11:01:46;1086,058;18,550;0,348
2021/08/17 11:31:46;1086,058;18,550;0,344
2021/08/17 12:01:46;1085,883;18,563;0,356
2021/08/17 12:31:46;1085,883;18,527;0,352
2021/08/17 13:01:46;1085,417;18,520;0,352
2021/08/17 13:31:46;1085,650;18,537;0,348
2021/08/17 14:01:46;1080,575;18,517;0,348
2021/08/17 14:31:46;1071,300;18,203;0,348
2021/08/17 15:01:46;1076,608;18,107;0,340
2021/08/17 15:31:46;1078,825;18,080;0,332
2021/08/17 16:01:46;1079,467;18,103;0,336
2021/08/17 16:31:46;1079,933;18,060;0,328
2021/08/17 17:01:46;1079,933;18,060;0,332
2021/08/17 17:31:46;1080,342;18,043;0,332
2021/08/17 18:01:46;1080,808;18,027;0,328
2021/08/17 18:31:46;1080,575;18,017;0,328
2021/08/17 19:01:46;1080,342;18,017;0,328
2021/08/17 19:31:46;1080,342;18,010;0,324
2021/08/17 20:01:46;1080,983;18,007;0,332
2021/08/17 20:31:46;1081,217;17,983;0,324
2021/08/17 21:01:46;1081,450;17,983;0,324
2021/08/17 21:31:46;1081,450;17,980;0,324
2021/08/17 22:01:46;1082,558;17,963;0,324
2021/08/17 22:31:46;1082,792;17,963;0,324
2021/08/17 23:01:46;1082,325;17,973;0,320
2021/08/17 23:31:46;1082,558;17,987;0,324
2021/08/18 00:01:46;1083,667;17,950;0,324
2021/08/18 00:31:46;1083,900;17,953;0,324
2021/08/18 01:01:46;1085,242;17,967;0,324
2021/08/18 01:31:46;1085,417;17,953;0,320
2021/08/18 02:01:46;1085,417;17,947;0,320
2021/08/18 02:31:46;1085,242;17,923;0,320
2021/08/18 03:01:46;1069,142;17,927;0,320
2021/08/18 03:31:46;1073,750;17,873;0,324
2021/08/18 04:01:46;1075,500;17,857;0,328
2021/08/18 04:31:46;1076,142;17,837;0,324
2021/08/18 05:01:46;1077,075;17,830;0,328
2021/08/18 05:31:46;1077,892;17,820;0,316
2021/08/18 06:01:46;1077,892;17,797;0,324
2021/08/18 06:31:46;1078,125;17,787;0,320
2021/08/18 07:01:46;1078,358;17,787;0,320
2021/08/18 07:31:46;1078,825;17,800;0,320
2021/08/18 08:01:46;1078,825;17,797;0,320
2021/08/18 08:31:46;1078,825;17,813;0,316
2021/08/18 09:01:46;1078,825;17,800;0,316
2021/08/18 09:31:46;1079,058;17,817;0,316
2021/08/18 10:01:46;1079,058;17,817;0,316
2021/08/18 10:31:46;1079,233;17,843;0,316
2021/08/18 11:01:46;1079,233;17,873;0,316
2021/08/18 11:31:46;1079,700;17,887;0,324
2021/08/18 12:01:46;1080,575;17,970;0,320
2021/08/18 12:31:46;1080,808;18,077;0,328
2021/08/18 13:01:46;1081,450;18,053;0,324
2021/08/18 13:31:46;1082,325;18,010;0,320
2021/08/18 14:01:46;1082,558;18,313;0,320
2021/08/18 14:31:46;1082,325;18,690;0,332
2021/08/18 15:01:46;1081,683;18,383;0,324
2021/08/18 15:31:46;1080,983;19,020;0,328
2021/08/18 16:01:46;1080,575;19,333;0,332
2021/08/18 16:31:46;1080,575;19,623;0,344
2021/08/18 17:01:46;1080,808;19,237;0,340
2021/08/18 17:31:46;1080,575;19,400;0,340
2021/08/18 18:01:46;1080,108;19,520;0,340
2021/08/18 18:31:46;1080,108;19,707;0,340
2021/08/18 19:01:46;1079,700;19,743;0,340
2021/08/18 19:31:46;1079,875;19,830;0,340
2021/08/18 20:01:46;1079,700;19,840;0,348
2021/08/18 20:31:46;1079,467;19,557;0,344
2021/08/18 21:01:46;1079,467;19,687;0,344
2021/08/18 21:31:46;1079,700;19,513;0,336
2021/08/18 22:01:46;1079,933;19,497;0,332
2021/08/18 22:31:46;1080,108;19,373;0,340
2021/08/18 23:01:46;1080,342;19,270;0,332
2021/08/18 23:31:46;1080,342;19,240;0,328
2021/08/19 00:01:46;1080,575;19,130;0,324
2021/08/19 00:31:46;1081,217;19,057;0,328
2021/08/19 01:01:46;1080,983;18,827;0,336
2021/08/19 01:31:46;1081,683;18,723;0,324
2021/08/19 02:01:46;1081,217;18,700;0,324
2021/08/19 02:31:46;1080,983;18,737;0,324
2021/08/19 03:01:46;1080,808;18,707;0,328
2021/08/19 03:31:46;1080,808;18,687;0,324
2021/08/19 04:01:46;1080,983;18,617;0,332
2021/08/19 04:31:46;1080,808;18,520;0,320
2021/08/19 05:01:46;1064,008;18,270;0,316
2021/08/19 05:31:46;1071,767;18,183;0,328
2021/08/19 06:01:46;1074,158;18,123;0,324
2021/08/19 06:31:46;1074,392;18,080;0,332
2021/08/19 07:01:46;1075,092;18,067;0,324
2021/08/19 07:31:46;1075,733;18,023;0,336
2021/08/19 08:01:46;1076,375;18,037;0,332
2021/08/19 08:31:46;1076,842;18,057;0,332
2021/08/19 09:01:46;1076,608;18,063;0,332
2021/08/19 09:31:46;1076,608;18,080;0,340
2021/08/19 10:01:46;1076,142;18,110;0,320
2021/08/19 10:31:46;1076,142;18,157;0,332
2021/08/19 11:01:46;1076,608;18,263;0,328
2021/08/19 11:31:46;1076,608;18,227;0,340
2021/08/19 12:01:46;1076,842;18,327;0,328
2021/08/19 12:31:46;1077,250;18,383;0,328
2021/08/19 13:01:46;1077,483;18,363;0,336
2021/08/19 13:31:46;1077,483;18,457;0,332
2021/08/19 14:01:46;1077,483;18,603;0,332
2021/08/19 14:31:46;1077,717;18,717;0,332
2021/08/19 15:01:46;1077,717;19,157;0,336
2021/08/19 15:31:46;1077,250;18,807;0,332
2021/08/19 16:01:46;1077,250;19,160;0,328
2021/08/19 16:31:46;1078,592;19,357;0,332
2021/08/19 17:01:46;1078,358;19,327;0,328
2021/08/19 17:31:46;1079,058;18,987;0,328
2021/08/19 18:01:46;1079,058;18,837;0,332
2021/08/19 18:31:46;1079,233;18,767;0,328
2021/08/19 19:01:46;1079,000;18,867;0,336
2021/08/19 19:31:46;1078,592;19,053;0,332
2021/08/19 20:01:46;1078,592;19,457;0,328
2021/08/19 20:31:46;1078,825;19,383;0,328
2021/08/19 21:01:46;1079,000;19,223;0,328
2021/08/19 21:31:46;1079,058;19,167;0,336
2021/08/19 22:01:46;1079,700;19,013;0,332
2021/08/19 22:31:46;1079,933;18,850;0,336
2021/08/19 23:01:46;1080,108;18,737;0,332
2021/08/19 23:31:46;1080,342;18,837;0,324
2021/08/20 00:01:46;1080,342;18,813;0,328
2021/08/20 00:31:46;1080,342;18,753;0,328
2021/08/20 01:01:46;1080,342;18,713;0,336
2021/08/20 01:31:46;1080,575;18,663;0,324
2021/08/20 02:01:46;1080,808;18,623;0,320
2021/08/20 02:31:46;1080,575;18,580;0,316
2021/08/20 03:01:46;1080,808;18,533;0,320
2021/08/20 03:31:46;1080,575;18,500;0,320
2021/08/20 04:01:46;1080,575;18,460;0,324
2021/08/20 04:31:46;1080,575;18,433;0,324
2021/08/20 05:01:46;1080,575;18,423;0,324
2021/08/20 05:31:46;1080,342;18,380;0,324
2021/08/20 06:01:46;1079,933;18,333;0,324
2021/08/20 06:31:46;1080,108;18,293;0,328
2021/08/20 07:01:46;1080,342;18,257;0,324
2021/08/20 07:31:46;1080,808;18,230;0,324
2021/08/20 08:01:46;1081,683;18,200;0,328
2021/08/20 08:31:46;1082,792;18,183;0,328
2021/08/20 09:01:46;1070,658;18,147;0,324
2021/08/20 09:31:46;1076,142;18,023;0,332
2021/08/20 10:01:46;1077,017;18,013;0,332
2021/08/20 10:31:46;1078,125;18,023;0,332
2021/08/20 11:01:46;1079,700;18,007;0,332
2021/08/20 11:31:46;1079,467;18,053;0,332
2021/08/20 12:01:46;1079,875;18,063;0,336
2021/08/20 12:31:46;1079,700;18,120;0,336
2021/08/20 13:01:46;1079,933;18,227;0,336
2021/08/20 13:31:46;1079,875;18,207;0,332
2021/08/20 14:01:46;1079,875;19,033;0,336
2021/08/20 14:31:46;1080,342;19,687;0,340
2021/08/20 15:01:46;1080,342;19,863;0,344
2021/08/20 15:31:46;1080,575;19,903;0,336
2021/08/20 16:01:46;1080,808;20,053;0,340
2021/08/20 16:31:46;1080,575;19,987;0,344
2021/08/20 17:01:46;1080,808;20,170;0,344
2021/08/20 17:31:46;1080,575;20,103;0,340
2021/08/20 18:01:46;1080,575;20,173;0,340
2021/08/20 18:31:46;1080,342;20,110;0,340
2021/08/20 19:01:46;1080,575;20,053;0,336
2021/08/20 19:31:46;1080,808;20,067;0,332
2021/08/20 20:01:46;1080,808;19,787;0,344
2021/08/20 20:31:46;1081,217;19,887;0,344
2021/08/20 21:01:46;1081,217;19,863;0,336
2021/08/20 21:31:46;1081,450;19,597;0,336
2021/08/20 22:01:46;1081,683;19,560;0,328
2021/08/20 22:31:46;1081,450;19,533;0,328
2021/08/20 23:01:46;1081,683;19,403;0,328
2021/08/20 23:31:46;1081,858;19,400;0,328
2021/08/21 00:01:46;1082,967;19,377;0,328
2021/08/21 00:31:46;1083,433;19,233;0,332
2021/08/21 01:01:46;1084,775;19,157;0,328
2021/08/21 01:31:46;1085,008;19,030;0,324
2021/08/21 02:01:46;1085,008;18,990;0,328
2021/08/21 02:31:46;1084,542;18,887;0,324
2021/08/21 03:01:46;1084,542;18,877;0,332
2021/08/21 03:31:46;1084,308;18,870;0,328
2021/08/21 04:01:46;1083,667;18,843;0,332
2021/08/21 04:31:46;1083,433;18,787;0,328
2021/08/21 05:01:46;1083,200;18,757;0,332
2021/08/21 05:31:46;1083,667;18,717;0,328
2021/08/21 06:01:46;1083,667;18,667;0,332
2021/08/21 06:31:46;1083,433;18,623;0,332
2021/08/21 07:01:46;1083,025;18,600;0,336
2021/08/21 07:31:46;1083,200;18,527;0,340
2021/08/21 08:01:46;1083,200;18,517;0,336
2021/08/21 08:31:46;1083,433;18,487;0,340
2021/08/21 09:01:46;1083,433;18,467;0,340
2021/08/21 09:31:46;1083,433;18,467;0,336
2021/08/21 10:01:46;1083,025;18,483;0,336
2021/08/21 10:31:46;1083,025;18,513;0,340
2021/08/21 11:01:46;1083,200;18,577;0,340
2021/08/21 11:31:46;1083,433;18,627;0,340
2021/08/21 12:01:46;1083,433;18,690;0,344
2021/08/21 12:31:46;1083,433;18,677;0,340
2021/08/21 13:01:46;1083,433;18,833;0,340
2021/08/21 13:31:46;1083,433;18,977;0,344
2021/08/21 14:01:46;1083,200;19,207;0,344
2021/08/21 14:31:46;1084,308;19,403;0,348
2021/08/21 15:01:46;1085,417;19,653;0,348
2021/08/21 15:31:46;1085,883;20,073;0,356
2021/08/21 16:01:46;1085,183;19,880;0,360
2021/08/21 16:31:46;1084,950;19,730;0,348
2021/08/21 17:01:46;1084,308;19,900;0,352
2021/08/21 17:31:46;1083,900;20,153;0,348
2021/08/21 18:01:46;1082,967;20,023;0,356
2021/08/21 18:31:46;1071,767;19,833;0,348
2021/08/21 19:01:46;1067,333;19,263;0,348
2021/08/21 19:31:46;1071,533;19,200;0,352
2021/08/21 20:01:46;1074,800;19,093;0,352
2021/08/21 20:31:46;1075,908;19,027;0,348
2021/08/21 21:01:46;1076,375;18,980;0,348
2021/08/21 21:31:46;1077,250;18,967;0,348
2021/08/21 22:01:46;1078,358;18,940;0,344
2021/08/21 22:31:46;1079,700;18,940;0,348
2021/08/21 23:01:46;1081,450;18,920;0,348
2021/08/21 23:31:46;1082,558;18,890;0,352
2021/08/22 00:01:46;1083,433;18,863;0,348
2021/08/22 00:31:46;1084,542;18,833;0,344
2021/08/22 01:01:46;1085,183;18,823;0,360
2021/08/22 01:31:46;1085,883;18,817;0,356
2021/08/22 02:01:46;1086,058;18,803;0,360
2021/08/22 02:31:46;1086,058;18,790;0,356
2021/08/22 03:01:46;1086,525;18,760;0,352
2021/08/22 03:31:46;1086,525;18,787;0,352
2021/08/22 04:01:46;1086,758;18,770;0,348
2021/08/22 04:31:46;1086,933;18,767;0,352
2021/08/22 05:01:46;1086,933;18,763;0,348
2021/08/22 05:31:46;1086,758;18,707;0,352
2021/08/22 06:01:46;1088,042;18,720;0,360
2021/08/22 06:31:46;1088,742;18,723;0,356
2021/08/22 07:01:46;1083,900;18,700;0,356
2021/08/22 07:31:46;1069,783;18,640;0,352
2021/08/22 08:01:46;1078,125;18,613;0,360
2021/08/22 08:31:46;1062,258;18,610;0,368
2021/08/22 09:01:46;1070,425;18,643;0,380
2021/08/22 09:31:46;1073,750;18,673;0,384
2021/08/22 10:01:46;1074,625;18,693;0,384
2021/08/22 10:31:46;1076,142;18,700;0,384
2021/08/22 11:01:46;1077,483;18,663;0,380
2021/08/22 11:31:46;1077,892;18,680;0,388
2021/08/22 12:01:46;1078,825;18,713;0,380
2021/08/22 12:31:46;1079,000;18,747;0,380
2021/08/22 13:01:46;1079,233;18,960;0,384
2021/08/22 13:31:46;1079,467;18,943;0,388
2021/08/22 14:01:46;1080,108;19,007;0,380
2021/08/22 14:31:46;1080,808;19,050;0,380
2021/08/22 15:01:46;1080,808;19,023;0,380
2021/08/22 15:31:46;1081,450;19,027;0,376
2021/08/22 16:01:46;1081,683;19,060;0,380
2021/08/22 16:31:46;1083,433;19,080;0,380
2021/08/22 17:01:46;1083,667;19,083;0,388
2021/08/22 17:31:46;1085,183;19,077;0,380
2021/08/22 18:01:46;1085,883;19,077;0,380
2021/08/22 18:31:46;1086,058;19,077;0,384
2021/08/22 19:01:46;1086,292;19,033;0,380
2021/08/22 19:31:46;1086,058;19,003;0,384
2021/08/22 20:01:46;1086,058;18,990;0,376
2021/08/22 20:31:46;1086,525;18,970;0,380
2021/08/22 21:01:46;1086,933;18,947;0,384
2021/08/22 21:31:46;1087,633;18,900;0,380
2021/08/22 22:01:46;1071,533;18,877;0,384
2021/08/22 22:31:46;1078,125;18,803;0,392
2021/08/22 23:01:46;1081,450;18,780;0,392
2021/08/22 23:31:46;1082,967;18,753;0,400
2021/08/23 00:01:46;1084,542;18,740;0,388
2021/08/23 00:31:46;1085,650;18,703;0,396
2021/08/23 01:01:46;1086,758;18,680;0,392
2021/08/23 01:31:46;1087,400;18,680;0,388
2021/08/23 02:01:46;1087,867;18,680;0,392
2021/08/23 02:31:46;1087,867;18,687;0,392
2021/08/23 03:01:46;1088,042;18,667;0,396
2021/08/23 03:31:46;1088,508;18,667;0,396
2021/08/23 04:01:46;1088,275;18,657;0,392
2021/08/23 04:31:46;1089,150;18,650;0,396
2021/08/23 05:01:46;1089,383;18,647;0,392
2021/08/23 05:31:46;1089,617;18,640;0,408
2021/08/23 06:01:46;1090,725;18,597;0,400
2021/08/23 06:31:46;1092,708;18,553;0,404
2021/08/23 07:01:46;1092,942;18,520;0,412
2021/08/23 07:31:46;1093,992;18,497;0,396
2021/08/23 08:01:46;1077,483;18,523;0,404
2021/08/23 08:31:46;1084,542;18,463;0,408
2021/08/23 09:01:46;1086,992;18,443;0,408
2021/08/23 09:31:46;1087,633;18,443;0,400
2021/08/23 10:01:46;1088,508;18,427;0,416
2021/08/23 10:31:46;1089,383;18,427;0,416
2021/08/23 11:01:46;1092,475;18,523;0,420
2021/08/23 11:31:46;1090,725;18,527;0,416
2021/08/23 12:01:46;1091,367;18,567;0,420
2021/08/23 12:31:46;1091,600;18,687;0,416
2021/08/23 13:01:46;1091,133;18,973;0,424
2021/08/23 13:31:46;1092,475;19,060;0,424
2021/08/23 14:01:46;1092,942;18,893;0,424
2021/08/23 14:31:46;1094,692;19,367;0,428
2021/08/23 15:01:46;1095,100;19,460;0,424
2021/08/23 15:31:46;1095,100;19,497;0,424
2021/08/23 16:01:46;1096,208;19,763;0,424
2021/08/23 16:31:46;1096,208;19,850;0,424
2021/08/23 17:01:46;1096,442;19,793;0,420
2021/08/23 17:31:46;1096,675;19,847;0,428
2021/08/23 18:01:46;1096,442;19,913;0,420
2021/08/23 18:31:46;1096,442;19,887;0,420
2021/08/23 19:01:46;1096,442;19,873;0,424
2021/08/23 19:31:46;1096,208;19,830;0,424
2021/08/23 20:01:46;1079,467;19,563;0,416
2021/08/23 20:31:46;1086,758;19,220;0,416
2021/08/23 21:01:46;1089,850;19,110;0,424
2021/08/23 21:31:46;1090,725;19,057;0,416
2021/08/23 22:01:46;1092,475;19,013;0,408
2021/08/23 22:31:46;1092,942;18,980;0,408
2021/08/23 23:01:46;1093,583;18,967;0,408
2021/08/23 23:31:46;1093,817;18,940;0,404
2021/08/24 00:01:46;1093,817;18,943;0,408
2021/08/24 00:31:46;1093,350;18,943;0,408
2021/08/24 01:01:46;1093,817;18,940;0,400
2021/08/24 01:31:46;1094,458;18,920;0,388
2021/08/24 02:01:46;1095,567;18,903;0,392
2021/08/24 02:31:46;1095,975;18,873;0,392
2021/08/24 03:01:46;1095,975;18,870;0,392
2021/08/24 03:31:46;1095,975;18,847;0,392
2021/08/24 04:01:46;1095,800;18,833;0,396
2021/08/24 04:31:46;1095,975;18,823;0,396
2021/08/24 05:01:46;1095,800;18,807;0,392
2021/08/24 05:31:46;1096,675;18,793;0,392
2021/08/24 06:01:46;1098,192;18,780;0,396
2021/08/24 06:31:46;1098,658;18,757;0,392
2021/08/24 07:01:46;1099,067;18,747;0,388
2021/08/24 07:31:46;1098,892;18,730;0,392
2021/08/24 08:01:46;1098,425;18,717;0,388
2021/08/24 08:31:46;1080,108;18,620;0,392
2021/08/24 09:01:46;1089,617;18,527;0,396
2021/08/24 09:31:46;1091,600;18,483;0,392
2021/08/24 10:01:46;1092,067;18,483;0,404
2021/08/24 10:31:46;1092,708;18,477;0,396
2021/08/24 11:01:46;1093,992;18,480;0,400
2021/08/24 11:31:46;1095,100;18,573;0,396
2021/08/24 12:01:46;1095,567;18,660;0,400
2021/08/24 12:31:46;1095,567;18,883;0,400
2021/08/24 13:01:46;1095,333;19,167;0,400
2021/08/24 13:31:46;1095,100;19,380;0,400
2021/08/24 14:01:46;1095,333;19,543;0,404
2021/08/24 14:31:46;1094,692;19,743;0,408
2021/08/24 15:01:46;1094,458;19,833;0,408
2021/08/24 15:31:46;1094,225;20,033;0,412
2021/08/24 16:01:46;1094,225;20,217;0,408
2021/08/24 16:31:46;1094,692;20,387;0,412
2021/08/24 17:01:46;1095,800;20,483;0,412
2021/08/24 17:31:46;1095,975;20,523;0,412
2021/08/24 18:01:46;1096,675;20,453;0,412
2021/08/24 18:31:46;1097,317;20,373;0,416
2021/08/24 19:01:46;1097,083;20,240;0,412
2021/08/24 19:31:46;1096,908;20,123;0,412
2021/08/24 20:01:46;1096,908;20,047;0,404
2021/08/24 20:31:46;1080,108;19,767;0,408
2021/08/24 21:01:46;1083,900;19,257;0,408
2021/08/24 21:31:46;1086,292;19,063;0,400
2021/08/24 22:01:46;1087,400;18,990;0,388
2021/08/24 22:31:46;1088,042;18,933;0,392
2021/08/24 23:01:46;1088,508;18,893;0,392
2021/08/24 23:31:46;1088,917;18,897;0,388
2021/08/25 00:01:46;1089,383;18,847;0,392
2021/08/25 00:31:46;1089,617;18,847;0,396
2021/08/25 01:01:46;1090,025;18,840;0,396
2021/08/25 01:31:46;1090,492;18,837;0,388
2021/08/25 02:01:46;1091,833;18,813;0,388
2021/08/25 02:31:46;1092,242;18,747;0,388
2021/08/25 03:01:46;1092,008;18,753;0,392
2021/08/25 03:31:46;1091,833;18,747;0,392
2021/08/25 04:01:46;1091,600;18,723;0,396
2021/08/25 04:31:46;1091,367;18,703;0,392
2021/08/25 05:01:46;1091,133;18,690;0,396
2021/08/25 05:31:46;1090,725;18,677;0,392
2021/08/25 06:01:46;1090,492;18,633;0,396
2021/08/25 06:31:46;1090,725;18,617;0,392
2021/08/25 07:01:46;1091,133;18,603;0,400
2021/08/25 07:31:46;1090,900;18,617;0,392
2021/08/25 08:01:46;1091,133;18,630;0,388
2021/08/25 08:31:46;1090,900;18,630;0,400
2021/08/25 09:01:46;1090,900;18,623;0,392
2021/08/25 09:31:46;1091,833;18,600;0,392
2021/08/25 10:01:46;1092,242;18,623;0,396
2021/08/25 10:31:46;1093,583;18,617;0,392
2021/08/25 11:01:46;1075,733;18,550;0,392
2021/08/25 11:31:46;1082,325;18,567;0,396
2021/08/25 12:01:46;1084,775;18,633;0,396
2021/08/25 12:31:46;1084,950;18,740;0,392
2021/08/25 13:01:46;1084,950;18,910;0,376
2021/08/25 13:31:46;1085,183;19,197;0,380
2021/08/25 14:01:46;1084,775;19,360;0,384
2021/08/25 14:31:46;1084,950;19,637;0,392
2021/08/25 15:01:46;1084,542;19,840;0,396
2021/08/25 15:31:46;1084,308;20,030;0,396
2021/08/25 16:01:46;1084,075;20,213;0,396
2021/08/25 16:31:46;1084,950;20,557;0,396
2021/08/25 17:01:46;1085,417;20,210;0,392
2021/08/25 17:31:46;1086,292;20,513;0,396
2021/08/25 18:01:46;1086,292;20,403;0,396
2021/08/25 18:31:46;1086,292;20,633;0,400
