Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:54:03
FILENAME   : E:\akl-lk sept 21\CSV\stinker moerkerke_210910075401_V7166.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-V7166  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..16-V7166  317.
  Instrument number       =          UTC+1     
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =26:52:12 16/03/21
  End date / time         =26:22:09 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/08/17 23:52:26;1126,250;17,603;0,408
2021/08/18 00:22:26;1126,717;17,610;0,408
2021/08/18 00:52:26;1127,008;17,613;0,392
2021/08/18 01:22:26;1127,183;17,600;0,392
2021/08/18 01:52:26;1127,125;17,593;0,400
2021/08/18 02:22:26;1118,725;17,573;0,412
2021/08/18 02:52:26;1116,392;17,563;0,412
2021/08/18 03:22:26;1117,558;17,543;0,408
2021/08/18 03:52:26;1118,317;17,537;0,404
2021/08/18 04:22:26;1119,192;17,527;0,448
2021/08/18 04:52:26;1119,600;17,530;0,432
2021/08/18 05:22:26;1119,600;17,540;0,424
2021/08/18 05:52:26;1119,892;17,543;0,480
2021/08/18 06:22:26;1119,775;17,553;0,472
2021/08/18 06:52:26;1120,067;17,547;0,468
2021/08/18 07:22:26;1120,358;17,550;0,488
2021/08/18 07:52:26;1120,183;17,543;0,520
2021/08/18 08:22:26;1120,358;17,537;0,536
2021/08/18 08:52:26;1120,533;17,557;0,528
2021/08/18 09:22:26;1120,533;17,573;0,520
2021/08/18 09:52:26;1121,117;17,603;0,508
2021/08/18 10:22:26;1120,825;17,630;0,496
2021/08/18 10:52:26;1122,458;17,640;0,492
2021/08/18 11:22:26;1123,158;17,767;0,508
2021/08/18 11:52:26;1122,575;17,770;0,544
2021/08/18 12:22:26;1123,158;17,793;0,544
2021/08/18 12:52:26;1123,625;17,803;0,528
2021/08/18 13:22:26;1123,450;17,897;0,504
2021/08/18 13:52:26;1123,158;17,997;0,488
2021/08/18 14:22:26;1122,867;18,097;0,504
2021/08/18 14:52:26;1123,333;18,003;0,524
2021/08/18 15:22:26;1122,867;18,163;0,540
2021/08/18 15:52:26;1122,575;18,120;0,520
2021/08/18 16:22:26;1122,575;18,030;0,464
2021/08/18 16:52:26;1122,167;18,227;0,488
2021/08/18 17:22:26;1121,700;18,293;0,532
2021/08/18 17:52:26;1121,233;18,340;0,532
2021/08/18 18:22:26;1121,233;18,347;0,524
2021/08/18 18:52:26;1120,942;18,333;0,468
2021/08/18 19:22:26;1121,233;18,307;0,460
2021/08/18 19:52:26;1121,117;18,273;0,464
2021/08/18 20:22:26;1120,825;18,220;0,476
2021/08/18 20:52:26;1121,408;18,193;0,448
2021/08/18 21:22:26;1121,408;18,170;0,448
2021/08/18 21:52:26;1121,525;18,133;0,424
2021/08/18 22:22:26;1121,817;18,107;0,424
2021/08/18 22:52:26;1121,875;18,087;0,412
2021/08/18 23:22:26;1122,867;18,010;0,404
2021/08/18 23:52:26;1122,458;17,977;0,428
2021/08/19 00:22:26;1122,283;17,937;0,416
2021/08/19 00:52:26;1123,042;17,940;0,420
2021/08/19 01:22:26;1123,042;17,930;0,412
2021/08/19 01:52:26;1122,575;17,903;0,428
2021/08/19 02:22:26;1122,283;17,910;0,416
2021/08/19 02:52:26;1122,575;17,867;0,424
2021/08/19 03:22:26;1122,867;17,863;0,420
2021/08/19 03:52:26;1123,333;17,833;0,440
2021/08/19 04:22:26;1115,458;17,810;0,440
2021/08/19 04:52:26;1114,758;17,913;0,444
2021/08/19 05:22:26;1115,633;17,880;0,440
2021/08/19 05:52:26;1116,100;17,853;0,472
2021/08/19 06:22:26;1116,800;17,830;0,524
2021/08/19 06:52:26;1117,092;17,820;0,520
2021/08/19 07:22:26;1117,558;17,820;0,492
2021/08/19 07:52:26;1117,558;17,823;0,536
2021/08/19 08:22:26;1117,558;17,843;0,532
2021/08/19 08:52:26;1117,558;17,833;0,520
2021/08/19 09:22:26;1117,733;17,847;0,512
2021/08/19 09:52:26;1117,967;17,957;0,496
2021/08/19 10:22:26;1117,850;18,080;0,504
2021/08/19 10:52:26;1118,025;18,117;0,500
2021/08/19 11:22:26;1118,433;18,310;0,500
2021/08/19 11:52:26;1118,608;18,330;0,504
2021/08/19 12:22:26;1118,608;18,380;0,548
2021/08/19 12:52:26;1118,900;18,413;0,568
2021/08/19 13:22:26;1119,192;18,387;0,544
2021/08/19 13:52:26;1119,017;18,440;0,548
2021/08/19 14:22:26;1119,017;18,417;0,512
2021/08/19 14:52:26;1118,900;18,420;0,516
2021/08/19 15:22:26;1120,242;18,400;0,508
2021/08/19 15:52:26;1120,825;18,267;0,492
2021/08/19 16:22:26;1119,950;18,257;0,516
2021/08/19 16:52:26;1120,650;18,240;0,476
2021/08/19 17:22:26;1120,650;18,240;0,484
2021/08/19 17:52:26;1120,358;18,273;0,484
2021/08/19 18:22:26;1120,533;18,273;0,492
2021/08/19 18:52:26;1120,242;18,257;0,512
2021/08/19 19:22:26;1120,067;18,210;0,504
2021/08/19 19:52:26;1120,358;18,183;0,508
2021/08/19 20:22:26;1120,650;18,143;0,492
2021/08/19 20:52:26;1120,533;18,130;0,456
2021/08/19 21:22:26;1121,408;18,103;0,492
2021/08/19 21:52:26;1121,525;18,073;0,480
2021/08/19 22:22:26;1122,108;18,017;0,468
2021/08/19 22:52:26;1121,700;18,003;0,452
2021/08/19 23:22:26;1121,525;18,027;0,444
2021/08/19 23:52:26;1121,817;18,033;0,436
2021/08/20 00:22:26;1122,108;18,030;0,432
2021/08/20 00:52:26;1122,108;18,000;0,444
2021/08/20 01:22:26;1121,875;17,960;0,452
2021/08/20 01:52:26;1121,992;17,973;0,452
2021/08/20 02:22:26;1121,700;17,950;0,428
2021/08/20 02:52:26;1121,875;17,953;0,440
2021/08/20 03:22:26;1121,700;17,937;0,428
2021/08/20 03:52:26;1121,817;17,917;0,432
2021/08/20 04:22:26;1121,817;17,913;0,460
2021/08/20 04:52:26;1121,408;17,903;0,468
2021/08/20 05:22:26;1121,408;17,877;0,460
2021/08/20 05:52:26;1121,700;17,883;0,480
2021/08/20 06:22:26;1121,817;17,857;0,472
2021/08/20 06:52:26;1123,742;17,787;0,520
2021/08/20 07:22:26;1124,033;17,790;0,536
2021/08/20 07:52:26;1123,917;17,813;0,504
2021/08/20 08:22:26;1120,825;17,830;0,516
2021/08/20 08:52:26;1117,267;17,843;0,532
2021/08/20 09:22:26;1118,725;17,850;0,560
2021/08/20 09:52:26;1119,775;17,863;0,544
2021/08/20 10:22:26;1120,533;17,890;0,544
2021/08/20 10:52:26;1120,825;17,907;0,572
2021/08/20 11:22:26;1121,117;17,897;0,560
2021/08/20 11:52:26;1120,825;17,987;0,548
2021/08/20 12:22:26;1120,825;17,993;0,500
2021/08/20 12:52:26;1121,700;18,067;0,516
2021/08/20 13:22:26;1121,817;18,147;0,520
2021/08/20 13:52:26;1121,875;18,257;0,524
2021/08/20 14:22:26;1122,108;18,327;0,524
2021/08/20 14:52:26;1121,875;18,367;0,484
2021/08/20 15:22:26;1122,283;18,357;0,472
2021/08/20 15:52:26;1122,458;18,297;0,500
2021/08/20 16:22:26;1122,750;18,283;0,492
2021/08/20 16:52:26;1122,283;18,487;0,496
2021/08/20 17:22:26;1122,283;18,580;0,488
2021/08/20 17:52:26;1122,108;18,473;0,512
2021/08/20 18:22:26;1122,167;18,417;0,508
2021/08/20 18:52:26;1122,400;18,430;0,468
2021/08/20 19:22:26;1122,867;18,310;0,492
2021/08/20 19:52:26;1122,575;18,323;0,492
2021/08/20 20:22:26;1122,575;18,440;0,484
2021/08/20 20:52:26;1123,042;18,397;0,480
2021/08/20 21:22:26;1123,042;18,433;0,464
2021/08/20 21:52:26;1123,158;18,393;0,508
2021/08/20 22:22:26;1123,158;18,407;0,500
2021/08/20 22:52:26;1124,792;18,177;0,500
2021/08/20 23:22:26;1125,258;18,207;0,464
2021/08/20 23:52:26;1125,258;18,113;0,456
2021/08/21 00:22:26;1125,958;18,107;0,476
2021/08/21 00:52:26;1126,133;18,093;0,516
2021/08/21 01:22:26;1125,958;18,043;0,500
2021/08/21 01:52:26;1125,958;18,043;0,472
2021/08/21 02:22:26;1125,842;18,033;0,460
2021/08/21 02:52:26;1125,375;18,037;0,488
2021/08/21 03:22:26;1125,375;18,010;0,468
2021/08/21 03:52:26;1125,258;17,987;0,488
2021/08/21 04:22:26;1125,200;17,957;0,508
2021/08/21 04:52:26;1125,258;17,953;0,508
2021/08/21 05:22:26;1125,083;17,940;0,492
2021/08/21 05:52:26;1125,258;17,897;0,452
2021/08/21 06:22:26;1125,083;17,910;0,504
2021/08/21 06:52:26;1125,083;17,880;0,476
2021/08/21 07:22:26;1124,617;17,873;0,476
2021/08/21 07:52:26;1124,792;17,873;0,484
2021/08/21 08:22:26;1124,967;17,883;0,476
2021/08/21 08:52:26;1124,792;17,897;0,468
2021/08/21 09:22:26;1124,792;17,900;0,528
2021/08/21 09:52:26;1124,325;17,933;0,504
2021/08/21 10:22:26;1124,617;17,967;0,524
2021/08/21 10:52:26;1124,675;17,980;0,556
2021/08/21 11:22:26;1124,500;18,003;0,552
2021/08/21 11:52:26;1124,617;18,033;0,532
2021/08/21 12:22:26;1124,617;18,033;0,544
2021/08/21 12:52:26;1126,133;18,030;0,540
2021/08/21 13:22:26;1125,842;18,333;0,540
2021/08/21 13:52:26;1125,667;18,497;0,568
2021/08/21 14:22:26;1126,600;18,313;0,556
2021/08/21 14:52:26;1125,958;18,497;0,588
2021/08/21 15:22:26;1126,133;18,310;0,564
2021/08/21 15:52:26;1125,958;18,267;0,524
2021/08/21 16:22:26;1125,375;18,307;0,532
2021/08/21 16:52:26;1124,675;18,260;0,564
2021/08/21 17:22:26;1124,500;18,290;0,516
2021/08/21 17:52:26;1121,875;18,340;0,512
2021/08/21 18:22:26;1112,833;18,787;0,548
2021/08/21 18:52:26;1115,517;18,677;0,528
2021/08/21 19:22:26;1116,975;18,673;0,524
2021/08/21 19:52:26;1117,558;18,670;0,540
2021/08/21 20:22:26;1118,608;18,660;0,520
2021/08/21 20:52:26;1119,950;18,650;0,500
2021/08/21 21:22:26;1121,408;18,637;0,464
2021/08/21 21:52:26;1122,575;18,653;0,452
2021/08/21 22:22:26;1123,917;18,670;0,488
2021/08/21 22:52:26;1124,383;18,673;0,524
2021/08/21 23:22:26;1125,667;18,640;0,528
2021/08/21 23:52:26;1126,308;18,607;0,508
2021/08/22 00:22:26;1127,008;18,570;0,500
2021/08/22 00:52:26;1126,892;18,550;0,504
2021/08/22 01:22:26;1127,475;18,503;0,504
2021/08/22 01:52:26;1127,592;18,480;0,508
2021/08/22 02:22:26;1127,767;18,470;0,504
2021/08/22 02:52:26;1128,175;18,443;0,508
2021/08/22 03:22:26;1127,883;18,443;0,508
2021/08/22 03:52:26;1128,467;18,413;0,512
2021/08/22 04:22:26;1128,525;18,400;0,512
2021/08/22 04:52:26;1129,808;18,387;0,484
2021/08/22 05:22:26;1130,567;18,353;0,540
2021/08/22 05:52:26;1130,567;18,360;0,492
2021/08/22 06:22:26;1131,442;18,357;0,500
2021/08/22 06:52:26;1120,475;18,370;0,548
2021/08/22 07:22:26;1121,875;18,347;0,544
2021/08/22 07:52:26;1114,758;18,333;0,552
2021/08/22 08:22:26;1114,875;18,360;0,564
2021/08/22 08:52:26;1116,392;18,373;0,528
2021/08/22 09:22:26;1116,683;18,390;0,544
2021/08/22 09:52:26;1118,142;18,403;0,540
2021/08/22 10:22:26;1119,017;18,393;0,540
2021/08/22 10:52:26;1119,600;18,397;0,528
2021/08/22 11:22:26;1120,650;18,427;0,568
2021/08/22 11:52:26;1121,117;18,503;0,516
2021/08/22 12:22:26;1120,942;18,553;0,576
2021/08/22 12:52:26;1121,408;18,527;0,568
2021/08/22 13:22:26;1122,283;18,553;0,540
2021/08/22 13:52:26;1122,283;18,570;0,532
2021/08/22 14:22:26;1123,042;18,590;0,564
2021/08/22 14:52:26;1123,917;18,620;0,556
2021/08/22 15:22:26;1125,083;18,533;0,572
2021/08/22 15:52:26;1125,667;18,627;0,540
2021/08/22 16:22:26;1126,308;18,640;0,556
2021/08/22 16:52:26;1126,600;18,653;0,548
2021/08/22 17:22:26;1127,475;18,653;0,604
2021/08/22 17:52:26;1127,767;18,677;0,532
2021/08/22 18:22:26;1128,058;18,657;0,540
2021/08/22 18:52:26;1128,058;18,647;0,540
2021/08/22 19:22:26;1127,883;18,640;0,556
2021/08/22 19:52:26;1128,817;18,623;0,556
2021/08/22 20:22:26;1129,517;18,590;0,552
2021/08/22 20:52:26;1131,325;18,573;0,576
2021/08/22 21:22:26;1125,375;18,570;0,568
2021/08/22 21:52:26;1123,042;18,600;0,588
2021/08/22 22:22:26;1124,792;18,597;0,552
2021/08/22 22:52:26;1125,842;18,593;0,564
2021/08/22 23:22:26;1126,717;18,567;0,556
2021/08/22 23:52:26;1127,883;18,577;0,544
2021/08/23 00:22:26;1128,642;18,563;0,544
2021/08/23 00:52:26;1128,642;18,537;0,556
2021/08/23 01:22:26;1129,400;18,560;0,592
2021/08/23 01:52:26;1129,983;18,553;0,576
2021/08/23 02:22:26;1129,983;18,557;0,576
2021/08/23 02:52:26;1130,275;18,517;0,512
2021/08/23 03:22:26;1130,275;18,497;0,516
2021/08/23 03:52:26;1130,742;18,487;0,492
2021/08/23 04:22:26;1132,025;18,457;0,516
2021/08/23 04:52:26;1133,250;18,450;0,512
2021/08/23 05:22:26;1133,775;18,413;0,592
2021/08/23 05:52:26;1134,417;18,407;0,592
2021/08/23 06:22:26;1135,175;18,403;0,508
2021/08/23 06:52:26;1136,167;18,430;0,552
2021/08/23 07:22:26;1128,350;18,417;0,528
2021/08/23 07:52:26;1128,058;18,433;0,508
2021/08/23 08:22:26;1129,108;18,423;0,516
2021/08/23 08:52:26;1129,517;18,417;0,520
2021/08/23 09:22:26;1131,150;18,457;0,544
2021/08/23 09:52:26;1131,617;18,467;0,500
2021/08/23 10:22:26;1133,250;18,520;0,508
2021/08/23 10:52:26;1132,783;18,593;0,524
2021/08/23 11:22:26;1133,075;18,730;0,540
2021/08/23 11:52:26;1133,250;18,747;0,532
2021/08/23 12:22:26;1134,825;18,663;0,520
2021/08/23 12:52:26;1135,292;18,707;0,568
2021/08/23 13:22:26;1135,292;18,767;0,568
2021/08/23 13:52:26;1136,633;18,823;0,540
2021/08/23 14:22:26;1137,800;18,837;0,536
2021/08/23 14:52:26;1138,267;18,880;0,536
2021/08/23 15:22:26;1137,217;18,883;0,524
2021/08/23 15:52:26;1138,092;18,920;0,516
2021/08/23 16:22:26;1138,092;18,943;0,560
2021/08/23 16:52:26;1138,092;18,903;0,556
2021/08/23 17:22:26;1138,267;18,887;0,504
2021/08/23 17:52:26;1138,558;18,860;0,528
2021/08/23 18:22:26;1138,558;18,823;0,548
2021/08/23 18:52:26;1140,017;18,793;0,532
2021/08/23 19:22:26;1132,783;18,750;0,496
2021/08/23 19:52:26;1131,150;18,753;0,532
2021/08/23 20:22:26;1132,608;18,730;0,504
2021/08/23 20:52:26;1133,658;18,720;0,496
2021/08/23 21:22:26;1134,708;18,707;0,520
2021/08/23 21:52:26;1135,000;18,680;0,476
2021/08/23 22:22:26;1135,175;18,650;0,484
2021/08/23 22:52:26;1135,583;18,670;0,492
2021/08/23 23:22:26;1135,583;18,663;0,460
2021/08/23 23:52:26;1136,167;18,633;0,472
2021/08/24 00:22:26;1137,217;18,593;0,468
2021/08/24 00:52:26;1137,217;18,510;0,488
2021/08/24 01:22:26;1137,392;18,447;0,484
2021/08/24 01:52:26;1137,217;18,487;0,492
2021/08/24 02:22:26;1137,508;18,460;0,488
2021/08/24 02:52:26;1137,217;18,443;0,480
2021/08/24 03:22:26;1137,217;18,440;0,480
2021/08/24 03:52:26;1137,683;18,357;0,472
2021/08/24 04:22:26;1138,558;18,337;0,464
2021/08/24 04:52:26;1138,675;18,280;0,472
2021/08/24 05:22:26;1138,850;18,243;0,512
2021/08/24 05:52:26;1140,017;18,243;0,496
2021/08/24 06:22:26;1140,308;18,210;0,476
2021/08/24 06:52:26;1140,192;18,210;0,440
2021/08/24 07:22:26;1140,308;18,177;0,472
2021/08/24 07:52:26;1130,858;18,147;0,472
2021/08/24 08:22:26;1132,958;18,250;0,484
2021/08/24 08:52:26;1133,658;18,307;0,484
2021/08/24 09:22:26;1134,242;18,467;0,472
2021/08/24 09:52:26;1135,875;18,570;0,460
2021/08/24 10:22:26;1136,342;18,607;0,468
2021/08/24 10:52:26;1136,633;18,593;0,468
2021/08/24 11:22:26;1136,925;18,677;0,432
2021/08/24 11:52:26;1137,392;18,727;0,472
2021/08/24 12:22:26;1137,217;18,963;0,464
2021/08/24 12:52:26;1136,808;18,990;0,476
2021/08/24 13:22:26;1136,925;19,073;0,460
2021/08/24 13:52:26;1136,633;19,010;0,460
2021/08/24 14:22:26;1136,225;19,047;0,456
2021/08/24 14:52:26;1136,458;19,190;0,464
2021/08/24 15:22:26;1136,342;19,077;0,492
2021/08/24 15:52:26;1137,683;18,987;0,436
2021/08/24 16:22:26;1138,092;18,957;0,440
2021/08/24 16:52:26;1138,092;18,877;0,492
2021/08/24 17:22:26;1138,267;18,867;0,516
2021/08/24 17:52:26;1138,383;18,870;0,472
2021/08/24 18:22:26;1138,558;18,820;0,456
2021/08/24 18:52:26;1138,675;18,790;0,464
2021/08/24 19:22:26;1138,267;18,760;0,476
2021/08/24 19:52:26;1130,392;18,727;0,460
2021/08/24 20:22:26;1127,008;18,737;0,476
2021/08/24 20:52:26;1128,817;18,697;0,476
2021/08/24 21:22:26;1129,400;18,653;0,468
2021/08/24 21:52:26;1130,392;18,603;0,460
2021/08/24 22:22:26;1130,392;18,580;0,460
2021/08/24 22:52:26;1130,742;18,563;0,468
2021/08/24 23:22:26;1130,742;18,573;0,480
2021/08/24 23:52:26;1132,492;18,510;0,456
2021/08/25 00:22:26;1132,783;18,457;0,452
2021/08/25 00:52:26;1132,317;18,443;0,448
2021/08/25 01:22:26;1133,075;18,407;0,460
2021/08/25 01:52:26;1133,367;18,410;0,440
2021/08/25 02:22:26;1133,075;18,390;0,452
2021/08/25 02:52:26;1133,075;18,360;0,456
2021/08/25 03:22:26;1132,608;18,347;0,448
2021/08/25 03:52:26;1132,492;18,330;0,460
2021/08/25 04:22:26;1132,317;18,310;0,480
2021/08/25 04:52:26;1132,200;18,267;0,484
2021/08/25 05:22:26;1132,025;18,273;0,472
2021/08/25 05:52:26;1132,200;18,240;0,480
2021/08/25 06:22:26;1132,200;18,203;0,460
2021/08/25 06:52:26;1132,317;18,193;0,468
2021/08/25 07:22:26;1132,317;18,183;0,460
2021/08/25 07:52:26;1132,492;18,183;0,508
2021/08/25 08:22:26;1134,125;18,100;0,472
2021/08/25 08:52:26;1133,833;18,100;0,472
2021/08/25 09:22:26;1133,950;18,223;0,492
2021/08/25 09:52:26;1134,708;18,263;0,508
2021/08/25 10:22:26;1124,675;18,380;0,496
2021/08/25 10:52:26;1125,842;18,380;0,508
2021/08/25 11:22:26;1126,717;18,403;0,496
2021/08/25 11:52:26;1126,425;18,553;0,516
2021/08/25 12:22:26;1126,600;18,673;0,500
2021/08/25 12:52:26;1126,717;18,687;0,528
2021/08/25 13:22:26;1126,308;18,947;0,548
2021/08/25 13:52:26;1126,600;18,877;0,492
2021/08/25 14:22:26;1126,308;18,867;0,524
2021/08/25 14:52:26;1127,008;18,853;0,508
2021/08/25 15:22:26;1126,892;18,803;0,516
2021/08/25 15:52:26;1127,475;18,807;0,552
2021/08/25 16:22:26;1127,008;18,773;0,556
2021/08/25 16:52:26;1127,767;18,763;0,472
2021/08/25 17:22:26;1127,767;18,763;0,484
2021/08/25 17:52:26;1127,592;18,720;0,484
2021/08/25 18:22:26;1127,592;18,710;0,468
2021/08/25 18:52:26;1127,300;18,687;0,512
2021/08/25 19:22:26;1127,183;18,657;0,468
2021/08/25 19:52:26;1127,300;18,650;0,468
2021/08/25 20:22:26;1127,300;18,603;0,500
2021/08/25 20:52:26;1127,008;18,603;0,480
2021/08/25 21:22:26;1126,892;18,583;0,488
2021/08/25 21:52:26;1126,717;18,553;0,468
2021/08/25 22:22:26;1126,425;18,547;0,456
2021/08/25 22:52:26;1126,308;18,523;0,460
2021/08/25 23:22:26;1125,842;18,507;0,436
2021/08/25 23:52:26;1125,550;18,480;0,444
2021/08/26 00:22:26;1125,667;18,463;0,456
2021/08/26 00:52:26;1125,375;18,417;0,460
2021/08/26 01:22:26;1126,133;18,377;0,468
2021/08/26 01:52:26;1126,308;18,347;0,464
2021/08/26 02:22:26;1125,842;18,340;0,464
2021/08/26 02:52:26;1125,958;18,380;0,452
2021/08/26 03:22:26;1125,958;18,383;0,432
2021/08/26 03:52:26;1126,133;18,357;0,460
2021/08/26 04:22:26;1126,425;18,340;0,448
2021/08/26 04:52:26;1125,842;18,297;0,448
2021/08/26 05:22:26;1125,958;18,283;0,452
2021/08/26 05:52:26;1125,842;18,220;0,456
2021/08/26 06:22:26;1125,842;18,177;0,428
2021/08/26 06:52:26;1126,308;18,187;0,452
2021/08/26 07:22:26;1126,425;18,160;0,468
2021/08/26 07:52:26;1126,600;18,150;0,480
2021/08/26 08:22:26;1127,183;18,137;0,452
2021/08/26 08:52:26;1126,600;18,160;0,512
2021/08/26 09:22:26;1126,892;18,153;0,492
2021/08/26 09:52:26;1126,833;18,137;0,488
2021/08/26 10:22:26;1121,875;18,110;0,468
2021/08/26 10:52:26;1116,217;18,067;0,460
2021/08/26 11:22:26;1118,433;18,110;0,452
2021/08/26 11:52:26;1120,067;18,087;0,460
2021/08/26 12:22:26;1120,942;18,090;0,500
2021/08/26 12:52:26;1121,875;18,110;0,452
2021/08/26 13:22:26;1122,167;18,133;0,480
2021/08/26 13:52:26;1122,458;18,150;0,444
2021/08/26 14:22:26;1122,867;18,177;0,468
2021/08/26 14:52:26;1122,400;18,213;0,448
2021/08/26 15:22:26;1122,750;18,207;0,480
2021/08/26 15:52:26;1122,400;18,207;0,484
2021/08/26 16:22:26;1122,283;18,180;0,480
2021/08/26 16:52:26;1121,875;18,173;0,468
2021/08/26 17:22:26;1122,167;18,160;0,468
2021/08/26 17:52:26;1122,458;18,140;0,476
2021/08/26 18:22:26;1122,750;18,113;0,472
2021/08/26 18:52:26;1122,575;18,090;0,468
2021/08/26 19:22:26;1123,042;18,063;0,476
2021/08/26 19:52:26;1122,867;18,040;0,472
2021/08/26 20:22:26;1123,158;18,023;0,468
2021/08/26 20:52:26;1123,333;18,007;0,464
2021/08/26 21:22:26;1124,792;17,927;0,472
2021/08/26 21:52:26;1125,667;17,917;0,464
2021/08/26 22:22:26;1125,667;17,887;0,456
2021/08/26 22:52:26;1126,133;17,903;0,448
2021/08/26 23:22:26;1126,833;17,940;0,444
2021/08/26 23:52:26;1127,300;17,923;0,460
2021/08/27 00:22:26;1127,008;17,880;0,460
2021/08/27 00:52:26;1126,833;17,870;0,456
2021/08/27 01:22:26;1126,833;17,843;0,444
2021/08/27 01:52:26;1126,717;17,790;0,428
2021/08/27 02:22:26;1126,717;17,817;0,436
2021/08/27 02:52:26;1127,300;17,783;0,444
2021/08/27 03:22:26;1127,183;17,760;0,464
2021/08/27 03:52:26;1127,475;17,737;0,436
2021/08/27 04:22:26;1127,592;17,707;0,452
2021/08/27 04:52:26;1127,767;17,707;0,428
2021/08/27 05:22:26;1128,642;17,620;0,424
2021/08/27 05:52:26;1128,933;17,613;0,404
2021/08/27 06:22:26;1129,400;17,557;0,404
2021/08/27 06:52:26;1130,275;17,583;0,428
2021/08/27 07:22:26;1130,392;17,583;0,472
2021/08/27 07:52:26;1130,567;17,597;0,484
2021/08/27 08:22:26;1130,858;17,610;0,496
2021/08/27 08:52:26;1130,975;17,620;0,480
2021/08/27 09:22:26;1130,683;17,610;0,504
2021/08/27 09:52:26;1120,067;17,590;0,492
2021/08/27 10:22:26;1123,742;17,637;0,500
2021/08/27 10:52:26;1124,792;17,637;0,500
2021/08/27 11:22:26;1124,500;17,637;0,500
2021/08/27 11:52:26;1125,375;17,697;0,504
2021/08/27 12:22:26;1125,842;17,797;0,512
2021/08/27 12:52:26;1125,842;17,940;0,512
2021/08/27 13:22:26;1125,667;17,987;0,512
2021/08/27 13:52:26;1125,842;17,947;0,512
2021/08/27 14:22:26;1125,667;17,910;0,528
2021/08/27 14:52:26;1125,958;17,907;0,524
2021/08/27 15:22:26;1126,542;17,890;0,512
2021/08/27 15:52:26;1126,833;17,873;0,508
2021/08/27 16:22:26;1127,300;17,873;0,488
2021/08/27 16:52:26;1127,883;17,833;0,504
2021/08/27 17:22:26;1127,592;17,817;0,504
2021/08/27 17:52:26;1128,350;17,783;0,500
2021/08/27 18:22:26;1128,467;17,773;0,492
2021/08/27 18:52:26;1128,175;17,750;0,496
2021/08/27 19:22:26;1128,467;17,723;0,476
2021/08/27 19:52:26;1128,350;17,693;0,484
2021/08/27 20:22:26;1128,642;17,670;0,480
2021/08/27 20:52:26;1128,758;17,617;0,468
2021/08/27 21:22:26;1129,400;17,633;0,452
2021/08/27 21:52:26;1128,525;17,623;0,464
2021/08/27 22:22:26;1128,467;17,580;0,468
2021/08/27 22:52:26;1129,692;17,487;0,448
2021/08/27 23:22:26;1130,567;17,457;0,468
2021/08/27 23:52:26;1130,275;17,483;0,456
2021/08/28 00:22:26;1122,867;17,487;0,440
2021/08/28 00:52:26;1121,992;17,520;0,436
2021/08/28 01:22:26;1122,867;17,503;0,436
2021/08/28 01:52:26;1123,158;17,463;0,432
2021/08/28 02:22:26;1124,967;17,417;0,408
2021/08/28 02:52:26;1124,617;17,423;0,416
2021/08/28 03:22:26;1125,375;17,387;0,396
2021/08/28 03:52:26;1124,675;17,383;0,400
2021/08/28 04:22:26;1124,325;17,413;0,412
2021/08/28 04:52:26;1124,792;17,400;0,404
2021/08/28 05:22:26;1124,500;17,367;0,416
2021/08/28 05:52:26;1124,792;17,357;0,420
2021/08/28 06:22:26;1124,908;17,360;0,456
2021/08/28 06:52:26;1126,133;17,300;0,480
2021/08/28 07:22:26;1127,008;17,293;0,460
2021/08/28 07:52:26;1127,883;17,287;0,468
2021/08/28 08:22:26;1128,350;17,283;0,460
2021/08/28 08:52:26;1129,050;17,300;0,440
2021/08/28 09:22:26;1129,517;17,320;0,456
2021/08/28 09:52:26;1129,633;17,343;0,452
2021/08/28 10:22:26;1129,342;17,343;0,448
2021/08/28 10:52:26;1129,517;17,380;0,448
2021/08/28 11:22:26;1129,225;17,360;0,428
2021/08/28 11:52:26;1129,225;17,400;0,428
2021/08/28 12:22:26;1129,400;17,427;0,452
