Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:56:16
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\ysermonde_201201165616_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..14-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =03:53:09 20/08/20
  End date / time         =03:53:09 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/11/08 13:23:03;1252,950;10,620;0,532
2020/11/08 13:53:03;1252,133;10,660;0,540
2020/11/08 14:23:03;1252,133;10,690;0,556
2020/11/08 14:53:03;1250,558;10,727;0,556
2020/11/08 15:23:03;1254,000;10,743;0,548
2020/11/08 15:53:03;1254,875;10,743;0,548
2020/11/08 16:23:03;1254,992;10,727;0,564
2020/11/08 16:53:03;1255,225;10,703;0,556
2020/11/08 17:23:03;1254,758;10,713;0,548
2020/11/08 17:53:03;1254,642;10,730;0,540
2020/11/08 18:23:03;1254,350;10,690;0,560
2020/11/08 18:53:03;1254,058;10,693;0,564
2020/11/08 19:23:03;1254,525;10,703;0,560
2020/11/08 19:53:03;1254,408;10,700;0,584
2020/11/08 20:23:03;1255,167;10,713;0,560
2020/11/08 20:53:03;1255,458;10,710;0,580
2020/11/08 21:23:03;1255,225;10,730;0,572
2020/11/08 21:53:03;1254,583;10,757;0,620
2020/11/08 22:23:03;1253,767;10,790;0,636
2020/11/08 22:53:03;1252,950;10,887;0,640
2020/11/08 23:23:03;1251,958;10,950;0,636
2020/11/08 23:53:03;1252,133;10,970;0,632
2020/11/09 00:23:03;1253,242;10,943;0,616
2020/11/09 00:53:03;1254,000;10,940;0,612
2020/11/09 01:23:03;1254,292;10,940;0,616
2020/11/09 01:53:03;1254,875;10,940;0,644
2020/11/09 02:23:03;1255,167;10,940;0,636
2020/11/09 02:53:03;1254,875;10,943;0,624
2020/11/09 03:23:03;1254,583;10,947;0,624
2020/11/09 03:53:03;1254,117;10,943;0,620
2020/11/09 04:23:03;1254,292;10,943;0,592
2020/11/09 04:53:03;1253,650;10,947;0,588
2020/11/09 05:23:03;1254,000;10,943;0,588
2020/11/09 05:53:03;1254,175;10,950;0,592
2020/11/09 06:23:03;1254,408;10,947;0,592
2020/11/09 06:53:03;1254,875;10,940;0,580
2020/11/09 07:23:03;1255,400;10,950;0,580
2020/11/09 07:53:03;1255,692;10,953;0,580
2020/11/09 08:23:03;1255,750;10,957;0,584
2020/11/09 08:53:03;1256,858;10,953;0,588
2020/11/09 09:23:03;1256,333;10,947;0,588
2020/11/09 09:53:03;1256,800;10,943;0,584
2020/11/09 10:23:03;1256,625;10,933;0,576
2020/11/09 10:53:03;1256,800;10,933;0,604
2020/11/09 11:23:03;1257,558;10,927;0,572
2020/11/09 11:53:03;1255,867;10,913;0,568
2020/11/09 12:23:03;1257,267;10,917;0,576
2020/11/09 12:53:03;1257,208;10,903;0,568
2020/11/09 13:23:03;1257,383;10,897;0,568
2020/11/09 13:53:03;1257,675;10,897;0,564
2020/11/09 14:23:03;1257,500;10,903;0,560
2020/11/09 14:53:03;1257,500;10,913;0,556
2020/11/09 15:23:03;1257,558;10,927;0,552
2020/11/09 15:53:03;1257,325;10,950;0,544
2020/11/09 16:23:03;1257,325;10,977;0,544
2020/11/09 16:53:03;1257,558;11,003;0,540
2020/11/09 17:23:03;1257,908;11,053;0,548
2020/11/09 17:53:03;1257,383;11,033;0,568
2020/11/09 18:23:03;1257,383;11,003;0,556
2020/11/09 18:53:03;1258,317;11,010;0,552
2020/11/09 19:23:03;1258,958;10,953;0,560
2020/11/09 19:53:03;1259,425;10,970;0,572
2020/11/09 20:23:03;1259,717;10,950;0,564
2020/11/09 20:53:03;1259,950;10,957;0,584
2020/11/09 21:23:03;1260,067;10,957;0,612
2020/11/09 21:53:03;1260,183;10,950;0,588
2020/11/09 22:23:03;1260,183;10,950;0,580
2020/11/09 22:53:03;1259,775;10,957;0,584
2020/11/09 23:23:03;1259,483;10,967;0,580
2020/11/09 23:53:03;1259,483;10,983;0,568
2020/11/10 00:23:03;1259,483;10,993;0,568
2020/11/10 00:53:03;1259,658;11,000;0,564
2020/11/10 01:23:03;1259,775;10,987;0,560
2020/11/10 01:53:03;1260,242;10,987;0,564
2020/11/10 02:23:03;1260,242;10,997;0,560
2020/11/10 02:53:03;1260,475;11,007;0,556
2020/11/10 03:23:03;1260,767;11,007;0,552
2020/11/10 03:53:03;1260,650;11,010;0,548
2020/11/10 04:23:03;1261,117;11,000;0,544
2020/11/10 04:53:03;1260,825;10,987;0,540
2020/11/10 05:23:03;1261,058;10,980;0,536
2020/11/10 05:53:03;1261,408;10,957;0,536
2020/11/10 06:23:03;1261,117;10,943;0,532
2020/11/10 06:53:03;1261,408;10,943;0,532
2020/11/10 07:23:03;1261,408;10,930;0,532
2020/11/10 07:53:03;1261,700;10,927;0,532
2020/11/10 08:23:03;1262,400;10,923;0,532
2020/11/10 08:53:03;1262,867;10,923;0,536
2020/11/10 09:23:03;1263,217;10,930;0,540
2020/11/10 09:53:03;1263,508;10,943;0,552
2020/11/10 10:23:03;1263,625;10,943;0,568
2020/11/10 10:53:03;1264,092;10,930;0,548
2020/11/10 11:23:03;1264,617;11,030;1,304
2020/11/10 11:53:03;1263,042;11,020;0,628
2020/11/10 12:23:03;1261,933;11,103;0,804
2020/11/10 12:53:03;1260,825;11,157;0,756
2020/11/10 13:23:03;1259,017;11,137;0,744
2020/11/10 13:53:03;1257,267;11,127;0,736
2020/11/10 14:23:03;1256,275;11,100;0,708
2020/11/10 14:53:03;1254,583;11,107;0,720
2020/11/10 15:23:03;1253,358;11,123;0,704
2020/11/10 15:53:03;1257,558;11,127;0,688
2020/11/10 16:23:03;1257,792;11,113;0,700
2020/11/10 16:53:03;1258,725;11,120;0,668
2020/11/10 17:23:03;1259,542;11,113;0,716
2020/11/10 17:53:03;1260,067;11,117;0,716
2020/11/10 18:23:03;1260,533;11,117;0,700
2020/11/10 18:53:03;1260,650;11,127;0,688
2020/11/10 19:23:03;1260,533;11,133;0,680
2020/11/10 19:53:03;1260,592;11,140;0,680
2020/11/10 20:23:03;1260,300;11,153;0,676
2020/11/10 20:53:03;1260,242;11,157;0,676
2020/11/10 21:23:03;1259,950;11,157;0,668
2020/11/10 21:53:03;1260,067;11,157;0,672
2020/11/10 22:23:03;1260,358;11,157;0,672
2020/11/10 22:53:03;1260,592;11,153;0,680
2020/11/10 23:23:03;1261,000;11,157;0,672
2020/11/10 23:53:03;1261,292;11,167;0,660
2020/11/11 00:23:03;1261,408;11,167;0,652
2020/11/11 00:53:03;1261,583;11,167;0,648
2020/11/11 01:23:03;1261,292;11,137;0,620
2020/11/11 01:53:03;1261,175;11,150;0,624
2020/11/11 02:23:03;1261,000;11,157;0,628
2020/11/11 02:53:03;1261,000;11,143;0,620
2020/11/11 03:23:03;1261,175;11,140;0,620
2020/11/11 03:53:03;1260,825;11,120;0,604
2020/11/11 04:23:03;1260,825;11,120;0,592
2020/11/11 04:53:03;1260,358;11,097;0,588
2020/11/11 05:23:03;1260,650;11,080;0,592
2020/11/11 05:53:03;1260,533;11,080;0,588
2020/11/11 06:23:03;1260,825;11,067;0,584
2020/11/11 06:53:03;1260,767;11,053;0,588
2020/11/11 07:23:03;1257,092;10,937;0,584
2020/11/11 07:53:03;1257,558;10,910;0,608
2020/11/11 08:23:03;1257,675;10,973;0,688
2020/11/11 08:53:03;1258,317;10,937;0,628
2020/11/11 09:23:03;1259,250;10,950;0,648
2020/11/11 09:53:03;1259,775;10,983;0,652
2020/11/11 10:23:03;1260,300;10,980;0,696
2020/11/11 10:53:03;1260,242;10,983;0,708
2020/11/11 11:23:03;1261,350;10,977;0,712
2020/11/11 11:53:03;1260,475;10,980;0,680
2020/11/11 12:23:03;1260,067;10,993;0,684
2020/11/11 12:53:03;1259,017;10,993;0,684
2020/11/11 13:23:03;1258,608;10,993;0,672
2020/11/11 13:53:03;1258,608;10,987;0,652
2020/11/11 14:23:03;1257,850;10,997;0,648
2020/11/11 14:53:03;1255,925;11,003;0,664
2020/11/11 15:23:03;1255,167;11,023;0,680
2020/11/11 15:53:03;1254,817;11,047;0,672
2020/11/11 16:23:03;1253,883;11,073;0,656
2020/11/11 16:53:03;1253,533;11,097;0,644
2020/11/11 17:23:03;1252,775;11,117;0,604
2020/11/11 17:53:03;1252,483;11,110;0,580
2020/11/11 18:23:03;1253,767;11,093;0,572
2020/11/11 18:53:03;1253,533;11,097;0,572
2020/11/11 19:23:03;1253,883;11,093;0,572
2020/11/11 19:53:03;1253,825;11,087;0,572
2020/11/11 20:23:03;1253,650;11,090;0,572
2020/11/11 20:53:03;1253,358;11,070;0,572
2020/11/11 21:23:03;1253,067;11,087;0,588
2020/11/11 21:53:03;1252,250;11,093;0,592
2020/11/11 22:23:03;1251,725;11,097;0,612
2020/11/11 22:53:03;1251,375;11,113;0,632
2020/11/11 23:23:03;1251,725;11,110;0,652
2020/11/11 23:53:03;1251,433;11,090;0,616
2020/11/12 00:23:03;1251,667;11,093;0,612
2020/11/12 00:53:03;1251,667;11,077;0,612
2020/11/12 01:23:03;1251,667;11,057;0,600
2020/11/12 01:53:03;1250,675;11,060;0,600
2020/11/12 02:23:03;1249,800;11,013;0,592
2020/11/12 02:53:03;1248,983;10,990;0,572
2020/11/12 03:23:03;1247,875;10,997;0,572
2020/11/12 03:53:03;1246,825;11,003;0,576
2020/11/12 04:23:03;1246,592;10,980;0,588
2020/11/12 04:53:03;1245,483;10,943;0,592
2020/11/12 05:23:03;1245,483;10,933;0,592
2020/11/12 05:53:03;1245,250;10,923;0,592
2020/11/12 06:23:03;1244,900;10,917;0,592
2020/11/12 06:53:03;1245,017;10,910;0,592
2020/11/12 07:23:03;1246,592;10,893;0,584
2020/11/12 07:53:03;1247,000;10,870;0,580
2020/11/12 08:23:03;1247,408;10,863;0,580
2020/11/12 08:53:03;1248,108;10,847;0,580
2020/11/12 09:23:03;1248,283;10,820;0,580
2020/11/12 09:53:03;1249,508;10,803;0,580
2020/11/12 10:23:03;1249,625;10,833;0,576
2020/11/12 10:53:03;1249,975;10,863;0,580
2020/11/12 11:23:03;1250,967;10,870;0,596
2020/11/12 11:53:03;1251,317;10,860;0,604
2020/11/12 12:23:03;1252,192;10,860;0,596
2020/11/12 12:53:03;1251,725;10,870;0,600
2020/11/12 13:23:03;1251,142;10,887;0,600
2020/11/12 13:53:03;1251,550;10,893;0,608
2020/11/12 14:23:03;1251,433;10,907;0,600
2020/11/12 14:53:03;1252,133;10,913;0,588
2020/11/12 15:23:03;1252,717;10,923;0,588
2020/11/12 15:53:03;1251,608;10,933;0,716
2020/11/12 16:23:03;1250,967;10,967;0,660
2020/11/12 16:53:03;1250,325;10,980;0,684
2020/11/12 17:23:03;1250,208;10,960;0,680
2020/11/12 17:53:03;1249,508;10,947;0,704
2020/11/12 18:23:03;1249,858;10,953;0,692
2020/11/12 18:53:03;1249,508;10,963;0,680
2020/11/12 19:23:03;1249,217;10,967;0,660
2020/11/12 19:53:03;1249,333;10,957;0,664
2020/11/12 20:23:03;1249,567;10,950;0,664
2020/11/12 20:53:03;1249,508;10,940;0,656
2020/11/12 21:23:03;1251,608;10,930;0,644
2020/11/12 21:53:03;1250,558;10,873;0,648
2020/11/12 22:23:03;1251,433;10,860;0,640
2020/11/12 22:53:03;1251,667;10,847;0,632
2020/11/12 23:23:03;1251,842;10,883;0,632
2020/11/12 23:53:03;1251,725;10,920;0,668
2020/11/13 00:23:03;1251,433;10,920;0,680
2020/11/13 00:53:03;1251,317;10,933;0,676
2020/11/13 01:23:03;1250,967;10,957;0,696
2020/11/13 01:53:03;1250,908;10,953;0,696
2020/11/13 02:23:03;1250,383;10,937;0,700
2020/11/13 02:53:03;1250,383;10,860;0,672
2020/11/13 03:23:03;1250,033;10,837;0,664
2020/11/13 03:53:03;1249,742;10,683;0,620
2020/11/13 04:23:03;1249,975;10,643;0,608
2020/11/13 04:53:03;1249,858;10,647;0,608
2020/11/13 05:23:03;1249,800;10,627;0,604
2020/11/13 05:53:03;1249,158;10,607;0,612
2020/11/13 06:23:03;1249,100;10,590;0,608
2020/11/13 06:53:03;1249,042;10,597;0,624
2020/11/13 07:23:03;1248,633;10,610;0,640
2020/11/13 07:53:03;1248,458;10,600;0,640
2020/11/13 08:23:03;1248,283;10,573;0,636
2020/11/13 08:53:03;1248,633;10,540;0,632
2020/11/13 09:23:03;1248,692;10,530;0,632
2020/11/13 09:53:03;1249,217;10,527;0,628
2020/11/13 10:23:03;1249,158;10,523;0,636
2020/11/13 10:53:03;1249,625;10,533;0,640
2020/11/13 11:23:03;1250,208;10,543;0,640
2020/11/13 11:53:03;1249,800;10,740;1,312
2020/11/13 12:23:03;1250,383;10,710;1,860
2020/11/13 12:53:03;1250,325;10,683;2,280
2020/11/13 13:23:03;1250,208;10,630;1,840
2020/11/13 13:53:03;1249,567;10,630;1,720
2020/11/13 14:23:03;1249,508;10,600;0,912
2020/11/13 14:53:03;1249,042;10,593;0,768
2020/11/13 15:23:03;1249,217;10,577;0,688
2020/11/13 15:53:03;1247,700;10,677;0,872
2020/11/13 16:23:03;1246,533;10,697;0,884
2020/11/13 16:53:03;1245,367;10,760;0,864
2020/11/13 17:23:03;1244,842;10,770;0,772
2020/11/13 17:53:03;1244,375;10,790;0,776
2020/11/13 18:23:03;1243,675;10,797;0,724
2020/11/13 18:53:03;1243,383;10,800;0,712
2020/11/13 19:23:03;1243,208;10,807;0,724
2020/11/13 19:53:03;1245,017;10,797;0,724
2020/11/13 20:23:03;1246,883;10,790;0,716
2020/11/13 20:53:03;1247,525;10,780;0,708
2020/11/13 21:23:03;1247,992;10,793;0,728
2020/11/13 21:53:03;1248,283;10,800;0,708
2020/11/13 22:23:03;1248,750;10,800;0,728
2020/11/13 22:53:03;1248,925;10,803;0,724
2020/11/13 23:23:03;1248,867;10,807;0,740
2020/11/13 23:53:03;1248,633;10,813;0,764
2020/11/14 00:23:03;1248,633;10,813;0,772
2020/11/14 00:53:03;1248,750;10,823;0,804
2020/11/14 01:23:03;1249,042;10,820;0,800
2020/11/14 01:53:03;1249,275;10,827;0,884
2020/11/14 02:23:03;1249,508;10,840;1,140
2020/11/14 02:53:03;1249,508;10,817;0,876
2020/11/14 03:23:03;1249,333;10,813;0,812
2020/11/14 03:53:03;1248,283;10,813;0,812
2020/11/14 04:23:03;1248,575;10,807;0,800
2020/11/14 04:53:03;1247,408;10,777;0,776
2020/11/14 05:23:03;1247,233;10,770;0,760
2020/11/14 05:53:03;1246,358;10,767;0,776
2020/11/14 06:23:03;1245,775;10,710;0,720
2020/11/14 06:53:03;1245,017;10,680;0,696
2020/11/14 07:23:03;1244,608;10,663;0,664
2020/11/14 07:53:03;1244,200;10,647;0,656
2020/11/14 08:23:03;1244,317;10,640;0,644
2020/11/14 08:53:03;1245,950;10,640;0,644
2020/11/14 09:23:03;1246,533;10,637;0,644
2020/11/14 09:53:03;1247,000;10,640;0,644
2020/11/14 10:23:03;1247,408;10,640;0,640
2020/11/14 10:53:03;1247,408;10,643;0,640
2020/11/14 11:23:03;1247,292;10,650;0,656
2020/11/14 11:53:03;1247,350;10,653;0,676
2020/11/14 12:23:03;1247,583;10,677;0,708
2020/11/14 12:53:03;1248,692;10,707;0,796
2020/11/14 13:23:03;1248,867;10,737;1,220
2020/11/14 13:53:03;1249,042;10,727;1,072
2020/11/14 14:23:03;1248,750;10,717;1,024
2020/11/14 14:53:03;1248,692;10,730;1,324
2020/11/14 15:23:03;1248,283;10,697;0,864
2020/11/14 15:53:03;1247,992;10,697;0,796
2020/11/14 16:23:03;1247,817;10,690;0,724
2020/11/14 16:53:03;1247,117;10,697;0,696
2020/11/14 17:23:03;1246,358;10,700;0,696
2020/11/14 17:53:03;1245,775;10,727;0,688
2020/11/14 18:23:03;1243,675;10,817;0,696
2020/11/14 18:53:03;1242,975;10,797;0,692
2020/11/14 19:23:03;1242,042;10,863;0,688
2020/11/14 19:53:03;1241,750;10,940;0,700
2020/11/14 20:23:03;1241,458;11,003;0,716
2020/11/14 20:53:03;1240,700;11,040;0,712
2020/11/14 21:23:03;1240,700;11,033;0,716
2020/11/14 21:53:03;1241,283;11,020;0,708
2020/11/14 22:23:03;1241,108;11,007;0,696
2020/11/14 22:53:03;1241,458;11,000;0,684
2020/11/14 23:23:03;1242,158;11,007;0,668
2020/11/14 23:53:03;1242,625;11,000;0,684
2020/11/15 00:23:03;1242,975;11,000;0,684
2020/11/15 00:53:03;1242,800;11,003;0,692
2020/11/15 01:23:03;1242,625;11,010;0,800
2020/11/15 01:53:03;1243,208;11,017;1,160
2020/11/15 02:23:03;1242,508;11,023;1,336
2020/11/15 02:53:03;1241,692;11,027;1,420
2020/11/15 03:23:03;1241,400;11,027;1,440
2020/11/15 03:53:03;1241,167;11,010;0,940
2020/11/15 04:23:03;1240,933;11,007;0,752
2020/11/15 04:53:03;1240,583;10,983;0,716
2020/11/15 05:23:03;1240,117;10,973;0,696
2020/11/15 05:53:03;1240,350;10,953;0,684
2020/11/15 06:23:03;1240,642;10,953;0,680
2020/11/15 06:53:03;1239,008;10,950;0,696
2020/11/15 07:23:03;1238,192;10,937;0,680
2020/11/15 07:53:03;1237,258;10,950;0,696
2020/11/15 08:23:03;1236,675;10,943;0,696
2020/11/15 08:53:03;1236,092;10,933;0,688
2020/11/15 09:23:03;1235,217;10,920;0,684
2020/11/15 09:53:03;1235,450;10,913;0,692
2020/11/15 10:23:03;1234,867;10,913;0,692
2020/11/15 10:53:03;1236,383;10,920;0,692
2020/11/15 11:23:03;1236,850;10,927;0,688
2020/11/15 11:53:03;1236,850;10,930;0,676
2020/11/15 12:23:03;1235,975;10,933;0,688
2020/11/15 12:53:03;1236,850;10,937;0,704
2020/11/15 13:23:03;1236,967;10,937;0,736
2020/11/15 13:53:03;1236,908;10,953;1,016
2020/11/15 14:23:03;1236,617;10,960;1,272
2020/11/15 14:53:03;1236,092;10,963;1,296
2020/11/15 15:23:03;1235,858;10,977;1,584
2020/11/15 15:53:03;1235,975;10,963;1,228
2020/11/15 16:23:03;1235,450;10,950;0,792
2020/11/15 16:53:03;1234,167;10,993;1,004
2020/11/15 17:23:03;1233,175;11,030;0,960
2020/11/15 17:53:03;1230,667;11,030;1,152
2020/11/15 18:23:03;1224,017;11,080;2,756
2020/11/15 18:53:03;1219,642;11,027;1,416
2020/11/15 19:23:03;1215,558;10,973;1,428
2020/11/15 19:53:03;1212,292;10,937;1,208
2020/11/15 20:23:03;1208,850;10,917;1,204
2020/11/15 20:53:03;1212,117;10,900;1,156
2020/11/15 21:23:03;1210,658;10,880;0,908
2020/11/15 21:53:03;1211,533;10,877;0,868
2020/11/15 22:23:03;1211,825;10,853;0,844
2020/11/15 22:53:03;1216,900;10,820;0,860
2020/11/15 23:23:03;1220,925;10,813;0,884
2020/11/15 23:53:03;1223,608;10,797;0,836
2020/11/16 00:23:03;1226,292;10,813;0,884
2020/11/16 00:53:03;1229,267;10,767;0,820
2020/11/16 01:23:03;1231,658;10,853;0,896
2020/11/16 01:53:03;1233,117;10,853;0,908
2020/11/16 02:23:03;1234,925;10,850;0,896
2020/11/16 02:53:03;1236,558;10,863;0,904
2020/11/16 03:23:03;1238,308;10,850;0,872
2020/11/16 03:53:03;1240,117;10,840;0,892
2020/11/16 04:23:03;1241,167;10,823;0,920
2020/11/16 04:53:03;1242,625;10,850;0,956
2020/11/16 05:23:03;1243,850;10,850;0,944
2020/11/16 05:53:03;1245,250;10,847;0,936
2020/11/16 06:23:03;1242,333;10,680;0,960
2020/11/16 06:53:03;1239,825;10,590;1,064
2020/11/16 07:23:03;1238,250;10,567;0,948
2020/11/16 07:53:03;1233,875;10,587;1,220
2020/11/16 08:23:03;1232,067;10,587;1,072
2020/11/16 08:53:03;1229,558;10,600;1,020
2020/11/16 09:23:03;1228,450;10,583;0,972
2020/11/16 09:53:03;1227,167;10,577;0,968
2020/11/16 10:23:03;1225,942;10,583;0,952
2020/11/16 10:53:03;1224,775;10,587;0,960
2020/11/16 11:23:03;1224,308;10,580;0,944
2020/11/16 11:53:03;1226,117;10,577;0,852
2020/11/16 12:23:03;1231,133;10,580;0,840
2020/11/16 12:53:03;1233,642;10,583;0,764
2020/11/16 13:23:03;1236,675;10,587;0,792
2020/11/16 13:53:03;1239,533;10,587;0,756
2020/11/16 14:23:03;1242,508;10,593;0,812
2020/11/16 14:53:03;1243,967;10,593;0,832
2020/11/16 15:23:03;1245,950;10,600;0,772
2020/11/16 15:53:03;1246,825;10,610;0,796
2020/11/16 16:23:03;1248,400;10,613;0,764
2020/11/16 16:53:03;1249,567;10,607;0,744
2020/11/16 17:23:03;1251,317;10,600;0,756
2020/11/16 17:53:03;1251,725;10,600;0,792
2020/11/16 18:23:03;1250,850;10,590;0,800
2020/11/16 18:53:03;1249,508;10,557;0,872
2020/11/16 19:23:03;1245,950;10,533;1,096
2020/11/16 19:53:03;1244,083;10,503;0,888
2020/11/16 20:23:03;1242,333;10,493;0,868
2020/11/16 20:53:03;1240,817;10,483;0,844
2020/11/16 21:23:03;1239,592;10,473;0,856
2020/11/16 21:53:03;1246,300;10,467;0,876
2020/11/16 22:23:03;1245,192;10,463;0,864
2020/11/16 22:53:03;1247,233;10,467;0,876
2020/11/16 23:23:03;1249,158;10,460;0,868
2020/11/16 23:53:03;1250,617;10,460;0,844
2020/11/17 00:23:03;1251,667;10,467;0,848
2020/11/17 00:53:03;1252,308;10,477;0,856
2020/11/17 01:23:03;1253,358;10,463;0,820
2020/11/17 01:53:03;1254,000;10,477;0,872
2020/11/17 02:23:03;1254,700;10,480;0,872
2020/11/17 02:53:03;1255,225;10,483;0,900
2020/11/17 03:23:03;1256,042;10,487;0,928
2020/11/17 03:53:03;1257,208;10,483;0,920
2020/11/17 04:23:03;1257,208;10,483;0,920
2020/11/17 04:53:03;1258,433;10,487;0,924
2020/11/17 05:23:03;1259,308;10,480;0,872
2020/11/17 05:53:03;1259,425;10,483;0,892
2020/11/17 06:23:03;1259,542;10,483;0,936
2020/11/17 06:53:03;1259,775;10,480;0,928
2020/11/17 07:23:03;1257,850;10,470;0,856
2020/11/17 07:53:03;1257,208;10,467;0,820
2020/11/17 08:23:03;1256,742;10,467;0,840
2020/11/17 08:53:03;1255,983;10,460;0,788
2020/11/17 09:23:03;1256,508;10,463;0,796
2020/11/17 09:53:03;1252,250;10,483;1,044
2020/11/17 10:23:03;1250,675;10,480;0,908
2020/11/17 10:53:03;1249,158;10,490;0,908
2020/11/17 11:23:03;1247,817;10,490;0,888
2020/11/17 11:53:03;1246,767;10,490;0,856
2020/11/17 12:23:03;1245,892;10,503;0,860
2020/11/17 12:53:03;1246,067;10,517;0,844
2020/11/17 13:23:03;1248,225;10,560;0,828
2020/11/17 13:53:03;1251,375;10,567;0,812
2020/11/17 14:23:03;1253,242;10,563;0,836
2020/11/17 14:53:03;1254,933;10,560;0,840
2020/11/17 15:23:03;1256,217;10,557;0,868
2020/11/17 15:53:03;1256,975;10,550;0,900
2020/11/17 16:23:03;1257,967;10,550;0,896
2020/11/17 16:53:03;1258,142;10,550;0,916
2020/11/17 17:23:03;1258,492;10,560;0,896
2020/11/17 17:53:03;1258,667;10,553;0,896
2020/11/17 18:23:03;1257,967;10,557;0,856
2020/11/17 18:53:03;1258,142;10,550;0,868
2020/11/17 19:23:03;1257,792;10,560;0,840
2020/11/17 19:53:03;1257,792;10,570;0,872
2020/11/17 20:23:03;1257,092;10,633;0,792
2020/11/17 20:53:03;1256,800;10,650;0,764
2020/11/17 21:23:03;1256,567;10,660;0,728
2020/11/17 21:53:03;1256,858;10,660;0,708
2020/11/17 22:23:03;1256,567;10,653;0,708
2020/11/17 22:53:03;1256,333;10,640;0,696
2020/11/17 23:23:03;1256,333;10,633;0,692
2020/11/17 23:53:03;1256,275;10,630;0,736
2020/11/18 00:23:03;1256,333;10,627;0,712
2020/11/18 00:53:03;1259,017;10,620;0,704
2020/11/18 01:23:03;1258,142;10,627;0,712
2020/11/18 01:53:03;1258,725;10,620;0,708
2020/11/18 02:23:03;1259,308;10,620;0,688
2020/11/18 02:53:03;1259,775;10,620;0,700
2020/11/18 03:23:03;1259,950;10,610;0,708
2020/11/18 03:53:03;1260,300;10,630;0,752
2020/11/18 04:23:03;1260,242;10,627;0,772
2020/11/18 04:53:03;1259,833;10,653;1,268
2020/11/18 05:23:03;1259,308;10,670;1,580
2020/11/18 05:53:03;1259,425;10,667;1,332
2020/11/18 06:23:03;1259,658;10,650;1,076
2020/11/18 06:53:03;1259,658;10,623;0,816
2020/11/18 07:23:03;1257,967;10,540;0,804
2020/11/18 07:53:03;1256,450;10,530;0,844
2020/11/18 08:23:03;1255,225;10,490;0,852
2020/11/18 08:53:03;1254,175;10,473;0,796
2020/11/18 09:23:03;1254,000;10,470;0,768
2020/11/18 09:53:03;1253,592;10,457;0,752
2020/11/18 10:23:03;1252,658;10,440;0,744
2020/11/18 10:53:03;1252,192;10,433;0,732
2020/11/18 11:23:03;1252,717;10,430;0,736
2020/11/18 11:53:03;1250,908;10,437;0,748
2020/11/18 12:23:03;1254,817;10,443;0,736
2020/11/18 12:53:03;1253,767;10,450;0,740
2020/11/18 13:23:03;1254,058;10,450;0,740
2020/11/18 13:53:03;1254,175;10,450;0,748
2020/11/18 14:23:03;1254,525;10,457;0,732
2020/11/18 14:53:03;1254,117;10,463;0,740
2020/11/18 15:23:03;1254,992;10,470;0,768
2020/11/18 15:53:03;1255,167;10,470;0,784
2020/11/18 16:23:03;1254,058;10,473;0,808
2020/11/18 16:53:03;1253,475;10,473;0,796
2020/11/18 17:23:03;1253,358;10,477;0,836
2020/11/18 17:53:03;1253,533;10,480;0,848
2020/11/18 18:23:03;1253,825;10,477;0,800
2020/11/18 18:53:03;1253,242;10,480;0,752
2020/11/18 19:23:03;1253,242;10,500;0,836
2020/11/18 19:53:03;1252,133;10,553;0,820
2020/11/18 20:23:03;1251,083;10,657;0,860
2020/11/18 20:53:03;1249,975;10,767;0,824
2020/11/18 21:23:03;1248,633;10,800;0,788
2020/11/18 21:53:03;1248,458;10,803;0,792
2020/11/18 22:23:03;1247,583;10,800;0,780
2020/11/18 22:53:03;1247,292;10,803;0,784
2020/11/18 23:23:03;1247,992;10,813;0,780
2020/11/18 23:53:03;1247,875;10,813;0,756
2020/11/19 00:23:03;1247,408;10,803;0,764
2020/11/19 00:53:03;1249,042;10,787;0,756
2020/11/19 01:23:03;1250,967;10,773;0,768
2020/11/19 01:53:03;1251,608;10,747;0,760
