Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:55:13
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\diksmuide sa_201201165513_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =25:25:11 20/08/20
  End date / time         =25:25:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/11/05 13:25:25;1135,233;11,153;0,692
2020/11/05 13:55:25;1135,992;11,177;0,700
2020/11/05 14:25:25;1135,992;11,230;0,700
2020/11/05 14:55:25;1135,700;11,267;0,704
2020/11/05 15:25:25;1135,525;11,280;0,704
2020/11/05 15:55:25;1135,233;11,320;0,692
2020/11/05 16:25:25;1135,525;11,283;0,696
2020/11/05 16:55:25;1135,700;11,287;0,696
2020/11/05 17:25:25;1135,525;11,323;0,696
2020/11/05 17:55:25;1135,058;11,297;0,696
2020/11/05 18:25:25;1135,408;11,290;0,696
2020/11/05 18:55:25;1135,525;11,273;0,696
2020/11/05 19:25:25;1135,992;11,257;0,692
2020/11/05 19:55:25;1136,050;11,240;0,696
2020/11/05 20:25:25;1136,342;11,220;0,696
2020/11/05 20:55:25;1136,458;11,203;0,696
2020/11/05 21:25:25;1136,283;11,047;0,692
2020/11/05 21:55:25;1136,633;10,947;0,668
2020/11/05 22:25:25;1135,525;10,893;0,668
2020/11/05 22:55:25;1134,883;10,880;0,660
2020/11/05 23:25:25;1134,592;10,930;0,668
2020/11/05 23:55:25;1134,125;10,947;0,672
2020/11/06 00:25:25;1133,483;10,860;0,668
2020/11/06 00:55:25;1133,192;10,693;0,648
2020/11/06 01:25:25;1133,192;10,607;0,640
2020/11/06 01:55:25;1133,483;10,617;0,640
2020/11/06 02:25:25;1134,125;10,763;0,648
2020/11/06 02:55:25;1133,950;10,777;0,656
2020/11/06 03:25:25;1133,775;10,743;0,660
2020/11/06 03:55:25;1133,950;10,760;0,664
2020/11/06 04:25:25;1133,950;10,737;0,664
2020/11/06 04:55:25;1133,950;10,700;0,664
2020/11/06 05:25:25;1133,483;10,633;0,664
2020/11/06 05:55:25;1133,775;10,617;0,660
2020/11/06 06:25:25;1133,483;10,623;0,664
2020/11/06 06:55:25;1133,658;10,593;0,660
2020/11/06 07:25:25;1133,950;10,563;0,664
2020/11/06 07:55:25;1133,308;10,527;0,668
2020/11/06 08:25:25;1133,308;10,523;0,668
2020/11/06 08:55:25;1133,192;10,480;0,668
2020/11/06 09:25:25;1132,550;10,480;0,664
2020/11/06 09:55:25;1132,725;10,463;0,668
2020/11/06 10:25:25;1132,550;10,453;0,668
2020/11/06 10:55:25;1131,733;10,300;0,652
2020/11/06 11:25:25;1131,442;10,067;0,624
2020/11/06 11:55:25;1130,800;10,103;0,624
2020/11/06 12:25:25;1130,042;10,187;0,628
2020/11/06 12:55:25;1129,283;10,243;0,640
2020/11/06 13:25:25;1128,292;10,343;0,652
2020/11/06 13:55:25;1127,533;10,483;0,664
2020/11/06 14:25:25;1127,825;10,550;0,668
2020/11/06 14:55:25;1128,000;10,630;0,672
2020/11/06 15:25:25;1127,242;10,630;0,676
2020/11/06 15:55:25;1126,600;10,577;0,676
2020/11/06 16:25:25;1126,775;10,603;0,676
2020/11/06 16:55:25;1126,600;10,580;0,676
2020/11/06 17:25:25;1126,775;10,560;0,672
2020/11/06 17:55:25;1127,358;10,477;0,672
2020/11/06 18:25:25;1126,308;10,463;0,672
2020/11/06 18:55:25;1126,600;10,437;0,672
2020/11/06 19:25:25;1126,425;10,367;0,672
2020/11/06 19:55:25;1126,308;10,360;0,672
2020/11/06 20:25:25;1125,958;10,350;0,672
2020/11/06 20:55:25;1125,667;10,350;0,672
2020/11/06 21:25:25;1124,092;10,327;0,680
2020/11/06 21:55:25;1123,158;10,323;0,680
2020/11/06 22:25:25;1122,517;10,240;0,668
2020/11/06 22:55:25;1121,875;10,113;0,660
2020/11/06 23:25:25;1120,942;10,110;0,660
2020/11/06 23:55:25;1119,833;10,140;0,672
2020/11/07 00:25:25;1118,900;10,103;0,676
2020/11/07 00:55:25;1118,317;10,027;0,672
2020/11/07 01:25:25;1117,208;9,963;0,668
2020/11/07 01:55:25;1117,500;9,937;0,668
2020/11/07 02:25:25;1118,317;9,930;0,664
2020/11/07 02:55:25;1118,608;9,920;0,668
2020/11/07 03:25:25;1118,608;9,910;0,668
2020/11/07 03:55:25;1118,317;9,940;0,664
2020/11/07 04:25:25;1118,433;9,973;0,676
2020/11/07 04:55:25;1118,433;9,963;0,680
2020/11/07 05:25:25;1118,433;9,957;0,680
2020/11/07 05:55:25;1118,608;9,950;0,684
2020/11/07 06:25:25;1118,783;9,897;0,680
2020/11/07 06:55:25;1118,317;9,860;0,680
2020/11/07 07:25:25;1118,783;9,793;0,680
2020/11/07 07:55:25;1118,608;9,770;0,680
2020/11/07 08:25:25;1119,075;9,770;0,680
2020/11/07 08:55:25;1119,717;9,767;0,680
2020/11/07 09:25:25;1119,367;9,747;0,680
2020/11/07 09:55:25;1118,608;9,723;0,680
2020/11/07 10:25:25;1118,142;9,723;0,680
2020/11/07 10:55:25;1117,967;9,727;0,680
2020/11/07 11:25:25;1117,675;9,657;0,680
2020/11/07 11:55:25;1116,858;9,657;0,680
2020/11/07 12:25:25;1117,675;9,793;0,684
2020/11/07 12:55:25;1118,142;9,810;0,684
2020/11/07 13:25:25;1117,792;9,833;0,684
2020/11/07 13:55:25;1117,850;9,903;0,684
2020/11/07 14:25:25;1117,967;9,960;0,684
2020/11/07 14:55:25;1118,142;9,903;0,684
2020/11/07 15:25:25;1117,675;9,903;0,684
2020/11/07 15:55:25;1117,675;9,913;0,684
2020/11/07 16:25:25;1117,500;10,013;0,688
2020/11/07 16:55:25;1117,850;10,017;0,684
2020/11/07 17:25:25;1117,850;10,097;0,688
2020/11/07 17:55:25;1118,317;10,163;0,692
2020/11/07 18:25:25;1118,433;10,157;0,692
2020/11/07 18:55:25;1118,783;10,143;0,692
2020/11/07 19:25:25;1119,075;10,087;0,692
2020/11/07 19:55:25;1119,542;10,023;0,688
2020/11/07 20:25:25;1119,717;9,987;0,688
2020/11/07 20:55:25;1119,542;9,967;0,688
2020/11/07 21:25:25;1119,542;9,940;0,688
2020/11/07 21:55:25;1119,717;9,897;0,684
2020/11/07 22:25:25;1119,367;9,857;0,684
2020/11/07 22:55:25;1119,542;9,817;0,684
2020/11/07 23:25:25;1119,717;9,780;0,680
2020/11/07 23:55:25;1119,717;9,753;0,680
2020/11/08 00:25:25;1119,833;9,723;0,680
2020/11/08 00:55:25;1119,833;9,713;0,680
2020/11/08 01:25:25;1120,008;9,703;0,680
2020/11/08 01:55:25;1119,833;9,697;0,680
2020/11/08 02:25:25;1119,833;9,690;0,680
2020/11/08 02:55:25;1119,717;9,677;0,680
2020/11/08 03:25:25;1119,833;9,667;0,680
2020/11/08 03:55:25;1119,542;9,657;0,680
2020/11/08 04:25:25;1119,542;9,637;0,680
2020/11/08 04:55:25;1119,250;9,580;0,680
2020/11/08 05:25:25;1119,367;9,510;0,676
2020/11/08 05:55:25;1119,367;9,473;0,676
2020/11/08 06:25:25;1120,008;9,410;0,672
2020/11/08 06:55:25;1120,008;9,387;0,672
2020/11/08 07:25:25;1120,183;9,373;0,672
2020/11/08 07:55:25;1120,183;9,357;0,668
2020/11/08 08:25:25;1120,475;9,347;0,668
2020/11/08 08:55:25;1120,825;9,337;0,668
2020/11/08 09:25:25;1120,942;9,333;0,668
2020/11/08 09:55:25;1120,767;9,333;0,668
2020/11/08 10:25:25;1120,650;9,330;0,668
2020/11/08 10:55:25;1120,300;9,330;0,668
2020/11/08 11:25:25;1120,008;9,390;0,672
2020/11/08 11:55:25;1119,542;9,423;0,672
2020/11/08 12:25:25;1119,250;9,477;0,676
2020/11/08 12:55:25;1118,608;9,507;0,676
2020/11/08 13:25:25;1117,792;9,657;0,684
2020/11/08 13:55:25;1117,500;9,853;0,696
2020/11/08 14:25:25;1117,033;9,903;0,700
2020/11/08 14:55:25;1116,392;9,830;0,700
2020/11/08 15:25:25;1116,100;9,820;0,700
2020/11/08 15:55:25;1116,567;9,847;0,704
2020/11/08 16:25:25;1117,325;9,880;0,704
2020/11/08 16:55:25;1117,967;9,893;0,708
2020/11/08 17:25:25;1118,142;9,907;0,708
2020/11/08 17:55:25;1117,967;9,927;0,708
2020/11/08 18:25:25;1118,317;9,920;0,708
2020/11/08 18:55:25;1118,783;9,990;0,708
2020/11/08 19:25:25;1119,542;9,990;0,708
2020/11/08 19:55:25;1119,367;9,980;0,708
2020/11/08 20:25:25;1119,367;9,977;0,712
2020/11/08 20:55:25;1119,367;10,010;0,712
2020/11/08 21:25:25;1119,542;10,010;0,712
2020/11/08 21:55:25;1119,833;10,013;0,712
2020/11/08 22:25:25;1120,183;10,027;0,712
2020/11/08 22:55:25;1119,075;10,047;0,716
2020/11/08 23:25:25;1117,967;10,020;0,716
2020/11/08 23:55:25;1117,208;9,980;0,712
2020/11/09 00:25:25;1117,033;9,890;0,708
2020/11/09 00:55:25;1117,208;9,843;0,708
2020/11/09 01:25:25;1118,317;9,807;0,708
2020/11/09 01:55:25;1118,317;9,790;0,704
2020/11/09 02:25:25;1118,317;9,757;0,704
2020/11/09 02:55:25;1118,433;9,760;0,704
2020/11/09 03:25:25;1118,317;9,757;0,704
2020/11/09 03:55:25;1118,608;9,763;0,704
2020/11/09 04:25:25;1118,433;9,773;0,704
2020/11/09 04:55:25;1118,433;9,790;0,704
2020/11/09 05:25:25;1118,142;9,793;0,704
2020/11/09 05:55:25;1118,433;9,803;0,704
2020/11/09 06:25:25;1118,433;9,810;0,704
2020/11/09 06:55:25;1118,900;9,823;0,704
2020/11/09 07:25:25;1119,250;9,843;0,708
2020/11/09 07:55:25;1119,367;9,863;0,708
2020/11/09 08:25:25;1119,367;9,863;0,708
2020/11/09 08:55:25;1119,717;9,857;0,708
2020/11/09 09:25:25;1120,300;9,850;0,708
2020/11/09 09:55:25;1120,650;9,853;0,708
2020/11/09 10:25:25;1120,825;9,847;0,708
2020/11/09 10:55:25;1120,825;9,850;0,708
2020/11/09 11:25:25;1120,825;9,913;0,708
2020/11/09 11:55:25;1120,825;10,000;0,708
2020/11/09 12:25:25;1122,050;10,113;0,712
2020/11/09 12:55:25;1121,875;10,183;0,712
2020/11/09 13:25:25;1121,117;10,150;0,712
2020/11/09 13:55:25;1121,875;10,163;0,712
2020/11/09 14:25:25;1121,758;10,117;0,712
2020/11/09 14:55:25;1121,758;10,240;0,716
2020/11/09 15:25:25;1121,875;10,150;0,712
2020/11/09 15:55:25;1121,117;10,140;0,712
2020/11/09 16:25:25;1121,583;10,187;0,712
2020/11/09 16:55:25;1122,225;10,187;0,712
2020/11/09 17:25:25;1121,875;10,213;0,712
2020/11/09 17:55:25;1122,050;10,210;0,712
2020/11/09 18:25:25;1121,758;10,190;0,712
2020/11/09 18:55:25;1121,758;10,207;0,712
2020/11/09 19:25:25;1122,400;10,207;0,712
2020/11/09 19:55:25;1122,983;10,203;0,712
2020/11/09 20:25:25;1123,333;10,177;0,712
2020/11/09 20:55:25;1123,450;10,167;0,708
2020/11/09 21:25:25;1123,625;10,127;0,708
2020/11/09 21:55:25;1123,800;10,137;0,708
2020/11/09 22:25:25;1123,917;10,130;0,708
2020/11/09 22:55:25;1124,267;10,117;0,708
2020/11/09 23:25:25;1124,383;10,110;0,708
2020/11/09 23:55:25;1124,092;10,110;0,708
2020/11/10 00:25:25;1124,092;10,127;0,708
2020/11/10 00:55:25;1124,383;10,113;0,708
2020/11/10 01:25:25;1124,267;10,107;0,708
2020/11/10 01:55:25;1124,733;10,103;0,708
2020/11/10 02:25:25;1124,733;10,090;0,708
2020/11/10 02:55:25;1124,733;10,067;0,708
2020/11/10 03:25:25;1125,025;10,060;0,708
2020/11/10 03:55:25;1125,025;10,053;0,704
2020/11/10 04:25:25;1125,025;10,037;0,704
2020/11/10 04:55:25;1125,200;10,030;0,704
2020/11/10 05:25:25;1125,317;10,030;0,708
2020/11/10 05:55:25;1125,667;10,033;0,708
2020/11/10 06:25:25;1125,667;10,033;0,708
2020/11/10 06:55:25;1125,783;10,037;0,708
2020/11/10 07:25:25;1125,958;10,027;0,708
2020/11/10 07:55:25;1125,958;10,020;0,708
2020/11/10 08:25:25;1126,308;10,023;0,708
2020/11/10 08:55:25;1127,067;10,027;0,708
2020/11/10 09:25:25;1127,533;10,037;0,708
2020/11/10 09:55:25;1127,825;10,040;0,708
2020/11/10 10:25:25;1127,825;10,043;0,712
2020/11/10 10:55:25;1128,467;10,023;0,712
2020/11/10 11:25:25;1128,758;10,057;0,712
2020/11/10 11:55:25;1128,933;10,100;0,712
2020/11/10 12:25:25;1128,467;10,130;0,712
2020/11/10 12:55:25;1127,708;10,113;0,712
2020/11/10 13:25:25;1126,775;10,153;0,716
2020/11/10 13:55:25;1124,850;10,160;0,716
2020/11/10 14:25:25;1124,558;10,153;0,716
2020/11/10 14:55:25;1123,800;10,127;0,716
2020/11/10 15:25:25;1122,517;10,093;0,716
2020/11/10 15:55:25;1121,408;10,197;0,720
2020/11/10 16:25:25;1120,475;10,313;0,728
2020/11/10 16:55:25;1121,408;10,353;0,728
2020/11/10 17:25:25;1122,692;10,400;0,732
2020/11/10 17:55:25;1123,333;10,403;0,736
2020/11/10 18:25:25;1123,450;10,407;0,736
2020/11/10 18:55:25;1123,800;10,410;0,736
2020/11/10 19:25:25;1124,092;10,417;0,736
2020/11/10 19:55:25;1124,558;10,420;0,740
2020/11/10 20:25:25;1124,383;10,427;0,740
2020/11/10 20:55:25;1124,908;10,433;0,740
2020/11/10 21:25:25;1124,383;10,437;0,740
2020/11/10 21:55:25;1124,558;10,440;0,740
2020/11/10 22:25:25;1124,850;10,437;0,740
2020/11/10 22:55:25;1124,850;10,427;0,740
2020/11/10 23:25:25;1125,492;10,417;0,740
2020/11/10 23:55:25;1125,783;10,417;0,740
2020/11/11 00:25:25;1125,492;10,420;0,740
2020/11/11 00:55:25;1125,667;10,420;0,740
2020/11/11 01:25:25;1125,783;10,417;0,740
2020/11/11 01:55:25;1125,492;10,410;0,740
2020/11/11 02:25:25;1125,667;10,397;0,740
2020/11/11 02:55:25;1125,667;10,377;0,740
2020/11/11 03:25:25;1125,667;10,373;0,740
2020/11/11 03:55:25;1125,667;10,373;0,740
2020/11/11 04:25:25;1125,492;10,350;0,740
2020/11/11 04:55:25;1125,200;10,323;0,740
2020/11/11 05:25:25;1125,492;10,307;0,740
2020/11/11 05:55:25;1125,025;10,303;0,740
2020/11/11 06:25:25;1125,200;10,287;0,740
2020/11/11 06:55:25;1125,025;10,270;0,740
2020/11/11 07:25:25;1124,850;10,253;0,740
2020/11/11 07:55:25;1124,850;10,250;0,740
2020/11/11 08:25:25;1123,917;10,247;0,740
2020/11/11 08:55:25;1122,225;10,240;0,740
2020/11/11 09:25:25;1122,050;10,213;0,740
2020/11/11 09:55:25;1123,158;10,177;0,736
2020/11/11 10:25:25;1123,450;10,143;0,736
2020/11/11 10:55:25;1123,450;10,173;0,736
2020/11/11 11:25:25;1122,983;10,203;0,736
2020/11/11 11:55:25;1122,808;10,247;0,740
2020/11/11 12:25:25;1122,808;10,297;0,740
2020/11/11 12:55:25;1122,692;10,323;0,740
2020/11/11 13:25:25;1122,517;10,387;0,740
2020/11/11 13:55:25;1122,225;10,440;0,744
2020/11/11 14:25:25;1121,408;10,403;0,740
2020/11/11 14:55:25;1120,825;10,423;0,744
2020/11/11 15:25:25;1120,650;10,447;0,744
2020/11/11 15:55:25;1119,367;10,470;0,744
2020/11/11 16:25:25;1118,142;10,497;0,744
2020/11/11 16:55:25;1117,850;10,513;0,744
2020/11/11 17:25:25;1117,675;10,503;0,744
2020/11/11 17:55:25;1117,383;10,453;0,744
2020/11/11 18:25:25;1116,742;10,423;0,740
2020/11/11 18:55:25;1116,275;10,397;0,744
2020/11/11 19:25:25;1116,392;10,390;0,740
2020/11/11 19:55:25;1117,033;10,387;0,744
2020/11/11 20:25:25;1116,742;10,387;0,744
2020/11/11 20:55:25;1116,275;10,377;0,744
2020/11/11 21:25:25;1115,808;10,370;0,744
2020/11/11 21:55:25;1115,342;10,360;0,744
2020/11/11 22:25:25;1114,875;10,350;0,744
2020/11/11 22:55:25;1114,233;10,337;0,744
2020/11/11 23:25:25;1114,350;10,323;0,744
2020/11/11 23:55:25;1113,767;10,317;0,744
2020/11/12 00:25:25;1113,417;10,313;0,744
2020/11/12 00:55:25;1113,767;10,317;0,748
2020/11/12 01:25:25;1112,950;10,313;0,748
2020/11/12 01:55:25;1112,950;10,310;0,748
2020/11/12 02:25:25;1112,192;10,313;0,744
2020/11/12 02:55:25;1112,017;10,313;0,748
2020/11/12 03:25:25;1111,725;10,313;0,748
2020/11/12 03:55:25;1110,792;10,313;0,748
2020/11/12 04:25:25;1110,150;10,317;0,748
2020/11/12 04:55:25;1109,858;10,320;0,748
2020/11/12 05:25:25;1109,975;10,327;0,752
2020/11/12 05:55:25;1110,617;10,330;0,748
2020/11/12 06:25:25;1109,683;10,300;0,752
2020/11/12 06:55:25;1109,392;10,263;0,752
2020/11/12 07:25:25;1109,683;10,257;0,756
2020/11/12 07:55:25;1109,683;10,273;0,756
2020/11/12 08:25:25;1110,908;10,273;0,756
2020/11/12 08:55:25;1111,900;10,263;0,756
2020/11/12 09:25:25;1112,017;10,260;0,756
2020/11/12 09:55:25;1112,483;10,260;0,756
2020/11/12 10:25:25;1113,592;10,260;0,756
2020/11/12 10:55:25;1114,058;10,310;0,756
2020/11/12 11:25:25;1114,700;10,350;0,760
2020/11/12 11:55:25;1114,525;10,430;0,760
2020/11/12 12:25:25;1115,167;10,460;0,760
2020/11/12 12:55:25;1115,925;10,477;0,760
2020/11/12 13:25:25;1116,567;10,500;0,760
2020/11/12 13:55:25;1117,033;10,517;0,760
2020/11/12 14:25:25;1116,858;10,543;0,760
2020/11/12 14:55:25;1117,208;10,487;0,760
2020/11/12 15:25:25;1116,742;10,530;0,760
2020/11/12 15:55:25;1117,208;10,550;0,760
2020/11/12 16:25:25;1117,675;10,523;0,764
2020/11/12 16:55:25;1117,325;10,560;0,764
2020/11/12 17:25:25;1116,392;10,573;0,764
2020/11/12 17:55:25;1115,925;10,593;0,764
2020/11/12 18:25:25;1115,925;10,593;0,764
2020/11/12 18:55:25;1115,458;10,500;0,764
2020/11/12 19:25:25;1115,342;10,483;0,764
2020/11/12 19:55:25;1114,875;10,477;0,764
2020/11/12 20:25:25;1114,525;10,463;0,764
2020/11/12 20:55:25;1114,058;10,450;0,760
2020/11/12 21:25:25;1113,883;10,437;0,760
2020/11/12 21:55:25;1113,767;10,433;0,764
2020/11/12 22:25:25;1113,883;10,427;0,768
2020/11/12 22:55:25;1114,525;10,423;0,764
2020/11/12 23:25:25;1114,700;10,410;0,764
2020/11/12 23:55:25;1114,700;10,390;0,768
2020/11/13 00:25:25;1114,875;10,390;0,768
2020/11/13 00:55:25;1114,700;10,387;0,768
2020/11/13 01:25:25;1114,992;10,390;0,768
2020/11/13 01:55:25;1114,700;10,363;0,768
2020/11/13 02:25:25;1114,525;10,297;0,768
2020/11/13 02:55:25;1114,233;10,213;0,768
2020/11/13 03:25:25;1114,058;10,183;0,764
2020/11/13 03:55:25;1114,233;10,160;0,764
2020/11/13 04:25:25;1114,233;10,130;0,768
2020/11/13 04:55:25;1113,417;10,110;0,768
2020/11/13 05:25:25;1113,125;10,097;0,764
2020/11/13 05:55:25;1112,950;10,073;0,764
2020/11/13 06:25:25;1112,950;10,053;0,768
2020/11/13 06:55:25;1112,483;10,067;0,768
2020/11/13 07:25:25;1112,367;10,080;0,768
2020/11/13 07:55:25;1112,017;10,093;0,768
2020/11/13 08:25:25;1112,192;10,097;0,768
2020/11/13 08:55:25;1112,017;10,110;0,772
2020/11/13 09:25:25;1111,900;10,107;0,768
2020/11/13 09:55:25;1111,725;10,130;0,768
2020/11/13 10:25:25;1111,375;10,150;0,768
2020/11/13 10:55:25;1112,017;10,183;0,768
2020/11/13 11:25:25;1113,125;10,233;0,772
2020/11/13 11:55:25;1112,658;10,253;0,772
2020/11/13 12:25:25;1113,300;10,290;0,772
2020/11/13 12:55:25;1112,483;10,337;0,772
2020/11/13 13:25:25;1113,300;10,377;0,776
2020/11/13 13:55:25;1113,767;10,390;0,776
2020/11/13 14:25:25;1113,417;10,387;0,772
2020/11/13 14:55:25;1113,300;10,403;0,776
2020/11/13 15:25:25;1113,592;10,427;0,776
2020/11/13 15:55:25;1113,592;10,483;0,776
2020/11/13 16:25:25;1113,767;10,507;0,780
2020/11/13 16:55:25;1112,192;10,500;0,780
2020/11/13 17:25:25;1111,375;10,543;0,780
2020/11/13 17:55:25;1110,442;10,597;0,784
2020/11/13 18:25:25;1110,325;10,607;0,784
2020/11/13 18:55:25;1109,683;10,547;0,784
2020/11/13 19:25:25;1109,683;10,380;0,780
2020/11/13 19:55:25;1109,217;10,333;0,780
2020/11/13 20:25:25;1108,925;10,297;0,784
2020/11/13 20:55:25;1110,442;10,293;0,784
2020/11/13 21:25:25;1111,258;10,287;0,784
2020/11/13 21:55:25;1111,375;10,267;0,784
2020/11/13 22:25:25;1111,550;10,257;0,788
2020/11/13 22:55:25;1111,550;10,253;0,792
2020/11/13 23:25:25;1111,725;10,253;0,792
2020/11/13 23:55:25;1112,367;10,220;0,792
2020/11/14 00:25:25;1112,483;10,203;0,792
2020/11/14 00:55:25;1112,483;10,200;0,788
2020/11/14 01:25:25;1112,658;10,180;0,788
2020/11/14 01:55:25;1113,125;10,150;0,784
2020/11/14 02:25:25;1112,658;10,150;0,784
2020/11/14 02:55:25;1112,833;10,153;0,784
2020/11/14 03:25:25;1112,483;10,183;0,788
2020/11/14 03:55:25;1112,658;10,190;0,788
2020/11/14 04:25:25;1112,658;10,210;0,792
2020/11/14 04:55:25;1112,367;10,260;0,792
2020/11/14 05:25:25;1111,550;10,300;0,792
2020/11/14 05:55:25;1110,617;10,327;0,792
2020/11/14 06:25:25;1110,325;10,347;0,792
2020/11/14 06:55:25;1109,975;10,367;0,792
2020/11/14 07:25:25;1109,392;10,370;0,796
2020/11/14 07:55:25;1109,042;10,377;0,796
2020/11/14 08:25:25;1108,400;10,383;0,800
2020/11/14 08:55:25;1108,400;10,380;0,804
2020/11/14 09:25:25;1108,108;10,367;0,812
2020/11/14 09:55:25;1108,925;10,357;0,816
2020/11/14 10:25:25;1109,392;10,350;0,820
2020/11/14 10:55:25;1109,217;10,357;0,824
2020/11/14 11:25:25;1109,392;10,387;0,824
2020/11/14 11:55:25;1110,792;10,443;0,828
2020/11/14 12:25:25;1109,392;10,490;0,832
2020/11/14 12:55:25;1109,858;10,547;0,832
2020/11/14 13:25:25;1109,683;10,557;0,836
2020/11/14 13:55:25;1109,858;10,633;0,836
2020/11/14 14:25:25;1110,442;10,670;0,840
2020/11/14 14:55:25;1110,325;10,740;0,840
2020/11/14 15:25:25;1109,858;10,727;0,840
2020/11/14 15:55:25;1109,858;10,720;0,840
2020/11/14 16:25:25;1109,683;10,737;0,840
2020/11/14 16:55:25;1109,217;10,750;0,840
2020/11/14 17:25:25;1108,750;10,747;0,840
2020/11/14 17:55:25;1108,750;10,720;0,836
2020/11/14 18:25:25;1108,108;10,700;0,836
2020/11/14 18:55:25;1107,467;10,663;0,836
2020/11/14 19:25:25;1106,708;10,647;0,836
2020/11/14 19:55:25;1106,242;10,670;0,836
2020/11/14 20:25:25;1105,950;10,710;0,828
2020/11/14 20:55:25;1105,425;10,733;0,816
2020/11/14 21:25:25;1104,375;10,727;0,812
2020/11/14 21:55:25;1104,492;10,713;0,820
2020/11/14 22:25:25;1103,733;10,683;0,828
2020/11/14 22:55:25;1104,025;10,683;0,836
2020/11/14 23:25:25;1104,200;10,680;0,844
2020/11/14 23:55:25;1103,442;10,670;0,852
2020/11/15 00:25:25;1104,667;10,677;0,860
2020/11/15 00:55:25;1104,667;10,690;0,860
2020/11/15 01:25:25;1104,842;10,700;0,860
2020/11/15 01:55:25;1104,492;10,687;0,864
2020/11/15 02:25:25;1104,375;10,667;0,864
2020/11/15 02:55:25;1104,492;10,657;0,860
2020/11/15 03:25:25;1104,200;10,650;0,860
2020/11/15 03:55:25;1103,908;10,647;0,860
2020/11/15 04:25:25;1103,267;10,627;0,856
2020/11/15 04:55:25;1102,800;10,623;0,860
2020/11/15 05:25:25;1102,975;10,630;0,860
2020/11/15 05:55:25;1102,800;10,653;0,860
2020/11/15 06:25:25;1102,975;10,677;0,860
2020/11/15 06:55:25;1101,983;10,703;0,860
2020/11/15 07:25:25;1102,450;10,730;0,856
2020/11/15 07:55:25;1101,050;10,767;0,852
2020/11/15 08:25:25;1098,892;10,783;0,848
2020/11/15 08:55:25;1097,842;10,797;0,848
2020/11/15 09:25:25;1097,842;10,793;0,848
2020/11/15 09:55:25;1097,958;10,810;0,852
2020/11/15 10:25:25;1097,842;10,810;0,864
2020/11/15 10:55:25;1096,150;10,803;0,868
2020/11/15 11:25:25;1095,217;10,797;0,880
2020/11/15 11:55:25;1096,908;10,800;0,880
2020/11/15 12:25:25;1096,325;10,803;0,880
2020/11/15 12:55:25;1095,683;10,823;0,884
2020/11/15 13:25:25;1096,325;10,830;0,888
2020/11/15 13:55:25;1095,567;10,823;0,892
2020/11/15 14:25:25;1096,442;10,833;0,888
2020/11/15 14:55:25;1096,908;10,853;0,892
2020/11/15 15:25:25;1097,667;10,867;0,892
2020/11/15 15:55:25;1099,358;10,887;0,888
2020/11/15 16:25:25;1099,825;10,930;0,884
2020/11/15 16:55:25;1100,467;10,910;0,876
2020/11/15 17:25:25;1100,467;10,907;0,876
2020/11/15 17:55:25;1100,000;10,857;0,880
2020/11/15 18:25:25;1099,067;10,793;0,888
2020/11/15 18:55:25;1098,600;10,787;0,884
2020/11/15 19:25:25;1095,567;10,850;0,864
2020/11/15 19:55:25;1093,117;10,860;0,856
2020/11/15 20:25:25;1090,667;10,860;0,856
2020/11/15 20:55:25;1088,392;10,853;0,856
2020/11/15 21:25:25;1087,167;10,880;0,856
2020/11/15 21:55:25;1087,167;10,833;0,852
2020/11/15 22:25:25;1087,342;10,757;0,844
2020/11/15 22:55:25;1087,750;10,733;0,840
2020/11/15 23:25:25;1088,392;10,767;0,836
2020/11/15 23:55:25;1089,908;10,860;0,828
2020/11/16 00:25:25;1091,717;10,863;0,828
2020/11/16 00:55:25;1093,583;10,833;0,824
2020/11/16 01:25:25;1095,392;10,800;0,816
2020/11/16 01:55:25;1097,550;10,743;0,816
