Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:56:00
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\tervatebrug_201201165559_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..14-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =08:00:11 20/08/20
  End date / time         =08:00:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/11/06 13:00:08;1184,525;10,837;0,700
2020/11/06 13:30:08;1183,417;10,860;0,700
2020/11/06 14:00:08;1184,350;10,890;0,700
2020/11/06 14:30:08;1184,058;10,907;0,700
2020/11/06 15:00:08;1183,417;10,960;0,700
2020/11/06 15:30:08;1183,242;11,020;0,700
2020/11/06 16:00:08;1183,067;10,973;0,700
2020/11/06 16:30:08;1182,425;10,990;0,704
2020/11/06 17:00:08;1182,717;11,003;0,704
2020/11/06 17:30:08;1182,542;11,010;0,704
2020/11/06 18:00:08;1181,958;10,997;0,704
2020/11/06 18:30:08;1182,250;10,970;0,704
2020/11/06 19:00:08;1182,600;10,943;0,704
2020/11/06 19:30:08;1182,133;10,913;0,704
2020/11/06 20:00:08;1182,250;10,890;0,704
2020/11/06 20:30:08;1181,608;10,867;0,700
2020/11/06 21:00:08;1180,150;10,843;0,700
2020/11/06 21:30:08;1178,692;10,770;0,704
2020/11/06 22:00:08;1177,875;10,770;0,704
2020/11/06 22:30:08;1176,592;10,700;0,704
2020/11/06 23:00:08;1175,950;10,690;0,704
2020/11/06 23:30:08;1175,133;10,697;0,708
2020/11/07 00:00:08;1173,908;10,673;0,708
2020/11/07 00:30:08;1173,383;10,640;0,708
2020/11/07 01:00:08;1172,392;10,603;0,708
2020/11/07 01:30:08;1173,092;10,537;0,704
2020/11/07 02:00:08;1174,492;10,487;0,704
2020/11/07 02:30:08;1174,667;10,457;0,708
2020/11/07 03:00:08;1174,550;10,433;0,700
2020/11/07 03:30:08;1174,667;10,420;0,708
2020/11/07 04:00:08;1174,492;10,393;0,700
2020/11/07 04:30:08;1174,492;10,373;0,708
2020/11/07 05:00:08;1174,375;10,360;0,708
2020/11/07 05:30:08;1174,492;10,347;0,704
2020/11/07 06:00:08;1174,375;10,323;0,704
2020/11/07 06:30:08;1174,667;10,307;0,704
2020/11/07 07:00:08;1174,375;10,290;0,704
2020/11/07 07:30:08;1174,375;10,267;0,704
2020/11/07 08:00:08;1174,842;10,253;0,704
2020/11/07 08:30:08;1175,308;10,233;0,704
2020/11/07 09:00:08;1174,842;10,217;0,704
2020/11/07 09:30:08;1174,492;10,213;0,704
2020/11/07 10:00:08;1173,850;10,193;0,704
2020/11/07 10:30:08;1173,383;10,183;0,704
2020/11/07 11:00:08;1173,558;10,187;0,696
2020/11/07 11:30:08;1173,208;10,197;0,696
2020/11/07 12:00:08;1173,733;10,230;0,696
2020/11/07 12:30:08;1174,492;10,247;0,704
2020/11/07 13:00:08;1174,200;10,263;0,708
2020/11/07 13:30:08;1174,200;10,247;0,708
2020/11/07 14:00:08;1174,492;10,247;0,708
2020/11/07 14:30:08;1174,025;10,257;0,708
2020/11/07 15:00:08;1174,083;10,267;0,712
2020/11/07 15:30:08;1173,850;10,273;0,712
2020/11/07 16:00:08;1173,442;10,277;0,712
2020/11/07 16:30:08;1173,383;10,290;0,708
2020/11/07 17:00:08;1173,558;10,323;0,708
2020/11/07 17:30:08;1174,083;10,340;0,708
2020/11/07 18:00:08;1174,200;10,340;0,708
2020/11/07 18:30:08;1174,842;10,333;0,712
2020/11/07 19:00:08;1174,842;10,343;0,712
2020/11/07 19:30:08;1175,308;10,347;0,708
2020/11/07 20:00:08;1175,950;10,347;0,712
2020/11/07 20:30:08;1175,658;10,343;0,712
2020/11/07 21:00:08;1175,483;10,337;0,712
2020/11/07 21:30:08;1175,483;10,337;0,712
2020/11/07 22:00:08;1175,308;10,337;0,712
2020/11/07 22:30:08;1175,308;10,327;0,712
2020/11/07 23:00:08;1175,308;10,313;0,712
2020/11/07 23:30:08;1175,658;10,303;0,712
2020/11/08 00:00:08;1175,483;10,297;0,712
2020/11/08 00:30:08;1175,775;10,290;0,712
2020/11/08 01:00:08;1175,775;10,297;0,708
2020/11/08 01:30:08;1175,950;10,293;0,708
2020/11/08 02:00:08;1175,950;10,283;0,708
2020/11/08 02:30:08;1175,775;10,270;0,708
2020/11/08 03:00:08;1175,775;10,253;0,708
2020/11/08 03:30:08;1175,483;10,240;0,708
2020/11/08 04:00:08;1175,658;10,233;0,708
2020/11/08 04:30:08;1175,483;10,220;0,708
2020/11/08 05:00:08;1175,308;10,210;0,708
2020/11/08 05:30:08;1175,483;10,197;0,708
2020/11/08 06:00:08;1175,483;10,197;0,708
2020/11/08 06:30:08;1175,950;10,193;0,708
2020/11/08 07:00:08;1176,300;10,180;0,704
2020/11/08 07:30:08;1176,300;10,173;0,704
2020/11/08 08:00:08;1176,183;10,167;0,704
2020/11/08 08:30:08;1176,417;10,160;0,704
2020/11/08 09:00:08;1176,592;10,153;0,704
2020/11/08 09:30:08;1176,592;10,150;0,704
2020/11/08 10:00:08;1176,417;10,143;0,704
2020/11/08 10:30:08;1176,125;10,153;0,704
2020/11/08 11:00:08;1175,658;10,177;0,700
2020/11/08 11:30:08;1175,133;10,190;0,700
2020/11/08 12:00:08;1174,667;10,217;0,700
2020/11/08 12:30:08;1174,492;10,257;0,696
2020/11/08 13:00:08;1174,200;10,247;0,692
2020/11/08 13:30:08;1173,033;10,230;0,688
2020/11/08 14:00:08;1172,917;10,187;0,684
2020/11/08 14:30:08;1172,917;10,153;0,684
2020/11/08 15:00:08;1171,925;10,137;0,676
2020/11/08 15:30:08;1172,392;10,160;0,672
2020/11/08 16:00:08;1173,850;10,207;0,672
2020/11/08 16:30:08;1174,083;10,287;0,672
2020/11/08 17:00:08;1174,550;10,303;0,672
2020/11/08 17:30:08;1174,492;10,313;0,672
2020/11/08 18:00:08;1174,025;10,320;0,672
2020/11/08 18:30:08;1174,375;10,317;0,672
2020/11/08 19:00:08;1174,492;10,330;0,672
2020/11/08 19:30:08;1174,492;10,330;0,672
2020/11/08 20:00:08;1174,842;10,333;0,672
2020/11/08 20:30:08;1175,192;10,333;0,672
2020/11/08 21:00:08;1175,192;10,340;0,672
2020/11/08 21:30:08;1175,483;10,373;0,672
2020/11/08 22:00:08;1175,950;10,393;0,672
2020/11/08 22:30:08;1175,017;10,373;0,672
2020/11/08 23:00:08;1174,083;10,340;0,672
2020/11/08 23:30:08;1172,917;10,340;0,668
2020/11/09 00:00:08;1172,275;10,343;0,668
2020/11/09 00:30:08;1172,392;10,350;0,664
2020/11/09 01:00:08;1174,375;10,353;0,664
2020/11/09 01:30:08;1174,375;10,357;0,664
2020/11/09 02:00:08;1174,667;10,363;0,664
2020/11/09 02:30:08;1175,017;10,367;0,660
2020/11/09 03:00:08;1174,550;10,370;0,660
2020/11/09 03:30:08;1174,200;10,370;0,660
2020/11/09 04:00:08;1174,375;10,370;0,656
2020/11/09 04:30:08;1174,492;10,373;0,656
2020/11/09 05:00:08;1174,200;10,373;0,656
2020/11/09 05:30:08;1174,083;10,377;0,656
2020/11/09 06:00:08;1174,375;10,370;0,656
2020/11/09 06:30:08;1174,375;10,370;0,656
2020/11/09 07:00:08;1175,017;10,373;0,656
2020/11/09 07:30:08;1175,133;10,373;0,656
2020/11/09 08:00:08;1175,483;10,377;0,656
2020/11/09 08:30:08;1175,658;10,373;0,656
2020/11/09 09:00:08;1176,125;10,367;0,656
2020/11/09 09:30:08;1176,767;10,363;0,656
2020/11/09 10:00:08;1176,417;10,353;0,656
2020/11/09 10:30:08;1176,767;10,353;0,656
2020/11/09 11:00:08;1176,592;10,353;0,656
2020/11/09 11:30:08;1176,942;10,357;0,656
2020/11/09 12:00:08;1176,942;10,360;0,656
2020/11/09 12:30:08;1177,058;10,357;0,652
2020/11/09 13:00:08;1177,292;10,450;0,656
2020/11/09 13:30:08;1177,408;10,463;0,652
2020/11/09 14:00:08;1177,758;10,457;0,652
2020/11/09 14:30:08;1177,583;10,480;0,652
2020/11/09 15:00:08;1177,233;10,543;0,652
2020/11/09 15:30:08;1177,583;10,583;0,656
2020/11/09 16:00:08;1177,408;10,580;0,656
2020/11/09 16:30:08;1176,942;10,583;0,656
2020/11/09 17:00:08;1178,400;10,587;0,656
2020/11/09 17:30:08;1177,933;10,583;0,652
2020/11/09 18:00:08;1177,058;10,593;0,652
2020/11/09 18:30:08;1177,292;10,583;0,656
2020/11/09 19:00:08;1178,050;10,547;0,652
2020/11/09 19:30:08;1178,400;10,533;0,652
2020/11/09 20:00:08;1179,042;10,537;0,652
2020/11/09 20:30:08;1179,683;10,540;0,652
2020/11/09 21:00:08;1179,683;10,530;0,652
2020/11/09 21:30:08;1179,508;10,520;0,652
2020/11/09 22:00:08;1179,858;10,517;0,652
2020/11/09 22:30:08;1179,800;10,523;0,652
2020/11/09 23:00:08;1179,858;10,533;0,656
2020/11/09 23:30:08;1179,800;10,540;0,656
2020/11/10 00:00:08;1179,683;10,540;0,656
2020/11/10 00:30:08;1179,683;10,543;0,656
2020/11/10 01:00:08;1179,800;10,530;0,656
2020/11/10 01:30:08;1180,325;10,547;0,656
2020/11/10 02:00:08;1180,325;10,543;0,656
2020/11/10 02:30:08;1180,617;10,540;0,656
2020/11/10 03:00:08;1180,792;10,540;0,656
2020/11/10 03:30:08;1180,617;10,547;0,656
2020/11/10 04:00:08;1180,967;10,550;0,656
2020/11/10 04:30:08;1180,967;10,543;0,656
2020/11/10 05:00:08;1181,083;10,530;0,656
2020/11/10 05:30:08;1181,258;10,513;0,656
2020/11/10 06:00:08;1181,433;10,503;0,656
2020/11/10 06:30:08;1181,433;10,503;0,656
2020/11/10 07:00:08;1181,492;10,497;0,656
2020/11/10 07:30:08;1181,608;10,497;0,656
2020/11/10 08:00:08;1181,492;10,480;0,652
2020/11/10 08:30:08;1182,425;10,460;0,652
2020/11/10 09:00:08;1182,425;10,447;0,652
2020/11/10 09:30:08;1183,067;10,447;0,652
2020/11/10 10:00:08;1184,058;10,450;0,652
2020/11/10 10:30:08;1184,058;10,443;0,652
2020/11/10 11:00:08;1184,350;10,440;0,652
2020/11/10 11:30:08;1184,350;10,450;0,652
2020/11/10 12:00:08;1184,642;10,470;0,652
2020/11/10 12:30:08;1183,183;10,467;0,652
2020/11/10 13:00:08;1182,717;10,473;0,652
2020/11/10 13:30:08;1180,967;10,483;0,652
2020/11/10 14:00:08;1179,567;10,497;0,652
2020/11/10 14:30:08;1178,400;10,503;0,656
2020/11/10 15:00:08;1177,467;10,533;0,660
2020/11/10 15:30:08;1176,125;10,530;0,660
2020/11/10 16:00:08;1175,133;10,507;0,664
2020/11/10 16:30:08;1176,825;10,517;0,668
2020/11/10 17:00:08;1178,225;10,533;0,668
2020/11/10 17:30:08;1179,158;10,550;0,668
2020/11/10 18:00:08;1179,800;10,560;0,668
2020/11/10 18:30:08;1179,975;10,567;0,668
2020/11/10 19:00:08;1179,858;10,563;0,668
2020/11/10 19:30:08;1180,150;10,560;0,672
2020/11/10 20:00:08;1180,208;10,553;0,672
2020/11/10 20:30:08;1180,617;10,550;0,672
2020/11/10 21:00:08;1180,033;10,553;0,672
2020/11/10 21:30:08;1180,150;10,557;0,672
2020/11/10 22:00:08;1180,325;10,557;0,672
2020/11/10 22:30:08;1180,500;10,553;0,672
2020/11/10 23:00:08;1180,675;10,553;0,672
2020/11/10 23:30:08;1181,433;10,540;0,672
2020/11/11 00:00:08;1181,783;10,533;0,672
2020/11/11 00:30:08;1181,608;10,533;0,672
2020/11/11 01:00:08;1181,783;10,533;0,672
2020/11/11 01:30:08;1181,783;10,523;0,672
2020/11/11 02:00:08;1181,433;10,513;0,672
2020/11/11 02:30:08;1181,317;10,500;0,672
2020/11/11 03:00:08;1181,258;10,493;0,672
2020/11/11 03:30:08;1181,608;10,480;0,672
2020/11/11 04:00:08;1181,083;10,473;0,672
2020/11/11 04:30:08;1180,967;10,453;0,672
2020/11/11 05:00:08;1180,967;10,443;0,672
2020/11/11 05:30:08;1180,792;10,430;0,672
2020/11/11 06:00:08;1180,617;10,423;0,672
2020/11/11 06:30:08;1181,142;10,413;0,672
2020/11/11 07:00:08;1180,675;10,407;0,672
2020/11/11 07:30:08;1180,617;10,403;0,672
2020/11/11 08:00:08;1179,683;10,397;0,672
2020/11/11 08:30:08;1177,233;10,383;0,672
2020/11/11 09:00:08;1177,758;10,367;0,672
2020/11/11 09:30:08;1178,867;10,353;0,672
2020/11/11 10:00:08;1179,333;10,353;0,672
2020/11/11 10:30:08;1179,683;10,353;0,672
2020/11/11 11:00:08;1180,150;10,357;0,676
2020/11/11 11:30:08;1179,508;10,363;0,676
2020/11/11 12:00:08;1179,683;10,367;0,672
2020/11/11 12:30:08;1179,158;10,373;0,676
2020/11/11 13:00:08;1178,692;10,390;0,676
2020/11/11 13:30:08;1178,400;10,420;0,680
2020/11/11 14:00:08;1177,758;10,450;0,680
2020/11/11 14:30:08;1177,233;10,477;0,680
2020/11/11 15:00:08;1176,592;10,507;0,680
2020/11/11 15:30:08;1175,367;10,527;0,680
2020/11/11 16:00:08;1174,550;10,517;0,680
2020/11/11 16:30:08;1174,083;10,533;0,680
2020/11/11 17:00:08;1173,383;10,547;0,680
2020/11/11 17:30:08;1173,033;10,543;0,680
2020/11/11 18:00:08;1172,742;10,493;0,680
2020/11/11 18:30:08;1172,275;10,450;0,680
2020/11/11 19:00:08;1172,625;10,450;0,680
2020/11/11 19:30:08;1173,208;10,470;0,680
2020/11/11 20:00:08;1173,092;10,480;0,680
2020/11/11 20:30:08;1173,033;10,487;0,680
2020/11/11 21:00:08;1172,392;10,487;0,680
2020/11/11 21:30:08;1171,750;10,487;0,680
2020/11/11 22:00:08;1171,633;10,473;0,680
2020/11/11 22:30:08;1171,108;10,470;0,680
2020/11/11 23:00:08;1170,992;10,470;0,684
2020/11/11 23:30:08;1170,467;10,460;0,680
2020/11/12 00:00:08;1170,700;10,453;0,680
2020/11/12 00:30:08;1170,058;10,443;0,680
2020/11/12 01:00:08;1170,350;10,443;0,680
2020/11/12 01:30:08;1170,175;10,437;0,680
2020/11/12 02:00:08;1169,533;10,430;0,680
2020/11/12 02:30:08;1168,892;10,430;0,680
2020/11/12 03:00:08;1168,075;10,423;0,680
2020/11/12 03:30:08;1167,608;10,420;0,680
2020/11/12 04:00:08;1166,325;10,407;0,680
2020/11/12 04:30:08;1166,033;10,397;0,680
2020/11/12 05:00:08;1165,975;10,393;0,680
2020/11/12 05:30:08;1165,858;10,397;0,680
2020/11/12 06:00:08;1165,508;10,400;0,680
2020/11/12 06:30:08;1165,042;10,397;0,684
2020/11/12 07:00:08;1165,333;10,383;0,672
2020/11/12 07:30:08;1165,158;10,350;0,668
2020/11/12 08:00:08;1166,617;10,320;0,664
2020/11/12 08:30:08;1167,433;10,303;0,676
2020/11/12 09:00:08;1167,608;10,290;0,676
2020/11/12 09:30:08;1168,075;10,280;0,680
2020/11/12 10:00:08;1168,892;10,270;0,680
2020/11/12 10:30:08;1169,533;10,270;0,672
2020/11/12 11:00:08;1170,642;10,280;0,676
2020/11/12 11:30:08;1170,642;10,290;0,672
2020/11/12 12:00:08;1170,992;10,300;0,680
2020/11/12 12:30:08;1171,633;10,307;0,684
2020/11/12 13:00:08;1172,275;10,337;0,656
2020/11/12 13:30:08;1172,742;10,373;0,680
2020/11/12 14:00:08;1172,450;10,407;0,660
2020/11/12 14:30:08;1173,383;10,447;0,680
2020/11/12 15:00:08;1173,033;10,470;0,664
2020/11/12 15:30:08;1173,558;10,497;0,676
2020/11/12 16:00:08;1173,208;10,510;0,668
2020/11/12 16:30:08;1173,033;10,513;0,680
2020/11/12 17:00:08;1171,925;10,523;0,668
2020/11/12 17:30:08;1171,458;10,523;0,676
2020/11/12 18:00:08;1170,992;10,517;0,648
2020/11/12 18:30:08;1170,467;10,503;0,696
2020/11/12 19:00:08;1170,642;10,510;0,700
2020/11/12 19:30:08;1170,350;10,473;0,676
2020/11/12 20:00:08;1169,825;10,467;0,704
2020/11/12 20:30:08;1170,000;10,483;0,700
2020/11/12 21:00:08;1169,708;10,473;0,688
2020/11/12 21:30:08;1169,417;10,433;0,692
2020/11/12 22:00:08;1170,000;10,383;0,692
2020/11/12 22:30:08;1170,817;10,350;0,696
2020/11/12 23:00:08;1170,700;10,333;0,700
2020/11/12 23:30:08;1170,992;10,323;0,700
2020/11/13 00:00:08;1171,108;10,320;0,700
2020/11/13 00:30:08;1170,992;10,310;0,700
2020/11/13 01:00:08;1170,817;10,297;0,700
2020/11/13 01:30:08;1170,817;10,290;0,700
2020/11/13 02:00:08;1170,817;10,277;0,700
2020/11/13 02:30:08;1170,350;10,260;0,700
2020/11/13 03:00:08;1170,000;10,257;0,700
2020/11/13 03:30:08;1170,000;10,230;0,700
2020/11/13 04:00:08;1169,825;10,210;0,700
2020/11/13 04:30:08;1169,708;10,183;0,700
2020/11/13 05:00:08;1169,533;10,160;0,700
2020/11/13 05:30:08;1169,183;10,133;0,700
2020/11/13 06:00:08;1169,183;10,127;0,700
2020/11/13 06:30:08;1168,892;10,107;0,696
2020/11/13 07:00:08;1169,008;10,087;0,696
2020/11/13 07:30:08;1168,542;10,070;0,696
2020/11/13 08:00:08;1167,725;10,060;0,696
2020/11/13 08:30:08;1168,250;10,033;0,696
2020/11/13 09:00:08;1167,258;10,000;0,696
2020/11/13 09:30:08;1167,900;9,993;0,696
2020/11/13 10:00:08;1169,008;9,983;0,700
2020/11/13 10:30:08;1170,000;9,983;0,700
2020/11/13 11:00:08;1168,542;9,980;0,700
2020/11/13 11:30:08;1169,008;9,997;0,700
2020/11/13 12:00:08;1169,358;10,020;0,700
2020/11/13 12:30:08;1169,708;10,037;0,700
2020/11/13 13:00:08;1169,183;10,057;0,700
2020/11/13 13:30:08;1170,175;10,083;0,700
2020/11/13 14:00:08;1169,708;10,103;0,700
2020/11/13 14:30:08;1169,533;10,113;0,700
2020/11/13 15:00:08;1169,708;10,137;0,700
2020/11/13 15:30:08;1169,708;10,170;0,700
2020/11/13 16:00:08;1169,183;10,200;0,704
2020/11/13 16:30:08;1168,542;10,200;0,700
2020/11/13 17:00:08;1167,608;10,213;0,704
2020/11/13 17:30:08;1166,617;10,230;0,704
2020/11/13 18:00:08;1165,800;10,247;0,704
2020/11/13 18:30:08;1165,508;10,187;0,704
2020/11/13 19:00:08;1165,683;10,193;0,704
2020/11/13 19:30:08;1164,867;10,203;0,708
2020/11/13 20:00:08;1164,517;10,230;0,708
2020/11/13 20:30:08;1166,792;10,263;0,708
2020/11/13 21:00:08;1167,958;10,287;0,712
2020/11/13 21:30:08;1168,250;10,297;0,712
2020/11/13 22:00:08;1168,775;10,303;0,712
2020/11/13 22:30:08;1168,892;10,303;0,712
2020/11/13 23:00:08;1168,367;10,300;0,712
2020/11/13 23:30:08;1168,717;10,300;0,712
2020/11/14 00:00:08;1169,183;10,290;0,712
2020/11/14 00:30:08;1169,183;10,283;0,712
2020/11/14 01:00:08;1169,008;10,270;0,712
2020/11/14 01:30:08;1169,358;10,260;0,712
2020/11/14 02:00:08;1169,825;10,247;0,712
2020/11/14 02:30:08;1169,242;10,240;0,712
2020/11/14 03:00:08;1169,067;10,240;0,712
2020/11/14 03:30:08;1169,358;10,233;0,712
2020/11/14 04:00:08;1169,533;10,233;0,712
2020/11/14 04:30:08;1169,008;10,230;0,712
2020/11/14 05:00:08;1168,367;10,227;0,712
2020/11/14 05:30:08;1167,608;10,237;0,712
2020/11/14 06:00:08;1166,500;10,240;0,712
2020/11/14 06:30:08;1166,150;10,237;0,712
2020/11/14 07:00:08;1165,800;10,230;0,716
2020/11/14 07:30:08;1165,333;10,220;0,716
2020/11/14 08:00:08;1164,867;10,220;0,716
2020/11/14 08:30:08;1164,692;10,227;0,720
2020/11/14 09:00:08;1164,692;10,240;0,720
2020/11/14 09:30:08;1165,683;10,257;0,720
2020/11/14 10:00:08;1166,617;10,270;0,720
2020/11/14 10:30:08;1166,617;10,273;0,720
2020/11/14 11:00:08;1166,617;10,283;0,720
2020/11/14 11:30:08;1166,617;10,300;0,720
2020/11/14 12:00:08;1166,792;10,330;0,724
2020/11/14 12:30:08;1167,433;10,343;0,724
2020/11/14 13:00:08;1166,442;10,373;0,724
2020/11/14 13:30:08;1167,433;10,390;0,724
2020/11/14 14:00:08;1167,608;10,440;0,724
2020/11/14 14:30:08;1166,792;10,527;0,728
2020/11/14 15:00:08;1167,725;10,577;0,728
2020/11/14 15:30:08;1167,317;10,590;0,728
2020/11/14 16:00:08;1166,675;10,590;0,728
2020/11/14 16:30:08;1166,675;10,620;0,732
2020/11/14 17:00:08;1166,325;10,663;0,732
2020/11/14 17:30:08;1165,975;10,687;0,732
2020/11/14 18:00:08;1165,042;10,693;0,732
2020/11/14 18:30:08;1164,692;10,690;0,732
2020/11/14 19:00:08;1163,408;10,677;0,732
2020/11/14 19:30:08;1162,417;10,663;0,732
2020/11/14 20:00:08;1162,592;10,650;0,732
2020/11/14 20:30:08;1161,833;10,637;0,732
2020/11/14 21:00:08;1161,483;10,623;0,732
2020/11/14 21:30:08;1160,958;10,560;0,732
2020/11/14 22:00:08;1160,667;10,493;0,732
2020/11/14 22:30:08;1160,492;10,530;0,732
2020/11/14 23:00:08;1160,842;10,597;0,736
2020/11/14 23:30:08;1160,492;10,630;0,736
2020/11/15 00:00:08;1161,950;10,633;0,736
2020/11/15 00:30:08;1162,300;10,633;0,736
2020/11/15 01:00:08;1161,833;10,637;0,736
2020/11/15 01:30:08;1162,125;10,640;0,736
2020/11/15 02:00:08;1161,483;10,643;0,740
2020/11/15 02:30:08;1161,367;10,637;0,736
2020/11/15 03:00:08;1160,842;10,637;0,736
2020/11/15 03:30:08;1160,667;10,637;0,736
2020/11/15 04:00:08;1160,200;10,637;0,736
2020/11/15 04:30:08;1159,850;10,623;0,736
2020/11/15 05:00:08;1160,025;10,617;0,736
2020/11/15 05:30:08;1159,850;10,603;0,736
2020/11/15 06:00:08;1159,267;10,607;0,736
2020/11/15 06:30:08;1159,383;10,610;0,736
2020/11/15 07:00:08;1159,033;10,617;0,736
2020/11/15 07:30:08;1157,983;10,620;0,740
2020/11/15 08:00:08;1157,108;10,627;0,740
2020/11/15 08:30:08;1155,533;10,623;0,740
2020/11/15 09:00:08;1154,075;10,610;0,744
2020/11/15 09:30:08;1155,008;10,587;0,744
2020/11/15 10:00:08;1154,367;10,567;0,744
2020/11/15 10:30:08;1154,367;10,550;0,744
2020/11/15 11:00:08;1153,433;10,560;0,748
2020/11/15 11:30:08;1153,900;10,580;0,748
2020/11/15 12:00:08;1154,717;10,600;0,748
2020/11/15 12:30:08;1154,075;10,617;0,748
2020/11/15 13:00:08;1153,783;10,643;0,752
2020/11/15 13:30:08;1154,075;10,677;0,752
2020/11/15 14:00:08;1154,250;10,693;0,752
2020/11/15 14:30:08;1154,250;10,703;0,752
2020/11/15 15:00:08;1155,358;10,700;0,752
2020/11/15 15:30:08;1155,008;10,700;0,752
2020/11/15 16:00:08;1156,292;10,723;0,752
2020/11/15 16:30:08;1156,467;10,737;0,752
2020/11/15 17:00:08;1155,533;10,743;0,752
2020/11/15 17:30:08;1156,000;10,747;0,748
2020/11/15 18:00:08;1153,900;10,733;0,752
2020/11/15 18:30:08;1152,325;10,710;0,752
2020/11/15 19:00:08;1149,233;10,670;0,752
2020/11/15 19:30:08;1145,675;10,653;0,756
2020/11/15 20:00:08;1142,817;10,667;0,760
2020/11/15 20:30:08;1139,550;10,660;0,760
2020/11/15 21:00:08;1137,158;10,657;0,764
2020/11/15 21:30:08;1137,508;10,663;0,768
2020/11/15 22:00:08;1137,683;10,657;0,776
2020/11/15 22:30:08;1138,792;10,640;0,780
2020/11/15 23:00:08;1139,083;10,613;0,788
2020/11/15 23:30:08;1142,000;10,600;0,792
2020/11/16 00:00:08;1145,092;10,600;0,796
2020/11/16 00:30:08;1147,192;10,590;0,800
2020/11/16 01:00:08;1149,408;10,577;0,804
2020/11/16 01:30:08;1151,975;10,543;0,804
2020/11/16 02:00:08;1153,783;10,527;0,808
2020/11/16 02:30:08;1155,358;10,493;0,808
2020/11/16 03:00:08;1156,642;10,473;0,812
2020/11/16 03:30:08;1158,392;10,463;0,812
2020/11/16 04:00:08;1160,667;10,457;0,816
2020/11/16 04:30:08;1161,833;10,450;0,816
2020/11/16 05:00:08;1162,767;10,440;0,816
2020/11/16 05:30:08;1164,050;10,427;0,820
2020/11/16 06:00:08;1165,158;10,403;0,820
2020/11/16 06:30:08;1166,500;10,397;0,820
2020/11/16 07:00:08;1164,225;10,377;0,824
2020/11/16 07:30:08;1162,650;10,377;0,828
2020/11/16 08:00:08;1161,775;10,353;0,836
2020/11/16 08:30:08;1159,033;10,383;0,840
2020/11/16 09:00:08;1157,633;10,403;0,840
2020/11/16 09:30:08;1156,817;10,410;0,840
2020/11/16 10:00:08;1155,708;10,417;0,840
2020/11/16 10:30:08;1154,717;10,433;0,840
2020/11/16 11:00:08;1154,075;10,447;0,840
2020/11/16 11:30:08;1153,258;10,437;0,832
2020/11/16 12:00:08;1152,967;10,430;0,828
2020/11/16 12:30:08;1152,967;10,443;0,824
2020/11/16 13:00:08;1155,650;10,477;0,820
2020/11/16 13:30:08;1159,558;10,507;0,820
2020/11/16 14:00:08;1160,200;10,537;0,820
2020/11/16 14:30:08;1163,583;10,550;0,816
2020/11/16 15:00:08;1164,692;10,557;0,816
2020/11/16 15:30:08;1166,500;10,570;0,816
2020/11/16 16:00:08;1167,608;10,573;0,816
2020/11/16 16:30:08;1169,067;10,573;0,816
2020/11/16 17:00:08;1170,467;10,577;0,816
2020/11/16 17:30:08;1171,925;10,577;0,816
2020/11/16 18:00:08;1173,033;10,580;0,816
2020/11/16 18:30:08;1172,917;10,577;0,812
2020/11/16 19:00:08;1171,633;10,570;0,812
2020/11/16 19:30:08;1170,175;10,553;0,812
2020/11/16 20:00:08;1167,958;10,527;0,812
2020/11/16 20:30:08;1166,792;10,520;0,812
2020/11/16 21:00:08;1165,508;10,527;0,816
2020/11/16 21:30:08;1164,692;10,517;0,824
2020/11/16 22:00:08;1163,700;10,507;0,832
2020/11/16 22:30:08;1165,508;10,497;0,840
2020/11/16 23:00:08;1167,608;10,493;0,844
2020/11/16 23:30:08;1169,417;10,490;0,848
2020/11/17 00:00:08;1170,642;10,487;0,848
2020/11/17 00:30:08;1171,633;10,483;0,848
2020/11/17 01:00:08;1171,983;10,480;0,848
2020/11/17 01:30:08;1172,450;10,480;0,848
