#station_name;Ijzer EC DWG Tervatebrug
#station_no;BWO_DWG_CTD_Ijzer_IOW17
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;47257
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-09-28T14:45:00.000+02:00;1687,14;100;;
2023-09-28T15:00:00.000+02:00;1678,37;100;;
2023-09-28T15:15:00.000+02:00;1648,41;100;;
2023-09-28T15:30:00.000+02:00;1603,43;100;;
2023-09-28T15:45:00.000+02:00;1657,47;100;;
2023-09-28T16:00:00.000+02:00;1636,49;100;;
2023-09-28T16:15:00.000+02:00;1625,97;100;;
2023-09-28T16:30:00.000+02:00;1606,49;100;;
2023-09-28T16:45:00.000+02:00;1621,53;100;;
2023-09-28T17:00:00.000+02:00;1624,54;100;;
2023-09-28T17:15:00.000+02:00;1594,60;100;;
2023-09-28T17:30:00.000+02:00;1555,71;100;;
2023-09-28T17:45:00.000+02:00;1531,74;100;;
2023-09-28T18:00:00.000+02:00;1540,68;100;;
2023-09-28T18:15:00.000+02:00;1563,17;100;;
2023-09-28T18:30:00.000+02:00;1558,70;100;;
2023-09-28T18:45:00.000+02:00;1549,72;100;;
2023-09-28T19:00:00.000+02:00;1549,72;100;;
2023-09-28T19:15:00.000+02:00;1543,73;100;;
2023-09-28T19:30:00.000+02:00;1543,68;100;;
2023-09-28T19:45:00.000+02:00;1549,69;100;;
2023-09-28T20:00:00.000+02:00;1552,69;100;;
2023-09-28T20:15:00.000+02:00;1549,71;100;;
2023-09-28T20:30:00.000+02:00;1540,71;100;;
2023-09-28T20:45:00.000+02:00;1546,68;100;;
2023-09-28T21:00:00.000+02:00;1558,70;100;;
2023-09-28T21:15:00.000+02:00;1567,71;100;;
2023-09-28T21:30:00.000+02:00;1567,71;100;;
2023-09-28T21:45:00.000+02:00;1567,71;100;;
2023-09-28T22:00:00.000+02:00;1564,67;100;;
2023-09-28T22:15:00.000+02:00;1558,67;100;;
2023-09-28T22:30:00.000+02:00;1567,68;100;;
2023-09-28T22:45:00.000+02:00;1576,66;100;;
2023-09-28T23:00:00.000+02:00;1597,66;100;;
2023-09-28T23:15:00.000+02:00;1603,67;100;;
2023-09-28T23:30:00.000+02:00;1612,65;100;;
2023-09-28T23:45:00.000+02:00;1621,66;100;;
2023-09-29T00:00:00.000+02:00;1627,67;100;;
2023-09-29T00:15:00.000+02:00;1639,68;100;;
2023-09-29T00:30:00.000+02:00;1639,67;100;;
2023-09-29T00:45:00.000+02:00;1648,68;100;;
2023-09-29T01:00:00.000+02:00;1654,67;100;;
2023-09-29T01:15:00.000+02:00;1657,66;100;;
2023-09-29T01:30:00.000+02:00;1660,67;100;;
2023-09-29T01:45:00.000+02:00;1669,68;100;;
2023-09-29T02:00:00.000+02:00;1675,68;100;;
2023-09-29T02:15:00.000+02:00;1684,65;100;;
2023-09-29T02:30:00.000+02:00;1690,67;100;;
2023-09-29T02:45:00.000+02:00;1693,70;100;;
2023-09-29T03:00:00.000+02:00;1684,69;100;;
2023-09-29T03:15:00.000+02:00;1678,68;100;;
2023-09-29T03:30:00.000+02:00;1672,68;100;;
2023-09-29T03:45:00.000+02:00;1666,67;100;;
2023-09-29T04:00:00.000+02:00;1669,66;100;;
2023-09-29T04:15:00.000+02:00;1657,63;100;;
2023-09-29T04:30:00.000+02:00;1651,55;100;;
2023-09-29T04:45:00.000+02:00;1630,43;100;;
2023-09-29T05:00:00.000+02:00;1588,25;100;;
2023-09-29T05:15:00.000+02:00;1555,03;100;;
2023-09-29T05:30:00.000+02:00;1540,00;100;;
2023-09-29T05:45:00.000+02:00;1521,87;100;;
2023-09-29T06:00:00.000+02:00;1512,86;100;;
2023-09-29T06:15:00.000+02:00;1512,84;100;;
2023-09-29T06:30:00.000+02:00;1512,89;100;;
2023-09-29T06:45:00.000+02:00;1521,98;100;;
2023-09-29T07:00:00.000+02:00;1536,99;100;;
2023-09-29T07:15:00.000+02:00;1539,97;100;;
2023-09-29T07:30:00.000+02:00;1539,97;100;;
2023-09-29T07:45:00.000+02:00;1543,01;100;;
2023-09-29T08:00:00.000+02:00;1549,05;100;;
2023-09-29T08:15:00.000+02:00;1562,59;100;;
2023-09-29T08:30:00.000+02:00;1570,07;100;;
2023-09-29T08:45:00.000+02:00;1585,08;100;;
2023-09-29T09:00:00.000+02:00;1585,06;100;;
2023-09-29T09:15:00.000+02:00;1591,06;100;;
2023-09-29T09:30:00.000+02:00;1594,01;100;;
2023-09-29T09:45:00.000+02:00;1594,01;100;;
2023-09-29T10:00:00.000+02:00;1590,98;100;;
2023-09-29T10:15:00.000+02:00;1580,45;100;;
2023-09-29T10:30:00.000+02:00;1566,93;100;;
2023-09-29T10:45:00.000+02:00;1578,96;100;;
2023-09-29T11:00:00.000+02:00;1593,97;100;;
2023-09-29T11:15:00.000+02:00;1612,01;100;;
2023-09-29T11:30:00.000+02:00;1762,31;100;;
2023-09-29T11:45:00.000+02:00;1699,21;100;;
2023-09-29T12:00:00.000+02:00;1693,19;100;;
2023-09-29T12:15:00.000+02:00;1666,16;100;;
2023-09-29T12:30:00.000+02:00;1660,17;100;;
2023-09-29T12:45:00.000+02:00;1630,15;100;;
2023-09-29T13:00:00.000+02:00;1633,22;100;;
2023-09-29T13:15:00.000+02:00;1756,34;100;;
2023-09-29T13:30:00.000+02:00;1675,27;100;;
2023-09-29T13:45:00.000+02:00;1633,29;100;;
2023-09-29T14:00:00.000+02:00;1648,33;100;;
2023-09-29T14:15:00.000+02:00;1666,33;100;;
2023-09-29T14:30:00.000+02:00;1642,28;100;;
2023-09-29T14:45:00.000+02:00;1624,35;100;;
2023-09-29T15:00:00.000+02:00;1633,41;100;;
2023-09-29T15:15:00.000+02:00;1657,41;100;;
2023-09-29T15:30:00.000+02:00;1657,42;100;;
2023-09-29T15:45:00.000+02:00;1645,45;100;;
2023-09-29T16:00:00.000+02:00;1615,43;100;;
2023-09-29T16:15:00.000+02:00;1598,93;100;;
2023-09-29T16:30:00.000+02:00;1585,46;100;;
2023-09-29T16:45:00.000+02:00;1585,51;100;;
2023-09-29T17:00:00.000+02:00;1579,55;100;;
2023-09-29T17:15:00.000+02:00;1576,59;100;;
2023-09-29T17:30:00.000+02:00;1579,55;100;;
2023-09-29T17:45:00.000+02:00;1585,51;100;;
2023-09-29T18:00:00.000+02:00;1576,52;100;;
2023-09-29T18:15:00.000+02:00;1576,58;100;;
2023-09-29T18:30:00.000+02:00;1567,64;100;;
2023-09-29T18:45:00.000+02:00;1567,70;100;;
2023-09-29T19:00:00.000+02:00;1567,70;100;;
2023-09-29T19:15:00.000+02:00;1582,53;100;;
2023-09-29T19:30:00.000+02:00;1594,50;100;;
2023-09-29T19:45:00.000+02:00;1594,52;100;;
2023-09-29T20:00:00.000+02:00;1594,52;100;;
2023-09-29T20:15:00.000+02:00;1594,53;100;;
2023-09-29T20:30:00.000+02:00;1585,56;100;;
2023-09-29T20:45:00.000+02:00;1585,59;100;;
2023-09-29T21:00:00.000+02:00;1585,57;100;;
2023-09-29T21:15:00.000+02:00;1591,56;100;;
2023-09-29T21:30:00.000+02:00;1594,60;100;;
2023-09-29T21:45:00.000+02:00;1600,61;100;;
2023-09-29T22:00:00.000+02:00;1603,61;100;;
2023-09-29T22:15:00.000+02:00;1603,61;100;;
2023-09-29T22:30:00.000+02:00;1612,59;100;;
2023-09-29T22:45:00.000+02:00;1618,58;100;;
2023-09-29T23:00:00.000+02:00;1621,56;100;;
2023-09-29T23:15:00.000+02:00;1624,54;100;;
2023-09-29T23:30:00.000+02:00;1636,55;100;;
2023-09-29T23:45:00.000+02:00;1630,55;100;;
2023-09-30T00:00:00.000+02:00;1639,55;100;;
2023-09-30T00:15:00.000+02:00;1634,93;100;;
2023-09-30T00:30:00.000+02:00;1594,19;100;;
2023-09-30T00:45:00.000+02:00;1603,22;100;;
2023-09-30T01:00:00.000+02:00;1609,32;100;;
2023-09-30T01:15:00.000+02:00;1594,18;100;;
2023-09-30T01:30:00.000+02:00;1576,00;100;;
2023-09-30T01:45:00.000+02:00;1551,75;100;;
2023-09-30T02:00:00.000+02:00;1533,65;100;;
2023-09-30T02:15:00.000+02:00;1530,60;100;;
2023-09-30T02:30:00.000+02:00;1521,47;100;;
2023-09-30T02:45:00.000+02:00;1512,43;100;;
2023-09-30T03:00:00.000+02:00;1515,42;100;;
2023-09-30T03:15:00.000+02:00;1521,41;100;;
2023-09-30T03:30:00.000+02:00;1521,39;100;;
2023-09-30T03:45:00.000+02:00;1521,36;100;;
2023-09-30T04:00:00.000+02:00;1527,29;100;;
2023-09-30T04:15:00.000+02:00;1530,29;100;;
2023-09-30T04:30:00.000+02:00;1530,29;100;;
2023-09-30T04:45:00.000+02:00;1539,29;100;;
2023-09-30T05:00:00.000+02:00;1539,29;100;;
2023-09-30T05:15:00.000+02:00;1542,29;100;;
2023-09-30T05:30:00.000+02:00;1548,30;100;;
2023-09-30T05:45:00.000+02:00;1548,24;100;;
2023-09-30T06:00:00.000+02:00;1551,20;100;;
2023-09-30T06:15:00.000+02:00;1557,18;100;;
2023-09-30T06:30:00.000+02:00;1557,09;100;;
2023-09-30T06:45:00.000+02:00;1560,15;100;;
2023-09-30T07:00:00.000+02:00;1566,14;100;;
2023-09-30T07:15:00.000+02:00;1575,13;100;;
2023-09-30T07:30:00.000+02:00;1575,07;100;;
2023-09-30T07:45:00.000+02:00;1568,92;100;;
2023-09-30T08:00:00.000+02:00;1565,85;100;;
2023-09-30T08:15:00.000+02:00;1556,73;100;;
2023-09-30T08:30:00.000+02:00;1556,74;100;;
2023-09-30T08:45:00.000+02:00;1556,71;100;;
2023-09-30T09:00:00.000+02:00;1556,70;100;;
2023-09-30T09:15:00.000+02:00;1553,62;100;;
2023-09-30T09:30:00.000+02:00;1553,63;100;;
2023-09-30T09:45:00.000+02:00;1556,70;100;;
2023-09-30T10:00:00.000+02:00;1559,71;100;;
2023-09-30T10:15:00.000+02:00;1565,72;100;;
2023-09-30T10:30:00.000+02:00;1565,78;100;;
2023-09-30T10:45:00.000+02:00;1574,80;100;;
2023-09-30T11:00:00.000+02:00;1568,65;100;;
2023-09-30T11:15:00.000+02:00;1565,61;100;;
2023-09-30T11:30:00.000+02:00;1565,71;100;;
2023-09-30T11:45:00.000+02:00;1580,76;100;;
2023-09-30T12:00:00.000+02:00;1586,82;100;;
2023-09-30T12:15:00.000+02:00;1601,79;100;;
2023-09-30T12:30:00.000+02:00;1601,78;100;;
2023-09-30T12:45:00.000+02:00;1619,84;100;;
2023-09-30T13:00:00.000+02:00;1625,83;100;;
2023-09-30T13:15:00.000+02:00;1619,83;100;;
2023-09-30T13:30:00.000+02:00;1607,85;100;;
2023-09-30T13:45:00.000+02:00;1607,91;100;;
2023-09-30T14:00:00.000+02:00;1610,96;100;;
2023-09-30T14:15:00.000+02:00;1624,50;100;;
2023-09-30T14:30:00.000+02:00;1632,05;100;;
2023-09-30T14:45:00.000+02:00;1635,11;100;;
2023-09-30T15:00:00.000+02:00;1659,10;100;;
2023-09-30T15:15:00.000+02:00;1659,14;100;;
2023-09-30T15:30:00.000+02:00;1677,20;100;;
2023-09-30T15:45:00.000+02:00;1668,26;100;;
2023-09-30T16:00:00.000+02:00;1692,21;100;;
2023-09-30T16:15:00.000+02:00;1678,78;100;;
2023-09-30T16:30:00.000+02:00;1713,26;100;;
2023-09-30T16:45:00.000+02:00;1725,47;100;;
2023-09-30T17:00:00.000+02:00;1716,52;100;;
2023-09-30T17:15:00.000+02:00;1713,68;100;;
2023-09-30T17:30:00.000+02:00;1710,68;100;;
2023-09-30T17:45:00.000+02:00;1734,61;100;;
2023-09-30T18:00:00.000+02:00;1770,65;100;;
2023-09-30T18:15:00.000+02:00;1751,32;100;;
2023-09-30T18:30:00.000+02:00;1782,68;100;;
2023-09-30T18:45:00.000+02:00;1779,80;100;;
2023-09-30T19:00:00.000+02:00;1740,96;100;;
2023-09-30T19:15:00.000+02:00;1734,96;100;;
2023-09-30T19:30:00.000+02:00;1761,84;100;;
2023-09-30T19:45:00.000+02:00;1785,74;100;;
2023-09-30T20:00:00.000+02:00;1830,59;100;;
2023-09-30T20:15:00.000+02:00;1823,15;100;;
2023-09-30T20:30:00.000+02:00;1827,64;100;;
2023-09-30T20:45:00.000+02:00;1836,65;100;;
2023-09-30T21:00:00.000+02:00;1827,70;100;;
2023-09-30T21:15:00.000+02:00;1836,62;100;;
2023-09-30T21:30:00.000+02:00;1848,60;100;;
2023-09-30T21:45:00.000+02:00;1854,59;100;;
2023-09-30T22:00:00.000+02:00;1854,64;100;;
2023-09-30T22:15:00.000+02:00;1854,64;100;;
2023-09-30T22:30:00.000+02:00;1854,60;100;;
2023-09-30T22:45:00.000+02:00;1854,60;100;;
2023-09-30T23:00:00.000+02:00;1854,64;100;;
2023-09-30T23:15:00.000+02:00;1845,66;100;;
2023-09-30T23:30:00.000+02:00;1845,71;100;;
2023-09-30T23:45:00.000+02:00;1845,71;100;;
2023-10-01T00:00:00.000+02:00;1848,68;100;;
2023-10-01T00:15:00.000+02:00;1854,68;100;;
2023-10-01T00:30:00.000+02:00;1854,68;100;;
2023-10-01T00:45:00.000+02:00;1854,70;100;;
2023-10-01T01:00:00.000+02:00;1854,76;100;;
2023-10-01T01:15:00.000+02:00;1851,76;100;;
2023-10-01T01:30:00.000+02:00;1845,79;100;;
2023-10-01T01:45:00.000+02:00;1854,79;100;;
2023-10-01T02:00:00.000+02:00;1857,75;100;;
2023-10-01T02:15:00.000+02:00;1863,71;100;;
2023-10-01T02:30:00.000+02:00;1863,69;100;;
2023-10-01T02:45:00.000+02:00;1869,63;100;;
2023-10-01T03:00:00.000+02:00;1872,63;100;;
2023-10-01T03:15:00.000+02:00;1872,65;100;;
2023-10-01T03:30:00.000+02:00;1872,66;100;;
2023-10-01T03:45:00.000+02:00;1878,69;100;;
2023-10-01T04:00:00.000+02:00;1890,69;100;;
2023-10-01T04:15:00.000+02:00;1899,72;100;;
2023-10-01T04:30:00.000+02:00;1905,77;100;;
2023-10-01T04:45:00.000+02:00;1926,79;100;;
2023-10-01T05:00:00.000+02:00;1935,81;100;;
2023-10-01T05:15:00.000+02:00;1938,84;100;;
2023-10-01T05:30:00.000+02:00;1944,84;100;;
2023-10-01T05:45:00.000+02:00;1947,84;100;;
2023-10-01T06:00:00.000+02:00;1953,85;100;;
2023-10-01T06:15:00.000+02:00;1962,85;100;;
2023-10-01T06:30:00.000+02:00;1962,87;100;;
2023-10-01T06:45:00.000+02:00;1965,90;100;;
2023-10-01T07:00:00.000+02:00;1971,90;100;;
2023-10-01T07:15:00.000+02:00;1971,90;100;;
2023-10-01T07:30:00.000+02:00;1980,90;100;;
2023-10-01T07:45:00.000+02:00;1980,90;100;;
2023-10-01T08:00:00.000+02:00;1980,90;100;;
2023-10-01T08:15:00.000+02:00;1980,86;100;;
2023-10-01T08:30:00.000+02:00;1971,84;100;;
2023-10-01T08:45:00.000+02:00;1962,78;100;;
2023-10-01T09:00:00.000+02:00;1914,58;100;;
2023-10-01T09:15:00.000+02:00;1917,66;100;;
2023-10-01T09:30:00.000+02:00;1944,76;100;;
2023-10-01T09:45:00.000+02:00;1902,52;100;;
2023-10-01T10:00:00.000+02:00;1893,53;100;;
2023-10-01T10:15:00.000+02:00;1913,14;100;;
2023-10-01T10:30:00.000+02:00;1908,56;100;;
2023-10-01T10:45:00.000+02:00;1839,38;100;;
2023-10-01T11:00:00.000+02:00;1851,35;100;;
2023-10-01T11:15:00.000+02:00;1836,23;100;;
2023-10-01T11:30:00.000+02:00;1800,14;100;;
2023-10-01T11:45:00.000+02:00;1758,01;100;;
2023-10-01T12:00:00.000+02:00;1770,05;100;;
2023-10-01T12:15:00.000+02:00;1768,46;100;;
2023-10-01T12:30:00.000+02:00;1706,91;100;;
2023-10-01T12:45:00.000+02:00;1694,91;100;;
2023-10-01T13:00:00.000+02:00;1695,04;100;;
2023-10-01T13:15:00.000+02:00;1686,13;100;;
2023-10-01T13:30:00.000+02:00;1722,19;100;;
2023-10-01T13:45:00.000+02:00;1710,26;100;;
2023-10-01T14:00:00.000+02:00;1737,27;100;;
2023-10-01T14:15:00.000+02:00;1750,80;100;;
2023-10-01T14:30:00.000+02:00;1737,34;100;;
2023-10-01T14:45:00.000+02:00;1746,36;100;;
2023-10-01T15:00:00.000+02:00;1698,59;100;;
2023-10-01T15:15:00.000+02:00;1746,59;100;;
2023-10-01T15:30:00.000+02:00;1734,68;100;;
2023-10-01T15:45:00.000+02:00;1755,62;100;;
2023-10-01T16:00:00.000+02:00;1782,56;100;;
2023-10-01T16:15:00.000+02:00;1787,12;100;;
2023-10-01T16:30:00.000+02:00;1788,70;100;;
2023-10-01T16:45:00.000+02:00;1771,01;100;;
2023-10-01T17:00:00.000+02:00;1875,59;100;;
2023-10-01T17:15:00.000+02:00;1827,87;100;;
2023-10-01T17:30:00.000+02:00;1792,24;100;;
2023-10-01T17:45:00.000+02:00;1854,79;100;;
2023-10-01T18:00:00.000+02:00;1810,21;100;;
2023-10-01T18:15:00.000+02:00;1796,83;100;;
2023-10-01T18:30:00.000+02:00;1762,63;100;;
2023-10-01T18:45:00.000+02:00;1830,98;100;;
2023-10-01T19:00:00.000+02:00;1804,43;100;;
2023-10-01T19:15:00.000+02:00;1789,48;100;;
2023-10-01T19:30:00.000+02:00;1831,21;100;;
2023-10-01T19:45:00.000+02:00;1825,35;100;;
2023-10-01T20:00:00.000+02:00;1807,48;100;;
2023-10-01T20:15:00.000+02:00;1810,44;100;;
2023-10-01T20:30:00.000+02:00;1831,13;100;;
2023-10-01T20:45:00.000+02:00;1846,19;100;;
2023-10-01T21:00:00.000+02:00;1837,32;100;;
2023-10-01T21:15:00.000+02:00;1837,31;100;;
2023-10-01T21:30:00.000+02:00;1843,20;100;;
2023-10-01T21:45:00.000+02:00;1849,19;100;;
2023-10-01T22:00:00.000+02:00;1846,23;100;;
2023-10-01T22:15:00.000+02:00;1855,17;100;;
2023-10-01T22:30:00.000+02:00;1855,20;100;;
2023-10-01T22:45:00.000+02:00;1855,14;100;;
2023-10-01T23:00:00.000+02:00;1855,20;100;;
2023-10-01T23:15:00.000+02:00;1849,29;100;;
2023-10-01T23:30:00.000+02:00;1846,31;100;;
2023-10-01T23:45:00.000+02:00;1846,29;100;;
2023-10-02T00:00:00.000+02:00;1846,29;100;;
2023-10-02T00:15:00.000+02:00;1846,23;100;;
2023-10-02T00:30:00.000+02:00;1855,24;100;;
2023-10-02T00:45:00.000+02:00;1855,28;100;;
2023-10-02T01:00:00.000+02:00;1855,28;100;;
2023-10-02T01:15:00.000+02:00;1837,40;100;;
2023-10-02T01:30:00.000+02:00;1837,38;100;;
2023-10-02T01:45:00.000+02:00;1837,38;100;;
2023-10-02T02:00:00.000+02:00;1837,47;100;;
2023-10-02T02:15:00.000+02:00;1837,52;100;;
2023-10-02T02:30:00.000+02:00;1837,50;100;;
2023-10-02T02:45:00.000+02:00;1831,52;100;;
2023-10-02T03:00:00.000+02:00;1828,58;100;;
2023-10-02T03:15:00.000+02:00;1819,60;100;;
2023-10-02T03:30:00.000+02:00;1819,48;100;;
2023-10-02T03:45:00.000+02:00;1825,54;100;;
2023-10-02T04:00:00.000+02:00;1825,50;100;;
2023-10-02T04:15:00.000+02:00;1824,01;100;;
2023-10-02T04:30:00.000+02:00;1834,39;100;;
2023-10-02T04:45:00.000+02:00;1837,42;100;;
2023-10-02T05:00:00.000+02:00;1837,38;100;;
2023-10-02T05:15:00.000+02:00;1843,34;100;;
2023-10-02T05:30:00.000+02:00;1852,33;100;;
2023-10-02T05:45:00.000+02:00;1858,28;100;;
2023-10-02T06:00:00.000+02:00;1867,19;100;;
2023-10-02T06:15:00.000+02:00;1873,18;100;;
2023-10-02T06:30:00.000+02:00;1876,08;100;;
2023-10-02T06:45:00.000+02:00;1885,07;100;;
2023-10-02T07:00:00.000+02:00;1891,01;100;;
2023-10-02T07:15:00.000+02:00;1902,95;100;;
2023-10-02T07:30:00.000+02:00;1908,93;100;;
2023-10-02T07:45:00.000+02:00;1920,96;100;;
2023-10-02T08:00:00.000+02:00;1927,01;100;;
2023-10-02T08:15:00.000+02:00;1940,51;100;;
2023-10-02T08:30:00.000+02:00;1945,01;100;;
2023-10-02T08:45:00.000+02:00;1945,04;100;;
2023-10-02T09:00:00.000+02:00;1954,06;100;;
2023-10-02T09:15:00.000+02:00;1966,07;100;;
2023-10-02T09:30:00.000+02:00;1978,08;100;;
2023-10-02T09:45:00.000+02:00;1981,08;100;;
2023-10-02T10:00:00.000+02:00;1990,08;100;;
2023-10-02T10:15:00.000+02:00;1999,11;100;;
2023-10-02T10:30:00.000+02:00;2002,15;100;;
2023-10-02T10:45:00.000+02:00;2014,18;100;;
2023-10-02T11:00:00.000+02:00;1993,19;100;;
2023-10-02T11:15:00.000+02:00;1966,30;100;;
2023-10-02T11:30:00.000+02:00;1969,30;100;;
2023-10-02T11:45:00.000+02:00;1972,36;100;;
2023-10-02T12:00:00.000+02:00;1984,34;100;;
2023-10-02T12:15:00.000+02:00;2008,33;100;;
2023-10-02T12:30:00.000+02:00;1993,40;100;;
2023-10-02T12:45:00.000+02:00;1972,43;100;;
2023-10-02T13:00:00.000+02:00;1999,45;100;;
2023-10-02T13:15:00.000+02:00;2002,50;100;;
2023-10-02T13:30:00.000+02:00;1999,54;100;;
2023-10-02T13:45:00.000+02:00;2017,60;100;;
2023-10-02T14:00:00.000+02:00;2011,62;100;;
2023-10-02T14:15:00.000+02:00;2008,62;100;;
2023-10-02T14:30:00.000+02:00;2026,66;100;;
2023-10-02T14:45:00.000+02:00;1891,88;100;;
2023-10-02T15:00:00.000+02:00;1882,89;100;;
2023-10-02T15:15:00.000+02:00;1846,97;100;;
2023-10-02T15:30:00.000+02:00;1877,02;100;;
2023-10-02T15:45:00.000+02:00;1913,00;100;;
2023-10-02T16:00:00.000+02:00;1922,10;100;;
2023-10-02T16:15:00.000+02:00;1914,65;100;;
2023-10-02T16:30:00.000+02:00;1925,08;100;;
2023-10-02T16:45:00.000+02:00;1928,16;100;;
2023-10-02T17:00:00.000+02:00;1943,13;100;;
2023-10-02T17:15:00.000+02:00;1967,14;100;;
2023-10-02T17:30:00.000+02:00;1979,13;100;;
2023-10-02T17:45:00.000+02:00;1982,13;100;;
2023-10-02T18:00:00.000+02:00;1958,29;100;;
2023-10-02T18:15:00.000+02:00;1973,17;100;;
2023-10-02T18:30:00.000+02:00;1997,19;100;;
2023-10-02T18:45:00.000+02:00;2048,00;100;;
2023-10-02T19:00:00.000+02:00;2018,30;100;;
2023-10-02T19:15:00.000+02:00;1997,47;100;;
2023-10-02T19:30:00.000+02:00;1985,58;100;;
2023-10-02T19:45:00.000+02:00;2054,09;100;;
2023-10-02T20:00:00.000+02:00;2063,20;100;;
2023-10-02T20:15:00.000+02:00;2040,81;100;;
2023-10-02T20:30:00.000+02:00;2063,31;100;;
2023-10-02T20:45:00.000+02:00;2045,33;100;;
2023-10-02T21:00:00.000+02:00;2078,05;100;;
2023-10-02T21:15:00.000+02:00;2081,19;100;;
2023-10-02T21:30:00.000+02:00;2087,12;100;;
2023-10-02T21:45:00.000+02:00;2096,09;100;;
2023-10-02T22:00:00.000+02:00;2108,11;100;;
2023-10-02T22:15:00.000+02:00;2108,14;100;;
2023-10-02T22:30:00.000+02:00;2108,24;100;;
2023-10-02T22:45:00.000+02:00;2108,11;100;;
2023-10-02T23:00:00.000+02:00;2117,03;100;;
2023-10-02T23:15:00.000+02:00;2114,12;100;;
2023-10-02T23:30:00.000+02:00;2096,27;100;;
2023-10-02T23:45:00.000+02:00;2090,23;100;;
2023-10-03T00:00:00.000+02:00;2096,15;100;;
2023-10-03T00:15:00.000+02:00;2099,17;100;;
2023-10-03T00:30:00.000+02:00;2102,11;100;;
2023-10-03T00:45:00.000+02:00;2108,08;100;;
2023-10-03T01:00:00.000+02:00;2111,09;100;;
2023-10-03T01:15:00.000+02:00;2126,02;100;;
2023-10-03T01:30:00.000+02:00;2126,07;100;;
2023-10-03T01:45:00.000+02:00;2132,09;100;;
2023-10-03T02:00:00.000+02:00;2144,06;100;;
2023-10-03T02:15:00.000+02:00;2148,56;100;;
2023-10-03T02:30:00.000+02:00;2162,03;100;;
2023-10-03T02:45:00.000+02:00;2168,05;100;;
2023-10-03T03:00:00.000+02:00;2180,06;100;;
2023-10-03T03:15:00.000+02:00;2189,10;100;;
2023-10-03T03:30:00.000+02:00;2195,15;100;;
2023-10-03T03:45:00.000+02:00;2186,26;100;;
2023-10-03T04:00:00.000+02:00;2144,49;100;;
2023-10-03T04:15:00.000+02:00;2104,14;100;;
2023-10-03T04:30:00.000+02:00;2039,83;100;;
2023-10-03T04:45:00.000+02:00;2027,88;100;;
2023-10-03T05:00:00.000+02:00;2018,89;100;;
2023-10-03T05:15:00.000+02:00;2048,81;100;;
2023-10-03T05:30:00.000+02:00;2015,90;100;;
2023-10-03T05:45:00.000+02:00;1994,90;100;;
2023-10-03T06:00:00.000+02:00;1988,90;100;;
2023-10-03T06:15:00.000+02:00;1973,90;100;;
2023-10-03T06:30:00.000+02:00;1973,91;100;;
2023-10-03T06:45:00.000+02:00;1964,85;100;;
2023-10-03T07:00:00.000+02:00;1964,88;100;;
2023-10-03T07:15:00.000+02:00;1970,92;100;;
2023-10-03T07:30:00.000+02:00;1913,85;100;;
2023-10-03T07:45:00.000+02:00;1877,93;100;;
2023-10-03T08:00:00.000+02:00;1883,92;100;;
2023-10-03T08:15:00.000+02:00;1888,29;100;;
2023-10-03T08:30:00.000+02:00;2162,64;100;;
2023-10-03T08:45:00.000+02:00;2036,72;100;;
2023-10-03T09:00:00.000+02:00;2012,72;100;;
2023-10-03T09:15:00.000+02:00;2030,73;100;;
2023-10-03T09:30:00.000+02:00;2069,75;100;;
2023-10-03T09:45:00.000+02:00;2027,80;100;;
2023-10-03T10:00:00.000+02:00;1940,79;100;;
2023-10-03T10:15:00.000+02:00;1915,25;100;;
2023-10-03T10:30:00.000+02:00;1856,67;100;;
2023-10-03T10:45:00.000+02:00;1820,45;100;;
2023-10-03T11:00:00.000+02:00;1802,21;100;;
2023-10-03T11:15:00.000+02:00;1790,13;100;;
2023-10-03T11:30:00.000+02:00;1823,15;100;;
2023-10-03T11:45:00.000+02:00;1907,20;100;;
2023-10-03T12:00:00.000+02:00;1892,23;100;;
2023-10-03T12:15:00.000+02:00;1856,21;100;;
2023-10-03T12:30:00.000+02:00;1838,20;100;;
2023-10-03T12:45:00.000+02:00;1838,19;100;;
2023-10-03T13:00:00.000+02:00;1829,19;100;;
2023-10-03T13:15:00.000+02:00;1835,19;100;;
2023-10-03T13:30:00.000+02:00;1838,20;100;;
2023-10-03T13:45:00.000+02:00;1832,21;100;;
2023-10-03T14:00:00.000+02:00;1823,23;100;;
2023-10-03T14:15:00.000+02:00;1820,28;100;;
2023-10-03T14:30:00.000+02:00;1817,35;100;;
2023-10-03T14:45:00.000+02:00;1811,45;100;;
2023-10-03T15:00:00.000+02:00;1817,56;100;;
2023-10-03T15:15:00.000+02:00;1817,62;100;;
2023-10-03T15:30:00.000+02:00;1814,71;100;;
2023-10-03T15:45:00.000+02:00;1811,73;100;;
2023-10-03T16:00:00.000+02:00;1811,73;100;;
2023-10-03T16:15:00.000+02:00;1811,74;100;;
2023-10-03T16:30:00.000+02:00;1811,79;100;;
2023-10-03T16:45:00.000+02:00;1811,82;100;;
2023-10-03T17:00:00.000+02:00;1811,85;100;;
2023-10-03T17:15:00.000+02:00;1811,84;100;;
2023-10-03T17:30:00.000+02:00;1811,93;100;;
2023-10-03T17:45:00.000+02:00;1811,93;100;;
2023-10-03T18:00:00.000+02:00;1811,93;100;;
