#station_name;Nieuwpoort Brugsesteenweg Uniebrug
#station_no;IMC_910000
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;62995
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-02-28T08:30:00.000+01:00;358,97;130;;
2024-02-28T08:45:00.000+01:00;360,49;130;;
2024-02-28T09:00:00.000+01:00;362,32;180;;
2024-02-28T09:15:00.000+01:00;364,16;130;;
2024-02-28T09:30:00.000+01:00;365,72;130;;
2024-02-28T09:45:00.000+01:00;366,90;130;;
2024-02-28T10:00:00.000+01:00;367,97;180;;
2024-02-28T10:15:00.000+01:00;369,04;130;;
2024-02-28T10:30:00.000+01:00;370,34;130;;
2024-02-28T10:45:00.000+01:00;371,39;130;;
2024-02-28T11:00:00.000+01:00;372,36;180;;
2024-02-28T11:15:00.000+01:00;373,34;130;;
2024-02-28T11:30:00.000+01:00;374,04;130;;
2024-02-28T11:45:00.000+01:00;374,73;130;;
2024-02-28T12:00:00.000+01:00;375,23;180;;
2024-02-28T12:15:00.000+01:00;375,73;130;;
2024-02-28T12:30:00.000+01:00;375,72;130;;
2024-02-28T12:45:00.000+01:00;376,09;130;;
2024-02-28T13:00:00.000+01:00;376,05;180;;
2024-02-28T13:15:00.000+01:00;376,01;130;;
2024-02-28T13:30:00.000+01:00;375,22;130;;
2024-02-28T13:45:00.000+01:00;374,52;130;;
2024-02-28T14:00:00.000+01:00;373,80;180;;
2024-02-28T14:15:00.000+01:00;373,09;130;;
2024-02-28T14:30:00.000+01:00;372,16;130;;
2024-02-28T14:45:00.000+01:00;371,45;130;;
2024-02-28T15:00:00.000+01:00;370,92;180;;
2024-02-28T15:15:00.000+01:00;370,38;130;;
2024-02-28T15:30:00.000+01:00;369,80;130;;
2024-02-28T15:45:00.000+01:00;369,56;130;;
2024-02-28T16:00:00.000+01:00;369,62;180;;
2024-02-28T16:15:00.000+01:00;369,69;130;;
2024-02-28T16:30:00.000+01:00;369,97;130;;
2024-02-28T16:45:00.000+01:00;370,02;130;;
2024-02-28T17:00:00.000+01:00;370,40;180;;
2024-02-28T17:15:00.000+01:00;370,78;130;;
2024-02-28T17:30:00.000+01:00;371,03;130;;
2024-02-28T17:45:00.000+01:00;371,51;130;;
2024-02-28T18:00:00.000+01:00;372,04;180;;
2024-02-28T18:15:00.000+01:00;372,56;130;;
2024-02-28T18:30:00.000+01:00;373,09;130;;
2024-02-28T18:45:00.000+01:00;373,93;130;;
2024-02-28T19:00:00.000+01:00;374,56;180;;
2024-02-28T19:15:00.000+01:00;375,20;130;;
2024-02-28T19:30:00.000+01:00;375,69;130;;
2024-02-28T19:45:00.000+01:00;376,44;130;;
2024-02-28T20:00:00.000+01:00;377,46;180;;
2024-02-28T20:15:00.000+01:00;378,48;130;;
2024-02-28T20:30:00.000+01:00;379,51;130;;
2024-02-28T20:45:00.000+01:00;380,55;130;;
2024-02-28T21:00:00.000+01:00;381,63;180;;
2024-02-28T21:15:00.000+01:00;382,71;130;;
2024-02-28T21:30:00.000+01:00;383,86;130;;
2024-02-28T21:45:00.000+01:00;384,97;130;;
2024-02-28T22:00:00.000+01:00;385,62;180;;
2024-02-28T22:15:00.000+01:00;386,28;130;;
2024-02-28T22:30:00.000+01:00;386,52;130;;
2024-02-28T22:45:00.000+01:00;386,89;130;;
2024-02-28T23:00:00.000+01:00;387,17;180;;
2024-02-28T23:15:00.000+01:00;387,45;130;;
2024-02-28T23:30:00.000+01:00;387,72;130;;
2024-02-28T23:45:00.000+01:00;387,98;130;;
2024-02-29T00:00:00.000+01:00;388,17;130;;
2024-02-29T00:15:00.000+01:00;388,43;130;;
2024-02-29T00:30:00.000+01:00;388,37;130;;
2024-02-29T00:45:00.000+01:00;388,69;130;;
2024-02-29T01:00:00.000+01:00;389,04;180;;
2024-02-29T01:15:00.000+01:00;389,39;130;;
2024-02-29T01:30:00.000+01:00;389,56;130;;
2024-02-29T01:45:00.000+01:00;389,78;130;;
2024-02-29T02:00:00.000+01:00;390,17;180;;
2024-02-29T02:15:00.000+01:00;390,56;130;;
2024-02-29T02:30:00.000+01:00;390,64;130;;
2024-02-29T02:45:00.000+01:00;391,08;130;;
2024-02-29T03:00:00.000+01:00;391,54;180;;
2024-02-29T03:15:00.000+01:00;391,99;130;;
2024-02-29T03:30:00.000+01:00;392,97;130;;
2024-02-29T03:45:00.000+01:00;393,96;130;;
2024-02-29T04:00:00.000+01:00;395,01;180;;
2024-02-29T04:15:00.000+01:00;396,05;130;;
2024-02-29T04:30:00.000+01:00;397,12;130;;
2024-02-29T04:45:00.000+01:00;398,26;130;;
2024-02-29T05:00:00.000+01:00;399,67;180;;
2024-02-29T05:15:00.000+01:00;401,08;130;;
2024-02-29T05:30:00.000+01:00;402,27;130;;
2024-02-29T05:45:00.000+01:00;403,52;130;;
2024-02-29T06:00:00.000+01:00;404,52;180;;
2024-02-29T06:15:00.000+01:00;405,52;130;;
2024-02-29T06:30:00.000+01:00;406,12;130;;
2024-02-29T06:45:00.000+01:00;407,14;130;;
2024-02-29T07:00:00.000+01:00;407,77;180;;
2024-02-29T07:15:00.000+01:00;408,40;130;;
2024-02-29T07:30:00.000+01:00;409,68;130;;
2024-02-29T07:45:00.000+01:00;410,72;130;;
2024-02-29T08:00:00.000+01:00;412,37;180;;
2024-02-29T08:15:00.000+01:00;414,02;130;;
2024-02-29T08:30:00.000+01:00;416,02;130;;
2024-02-29T08:45:00.000+01:00;417,95;130;;
2024-02-29T09:00:00.000+01:00;420,09;180;;
2024-02-29T09:15:00.000+01:00;422,23;130;;
2024-02-29T09:30:00.000+01:00;424,25;130;;
2024-02-29T09:45:00.000+01:00;426,20;130;;
2024-02-29T10:00:00.000+01:00;428,42;180;;
2024-02-29T10:15:00.000+01:00;430,64;130;;
2024-02-29T10:30:00.000+01:00;432,64;130;;
2024-02-29T10:45:00.000+01:00;434,44;130;;
2024-02-29T11:00:00.000+01:00;435,90;180;;
2024-02-29T11:15:00.000+01:00;437,36;130;;
2024-02-29T11:30:00.000+01:00;438,59;130;;
2024-02-29T11:45:00.000+01:00;439,41;130;;
2024-02-29T12:00:00.000+01:00;440,41;180;;
2024-02-29T12:15:00.000+01:00;441,42;130;;
2024-02-29T12:30:00.000+01:00;441,51;130;;
2024-02-29T12:45:00.000+01:00;442,33;130;;
2024-02-29T13:00:00.000+01:00;443,29;180;;
2024-02-29T13:15:00.000+01:00;444,25;130;;
2024-02-29T13:30:00.000+01:00;445,33;130;;
2024-02-29T13:45:00.000+01:00;446,52;130;;
2024-02-29T14:00:00.000+01:00;447,63;180;;
2024-02-29T14:15:00.000+01:00;448,75;130;;
2024-02-29T14:30:00.000+01:00;450,09;130;;
2024-02-29T14:45:00.000+01:00;451,34;130;;
2024-02-29T15:00:00.000+01:00;452,41;180;;
2024-02-29T15:15:00.000+01:00;453,49;130;;
2024-02-29T15:30:00.000+01:00;455,03;130;;
2024-02-29T15:45:00.000+01:00;456,79;130;;
2024-02-29T16:00:00.000+01:00;458,72;180;;
2024-02-29T16:15:00.000+01:00;460,65;130;;
2024-02-29T16:30:00.000+01:00;462,43;130;;
2024-02-29T16:45:00.000+01:00;463,93;130;;
2024-02-29T17:00:00.000+01:00;465,75;180;;
2024-02-29T17:15:00.000+01:00;467,57;130;;
2024-02-29T17:30:00.000+01:00;469,45;130;;
2024-02-29T17:45:00.000+01:00;471,29;130;;
2024-02-29T18:00:00.000+01:00;472,91;180;;
2024-02-29T18:15:00.000+01:00;474,53;130;;
2024-02-29T18:30:00.000+01:00;476,04;130;;
2024-02-29T18:45:00.000+01:00;477,49;130;;
2024-02-29T19:00:00.000+01:00;478,91;180;;
2024-02-29T19:15:00.000+01:00;480,33;130;;
2024-02-29T19:30:00.000+01:00;481,78;130;;
2024-02-29T19:45:00.000+01:00;482,74;130;;
2024-02-29T20:00:00.000+01:00;483,62;180;;
2024-02-29T20:15:00.000+01:00;484,50;130;;
2024-02-29T20:30:00.000+01:00;485,28;130;;
2024-02-29T20:45:00.000+01:00;486,25;130;;
2024-02-29T21:00:00.000+01:00;487,32;180;;
2024-02-29T21:15:00.000+01:00;488,38;130;;
2024-02-29T21:30:00.000+01:00;489,42;130;;
2024-02-29T21:45:00.000+01:00;490,73;130;;
2024-02-29T22:00:00.000+01:00;491,92;180;;
2024-02-29T22:15:00.000+01:00;493,12;130;;
2024-02-29T22:30:00.000+01:00;494,32;130;;
2024-02-29T22:45:00.000+01:00;495,65;130;;
2024-02-29T23:00:00.000+01:00;497,31;180;;
2024-02-29T23:15:00.000+01:00;498,98;130;;
2024-02-29T23:30:00.000+01:00;500,63;130;;
2024-02-29T23:45:00.000+01:00;502,12;130;;
2024-03-01T00:00:00.000+01:00;503,48;130;;
2024-03-01T00:15:00.000+01:00;505,19;130;;
2024-03-01T00:30:00.000+01:00;506,68;130;;
2024-03-01T00:45:00.000+01:00;508,21;130;;
2024-03-01T01:00:00.000+01:00;509,95;180;;
2024-03-01T01:15:00.000+01:00;511,69;130;;
2024-03-01T01:30:00.000+01:00;513,05;130;;
2024-03-01T01:45:00.000+01:00;514,47;130;;
2024-03-01T02:00:00.000+01:00;515,76;180;;
2024-03-01T02:15:00.000+01:00;517,06;130;;
2024-03-01T02:30:00.000+01:00;518,13;130;;
2024-03-01T02:45:00.000+01:00;519,24;130;;
2024-03-01T03:00:00.000+01:00;520,38;180;;
2024-03-01T03:15:00.000+01:00;521,53;130;;
2024-03-01T03:30:00.000+01:00;522,77;130;;
2024-03-01T03:45:00.000+01:00;523,70;130;;
2024-03-01T04:00:00.000+01:00;524,60;180;;
2024-03-01T04:15:00.000+01:00;525,50;130;;
2024-03-01T04:30:00.000+01:00;526,42;130;;
2024-03-01T04:45:00.000+01:00;527,31;130;;
2024-03-01T05:00:00.000+01:00;528,06;180;;
2024-03-01T05:15:00.000+01:00;528,81;130;;
2024-03-01T05:30:00.000+01:00;529,38;130;;
2024-03-01T05:45:00.000+01:00;529,75;130;;
2024-03-01T06:00:00.000+01:00;530,29;180;;
2024-03-01T06:15:00.000+01:00;530,82;130;;
2024-03-01T06:30:00.000+01:00;531,01;130;;
2024-03-01T06:45:00.000+01:00;531,48;130;;
2024-03-01T07:00:00.000+01:00;531,84;180;;
2024-03-01T07:15:00.000+01:00;532,19;130;;
2024-03-01T07:30:00.000+01:00;532,56;130;;
2024-03-01T07:45:00.000+01:00;533,10;130;;
2024-03-01T08:00:00.000+01:00;532,86;180;;
2024-03-01T08:15:00.000+01:00;532,62;130;;
2024-03-01T08:30:00.000+01:00;532,25;130;;
2024-03-01T08:45:00.000+01:00;531,72;130;;
2024-03-01T09:00:00.000+01:00;531,11;180;;
2024-03-01T09:15:00.000+01:00;530,51;130;;
2024-03-01T09:30:00.000+01:00;530,20;130;;
2024-03-01T09:45:00.000+01:00;530,06;130;;
2024-03-01T10:00:00.000+01:00;529,94;180;;
2024-03-01T10:15:00.000+01:00;529,82;130;;
2024-03-01T10:30:00.000+01:00;530,72;130;;
2024-03-01T10:45:00.000+01:00;531,65;130;;
2024-03-01T11:00:00.000+01:00;532,71;180;;
2024-03-01T11:15:00.000+01:00;533,77;130;;
2024-03-01T11:30:00.000+01:00;534,66;130;;
2024-03-01T11:45:00.000+01:00;535,70;130;;
2024-03-01T12:00:00.000+01:00;537,09;180;;
2024-03-01T12:15:00.000+01:00;538,49;130;;
2024-03-01T12:30:00.000+01:00;539,49;130;;
2024-03-01T12:45:00.000+01:00;540,46;130;;
2024-03-01T13:00:00.000+01:00;541,60;180;;
2024-03-01T13:15:00.000+01:00;542,75;130;;
2024-03-01T13:30:00.000+01:00;544,90;130;;
2024-03-01T13:45:00.000+01:00;546,06;130;;
2024-03-01T14:00:00.000+01:00;547,52;180;;
2024-03-01T14:15:00.000+01:00;548,97;130;;
2024-03-01T14:30:00.000+01:00;549,87;130;;
2024-03-01T14:45:00.000+01:00;550,70;130;;
2024-03-01T15:00:00.000+01:00;551,39;180;;
2024-03-01T15:15:00.000+01:00;552,08;130;;
2024-03-01T15:30:00.000+01:00;552,59;130;;
2024-03-01T15:45:00.000+01:00;552,77;130;;
2024-03-01T16:00:00.000+01:00;552,51;180;;
2024-03-01T16:15:00.000+01:00;552,25;130;;
2024-03-01T16:30:00.000+01:00;551,86;130;;
2024-03-01T16:45:00.000+01:00;551,69;130;;
2024-03-01T17:00:00.000+01:00;551,63;180;;
2024-03-01T17:15:00.000+01:00;551,57;130;;
2024-03-01T17:30:00.000+01:00;551,56;130;;
2024-03-01T17:45:00.000+01:00;551,50;130;;
2024-03-01T18:00:00.000+01:00;552,04;180;;
2024-03-01T18:15:00.000+01:00;552,58;130;;
2024-03-01T18:30:00.000+01:00;553,65;130;;
2024-03-01T18:45:00.000+01:00;554,23;130;;
2024-03-01T19:00:00.000+01:00;554,87;180;;
2024-03-01T19:15:00.000+01:00;555,52;130;;
2024-03-01T19:30:00.000+01:00;556,34;130;;
2024-03-01T19:45:00.000+01:00;556,76;130;;
2024-03-01T20:00:00.000+01:00;557,52;180;;
2024-03-01T20:15:00.000+01:00;558,29;130;;
2024-03-01T20:30:00.000+01:00;559,25;130;;
2024-03-01T20:45:00.000+01:00;560,02;130;;
2024-03-01T21:00:00.000+01:00;560,42;180;;
2024-03-01T21:15:00.000+01:00;560,82;130;;
2024-03-01T21:30:00.000+01:00;561,74;130;;
2024-03-01T21:45:00.000+01:00;562,26;130;;
2024-03-01T22:00:00.000+01:00;562,78;180;;
2024-03-01T22:15:00.000+01:00;563,30;130;;
2024-03-01T22:30:00.000+01:00;563,63;130;;
2024-03-01T22:45:00.000+01:00;564,53;130;;
2024-03-01T23:00:00.000+01:00;565,02;180;;
2024-03-01T23:15:00.000+01:00;565,51;130;;
2024-03-01T23:30:00.000+01:00;565,91;130;;
2024-03-01T23:45:00.000+01:00;566,58;130;;
2024-03-02T00:00:00.000+01:00;567,42;130;;
2024-03-12T11:00:00.000+01:00;616,41;130;;
2024-03-12T11:15:00.000+01:00;617,69;180;;
2024-03-12T11:30:00.000+01:00;618,98;130;;
2024-03-12T11:45:00.000+01:00;620,24;130;;
2024-03-12T12:00:00.000+01:00;621,36;130;;
2024-03-12T12:15:00.000+01:00;622,05;130;;
2024-03-12T12:30:00.000+01:00;622,21;130;;
2024-03-12T12:45:00.000+01:00;621,20;130;;
2024-03-12T13:00:00.000+01:00;620,02;130;;
2024-03-12T13:15:00.000+01:00;619,20;130;;
2024-03-12T13:30:00.000+01:00;618,87;130;;
2024-03-12T13:45:00.000+01:00;618,18;130;;
2024-03-12T14:00:00.000+01:00;617,58;130;;
2024-03-12T14:15:00.000+01:00;617,11;130;;
2024-03-12T14:30:00.000+01:00;615,91;130;;
2024-03-12T14:45:00.000+01:00;614,54;130;;
2024-03-12T15:00:00.000+01:00;613,55;130;;
2024-03-12T15:15:00.000+01:00;612,57;130;;
2024-03-12T15:30:00.000+01:00;611,60;130;;
2024-03-12T15:45:00.000+01:00;610,75;130;;
2024-03-12T16:00:00.000+01:00;609,73;130;;
2024-03-12T16:15:00.000+01:00;608,77;130;;
2024-03-12T16:30:00.000+01:00;607,83;130;;
2024-03-12T16:45:00.000+01:00;607,00;130;;
2024-03-12T17:00:00.000+01:00;606,25;130;;
2024-03-12T17:15:00.000+01:00;605,35;130;;
2024-03-12T17:30:00.000+01:00;604,55;130;;
2024-03-12T17:45:00.000+01:00;603,58;130;;
2024-03-12T18:00:00.000+01:00;602,37;130;;
2024-03-12T18:15:00.000+01:00;601,52;130;;
2024-03-12T18:30:00.000+01:00;600,98;130;;
2024-03-12T18:45:00.000+01:00;600,22;130;;
2024-03-12T19:00:00.000+01:00;599,13;130;;
2024-03-12T19:15:00.000+01:00;597,84;130;;
2024-03-12T19:30:00.000+01:00;596,23;130;;
2024-03-12T19:45:00.000+01:00;593,68;130;;
2024-03-12T20:00:00.000+01:00;590,75;130;;
2024-03-12T20:15:00.000+01:00;587,34;130;;
2024-03-12T20:30:00.000+01:00;583,81;130;;
2024-03-12T20:45:00.000+01:00;579,65;130;;
2024-03-12T21:00:00.000+01:00;575,28;130;;
2024-03-12T21:15:00.000+01:00;571,52;130;;
2024-03-12T21:30:00.000+01:00;568,41;130;;
2024-03-12T21:45:00.000+01:00;565,68;130;;
2024-03-12T22:00:00.000+01:00;564,25;130;;
2024-03-12T22:15:00.000+01:00;562,76;130;;
2024-03-12T22:30:00.000+01:00;562,45;130;;
2024-03-12T22:45:00.000+01:00;563,41;130;;
2024-03-12T23:00:00.000+01:00;565,51;130;;
2024-03-12T23:15:00.000+01:00;568,10;130;;
2024-03-12T23:30:00.000+01:00;571,02;130;;
2024-03-12T23:45:00.000+01:00;573,77;130;;
2024-03-13T00:00:00.000+01:00;576,19;130;;
2024-03-13T00:15:00.000+01:00;578,44;130;;
2024-03-13T00:30:00.000+01:00;580,10;130;;
2024-03-13T00:45:00.000+01:00;581,10;130;;
2024-03-13T01:00:00.000+01:00;580,68;130;;
2024-03-13T01:15:00.000+01:00;579,45;130;;
2024-03-13T01:30:00.000+01:00;577,56;130;;
2024-03-13T01:45:00.000+01:00;575,55;130;;
2024-03-13T02:00:00.000+01:00;573,63;130;;
2024-03-13T02:15:00.000+01:00;572,09;130;;
2024-03-13T02:30:00.000+01:00;570,59;130;;
2024-03-13T02:45:00.000+01:00;569,96;130;;
2024-03-13T03:00:00.000+01:00;569,84;130;;
2024-03-13T03:15:00.000+01:00;570,63;130;;
2024-03-13T03:30:00.000+01:00;572,44;130;;
2024-03-13T03:45:00.000+01:00;574,85;130;;
2024-03-13T04:00:00.000+01:00;577,47;130;;
2024-03-13T04:15:00.000+01:00;580,16;130;;
2024-03-13T04:30:00.000+01:00;582,73;130;;
2024-03-13T04:45:00.000+01:00;585,19;130;;
2024-03-13T05:00:00.000+01:00;587,95;130;;
2024-03-13T05:15:00.000+01:00;590,39;130;;
2024-03-13T05:30:00.000+01:00;592,90;130;;
2024-03-13T05:45:00.000+01:00;595,30;130;;
2024-03-13T06:00:00.000+01:00;597,55;130;;
2024-03-13T06:15:00.000+01:00;599,90;130;;
2024-03-13T06:30:00.000+01:00;601,13;130;;
2024-03-13T06:45:00.000+01:00;601,28;130;;
2024-03-13T07:00:00.000+01:00;600,46;130;;
2024-03-13T07:15:00.000+01:00;599,33;130;;
2024-03-13T07:30:00.000+01:00;597,76;130;;
2024-03-13T07:45:00.000+01:00;596,34;130;;
2024-03-13T08:00:00.000+01:00;595,16;130;;
2024-03-13T08:15:00.000+01:00;593,88;130;;
2024-03-13T08:30:00.000+01:00;592,21;130;;
2024-03-13T08:45:00.000+01:00;589,63;130;;
2024-03-13T09:00:00.000+01:00;587,75;130;;
2024-03-13T09:15:00.000+01:00;586,12;130;;
2024-03-13T09:30:00.000+01:00;585,11;130;;
2024-03-13T09:45:00.000+01:00;583,79;130;;
2024-03-13T10:00:00.000+01:00;582,55;130;;
2024-03-13T10:15:00.000+01:00;580,99;130;;
2024-03-13T10:30:00.000+01:00;578,65;130;;
2024-03-13T10:45:00.000+01:00;575,55;130;;
2024-03-13T11:00:00.000+01:00;572,12;130;;
2024-03-13T11:15:00.000+01:00;569,59;130;;
2024-03-13T11:30:00.000+01:00;566,84;130;;
2024-03-13T11:45:00.000+01:00;564,23;130;;
2024-03-13T12:00:00.000+01:00;560,47;130;;
2024-03-13T12:15:00.000+01:00;557,97;130;;
2024-03-13T12:30:00.000+01:00;555,29;130;;
2024-03-13T12:45:00.000+01:00;552,58;130;;
2024-03-13T13:00:00.000+01:00;549,64;130;;
2024-03-13T13:15:00.000+01:00;547,46;130;;
2024-03-13T13:30:00.000+01:00;545,53;130;;
2024-03-13T13:45:00.000+01:00;543,66;130;;
2024-03-13T14:00:00.000+01:00;541,51;130;;
2024-03-13T14:15:00.000+01:00;540,05;130;;
2024-03-13T14:30:00.000+01:00;538,57;130;;
2024-03-13T14:45:00.000+01:00;536,82;130;;
2024-03-13T15:00:00.000+01:00;535,50;130;;
2024-03-13T15:15:00.000+01:00;534,12;130;;
2024-03-13T15:30:00.000+01:00;532,80;130;;
2024-03-13T15:45:00.000+01:00;531,53;130;;
2024-03-13T16:00:00.000+01:00;530,05;130;;
2024-03-13T16:15:00.000+01:00;528,36;130;;
2024-03-13T16:30:00.000+01:00;526,86;130;;
2024-03-13T16:45:00.000+01:00;525,60;130;;
2024-03-13T17:00:00.000+01:00;524,22;130;;
2024-03-13T17:15:00.000+01:00;522,80;130;;
2024-03-13T17:30:00.000+01:00;521,22;130;;
2024-03-13T17:45:00.000+01:00;520,21;130;;
2024-03-13T18:00:00.000+01:00;518,98;130;;
2024-03-13T18:15:00.000+01:00;517,91;130;;
2024-03-13T18:30:00.000+01:00;517,26;130;;
2024-03-13T18:45:00.000+01:00;516,46;130;;
2024-03-13T19:00:00.000+01:00;515,27;130;;
2024-03-13T19:15:00.000+01:00;513,62;130;;
2024-03-13T19:30:00.000+01:00;511,47;130;;
2024-03-13T19:45:00.000+01:00;508,75;130;;
2024-03-13T20:00:00.000+01:00;505,17;130;;
2024-03-13T20:15:00.000+01:00;500,77;130;;
2024-03-13T20:30:00.000+01:00;495,45;130;;
2024-03-13T20:45:00.000+01:00;489,48;130;;
2024-03-13T21:00:00.000+01:00;482,26;130;;
2024-03-13T21:15:00.000+01:00;474,49;130;;
2024-03-13T21:30:00.000+01:00;466,30;130;;
2024-03-13T21:45:00.000+01:00;457,92;130;;
2024-03-13T22:00:00.000+01:00;449,42;130;;
2024-03-13T22:15:00.000+01:00;441,12;130;;
2024-03-13T22:30:00.000+01:00;433,22;130;;
2024-03-13T22:45:00.000+01:00;426,28;130;;
2024-03-13T23:00:00.000+01:00;420,10;130;;
2024-03-13T23:15:00.000+01:00;414,89;130;;
2024-03-13T23:30:00.000+01:00;410,65;130;;
2024-03-13T23:45:00.000+01:00;407,37;130;;
2024-03-14T00:00:00.000+01:00;404,84;130;;
2024-03-14T00:15:00.000+01:00;402,97;130;;
2024-03-14T00:30:00.000+01:00;402,10;130;;
2024-03-14T00:45:00.000+01:00;401,56;130;;
2024-03-14T01:00:00.000+01:00;401,32;130;;
2024-03-14T01:15:00.000+01:00;401,40;130;;
2024-03-14T01:30:00.000+01:00;401,58;130;;
2024-03-14T01:45:00.000+01:00;401,79;130;;
2024-03-14T02:00:00.000+01:00;401,96;130;;
2024-03-14T02:15:00.000+01:00;402,22;130;;
2024-03-14T02:30:00.000+01:00;402,38;130;;
2024-03-14T02:45:00.000+01:00;402,34;130;;
2024-03-14T03:00:00.000+01:00;402,26;130;;
2024-03-14T03:15:00.000+01:00;402,01;130;;
2024-03-14T03:30:00.000+01:00;401,82;130;;
2024-03-14T03:45:00.000+01:00;401,49;130;;
2024-03-14T04:00:00.000+01:00;401,04;130;;
2024-03-14T04:15:00.000+01:00;400,59;130;;
2024-03-14T04:30:00.000+01:00;400,07;130;;
2024-03-14T04:45:00.000+01:00;399,47;130;;
2024-03-14T05:00:00.000+01:00;398,94;130;;
2024-03-14T05:15:00.000+01:00;398,70;130;;
2024-03-14T05:30:00.000+01:00;398,20;130;;
2024-03-14T05:45:00.000+01:00;397,89;130;;
2024-03-14T06:00:00.000+01:00;397,57;130;;
2024-03-14T06:15:00.000+01:00;397,25;130;;
2024-03-14T06:30:00.000+01:00;397,02;130;;
2024-03-14T06:45:00.000+01:00;396,90;130;;
2024-03-14T07:00:00.000+01:00;396,68;130;;
2024-03-14T07:15:00.000+01:00;396,66;130;;
2024-03-14T07:30:00.000+01:00;396,81;130;;
2024-03-14T07:45:00.000+01:00;397,15;130;;
2024-03-14T08:00:00.000+01:00;398,05;130;;
2024-03-14T08:15:00.000+01:00;399,31;130;;
2024-03-14T08:30:00.000+01:00;400,89;130;;
2024-03-14T08:45:00.000+01:00;402,68;130;;
2024-03-14T09:00:00.000+01:00;404,34;130;;
2024-03-14T09:15:00.000+01:00;405,44;130;;
2024-03-14T09:30:00.000+01:00;406,65;130;;
2024-03-14T09:45:00.000+01:00;408,10;130;;
2024-03-14T10:00:00.000+01:00;409,60;130;;
2024-03-14T10:15:00.000+01:00;410,90;130;;
2024-03-14T10:30:00.000+01:00;411,12;130;;
2024-03-14T10:45:00.000+01:00;411,40;130;;
2024-03-14T11:00:00.000+01:00;411,23;130;;
2024-03-14T11:15:00.000+01:00;410,81;130;;
2024-03-14T11:30:00.000+01:00;410,12;130;;
2024-03-14T11:45:00.000+01:00;410,27;130;;
2024-03-14T12:00:00.000+01:00;410,14;130;;
2024-03-14T12:15:00.000+01:00;410,18;130;;
2024-03-14T12:30:00.000+01:00;410,79;130;;
2024-03-14T12:45:00.000+01:00;410,78;130;;
2024-03-14T13:00:00.000+01:00;411,86;130;;
2024-03-14T13:15:00.000+01:00;413,36;130;;
2024-03-14T13:30:00.000+01:00;414,76;130;;
2024-03-14T13:45:00.000+01:00;416,46;130;;
2024-03-14T14:00:00.000+01:00;418,30;130;;
2024-03-14T14:15:00.000+01:00;420,00;130;;
2024-03-14T14:30:00.000+01:00;422,39;130;;
2024-03-14T14:45:00.000+01:00;424,71;130;;
2024-03-14T15:00:00.000+01:00;426,93;130;;
2024-03-14T15:15:00.000+01:00;429,86;130;;
2024-03-14T15:30:00.000+01:00;433,12;130;;
2024-03-14T15:45:00.000+01:00;436,26;130;;
2024-03-14T16:00:00.000+01:00;439,51;130;;
2024-03-14T16:15:00.000+01:00;442,87;130;;
2024-03-14T16:30:00.000+01:00;445,85;130;;
2024-03-14T16:45:00.000+01:00;448,85;130;;
2024-03-14T17:00:00.000+01:00;451,85;130;;
2024-03-14T17:15:00.000+01:00;454,72;130;;
2024-03-14T17:30:00.000+01:00;457,09;130;;
2024-03-14T17:45:00.000+01:00;458,73;130;;
2024-03-14T18:00:00.000+01:00;459,97;130;;
2024-03-14T18:15:00.000+01:00;461,02;130;;
2024-03-14T18:30:00.000+01:00;461,35;130;;
2024-03-14T18:45:00.000+01:00;461,20;130;;
2024-03-14T19:00:00.000+01:00;460,51;130;;
2024-03-14T19:15:00.000+01:00;459,45;130;;
2024-03-14T19:30:00.000+01:00;458,36;130;;
2024-03-14T19:45:00.000+01:00;457,41;130;;
2024-03-14T20:00:00.000+01:00;456,29;130;;
2024-03-14T20:15:00.000+01:00;455,34;130;;
2024-03-14T20:30:00.000+01:00;454,71;130;;
2024-03-14T20:45:00.000+01:00;454,43;130;;
2024-03-14T21:00:00.000+01:00;454,61;130;;
2024-03-14T21:15:00.000+01:00;455,27;130;;
2024-03-14T21:30:00.000+01:00;456,30;130;;
2024-03-14T21:45:00.000+01:00;457,51;130;;
2024-03-14T22:00:00.000+01:00;459,23;130;;
2024-03-14T22:15:00.000+01:00;460,75;130;;
2024-03-14T22:30:00.000+01:00;462,36;130;;
2024-03-14T22:45:00.000+01:00;464,02;130;;
2024-03-14T23:00:00.000+01:00;465,20;130;;
2024-03-14T23:15:00.000+01:00;466,36;130;;
2024-03-14T23:30:00.000+01:00;467,55;130;;
2024-03-14T23:45:00.000+01:00;468,71;130;;
2024-03-15T00:00:00.000+01:00;470,11;130;;
2024-03-15T00:15:00.000+01:00;471,71;130;;
2024-03-15T00:30:00.000+01:00;473,80;130;;
2024-03-15T00:45:00.000+01:00;476,11;130;;
2024-03-15T01:00:00.000+01:00;478,44;130;;
2024-03-15T01:15:00.000+01:00;480,94;130;;
2024-03-15T01:30:00.000+01:00;483,73;130;;
2024-03-15T01:45:00.000+01:00;486,76;130;;
2024-03-15T02:00:00.000+01:00;489,75;130;;
2024-03-15T02:15:00.000+01:00;492,74;130;;
2024-03-15T02:30:00.000+01:00;495,71;130;;
2024-03-15T02:45:00.000+01:00;498,57;130;;
2024-03-15T03:00:00.000+01:00;501,21;130;;
2024-03-15T03:15:00.000+01:00;503,62;130;;
