#station_name;Nieuwpoort Brugsesteenweg Uniebrug DIEP
#station_no;IMC_999031
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;27857
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-10-15T21:45:00.000+02:00;873,87;130;;
2024-10-15T22:00:00.000+02:00;884,27;180;;
2024-10-15T22:15:00.000+02:00;894,67;130;;
2024-10-15T22:30:00.000+02:00;902,37;130;;
2024-10-15T22:45:00.000+02:00;913,18;130;;
2024-10-15T23:00:00.000+02:00;923,22;180;;
2024-10-15T23:15:00.000+02:00;933,26;130;;
2024-10-15T23:30:00.000+02:00;933,53;130;;
2024-10-15T23:45:00.000+02:00;937,51;130;;
2024-10-16T00:00:00.000+02:00;944,84;180;;
2024-10-16T00:15:00.000+02:00;952,17;130;;
2024-10-16T00:30:00.000+02:00;957,78;130;;
2024-10-16T00:45:00.000+02:00;958,95;130;;
2024-10-16T01:00:00.000+02:00;967,36;130;;
2024-10-16T01:15:00.000+02:00;972,43;130;;
2024-10-16T01:30:00.000+02:00;973,88;130;;
2024-10-16T01:45:00.000+02:00;979,57;130;;
2024-10-16T02:00:00.000+02:00;984,10;180;;
2024-10-16T02:15:00.000+02:00;988,62;130;;
2024-10-16T02:30:00.000+02:00;978,31;130;;
2024-10-16T02:45:00.000+02:00;988,08;130;;
2024-10-16T03:00:00.000+02:00;990,47;180;;
2024-10-16T03:15:00.000+02:00;992,87;130;;
2024-10-16T03:30:00.000+02:00;1008,79;130;;
2024-10-16T03:45:00.000+02:00;992,06;130;;
2024-10-16T04:00:00.000+02:00;992,91;180;;
2024-10-16T04:15:00.000+02:00;993,77;130;;
2024-10-16T04:30:00.000+02:00;994,59;130;;
2024-10-16T04:45:00.000+02:00;995,85;130;;
2024-10-16T05:00:00.000+02:00;996,80;180;;
2024-10-16T05:15:00.000+02:00;997,75;130;;
2024-10-16T05:30:00.000+02:00;999,11;130;;
2024-10-16T05:45:00.000+02:00;1002,37;130;;
2024-10-16T06:00:00.000+02:00;1001,82;180;;
2024-10-16T06:15:00.000+02:00;1001,28;130;;
2024-10-16T06:30:00.000+02:00;991,97;130;;
2024-10-16T06:45:00.000+02:00;989,98;130;;
2024-10-16T07:00:00.000+02:00;985,45;180;;
2024-10-16T07:15:00.000+02:00;980,93;130;;
2024-10-16T07:30:00.000+02:00;976,50;130;;
2024-10-16T07:45:00.000+02:00;969,08;130;;
2024-10-16T08:00:00.000+02:00;952,08;180;;
2024-10-16T08:15:00.000+02:00;935,07;130;;
2024-10-16T08:30:00.000+02:00;932,18;130;;
2024-10-16T08:45:00.000+02:00;930,01;130;;
2024-10-16T09:00:00.000+02:00;928,15;180;;
2024-10-16T09:15:00.000+02:00;926,30;130;;
2024-10-16T09:30:00.000+02:00;918,97;130;;
2024-10-16T09:45:00.000+02:00;912,46;130;;
2024-10-16T10:00:00.000+02:00;908,71;180;;
2024-10-16T10:15:00.000+02:00;904,95;130;;
2024-10-16T10:30:00.000+02:00;907,39;130;;
2024-10-16T10:45:00.000+02:00;909,57;130;;
2024-10-16T11:00:00.000+02:00;897,92;180;;
2024-10-16T11:15:00.000+02:00;886,27;130;;
2024-10-16T11:30:00.000+02:00;884,50;130;;
2024-10-16T11:45:00.000+02:00;877,08;130;;
2024-10-16T12:00:00.000+02:00;870,96;180;;
2024-10-16T12:15:00.000+02:00;864,84;130;;
2024-10-16T12:30:00.000+02:00;862,27;130;;
2024-10-16T12:45:00.000+02:00;858,68;130;;
2024-10-16T13:00:00.000+02:00;853,38;180;;
2024-10-16T13:15:00.000+02:00;848,09;130;;
2024-10-16T13:30:00.000+02:00;845,22;130;;
2024-10-16T13:45:00.000+02:00;842,98;130;;
2024-10-16T14:00:00.000+02:00;840,25;180;;
2024-10-16T14:15:00.000+02:00;837,52;130;;
2024-10-16T14:30:00.000+02:00;837,37;130;;
2024-10-16T14:45:00.000+02:00;835,08;130;;
2024-10-16T15:00:00.000+02:00;832,84;180;;
2024-10-16T15:15:00.000+02:00;830,60;130;;
2024-10-16T15:30:00.000+02:00;828,48;130;;
2024-10-16T15:45:00.000+02:00;827,11;130;;
2024-10-16T16:00:00.000+02:00;825,72;180;;
2024-10-16T16:15:00.000+02:00;824,33;130;;
2024-10-16T16:30:00.000+02:00;820,94;130;;
2024-10-16T16:45:00.000+02:00;820,79;130;;
2024-10-16T17:00:00.000+02:00;819,44;180;;
2024-10-16T17:15:00.000+02:00;818,09;130;;
2024-10-16T17:30:00.000+02:00;817,87;130;;
2024-10-16T17:45:00.000+02:00;816,52;130;;
2024-10-16T18:00:00.000+02:00;816,56;180;;
2024-10-16T18:15:00.000+02:00;816,61;130;;
2024-10-16T18:30:00.000+02:00;812,48;130;;
2024-10-16T18:45:00.000+02:00;809,25;130;;
2024-10-16T19:00:00.000+02:00;806,80;180;;
2024-10-16T19:15:00.000+02:00;804,36;130;;
2024-10-16T19:30:00.000+02:00;797,61;130;;
2024-10-16T19:45:00.000+02:00;794,78;130;;
2024-10-16T20:00:00.000+02:00;792,61;180;;
2024-10-16T20:15:00.000+02:00;790,44;130;;
2024-10-16T20:30:00.000+02:00;781,53;130;;
2024-10-16T20:45:00.000+02:00;776,98;130;;
2024-10-16T21:00:00.000+02:00;773,81;180;;
2024-10-16T21:15:00.000+02:00;770,63;130;;
2024-10-16T21:30:00.000+02:00;764,37;130;;
2024-10-16T21:45:00.000+02:00;762,63;130;;
2024-10-16T22:00:00.000+02:00;758,65;180;;
2024-10-16T22:15:00.000+02:00;754,68;130;;
2024-10-16T22:30:00.000+02:00;751,10;130;;
2024-10-16T22:45:00.000+02:00;749,41;130;;
2024-10-16T23:00:00.000+02:00;745,48;180;;
2024-10-16T23:15:00.000+02:00;741,55;130;;
2024-10-16T23:30:00.000+02:00;736,91;130;;
2024-10-16T23:45:00.000+02:00;731,78;130;;
2024-10-17T00:00:00.000+02:00;730,09;180;;
2024-10-17T00:15:00.000+02:00;728,40;130;;
2024-10-17T00:30:00.000+02:00;729,61;130;;
2024-10-17T00:45:00.000+02:00;728,71;130;;
2024-10-17T01:00:00.000+02:00;727,90;130;;
2024-10-17T01:15:00.000+02:00;727,65;130;;
2024-10-17T01:30:00.000+02:00;728,62;130;;
2024-10-17T01:45:00.000+02:00;730,38;130;;
2024-10-17T02:00:00.000+02:00;738,99;180;;
2024-10-17T02:15:00.000+02:00;747,61;130;;
2024-10-17T02:30:00.000+02:00;758,12;130;;
2024-10-17T02:45:00.000+02:00;755,39;130;;
2024-10-17T03:00:00.000+02:00;758,59;180;;
2024-10-17T03:15:00.000+02:00;761,78;130;;
2024-10-17T03:30:00.000+02:00;770,68;130;;
2024-10-17T03:45:00.000+02:00;769,19;130;;
2024-10-17T04:00:00.000+02:00;769,03;180;;
2024-10-17T04:15:00.000+02:00;768,87;130;;
2024-10-17T04:30:00.000+02:00;765,94;130;;
2024-10-17T04:45:00.000+02:00;765,79;130;;
2024-10-17T05:00:00.000+02:00;764,59;180;;
2024-10-17T05:15:00.000+02:00;763,39;130;;
2024-10-17T05:30:00.000+02:00;762,55;130;;
2024-10-17T05:45:00.000+02:00;759,38;130;;
2024-10-17T06:00:00.000+02:00;758,92;180;;
2024-10-17T06:15:00.000+02:00;758,46;130;;
2024-10-17T06:30:00.000+02:00;756,58;130;;
2024-10-17T06:45:00.000+02:00;757,91;130;;
2024-10-17T07:00:00.000+02:00;758,34;180;;
2024-10-17T07:15:00.000+02:00;758,77;130;;
2024-10-17T07:30:00.000+02:00;758,07;130;;
2024-10-17T07:45:00.000+02:00;761,35;130;;
2024-10-17T08:00:00.000+02:00;761,43;180;;
2024-10-17T08:15:00.000+02:00;761,51;130;;
2024-10-17T08:30:00.000+02:00;760,88;130;;
2024-10-17T08:45:00.000+02:00;761,17;130;;
2024-10-17T09:00:00.000+02:00;760,38;180;;
2024-10-17T09:15:00.000+02:00;759,59;130;;
2024-10-17T09:30:00.000+02:00;760,27;130;;
2024-10-17T09:45:00.000+02:00;760,99;130;;
2024-10-17T10:00:00.000+02:00;760,78;180;;
2024-10-17T10:15:00.000+02:00;760,58;130;;
2024-10-17T10:30:00.000+02:00;759,70;130;;
2024-10-17T10:45:00.000+02:00;759,23;130;;
2024-10-17T11:00:00.000+02:00;758,11;180;;
2024-10-17T11:15:00.000+02:00;756,99;130;;
2024-10-17T11:30:00.000+02:00;754,18;130;;
2024-10-17T11:45:00.000+02:00;753,46;130;;
2024-10-17T12:00:00.000+02:00;755,15;180;;
2024-10-17T12:15:00.000+02:00;756,85;130;;
2024-10-17T12:30:00.000+02:00;756,92;130;;
2024-10-17T12:45:00.000+02:00;756,89;130;;
2024-10-17T13:00:00.000+02:00;759,10;180;;
2024-10-17T13:15:00.000+02:00;761,31;130;;
2024-10-17T13:30:00.000+02:00;764,45;130;;
2024-10-17T13:45:00.000+02:00;765,00;130;;
2024-10-17T14:00:00.000+02:00;770,70;180;;
2024-10-17T14:15:00.000+02:00;776,40;130;;
2024-10-17T14:30:00.000+02:00;775,88;130;;
2024-10-17T14:45:00.000+02:00;780,47;130;;
2024-10-17T15:00:00.000+02:00;784,22;180;;
2024-10-17T15:15:00.000+02:00;787,98;130;;
2024-10-17T15:30:00.000+02:00;783,46;130;;
2024-10-17T15:45:00.000+02:00;782,26;130;;
2024-10-17T16:00:00.000+02:00;783,49;180;;
2024-10-17T16:15:00.000+02:00;784,72;130;;
2024-10-17T16:30:00.000+02:00;791,34;130;;
2024-10-17T16:45:00.000+02:00;797,48;130;;
2024-10-17T17:00:00.000+02:00;794,82;180;;
2024-10-17T17:15:00.000+02:00;792,16;130;;
2024-10-17T17:30:00.000+02:00;788,73;130;;
2024-10-17T17:45:00.000+02:00;784,83;130;;
2024-10-17T18:00:00.000+02:00;786,08;180;;
2024-10-17T18:15:00.000+02:00;787,32;130;;
2024-10-17T18:30:00.000+02:00;788,05;130;;
2024-10-17T18:45:00.000+02:00;784,70;130;;
2024-10-17T19:00:00.000+02:00;787,08;180;;
2024-10-17T19:15:00.000+02:00;789,46;130;;
2024-10-17T19:30:00.000+02:00;792,05;130;;
2024-10-17T19:45:00.000+02:00;793,81;130;;
2024-10-17T20:00:00.000+02:00;795,26;180;;
2024-10-17T20:15:00.000+02:00;796,72;130;;
2024-10-17T20:30:00.000+02:00;796,57;130;;
2024-10-17T20:45:00.000+02:00;795,82;130;;
2024-10-17T21:00:00.000+02:00;797,03;180;;
2024-10-17T21:15:00.000+02:00;798,24;130;;
2024-10-17T21:30:00.000+02:00;798,13;130;;
2024-10-17T21:45:00.000+02:00;795,53;130;;
2024-10-17T22:00:00.000+02:00;795,81;180;;
2024-10-17T22:15:00.000+02:00;796,08;130;;
2024-10-17T22:30:00.000+02:00;795,09;130;;
2024-10-17T22:45:00.000+02:00;797,13;130;;
2024-10-17T23:00:00.000+02:00;796,34;180;;
2024-10-17T23:15:00.000+02:00;795,56;130;;
2024-10-17T23:30:00.000+02:00;793,43;130;;
2024-10-17T23:45:00.000+02:00;793,67;130;;
2024-10-18T00:00:00.000+02:00;798,66;180;;
2024-10-18T00:15:00.000+02:00;803,65;130;;
2024-10-18T00:30:00.000+02:00;808,61;130;;
2024-10-18T00:45:00.000+02:00;814,29;130;;
2024-10-18T01:00:00.000+02:00;823,95;130;;
2024-10-18T01:15:00.000+02:00;825,28;130;;
2024-10-18T01:30:00.000+02:00;826,33;130;;
2024-10-18T01:45:00.000+02:00;835,23;130;;
2024-10-18T02:00:00.000+02:00;841,43;180;;
2024-10-18T02:15:00.000+02:00;847,63;130;;
2024-10-18T02:30:00.000+02:00;856,37;130;;
2024-10-18T02:45:00.000+02:00;856,40;130;;
2024-10-18T03:00:00.000+02:00;862,10;180;;
2024-10-18T03:15:00.000+02:00;867,80;130;;
2024-10-18T03:30:00.000+02:00;875,07;130;;
2024-10-18T03:45:00.000+02:00;874,82;130;;
2024-10-18T04:00:00.000+02:00;868,43;180;;
2024-10-18T04:15:00.000+02:00;862,04;130;;
2024-10-18T04:30:00.000+02:00;857,03;130;;
2024-10-18T04:45:00.000+02:00;857,80;130;;
2024-10-18T05:00:00.000+02:00;857,23;180;;
2024-10-18T05:15:00.000+02:00;856,66;130;;
2024-10-18T05:30:00.000+02:00;857,70;130;;
2024-10-18T05:45:00.000+02:00;854,26;130;;
2024-10-18T06:00:00.000+02:00;853,85;180;;
2024-10-18T06:15:00.000+02:00;853,45;130;;
2024-10-18T06:30:00.000+02:00;852,89;130;;
2024-10-18T06:45:00.000+02:00;854,87;130;;
2024-10-18T07:00:00.000+02:00;856,45;180;;
2024-10-18T07:15:00.000+02:00;858,04;130;;
2024-10-18T07:30:00.000+02:00;862,15;130;;
2024-10-18T07:45:00.000+02:00;862,14;130;;
2024-10-18T08:00:00.000+02:00;864,63;180;;
2024-10-18T08:15:00.000+02:00;867,12;130;;
2024-10-18T08:30:00.000+02:00;866,77;130;;
2024-10-18T08:45:00.000+02:00;870,40;130;;
2024-10-18T09:00:00.000+02:00;872,44;180;;
2024-10-18T09:15:00.000+02:00;874,47;130;;
2024-10-18T09:30:00.000+02:00;876,27;130;;
2024-10-18T09:45:00.000+02:00;879,34;130;;
2024-10-18T10:00:00.000+02:00;881,72;180;;
2024-10-18T10:15:00.000+02:00;884,09;130;;
2024-10-18T10:30:00.000+02:00;884,94;130;;
2024-10-18T10:45:00.000+02:00;889,09;130;;
2024-10-18T11:00:00.000+02:00;890,83;180;;
2024-10-18T11:15:00.000+02:00;892,57;130;;
2024-10-18T11:30:00.000+02:00;894,36;130;;
2024-10-18T11:45:00.000+02:00;896,54;130;;
2024-10-18T12:00:00.000+02:00;896,21;180;;
2024-10-18T12:15:00.000+02:00;895,89;130;;
2024-10-18T12:30:00.000+02:00;899,17;130;;
2024-10-18T12:45:00.000+02:00;897,90;130;;
2024-10-18T13:00:00.000+02:00;900,25;180;;
2024-10-18T13:15:00.000+02:00;902,61;130;;
2024-10-18T13:30:00.000+02:00;906,58;130;;
2024-10-18T13:45:00.000+02:00;912,46;130;;
2024-10-18T14:00:00.000+02:00;919,83;180;;
2024-10-18T14:15:00.000+02:00;927,20;130;;
2024-10-18T14:30:00.000+02:00;928,92;130;;
2024-10-18T14:45:00.000+02:00;930,19;130;;
2024-10-18T15:00:00.000+02:00;931,95;180;;
2024-10-18T15:15:00.000+02:00;933,72;130;;
2024-10-18T15:30:00.000+02:00;938,78;130;;
2024-10-18T15:45:00.000+02:00;934,44;130;;
2024-10-18T16:00:00.000+02:00;931,32;180;;
2024-10-18T16:15:00.000+02:00;928,20;130;;
2024-10-18T16:30:00.000+02:00;918,07;130;;
2024-10-18T16:45:00.000+02:00;926,57;130;;
2024-10-18T17:00:00.000+02:00;932,31;180;;
2024-10-18T17:15:00.000+02:00;938,06;130;;
2024-10-18T17:30:00.000+02:00;943,48;130;;
2024-10-18T17:45:00.000+02:00;942,04;130;;
2024-10-18T18:00:00.000+02:00;938,19;180;;
2024-10-18T18:15:00.000+02:00;934,35;130;;
2024-10-18T18:30:00.000+02:00;930,46;130;;
2024-10-18T18:45:00.000+02:00;934,98;130;;
2024-10-18T19:00:00.000+02:00;929,60;180;;
2024-10-18T19:15:00.000+02:00;924,22;130;;
2024-10-18T19:30:00.000+02:00;919,70;130;;
2024-10-18T19:45:00.000+02:00;915,81;130;;
2024-10-18T20:00:00.000+02:00;915,31;180;;
2024-10-18T20:15:00.000+02:00;914,81;130;;
2024-10-18T20:30:00.000+02:00;912,10;130;;
2024-10-18T20:45:00.000+02:00;910,20;130;;
2024-10-18T21:00:00.000+02:00;907,03;180;;
2024-10-18T21:15:00.000+02:00;903,87;130;;
2024-10-18T21:30:00.000+02:00;901,61;130;;
2024-10-18T21:45:00.000+02:00;898,87;130;;
2024-10-18T22:00:00.000+02:00;895,01;180;;
2024-10-18T22:15:00.000+02:00;891,14;130;;
2024-10-18T22:30:00.000+02:00;889,68;130;;
2024-10-18T22:45:00.000+02:00;890,35;130;;
2024-10-18T23:00:00.000+02:00;886,99;180;;
2024-10-18T23:15:00.000+02:00;883,62;130;;
2024-10-18T23:30:00.000+02:00;880,50;130;;
2024-10-18T23:45:00.000+02:00;877,52;130;;
2024-10-19T00:00:00.000+02:00;874,18;180;;
2024-10-19T00:15:00.000+02:00;870,83;130;;
2024-10-19T00:30:00.000+02:00;869,78;130;;
2024-10-19T00:45:00.000+02:00;866,91;130;;
2024-10-19T01:00:00.000+02:00;867,08;130;;
2024-10-19T01:15:00.000+02:00;869,73;130;;
2024-10-19T01:30:00.000+02:00;873,86;130;;
2024-10-19T01:45:00.000+02:00;876,38;130;;
2024-10-19T02:00:00.000+02:00;880,42;180;;
2024-10-19T02:15:00.000+02:00;884,47;130;;
2024-10-19T02:30:00.000+02:00;887,53;130;;
2024-10-19T02:45:00.000+02:00;890,55;130;;
2024-10-19T03:00:00.000+02:00;893,02;180;;
2024-10-19T03:15:00.000+02:00;895,49;130;;
2024-10-19T03:30:00.000+02:00;899,70;130;;
2024-10-19T03:45:00.000+02:00;900,55;130;;
2024-10-19T04:00:00.000+02:00;900,51;180;;
2024-10-19T04:15:00.000+02:00;900,47;130;;
2024-10-19T04:30:00.000+02:00;900,64;130;;
2024-10-19T04:45:00.000+02:00;904,68;130;;
2024-10-19T05:00:00.000+02:00;908,16;180;;
2024-10-19T05:15:00.000+02:00;911,65;130;;
2024-10-19T05:30:00.000+02:00;911,74;130;;
2024-10-19T05:45:00.000+02:00;913,00;130;;
2024-10-19T06:00:00.000+02:00;910,97;180;;
2024-10-19T06:15:00.000+02:00;908,93;130;;
2024-10-19T06:30:00.000+02:00;902,68;130;;
2024-10-19T06:45:00.000+02:00;897,98;130;;
2024-10-19T07:00:00.000+02:00;890,79;180;;
2024-10-19T07:15:00.000+02:00;883,60;130;;
2024-10-19T07:30:00.000+02:00;875,88;130;;
2024-10-19T07:45:00.000+02:00;870,02;130;;
2024-10-19T08:00:00.000+02:00;862,86;180;;
2024-10-19T08:15:00.000+02:00;855,69;130;;
2024-10-19T08:30:00.000+02:00;849,61;130;;
2024-10-19T08:45:00.000+02:00;844,41;130;;
2024-10-19T09:00:00.000+02:00;837,59;180;;
2024-10-19T09:15:00.000+02:00;830,77;130;;
2024-10-19T09:30:00.000+02:00;825,01;130;;
2024-10-19T09:45:00.000+02:00;820,28;130;;
2024-10-19T10:00:00.000+02:00;816,84;180;;
2024-10-19T10:15:00.000+02:00;813,39;130;;
2024-10-19T10:30:00.000+02:00;809,98;130;;
2024-10-19T10:45:00.000+02:00;805,95;130;;
2024-10-19T11:00:00.000+02:00;801,03;180;;
2024-10-19T11:15:00.000+02:00;796,12;130;;
2024-10-19T11:30:00.000+02:00;790,16;130;;
2024-10-19T11:45:00.000+02:00;786,81;130;;
2024-10-19T12:00:00.000+02:00;782,00;180;;
2024-10-19T12:15:00.000+02:00;777,20;130;;
2024-10-19T12:30:00.000+02:00;772,79;130;;
2024-10-19T12:45:00.000+02:00;768,54;130;;
2024-10-19T13:00:00.000+02:00;766,80;180;;
2024-10-19T13:15:00.000+02:00;765,06;130;;
2024-10-19T13:30:00.000+02:00;762,30;130;;
2024-10-19T13:45:00.000+02:00;760,65;130;;
2024-10-19T14:00:00.000+02:00;758,06;180;;
2024-10-19T14:15:00.000+02:00;755,47;130;;
2024-10-19T14:30:00.000+02:00;752,61;130;;
2024-10-19T14:45:00.000+02:00;750,99;130;;
2024-10-19T15:00:00.000+02:00;748,38;180;;
2024-10-19T15:15:00.000+02:00;745,78;130;;
2024-10-19T15:30:00.000+02:00;741,75;130;;
2024-10-19T15:45:00.000+02:00;739,42;130;;
2024-10-19T16:00:00.000+02:00;737,07;180;;
2024-10-19T16:15:00.000+02:00;734,72;130;;
2024-10-19T16:30:00.000+02:00;734,81;130;;
2024-10-19T16:45:00.000+02:00;738,23;130;;
2024-10-19T17:00:00.000+02:00;738,69;180;;
2024-10-19T17:15:00.000+02:00;739,15;130;;
2024-10-19T17:30:00.000+02:00;736,43;130;;
2024-10-19T17:45:00.000+02:00;736,28;130;;
2024-10-19T18:00:00.000+02:00;735,92;180;;
2024-10-19T18:15:00.000+02:00;735,57;130;;
2024-10-19T18:30:00.000+02:00;735,03;130;;
2024-10-19T18:45:00.000+02:00;734,39;130;;
2024-10-19T19:00:00.000+02:00;734,71;180;;
2024-10-19T19:15:00.000+02:00;735,03;130;;
2024-10-19T19:30:00.000+02:00;736,75;130;;
2024-10-19T19:45:00.000+02:00;734,69;130;;
2024-10-19T20:00:00.000+02:00;729,71;180;;
2024-10-19T20:15:00.000+02:00;724,73;130;;
2024-10-19T20:30:00.000+02:00;724,31;130;;
2024-10-19T20:45:00.000+02:00;725,51;130;;
2024-10-19T21:00:00.000+02:00;724,22;180;;
2024-10-19T21:15:00.000+02:00;722,93;130;;
2024-10-19T21:30:00.000+02:00;719,76;130;;
2024-10-19T21:45:00.000+02:00;718,05;130;;
2024-10-19T22:00:00.000+02:00;716,85;180;;
2024-10-19T22:15:00.000+02:00;715,65;130;;
2024-10-19T22:30:00.000+02:00;715,81;130;;
2024-10-19T22:45:00.000+02:00;717,01;130;;
2024-10-19T23:00:00.000+02:00;716,40;180;;
2024-10-19T23:15:00.000+02:00;715,79;130;;
2024-10-19T23:30:00.000+02:00;716,39;130;;
2024-10-19T23:45:00.000+02:00;715,49;130;;
2024-10-20T00:00:00.000+02:00;716,97;180;;
2024-10-20T00:15:00.000+02:00;718,45;130;;
2024-10-20T00:30:00.000+02:00;718,94;130;;
2024-10-20T00:45:00.000+02:00;721,61;130;;
2024-10-20T01:00:00.000+02:00;723,26;130;;
2024-10-20T01:15:00.000+02:00;724,02;130;;
2024-10-20T01:30:00.000+02:00;727,06;130;;
2024-10-20T01:45:00.000+02:00;727,89;130;;
2024-10-20T02:00:00.000+02:00;730,77;180;;
2024-10-20T02:15:00.000+02:00;733,65;130;;
2024-10-20T02:30:00.000+02:00;740,23;130;;
2024-10-20T02:45:00.000+02:00;744,67;130;;
2024-10-20T03:00:00.000+02:00;747,99;180;;
2024-10-20T03:15:00.000+02:00;751,30;130;;
2024-10-20T03:30:00.000+02:00;752,44;130;;
2024-10-20T03:45:00.000+02:00;755,00;130;;
2024-10-20T04:00:00.000+02:00;756,08;180;;
2024-10-20T04:15:00.000+02:00;757,16;130;;
2024-10-20T04:30:00.000+02:00;760,49;130;;
2024-10-20T04:45:00.000+02:00;761,53;130;;
2024-10-20T05:00:00.000+02:00;762,97;180;;
2024-10-20T05:15:00.000+02:00;764,41;130;;
2024-10-20T05:30:00.000+02:00;765,94;130;;
2024-10-20T05:45:00.000+02:00;765,18;130;;
2024-10-20T06:00:00.000+02:00;765,78;180;;
2024-10-20T06:15:00.000+02:00;766,37;130;;
2024-10-20T06:30:00.000+02:00;766,55;130;;
2024-10-20T06:45:00.000+02:00;766,77;130;;
2024-10-20T07:00:00.000+02:00;765,68;180;;
2024-10-20T07:15:00.000+02:00;764,58;130;;
2024-10-20T07:30:00.000+02:00;761,71;130;;
2024-10-20T07:45:00.000+02:00;758,36;130;;
2024-10-20T08:00:00.000+02:00;754,71;180;;
2024-10-20T08:15:00.000+02:00;751,06;130;;
2024-10-20T08:30:00.000+02:00;747,59;130;;
2024-10-20T08:45:00.000+02:00;743,44;130;;
2024-10-20T09:00:00.000+02:00;739,52;180;;
2024-10-20T09:15:00.000+02:00;735,61;130;;
2024-10-20T09:30:00.000+02:00;731,19;130;;
2024-10-20T09:45:00.000+02:00;729,07;130;;
2024-10-20T10:00:00.000+02:00;725,59;180;;
2024-10-20T10:15:00.000+02:00;722,11;130;;
2024-10-20T10:30:00.000+02:00;718,87;130;;
2024-10-20T10:45:00.000+02:00;714,46;130;;
2024-10-20T11:00:00.000+02:00;711,54;180;;
2024-10-20T11:15:00.000+02:00;708,62;130;;
2024-10-20T11:30:00.000+02:00;704,65;130;;
2024-10-20T11:45:00.000+02:00;703,75;130;;
2024-10-20T12:00:00.000+02:00;700,88;180;;
2024-10-20T12:15:00.000+02:00;698,01;130;;
2024-10-20T12:30:00.000+02:00;695,92;130;;
2024-10-20T12:45:00.000+02:00;694,22;130;;
2024-10-20T13:00:00.000+02:00;691,42;180;;
2024-10-20T13:15:00.000+02:00;688,61;130;;
2024-10-20T13:30:00.000+02:00;684,91;130;;
2024-10-20T13:45:00.000+02:00;683,87;130;;
2024-10-20T14:00:00.000+02:00;682,77;180;;
2024-10-20T14:15:00.000+02:00;681,67;130;;
2024-10-20T14:30:00.000+02:00;679,79;130;;
2024-10-20T14:45:00.000+02:00;678,12;130;;
2024-10-20T15:00:00.000+02:00;676,41;180;;
2024-10-20T15:15:00.000+02:00;674,69;130;;
2024-10-20T15:30:00.000+02:00;671,40;130;;
2024-10-20T15:45:00.000+02:00;670,93;130;;
2024-10-20T16:00:00.000+02:00;668,14;180;;
2024-10-20T16:15:00.000+02:00;665,34;130;;
2024-10-20T16:30:00.000+02:00;664,40;130;;
2024-10-20T16:45:00.000+02:00;663,66;130;;
2024-10-20T17:00:00.000+02:00;662,30;180;;
2024-10-20T17:15:00.000+02:00;660,95;130;;
2024-10-20T17:30:00.000+02:00;658,17;130;;
2024-10-20T17:45:00.000+02:00;656,91;130;;
2024-10-20T18:00:00.000+02:00;655,98;180;;
2024-10-20T18:15:00.000+02:00;655,05;130;;
2024-10-20T18:30:00.000+02:00;655,07;130;;
2024-10-20T18:45:00.000+02:00;654,26;130;;
2024-10-20T19:00:00.000+02:00;653,55;180;;
2024-10-20T19:15:00.000+02:00;652,83;130;;
2024-10-20T19:30:00.000+02:00;653,37;130;;
2024-10-20T19:45:00.000+02:00;653,67;130;;
2024-10-20T20:00:00.000+02:00;655,59;180;;
2024-10-20T20:15:00.000+02:00;657,50;130;;
2024-10-20T20:30:00.000+02:00;662,99;130;;
2024-10-20T20:45:00.000+02:00;657,16;130;;
2024-10-20T21:00:00.000+02:00;662,73;180;;
2024-10-20T21:15:00.000+02:00;668,30;130;;
2024-10-20T21:30:00.000+02:00;681,69;130;;
2024-10-20T21:45:00.000+02:00;679,82;130;;
2024-10-20T22:00:00.000+02:00;682,61;180;;
2024-10-20T22:15:00.000+02:00;685,40;130;;
2024-10-20T22:30:00.000+02:00;686,53;130;;
2024-10-20T22:45:00.000+02:00;690,83;130;;
2024-10-20T23:00:00.000+02:00;691,82;180;;
2024-10-20T23:15:00.000+02:00;692,81;130;;
2024-10-20T23:30:00.000+02:00;696,51;130;;
2024-10-20T23:45:00.000+02:00;689,93;130;;
2024-10-21T00:00:00.000+02:00;689,01;180;;
2024-10-21T00:15:00.000+02:00;688,09;130;;
2024-10-21T00:30:00.000+02:00;687,85;130;;
2024-10-21T00:45:00.000+02:00;688,17;130;;
2024-10-21T01:00:00.000+02:00;689,34;130;;
2024-10-21T01:15:00.000+02:00;690,11;130;;
2024-10-21T01:30:00.000+02:00;691,23;130;;
2024-10-21T01:45:00.000+02:00;691,68;130;;
2024-10-21T02:00:00.000+02:00;692,40;180;;
2024-10-21T02:15:00.000+02:00;693,13;130;;
2024-10-21T02:30:00.000+02:00;692,95;130;;
2024-10-21T02:45:00.000+02:00;696,66;130;;
2024-10-21T03:00:00.000+02:00;699,21;180;;
2024-10-21T03:15:00.000+02:00;701,77;130;;
2024-10-21T03:30:00.000+02:00;702,48;130;;
2024-10-21T03:45:00.000+02:00;703,62;130;;
2024-10-21T04:00:00.000+02:00;706,14;180;;
2024-10-21T04:15:00.000+02:00;708,66;130;;
2024-10-21T04:30:00.000+02:00;711,44;130;;
2024-10-21T04:45:00.000+02:00;714,54;130;;
2024-10-21T05:00:00.000+02:00;718,20;180;;
2024-10-21T05:15:00.000+02:00;721,86;130;;
2024-10-21T05:30:00.000+02:00;726,17;130;;
2024-10-21T05:45:00.000+02:00;728,91;130;;
