#station_name;Ijzer EC DWG Uniebrug
#station_no;BWO_DWG_CTD_Ijzer_IOW15
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;37388
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-12-11T09:00:00.000+01:00;560,17;100;;
2023-12-11T09:15:00.000+01:00;560,18;100;;
2023-12-11T09:30:00.000+01:00;560,19;100;;
2023-12-11T09:45:00.000+01:00;560,20;100;;
2023-12-11T10:00:00.000+01:00;560,21;100;;
2023-12-11T10:15:00.000+01:00;560,22;100;;
2023-12-11T10:30:00.000+01:00;560,24;100;;
2023-12-11T10:45:00.000+01:00;560,26;100;;
2023-12-11T11:00:00.000+01:00;560,28;100;;
2023-12-11T11:15:00.000+01:00;560,32;100;;
2023-12-11T11:30:00.000+01:00;560,36;100;;
2023-12-11T11:45:00.000+01:00;560,37;100;;
2023-12-11T12:00:00.000+01:00;560,39;100;;
2023-12-11T12:15:00.000+01:00;560,44;100;;
2023-12-11T12:30:00.000+01:00;560,45;100;;
2023-12-11T12:45:00.000+01:00;560,46;100;;
2023-12-11T13:00:00.000+01:00;560,52;100;;
2023-12-11T13:15:00.000+01:00;569,31;100;;
2023-12-11T13:30:00.000+01:00;569,33;100;;
2023-12-11T13:45:00.000+01:00;569,36;100;;
2023-12-11T14:00:00.000+01:00;569,40;100;;
2023-12-11T14:15:00.000+01:00;569,41;100;;
2023-12-11T14:30:00.000+01:00;569,43;100;;
2023-12-11T14:45:00.000+01:00;569,44;100;;
2023-12-11T15:00:00.000+01:00;569,46;100;;
2023-12-11T15:15:00.000+01:00;569,47;100;;
2023-12-11T15:30:00.000+01:00;569,49;100;;
2023-12-11T15:45:00.000+01:00;569,49;100;;
2023-12-11T16:00:00.000+01:00;569,51;100;;
2023-12-11T16:15:00.000+01:00;569,53;100;;
2023-12-11T16:30:00.000+01:00;569,55;100;;
2023-12-11T16:45:00.000+01:00;569,55;100;;
2023-12-11T17:00:00.000+01:00;578,33;100;;
2023-12-11T17:15:00.000+01:00;578,35;100;;
2023-12-11T17:30:00.000+01:00;578,35;100;;
2023-12-11T17:45:00.000+01:00;584,21;100;;
2023-12-11T18:00:00.000+01:00;587,15;100;;
2023-12-11T18:15:00.000+01:00;587,15;100;;
2023-12-11T18:30:00.000+01:00;587,16;100;;
2023-12-11T18:45:00.000+01:00;590,09;100;;
2023-12-11T19:00:00.000+01:00;587,19;100;;
2023-12-11T19:15:00.000+01:00;587,21;100;;
2023-12-11T19:30:00.000+01:00;587,24;100;;
2023-12-11T19:45:00.000+01:00;587,28;100;;
2023-12-11T20:00:00.000+01:00;587,30;100;;
2023-12-11T20:15:00.000+01:00;587,32;100;;
2023-12-11T20:30:00.000+01:00;587,32;100;;
2023-12-11T20:45:00.000+01:00;587,32;100;;
2023-12-11T21:00:00.000+01:00;587,32;100;;
2023-12-11T21:15:00.000+01:00;587,32;100;;
2023-12-11T21:30:00.000+01:00;587,30;100;;
2023-12-11T21:45:00.000+01:00;587,30;100;;
2023-12-11T22:00:00.000+01:00;587,30;100;;
2023-12-11T22:15:00.000+01:00;581,44;100;;
2023-12-11T22:30:00.000+01:00;581,43;100;;
2023-12-11T22:45:00.000+01:00;578,51;100;;
2023-12-11T23:00:00.000+01:00;578,50;100;;
2023-12-11T23:15:00.000+01:00;578,50;100;;
2023-12-11T23:30:00.000+01:00;578,49;100;;
2023-12-11T23:45:00.000+01:00;578,49;100;;
2023-12-12T00:00:00.000+01:00;578,48;100;;
2023-12-12T00:15:00.000+01:00;578,49;100;;
2023-12-12T00:30:00.000+01:00;569,75;100;;
2023-12-12T00:45:00.000+01:00;569,76;100;;
2023-12-12T01:00:00.000+01:00;569,76;100;;
2023-12-12T01:15:00.000+01:00;569,77;100;;
2023-12-12T01:30:00.000+01:00;563,94;100;;
2023-12-12T01:45:00.000+01:00;561,02;100;;
2023-12-12T02:00:00.000+01:00;561,03;100;;
2023-12-12T02:15:00.000+01:00;561,04;100;;
2023-12-12T02:30:00.000+01:00;561,03;100;;
2023-12-12T02:45:00.000+01:00;561,02;100;;
2023-12-12T03:00:00.000+01:00;561,02;100;;
2023-12-12T03:15:00.000+01:00;561,02;100;;
2023-12-12T03:30:00.000+01:00;561,02;100;;
2023-12-12T03:45:00.000+01:00;561,03;100;;
2023-12-12T04:00:00.000+01:00;555,19;100;;
2023-12-12T04:15:00.000+01:00;552,27;100;;
2023-12-12T04:30:00.000+01:00;552,27;100;;
2023-12-12T04:45:00.000+01:00;558,12;100;;
2023-12-12T05:00:00.000+01:00;561,04;100;;
2023-12-12T05:15:00.000+01:00;561,04;100;;
2023-12-12T05:30:00.000+01:00;561,03;100;;
2023-12-12T05:45:00.000+01:00;561,02;100;;
2023-12-12T06:00:00.000+01:00;561,02;100;;
2023-12-12T06:15:00.000+01:00;561,02;100;;
2023-12-12T06:30:00.000+01:00;561,03;100;;
2023-12-12T06:45:00.000+01:00;561,05;100;;
2023-12-12T07:00:00.000+01:00;561,06;100;;
2023-12-12T07:15:00.000+01:00;561,08;100;;
2023-12-12T07:30:00.000+01:00;561,10;100;;
2023-12-12T07:45:00.000+01:00;561,12;100;;
2023-12-12T08:00:00.000+01:00;561,15;100;;
2023-12-12T08:15:00.000+01:00;561,17;100;;
2023-12-12T08:30:00.000+01:00;561,20;100;;
2023-12-12T08:45:00.000+01:00;561,22;100;;
2023-12-12T09:00:00.000+01:00;561,23;100;;
2023-12-12T09:15:00.000+01:00;561,23;100;;
2023-12-12T09:30:00.000+01:00;561,23;100;;
2023-12-12T09:45:00.000+01:00;561,25;100;;
2023-12-12T10:00:00.000+01:00;561,27;100;;
2023-12-12T10:15:00.000+01:00;561,28;100;;
2023-12-12T10:30:00.000+01:00;561,29;100;;
2023-12-12T10:45:00.000+01:00;561,30;100;;
2023-12-12T11:00:00.000+01:00;561,32;100;;
2023-12-12T11:15:00.000+01:00;561,34;100;;
2023-12-12T11:30:00.000+01:00;561,37;100;;
2023-12-12T11:45:00.000+01:00;561,39;100;;
2023-12-12T12:00:00.000+01:00;561,42;100;;
2023-12-12T12:15:00.000+01:00;561,45;100;;
2023-12-12T12:30:00.000+01:00;561,47;100;;
2023-12-12T12:45:00.000+01:00;561,52;100;;
2023-12-12T13:00:00.000+01:00;561,55;100;;
2023-12-12T13:15:00.000+01:00;561,60;100;;
2023-12-12T13:30:00.000+01:00;561,63;100;;
2023-12-12T13:45:00.000+01:00;561,65;100;;
2023-12-12T14:00:00.000+01:00;561,66;100;;
2023-12-12T14:15:00.000+01:00;561,68;100;;
2023-12-12T14:30:00.000+01:00;561,71;100;;
2023-12-12T14:45:00.000+01:00;561,72;100;;
2023-12-12T15:00:00.000+01:00;561,72;100;;
2023-12-12T15:15:00.000+01:00;561,71;100;;
2023-12-12T15:30:00.000+01:00;561,72;100;;
2023-12-12T15:45:00.000+01:00;561,73;100;;
2023-12-12T16:00:00.000+01:00;561,71;100;;
2023-12-12T16:15:00.000+01:00;561,71;100;;
2023-12-12T16:30:00.000+01:00;561,71;100;;
2023-12-12T16:45:00.000+01:00;564,64;100;;
2023-12-12T17:00:00.000+01:00;570,49;100;;
2023-12-12T17:15:00.000+01:00;570,48;100;;
2023-12-12T17:30:00.000+01:00;570,47;100;;
2023-12-12T17:45:00.000+01:00;579,25;100;;
2023-12-12T18:00:00.000+01:00;579,23;100;;
2023-12-12T18:15:00.000+01:00;579,23;100;;
2023-12-12T18:30:00.000+01:00;579,23;100;;
2023-12-12T18:45:00.000+01:00;579,23;100;;
2023-12-12T19:00:00.000+01:00;579,22;100;;
2023-12-12T19:15:00.000+01:00;579,21;100;;
2023-12-12T19:30:00.000+01:00;579,19;100;;
2023-12-12T19:45:00.000+01:00;579,19;100;;
2023-12-12T20:00:00.000+01:00;582,11;100;;
2023-12-12T20:15:00.000+01:00;579,18;100;;
2023-12-12T20:30:00.000+01:00;579,16;100;;
2023-12-12T20:45:00.000+01:00;579,15;100;;
2023-12-12T21:00:00.000+01:00;579,12;100;;
2023-12-12T21:15:00.000+01:00;579,10;100;;
2023-12-12T21:30:00.000+01:00;579,06;100;;
2023-12-12T21:45:00.000+01:00;579,05;100;;
2023-12-12T22:00:00.000+01:00;579,03;100;;
2023-12-12T22:15:00.000+01:00;579,03;100;;
2023-12-12T22:30:00.000+01:00;579,03;100;;
2023-12-12T22:45:00.000+01:00;579,03;100;;
2023-12-12T23:00:00.000+01:00;579,03;100;;
2023-12-12T23:15:00.000+01:00;579,02;100;;
2023-12-12T23:30:00.000+01:00;579,01;100;;
2023-12-12T23:45:00.000+01:00;581,92;100;;
2023-12-13T00:00:00.000+01:00;587,76;100;;
2023-12-13T00:15:00.000+01:00;587,76;100;;
2023-12-13T00:30:00.000+01:00;587,76;100;;
2023-12-13T00:45:00.000+01:00;587,76;100;;
2023-12-13T01:00:00.000+01:00;587,76;100;;
2023-12-13T01:15:00.000+01:00;587,76;100;;
2023-12-13T01:30:00.000+01:00;587,74;100;;
2023-12-13T01:45:00.000+01:00;587,74;100;;
2023-12-13T02:00:00.000+01:00;587,74;100;;
2023-12-13T02:15:00.000+01:00;587,75;100;;
2023-12-13T02:30:00.000+01:00;587,76;100;;
2023-12-13T02:45:00.000+01:00;587,76;100;;
2023-12-13T03:00:00.000+01:00;587,76;100;;
2023-12-13T03:15:00.000+01:00;587,76;100;;
2023-12-13T03:30:00.000+01:00;587,77;100;;
2023-12-13T03:45:00.000+01:00;587,78;100;;
2023-12-13T04:00:00.000+01:00;587,76;100;;
2023-12-13T04:15:00.000+01:00;587,75;100;;
2023-12-13T04:30:00.000+01:00;587,75;100;;
2023-12-13T04:45:00.000+01:00;587,77;100;;
2023-12-13T05:00:00.000+01:00;587,80;100;;
2023-12-13T05:15:00.000+01:00;587,80;100;;
2023-12-13T05:30:00.000+01:00;587,80;100;;
2023-12-13T05:45:00.000+01:00;587,80;100;;
2023-12-13T06:00:00.000+01:00;587,78;100;;
2023-12-13T06:15:00.000+01:00;587,78;100;;
2023-12-13T06:30:00.000+01:00;587,79;100;;
2023-12-13T06:45:00.000+01:00;587,80;100;;
2023-12-13T07:00:00.000+01:00;587,82;100;;
2023-12-13T07:15:00.000+01:00;587,82;100;;
2023-12-13T07:30:00.000+01:00;587,84;100;;
2023-12-13T07:45:00.000+01:00;596,65;100;;
2023-12-13T08:00:00.000+01:00;596,67;100;;
2023-12-13T08:15:00.000+01:00;596,71;100;;
2023-12-13T08:30:00.000+01:00;596,73;100;;
2023-12-13T08:45:00.000+01:00;596,74;100;;
2023-12-13T09:00:00.000+01:00;596,76;100;;
2023-12-13T09:15:00.000+01:00;596,78;100;;
2023-12-13T09:30:00.000+01:00;596,78;100;;
2023-12-13T09:45:00.000+01:00;596,80;100;;
2023-12-13T10:00:00.000+01:00;596,82;100;;
2023-12-13T10:15:00.000+01:00;596,84;100;;
2023-12-13T10:30:00.000+01:00;596,88;100;;
2023-12-13T10:45:00.000+01:00;593,96;100;;
2023-12-13T11:00:00.000+01:00;588,14;100;;
2023-12-13T11:15:00.000+01:00;588,16;100;;
2023-12-13T11:30:00.000+01:00;588,20;100;;
2023-12-13T11:45:00.000+01:00;588,22;100;;
2023-12-13T12:00:00.000+01:00;588,23;100;;
2023-12-13T12:15:00.000+01:00;588,25;100;;
2023-12-13T12:30:00.000+01:00;588,28;100;;
2023-12-13T12:45:00.000+01:00;588,31;100;;
2023-12-13T13:00:00.000+01:00;588,34;100;;
2023-12-13T13:15:00.000+01:00;588,34;100;;
2023-12-13T13:30:00.000+01:00;588,34;100;;
2023-12-13T13:45:00.000+01:00;588,36;100;;
2023-12-13T14:00:00.000+01:00;588,36;100;;
2023-12-13T14:15:00.000+01:00;588,39;100;;
2023-12-13T14:30:00.000+01:00;591,34;100;;
2023-12-13T14:45:00.000+01:00;591,36;100;;
2023-12-13T15:00:00.000+01:00;594,30;100;;
2023-12-13T15:15:00.000+01:00;597,23;100;;
2023-12-13T15:30:00.000+01:00;597,23;100;;
2023-12-13T15:45:00.000+01:00;597,23;100;;
2023-12-13T16:00:00.000+01:00;597,23;100;;
2023-12-13T16:15:00.000+01:00;597,23;100;;
2023-12-13T16:30:00.000+01:00;597,23;100;;
2023-12-13T16:45:00.000+01:00;597,23;100;;
2023-12-13T17:00:00.000+01:00;597,23;100;;
2023-12-13T17:15:00.000+01:00;597,21;100;;
2023-12-13T17:30:00.000+01:00;597,20;100;;
2023-12-13T17:45:00.000+01:00;591,33;100;;
2023-12-13T18:00:00.000+01:00;588,38;100;;
2023-12-13T18:15:00.000+01:00;588,36;100;;
2023-12-13T18:30:00.000+01:00;579,58;100;;
2023-12-13T18:45:00.000+01:00;579,58;100;;
2023-12-13T19:00:00.000+01:00;579,57;100;;
2023-12-13T19:15:00.000+01:00;579,56;100;;
2023-12-13T19:30:00.000+01:00;582,49;100;;
2023-12-13T19:45:00.000+01:00;588,34;100;;
2023-12-13T20:00:00.000+01:00;588,34;100;;
2023-12-13T20:15:00.000+01:00;585,42;100;;
2023-12-13T20:30:00.000+01:00;579,56;100;;
2023-12-13T20:45:00.000+01:00;579,54;100;;
2023-12-13T21:00:00.000+01:00;579,54;100;;
2023-12-13T21:15:00.000+01:00;573,69;100;;
2023-12-13T21:30:00.000+01:00;570,75;100;;
2023-12-13T21:45:00.000+01:00;561,96;100;;
2023-12-13T22:00:00.000+01:00;561,96;100;;
2023-12-13T22:15:00.000+01:00;559,02;100;;
2023-12-13T22:30:00.000+01:00;553,16;100;;
2023-12-13T22:45:00.000+01:00;547,30;100;;
2023-12-13T23:00:00.000+01:00;544,36;100;;
2023-12-13T23:15:00.000+01:00;541,43;100;;
2023-12-13T23:30:00.000+01:00;535,57;100;;
2023-12-13T23:45:00.000+01:00;532,64;100;;
2023-12-14T00:00:00.000+01:00;526,77;100;;
2023-12-14T00:15:00.000+01:00;526,77;100;;
2023-12-14T00:30:00.000+01:00;526,77;100;;
2023-12-14T00:45:00.000+01:00;523,82;100;;
2023-12-14T01:00:00.000+01:00;517,97;100;;
2023-12-14T01:15:00.000+01:00;517,96;100;;
2023-12-14T01:30:00.000+01:00;512,10;100;;
2023-12-14T01:45:00.000+01:00;509,16;100;;
2023-12-14T02:00:00.000+01:00;509,16;100;;
2023-12-14T02:15:00.000+01:00;509,15;100;;
2023-12-14T02:30:00.000+01:00;509,14;100;;
2023-12-14T02:45:00.000+01:00;509,13;100;;
2023-12-14T03:00:00.000+01:00;506,20;100;;
2023-12-14T03:15:00.000+01:00;500,33;100;;
2023-12-14T03:30:00.000+01:00;500,33;100;;
2023-12-14T03:45:00.000+01:00;500,31;100;;
2023-12-14T04:00:00.000+01:00;500,31;100;;
2023-12-14T04:15:00.000+01:00;494,46;100;;
2023-12-14T04:30:00.000+01:00;491,53;100;;
2023-12-14T04:45:00.000+01:00;491,52;100;;
2023-12-14T05:00:00.000+01:00;491,52;100;;
2023-12-14T05:15:00.000+01:00;491,51;100;;
2023-12-14T05:30:00.000+01:00;482,72;100;;
2023-12-14T05:45:00.000+01:00;482,71;100;;
2023-12-14T06:00:00.000+01:00;476,86;100;;
2023-12-14T06:15:00.000+01:00;473,92;100;;
2023-12-14T06:30:00.000+01:00;473,91;100;;
2023-12-14T06:45:00.000+01:00;473,91;100;;
2023-12-14T07:00:00.000+01:00;468,06;100;;
2023-12-14T07:15:00.000+01:00;465,14;100;;
2023-12-14T07:30:00.000+01:00;465,14;100;;
2023-12-14T07:45:00.000+01:00;456,36;100;;
2023-12-14T08:00:00.000+01:00;456,36;100;;
2023-12-14T08:15:00.000+01:00;456,36;100;;
2023-12-14T08:30:00.000+01:00;456,36;100;;
2023-12-14T08:45:00.000+01:00;456,35;100;;
2023-12-14T09:00:00.000+01:00;456,35;100;;
2023-12-14T09:15:00.000+01:00;456,33;100;;
2023-12-14T09:30:00.000+01:00;450,48;100;;
2023-12-14T09:45:00.000+01:00;447,54;100;;
2023-12-14T10:00:00.000+01:00;447,53;100;;
2023-12-14T10:15:00.000+01:00;447,52;100;;
2023-12-14T10:30:00.000+01:00;450,44;100;;
2023-12-14T10:45:00.000+01:00;456,28;100;;
2023-12-14T11:00:00.000+01:00;456,28;100;;
2023-12-14T11:15:00.000+01:00;456,28;100;;
2023-12-14T11:30:00.000+01:00;456,27;100;;
2023-12-14T11:45:00.000+01:00;453,34;100;;
2023-12-14T12:00:00.000+01:00;447,49;100;;
2023-12-14T12:15:00.000+01:00;447,48;100;;
2023-12-14T12:30:00.000+01:00;447,48;100;;
2023-12-14T12:45:00.000+01:00;447,48;100;;
2023-12-14T13:00:00.000+01:00;447,48;100;;
2023-12-14T13:15:00.000+01:00;447,48;100;;
2023-12-14T13:30:00.000+01:00;447,48;100;;
2023-12-14T13:45:00.000+01:00;447,48;100;;
2023-12-14T14:00:00.000+01:00;444,56;100;;
2023-12-14T14:15:00.000+01:00;438,70;100;;
2023-12-14T14:30:00.000+01:00;438,70;100;;
2023-12-14T14:45:00.000+01:00;438,69;100;;
2023-12-14T15:00:00.000+01:00;438,69;100;;
2023-12-14T15:15:00.000+01:00;438,69;100;;
2023-12-14T15:30:00.000+01:00;438,69;100;;
2023-12-14T15:45:00.000+01:00;438,69;100;;
2023-12-14T16:00:00.000+01:00;438,69;100;;
2023-12-14T16:15:00.000+01:00;438,68;100;;
2023-12-14T16:30:00.000+01:00;438,67;100;;
2023-12-14T16:45:00.000+01:00;429,90;100;;
2023-12-14T17:00:00.000+01:00;429,89;100;;
2023-12-14T17:15:00.000+01:00;429,89;100;;
2023-12-14T17:30:00.000+01:00;429,89;100;;
2023-12-14T17:45:00.000+01:00;429,88;100;;
2023-12-14T18:00:00.000+01:00;429,87;100;;
2023-12-14T18:15:00.000+01:00;429,86;100;;
2023-12-14T18:30:00.000+01:00;429,86;100;;
2023-12-14T18:45:00.000+01:00;429,85;100;;
2023-12-14T19:00:00.000+01:00;429,84;100;;
2023-12-14T19:15:00.000+01:00;438,60;100;;
2023-12-14T19:30:00.000+01:00;438,60;100;;
2023-12-14T19:45:00.000+01:00;438,58;100;;
2023-12-14T20:00:00.000+01:00;438,58;100;;
2023-12-14T20:15:00.000+01:00;438,57;100;;
2023-12-14T20:30:00.000+01:00;438,56;100;;
2023-12-14T20:45:00.000+01:00;438,55;100;;
2023-12-14T21:00:00.000+01:00;438,54;100;;
2023-12-14T21:15:00.000+01:00;444,38;100;;
2023-12-14T21:30:00.000+01:00;447,29;100;;
2023-12-14T21:45:00.000+01:00;447,29;100;;
2023-12-14T22:00:00.000+01:00;447,29;100;;
2023-12-14T22:15:00.000+01:00;447,28;100;;
2023-12-14T22:30:00.000+01:00;447,28;100;;
2023-12-14T22:45:00.000+01:00;447,27;100;;
2023-12-14T23:00:00.000+01:00;447,26;100;;
2023-12-14T23:15:00.000+01:00;447,26;100;;
2023-12-14T23:30:00.000+01:00;447,25;100;;
2023-12-14T23:45:00.000+01:00;447,25;100;;
2023-12-15T00:00:00.000+01:00;447,25;100;;
2023-12-15T00:15:00.000+01:00;447,25;100;;
2023-12-15T00:30:00.000+01:00;447,24;100;;
2023-12-15T00:45:00.000+01:00;447,23;100;;
2023-12-15T01:00:00.000+01:00;447,23;100;;
2023-12-15T01:15:00.000+01:00;447,23;100;;
2023-12-15T01:30:00.000+01:00;447,23;100;;
2023-12-15T01:45:00.000+01:00;447,22;100;;
2023-12-15T02:00:00.000+01:00;455,99;100;;
2023-12-15T02:15:00.000+01:00;455,99;100;;
2023-12-15T02:30:00.000+01:00;455,99;100;;
2023-12-15T02:45:00.000+01:00;455,98;100;;
2023-12-15T03:00:00.000+01:00;455,97;100;;
2023-12-15T03:15:00.000+01:00;455,97;100;;
2023-12-15T03:30:00.000+01:00;455,97;100;;
2023-12-15T03:45:00.000+01:00;455,96;100;;
2023-12-15T04:00:00.000+01:00;455,95;100;;
2023-12-15T04:15:00.000+01:00;455,95;100;;
2023-12-15T04:30:00.000+01:00;455,95;100;;
2023-12-15T04:45:00.000+01:00;455,95;100;;
2023-12-15T05:00:00.000+01:00;455,94;100;;
2023-12-15T05:15:00.000+01:00;455,94;100;;
2023-12-15T05:30:00.000+01:00;455,93;100;;
2023-12-15T05:45:00.000+01:00;455,92;100;;
2023-12-15T06:00:00.000+01:00;455,92;100;;
2023-12-15T06:15:00.000+01:00;455,92;100;;
2023-12-15T06:30:00.000+01:00;455,92;100;;
2023-12-15T06:45:00.000+01:00;455,91;100;;
2023-12-15T07:00:00.000+01:00;455,91;100;;
2023-12-15T07:15:00.000+01:00;455,91;100;;
2023-12-15T07:30:00.000+01:00;455,91;100;;
2023-12-15T07:45:00.000+01:00;455,89;100;;
2023-12-15T08:00:00.000+01:00;455,89;100;;
2023-12-15T08:15:00.000+01:00;455,88;100;;
2023-12-15T08:30:00.000+01:00;455,88;100;;
2023-12-15T08:45:00.000+01:00;455,88;100;;
2023-12-15T09:00:00.000+01:00;455,87;100;;
2023-12-15T09:15:00.000+01:00;455,86;100;;
2023-12-15T09:30:00.000+01:00;455,86;100;;
2023-12-15T09:45:00.000+01:00;455,86;100;;
2023-12-15T10:00:00.000+01:00;455,86;100;;
2023-12-15T10:15:00.000+01:00;455,85;100;;
2023-12-15T10:30:00.000+01:00;458,77;100;;
2023-12-15T10:45:00.000+01:00;458,78;100;;
2023-12-15T11:00:00.000+01:00;461,70;100;;
2023-12-15T11:15:00.000+01:00;464,63;100;;
2023-12-15T11:30:00.000+01:00;464,63;100;;
2023-12-15T11:45:00.000+01:00;464,63;100;;
2023-12-15T12:00:00.000+01:00;464,64;100;;
2023-12-15T12:15:00.000+01:00;464,66;100;;
2023-12-15T12:30:00.000+01:00;464,67;100;;
2023-12-15T12:45:00.000+01:00;464,70;100;;
2023-12-15T13:00:00.000+01:00;464,74;100;;
2023-12-15T13:15:00.000+01:00;464,77;100;;
2023-12-15T13:30:00.000+01:00;464,77;100;;
2023-12-15T13:45:00.000+01:00;467,69;100;;
2023-12-15T14:00:00.000+01:00;473,54;100;;
2023-12-15T14:15:00.000+01:00;473,54;100;;
2023-12-15T14:30:00.000+01:00;473,54;100;;
2023-12-15T14:45:00.000+01:00;473,54;100;;
2023-12-15T15:00:00.000+01:00;473,54;100;;
2023-12-15T15:15:00.000+01:00;473,54;100;;
2023-12-15T15:30:00.000+01:00;473,52;100;;
2023-12-15T15:45:00.000+01:00;473,52;100;;
2023-12-15T16:00:00.000+01:00;473,51;100;;
2023-12-15T16:15:00.000+01:00;473,51;100;;
2023-12-15T16:30:00.000+01:00;473,50;100;;
2023-12-15T16:45:00.000+01:00;473,49;100;;
2023-12-15T17:00:00.000+01:00;473,49;100;;
2023-12-15T17:15:00.000+01:00;473,47;100;;
2023-12-15T17:30:00.000+01:00;473,47;100;;
2023-12-15T17:45:00.000+01:00;473,46;100;;
2023-12-15T18:00:00.000+01:00;473,45;100;;
2023-12-15T18:15:00.000+01:00;473,44;100;;
2023-12-15T18:30:00.000+01:00;473,44;100;;
2023-12-15T18:45:00.000+01:00;473,43;100;;
2023-12-15T19:00:00.000+01:00;482,18;100;;
2023-12-15T19:15:00.000+01:00;482,16;100;;
2023-12-15T19:30:00.000+01:00;482,15;100;;
2023-12-15T19:45:00.000+01:00;482,14;100;;
2023-12-15T20:00:00.000+01:00;482,13;100;;
2023-12-15T20:15:00.000+01:00;482,12;100;;
2023-12-15T20:30:00.000+01:00;482,11;100;;
2023-12-15T20:45:00.000+01:00;490,87;100;;
2023-12-15T21:00:00.000+01:00;490,86;100;;
2023-12-15T21:15:00.000+01:00;490,85;100;;
2023-12-15T21:30:00.000+01:00;490,84;100;;
2023-12-15T21:45:00.000+01:00;490,83;100;;
2023-12-15T22:00:00.000+01:00;490,82;100;;
2023-12-15T22:15:00.000+01:00;490,82;100;;
2023-12-15T22:30:00.000+01:00;490,82;100;;
2023-12-15T22:45:00.000+01:00;499,57;100;;
2023-12-15T23:00:00.000+01:00;499,57;100;;
2023-12-15T23:15:00.000+01:00;499,57;100;;
2023-12-15T23:30:00.000+01:00;499,57;100;;
2023-12-15T23:45:00.000+01:00;499,57;100;;
2023-12-16T00:00:00.000+01:00;499,57;100;;
2023-12-16T00:15:00.000+01:00;502,49;100;;
2023-12-16T00:30:00.000+01:00;508,32;100;;
2023-12-16T00:45:00.000+01:00;508,32;100;;
2023-12-16T01:00:00.000+01:00;508,32;100;;
2023-12-16T01:15:00.000+01:00;508,30;100;;
2023-12-16T01:30:00.000+01:00;508,30;100;;
2023-12-16T01:45:00.000+01:00;508,28;100;;
2023-12-16T02:00:00.000+01:00;508,28;100;;
2023-12-16T02:15:00.000+01:00;508,26;100;;
2023-12-16T02:30:00.000+01:00;508,26;100;;
2023-12-16T02:45:00.000+01:00;508,25;100;;
2023-12-16T03:00:00.000+01:00;508,23;100;;
2023-12-16T03:15:00.000+01:00;508,22;100;;
2023-12-16T03:30:00.000+01:00;508,21;100;;
2023-12-16T03:45:00.000+01:00;508,19;100;;
2023-12-16T04:00:00.000+01:00;508,18;100;;
2023-12-16T04:15:00.000+01:00;508,18;100;;
2023-12-16T04:30:00.000+01:00;508,16;100;;
2023-12-16T04:45:00.000+01:00;508,14;100;;
2023-12-16T05:00:00.000+01:00;508,13;100;;
2023-12-16T05:15:00.000+01:00;508,12;100;;
2023-12-16T05:30:00.000+01:00;508,10;100;;
2023-12-16T05:45:00.000+01:00;508,09;100;;
2023-12-16T06:00:00.000+01:00;516,85;100;;
2023-12-16T06:15:00.000+01:00;516,84;100;;
2023-12-16T06:30:00.000+01:00;516,85;100;;
2023-12-16T06:45:00.000+01:00;516,85;100;;
2023-12-16T07:00:00.000+01:00;516,83;100;;
2023-12-16T07:15:00.000+01:00;516,83;100;;
2023-12-16T07:30:00.000+01:00;516,83;100;;
2023-12-16T07:45:00.000+01:00;516,83;100;;
2023-12-16T08:00:00.000+01:00;516,83;100;;
2023-12-16T08:15:00.000+01:00;525,59;100;;
2023-12-16T08:30:00.000+01:00;525,61;100;;
2023-12-16T08:45:00.000+01:00;525,62;100;;
2023-12-16T09:00:00.000+01:00;525,64;100;;
2023-12-16T09:15:00.000+01:00;525,66;100;;
2023-12-16T09:30:00.000+01:00;525,66;100;;
2023-12-16T09:45:00.000+01:00;525,69;100;;
2023-12-16T10:00:00.000+01:00;525,70;100;;
2023-12-16T10:15:00.000+01:00;525,71;100;;
2023-12-16T10:30:00.000+01:00;528,65;100;;
2023-12-16T10:45:00.000+01:00;534,50;100;;
2023-12-16T11:00:00.000+01:00;534,52;100;;
2023-12-16T11:15:00.000+01:00;534,53;100;;
2023-12-16T11:30:00.000+01:00;534,55;100;;
2023-12-16T11:45:00.000+01:00;543,33;100;;
2023-12-16T12:00:00.000+01:00;543,35;100;;
2023-12-16T12:15:00.000+01:00;543,36;100;;
2023-12-16T12:30:00.000+01:00;543,38;100;;
2023-12-16T12:45:00.000+01:00;543,39;100;;
2023-12-16T13:00:00.000+01:00;543,41;100;;
2023-12-16T13:15:00.000+01:00;543,41;100;;
2023-12-16T13:30:00.000+01:00;543,42;100;;
2023-12-16T13:45:00.000+01:00;543,43;100;;
2023-12-16T14:00:00.000+01:00;543,44;100;;
2023-12-16T14:15:00.000+01:00;543,45;100;;
2023-12-16T14:30:00.000+01:00;543,45;100;;
2023-12-16T14:45:00.000+01:00;543,45;100;;
2023-12-16T15:00:00.000+01:00;543,47;100;;
2023-12-16T15:15:00.000+01:00;543,47;100;;
2023-12-16T15:30:00.000+01:00;543,47;100;;
2023-12-16T15:45:00.000+01:00;543,47;100;;
2023-12-16T16:00:00.000+01:00;543,47;100;;
2023-12-16T16:15:00.000+01:00;543,47;100;;
2023-12-16T16:30:00.000+01:00;543,47;100;;
2023-12-16T16:45:00.000+01:00;543,47;100;;
2023-12-16T17:00:00.000+01:00;543,49;100;;
