"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
3249,03/30/24 02:30:35 AM,2335.6,11.72,,,,
3250,03/30/24 03:00:35 AM,2564.6,11.73,,,,
3251,03/30/24 03:30:35 AM,1937.1,11.70,,,,
3252,03/30/24 04:00:35 AM,2950.8,11.72,,,,
3253,03/30/24 04:30:35 AM,5643.9,11.70,,,,
3254,03/30/24 05:00:35 AM,7369.9,11.68,,,,
3255,03/30/24 05:30:35 AM,7897.6,11.67,,,,
3256,03/30/24 06:00:35 AM,8068.9,11.64,,,,
3257,03/30/24 06:30:35 AM,7800.3,11.65,,,,
3258,03/30/24 07:00:35 AM,7972.2,11.64,,,,
3259,03/30/24 07:30:35 AM,8741.1,11.61,,,,
3260,03/30/24 08:00:35 AM,8429.8,11.64,,,,
3261,03/30/24 08:30:35 AM,8265.6,11.63,,,,
3262,03/30/24 09:00:35 AM,8463.1,11.61,,,,
3263,03/30/24 09:30:35 AM,8436.1,11.64,,,,
3264,03/30/24 10:00:35 AM,8183.4,11.61,,,,
3265,03/30/24 10:30:35 AM,7762.9,11.60,,,,
3266,03/30/24 11:00:35 AM,4824.7,11.60,,,,
3267,03/30/24 11:30:35 AM,3736.5,11.61,,,,
3268,03/30/24 12:00:35 PM,3386.5,11.61,,,,
3269,03/30/24 12:30:35 PM,3977.0,11.63,,,,
3270,03/30/24 01:00:35 PM,2474.3,11.70,,,,
3271,03/30/24 01:30:35 PM,1612.5,11.73,,,,
3272,03/30/24 02:00:35 PM,1406.0,11.75,,,,
3273,03/30/24 02:30:35 PM,1273.7,11.78,,,,
3274,03/30/24 03:00:35 PM,4186.1,11.73,,,,
3275,03/30/24 03:30:35 PM,6171.8,11.72,,,,
3276,03/30/24 04:00:35 PM,6646.3,11.70,,,,
3277,03/30/24 04:30:35 PM,8225.6,11.67,,,,
3278,03/30/24 05:00:35 PM,8247.6,11.68,,,,
3279,03/30/24 05:30:35 PM,9101.3,11.65,,,,
3280,03/30/24 06:00:35 PM,9118.6,11.64,,,,
3281,03/30/24 06:30:35 PM,8944.3,11.67,,,,
3282,03/30/24 07:00:35 PM,8897.0,11.65,,,,
3283,03/30/24 07:30:35 PM,9270.5,11.64,,,,
3284,03/30/24 08:00:35 PM,9433.8,11.65,,,,
3285,03/30/24 08:30:35 PM,9555.4,11.65,,,,
3286,03/30/24 09:00:35 PM,8910.0,11.72,,,,
3287,03/30/24 09:30:35 PM,6256.3,11.86,,,,
3288,03/30/24 10:00:35 PM,4036.1,11.88,,,,
3289,03/30/24 10:30:35 PM,3197.7,11.89,,,,
3290,03/30/24 11:00:35 PM,2828.9,11.88,,,,
3291,03/30/24 11:30:35 PM,2440.9,11.87,,,,
3292,03/31/24 12:00:35 AM,2139.1,11.84,,,,
3293,03/31/24 12:30:35 AM,2185.5,11.82,,,,
3294,03/31/24 01:00:35 AM,1886.4,11.79,,,,
3295,03/31/24 01:30:35 AM,1752.1,11.77,,,,
3296,03/31/24 02:00:35 AM,1704.4,11.77,,,,
3297,03/31/24 02:30:35 AM,1617.8,11.75,,,,
3298,03/31/24 03:00:35 AM,1646.8,11.78,,,,
3299,03/31/24 03:30:35 AM,1721.1,11.78,,,,
3300,03/31/24 04:00:35 AM,1736.0,11.75,,,,
3301,03/31/24 04:30:35 AM,2197.7,11.77,,,,
3302,03/31/24 05:00:35 AM,4468.4,11.77,,,,
3303,03/31/24 05:30:35 AM,5583.5,11.74,,,,
3304,03/31/24 06:00:35 AM,8000.0,11.70,,,,
3305,03/31/24 06:30:35 AM,8981.2,11.70,,,,
3306,03/31/24 07:00:35 AM,9323.9,11.69,,,,
3307,03/31/24 07:30:35 AM,9440.5,11.69,,,,
3308,03/31/24 08:00:35 AM,8949.2,11.72,,,,
3309,03/31/24 08:30:35 AM,7454.2,11.72,,,,
3310,03/31/24 09:00:35 AM,4991.5,11.56,,,,
3311,03/31/24 09:30:35 AM,3241.8,11.56,,,,
3312,03/31/24 10:00:35 AM,2492.8,11.51,,,,
3313,03/31/24 10:30:35 AM,2261.4,11.58,,,,
3314,03/31/24 11:00:35 AM,2294.5,11.60,,,,
3315,03/31/24 11:30:35 AM,2208.7,11.67,,,,
3316,03/31/24 12:00:35 PM,2125.7,11.72,,,,
3317,03/31/24 12:30:35 PM,2018.8,11.79,,,,
3318,03/31/24 01:00:35 PM,2008.5,11.82,,,,
3319,03/31/24 01:30:35 PM,2025.4,11.92,,,,
3320,03/31/24 02:00:35 PM,2053.9,12.00,,,,
3321,03/31/24 02:30:35 PM,2116.0,12.05,,,,
3322,03/31/24 03:00:35 PM,2094.7,12.11,,,,
3323,03/31/24 03:30:35 PM,2109.9,12.14,,,,
3324,03/31/24 04:00:35 PM,2374.4,12.07,,,,
3325,03/31/24 04:30:35 PM,4083.7,11.93,,,,
3326,03/31/24 05:00:35 PM,6192.7,11.84,,,,
3327,03/31/24 05:30:35 PM,8044.9,11.81,,,,
3328,03/31/24 06:00:35 PM,7842.4,11.86,,,,
3329,03/31/24 06:30:35 PM,6852.4,11.89,,,,
3330,03/31/24 07:00:35 PM,5590.3,11.92,,,,
3331,03/31/24 07:30:35 PM,5705.1,11.78,,,,
3332,03/31/24 08:00:35 PM,6273.1,11.72,,,,
3333,03/31/24 08:30:35 PM,5226.6,11.93,,,,
3334,03/31/24 09:00:35 PM,4098.5,11.96,,,,
3335,03/31/24 09:30:35 PM,3153.0,12.23,,,,
3336,03/31/24 10:00:35 PM,2804.0,12.21,,,,
3337,03/31/24 10:30:35 PM,2618.5,12.12,,,,
3338,03/31/24 11:00:35 PM,2755.3,12.12,,,,
3339,03/31/24 11:30:35 PM,2647.7,12.12,,,,
3340,04/01/24 12:00:35 AM,2580.7,12.19,,,,
3341,04/01/24 12:30:35 AM,2303.7,12.19,,,,
3342,04/01/24 01:00:35 AM,2216.7,12.14,,,,
3343,04/01/24 01:30:35 AM,2126.9,12.12,,,,
3344,04/01/24 02:00:35 AM,2040.6,12.10,,,,
3345,04/01/24 02:30:35 AM,2023.0,12.06,,,,
3346,04/01/24 03:00:35 AM,2003.6,12.02,,,,
3347,04/01/24 03:30:35 AM,2029.7,12.00,,,,
3348,04/01/24 04:00:35 AM,2100.8,12.00,,,,
3349,04/01/24 04:30:35 AM,2557.2,12.00,,,,
3350,04/01/24 05:00:35 AM,3008.5,12.00,,,,
3351,04/01/24 05:30:35 AM,3132.9,11.97,,,,
3352,04/01/24 06:00:35 AM,3347.3,11.96,,,,
3353,04/01/24 06:30:35 AM,4382.7,11.92,,,,
3354,04/01/24 07:00:35 AM,4263.6,11.92,,,,
3355,04/01/24 07:30:35 AM,4551.1,11.88,,,,
3356,04/01/24 08:00:35 AM,5660.9,11.87,,,,
3357,04/01/24 08:30:35 AM,6874.1,11.87,,,,
3358,04/01/24 09:00:35 AM,4975.6,11.86,,,,
3359,04/01/24 09:30:35 AM,4087.5,11.79,,,,
3360,04/01/24 10:00:35 AM,3783.1,11.84,,,,
3361,04/01/24 10:30:35 AM,3441.6,11.97,,,,
3362,04/01/24 11:00:35 AM,2475.5,11.97,,,,
3363,04/01/24 11:30:35 AM,2282.8,11.98,,,,
3364,04/01/24 12:00:35 PM,2184.3,12.11,,,,
3365,04/01/24 12:30:35 PM,2037.6,12.25,,,,
3366,04/01/24 01:00:35 PM,1902.1,12.34,,,,
3367,04/01/24 01:30:35 PM,1809.6,12.48,,,,
3368,04/01/24 02:00:35 PM,1725.3,12.51,,,,
3369,04/01/24 02:30:35 PM,1688.4,12.54,,,,
3370,04/01/24 03:00:35 PM,1802.4,12.42,,,,
3371,04/01/24 03:30:35 PM,1783.8,12.56,,,,
3372,04/01/24 04:00:35 PM,1845.6,12.43,,,,
3373,04/01/24 04:30:35 PM,2012.7,12.43,,,,
3374,04/01/24 05:00:35 PM,1876.2,12.71,,,,
3375,04/01/24 05:30:35 PM,1844.4,12.54,,,,
3376,04/01/24 06:00:35 PM,1891.9,12.76,,,,
3377,04/01/24 06:30:35 PM,1954.6,12.56,,,,
3378,04/01/24 07:00:35 PM,2203.2,12.66,,,,
3379,04/01/24 07:30:35 PM,2387.9,12.49,,,,
3380,04/01/24 08:00:35 PM,4090.1,12.15,,,,
3381,04/01/24 08:30:35 PM,7184.9,12.06,,,,
3382,04/01/24 09:00:35 PM,7431.8,12.35,,,,
3383,04/01/24 09:30:35 PM,5222.0,12.65,,,,
3384,04/01/24 10:00:35 PM,3607.9,12.66,,,,
3385,04/01/24 10:30:35 PM,3355.5,12.53,,,,
3386,04/01/24 11:00:35 PM,2629.1,12.54,,,,
3387,04/01/24 11:30:35 PM,2184.3,12.48,,,,
3388,04/02/24 12:00:35 AM,2582.6,12.46,,,,
3389,04/02/24 12:30:35 AM,2578.8,12.54,,,,
3390,04/02/24 01:00:35 AM,2708.0,12.47,,,,
3391,04/02/24 01:30:35 AM,2870.8,12.46,,,,
3392,04/02/24 02:00:35 AM,2378.1,12.48,,,,
3393,04/02/24 02:30:35 AM,2100.8,12.49,,,,
3394,04/02/24 03:00:35 AM,2089.8,12.49,,,,
3395,04/02/24 03:30:35 AM,2360.9,12.47,,,,
3396,04/02/24 04:00:35 AM,2746.6,12.43,,,,
3397,04/02/24 04:30:35 AM,2969.6,12.44,,,,
3398,04/02/24 05:00:35 AM,3012.3,12.42,,,,
3399,04/02/24 05:30:35 AM,2886.4,12.43,,,,
3400,04/02/24 06:00:35 AM,2651.4,12.39,,,,
3401,04/02/24 06:30:35 AM,2598.7,12.38,,,,
3402,04/02/24 07:00:35 AM,2585.0,12.33,,,,
3403,04/02/24 07:30:35 AM,2526.8,12.25,,,,
3404,04/02/24 08:00:35 AM,2104.4,12.21,,,,
3405,04/02/24 08:30:35 AM,2852.0,12.20,,,,
3406,04/02/24 09:00:35 AM,2827.0,12.21,,,,
3407,04/02/24 09:30:35 AM,2684.4,12.11,,,,
3408,04/02/24 10:00:35 AM,2228.9,12.14,,,,
3409,04/02/24 10:30:35 AM,2207.5,12.18,,,,
3410,04/02/24 11:00:35 AM,2095.3,12.25,,,,
3411,04/02/24 11:30:35 AM,1987.9,12.29,,,,
3412,04/02/24 12:00:35 PM,1961.9,12.37,,,,
3413,04/02/24 12:30:35 PM,1981.2,12.47,,,,
3414,04/02/24 01:00:35 PM,1990.3,12.57,,,,
3415,04/02/24 01:30:35 PM,2001.8,12.56,,,,
3416,04/02/24 02:00:35 PM,2066.7,12.58,,,,
3417,04/02/24 02:30:35 PM,2098.9,12.65,,,,
3418,04/02/24 03:00:35 PM,2076.4,12.70,,,,
3419,04/02/24 03:30:35 PM,2071.6,12.77,,,,
3420,04/02/24 04:00:35 PM,2050.3,12.83,,,,
3421,04/02/24 04:30:35 PM,2033.3,12.83,,,,
3422,04/02/24 05:00:35 PM,2020.0,12.83,,,,
3423,04/02/24 05:30:35 PM,2032.1,12.79,,,,
3424,04/02/24 06:00:35 PM,2064.3,12.79,,,,
3425,04/02/24 06:30:35 PM,2057.6,12.77,,,,
3426,04/02/24 07:00:35 PM,2119.6,12.67,,,,
3427,04/02/24 07:30:35 PM,2184.9,12.68,,,,
3428,04/02/24 08:00:35 PM,2195.9,12.71,,,,
3429,04/02/24 08:30:35 PM,2138.5,12.75,,,,
3430,04/02/24 09:00:35 PM,2103.2,12.75,,,,
3431,04/02/24 09:30:35 PM,2149.5,12.76,,,,
3432,04/02/24 10:00:35 PM,2098.3,12.76,,,,
3433,04/02/24 10:30:35 PM,2095.3,12.74,,,,
3434,04/02/24 11:00:35 PM,2116.6,12.77,,,,
3435,04/02/24 11:30:35 PM,2100.1,12.80,,,,
3436,04/03/24 12:00:35 AM,2094.7,12.80,,,,
3437,04/03/24 12:30:35 AM,2092.2,12.77,,,,
3438,04/03/24 01:00:35 AM,2098.9,12.77,,,,
3439,04/03/24 01:30:35 AM,2051.5,12.76,,,,
3440,04/03/24 02:00:35 AM,1961.9,12.74,,,,
3441,04/03/24 02:30:35 AM,1883.4,12.72,,,,
3442,04/03/24 03:00:35 AM,1804.8,12.70,,,,
3443,04/03/24 03:30:35 AM,1721.1,12.68,,,,
3444,04/03/24 04:00:35 AM,1652.7,12.67,,,,
3445,04/03/24 04:30:35 AM,1608.9,12.66,,,,
3446,04/03/24 05:00:35 AM,1590.0,12.65,,,,
3447,04/03/24 05:30:35 AM,1586.5,12.65,,,,
3448,04/03/24 06:00:35 AM,1675.3,12.63,,,,
3449,04/03/24 06:30:35 AM,1786.2,12.65,,,,
3450,04/03/24 07:00:35 AM,1795.8,12.65,,,,
3451,04/03/24 07:30:35 AM,1746.2,12.65,,,,
3452,04/03/24 08:00:35 AM,1688.4,12.62,,,,
3453,04/03/24 08:30:35 AM,1645.6,12.62,,,,
3454,04/03/24 09:00:35 AM,1633.2,12.60,,,,
3455,04/03/24 09:30:35 AM,1635.0,12.61,,,,
3456,04/03/24 10:00:35 AM,1620.2,12.58,,,,
3457,04/03/24 10:30:35 AM,1570.0,12.61,,,,
3458,04/03/24 11:00:35 AM,1571.7,12.61,,,,
3459,04/03/24 11:30:35 AM,1585.9,12.77,,,,
3460,04/03/24 12:00:35 PM,1563.5,12.88,,,,
3461,04/03/24 12:30:35 PM,1603.0,12.94,,,,
3462,04/03/24 01:00:35 PM,1845.0,13.00,,,,
3463,04/03/24 01:30:35 PM,2071.6,13.08,,,,
3464,04/03/24 02:00:35 PM,2176.4,13.18,,,,
3465,04/03/24 02:30:35 PM,2346.7,13.14,,,,
3466,04/03/24 03:00:35 PM,2371.9,13.16,,,,
3467,04/03/24 03:30:35 PM,2399.6,13.14,,,,
3468,04/03/24 04:00:35 PM,2544.2,13.11,,,,
3469,04/03/24 04:30:35 PM,2611.7,13.07,,,,
3470,04/03/24 05:00:35 PM,2586.9,13.08,,,,
3471,04/03/24 05:30:35 PM,2552.8,13.08,,,,
3472,04/03/24 06:00:35 PM,2627.2,13.07,,,,
3473,04/03/24 06:30:35 PM,2597.4,13.04,,,,
3474,04/03/24 07:00:35 PM,2546.0,13.02,,,,
3475,04/03/24 07:30:35 PM,2465.6,12.99,,,,
3476,04/03/24 08:00:35 PM,2425.5,12.95,,,,
3477,04/03/24 08:30:35 PM,2392.3,12.89,,,,
3478,04/03/24 09:00:35 PM,2376.9,12.84,,,,
3479,04/03/24 09:30:35 PM,2365.8,12.81,,,,
3480,04/03/24 10:00:35 PM,2365.2,12.76,,,,
3481,04/03/24 10:30:35 PM,2349.8,12.71,,,,
3482,04/03/24 11:00:35 PM,2336.3,12.72,,,,
3483,04/03/24 11:30:35 PM,2355.3,12.79,,,,
3484,04/04/24 12:00:35 AM,2328.9,12.81,,,,
3485,04/04/24 12:30:35 AM,2283.5,12.80,,,,
3486,04/04/24 01:00:35 AM,2143.4,12.72,,,,
3487,04/04/24 01:30:35 AM,1942.5,12.74,,,,
3488,04/04/24 02:00:35 AM,1630.2,12.76,,,,
3489,04/04/24 02:30:35 AM,1431.0,12.80,,,,
3490,04/04/24 03:00:35 AM,1322.0,12.83,,,,
3491,04/04/24 03:30:35 AM,1309.9,12.84,,,,
3492,04/04/24 04:00:35 AM,1350.3,12.83,,,,
3493,04/04/24 04:30:35 AM,1364.8,12.83,,,,
3494,04/04/24 05:00:35 AM,1270.8,12.83,,,,
3495,04/04/24 05:30:35 AM,1148.2,12.83,,,,
3496,04/04/24 06:00:35 AM,1045.9,12.84,,,,
3497,04/04/24 06:30:35 AM,941.6,12.84,,,,
3498,04/04/24 07:00:35 AM,863.4,12.85,,,,
3499,04/04/24 07:30:35 AM,798.0,12.85,,,,
3500,04/04/24 08:00:35 AM,754.1,12.84,,,,
3501,04/04/24 08:30:35 AM,756.2,12.84,,,,
3502,04/04/24 09:00:35 AM,771.7,12.84,,,,
3503,04/04/24 09:30:35 AM,798.0,12.84,,,,
3504,04/04/24 10:00:35 AM,801.7,12.84,,,,
3505,04/04/24 10:30:35 AM,829.8,12.84,,,,
3506,04/04/24 11:00:35 AM,856.9,12.84,,,,
3507,04/04/24 11:30:35 AM,862.3,12.84,,,,
3508,04/04/24 12:00:35 PM,862.3,12.84,,,,
3509,04/04/24 12:30:35 PM,903.2,13.02,,,,
3510,04/04/24 01:00:35 PM,686.8,13.39,,,,
3511,04/04/24 01:30:35 PM,621.0,13.28,,,,
3512,04/04/24 02:00:35 PM,662.1,13.36,,,,
3513,04/04/24 02:30:35 PM,733.9,13.39,,,,
3514,04/04/24 03:00:35 PM,816.3,13.48,,,,
3515,04/04/24 03:30:35 PM,660.0,13.64,,,,
3516,04/04/24 04:00:35 PM,578.1,13.72,,,,
3517,04/04/24 04:30:35 PM,573.5,13.67,,,,
3518,04/04/24 05:00:35 PM,564.2,13.70,,,,
3519,04/04/24 05:30:35 PM,555.0,13.68,,,,
3520,04/04/24 06:00:35 PM,537.2,13.64,,,,
3521,04/04/24 06:30:35 PM,511.8,13.60,,,,
3522,04/04/24 07:00:35 PM,502.2,13.56,,,,
3523,04/04/24 07:30:35 PM,505.8,13.54,,,,
3524,04/04/24 08:00:35 PM,512.9,13.54,,,,
3525,04/04/24 08:30:35 PM,517.4,13.54,,,,
3526,04/04/24 09:00:35 PM,522.0,13.51,,,,
3527,04/04/24 09:30:35 PM,526.0,13.51,,,,
3528,04/04/24 10:00:35 PM,529.1,13.49,,,,
3529,04/04/24 10:30:35 PM,531.6,13.48,,,,
3530,04/04/24 11:00:35 PM,531.6,13.45,,,,
3531,04/04/24 11:30:35 PM,534.7,13.45,,,,
3532,04/05/24 12:00:35 AM,535.2,13.45,,,,
3533,04/05/24 12:30:35 AM,536.2,13.44,,,,
3534,04/05/24 01:00:35 AM,541.8,13.44,,,,
3535,04/05/24 01:30:35 AM,550.4,13.44,,,,
3536,04/05/24 02:00:35 AM,530.1,13.42,,,,
3537,04/05/24 02:30:35 AM,515.4,13.42,,,,
3538,04/05/24 03:00:35 AM,509.8,13.42,,,,
3539,04/05/24 03:30:35 AM,501.7,13.39,,,,
3540,04/05/24 04:00:35 AM,481.1,13.32,,,,
3541,04/05/24 04:30:35 AM,468.6,13.28,,,,
3542,04/05/24 05:00:35 AM,471.1,13.25,,,,
3543,04/05/24 05:30:35 AM,474.6,13.23,,,,
3544,04/05/24 06:00:35 AM,479.1,13.26,,,,
3545,04/05/24 06:30:35 AM,477.1,13.28,,,,
3546,04/05/24 07:00:35 AM,479.6,13.32,,,,
3547,04/05/24 07:30:35 AM,483.1,13.35,,,,
3548,04/05/24 08:00:35 AM,480.6,13.35,,,,
3549,04/05/24 08:30:35 AM,480.6,13.36,,,,
3550,04/05/24 09:00:35 AM,479.6,13.37,,,,
3551,04/05/24 09:30:35 AM,478.6,13.41,,,,
3552,04/05/24 10:00:35 AM,479.6,13.45,,,,
3553,04/05/24 10:30:35 AM,479.1,13.48,,,,
3554,04/05/24 11:00:35 AM,478.1,13.49,,,,
3555,04/05/24 11:30:35 AM,477.1,13.53,,,,
3556,04/05/24 12:00:35 PM,477.6,13.48,,,,
3557,04/05/24 12:30:35 PM,478.1,13.46,,,,
3558,04/05/24 01:00:35 PM,478.1,13.53,,,,
3559,04/05/24 01:30:35 PM,478.1,13.55,,,,
3560,04/05/24 02:00:35 PM,480.6,13.72,,,,
3561,04/05/24 02:30:35 PM,480.1,13.81,,,,
3562,04/05/24 03:00:35 PM,479.6,13.79,,,,
3563,04/05/24 03:30:35 PM,482.6,14.06,,,,
3564,04/05/24 04:00:35 PM,481.6,14.20,,,,
3565,04/05/24 04:30:35 PM,479.1,14.32,,,,
3566,04/05/24 05:00:35 PM,472.6,14.32,,,,
3567,04/05/24 05:30:35 PM,463.1,14.32,,,,
3568,04/05/24 06:00:35 PM,455.2,14.35,,,,
3569,04/05/24 06:30:35 PM,451.2,14.35,,,,
3570,04/05/24 07:00:35 PM,455.7,14.35,,,,
3571,04/05/24 07:30:35 PM,461.6,14.38,,,,
3572,04/05/24 08:00:35 PM,464.6,14.41,,,,
3573,04/05/24 08:30:35 PM,467.6,14.41,,,,
3574,04/05/24 09:00:35 PM,469.1,14.39,,,,
3575,04/05/24 09:30:35 PM,470.1,14.38,,,,
3576,04/05/24 10:00:35 PM,471.1,14.37,,,,
3577,04/05/24 10:30:35 PM,471.1,14.37,,,,
3578,04/05/24 11:00:35 PM,471.6,14.37,,,,
3579,04/05/24 11:30:35 PM,470.1,14.35,,,,
3580,04/06/24 12:00:35 AM,467.6,14.35,,,,
3581,04/06/24 12:30:35 AM,467.6,14.35,,,,
3582,04/06/24 01:00:35 AM,466.1,14.34,,,,
3583,04/06/24 01:30:35 AM,465.6,14.34,,,,
3584,04/06/24 02:00:35 AM,465.1,14.34,,,,
3585,04/06/24 02:30:35 AM,467.6,14.33,,,,
3586,04/06/24 03:00:35 AM,475.6,14.33,,,,
3587,04/06/24 03:30:35 AM,488.7,14.32,,,,
3588,04/06/24 04:00:35 AM,504.3,14.29,,,,
3589,04/06/24 04:30:35 AM,517.4,14.29,,,,
3590,04/06/24 05:00:35 AM,519.4,14.29,,,,
3591,04/06/24 05:30:35 AM,505.8,14.29,,,,
3592,04/06/24 06:00:35 AM,467.1,14.25,,,,
3593,04/06/24 06:30:35 AM,453.7,14.24,,,,
3594,04/06/24 07:00:35 AM,447.7,14.20,,,,
3595,04/06/24 07:30:35 AM,444.7,14.19,,,,
3596,04/06/24 08:00:35 AM,442.7,14.18,,,,
3597,04/06/24 08:30:35 AM,440.7,14.18,,,,
3598,04/06/24 09:00:35 AM,440.2,14.23,,,,
3599,04/06/24 09:30:35 AM,440.2,14.27,,,,
3600,04/06/24 10:00:35 AM,438.8,14.32,,,,
3601,04/06/24 10:30:35 AM,438.3,14.37,,,,
3602,04/06/24 11:00:35 AM,438.3,14.42,,,,
3603,04/06/24 11:30:35 AM,437.8,14.48,,,,
3604,04/06/24 12:00:35 PM,436.8,14.53,,,,
3605,04/06/24 12:30:35 PM,436.3,14.61,,,,
3606,04/06/24 01:00:35 PM,436.8,14.72,,,,
3607,04/06/24 01:30:35 PM,436.3,14.83,,,,
3608,04/06/24 02:00:35 PM,446.2,14.84,,,,
3609,04/06/24 02:30:35 PM,464.1,14.83,,,,
3610,04/06/24 03:00:35 PM,459.1,14.90,,,,
3611,04/06/24 03:30:35 PM,453.7,14.94,,,,
3612,04/06/24 04:00:35 PM,452.2,14.99,,,,
3613,04/06/24 04:30:35 PM,452.2,15.06,,,,
3614,04/06/24 05:00:35 PM,453.2,15.09,,,,
3615,04/06/24 05:30:35 PM,455.7,15.13,,,,
3616,04/06/24 06:00:35 PM,459.6,15.12,,,,
3617,04/06/24 06:30:35 PM,468.6,15.14,,,,
3618,04/06/24 07:00:35 PM,473.1,15.11,,,,
3619,04/06/24 07:30:35 PM,475.1,15.06,,,,
3620,04/06/24 08:00:35 PM,476.6,15.06,,,,
3621,04/06/24 08:30:35 PM,481.1,15.02,,,,
3622,04/06/24 09:00:35 PM,477.6,15.00,,,,
3623,04/06/24 09:30:35 PM,471.6,14.99,,,,
3624,04/06/24 10:00:35 PM,467.6,14.97,,,,
3625,04/06/24 10:30:35 PM,465.1,14.97,,,,
3626,04/06/24 11:00:35 PM,463.1,14.95,,,,
3627,04/06/24 11:30:35 PM,457.6,14.94,,,,
3628,04/07/24 12:00:35 AM,456.6,14.93,,,,
3629,04/07/24 12:30:35 AM,460.6,14.93,,,,
3630,04/07/24 01:00:35 AM,458.6,14.90,,,,
3631,04/07/24 01:30:35 AM,462.1,14.90,,,,
3632,04/07/24 02:00:35 AM,467.6,14.89,,,,
3633,04/07/24 02:30:35 AM,470.6,14.85,,,,
3634,04/07/24 03:00:35 AM,507.3,14.83,,,,
3635,04/07/24 03:30:35 AM,509.3,14.79,,,,
3636,04/07/24 04:00:35 AM,531.6,14.76,,,,
3637,04/07/24 04:30:35 AM,544.3,14.76,,,,
3638,04/07/24 05:00:35 AM,546.9,14.77,,,,
3639,04/07/24 05:30:35 AM,578.1,14.83,,,,
3640,04/07/24 06:00:35 AM,579.1,14.86,,,,
3641,04/07/24 06:30:35 AM,580.7,14.89,,,,
3642,04/07/24 07:00:35 AM,580.7,14.92,,,,
3643,04/07/24 07:30:35 AM,578.6,14.93,,,,
3644,04/07/24 08:00:35 AM,576.0,14.90,,,,
3645,04/07/24 08:30:35 AM,571.4,14.89,,,,
3646,04/07/24 09:00:35 AM,570.4,14.93,,,,
3647,04/07/24 09:30:35 AM,562.2,15.02,,,,
3648,04/07/24 10:00:35 AM,552.0,15.14,,,,
3649,04/07/24 10:30:35 AM,535.2,15.23,,,,
3650,04/07/24 11:00:35 AM,516.9,15.31,,,,
3651,04/07/24 11:30:35 AM,501.7,15.36,,,,
3652,04/07/24 12:00:35 PM,516.9,15.36,,,,
3653,04/07/24 12:30:35 PM,526.5,15.42,,,,
3654,04/07/24 01:00:35 PM,522.5,15.40,,,,
3655,04/07/24 01:30:35 PM,524.5,15.44,,,,
3656,04/07/24 02:00:35 PM,522.5,15.51,,,,
3657,04/07/24 02:30:35 PM,526.5,15.59,,,,
3658,04/07/24 03:00:35 PM,525.5,15.65,,,,
3659,04/07/24 03:30:35 PM,531.6,15.63,,,,
3660,04/07/24 04:00:35 PM,551.0,15.67,,,,
3661,04/07/24 04:30:35 PM,547.9,16.00,,,,
3662,04/07/24 05:00:35 PM,528.0,15.93,,,,
3663,04/07/24 05:30:35 PM,527.5,16.02,,,,
3664,04/07/24 06:00:35 PM,565.3,16.01,,,,
3665,04/07/24 06:30:35 PM,604.9,16.06,,,,
3666,04/07/24 07:00:35 PM,599.7,15.79,,,,
3667,04/07/24 07:30:35 PM,579.1,15.63,,,,
3668,04/07/24 08:00:35 PM,584.3,15.62,,,,
3669,04/07/24 08:30:35 PM,559.1,15.81,,,,
3670,04/07/24 09:00:35 PM,552.5,15.95,,,,
3671,04/07/24 09:30:35 PM,561.2,15.93,,,,
3672,04/07/24 10:00:35 PM,562.2,15.90,,,,
3673,04/07/24 10:30:35 PM,559.6,15.86,,,,
3674,04/07/24 11:00:35 PM,554.0,15.83,,,,
3675,04/07/24 11:30:35 PM,545.3,15.81,,,,
3676,04/08/24 12:00:35 AM,538.7,15.78,,,,
3677,04/08/24 12:30:35 AM,537.7,15.74,,,,
3678,04/08/24 01:00:35 AM,563.2,15.81,,,,
3679,04/08/24 01:30:35 AM,599.7,15.77,,,,
3680,04/08/24 02:00:35 AM,645.4,15.73,,,,
3681,04/08/24 02:30:35 AM,712.6,15.68,,,,
3682,04/08/24 03:00:35 AM,757.3,15.54,,,,
3683,04/08/24 03:30:35 AM,887.9,15.54,,,,
3684,04/08/24 04:00:35 AM,991.4,15.54,,,,
3685,04/08/24 04:30:35 AM,920.7,15.56,,,,
3686,04/08/24 05:00:35 AM,822.2,15.49,,,,
3687,04/08/24 05:30:35 AM,771.7,15.49,,,,
3688,04/08/24 06:00:35 AM,717.4,15.56,,,,
3689,04/08/24 06:30:35 AM,681.0,15.59,,,,
3690,04/08/24 07:00:35 AM,652.2,15.56,,,,
3691,04/08/24 07:30:35 AM,647.5,15.51,,,,
3692,04/08/24 08:00:35 AM,655.8,15.45,,,,
3693,04/08/24 08:30:35 AM,660.6,15.42,,,,
3694,04/08/24 09:00:35 AM,657.9,15.46,,,,
3695,04/08/24 09:30:35 AM,654.3,15.54,,,,
3696,04/08/24 10:00:35 AM,660.6,15.62,,,,
3697,04/08/24 10:30:35 AM,653.2,15.69,,,,
3698,04/08/24 11:00:35 AM,637.1,15.76,,,,
3699,04/08/24 11:30:35 AM,625.6,15.77,,,,
3700,04/08/24 12:00:35 PM,619.4,15.78,,,,
