"Plot Title: schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362430, SEN S/N: 21362430)","Temp, °C (LGR S/N: 21362430, SEN S/N: 21362430)","Coupler Detached (LGR S/N: 21362430)","Coupler Attached (LGR S/N: 21362430)","Host Connected (LGR S/N: 21362430)","End Of File (LGR S/N: 21362430)"
2321,04/11/24 07:42:30 PM,524.5,14.45,,,,
2322,04/11/24 08:12:30 PM,524.0,14.42,,,,
2323,04/11/24 08:42:30 PM,524.0,14.41,,,,
2324,04/11/24 09:12:30 PM,524.5,14.39,,,,
2325,04/11/24 09:42:30 PM,530.7,14.35,,,,
2326,04/11/24 10:12:30 PM,533.2,14.34,,,,
2327,04/11/24 10:42:30 PM,536.3,14.34,,,,
2328,04/11/24 11:12:30 PM,537.9,14.34,,,,
2329,04/11/24 11:42:30 PM,542.0,14.34,,,,
2330,04/12/24 12:12:30 AM,544.6,14.34,,,,
2331,04/12/24 12:42:30 AM,547.7,14.32,,,,
2332,04/12/24 01:12:30 AM,549.8,14.32,,,,
2333,04/12/24 01:42:30 AM,552.4,14.30,,,,
2334,04/12/24 02:12:30 AM,552.9,14.26,,,,
2335,04/12/24 02:42:30 AM,553.9,14.25,,,,
2336,04/12/24 03:12:30 AM,552.4,14.23,,,,
2337,04/12/24 03:42:30 AM,550.3,14.20,,,,
2338,04/12/24 04:12:30 AM,548.2,14.17,,,,
2339,04/12/24 04:42:30 AM,547.2,14.18,,,,
2340,04/12/24 05:12:30 AM,546.7,14.17,,,,
2341,04/12/24 05:42:30 AM,547.2,14.14,,,,
2342,04/12/24 06:12:30 AM,550.3,14.16,,,,
2343,04/12/24 06:42:30 AM,550.8,14.14,,,,
2344,04/12/24 07:12:30 AM,553.9,14.16,,,,
2345,04/12/24 07:42:30 AM,553.9,14.16,,,,
2346,04/12/24 08:12:30 AM,551.8,14.18,,,,
2347,04/12/24 08:42:30 AM,553.9,14.25,,,,
2348,04/12/24 09:12:30 AM,555.5,14.32,,,,
2349,04/12/24 09:42:30 AM,560.1,14.51,,,,
2350,04/12/24 10:12:30 AM,563.7,14.62,,,,
2351,04/12/24 10:42:30 AM,568.9,14.91,,,,
2352,04/12/24 11:12:30 AM,571.5,14.79,,,,
2353,04/12/24 11:42:30 AM,575.7,14.74,,,,
2354,04/12/24 12:12:30 PM,573.6,14.63,,,,
2355,04/12/24 12:42:30 PM,572.0,14.73,,,,
2356,04/12/24 01:12:30 PM,571.5,15.10,,,,
2357,04/12/24 01:42:30 PM,571.0,15.08,,,,
2358,04/12/24 02:12:30 PM,571.5,15.41,,,,
2359,04/12/24 02:42:30 PM,572.6,14.91,,,,
2360,04/12/24 03:12:30 PM,569.4,14.92,,,,
2361,04/12/24 03:42:30 PM,573.6,15.02,,,,
2362,04/12/24 04:12:30 PM,579.8,14.99,,,,
2363,04/12/24 04:42:30 PM,609.9,14.88,,,,
2364,04/12/24 05:12:30 PM,635.9,14.81,,,,
2365,04/12/24 05:42:30 PM,643.2,14.79,,,,
2366,04/12/24 06:12:30 PM,614.6,15.08,,,,
2367,04/12/24 06:42:30 PM,632.8,15.24,,,,
2368,04/12/24 07:12:30 PM,608.4,15.45,,,,
2369,04/12/24 07:42:30 PM,613.0,15.38,,,,
2370,04/12/24 08:12:30 PM,621.9,15.18,,,,
2371,04/12/24 08:42:30 PM,617.2,15.02,,,,
2372,04/12/24 09:12:30 PM,590.7,15.15,,,,
2373,04/12/24 09:42:30 PM,582.4,15.24,,,,
2374,04/12/24 10:12:30 PM,582.4,15.29,,,,
2375,04/12/24 10:42:30 PM,588.1,15.29,,,,
2376,04/12/24 11:12:30 PM,590.7,15.27,,,,
2377,04/12/24 11:42:30 PM,598.0,15.22,,,,
2378,04/13/24 12:12:30 AM,603.7,15.16,,,,
2379,04/13/24 12:42:30 AM,602.6,15.08,,,,
2380,04/13/24 01:12:30 AM,602.1,15.00,,,,
2381,04/13/24 01:42:30 AM,596.9,14.96,,,,
2382,04/13/24 02:12:30 AM,581.9,14.97,,,,
2383,04/13/24 02:42:30 AM,575.7,14.97,,,,
2384,04/13/24 03:12:30 AM,571.5,14.97,,,,
2385,04/13/24 03:42:30 AM,570.5,14.95,,,,
2386,04/13/24 04:12:30 AM,571.0,14.96,,,,
2387,04/13/24 04:42:30 AM,573.1,14.92,,,,
2388,04/13/24 05:12:30 AM,573.6,14.90,,,,
2389,04/13/24 05:42:30 AM,576.2,14.85,,,,
2390,04/13/24 06:12:30 AM,576.7,14.79,,,,
2391,04/13/24 06:42:30 AM,577.7,14.79,,,,
2392,04/13/24 07:12:30 AM,590.7,14.83,,,,
2393,04/13/24 07:42:30 AM,588.1,14.86,,,,
2394,04/13/24 08:12:30 AM,582.4,14.88,,,,
2395,04/13/24 08:42:30 AM,572.6,14.99,,,,
2396,04/13/24 09:12:30 AM,615.1,15.09,,,,
2397,04/13/24 09:42:30 AM,585.0,15.11,,,,
2398,04/13/24 10:12:30 AM,591.2,15.15,,,,
2399,04/13/24 10:42:30 AM,613.5,15.22,,,,
2400,04/13/24 11:12:30 AM,634.9,15.37,,,,
2401,04/13/24 11:42:30 AM,665.1,15.57,,,,
2402,04/13/24 12:12:30 PM,701.7,15.74,,,,
2403,04/13/24 12:42:30 PM,743.7,15.87,,,,
2404,04/13/24 01:12:30 PM,777.3,15.96,,,,
2405,04/13/24 01:42:30 PM,807.9,16.21,,,,
2406,04/13/24 02:12:30 PM,829.6,16.13,,,,
2407,04/13/24 02:42:30 PM,853.4,15.93,,,,
2408,04/13/24 03:12:30 PM,848.6,16.02,,,,
2409,04/13/24 03:42:30 PM,832.8,16.20,,,,
2410,04/13/24 04:12:30 PM,853.4,16.07,,,,
2411,04/13/24 04:42:30 PM,834.4,15.92,,,,
2412,04/13/24 05:12:30 PM,788.9,16.42,,,,
2413,04/13/24 05:42:30 PM,834.9,16.06,,,,
2414,04/13/24 06:12:30 PM,861.9,15.92,,,,
2415,04/13/24 06:42:30 PM,927.8,15.78,,,,
2416,04/13/24 07:12:30 PM,909.7,15.90,,,,
2417,04/13/24 07:42:30 PM,862.4,15.92,,,,
2418,04/13/24 08:12:30 PM,866.1,15.94,,,,
2419,04/13/24 08:42:30 PM,799.5,16.12,,,,
2420,04/13/24 09:12:30 PM,804.2,16.03,,,,
2421,04/13/24 09:42:30 PM,886.8,15.75,,,,
2422,04/13/24 10:12:30 PM,892.1,15.56,,,,
2423,04/13/24 10:42:30 PM,839.6,15.42,,,,
2424,04/13/24 11:12:30 PM,818.0,15.50,,,,
2425,04/13/24 11:42:30 PM,790.0,15.62,,,,
2426,04/14/24 12:12:30 AM,769.4,15.65,,,,
2427,04/14/24 12:42:30 AM,751.0,15.66,,,,
2428,04/14/24 01:12:30 AM,740.0,15.65,,,,
2429,04/14/24 01:42:30 AM,732.1,15.61,,,,
2430,04/14/24 02:12:30 AM,722.7,15.59,,,,
2431,04/14/24 02:42:30 AM,709.1,15.53,,,,
2432,04/14/24 03:12:30 AM,704.3,15.50,,,,
2433,04/14/24 03:42:30 AM,687.6,15.43,,,,
2434,04/14/24 04:12:30 AM,691.3,15.48,,,,
2435,04/14/24 04:42:30 AM,703.3,15.45,,,,
2436,04/14/24 05:12:30 AM,711.2,15.39,,,,
2437,04/14/24 05:42:30 AM,727.9,15.37,,,,
2438,04/14/24 06:12:30 AM,739.5,15.36,,,,
2439,04/14/24 06:42:30 AM,747.9,15.37,,,,
2440,04/14/24 07:12:30 AM,751.6,15.36,,,,
2441,04/14/24 07:42:30 AM,768.9,15.34,,,,
2442,04/14/24 08:12:30 AM,761.6,15.37,,,,
2443,04/14/24 08:42:30 AM,746.3,15.39,,,,
2444,04/14/24 09:12:30 AM,715.9,15.41,,,,
2445,04/14/24 09:42:30 AM,700.7,15.53,,,,
2446,04/14/24 10:12:30 AM,683.4,15.64,,,,
2447,04/14/24 10:42:30 AM,671.9,15.71,,,,
2448,04/14/24 11:12:30 AM,658.3,15.85,,,,
2449,04/14/24 11:42:30 AM,656.8,15.90,,,,
2450,04/14/24 12:12:30 PM,660.9,15.89,,,,
2451,04/14/24 12:42:30 PM,668.3,15.93,,,,
2452,04/14/24 01:12:30 PM,670.9,15.96,,,,
2453,04/14/24 01:42:30 PM,680.8,16.11,,,,
2454,04/14/24 02:12:30 PM,687.1,16.17,,,,
2455,04/14/24 02:42:30 PM,686.5,16.35,,,,
2456,04/14/24 03:12:30 PM,704.9,16.25,,,,
2457,04/14/24 03:42:30 PM,704.9,16.29,,,,
2458,04/14/24 04:12:30 PM,705.9,16.31,,,,
2459,04/14/24 04:42:30 PM,723.7,16.26,,,,
2460,04/14/24 05:12:30 PM,703.8,16.22,,,,
2461,04/14/24 05:42:30 PM,711.7,16.19,,,,
2462,04/14/24 06:12:30 PM,721.6,16.13,,,,
2463,04/14/24 06:42:30 PM,728.5,16.11,,,,
2464,04/14/24 07:12:30 PM,734.8,16.10,,,,
2465,04/14/24 07:42:30 PM,739.5,16.07,,,,
2466,04/14/24 08:12:30 PM,742.6,16.03,,,,
2467,04/14/24 08:42:30 PM,739.5,15.96,,,,
2468,04/14/24 09:12:30 PM,739.0,15.89,,,,
2469,04/14/24 09:42:30 PM,735.3,15.88,,,,
2470,04/14/24 10:12:30 PM,723.2,15.76,,,,
2471,04/14/24 10:42:30 PM,707.5,15.74,,,,
2472,04/14/24 11:12:30 PM,703.8,15.71,,,,
2473,04/14/24 11:42:30 PM,705.4,15.68,,,,
2474,04/15/24 12:12:30 AM,701.2,15.60,,,,
2475,04/15/24 12:42:30 AM,701.7,15.52,,,,
2476,04/15/24 01:12:30 AM,701.7,15.45,,,,
2477,04/15/24 01:42:30 AM,698.1,15.39,,,,
2478,04/15/24 02:12:30 AM,696.5,15.37,,,,
2479,04/15/24 02:42:30 AM,692.8,15.34,,,,
2480,04/15/24 03:12:30 AM,687.1,15.29,,,,
2481,04/15/24 03:42:30 AM,681.3,15.28,,,,
2482,04/15/24 04:12:30 AM,675.0,15.23,,,,
2483,04/15/24 04:42:30 AM,674.5,15.24,,,,
2484,04/15/24 05:12:30 AM,669.8,15.16,,,,
2485,04/15/24 05:42:30 AM,669.3,15.14,,,,
2486,04/15/24 06:12:30 AM,669.8,15.09,,,,
2487,04/15/24 06:42:30 AM,673.5,15.05,,,,
2488,04/15/24 07:12:30 AM,675.0,15.08,,,,
2489,04/15/24 07:42:30 AM,682.4,15.02,,,,
2490,04/15/24 08:12:30 AM,682.9,15.05,,,,
2491,04/15/24 08:42:30 AM,675.0,15.13,,,,
2492,04/15/24 09:12:30 AM,675.6,15.11,,,,
2493,04/15/24 09:42:30 AM,671.9,14.99,,,,
2494,04/15/24 10:12:30 AM,668.8,15.02,,,,
2495,04/15/24 10:42:30 AM,674.5,14.96,,,,
2496,04/15/24 11:12:30 AM,702.8,15.01,,,,
2497,04/15/24 11:42:30 AM,710.6,15.10,,,,
2498,04/15/24 12:12:30 PM,742.6,15.19,,,,
2499,04/15/24 12:42:30 PM,797.4,15.10,,,,
2500,04/15/24 01:12:30 PM,864.5,15.10,,,,
2501,04/15/24 01:42:30 PM,906.0,15.16,,,,
2502,04/15/24 02:12:30 PM,1014.9,15.15,,,,
2503,04/15/24 02:42:30 PM,1085.8,15.02,,,,
2504,04/15/24 03:12:30 PM,1176.5,14.91,,,,
2505,04/15/24 03:42:30 PM,1197.1,15.00,,,,
2506,04/15/24 04:12:30 PM,1216.6,15.06,,,,
2507,04/15/24 04:42:30 PM,1241.1,15.06,,,,
2508,04/15/24 05:12:30 PM,1246.5,15.04,,,,
2509,04/15/24 05:42:30 PM,1254.7,15.05,,,,
2510,04/15/24 06:12:30 PM,1255.8,15.06,,,,
2511,04/15/24 06:42:30 PM,1243.3,14.90,,,,
2512,04/15/24 07:12:30 PM,1249.8,14.86,,,,
2513,04/15/24 07:42:30 PM,1251.4,14.74,,,,
2514,04/15/24 08:12:30 PM,1254.2,14.67,,,,
2515,04/15/24 08:42:30 PM,1260.2,14.57,,,,
2516,04/15/24 09:12:30 PM,1259.6,14.53,,,,
2517,04/15/24 09:42:30 PM,1267.2,14.46,,,,
2518,04/15/24 10:12:30 PM,1283.6,14.48,,,,
2519,04/15/24 10:42:30 PM,1294.0,14.31,,,,
2520,04/15/24 11:12:30 PM,1307.1,14.18,,,,
2521,04/15/24 11:42:30 PM,1321.8,14.07,,,,
2522,04/16/24 12:12:30 AM,1260.2,14.04,,,,
2523,04/16/24 12:42:30 AM,1176.5,14.12,,,,
2524,04/16/24 01:12:30 AM,1138.1,14.03,,,,
2525,04/16/24 01:42:30 AM,1026.7,14.12,,,,
2526,04/16/24 02:12:30 AM,939.0,14.17,,,,
2527,04/16/24 02:42:30 AM,908.6,14.18,,,,
2528,04/16/24 03:12:30 AM,915.5,14.20,,,,
2529,04/16/24 03:42:30 AM,986.5,14.16,,,,
2530,04/16/24 04:12:30 AM,1065.9,14.16,,,,
2531,04/16/24 04:42:30 AM,1133.8,14.11,,,,
2532,04/16/24 05:12:30 AM,1161.3,14.03,,,,
2533,04/16/24 05:42:30 AM,1167.8,13.98,,,,
2534,04/16/24 06:12:30 AM,1171.6,13.93,,,,
2535,04/16/24 06:42:30 AM,1181.4,13.94,,,,
2536,04/16/24 07:12:30 AM,1189.5,13.93,,,,
2537,04/16/24 07:42:30 AM,1211.2,13.90,,,,
2538,04/16/24 08:12:30 AM,1223.7,13.84,,,,
2539,04/16/24 08:42:30 AM,1241.6,13.85,,,,
2540,04/16/24 09:12:30 AM,1262.9,13.88,,,,
2541,04/16/24 09:42:30 AM,1273.2,13.86,,,,
2542,04/16/24 10:12:30 AM,1312.5,13.84,,,,
2543,04/16/24 10:42:30 AM,1262.3,13.86,,,,
2544,04/16/24 11:12:30 AM,1329.5,13.88,,,,
2545,04/16/24 11:42:30 AM,1288.0,13.82,,,,
2546,04/16/24 12:12:30 PM,1230.2,13.84,,,,
2547,04/16/24 12:42:30 PM,1195.5,13.76,,,,
2548,04/16/24 01:12:30 PM,1159.2,13.84,,,,
2549,04/16/24 01:42:30 PM,1116.5,13.89,,,,
2550,04/16/24 02:12:30 PM,988.6,13.80,,,,
2551,04/16/24 02:42:30 PM,874.6,13.95,,,,
2552,04/16/24 03:12:30 PM,845.5,14.02,,,,
2553,04/16/24 03:42:30 PM,763.7,14.04,,,,
2554,04/16/24 04:12:30 PM,742.1,14.16,,,,
2555,04/16/24 04:42:30 PM,745.8,14.09,,,,
2556,04/16/24 05:12:30 PM,741.1,14.04,,,,
2557,04/16/24 05:42:30 PM,753.1,14.00,,,,
2558,04/16/24 06:12:30 PM,737.9,13.97,,,,
2559,04/16/24 06:42:30 PM,730.6,13.98,,,,
2560,04/16/24 07:12:30 PM,730.6,13.90,,,,
2561,04/16/24 07:42:30 PM,727.9,13.89,,,,
2562,04/16/24 08:12:30 PM,724.8,13.90,,,,
2563,04/16/24 08:42:30 PM,724.3,13.82,,,,
2564,04/16/24 09:12:30 PM,724.3,13.84,,,,
2565,04/16/24 09:42:30 PM,722.7,13.79,,,,
2566,04/16/24 10:12:30 PM,721.6,13.79,,,,
2567,04/16/24 10:42:30 PM,719.0,13.72,,,,
2568,04/16/24 11:12:30 PM,703.8,13.70,,,,
2569,04/16/24 11:42:30 PM,683.9,13.68,,,,
2570,04/17/24 12:12:30 AM,667.2,13.72,,,,
2571,04/17/24 12:42:30 AM,671.9,13.79,,,,
2572,04/17/24 01:12:30 AM,689.7,13.80,,,,
2573,04/17/24 01:42:30 AM,730.6,13.79,,,,
2574,04/17/24 02:12:30 AM,695.4,13.68,,,,
2575,04/17/24 02:42:30 AM,679.8,13.62,,,,
2576,04/17/24 03:12:30 AM,670.3,13.56,,,,
2577,04/17/24 03:42:30 AM,670.3,13.49,,,,
2578,04/17/24 04:12:30 AM,671.9,13.45,,,,
2579,04/17/24 04:42:30 AM,673.0,13.40,,,,
2580,04/17/24 05:12:30 AM,674.5,13.37,,,,
2581,04/17/24 05:42:30 AM,675.0,13.34,,,,
2582,04/17/24 06:12:30 AM,675.6,13.30,,,,
2583,04/17/24 06:42:30 AM,675.6,13.25,,,,
2584,04/17/24 07:12:30 AM,675.6,13.20,,,,
2585,04/17/24 07:42:30 AM,675.0,13.17,,,,
2586,04/17/24 08:12:30 AM,675.6,13.14,,,,
2587,04/17/24 08:42:30 AM,676.1,13.16,,,,
2588,04/17/24 09:12:30 AM,677.7,13.16,,,,
2589,04/17/24 09:42:30 AM,678.2,13.24,,,,
2590,04/17/24 10:12:30 AM,679.8,13.30,,,,
2591,04/17/24 10:42:30 AM,681.3,13.34,,,,
2592,04/17/24 11:12:30 AM,681.3,13.38,,,,
2593,04/17/24 11:42:30 AM,681.3,13.31,,,,
2594,04/17/24 12:12:30 PM,681.3,13.34,,,,
2595,04/17/24 12:42:30 PM,680.3,13.28,,,,
2596,04/17/24 01:12:30 PM,681.3,13.44,,,,
2597,04/17/24 01:42:30 PM,682.9,13.51,,,,
2598,04/17/24 02:12:30 PM,685.5,13.61,,,,
2599,04/17/24 02:42:30 PM,691.3,13.62,,,,
2600,04/17/24 03:12:30 PM,697.0,13.68,,,,
2601,04/17/24 03:42:30 PM,698.1,13.58,,,,
2602,04/17/24 04:12:30 PM,699.6,13.53,,,,
2603,04/17/24 04:42:30 PM,701.2,13.48,,,,
2604,04/17/24 05:12:30 PM,700.7,13.43,,,,
2605,04/17/24 05:42:30 PM,698.6,13.40,,,,
2606,04/17/24 06:12:30 PM,697.5,13.33,,,,
2607,04/17/24 06:42:30 PM,697.5,13.24,,,,
2608,04/17/24 07:12:30 PM,699.1,13.20,,,,
2609,04/17/24 07:42:30 PM,699.6,13.15,,,,
2610,04/17/24 08:12:30 PM,698.6,13.08,,,,
2611,04/17/24 08:42:30 PM,698.1,13.02,,,,
2612,04/17/24 09:12:30 PM,697.5,12.94,,,,
2613,04/17/24 09:42:30 PM,697.0,12.92,,,,
2614,04/17/24 10:12:30 PM,695.4,12.84,,,,
2615,04/17/24 10:42:30 PM,694.9,12.77,,,,
2616,04/17/24 11:12:30 PM,693.9,12.71,,,,
2617,04/17/24 11:42:30 PM,692.8,12.69,,,,
2618,04/18/24 12:12:30 AM,691.3,12.63,,,,
2619,04/18/24 12:42:30 AM,688.6,12.47,,,,
2620,04/18/24 01:12:30 AM,687.1,12.41,,,,
2621,04/18/24 01:42:30 AM,685.5,12.37,,,,
2622,04/18/24 02:12:30 AM,685.0,12.33,,,,
2623,04/18/24 02:42:30 AM,683.9,12.27,,,,
2624,04/18/24 03:12:30 AM,681.8,12.18,,,,
2625,04/18/24 03:42:30 AM,678.2,12.14,,,,
2626,04/18/24 04:12:30 AM,670.3,12.05,,,,
2627,04/18/24 04:42:30 AM,658.9,11.94,,,,
2628,04/18/24 05:12:30 AM,645.8,11.83,,,,
2629,04/18/24 05:42:30 AM,639.0,11.74,,,,
2630,04/18/24 06:12:30 AM,637.5,11.71,,,,
2631,04/18/24 06:42:30 AM,638.5,11.69,,,,
2632,04/18/24 07:12:30 AM,638.0,11.69,,,,
2633,04/18/24 07:42:30 AM,637.0,11.68,,,,
2634,04/18/24 08:12:30 AM,632.8,11.66,,,,
2635,04/18/24 08:42:30 AM,629.2,11.71,,,,
2636,04/18/24 09:12:30 AM,626.6,11.85,,,,
2637,04/18/24 09:42:30 AM,626.0,11.95,,,,
2638,04/18/24 10:12:30 AM,625.5,12.06,,,,
2639,04/18/24 10:42:30 AM,615.6,12.12,,,,
2640,04/18/24 11:12:30 AM,613.0,12.13,,,,
2641,04/18/24 11:42:30 AM,613.5,12.15,,,,
2642,04/18/24 12:12:30 PM,616.1,12.28,,,,
2643,04/18/24 12:42:30 PM,616.7,12.38,,,,
2644,04/18/24 01:12:30 PM,618.2,12.41,,,,
2645,04/18/24 01:42:30 PM,617.2,12.52,,,,
2646,04/18/24 02:12:30 PM,619.3,12.75,,,,
2647,04/18/24 02:42:30 PM,616.1,12.78,,,,
2648,04/18/24 03:12:30 PM,614.6,12.87,,,,
2649,04/18/24 03:42:30 PM,617.2,13.06,,,,
2650,04/18/24 04:12:30 PM,617.7,13.35,,,,
2651,04/18/24 04:42:30 PM,609.4,13.00,,,,
2652,04/18/24 05:12:30 PM,607.3,13.00,,,,
2653,04/18/24 05:42:30 PM,604.7,12.89,,,,
2654,04/18/24 06:12:30 PM,602.1,12.74,,,,
2655,04/18/24 06:42:30 PM,601.1,12.75,,,,
2656,04/18/24 07:12:30 PM,598.5,12.75,,,,
2657,04/18/24 07:42:30 PM,595.9,12.73,,,,
2658,04/18/24 08:12:30 PM,593.8,12.68,,,,
2659,04/18/24 08:42:30 PM,591.2,12.63,,,,
2660,04/18/24 09:12:30 PM,587.1,12.56,,,,
2661,04/18/24 09:42:30 PM,582.9,12.50,,,,
2662,04/18/24 10:12:30 PM,579.8,12.42,,,,
2663,04/18/24 10:42:30 PM,574.6,12.36,,,,
2664,04/18/24 11:12:30 PM,571.0,12.36,,,,
2665,04/18/24 11:42:30 PM,571.0,12.33,,,,
2666,04/19/24 12:12:30 AM,569.4,12.29,,,,
2667,04/19/24 12:42:30 AM,579.3,12.27,,,,
2668,04/19/24 01:12:30 AM,567.4,12.23,,,,
2669,04/19/24 01:42:30 AM,564.8,12.20,,,,
2670,04/19/24 02:12:30 AM,562.2,12.17,,,,
2671,04/19/24 02:42:30 AM,559.1,12.15,,,,
2672,04/19/24 03:12:30 AM,555.5,12.06,,,,
2673,04/19/24 03:42:30 AM,553.4,12.04,,,,
2674,04/19/24 04:12:30 AM,552.4,12.03,,,,
2675,04/19/24 04:42:30 AM,550.3,12.01,,,,
2676,04/19/24 05:12:30 AM,548.7,12.00,,,,
2677,04/19/24 05:42:30 AM,548.7,11.99,,,,
2678,04/19/24 06:12:30 AM,548.2,11.97,,,,
2679,04/19/24 06:42:30 AM,548.7,11.95,,,,
2680,04/19/24 07:12:30 AM,549.3,11.94,,,,
2681,04/19/24 07:42:30 AM,550.8,11.92,,,,
2682,04/19/24 08:12:30 AM,551.3,11.91,,,,
2683,04/19/24 08:42:30 AM,551.8,11.92,,,,
2684,04/19/24 09:12:30 AM,551.8,11.95,,,,
2685,04/19/24 09:42:30 AM,552.4,11.95,,,,
2686,04/19/24 10:12:30 AM,547.7,11.91,,,,
2687,04/19/24 10:42:30 AM,548.2,11.92,,,,
2688,04/19/24 11:12:30 AM,550.8,12.01,,,,
2689,04/19/24 11:42:30 AM,552.4,12.09,,,,
2690,04/19/24 12:12:30 PM,552.4,12.13,,,,
2691,04/19/24 12:42:30 PM,553.4,12.14,,,,
2692,04/19/24 01:12:30 PM,553.4,12.13,,,,
2693,04/19/24 01:42:30 PM,553.4,12.15,,,,
2694,04/19/24 02:12:30 PM,553.9,12.17,,,,
2695,04/19/24 02:42:30 PM,555.0,12.22,,,,
2696,04/19/24 03:12:30 PM,554.4,12.24,,,,
2697,04/19/24 03:42:30 PM,554.4,12.23,,,,
2698,04/19/24 04:12:30 PM,555.0,12.29,,,,
2699,04/19/24 04:42:30 PM,554.4,12.33,,,,
2700,04/19/24 05:12:30 PM,554.4,12.32,,,,
2701,04/19/24 05:42:30 PM,553.4,12.29,,,,
2702,04/19/24 06:12:30 PM,552.9,12.23,,,,
2703,04/19/24 06:42:30 PM,553.4,12.18,,,,
2704,04/19/24 07:12:30 PM,553.4,12.14,,,,
2705,04/19/24 07:42:30 PM,553.4,12.12,,,,
2706,04/19/24 08:12:30 PM,552.4,12.05,,,,
2707,04/19/24 08:42:30 PM,550.3,11.97,,,,
2708,04/19/24 09:12:30 PM,548.2,11.89,,,,
2709,04/19/24 09:42:30 PM,546.2,11.85,,,,
2710,04/19/24 10:12:30 PM,544.1,11.81,,,,
2711,04/19/24 10:42:30 PM,541.5,11.74,,,,
2712,04/19/24 11:12:30 PM,540.0,11.73,,,,
2713,04/19/24 11:42:30 PM,537.9,11.68,,,,
2714,04/20/24 12:12:30 AM,540.0,11.66,,,,
2715,04/20/24 12:42:30 AM,540.0,11.66,,,,
2716,04/20/24 01:12:30 AM,536.3,11.60,,,,
2717,04/20/24 01:42:30 AM,536.3,11.59,,,,
2718,04/20/24 02:12:30 AM,534.8,11.53,,,,
2719,04/20/24 02:42:30 AM,532.7,11.50,,,,
2720,04/20/24 03:12:30 AM,528.6,11.40,,,,
2721,04/20/24 03:42:30 AM,524.5,11.37,,,,
2722,04/20/24 04:12:30 AM,520.3,11.34,,,,
2723,04/20/24 04:42:30 AM,516.7,11.34,,,,
2724,04/20/24 05:12:30 AM,510.6,11.27,,,,
2725,04/20/24 05:42:30 AM,500.8,11.21,,,,
2726,04/20/24 06:12:30 AM,487.4,11.15,,,,
2727,04/20/24 06:42:30 AM,473.0,11.12,,,,
2728,04/20/24 07:12:30 AM,459.7,11.08,,,,
2729,04/20/24 07:42:30 AM,446.8,11.06,,,,
2730,04/20/24 08:12:30 AM,440.2,11.08,,,,
2731,04/20/24 08:42:30 AM,439.2,11.11,,,,
2732,04/20/24 09:12:30 AM,440.2,11.13,,,,
2733,04/20/24 09:42:30 AM,443.2,11.18,,,,
2734,04/20/24 10:12:30 AM,445.3,11.30,,,,
2735,04/20/24 10:42:30 AM,446.8,11.32,,,,
2736,04/20/24 11:12:30 AM,449.4,11.43,,,,
2737,04/20/24 11:42:30 AM,449.4,11.44,,,,
2738,04/20/24 12:12:30 PM,453.5,11.44,,,,
2739,04/20/24 12:42:30 PM,456.1,11.45,,,,
2740,04/20/24 01:12:30 PM,458.1,11.48,,,,
2741,04/20/24 01:42:30 PM,459.7,11.67,,,,
2742,04/20/24 02:12:30 PM,461.2,11.74,,,,
2743,04/20/24 02:42:30 PM,462.7,11.76,,,,
2744,04/20/24 03:12:30 PM,463.2,11.80,,,,
2745,04/20/24 03:42:30 PM,466.8,11.95,,,,
2746,04/20/24 04:12:30 PM,469.4,11.92,,,,
2747,04/20/24 04:42:30 PM,470.9,11.96,,,,
2748,04/20/24 05:12:30 PM,471.5,11.96,,,,
2749,04/20/24 05:42:30 PM,472.5,11.94,,,,
2750,04/20/24 06:12:30 PM,472.0,11.92,,,,
2751,04/20/24 06:42:30 PM,471.5,11.81,,,,
2752,04/20/24 07:12:30 PM,472.0,11.78,,,,
2753,04/20/24 07:42:30 PM,471.5,11.73,,,,
2754,04/20/24 08:12:30 PM,471.5,11.63,,,,
2755,04/20/24 08:42:30 PM,473.5,11.55,,,,
2756,04/20/24 09:12:30 PM,476.6,11.59,,,,
2757,04/20/24 09:42:30 PM,480.7,11.60,,,,
2758,04/20/24 10:12:30 PM,482.8,11.57,,,,
2759,04/20/24 10:42:30 PM,483.8,11.50,,,,
2760,04/20/24 11:12:30 PM,486.4,11.54,,,,
2761,04/20/24 11:42:30 PM,486.4,11.53,,,,
2762,04/21/24 12:12:30 AM,486.9,11.46,,,,
2763,04/21/24 12:42:30 AM,486.4,11.44,,,,
2764,04/21/24 01:12:30 AM,485.3,11.36,,,,
2765,04/21/24 01:42:30 AM,495.6,11.39,,,,
2766,04/21/24 02:12:30 AM,484.3,11.36,,,,
2767,04/21/24 02:42:30 AM,483.8,11.32,,,,
2768,04/21/24 03:12:30 AM,484.3,11.30,,,,
2769,04/21/24 03:42:30 AM,483.8,11.26,,,,
2770,04/21/24 04:12:30 AM,482.8,11.20,,,,
2771,04/21/24 04:42:30 AM,482.8,11.17,,,,
2772,04/21/24 05:12:30 AM,482.8,11.09,,,,
2773,04/21/24 05:42:30 AM,482.2,11.00,,,,
2774,04/21/24 06:12:30 AM,483.3,11.02,,,,
2775,04/21/24 06:42:30 AM,483.3,10.95,,,,
2776,04/21/24 07:12:30 AM,484.3,10.95,,,,
2777,04/21/24 07:42:30 AM,485.3,10.95,,,,
2778,04/21/24 08:12:30 AM,485.8,10.93,,,,
2779,04/21/24 08:42:30 AM,497.7,10.92,,,,
