"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","Stopped (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
5825,06/23/24 06:55:47 PM,2729.1,19.59,,,,,
5826,06/23/24 07:25:47 PM,2788.1,19.59,,,,,
5827,06/23/24 07:55:47 PM,2564.5,19.62,,,,,
5828,06/23/24 08:25:47 PM,2359.6,19.64,,,,,
5829,06/23/24 08:55:47 PM,2196.4,19.65,,,,,
5830,06/23/24 09:25:47 PM,2135.3,19.68,,,,,
5831,06/23/24 09:55:47 PM,2061.1,19.70,,,,,
5832,06/23/24 10:25:47 PM,1970.0,19.74,,,,,
5833,06/23/24 10:55:47 PM,1930.2,19.76,,,,,
5834,06/23/24 11:25:47 PM,1896.7,19.81,,,,,
5835,06/23/24 11:55:47 PM,1848.5,19.86,,,,,
5836,06/24/24 12:25:47 AM,1835.0,19.89,,,,,
5837,06/24/24 12:55:47 AM,1817.7,19.91,,,,,
5838,06/24/24 01:25:47 AM,1925.8,19.78,,,,,
5839,06/24/24 01:55:47 AM,2096.9,19.70,,,,,
5840,06/24/24 02:25:47 AM,2458.0,19.67,,,,,
5841,06/24/24 02:55:47 AM,2250.2,19.70,,,,,
5842,06/24/24 03:25:47 AM,2021.1,19.76,,,,,
5843,06/24/24 03:55:47 AM,1944.5,19.81,,,,,
5844,06/24/24 04:25:47 AM,1956.3,19.86,,,,,
5845,06/24/24 04:55:47 AM,1843.6,19.97,,,,,
5846,06/24/24 05:25:47 AM,1864.6,19.96,,,,,
5847,06/24/24 05:55:47 AM,1828.8,20.01,,,,,
5848,06/24/24 06:25:47 AM,1820.2,20.01,,,,,
5849,06/24/24 06:55:47 AM,1817.7,20.04,,,,,
5850,06/24/24 07:25:47 AM,1785.8,20.11,,,,,
5851,06/24/24 07:55:47 AM,1790.1,20.15,,,,,
5852,06/24/24 08:25:47 AM,1801.2,20.17,,,,,
5853,06/24/24 08:55:47 AM,1803.6,20.19,,,,,
5854,06/24/24 09:25:47 AM,1714.9,20.38,,,,,
5855,06/24/24 09:55:47 AM,1662.7,20.52,,,,,
5856,06/24/24 10:25:47 AM,1657.8,20.56,,,,,
5857,06/24/24 10:55:47 AM,1659.7,20.63,,,,,
5858,06/24/24 11:25:47 AM,1687.6,20.56,,,,,
5859,06/24/24 11:55:47 AM,1790.1,20.64,,,,,
5860,06/24/24 12:25:47 PM,1917.8,20.67,,,,,
5861,06/24/24 12:55:47 PM,1925.8,20.68,,,,,
5862,06/24/24 01:25:47 PM,2355.1,20.58,,,,,
5863,06/24/24 01:55:47 PM,2610.9,20.59,,,,,
5864,06/24/24 02:25:47 PM,3176.6,20.53,,,,,
5865,06/24/24 02:55:47 PM,3045.1,20.57,,,,,
5866,06/24/24 03:25:47 PM,3197.6,20.58,,,,,
5867,06/24/24 03:55:47 PM,2690.3,20.63,,,,,
5868,06/24/24 04:25:47 PM,2377.4,20.71,,,,,
5869,06/24/24 04:55:47 PM,2088.1,20.84,,,,,
5870,06/24/24 05:25:47 PM,1988.0,20.87,,,,,
5871,06/24/24 05:55:47 PM,1832.5,20.95,,,,,
5872,06/24/24 06:25:47 PM,1761.3,21.04,,,,,
5873,06/24/24 06:55:47 PM,1809.8,20.99,,,,,
5874,06/24/24 07:25:47 PM,1771.7,21.06,,,,,
5875,06/24/24 07:55:47 PM,1757.0,21.14,,,,,
5876,06/24/24 08:25:47 PM,1731.4,21.34,,,,,
5877,06/24/24 08:55:47 PM,1695.5,21.46,,,,,
5878,06/24/24 09:25:47 PM,1689.4,21.52,,,,,
5879,06/24/24 09:55:47 PM,1687.6,21.65,,,,,
5880,06/24/24 10:25:47 PM,1684.5,21.93,,,,,
5881,06/24/24 10:55:47 PM,1686.3,21.96,,,,,
5882,06/24/24 11:25:47 PM,1694.9,21.75,,,,,
5883,06/24/24 11:55:47 PM,1768.1,21.37,,,,,
5884,06/25/24 12:25:47 AM,1928.9,21.15,,,,,
5885,06/25/24 12:55:47 AM,2236.3,21.00,,,,,
5886,06/25/24 01:25:47 AM,2571.0,20.92,,,,,
5887,06/25/24 01:55:47 AM,3533.4,20.93,,,,,
5888,06/25/24 02:25:47 AM,3695.6,20.95,,,,,
5889,06/25/24 02:55:47 AM,3849.6,20.97,,,,,
5890,06/25/24 03:25:47 AM,3900.5,21.00,,,,,
5891,06/25/24 03:55:47 AM,3697.6,21.01,,,,,
5892,06/25/24 04:25:47 AM,3596.0,21.05,,,,,
5893,06/25/24 04:55:47 AM,3690.3,21.06,,,,,
5894,06/25/24 05:25:47 AM,3117.7,21.08,,,,,
5895,06/25/24 05:55:47 AM,3051.7,21.09,,,,,
5896,06/25/24 06:25:47 AM,2703.9,21.18,,,,,
5897,06/25/24 06:55:47 AM,2581.3,21.20,,,,,
5898,06/25/24 07:25:47 AM,2458.6,21.23,,,,,
5899,06/25/24 07:55:47 AM,2361.5,21.27,,,,,
5900,06/25/24 08:25:47 AM,2269.9,21.34,,,,,
5901,06/25/24 08:55:47 AM,2078.1,21.52,,,,,
5902,06/25/24 09:25:47 AM,2055.5,21.61,,,,,
5903,06/25/24 09:55:47 AM,2063.0,21.62,,,,,
5904,06/25/24 10:25:47 AM,2091.9,21.60,,,,,
5905,06/25/24 10:55:47 AM,2039.9,21.66,,,,,
5906,06/25/24 11:25:47 AM,1965.0,21.79,,,,,
5907,06/25/24 11:55:47 AM,1966.2,21.82,,,,,
5908,06/25/24 12:25:47 PM,2072.4,21.70,,,,,
5909,06/25/24 12:55:47 PM,2138.4,21.60,,,,,
5910,06/25/24 01:25:47 PM,1998.6,21.66,,,,,
5911,06/25/24 01:55:47 PM,2235.7,21.56,,,,,
5912,06/25/24 02:25:47 PM,2243.9,21.58,,,,,
5913,06/25/24 02:55:47 PM,2388.3,21.51,,,,,
5914,06/25/24 03:25:47 PM,2454.1,21.49,,,,,
5915,06/25/24 03:55:47 PM,2524.0,21.46,,,,,
5916,06/25/24 04:25:47 PM,2286.4,21.52,,,,,
5917,06/25/24 04:55:47 PM,2255.3,21.60,,,,,
5918,06/25/24 05:25:47 PM,2085.6,21.73,,,,,
5919,06/25/24 05:55:47 PM,1918.4,21.97,,,,,
5920,06/25/24 06:25:47 PM,1875.1,22.14,,,,,
5921,06/25/24 06:55:47 PM,1814.1,22.31,,,,,
5922,06/25/24 07:25:47 PM,1812.8,22.27,,,,,
5923,06/25/24 07:55:47 PM,1796.9,22.39,,,,,
5924,06/25/24 08:25:47 PM,1783.4,22.48,,,,,
5925,06/25/24 08:55:47 PM,1823.3,22.34,,,,,
5926,06/25/24 09:25:47 PM,1776.0,22.66,,,,,
5927,06/25/24 09:55:47 PM,1795.0,22.61,,,,,
5928,06/25/24 10:25:47 PM,1777.9,22.65,,,,,
5929,06/25/24 10:55:47 PM,1739.9,22.90,,,,,
5930,06/25/24 11:25:47 PM,1757.7,22.74,,,,,
5931,06/25/24 11:55:47 PM,1989.9,22.30,,,,,
5932,06/26/24 12:25:47 AM,1948.2,22.38,,,,,
5933,06/26/24 12:55:47 AM,1968.7,22.33,,,,,
5934,06/26/24 01:25:47 AM,2049.9,22.20,,,,,
5935,06/26/24 01:55:47 AM,2190.7,22.13,,,,,
5936,06/26/24 02:25:47 AM,2766.7,21.94,,,,,
5937,06/26/24 02:55:47 AM,3152.4,21.86,,,,,
5938,06/26/24 03:25:47 AM,3634.9,21.84,,,,,
5939,06/26/24 03:55:47 AM,3926.4,21.84,,,,,
5940,06/26/24 04:25:47 AM,3893.3,21.87,,,,,
5941,06/26/24 04:55:47 AM,3898.6,21.91,,,,,
5942,06/26/24 05:25:47 AM,4185.5,21.94,,,,,
5943,06/26/24 05:55:47 AM,3998.5,22.05,,,,,
5944,06/26/24 06:25:47 AM,3765.6,22.13,,,,,
5945,06/26/24 06:55:47 AM,3477.4,22.41,,,,,
5946,06/26/24 07:25:47 AM,3289.4,22.50,,,,,
5947,06/26/24 07:55:47 AM,2993.6,22.56,,,,,
5948,06/26/24 08:25:47 AM,2925.8,22.55,,,,,
5949,06/26/24 08:55:47 AM,2740.8,22.56,,,,,
5950,06/26/24 09:25:47 AM,2778.3,22.56,,,,,
5951,06/26/24 09:55:47 AM,2782.9,22.57,,,,,
5952,06/26/24 10:25:47 AM,2993.6,22.64,,,,,
5953,06/26/24 10:55:47 AM,2736.9,22.77,,,,,
5954,06/26/24 11:25:47 AM,3002.7,22.72,,,,,
5955,06/26/24 11:55:47 AM,2819.2,22.65,,,,,
5956,06/26/24 12:25:47 PM,2758.9,22.54,,,,,
5957,06/26/24 12:55:47 PM,2641.2,22.48,,,,,
5958,06/26/24 01:25:47 PM,2640.6,22.48,,,,,
5959,06/26/24 01:55:47 PM,2693.5,22.49,,,,,
5960,06/26/24 02:25:47 PM,2725.9,22.50,,,,,
5961,06/26/24 02:55:47 PM,3196.9,22.50,,,,,
5962,06/26/24 03:25:47 PM,3773.6,22.49,,,,,
5963,06/26/24 03:55:47 PM,4431.4,22.50,,,,,
5964,06/26/24 04:25:47 PM,4657.8,22.53,,,,,
5965,06/26/24 04:55:47 PM,4272.5,22.54,,,,,
5966,06/26/24 05:25:47 PM,3745.8,22.53,,,,,
5967,06/26/24 05:55:47 PM,4298.4,22.83,,,,,
5968,06/26/24 06:25:47 PM,4111.2,22.80,,,,,
5969,06/26/24 06:55:47 PM,3675.2,22.80,,,,,
5970,06/26/24 07:25:47 PM,3154.3,22.81,,,,,
5971,06/26/24 07:55:47 PM,2968.2,22.81,,,,,
5972,06/26/24 08:25:47 PM,2874.4,22.82,,,,,
5973,06/26/24 08:55:47 PM,2709.0,22.80,,,,,
5974,06/26/24 09:25:47 PM,2635.4,22.80,,,,,
5975,06/26/24 09:55:47 PM,2504.1,22.79,,,,,
5976,06/26/24 10:25:47 PM,2286.4,22.69,,,,,
5977,06/26/24 10:55:47 PM,2230.6,22.70,,,,,
5978,06/26/24 11:25:47 PM,2158.6,22.76,,,,,
5979,06/26/24 11:55:47 PM,2130.8,22.77,,,,,
5980,06/27/24 12:25:47 AM,2089.4,22.81,,,,,
5981,06/27/24 12:55:47 AM,2040.5,22.87,,,,,
5982,06/27/24 01:25:47 AM,2043.6,22.87,,,,,
5983,06/27/24 01:55:47 AM,2034.2,22.88,,,,,
5984,06/27/24 02:25:47 AM,2100.7,22.82,,,,,
5985,06/27/24 02:55:47 AM,2360.2,22.67,,,,,
5986,06/27/24 03:25:47 AM,3313.0,22.54,,,,,
5987,06/27/24 03:55:47 AM,4285.1,22.51,,,,,
5988,06/27/24 04:25:47 AM,4950.3,22.54,,,,,
5989,06/27/24 04:55:47 AM,5107.0,22.59,,,,,
5990,06/27/24 05:25:47 AM,4881.4,22.61,,,,,
5991,06/27/24 05:55:47 AM,4819.3,22.64,,,,,
5992,06/27/24 06:25:47 AM,4638.5,22.71,,,,,
5993,06/27/24 06:55:47 AM,4280.5,22.75,,,,,
5994,06/27/24 07:25:47 AM,4021.7,22.77,,,,,
5995,06/27/24 07:55:47 AM,3768.9,22.86,,,,,
5996,06/27/24 08:25:47 AM,3464.9,22.91,,,,,
5997,06/27/24 08:55:47 AM,3594.7,22.90,,,,,
5998,06/27/24 09:25:47 AM,3405.0,22.96,,,,,
5999,06/27/24 09:55:47 AM,3030.1,23.05,,,,,
6000,06/27/24 10:25:47 AM,3017.1,23.08,,,,,
6001,06/27/24 10:55:47 AM,3090.2,23.06,,,,,
6002,06/27/24 11:25:47 AM,2802.3,23.17,,,,,
6003,06/27/24 11:55:47 AM,2590.3,23.37,,,,,
6004,06/27/24 12:25:47 PM,2538.8,23.34,,,,,
6005,06/27/24 12:55:47 PM,2670.3,23.14,,,,,
6006,06/27/24 01:25:47 PM,2639.9,23.13,,,,,
6007,06/27/24 01:55:47 PM,3380.7,22.96,,,,,
6008,06/27/24 02:25:47 PM,3738.5,22.88,,,,,
6009,06/27/24 02:55:47 PM,3888.6,22.86,,,,,
6010,06/27/24 03:25:47 PM,4781.2,22.74,,,,,
6011,06/27/24 03:55:47 PM,4683.1,22.75,,,,,
6012,06/27/24 04:25:47 PM,4895.4,22.77,,,,,
6013,06/27/24 04:55:47 PM,6339.5,22.77,,,,,
6014,06/27/24 05:25:47 PM,5609.7,22.85,,,,,
6015,06/27/24 05:55:47 PM,5245.9,22.86,,,,,
6016,06/27/24 06:25:47 PM,5017.2,22.86,,,,,
6017,06/27/24 06:55:47 PM,4628.5,22.87,,,,,
6018,06/27/24 07:25:47 PM,4338.9,22.87,,,,,
6019,06/27/24 07:55:47 PM,4144.4,22.87,,,,,
6020,06/27/24 08:25:47 PM,3915.8,22.88,,,,,
6021,06/27/24 08:55:47 PM,3849.6,22.88,,,,,
6022,06/27/24 09:25:47 PM,3710.1,22.90,,,,,
6023,06/27/24 09:55:47 PM,3697.6,22.91,,,,,
6024,06/27/24 10:25:47 PM,3642.2,22.91,,,,,
6025,06/27/24 10:55:47 PM,3474.7,22.95,,,,,
6026,06/27/24 11:25:47 PM,3297.2,22.96,,,,,
6027,06/27/24 11:55:47 PM,3139.9,22.97,,,,,
6028,06/28/24 12:25:47 AM,3010.5,23.00,,,,,
6029,06/28/24 12:55:47 AM,2905.6,23.01,,,,,
6030,06/28/24 01:25:47 AM,2821.1,22.98,,,,,
6031,06/28/24 01:55:47 AM,2800.4,22.98,,,,,
6032,06/28/24 02:25:47 AM,2786.1,22.97,,,,,
6033,06/28/24 02:55:47 AM,2738.2,22.96,,,,,
6034,06/28/24 03:25:47 AM,2740.8,22.96,,,,,
6035,06/28/24 03:55:47 AM,2810.8,22.97,,,,,
6036,06/28/24 04:25:47 AM,3088.9,22.88,,,,,
6037,06/28/24 04:55:47 AM,3432.0,22.81,,,,,
6038,06/28/24 05:25:47 AM,4198.8,22.77,,,,,
6039,06/28/24 05:55:47 AM,4426.0,22.74,,,,,
6040,06/28/24 06:25:47 AM,4248.6,22.72,,,,,
6041,06/28/24 06:55:47 AM,4434.0,22.65,,,,,
6042,06/28/24 07:25:47 AM,4464.6,22.50,,,,,
6043,06/28/24 07:55:47 AM,3648.1,22.51,,,,,
6044,06/28/24 08:25:47 AM,4276.5,22.49,,,,,
6045,06/28/24 08:55:47 AM,4113.9,22.49,,,,,
6046,06/28/24 09:25:47 AM,4161.0,22.56,,,,,
6047,06/28/24 09:55:47 AM,4071.4,22.65,,,,,
6048,06/28/24 10:25:47 AM,4467.3,22.64,,,,,
6049,06/28/24 10:55:47 AM,4620.5,22.62,,,,,
6050,06/28/24 11:25:47 AM,4830.0,22.60,,,,,
6051,06/28/24 11:55:47 AM,4684.5,22.62,,,,,
6052,06/28/24 12:25:47 PM,4938.2,22.60,,,,,
6053,06/28/24 12:55:47 PM,4478.6,22.65,,,,,
6054,06/28/24 01:25:47 PM,4509.9,22.64,,,,,
6055,06/28/24 01:55:47 PM,4522.5,22.66,,,,,
6056,06/28/24 02:25:47 PM,4530.5,22.70,,,,,
6057,06/28/24 02:55:47 PM,4364.9,22.77,,,,,
6058,06/28/24 03:25:47 PM,4410.1,22.76,,,,,
6059,06/28/24 03:55:47 PM,4370.8,22.76,,,,,
6060,06/28/24 04:25:47 PM,4515.2,22.74,,,,,
6061,06/28/24 04:55:47 PM,4867.4,22.67,,,,,
6062,06/28/24 05:25:47 PM,5656.4,22.51,,,,,
6063,06/28/24 05:55:47 PM,6508.8,22.39,,,,,
6064,06/28/24 06:25:47 PM,6535.8,22.41,,,,,
6065,06/28/24 06:55:47 PM,5767.5,22.53,,,,,
6066,06/28/24 07:25:47 PM,5328.6,22.60,,,,,
6067,06/28/24 07:55:47 PM,5004.5,22.66,,,,,
6068,06/28/24 08:25:47 PM,4928.2,22.67,,,,,
6069,06/28/24 08:55:47 PM,4670.5,22.72,,,,,
6070,06/28/24 09:25:47 PM,4277.8,22.75,,,,,
6071,06/28/24 09:55:47 PM,4007.2,22.75,,,,,
6072,06/28/24 10:25:47 PM,3807.9,22.67,,,,,
6073,06/28/24 10:55:47 PM,3642.2,22.74,,,,,
6074,06/28/24 11:25:47 PM,3492.5,22.79,,,,,
6075,06/28/24 11:55:47 PM,3457.0,22.79,,,,,
6076,06/29/24 12:25:47 AM,3382.6,22.76,,,,,
6077,06/29/24 12:55:47 AM,3282.8,22.67,,,,,
6078,06/29/24 01:25:47 AM,3179.9,22.59,,,,,
6079,06/29/24 01:55:47 AM,3174.0,22.55,,,,,
6080,06/29/24 02:25:47 AM,3174.0,22.51,,,,,
6081,06/29/24 02:55:47 AM,3179.2,22.49,,,,,
6082,06/29/24 03:25:47 AM,3175.9,22.49,,,,,
6083,06/29/24 03:55:47 AM,3073.9,22.45,,,,,
6084,06/29/24 04:25:47 AM,3019.0,22.44,,,,,
6085,06/29/24 04:55:47 AM,3006.0,22.44,,,,,
6086,06/29/24 05:25:47 AM,3058.2,22.43,,,,,
6087,06/29/24 05:55:47 AM,3397.1,22.41,,,,,
6088,06/29/24 06:25:47 AM,3927.7,22.39,,,,,
6089,06/29/24 06:55:47 AM,3796.7,22.39,,,,,
6090,06/29/24 07:25:47 AM,3644.8,22.34,,,,,
6091,06/29/24 07:55:47 AM,3569.6,22.33,,,,,
6092,06/29/24 08:25:47 AM,3307.7,22.29,,,,,
6093,06/29/24 08:55:47 AM,3057.6,22.24,,,,,
6094,06/29/24 09:25:47 AM,3081.7,22.24,,,,,
6095,06/29/24 09:55:47 AM,2955.1,22.17,,,,,
6096,06/29/24 10:25:47 AM,2762.8,22.07,,,,,
6097,06/29/24 10:55:47 AM,2689.7,22.03,,,,,
6098,06/29/24 11:25:47 AM,2687.7,22.04,,,,,
6099,06/29/24 11:55:47 AM,2676.1,22.04,,,,,
6100,06/29/24 12:25:47 PM,2721.3,22.05,,,,,
6101,06/29/24 12:55:47 PM,2709.0,22.07,,,,,
6102,06/29/24 01:25:47 PM,2697.4,22.08,,,,,
6103,06/29/24 01:55:47 PM,2689.0,22.08,,,,,
6104,06/29/24 02:25:47 PM,2665.7,22.08,,,,,
6105,06/29/24 02:55:47 PM,2647.0,22.08,,,,,
6106,06/29/24 03:25:47 PM,2636.7,22.08,,,,,
6107,06/29/24 03:55:47 PM,2658.0,22.08,,,,,
6108,06/29/24 04:25:47 PM,2641.9,22.08,,,,,
6109,06/29/24 04:55:47 PM,2665.7,22.09,,,,,
6110,06/29/24 05:25:47 PM,2680.6,22.09,,,,,
6111,06/29/24 05:55:47 PM,2841.9,22.08,,,,,
6112,06/29/24 06:25:47 PM,3231.6,22.07,,,,,
6113,06/29/24 06:55:47 PM,4456.6,22.04,,,,,
6114,06/29/24 07:25:47 PM,3637.5,22.07,,,,,
6115,06/29/24 07:55:47 PM,3250.0,22.08,,,,,
6116,06/29/24 08:25:47 PM,3043.2,22.09,,,,,
6117,06/29/24 08:55:47 PM,2851.0,22.12,,,,,
6118,06/29/24 09:25:47 PM,2864.7,22.12,,,,,
6119,06/29/24 09:55:47 PM,2709.0,22.17,,,,,
6120,06/29/24 10:25:47 PM,2665.1,22.22,,,,,
6121,06/29/24 10:55:47 PM,2649.0,22.24,,,,,
6122,06/29/24 11:25:47 PM,2641.2,22.27,,,,,
6123,06/29/24 11:55:47 PM,2635.4,22.31,,,,,
6124,06/30/24 12:25:47 AM,2631.5,22.33,,,,,
6125,06/30/24 12:55:47 AM,2629.0,22.34,,,,,
6126,06/30/24 01:25:47 AM,2621.9,22.38,,,,,
6127,06/30/24 01:55:47 AM,2614.1,22.40,,,,,
6128,06/30/24 02:25:47 AM,2607.0,22.45,,,,,
6129,06/30/24 02:55:47 AM,2594.8,22.49,,,,,
6130,06/30/24 03:25:47 AM,2581.9,22.50,,,,,
6131,06/30/24 03:55:47 AM,2565.2,22.53,,,,,
6132,06/30/24 04:25:47 AM,2594.2,22.39,,,,,
6133,06/30/24 04:55:47 AM,2767.3,22.31,,,,,
6134,06/30/24 05:25:47 AM,3014.5,22.28,,,,,
6135,06/30/24 05:55:47 AM,3355.7,22.25,,,,,
6136,06/30/24 06:25:47 AM,3800.0,22.20,,,,,
6137,06/30/24 06:55:47 AM,4821.3,22.18,,,,,
6138,06/30/24 07:25:47 AM,5821.8,22.20,,,,,
6139,06/30/24 07:55:47 AM,5629.4,22.24,,,,,
6140,06/30/24 08:25:47 AM,5245.9,22.25,,,,,
6141,06/30/24 08:55:47 AM,5188.1,22.27,,,,,
6142,06/30/24 09:25:47 AM,5152.6,22.27,,,,,
6143,06/30/24 09:55:47 AM,4493.2,22.27,,,,,
6144,06/30/24 10:25:47 AM,4818.6,22.29,,,,,
6145,06/30/24 10:55:47 AM,4196.8,22.30,,,,,
6146,06/30/24 11:25:47 AM,3938.9,22.30,,,,,
6147,06/30/24 11:55:47 AM,3767.0,22.36,,,,,
6148,06/30/24 12:25:47 PM,3665.2,22.40,,,,,
6149,06/30/24 12:55:47 PM,3606.5,22.40,,,,,
6150,06/30/24 01:25:47 PM,3670.5,22.39,,,,,
6151,06/30/24 01:55:47 PM,3593.3,22.40,,,,,
6152,06/30/24 02:25:47 PM,3600.6,22.38,,,,,
6153,06/30/24 02:55:47 PM,3522.2,22.39,,,,,
6154,06/30/24 03:25:47 PM,3509.0,22.38,,,,,
6155,06/30/24 03:55:47 PM,3532.0,22.39,,,,,
6156,06/30/24 04:25:47 PM,3543.2,22.38,,,,,
6157,06/30/24 04:55:47 PM,3532.7,22.38,,,,,
6158,06/30/24 05:25:47 PM,3692.3,22.36,,,,,
6159,06/30/24 05:55:47 PM,3778.2,22.36,,,,,
6160,06/30/24 06:25:47 PM,3983.3,22.35,,,,,
6161,06/30/24 06:55:47 PM,4309.0,22.33,,,,,
6162,06/30/24 07:25:47 PM,4570.5,22.30,,,,,
6163,06/30/24 07:55:47 PM,5003.8,22.28,,,,,
6164,06/30/24 08:25:47 PM,4770.5,22.31,,,,,
6165,06/30/24 08:55:47 PM,4367.5,22.34,,,,,
6166,06/30/24 09:25:47 PM,4204.1,22.35,,,,,
6167,06/30/24 09:55:47 PM,4058.2,22.36,,,,,
6168,06/30/24 10:25:47 PM,3985.3,22.38,,,,,
6169,06/30/24 10:55:47 PM,3821.2,22.39,,,,,
6170,06/30/24 11:25:47 PM,3652.7,22.39,,,,,
6171,06/30/24 11:55:47 PM,3757.0,22.38,,,,,
6172,07/01/24 12:25:47 AM,3616.4,22.39,,,,,
6173,07/01/24 12:55:47 AM,3590.7,22.38,,,,,
6174,07/01/24 01:25:47 AM,3499.8,22.35,,,,,
6175,07/01/24 01:55:47 AM,3474.7,22.35,,,,,
6176,07/01/24 02:25:47 AM,3293.3,22.25,,,,,
6177,07/01/24 02:55:47 AM,3202.1,22.23,,,,,
6178,07/01/24 03:25:47 AM,3124.2,22.10,,,,,
6179,07/01/24 03:55:47 AM,3018.4,22.01,,,,,
6180,07/01/24 04:25:47 AM,2965.6,21.94,,,,,
6181,07/01/24 04:55:47 AM,2946.0,21.89,,,,,
6182,07/01/24 05:25:47 AM,2879.6,21.84,,,,,
6183,07/01/24 05:55:47 AM,2916.1,21.81,,,,,
6184,07/01/24 06:25:47 AM,2893.9,21.73,,,,,
6185,07/01/24 06:55:47 AM,2903.0,21.75,,,,,
6186,07/01/24 07:25:47 AM,3027.5,21.73,,,,,
6187,07/01/24 07:55:47 AM,3122.3,21.73,,,,,
6188,07/01/24 08:25:47 AM,4687.8,21.82,,,,,
6189,07/01/24 08:55:47 AM,5145.9,21.81,,,,,
6190,07/01/24 09:25:47 AM,5033.9,21.81,,,,,
6191,07/01/24 09:55:47 AM,5155.3,21.79,,,,,
6192,07/01/24 10:25:47 AM,4819.9,21.78,,,,,
6193,07/01/24 10:55:47 AM,4721.1,21.77,,,,,
6194,07/01/24 11:25:47 AM,4813.3,21.78,,,,,
6195,07/01/24 11:55:47 AM,4605.8,21.77,,,,,
6196,07/01/24 12:25:47 PM,4569.8,21.77,,,,,
6197,07/01/24 12:55:47 PM,4224.0,21.82,,,,,
6198,07/01/24 01:25:47 PM,4651.8,21.83,,,,,
6199,07/01/24 01:55:47 PM,4583.1,21.87,,,,,
6200,07/01/24 02:25:47 PM,4521.9,21.88,,,,,
6201,07/01/24 02:55:47 PM,4485.9,21.88,,,,,
6202,07/01/24 03:25:47 PM,4374.2,21.91,,,,,
6203,07/01/24 03:55:47 PM,4315.0,21.91,,,,,
6204,07/01/24 04:25:47 PM,4368.2,21.89,,,,,
6205,07/01/24 04:55:47 PM,4214.7,21.93,,,,,
6206,07/01/24 05:25:47 PM,4366.9,21.96,,,,,
6207,07/01/24 05:55:47 PM,4249.3,22.02,,,,,
6208,07/01/24 06:25:47 PM,4101.9,22.04,,,,,
6209,07/01/24 06:55:47 PM,4059.5,22.04,,,,,
6210,07/01/24 07:25:47 PM,4066.1,22.04,,,,,
6211,07/01/24 07:55:47 PM,4159.6,22.03,,,,,
6212,07/01/24 08:25:47 PM,4390.8,21.98,,,,,
6213,07/01/24 08:55:47 PM,5007.2,21.89,,,,,
6214,07/01/24 09:25:47 PM,4734.5,21.92,,,,,
6215,07/01/24 09:55:47 PM,4701.1,21.92,,,,,
6216,07/01/24 10:25:47 PM,4436.0,21.99,,,,,
6217,07/01/24 10:55:47 PM,4030.3,22.07,,,,,
6218,07/01/24 11:25:47 PM,3968.7,22.07,,,,,
6219,07/01/24 11:55:47 PM,3968.7,22.09,,,,,
6220,07/02/24 12:25:47 AM,3893.3,22.09,,,,,
6221,07/02/24 12:55:47 AM,3997.9,22.07,,,,,
6222,07/02/24 01:25:47 AM,4085.4,22.05,,,,,
6223,07/02/24 01:55:47 AM,4137.8,22.03,,,,,
6224,07/02/24 02:25:47 AM,4069.4,22.05,,,,,
6225,07/02/24 02:55:47 AM,3994.6,22.05,,,,,
6226,07/02/24 03:25:47 AM,3991.3,22.05,,,,,
6227,07/02/24 03:55:47 AM,3989.9,22.05,,,,,
6228,07/02/24 04:25:47 AM,3998.5,22.04,,,,,
6229,07/02/24 04:55:47 AM,4104.6,22.02,,,,,
6230,07/02/24 05:25:47 AM,4242.0,21.98,,,,,
6231,07/02/24 05:55:47 AM,4256.6,21.99,,,,,
6232,07/02/24 06:25:47 AM,4327.0,21.98,,,,,
6233,07/02/24 06:55:47 AM,4498.6,21.96,,,,,
6234,07/02/24 07:25:47 AM,4387.5,21.96,,,,,
6235,07/02/24 07:55:47 AM,4593.1,21.92,,,,,
6236,07/02/24 08:25:47 AM,4830.6,21.91,,,,,
6237,07/02/24 08:55:47 AM,5124.4,21.89,,,,,
6238,07/02/24 09:25:47 AM,5923.2,21.86,,,,,
6239,07/02/24 09:55:47 AM,6292.0,21.83,,,,,
6240,07/02/24 10:25:47 AM,6455.5,21.82,,,,,
6241,07/02/24 10:55:47 AM,6387.8,21.78,,,,,
6242,07/02/24 11:25:47 AM,6327.8,21.78,,,,,
6243,07/02/24 11:55:47 AM,5793.3,21.81,,,,,
6244,07/02/24 12:25:47 PM,5724.1,21.81,,,,,
6245,07/02/24 12:55:47 PM,5503.0,21.78,,,,,
6246,07/02/24 01:25:47 PM,5255.3,21.79,,,,,
6247,07/02/24 01:55:47 PM,5145.9,21.82,,,,,
6248,07/02/24 02:25:47 PM,4901.5,21.81,,,,,
6249,07/02/24 02:55:47 PM,4545.2,21.82,,,,,
6250,07/02/24 03:25:47 PM,4319.0,21.82,,,,,
6251,07/02/24 03:55:47 PM,4123.2,21.79,,,,,
6252,07/02/24 04:25:47 PM,3841.0,21.78,,,,,
6253,07/02/24 04:55:47 PM,3638.2,21.79,,,,,
6254,07/02/24 05:25:47 PM,3606.5,21.81,,,,,
6255,07/02/24 05:55:47 PM,3801.3,21.81,,,,,
