"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
1827,04/10/22 07:41:22 AM,643.0,10.72,,,,
1828,04/10/22 08:11:22 AM,644.6,10.76,,,,
1829,04/10/22 08:41:22 AM,645.2,10.88,,,,
1830,04/10/22 09:11:22 AM,646.3,10.95,,,,
1831,04/10/22 09:41:22 AM,645.2,10.98,,,,
1832,04/10/22 10:11:22 AM,646.8,11.08,,,,
1833,04/10/22 10:41:22 AM,647.9,11.04,,,,
1834,04/10/22 11:11:22 AM,648.4,11.21,,,,
1835,04/10/22 11:41:22 AM,649.5,11.30,,,,
1836,04/10/22 12:11:22 PM,654.4,11.82,,,,
1837,04/10/22 12:41:22 PM,651.7,11.61,,,,
1838,04/10/22 01:11:22 PM,650.6,11.63,,,,
1839,04/10/22 01:41:22 PM,657.1,12.04,,,,
1840,04/10/22 02:11:22 PM,656.5,12.12,,,,
1841,04/10/22 02:41:22 PM,654.4,11.82,,,,
1842,04/10/22 03:11:22 PM,658.1,12.25,,,,
1843,04/10/22 03:41:22 PM,658.1,12.16,,,,
1844,04/10/22 04:11:22 PM,652.7,11.88,,,,
1845,04/10/22 04:41:22 PM,653.8,11.97,,,,
1846,04/10/22 05:11:22 PM,653.8,12.07,,,,
1847,04/10/22 05:41:22 PM,652.7,12.04,,,,
1848,04/10/22 06:11:22 PM,648.4,11.59,,,,
1849,04/10/22 06:41:22 PM,647.9,11.58,,,,
1850,04/10/22 07:11:22 PM,648.4,11.55,,,,
1851,04/10/22 07:41:22 PM,646.8,11.53,,,,
1852,04/10/22 08:11:22 PM,646.8,11.51,,,,
1853,04/10/22 08:41:22 PM,646.3,11.47,,,,
1854,04/10/22 09:11:22 PM,645.7,11.45,,,,
1855,04/10/22 09:41:22 PM,646.3,11.40,,,,
1856,04/10/22 10:11:22 PM,645.7,11.37,,,,
1857,04/10/22 10:41:22 PM,644.6,11.33,,,,
1858,04/10/22 11:11:22 PM,644.6,11.30,,,,
1859,04/10/22 11:41:22 PM,643.0,11.27,,,,
1860,04/11/22 12:11:22 AM,675.0,11.24,,,,
1861,04/11/22 12:41:22 AM,643.6,11.19,,,,
1862,04/11/22 01:11:22 AM,643.0,11.16,,,,
1863,04/11/22 01:41:22 AM,643.6,11.16,,,,
1864,04/11/22 02:11:22 AM,643.0,11.09,,,,
1865,04/11/22 02:41:22 AM,643.0,11.05,,,,
1866,04/11/22 03:11:22 AM,641.9,10.95,,,,
1867,04/11/22 03:41:22 AM,641.4,10.94,,,,
1868,04/11/22 04:11:22 AM,641.4,10.88,,,,
1869,04/11/22 04:41:22 AM,645.7,10.91,,,,
1870,04/11/22 05:11:22 AM,650.6,11.07,,,,
1871,04/11/22 05:41:22 AM,652.7,11.14,,,,
1872,04/11/22 06:11:22 AM,654.4,11.16,,,,
1873,04/11/22 06:41:22 AM,655.4,11.09,,,,
1874,04/11/22 07:11:22 AM,658.7,11.09,,,,
1875,04/11/22 07:41:22 AM,659.2,11.10,,,,
1876,04/11/22 08:11:22 AM,661.9,11.17,,,,
1877,04/11/22 08:41:22 AM,663.6,11.21,,,,
1878,04/11/22 09:11:22 AM,663.6,11.24,,,,
1879,04/11/22 09:41:22 AM,663.6,11.27,,,,
1880,04/11/22 10:11:22 AM,664.1,11.27,,,,
1881,04/11/22 10:25:22 AM,,,,Logged,,
1882,04/11/22 10:25:47 AM,,,,,Logged,Logged
