"Plot Title: akl zeebruggen"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21337764, SEN S/N: 21337764)","Temp, °C (LGR S/N: 21337764, SEN S/N: 21337764)","Coupler Detached (LGR S/N: 21337764)","Coupler Attached (LGR S/N: 21337764)","Host Connected (LGR S/N: 21337764)","Stopped (LGR S/N: 21337764)","End Of File (LGR S/N: 21337764)"
1757,09/01/24 12:13:44 AM,14580.2,20.84,,,,,
1758,09/01/24 12:43:44 AM,14384.2,20.83,,,,,
1759,09/01/24 01:13:44 AM,14849.1,20.77,,,,,
1760,09/01/24 01:43:44 AM,15558.2,20.76,,,,,
1761,09/01/24 02:13:44 AM,15700.6,20.75,,,,,
1762,09/01/24 02:43:44 AM,17577.1,20.72,,,,,
1763,09/01/24 03:13:44 AM,25301.3,20.64,,,,,
1764,09/01/24 03:43:44 AM,25805.2,20.54,,,,,
1765,09/01/24 04:13:44 AM,27124.0,20.53,,,,,
1766,09/01/24 04:43:44 AM,28666.1,20.50,,,,,
1767,09/01/24 05:13:44 AM,28910.4,20.46,,,,,
1768,09/01/24 05:43:44 AM,29133.1,20.47,,,,,
1769,09/01/24 06:13:44 AM,29382.1,20.46,,,,,
1770,09/01/24 06:43:44 AM,28871.1,20.46,,,,,
1771,09/01/24 07:13:44 AM,28534.2,20.46,,,,,
1772,09/01/24 07:43:44 AM,27617.0,20.46,,,,,
1773,09/01/24 08:13:44 AM,27763.2,20.46,,,,,
1774,09/01/24 08:43:44 AM,27094.3,20.48,,,,,
1775,09/01/24 09:13:44 AM,26594.2,20.51,,,,,
1776,09/01/24 09:43:44 AM,25380.4,20.54,,,,,
1777,09/01/24 10:13:44 AM,22655.3,20.50,,,,,
1778,09/01/24 10:43:44 AM,20695.3,20.53,,,,,
1779,09/01/24 11:13:44 AM,19266.3,20.57,,,,,
1780,09/01/24 11:43:44 AM,17191.0,20.64,,,,,
1781,09/01/24 12:13:44 PM,16924.9,20.68,,,,,
1782,09/01/24 12:43:44 PM,15782.3,20.73,,,,,
1783,09/01/24 01:13:44 PM,18774.1,20.65,,,,,
1784,09/01/24 01:43:44 PM,20585.3,20.73,,,,,
1785,09/01/24 02:13:44 PM,20750.5,20.79,,,,,
1786,09/01/24 02:43:44 PM,24863.5,20.84,,,,,
1787,09/01/24 03:13:44 PM,28929.0,20.84,,,,,
1788,09/01/24 03:43:44 PM,28795.0,20.75,,,,,
1789,09/01/24 04:13:44 PM,30245.5,20.70,,,,,
1790,09/01/24 04:43:44 PM,31654.5,20.69,,,,,
1791,09/01/24 05:13:44 PM,31943.2,20.65,,,,,
1792,09/01/24 05:43:44 PM,31930.9,20.62,,,,,
1793,09/01/24 06:13:44 PM,32156.6,20.59,,,,,
1794,09/01/24 06:43:44 PM,16459.7,21.39,,,,,
1795,09/01/24 07:13:44 PM,18907.0,21.03,,,,,
1796,09/01/24 07:43:44 PM,17392.4,21.02,,,,,
1797,09/01/24 08:13:44 PM,17018.1,21.28,,,,,
1798,09/01/24 08:43:44 PM,13883.8,21.64,,,,,
1799,09/01/24 09:13:44 PM,12339.1,21.70,,,,,
1800,09/01/24 09:43:44 PM,11276.2,21.64,,,,,
1801,09/01/24 10:13:44 PM,10475.1,21.54,,,,,
1802,09/01/24 10:43:44 PM,11406.7,21.61,,,,,
1803,09/01/24 11:13:44 PM,15863.0,21.24,,,,,
1804,09/01/24 11:43:44 PM,17363.7,21.23,,,,,
1805,09/02/24 12:13:44 AM,18152.4,21.19,,,,,
1806,09/02/24 12:43:44 AM,17580.7,21.27,,,,,
1807,09/02/24 01:13:44 AM,15277.5,21.37,,,,,
1808,09/02/24 01:43:44 AM,15459.1,21.31,,,,,
1809,09/02/24 02:13:44 AM,16920.2,21.23,,,,,
1810,09/02/24 02:43:44 AM,16679.8,21.23,,,,,
1811,09/02/24 03:13:44 AM,17046.5,21.20,,,,,
1812,09/02/24 03:43:44 AM,16956.7,21.21,,,,,
1813,09/02/24 04:13:44 AM,16917.9,21.19,,,,,
1814,09/02/24 04:43:44 AM,17550.6,21.16,,,,,
1815,09/02/24 05:13:44 AM,18642.9,21.12,,,,,
1816,09/02/24 05:43:44 AM,19450.3,21.09,,,,,
1817,09/02/24 06:13:44 AM,19696.2,21.09,,,,,
1818,09/02/24 06:43:44 AM,19966.6,21.06,,,,,
1819,09/02/24 07:13:44 AM,20743.8,21.05,,,,,
1820,09/02/24 07:43:44 AM,20537.2,21.08,,,,,
1821,09/02/24 08:13:44 AM,19764.9,21.10,,,,,
1822,09/02/24 08:43:44 AM,18672.9,21.13,,,,,
1823,09/02/24 09:13:44 AM,22090.2,21.02,,,,,
1824,09/02/24 09:43:44 AM,14454.8,21.06,,,,,
1825,09/02/24 10:13:44 AM,17455.8,21.06,,,,,
1826,09/02/24 10:43:44 AM,15299.9,21.09,,,,,
1827,09/02/24 11:13:44 AM,14433.1,21.14,,,,,
1828,09/02/24 11:43:44 AM,15230.6,21.13,,,,,
1829,09/02/24 12:13:44 PM,15060.3,21.19,,,,,
1830,09/02/24 12:43:44 PM,15049.2,21.26,,,,,
1831,09/02/24 01:13:44 PM,14871.1,21.31,,,,,
1832,09/02/24 01:43:44 PM,14877.7,21.34,,,,,
1833,09/02/24 02:13:44 PM,15380.5,21.35,,,,,
1834,09/02/24 02:43:44 PM,15586.4,21.42,,,,,
1835,09/02/24 03:13:44 PM,15900.6,21.43,,,,,
1836,09/02/24 03:43:44 PM,16409.8,21.45,,,,,
1837,09/02/24 04:13:44 PM,20251.6,21.31,,,,,
1838,09/02/24 04:43:44 PM,22747.7,21.28,,,,,
1839,09/02/24 05:13:44 PM,23931.7,21.26,,,,,
1840,09/02/24 05:43:44 PM,25355.1,21.26,,,,,
1841,09/02/24 06:13:44 PM,25812.1,21.27,,,,,
1842,09/02/24 06:43:44 PM,25672.7,21.26,,,,,
1843,09/02/24 07:13:44 PM,25669.3,21.21,,,,,
1844,09/02/24 07:43:44 PM,24375.1,21.19,,,,,
1845,09/02/24 08:13:44 PM,23930.1,21.13,,,,,
1846,09/02/24 08:43:44 PM,23562.3,21.14,,,,,
1847,09/02/24 09:13:44 PM,23156.2,21.17,,,,,
1848,09/02/24 09:43:44 PM,22686.1,21.21,,,,,
1849,09/02/24 10:13:44 PM,21984.8,21.26,,,,,
1850,09/02/24 10:43:44 PM,21067.8,21.28,,,,,
1851,09/02/24 11:13:44 PM,18807.9,21.34,,,,,
1852,09/02/24 11:43:44 PM,17580.7,21.38,,,,,
1853,09/03/24 12:13:44 AM,16290.7,21.46,,,,,
1854,09/03/24 12:43:44 AM,15168.2,21.52,,,,,
1855,09/03/24 01:13:44 AM,14116.2,21.54,,,,,
1856,09/03/24 01:43:44 AM,13663.8,21.61,,,,,
1857,09/03/24 02:13:44 AM,13475.9,21.64,,,,,
1858,09/03/24 02:43:44 AM,14033.5,21.56,,,,,
1859,09/03/24 03:13:44 AM,14261.8,21.56,,,,,
1860,09/03/24 03:43:44 AM,14665.5,21.54,,,,,
1861,09/03/24 04:13:44 AM,15609.0,21.46,,,,,
1862,09/03/24 04:43:44 AM,18810.4,21.30,,,,,
1863,09/03/24 05:13:44 AM,21138.8,21.23,,,,,
1864,09/03/24 05:43:44 AM,23489.0,21.17,,,,,
1865,09/03/24 06:13:44 AM,25689.9,21.08,,,,,
1866,09/03/24 06:43:44 AM,27411.3,21.03,,,,,
1867,09/03/24 07:13:44 AM,27299.9,21.02,,,,,
1868,09/03/24 07:43:44 AM,26715.6,21.03,,,,,
1869,09/03/24 08:13:44 AM,25950.8,21.06,,,,,
1870,09/03/24 08:43:44 AM,24950.6,21.09,,,,,
1871,09/03/24 09:13:44 AM,24863.5,21.12,,,,,
1872,09/03/24 09:43:44 AM,23577.7,21.21,,,,,
1873,09/03/24 10:13:44 AM,21518.3,21.30,,,,,
1874,09/03/24 10:43:44 AM,19870.1,21.38,,,,,
1875,09/03/24 11:13:44 AM,19750.6,21.41,,,,,
1876,09/03/24 11:43:44 AM,16765.2,21.54,,,,,
1877,09/03/24 12:13:44 PM,16589.9,21.53,,,,,
1878,09/03/24 12:43:44 PM,16100.8,21.53,,,,,
1879,09/03/24 01:13:44 PM,15486.1,21.57,,,,,
1880,09/03/24 01:43:44 PM,16159.4,21.54,,,,,
1881,09/03/24 02:13:44 PM,16724.2,21.48,,,,,
1882,09/03/24 02:43:44 PM,17022.8,21.46,,,,,
1883,09/03/24 03:13:44 PM,19091.2,21.37,,,,,
1884,09/03/24 03:43:44 PM,19626.5,21.35,,,,,
1885,09/03/24 04:13:44 PM,22811.1,21.21,,,,,
1886,09/03/24 04:43:44 PM,26511.3,21.09,,,,,
1887,09/03/24 05:13:44 PM,27508.1,21.09,,,,,
1888,09/03/24 05:43:44 PM,28499.8,21.03,,,,,
1889,09/03/24 06:13:44 PM,29358.7,20.99,,,,,
1890,09/03/24 06:43:44 PM,29867.3,20.98,,,,,
1891,09/03/24 07:13:44 PM,30561.4,20.91,,,,,
1892,09/03/24 07:43:44 PM,29662.9,20.94,,,,,
1893,09/03/24 08:13:44 PM,29641.3,20.94,,,,,
1894,09/03/24 08:43:44 PM,29066.2,20.97,,,,,
1895,09/03/24 09:13:44 PM,27902.9,21.01,,,,,
1896,09/03/24 09:43:44 PM,25819.0,21.12,,,,,
1897,09/03/24 10:13:44 PM,23634.4,21.19,,,,,
1898,09/03/24 10:43:44 PM,20930.3,21.24,,,,,
1899,09/03/24 11:13:44 PM,19783.0,21.28,,,,,
1900,09/03/24 11:43:44 PM,19209.1,21.27,,,,,
1901,09/04/24 12:13:44 AM,18736.5,21.28,,,,,
1902,09/04/24 12:43:44 AM,17271.9,21.32,,,,,
1903,09/04/24 01:13:44 AM,16840.3,21.34,,,,,
1904,09/04/24 01:43:44 AM,15189.3,21.42,,,,,
1905,09/04/24 02:13:44 AM,15249.6,21.35,,,,,
1906,09/04/24 02:43:44 AM,16607.4,21.30,,,,,
1907,09/04/24 03:13:44 AM,16995.7,21.28,,,,,
1908,09/04/24 03:43:44 AM,18130.4,21.24,,,,,
1909,09/04/24 04:13:44 AM,20206.8,21.17,,,,,
1910,09/04/24 04:43:44 AM,24149.7,21.08,,,,,
1911,09/04/24 05:13:44 AM,25862.2,21.05,,,,,
1912,09/04/24 05:43:44 AM,27360.2,20.98,,,,,
1913,09/04/24 06:13:44 AM,28570.6,20.94,,,,,
1914,09/04/24 06:43:44 AM,29206.6,20.91,,,,,
1915,09/04/24 07:13:44 AM,29426.8,20.91,,,,,
1916,09/04/24 07:43:44 AM,30436.6,20.90,,,,,
1917,09/04/24 08:13:44 AM,30241.0,20.88,,,,,
1918,09/04/24 08:43:44 AM,30256.7,20.90,,,,,
1919,09/04/24 09:13:44 AM,30023.3,20.94,,,,,
1920,09/04/24 09:43:44 AM,28405.2,21.02,,,,,
1921,09/04/24 10:13:44 AM,26412.8,21.08,,,,,
1922,09/04/24 10:43:44 AM,24336.8,21.13,,,,,
1923,09/04/24 11:13:44 AM,24472.7,21.17,,,,,
1924,09/04/24 11:43:44 AM,23053.0,21.21,,,,,
1925,09/04/24 12:13:44 PM,21865.9,21.27,,,,,
1926,09/04/24 12:43:44 PM,22095.9,21.28,,,,,
1927,09/04/24 01:13:44 PM,22355.7,21.28,,,,,
1928,09/04/24 01:43:44 PM,22523.9,21.26,,,,,
1929,09/04/24 02:13:44 PM,22462.8,21.27,,,,,
1930,09/04/24 02:43:44 PM,22712.5,21.27,,,,,
1931,09/04/24 03:13:44 PM,23540.9,21.24,,,,,
1932,09/04/24 03:43:44 PM,23983.2,21.21,,,,,
1933,09/04/24 04:13:44 PM,24311.3,21.19,,,,,
1934,09/04/24 04:43:44 PM,26080.0,21.16,,,,,
1935,09/04/24 05:13:44 PM,27780.6,21.12,,,,,
1936,09/04/24 05:43:44 PM,27904.9,21.10,,,,,
1937,09/04/24 06:13:44 PM,29749.6,21.06,,,,,
1938,09/04/24 06:43:44 PM,30102.9,21.05,,,,,
1939,09/04/24 07:13:44 PM,29897.9,21.05,,,,,
1940,09/04/24 07:43:44 PM,30018.9,21.05,,,,,
1941,09/04/24 08:13:44 PM,23986.3,20.83,,,,,
1942,09/04/24 08:43:44 PM,20214.7,20.92,,,,,
1943,09/04/24 09:13:44 PM,18841.7,20.95,,,,,
1944,09/04/24 09:43:44 PM,16870.8,20.95,,,,,
1945,09/04/24 10:13:44 PM,13892.3,20.88,,,,,
1946,09/04/24 10:43:44 PM,11212.6,20.87,,,,,
1947,09/04/24 11:13:44 PM,8804.8,20.84,,,,,
1948,09/04/24 11:43:44 PM,7862.5,20.77,,,,,
1949,09/05/24 12:13:44 AM,8462.9,20.84,,,,,
1950,09/05/24 12:43:44 AM,13060.5,20.81,,,,,
1951,09/05/24 01:13:44 AM,16056.1,20.83,,,,,
1952,09/05/24 01:43:44 AM,16390.1,20.81,,,,,
1953,09/05/24 02:13:44 AM,17314.8,20.81,,,,,
1954,09/05/24 02:43:44 AM,16863.8,20.79,,,,,
1955,09/05/24 03:13:44 AM,15872.1,20.77,,,,,
1956,09/05/24 03:43:44 AM,15434.4,20.75,,,,,
1957,09/05/24 04:13:44 AM,15480.5,20.75,,,,,
1958,09/05/24 04:43:44 AM,15013.7,20.72,,,,,
1959,09/05/24 05:13:44 AM,14198.1,20.73,,,,,
1960,09/05/24 05:43:44 AM,13967.1,20.70,,,,,
1961,09/05/24 06:13:44 AM,13880.6,20.70,,,,,
1962,09/05/24 06:43:44 AM,13932.9,20.68,,,,,
1963,09/05/24 07:13:44 AM,14157.1,20.68,,,,,
1964,09/05/24 07:43:44 AM,14545.3,20.69,,,,,
1965,09/05/24 08:13:44 AM,14861.2,20.70,,,,,
1966,09/05/24 08:43:44 AM,14335.4,20.70,,,,,
1967,09/05/24 09:13:44 AM,14164.7,20.72,,,,,
1968,09/05/24 09:43:44 AM,14257.5,20.76,,,,,
1969,09/05/24 10:13:44 AM,14217.5,20.77,,,,,
1970,09/05/24 10:43:44 AM,13887.0,20.79,,,,,
1971,09/05/24 11:13:44 AM,13316.5,20.81,,,,,
1972,09/05/24 11:43:44 AM,13165.3,20.81,,,,,
1973,09/05/24 12:13:44 PM,13274.7,20.83,,,,,
1974,09/05/24 12:43:44 PM,13147.6,20.81,,,,,
1975,09/05/24 01:13:44 PM,13115.4,20.83,,,,,
1976,09/05/24 01:43:44 PM,13378.3,20.81,,,,,
1977,09/05/24 02:13:44 PM,13293.5,20.83,,,,,
1978,09/05/24 02:43:44 PM,13338.5,20.84,,,,,
1979,09/05/24 03:13:44 PM,13321.8,20.86,,,,,
1980,09/05/24 03:43:44 PM,13401.4,20.87,,,,,
1981,09/05/24 04:13:44 PM,13087.4,20.87,,,,,
1982,09/05/24 04:43:44 PM,12823.3,20.88,,,,,
1983,09/05/24 05:13:44 PM,12667.7,20.88,,,,,
1984,09/05/24 05:43:44 PM,12724.9,20.88,,,,,
1985,09/05/24 06:13:44 PM,13186.1,20.88,,,,,
1986,09/05/24 06:43:44 PM,12916.9,20.88,,,,,
1987,09/05/24 07:13:44 PM,12842.8,20.88,,,,,
1988,09/05/24 07:43:44 PM,13049.1,20.88,,,,,
1989,09/05/24 08:13:44 PM,12677.9,20.88,,,,,
1990,09/05/24 08:43:44 PM,13379.3,20.88,,,,,
1991,09/05/24 09:13:44 PM,13654.2,20.88,,,,,
1992,09/05/24 09:43:44 PM,13277.9,20.88,,,,,
1993,09/05/24 10:13:44 PM,13199.7,20.88,,,,,
1994,09/05/24 10:43:44 PM,13122.7,20.90,,,,,
1995,09/05/24 11:13:44 PM,12571.9,20.90,,,,,
1996,09/05/24 11:43:44 PM,13517.0,20.88,,,,,
1997,09/06/24 12:13:44 AM,13344.8,20.88,,,,,
1998,09/06/24 12:43:44 AM,12543.4,20.90,,,,,
1999,09/06/24 01:13:44 AM,12029.6,20.90,,,,,
2000,09/06/24 01:43:44 AM,11153.1,20.91,,,,,
2001,09/06/24 02:13:44 AM,10641.2,20.90,,,,,
2002,09/06/24 02:43:44 AM,10984.0,20.90,,,,,
2003,09/06/24 03:13:44 AM,11431.9,20.88,,,,,
2004,09/06/24 03:43:44 AM,11625.9,20.88,,,,,
2005,09/06/24 04:13:44 AM,11881.7,20.84,,,,,
2006,09/06/24 04:43:44 AM,12215.4,20.79,,,,,
2007,09/06/24 05:13:44 AM,12435.0,20.69,,,,,
2008,09/06/24 05:43:44 AM,12366.3,20.66,,,,,
2009,09/06/24 06:13:44 AM,13431.8,20.70,,,,,
2010,09/06/24 06:43:44 AM,13417.1,20.70,,,,,
2011,09/06/24 07:13:44 AM,13374.1,20.66,,,,,
2012,09/06/24 07:43:44 AM,14235.9,20.68,,,,,
2013,09/06/24 08:13:44 AM,13683.9,20.65,,,,,
2014,09/06/24 08:43:44 AM,13908.3,20.68,,,,,
2015,09/06/24 09:13:44 AM,14614.1,20.68,,,,,
2016,09/06/24 09:43:44 AM,14648.0,20.69,,,,,
2017,09/06/24 10:13:44 AM,14389.6,20.69,,,,,
2018,09/06/24 10:43:44 AM,14490.8,20.69,,,,,
2019,09/06/24 11:13:44 AM,13834.7,20.69,,,,,
2020,09/06/24 11:43:44 AM,14227.2,20.70,,,,,
2021,09/06/24 12:13:44 PM,14077.6,20.73,,,,,
2022,09/06/24 12:43:44 PM,13637.3,20.75,,,,,
2023,09/06/24 01:13:44 PM,13043.9,20.76,,,,,
2024,09/06/24 01:43:44 PM,12499.8,20.76,,,,,
2025,09/06/24 02:13:44 PM,11826.4,20.75,,,,,
2026,09/06/24 02:43:44 PM,11586.8,20.73,,,,,
2027,09/06/24 03:13:44 PM,11386.3,20.73,,,,,
2028,09/06/24 03:43:44 PM,11294.5,20.73,,,,,
2029,09/06/24 04:13:44 PM,11267.5,20.73,,,,,
2030,09/06/24 04:43:44 PM,11798.8,20.73,,,,,
2031,09/06/24 05:13:44 PM,11758.4,20.72,,,,,
2032,09/06/24 05:43:44 PM,11755.4,20.73,,,,,
2033,09/06/24 06:13:44 PM,12146.3,20.69,,,,,
2034,09/06/24 06:43:44 PM,12643.2,20.69,,,,,
2035,09/06/24 07:13:44 PM,12738.2,20.68,,,,,
2036,09/06/24 07:43:44 PM,13142.4,20.68,,,,,
2037,09/06/24 08:13:44 PM,13479.1,20.66,,,,,
2038,09/06/24 08:43:44 PM,13537.0,20.66,,,,,
2039,09/06/24 09:13:44 PM,13939.3,20.68,,,,,
2040,09/06/24 09:43:44 PM,13394.0,20.68,,,,,
2041,09/06/24 10:13:44 PM,13113.4,20.68,,,,,
2042,09/06/24 10:43:44 PM,12937.5,20.68,,,,,
2043,09/06/24 11:13:44 PM,12673.8,20.66,,,,,
2044,09/06/24 11:43:44 PM,12283.7,20.65,,,,,
2045,09/07/24 12:13:44 AM,12284.7,20.64,,,,,
2046,09/07/24 12:43:44 AM,12655.4,20.65,,,,,
2047,09/07/24 01:13:44 AM,12528.2,20.64,,,,,
2048,09/07/24 01:43:44 AM,12171.3,20.64,,,,,
2049,09/07/24 02:13:44 AM,11738.7,20.64,,,,,
2050,09/07/24 02:43:44 AM,11502.9,20.62,,,,,
2051,09/07/24 03:13:44 AM,11259.8,20.62,,,,,
2052,09/07/24 03:43:44 AM,11218.4,20.62,,,,,
2053,09/07/24 04:13:44 AM,11014.5,20.62,,,,,
2054,09/07/24 04:43:44 AM,10734.1,20.62,,,,,
2055,09/07/24 05:13:44 AM,11064.1,20.62,,,,,
2056,09/07/24 05:43:44 AM,11373.7,20.62,,,,,
2057,09/07/24 06:13:44 AM,11714.1,20.61,,,,,
2058,09/07/24 06:43:44 AM,12145.3,20.61,,,,,
2059,09/07/24 07:13:44 AM,12940.6,20.62,,,,,
2060,09/07/24 07:43:44 AM,13497.0,20.62,,,,,
2061,09/07/24 08:13:44 AM,14358.2,20.62,,,,,
2062,09/07/24 08:43:44 AM,14966.1,20.65,,,,,
2063,09/07/24 09:13:44 AM,15588.6,20.66,,,,,
2064,09/07/24 09:43:44 AM,15560.4,20.68,,,,,
2065,09/07/24 10:13:44 AM,15064.8,20.69,,,,,
2066,09/07/24 10:43:44 AM,14581.3,20.72,,,,,
2067,09/07/24 11:13:44 AM,14186.2,20.73,,,,,
2068,09/07/24 11:43:44 AM,13765.6,20.76,,,,,
2069,09/07/24 12:13:44 PM,13716.8,20.77,,,,,
2070,09/07/24 12:43:44 PM,13738.0,20.79,,,,,
2071,09/07/24 01:13:44 PM,13090.5,20.80,,,,,
2072,09/07/24 01:43:44 PM,12398.6,20.79,,,,,
2073,09/07/24 02:13:44 PM,12115.3,20.81,,,,,
2074,09/07/24 02:43:44 PM,11199.2,20.81,,,,,
2075,09/07/24 03:13:44 PM,11325.4,20.80,,,,,
2076,09/07/24 03:43:44 PM,10957.4,20.81,,,,,
2077,09/07/24 04:13:44 PM,10593.5,20.83,,,,,
2078,09/07/24 04:43:44 PM,10552.4,20.81,,,,,
2079,09/07/24 05:13:44 PM,10397.1,20.80,,,,,
2080,09/07/24 05:43:44 PM,10467.6,20.80,,,,,
2081,09/07/24 06:13:44 PM,11022.1,20.79,,,,,
2082,09/07/24 06:43:44 PM,10269.7,20.72,,,,,
2083,09/07/24 07:13:44 PM,11767.3,20.76,,,,,
2084,09/07/24 07:43:44 PM,12343.1,20.79,,,,,
2085,09/07/24 08:13:44 PM,13045.0,20.77,,,,,
2086,09/07/24 08:43:44 PM,15147.0,20.76,,,,,
2087,09/07/24 09:13:44 PM,16294.1,20.76,,,,,
2088,09/07/24 09:43:44 PM,16637.7,20.75,,,,,
2089,09/07/24 10:13:44 PM,16564.3,20.73,,,,,
2090,09/07/24 10:43:44 PM,17421.1,20.72,,,,,
2091,09/07/24 11:13:44 PM,16387.8,20.72,,,,,
2092,09/07/24 11:43:44 PM,17812.4,20.73,,,,,
2093,09/08/24 12:13:44 AM,14109.8,20.73,,,,,
2094,09/08/24 12:43:44 AM,16054.9,20.73,,,,,
2095,09/08/24 01:13:44 AM,16780.4,20.75,,,,,
2096,09/08/24 01:43:44 AM,15509.7,20.73,,,,,
2097,09/08/24 02:13:44 AM,14751.1,20.70,,,,,
2098,09/08/24 02:43:44 AM,13727.4,20.70,,,,,
2099,09/08/24 03:13:44 AM,13810.3,20.69,,,,,
2100,09/08/24 03:43:44 AM,12493.7,20.65,,,,,
2101,09/08/24 04:13:44 AM,11861.0,20.61,,,,,
2102,09/08/24 04:43:44 AM,12026.6,20.61,,,,,
2103,09/08/24 05:13:44 AM,11945.1,20.59,,,,,
2104,09/08/24 05:43:44 AM,12087.4,20.59,,,,,
2105,09/08/24 06:13:44 AM,11724.0,20.58,,,,,
2106,09/08/24 06:43:44 AM,11963.0,20.58,,,,,
2107,09/08/24 07:13:44 AM,12491.7,20.59,,,,,
2108,09/08/24 07:43:44 AM,13345.8,20.54,,,,,
2109,09/08/24 08:13:44 AM,14160.4,20.51,,,,,
2110,09/08/24 08:43:44 AM,14251.0,20.54,,,,,
2111,09/08/24 09:13:44 AM,14920.8,20.57,,,,,
2112,09/08/24 09:43:44 AM,14145.3,20.51,,,,,
2113,09/08/24 10:13:44 AM,4797.8,20.04,,,,,
2114,09/08/24 10:43:44 AM,15488.3,20.32,,,,,
2115,09/08/24 11:13:44 AM,12615.7,20.22,,,,,
2116,09/08/24 11:43:44 AM,12680.9,20.39,,,,,
2117,09/08/24 12:13:44 PM,11049.8,20.46,,,,,
2118,09/08/24 12:43:44 PM,10039.9,20.46,,,,,
2119,09/08/24 01:13:44 PM,9825.2,20.46,,,,,
2120,09/08/24 01:43:44 PM,10704.1,20.48,,,,,
2121,09/08/24 02:13:44 PM,11276.2,20.61,,,,,
2122,09/08/24 02:43:44 PM,11275.2,20.65,,,,,
2123,09/08/24 03:13:44 PM,11608.3,20.65,,,,,
2124,09/08/24 03:43:44 PM,12189.4,20.72,,,,,
2125,09/08/24 04:13:44 PM,12256.6,20.68,,,,,
2126,09/08/24 04:43:44 PM,12673.8,20.76,,,,,
2127,09/08/24 05:13:44 PM,12540.4,20.76,,,,,
2128,09/08/24 05:43:44 PM,13080.2,20.77,,,,,
2129,09/08/24 06:13:44 PM,13315.5,20.77,,,,,
2130,09/08/24 06:43:44 PM,13550.7,20.80,,,,,
2131,09/08/24 07:13:44 PM,14139.9,20.73,,,,,
2132,09/08/24 07:43:44 PM,15151.5,20.64,,,,,
2133,09/08/24 08:13:44 PM,15368.2,20.62,,,,,
2134,09/08/24 08:43:44 PM,15902.9,20.57,,,,,
2135,09/08/24 09:13:44 PM,16492.2,20.55,,,,,
2136,09/08/24 09:43:44 PM,16932.0,20.54,,,,,
2137,09/08/24 10:13:44 PM,16877.9,20.54,,,,,
2138,09/08/24 10:43:44 PM,16412.1,20.55,,,,,
2139,09/08/24 11:13:44 PM,15173.7,20.55,,,,,
2140,09/08/24 11:43:44 PM,14164.7,20.58,,,,,
2141,09/09/24 12:13:44 AM,14114.1,20.59,,,,,
2142,09/09/24 12:43:44 AM,13792.2,20.55,,,,,
2143,09/09/24 01:13:44 AM,13622.5,20.53,,,,,
2144,09/09/24 01:43:44 AM,13266.4,20.48,,,,,
2145,09/09/24 02:13:44 AM,12815.1,20.47,,,,,
2146,09/09/24 02:43:44 AM,12438.0,20.48,,,,,
2147,09/09/24 03:13:44 AM,12393.5,20.47,,,,,
2148,09/09/24 03:43:44 AM,12321.9,20.48,,,,,
2149,09/09/24 04:13:44 AM,12627.9,20.47,,,,,
2150,09/09/24 04:43:44 AM,12567.8,20.44,,,,,
2151,09/09/24 05:13:44 AM,12649.3,20.42,,,,,
2152,09/09/24 05:43:44 AM,12636.0,20.37,,,,,
2153,09/09/24 06:13:44 AM,12904.5,20.33,,,,,
2154,09/09/24 06:43:44 AM,13982.1,20.39,,,,,
2155,09/09/24 07:13:44 AM,16168.6,20.39,,,,,
2156,09/09/24 07:43:44 AM,19792.1,20.37,,,,,
2157,09/09/24 08:13:44 AM,23241.9,20.39,,,,,
2158,09/09/24 08:43:44 AM,24443.9,20.39,,,,,
2159,09/09/24 09:13:44 AM,19374.8,20.20,,,,,
2160,09/09/24 09:43:44 AM,17557.8,20.06,,,,,
2161,09/09/24 10:13:44 AM,22910.2,20.22,,,,,
2162,09/09/24 10:43:44 AM,22153.0,20.25,,,,,
2163,09/09/24 11:13:44 AM,12827.4,19.93,,,,,
2164,09/09/24 11:43:44 AM,12404.6,20.29,,,,,
2165,09/09/24 12:13:44 PM,11228.0,20.39,,,,,
2166,09/09/24 12:43:44 PM,10374.9,20.42,,,,,
2167,09/09/24 01:13:44 PM,11747.6,20.39,,,,,
2168,09/09/24 01:43:44 PM,11883.7,20.48,,,,,
2169,09/09/24 02:13:44 PM,11858.0,20.61,,,,,
2170,09/09/24 02:43:44 PM,11868.9,20.68,,,,,
2171,09/09/24 03:13:44 PM,11994.8,20.70,,,,,
2172,09/09/24 03:43:44 PM,12084.4,20.72,,,,,
2173,09/09/24 04:13:44 PM,12049.5,20.64,,,,,
2174,09/09/24 04:43:44 PM,12146.3,20.68,,,,,
2175,09/09/24 05:13:44 PM,12284.7,20.70,,,,,
2176,09/09/24 05:43:44 PM,12646.2,20.64,,,,,
2177,09/09/24 06:13:44 PM,12906.6,20.62,,,,,
2178,09/09/24 06:43:44 PM,13447.6,20.64,,,,,
2179,09/09/24 07:13:44 PM,13504.3,20.62,,,,,
2180,09/09/24 07:43:44 PM,13689.2,20.51,,,,,
2181,09/09/24 08:13:44 PM,14050.7,20.57,,,,,
2182,09/09/24 08:43:44 PM,14178.7,20.57,,,,,
2183,09/09/24 09:13:44 PM,14850.2,20.54,,,,,
2184,09/09/24 09:43:44 PM,15523.2,20.51,,,,,
2185,09/09/24 10:13:44 PM,15718.7,20.43,,,,,
2186,09/09/24 10:43:44 PM,15965.7,20.39,,,,,
2187,09/09/24 11:13:44 PM,16105.4,20.37,,,,,
