"Plot Title: AKL midden brug "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","Stopped (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
1338,08/23/24 07:37:00 AM,5815.7,20.36,,,,,
1339,08/23/24 08:07:00 AM,6024.8,20.40,,,,,
1340,08/23/24 08:37:00 AM,6416.1,20.53,,,,,
1341,08/23/24 09:07:00 AM,6340.9,20.43,,,,,
1342,08/23/24 09:37:00 AM,5518.5,20.09,,,,,
1343,08/23/24 10:07:00 AM,5063.4,19.91,,,,,
1344,08/23/24 10:37:00 AM,5970.2,20.15,,,,,
1345,08/23/24 11:07:00 AM,6302.3,20.33,,,,,
1346,08/23/24 11:37:00 AM,6197.9,20.47,,,,,
1347,08/23/24 12:07:00 PM,5970.2,20.53,,,,,
1348,08/23/24 12:37:00 PM,5825.2,20.62,,,,,
1349,08/23/24 01:07:00 PM,5876.2,20.68,,,,,
1350,08/23/24 01:37:00 PM,5896.6,20.72,,,,,
1351,08/23/24 02:07:00 PM,5903.4,20.79,,,,,
1352,08/23/24 02:37:00 PM,5904.1,20.83,,,,,
1353,08/23/24 03:07:00 PM,5910.2,21.01,,,,,
1354,08/23/24 03:37:00 PM,5915.0,21.13,,,,,
1355,08/23/24 04:07:00 PM,5917.7,21.24,,,,,
1356,08/23/24 04:37:00 PM,5886.4,21.23,,,,,
1357,08/23/24 05:07:00 PM,5882.3,21.34,,,,,
1358,08/23/24 05:37:00 PM,5851.1,21.37,,,,,
1359,08/23/24 06:07:00 PM,5831.4,21.56,,,,,
1360,08/23/24 06:37:00 PM,5959.3,21.93,,,,,
1361,08/23/24 07:07:00 PM,6004.3,22.20,,,,,
1362,08/23/24 07:37:00 PM,5998.1,22.12,,,,,
1363,08/23/24 08:07:00 PM,5995.4,22.04,,,,,
1364,08/23/24 08:37:00 PM,5980.4,21.93,,,,,
1365,08/23/24 09:07:00 PM,5925.2,21.79,,,,,
1366,08/23/24 09:37:00 PM,5888.5,21.66,,,,,
1367,08/23/24 10:07:00 PM,6005.0,21.56,,,,,
1368,08/23/24 10:37:00 PM,5972.9,21.45,,,,,
1369,08/23/24 11:07:00 PM,5732.3,20.63,,,,,
1370,08/23/24 11:37:00 PM,5472.0,20.37,,,,,
1371,08/24/24 12:07:00 AM,5329.9,20.26,,,,,
1372,08/24/24 12:37:00 AM,5082.2,20.06,,,,,
1373,08/24/24 01:07:00 AM,4910.2,19.94,,,,,
1374,08/24/24 01:37:00 AM,4773.2,19.86,,,,,
1375,08/24/24 02:07:00 AM,4693.1,19.83,,,,,
1376,08/24/24 02:37:00 AM,4489.9,19.70,,,,,
1377,08/24/24 03:07:00 AM,4458.6,19.71,,,,,
1378,08/24/24 03:37:00 AM,4390.1,19.69,,,,,
1379,08/24/24 04:07:00 AM,5090.9,20.16,,,,,
1380,08/24/24 04:37:00 AM,5845.6,20.77,,,,,
1381,08/24/24 05:07:00 AM,5595.5,20.59,,,,,
1382,08/24/24 05:37:00 AM,5474.0,20.46,,,,,
1383,08/24/24 06:07:00 AM,5426.8,20.52,,,,,
1384,08/24/24 06:37:00 AM,5682.1,20.57,,,,,
1385,08/24/24 07:07:00 AM,5715.3,20.59,,,,,
1386,08/24/24 07:37:00 AM,5052.0,20.43,,,,,
1387,08/24/24 08:07:00 AM,5910.9,20.77,,,,,
1388,08/24/24 08:37:00 AM,5646.3,20.67,,,,,
1389,08/24/24 09:07:00 AM,5638.1,20.63,,,,,
1390,08/24/24 09:37:00 AM,5399.9,20.47,,,,,
1391,08/24/24 10:07:00 AM,4811.3,20.22,,,,,
1392,08/24/24 10:37:00 AM,4940.2,20.20,,,,,
1393,08/24/24 11:07:00 AM,4548.5,20.10,,,,,
1394,08/24/24 11:37:00 AM,3241.5,19.68,,,,,
1395,08/24/24 12:07:00 PM,2740.8,19.68,,,,,
1396,08/24/24 12:37:00 PM,2862.7,19.79,,,,,
1397,08/24/24 01:07:00 PM,2544.6,19.83,,,,,
1398,08/24/24 01:37:00 PM,2568.4,19.97,,,,,
1399,08/24/24 02:07:00 PM,2671.6,20.22,,,,,
1400,08/24/24 02:37:00 PM,3001.4,20.47,,,,,
1401,08/24/24 03:07:00 PM,3149.8,20.61,,,,,
1402,08/24/24 03:37:00 PM,3153.0,20.64,,,,,
1403,08/24/24 04:07:00 PM,4843.3,20.79,,,,,
1404,08/24/24 04:37:00 PM,3030.1,20.62,,,,,
1405,08/24/24 05:07:00 PM,4197.5,20.71,,,,,
1406,08/24/24 05:37:00 PM,3548.5,20.68,,,,,
1407,08/24/24 06:07:00 PM,3172.7,20.67,,,,,
1408,08/24/24 06:37:00 PM,3180.5,20.67,,,,,
1409,08/24/24 07:07:00 PM,3294.6,20.63,,,,,
1410,08/24/24 07:37:00 PM,3257.2,20.58,,,,,
1411,08/24/24 08:07:00 PM,3742.5,20.68,,,,,
1412,08/24/24 08:37:00 PM,4666.5,20.75,,,,,
1413,08/24/24 09:07:00 PM,4825.3,20.77,,,,,
1414,08/24/24 09:37:00 PM,5014.5,20.78,,,,,
1415,08/24/24 10:07:00 PM,5200.9,20.82,,,,,
1416,08/24/24 10:37:00 PM,5481.4,20.87,,,,,
1417,08/24/24 11:07:00 PM,5501.7,20.88,,,,,
1418,08/24/24 11:37:00 PM,5614.5,20.92,,,,,
1419,08/25/24 12:07:00 AM,5363.5,20.85,,,,,
1420,08/25/24 12:37:00 AM,5354.8,20.84,,,,,
1421,08/25/24 01:07:00 AM,5113.0,20.72,,,,,
1422,08/25/24 01:37:00 AM,5169.3,20.66,,,,,
1423,08/25/24 02:07:00 AM,5051.4,20.42,,,,,
1424,08/25/24 02:37:00 AM,4634.5,20.21,,,,,
1425,08/25/24 03:07:00 AM,4242.6,19.94,,,,,
1426,08/25/24 03:37:00 AM,4192.2,19.89,,,,,
1427,08/25/24 04:07:00 AM,3884.0,19.70,,,,,
1428,08/25/24 04:37:00 AM,3477.4,19.47,,,,,
1429,08/25/24 05:07:00 AM,3687.7,19.45,,,,,
1430,08/25/24 05:37:00 AM,3422.1,19.26,,,,,
1431,08/25/24 06:07:00 AM,2947.3,18.96,,,,,
1432,08/25/24 06:37:00 AM,2839.3,18.91,,,,,
1433,08/25/24 07:07:00 AM,2760.2,18.80,,,,,
1434,08/25/24 07:37:00 AM,2886.8,18.81,,,,,
1435,08/25/24 08:07:00 AM,2846.5,18.74,,,,,
1436,08/25/24 08:37:00 AM,3482.6,19.13,,,,,
1437,08/25/24 09:07:00 AM,4424.0,19.79,,,,,
1438,08/25/24 09:37:00 AM,4831.3,20.05,,,,,
1439,08/25/24 10:07:00 AM,4713.1,19.86,,,,,
1440,08/25/24 10:37:00 AM,4669.1,19.78,,,,,
1441,08/25/24 11:07:00 AM,4834.0,19.89,,,,,
1442,08/25/24 11:37:00 AM,4719.8,19.64,,,,,
1443,08/25/24 12:07:00 PM,4521.9,19.54,,,,,
1444,08/25/24 12:37:00 PM,3954.8,19.52,,,,,
1445,08/25/24 01:07:00 PM,4322.3,19.88,,,,,
1446,08/25/24 01:37:00 PM,4200.8,19.94,,,,,
1447,08/25/24 02:07:00 PM,3784.8,19.84,,,,,
1448,08/25/24 02:37:00 PM,3747.8,19.88,,,,,
1449,08/25/24 03:07:00 PM,3815.9,19.89,,,,,
1450,08/25/24 03:37:00 PM,3808.6,19.97,,,,,
1451,08/25/24 04:07:00 PM,3751.1,19.93,,,,,
1452,08/25/24 04:37:00 PM,3706.8,19.91,,,,,
1453,08/25/24 05:07:00 PM,3667.9,19.96,,,,,
1454,08/25/24 05:37:00 PM,3682.4,20.05,,,,,
1455,08/25/24 06:07:00 PM,3782.8,20.07,,,,,
1456,08/25/24 06:37:00 PM,3826.5,20.06,,,,,
1457,08/25/24 07:07:00 PM,3827.1,20.06,,,,,
1458,08/25/24 07:37:00 PM,3832.4,20.02,,,,,
1459,08/25/24 08:07:00 PM,3806.6,20.05,,,,,
1460,08/25/24 08:37:00 PM,3803.3,20.01,,,,,
1461,08/25/24 09:07:00 PM,3761.0,19.88,,,,,
1462,08/25/24 09:37:00 PM,3728.6,19.80,,,,,
1463,08/25/24 10:07:00 PM,3774.2,19.83,,,,,
1464,08/25/24 10:37:00 PM,3761.0,19.78,,,,,
1465,08/25/24 11:07:00 PM,3720.1,19.68,,,,,
1466,08/25/24 11:37:00 PM,3708.8,19.68,,,,,
1467,08/26/24 12:07:00 AM,3742.5,19.70,,,,,
1468,08/26/24 12:37:00 AM,3640.2,19.47,,,,,
1469,08/26/24 01:07:00 AM,3579.5,19.42,,,,,
1470,08/26/24 01:37:00 AM,3599.9,19.45,,,,,
1471,08/26/24 02:07:00 AM,3642.2,19.50,,,,,
1472,08/26/24 02:37:00 AM,3651.4,19.50,,,,,
1473,08/26/24 03:07:00 AM,3657.3,19.48,,,,,
1474,08/26/24 03:37:00 AM,3617.7,19.41,,,,,
1475,08/26/24 04:07:00 AM,3555.1,19.28,,,,,
1476,08/26/24 04:37:00 AM,3503.1,19.16,,,,,
1477,08/26/24 05:07:00 AM,3523.5,19.24,,,,,
1478,08/26/24 05:37:00 AM,3557.7,19.31,,,,,
1479,08/26/24 06:07:00 AM,3605.9,19.39,,,,,
1480,08/26/24 06:37:00 AM,3664.6,19.52,,,,,
1481,08/26/24 07:07:00 AM,3689.7,19.55,,,,,
1482,08/26/24 07:37:00 AM,3693.6,19.57,,,,,
1483,08/26/24 08:07:00 AM,3726.7,19.71,,,,,
1484,08/26/24 08:37:00 AM,3794.7,19.65,,,,,
1485,08/26/24 09:07:00 AM,3771.6,19.59,,,,,
1486,08/26/24 09:37:00 AM,3767.0,19.54,,,,,
1487,08/26/24 10:07:00 AM,3739.9,19.60,,,,,
1488,08/26/24 10:37:00 AM,3792.1,19.60,,,,,
1489,08/26/24 11:07:00 AM,3821.8,19.54,,,,,
1490,08/26/24 11:37:00 AM,3804.0,19.57,,,,,
1491,08/26/24 12:07:00 PM,3791.4,19.63,,,,,
1492,08/26/24 12:37:00 PM,3749.1,19.63,,,,,
1493,08/26/24 01:07:00 PM,3637.5,19.60,,,,,
1494,08/26/24 01:37:00 PM,3648.8,19.63,,,,,
1495,08/26/24 02:07:00 PM,3583.4,19.70,,,,,
1496,08/26/24 02:37:00 PM,3481.3,19.76,,,,,
1497,08/26/24 03:07:00 PM,3568.9,19.71,,,,,
1498,08/26/24 03:37:00 PM,3456.3,19.67,,,,,
1499,08/26/24 04:07:00 PM,3602.6,19.73,,,,,
1500,08/26/24 04:37:00 PM,3714.1,19.76,,,,,
1501,08/26/24 05:07:00 PM,3559.1,19.79,,,,,
1502,08/26/24 05:37:00 PM,3617.7,19.80,,,,,
1503,08/26/24 06:07:00 PM,3893.3,19.85,,,,,
1504,08/26/24 06:37:00 PM,3702.9,19.90,,,,,
1505,08/26/24 07:07:00 PM,3567.0,19.90,,,,,
1506,08/26/24 07:37:00 PM,3710.1,19.89,,,,,
1507,08/26/24 08:07:00 PM,3808.6,19.90,,,,,
1508,08/26/24 08:37:00 PM,3862.2,19.96,,,,,
1509,08/26/24 09:07:00 PM,3968.1,19.96,,,,,
1510,08/26/24 09:37:00 PM,3829.8,20.04,,,,,
1511,08/26/24 10:07:00 PM,3776.9,20.01,,,,,
1512,08/26/24 10:37:00 PM,3679.1,20.02,,,,,
1513,08/26/24 11:07:00 PM,3862.8,20.04,,,,,
1514,08/26/24 11:37:00 PM,3828.4,20.02,,,,,
1515,08/27/24 12:07:00 AM,4044.9,20.00,,,,,
1516,08/27/24 12:37:00 AM,4125.8,19.97,,,,,
1517,08/27/24 01:07:00 AM,4072.8,19.93,,,,,
1518,08/27/24 01:37:00 AM,3920.4,19.85,,,,,
1519,08/27/24 02:07:00 AM,3864.8,19.79,,,,,
1520,08/27/24 02:37:00 AM,3891.9,19.71,,,,,
1521,08/27/24 03:07:00 AM,3770.3,19.57,,,,,
1522,08/27/24 03:37:00 AM,3730.6,19.49,,,,,
1523,08/27/24 04:07:00 AM,3681.1,19.39,,,,,
1524,08/27/24 04:37:00 AM,3940.9,19.50,,,,,
1525,08/27/24 05:07:00 AM,3623.7,19.37,,,,,
1526,08/27/24 05:37:00 AM,4060.8,19.68,,,,,
1527,08/27/24 06:07:00 AM,4801.9,20.19,,,,,
1528,08/27/24 06:37:00 AM,4762.5,20.19,,,,,
1529,08/27/24 07:07:00 AM,4827.3,20.31,,,,,
1530,08/27/24 07:37:00 AM,4440.7,19.90,,,,,
1531,08/27/24 08:07:00 AM,4576.5,19.99,,,,,
1532,08/27/24 08:37:00 AM,4683.1,19.84,,,,,
1533,08/27/24 09:07:00 AM,4628.5,20.07,,,,,
1534,08/27/24 09:37:00 AM,4541.2,20.01,,,,,
1535,08/27/24 10:07:00 AM,4716.5,20.05,,,,,
1536,08/27/24 10:37:00 AM,4773.2,20.06,,,,,
1537,08/27/24 11:07:00 AM,4966.3,20.16,,,,,
1538,08/27/24 11:37:00 AM,5321.8,20.12,,,,,
1539,08/27/24 12:07:00 PM,5032.6,19.94,,,,,
1540,08/27/24 12:37:00 PM,5243.2,19.97,,,,,
1541,08/27/24 01:07:00 PM,5346.0,20.11,,,,,
1542,08/27/24 01:37:00 PM,5588.1,20.21,,,,,
1543,08/27/24 02:07:00 PM,5718.0,20.28,,,,,
1544,08/27/24 02:37:00 PM,5697.0,20.32,,,,,
1545,08/27/24 03:07:00 PM,5823.9,20.38,,,,,
1546,08/27/24 03:37:00 PM,6165.7,20.42,,,,,
1547,08/27/24 04:07:00 PM,6146.5,20.47,,,,,
1548,08/27/24 04:37:00 PM,4476.6,20.72,,,,,
1549,08/27/24 05:07:00 PM,4669.1,20.78,,,,,
1550,08/27/24 05:37:00 PM,4566.5,20.53,,,,,
1551,08/27/24 06:07:00 PM,4617.1,20.54,,,,,
1552,08/27/24 06:37:00 PM,4566.5,20.67,,,,,
1553,08/27/24 07:07:00 PM,4493.2,20.73,,,,,
1554,08/27/24 07:37:00 PM,4513.2,20.71,,,,,
1555,08/27/24 08:07:00 PM,4736.5,20.64,,,,,
1556,08/27/24 08:37:00 PM,4673.1,20.59,,,,,
1557,08/27/24 09:07:00 PM,4749.2,20.53,,,,,
1558,08/27/24 09:37:00 PM,4779.2,20.51,,,,,
1559,08/27/24 10:07:00 PM,5125.1,20.52,,,,,
1560,08/27/24 10:37:00 PM,4949.6,20.51,,,,,
1561,08/27/24 11:07:00 PM,4902.1,20.49,,,,,
1562,08/27/24 11:37:00 PM,5180.8,20.52,,,,,
1563,08/28/24 12:07:00 AM,4954.3,20.49,,,,,
1564,08/28/24 12:37:00 AM,5113.7,20.49,,,,,
1565,08/28/24 01:07:00 AM,4842.6,20.48,,,,,
1566,08/28/24 01:37:00 AM,4835.3,20.47,,,,,
1567,08/28/24 02:07:00 AM,4906.1,20.51,,,,,
1568,08/28/24 02:37:00 AM,4868.0,20.46,,,,,
1569,08/28/24 03:07:00 AM,4817.9,20.31,,,,,
1570,08/28/24 03:37:00 AM,4850.0,20.40,,,,,
1571,08/28/24 04:07:00 AM,5125.1,20.38,,,,,
1572,08/28/24 04:37:00 AM,4879.4,20.37,,,,,
1573,08/28/24 05:07:00 AM,4830.0,20.25,,,,,
1574,08/28/24 05:37:00 AM,4864.0,20.22,,,,,
1575,08/28/24 06:07:00 AM,4828.6,20.31,,,,,
1576,08/28/24 06:37:00 AM,5098.3,20.45,,,,,
1577,08/28/24 07:07:00 AM,5506.4,20.57,,,,,
1578,08/28/24 07:37:00 AM,5231.8,20.47,,,,,
1579,08/28/24 08:07:00 AM,5112.3,20.46,,,,,
1580,08/28/24 08:37:00 AM,5138.5,20.49,,,,,
1581,08/28/24 09:07:00 AM,5442.3,20.49,,,,,
1582,08/28/24 09:37:00 AM,5582.7,20.66,,,,,
1583,08/28/24 10:07:00 AM,5637.5,20.63,,,,,
1584,08/28/24 10:37:00 AM,5719.4,20.59,,,,,
1585,08/28/24 11:07:00 AM,5828.6,20.57,,,,,
1586,08/28/24 11:37:00 AM,5555.0,20.64,,,,,
1587,08/28/24 12:07:00 PM,5844.9,20.63,,,,,
1588,08/28/24 12:37:00 PM,5532.0,20.62,,,,,
1589,08/28/24 01:07:00 PM,5630.7,20.61,,,,,
1590,08/28/24 01:37:00 PM,5685.5,20.67,,,,,
1591,08/28/24 02:07:00 PM,6067.8,20.57,,,,,
1592,08/28/24 02:37:00 PM,5960.6,20.64,,,,,
1593,08/28/24 03:07:00 PM,6047.3,20.74,,,,,
1594,08/28/24 03:37:00 PM,6139.6,20.77,,,,,
1595,08/28/24 04:07:00 PM,5578.6,21.19,,,,,
1596,08/28/24 04:37:00 PM,5080.2,21.46,,,,,
1597,08/28/24 05:07:00 PM,4912.2,21.31,,,,,
1598,08/28/24 05:37:00 PM,4560.5,21.03,,,,,
1599,08/28/24 06:07:00 PM,4379.5,21.01,,,,,
1600,08/28/24 06:37:00 PM,4390.8,21.06,,,,,
1601,08/28/24 07:07:00 PM,4274.5,21.13,,,,,
1602,08/28/24 07:37:00 PM,4184.2,21.10,,,,,
1603,08/28/24 08:07:00 PM,4124.5,21.11,,,,,
1604,08/28/24 08:37:00 PM,4178.9,21.06,,,,,
1605,08/28/24 09:07:00 PM,4238.6,21.04,,,,,
1606,08/28/24 09:37:00 PM,4288.4,20.99,,,,,
1607,08/28/24 10:07:00 PM,4338.9,20.98,,,,,
1608,08/28/24 10:37:00 PM,4375.5,20.98,,,,,
1609,08/28/24 11:07:00 PM,4374.8,20.98,,,,,
1610,08/28/24 11:37:00 PM,4372.2,20.98,,,,,
1611,08/29/24 12:07:00 AM,4430.0,20.98,,,,,
1612,08/29/24 12:37:00 AM,4458.0,20.98,,,,,
1613,08/29/24 01:07:00 AM,4442.7,20.99,,,,,
1614,08/29/24 01:37:00 AM,4472.0,21.00,,,,,
1615,08/29/24 02:07:00 AM,4545.8,21.03,,,,,
1616,08/29/24 02:37:00 AM,4505.2,20.99,,,,,
1617,08/29/24 03:07:00 AM,4456.6,20.99,,,,,
1618,08/29/24 03:37:00 AM,4426.7,20.99,,,,,
1619,08/29/24 04:07:00 AM,4407.4,20.98,,,,,
1620,08/29/24 04:37:00 AM,4440.7,20.98,,,,,
1621,08/29/24 05:07:00 AM,4485.9,20.99,,,,,
1622,08/29/24 05:37:00 AM,4455.3,20.93,,,,,
1623,08/29/24 06:07:00 AM,4432.0,20.93,,,,,
1624,08/29/24 06:37:00 AM,4410.1,20.87,,,,,
1625,08/29/24 07:07:00 AM,4395.4,20.83,,,,,
1626,08/29/24 07:37:00 AM,4473.9,20.94,,,,,
1627,08/29/24 08:07:00 AM,4857.3,21.09,,,,,
1628,08/29/24 08:37:00 AM,4926.9,21.15,,,,,
1629,08/29/24 09:07:00 AM,4888.8,21.09,,,,,
1630,08/29/24 09:37:00 AM,4880.1,21.05,,,,,
1631,08/29/24 10:07:00 AM,4753.2,20.94,,,,,
1632,08/29/24 10:37:00 AM,4509.2,20.85,,,,,
1633,08/29/24 11:07:00 AM,4112.5,20.62,,,,,
1634,08/29/24 11:37:00 AM,3779.5,20.59,,,,,
1635,08/29/24 12:07:00 PM,3819.8,20.57,,,,,
1636,08/29/24 12:37:00 PM,3735.2,20.64,,,,,
1637,08/29/24 01:07:00 PM,3960.8,20.80,,,,,
1638,08/29/24 01:37:00 PM,3966.7,20.90,,,,,
1639,08/29/24 02:07:00 PM,4056.9,21.21,,,,,
1640,08/29/24 02:37:00 PM,4141.7,21.49,,,,,
1641,08/29/24 03:07:00 PM,4264.5,21.66,,,,,
1642,08/29/24 03:37:00 PM,4330.3,21.67,,,,,
1643,08/29/24 04:07:00 PM,4346.9,21.61,,,,,
1644,08/29/24 04:37:00 PM,4316.3,21.76,,,,,
1645,08/29/24 05:07:00 PM,4301.7,21.83,,,,,
1646,08/29/24 05:37:00 PM,4300.4,21.94,,,,,
1647,08/29/24 06:07:00 PM,4290.4,21.98,,,,,
1648,08/29/24 06:37:00 PM,4166.9,21.78,,,,,
1649,08/29/24 07:07:00 PM,4143.1,21.87,,,,,
1650,08/29/24 07:37:00 PM,4135.1,21.86,,,,,
1651,08/29/24 08:07:00 PM,4099.9,21.73,,,,,
1652,08/29/24 08:37:00 PM,3972.0,21.45,,,,,
1653,08/29/24 09:07:00 PM,4003.2,21.56,,,,,
1654,08/29/24 09:37:00 PM,4096.0,21.52,,,,,
1655,08/29/24 10:07:00 PM,4209.4,21.55,,,,,
1656,08/29/24 10:37:00 PM,4416.1,21.51,,,,,
1657,08/29/24 11:07:00 PM,4495.9,21.52,,,,,
1658,08/29/24 11:37:00 PM,4442.7,21.68,,,,,
1659,08/30/24 12:07:00 AM,4579.8,21.63,,,,,
1660,08/30/24 12:37:00 AM,4697.1,21.52,,,,,
1661,08/30/24 01:07:00 AM,4736.5,21.58,,,,,
1662,08/30/24 01:37:00 AM,4731.2,21.55,,,,,
1663,08/30/24 02:07:00 AM,4736.5,21.56,,,,,
1664,08/30/24 02:37:00 AM,4914.2,21.58,,,,,
1665,08/30/24 03:07:00 AM,5399.2,21.76,,,,,
1666,08/30/24 03:37:00 AM,5528.0,21.81,,,,,
1667,08/30/24 04:07:00 AM,5591.5,21.79,,,,,
1668,08/30/24 04:37:00 AM,5444.4,21.61,,,,,
1669,08/30/24 05:07:00 AM,4761.9,21.00,,,,,
1670,08/30/24 05:37:00 AM,4391.5,20.92,,,,,
1671,08/30/24 06:07:00 AM,4050.2,20.82,,,,,
1672,08/30/24 06:37:00 AM,3637.5,20.69,,,,,
1673,08/30/24 07:07:00 AM,3268.4,20.57,,,,,
1674,08/30/24 07:37:00 AM,2852.3,20.48,,,,,
1675,08/30/24 08:07:00 AM,2910.2,20.52,,,,,
1676,08/30/24 08:37:00 AM,2975.3,20.52,,,,,
1677,08/30/24 09:07:00 AM,2864.0,20.45,,,,,
1678,08/30/24 09:37:00 AM,2800.4,20.43,,,,,
1679,08/30/24 10:07:00 AM,2680.6,20.37,,,,,
1680,08/30/24 10:37:00 AM,2597.4,20.33,,,,,
1681,08/30/24 11:07:00 AM,2810.8,20.48,,,,,
1682,08/30/24 11:37:00 AM,2853.0,20.48,,,,,
1683,08/30/24 12:07:00 PM,2871.2,20.51,,,,,
1684,08/30/24 12:37:00 PM,2816.0,20.56,,,,,
1685,08/30/24 01:07:00 PM,2429.2,20.61,,,,,
1686,08/30/24 01:37:00 PM,2444.5,20.83,,,,,
1687,08/30/24 02:07:00 PM,2497.7,20.83,,,,,
1688,08/30/24 02:37:00 PM,2654.8,21.11,,,,,
1689,08/30/24 03:07:00 PM,2745.9,21.58,,,,,
1690,08/30/24 03:37:00 PM,2807.5,21.61,,,,,
1691,08/30/24 04:07:00 PM,2942.1,21.73,,,,,
1692,08/30/24 04:37:00 PM,3049.7,21.96,,,,,
1693,08/30/24 05:07:00 PM,3092.2,21.81,,,,,
1694,08/30/24 05:37:00 PM,2964.9,21.52,,,,,
1695,08/30/24 06:07:00 PM,2930.4,21.41,,,,,
1696,08/30/24 06:37:00 PM,2923.2,21.40,,,,,
1697,08/30/24 07:07:00 PM,2857.5,21.25,,,,,
1698,08/30/24 07:37:00 PM,2812.7,21.14,,,,,
1699,08/30/24 08:07:00 PM,2764.1,21.03,,,,,
1700,08/30/24 08:37:00 PM,2734.3,20.94,,,,,
1701,08/30/24 09:07:00 PM,2756.3,20.90,,,,,
1702,08/30/24 09:37:00 PM,2766.7,20.90,,,,,
1703,08/30/24 10:07:00 PM,2784.8,20.95,,,,,
1704,08/30/24 10:37:00 PM,2803.0,20.94,,,,,
1705,08/30/24 11:07:00 PM,2806.9,20.89,,,,,
1706,08/30/24 11:37:00 PM,2712.9,20.89,,,,,
1707,08/31/24 12:07:00 AM,2797.1,20.88,,,,,
1708,08/31/24 12:37:00 AM,2905.6,20.92,,,,,
1709,08/31/24 01:07:00 AM,2985.1,20.88,,,,,
1710,08/31/24 01:37:00 AM,3036.0,20.77,,,,,
1711,08/31/24 02:07:00 AM,3172.0,20.66,,,,,
1712,08/31/24 02:37:00 AM,3189.0,20.78,,,,,
1713,08/31/24 03:07:00 AM,3297.2,20.94,,,,,
1714,08/31/24 03:37:00 AM,3424.1,20.93,,,,,
1715,08/31/24 04:07:00 AM,3266.4,20.92,,,,,
1716,08/31/24 04:37:00 AM,3306.4,20.90,,,,,
1717,08/31/24 05:07:00 AM,3265.1,20.68,,,,,
1718,08/31/24 05:37:00 AM,3282.1,20.58,,,,,
1719,08/31/24 06:07:00 AM,3286.1,20.56,,,,,
1720,08/31/24 06:37:00 AM,3198.2,20.45,,,,,
1721,08/31/24 07:07:00 AM,3100.7,20.40,,,,,
1722,08/31/24 07:37:00 AM,3105.3,20.43,,,,,
1723,08/31/24 08:07:00 AM,3123.6,20.48,,,,,
1724,08/31/24 08:37:00 AM,3098.7,20.45,,,,,
1725,08/31/24 09:07:00 AM,3105.3,20.41,,,,,
1726,08/31/24 09:37:00 AM,3104.6,20.37,,,,,
1727,08/31/24 10:07:00 AM,3052.3,20.28,,,,,
1728,08/31/24 10:37:00 AM,3026.2,20.28,,,,,
1729,08/31/24 11:07:00 AM,3009.9,20.23,,,,,
1730,08/31/24 11:37:00 AM,2957.7,20.17,,,,,
1731,08/31/24 12:07:00 PM,3052.3,20.37,,,,,
1732,08/31/24 12:37:00 PM,3155.0,20.54,,,,,
1733,08/31/24 01:07:00 PM,3195.6,20.61,,,,,
1734,08/31/24 01:37:00 PM,3115.1,20.62,,,,,
1735,08/31/24 02:07:00 PM,3152.4,20.69,,,,,
1736,08/31/24 02:37:00 PM,3204.8,20.77,,,,,
1737,08/31/24 03:07:00 PM,3255.9,20.75,,,,,
1738,08/31/24 03:37:00 PM,3511.0,20.78,,,,,
1739,08/31/24 04:07:00 PM,3457.0,20.85,,,,,
1740,08/31/24 04:37:00 PM,3580.2,20.88,,,,,
1741,08/31/24 05:07:00 PM,3640.8,20.87,,,,,
1742,08/31/24 05:37:00 PM,3585.4,20.90,,,,,
1743,08/31/24 06:07:00 PM,3642.2,20.92,,,,,
1744,08/31/24 06:37:00 PM,3547.2,20.92,,,,,
1745,08/31/24 07:07:00 PM,3555.8,20.92,,,,,
1746,08/31/24 07:37:00 PM,3529.4,20.93,,,,,
1747,08/31/24 08:07:00 PM,3514.3,20.93,,,,,
1748,08/31/24 08:37:00 PM,3469.5,20.92,,,,,
1749,08/31/24 09:07:00 PM,3491.2,20.92,,,,,
1750,08/31/24 09:37:00 PM,3493.2,20.92,,,,,
1751,08/31/24 10:07:00 PM,3495.8,20.92,,,,,
1752,08/31/24 10:37:00 PM,3516.2,20.92,,,,,
1753,08/31/24 11:07:00 PM,3567.6,20.92,,,,,
1754,08/31/24 11:37:00 PM,3845.6,20.99,,,,,
1755,09/01/24 12:07:00 AM,4204.1,21.05,,,,,
1756,09/01/24 12:37:00 AM,4206.1,21.08,,,,,
1757,09/01/24 01:07:00 AM,4319.7,21.14,,,,,
1758,09/01/24 01:37:00 AM,4170.9,21.13,,,,,
1759,09/01/24 02:07:00 AM,4114.5,21.14,,,,,
1760,09/01/24 02:37:00 AM,4224.0,21.14,,,,,
1761,09/01/24 03:07:00 AM,4198.8,21.13,,,,,
1762,09/01/24 03:37:00 AM,4374.2,21.16,,,,,
1763,09/01/24 04:07:00 AM,4959.0,21.23,,,,,
1764,09/01/24 04:37:00 AM,4974.4,21.24,,,,,
1765,09/01/24 05:07:00 AM,4977.7,21.19,,,,,
1766,09/01/24 05:37:00 AM,5280.1,21.19,,,,,
1767,09/01/24 06:07:00 AM,5718.7,21.24,,,,,
1768,09/01/24 06:37:00 AM,6069.8,21.25,,,,,
