"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
3286,01/24/23 10:39:14 PM,602.7,4.51,,,,
3287,01/24/23 11:09:14 PM,564.6,4.42,,,,
3288,01/24/23 11:39:14 PM,514.6,4.42,,,,
3289,01/25/23 12:09:14 AM,494.4,4.41,,,,
3290,01/25/23 12:39:14 AM,489.2,4.42,,,,
3291,01/25/23 01:09:14 AM,489.2,4.41,,,,
3292,01/25/23 01:39:14 AM,488.8,4.40,,,,
3293,01/25/23 02:09:14 AM,488.8,4.40,,,,
3294,01/25/23 02:39:14 AM,488.8,4.40,,,,
3295,01/25/23 03:09:14 AM,488.8,4.38,,,,
3296,01/25/23 03:39:14 AM,489.2,4.41,,,,
3297,01/25/23 04:09:14 AM,485.9,4.19,,,,
3298,01/25/23 04:39:14 AM,487.8,4.32,,,,
3299,01/25/23 05:09:14 AM,488.3,4.36,,,,
3300,01/25/23 05:39:14 AM,488.8,4.37,,,,
3301,01/25/23 06:09:14 AM,489.7,4.42,,,,
3302,01/25/23 06:39:14 AM,490.6,4.43,,,,
3303,01/25/23 07:09:14 AM,491.6,4.37,,,,
3304,01/25/23 07:39:14 AM,512.3,4.33,,,,
3305,01/25/23 08:09:14 AM,540.3,4.37,,,,
3306,01/25/23 08:39:14 AM,553.6,4.37,,,,
3307,01/25/23 09:09:14 AM,553.1,4.37,,,,
3308,01/25/23 09:39:14 AM,549.3,4.38,,,,
3309,01/25/23 10:09:14 AM,557.4,4.45,,,,
3310,01/25/23 10:39:14 AM,562.2,4.51,,,,
3311,01/25/23 11:09:14 AM,564.6,4.52,,,,
3312,01/25/23 11:39:14 AM,565.1,4.54,,,,
3313,01/25/23 12:09:14 PM,566.1,4.56,,,,
3314,01/25/23 12:39:14 PM,566.6,4.59,,,,
3315,01/25/23 01:09:14 PM,566.6,4.59,,,,
3316,01/25/23 01:39:14 PM,566.1,4.60,,,,
3317,01/25/23 02:09:14 PM,565.6,4.60,,,,
3318,01/25/23 02:39:14 PM,565.1,4.60,,,,
3319,01/25/23 03:09:14 PM,565.1,4.60,,,,
3320,01/25/23 03:39:14 PM,565.1,4.59,,,,
3321,01/25/23 04:09:14 PM,565.1,4.57,,,,
3322,01/25/23 04:39:14 PM,564.6,4.57,,,,
3323,01/25/23 05:09:14 PM,564.2,4.56,,,,
3324,01/25/23 05:39:14 PM,561.3,4.52,,,,
3325,01/25/23 06:09:14 PM,558.9,4.51,,,,
3326,01/25/23 06:39:14 PM,560.3,4.52,,,,
3327,01/25/23 07:09:14 PM,559.8,4.51,,,,
3328,01/25/23 07:39:14 PM,556.0,4.45,,,,
3329,01/25/23 08:09:14 PM,559.4,4.51,,,,
3330,01/25/23 08:39:14 PM,553.1,4.47,,,,
3331,01/25/23 09:09:14 PM,548.8,4.42,,,,
3332,01/25/23 09:39:14 PM,545.0,4.41,,,,
3333,01/25/23 10:09:14 PM,544.6,4.41,,,,
3334,01/25/23 10:39:14 PM,548.4,4.43,,,,
3335,01/25/23 11:09:14 PM,553.1,4.50,,,,
3336,01/25/23 11:39:14 PM,558.9,4.55,,,,
3337,01/26/23 12:09:14 AM,560.3,4.55,,,,
3338,01/26/23 12:39:14 AM,562.2,4.55,,,,
3339,01/26/23 01:09:14 AM,562.7,4.56,,,,
3340,01/26/23 01:39:14 AM,562.2,4.56,,,,
3341,01/26/23 02:09:14 AM,561.3,4.56,,,,
3342,01/26/23 02:39:14 AM,561.8,4.54,,,,
3343,01/26/23 03:09:14 AM,558.9,4.51,,,,
3344,01/26/23 03:39:14 AM,555.1,4.50,,,,
3345,01/26/23 04:09:14 AM,554.6,4.48,,,,
3346,01/26/23 04:39:14 AM,552.2,4.46,,,,
3347,01/26/23 05:09:14 AM,549.3,4.43,,,,
3348,01/26/23 05:39:14 AM,545.5,4.42,,,,
3349,01/26/23 06:09:14 AM,540.7,4.43,,,,
3350,01/26/23 06:39:14 AM,538.4,4.45,,,,
3351,01/26/23 07:09:14 AM,543.1,4.45,,,,
3352,01/26/23 07:39:14 AM,544.6,4.48,,,,
3353,01/26/23 08:09:14 AM,548.4,4.47,,,,
3354,01/26/23 08:39:14 AM,553.6,4.48,,,,
3355,01/26/23 09:09:14 AM,555.1,4.48,,,,
3356,01/26/23 09:39:14 AM,563.2,4.48,,,,
3357,01/26/23 10:09:14 AM,556.5,4.48,,,,
3358,01/26/23 10:39:14 AM,555.1,4.50,,,,
3359,01/26/23 11:09:14 AM,554.1,4.54,,,,
3360,01/26/23 11:39:14 AM,553.1,4.59,,,,
3361,01/26/23 12:09:14 PM,553.1,4.64,,,,
3362,01/26/23 12:39:14 PM,552.2,4.68,,,,
3363,01/26/23 01:09:14 PM,785.7,4.66,,,,
3364,01/26/23 01:39:14 PM,638.3,4.74,,,,
3365,01/26/23 02:09:14 PM,581.9,4.82,,,,
3366,01/26/23 02:39:14 PM,582.9,4.87,,,,
3367,01/26/23 03:09:14 PM,583.9,4.91,,,,
3368,01/26/23 03:39:14 PM,584.4,4.91,,,,
3369,01/26/23 04:09:14 PM,584.4,4.95,,,,
3370,01/26/23 04:39:14 PM,584.4,4.95,,,,
3371,01/26/23 05:09:14 PM,584.4,4.93,,,,
3372,01/26/23 05:39:14 PM,584.4,4.95,,,,
3373,01/26/23 06:09:14 PM,584.4,4.92,,,,
3374,01/26/23 06:39:14 PM,583.9,4.90,,,,
3375,01/26/23 07:09:14 PM,583.9,4.87,,,,
3376,01/26/23 07:39:14 PM,583.4,4.87,,,,
3377,01/26/23 08:09:14 PM,584.4,4.88,,,,
3378,01/26/23 08:39:14 PM,579.5,4.86,,,,
3379,01/26/23 09:09:14 PM,570.4,4.90,,,,
3380,01/26/23 09:39:14 PM,569.0,4.97,,,,
3381,01/26/23 10:09:14 PM,566.1,5.02,,,,
3382,01/26/23 10:39:14 PM,604.2,5.37,,,,
3383,01/26/23 11:09:14 PM,731.8,6.72,,,,
3384,01/26/23 11:39:14 PM,750.9,7.28,,,,
3385,01/27/23 12:09:14 AM,620.7,5.65,,,,
3386,01/27/23 12:39:14 AM,577.1,5.25,,,,
3387,01/27/23 01:09:14 AM,591.1,5.55,,,,
3388,01/27/23 01:39:14 AM,562.7,5.33,,,,
3389,01/27/23 02:09:14 AM,550.3,5.22,,,,
3390,01/27/23 02:39:14 AM,549.3,5.18,,,,
3391,01/27/23 03:09:14 AM,548.4,5.17,,,,
3392,01/27/23 03:39:14 AM,548.4,5.15,,,,
3393,01/27/23 04:09:14 AM,548.4,5.15,,,,
3394,01/27/23 04:39:14 AM,548.8,5.15,,,,
3395,01/27/23 05:09:14 AM,547.4,5.14,,,,
3396,01/27/23 05:39:14 AM,546.9,5.14,,,,
3397,01/27/23 06:09:14 AM,546.9,5.13,,,,
3398,01/27/23 06:39:14 AM,546.9,5.13,,,,
3399,01/27/23 07:09:14 AM,546.5,5.13,,,,
3400,01/27/23 07:39:14 AM,546.5,5.11,,,,
3401,01/27/23 08:09:14 AM,546.0,5.11,,,,
3402,01/27/23 08:39:14 AM,546.0,5.11,,,,
3403,01/27/23 09:09:14 AM,546.0,5.09,,,,
3404,01/27/23 09:39:14 AM,545.5,5.10,,,,
3405,01/27/23 10:09:14 AM,544.1,5.09,,,,
3406,01/27/23 10:39:14 AM,544.6,5.13,,,,
3407,01/27/23 11:09:14 AM,545.5,5.15,,,,
3408,01/27/23 11:39:14 AM,546.0,5.19,,,,
3409,01/27/23 12:09:14 PM,546.9,5.25,,,,
3410,01/27/23 12:39:14 PM,549.3,5.38,,,,
3411,01/27/23 01:09:14 PM,549.3,5.37,,,,
3412,01/27/23 01:39:14 PM,549.3,5.36,,,,
3413,01/27/23 02:09:14 PM,548.8,5.31,,,,
3414,01/27/23 02:39:14 PM,548.8,5.31,,,,
3415,01/27/23 03:09:14 PM,549.3,5.32,,,,
3416,01/27/23 03:39:14 PM,549.3,5.31,,,,
3417,01/27/23 04:09:14 PM,549.3,5.29,,,,
3418,01/27/23 04:39:14 PM,549.3,5.29,,,,
3419,01/27/23 05:09:14 PM,549.3,5.27,,,,
3420,01/27/23 05:39:14 PM,549.3,5.25,,,,
3421,01/27/23 06:09:14 PM,548.4,5.25,,,,
3422,01/27/23 06:39:14 PM,548.4,5.24,,,,
3423,01/27/23 07:09:14 PM,548.4,5.24,,,,
3424,01/27/23 07:39:14 PM,548.4,5.23,,,,
3425,01/27/23 08:09:14 PM,548.4,5.20,,,,
3426,01/27/23 08:39:14 PM,547.9,5.20,,,,
3427,01/27/23 09:09:14 PM,549.3,5.23,,,,
3428,01/27/23 09:39:14 PM,550.8,5.23,,,,
3429,01/27/23 10:09:14 PM,554.6,5.22,,,,
3430,01/27/23 10:39:14 PM,558.4,5.22,,,,
3431,01/27/23 11:09:14 PM,565.1,5.22,,,,
3432,01/27/23 11:39:14 PM,576.2,5.20,,,,
3433,01/28/23 12:09:14 AM,590.1,5.20,,,,
3434,01/28/23 12:39:14 AM,603.7,5.22,,,,
3435,01/28/23 01:09:14 AM,611.0,5.24,,,,
3436,01/28/23 01:39:14 AM,613.4,5.24,,,,
3437,01/28/23 02:09:14 AM,611.9,5.23,,,,
3438,01/28/23 02:39:14 AM,609.5,5.23,,,,
3439,01/28/23 03:09:14 AM,605.6,5.22,,,,
3440,01/28/23 03:39:14 AM,604.2,5.20,,,,
3441,01/28/23 04:09:14 AM,603.2,5.19,,,,
3442,01/28/23 04:39:14 AM,601.8,5.15,,,,
3443,01/28/23 05:09:14 AM,601.8,5.17,,,,
3444,01/28/23 05:39:14 AM,601.8,5.17,,,,
3445,01/28/23 06:09:14 AM,601.8,5.14,,,,
3446,01/28/23 06:39:14 AM,604.2,5.19,,,,
3447,01/28/23 07:09:14 AM,604.2,5.20,,,,
3448,01/28/23 07:39:14 AM,603.2,5.19,,,,
3449,01/28/23 08:09:14 AM,603.2,5.19,,,,
3450,01/28/23 08:39:14 AM,604.7,5.22,,,,
3451,01/28/23 09:09:14 AM,603.2,5.18,,,,
3452,01/28/23 09:39:14 AM,608.1,5.18,,,,
3453,01/28/23 10:09:14 AM,610.0,5.23,,,,
3454,01/28/23 10:39:14 AM,626.5,5.31,,,,
3455,01/28/23 11:09:14 AM,628.0,5.37,,,,
3456,01/28/23 11:39:14 AM,611.0,5.45,,,,
3457,01/28/23 12:09:14 PM,606.1,5.54,,,,
3458,01/28/23 12:39:14 PM,601.8,5.58,,,,
3459,01/28/23 01:09:14 PM,604.7,5.64,,,,
3460,01/28/23 01:39:14 PM,607.6,5.68,,,,
3461,01/28/23 02:09:14 PM,610.5,5.69,,,,
3462,01/28/23 02:39:14 PM,613.9,5.70,,,,
3463,01/28/23 03:09:14 PM,614.9,5.78,,,,
3464,01/28/23 03:39:14 PM,617.3,5.77,,,,
3465,01/28/23 04:09:14 PM,621.7,5.78,,,,
3466,01/28/23 04:39:14 PM,624.1,5.82,,,,
3467,01/28/23 05:09:14 PM,623.1,5.81,,,,
3468,01/28/23 05:39:14 PM,619.2,5.87,,,,
3469,01/28/23 06:09:14 PM,624.6,5.87,,,,
3470,01/28/23 06:39:14 PM,620.2,5.88,,,,
3471,01/28/23 07:09:14 PM,618.8,5.86,,,,
3472,01/28/23 07:39:14 PM,618.8,5.86,,,,
3473,01/28/23 08:09:14 PM,618.3,5.85,,,,
3474,01/28/23 08:39:14 PM,617.8,5.83,,,,
3475,01/28/23 09:09:14 PM,616.3,5.81,,,,
3476,01/28/23 09:39:14 PM,620.2,5.83,,,,
3477,01/28/23 10:09:14 PM,617.3,5.78,,,,
3478,01/28/23 10:39:14 PM,629.5,5.86,,,,
3479,01/28/23 11:09:14 PM,625.6,5.86,,,,
3480,01/28/23 11:39:14 PM,628.0,5.87,,,,
3481,01/29/23 12:09:14 AM,631.4,5.90,,,,
3482,01/29/23 12:39:14 AM,633.4,5.91,,,,
3483,01/29/23 01:09:14 AM,639.3,5.96,,,,
3484,01/29/23 01:39:14 AM,647.1,5.97,,,,
3485,01/29/23 02:09:14 AM,644.1,6.00,,,,
3486,01/29/23 02:39:14 AM,647.1,6.01,,,,
3487,01/29/23 03:09:14 AM,648.1,6.03,,,,
3488,01/29/23 03:39:14 AM,659.9,6.08,,,,
3489,01/29/23 04:09:14 AM,663.3,6.10,,,,
3490,01/29/23 04:39:14 AM,666.3,6.15,,,,
3491,01/29/23 05:09:14 AM,663.3,6.11,,,,
3492,01/29/23 05:39:14 AM,663.8,6.10,,,,
3493,01/29/23 06:09:14 AM,660.8,6.08,,,,
3494,01/29/23 06:39:14 AM,663.3,6.10,,,,
3495,01/29/23 07:09:14 AM,665.3,6.10,,,,
3496,01/29/23 07:39:14 AM,663.8,6.09,,,,
3497,01/29/23 08:09:14 AM,665.8,6.09,,,,
3498,01/29/23 08:39:14 AM,658.9,6.00,,,,
3499,01/29/23 09:09:14 AM,658.9,5.95,,,,
3500,01/29/23 09:39:14 AM,658.4,5.91,,,,
3501,01/29/23 10:09:14 AM,689.0,5.92,,,,
3502,01/29/23 10:39:14 AM,659.9,5.79,,,,
3503,01/29/23 11:09:14 AM,634.4,5.68,,,,
3504,01/29/23 11:39:14 AM,635.3,5.55,,,,
3505,01/29/23 12:09:14 PM,671.2,5.63,,,,
3506,01/29/23 12:39:14 PM,731.3,5.83,,,,
3507,01/29/23 01:09:14 PM,753.4,5.83,,,,
3508,01/29/23 01:39:14 PM,762.5,5.82,,,,
3509,01/29/23 02:09:14 PM,765.0,5.82,,,,
3510,01/29/23 02:39:14 PM,766.0,5.82,,,,
3511,01/29/23 03:09:14 PM,766.0,5.82,,,,
3512,01/29/23 03:39:14 PM,767.5,5.82,,,,
3513,01/29/23 04:09:14 PM,768.0,5.82,,,,
3514,01/29/23 04:39:14 PM,770.5,5.81,,,,
3515,01/29/23 05:09:14 PM,768.5,5.83,,,,
3516,01/29/23 05:39:14 PM,768.0,5.85,,,,
3517,01/29/23 06:09:14 PM,768.5,5.83,,,,
3518,01/29/23 06:39:14 PM,768.0,5.83,,,,
3519,01/29/23 07:09:14 PM,767.0,5.83,,,,
3520,01/29/23 07:39:14 PM,766.5,5.85,,,,
3521,01/29/23 08:09:14 PM,767.5,5.85,,,,
3522,01/29/23 08:39:14 PM,767.0,5.83,,,,
3523,01/29/23 09:09:14 PM,766.5,5.85,,,,
3524,01/29/23 09:39:14 PM,766.0,5.85,,,,
3525,01/29/23 10:09:14 PM,766.5,5.85,,,,
3526,01/29/23 10:39:14 PM,775.1,5.85,,,,
3527,01/29/23 11:09:14 PM,781.1,5.85,,,,
3528,01/29/23 11:39:14 PM,785.2,5.83,,,,
3529,01/30/23 12:09:14 AM,804.5,5.83,,,,
3530,01/30/23 12:39:14 AM,846.9,5.83,,,,
3531,01/30/23 01:09:14 AM,863.3,5.82,,,,
3532,01/30/23 01:39:14 AM,843.3,5.81,,,,
3533,01/30/23 02:09:14 AM,834.1,5.78,,,,
3534,01/30/23 02:39:14 AM,832.0,5.77,,,,
3535,01/30/23 03:09:14 AM,835.6,5.77,,,,
3536,01/30/23 03:39:14 AM,838.7,5.74,,,,
3537,01/30/23 04:09:14 AM,839.7,5.72,,,,
3538,01/30/23 04:39:14 AM,838.7,5.70,,,,
3539,01/30/23 05:09:14 AM,838.7,5.72,,,,
3540,01/30/23 05:39:14 AM,838.7,5.73,,,,
3541,01/30/23 06:09:14 AM,841.2,5.76,,,,
3542,01/30/23 06:39:14 AM,842.8,5.77,,,,
3543,01/30/23 07:09:14 AM,844.8,5.77,,,,
3544,01/30/23 07:39:14 AM,846.9,5.78,,,,
3545,01/30/23 08:09:14 AM,846.9,5.78,,,,
3546,01/30/23 08:39:14 AM,847.4,5.77,,,,
3547,01/30/23 09:09:14 AM,844.3,5.74,,,,
3548,01/30/23 09:39:14 AM,845.9,5.73,,,,
3549,01/30/23 10:09:14 AM,844.3,5.72,,,,
3550,01/30/23 10:39:14 AM,845.9,5.74,,,,
3551,01/30/23 11:09:14 AM,848.4,5.76,,,,
3552,01/30/23 11:39:14 AM,851.5,5.90,,,,
3553,01/30/23 12:09:14 PM,872.1,5.86,,,,
3554,01/30/23 12:39:14 PM,896.9,5.87,,,,
3555,01/30/23 01:09:14 PM,889.7,5.90,,,,
3556,01/30/23 01:39:14 PM,901.1,5.95,,,,
3557,01/30/23 02:09:14 PM,884.0,6.00,,,,
3558,01/30/23 02:39:14 PM,854.6,6.11,,,,
3559,01/30/23 03:09:14 PM,817.2,6.36,,,,
3560,01/30/23 03:39:14 PM,822.3,6.78,,,,
3561,01/30/23 04:09:14 PM,812.1,6.80,,,,
3562,01/30/23 04:39:14 PM,791.3,6.63,,,,
3563,01/30/23 05:09:14 PM,778.1,6.49,,,,
3564,01/30/23 05:39:14 PM,773.6,6.44,,,,
3565,01/30/23 06:09:14 PM,770.5,6.37,,,,
3566,01/30/23 06:39:14 PM,769.0,6.33,,,,
3567,01/30/23 07:09:14 PM,765.0,6.27,,,,
3568,01/30/23 07:39:14 PM,763.5,6.24,,,,
3569,01/30/23 08:09:14 PM,765.0,6.26,,,,
3570,01/30/23 08:39:14 PM,765.0,6.24,,,,
3571,01/30/23 09:09:14 PM,765.5,6.23,,,,
3572,01/30/23 09:39:14 PM,765.0,6.24,,,,
3573,01/30/23 10:09:14 PM,765.0,6.23,,,,
3574,01/30/23 10:39:14 PM,765.0,6.23,,,,
3575,01/30/23 11:09:14 PM,765.0,6.23,,,,
3576,01/30/23 11:39:14 PM,759.9,6.14,,,,
3577,01/31/23 12:09:14 AM,751.4,6.05,,,,
3578,01/31/23 12:39:14 AM,740.3,5.86,,,,
3579,01/31/23 01:09:14 AM,738.8,5.79,,,,
3580,01/31/23 01:39:14 AM,732.3,5.74,,,,
3581,01/31/23 02:09:14 AM,728.8,5.82,,,,
3582,01/31/23 02:39:14 AM,748.9,6.13,,,,
3583,01/31/23 03:09:14 AM,770.0,6.37,,,,
3584,01/31/23 03:39:14 AM,776.1,6.40,,,,
3585,01/31/23 04:09:14 AM,780.6,6.46,,,,
3586,01/31/23 04:39:14 AM,790.8,6.54,,,,
3587,01/31/23 05:09:14 AM,783.2,6.41,,,,
3588,01/31/23 05:39:14 AM,792.8,6.53,,,,
3589,01/31/23 06:09:14 AM,794.3,6.49,,,,
3590,01/31/23 06:39:14 AM,795.8,6.51,,,,
3591,01/31/23 07:09:14 AM,792.3,6.46,,,,
3592,01/31/23 07:39:14 AM,792.3,6.47,,,,
3593,01/31/23 08:09:14 AM,793.3,6.47,,,,
3594,01/31/23 08:39:14 AM,792.8,6.46,,,,
3595,01/31/23 09:09:14 AM,791.3,6.45,,,,
3596,01/31/23 09:39:14 AM,792.3,6.46,,,,
3597,01/31/23 10:09:14 AM,794.3,6.47,,,,
3598,01/31/23 10:39:14 AM,791.8,6.46,,,,
3599,01/31/23 11:09:14 AM,790.3,6.45,,,,
3600,01/31/23 11:39:14 AM,805.0,6.41,,,,
3601,01/31/23 12:09:14 PM,804.5,6.55,,,,
3602,01/31/23 12:39:14 PM,808.0,6.62,,,,
3603,01/31/23 01:09:14 PM,808.0,6.64,,,,
3604,01/31/23 01:39:14 PM,794.3,6.58,,,,
3605,01/31/23 02:09:14 PM,789.2,6.56,,,,
3606,01/31/23 02:39:14 PM,772.5,6.49,,,,
3607,01/31/23 03:09:14 PM,755.9,6.41,,,,
3608,01/31/23 03:39:14 PM,744.8,6.35,,,,
3609,01/31/23 04:09:14 PM,734.3,6.19,,,,
3610,01/31/23 04:39:14 PM,732.8,6.17,,,,
3611,01/31/23 05:09:14 PM,742.8,6.18,,,,
3612,01/31/23 05:39:14 PM,744.8,6.17,,,,
3613,01/31/23 06:09:14 PM,749.4,6.17,,,,
3614,01/31/23 06:39:14 PM,754.4,6.18,,,,
3615,01/31/23 07:09:14 PM,755.4,6.18,,,,
3616,01/31/23 07:39:14 PM,753.9,6.17,,,,
3617,01/31/23 08:09:14 PM,753.9,6.17,,,,
3618,01/31/23 08:39:14 PM,753.4,6.18,,,,
3619,01/31/23 09:09:14 PM,752.9,6.17,,,,
3620,01/31/23 09:39:14 PM,753.4,6.17,,,,
3621,01/31/23 10:09:14 PM,751.9,6.17,,,,
3622,01/31/23 10:39:14 PM,754.9,6.19,,,,
3623,01/31/23 11:09:14 PM,757.9,6.18,,,,
3624,01/31/23 11:39:14 PM,755.9,6.14,,,,
3625,02/01/23 12:09:14 AM,757.9,6.17,,,,
3626,02/01/23 12:39:14 AM,755.9,6.13,,,,
3627,02/01/23 01:09:14 AM,773.1,6.13,,,,
3628,02/01/23 01:39:14 AM,762.0,6.05,,,,
3629,02/01/23 02:09:14 AM,751.4,5.99,,,,
3630,02/01/23 02:39:14 AM,756.4,5.96,,,,
3631,02/01/23 03:09:14 AM,771.5,5.97,,,,
3632,02/01/23 03:39:14 AM,771.5,5.95,,,,
3633,02/01/23 04:09:14 AM,776.6,5.92,,,,
3634,02/01/23 04:39:14 AM,790.3,5.92,,,,
3635,02/01/23 05:09:14 AM,804.0,5.92,,,,
3636,02/01/23 05:39:14 AM,801.4,5.88,,,,
3637,02/01/23 06:09:14 AM,808.6,5.87,,,,
3638,02/01/23 06:39:14 AM,817.7,5.86,,,,
3639,02/01/23 07:09:14 AM,848.4,5.88,,,,
3640,02/01/23 07:39:14 AM,843.8,5.87,,,,
3641,02/01/23 08:09:14 AM,836.1,5.85,,,,
3642,02/01/23 08:39:14 AM,834.6,5.83,,,,
3643,02/01/23 09:09:14 AM,834.1,5.82,,,,
3644,02/01/23 09:39:14 AM,836.1,5.82,,,,
3645,02/01/23 10:09:14 AM,837.7,5.83,,,,
3646,02/01/23 10:39:14 AM,840.2,5.87,,,,
3647,02/01/23 11:09:14 AM,841.2,5.87,,,,
3648,02/01/23 11:39:14 AM,842.8,5.90,,,,
3649,02/01/23 12:09:14 PM,845.9,5.92,,,,
3650,02/01/23 12:39:14 PM,856.6,5.97,,,,
3651,02/01/23 01:09:14 PM,871.1,6.03,,,,
3652,02/01/23 01:39:14 PM,892.3,6.06,,,,
3653,02/01/23 02:09:14 PM,892.3,6.13,,,,
3654,02/01/23 02:39:14 PM,913.0,6.14,,,,
3655,02/01/23 03:09:14 PM,987.9,6.10,,,,
3656,02/01/23 03:39:14 PM,1028.6,6.17,,,,
3657,02/01/23 04:09:14 PM,1048.8,6.20,,,,
3658,02/01/23 04:39:14 PM,1063.7,6.24,,,,
3659,02/01/23 05:09:14 PM,1118.9,6.29,,,,
3660,02/01/23 05:39:14 PM,1134.0,6.29,,,,
3661,02/01/23 06:09:14 PM,1142.1,6.29,,,,
3662,02/01/23 06:39:14 PM,1143.7,6.27,,,,
3663,02/01/23 07:09:14 PM,1133.4,6.24,,,,
3664,02/01/23 07:39:14 PM,1139.9,6.24,,,,
3665,02/01/23 08:09:14 PM,1149.1,6.23,,,,
3666,02/01/23 08:39:14 PM,1152.9,6.23,,,,
3667,02/01/23 09:09:14 PM,1150.2,6.23,,,,
3668,02/01/23 09:39:14 PM,1151.8,6.23,,,,
3669,02/01/23 10:09:14 PM,1162.6,6.23,,,,
3670,02/01/23 10:39:14 PM,1161.0,6.23,,,,
3671,02/01/23 11:09:14 PM,1163.7,6.24,,,,
3672,02/01/23 11:39:14 PM,1169.1,6.24,,,,
3673,02/02/23 12:09:14 AM,1167.0,6.24,,,,
3674,02/02/23 12:39:14 AM,1178.4,6.24,,,,
3675,02/02/23 01:09:14 AM,1180.0,6.26,,,,
3676,02/02/23 01:39:14 AM,1178.4,6.26,,,,
3677,02/02/23 02:09:14 AM,1173.5,6.26,,,,
3678,02/02/23 02:39:14 AM,1179.5,6.26,,,,
3679,02/02/23 03:09:14 AM,1115.1,6.26,,,,
3680,02/02/23 03:39:14 AM,1103.3,6.28,,,,
3681,02/02/23 04:09:14 AM,1069.6,6.29,,,,
3682,02/02/23 04:39:14 AM,1085.6,6.37,,,,
3683,02/02/23 05:09:14 AM,1084.5,6.44,,,,
3684,02/02/23 05:39:14 AM,1102.8,6.47,,,,
3685,02/02/23 06:09:14 AM,1030.2,6.46,,,,
3686,02/02/23 06:39:14 AM,982.6,6.53,,,,
3687,02/02/23 07:09:14 AM,973.6,6.58,,,,
3688,02/02/23 07:39:14 AM,964.2,6.60,,,,
3689,02/02/23 08:09:14 AM,974.7,6.59,,,,
3690,02/02/23 08:39:14 AM,969.4,6.59,,,,
3691,02/02/23 09:09:14 AM,986.3,6.58,,,,
3692,02/02/23 09:39:14 AM,992.6,6.56,,,,
3693,02/02/23 10:09:14 AM,1001.6,6.56,,,,
3694,02/02/23 10:39:14 AM,1022.7,6.58,,,,
3695,02/02/23 11:09:14 AM,1037.6,6.62,,,,
3696,02/02/23 11:39:14 AM,1053.6,6.62,,,,
3697,02/02/23 12:09:14 PM,1058.4,6.68,,,,
3698,02/02/23 12:39:14 PM,1068.0,6.72,,,,
3699,02/02/23 01:09:14 PM,1080.3,6.76,,,,
3700,02/02/23 01:39:14 PM,1102.8,6.77,,,,
3701,02/02/23 02:09:14 PM,1109.2,6.81,,,,
3702,02/02/23 02:39:14 PM,1110.8,6.83,,,,
3703,02/02/23 03:09:14 PM,1102.2,6.92,,,,
3704,02/02/23 03:39:14 PM,1087.8,7.03,,,,
3705,02/02/23 04:09:14 PM,1052.0,7.03,,,,
3706,02/02/23 04:39:14 PM,1028.6,7.00,,,,
3707,02/02/23 05:09:14 PM,952.1,7.04,,,,
3708,02/02/23 05:39:14 PM,920.8,7.10,,,,
3709,02/02/23 06:09:14 PM,945.3,7.03,,,,
3710,02/02/23 06:39:14 PM,959.5,6.95,,,,
3711,02/02/23 07:09:14 PM,965.8,6.91,,,,
3712,02/02/23 07:39:14 PM,967.9,6.91,,,,
3713,02/02/23 08:09:14 PM,967.9,6.91,,,,
3714,02/02/23 08:39:14 PM,969.4,6.90,,,,
3715,02/02/23 09:09:14 PM,967.9,6.90,,,,
3716,02/02/23 09:39:14 PM,968.4,6.88,,,,
3717,02/02/23 10:09:14 PM,968.4,6.87,,,,
3718,02/02/23 10:39:14 PM,969.4,6.87,,,,
3719,02/02/23 11:09:14 PM,980.0,6.90,,,,
3720,02/02/23 11:39:14 PM,980.0,6.91,,,,
3721,02/03/23 12:09:14 AM,981.0,6.91,,,,
3722,02/03/23 12:39:14 AM,987.3,6.91,,,,
3723,02/03/23 01:09:14 AM,1003.2,6.92,,,,
3724,02/03/23 01:39:14 AM,1003.7,6.94,,,,
3725,02/03/23 02:09:14 AM,1018.5,6.94,,,,
3726,02/03/23 02:39:14 AM,1042.9,6.95,,,,
3727,02/03/23 03:09:14 AM,1021.1,6.95,,,,
3728,02/03/23 03:39:14 AM,1018.5,6.96,,,,
3729,02/03/23 04:09:14 AM,981.0,7.04,,,,
3730,02/03/23 04:39:14 AM,933.3,7.12,,,,
3731,02/03/23 05:09:14 AM,900.5,7.18,,,,
3732,02/03/23 05:39:14 AM,872.6,7.09,,,,
3733,02/03/23 06:09:14 AM,858.2,6.99,,,,
3734,02/03/23 06:39:14 AM,841.8,6.90,,,,
3735,02/03/23 07:09:14 AM,817.7,6.85,,,,
3736,02/03/23 07:39:14 AM,807.0,6.85,,,,
3737,02/03/23 08:09:14 AM,801.9,6.86,,,,
3738,02/03/23 08:39:14 AM,801.9,6.86,,,,
3739,02/03/23 09:09:14 AM,801.4,6.87,,,,
3740,02/03/23 09:39:14 AM,802.4,6.88,,,,
3741,02/03/23 10:09:14 AM,803.0,6.90,,,,
3742,02/03/23 10:39:14 AM,804.0,6.90,,,,
3743,02/03/23 11:09:14 AM,805.5,6.92,,,,
3744,02/03/23 11:39:14 AM,807.5,7.01,,,,
