"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362421, SEN S/N: 21362421)","Temp, °C (LGR S/N: 21362421, SEN S/N: 21362421)","Coupler Detached (LGR S/N: 21362421)","Coupler Attached (LGR S/N: 21362421)","Host Connected (LGR S/N: 21362421)","End Of File (LGR S/N: 21362421)"
1399,12/16/22 03:32:46 PM,793.4,2.63,,,,
1400,12/16/22 04:02:46 PM,783.7,2.66,,,,
1401,12/16/22 04:32:46 PM,779.1,2.65,,,,
1402,12/16/22 05:02:46 PM,775.0,2.65,,,,
1403,12/16/22 05:32:46 PM,778.5,2.65,,,,
1404,12/16/22 06:02:46 PM,783.7,2.65,,,,
1405,12/16/22 06:32:46 PM,781.1,2.65,,,,
1406,12/16/22 07:02:46 PM,780.6,2.64,,,,
1407,12/16/22 07:32:46 PM,775.5,2.65,,,,
1408,12/16/22 08:02:46 PM,767.3,2.66,,,,
1409,12/16/22 08:32:46 PM,761.2,2.65,,,,
1410,12/16/22 09:02:46 PM,757.1,2.66,,,,
1411,12/16/22 09:32:46 PM,753.0,2.64,,,,
1412,12/16/22 10:02:46 PM,749.0,2.64,,,,
1413,12/16/22 10:32:46 PM,745.9,2.64,,,,
1414,12/16/22 11:02:46 PM,744.9,2.64,,,,
1415,12/16/22 11:32:46 PM,744.9,2.64,,,,
1416,12/17/22 12:02:46 AM,721.6,2.59,,,,
1417,12/17/22 12:32:46 AM,730.2,2.63,,,,
1418,12/17/22 01:02:46 AM,716.0,2.60,,,,
1419,12/17/22 01:32:46 AM,704.9,2.58,,,,
1420,12/17/22 02:02:46 AM,699.4,2.57,,,,
1421,12/17/22 02:32:46 AM,700.9,2.61,,,,
1422,12/17/22 03:02:46 AM,695.8,2.60,,,,
1423,12/17/22 03:32:46 AM,693.8,2.58,,,,
1424,12/17/22 04:02:46 AM,687.8,2.59,,,,
1425,12/17/22 04:32:46 AM,682.8,2.64,,,,
1426,12/17/22 05:02:46 AM,681.8,2.58,,,,
1427,12/17/22 05:32:46 AM,680.8,2.58,,,,
1428,12/17/22 06:02:46 AM,692.8,2.69,,,,
1429,12/17/22 06:32:46 AM,695.8,2.68,,,,
1430,12/17/22 07:02:46 AM,706.9,2.71,,,,
1431,12/17/22 07:32:46 AM,709.4,2.71,,,,
1432,12/17/22 08:02:46 AM,720.0,2.74,,,,
1433,12/17/22 08:32:46 AM,722.1,2.74,,,,
1434,12/17/22 09:02:46 AM,726.6,2.76,,,,
1435,12/17/22 09:32:46 AM,719.0,2.70,,,,
1436,12/17/22 10:02:46 AM,730.2,2.76,,,,
1437,12/17/22 10:32:46 AM,733.7,2.73,,,,
1438,12/17/22 11:02:46 AM,723.6,2.71,,,,
1439,12/17/22 11:32:46 AM,695.8,2.73,,,,
1440,12/17/22 12:02:46 PM,690.8,2.74,,,,
1441,12/17/22 12:32:46 PM,687.3,2.74,,,,
1442,12/17/22 01:02:46 PM,682.8,2.74,,,,
1443,12/17/22 01:32:46 PM,676.8,2.71,,,,
1444,12/17/22 02:02:46 PM,669.7,2.71,,,,
1445,12/17/22 02:32:46 PM,665.7,2.69,,,,
1446,12/17/22 03:02:46 PM,650.8,2.55,,,,
1447,12/17/22 03:32:46 PM,651.8,2.58,,,,
1448,12/17/22 04:02:46 PM,656.3,2.60,,,,
1449,12/17/22 04:32:46 PM,655.8,2.60,,,,
1450,12/17/22 05:02:46 PM,660.8,2.64,,,,
1451,12/17/22 05:32:46 PM,664.2,2.66,,,,
1452,12/17/22 06:02:46 PM,662.3,2.68,,,,
1453,12/17/22 06:32:46 PM,672.7,2.69,,,,
1454,12/17/22 07:02:46 PM,678.8,2.69,,,,
1455,12/17/22 07:32:46 PM,675.3,2.68,,,,
1456,12/17/22 08:02:46 PM,680.3,2.70,,,,
1457,12/17/22 08:32:46 PM,677.8,2.69,,,,
1458,12/17/22 09:02:46 PM,676.3,2.70,,,,
1459,12/17/22 09:32:46 PM,676.3,2.73,,,,
1460,12/17/22 10:02:46 PM,672.2,2.69,,,,
1461,12/17/22 10:32:46 PM,674.8,2.75,,,,
1462,12/17/22 11:02:46 PM,672.2,2.73,,,,
1463,12/17/22 11:32:46 PM,671.2,2.70,,,,
1464,12/18/22 12:02:46 AM,668.2,2.66,,,,
1465,12/18/22 12:32:46 AM,664.2,2.59,,,,
1466,12/18/22 01:02:46 AM,655.3,2.53,,,,
1467,12/18/22 01:32:46 AM,649.8,2.52,,,,
1468,12/18/22 02:02:46 AM,643.8,2.44,,,,
1469,12/18/22 02:32:46 AM,641.8,2.39,,,,
1470,12/18/22 03:02:46 AM,640.3,2.30,,,,
1471,12/18/22 03:32:46 AM,638.8,2.28,,,,
1472,12/18/22 04:02:46 AM,638.4,2.27,,,,
1473,12/18/22 04:32:46 AM,634.9,2.22,,,,
1474,12/18/22 05:02:46 AM,633.4,2.16,,,,
1475,12/18/22 05:32:46 AM,630.9,2.09,,,,
1476,12/18/22 06:02:46 AM,630.4,2.11,,,,
1477,12/18/22 06:32:46 AM,633.4,2.19,,,,
1478,12/18/22 07:02:46 AM,633.4,2.14,,,,
1479,12/18/22 07:32:46 AM,629.9,2.04,,,,
1480,12/18/22 08:02:46 AM,632.9,2.16,,,,
1481,12/18/22 08:32:46 AM,634.4,2.18,,,,
1482,12/18/22 09:02:46 AM,634.4,2.18,,,,
1483,12/18/22 09:32:46 AM,633.4,2.16,,,,
1484,12/18/22 10:02:46 AM,634.9,2.22,,,,
1485,12/18/22 10:32:46 AM,635.4,2.24,,,,
1486,12/18/22 11:02:46 AM,643.3,2.16,,,,
1487,12/18/22 11:32:46 AM,643.8,1.78,,,,
1488,12/18/22 12:02:46 PM,668.2,1.77,,,,
1489,12/18/22 12:32:46 PM,651.8,1.73,,,,
1490,12/18/22 01:02:46 PM,662.8,1.70,,,,
1491,12/18/22 01:32:46 PM,675.8,1.73,,,,
1492,12/18/22 02:02:46 PM,679.8,1.75,,,,
1493,12/18/22 02:32:46 PM,678.8,1.75,,,,
1494,12/18/22 03:02:46 PM,677.8,1.77,,,,
1495,12/18/22 03:32:46 PM,677.8,1.82,,,,
1496,12/18/22 04:02:46 PM,675.8,1.85,,,,
1497,12/18/22 04:32:46 PM,669.7,1.85,,,,
1498,12/18/22 05:02:46 PM,663.3,1.88,,,,
1499,12/18/22 05:32:46 PM,665.2,1.90,,,,
1500,12/18/22 06:02:46 PM,668.2,1.81,,,,
1501,12/18/22 06:32:46 PM,665.7,1.92,,,,
1502,12/18/22 07:02:46 PM,676.3,1.96,,,,
1503,12/18/22 07:32:46 PM,675.3,1.93,,,,
1504,12/18/22 08:02:46 PM,673.7,1.93,,,,
1505,12/18/22 08:32:46 PM,677.3,1.95,,,,
1506,12/18/22 09:02:46 PM,682.8,1.95,,,,
1507,12/18/22 09:32:46 PM,679.8,1.93,,,,
1508,12/18/22 10:02:46 PM,675.3,1.97,,,,
1509,12/18/22 10:32:46 PM,671.7,1.96,,,,
1510,12/18/22 11:02:46 PM,671.2,1.97,,,,
1511,12/18/22 11:32:46 PM,666.7,1.95,,,,
1512,12/19/22 12:02:46 AM,663.3,1.91,,,,
1513,12/19/22 12:32:46 AM,661.8,1.88,,,,
1514,12/19/22 01:02:46 AM,660.8,1.87,,,,
1515,12/19/22 01:32:46 AM,660.8,1.87,,,,
1516,12/19/22 02:02:46 AM,659.8,1.87,,,,
1517,12/19/22 02:32:46 AM,660.3,1.88,,,,
1518,12/19/22 03:02:46 AM,659.8,1.90,,,,
1519,12/19/22 03:32:46 AM,658.8,1.91,,,,
1520,12/19/22 04:02:46 AM,918.1,2.04,,,,
1521,12/19/22 04:32:46 AM,785.7,1.91,,,,
1522,12/19/22 05:02:46 AM,758.6,1.90,,,,
1523,12/19/22 05:32:46 AM,744.9,1.91,,,,
1524,12/19/22 06:02:46 AM,755.6,1.88,,,,
1525,12/19/22 06:32:46 AM,768.3,1.91,,,,
1526,12/19/22 07:02:46 AM,774.5,1.93,,,,
1527,12/19/22 07:32:46 AM,765.3,1.93,,,,
1528,12/19/22 08:02:46 AM,770.9,1.93,,,,
1529,12/19/22 08:32:46 AM,777.0,1.93,,,,
1530,12/19/22 09:02:46 AM,778.0,1.95,,,,
1531,12/19/22 09:32:46 AM,777.0,1.93,,,,
1532,12/19/22 10:02:46 AM,774.5,1.95,,,,
1533,12/19/22 10:32:46 AM,770.4,1.96,,,,
1534,12/19/22 11:02:46 AM,759.6,1.97,,,,
1535,12/19/22 11:32:46 AM,745.9,2.01,,,,
1536,12/19/22 12:02:46 PM,744.9,2.01,,,,
1537,12/19/22 12:32:46 PM,736.2,2.02,,,,
1538,12/19/22 01:02:46 PM,730.2,2.03,,,,
1539,12/19/22 01:32:46 PM,731.2,2.01,,,,
1540,12/19/22 02:02:46 PM,732.2,2.04,,,,
1541,12/19/22 02:32:46 PM,736.2,2.12,,,,
1542,12/19/22 03:02:46 PM,714.5,2.17,,,,
1543,12/19/22 03:32:46 PM,703.9,2.24,,,,
1544,12/19/22 04:02:46 PM,700.9,2.28,,,,
1545,12/19/22 04:32:46 PM,838.3,2.29,,,,
1546,12/19/22 05:02:46 PM,837.2,2.29,,,,
1547,12/19/22 05:32:46 PM,824.3,2.26,,,,
1548,12/19/22 06:02:46 PM,795.0,2.26,,,,
1549,12/19/22 06:32:46 PM,1114.3,2.33,,,,
1550,12/19/22 07:02:46 PM,684.8,2.21,,,,
1551,12/19/22 07:32:46 PM,685.8,2.19,,,,
1552,12/19/22 08:02:46 PM,689.8,2.21,,,,
1553,12/19/22 08:32:46 PM,688.8,2.22,,,,
1554,12/19/22 09:02:46 PM,689.3,2.23,,,,
1555,12/19/22 09:32:46 PM,690.8,2.24,,,,
1556,12/19/22 10:02:46 PM,693.3,2.24,,,,
1557,12/19/22 10:32:46 PM,692.8,2.24,,,,
1558,12/19/22 11:02:46 PM,709.9,2.28,,,,
1559,12/19/22 11:32:46 PM,695.8,2.26,,,,
1560,12/20/22 12:02:46 AM,692.8,2.27,,,,
1561,12/20/22 12:32:46 AM,691.3,2.27,,,,
1562,12/20/22 01:02:46 AM,691.3,2.30,,,,
1563,12/20/22 01:32:46 AM,693.8,2.29,,,,
1564,12/20/22 02:02:46 AM,718.5,2.32,,,,
1565,12/20/22 02:32:46 AM,736.8,2.38,,,,
1566,12/20/22 03:02:46 AM,741.3,2.48,,,,
1567,12/20/22 03:32:46 AM,744.4,2.48,,,,
1568,12/20/22 04:02:46 AM,751.0,2.48,,,,
1569,12/20/22 04:32:46 AM,762.7,2.49,,,,
1570,12/20/22 05:02:46 AM,769.3,2.53,,,,
1571,12/20/22 05:32:46 AM,763.7,2.58,,,,
1572,12/20/22 06:02:46 AM,761.2,2.61,,,,
1573,12/20/22 06:32:46 AM,874.6,2.65,,,,
1574,12/20/22 07:02:46 AM,818.1,2.65,,,,
1575,12/20/22 07:32:46 AM,791.9,2.66,,,,
1576,12/20/22 08:02:46 AM,784.7,2.69,,,,
1577,12/20/22 08:32:46 AM,785.2,2.70,,,,
1578,12/20/22 09:02:46 AM,810.4,2.69,,,,
1579,12/20/22 09:32:46 AM,824.3,2.68,,,,
1580,12/20/22 10:02:46 AM,827.4,2.69,,,,
1581,12/20/22 10:32:46 AM,863.7,2.70,,,,
1582,12/20/22 11:02:46 AM,866.8,2.69,,,,
1583,12/20/22 11:32:46 AM,820.2,2.69,,,,
1584,12/20/22 12:02:46 PM,805.7,2.71,,,,
1585,12/20/22 12:32:46 PM,800.1,2.73,,,,
1586,12/20/22 01:02:46 PM,795.5,2.75,,,,
1587,12/20/22 01:32:46 PM,939.6,2.81,,,,
1588,12/20/22 02:02:46 PM,876.7,2.96,,,,
1589,12/20/22 02:32:46 PM,908.1,3.02,,,,
1590,12/20/22 03:02:46 PM,1362.7,3.01,,,,
1591,12/20/22 03:32:46 PM,1221.1,3.06,,,,
1592,12/20/22 04:02:46 PM,1145.8,3.06,,,,
1593,12/20/22 04:32:46 PM,979.8,3.07,,,,
1594,12/20/22 05:02:46 PM,816.1,3.04,,,,
1595,12/20/22 05:32:46 PM,742.9,3.05,,,,
1596,12/20/22 06:02:46 PM,730.7,3.02,,,,
1597,12/20/22 06:32:46 PM,718.0,3.04,,,,
1598,12/20/22 07:02:46 PM,719.0,3.00,,,,
1599,12/20/22 07:32:46 PM,717.5,3.04,,,,
1600,12/20/22 08:02:46 PM,715.0,3.05,,,,
1601,12/20/22 08:32:46 PM,715.0,3.02,,,,
1602,12/20/22 09:02:46 PM,716.0,3.04,,,,
1603,12/20/22 09:32:46 PM,715.5,3.05,,,,
1604,12/20/22 10:02:46 PM,716.0,3.07,,,,
1605,12/20/22 10:32:46 PM,715.5,3.07,,,,
1606,12/20/22 11:02:46 PM,720.0,3.06,,,,
1607,12/20/22 11:32:46 PM,718.5,3.06,,,,
1608,12/21/22 12:02:46 AM,748.4,3.09,,,,
1609,12/21/22 12:32:46 AM,729.7,3.07,,,,
1610,12/21/22 01:02:46 AM,719.0,3.07,,,,
1611,12/21/22 01:32:46 AM,716.0,3.07,,,,
1612,12/21/22 02:02:46 AM,827.4,3.11,,,,
1613,12/21/22 02:32:46 AM,1424.2,3.16,,,,
1614,12/21/22 03:02:46 AM,718.5,3.15,,,,
1615,12/21/22 03:32:46 AM,701.9,3.14,,,,
1616,12/21/22 04:02:46 AM,702.9,3.12,,,,
1617,12/21/22 04:32:46 AM,705.9,3.12,,,,
1618,12/21/22 05:02:46 AM,717.5,3.14,,,,
1619,12/21/22 05:32:46 AM,721.6,3.14,,,,
1620,12/21/22 06:02:46 AM,727.1,3.16,,,,
1621,12/21/22 06:32:46 AM,723.1,3.15,,,,
1622,12/21/22 07:02:46 AM,707.9,3.14,,,,
1623,12/21/22 07:32:46 AM,719.0,3.04,,,,
1624,12/21/22 08:02:46 AM,741.8,3.07,,,,
1625,12/21/22 08:32:46 AM,732.2,3.06,,,,
1626,12/21/22 09:02:46 AM,730.7,3.06,,,,
1627,12/21/22 09:32:46 AM,728.1,3.06,,,,
1628,12/21/22 10:02:46 AM,729.7,3.06,,,,
1629,12/21/22 10:32:46 AM,729.2,3.07,,,,
1630,12/21/22 11:02:46 AM,733.7,3.09,,,,
1631,12/21/22 11:32:46 AM,733.7,3.10,,,,
1632,12/21/22 12:02:46 PM,747.4,3.12,,,,
1633,12/21/22 12:32:46 PM,770.9,3.11,,,,
1634,12/21/22 01:02:46 PM,744.9,3.15,,,,
1635,12/21/22 01:32:46 PM,733.7,3.18,,,,
1636,12/21/22 02:02:46 PM,744.9,3.23,,,,
1637,12/21/22 02:32:46 PM,1028.3,3.31,,,,
1638,12/21/22 03:02:46 PM,1197.0,3.47,,,,
1639,12/21/22 03:32:46 PM,1451.2,3.58,,,,
1640,12/21/22 04:02:46 PM,769.9,3.61,,,,
1641,12/21/22 04:32:46 PM,770.4,3.64,,,,
1642,12/21/22 05:02:46 PM,776.5,3.66,,,,
1643,12/21/22 05:32:46 PM,790.8,3.67,,,,
1644,12/21/22 06:02:46 PM,793.4,3.66,,,,
1645,12/21/22 06:32:46 PM,781.6,3.66,,,,
1646,12/21/22 07:02:46 PM,777.5,3.69,,,,
1647,12/21/22 07:32:46 PM,770.4,3.72,,,,
1648,12/21/22 08:02:46 PM,762.7,3.77,,,,
1649,12/21/22 08:32:46 PM,764.2,3.78,,,,
1650,12/21/22 09:02:46 PM,764.2,3.78,,,,
1651,12/21/22 09:32:46 PM,765.8,3.78,,,,
1652,12/21/22 10:02:46 PM,764.2,3.79,,,,
1653,12/21/22 10:32:46 PM,763.7,3.80,,,,
1654,12/21/22 11:02:46 PM,764.2,3.82,,,,
1655,12/21/22 11:32:46 PM,779.6,3.82,,,,
1656,12/22/22 12:02:46 AM,779.1,3.82,,,,
1657,12/22/22 12:32:46 AM,797.5,3.82,,,,
1658,12/22/22 01:02:46 AM,859.0,3.83,,,,
1659,12/22/22 01:32:46 AM,796.0,3.83,,,,
1660,12/22/22 02:02:46 AM,773.9,3.83,,,,
1661,12/22/22 02:32:46 AM,772.4,3.83,,,,
1662,12/22/22 03:02:46 AM,845.0,3.94,,,,
1663,12/22/22 03:32:46 AM,1086.2,4.09,,,,
1664,12/22/22 04:02:46 AM,1235.9,4.13,,,,
1665,12/22/22 04:32:46 AM,1095.9,4.18,,,,
1666,12/22/22 05:02:46 AM,870.5,4.23,,,,
1667,12/22/22 05:32:46 AM,714.5,4.29,,,,
1668,12/22/22 06:02:46 AM,710.4,4.29,,,,
1669,12/22/22 06:32:46 AM,715.0,4.28,,,,
1670,12/22/22 07:02:46 AM,723.1,4.24,,,,
1671,12/22/22 07:32:46 AM,728.1,4.24,,,,
1672,12/22/22 08:02:46 AM,730.2,4.23,,,,
1673,12/22/22 08:32:46 AM,728.6,4.24,,,,
1674,12/22/22 09:02:46 AM,720.5,4.30,,,,
1675,12/22/22 09:32:46 AM,716.0,4.35,,,,
1676,12/22/22 10:02:46 AM,713.5,4.37,,,,
1677,12/22/22 10:32:46 AM,713.0,4.37,,,,
1678,12/22/22 11:02:46 AM,713.5,4.39,,,,
1679,12/22/22 11:32:46 AM,717.5,4.37,,,,
1680,12/22/22 12:02:46 PM,758.1,4.39,,,,
1681,12/22/22 12:32:46 PM,773.9,4.40,,,,
1682,12/22/22 01:02:46 PM,934.4,4.40,,,,
1683,12/22/22 01:32:46 PM,876.2,4.40,,,,
1684,12/22/22 02:02:46 PM,791.9,4.41,,,,
1685,12/22/22 02:32:46 PM,729.7,4.42,,,,
1686,12/22/22 03:02:46 PM,797.5,4.60,,,,
1687,12/22/22 03:32:46 PM,2258.3,4.91,,,,
1688,12/22/22 04:02:46 PM,691.8,4.97,,,,
1689,12/22/22 04:32:46 PM,677.3,5.21,,,,
1690,12/22/22 05:02:46 PM,680.3,5.16,,,,
1691,12/22/22 05:32:46 PM,688.8,5.06,,,,
1692,12/22/22 06:02:46 PM,689.3,5.07,,,,
1693,12/22/22 06:32:46 PM,675.8,5.34,,,,
1694,12/22/22 07:02:46 PM,634.9,6.11,,,,
1695,12/22/22 07:32:46 PM,636.9,6.09,,,,
1696,12/22/22 08:02:46 PM,624.5,6.26,,,,
1697,12/22/22 08:32:46 PM,630.9,6.20,,,,
1698,12/22/22 09:02:46 PM,609.2,6.54,,,,
1699,12/22/22 09:32:46 PM,619.5,6.38,,,,
1700,12/22/22 10:02:46 PM,619.5,6.38,,,,
1701,12/22/22 10:32:46 PM,619.5,6.38,,,,
1702,12/22/22 11:02:46 PM,620.0,6.37,,,,
1703,12/22/22 11:32:46 PM,620.0,6.38,,,,
1704,12/23/22 12:02:46 AM,620.0,6.37,,,,
1705,12/23/22 12:32:46 AM,625.0,6.37,,,,
1706,12/23/22 01:02:46 AM,632.9,6.38,,,,
1707,12/23/22 01:32:46 AM,632.9,6.38,,,,
1708,12/23/22 02:02:46 AM,659.8,6.40,,,,
1709,12/23/22 02:32:46 AM,632.9,6.43,,,,
1710,12/23/22 03:02:46 AM,628.4,6.44,,,,
1711,12/23/22 03:32:46 AM,623.5,6.46,,,,
1712,12/23/22 04:02:46 AM,626.5,6.44,,,,
1713,12/23/22 04:32:46 AM,628.9,6.62,,,,
1714,12/23/22 05:02:46 AM,612.6,6.78,,,,
1715,12/23/22 05:32:46 AM,614.1,6.79,,,,
1716,12/23/22 06:02:46 AM,619.0,6.77,,,,
1717,12/23/22 06:32:46 AM,606.2,6.84,,,,
1718,12/23/22 07:02:46 AM,593.4,6.92,,,,
1719,12/23/22 07:32:46 AM,577.2,7.02,,,,
1720,12/23/22 08:02:46 AM,550.4,7.20,,,,
1721,12/23/22 08:32:46 AM,543.6,7.26,,,,
1722,12/23/22 09:02:46 AM,541.7,7.31,,,,
1723,12/23/22 09:32:46 AM,542.7,7.30,,,,
1724,12/23/22 10:02:46 AM,544.6,7.29,,,,
1725,12/23/22 10:32:46 AM,546.1,7.30,,,,
1726,12/23/22 11:02:46 AM,554.3,7.26,,,,
1727,12/23/22 11:32:46 AM,585.1,7.21,,,,
1728,12/23/22 12:02:46 PM,640.8,7.10,,,,
1729,12/23/22 12:32:46 PM,660.3,7.09,,,,
1730,12/23/22 01:02:46 PM,696.3,7.04,,,,
1731,12/23/22 01:32:46 PM,655.8,7.09,,,,
1732,12/23/22 02:02:46 PM,698.8,7.09,,,,
1733,12/23/22 02:32:46 PM,713.5,7.13,,,,
1734,12/23/22 03:02:46 PM,676.8,7.29,,,,
1735,12/23/22 03:32:46 PM,595.9,7.33,,,,
1736,12/23/22 04:02:46 PM,660.8,7.45,,,,
1737,12/23/22 04:32:46 PM,553.4,7.51,,,,
1738,12/23/22 05:02:46 PM,545.6,7.65,,,,
1739,12/23/22 05:32:46 PM,543.6,7.68,,,,
1740,12/23/22 06:02:46 PM,540.3,7.75,,,,
1741,12/23/22 06:32:46 PM,536.4,7.81,,,,
1742,12/23/22 07:02:46 PM,530.6,7.92,,,,
1743,12/23/22 07:32:46 PM,529.1,7.92,,,,
1744,12/23/22 08:02:46 PM,531.1,7.92,,,,
1745,12/23/22 08:32:46 PM,528.2,7.96,,,,
1746,12/23/22 09:02:46 PM,524.8,7.98,,,,
1747,12/23/22 09:32:46 PM,524.8,7.98,,,,
1748,12/23/22 10:02:46 PM,516.6,7.99,,,,
1749,12/23/22 10:32:46 PM,510.3,7.99,,,,
1750,12/23/22 11:02:46 PM,508.9,8.01,,,,
1751,12/23/22 11:32:46 PM,510.3,7.99,,,,
1752,12/24/22 12:02:46 AM,509.9,7.98,,,,
1753,12/24/22 12:32:46 AM,508.9,7.98,,,,
1754,12/24/22 01:02:46 AM,509.9,7.96,,,,
1755,12/24/22 01:32:46 AM,518.0,7.97,,,,
1756,12/24/22 02:02:46 AM,540.7,7.96,,,,
1757,12/24/22 02:32:46 AM,535.9,7.96,,,,
1758,12/24/22 03:02:46 AM,539.3,7.94,,,,
1759,12/24/22 03:32:46 AM,521.9,7.96,,,,
1760,12/24/22 04:02:46 AM,575.3,7.96,,,,
1761,12/24/22 04:32:46 AM,522.4,7.93,,,,
1762,12/24/22 05:02:46 AM,522.4,7.96,,,,
1763,12/24/22 05:32:46 AM,518.0,7.99,,,,
1764,12/24/22 06:02:46 AM,517.6,7.99,,,,
1765,12/24/22 06:32:46 AM,517.6,7.98,,,,
1766,12/24/22 07:02:46 AM,513.7,8.07,,,,
1767,12/24/22 07:32:46 AM,512.3,8.11,,,,
1768,12/24/22 08:02:46 AM,510.3,8.11,,,,
1769,12/24/22 08:32:46 AM,505.5,8.14,,,,
1770,12/24/22 09:02:46 AM,505.1,8.16,,,,
1771,12/24/22 09:32:46 AM,501.7,8.17,,,,
1772,12/24/22 10:02:46 AM,500.7,8.18,,,,
1773,12/24/22 10:32:46 AM,500.3,8.19,,,,
1774,12/24/22 11:02:46 AM,494.0,8.25,,,,
1775,12/24/22 11:32:46 AM,494.5,8.24,,,,
1776,12/24/22 12:02:46 PM,495.0,8.24,,,,
1777,12/24/22 12:32:46 PM,495.0,8.24,,,,
1778,12/24/22 01:02:46 PM,495.5,8.25,,,,
1779,12/24/22 01:32:46 PM,511.3,8.24,,,,
1780,12/24/22 02:02:46 PM,540.3,8.19,,,,
1781,12/24/22 02:32:46 PM,520.0,8.23,,,,
1782,12/24/22 03:02:46 PM,533.5,8.22,,,,
1783,12/24/22 03:32:46 PM,577.2,8.19,,,,
1784,12/24/22 04:02:46 PM,528.2,8.22,,,,
1785,12/24/22 04:32:46 PM,924.9,8.29,,,,
1786,12/24/22 05:02:46 PM,499.3,8.38,,,,
1787,12/24/22 05:32:46 PM,493.1,8.40,,,,
1788,12/24/22 06:02:46 PM,489.3,8.43,,,,
1789,12/24/22 06:32:46 PM,491.2,8.37,,,,
1790,12/24/22 07:02:46 PM,482.6,8.47,,,,
1791,12/24/22 07:32:46 PM,469.7,8.55,,,,
1792,12/24/22 08:02:46 PM,473.5,8.52,,,,
1793,12/24/22 08:32:46 PM,456.0,8.59,,,,
1794,12/24/22 09:02:46 PM,460.7,8.58,,,,
1795,12/24/22 09:32:46 PM,457.4,8.59,,,,
1796,12/24/22 10:02:46 PM,457.4,8.59,,,,
1797,12/24/22 10:32:46 PM,452.2,8.59,,,,
1798,12/24/22 11:02:46 PM,458.4,8.56,,,,
1799,12/24/22 11:32:46 PM,455.1,8.56,,,,
1800,12/25/22 12:02:46 AM,456.0,8.56,,,,
1801,12/25/22 12:32:46 AM,456.0,8.56,,,,
1802,12/25/22 01:02:46 AM,456.0,8.56,,,,
1803,12/25/22 01:32:46 AM,456.5,8.55,,,,
1804,12/25/22 02:02:46 AM,456.9,8.54,,,,
1805,12/25/22 02:32:46 AM,460.3,8.54,,,,
1806,12/25/22 03:02:46 AM,470.2,8.54,,,,
1807,12/25/22 03:32:46 AM,470.2,8.53,,,,
1808,12/25/22 04:02:46 AM,490.7,8.52,,,,
1809,12/25/22 04:32:46 AM,465.0,8.50,,,,
1810,12/25/22 05:02:46 AM,1280.6,8.50,,,,
1811,12/25/22 05:32:46 AM,463.6,8.47,,,,
1812,12/25/22 06:02:46 AM,462.6,8.48,,,,
1813,12/25/22 06:32:46 AM,462.2,8.49,,,,
1814,12/25/22 07:02:46 AM,462.6,8.49,,,,
1815,12/25/22 07:32:46 AM,463.1,8.50,,,,
1816,12/25/22 08:02:46 AM,463.6,8.50,,,,
1817,12/25/22 08:32:46 AM,463.6,8.49,,,,
1818,12/25/22 09:02:46 AM,464.0,8.49,,,,
1819,12/25/22 09:32:46 AM,465.5,8.49,,,,
1820,12/25/22 10:02:46 AM,464.0,8.50,,,,
1821,12/25/22 10:32:46 AM,465.5,8.50,,,,
1822,12/25/22 11:02:46 AM,467.8,8.49,,,,
1823,12/25/22 11:32:46 AM,466.4,8.50,,,,
1824,12/25/22 12:02:46 PM,468.3,8.50,,,,
1825,12/25/22 12:32:46 PM,468.8,8.50,,,,
1826,12/25/22 01:02:46 PM,468.8,8.50,,,,
1827,12/25/22 01:32:46 PM,468.8,8.50,,,,
1828,12/25/22 02:02:46 PM,469.3,8.52,,,,
1829,12/25/22 02:32:46 PM,472.6,8.50,,,,
1830,12/25/22 03:02:46 PM,498.4,8.50,,,,
1831,12/25/22 03:32:46 PM,489.7,8.50,,,,
1832,12/25/22 04:02:46 PM,498.4,8.50,,,,
1833,12/25/22 04:32:46 PM,499.3,8.50,,,,
1834,12/25/22 05:02:46 PM,478.8,8.50,,,,
1835,12/25/22 05:32:46 PM,1043.8,8.53,,,,
1836,12/25/22 06:02:46 PM,481.2,8.52,,,,
1837,12/25/22 06:32:46 PM,482.1,8.52,,,,
1838,12/25/22 07:02:46 PM,481.6,8.52,,,,
1839,12/25/22 07:32:46 PM,481.2,8.54,,,,
1840,12/25/22 08:02:46 PM,485.0,8.55,,,,
1841,12/25/22 08:32:46 PM,485.9,8.55,,,,
1842,12/25/22 09:02:46 PM,485.4,8.55,,,,
1843,12/25/22 09:32:46 PM,485.4,8.55,,,,
1844,12/25/22 10:02:46 PM,484.5,8.54,,,,
1845,12/25/22 10:32:46 PM,484.5,8.54,,,,
1846,12/25/22 11:02:46 PM,485.4,8.55,,,,
1847,12/25/22 11:32:46 PM,485.4,8.54,,,,
1848,12/26/22 12:02:46 AM,487.8,8.54,,,,
1849,12/26/22 12:32:46 AM,488.3,8.53,,,,
1850,12/26/22 01:02:46 AM,488.3,8.52,,,,
1851,12/26/22 01:32:46 AM,488.3,8.52,,,,
1852,12/26/22 02:02:46 AM,488.3,8.52,,,,
1853,12/26/22 02:32:46 AM,488.8,8.50,,,,
1854,12/26/22 03:02:46 AM,503.6,8.50,,,,
1855,12/26/22 03:32:46 AM,508.9,8.49,,,,
1856,12/26/22 04:02:46 AM,521.9,8.50,,,,
1857,12/26/22 04:32:46 AM,560.6,8.49,,,,
1858,12/26/22 05:02:46 AM,502.7,8.48,,,,
