"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1869,12/26/22 09:38:57 AM,490.7,9.18,,,,
1870,12/26/22 10:08:57 AM,492.7,9.18,,,,
1871,12/26/22 10:38:57 AM,494.7,9.18,,,,
1872,12/26/22 11:08:57 AM,495.2,9.17,,,,
1873,12/26/22 11:38:57 AM,496.2,9.17,,,,
1874,12/26/22 12:08:57 PM,496.2,9.17,,,,
1875,12/26/22 12:38:57 PM,496.2,9.17,,,,
1876,12/26/22 01:08:57 PM,496.2,9.18,,,,
1877,12/26/22 01:38:57 PM,495.2,9.17,,,,
1878,12/26/22 02:08:57 PM,494.7,9.18,,,,
1879,12/26/22 02:38:57 PM,494.7,9.21,,,,
1880,12/26/22 03:08:57 PM,494.2,9.18,,,,
1881,12/26/22 03:38:57 PM,493.2,9.17,,,,
1882,12/26/22 04:08:57 PM,492.7,9.15,,,,
1883,12/26/22 04:38:57 PM,492.7,9.13,,,,
1884,12/26/22 05:08:57 PM,492.2,9.12,,,,
1885,12/26/22 05:38:57 PM,491.7,9.10,,,,
1886,12/26/22 06:08:57 PM,491.2,9.07,,,,
1887,12/26/22 06:38:57 PM,490.2,9.05,,,,
1888,12/26/22 07:08:57 PM,488.2,9.03,,,,
1889,12/26/22 07:38:57 PM,485.6,8.99,,,,
1890,12/26/22 08:08:57 PM,483.6,8.96,,,,
1891,12/26/22 08:38:57 PM,481.1,8.94,,,,
1892,12/26/22 09:08:57 PM,478.6,8.91,,,,
1893,12/26/22 09:38:57 PM,478.1,8.87,,,,
1894,12/26/22 10:08:57 PM,477.1,8.85,,,,
1895,12/26/22 10:38:57 PM,477.1,8.81,,,,
1896,12/26/22 11:08:57 PM,476.6,8.79,,,,
1897,12/26/22 11:38:57 PM,475.1,8.76,,,,
1898,12/27/22 12:08:57 AM,473.6,8.73,,,,
1899,12/27/22 12:38:57 AM,471.6,8.71,,,,
1900,12/27/22 01:08:57 AM,470.6,8.68,,,,
1901,12/27/22 01:38:57 AM,469.6,8.66,,,,
1902,12/27/22 02:08:57 AM,469.6,8.63,,,,
1903,12/27/22 02:38:57 AM,469.6,8.61,,,,
1904,12/27/22 03:08:57 AM,469.6,8.58,,,,
1905,12/27/22 03:38:57 AM,470.1,8.54,,,,
1906,12/27/22 04:08:57 AM,469.6,8.51,,,,
1907,12/27/22 04:38:57 AM,469.6,8.48,,,,
1908,12/27/22 05:08:57 AM,468.6,8.45,,,,
1909,12/27/22 05:38:57 AM,468.1,8.42,,,,
1910,12/27/22 06:08:57 AM,467.1,8.39,,,,
1911,12/27/22 06:38:57 AM,467.1,8.35,,,,
1912,12/27/22 07:08:57 AM,466.1,8.33,,,,
1913,12/27/22 07:38:57 AM,465.1,8.29,,,,
1914,12/27/22 08:08:57 AM,462.6,8.26,,,,
1915,12/27/22 08:38:57 AM,461.1,8.20,,,,
1916,12/27/22 09:08:57 AM,460.1,8.16,,,,
1917,12/27/22 09:38:57 AM,458.6,8.12,,,,
1918,12/27/22 10:08:57 AM,459.6,8.11,,,,
1919,12/27/22 10:38:57 AM,462.1,8.10,,,,
1920,12/27/22 11:08:57 AM,464.6,8.07,,,,
1921,12/27/22 11:38:57 AM,466.6,8.06,,,,
1922,12/27/22 12:08:57 PM,467.6,8.06,,,,
1923,12/27/22 12:38:57 PM,469.6,8.08,,,,
1924,12/27/22 01:08:57 PM,472.1,8.11,,,,
1925,12/27/22 01:38:57 PM,473.1,8.10,,,,
1926,12/27/22 02:08:57 PM,474.1,8.10,,,,
1927,12/27/22 02:38:57 PM,475.6,8.10,,,,
1928,12/27/22 03:08:57 PM,476.6,8.11,,,,
1929,12/27/22 03:38:57 PM,477.6,8.08,,,,
1930,12/27/22 04:08:57 PM,479.1,8.05,,,,
1931,12/27/22 04:38:57 PM,479.1,8.02,,,,
1932,12/27/22 05:08:57 PM,479.1,7.97,,,,
1933,12/27/22 05:38:57 PM,478.6,7.94,,,,
1934,12/27/22 06:08:57 PM,478.1,7.89,,,,
1935,12/27/22 06:38:57 PM,477.6,7.86,,,,
1936,12/27/22 07:08:57 PM,476.6,7.83,,,,
1937,12/27/22 07:38:57 PM,475.6,7.77,,,,
1938,12/27/22 08:08:57 PM,473.6,7.70,,,,
1939,12/27/22 08:38:57 PM,471.6,7.64,,,,
1940,12/27/22 09:08:57 PM,469.6,7.59,,,,
1941,12/27/22 09:38:57 PM,468.1,7.55,,,,
1942,12/27/22 10:08:57 PM,466.6,7.51,,,,
1943,12/27/22 10:38:57 PM,467.1,7.49,,,,
1944,12/27/22 11:08:57 PM,468.6,7.43,,,,
1945,12/27/22 11:38:57 PM,470.6,7.40,,,,
1946,12/28/22 12:08:57 AM,471.1,7.37,,,,
1947,12/28/22 12:38:57 AM,472.1,7.35,,,,
1948,12/28/22 01:08:57 AM,473.1,7.33,,,,
1949,12/28/22 01:38:57 AM,473.6,7.31,,,,
1950,12/28/22 02:08:57 AM,474.1,7.31,,,,
1951,12/28/22 02:38:57 AM,474.6,7.31,,,,
1952,12/28/22 03:08:57 AM,475.6,7.31,,,,
1953,12/28/22 03:38:57 AM,476.6,7.29,,,,
1954,12/28/22 04:08:57 AM,477.6,7.29,,,,
1955,12/28/22 04:38:57 AM,478.1,7.29,,,,
1956,12/28/22 05:08:57 AM,479.1,7.29,,,,
1957,12/28/22 05:38:57 AM,479.1,7.29,,,,
1958,12/28/22 06:08:57 AM,479.6,7.29,,,,
1959,12/28/22 06:38:57 AM,479.6,7.31,,,,
1960,12/28/22 07:08:57 AM,479.6,7.32,,,,
1961,12/28/22 07:38:57 AM,479.1,7.32,,,,
1962,12/28/22 08:08:57 AM,479.6,7.32,,,,
1963,12/28/22 08:38:57 AM,479.1,7.33,,,,
1964,12/28/22 09:08:57 AM,478.6,7.33,,,,
1965,12/28/22 09:38:57 AM,477.6,7.36,,,,
1966,12/28/22 10:08:57 AM,477.6,7.37,,,,
1967,12/28/22 10:38:57 AM,478.6,7.40,,,,
1968,12/28/22 11:08:57 AM,480.6,7.41,,,,
1969,12/28/22 11:38:57 AM,484.6,7.43,,,,
1970,12/28/22 12:08:57 PM,487.2,7.46,,,,
1971,12/28/22 12:38:57 PM,489.7,7.49,,,,
1972,12/28/22 01:08:57 PM,492.2,7.52,,,,
1973,12/28/22 01:38:57 PM,494.2,7.56,,,,
1974,12/28/22 02:08:57 PM,496.2,7.61,,,,
1975,12/28/22 02:38:57 PM,497.7,7.64,,,,
1976,12/28/22 03:08:57 PM,498.2,7.66,,,,
1977,12/28/22 03:38:57 PM,499.7,7.69,,,,
1978,12/28/22 04:08:57 PM,500.2,7.71,,,,
1979,12/28/22 04:38:57 PM,500.2,7.74,,,,
1980,12/28/22 05:08:57 PM,501.7,7.75,,,,
1981,12/28/22 05:38:57 PM,502.2,7.77,,,,
1982,12/28/22 06:08:57 PM,502.8,7.79,,,,
1983,12/28/22 06:38:57 PM,503.3,7.82,,,,
1984,12/28/22 07:08:57 PM,502.8,7.83,,,,
1985,12/28/22 07:38:57 PM,502.8,7.86,,,,
1986,12/28/22 08:08:57 PM,502.8,7.87,,,,
1987,12/28/22 08:38:57 PM,502.2,7.88,,,,
1988,12/28/22 09:08:57 PM,500.7,7.89,,,,
1989,12/28/22 09:38:57 PM,500.2,7.92,,,,
1990,12/28/22 10:08:57 PM,500.7,7.96,,,,
1991,12/28/22 10:38:57 PM,500.2,8.00,,,,
1992,12/28/22 11:08:57 PM,499.7,8.02,,,,
1993,12/28/22 11:38:57 PM,500.2,8.06,,,,
1994,12/29/22 12:08:57 AM,502.2,8.10,,,,
1995,12/29/22 12:38:57 AM,504.3,8.14,,,,
1996,12/29/22 01:08:57 AM,506.8,8.17,,,,
1997,12/29/22 01:38:57 AM,508.8,8.19,,,,
1998,12/29/22 02:08:57 AM,510.8,8.24,,,,
1999,12/29/22 02:38:57 AM,511.3,8.24,,,,
2000,12/29/22 03:08:57 AM,512.3,8.26,,,,
2001,12/29/22 03:38:57 AM,512.9,8.26,,,,
2002,12/29/22 04:08:57 AM,512.9,8.28,,,,
2003,12/29/22 04:38:57 AM,513.9,8.29,,,,
2004,12/29/22 05:08:57 AM,514.4,8.30,,,,
2005,12/29/22 05:38:57 AM,515.4,8.30,,,,
2006,12/29/22 06:08:57 AM,516.4,8.33,,,,
2007,12/29/22 06:38:57 AM,516.9,8.34,,,,
2008,12/29/22 07:08:57 AM,517.4,8.34,,,,
2009,12/29/22 07:38:57 AM,517.4,8.34,,,,
2010,12/29/22 08:08:57 AM,517.4,8.36,,,,
2011,12/29/22 08:38:57 AM,517.4,8.38,,,,
2012,12/29/22 09:08:57 AM,517.9,8.40,,,,
2013,12/29/22 09:38:57 AM,517.9,8.44,,,,
2014,12/29/22 10:08:57 AM,519.4,8.47,,,,
2015,12/29/22 10:38:57 AM,519.4,8.51,,,,
2016,12/29/22 11:08:57 AM,519.4,8.58,,,,
2017,12/29/22 11:38:57 AM,519.9,8.63,,,,
2018,12/29/22 12:08:57 PM,520.4,8.68,,,,
2019,12/29/22 12:38:57 PM,520.4,8.76,,,,
2020,12/29/22 01:08:57 PM,520.9,8.86,,,,
2021,12/29/22 01:38:57 PM,521.5,8.93,,,,
2022,12/29/22 02:08:57 PM,522.5,8.96,,,,
2023,12/29/22 02:38:57 PM,524.0,8.99,,,,
2024,12/29/22 03:08:57 PM,526.5,9.00,,,,
2025,12/29/22 03:38:57 PM,528.0,9.03,,,,
2026,12/29/22 04:08:57 PM,529.6,9.03,,,,
2027,12/29/22 04:38:57 PM,530.6,9.03,,,,
2028,12/29/22 05:08:57 PM,530.6,9.01,,,,
2029,12/29/22 05:38:57 PM,530.6,9.00,,,,
2030,12/29/22 06:08:57 PM,530.6,9.00,,,,
2031,12/29/22 06:38:57 PM,530.6,9.00,,,,
2032,12/29/22 07:08:57 PM,530.6,8.99,,,,
2033,12/29/22 07:38:57 PM,530.6,8.99,,,,
2034,12/29/22 08:08:57 PM,532.1,8.98,,,,
2035,12/29/22 08:38:57 PM,532.6,8.96,,,,
2036,12/29/22 09:08:57 PM,533.1,8.95,,,,
2037,12/29/22 09:38:57 PM,534.7,8.96,,,,
2038,12/29/22 10:08:57 PM,535.7,8.98,,,,
2039,12/29/22 10:38:57 PM,536.2,8.96,,,,
2040,12/29/22 11:08:57 PM,536.7,8.95,,,,
2041,12/29/22 11:38:57 PM,536.7,8.95,,,,
2042,12/30/22 12:08:57 AM,536.2,8.94,,,,
2043,12/30/22 12:38:57 AM,536.2,8.93,,,,
2044,12/30/22 01:08:57 AM,534.1,8.93,,,,
2045,12/30/22 01:38:57 AM,531.6,8.91,,,,
2046,12/30/22 02:08:57 AM,531.1,8.90,,,,
2047,12/30/22 02:38:57 AM,530.6,8.87,,,,
2048,12/30/22 03:08:57 AM,530.6,8.86,,,,
2049,12/30/22 03:38:57 AM,532.6,8.85,,,,
2050,12/30/22 04:08:57 AM,534.1,8.81,,,,
2051,12/30/22 04:38:57 AM,535.7,8.80,,,,
2052,12/30/22 05:08:57 AM,536.2,8.79,,,,
2053,12/30/22 05:38:57 AM,535.2,8.75,,,,
2054,12/30/22 06:08:57 AM,534.7,8.72,,,,
2055,12/30/22 06:38:57 AM,534.7,8.71,,,,
2056,12/30/22 07:08:57 AM,534.1,8.68,,,,
2057,12/30/22 07:38:57 AM,533.1,8.66,,,,
2058,12/30/22 08:08:57 AM,533.1,8.65,,,,
2059,12/30/22 08:38:57 AM,533.1,8.65,,,,
2060,12/30/22 09:08:57 AM,533.1,8.63,,,,
2061,12/30/22 09:38:57 AM,533.1,8.63,,,,
2062,12/30/22 10:08:57 AM,533.1,8.63,,,,
2063,12/30/22 10:38:57 AM,533.1,8.63,,,,
2064,12/30/22 11:08:57 AM,534.7,8.62,,,,
2065,12/30/22 11:38:57 AM,534.1,8.62,,,,
2066,12/30/22 12:08:57 PM,532.1,8.65,,,,
2067,12/30/22 12:38:57 PM,530.6,8.66,,,,
2068,12/30/22 01:08:57 PM,529.1,8.66,,,,
2069,12/30/22 01:38:57 PM,528.0,8.67,,,,
2070,12/30/22 02:08:57 PM,526.5,8.68,,,,
2071,12/30/22 02:38:57 PM,526.0,8.68,,,,
2072,12/30/22 03:08:57 PM,527.0,8.71,,,,
2073,12/30/22 03:38:57 PM,529.1,8.72,,,,
2074,12/30/22 04:08:57 PM,532.6,8.73,,,,
2075,12/30/22 04:38:57 PM,535.2,8.76,,,,
2076,12/30/22 05:08:57 PM,536.7,8.79,,,,
2077,12/30/22 05:38:57 PM,537.2,8.81,,,,
2078,12/30/22 06:08:57 PM,537.2,8.82,,,,
2079,12/30/22 06:38:57 PM,536.7,8.84,,,,
2080,12/30/22 07:08:57 PM,537.2,8.85,,,,
2081,12/30/22 07:38:57 PM,537.7,8.86,,,,
2082,12/30/22 08:08:57 PM,538.7,8.89,,,,
2083,12/30/22 08:38:57 PM,538.7,8.90,,,,
2084,12/30/22 09:08:57 PM,538.7,8.91,,,,
2085,12/30/22 09:38:57 PM,539.2,8.93,,,,
2086,12/30/22 10:08:57 PM,538.7,8.94,,,,
2087,12/30/22 10:38:57 PM,538.2,8.94,,,,
2088,12/30/22 11:08:57 PM,536.2,8.95,,,,
2089,12/30/22 11:38:57 PM,534.1,8.95,,,,
2090,12/31/22 12:08:57 AM,532.1,8.94,,,,
2091,12/31/22 12:38:57 AM,531.1,8.93,,,,
2092,12/31/22 01:08:57 AM,530.6,8.89,,,,
2093,12/31/22 01:38:57 AM,528.6,8.87,,,,
2094,12/31/22 02:08:57 AM,524.5,8.86,,,,
2095,12/31/22 02:38:57 AM,523.5,8.86,,,,
2096,12/31/22 03:08:57 AM,523.5,8.86,,,,
2097,12/31/22 03:38:57 AM,524.5,8.86,,,,
2098,12/31/22 04:08:57 AM,525.0,8.86,,,,
2099,12/31/22 04:38:57 AM,524.0,8.86,,,,
2100,12/31/22 05:08:57 AM,523.0,8.86,,,,
2101,12/31/22 05:38:57 AM,522.0,8.90,,,,
2102,12/31/22 06:08:57 AM,522.0,8.91,,,,
2103,12/31/22 06:38:57 AM,522.0,8.94,,,,
2104,12/31/22 07:08:57 AM,520.4,9.00,,,,
2105,12/31/22 07:38:57 AM,519.4,9.04,,,,
2106,12/31/22 08:08:57 AM,522.0,9.08,,,,
2107,12/31/22 08:38:57 AM,523.5,9.13,,,,
2108,12/31/22 09:08:57 AM,525.0,9.14,,,,
2109,12/31/22 09:38:57 AM,526.0,9.19,,,,
2110,12/31/22 10:08:57 AM,527.5,9.26,,,,
2111,12/31/22 10:38:57 AM,527.5,9.27,,,,
2112,12/31/22 11:08:57 AM,527.5,9.33,,,,
2113,12/31/22 11:38:57 AM,526.0,9.41,,,,
2114,12/31/22 12:08:57 PM,526.0,9.51,,,,
2115,12/31/22 12:38:57 PM,526.0,9.59,,,,
2116,12/31/22 01:08:57 PM,522.5,9.70,,,,
2117,12/31/22 01:38:57 PM,518.4,9.80,,,,
2118,12/31/22 02:08:57 PM,514.9,9.91,,,,
2119,12/31/22 02:38:57 PM,510.3,9.98,,,,
2120,12/31/22 03:08:57 PM,507.8,10.06,,,,
2121,12/31/22 03:38:57 PM,500.2,10.15,,,,
2122,12/31/22 04:08:57 PM,490.7,10.24,,,,
2123,12/31/22 04:38:57 PM,482.6,10.33,,,,
2124,12/31/22 05:08:57 PM,476.1,10.38,,,,
2125,12/31/22 05:38:57 PM,471.1,10.43,,,,
2126,12/31/22 06:08:57 PM,466.1,10.45,,,,
2127,12/31/22 06:38:57 PM,462.6,10.48,,,,
2128,12/31/22 07:08:57 PM,459.6,10.51,,,,
2129,12/31/22 07:38:57 PM,458.1,10.53,,,,
2130,12/31/22 08:08:57 PM,457.6,10.54,,,,
2131,12/31/22 08:38:57 PM,456.6,10.56,,,,
2132,12/31/22 09:08:57 PM,455.7,10.57,,,,
2133,12/31/22 09:38:57 PM,454.7,10.59,,,,
2134,12/31/22 10:08:57 PM,453.2,10.59,,,,
2135,12/31/22 10:38:57 PM,452.2,10.62,,,,
2136,12/31/22 11:08:57 PM,452.2,10.65,,,,
2137,12/31/22 11:38:57 PM,446.7,10.68,,,,
2138,01/01/23 12:08:57 AM,441.7,10.75,,,,
2139,01/01/23 12:38:57 AM,434.8,10.81,,,,
2140,01/01/23 01:08:57 AM,428.4,10.85,,,,
2141,01/01/23 01:38:57 AM,421.0,10.93,,,,
2142,01/01/23 02:08:57 AM,411.6,11.02,,,,
2143,01/01/23 02:38:57 AM,402.3,11.08,,,,
2144,01/01/23 03:08:57 AM,394.5,11.16,,,,
2145,01/01/23 03:38:57 AM,386.2,11.22,,,,
2146,01/01/23 04:08:57 AM,379.8,11.30,,,,
2147,01/01/23 04:38:57 AM,373.0,11.35,,,,
2148,01/01/23 05:08:57 AM,371.1,11.39,,,,
2149,01/01/23 05:38:57 AM,370.6,11.41,,,,
2150,01/01/23 06:08:57 AM,371.1,11.41,,,,
2151,01/01/23 06:38:57 AM,372.0,11.41,,,,
2152,01/01/23 07:08:57 AM,374.0,11.41,,,,
2153,01/01/23 07:38:57 AM,375.4,11.39,,,,
2154,01/01/23 08:08:57 AM,377.4,11.35,,,,
2155,01/01/23 08:38:57 AM,378.8,11.33,,,,
2156,01/01/23 09:08:57 AM,380.3,11.33,,,,
2157,01/01/23 09:38:57 AM,382.7,11.32,,,,
2158,01/01/23 10:08:57 AM,384.7,11.31,,,,
2159,01/01/23 10:38:57 AM,387.1,11.30,,,,
2160,01/01/23 11:08:57 AM,388.6,11.30,,,,
2161,01/01/23 11:38:57 AM,391.0,11.30,,,,
2162,01/01/23 12:08:57 PM,393.5,11.31,,,,
2163,01/01/23 12:38:57 PM,394.9,11.36,,,,
2164,01/01/23 01:08:57 PM,396.4,11.37,,,,
2165,01/01/23 01:38:57 PM,398.4,11.40,,,,
2166,01/01/23 02:08:57 PM,400.8,11.42,,,,
2167,01/01/23 02:38:57 PM,403.3,11.42,,,,
2168,01/01/23 03:08:57 PM,406.7,11.44,,,,
2169,01/01/23 03:38:57 PM,410.6,11.44,,,,
2170,01/01/23 04:08:57 PM,411.1,11.44,,,,
2171,01/01/23 04:38:57 PM,411.1,11.44,,,,
2172,01/01/23 05:08:57 PM,413.1,11.42,,,,
2173,01/01/23 05:38:57 PM,415.1,11.41,,,,
2174,01/01/23 06:08:57 PM,415.6,11.39,,,,
2175,01/01/23 06:38:57 PM,417.5,11.36,,,,
2176,01/01/23 07:08:57 PM,420.0,11.33,,,,
2177,01/01/23 07:38:57 PM,427.9,11.31,,,,
2178,01/01/23 08:08:57 PM,418.0,11.30,,,,
2179,01/01/23 08:38:57 PM,419.0,11.28,,,,
2180,01/01/23 09:08:57 PM,419.5,11.27,,,,
2181,01/01/23 09:38:57 PM,420.0,11.26,,,,
2182,01/01/23 10:08:57 PM,420.5,11.26,,,,
2183,01/01/23 10:38:57 PM,422.0,11.24,,,,
2184,01/01/23 11:08:57 PM,422.0,11.22,,,,
2185,01/01/23 11:38:57 PM,422.4,11.22,,,,
2186,01/02/23 12:08:57 AM,422.4,11.22,,,,
2187,01/02/23 12:38:57 AM,422.4,11.19,,,,
2188,01/02/23 01:08:57 AM,423.4,11.19,,,,
2189,01/02/23 01:38:57 AM,423.9,11.18,,,,
2190,01/02/23 02:08:57 AM,424.4,11.17,,,,
2191,01/02/23 02:38:57 AM,426.4,11.14,,,,
2192,01/02/23 03:08:57 AM,428.9,11.13,,,,
2193,01/02/23 03:38:57 AM,428.9,11.12,,,,
2194,01/02/23 04:08:57 AM,428.9,11.10,,,,
2195,01/02/23 04:38:57 AM,430.8,11.08,,,,
2196,01/02/23 05:08:57 AM,432.8,11.05,,,,
2197,01/02/23 05:38:57 AM,434.3,11.04,,,,
2198,01/02/23 06:08:57 AM,435.3,11.03,,,,
2199,01/02/23 06:38:57 AM,436.3,11.03,,,,
2200,01/02/23 07:08:57 AM,436.8,11.02,,,,
2201,01/02/23 07:38:57 AM,436.8,11.00,,,,
2202,01/02/23 08:08:57 AM,437.3,10.99,,,,
2203,01/02/23 08:38:57 AM,437.8,10.98,,,,
2204,01/02/23 09:08:57 AM,437.8,10.98,,,,
2205,01/02/23 09:38:57 AM,437.8,10.95,,,,
2206,01/02/23 10:08:57 AM,437.8,10.95,,,,
2207,01/02/23 10:38:57 AM,437.3,10.95,,,,
2208,01/02/23 11:08:57 AM,437.3,10.95,,,,
2209,01/02/23 11:38:57 AM,437.3,10.95,,,,
2210,01/02/23 12:08:57 PM,436.8,10.95,,,,
2211,01/02/23 12:38:57 PM,435.8,10.96,,,,
2212,01/02/23 01:08:57 PM,435.3,10.98,,,,
2213,01/02/23 01:38:57 PM,433.3,10.98,,,,
2214,01/02/23 02:08:57 PM,432.8,11.00,,,,
2215,01/02/23 02:38:57 PM,433.3,11.00,,,,
2216,01/02/23 03:08:57 PM,435.8,10.99,,,,
2217,01/02/23 03:38:57 PM,438.8,10.99,,,,
2218,01/02/23 04:08:57 PM,441.7,10.95,,,,
2219,01/02/23 04:38:57 PM,443.7,10.94,,,,
2220,01/02/23 05:08:57 PM,444.2,10.91,,,,
2221,01/02/23 05:38:57 PM,444.7,10.89,,,,
2222,01/02/23 06:08:57 PM,446.7,10.88,,,,
2223,01/02/23 06:38:57 PM,448.2,10.89,,,,
2224,01/02/23 07:08:57 PM,450.2,10.86,,,,
2225,01/02/23 07:38:57 PM,451.2,10.86,,,,
2226,01/02/23 08:08:57 PM,451.7,10.84,,,,
2227,01/02/23 08:38:57 PM,452.2,10.80,,,,
2228,01/02/23 09:08:57 PM,452.2,10.79,,,,
2229,01/02/23 09:38:57 PM,453.7,10.75,,,,
2230,01/02/23 10:08:57 PM,453.7,10.71,,,,
2231,01/02/23 10:38:57 PM,453.7,10.68,,,,
2232,01/02/23 11:08:57 PM,454.2,10.66,,,,
2233,01/02/23 11:38:57 PM,454.2,10.63,,,,
2234,01/03/23 12:08:57 AM,453.2,10.61,,,,
2235,01/03/23 12:38:57 AM,452.7,10.58,,,,
2236,01/03/23 01:08:57 AM,451.7,10.54,,,,
2237,01/03/23 01:38:57 AM,450.7,10.52,,,,
2238,01/03/23 02:08:57 AM,448.2,10.49,,,,
2239,01/03/23 02:38:57 AM,446.7,10.47,,,,
2240,01/03/23 03:08:57 AM,445.2,10.43,,,,
2241,01/03/23 03:38:57 AM,448.2,10.39,,,,
2242,01/03/23 04:08:57 AM,451.7,10.37,,,,
2243,01/03/23 04:38:57 AM,453.2,10.33,,,,
2244,01/03/23 05:08:57 AM,456.1,10.29,,,,
2245,01/03/23 05:38:57 AM,456.6,10.24,,,,
2246,01/03/23 06:08:57 AM,458.6,10.21,,,,
2247,01/03/23 06:38:57 AM,459.6,10.19,,,,
2248,01/03/23 07:08:57 AM,460.6,10.16,,,,
2249,01/03/23 07:38:57 AM,464.6,10.12,,,,
2250,01/03/23 08:08:57 AM,465.6,10.10,,,,
2251,01/03/23 08:38:57 AM,474.1,10.06,,,,
2252,01/03/23 09:08:57 AM,472.6,10.03,,,,
2253,01/03/23 09:38:57 AM,470.6,9.98,,,,
2254,01/03/23 10:08:57 AM,471.1,9.96,,,,
2255,01/03/23 10:38:57 AM,467.1,9.95,,,,
2256,01/03/23 11:08:57 AM,462.1,9.95,,,,
2257,01/03/23 11:38:57 AM,461.1,9.95,,,,
2258,01/03/23 12:08:57 PM,461.6,9.95,,,,
2259,01/03/23 12:38:57 PM,462.1,9.95,,,,
2260,01/03/23 01:08:57 PM,465.6,9.93,,,,
2261,01/03/23 01:38:57 PM,464.1,9.92,,,,
2262,01/03/23 02:08:57 PM,459.1,9.88,,,,
2263,01/03/23 02:38:57 PM,457.6,9.86,,,,
2264,01/03/23 03:08:57 PM,456.6,9.82,,,,
2265,01/03/23 03:38:57 PM,456.1,9.78,,,,
2266,01/03/23 04:08:57 PM,457.1,9.73,,,,
2267,01/03/23 04:38:57 PM,457.6,9.68,,,,
2268,01/03/23 05:08:57 PM,461.6,9.65,,,,
2269,01/03/23 05:38:57 PM,466.1,9.60,,,,
2270,01/03/23 06:08:57 PM,465.1,9.55,,,,
2271,01/03/23 06:38:57 PM,464.6,9.50,,,,
2272,01/03/23 07:08:57 PM,465.6,9.44,,,,
2273,01/03/23 07:38:57 PM,482.6,9.38,,,,
2274,01/03/23 08:08:57 PM,478.6,9.33,,,,
2275,01/03/23 08:38:57 PM,482.6,9.28,,,,
2276,01/03/23 09:08:57 PM,468.1,9.24,,,,
2277,01/03/23 09:38:57 PM,466.6,9.22,,,,
2278,01/03/23 10:08:57 PM,462.1,9.21,,,,
2279,01/03/23 10:38:57 PM,462.1,9.18,,,,
2280,01/03/23 11:08:57 PM,462.6,9.18,,,,
2281,01/03/23 11:38:57 PM,466.6,9.17,,,,
2282,01/04/23 12:08:57 AM,462.6,9.15,,,,
2283,01/04/23 12:38:57 AM,472.1,9.15,,,,
2284,01/04/23 01:08:57 AM,467.6,9.14,,,,
2285,01/04/23 01:38:57 AM,468.6,9.14,,,,
2286,01/04/23 02:08:57 AM,472.6,9.14,,,,
2287,01/04/23 02:38:57 AM,470.6,9.13,,,,
2288,01/04/23 03:08:57 AM,470.1,9.13,,,,
2289,01/04/23 03:38:57 AM,476.1,9.14,,,,
2290,01/04/23 04:08:57 AM,470.1,9.15,,,,
2291,01/04/23 04:38:57 AM,464.6,9.18,,,,
2292,01/04/23 05:08:57 AM,465.1,9.21,,,,
2293,01/04/23 05:38:57 AM,469.1,9.23,,,,
2294,01/04/23 06:08:57 AM,471.6,9.24,,,,
2295,01/04/23 06:38:57 AM,472.6,9.26,,,,
2296,01/04/23 07:08:57 AM,479.1,9.28,,,,
2297,01/04/23 07:38:57 AM,479.6,9.32,,,,
2298,01/04/23 08:08:57 AM,476.1,9.35,,,,
2299,01/04/23 08:38:57 AM,477.1,9.37,,,,
2300,01/04/23 09:08:57 AM,478.6,9.38,,,,
2301,01/04/23 09:38:57 AM,482.1,9.41,,,,
2302,01/04/23 10:08:57 AM,484.1,9.44,,,,
2303,01/04/23 10:38:57 AM,484.1,9.46,,,,
2304,01/04/23 11:08:57 AM,481.6,9.50,,,,
2305,01/04/23 11:38:57 AM,480.1,9.52,,,,
2306,01/04/23 12:08:57 PM,480.6,9.58,,,,
2307,01/04/23 12:38:57 PM,490.7,9.60,,,,
2308,01/04/23 01:08:57 PM,490.7,9.64,,,,
2309,01/04/23 01:38:57 PM,487.2,9.66,,,,
2310,01/04/23 02:08:57 PM,485.1,9.70,,,,
2311,01/04/23 02:38:57 PM,485.1,9.70,,,,
2312,01/04/23 03:08:57 PM,486.1,9.73,,,,
2313,01/04/23 03:38:57 PM,493.2,9.75,,,,
2314,01/04/23 04:08:57 PM,489.2,9.79,,,,
2315,01/04/23 04:38:57 PM,487.7,9.82,,,,
2316,01/04/23 05:08:57 PM,485.6,9.84,,,,
2317,01/04/23 05:38:57 PM,487.7,9.88,,,,
2318,01/04/23 06:08:57 PM,490.2,9.88,,,,
2319,01/04/23 06:38:57 PM,492.2,9.89,,,,
2320,01/04/23 07:08:57 PM,492.7,9.91,,,,
2321,01/04/23 07:38:57 PM,489.7,9.92,,,,
2322,01/04/23 08:08:57 PM,492.7,9.93,,,,
2323,01/04/23 08:38:57 PM,496.2,9.95,,,,
2324,01/04/23 09:08:57 PM,498.7,9.96,,,,
2325,01/04/23 09:38:57 PM,500.2,9.96,,,,
2326,01/04/23 10:08:57 PM,497.2,9.96,,,,
2327,01/04/23 10:38:57 PM,495.2,9.96,,,,
2328,01/04/23 11:08:57 PM,494.7,9.96,,,,
