Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2021
TIME       : 15:10:07
FILENAME   : D:\CTD Diver\KGO\CSV\brugge_210226151000_T6300.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..21-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =05:54:11 05/06/20
  End date / time         =05:24:12 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/01/10 21:24:05;1313,325;4,333;0,288
2021/01/10 21:54:05;1312,392;4,293;0,296
2021/01/10 22:24:05;1312,450;4,310;0,292
2021/01/10 22:54:05;1314,142;4,327;0,284
2021/01/10 23:24:05;1316,767;4,327;0,284
2021/01/10 23:54:05;1317,467;4,327;0,284
2021/01/11 00:24:05;1320,733;4,330;0,284
2021/01/11 00:54:05;1322,133;4,333;0,284
2021/01/11 01:24:05;1322,658;4,340;0,284
2021/01/11 01:54:05;1325,167;4,337;0,288
2021/01/11 02:24:05;1325,575;4,320;0,296
2021/01/11 02:54:05;1327,325;4,313;0,300
2021/01/11 03:24:05;1328,142;4,310;0,300
2021/01/11 03:54:05;1328,492;4,323;0,296
2021/01/11 04:24:05;1327,267;4,333;0,296
2021/01/11 04:54:05;1326,917;4,323;0,300
2021/01/11 05:24:05;1326,100;4,320;0,300
2021/01/11 05:54:05;1324,817;4,330;0,300
2021/01/11 06:24:05;1323,767;4,347;0,292
2021/01/11 06:54:05;1319,858;4,347;0,288
2021/01/11 07:24:05;1319,858;4,333;0,292
2021/01/11 07:54:05;1317,233;4,300;0,300
2021/01/11 08:24:05;1314,667;4,327;0,292
2021/01/11 08:54:05;1314,783;4,330;0,288
2021/01/11 09:24:05;1311,400;4,323;0,284
2021/01/11 09:54:05;1311,808;4,320;0,280
2021/01/11 10:24:05;1309,883;4,320;0,276
2021/01/11 10:54:05;1311,750;4,310;0,280
2021/01/11 11:24:05;1313,150;4,323;0,280
2021/01/11 11:54:05;1315,483;4,337;0,276
2021/01/11 12:24:05;1318,108;4,337;0,276
2021/01/11 12:54:05;1319,333;4,347;0,280
2021/01/11 13:24:05;1320,908;4,340;0,280
2021/01/11 13:54:05;1320,733;4,340;0,288
2021/01/11 14:24:05;1323,183;4,400;0,288
2021/01/11 14:54:05;1325,867;4,387;0,288
2021/01/11 15:24:05;1326,917;4,440;0,284
2021/01/11 15:54:05;1326,742;4,447;0,280
2021/01/11 16:24:05;1328,900;4,467;0,292
2021/01/11 16:54:05;1326,042;4,493;0,288
2021/01/11 17:24:05;1323,358;4,510;0,284
2021/01/11 17:54:05;1322,658;4,530;0,284
2021/01/11 18:24:05;1319,333;4,540;0,288
2021/01/11 18:54:05;1317,758;4,533;0,292
2021/01/11 19:24:05;1315,483;4,537;0,300
2021/01/11 19:54:05;1313,092;4,550;0,292
2021/01/11 20:24:05;1310,058;4,550;0,284
2021/01/11 20:54:05;1308,833;4,543;0,280
2021/01/11 21:24:05;1306,150;4,533;0,276
2021/01/11 21:54:05;1305,625;4,533;0,276
2021/01/11 22:24:05;1302,942;4,530;0,284
2021/01/11 22:54:05;1301,192;4,560;0,284
2021/01/11 23:24:05;1301,250;4,573;0,276
2021/01/11 23:54:05;1302,592;4,583;0,276
2021/01/12 00:24:05;1305,625;4,593;0,276
2021/01/12 00:54:05;1308,600;4,600;0,272
2021/01/12 01:24:05;1309,533;4,620;0,272
2021/01/12 01:54:05;1311,225;4,633;0,272
2021/01/12 02:24:05;1313,325;4,643;0,276
2021/01/12 02:54:05;1315,833;4,647;0,288
2021/01/12 03:24:05;1317,233;4,670;0,292
2021/01/12 03:54:05;1320,383;4,700;0,296
2021/01/12 04:24:05;1319,100;4,730;0,292
2021/01/12 04:54:05;1319,042;4,750;0,288
2021/01/12 05:24:05;1318,108;4,767;0,304
2021/01/12 05:54:05;1317,700;4,803;0,296
2021/01/12 06:24:05;1314,608;4,793;0,288
2021/01/12 06:54:05;1312,100;4,833;0,300
2021/01/12 07:24:05;1308,250;4,870;0,308
2021/01/12 07:54:05;1304,750;4,883;0,320
2021/01/12 08:24:05;1302,942;4,943;0,336
2021/01/12 08:54:05;1302,358;4,950;0,336
2021/01/12 09:24:05;1303,817;4,923;0,328
2021/01/12 09:54:05;1302,242;4,957;0,324
2021/01/12 10:24:05;1297,342;5,033;0,332
2021/01/12 10:54:05;1294,542;5,070;0,336
2021/01/12 11:24:05;1296,117;5,097;0,328
2021/01/12 11:54:05;1301,892;5,103;0,328
2021/01/12 12:24:05;1310,875;5,117;0,324
2021/01/12 12:54:05;1316,708;5,160;0,324
2021/01/12 13:24:05;1320,150;5,203;0,324
2021/01/12 13:54:05;1324,292;5,267;0,324
2021/01/12 14:24:05;1328,900;5,313;0,316
2021/01/12 14:54:05;1333,392;5,303;0,312
2021/01/12 15:24:05;1341,150;5,330;0,308
2021/01/12 15:54:05;1345,933;5,347;0,308
2021/01/12 16:24:05;1348,208;5,370;0,304
2021/01/12 16:54:05;1342,550;5,407;0,300
2021/01/12 17:24:05;1336,192;5,433;0,296
2021/01/12 17:54:05;1327,792;5,517;0,292
2021/01/12 18:24:05;1319,450;5,527;0,280
2021/01/12 18:54:05;1311,517;5,487;0,276
2021/01/12 19:24:05;1307,667;5,487;0,276
2021/01/12 19:54:05;1302,242;5,493;0,276
2021/01/12 20:24:05;1298,100;5,547;0,276
2021/01/12 20:54:05;1295,942;5,613;0,276
2021/01/12 21:24:05;1293,083;5,613;0,284
2021/01/12 21:54:05;1290,400;5,610;0,292
2021/01/12 22:24:05;1290,808;5,637;0,296
2021/01/12 22:54:05;1291,100;5,680;0,296
2021/01/12 23:24:05;1291,800;5,680;0,300
2021/01/12 23:54:05;1292,033;5,667;0,304
2021/01/13 00:24:05;1292,150;5,680;0,300
2021/01/13 00:54:05;1296,000;5,697;0,300
2021/01/13 01:24:05;1301,133;5,697;0,296
2021/01/13 01:54:05;1305,975;5,690;0,296
2021/01/13 02:24:05;1311,517;5,687;0,288
2021/01/13 02:54:05;1315,133;5,683;0,284
2021/01/13 03:24:05;1320,033;5,700;0,280
2021/01/13 03:54:05;1324,525;5,693;0,284
2021/01/13 04:24:05;1327,792;5,677;0,284
2021/01/13 04:54:05;1330,533;5,673;0,284
2021/01/13 05:24:05;1331,642;5,663;0,284
2021/01/13 05:54:05;1332,517;5,660;0,288
2021/01/13 06:24:05;1330,067;5,667;0,280
2021/01/13 06:54:05;1324,992;5,683;0,284
2021/01/13 07:24:05;1320,033;5,683;0,284
2021/01/13 07:54:05;1313,325;5,690;0,276
2021/01/13 08:24:05;1307,725;5,700;0,268
2021/01/13 08:54:05;1305,450;5,663;0,264
2021/01/13 09:24:05;1303,233;5,627;0,268
2021/01/13 09:54:05;1302,942;5,600;0,272
2021/01/13 10:24:05;1301,133;5,580;0,276
2021/01/13 10:54:05;1300,958;5,573;0,280
2021/01/13 11:24:05;1301,717;5,583;0,280
2021/01/13 11:54:05;1301,308;5,587;0,284
2021/01/13 12:24:05;1302,067;5,567;0,292
2021/01/13 12:54:05;1300,375;5,547;0,296
2021/01/13 13:24:05;1303,583;5,557;0,300
2021/01/13 13:54:05;1307,317;5,580;0,300
2021/01/13 14:24:05;1310,700;5,593;0,300
2021/01/13 14:54:05;1311,750;5,607;0,296
2021/01/13 15:24:05;1313,908;5,607;0,300
2021/01/13 15:54:05;1317,758;5,577;0,308
2021/01/13 16:24:05;1330,242;5,553;0,320
2021/01/13 16:54:05;1325,692;5,560;0,320
2021/01/13 17:24:05;1335,200;5,567;0,320
2021/01/13 17:54:05;1337,767;5,603;0,320
2021/01/13 18:24:05;1331,817;5,613;0,320
2021/01/13 18:54:05;1327,967;5,637;0,316
2021/01/13 19:24:05;1323,125;5,650;0,312
2021/01/13 19:54:05;1319,275;5,650;0,312
2021/01/13 20:24:05;1318,808;5,617;0,312
2021/01/13 20:54:05;1317,758;5,597;0,320
2021/01/13 21:24:05;1315,717;5,590;0,324
2021/01/13 21:54:05;1311,692;5,587;0,324
2021/01/13 22:24:05;1312,275;5,577;0,324
2021/01/13 22:54:05;1312,392;5,557;0,324
2021/01/13 23:24:05;1311,925;5,537;0,320
2021/01/13 23:54:05;1314,783;5,523;0,292
2021/01/14 00:24:05;1315,133;5,507;0,272
2021/01/14 00:54:05;1317,408;5,490;0,280
2021/01/14 01:24:05;1321,783;5,473;0,288
2021/01/14 01:54:05;1326,217;5,460;0,288
2021/01/14 02:24:05;1328,258;5,450;0,292
2021/01/14 02:54:05;1330,592;5,437;0,288
2021/01/14 03:24:05;1334,442;5,427;0,288
2021/01/14 03:54:05;1338,175;5,420;0,292
2021/01/14 04:24:05;1340,567;5,403;0,300
2021/01/14 04:54:05;1343,308;5,393;0,304
2021/01/14 05:24:05;1345,350;5,380;0,304
2021/01/14 05:54:05;1342,900;5,353;0,296
2021/01/14 06:24:05;1336,192;5,327;0,292
2021/01/14 06:54:05;1331,642;5,300;0,272
2021/01/14 07:24:05;1324,817;5,290;0,272
2021/01/14 07:54:05;1319,333;5,277;0,272
2021/01/14 08:24:05;1314,608;5,273;0,268
2021/01/14 08:54:05;1313,792;5,280;0,272
2021/01/14 09:24:05;1313,325;5,263;0,280
2021/01/14 09:54:05;1312,625;5,247;0,280
2021/01/14 10:24:05;1313,325;5,237;0,280
2021/01/14 10:54:05;1311,925;5,233;0,284
2021/01/14 11:24:05;1312,217;5,203;0,284
2021/01/14 11:54:05;1314,433;5,183;0,288
2021/01/14 12:24:05;1313,500;5,173;0,292
2021/01/14 12:54:05;1312,567;5,203;0,300
2021/01/14 13:24:05;1314,433;5,223;0,300
2021/01/14 13:54:05;1313,500;5,220;0,300
2021/01/14 14:24:05;1319,858;5,213;0,296
2021/01/14 14:54:05;1325,167;5,210;0,292
2021/01/14 15:24:05;1329,367;5,213;0,292
2021/01/14 15:54:05;1335,375;5,193;0,284
2021/01/14 16:24:05;1341,150;5,190;0,280
2021/01/14 16:54:05;1345,933;5,063;0,284
2021/01/14 17:24:05;1350,425;5,127;0,272
2021/01/14 17:54:05;1350,600;5,127;0,264
2021/01/14 18:24:05;1348,733;5,123;0,260
2021/01/14 18:54:05;1344,883;5,163;0,252
2021/01/14 19:24:05;1342,550;5,127;0,256
2021/01/14 19:54:05;1335,200;5,170;0,252
2021/01/14 20:24:05;1327,442;5,133;0,248
2021/01/14 20:54:05;1320,033;5,087;0,240
2021/01/14 21:24:05;1313,675;5,110;0,236
2021/01/14 21:54:05;1310,525;5,070;0,236
2021/01/14 22:24:05;1309,300;5,013;0,236
2021/01/14 22:54:05;1306,150;4,973;0,236
2021/01/14 23:24:05;1307,200;4,977;0,232
2021/01/14 23:54:05;1307,025;4,897;0,236
2021/01/15 00:24:05;1305,275;4,860;0,240
2021/01/15 00:54:05;1305,683;4,850;0,236
2021/01/15 01:24:05;1303,058;4,803;0,232
2021/01/15 01:54:05;1304,225;4,700;0,236
2021/01/15 02:24:05;1317,292;4,720;0,236
2021/01/15 02:54:05;1325,867;4,713;0,232
2021/01/15 03:24:05;1334,675;4,600;0,228
2021/01/15 03:54:05;1344,533;4,563;0,228
2021/01/15 04:24:05;1352,992;4,580;0,224
2021/01/15 04:54:05;1358,767;4,517;0,224
2021/01/15 05:24:05;1366,700;4,507;0,232
2021/01/15 05:54:05;1372,708;4,550;0,244
2021/01/15 06:24:05;1366,525;4,547;0,264
2021/01/15 06:54:05;1359,700;4,550;0,292
2021/01/15 07:24:05;1352,408;4,517;0,300
2021/01/15 07:54:05;1342,550;4,457;0,320
2021/01/15 08:24:05;1333,217;4,533;0,352
2021/01/15 08:54:05;1332,283;4,613;0,392
2021/01/15 09:24:05;1329,425;4,650;0,404
2021/01/15 09:54:05;1326,100;4,550;0,404
2021/01/15 10:24:05;1323,767;4,537;0,400
2021/01/15 10:54:05;1315,892;4,413;0,352
2021/01/15 11:24:05;1312,917;4,343;0,328
2021/01/15 11:54:05;1315,833;4,340;0,336
2021/01/15 12:24:05;1317,992;4,343;0,336
2021/01/15 12:54:05;1320,092;4,350;0,340
2021/01/15 13:24:05;1316,883;4,367;0,328
2021/01/15 13:54:05;1319,333;4,347;0,316
2021/01/15 14:24:05;1318,342;4,260;0,280
2021/01/15 14:54:05;1322,775;4,307;0,284
2021/01/15 15:24:05;1327,675;4,343;0,284
2021/01/15 15:54:05;1337,125;4,357;0,284
2021/01/15 16:24:05;1345,117;4,360;0,284
2021/01/15 16:54:05;1349,492;4,343;0,280
2021/01/15 17:24:05;1358,417;4,277;0,264
2021/01/15 17:54:05;1367,108;4,243;0,256
2021/01/15 18:24:05;1368,333;4,260;0,260
2021/01/15 18:54:05;1366,000;4,280;0,264
2021/01/15 19:24:05;1361,217;4,277;0,268
2021/01/15 19:54:05;1355,150;4,197;0,260
2021/01/15 20:24:05;1354,975;4,143;0,244
2021/01/15 20:54:05;1352,992;4,157;0,248
2021/01/15 21:24:05;1348,617;4,213;0,252
2021/01/15 21:54:05;1344,592;4,267;0,264
2021/01/15 22:24:05;1341,325;4,280;0,268
2021/01/15 22:54:05;1337,008;4,273;0,264
2021/01/15 23:24:05;1333,042;4,250;0,252
2021/01/15 23:54:05;1329,892;4,253;0,260
2021/01/16 00:24:05;1326,333;4,307;0,276
2021/01/16 00:54:05;1323,300;4,350;0,288
2021/01/16 01:24:05;1319,333;4,357;0,288
2021/01/16 01:54:05;1317,058;4,387;0,284
2021/01/16 02:24:05;1313,150;4,363;0,280
2021/01/16 02:54:05;1316,358;4,330;0,284
2021/01/16 03:24:05;1315,658;4,323;0,284
2021/01/16 03:54:05;1323,533;4,317;0,280
2021/01/16 04:24:05;1328,375;4,303;0,280
2021/01/16 04:54:05;1334,208;4,303;0,272
2021/01/16 05:24:05;1338,117;4,293;0,268
2021/01/16 05:54:05;1339,925;4,270;0,268
2021/01/16 06:24:05;1343,483;4,247;0,264
2021/01/16 06:54:05;1340,275;4,230;0,260
2021/01/16 07:24:05;1337,300;4,217;0,252
2021/01/16 07:54:05;1332,750;4,173;0,252
2021/01/16 08:24:05;1328,025;4,167;0,248
2021/01/16 08:54:05;1324,117;4,180;0,244
2021/01/16 09:24:05;1315,775;4,177;0,240
2021/01/16 09:54:05;1306,733;4,150;0,244
2021/01/16 10:24:05;1307,142;4,147;0,244
2021/01/16 10:54:05;1298,100;4,167;0,240
2021/01/16 11:24:05;1292,208;4,180;0,236
2021/01/16 11:54:05;1291,858;4,153;0,240
2021/01/16 12:24:05;1291,800;4,160;0,236
2021/01/16 12:54:05;1293,083;4,180;0,232
2021/01/16 13:24:05;1294,542;4,180;0,228
2021/01/16 13:54:05;1295,650;4,137;0,228
2021/01/16 14:24:05;1289,642;4,120;0,228
2021/01/16 14:54:05;1288,592;4,113;0,224
2021/01/16 15:24:05;1290,983;4,087;0,224
2021/01/16 15:54:05;1295,942;4,073;0,216
2021/01/16 16:24:05;1297,517;4,030;0,216
2021/01/16 16:54:05;1299,092;4,000;0,216
2021/01/16 17:24:05;1307,317;3,957;0,220
2021/01/16 17:54:05;1310,117;3,987;0,220
2021/01/16 18:24:05;1312,975;4,000;0,216
2021/01/16 18:54:05;1317,233;3,933;0,224
2021/01/16 19:24:05;1321,783;3,963;0,220
2021/01/16 19:54:05;1325,108;3,987;0,220
2021/01/16 20:24:05;1328,375;3,977;0,220
2021/01/16 20:54:05;1330,825;3,960;0,228
2021/01/16 21:24:05;1334,033;3,960;0,248
2021/01/16 21:54:05;1335,783;4,013;0,256
2021/01/16 22:24:05;1335,900;4,000;0,256
2021/01/16 22:54:05;1335,783;3,977;0,244
2021/01/16 23:24:05;1334,383;4,020;0,228
2021/01/16 23:54:05;1327,792;4,047;0,228
2021/01/17 00:24:05;1321,317;4,053;0,248
2021/01/17 00:54:05;1316,067;4,120;0,268
2021/01/17 01:24:05;1318,167;4,127;0,288
2021/01/17 01:54:05;1307,258;4,107;0,356
2021/01/17 02:24:05;1302,883;4,130;0,412
2021/01/17 02:54:05;1308,600;4,210;0,428
2021/01/17 03:24:05;1308,600;4,207;0,416
2021/01/17 03:54:05;1317,058;4,170;0,412
2021/01/17 04:24:05;1322,367;4,120;0,408
2021/01/17 04:54:05;1325,867;4,103;0,400
2021/01/17 05:24:05;1331,292;4,110;0,384
2021/01/17 05:54:05;1335,492;4,147;0,368
2021/01/17 06:24:05;1341,208;4,143;0,360
2021/01/17 06:54:05;1343,658;4,103;0,360
2021/01/17 07:24:05;1349,433;4,110;0,352
2021/01/17 07:54:05;1345,583;4,163;0,336
2021/01/17 08:24:05;1343,483;4,130;0,324
2021/01/17 08:54:05;1336,950;4,163;0,312
2021/01/17 09:24:05;1333,217;4,200;0,296
2021/01/17 09:54:05;1326,800;4,197;0,288
2021/01/17 10:24:05;1320,733;4,223;0,284
2021/01/17 10:54:05;1316,417;4,260;0,276
2021/01/17 11:24:05;1314,783;4,287;0,268
2021/01/17 11:54:05;1313,967;4,273;0,268
2021/01/17 12:24:05;1313,092;4,293;0,268
2021/01/17 12:54:05;1314,608;4,317;0,264
2021/01/17 13:24:05;1310,700;4,347;0,260
2021/01/17 13:54:05;1309,008;4,390;0,252
2021/01/17 14:24:05;1306,150;4,400;0,252
2021/01/17 14:54:05;1310,875;4,433;0,252
2021/01/17 15:24:05;1312,100;4,463;0,252
2021/01/17 15:54:05;1315,833;4,483;0,248
2021/01/17 16:24:05;1325,342;4,497;0,248
2021/01/17 16:54:05;1328,842;4,507;0,244
2021/01/17 17:24:05;1334,733;4,520;0,240
2021/01/17 17:54:05;1339,225;4,523;0,240
2021/01/17 18:24:05;1344,358;4,537;0,244
2021/01/17 18:54:05;1347,858;4,547;0,248
2021/01/17 19:24:05;1352,992;4,557;0,244
2021/01/17 19:54:05;1356,492;4,560;0,240
2021/01/17 20:24:05;1351,183;4,577;0,236
2021/01/17 20:54:05;1347,158;4,607;0,244
2021/01/17 21:24:05;1342,258;4,620;0,240
2021/01/17 21:54:05;1335,550;4,630;0,232
2021/01/17 22:24:05;1335,550;4,653;0,236
2021/01/17 22:54:05;1333,625;4,653;0,236
2021/01/17 23:24:05;1332,167;4,653;0,236
2021/01/17 23:54:05;1328,142;4,657;0,232
2021/01/18 00:24:05;1324,817;4,647;0,224
2021/01/18 00:54:05;1321,958;4,657;0,228
2021/01/18 01:24:05;1321,783;4,660;0,228
2021/01/18 01:54:05;1318,808;4,663;0,224
2021/01/18 02:24:05;1318,108;4,653;0,220
2021/01/18 02:54:05;1318,458;4,653;0,216
2021/01/18 03:24:05;1317,467;4,650;0,220
2021/01/18 03:54:05;1318,633;4,647;0,220
2021/01/18 04:24:05;1320,733;4,637;0,220
2021/01/18 04:54:05;1328,842;4,630;0,212
2021/01/18 05:24:05;1333,100;4,620;0,208
2021/01/18 05:54:05;1336,950;4,603;0,212
2021/01/18 06:24:05;1340,800;4,603;0,212
2021/01/18 06:54:05;1344,883;4,577;0,216
2021/01/18 07:24:05;1348,967;4,567;0,216
2021/01/18 07:54:05;1346,108;4,563;0,208
2021/01/18 08:24:05;1345,817;4,567;0,212
2021/01/18 08:54:05;1351,708;4,570;0,216
2021/01/18 09:24:05;1346,867;4,573;0,212
2021/01/18 09:54:05;1343,658;4,580;0,212
2021/01/18 10:24:05;1340,800;4,583;0,208
2021/01/18 10:54:05;1338,058;4,597;0,208
2021/01/18 11:24:05;1334,500;4,583;0,216
2021/01/18 11:54:05;1327,675;4,620;0,216
2021/01/18 12:24:05;1327,267;4,663;0,212
2021/01/18 12:54:05;1326,625;4,720;0,208
2021/01/18 13:24:05;1320,617;4,750;0,212
2021/01/18 13:54:05;1321,142;4,750;0,212
2021/01/18 14:24:05;1323,183;4,760;0,212
2021/01/18 14:54:05;1319,042;4,773;0,212
2021/01/18 15:24:05;1316,592;4,797;0,212
2021/01/18 15:54:05;1319,683;4,810;0,212
2021/01/18 16:24:05;1318,108;4,817;0,208
2021/01/18 16:54:05;1322,658;4,823;0,208
2021/01/18 17:24:05;1329,717;4,833;0,208
2021/01/18 17:54:05;1328,142;4,827;0,212
2021/01/18 18:24:05;1327,792;4,827;0,220
2021/01/18 18:54:05;1336,425;4,830;0,224
2021/01/18 19:24:05;1335,200;4,827;0,224
2021/01/18 19:54:05;1339,225;4,833;0,216
2021/01/18 20:24:05;1345,058;4,837;0,228
2021/01/18 20:54:05;1342,725;4,843;0,232
2021/01/18 21:24:05;1342,200;4,837;0,224
2021/01/18 21:54:05;1333,625;4,840;0,224
2021/01/18 22:24:05;1329,542;4,833;0,220
2021/01/18 22:54:05;1323,533;4,833;0,220
2021/01/18 23:24:05;1318,633;4,817;0,220
2021/01/18 23:54:05;1318,575;4,803;0,216
2021/01/19 00:24:05;1316,883;4,760;0,208
2021/01/19 00:54:05;1316,475;4,730;0,204
2021/01/19 01:24:05;1315,133;4,727;0,208
2021/01/19 01:54:05;1315,833;4,727;0,212
2021/01/19 02:24:05;1316,417;4,720;0,212
2021/01/19 02:54:05;1315,483;4,700;0,212
2021/01/19 03:24:05;1317,583;4,700;0,216
2021/01/19 03:54:05;1316,883;4,710;0,224
2021/01/19 04:24:05;1316,883;4,723;0,236
2021/01/19 04:54:05;1317,058;4,717;0,240
2021/01/19 05:24:05;1321,433;4,723;0,240
2021/01/19 05:54:05;1325,517;4,733;0,244
2021/01/19 06:24:05;1328,317;4,743;0,248
2021/01/19 06:54:05;1332,167;4,757;0,252
2021/01/19 07:24:05;1332,867;4,783;0,260
2021/01/19 07:54:05;1336,658;4,773;0,256
2021/01/19 08:24:05;1334,908;4,773;0,252
2021/01/19 08:54:05;1333,742;4,803;0,256
2021/01/19 09:24:05;1329,017;4,787;0,248
2021/01/19 09:54:05;1325,167;4,813;0,248
2021/01/19 10:24:05;1322,483;4,837;0,248
2021/01/19 10:54:05;1316,708;4,857;0,240
2021/01/19 11:24:05;1313,150;4,897;0,244
2021/01/19 11:54:05;1309,008;4,950;0,248
2021/01/19 12:24:05;1307,025;4,990;0,236
2021/01/19 12:54:05;1304,925;5,040;0,240
2021/01/19 13:24:05;1308,775;5,097;0,244
2021/01/19 13:54:05;1309,067;5,150;0,248
2021/01/19 14:24:05;1307,375;5,177;0,248
2021/01/19 14:54:05;1308,600;5,257;0,260
2021/01/19 15:24:05;1308,250;5,300;0,264
2021/01/19 15:54:05;1311,400;5,337;0,260
2021/01/19 16:24:05;1312,100;5,370;0,260
2021/01/19 16:54:05;1314,958;5,393;0,264
2021/01/19 17:24:05;1320,092;5,430;0,260
2021/01/19 17:54:05;1322,833;5,453;0,256
2021/01/19 18:24:05;1326,742;5,460;0,252
2021/01/19 18:54:05;1334,325;5,467;0,252
2021/01/19 19:24:05;1336,542;5,487;0,252
2021/01/19 19:54:05;1343,483;5,543;0,260
2021/01/19 20:24:05;1349,433;5,523;0,264
2021/01/19 20:54:05;1345,175;5,527;0,272
2021/01/19 21:24:05;1345,408;5,530;0,264
2021/01/19 21:54:05;1342,550;5,520;0,252
2021/01/19 22:24:05;1338,350;5,503;0,244
2021/01/19 22:54:05;1327,792;5,500;0,240
2021/01/19 23:24:05;1320,733;5,500;0,236
2021/01/19 23:54:05;1311,167;5,550;0,228
2021/01/20 00:24:05;1304,225;5,560;0,232
2021/01/20 00:54:05;1295,300;5,580;0,232
2021/01/20 01:24:05;1291,275;5,610;0,224
2021/01/20 01:54:05;1286,083;5,653;0,228
2021/01/20 02:24:05;1284,392;5,693;0,232
2021/01/20 02:54:05;1291,100;5,710;0,236
2021/01/20 03:24:05;1295,067;5,683;0,244
2021/01/20 03:54:05;1300,375;5,693;0,248
2021/01/20 04:24:05;1303,642;5,747;0,260
2021/01/20 04:54:05;1307,842;5,763;0,268
2021/01/20 05:24:05;1312,217;5,773;0,272
2021/01/20 05:54:05;1313,908;5,783;0,280
2021/01/20 06:24:05;1318,108;5,800;0,280
2021/01/20 06:54:05;1322,833;5,813;0,280
2021/01/20 07:24:05;1326,683;5,827;0,280
2021/01/20 07:54:05;1333,392;5,797;0,276
2021/01/20 08:24:05;1332,167;5,843;0,272
2021/01/20 08:54:05;1326,683;5,850;0,268
2021/01/20 09:24:05;1321,258;5,847;0,256
2021/01/20 09:54:05;1314,608;5,847;0,228
2021/01/20 10:24:05;1306,675;5,877;0,224
2021/01/20 10:54:05;1301,017;5,883;0,232
2021/01/20 11:24:05;1295,475;5,833;0,240
2021/01/20 11:54:05;1293,200;5,817;0,236
2021/01/20 12:24:05;1291,100;5,833;0,228
2021/01/20 12:54:05;1290,983;5,897;0,228
2021/01/20 13:24:05;1286,258;5,920;0,224
2021/01/20 13:54:05;1284,917;5,963;0,240
2021/01/20 14:24:05;1287,133;5,960;0,252
2021/01/20 14:54:05;1286,783;5,960;0,260
2021/01/20 15:24:05;1289,000;5,973;0,260
2021/01/20 15:54:05;1291,158;5,960;0,264
2021/01/20 16:24:05;1291,683;5,943;0,264
2021/01/20 16:54:05;1293,375;5,993;0,260
2021/01/20 17:24:05;1298,333;6,010;0,256
2021/01/20 17:54:05;1299,558;6,010;0,252
2021/01/20 18:24:05;1304,575;6,030;0,248
2021/01/20 18:54:05;1309,125;6,037;0,240
2021/01/20 19:24:05;1312,275;6,090;0,244
2021/01/20 19:54:05;1315,017;6,127;0,252
2021/01/20 20:24:05;1316,883;6,117;0,252
2021/01/20 20:54:05;1321,025;6,110;0,256
2021/01/20 21:24:05;1316,708;6,057;0,256
2021/01/20 21:54:05;1311,342;6,103;0,260
2021/01/20 22:24:05;1305,333;6,050;0,252
2021/01/20 22:54:05;1298,917;6,060;0,236
2021/01/20 23:24:05;1290,633;6,030;0,236
2021/01/20 23:54:05;1279,083;5,963;0,240
2021/01/21 00:24:05;1273,483;5,957;0,236
2021/01/21 00:54:05;1275,233;6,003;0,236
2021/01/21 01:24:05;1272,142;6,027;0,232
2021/01/21 01:54:05;1272,783;6,063;0,228
2021/01/21 02:24:05;1272,317;6,087;0,220
2021/01/21 02:54:05;1271,558;6,123;0,220
2021/01/21 03:24:05;1272,492;6,173;0,236
2021/01/21 03:54:05;1273,367;6,183;0,244
2021/01/21 04:24:05;1279,783;6,160;0,244
2021/01/21 04:54:05;1283,342;6,130;0,244
2021/01/21 05:24:05;1286,317;6,120;0,252
2021/01/21 05:54:05;1292,325;6,123;0,264
2021/01/21 06:24:05;1298,333;6,120;0,272
2021/01/21 06:54:05;1301,892;6,090;0,276
2021/01/21 07:24:05;1305,450;6,030;0,272
2021/01/21 07:54:05;1310,933;6,013;0,272
2021/01/21 08:24:05;1314,492;6,063;0,280
2021/01/21 08:54:05;1316,125;6,017;0,284
2021/01/21 09:24:05;1318,575;5,980;0,276
2021/01/21 09:54:05;1317,175;5,963;0,260
2021/01/21 10:24:05;1312,917;6,010;0,260
