Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2021
TIME       : 15:10:53
FILENAME   : D:\CTD Diver\KGO\CSV\plassendale_210226151049_V7171.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7171  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7171  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =33:16:12 05/06/20
  End date / time         =33:16:11 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/12/23 13:46:33;1143,517;8,957;0,592
2020/12/23 14:16:33;1139,433;9,000;0,588
2020/12/23 14:46:33;1139,258;9,090;0,580
2020/12/23 15:16:33;1138,442;9,187;0,564
2020/12/23 15:46:33;1135,408;9,173;0,552
2020/12/23 16:16:33;1134,592;9,110;0,540
2020/12/23 16:46:33;1133,775;9,040;0,536
2020/12/23 17:16:33;1129,400;9,000;0,536
2020/12/23 17:46:33;1130,217;8,977;0,540
2020/12/23 18:16:33;1130,567;8,967;0,540
2020/12/23 18:46:33;1131,500;8,977;0,540
2020/12/23 19:16:33;1135,758;8,993;0,540
2020/12/23 19:46:33;1136,867;8,983;0,536
2020/12/23 20:16:33;1139,608;8,957;0,544
2020/12/23 20:46:33;1143,167;8,947;0,544
2020/12/23 21:16:33;1144,158;8,947;0,544
2020/12/23 21:46:33;1147,892;8,937;0,544
2020/12/23 22:16:33;1150,925;8,930;0,544
2020/12/23 22:46:33;1153,667;8,917;0,548
2020/12/23 23:16:33;1154,775;8,900;0,544
2020/12/23 23:46:33;1156,233;8,883;0,536
2020/12/24 00:16:33;1157,225;8,890;0,532
2020/12/24 00:46:33;1158,217;8,923;0,532
2020/12/24 01:16:33;1157,575;8,923;0,532
2020/12/24 01:46:33;1155,125;8,943;0,536
2020/12/24 02:16:33;1155,125;9,000;0,544
2020/12/24 02:46:33;1147,367;9,007;0,516
2020/12/24 03:16:33;1141,883;9,030;0,540
2020/12/24 03:46:33;1138,442;9,057;0,536
2020/12/24 04:16:33;1134,592;9,127;0,536
2020/12/24 04:46:33;1130,392;9,200;0,552
2020/12/24 05:16:33;1126,308;9,217;0,556
2020/12/24 05:46:33;1125,375;9,177;0,544
2020/12/24 06:16:33;1131,033;9,153;0,532
2020/12/24 06:46:33;1136,517;9,103;0,524
2020/12/24 07:16:33;1138,150;9,073;0,528
2020/12/24 07:46:33;1141,417;9,067;0,516
2020/12/24 08:16:33;1143,167;9,040;0,516
2020/12/24 08:46:33;1145,442;9,017;0,516
2020/12/24 09:16:33;1147,192;9,020;0,512
2020/12/24 09:46:33;1150,458;9,013;0,508
2020/12/24 10:16:33;1152,208;9,000;0,500
2020/12/24 10:46:33;1155,825;8,993;0,496
2020/12/24 11:16:33;1153,375;8,973;0,492
2020/12/24 11:46:33;1153,842;8,973;0,480
2020/12/24 12:16:33;1156,408;8,960;0,480
2020/12/24 12:46:33;1157,050;8,950;0,468
2020/12/24 13:16:33;1157,400;8,927;0,452
2020/12/24 13:46:33;1156,583;8,917;0,436
2020/12/24 14:16:33;1149,350;8,953;0,416
2020/12/24 14:46:33;1146,083;8,953;0,396
2020/12/24 15:16:33;1142,992;8,997;0,380
2020/12/24 15:46:33;1143,517;8,987;0,372
2020/12/24 16:16:33;1143,342;8,943;0,368
2020/12/24 16:46:33;1141,708;8,933;0,372
2020/12/24 17:16:33;1140,425;8,907;0,376
2020/12/24 17:46:33;1139,900;8,883;0,376
2020/12/24 18:16:33;1142,817;8,873;0,380
2020/12/24 18:46:33;1143,167;8,867;0,376
2020/12/24 19:16:33;1142,817;8,870;0,380
2020/12/24 19:46:33;1147,192;8,927;0,396
2020/12/24 20:16:33;1149,642;8,863;0,396
2020/12/24 20:46:33;1149,292;8,850;0,392
2020/12/24 21:16:33;1153,667;8,827;0,400
2020/12/24 21:46:33;1154,658;8,787;0,404
2020/12/24 22:16:33;1158,333;8,760;0,408
2020/12/24 22:46:33;1159,500;8,730;0,408
2020/12/24 23:16:33;1161,775;8,697;0,408
2020/12/24 23:46:33;1164,633;8,693;0,404
2020/12/25 00:16:33;1167,142;8,690;0,400
2020/12/25 00:46:33;1169,358;8,663;0,396
2020/12/25 01:16:33;1170,058;8,637;0,396
2020/12/25 01:46:33;1172,975;8,627;0,388
2020/12/25 02:16:33;1175,367;8,620;0,380
2020/12/25 02:46:33;1175,833;8,617;0,376
2020/12/25 03:16:33;1177,583;8,597;0,376
2020/12/25 03:46:33;1175,483;8,583;0,372
2020/12/25 04:16:33;1173,383;8,573;0,372
2020/12/25 04:46:33;1174,550;8,530;0,368
2020/12/25 05:16:33;1172,450;8,507;0,368
2020/12/25 05:46:33;1172,567;8,477;0,372
2020/12/25 06:16:33;1172,450;8,427;0,376
2020/12/25 06:46:33;1171,458;8,387;0,372
2020/12/25 07:16:33;1170,642;8,363;0,372
2020/12/25 07:46:33;1171,458;8,337;0,376
2020/12/25 08:16:33;1171,458;8,303;0,376
2020/12/25 08:46:33;1164,692;8,283;0,372
2020/12/25 09:16:33;1153,667;8,267;0,360
2020/12/25 09:46:33;1149,758;8,280;0,348
2020/12/25 10:16:33;1159,208;8,283;0,340
2020/12/25 10:46:33;1164,225;8,233;0,336
2020/12/25 11:16:33;1165,158;8,193;0,336
2020/12/25 11:46:33;1168,600;8,213;0,336
2020/12/25 12:16:33;1171,808;8,270;0,336
2020/12/25 12:46:33;1173,733;8,267;0,336
2020/12/25 13:16:33;1178,400;8,257;0,328
2020/12/25 13:46:33;1178,575;8,270;0,332
2020/12/25 14:16:33;1179,275;8,283;0,332
2020/12/25 14:46:33;1177,758;8,310;0,336
2020/12/25 15:16:33;1176,942;8,307;0,336
2020/12/25 15:46:33;1172,275;8,303;0,340
2020/12/25 16:16:33;1170,175;8,307;0,344
2020/12/25 16:46:33;1166,092;8,260;0,352
2020/12/25 17:16:33;1162,883;8,210;0,360
2020/12/25 17:46:33;1160,142;8,203;0,364
2020/12/25 18:16:33;1157,575;8,183;0,372
2020/12/25 18:46:33;1157,692;8,150;0,384
2020/12/25 19:16:33;1156,408;8,090;0,388
2020/12/25 19:46:33;1155,883;8,053;0,388
2020/12/25 20:16:33;1156,117;8,047;0,380
2020/12/25 20:46:33;1155,125;8,087;0,368
2020/12/25 21:16:33;1155,942;8,110;0,356
2020/12/25 21:46:33;1156,758;8,113;0,356
2020/12/25 22:16:33;1158,858;8,100;0,352
2020/12/25 22:46:33;1161,600;8,093;0,340
2020/12/25 23:16:33;1163,992;8,080;0,332
2020/12/25 23:46:33;1167,550;8,090;0,328
2020/12/26 00:16:33;1170,350;8,073;0,324
2020/12/26 00:46:33;1173,500;8,043;0,324
2020/12/26 01:16:33;1172,742;8,023;0,324
2020/12/26 01:46:33;1175,483;7,977;0,320
2020/12/26 02:16:33;1173,733;7,957;0,316
2020/12/26 02:46:33;1173,908;7,937;0,312
2020/12/26 03:16:33;1169,183;7,917;0,312
2020/12/26 03:46:33;1164,400;7,887;0,312
2020/12/26 04:16:33;1161,775;7,823;0,316
2020/12/26 04:46:33;1155,242;7,750;0,332
2020/12/26 05:16:33;1150,867;7,690;0,344
2020/12/26 05:46:33;1146,900;7,633;0,332
2020/12/26 06:16:33;1146,550;7,567;0,336
2020/12/26 06:46:33;1146,375;7,513;0,332
2020/12/26 07:16:33;1146,550;7,490;0,324
2020/12/26 07:46:33;1146,550;7,467;0,312
2020/12/26 08:16:33;1145,733;7,440;0,312
2020/12/26 08:46:33;1145,908;7,437;0,312
2020/12/26 09:16:33;1146,900;7,440;0,308
2020/12/26 09:46:33;1146,725;7,437;0,308
2020/12/26 10:16:33;1147,542;7,410;0,312
2020/12/26 10:46:33;1150,575;7,393;0,308
2020/12/26 11:16:33;1155,300;7,407;0,308
2020/12/26 11:46:33;1155,767;7,437;0,304
2020/12/26 12:16:33;1157,575;7,427;0,304
2020/12/26 12:46:33;1162,592;7,417;0,308
2020/12/26 13:16:33;1164,517;7,397;0,308
2020/12/26 13:46:33;1167,550;7,373;0,312
2020/12/26 14:16:33;1166,267;7,377;0,316
2020/12/26 14:46:33;1162,067;7,400;0,312
2020/12/26 15:16:33;1157,983;7,420;0,308
2020/12/26 15:46:33;1150,400;7,413;0,304
2020/12/26 16:16:33;1144,450;7,390;0,308
2020/12/26 16:46:33;1142,000;7,413;0,304
2020/12/26 17:16:33;1141,883;7,410;0,308
2020/12/26 17:46:33;1138,325;7,363;0,316
2020/12/26 18:16:33;1137,800;7,323;0,320
2020/12/26 18:46:33;1138,617;7,300;0,320
2020/12/26 19:16:33;1137,333;7,307;0,320
2020/12/26 19:46:33;1138,967;7,340;0,316
2020/12/26 20:16:33;1135,058;7,393;0,312
2020/12/26 20:46:33;1136,225;7,423;0,304
2020/12/26 21:16:33;1135,875;7,423;0,304
2020/12/26 21:46:33;1132,667;7,437;0,308
2020/12/26 22:16:33;1133,600;7,427;0,308
2020/12/26 22:46:33;1130,392;7,427;0,308
2020/12/26 23:16:33;1131,150;7,420;0,308
2020/12/26 23:46:33;1134,883;7,417;0,308
2020/12/27 00:16:33;1136,983;7,397;0,312
2020/12/27 00:46:33;1137,158;7,393;0,308
2020/12/27 01:16:33;1140,425;7,390;0,312
2020/12/27 01:46:33;1141,008;7,387;0,304
2020/12/27 02:16:33;1139,258;7,380;0,304
2020/12/27 02:46:33;1140,717;7,360;0,324
2020/12/27 03:16:33;1137,800;7,340;0,332
2020/12/27 03:46:33;1133,133;7,317;0,324
2020/12/27 04:16:33;1129,692;7,300;0,332
2020/12/27 04:46:33;1125,842;7,320;0,308
2020/12/27 05:16:33;1121,175;7,300;0,304
2020/12/27 05:46:33;1115,342;7,283;0,308
2020/12/27 06:16:33;1111,608;7,320;0,300
2020/12/27 06:46:33;1106,942;7,307;0,300
2020/12/27 07:16:33;1104,025;7,290;0,300
2020/12/27 07:46:33;1103,033;7,290;0,296
2020/12/27 08:16:33;1103,675;7,293;0,296
2020/12/27 08:46:33;1099,650;7,287;0,296
2020/12/27 09:16:33;1094,867;7,283;0,300
2020/12/27 09:46:33;1091,192;7,320;0,300
2020/12/27 10:16:33;1087,400;7,297;0,304
2020/12/27 10:46:33;1092,183;7,317;0,304
2020/12/27 11:16:33;1093,292;7,323;0,296
2020/12/27 11:46:33;1098,717;7,313;0,296
2020/12/27 12:16:33;1101,575;7,313;0,296
2020/12/27 12:46:33;1102,567;7,217;0,292
2020/12/27 13:16:33;1106,767;7,250;0,292
2020/12/27 13:46:33;1110,617;7,253;0,288
2020/12/27 14:16:33;1114,700;7,250;0,284
2020/12/27 14:46:33;1118,433;7,243;0,284
2020/12/27 15:16:33;1118,900;7,237;0,280
2020/12/27 15:46:33;1116,158;7,237;0,280
2020/12/27 16:16:33;1111,142;7,257;0,280
2020/12/27 16:46:33;1107,758;7,253;0,276
2020/12/27 17:16:33;1104,492;7,230;0,284
2020/12/27 17:46:33;1100,467;7,240;0,284
2020/12/27 18:16:33;1095,975;7,230;0,284
2020/12/27 18:46:33;1092,475;7,220;0,292
2020/12/27 19:16:33;1088,042;7,200;0,296
2020/12/27 19:46:33;1085,008;7,183;0,300
2020/12/27 20:16:33;1081,042;7,190;0,296
2020/12/27 20:46:33;1081,800;7,187;0,312
2020/12/27 21:16:33;1082,617;7,177;0,292
2020/12/27 21:46:33;1080,867;7,167;0,308
2020/12/27 22:16:33;1080,692;7,147;0,296
2020/12/27 22:46:33;1081,800;7,123;0,292
2020/12/27 23:16:33;1088,333;7,110;0,296
2020/12/27 23:46:33;1094,225;7,097;0,292
2020/12/28 00:16:33;1099,008;7,070;0,288
2020/12/28 00:46:33;1103,675;7,043;0,284
2020/12/28 01:16:33;1107,875;7,020;0,280
2020/12/28 01:46:33;1111,958;7,000;0,280
2020/12/28 02:16:33;1116,800;6,990;0,280
2020/12/28 02:46:33;1122,108;7,000;0,280
2020/12/28 03:16:33;1126,833;7,000;0,284
2020/12/28 03:46:33;1130,858;6,963;0,284
2020/12/28 04:16:33;1130,042;6,923;0,280
2020/12/28 04:46:33;1128,933;6,900;0,276
2020/12/28 05:16:33;1127,767;6,880;0,272
2020/12/28 05:46:33;1125,025;6,863;0,268
2020/12/28 06:16:33;1118,900;6,833;0,280
2020/12/28 06:46:33;1115,517;6,790;0,284
2020/12/28 07:16:33;1111,783;6,803;0,288
2020/12/28 07:46:33;1103,850;6,800;0,288
2020/12/28 08:16:33;1097,433;6,847;0,268
2020/12/28 08:46:33;1091,833;6,833;0,260
2020/12/28 09:16:33;1091,833;6,843;0,260
2020/12/28 09:46:33;1090,258;6,823;0,260
2020/12/28 10:16:33;1088,333;6,803;0,256
2020/12/28 10:46:33;1088,508;6,790;0,256
2020/12/28 11:16:33;1093,933;6,793;0,248
2020/12/28 11:46:33;1101,575;6,800;0,252
2020/12/28 12:16:33;1105,308;6,800;0,248
2020/12/28 12:46:33;1109,158;6,823;0,244
2020/12/28 13:16:33;1113,067;6,830;0,244
2020/12/28 13:46:33;1116,800;6,843;0,244
2020/12/28 14:16:33;1120,650;6,863;0,244
2020/12/28 14:46:33;1126,483;6,867;0,244
2020/12/28 15:16:33;1129,750;6,853;0,236
2020/12/28 15:46:33;1130,975;6,867;0,244
2020/12/28 16:16:33;1123,567;6,860;0,240
2020/12/28 16:46:33;1119,192;6,857;0,240
2020/12/28 17:16:33;1115,517;6,793;0,248
2020/12/28 17:46:33;1111,142;6,820;0,236
2020/12/28 18:16:33;1106,592;6,780;0,236
2020/12/28 18:46:33;1100,642;6,820;0,232
2020/12/28 19:16:33;1095,975;6,840;0,240
2020/12/28 19:46:33;1094,400;6,877;0,240
2020/12/28 20:16:33;1091,717;6,897;0,240
2020/12/28 20:46:33;1088,508;6,903;0,240
2020/12/28 21:16:33;1086,467;6,890;0,240
2020/12/28 21:46:33;1086,117;6,890;0,244
2020/12/28 22:16:33;1087,575;6,893;0,244
2020/12/28 22:46:33;1087,867;6,890;0,244
2020/12/28 23:16:33;1087,867;6,890;0,240
2020/12/28 23:46:33;1088,042;6,900;0,240
2020/12/29 00:16:33;1093,467;6,873;0,236
2020/12/29 00:46:33;1095,508;6,863;0,240
2020/12/29 01:16:33;1096,325;6,847;0,240
2020/12/29 01:46:33;1101,575;6,840;0,240
2020/12/29 02:16:33;1104,025;6,840;0,240
2020/12/29 02:46:33;1107,875;6,833;0,240
2020/12/29 03:16:33;1111,142;6,823;0,240
2020/12/29 03:46:33;1114,817;6,807;0,240
2020/12/29 04:16:33;1117,908;6,797;0,240
2020/12/29 04:46:33;1116,800;6,793;0,236
2020/12/29 05:16:33;1116,975;6,783;0,236
2020/12/29 05:46:33;1117,908;6,793;0,236
2020/12/29 06:16:33;1117,617;6,770;0,236
2020/12/29 06:46:33;1117,267;6,750;0,236
2020/12/29 07:16:33;1116,333;6,713;0,240
2020/12/29 07:46:33;1114,992;6,680;0,236
2020/12/29 08:16:33;1115,342;6,663;0,236
2020/12/29 08:46:33;1114,058;6,640;0,232
2020/12/29 09:16:33;1113,533;6,627;0,236
2020/12/29 09:46:33;1108,400;6,623;0,240
2020/12/29 10:16:33;1106,942;6,617;0,248
2020/12/29 10:46:33;1106,417;6,610;0,244
2020/12/29 11:16:33;1106,767;6,630;0,244
2020/12/29 11:46:33;1109,217;6,637;0,240
2020/12/29 12:16:33;1111,258;6,633;0,240
2020/12/29 12:46:33;1116,158;6,660;0,244
2020/12/29 13:16:33;1119,542;6,680;0,244
2020/12/29 13:46:33;1122,108;6,697;0,244
2020/12/29 14:16:33;1124,558;6,667;0,244
2020/12/29 14:46:33;1128,117;6,657;0,248
2020/12/29 15:16:33;1131,325;6,643;0,248
2020/12/29 15:46:33;1135,525;6,623;0,248
2020/12/29 16:16:33;1135,058;6,623;0,248
2020/12/29 16:46:33;1135,875;6,623;0,248
2020/12/29 17:16:33;1137,450;6,600;0,248
2020/12/29 17:46:33;1137,508;6,583;0,248
2020/12/29 18:16:33;1137,450;6,570;0,248
2020/12/29 18:46:33;1136,050;6,567;0,248
2020/12/29 19:16:33;1135,700;6,557;0,240
2020/12/29 19:46:33;1130,567;6,543;0,244
2020/12/29 20:16:33;1124,850;6,557;0,236
2020/12/29 20:46:33;1121,642;6,543;0,236
2020/12/29 21:16:33;1117,617;6,540;0,240
2020/12/29 21:46:33;1116,800;6,520;0,248
2020/12/29 22:16:33;1115,517;6,523;0,244
2020/12/29 22:46:33;1114,175;6,533;0,248
2020/12/29 23:16:33;1113,533;6,533;0,244
2020/12/29 23:46:33;1112,250;6,540;0,240
2020/12/30 00:16:33;1113,067;6,540;0,248
2020/12/30 00:46:33;1118,083;6,533;0,236
2020/12/30 01:16:33;1119,658;6,520;0,236
2020/12/30 01:46:33;1120,533;6,497;0,240
2020/12/30 02:16:33;1123,742;6,497;0,240
2020/12/30 02:46:33;1126,775;6,530;0,240
2020/12/30 03:16:33;1128,408;6,530;0,240
2020/12/30 03:46:33;1130,217;6,500;0,240
2020/12/30 04:16:33;1135,350;6,440;0,240
2020/12/30 04:46:33;1135,058;6,443;0,240
2020/12/30 05:16:33;1133,308;6,467;0,240
2020/12/30 05:46:33;1134,533;6,470;0,240
2020/12/30 06:16:33;1132,492;6,477;0,244
2020/12/30 06:46:33;1132,317;6,483;0,240
2020/12/30 07:16:33;1129,867;6,500;0,244
2020/12/30 07:46:33;1127,942;6,517;0,248
2020/12/30 08:16:33;1126,950;6,513;0,248
2020/12/30 08:46:33;1126,658;6,483;0,248
2020/12/30 09:16:33;1123,567;6,470;0,256
2020/12/30 09:46:33;1122,750;6,460;0,252
2020/12/30 10:16:33;1119,717;6,463;0,256
2020/12/30 10:46:33;1119,367;6,473;0,256
2020/12/30 11:16:33;1117,733;6,480;0,256
2020/12/30 11:46:33;1118,725;6,490;0,260
2020/12/30 12:16:33;1116,450;6,497;0,272
2020/12/30 12:46:33;1116,450;6,493;0,272
2020/12/30 13:16:33;1118,258;6,497;0,272
2020/12/30 13:46:33;1121,292;6,523;0,268
2020/12/30 14:16:33;1118,725;6,600;0,268
2020/12/30 14:46:33;1120,650;6,620;0,268
2020/12/30 15:16:33;1121,817;6,607;0,268
2020/12/30 15:46:33;1123,100;6,603;0,260
2020/12/30 16:16:33;1127,767;6,563;0,260
2020/12/30 16:46:33;1128,933;6,573;0,256
2020/12/30 17:16:33;1130,683;6,563;0,256
2020/12/30 17:46:33;1133,425;6,543;0,252
2020/12/30 18:16:33;1133,425;6,537;0,252
2020/12/30 18:46:33;1133,425;6,527;0,248
2020/12/30 19:16:33;1134,417;6,503;0,248
2020/12/30 19:46:33;1131,033;6,500;0,248
2020/12/30 20:16:33;1127,300;6,503;0,248
2020/12/30 20:46:33;1125,842;6,507;0,248
2020/12/30 21:16:33;1122,750;6,517;0,252
2020/12/30 21:46:33;1126,483;6,503;0,252
2020/12/30 22:16:33;1123,392;6,477;0,256
2020/12/30 22:46:33;1120,008;6,453;0,256
2020/12/30 23:16:33;1123,917;6,427;0,256
2020/12/30 23:46:33;1123,450;6,423;0,260
2020/12/31 00:16:33;1124,558;6,393;0,256
2020/12/31 00:46:33;1127,475;6,377;0,256
2020/12/31 01:16:33;1128,758;6,373;0,256
2020/12/31 01:46:33;1127,767;6,367;0,256
2020/12/31 02:16:33;1129,225;6,343;0,256
2020/12/31 02:46:33;1129,225;6,350;0,256
2020/12/31 03:16:33;1129,575;6,327;0,256
2020/12/31 03:46:33;1129,867;6,353;0,260
2020/12/31 04:16:33;1130,042;6,360;0,256
2020/12/31 04:46:33;1133,075;6,330;0,256
2020/12/31 05:16:33;1133,600;6,340;0,260
2020/12/31 05:46:33;1134,067;6,360;0,260
2020/12/31 06:16:33;1134,067;6,350;0,260
2020/12/31 06:46:33;1132,608;6,357;0,256
2020/12/31 07:16:33;1131,500;6,353;0,260
2020/12/31 07:46:33;1130,858;6,367;0,268
2020/12/31 08:16:33;1131,500;6,373;0,264
2020/12/31 08:46:33;1129,692;6,380;0,272
2020/12/31 09:16:33;1128,758;6,367;0,276
2020/12/31 09:46:33;1128,408;6,357;0,280
2020/12/31 10:16:33;1127,942;6,327;0,280
2020/12/31 10:46:33;1127,125;6,290;0,284
2020/12/31 11:16:33;1126,833;6,257;0,284
2020/12/31 11:46:33;1124,850;6,273;0,280
2020/12/31 12:16:33;1124,558;6,320;0,276
2020/12/31 12:46:33;1125,667;6,330;0,272
2020/12/31 13:16:33;1125,200;6,343;0,276
2020/12/31 13:46:33;1127,592;6,350;0,280
2020/12/31 14:16:33;1130,217;6,327;0,276
2020/12/31 14:46:33;1131,325;6,343;0,276
2020/12/31 15:16:33;1134,417;6,360;0,272
2020/12/31 15:46:33;1130,683;6,350;0,276
2020/12/31 16:16:33;1133,425;6,353;0,272
2020/12/31 16:46:33;1134,592;6,350;0,276
2020/12/31 17:16:33;1134,242;6,343;0,264
2020/12/31 17:46:33;1135,350;6,323;0,268
2020/12/31 18:16:33;1135,992;6,303;0,268
2020/12/31 18:46:33;1135,233;6,283;0,268
2020/12/31 19:16:33;1136,167;6,283;0,264
2020/12/31 19:46:33;1136,342;6,293;0,264
2020/12/31 20:16:33;1135,875;6,307;0,272
2020/12/31 20:46:33;1134,883;6,303;0,268
2020/12/31 21:16:33;1133,717;6,280;0,272
2020/12/31 21:46:33;1130,858;6,263;0,272
2020/12/31 22:16:33;1129,225;6,237;0,272
2020/12/31 22:46:33;1129,225;6,200;0,276
2020/12/31 23:16:33;1129,400;6,170;0,280
2020/12/31 23:46:33;1126,950;6,167;0,280
2021/01/01 00:16:33;1129,225;6,137;0,280
2021/01/01 00:46:33;1128,583;6,140;0,280
2021/01/01 01:16:33;1129,692;6,150;0,280
2021/01/01 01:46:33;1131,500;6,157;0,280
2021/01/01 02:16:33;1130,508;6,140;0,280
2021/01/01 02:46:33;1130,683;6,150;0,280
2021/01/01 03:16:33;1131,500;6,157;0,280
2021/01/01 03:46:33;1131,792;6,167;0,280
2021/01/01 04:16:33;1133,308;6,160;0,280
2021/01/01 04:46:33;1134,242;6,153;0,280
2021/01/01 05:16:33;1134,417;6,117;0,272
2021/01/01 05:46:33;1134,242;6,097;0,276
2021/01/01 06:16:33;1134,592;6,080;0,276
2021/01/01 06:46:33;1136,633;6,107;0,276
2021/01/01 07:16:33;1138,733;6,097;0,276
2021/01/01 07:46:33;1140,192;6,087;0,276
2021/01/01 08:16:33;1141,008;6,070;0,276
2021/01/01 08:46:33;1141,358;6,050;0,276
2021/01/01 09:16:33;1142,000;6,053;0,276
2021/01/01 09:46:33;1142,350;6,077;0,276
2021/01/01 10:16:33;1143,283;6,083;0,276
2021/01/01 10:46:33;1143,983;6,090;0,280
2021/01/01 11:16:33;1144,100;6,107;0,280
2021/01/01 11:46:33;1145,442;6,127;0,280
2021/01/01 12:16:33;1146,375;6,143;0,284
2021/01/01 12:46:33;1145,908;6,157;0,280
2021/01/01 13:16:33;1149,933;6,163;0,280
2021/01/01 13:46:33;1150,750;6,160;0,280
2021/01/01 14:16:33;1150,050;6,193;0,280
2021/01/01 14:46:33;1152,558;6,220;0,280
2021/01/01 15:16:33;1150,575;6,213;0,280
2021/01/01 15:46:33;1150,925;6,190;0,280
2021/01/01 16:16:33;1152,500;6,183;0,276
2021/01/01 16:46:33;1152,675;6,177;0,276
2021/01/01 17:16:33;1153,608;6,173;0,276
2021/01/01 17:46:33;1156,525;6,143;0,280
2021/01/01 18:16:33;1153,667;6,137;0,268
2021/01/01 18:46:33;1155,475;6,137;0,268
2021/01/01 19:16:33;1154,425;6,093;0,284
2021/01/01 19:46:33;1152,150;6,087;0,284
2021/01/01 20:16:33;1152,383;6,040;0,284
2021/01/01 20:46:33;1149,117;6,047;0,284
2021/01/01 21:16:33;1146,492;6,043;0,284
2021/01/01 21:46:33;1143,750;6,043;0,288
2021/01/01 22:16:33;1140,075;6,030;0,288
2021/01/01 22:46:33;1136,692;6,020;0,288
2021/01/01 23:16:33;1134,708;6,007;0,288
2021/01/01 23:46:33;1132,783;5,963;0,296
2021/01/02 00:16:33;1135,350;5,923;0,292
2021/01/02 00:46:33;1138,908;5,890;0,296
2021/01/02 01:16:33;1135,408;5,860;0,304
2021/01/02 01:46:33;1140,017;5,820;0,308
2021/01/02 02:16:33;1139,433;5,813;0,308
2021/01/02 02:46:33;1137,975;5,813;0,308
2021/01/02 03:16:33;1141,533;5,797;0,312
2021/01/02 03:46:33;1140,250;5,770;0,308
2021/01/02 04:16:33;1139,900;5,753;0,304
2021/01/02 04:46:33;1141,825;5,787;0,300
2021/01/02 05:16:33;1143,458;5,807;0,308
2021/01/02 05:46:33;1145,208;5,797;0,308
2021/01/02 06:16:33;1147,542;5,753;0,316
2021/01/02 06:46:33;1148,183;5,753;0,316
2021/01/02 07:16:33;1147,483;5,747;0,316
2021/01/02 07:46:33;1148,125;5,770;0,320
2021/01/02 08:16:33;1147,367;5,773;0,320
2021/01/02 08:46:33;1147,658;5,770;0,320
2021/01/02 09:16:33;1146,375;5,790;0,324
2021/01/02 09:46:33;1144,917;5,787;0,332
2021/01/02 10:16:33;1145,208;5,780;0,332
2021/01/02 10:46:33;1145,383;5,780;0,328
2021/01/02 11:16:33;1147,133;5,787;0,340
2021/01/02 11:46:33;1148,008;5,780;0,336
2021/01/02 12:16:33;1150,750;5,800;0,344
2021/01/02 12:46:33;1151,858;5,800;0,360
2021/01/02 13:16:33;1150,400;5,807;0,352
2021/01/02 13:46:33;1148,767;5,827;0,360
2021/01/02 14:16:33;1150,925;5,840;0,356
2021/01/02 14:46:33;1145,558;5,850;0,360
2021/01/02 15:16:33;1147,192;5,870;0,352
2021/01/02 15:46:33;1149,233;5,873;0,352
2021/01/02 16:16:33;1147,017;5,877;0,356
2021/01/02 16:46:33;1150,750;5,887;0,360
2021/01/02 17:16:33;1149,292;5,887;0,364
2021/01/02 17:46:33;1154,483;5,870;0,360
2021/01/02 18:16:33;1156,175;5,863;0,356
2021/01/02 18:46:33;1157,050;5,850;0,360
2021/01/02 19:16:33;1157,517;5,843;0,360
2021/01/02 19:46:33;1155,242;5,820;0,360
2021/01/02 20:16:33;1153,667;5,807;0,360
2021/01/02 20:46:33;1152,500;5,790;0,360
2021/01/02 21:16:33;1149,758;5,763;0,364
2021/01/02 21:46:33;1147,658;5,747;0,356
2021/01/02 22:16:33;1145,733;5,737;0,360
2021/01/02 22:46:33;1142,642;5,730;0,360
2021/01/02 23:16:33;1141,533;5,723;0,356
2021/01/02 23:46:33;1139,083;5,740;0,360
2021/01/03 00:16:33;1138,150;5,773;0,368
2021/01/03 00:46:33;1137,158;5,777;0,372
2021/01/03 01:16:33;1136,342;5,753;0,372
2021/01/03 01:46:33;1137,800;5,757;0,384
2021/01/03 02:16:33;1138,150;5,743;0,392
2021/01/03 02:46:33;1140,425;5,703;0,392
