"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
1915,03/04/24 09:51:11,972.1,12.78,,,,,
1916,03/04/24 10:21:11,1078.7,12.78,,,,,
1917,03/04/24 10:51:11,1254.3,12.78,,,,,
1918,03/04/24 11:21:11,1154.5,12.89,,,,,
1919,03/04/24 11:51:11,936.4,12.93,,,,,
1920,03/04/24 12:21:11,959.5,12.92,,,,,
1921,03/04/24 12:51:11,1045.6,12.90,,,,,
1922,03/04/24 13:21:11,958.4,13.01,,,,,
1923,03/04/24 13:51:11,871.1,13.05,,,,,
1924,03/04/24 14:21:11,832.5,13.10,,,,,
1925,03/04/24 14:51:11,798.4,13.16,,,,,
1926,03/04/24 15:21:11,789.8,13.26,,,,,
1927,03/04/24 15:51:11,781.6,13.31,,,,,
1928,03/04/24 16:21:11,803.5,13.38,,,,,
1929,03/04/24 16:51:11,826.9,13.43,,,,,
1930,03/04/24 17:21:11,865.9,13.42,,,,,
1931,03/04/24 17:51:11,872.1,13.39,,,,,
1932,03/04/24 18:21:11,875.2,13.37,,,,,
1933,03/04/24 18:51:11,878.8,13.35,,,,,
1934,03/04/24 19:21:11,880.9,13.30,,,,,
1935,03/04/24 19:51:11,883.5,13.28,,,,,
1936,03/04/24 20:21:11,883.5,13.24,,,,,
1937,03/04/24 20:51:11,884.5,13.21,,,,,
1938,03/04/24 21:21:11,884.5,13.19,,,,,
1939,03/04/24 21:51:11,884.5,13.16,,,,,
1940,03/04/24 22:21:11,884.0,13.13,,,,,
1941,03/04/24 22:51:11,882.4,13.08,,,,,
1942,03/04/24 23:21:11,881.9,13.07,,,,,
1943,03/04/24 23:51:11,882.4,13.07,,,,,
1944,04/04/24 00:21:11,881.9,13.06,,,,,
1945,04/04/24 00:51:11,899.5,13.08,,,,,
1946,04/04/24 01:21:11,990.5,12.94,,,,,
1947,04/04/24 01:51:11,929.7,12.94,,,,,
1948,04/04/24 02:21:11,959.5,12.89,,,,,
1949,04/04/24 02:51:11,983.1,12.89,,,,,
1950,04/04/24 03:21:11,949.5,13.02,,,,,
1951,04/04/24 03:51:11,894.8,13.12,,,,,
1952,04/04/24 04:21:11,875.2,13.06,,,,,
1953,04/04/24 04:51:11,871.1,13.02,,,,,
1954,04/04/24 05:21:11,865.4,12.99,,,,,
1955,04/04/24 05:51:11,860.2,12.97,,,,,
1956,04/04/24 06:21:11,855.6,12.96,,,,,
1957,04/04/24 06:51:11,853.1,12.93,,,,,
1958,04/04/24 07:21:11,850.5,12.92,,,,,
1959,04/04/24 07:51:11,848.9,12.92,,,,,
1960,04/04/24 08:21:11,846.9,12.92,,,,,
1961,04/04/24 08:51:11,848.9,12.93,,,,,
1962,04/04/24 09:21:11,852.0,12.96,,,,,
1963,04/04/24 09:51:11,855.6,13.01,,,,,
1964,04/04/24 10:21:11,860.8,13.06,,,,,
1965,04/04/24 10:51:11,863.9,13.12,,,,,
1966,04/04/24 11:21:11,866.9,13.16,,,,,
1967,04/04/24 11:51:11,870.0,13.20,,,,,
1968,04/04/24 12:21:11,868.5,13.25,,,,,
1969,04/04/24 12:51:11,887.6,13.30,,,,,
1970,04/04/24 13:21:11,853.6,13.33,,,,,
1971,04/04/24 13:51:11,798.9,13.31,,,,,
1972,04/04/24 14:21:11,763.0,13.43,,,,,
1973,04/04/24 14:51:11,743.8,13.56,,,,,
1974,04/04/24 15:21:11,743.3,13.76,,,,,
1975,04/04/24 15:51:11,801.9,13.79,,,,,
1976,04/04/24 16:21:11,954.8,13.78,,,,,
1977,04/04/24 16:51:11,1028.0,13.76,,,,,
1978,04/04/24 17:21:11,1013.2,13.76,,,,,
1979,04/04/24 17:51:11,949.5,13.76,,,,,
1980,04/04/24 18:21:11,909.4,13.76,,,,,
1981,04/04/24 18:51:11,892.8,13.75,,,,,
1982,04/04/24 19:21:11,878.8,13.74,,,,,
1983,04/04/24 19:51:11,877.8,13.65,,,,,
1984,04/04/24 20:21:11,874.2,13.64,,,,,
1985,04/04/24 20:51:11,866.4,13.61,,,,,
1986,04/04/24 21:21:11,867.5,13.64,,,,,
1987,04/04/24 21:51:11,868.0,13.64,,,,,
1988,04/04/24 22:21:11,859.2,13.62,,,,,
1989,04/04/24 22:51:11,831.0,13.60,,,,,
1990,04/04/24 23:21:11,804.5,13.61,,,,,
1991,04/04/24 23:51:11,793.3,13.60,,,,,
1992,05/04/24 00:21:11,793.8,13.60,,,,,
1993,05/04/24 00:51:11,790.8,13.61,,,,,
1994,05/04/24 01:21:11,843.3,13.65,,,,,
1995,05/04/24 01:51:11,769.0,13.74,,,,,
1996,05/04/24 02:21:11,734.8,13.78,,,,,
1997,05/04/24 02:51:11,717.8,13.76,,,,,
1998,05/04/24 03:21:11,728.8,13.67,,,,,
1999,05/04/24 03:51:11,735.8,13.65,,,,,
2000,05/04/24 04:21:11,757.9,13.62,,,,,
2001,05/04/24 04:51:11,808.6,13.60,,,,,
2002,05/04/24 05:21:11,855.6,13.61,,,,,
2003,05/04/24 05:51:11,905.7,13.60,,,,,
2004,05/04/24 06:21:11,937.5,13.57,,,,,
2005,05/04/24 06:51:11,956.3,13.58,,,,,
2006,05/04/24 07:21:11,962.6,13.57,,,,,
2007,05/04/24 07:51:11,963.1,13.58,,,,,
2008,05/04/24 08:21:11,960.5,13.58,,,,,
2009,05/04/24 08:51:11,957.9,13.60,,,,,
2010,05/04/24 09:21:11,957.9,13.61,,,,,
2011,05/04/24 09:51:11,957.4,13.62,,,,,
2012,05/04/24 10:21:11,955.3,13.65,,,,,
2013,05/04/24 10:51:11,956.3,13.67,,,,,
2014,05/04/24 11:21:11,956.3,13.71,,,,,
2015,05/04/24 11:51:11,957.9,13.79,,,,,
2016,05/04/24 12:21:11,958.4,13.89,,,,,
2017,05/04/24 12:51:11,962.1,14.02,,,,,
2018,05/04/24 13:21:11,963.7,14.17,,,,,
2019,05/04/24 13:51:11,964.7,14.24,,,,,
2020,05/04/24 14:21:11,964.2,14.38,,,,,
2021,05/04/24 14:51:11,947.9,14.39,,,,,
2022,05/04/24 15:21:11,926.5,14.43,,,,,
2023,05/04/24 15:51:11,931.8,14.44,,,,,
2024,05/04/24 16:21:11,931.8,14.46,,,,,
2025,05/04/24 16:51:11,843.3,14.51,,,,,
2026,05/04/24 17:21:11,788.2,14.53,,,,,
2027,05/04/24 17:51:11,752.4,14.56,,,,,
2028,05/04/24 18:21:11,745.4,14.55,,,,,
2029,05/04/24 18:51:11,742.8,14.53,,,,,
2030,05/04/24 19:21:11,741.3,14.53,,,,,
2031,05/04/24 19:51:11,740.8,14.48,,,,,
2032,05/04/24 20:21:11,739.8,14.47,,,,,
2033,05/04/24 20:51:11,739.3,14.47,,,,,
2034,05/04/24 21:21:11,738.3,14.44,,,,,
2035,05/04/24 21:51:11,738.8,14.43,,,,,
2036,05/04/24 22:21:11,738.8,14.44,,,,,
2037,05/04/24 22:51:11,739.3,14.44,,,,,
2038,05/04/24 23:21:11,738.8,14.43,,,,,
2039,05/04/24 23:51:11,738.3,14.44,,,,,
2040,06/04/24 00:21:11,738.8,14.43,,,,,
2041,06/04/24 00:51:11,738.8,14.43,,,,,
2042,06/04/24 01:21:11,738.3,14.42,,,,,
2043,06/04/24 01:51:11,738.3,14.42,,,,,
2044,06/04/24 02:21:11,738.8,14.42,,,,,
2045,06/04/24 02:51:11,738.3,14.38,,,,,
2046,06/04/24 03:21:11,738.8,14.35,,,,,
2047,06/04/24 03:51:11,740.3,14.34,,,,,
2048,06/04/24 04:21:11,749.9,14.35,,,,,
2049,06/04/24 04:51:11,758.9,14.41,,,,,
2050,06/04/24 05:21:11,758.4,14.39,,,,,
2051,06/04/24 05:51:11,758.4,14.34,,,,,
2052,06/04/24 06:21:11,758.4,14.30,,,,,
2053,06/04/24 06:51:11,764.5,14.28,,,,,
2054,06/04/24 07:21:11,791.8,14.29,,,,,
2055,06/04/24 07:51:11,806.0,14.32,,,,,
2056,06/04/24 08:21:11,800.9,14.30,,,,,
2057,06/04/24 08:51:11,792.8,14.33,,,,,
2058,06/04/24 09:21:11,786.2,14.38,,,,,
2059,06/04/24 09:51:11,780.6,14.35,,,,,
2060,06/04/24 10:21:11,779.1,14.43,,,,,
2061,06/04/24 10:51:11,779.1,14.46,,,,,
2062,06/04/24 11:21:11,778.6,14.51,,,,,
2063,06/04/24 11:51:11,780.1,14.62,,,,,
2064,06/04/24 12:21:11,779.1,14.62,,,,,
2065,06/04/24 12:51:11,780.6,14.74,,,,,
2066,06/04/24 13:21:11,783.2,14.88,,,,,
2067,06/04/24 13:51:11,784.2,14.96,,,,,
2068,06/04/24 14:21:11,786.2,15.10,,,,,
2069,06/04/24 14:51:11,785.2,15.09,,,,,
2070,06/04/24 15:21:11,791.8,15.21,,,,,
2071,06/04/24 15:51:11,794.8,15.09,,,,,
2072,06/04/24 16:21:11,789.2,15.09,,,,,
2073,06/04/24 16:51:11,781.6,15.11,,,,,
2074,06/04/24 17:21:11,770.5,15.18,,,,,
2075,06/04/24 17:51:11,756.9,15.24,,,,,
2076,06/04/24 18:21:11,747.9,15.29,,,,,
2077,06/04/24 18:51:11,742.3,15.34,,,,,
2078,06/04/24 19:21:11,741.8,15.39,,,,,
2079,06/04/24 19:51:11,741.3,15.37,,,,,
2080,06/04/24 20:21:11,742.8,15.33,,,,,
2081,06/04/24 20:51:11,744.3,15.30,,,,,
2082,06/04/24 21:21:11,745.9,15.29,,,,,
2083,06/04/24 21:51:11,747.4,15.29,,,,,
2084,06/04/24 22:21:11,748.4,15.28,,,,,
2085,06/04/24 22:51:11,748.9,15.29,,,,,
2086,06/04/24 23:21:11,749.9,15.28,,,,,
2087,06/04/24 23:51:11,749.4,15.27,,,,,
2088,07/04/24 00:21:11,749.4,15.25,,,,,
2089,07/04/24 00:51:11,748.9,15.24,,,,,
2090,07/04/24 01:21:11,748.4,15.24,,,,,
2091,07/04/24 01:51:11,748.9,15.23,,,,,
2092,07/04/24 02:21:11,748.4,15.21,,,,,
2093,07/04/24 02:51:11,748.4,15.20,,,,,
2094,07/04/24 03:21:11,749.9,15.20,,,,,
2095,07/04/24 03:51:11,749.9,15.18,,,,,
2096,07/04/24 04:21:11,744.3,15.07,,,,,
2097,07/04/24 04:51:11,732.3,15.00,,,,,
2098,07/04/24 05:21:11,746.9,14.98,,,,,
2099,07/04/24 05:51:11,814.2,15.00,,,,,
2100,07/04/24 06:21:11,882.4,14.98,,,,,
2101,07/04/24 06:51:11,940.6,14.98,,,,,
2102,07/04/24 07:21:11,986.8,14.98,,,,,
2103,07/04/24 07:51:11,1019.6,15.01,,,,,
2104,07/04/24 08:21:11,1035.5,15.03,,,,,
2105,07/04/24 08:51:11,1023.8,15.12,,,,,
2106,07/04/24 09:21:11,998.9,15.18,,,,,
2107,07/04/24 09:51:11,975.2,15.18,,,,,
2108,07/04/24 10:21:11,961.0,15.21,,,,,
2109,07/04/24 10:51:11,955.3,15.33,,,,,
2110,07/04/24 11:21:11,951.6,15.43,,,,,
2111,07/04/24 11:51:11,949.5,15.51,,,,,
2112,07/04/24 12:21:11,951.1,15.61,,,,,
2113,07/04/24 12:51:11,952.7,15.73,,,,,
2114,07/04/24 13:21:11,955.8,15.84,,,,,
2115,07/04/24 13:51:11,957.4,15.89,,,,,
2116,07/04/24 14:21:11,960.5,15.93,,,,,
2117,07/04/24 14:51:11,962.6,16.00,,,,,
2118,07/04/24 15:21:11,964.2,16.06,,,,,
2119,07/04/24 15:51:11,965.2,16.06,,,,,
2120,07/04/24 16:21:11,971.0,16.11,,,,,
2121,07/04/24 16:51:11,972.6,15.98,,,,,
2122,07/04/24 17:21:11,977.3,16.02,,,,,
2123,07/04/24 17:51:11,981.0,16.07,,,,,
2124,07/04/24 18:21:11,962.6,16.06,,,,,
2125,07/04/24 18:51:11,913.0,16.02,,,,,
2126,07/04/24 19:21:11,841.2,15.98,,,,,
2127,07/04/24 19:51:11,793.3,15.97,,,,,
2128,07/04/24 20:21:11,745.4,15.93,,,,,
2129,07/04/24 20:51:11,714.8,15.92,,,,,
2130,07/04/24 21:21:11,691.5,15.92,,,,,
2131,07/04/24 21:51:11,678.6,15.92,,,,,
2132,07/04/24 22:21:11,671.7,15.89,,,,,
2133,07/04/24 22:51:11,668.2,15.89,,,,,
2134,07/04/24 23:21:11,666.8,15.89,,,,,
2135,07/04/24 23:51:11,665.3,15.88,,,,,
2136,08/04/24 00:21:11,664.3,15.86,,,,,
2137,08/04/24 00:51:11,663.3,15.83,,,,,
2138,08/04/24 01:21:11,662.8,15.79,,,,,
2139,08/04/24 01:51:11,661.8,15.77,,,,,
2140,08/04/24 02:21:11,661.8,15.75,,,,,
2141,08/04/24 02:51:11,661.3,15.73,,,,,
2142,08/04/24 03:21:11,660.8,15.69,,,,,
2143,08/04/24 03:51:11,661.3,15.68,,,,,
2144,08/04/24 04:21:11,661.3,15.69,,,,,
2145,08/04/24 04:51:11,661.8,15.65,,,,,
2146,08/04/24 05:21:11,663.8,15.57,,,,,
2147,08/04/24 05:51:11,665.8,15.50,,,,,
2148,08/04/24 06:21:11,668.2,15.38,,,,,
2149,08/04/24 06:51:11,670.7,15.41,,,,,
2150,08/04/24 07:21:11,671.7,15.41,,,,,
2151,08/04/24 07:51:11,674.1,15.43,,,,,
2152,08/04/24 08:21:11,680.6,15.45,,,,,
2153,08/04/24 08:51:11,693.9,15.47,,,,,
2154,08/04/24 09:21:11,708.4,15.52,,,,,
2155,08/04/24 09:51:11,715.3,15.60,,,,,
2156,08/04/24 10:21:11,713.8,15.65,,,,,
2157,08/04/24 10:51:11,708.9,15.66,,,,,
2158,08/04/24 11:21:11,704.9,15.70,,,,,
2159,08/04/24 11:51:11,702.4,15.71,,,,,
2160,08/04/24 12:21:11,700.4,15.73,,,,,
2161,08/04/24 12:51:11,699.4,15.74,,,,,
2162,08/04/24 13:21:11,698.4,15.71,,,,,
2163,08/04/24 13:51:11,697.9,15.71,,,,,
2164,08/04/24 14:21:11,697.9,15.73,,,,,
2165,08/04/24 14:51:11,698.9,15.74,,,,,
2166,08/04/24 15:21:11,697.9,15.70,,,,,
2167,08/04/24 15:51:11,700.4,15.69,,,,,
2168,08/04/24 16:21:11,704.9,15.73,,,,,
2169,08/04/24 16:51:11,708.9,15.80,,,,,
2170,08/04/24 17:21:11,719.3,16.06,,,,,
2171,08/04/24 17:51:11,752.4,16.90,,,,,
2172,08/04/24 18:21:11,772.5,16.65,,,,,
2173,08/04/24 18:51:11,790.3,16.20,,,,,
2174,08/04/24 19:21:11,791.8,16.23,,,,,
2175,08/04/24 19:51:11,784.2,16.27,,,,,
2176,08/04/24 20:21:11,781.1,16.27,,,,,
2177,08/04/24 20:51:11,778.1,16.24,,,,,
2178,08/04/24 21:21:11,773.1,16.23,,,,,
2179,08/04/24 21:51:11,760.4,16.20,,,,,
2180,08/04/24 22:21:11,762.0,16.16,,,,,
2181,08/04/24 22:51:11,753.4,16.16,,,,,
2182,08/04/24 23:21:11,742.3,16.16,,,,,
2183,08/04/24 23:51:11,745.4,16.18,,,,,
2184,09/04/24 00:21:11,749.9,16.15,,,,,
2185,09/04/24 00:51:11,752.4,16.11,,,,,
2186,09/04/24 01:21:11,757.4,16.15,,,,,
2187,09/04/24 01:51:11,774.1,16.13,,,,,
2188,09/04/24 02:21:11,794.3,16.10,,,,,
2189,09/04/24 02:51:11,807.0,16.06,,,,,
2190,09/04/24 03:21:11,829.5,16.01,,,,,
2191,09/04/24 03:51:11,848.4,15.93,,,,,
2192,09/04/24 04:21:11,852.5,15.87,,,,,
2193,09/04/24 04:51:11,857.2,15.73,,,,,
2194,09/04/24 05:21:11,958.4,15.59,,,,,
2195,09/04/24 05:51:11,1756.8,15.71,,,,,
2196,09/04/24 06:21:11,997.3,15.75,,,,,
2197,09/04/24 06:51:11,824.4,15.56,,,,,
2198,09/04/24 07:21:11,765.0,15.59,,,,,
2199,09/04/24 07:51:11,756.9,15.68,,,,,
2200,09/04/24 08:21:11,870.6,15.68,,,,,
2201,09/04/24 08:51:11,925.0,14.94,,,,,
2202,09/04/24 09:21:11,907.8,15.18,,,,,
2203,09/04/24 09:51:11,921.3,15.38,,,,,
2204,09/04/24 10:21:11,900.0,15.24,,,,,
2205,09/04/24 10:51:11,871.6,15.20,,,,,
2206,09/04/24 11:21:11,846.4,15.29,,,,,
2207,09/04/24 11:51:11,829.0,15.32,,,,,
2208,09/04/24 12:21:11,813.1,15.33,,,,,
2209,09/04/24 12:51:11,796.4,15.29,,,,,
2210,09/04/24 13:21:11,781.6,15.30,,,,,
2211,09/04/24 13:51:11,771.5,15.32,,,,,
2212,09/04/24 14:21:11,764.0,15.29,,,,,
2213,09/04/24 14:51:11,759.9,15.25,,,,,
2214,09/04/24 15:21:11,756.9,15.27,,,,,
2215,09/04/24 15:51:11,753.4,15.24,,,,,
2216,09/04/24 16:21:11,748.9,15.24,,,,,
2217,09/04/24 16:51:11,747.4,15.23,,,,,
2218,09/04/24 17:21:11,744.8,15.21,,,,,
2219,09/04/24 17:51:11,743.3,15.20,,,,,
2220,09/04/24 18:21:11,738.3,15.03,,,,,
2221,09/04/24 18:51:11,736.8,15.09,,,,,
2222,09/04/24 19:21:11,735.3,15.14,,,,,
2223,09/04/24 19:51:11,737.3,15.10,,,,,
2224,09/04/24 20:21:11,750.4,15.06,,,,,
2225,09/04/24 20:51:11,769.5,15.02,,,,,
2226,09/04/24 21:21:11,793.8,15.00,,,,,
2227,09/04/24 21:51:11,823.9,15.00,,,,,
2228,09/04/24 22:21:11,852.5,15.01,,,,,
2229,09/04/24 22:51:11,886.0,14.98,,,,,
2230,09/04/24 23:21:11,906.8,14.98,,,,,
2231,09/04/24 23:51:11,937.0,14.94,,,,,
2232,10/04/24 00:21:11,955.3,14.89,,,,,
2233,10/04/24 00:51:11,970.5,14.84,,,,,
2234,10/04/24 01:21:11,983.6,14.82,,,,,
2235,10/04/24 01:51:11,992.6,14.75,,,,,
2236,10/04/24 02:21:11,1002.6,14.70,,,,,
2237,10/04/24 02:51:11,1013.2,14.69,,,,,
2238,10/04/24 03:21:11,1021.7,14.64,,,,,
2239,10/04/24 03:51:11,1025.4,14.59,,,,,
2240,10/04/24 04:21:11,1030.2,14.60,,,,,
2241,10/04/24 04:51:11,1033.9,14.56,,,,,
2242,10/04/24 05:21:11,1035.5,14.53,,,,,
2243,10/04/24 05:51:11,1038.1,14.51,,,,,
2244,10/04/24 06:21:11,1037.1,14.38,,,,,
2245,10/04/24 06:51:11,1036.5,14.28,,,,,
2246,10/04/24 07:21:11,1039.7,14.33,,,,,
2247,10/04/24 07:51:11,1039.7,14.30,,,,,
2248,10/04/24 08:21:11,1037.1,14.30,,,,,
2249,10/04/24 08:51:11,1033.9,14.39,,,,,
2250,10/04/24 09:21:11,1018.5,14.47,,,,,
2251,10/04/24 09:51:11,1015.3,14.53,,,,,
2252,10/04/24 10:21:11,995.8,14.60,,,,,
2253,10/04/24 10:51:11,977.3,14.64,,,,,
2254,10/04/24 11:21:11,960.0,14.71,,,,,
2255,10/04/24 11:51:11,942.2,14.80,,,,,
2256,10/04/24 12:21:11,923.4,14.83,,,,,
2257,10/04/24 12:51:11,901.6,14.79,,,,,
2258,10/04/24 13:21:11,884.5,14.91,,,,,
2259,10/04/24 13:51:11,876.7,15.03,,,,,
2260,10/04/24 14:21:11,865.4,15.12,,,,,
2261,10/04/24 14:51:11,857.2,15.18,,,,,
2262,10/04/24 15:21:11,853.6,15.28,,,,,
2263,10/04/24 15:51:11,849.5,15.32,,,,,
2264,10/04/24 16:21:11,844.8,15.36,,,,,
2265,10/04/24 16:51:11,839.2,15.37,,,,,
2266,10/04/24 17:21:11,833.1,15.24,,,,,
2267,10/04/24 17:51:11,825.9,15.09,,,,,
2268,10/04/24 18:21:11,831.5,15.23,,,,,
2269,10/04/24 18:51:11,826.4,15.07,,,,,
2270,10/04/24 19:21:11,829.5,14.98,,,,,
2271,10/04/24 19:51:11,827.4,14.96,,,,,
2272,10/04/24 20:21:11,825.4,14.97,,,,,
2273,10/04/24 20:51:11,821.8,15.09,,,,,
2274,10/04/24 21:21:11,820.3,15.14,,,,,
2275,10/04/24 21:51:11,823.3,15.14,,,,,
2276,10/04/24 22:21:11,823.9,15.15,,,,,
2277,10/04/24 22:51:11,819.3,15.12,,,,,
2278,10/04/24 23:21:11,814.7,15.09,,,,,
2279,10/04/24 23:51:11,809.1,15.10,,,,,
2280,11/04/24 00:21:11,803.5,15.09,,,,,
2281,11/04/24 00:51:11,798.4,15.10,,,,,
2282,11/04/24 01:21:11,792.3,15.10,,,,,
2283,11/04/24 01:51:11,794.8,15.05,,,,,
2284,11/04/24 02:21:11,796.9,15.06,,,,,
2285,11/04/24 02:51:11,800.9,15.03,,,,,
2286,11/04/24 03:21:11,805.0,15.02,,,,,
2287,11/04/24 03:51:11,812.1,15.01,,,,,
2288,11/04/24 04:21:11,817.2,14.98,,,,,
2289,11/04/24 04:51:11,821.8,14.93,,,,,
2290,11/04/24 05:21:11,826.4,14.91,,,,,
2291,11/04/24 05:51:11,835.1,14.89,,,,,
2292,11/04/24 06:21:11,842.3,14.87,,,,,
2293,11/04/24 06:51:11,848.9,14.83,,,,,
2294,11/04/24 07:21:11,856.1,14.82,,,,,
2295,11/04/24 07:51:11,864.9,14.85,,,,,
2296,11/04/24 08:21:11,884.5,14.88,,,,,
2297,11/04/24 08:51:11,907.8,14.91,,,,,
2298,11/04/24 09:21:11,926.0,14.88,,,,,
2299,11/04/24 09:51:11,935.4,14.83,,,,,
2300,11/04/24 10:21:11,938.0,14.83,,,,,
2301,11/04/24 10:51:11,937.5,14.93,,,,,
2302,11/04/24 11:21:11,931.8,14.97,,,,,
2303,11/04/24 11:51:11,922.4,14.96,,,,,
2304,11/04/24 12:21:11,913.0,14.94,,,,,
2305,11/04/24 12:51:11,903.7,14.97,,,,,
2306,11/04/24 13:21:11,891.7,15.00,,,,,
2307,11/04/24 13:51:11,884.0,14.97,,,,,
2308,11/04/24 14:21:11,877.8,15.03,,,,,
2309,11/04/24 14:51:11,870.0,15.03,,,,,
2310,11/04/24 15:21:11,860.8,15.05,,,,,
2311,11/04/24 15:51:11,857.7,15.07,,,,,
2312,11/04/24 16:21:11,853.6,15.06,,,,,
2313,11/04/24 16:51:11,850.5,15.07,,,,,
2314,11/04/24 17:21:11,846.4,15.10,,,,,
2315,11/04/24 17:51:11,844.3,15.11,,,,,
2316,11/04/24 18:21:11,842.3,15.11,,,,,
2317,11/04/24 18:51:11,843.8,15.16,,,,,
2318,11/04/24 19:21:11,843.8,15.15,,,,,
2319,11/04/24 19:51:11,846.9,15.16,,,,,
2320,11/04/24 20:21:11,851.5,15.18,,,,,
2321,11/04/24 20:51:11,857.7,15.20,,,,,
2322,11/04/24 21:21:11,856.1,15.18,,,,,
2323,11/04/24 21:51:11,848.9,15.15,,,,,
2324,11/04/24 22:21:11,842.3,15.15,,,,,
2325,11/04/24 22:51:11,838.2,15.11,,,,,
2326,11/04/24 23:21:11,835.1,15.07,,,,,
2327,11/04/24 23:51:11,830.0,15.03,,,,,
2328,12/04/24 00:21:11,822.3,15.00,,,,,
2329,12/04/24 00:51:11,815.2,14.98,,,,,
2330,12/04/24 01:21:11,806.5,14.97,,,,,
2331,12/04/24 01:51:11,799.4,14.94,,,,,
2332,12/04/24 02:21:11,796.4,14.92,,,,,
2333,12/04/24 02:51:11,792.8,14.91,,,,,
2334,12/04/24 03:21:11,789.8,14.89,,,,,
2335,12/04/24 03:51:11,786.2,14.87,,,,,
2336,12/04/24 04:21:11,784.2,14.87,,,,,
2337,12/04/24 04:51:11,782.7,14.85,,,,,
2338,12/04/24 05:21:11,781.1,14.85,,,,,
2339,12/04/24 05:51:11,779.6,14.83,,,,,
2340,12/04/24 06:21:11,777.1,14.82,,,,,
2341,12/04/24 06:51:11,777.6,14.79,,,,,
2342,12/04/24 07:21:11,776.1,14.75,,,,,
2343,12/04/24 07:51:11,773.6,14.67,,,,,
2344,12/04/24 08:21:11,771.5,14.71,,,,,
2345,12/04/24 08:51:11,765.5,14.82,,,,,
2346,12/04/24 09:21:11,763.0,14.91,,,,,
2347,12/04/24 09:51:11,759.4,15.01,,,,,
2348,12/04/24 10:21:11,757.9,15.14,,,,,
2349,12/04/24 10:51:11,757.9,15.19,,,,,
2350,12/04/24 11:21:11,760.9,15.23,,,,,
2351,12/04/24 11:51:11,767.5,15.33,,,,,
2352,12/04/24 12:21:11,775.6,15.43,,,,,
2353,12/04/24 12:51:11,784.2,15.53,,,,,
2354,12/04/24 13:21:11,792.3,15.62,,,,,
2355,12/04/24 13:51:11,799.4,15.74,,,,,
2356,12/04/24 14:21:11,805.5,15.83,,,,,
2357,12/04/24 14:51:11,810.6,15.95,,,,,
2358,12/04/24 15:21:11,816.2,16.01,,,,,
2359,12/04/24 15:51:11,820.3,16.07,,,,,
2360,12/04/24 16:21:11,822.8,16.10,,,,,
2361,12/04/24 16:51:11,824.4,16.14,,,,,
2362,12/04/24 17:21:11,825.9,16.11,,,,,
2363,12/04/24 17:51:11,829.0,16.18,,,,,
2364,12/04/24 18:21:11,835.6,16.22,,,,,
2365,12/04/24 18:51:11,841.8,16.20,,,,,
2366,12/04/24 19:21:11,852.5,16.18,,,,,
2367,12/04/24 19:51:11,872.6,16.11,,,,,
2368,12/04/24 20:21:11,896.9,16.10,,,,,
2369,12/04/24 20:51:11,895.9,16.05,,,,,
2370,12/04/24 21:21:11,907.3,16.05,,,,,
2371,12/04/24 21:51:11,905.7,16.02,,,,,
2372,12/04/24 22:21:11,905.2,16.02,,,,,
2373,12/04/24 22:51:11,902.6,16.00,,,,,
2374,12/04/24 23:21:11,900.5,15.97,,,,,
2375,12/04/24 23:51:11,897.4,15.95,,,,,
2376,13/04/24 00:21:11,895.4,15.92,,,,,
2377,13/04/24 00:51:11,891.2,15.88,,,,,
2378,13/04/24 01:21:11,888.6,15.87,,,,,
2379,13/04/24 01:51:11,888.6,15.84,,,,,
2380,13/04/24 02:21:11,888.1,15.80,,,,,
2381,13/04/24 02:51:11,887.1,15.80,,,,,
2382,13/04/24 03:21:11,886.6,15.77,,,,,
2383,13/04/24 03:51:11,886.0,15.74,,,,,
2384,13/04/24 04:21:11,886.0,15.73,,,,,
2385,13/04/24 04:51:11,886.0,15.71,,,,,
2386,13/04/24 05:21:11,886.0,15.68,,,,,
2387,13/04/24 05:51:11,886.6,15.68,,,,,
2388,13/04/24 06:21:11,887.1,15.65,,,,,
2389,13/04/24 06:51:11,886.6,15.62,,,,,
2390,13/04/24 07:21:11,886.0,15.60,,,,,
2391,13/04/24 07:51:11,888.6,15.66,,,,,
2392,13/04/24 08:21:11,892.8,15.75,,,,,
2393,13/04/24 08:51:11,902.6,15.84,,,,,
2394,13/04/24 09:21:11,923.9,15.88,,,,,
2395,13/04/24 09:51:11,962.6,15.93,,,,,
2396,13/04/24 10:21:11,1029.1,16.04,,,,,
2397,13/04/24 10:51:11,1083.5,16.11,,,,,
2398,13/04/24 11:21:11,1092.6,16.20,,,,,
2399,13/04/24 11:51:11,1063.7,16.28,,,,,
2400,13/04/24 12:21:11,999.5,16.32,,,,,
2401,13/04/24 12:51:11,924.5,16.34,,,,,
2402,13/04/24 13:21:11,884.5,16.37,,,,,
2403,13/04/24 13:51:11,824.4,16.46,,,,,
2404,13/04/24 14:21:11,810.6,16.56,,,,,
2405,13/04/24 14:51:11,790.8,16.59,,,,,
