"Plot Title: Yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845044, SEN S/N: 20845044)","Temp, °C (LGR S/N: 20845044, SEN S/N: 20845044)","Coupler Detached (LGR S/N: 20845044)","Coupler Attached (LGR S/N: 20845044)","Host Connected (LGR S/N: 20845044)","Stopped (LGR S/N: 20845044)","End Of File (LGR S/N: 20845044)"
1360,02/11/22 06:08:26 PM,631.8,8.17,,,,,
1361,02/11/22 06:38:26 PM,611.8,8.14,,,,,
1362,02/11/22 07:08:26 PM,561.0,8.13,,,,,
1363,02/11/22 07:38:26 PM,546.1,8.12,,,,,
1364,02/11/22 08:08:26 PM,540.3,8.11,,,,,
1365,02/11/22 08:38:26 PM,534.5,8.07,,,,,
1366,02/11/22 09:08:26 PM,536.0,8.02,,,,,
1367,02/11/22 09:38:26 PM,535.5,8.00,,,,,
1368,02/11/22 10:08:26 PM,544.0,8.07,,,,,
1369,02/11/22 10:38:26 PM,558.9,8.09,,,,,
1370,02/11/22 11:08:26 PM,561.0,8.08,,,,,
1371,02/11/22 11:38:26 PM,554.6,8.07,,,,,
1372,02/12/22 12:08:26 AM,550.4,8.04,,,,,
1373,02/12/22 12:38:26 AM,546.1,8.06,,,,,
1374,02/12/22 01:08:26 AM,542.4,7.93,,,,,
1375,02/12/22 01:38:26 AM,663.2,7.90,,,,,
1376,02/12/22 02:08:26 AM,633.4,7.88,,,,,
1377,02/12/22 02:38:26 AM,625.8,7.81,,,,,
1378,02/12/22 03:08:26 AM,658.9,7.76,,,,,
1379,02/12/22 03:38:26 AM,673.6,7.74,,,,,
1380,02/12/22 04:08:26 AM,682.9,7.75,,,,,
1381,02/12/22 04:38:26 AM,661.6,7.75,,,,,
1382,02/12/22 05:08:26 AM,647.5,7.73,,,,,
1383,02/12/22 05:38:26 AM,650.7,7.73,,,,,
1384,02/12/22 06:08:26 AM,661.1,7.71,,,,,
1385,02/12/22 06:38:26 AM,624.2,7.69,,,,,
1386,02/12/22 07:08:26 AM,620.4,7.67,,,,,
1387,02/12/22 07:38:26 AM,625.8,7.64,,,,,
1388,02/12/22 08:08:26 AM,618.3,7.57,,,,,
1389,02/12/22 08:38:26 AM,618.8,7.60,,,,,
1390,02/12/22 09:08:26 AM,638.3,7.62,,,,,
1391,02/12/22 09:38:26 AM,628.5,7.64,,,,,
1392,02/12/22 10:08:26 AM,631.2,7.65,,,,,
1393,02/12/22 10:38:26 AM,638.3,7.65,,,,,
1394,02/12/22 11:08:26 AM,638.3,7.66,,,,,
1395,02/12/22 11:38:26 AM,638.3,7.66,,,,,
1396,02/12/22 12:08:26 PM,628.5,7.65,,,,,
1397,02/12/22 12:38:26 PM,616.1,7.62,,,,,
1398,02/12/22 01:08:26 PM,603.8,7.59,,,,,
1399,02/12/22 01:38:26 PM,580.2,7.55,,,,,
1400,02/12/22 02:08:26 PM,562.6,7.52,,,,,
1401,02/12/22 02:38:26 PM,573.2,7.55,,,,,
1402,02/12/22 03:08:26 PM,555.1,7.52,,,,,
1403,02/12/22 03:38:26 PM,556.7,7.54,,,,,
1404,02/12/22 04:08:26 PM,556.2,7.57,,,,,
1405,02/12/22 04:38:26 PM,555.1,7.61,,,,,
1406,02/12/22 05:08:26 PM,555.7,7.62,,,,,
1407,02/12/22 05:38:26 PM,553.5,7.65,,,,,
1408,02/12/22 06:08:26 PM,552.5,7.65,,,,,
1409,02/12/22 06:38:26 PM,549.8,7.67,,,,,
1410,02/12/22 07:08:26 PM,548.2,7.69,,,,,
1411,02/12/22 07:38:26 PM,546.6,7.69,,,,,
1412,02/12/22 08:08:26 PM,544.0,7.67,,,,,
1413,02/12/22 08:38:26 PM,540.3,7.67,,,,,
1414,02/12/22 09:08:26 PM,539.8,7.69,,,,,
1415,02/12/22 09:38:26 PM,537.6,7.65,,,,,
1416,02/12/22 10:08:26 PM,538.2,7.67,,,,,
1417,02/12/22 10:38:26 PM,541.9,7.62,,,,,
1418,02/12/22 11:08:26 PM,539.2,7.54,,,,,
1419,02/12/22 11:38:26 PM,532.3,7.46,,,,,
1420,02/13/22 12:08:26 AM,540.8,7.52,,,,,
1421,02/13/22 12:38:26 AM,545.1,7.54,,,,,
1422,02/13/22 01:08:26 AM,543.5,7.46,,,,,
1423,02/13/22 01:38:26 AM,532.3,7.33,,,,,
1424,02/13/22 02:08:26 AM,539.2,7.29,,,,,
1425,02/13/22 02:38:26 AM,541.9,7.27,,,,,
1426,02/13/22 03:08:26 AM,555.7,7.32,,,,,
1427,02/13/22 03:38:26 AM,559.9,7.31,,,,,
1428,02/13/22 04:08:26 AM,553.5,7.22,,,,,
1429,02/13/22 04:38:26 AM,557.8,7.18,,,,,
1430,02/13/22 05:08:26 AM,563.6,7.17,,,,,
1431,02/13/22 05:38:26 AM,563.6,7.15,,,,,
1432,02/13/22 06:08:26 AM,561.5,7.14,,,,,
1433,02/13/22 06:38:26 AM,566.8,7.13,,,,,
1434,02/13/22 07:08:26 AM,556.7,7.12,,,,,
1435,02/13/22 07:38:26 AM,568.4,7.10,,,,,
1436,02/13/22 08:08:26 AM,633.4,7.09,,,,,
1437,02/13/22 08:38:26 AM,596.2,7.08,,,,,
1438,02/13/22 09:08:26 AM,603.8,7.05,,,,,
1439,02/13/22 09:38:26 AM,595.7,7.04,,,,,
1440,02/13/22 10:08:26 AM,652.9,7.09,,,,,
1441,02/13/22 10:38:26 AM,633.9,7.09,,,,,
1442,02/13/22 11:08:26 AM,631.8,7.09,,,,,
1443,02/13/22 11:38:26 AM,630.2,7.09,,,,,
1444,02/13/22 12:08:26 PM,628.0,7.10,,,,,
1445,02/13/22 12:38:26 PM,623.7,7.12,,,,,
1446,02/13/22 01:08:26 PM,619.4,7.10,,,,,
1447,02/13/22 01:38:26 PM,630.7,7.13,,,,,
1448,02/13/22 02:08:26 PM,630.2,7.13,,,,,
1449,02/13/22 02:38:26 PM,616.7,7.13,,,,,
1450,02/13/22 03:08:26 PM,629.1,7.15,,,,,
1451,02/13/22 03:38:26 PM,589.8,7.18,,,,,
1452,02/13/22 04:08:26 PM,580.7,7.15,,,,,
1453,02/13/22 04:38:26 PM,570.0,7.14,,,,,
1454,02/13/22 05:08:26 PM,577.5,7.13,,,,,
1455,02/13/22 05:38:26 PM,582.3,7.14,,,,,
1456,02/13/22 06:08:26 PM,631.2,7.17,,,,,
1457,02/13/22 06:38:26 PM,762.7,7.21,,,,,
1458,02/13/22 07:08:26 PM,716.3,7.23,,,,,
1459,02/13/22 07:38:26 PM,693.8,7.21,,,,,
1460,02/13/22 08:08:26 PM,675.8,7.19,,,,,
1461,02/13/22 08:38:26 PM,623.7,7.21,,,,,
1462,02/13/22 09:08:26 PM,602.1,7.21,,,,,
1463,02/13/22 09:38:26 PM,599.5,7.21,,,,,
1464,02/13/22 10:08:26 PM,603.2,7.22,,,,,
1465,02/13/22 10:38:26 PM,605.9,7.22,,,,,
1466,02/13/22 11:08:26 PM,623.7,7.21,,,,,
1467,02/13/22 11:38:26 PM,621.5,7.21,,,,,
1468,02/14/22 12:08:26 AM,617.7,7.22,,,,,
1469,02/14/22 12:38:26 AM,620.4,7.22,,,,,
1470,02/14/22 01:08:26 AM,621.0,7.22,,,,,
1471,02/14/22 01:38:26 AM,625.3,7.23,,,,,
1472,02/14/22 02:08:26 AM,622.6,7.22,,,,,
1473,02/14/22 02:38:26 AM,602.7,7.23,,,,,
1474,02/14/22 03:08:26 AM,601.6,7.23,,,,,
1475,02/14/22 03:38:26 AM,597.8,7.27,,,,,
1476,02/14/22 04:08:26 AM,595.2,7.28,,,,,
1477,02/14/22 04:38:26 AM,578.0,7.33,,,,,
1478,02/14/22 05:08:26 AM,575.4,7.37,,,,,
1479,02/14/22 05:38:26 AM,581.8,7.38,,,,,
1480,02/14/22 06:08:26 AM,589.3,7.37,,,,,
1481,02/14/22 06:38:26 AM,588.2,7.38,,,,,
1482,02/14/22 07:08:26 AM,586.6,7.37,,,,,
1483,02/14/22 07:38:26 AM,579.1,7.37,,,,,
1484,02/14/22 08:08:26 AM,572.7,7.37,,,,,
1485,02/14/22 08:38:26 AM,570.6,7.37,,,,,
1486,02/14/22 09:08:26 AM,566.3,7.37,,,,,
1487,02/14/22 09:38:26 AM,562.6,7.36,,,,,
1488,02/14/22 10:08:26 AM,564.7,7.36,,,,,
1489,02/14/22 10:38:26 AM,557.3,7.36,,,,,
1490,02/14/22 11:08:26 AM,557.8,7.37,,,,,
1491,02/14/22 11:38:26 AM,559.4,7.38,,,,,
1492,02/14/22 12:08:26 PM,569.0,7.40,,,,,
1493,02/14/22 12:38:26 PM,585.5,7.41,,,,,
1494,02/14/22 01:08:26 PM,609.7,7.45,,,,,
1495,02/14/22 01:38:26 PM,609.7,7.51,,,,,
1496,02/14/22 02:08:26 PM,610.7,7.50,,,,,
1497,02/14/22 02:38:26 PM,572.2,7.57,,,,,
1498,02/14/22 03:08:26 PM,690.5,7.62,,,,,
1499,02/14/22 03:38:26 PM,598.9,7.69,,,,,
1500,02/14/22 04:08:26 PM,623.7,7.74,,,,,
1501,02/14/22 04:38:26 PM,621.0,7.73,,,,,
1502,02/14/22 05:08:26 PM,617.2,7.70,,,,,
1503,02/14/22 05:38:26 PM,628.0,7.71,,,,,
1504,02/14/22 06:08:26 PM,637.2,7.71,,,,,
1505,02/14/22 06:38:26 PM,633.9,7.71,,,,,
1506,02/14/22 07:08:26 PM,636.6,7.73,,,,,
1507,02/14/22 07:38:26 PM,634.5,7.73,,,,,
1508,02/14/22 08:08:26 PM,630.7,7.70,,,,,
1509,02/14/22 08:38:26 PM,617.7,7.70,,,,,
1510,02/14/22 09:08:26 PM,604.8,7.70,,,,,
1511,02/14/22 09:38:26 PM,595.7,7.69,,,,,
1512,02/14/22 10:08:26 PM,592.0,7.69,,,,,
1513,02/14/22 10:38:26 PM,597.8,7.67,,,,,
1514,02/14/22 11:08:26 PM,589.3,7.66,,,,,
1515,02/14/22 11:38:26 PM,586.1,7.66,,,,,
1516,02/15/22 12:08:26 AM,585.0,7.66,,,,,
1517,02/15/22 12:38:26 AM,585.0,7.65,,,,,
1518,02/15/22 01:08:26 AM,601.1,7.65,,,,,
1519,02/15/22 01:38:26 AM,597.8,7.64,,,,,
1520,02/15/22 02:08:26 AM,584.5,7.62,,,,,
1521,02/15/22 02:38:26 AM,588.2,7.61,,,,,
1522,02/15/22 03:08:26 AM,585.5,7.60,,,,,
1523,02/15/22 03:38:26 AM,612.9,7.57,,,,,
1524,02/15/22 04:08:26 AM,593.0,7.55,,,,,
1525,02/15/22 04:38:26 AM,593.0,7.55,,,,,
1526,02/15/22 05:08:26 AM,585.5,7.55,,,,,
1527,02/15/22 05:38:26 AM,596.2,7.55,,,,,
1528,02/15/22 06:08:26 AM,610.7,7.54,,,,,
1529,02/15/22 06:38:26 AM,892.9,7.52,,,,,
1530,02/15/22 07:08:26 AM,819.0,7.51,,,,,
1531,02/15/22 07:38:26 AM,764.3,7.50,,,,,
1532,02/15/22 08:08:26 AM,776.0,7.46,,,,,
1533,02/15/22 08:38:26 AM,703.7,7.43,,,,,
1534,02/15/22 09:08:26 AM,638.3,7.43,,,,,
1535,02/15/22 09:38:26 AM,596.8,7.43,,,,,
1536,02/15/22 10:08:26 AM,589.8,7.42,,,,,
1537,02/15/22 10:38:26 AM,588.2,7.42,,,,,
1538,02/15/22 11:08:26 AM,589.3,7.42,,,,,
1539,02/15/22 11:38:26 AM,621.0,7.45,,,,,
1540,02/15/22 12:08:26 PM,617.2,7.46,,,,,
1541,02/15/22 12:38:26 PM,622.1,7.47,,,,,
1542,02/15/22 01:08:26 PM,633.4,7.48,,,,,
1543,02/15/22 01:38:26 PM,636.6,7.51,,,,,
1544,02/15/22 02:08:26 PM,629.6,7.54,,,,,
1545,02/15/22 02:38:26 PM,618.3,7.54,,,,,
1546,02/15/22 03:08:26 PM,602.1,7.56,,,,,
1547,02/15/22 03:38:26 PM,597.3,7.62,,,,,
1548,02/15/22 04:08:26 PM,614.5,7.62,,,,,
1549,02/15/22 04:38:26 PM,607.5,7.65,,,,,
1550,02/15/22 05:08:26 PM,676.3,7.66,,,,,
1551,02/15/22 05:38:26 PM,639.3,7.66,,,,,
1552,02/15/22 06:08:26 PM,650.2,7.67,,,,,
1553,02/15/22 06:38:26 PM,643.1,7.70,,,,,
1554,02/15/22 07:08:26 PM,847.1,7.69,,,,,
1555,02/15/22 07:38:26 PM,837.5,7.69,,,,,
1556,02/15/22 08:08:26 PM,800.5,7.70,,,,,
1557,02/15/22 08:38:26 PM,761.6,7.71,,,,,
1558,02/15/22 09:08:26 PM,687.2,7.70,,,,,
1559,02/15/22 09:38:26 PM,643.7,7.70,,,,,
1560,02/15/22 10:08:26 PM,626.4,7.70,,,,,
1561,02/15/22 10:38:26 PM,617.2,7.71,,,,,
1562,02/15/22 11:08:26 PM,619.9,7.71,,,,,
1563,02/15/22 11:38:26 PM,618.3,7.73,,,,,
1564,02/16/22 12:08:26 AM,626.4,7.71,,,,,
1565,02/16/22 12:38:26 AM,625.3,7.71,,,,,
1566,02/16/22 01:08:26 AM,623.7,7.71,,,,,
1567,02/16/22 01:38:26 AM,650.2,7.71,,,,,
1568,02/16/22 02:08:26 AM,663.8,7.71,,,,,
1569,02/16/22 02:38:26 AM,649.6,7.71,,,,,
1570,02/16/22 03:08:26 AM,623.1,7.71,,,,,
1571,02/16/22 03:38:26 AM,616.7,7.73,,,,,
1572,02/16/22 04:08:26 AM,618.3,7.71,,,,,
1573,02/16/22 04:38:26 AM,611.3,7.73,,,,,
1574,02/16/22 05:08:26 AM,602.7,7.73,,,,,
1575,02/16/22 05:38:26 AM,1081.2,7.79,,,,,
1576,02/16/22 06:08:26 AM,1226.1,7.83,,,,,
1577,02/16/22 06:38:26 AM,2268.0,7.84,,,,,
1578,02/16/22 07:08:26 AM,1357.3,7.83,,,,,
1579,02/16/22 07:38:26 AM,615.1,7.84,,,,,
1580,02/16/22 08:08:26 AM,611.8,7.87,,,,,
1581,02/16/22 08:38:26 AM,609.7,7.90,,,,,
1582,02/16/22 09:08:26 AM,608.6,7.93,,,,,
1583,02/16/22 09:38:26 AM,611.3,7.95,,,,,
1584,02/16/22 10:08:26 AM,615.6,7.95,,,,,
1585,02/16/22 10:38:26 AM,612.4,7.95,,,,,
1586,02/16/22 11:08:26 AM,616.7,7.99,,,,,
1587,02/16/22 11:38:26 AM,616.7,8.03,,,,,
1588,02/16/22 12:08:26 PM,618.3,7.99,,,,,
1589,02/16/22 12:38:26 PM,621.0,7.99,,,,,
1590,02/16/22 01:08:26 PM,623.7,8.06,,,,,
1591,02/16/22 01:38:26 PM,632.3,8.12,,,,,
1592,02/16/22 02:08:26 PM,654.0,8.17,,,,,
1593,02/16/22 02:38:26 PM,677.4,8.21,,,,,
1594,02/16/22 03:08:26 PM,659.4,8.22,,,,,
1595,02/16/22 03:38:26 PM,651.8,8.27,,,,,
1596,02/16/22 04:08:26 PM,652.9,8.28,,,,,
1597,02/16/22 04:38:26 PM,1932.3,8.36,,,,,
1598,02/16/22 05:08:26 PM,618.3,8.50,,,,,
1599,02/16/22 05:38:26 PM,609.1,8.55,,,,,
1600,02/16/22 06:08:26 PM,604.8,8.56,,,,,
1601,02/16/22 06:38:26 PM,607.5,8.60,,,,,
1602,02/16/22 07:08:26 PM,604.8,8.56,,,,,
1603,02/16/22 07:38:26 PM,616.7,8.64,,,,,
1604,02/16/22 08:08:26 PM,628.0,8.75,,,,,
1605,02/16/22 08:38:26 PM,631.2,8.82,,,,,
1606,02/16/22 09:08:26 PM,624.2,8.83,,,,,
1607,02/16/22 09:38:26 PM,622.6,8.92,,,,,
1608,02/16/22 10:08:26 PM,618.3,8.99,,,,,
1609,02/16/22 10:38:26 PM,617.2,9.06,,,,,
1610,02/16/22 11:08:26 PM,617.7,9.10,,,,,
1611,02/16/22 11:38:26 PM,618.3,9.12,,,,,
1612,02/17/22 12:08:26 AM,617.7,9.12,,,,,
1613,02/17/22 12:38:26 AM,617.2,9.10,,,,,
1614,02/17/22 01:08:26 AM,619.4,9.08,,,,,
1615,02/17/22 01:38:26 AM,622.1,9.10,,,,,
1616,02/17/22 02:08:26 AM,624.8,9.08,,,,,
1617,02/17/22 02:38:26 AM,633.4,9.07,,,,,
1618,02/17/22 03:08:26 AM,663.8,9.07,,,,,
1619,02/17/22 03:38:26 AM,652.9,9.05,,,,,
1620,02/17/22 04:08:26 AM,661.1,9.03,,,,,
1621,02/17/22 04:38:26 AM,651.8,9.03,,,,,
1622,02/17/22 05:08:26 AM,643.7,9.02,,,,,
1623,02/17/22 05:38:26 AM,819.6,9.05,,,,,
1624,02/17/22 06:08:26 AM,982.0,9.08,,,,,
1625,02/17/22 06:38:26 AM,613.4,9.10,,,,,
1626,02/17/22 07:08:26 AM,609.1,9.11,,,,,
1627,02/17/22 07:38:26 AM,608.6,9.11,,,,,
1628,02/17/22 08:08:26 AM,609.1,9.10,,,,,
1629,02/17/22 08:38:26 AM,604.8,9.16,,,,,
1630,02/17/22 09:08:26 AM,602.7,9.16,,,,,
1631,02/17/22 09:38:26 AM,596.8,9.22,,,,,
1632,02/17/22 10:08:26 AM,600.0,9.22,,,,,
1633,02/17/22 10:38:26 AM,600.5,9.24,,,,,
1634,02/17/22 11:08:26 AM,600.5,9.25,,,,,
1635,02/17/22 11:38:26 AM,600.5,9.25,,,,,
1636,02/17/22 12:08:26 PM,601.6,9.27,,,,,
1637,02/17/22 12:38:26 PM,601.1,9.29,,,,,
1638,02/17/22 01:08:26 PM,602.7,9.29,,,,,
1639,02/17/22 01:38:26 PM,605.9,9.31,,,,,
1640,02/17/22 02:08:26 PM,616.1,9.35,,,,,
1641,02/17/22 02:38:26 PM,628.0,9.38,,,,,
1642,02/17/22 03:08:26 PM,644.8,9.39,,,,,
1643,02/17/22 03:38:26 PM,780.5,9.39,,,,,
1644,02/17/22 04:08:26 PM,680.7,9.43,,,,,
1645,02/17/22 04:38:26 PM,635.6,9.44,,,,,
1646,02/17/22 05:08:26 PM,626.4,9.43,,,,,
1647,02/17/22 05:38:26 PM,623.1,9.41,,,,,
1648,02/17/22 06:08:26 PM,621.0,9.40,,,,,
1649,02/17/22 06:38:26 PM,627.5,9.39,,,,,
1650,02/17/22 07:08:26 PM,627.5,9.39,,,,,
1651,02/17/22 07:38:26 PM,624.2,9.41,,,,,
1652,02/17/22 08:08:26 PM,621.0,9.45,,,,,
1653,02/17/22 08:38:26 PM,624.8,9.49,,,,,
1654,02/17/22 09:08:26 PM,654.0,9.50,,,,,
1655,02/17/22 09:38:26 PM,660.0,9.49,,,,,
1656,02/17/22 10:08:26 PM,646.4,9.49,,,,,
1657,02/17/22 10:38:26 PM,640.4,9.46,,,,,
1658,02/17/22 11:08:26 PM,629.6,9.45,,,,,
1659,02/17/22 11:38:26 PM,626.9,9.44,,,,,
1660,02/18/22 12:08:26 AM,633.4,9.41,,,,,
1661,02/18/22 12:38:26 AM,630.2,9.41,,,,,
1662,02/18/22 01:08:26 AM,626.9,9.41,,,,,
1663,02/18/22 01:38:26 AM,629.1,9.39,,,,,
1664,02/18/22 02:08:26 AM,646.9,9.41,,,,,
1665,02/18/22 02:38:26 AM,651.8,9.41,,,,,
1666,02/18/22 03:08:26 AM,654.0,9.41,,,,,
1667,02/18/22 03:38:26 AM,663.8,9.41,,,,,
1668,02/18/22 04:08:26 AM,634.5,9.38,,,,,
1669,02/18/22 04:38:26 AM,626.9,9.36,,,,,
1670,02/18/22 05:08:26 AM,622.6,9.35,,,,,
1671,02/18/22 05:38:26 AM,1385.1,9.36,,,,,
1672,02/18/22 06:08:26 AM,1641.9,9.34,,,,,
1673,02/18/22 06:38:26 AM,787.1,9.34,,,,,
1674,02/18/22 07:08:26 AM,609.7,9.35,,,,,
1675,02/18/22 07:38:26 AM,595.2,9.38,,,,,
1676,02/18/22 08:08:26 AM,589.8,9.39,,,,,
1677,02/18/22 08:38:26 AM,585.5,9.39,,,,,
1678,02/18/22 09:08:26 AM,584.5,9.40,,,,,
1679,02/18/22 09:38:26 AM,585.0,9.40,,,,,
1680,02/18/22 10:08:26 AM,584.5,9.43,,,,,
1681,02/18/22 10:38:26 AM,583.9,9.44,,,,,
1682,02/18/22 11:08:26 AM,582.9,9.45,,,,,
1683,02/18/22 11:38:26 AM,580.7,9.48,,,,,
1684,02/18/22 12:08:26 PM,580.7,9.50,,,,,
1685,02/18/22 12:38:26 PM,579.6,9.50,,,,,
1686,02/18/22 01:08:26 PM,581.2,9.54,,,,,
1687,02/18/22 01:38:26 PM,581.2,9.53,,,,,
1688,02/18/22 02:08:26 PM,582.9,9.52,,,,,
1689,02/18/22 02:38:26 PM,593.0,9.55,,,,,
1690,02/18/22 03:08:26 PM,624.2,9.57,,,,,
1691,02/18/22 03:38:26 PM,751.0,9.55,,,,,
1692,02/18/22 04:08:26 PM,844.8,9.57,,,,,
1693,02/18/22 04:38:26 PM,825.2,9.55,,,,,
1694,02/18/22 05:08:26 PM,861.2,9.54,,,,,
1695,02/18/22 05:38:26 PM,772.7,9.52,,,,,
1696,02/18/22 06:08:26 PM,756.6,9.49,,,,,
1697,02/18/22 06:38:26 PM,702.0,9.45,,,,,
1698,02/18/22 07:08:26 PM,681.2,9.45,,,,,
1699,02/18/22 07:38:26 PM,622.1,9.43,,,,,
1700,02/18/22 08:08:26 PM,611.8,9.46,,,,,
1701,02/18/22 08:38:26 PM,579.6,9.49,,,,,
1702,02/18/22 09:08:26 PM,556.7,9.43,,,,,
1703,02/18/22 09:38:26 PM,586.1,9.40,,,,,
1704,02/18/22 10:08:26 PM,564.7,9.33,,,,,
1705,02/18/22 10:38:26 PM,561.0,9.29,,,,,
1706,02/18/22 11:08:26 PM,577.0,9.22,,,,,
1707,02/18/22 11:38:26 PM,562.6,9.17,,,,,
1708,02/19/22 12:08:26 AM,557.3,9.13,,,,,
1709,02/19/22 12:38:26 AM,572.2,9.06,,,,,
1710,02/19/22 01:08:26 AM,570.0,9.07,,,,,
1711,02/19/22 01:38:26 AM,581.2,9.08,,,,,
1712,02/19/22 02:08:26 AM,583.9,9.05,,,,,
1713,02/19/22 02:38:26 AM,588.7,8.98,,,,,
1714,02/19/22 03:08:26 AM,605.4,8.96,,,,,
1715,02/19/22 03:38:26 AM,595.7,8.93,,,,,
1716,02/19/22 04:08:26 AM,593.6,8.88,,,,,
1717,02/19/22 04:38:26 AM,595.2,8.86,,,,,
1718,02/19/22 05:08:26 AM,570.0,8.83,,,,,
1719,02/19/22 05:38:26 AM,599.5,8.80,,,,,
1720,02/19/22 06:08:26 AM,626.4,8.72,,,,,
1721,02/19/22 06:38:26 AM,1136.8,8.79,,,,,
1722,02/19/22 07:08:26 AM,1200.6,8.69,,,,,
1723,02/19/22 07:38:26 AM,1071.2,8.66,,,,,
1724,02/19/22 08:08:26 AM,852.7,8.63,,,,,
1725,02/19/22 08:38:26 AM,509.2,8.56,,,,,
1726,02/19/22 09:08:26 AM,490.3,8.53,,,,,
1727,02/19/22 09:38:26 AM,489.2,8.50,,,,,
1728,02/19/22 10:08:26 AM,488.2,8.47,,,,,
1729,02/19/22 10:38:26 AM,486.6,8.53,,,,,
1730,02/19/22 11:08:26 AM,487.7,8.54,,,,,
1731,02/19/22 11:38:26 AM,487.7,8.58,,,,,
1732,02/19/22 12:08:26 PM,488.7,8.60,,,,,
1733,02/19/22 12:38:26 PM,491.3,8.63,,,,,
1734,02/19/22 01:08:26 PM,490.8,8.64,,,,,
1735,02/19/22 01:38:26 PM,490.8,8.66,,,,,
1736,02/19/22 02:08:26 PM,491.3,8.70,,,,,
1737,02/19/22 02:38:26 PM,491.9,8.69,,,,,
1738,02/19/22 03:08:26 PM,496.0,8.66,,,,,
1739,02/19/22 03:38:26 PM,497.1,8.69,,,,,
1740,02/19/22 04:08:26 PM,499.2,8.69,,,,,
1741,02/19/22 04:38:26 PM,508.1,8.66,,,,,
1742,02/19/22 05:08:26 PM,498.7,8.64,,,,,
1743,02/19/22 05:38:26 PM,492.9,8.64,,,,,
1744,02/19/22 06:08:26 PM,497.6,8.63,,,,,
1745,02/19/22 06:38:26 PM,507.6,8.60,,,,,
1746,02/19/22 07:08:26 PM,534.5,8.60,,,,,
1747,02/19/22 07:38:26 PM,545.1,8.56,,,,,
1748,02/19/22 08:08:26 PM,551.4,8.54,,,,,
1749,02/19/22 08:38:26 PM,557.3,8.53,,,,,
1750,02/19/22 09:08:26 PM,564.7,8.53,,,,,
1751,02/19/22 09:38:26 PM,546.1,8.50,,,,,
1752,02/19/22 10:08:26 PM,548.2,8.49,,,,,
1753,02/19/22 10:38:26 PM,555.7,8.50,,,,,
1754,02/19/22 11:08:26 PM,542.4,8.50,,,,,
1755,02/19/22 11:38:26 PM,533.4,8.47,,,,,
1756,02/20/22 12:08:26 AM,550.9,8.45,,,,,
1757,02/20/22 12:38:26 AM,547.7,8.42,,,,,
1758,02/20/22 01:08:26 AM,546.1,8.40,,,,,
1759,02/20/22 01:38:26 AM,548.8,8.41,,,,,
1760,02/20/22 02:08:26 AM,553.5,8.41,,,,,
1761,02/20/22 02:38:26 AM,556.7,8.41,,,,,
1762,02/20/22 03:08:26 AM,553.0,8.39,,,,,
1763,02/20/22 03:38:26 AM,558.3,8.40,,,,,
1764,02/20/22 04:08:26 AM,553.5,8.40,,,,,
1765,02/20/22 04:38:26 AM,550.9,8.39,,,,,
1766,02/20/22 05:08:26 AM,546.1,8.36,,,,,
1767,02/20/22 05:38:26 AM,541.9,8.36,,,,,
1768,02/20/22 06:08:26 AM,535.5,8.36,,,,,
1769,02/20/22 06:38:26 AM,585.0,8.40,,,,,
1770,02/20/22 07:08:26 AM,604.8,8.41,,,,,
1771,02/20/22 07:38:26 AM,656.7,8.40,,,,,
1772,02/20/22 08:08:26 AM,720.1,8.39,,,,,
1773,02/20/22 08:38:26 AM,686.1,8.39,,,,,
1774,02/20/22 09:08:26 AM,637.2,8.41,,,,,
1775,02/20/22 09:38:26 AM,641.0,8.45,,,,,
1776,02/20/22 10:08:26 AM,626.4,8.46,,,,,
1777,02/20/22 10:38:26 AM,617.7,8.47,,,,,
1778,02/20/22 11:08:26 AM,626.4,8.49,,,,,
1779,02/20/22 11:38:26 AM,614.0,8.50,,,,,
1780,02/20/22 12:08:26 PM,611.8,8.51,,,,,
1781,02/20/22 12:38:26 PM,618.3,8.55,,,,,
1782,02/20/22 01:08:26 PM,587.1,8.56,,,,,
1783,02/20/22 01:38:26 PM,577.0,8.60,,,,,
1784,02/20/22 02:08:26 PM,560.5,8.63,,,,,
1785,02/20/22 02:38:26 PM,546.1,8.60,,,,,
1786,02/20/22 03:08:26 PM,557.8,8.60,,,,,
1787,02/20/22 03:38:26 PM,551.9,8.60,,,,,
1788,02/20/22 04:08:26 PM,545.1,8.60,,,,,
1789,02/20/22 04:38:26 PM,556.2,8.61,,,,,
1790,02/20/22 05:08:26 PM,567.4,8.65,,,,,
1791,02/20/22 05:38:26 PM,556.2,8.66,,,,,
1792,02/20/22 06:08:26 PM,545.1,8.69,,,,,
1793,02/20/22 06:38:26 PM,554.6,8.69,,,,,
1794,02/20/22 07:08:26 PM,538.7,8.70,,,,,
1795,02/20/22 07:38:26 PM,521.3,8.72,,,,,
1796,02/20/22 08:08:26 PM,530.2,8.74,,,,,
1797,02/20/22 08:38:26 PM,545.1,8.79,,,,,
1798,02/20/22 09:08:26 PM,549.3,8.83,,,,,
1799,02/20/22 09:38:26 PM,558.3,8.84,,,,,
1800,02/20/22 10:08:26 PM,555.7,8.82,,,,,
1801,02/20/22 10:38:26 PM,560.5,8.80,,,,,
1802,02/20/22 11:08:26 PM,566.3,8.78,,,,,
1803,02/20/22 11:38:26 PM,567.4,8.78,,,,,
1804,02/21/22 12:08:26 AM,580.7,8.77,,,,,
