"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","Stopped (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
1361,02/11/22 06:08:01 PM,566.5,8.39,,,,,
1362,02/11/22 06:38:01 PM,568.6,8.38,,,,,
1363,02/11/22 07:08:01 PM,568.6,8.35,,,,,
1364,02/11/22 07:38:01 PM,568.1,8.33,,,,,
1365,02/11/22 08:08:01 PM,568.6,8.30,,,,,
1366,02/11/22 08:38:01 PM,568.6,8.28,,,,,
1367,02/11/22 09:08:01 PM,568.6,8.24,,,,,
1368,02/11/22 09:38:01 PM,570.7,8.24,,,,,
1369,02/11/22 10:08:01 PM,573.4,8.21,,,,,
1370,02/11/22 10:38:01 PM,571.8,8.15,,,,,
1371,02/11/22 11:08:01 PM,571.3,8.08,,,,,
1372,02/11/22 11:38:01 PM,572.9,8.10,,,,,
1373,02/12/22 12:08:01 AM,572.9,8.06,,,,,
1374,02/12/22 12:38:01 AM,572.3,8.02,,,,,
1375,02/12/22 01:08:01 AM,571.3,7.94,,,,,
1376,02/12/22 01:38:01 AM,573.4,8.06,,,,,
1377,02/12/22 02:08:01 AM,573.9,8.00,,,,,
1378,02/12/22 02:38:01 AM,572.9,7.86,,,,,
1379,02/12/22 03:08:01 AM,573.9,7.86,,,,,
1380,02/12/22 03:38:01 AM,573.4,7.82,,,,,
1381,02/12/22 04:08:01 AM,571.3,7.79,,,,,
1382,02/12/22 04:38:01 AM,569.7,7.78,,,,,
1383,02/12/22 05:08:01 AM,566.5,7.78,,,,,
1384,02/12/22 05:38:01 AM,563.8,7.77,,,,,
1385,02/12/22 06:08:01 AM,563.3,7.75,,,,,
1386,02/12/22 06:38:01 AM,563.8,7.73,,,,,
1387,02/12/22 07:08:01 AM,567.0,7.71,,,,,
1388,02/12/22 07:38:01 AM,570.7,7.69,,,,,
1389,02/12/22 08:08:01 AM,572.3,7.65,,,,,
1390,02/12/22 08:38:01 AM,573.9,7.60,,,,,
1391,02/12/22 09:08:01 AM,577.1,7.59,,,,,
1392,02/12/22 09:38:01 AM,579.2,7.59,,,,,
1393,02/12/22 10:08:01 AM,581.4,7.60,,,,,
1394,02/12/22 10:38:01 AM,587.2,7.65,,,,,
1395,02/12/22 11:08:01 AM,590.4,7.69,,,,,
1396,02/12/22 11:38:01 AM,595.8,7.83,,,,,
1397,02/12/22 12:08:01 PM,597.4,7.91,,,,,
1398,02/12/22 12:38:01 PM,599.0,7.94,,,,,
1399,02/12/22 01:08:01 PM,600.0,7.97,,,,,
1400,02/12/22 01:38:01 PM,601.1,8.01,,,,,
1401,02/12/22 02:08:01 PM,601.6,8.02,,,,,
1402,02/12/22 02:38:01 PM,601.6,8.05,,,,,
1403,02/12/22 03:08:01 PM,602.2,8.02,,,,,
1404,02/12/22 03:38:01 PM,602.2,7.97,,,,,
1405,02/12/22 04:08:01 PM,601.6,7.96,,,,,
1406,02/12/22 04:38:01 PM,601.6,7.94,,,,,
1407,02/12/22 05:08:01 PM,601.1,7.89,,,,,
1408,02/12/22 05:38:01 PM,600.0,7.87,,,,,
1409,02/12/22 06:08:01 PM,598.4,7.77,,,,,
1410,02/12/22 06:38:01 PM,598.4,7.75,,,,,
1411,02/12/22 07:08:01 PM,597.9,7.70,,,,,
1412,02/12/22 07:38:01 PM,596.3,7.64,,,,,
1413,02/12/22 08:08:01 PM,596.8,7.61,,,,,
1414,02/12/22 08:38:01 PM,595.8,7.64,,,,,
1415,02/12/22 09:08:01 PM,595.8,7.61,,,,,
1416,02/12/22 09:38:01 PM,594.7,7.59,,,,,
1417,02/12/22 10:08:01 PM,594.7,7.55,,,,,
1418,02/12/22 10:38:01 PM,594.2,7.51,,,,,
1419,02/12/22 11:08:01 PM,594.2,7.49,,,,,
1420,02/12/22 11:38:01 PM,594.2,7.45,,,,,
1421,02/13/22 12:08:01 AM,594.2,7.43,,,,,
1422,02/13/22 12:38:01 AM,592.6,7.36,,,,,
1423,02/13/22 01:08:01 AM,592.6,7.35,,,,,
1424,02/13/22 01:38:01 AM,592.0,7.29,,,,,
1425,02/13/22 02:08:01 AM,592.0,7.33,,,,,
1426,02/13/22 02:38:01 AM,592.0,7.32,,,,,
1427,02/13/22 03:08:01 AM,592.6,7.31,,,,,
1428,02/13/22 03:38:01 AM,591.5,7.24,,,,,
1429,02/13/22 04:08:01 AM,591.0,7.17,,,,,
1430,02/13/22 04:38:01 AM,589.4,7.10,,,,,
1431,02/13/22 05:08:01 AM,587.2,7.09,,,,,
1432,02/13/22 05:38:01 AM,586.2,7.13,,,,,
1433,02/13/22 06:08:01 AM,583.5,7.14,,,,,
1434,02/13/22 06:38:01 AM,579.8,7.10,,,,,
1435,02/13/22 07:08:01 AM,577.1,7.05,,,,,
1436,02/13/22 07:38:01 AM,574.4,7.01,,,,,
1437,02/13/22 08:08:01 AM,571.3,6.96,,,,,
1438,02/13/22 08:38:01 AM,569.7,6.89,,,,,
1439,02/13/22 09:08:01 AM,569.1,6.85,,,,,
1440,02/13/22 09:38:01 AM,569.1,6.84,,,,,
1441,02/13/22 10:08:01 AM,569.1,6.84,,,,,
1442,02/13/22 10:38:01 AM,570.7,6.82,,,,,
1443,02/13/22 11:08:01 AM,572.3,6.92,,,,,
1444,02/13/22 11:38:01 AM,573.9,6.99,,,,,
1445,02/13/22 12:08:01 PM,575.0,7.03,,,,,
1446,02/13/22 12:38:01 PM,575.0,7.03,,,,,
1447,02/13/22 01:08:01 PM,576.0,7.04,,,,,
1448,02/13/22 01:38:01 PM,575.5,7.04,,,,,
1449,02/13/22 02:08:01 PM,576.0,7.04,,,,,
1450,02/13/22 02:38:01 PM,575.5,7.03,,,,,
1451,02/13/22 03:08:01 PM,576.6,7.07,,,,,
1452,02/13/22 03:38:01 PM,578.2,7.09,,,,,
1453,02/13/22 04:08:01 PM,579.2,7.10,,,,,
1454,02/13/22 04:38:01 PM,581.4,7.09,,,,,
1455,02/13/22 05:08:01 PM,583.5,7.10,,,,,
1456,02/13/22 05:38:01 PM,584.6,7.12,,,,,
1457,02/13/22 06:08:01 PM,586.7,7.12,,,,,
1458,02/13/22 06:38:01 PM,589.4,7.13,,,,,
1459,02/13/22 07:08:01 PM,591.5,7.14,,,,,
1460,02/13/22 07:38:01 PM,594.2,7.14,,,,,
1461,02/13/22 08:08:01 PM,596.3,7.15,,,,,
1462,02/13/22 08:38:01 PM,599.0,7.17,,,,,
1463,02/13/22 09:08:01 PM,600.0,7.17,,,,,
1464,02/13/22 09:38:01 PM,601.6,7.15,,,,,
1465,02/13/22 10:08:01 PM,602.7,7.14,,,,,
1466,02/13/22 10:38:01 PM,603.8,7.14,,,,,
1467,02/13/22 11:08:01 PM,603.8,7.14,,,,,
1468,02/13/22 11:38:01 PM,605.4,7.15,,,,,
1469,02/14/22 12:08:01 AM,605.4,7.17,,,,,
1470,02/14/22 12:38:01 AM,605.4,7.17,,,,,
1471,02/14/22 01:08:01 AM,605.9,7.15,,,,,
1472,02/14/22 01:38:01 AM,605.9,7.17,,,,,
1473,02/14/22 02:08:01 AM,606.5,7.17,,,,,
1474,02/14/22 02:38:01 AM,605.4,7.18,,,,,
1475,02/14/22 03:08:01 AM,605.9,7.18,,,,,
1476,02/14/22 03:38:01 AM,605.9,7.19,,,,,
1477,02/14/22 04:08:01 AM,606.5,7.19,,,,,
1478,02/14/22 04:38:01 AM,607.0,7.22,,,,,
1479,02/14/22 05:08:01 AM,608.1,7.22,,,,,
1480,02/14/22 05:38:01 AM,608.1,7.22,,,,,
1481,02/14/22 06:08:01 AM,608.1,7.23,,,,,
1482,02/14/22 06:38:01 AM,608.6,7.23,,,,,
1483,02/14/22 07:08:01 AM,608.1,7.22,,,,,
1484,02/14/22 07:38:01 AM,608.1,7.19,,,,,
1485,02/14/22 08:08:01 AM,608.1,7.18,,,,,
1486,02/14/22 08:38:01 AM,607.0,7.15,,,,,
1487,02/14/22 09:08:01 AM,605.4,7.13,,,,,
1488,02/14/22 09:38:01 AM,604.9,7.10,,,,,
1489,02/14/22 10:08:01 AM,604.3,7.10,,,,,
1490,02/14/22 10:38:01 AM,604.9,7.18,,,,,
1491,02/14/22 11:08:01 AM,606.5,7.27,,,,,
1492,02/14/22 11:38:01 AM,608.6,7.40,,,,,
1493,02/14/22 12:08:01 PM,609.1,7.43,,,,,
1494,02/14/22 12:38:01 PM,610.2,7.50,,,,,
1495,02/14/22 01:08:01 PM,608.6,7.43,,,,,
1496,02/14/22 01:38:01 PM,609.7,7.54,,,,,
1497,02/14/22 02:08:01 PM,611.3,7.61,,,,,
1498,02/14/22 02:38:01 PM,609.7,7.52,,,,,
1499,02/14/22 03:08:01 PM,610.2,7.55,,,,,
1500,02/14/22 03:38:01 PM,611.3,7.65,,,,,
1501,02/14/22 04:08:01 PM,612.9,7.73,,,,,
1502,02/14/22 04:38:01 PM,609.1,7.55,,,,,
1503,02/14/22 05:08:01 PM,606.5,7.45,,,,,
1504,02/14/22 05:38:01 PM,604.9,7.40,,,,,
1505,02/14/22 06:08:01 PM,602.2,7.35,,,,,
1506,02/14/22 06:38:01 PM,597.9,7.31,,,,,
1507,02/14/22 07:08:01 PM,594.7,7.28,,,,,
1508,02/14/22 07:38:01 PM,589.4,7.22,,,,,
1509,02/14/22 08:08:01 PM,581.9,7.15,,,,,
1510,02/14/22 08:38:01 PM,578.2,7.13,,,,,
1511,02/14/22 09:08:01 PM,577.6,7.10,,,,,
1512,02/14/22 09:38:01 PM,577.6,7.09,,,,,
1513,02/14/22 10:08:01 PM,578.2,7.08,,,,,
1514,02/14/22 10:38:01 PM,579.2,7.08,,,,,
1515,02/14/22 11:08:01 PM,580.8,7.09,,,,,
1516,02/14/22 11:38:01 PM,584.6,7.12,,,,,
1517,02/15/22 12:08:01 AM,587.8,7.13,,,,,
1518,02/15/22 12:38:01 AM,587.8,7.13,,,,,
1519,02/15/22 01:08:01 AM,584.6,7.09,,,,,
1520,02/15/22 01:38:01 AM,586.2,7.09,,,,,
1521,02/15/22 02:08:01 AM,583.5,7.05,,,,,
1522,02/15/22 02:38:01 AM,583.5,7.05,,,,,
1523,02/15/22 03:08:01 AM,584.6,7.05,,,,,
1524,02/15/22 03:38:01 AM,586.2,7.04,,,,,
1525,02/15/22 04:08:01 AM,587.2,7.07,,,,,
1526,02/15/22 04:38:01 AM,587.2,7.03,,,,,
1527,02/15/22 05:08:01 AM,591.0,7.00,,,,,
1528,02/15/22 05:38:01 AM,592.0,6.98,,,,,
1529,02/15/22 06:08:01 AM,592.0,6.92,,,,,
1530,02/15/22 06:38:01 AM,593.6,6.90,,,,,
1531,02/15/22 07:08:01 AM,597.9,6.89,,,,,
1532,02/15/22 07:38:01 AM,600.6,6.86,,,,,
1533,02/15/22 08:08:01 AM,602.2,6.85,,,,,
1534,02/15/22 08:38:01 AM,602.2,6.80,,,,,
1535,02/15/22 09:08:01 AM,601.1,6.77,,,,,
1536,02/15/22 09:38:01 AM,599.0,6.75,,,,,
1537,02/15/22 10:08:01 AM,596.3,6.77,,,,,
1538,02/15/22 10:38:01 AM,594.7,6.82,,,,,
1539,02/15/22 11:08:01 AM,595.2,6.85,,,,,
1540,02/15/22 11:38:01 AM,595.8,6.92,,,,,
1541,02/15/22 12:08:01 PM,595.8,7.01,,,,,
1542,02/15/22 12:38:01 PM,597.9,7.12,,,,,
1543,02/15/22 01:08:01 PM,597.9,7.15,,,,,
1544,02/15/22 01:38:01 PM,597.4,7.14,,,,,
1545,02/15/22 02:08:01 PM,597.9,7.15,,,,,
1546,02/15/22 02:38:01 PM,597.4,7.14,,,,,
1547,02/15/22 03:08:01 PM,596.8,7.13,,,,,
1548,02/15/22 03:38:01 PM,596.3,7.12,,,,,
1549,02/15/22 04:08:01 PM,595.2,7.07,,,,,
1550,02/15/22 04:38:01 PM,595.8,7.03,,,,,
1551,02/15/22 05:08:01 PM,594.2,7.00,,,,,
1552,02/15/22 05:38:01 PM,593.6,7.07,,,,,
1553,02/15/22 06:08:01 PM,593.1,7.01,,,,,
1554,02/15/22 06:38:01 PM,593.1,7.07,,,,,
1555,02/15/22 07:08:01 PM,592.0,7.10,,,,,
1556,02/15/22 07:38:01 PM,593.1,7.14,,,,,
1557,02/15/22 08:08:01 PM,592.6,7.15,,,,,
1558,02/15/22 08:38:01 PM,592.0,7.15,,,,,
1559,02/15/22 09:08:01 PM,592.0,7.15,,,,,
1560,02/15/22 09:38:01 PM,592.0,7.15,,,,,
1561,02/15/22 10:08:01 PM,592.0,7.17,,,,,
1562,02/15/22 10:38:01 PM,592.0,7.17,,,,,
1563,02/15/22 11:08:01 PM,591.5,7.18,,,,,
1564,02/15/22 11:38:01 PM,591.5,7.19,,,,,
1565,02/16/22 12:08:01 AM,591.0,7.23,,,,,
1566,02/16/22 12:38:01 AM,591.5,7.21,,,,,
1567,02/16/22 01:08:01 AM,591.0,7.23,,,,,
1568,02/16/22 01:38:01 AM,591.0,7.24,,,,,
1569,02/16/22 02:08:01 AM,590.4,7.22,,,,,
1570,02/16/22 02:38:01 AM,590.4,7.23,,,,,
1571,02/16/22 03:08:01 AM,591.0,7.22,,,,,
1572,02/16/22 03:38:01 AM,591.5,7.24,,,,,
1573,02/16/22 04:08:01 AM,592.6,7.26,,,,,
1574,02/16/22 04:38:01 AM,592.0,7.26,,,,,
1575,02/16/22 05:08:01 AM,592.6,7.27,,,,,
1576,02/16/22 05:38:01 AM,593.1,7.29,,,,,
1577,02/16/22 06:08:01 AM,593.6,7.33,,,,,
1578,02/16/22 06:38:01 AM,595.2,7.36,,,,,
1579,02/16/22 07:08:01 AM,595.8,7.36,,,,,
1580,02/16/22 07:38:01 AM,593.6,7.35,,,,,
1581,02/16/22 08:08:01 AM,593.6,7.35,,,,,
1582,02/16/22 08:38:01 AM,599.0,7.40,,,,,
1583,02/16/22 09:08:01 AM,610.2,7.50,,,,,
1584,02/16/22 09:38:01 AM,615.0,7.56,,,,,
1585,02/16/22 10:08:01 AM,618.3,7.66,,,,,
1586,02/16/22 10:38:01 AM,629.5,7.77,,,,,
1587,02/16/22 11:08:01 AM,635.5,7.83,,,,,
1588,02/16/22 11:38:01 AM,633.9,7.89,,,,,
1589,02/16/22 12:08:01 PM,627.9,7.96,,,,,
1590,02/16/22 12:38:01 PM,626.3,8.05,,,,,
1591,02/16/22 01:08:01 PM,631.2,8.14,,,,,
1592,02/16/22 01:38:01 PM,637.6,8.20,,,,,
1593,02/16/22 02:08:01 PM,641.4,8.29,,,,,
1594,02/16/22 02:38:01 PM,640.9,8.38,,,,,
1595,02/16/22 03:08:01 PM,634.9,8.52,,,,,
1596,02/16/22 03:38:01 PM,626.9,8.57,,,,,
1597,02/16/22 04:08:01 PM,619.9,8.63,,,,,
1598,02/16/22 04:38:01 PM,617.2,8.70,,,,,
1599,02/16/22 05:08:01 PM,618.3,8.71,,,,,
1600,02/16/22 05:38:01 PM,625.8,8.67,,,,,
1601,02/16/22 06:08:01 PM,633.3,8.67,,,,,
1602,02/16/22 06:38:01 PM,635.5,8.70,,,,,
1603,02/16/22 07:08:01 PM,638.2,8.77,,,,,
1604,02/16/22 07:38:01 PM,634.4,8.89,,,,,
1605,02/16/22 08:08:01 PM,626.9,8.95,,,,,
1606,02/16/22 08:38:01 PM,623.1,9.00,,,,,
1607,02/16/22 09:08:01 PM,624.7,9.04,,,,,
1608,02/16/22 09:38:01 PM,628.5,9.12,,,,,
1609,02/16/22 10:08:01 PM,630.6,9.18,,,,,
1610,02/16/22 10:38:01 PM,624.2,9.23,,,,,
1611,02/16/22 11:08:01 PM,618.3,9.27,,,,,
1612,02/16/22 11:38:01 PM,612.9,9.32,,,,,
1613,02/17/22 12:08:01 AM,611.3,9.37,,,,,
1614,02/17/22 12:38:01 AM,614.5,9.38,,,,,
1615,02/17/22 01:08:01 AM,620.9,9.38,,,,,
1616,02/17/22 01:38:01 AM,625.2,9.40,,,,,
1617,02/17/22 02:08:01 AM,626.9,9.42,,,,,
1618,02/17/22 02:38:01 AM,624.7,9.40,,,,,
1619,02/17/22 03:08:01 AM,619.9,9.40,,,,,
1620,02/17/22 03:38:01 AM,615.0,9.40,,,,,
1621,02/17/22 04:08:01 AM,607.0,9.44,,,,,
1622,02/17/22 04:38:01 AM,601.1,9.42,,,,,
1623,02/17/22 05:08:01 AM,596.8,9.42,,,,,
1624,02/17/22 05:38:01 AM,592.6,9.40,,,,,
1625,02/17/22 06:08:01 AM,586.2,9.37,,,,,
1626,02/17/22 06:38:01 AM,578.7,9.38,,,,,
1627,02/17/22 07:08:01 AM,569.1,9.41,,,,,
1628,02/17/22 07:38:01 AM,559.1,9.42,,,,,
1629,02/17/22 08:08:01 AM,550.1,9.42,,,,,
1630,02/17/22 08:38:01 AM,544.8,9.44,,,,,
1631,02/17/22 09:08:01 AM,539.5,9.44,,,,,
1632,02/17/22 09:38:01 AM,531.6,9.47,,,,,
1633,02/17/22 10:08:01 AM,520.0,9.52,,,,,
1634,02/17/22 10:38:01 AM,508.0,9.63,,,,,
1635,02/17/22 11:08:01 AM,495.4,9.70,,,,,
1636,02/17/22 11:38:01 AM,489.7,9.80,,,,,
1637,02/17/22 12:08:01 PM,487.1,9.92,,,,,
1638,02/17/22 12:38:01 PM,483.5,9.96,,,,,
1639,02/17/22 01:08:01 PM,481.4,10.05,,,,,
1640,02/17/22 01:38:01 PM,478.3,10.10,,,,,
1641,02/17/22 02:08:01 PM,476.2,10.11,,,,,
1642,02/17/22 02:38:01 PM,475.1,10.15,,,,,
1643,02/17/22 03:08:01 PM,474.6,10.16,,,,,
1644,02/17/22 03:38:01 PM,472.5,10.14,,,,,
1645,02/17/22 04:08:01 PM,472.0,10.07,,,,,
1646,02/17/22 04:38:01 PM,471.0,10.05,,,,,
1647,02/17/22 05:08:01 PM,471.5,10.03,,,,,
1648,02/17/22 05:38:01 PM,473.6,10.02,,,,,
1649,02/17/22 06:08:01 PM,472.0,9.98,,,,,
1650,02/17/22 06:38:01 PM,472.5,9.96,,,,,
1651,02/17/22 07:08:01 PM,472.5,9.92,,,,,
1652,02/17/22 07:38:01 PM,472.5,9.89,,,,,
1653,02/17/22 08:08:01 PM,473.1,9.88,,,,,
1654,02/17/22 08:38:01 PM,474.1,9.86,,,,,
1655,02/17/22 09:08:01 PM,474.6,9.84,,,,,
1656,02/17/22 09:38:01 PM,474.6,9.82,,,,,
1657,02/17/22 10:08:01 PM,474.6,9.79,,,,,
1658,02/17/22 10:38:01 PM,475.1,9.79,,,,,
1659,02/17/22 11:08:01 PM,475.1,9.78,,,,,
1660,02/17/22 11:38:01 PM,476.2,9.75,,,,,
1661,02/18/22 12:08:01 AM,477.7,9.75,,,,,
1662,02/18/22 12:38:01 AM,478.8,9.74,,,,,
1663,02/18/22 01:08:01 AM,479.8,9.72,,,,,
1664,02/18/22 01:38:01 AM,481.9,9.72,,,,,
1665,02/18/22 02:08:01 AM,482.9,9.73,,,,,
1666,02/18/22 02:38:01 AM,484.5,9.73,,,,,
1667,02/18/22 03:08:01 AM,485.0,9.72,,,,,
1668,02/18/22 03:38:01 AM,485.5,9.69,,,,,
1669,02/18/22 04:08:01 AM,486.1,9.70,,,,,
1670,02/18/22 04:38:01 AM,486.1,9.69,,,,,
1671,02/18/22 05:08:01 AM,486.1,9.68,,,,,
1672,02/18/22 05:38:01 AM,487.1,9.68,,,,,
1673,02/18/22 06:08:01 AM,487.6,9.66,,,,,
1674,02/18/22 06:38:01 AM,487.6,9.66,,,,,
1675,02/18/22 07:08:01 AM,489.7,9.68,,,,,
1676,02/18/22 07:38:01 AM,492.3,9.69,,,,,
1677,02/18/22 08:08:01 AM,495.4,9.70,,,,,
1678,02/18/22 08:38:01 AM,497.5,9.72,,,,,
1679,02/18/22 09:08:01 AM,500.7,9.72,,,,,
1680,02/18/22 09:38:01 AM,503.8,9.73,,,,,
1681,02/18/22 10:08:01 AM,508.0,9.73,,,,,
1682,02/18/22 10:38:01 AM,512.7,9.74,,,,,
1683,02/18/22 11:08:01 AM,515.3,9.77,,,,,
1684,02/18/22 11:38:01 AM,516.9,9.77,,,,,
1685,02/18/22 12:08:01 PM,517.4,9.77,,,,,
1686,02/18/22 12:38:01 PM,517.4,9.78,,,,,
1687,02/18/22 01:08:01 PM,518.5,9.79,,,,,
1688,02/18/22 01:38:01 PM,519.5,9.83,,,,,
1689,02/18/22 02:08:01 PM,520.6,9.87,,,,,
1690,02/18/22 02:38:01 PM,520.0,9.83,,,,,
1691,02/18/22 03:08:01 PM,520.6,9.78,,,,,
1692,02/18/22 03:38:01 PM,520.0,9.77,,,,,
1693,02/18/22 04:08:01 PM,521.1,9.75,,,,,
1694,02/18/22 04:38:01 PM,519.5,9.72,,,,,
1695,02/18/22 05:08:01 PM,519.0,9.68,,,,,
1696,02/18/22 05:38:01 PM,517.9,9.63,,,,,
1697,02/18/22 06:08:01 PM,517.4,9.59,,,,,
1698,02/18/22 06:38:01 PM,517.9,9.54,,,,,
1699,02/18/22 07:08:01 PM,516.4,9.46,,,,,
1700,02/18/22 07:38:01 PM,514.3,9.40,,,,,
1701,02/18/22 08:08:01 PM,514.3,9.36,,,,,
1702,02/18/22 08:38:01 PM,513.2,9.31,,,,,
1703,02/18/22 09:08:01 PM,512.7,9.23,,,,,
1704,02/18/22 09:38:01 PM,512.7,9.18,,,,,
1705,02/18/22 10:08:01 PM,512.2,9.10,,,,,
1706,02/18/22 10:38:01 PM,511.6,9.03,,,,,
1707,02/18/22 11:08:01 PM,511.6,8.95,,,,,
1708,02/18/22 11:38:01 PM,512.2,8.93,,,,,
1709,02/19/22 12:08:01 AM,513.2,8.86,,,,,
1710,02/19/22 12:38:01 AM,513.7,8.84,,,,,
1711,02/19/22 01:08:01 AM,514.3,8.81,,,,,
1712,02/19/22 01:38:01 AM,513.2,8.73,,,,,
1713,02/19/22 02:08:01 AM,513.2,8.71,,,,,
1714,02/19/22 02:38:01 AM,513.2,8.68,,,,,
1715,02/19/22 03:08:01 AM,513.2,8.63,,,,,
1716,02/19/22 03:38:01 AM,512.7,8.61,,,,,
1717,02/19/22 04:08:01 AM,512.7,8.57,,,,,
1718,02/19/22 04:38:01 AM,512.7,8.56,,,,,
1719,02/19/22 05:08:01 AM,511.6,8.51,,,,,
1720,02/19/22 05:38:01 AM,511.6,8.49,,,,,
1721,02/19/22 06:08:01 AM,510.6,8.45,,,,,
1722,02/19/22 06:38:01 AM,510.6,8.42,,,,,
1723,02/19/22 07:08:01 AM,509.5,8.34,,,,,
1724,02/19/22 07:38:01 AM,509.5,8.29,,,,,
1725,02/19/22 08:08:01 AM,509.0,8.22,,,,,
1726,02/19/22 08:38:01 AM,508.5,8.17,,,,,
1727,02/19/22 09:08:01 AM,509.0,8.19,,,,,
1728,02/19/22 09:38:01 AM,510.1,8.24,,,,,
1729,02/19/22 10:08:01 AM,511.6,8.30,,,,,
1730,02/19/22 10:38:01 AM,514.8,8.39,,,,,
1731,02/19/22 11:08:01 AM,519.0,8.45,,,,,
1732,02/19/22 11:38:01 AM,524.2,8.52,,,,,
1733,02/19/22 12:08:01 PM,529.5,8.61,,,,,
1734,02/19/22 12:38:01 PM,534.8,8.65,,,,,
1735,02/19/22 01:08:01 PM,539.5,8.67,,,,,
1736,02/19/22 01:38:01 PM,541.6,8.66,,,,,
1737,02/19/22 02:08:01 PM,543.2,8.65,,,,,
1738,02/19/22 02:38:01 PM,544.2,8.58,,,,,
1739,02/19/22 03:08:01 PM,544.8,8.57,,,,,
1740,02/19/22 03:38:01 PM,544.8,8.53,,,,,
1741,02/19/22 04:08:01 PM,544.2,8.48,,,,,
1742,02/19/22 04:38:01 PM,544.2,8.45,,,,,
1743,02/19/22 05:08:01 PM,544.2,8.42,,,,,
1744,02/19/22 05:38:01 PM,544.8,8.40,,,,,
1745,02/19/22 06:08:01 PM,544.8,8.38,,,,,
1746,02/19/22 06:38:01 PM,544.2,8.34,,,,,
1747,02/19/22 07:08:01 PM,544.2,8.36,,,,,
1748,02/19/22 07:38:01 PM,545.3,8.36,,,,,
1749,02/19/22 08:08:01 PM,547.9,8.38,,,,,
1750,02/19/22 08:38:01 PM,549.0,8.34,,,,,
1751,02/19/22 09:08:01 PM,549.5,8.31,,,,,
1752,02/19/22 09:38:01 PM,549.5,8.29,,,,,
1753,02/19/22 10:08:01 PM,549.0,8.25,,,,,
1754,02/19/22 10:38:01 PM,547.9,8.25,,,,,
1755,02/19/22 11:08:01 PM,544.8,8.24,,,,,
1756,02/19/22 11:38:01 PM,542.7,8.19,,,,,
1757,02/20/22 12:08:01 AM,541.6,8.16,,,,,
1758,02/20/22 12:38:01 AM,541.1,8.12,,,,,
1759,02/20/22 01:08:01 AM,540.6,8.08,,,,,
1760,02/20/22 01:38:01 AM,541.1,8.06,,,,,
1761,02/20/22 02:08:01 AM,540.6,8.02,,,,,
1762,02/20/22 02:38:01 AM,540.6,8.02,,,,,
1763,02/20/22 03:08:01 AM,540.6,8.02,,,,,
1764,02/20/22 03:38:01 AM,541.6,8.00,,,,,
1765,02/20/22 04:08:01 AM,541.1,7.96,,,,,
1766,02/20/22 04:38:01 AM,542.7,8.02,,,,,
1767,02/20/22 05:08:01 AM,543.2,8.03,,,,,
1768,02/20/22 05:38:01 AM,542.7,8.03,,,,,
1769,02/20/22 06:08:01 AM,542.7,8.05,,,,,
1770,02/20/22 06:38:01 AM,542.7,8.05,,,,,
1771,02/20/22 07:08:01 AM,542.7,8.06,,,,,
1772,02/20/22 07:38:01 AM,542.1,8.05,,,,,
1773,02/20/22 08:08:01 AM,542.1,8.05,,,,,
1774,02/20/22 08:38:01 AM,543.2,8.07,,,,,
1775,02/20/22 09:08:01 AM,546.9,8.10,,,,,
1776,02/20/22 09:38:01 AM,550.1,8.12,,,,,
1777,02/20/22 10:08:01 AM,553.8,8.16,,,,,
1778,02/20/22 10:38:01 AM,556.9,8.19,,,,,
1779,02/20/22 11:08:01 AM,558.5,8.19,,,,,
1780,02/20/22 11:38:01 AM,558.5,8.21,,,,,
1781,02/20/22 12:08:01 PM,556.9,8.21,,,,,
1782,02/20/22 12:38:01 PM,556.4,8.25,,,,,
1783,02/20/22 01:08:01 PM,554.8,8.24,,,,,
1784,02/20/22 01:38:01 PM,554.3,8.25,,,,,
1785,02/20/22 02:08:01 PM,553.2,8.24,,,,,
1786,02/20/22 02:38:01 PM,552.2,8.21,,,,,
1787,02/20/22 03:08:01 PM,551.6,8.22,,,,,
1788,02/20/22 03:38:01 PM,551.6,8.22,,,,,
1789,02/20/22 04:08:01 PM,551.6,8.25,,,,,
1790,02/20/22 04:38:01 PM,551.6,8.25,,,,,
1791,02/20/22 05:08:01 PM,551.6,8.26,,,,,
1792,02/20/22 05:38:01 PM,552.2,8.29,,,,,
1793,02/20/22 06:08:01 PM,551.6,8.29,,,,,
1794,02/20/22 06:38:01 PM,550.6,8.28,,,,,
1795,02/20/22 07:08:01 PM,550.6,8.28,,,,,
1796,02/20/22 07:38:01 PM,550.6,8.29,,,,,
1797,02/20/22 08:08:01 PM,550.6,8.30,,,,,
1798,02/20/22 08:38:01 PM,550.6,8.34,,,,,
1799,02/20/22 09:08:01 PM,551.6,8.36,,,,,
1800,02/20/22 09:38:01 PM,551.6,8.39,,,,,
1801,02/20/22 10:08:01 PM,550.1,8.33,,,,,
1802,02/20/22 10:38:01 PM,550.6,8.30,,,,,
1803,02/20/22 11:08:01 PM,549.5,8.28,,,,,
1804,02/20/22 11:38:01 PM,549.0,8.24,,,,,
1805,02/21/22 12:08:01 AM,549.0,8.24,,,,,
