"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1805,02/21/22 12:25:45 AM,540.8,8.49,,,,,
1806,02/21/22 12:55:45 AM,540.2,8.45,,,,,
1807,02/21/22 01:25:45 AM,540.8,8.47,,,,,
1808,02/21/22 01:55:45 AM,540.8,8.45,,,,,
1809,02/21/22 02:25:45 AM,540.8,8.39,,,,,
1810,02/21/22 02:55:45 AM,541.3,8.38,,,,,
1811,02/21/22 03:25:45 AM,540.8,8.33,,,,,
1812,02/21/22 03:55:45 AM,540.8,8.31,,,,,
1813,02/21/22 04:25:45 AM,540.8,8.29,,,,,
1814,02/21/22 04:55:45 AM,540.2,8.25,,,,,
1815,02/21/22 05:25:45 AM,539.7,8.22,,,,,
1816,02/21/22 05:55:45 AM,540.2,8.19,,,,,
1817,02/21/22 06:25:45 AM,539.7,8.15,,,,,
1818,02/21/22 06:55:45 AM,540.2,8.15,,,,,
1819,02/21/22 07:25:45 AM,539.2,8.08,,,,,
1820,02/21/22 07:55:45 AM,537.7,8.03,,,,,
1821,02/21/22 08:25:45 AM,538.2,8.01,,,,,
1822,02/21/22 08:55:45 AM,537.2,7.98,,,,,
1823,02/21/22 09:25:45 AM,536.2,7.97,,,,,
1824,02/21/22 09:55:45 AM,533.1,7.86,,,,,
1825,02/21/22 10:25:45 AM,532.1,7.78,,,,,
1826,02/21/22 10:55:45 AM,531.1,7.79,,,,,
1827,02/21/22 11:25:45 AM,528.6,7.75,,,,,
1828,02/21/22 11:55:45 AM,529.1,7.78,,,,,
1829,02/21/22 12:25:45 PM,530.1,7.83,,,,,
1830,02/21/22 12:55:45 PM,530.1,7.84,,,,,
1831,02/21/22 01:25:45 PM,531.1,7.86,,,,,
1832,02/21/22 01:55:45 PM,530.1,7.86,,,,,
1833,02/21/22 02:25:45 PM,530.1,7.86,,,,,
1834,02/21/22 02:55:45 PM,530.1,7.84,,,,,
1835,02/21/22 03:25:45 PM,531.1,7.86,,,,,
1836,02/21/22 03:55:45 PM,531.6,7.88,,,,,
1837,02/21/22 04:25:45 PM,532.1,7.91,,,,,
1838,02/21/22 04:55:45 PM,532.6,7.91,,,,,
1839,02/21/22 05:25:45 PM,533.1,7.91,,,,,
1840,02/21/22 05:55:45 PM,533.1,7.93,,,,,
1841,02/21/22 06:25:45 PM,533.1,7.92,,,,,
1842,02/21/22 06:55:45 PM,533.6,7.89,,,,,
1843,02/21/22 07:25:45 PM,533.1,7.89,,,,,
1844,02/21/22 07:55:45 PM,532.6,7.88,,,,,
1845,02/21/22 08:25:45 PM,533.1,7.84,,,,,
1846,02/21/22 08:55:45 PM,534.1,7.83,,,,,
1847,02/21/22 09:25:45 PM,535.7,7.86,,,,,
1848,02/21/22 09:55:45 PM,536.7,7.83,,,,,
1849,02/21/22 10:25:45 PM,540.8,7.82,,,,,
1850,02/21/22 10:55:45 PM,543.3,7.75,,,,,
1851,02/21/22 11:25:45 PM,544.8,7.71,,,,,
1852,02/21/22 11:55:45 PM,548.9,7.70,,,,,
1853,02/22/22 12:25:45 AM,552.0,7.68,,,,,
1854,02/22/22 12:55:45 AM,553.0,7.66,,,,,
1855,02/22/22 01:25:45 AM,553.0,7.65,,,,,
1856,02/22/22 01:55:45 AM,552.0,7.64,,,,,
1857,02/22/22 02:25:45 AM,552.5,7.64,,,,,
1858,02/22/22 02:55:45 AM,551.5,7.63,,,,,
1859,02/22/22 03:25:45 AM,551.0,7.63,,,,,
1860,02/22/22 03:55:45 AM,550.4,7.61,,,,,
1861,02/22/22 04:25:45 AM,549.4,7.57,,,,,
1862,02/22/22 04:55:45 AM,547.9,7.57,,,,,
1863,02/22/22 05:25:45 AM,547.4,7.56,,,,,
1864,02/22/22 05:55:45 AM,546.4,7.55,,,,,
1865,02/22/22 06:25:45 AM,546.4,7.54,,,,,
1866,02/22/22 06:55:45 AM,545.3,7.56,,,,,
1867,02/22/22 07:25:45 AM,544.8,7.56,,,,,
1868,02/22/22 07:55:45 AM,544.3,7.55,,,,,
1869,02/22/22 08:25:45 AM,542.3,7.54,,,,,
1870,02/22/22 08:55:45 AM,542.3,7.55,,,,,
1871,02/22/22 09:25:45 AM,540.8,7.56,,,,,
1872,02/22/22 09:55:45 AM,539.2,7.54,,,,,
1873,02/22/22 10:25:45 AM,538.2,7.55,,,,,
1874,02/22/22 10:55:45 AM,535.2,7.56,,,,,
1875,02/22/22 11:25:45 AM,529.1,7.61,,,,,
1876,02/22/22 11:55:45 AM,527.5,7.66,,,,,
1877,02/22/22 12:25:45 PM,529.6,7.73,,,,,
1878,02/22/22 12:55:45 PM,532.6,7.82,,,,,
1879,02/22/22 01:25:45 PM,535.2,7.87,,,,,
1880,02/22/22 01:55:45 PM,539.2,7.94,,,,,
1881,02/22/22 02:25:45 PM,541.3,8.01,,,,,
1882,02/22/22 02:55:45 PM,543.3,8.03,,,,,
1883,02/22/22 03:25:45 PM,543.8,8.06,,,,,
1884,02/22/22 03:55:45 PM,543.3,8.00,,,,,
1885,02/22/22 04:25:45 PM,544.8,8.05,,,,,
1886,02/22/22 04:55:45 PM,545.3,8.07,,,,,
1887,02/22/22 05:25:45 PM,545.3,8.06,,,,,
1888,02/22/22 05:55:45 PM,545.3,8.07,,,,,
1889,02/22/22 06:25:45 PM,545.3,8.08,,,,,
1890,02/22/22 06:55:45 PM,546.4,8.12,,,,,
1891,02/22/22 07:25:45 PM,545.9,8.10,,,,,
1892,02/22/22 07:55:45 PM,546.4,8.10,,,,,
1893,02/22/22 08:25:45 PM,545.9,8.11,,,,,
1894,02/22/22 08:55:45 PM,546.9,8.10,,,,,
1895,02/22/22 09:25:45 PM,545.3,8.07,,,,,
1896,02/22/22 09:55:45 PM,545.9,8.06,,,,,
1897,02/22/22 10:25:45 PM,546.4,8.03,,,,,
1898,02/22/22 10:55:45 PM,546.4,8.03,,,,,
1899,02/22/22 11:25:45 PM,546.4,8.02,,,,,
1900,02/22/22 11:55:45 PM,546.4,8.01,,,,,
1901,02/23/22 12:25:45 AM,547.4,8.02,,,,,
1902,02/23/22 12:55:45 AM,547.4,8.01,,,,,
1903,02/23/22 01:25:45 AM,547.4,8.00,,,,,
1904,02/23/22 01:55:45 AM,546.4,7.96,,,,,
1905,02/23/22 02:25:45 AM,545.3,7.93,,,,,
1906,02/23/22 02:55:45 AM,544.3,7.91,,,,,
1907,02/23/22 03:25:45 AM,543.8,7.89,,,,,
1908,02/23/22 03:55:45 AM,543.3,7.86,,,,,
1909,02/23/22 04:25:45 AM,542.3,7.83,,,,,
1910,02/23/22 04:55:45 AM,541.8,7.80,,,,,
1911,02/23/22 05:25:45 AM,541.3,7.78,,,,,
1912,02/23/22 05:55:45 AM,541.8,7.78,,,,,
1913,02/23/22 06:25:45 AM,541.3,7.77,,,,,
1914,02/23/22 06:55:45 AM,540.2,7.74,,,,,
1915,02/23/22 07:25:45 AM,540.8,7.73,,,,,
1916,02/23/22 07:55:45 AM,540.2,7.70,,,,,
1917,02/23/22 08:25:45 AM,539.2,7.66,,,,,
1918,02/23/22 08:55:45 AM,539.2,7.68,,,,,
1919,02/23/22 09:25:45 AM,538.2,7.65,,,,,
1920,02/23/22 09:55:45 AM,537.2,7.65,,,,,
1921,02/23/22 10:25:45 AM,537.7,7.74,,,,,
1922,02/23/22 10:55:45 AM,540.2,7.79,,,,,
1923,02/23/22 11:25:45 AM,543.8,7.83,,,,,
1924,02/23/22 11:55:45 AM,547.4,7.92,,,,,
1925,02/23/22 12:25:45 PM,560.2,7.97,,,,,
1926,02/23/22 12:55:45 PM,561.2,8.05,,,,,
1927,02/23/22 01:25:45 PM,562.7,8.11,,,,,
1928,02/23/22 01:55:45 PM,556.1,8.16,,,,,
1929,02/23/22 02:25:45 PM,556.6,8.21,,,,,
1930,02/23/22 02:55:45 PM,560.7,8.20,,,,,
1931,02/23/22 03:25:45 PM,571.4,8.29,,,,,
1932,02/23/22 03:55:45 PM,576.6,8.28,,,,,
1933,02/23/22 04:25:45 PM,573.0,8.26,,,,,
1934,02/23/22 04:55:45 PM,560.7,8.24,,,,,
1935,02/23/22 05:25:45 PM,560.7,8.25,,,,,
1936,02/23/22 05:55:45 PM,562.2,8.22,,,,,
1937,02/23/22 06:25:45 PM,556.6,8.22,,,,,
1938,02/23/22 06:55:45 PM,556.1,8.21,,,,,
1939,02/23/22 07:25:45 PM,556.1,8.17,,,,,
1940,02/23/22 07:55:45 PM,555.5,8.17,,,,,
1941,02/23/22 08:25:45 PM,555.0,8.15,,,,,
1942,02/23/22 08:55:45 PM,554.5,8.14,,,,,
1943,02/23/22 09:25:45 PM,554.0,8.10,,,,,
1944,02/23/22 09:55:45 PM,553.5,8.10,,,,,
1945,02/23/22 10:25:45 PM,553.5,8.11,,,,,
1946,02/23/22 10:55:45 PM,554.0,8.14,,,,,
1947,02/23/22 11:25:45 PM,554.0,8.15,,,,,
1948,02/23/22 11:55:45 PM,554.0,8.16,,,,,
1949,02/24/22 12:25:45 AM,552.5,8.12,,,,,
1950,02/24/22 12:55:45 AM,550.4,8.10,,,,,
1951,02/24/22 01:25:45 AM,549.9,8.08,,,,,
1952,02/24/22 01:55:45 AM,548.4,8.07,,,,,
1953,02/24/22 02:25:45 AM,547.9,8.06,,,,,
1954,02/24/22 02:55:45 AM,547.4,8.05,,,,,
1955,02/24/22 03:25:45 AM,546.9,8.03,,,,,
1956,02/24/22 03:55:45 AM,546.4,8.03,,,,,
1957,02/24/22 04:25:45 AM,545.3,8.02,,,,,
1958,02/24/22 04:55:45 AM,544.8,8.01,,,,,
1959,02/24/22 05:25:45 AM,545.9,8.01,,,,,
1960,02/24/22 05:55:45 AM,544.8,8.01,,,,,
1961,02/24/22 06:25:45 AM,544.8,8.00,,,,,
1962,02/24/22 06:55:45 AM,545.3,7.98,,,,,
1963,02/24/22 07:25:45 AM,544.8,7.97,,,,,
1964,02/24/22 07:55:45 AM,544.3,7.97,,,,,
1965,02/24/22 08:25:45 AM,544.8,7.94,,,,,
1966,02/24/22 08:55:45 AM,544.3,7.94,,,,,
1967,02/24/22 09:25:45 AM,544.3,7.97,,,,,
1968,02/24/22 09:55:45 AM,545.9,8.00,,,,,
1969,02/24/22 10:25:45 AM,546.4,8.00,,,,,
1970,02/24/22 10:55:45 AM,546.9,8.01,,,,,
1971,02/24/22 11:25:45 AM,548.9,8.10,,,,,
1972,02/24/22 11:55:45 AM,551.0,8.10,,,,,
1973,02/24/22 12:25:45 PM,551.5,8.06,,,,,
1974,02/24/22 12:55:45 PM,552.5,8.01,,,,,
1975,02/24/22 01:25:45 PM,553.0,8.00,,,,,
1976,02/24/22 01:55:45 PM,553.0,8.00,,,,,
1977,02/24/22 02:25:45 PM,554.0,8.02,,,,,
1978,02/24/22 02:55:45 PM,554.5,8.08,,,,,
1979,02/24/22 03:25:45 PM,553.5,8.06,,,,,
1980,02/24/22 03:55:45 PM,553.0,8.08,,,,,
1981,02/24/22 04:25:45 PM,552.0,8.06,,,,,
1982,02/24/22 04:55:45 PM,551.0,8.02,,,,,
1983,02/24/22 05:25:45 PM,549.9,8.01,,,,,
1984,02/24/22 05:55:45 PM,549.4,8.00,,,,,
1985,02/24/22 06:25:45 PM,548.4,7.97,,,,,
1986,02/24/22 06:55:45 PM,546.9,7.89,,,,,
1987,02/24/22 07:25:45 PM,546.4,7.92,,,,,
1988,02/24/22 07:55:45 PM,545.3,7.88,,,,,
1989,02/24/22 08:25:45 PM,543.8,7.84,,,,,
1990,02/24/22 08:55:45 PM,541.8,7.79,,,,,
1991,02/24/22 09:25:45 PM,540.8,7.77,,,,,
1992,02/24/22 09:55:45 PM,539.2,7.74,,,,,
1993,02/24/22 10:25:45 PM,537.2,7.74,,,,,
1994,02/24/22 10:55:45 PM,529.6,7.68,,,,,
1995,02/24/22 11:25:45 PM,522.5,7.66,,,,,
1996,02/24/22 11:55:45 PM,519.4,7.66,,,,,
1997,02/25/22 12:25:45 AM,520.9,7.66,,,,,
1998,02/25/22 12:55:45 AM,525.5,7.60,,,,,
1999,02/25/22 01:25:45 AM,530.6,7.54,,,,,
2000,02/25/22 01:55:45 AM,536.2,7.51,,,,,
2001,02/25/22 02:25:45 AM,539.2,7.54,,,,,
2002,02/25/22 02:55:45 AM,538.2,7.54,,,,,
2003,02/25/22 03:25:45 AM,536.2,7.55,,,,,
2004,02/25/22 03:55:45 AM,534.7,7.54,,,,,
2005,02/25/22 04:25:45 AM,534.7,7.56,,,,,
2006,02/25/22 04:55:45 AM,534.7,7.52,,,,,
2007,02/25/22 05:25:45 AM,534.1,7.51,,,,,
2008,02/25/22 05:55:45 AM,534.1,7.49,,,,,
2009,02/25/22 06:25:45 AM,534.1,7.46,,,,,
2010,02/25/22 06:55:45 AM,533.6,7.43,,,,,
2011,02/25/22 07:25:45 AM,533.1,7.42,,,,,
2012,02/25/22 07:55:45 AM,533.1,7.41,,,,,
2013,02/25/22 08:25:45 AM,532.1,7.37,,,,,
2014,02/25/22 08:55:45 AM,532.1,7.36,,,,,
2015,02/25/22 09:25:45 AM,531.6,7.32,,,,,
2016,02/25/22 09:55:45 AM,532.1,7.36,,,,,
2017,02/25/22 10:25:45 AM,532.1,7.38,,,,,
2018,02/25/22 10:55:45 AM,533.1,7.45,,,,,
2019,02/25/22 11:25:45 AM,533.6,7.46,,,,,
2020,02/25/22 11:55:45 AM,533.6,7.47,,,,,
2021,02/25/22 12:25:45 PM,534.7,7.55,,,,,
2022,02/25/22 12:55:45 PM,534.7,7.59,,,,,
2023,02/25/22 01:25:45 PM,534.7,7.63,,,,,
2024,02/25/22 01:55:45 PM,533.6,7.65,,,,,
2025,02/25/22 02:25:45 PM,534.7,7.69,,,,,
2026,02/25/22 02:55:45 PM,538.7,7.77,,,,,
2027,02/25/22 03:25:45 PM,543.8,7.88,,,,,
2028,02/25/22 03:55:45 PM,546.9,7.93,,,,,
2029,02/25/22 04:25:45 PM,548.9,7.98,,,,,
2030,02/25/22 04:55:45 PM,547.9,7.98,,,,,
2031,02/25/22 05:25:45 PM,547.4,7.98,,,,,
2032,02/25/22 05:55:45 PM,546.9,7.97,,,,,
2033,02/25/22 06:25:45 PM,546.9,7.97,,,,,
2034,02/25/22 06:55:45 PM,546.9,7.97,,,,,
2035,02/25/22 07:25:45 PM,547.4,7.96,,,,,
2036,02/25/22 07:55:45 PM,547.4,7.94,,,,,
2037,02/25/22 08:25:45 PM,547.9,7.93,,,,,
2038,02/25/22 08:55:45 PM,547.4,7.91,,,,,
2039,02/25/22 09:25:45 PM,547.9,7.91,,,,,
2040,02/25/22 09:55:45 PM,547.4,7.89,,,,,
2041,02/25/22 10:25:45 PM,546.9,7.87,,,,,
2042,02/25/22 10:55:45 PM,546.9,7.83,,,,,
2043,02/25/22 11:25:45 PM,547.4,7.80,,,,,
2044,02/25/22 11:55:45 PM,547.4,7.79,,,,,
2045,02/26/22 12:25:45 AM,548.9,7.77,,,,,
2046,02/26/22 12:55:45 AM,549.4,7.73,,,,,
2047,02/26/22 01:25:45 AM,550.4,7.71,,,,,
2048,02/26/22 01:55:45 AM,552.5,7.70,,,,,
2049,02/26/22 02:25:45 AM,553.0,7.66,,,,,
2050,02/26/22 02:55:45 AM,554.0,7.65,,,,,
2051,02/26/22 03:25:45 AM,554.5,7.60,,,,,
2052,02/26/22 03:55:45 AM,554.5,7.59,,,,,
2053,02/26/22 04:25:45 AM,555.0,7.56,,,,,
2054,02/26/22 04:55:45 AM,555.5,7.55,,,,,
2055,02/26/22 05:25:45 AM,555.5,7.51,,,,,
2056,02/26/22 05:55:45 AM,555.0,7.47,,,,,
2057,02/26/22 06:25:45 AM,555.0,7.47,,,,,
2058,02/26/22 06:55:45 AM,555.0,7.47,,,,,
2059,02/26/22 07:25:45 AM,554.5,7.46,,,,,
2060,02/26/22 07:55:45 AM,554.5,7.43,,,,,
2061,02/26/22 08:25:45 AM,554.5,7.41,,,,,
2062,02/26/22 08:55:45 AM,554.0,7.40,,,,,
2063,02/26/22 09:25:45 AM,554.5,7.41,,,,,
2064,02/26/22 09:55:45 AM,554.0,7.40,,,,,
2065,02/26/22 10:25:45 AM,554.5,7.45,,,,,
2066,02/26/22 10:55:45 AM,555.0,7.49,,,,,
2067,02/26/22 11:25:45 AM,555.5,7.55,,,,,
2068,02/26/22 11:55:45 AM,556.6,7.57,,,,,
2069,02/26/22 12:25:45 PM,556.1,7.63,,,,,
2070,02/26/22 12:55:45 PM,557.6,7.68,,,,,
2071,02/26/22 01:25:45 PM,557.1,7.65,,,,,
2072,02/26/22 01:55:45 PM,558.1,7.73,,,,,
2073,02/26/22 02:25:45 PM,558.6,7.77,,,,,
2074,02/26/22 02:55:45 PM,557.6,7.78,,,,,
2075,02/26/22 03:25:45 PM,557.1,7.78,,,,,
2076,02/26/22 03:55:45 PM,558.6,7.93,,,,,
2077,02/26/22 04:25:45 PM,558.1,7.96,,,,,
2078,02/26/22 04:55:45 PM,557.6,7.97,,,,,
2079,02/26/22 05:25:45 PM,558.6,8.05,,,,,
2080,02/26/22 05:55:45 PM,558.1,8.03,,,,,
2081,02/26/22 06:25:45 PM,556.6,8.01,,,,,
2082,02/26/22 06:55:45 PM,556.6,8.02,,,,,
2083,02/26/22 07:25:45 PM,555.5,8.01,,,,,
2084,02/26/22 07:55:45 PM,554.5,7.94,,,,,
2085,02/26/22 08:25:45 PM,553.5,7.93,,,,,
2086,02/26/22 08:55:45 PM,554.5,7.96,,,,,
2087,02/26/22 09:25:45 PM,554.5,7.93,,,,,
2088,02/26/22 09:55:45 PM,553.0,7.89,,,,,
2089,02/26/22 10:25:45 PM,552.0,7.86,,,,,
2090,02/26/22 10:55:45 PM,551.5,7.84,,,,,
2091,02/26/22 11:25:45 PM,551.0,7.84,,,,,
2092,02/26/22 11:55:45 PM,548.9,7.75,,,,,
2093,02/27/22 12:25:45 AM,546.9,7.75,,,,,
2094,02/27/22 12:55:45 AM,544.8,7.73,,,,,
2095,02/27/22 01:25:45 AM,543.3,7.71,,,,,
2096,02/27/22 01:55:45 AM,539.2,7.52,,,,,
2097,02/27/22 02:25:45 AM,538.7,7.49,,,,,
2098,02/27/22 02:55:45 AM,539.2,7.47,,,,,
2099,02/27/22 03:25:45 AM,541.8,7.47,,,,,
2100,02/27/22 03:55:45 AM,543.3,7.42,,,,,
2101,02/27/22 04:25:45 AM,546.4,7.40,,,,,
2102,02/27/22 04:55:45 AM,547.9,7.35,,,,,
2103,02/27/22 05:25:45 AM,552.0,7.35,,,,,
2104,02/27/22 05:55:45 AM,554.5,7.36,,,,,
2105,02/27/22 06:25:45 AM,555.0,7.35,,,,,
2106,02/27/22 06:55:45 AM,555.0,7.32,,,,,
2107,02/27/22 07:25:45 AM,555.5,7.31,,,,,
2108,02/27/22 07:55:45 AM,555.0,7.31,,,,,
2109,02/27/22 08:25:45 AM,555.0,7.29,,,,,
2110,02/27/22 08:55:45 AM,555.0,7.24,,,,,
2111,02/27/22 09:25:45 AM,554.0,7.19,,,,,
2112,02/27/22 09:55:45 AM,554.0,7.21,,,,,
2113,02/27/22 10:25:45 AM,553.0,7.17,,,,,
2114,02/27/22 10:55:45 AM,554.5,7.23,,,,,
2115,02/27/22 11:25:45 AM,554.0,7.22,,,,,
2116,02/27/22 11:55:45 AM,555.0,7.26,,,,,
2117,02/27/22 12:25:45 PM,556.1,7.36,,,,,
2118,02/27/22 12:55:45 PM,557.1,7.40,,,,,
2119,02/27/22 01:25:45 PM,558.1,7.42,,,,,
2120,02/27/22 01:55:45 PM,558.1,7.43,,,,,
2121,02/27/22 02:25:45 PM,559.1,7.46,,,,,
2122,02/27/22 02:55:45 PM,561.2,7.56,,,,,
2123,02/27/22 03:25:45 PM,562.2,7.65,,,,,
2124,02/27/22 03:55:45 PM,562.7,7.69,,,,,
2125,02/27/22 04:25:45 PM,562.2,7.71,,,,,
2126,02/27/22 04:55:45 PM,561.7,7.71,,,,,
2127,02/27/22 05:25:45 PM,559.6,7.69,,,,,
2128,02/27/22 05:55:45 PM,557.1,7.68,,,,,
2129,02/27/22 06:25:45 PM,554.0,7.63,,,,,
2130,02/27/22 06:55:45 PM,551.5,7.57,,,,,
2131,02/27/22 07:25:45 PM,547.4,7.54,,,,,
2132,02/27/22 07:55:45 PM,544.8,7.51,,,,,
2133,02/27/22 08:25:45 PM,542.3,7.47,,,,,
2134,02/27/22 08:55:45 PM,539.7,7.46,,,,,
2135,02/27/22 09:25:45 PM,538.2,7.42,,,,,
2136,02/27/22 09:55:45 PM,536.7,7.38,,,,,
2137,02/27/22 10:25:45 PM,536.7,7.38,,,,,
2138,02/27/22 10:55:45 PM,535.2,7.36,,,,,
2139,02/27/22 11:25:45 PM,534.7,7.31,,,,,
2140,02/27/22 11:55:45 PM,534.7,7.31,,,,,
2141,02/28/22 12:25:45 AM,534.1,7.28,,,,,
2142,02/28/22 12:55:45 AM,533.6,7.27,,,,,
2143,02/28/22 01:25:45 AM,533.1,7.24,,,,,
2144,02/28/22 01:55:45 AM,531.1,7.14,,,,,
2145,02/28/22 02:25:45 AM,530.6,7.13,,,,,
2146,02/28/22 02:55:45 AM,530.1,7.12,,,,,
2147,02/28/22 03:25:45 AM,529.1,7.07,,,,,
2148,02/28/22 03:55:45 AM,528.6,7.04,,,,,
2149,02/28/22 04:25:45 AM,528.0,7.01,,,,,
2150,02/28/22 04:55:45 AM,527.5,6.99,,,,,
2151,02/28/22 05:25:45 AM,527.5,6.98,,,,,
2152,02/28/22 05:55:45 AM,527.0,6.94,,,,,
2153,02/28/22 06:25:45 AM,527.0,6.92,,,,,
2154,02/28/22 06:55:45 AM,526.5,6.90,,,,,
2155,02/28/22 07:25:45 AM,526.0,6.87,,,,,
2156,02/28/22 07:55:45 AM,526.0,6.84,,,,,
2157,02/28/22 08:25:45 AM,526.0,6.85,,,,,
2158,02/28/22 08:55:45 AM,525.5,6.82,,,,,
2159,02/28/22 09:25:45 AM,525.5,6.78,,,,,
2160,02/28/22 09:55:45 AM,526.0,6.80,,,,,
2161,02/28/22 10:25:45 AM,526.5,6.84,,,,,
2162,02/28/22 10:55:45 AM,527.5,6.89,,,,,
2163,02/28/22 11:25:45 AM,529.1,6.96,,,,,
2164,02/28/22 11:55:45 AM,529.6,6.98,,,,,
2165,02/28/22 12:25:45 PM,530.1,7.00,,,,,
2166,02/28/22 12:55:45 PM,530.6,7.04,,,,,
2167,02/28/22 01:25:45 PM,530.6,7.05,,,,,
2168,02/28/22 01:55:45 PM,532.1,7.12,,,,,
2169,02/28/22 02:25:45 PM,532.1,7.13,,,,,
2170,02/28/22 02:55:45 PM,533.1,7.13,,,,,
2171,02/28/22 03:25:45 PM,536.7,7.18,,,,,
2172,02/28/22 03:55:45 PM,540.8,7.29,,,,,
2173,02/28/22 04:25:45 PM,541.8,7.32,,,,,
2174,02/28/22 04:55:45 PM,541.8,7.31,,,,,
2175,02/28/22 05:25:45 PM,542.8,7.27,,,,,
2176,02/28/22 05:55:45 PM,543.3,7.22,,,,,
2177,02/28/22 06:25:45 PM,543.3,7.17,,,,,
2178,02/28/22 06:55:45 PM,544.8,7.14,,,,,
2179,02/28/22 07:25:45 PM,544.3,7.14,,,,,
2180,02/28/22 07:55:45 PM,544.3,7.15,,,,,
2181,02/28/22 08:25:45 PM,544.3,7.13,,,,,
2182,02/28/22 08:55:45 PM,543.8,7.10,,,,,
2183,02/28/22 09:25:45 PM,542.8,7.09,,,,,
2184,02/28/22 09:55:45 PM,542.3,7.05,,,,,
2185,02/28/22 10:25:45 PM,541.3,7.04,,,,,
2186,02/28/22 10:55:45 PM,540.8,7.03,,,,,
2187,02/28/22 11:25:45 PM,540.2,7.01,,,,,
2188,02/28/22 11:55:45 PM,540.2,7.00,,,,,
2189,03/01/22 12:25:45 AM,539.2,6.99,,,,,
2190,03/01/22 12:55:45 AM,538.7,6.98,,,,,
2191,03/01/22 01:25:45 AM,538.7,6.96,,,,,
2192,03/01/22 01:55:45 AM,538.7,6.96,,,,,
2193,03/01/22 02:25:45 AM,538.7,6.96,,,,,
2194,03/01/22 02:55:45 AM,538.2,6.96,,,,,
2195,03/01/22 03:25:45 AM,538.2,6.96,,,,,
2196,03/01/22 03:55:45 AM,538.2,6.96,,,,,
2197,03/01/22 04:25:45 AM,536.7,6.96,,,,,
2198,03/01/22 04:55:45 AM,535.2,6.95,,,,,
2199,03/01/22 05:25:45 AM,533.1,6.94,,,,,
2200,03/01/22 05:55:45 AM,532.1,6.96,,,,,
2201,03/01/22 06:25:45 AM,531.6,6.96,,,,,
2202,03/01/22 06:55:45 AM,533.1,6.95,,,,,
2203,03/01/22 07:25:45 AM,535.7,6.94,,,,,
2204,03/01/22 07:55:45 AM,541.3,6.95,,,,,
2205,03/01/22 08:25:45 AM,548.9,7.00,,,,,
2206,03/01/22 08:55:45 AM,552.5,7.05,,,,,
2207,03/01/22 09:25:45 AM,549.9,7.07,,,,,
2208,03/01/22 09:55:45 AM,544.8,7.08,,,,,
2209,03/01/22 10:25:45 AM,540.2,7.05,,,,,
2210,03/01/22 10:55:45 AM,538.2,7.04,,,,,
2211,03/01/22 11:25:45 AM,535.7,7.01,,,,,
2212,03/01/22 11:55:45 AM,535.2,7.01,,,,,
2213,03/01/22 12:25:45 PM,535.7,7.03,,,,,
2214,03/01/22 12:55:45 PM,539.7,7.13,,,,,
2215,03/01/22 01:25:45 PM,538.2,7.09,,,,,
2216,03/01/22 01:55:45 PM,541.8,7.13,,,,,
2217,03/01/22 02:25:45 PM,542.8,7.13,,,,,
2218,03/01/22 02:55:45 PM,544.3,7.13,,,,,
2219,03/01/22 03:25:45 PM,545.9,7.13,,,,,
2220,03/01/22 03:55:45 PM,544.8,7.14,,,,,
2221,03/01/22 04:25:45 PM,544.8,7.15,,,,,
2222,03/01/22 04:55:45 PM,542.8,7.18,,,,,
2223,03/01/22 05:25:45 PM,541.3,7.18,,,,,
2224,03/01/22 05:55:45 PM,536.7,7.13,,,,,
2225,03/01/22 06:25:45 PM,535.2,7.12,,,,,
2226,03/01/22 06:55:45 PM,534.1,7.08,,,,,
2227,03/01/22 07:25:45 PM,533.1,7.07,,,,,
2228,03/01/22 07:55:45 PM,532.6,7.04,,,,,
2229,03/01/22 08:25:45 PM,531.6,7.03,,,,,
2230,03/01/22 08:55:45 PM,531.6,7.03,,,,,
2231,03/01/22 09:25:45 PM,531.6,7.01,,,,,
2232,03/01/22 09:55:45 PM,531.6,7.03,,,,,
2233,03/01/22 10:25:45 PM,531.1,7.03,,,,,
2234,03/01/22 10:55:45 PM,531.6,7.03,,,,,
2235,03/01/22 11:25:45 PM,531.6,7.04,,,,,
2236,03/01/22 11:55:45 PM,531.1,7.03,,,,,
2237,03/02/22 12:25:45 AM,531.6,7.03,,,,,
2238,03/02/22 12:55:45 AM,531.6,7.04,,,,,
2239,03/02/22 01:25:45 AM,533.1,7.07,,,,,
2240,03/02/22 01:55:45 AM,532.1,7.03,,,,,
2241,03/02/22 02:25:45 AM,532.1,7.04,,,,,
2242,03/02/22 02:55:45 AM,533.1,7.03,,,,,
2243,03/02/22 03:25:45 AM,532.1,7.01,,,,,
2244,03/02/22 03:55:45 AM,531.6,7.03,,,,,
2245,03/02/22 04:25:45 AM,532.1,7.03,,,,,
2246,03/02/22 04:55:45 AM,532.1,7.03,,,,,
2247,03/02/22 05:25:45 AM,532.1,7.03,,,,,
2248,03/02/22 05:55:45 AM,532.1,7.01,,,,,
2249,03/02/22 06:25:45 AM,532.1,7.01,,,,,
