"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1318,09/22/22 08:08:12 PM,9294.6,17.55,,,,,
1319,09/22/22 08:38:12 PM,9351.5,17.55,,,,,
1320,09/22/22 09:08:12 PM,9412.7,17.55,,,,,
1321,09/22/22 09:38:12 PM,9439.7,17.57,,,,,
1322,09/22/22 10:08:12 PM,9419.5,17.57,,,,,
1323,09/22/22 10:38:12 PM,9296.3,17.57,,,,,
1324,09/22/22 11:08:12 PM,9468.3,17.55,,,,,
1325,09/22/22 11:38:12 PM,9423.7,17.57,,,,,
1326,09/23/22 12:08:12 AM,9213.0,17.58,,,,,
1327,09/23/22 12:38:12 AM,9432.1,17.57,,,,,
1328,09/23/22 01:08:12 AM,9318.0,17.57,,,,,
1329,09/23/22 01:38:12 AM,9345.6,17.57,,,,,
1330,09/23/22 02:08:12 AM,9286.3,17.57,,,,,
1331,09/23/22 02:38:12 AM,9491.9,17.57,,,,,
1332,09/23/22 03:08:12 AM,9385.9,17.58,,,,,
1333,09/23/22 03:38:12 AM,9349.8,17.57,,,,,
1334,09/23/22 04:08:12 AM,9508.0,17.57,,,,,
1335,09/23/22 04:38:12 AM,9579.9,17.54,,,,,
1336,09/23/22 05:08:12 AM,9607.1,17.55,,,,,
1337,09/23/22 05:38:12 AM,9560.4,17.57,,,,,
1338,09/23/22 06:08:12 AM,9427.0,17.58,,,,,
1339,09/23/22 06:38:12 AM,9360.7,17.57,,,,,
1340,09/23/22 07:08:12 AM,9421.1,17.58,,,,,
1341,09/23/22 07:38:12 AM,9463.2,17.58,,,,,
1342,09/23/22 08:08:12 AM,9513.9,17.57,,,,,
1343,09/23/22 08:38:12 AM,9441.3,17.58,,,,,
1344,09/23/22 09:08:12 AM,9400.1,17.59,,,,,
1345,09/23/22 09:38:12 AM,9320.5,17.58,,,,,
1346,09/23/22 10:08:12 AM,9403.5,17.58,,,,,
1347,09/23/22 10:38:12 AM,9212.2,17.60,,,,,
1348,09/23/22 11:08:12 AM,9253.0,17.59,,,,,
1349,09/23/22 11:38:12 AM,9088.1,17.60,,,,,
1350,09/23/22 12:08:12 PM,8483.0,17.60,,,,,
1351,09/23/22 12:38:12 PM,8575.5,17.60,,,,,
1352,09/23/22 01:08:12 PM,8557.9,17.59,,,,,
1353,09/23/22 01:38:12 PM,8437.7,17.59,,,,,
1354,09/23/22 02:08:12 PM,8589.1,17.60,,,,,
1355,09/23/22 02:38:12 PM,8600.3,17.60,,,,,
1356,09/23/22 03:08:12 PM,8675.8,17.62,,,,,
1357,09/23/22 03:38:12 PM,8643.7,17.64,,,,,
1358,09/23/22 04:08:12 PM,8900.2,17.62,,,,,
1359,09/23/22 04:38:12 PM,8782.4,17.63,,,,,
1360,09/23/22 05:08:12 PM,8709.7,17.65,,,,,
1361,09/23/22 05:38:12 PM,8664.6,17.64,,,,,
1362,09/23/22 06:08:12 PM,8474.2,17.65,,,,,
1363,09/23/22 06:38:12 PM,8366.5,17.65,,,,,
1364,09/23/22 07:08:12 PM,8476.6,17.62,,,,,
1365,09/23/22 07:38:12 PM,8546.8,17.60,,,,,
1366,09/23/22 08:08:12 PM,8553.1,17.62,,,,,
1367,09/23/22 08:38:12 PM,8462.3,17.63,,,,,
1368,09/23/22 09:08:12 PM,8553.1,17.63,,,,,
1369,09/23/22 09:38:12 PM,8788.9,17.62,,,,,
1370,09/23/22 10:08:12 PM,8729.0,17.62,,,,,
1371,09/23/22 10:38:12 PM,8927.2,17.63,,,,,
1372,09/23/22 11:08:12 PM,8872.5,17.62,,,,,
1373,09/23/22 11:38:12 PM,9033.7,17.62,,,,,
1374,09/24/22 12:08:12 AM,8923.1,17.63,,,,,
1375,09/24/22 12:38:12 AM,9048.5,17.63,,,,,
1376,09/24/22 01:08:12 AM,9320.5,17.62,,,,,
1377,09/24/22 01:38:12 AM,9096.3,17.60,,,,,
1378,09/24/22 02:08:12 AM,8990.2,17.63,,,,,
1379,09/24/22 02:38:12 AM,9127.7,17.60,,,,,
1380,09/24/22 03:08:12 AM,9248.0,17.62,,,,,
1381,09/24/22 03:38:12 AM,9115.3,17.63,,,,,
1382,09/24/22 04:08:12 AM,8923.9,17.63,,,,,
1383,09/24/22 04:38:12 AM,8831.1,17.62,,,,,
1384,09/24/22 05:08:12 AM,9127.7,17.63,,,,,
1385,09/24/22 05:38:12 AM,8687.1,17.63,,,,,
1386,09/24/22 06:08:12 AM,8512.4,17.64,,,,,
1387,09/24/22 06:38:12 AM,7727.2,17.62,,,,,
1388,09/24/22 07:08:12 AM,7674.1,17.62,,,,,
1389,09/24/22 07:38:12 AM,7776.7,17.60,,,,,
1390,09/24/22 08:08:12 AM,7570.6,17.50,,,,,
1391,09/24/22 08:38:12 AM,7269.0,17.35,,,,,
1392,09/24/22 09:08:12 AM,6878.4,17.26,,,,,
1393,09/24/22 09:38:12 AM,7060.2,17.30,,,,,
1394,09/24/22 10:08:12 AM,7038.3,17.37,,,,,
1395,09/24/22 10:38:12 AM,6789.0,17.40,,,,,
1396,09/24/22 11:08:12 AM,7916.8,17.50,,,,,
1397,09/24/22 11:38:12 AM,7655.1,17.46,,,,,
1398,09/24/22 12:08:12 PM,7203.3,17.46,,,,,
1399,09/24/22 12:38:12 PM,6742.2,17.43,,,,,
1400,09/24/22 01:08:12 PM,6689.9,17.46,,,,,
1401,09/24/22 01:38:12 PM,6566.5,17.45,,,,,
1402,09/24/22 02:08:12 PM,7530.7,17.54,,,,,
1403,09/24/22 02:38:12 PM,8342.8,17.57,,,,,
1404,09/24/22 03:08:12 PM,8452.8,17.57,,,,,
1405,09/24/22 03:38:12 PM,8475.0,17.57,,,,,
1406,09/24/22 04:08:12 PM,8606.0,17.58,,,,,
1407,09/24/22 04:38:12 PM,8419.5,17.58,,,,,
1408,09/24/22 05:08:12 PM,8661.3,17.57,,,,,
1409,09/24/22 05:38:12 PM,8666.2,17.59,,,,,
1410,09/24/22 06:08:12 PM,8308.1,17.58,,,,,
1411,09/24/22 06:38:12 PM,8082.1,17.59,,,,,
1412,09/24/22 07:08:12 PM,8269.6,17.60,,,,,
1413,09/24/22 07:38:12 PM,7915.2,17.60,,,,,
1414,09/24/22 08:08:12 PM,8177.9,17.63,,,,,
1415,09/24/22 08:38:12 PM,7941.4,17.63,,,,,
1416,09/24/22 09:08:12 PM,7678.6,17.63,,,,,
1417,09/24/22 09:38:12 PM,7543.5,17.63,,,,,
1418,09/24/22 10:08:12 PM,7506.7,17.64,,,,,
1419,09/24/22 10:38:12 PM,7567.5,17.64,,,,,
1420,09/24/22 11:08:12 PM,7560.0,17.64,,,,,
1421,09/24/22 11:38:12 PM,8048.8,17.64,,,,,
1422,09/25/22 12:08:12 AM,7924.5,17.64,,,,,
1423,09/25/22 12:38:12 AM,7941.4,17.64,,,,,
1424,09/25/22 01:08:12 AM,8167.8,17.64,,,,,
1425,09/25/22 01:38:12 AM,8171.7,17.64,,,,,
1426,09/25/22 02:08:12 AM,7993.8,17.64,,,,,
1427,09/25/22 02:38:12 AM,8075.1,17.64,,,,,
1428,09/25/22 03:08:12 AM,8058.1,17.64,,,,,
1429,09/25/22 03:38:12 AM,8065.8,17.64,,,,,
1430,09/25/22 04:08:12 AM,8037.9,17.64,,,,,
1431,09/25/22 04:38:12 AM,8048.0,17.63,,,,,
1432,09/25/22 05:08:12 AM,8027.1,17.63,,,,,
1433,09/25/22 05:38:12 AM,7963.7,17.64,,,,,
1434,09/25/22 06:08:12 AM,8075.9,17.63,,,,,
1435,09/25/22 06:38:12 AM,8137.4,17.63,,,,,
1436,09/25/22 07:08:12 AM,7444.5,17.63,,,,,
1437,09/25/22 07:38:12 AM,7205.5,17.57,,,,,
1438,09/25/22 08:08:12 AM,7361.0,17.50,,,,,
1439,09/25/22 08:38:12 AM,7188.6,17.39,,,,,
1440,09/25/22 09:08:12 AM,6968.4,17.49,,,,,
1441,09/25/22 09:38:12 AM,6498.4,17.34,,,,,
1442,09/25/22 10:08:12 AM,6448.9,17.31,,,,,
1443,09/25/22 10:38:12 AM,5948.2,17.25,,,,,
1444,09/25/22 11:08:12 AM,5762.4,17.21,,,,,
1445,09/25/22 11:38:12 AM,5805.4,17.25,,,,,
1446,09/25/22 12:08:12 PM,5997.8,17.32,,,,,
1447,09/25/22 12:38:12 PM,6783.9,17.50,,,,,
1448,09/25/22 01:08:12 PM,6699.9,17.45,,,,,
1449,09/25/22 01:38:12 PM,6624.9,17.44,,,,,
1450,09/25/22 02:08:12 PM,7058.7,17.49,,,,,
1451,09/25/22 02:38:12 PM,7263.1,17.51,,,,,
1452,09/25/22 03:08:12 PM,7832.4,17.55,,,,,
1453,09/25/22 03:38:12 PM,7661.9,17.53,,,,,
1454,09/25/22 04:08:12 PM,7818.6,17.55,,,,,
1455,09/25/22 04:38:12 PM,7572.1,17.51,,,,,
1456,09/25/22 05:08:12 PM,7378.9,17.50,,,,,
1457,09/25/22 05:38:12 PM,7682.4,17.53,,,,,
1458,09/25/22 06:08:12 PM,7731.7,17.51,,,,,
1459,09/25/22 06:38:12 PM,7637.7,17.51,,,,,
1460,09/25/22 07:08:12 PM,6830.8,17.46,,,,,
1461,09/25/22 07:38:12 PM,6869.8,17.50,,,,,
1462,09/25/22 08:08:12 PM,6905.2,17.54,,,,,
1463,09/25/22 08:38:12 PM,6972.7,17.55,,,,,
1464,09/25/22 09:08:12 PM,6607.1,17.54,,,,,
1465,09/25/22 09:38:12 PM,6422.7,17.51,,,,,
1466,09/25/22 10:08:12 PM,5873.2,17.49,,,,,
1467,09/25/22 10:38:12 PM,5353.7,17.40,,,,,
1468,09/25/22 11:08:12 PM,5644.6,17.48,,,,,
1469,09/25/22 11:38:12 PM,6042.0,17.50,,,,,
1470,09/26/22 12:08:12 AM,6426.3,17.54,,,,,
1471,09/26/22 12:38:12 AM,6409.3,17.54,,,,,
1472,09/26/22 01:08:12 AM,6404.4,17.53,,,,,
1473,09/26/22 01:38:12 AM,6487.1,17.54,,,,,
1474,09/26/22 02:08:12 AM,6687.1,17.55,,,,,
1475,09/26/22 02:38:12 AM,7335.0,17.58,,,,,
1476,09/26/22 03:08:12 AM,7589.4,17.58,,,,,
1477,09/26/22 03:38:12 AM,7594.7,17.59,,,,,
1478,09/26/22 04:08:12 AM,7474.4,17.58,,,,,
1479,09/26/22 04:38:12 AM,7427.3,17.51,,,,,
1480,09/26/22 05:08:12 AM,7179.0,17.53,,,,,
1481,09/26/22 05:38:12 AM,7218.8,17.36,,,,,
1482,09/26/22 06:08:12 AM,7159.1,17.36,,,,,
1483,09/26/22 06:38:12 AM,7293.5,17.37,,,,,
1484,09/26/22 07:08:12 AM,7057.3,17.36,,,,,
1485,09/26/22 07:38:12 AM,7118.8,17.31,,,,,
1486,09/26/22 08:08:12 AM,7205.5,17.31,,,,,
1487,09/26/22 08:38:12 AM,7061.7,17.30,,,,,
1488,09/26/22 09:08:12 AM,7009.8,17.30,,,,,
1489,09/26/22 09:38:12 AM,6761.6,17.26,,,,,
1490,09/26/22 10:08:12 AM,6786.1,17.13,,,,,
1491,09/26/22 10:38:12 AM,6932.0,17.16,,,,,
1492,09/26/22 11:08:12 AM,6703.5,17.07,,,,,
1493,09/26/22 11:38:12 AM,6203.2,16.97,,,,,
1494,09/26/22 12:08:12 PM,5827.3,16.79,,,,,
1495,09/26/22 12:38:12 PM,5773.3,16.84,,,,,
1496,09/26/22 01:08:12 PM,6284.3,16.99,,,,,
1497,09/26/22 01:38:12 PM,6183.0,16.93,,,,,
1498,09/26/22 02:08:12 PM,6242.3,16.98,,,,,
1499,09/26/22 02:38:12 PM,6340.4,16.97,,,,,
1500,09/26/22 03:08:12 PM,6453.8,16.99,,,,,
1501,09/26/22 03:38:12 PM,7061.7,17.11,,,,,
1502,09/26/22 04:08:12 PM,6909.6,17.11,,,,,
1503,09/26/22 04:38:12 PM,6912.5,17.09,,,,,
1504,09/26/22 05:08:12 PM,6905.9,17.12,,,,,
1505,09/26/22 05:38:12 PM,7404.9,17.22,,,,,
1506,09/26/22 06:08:12 PM,6992.4,17.18,,,,,
1507,09/26/22 06:38:12 PM,7071.9,17.13,,,,,
1508,09/26/22 07:08:12 PM,6820.7,17.07,,,,,
1509,09/26/22 07:38:12 PM,5363.1,16.75,,,,,
1510,09/26/22 08:08:12 PM,5266.0,16.69,,,,,
1511,09/26/22 08:38:12 PM,5241.3,16.64,,,,,
1512,09/26/22 09:08:12 PM,4980.2,16.51,,,,,
1513,09/26/22 09:38:12 PM,4986.2,16.48,,,,,
1514,09/26/22 10:08:12 PM,4990.8,16.50,,,,,
1515,09/26/22 10:38:12 PM,4829.9,16.38,,,,,
1516,09/26/22 11:08:12 PM,4992.8,16.44,,,,,
1517,09/26/22 11:38:12 PM,4674.5,16.34,,,,,
1518,09/27/22 12:08:12 AM,5304.2,16.61,,,,,
1519,09/27/22 12:38:12 AM,4681.0,16.36,,,,,
1520,09/27/22 01:08:12 AM,4593.4,16.30,,,,,
1521,09/27/22 01:38:12 AM,4526.3,16.27,,,,,
1522,09/27/22 02:08:12 AM,4515.2,16.19,,,,,
1523,09/27/22 02:38:12 AM,4511.3,16.19,,,,,
1524,09/27/22 03:08:12 AM,4512.0,16.18,,,,,
1525,09/27/22 03:38:12 AM,4512.6,16.15,,,,,
1526,09/27/22 04:08:12 AM,4500.9,16.06,,,,,
1527,09/27/22 04:38:12 AM,4499.6,16.05,,,,,
1528,09/27/22 05:08:12 AM,4499.6,16.01,,,,,
1529,09/27/22 05:38:12 AM,4472.3,16.01,,,,,
1530,09/27/22 06:08:12 AM,4522.4,16.06,,,,,
1531,09/27/22 06:38:12 AM,4499.0,16.00,,,,,
1532,09/27/22 07:08:12 AM,4485.9,15.96,,,,,
1533,09/27/22 07:38:12 AM,4441.1,15.90,,,,,
1534,09/27/22 08:08:12 AM,4328.9,15.79,,,,,
1535,09/27/22 08:38:12 AM,4231.3,15.81,,,,,
1536,09/27/22 09:08:12 AM,4138.4,15.81,,,,,
1537,09/27/22 09:38:12 AM,4043.2,15.79,,,,,
1538,09/27/22 10:08:12 AM,3971.2,15.85,,,,,
1539,09/27/22 10:38:12 AM,3966.8,16.00,,,,,
1540,09/27/22 11:08:12 AM,3863.0,16.05,,,,,
1541,09/27/22 11:38:12 AM,3873.2,16.13,,,,,
1542,09/27/22 12:08:12 PM,3583.7,16.07,,,,,
1543,09/27/22 12:38:12 PM,3277.8,16.11,,,,,
1544,09/27/22 01:08:12 PM,3142.3,16.13,,,,,
1545,09/27/22 01:38:12 PM,3070.0,16.14,,,,,
1546,09/27/22 02:08:12 PM,3056.8,16.16,,,,,
1547,09/27/22 02:38:12 PM,3056.2,16.19,,,,,
1548,09/27/22 03:08:12 PM,3057.4,16.20,,,,,
1549,09/27/22 03:38:12 PM,3065.6,16.19,,,,,
1550,09/27/22 04:08:12 PM,3070.0,16.23,,,,,
1551,09/27/22 04:38:12 PM,3072.5,16.30,,,,,
1552,09/27/22 05:08:12 PM,3065.6,16.28,,,,,
1553,09/27/22 05:38:12 PM,3067.5,16.32,,,,,
1554,09/27/22 06:08:12 PM,3039.9,16.28,,,,,
1555,09/27/22 06:38:12 PM,3004.1,16.25,,,,,
1556,09/27/22 07:08:12 PM,2926.4,16.21,,,,,
1557,09/27/22 07:38:12 PM,2823.9,16.18,,,,,
1558,09/27/22 08:08:12 PM,2711.1,16.16,,,,,
1559,09/27/22 08:38:12 PM,2619.2,16.16,,,,,
1560,09/27/22 09:08:12 PM,2521.9,16.16,,,,,
1561,09/27/22 09:38:12 PM,2298.8,16.14,,,,,
1562,09/27/22 10:08:12 PM,2046.7,16.11,,,,,
1563,09/27/22 10:38:12 PM,1836.0,16.06,,,,,
1564,09/27/22 11:08:12 PM,1742.6,16.00,,,,,
1565,09/27/22 11:38:12 PM,1671.7,15.95,,,,,
1566,09/28/22 12:08:12 AM,1652.7,15.92,,,,,
1567,09/28/22 12:38:12 AM,1642.7,15.90,,,,,
1568,09/28/22 01:08:12 AM,1646.2,15.87,,,,,
1569,09/28/22 01:38:12 AM,1650.4,15.86,,,,,
1570,09/28/22 02:08:12 AM,1655.7,15.83,,,,,
1571,09/28/22 02:38:12 AM,1656.9,15.81,,,,,
1572,09/28/22 03:08:12 AM,1656.9,15.79,,,,,
1573,09/28/22 03:38:12 AM,1661.0,15.79,,,,,
1574,09/28/22 04:08:12 AM,1670.0,15.77,,,,,
1575,09/28/22 04:38:12 AM,1681.2,15.78,,,,,
1576,09/28/22 05:08:12 AM,1689.0,15.77,,,,,
1577,09/28/22 05:38:12 AM,1698.5,15.77,,,,,
1578,09/28/22 06:08:12 AM,1706.2,15.73,,,,,
1579,09/28/22 06:38:12 AM,1721.1,15.74,,,,,
1580,09/28/22 07:08:12 AM,1794.0,15.78,,,,,
1581,09/28/22 07:38:12 AM,1922.0,15.78,,,,,
1582,09/28/22 08:08:12 AM,2031.5,15.72,,,,,
1583,09/28/22 08:38:12 AM,2016.3,15.69,,,,,
1584,09/28/22 09:08:12 AM,1966.7,15.67,,,,,
1585,09/28/22 09:38:12 AM,1887.7,15.62,,,,,
1586,09/28/22 10:08:12 AM,1770.1,15.59,,,,,
1587,09/28/22 10:38:12 AM,1686.6,15.59,,,,,
1588,09/28/22 11:08:12 AM,1603.0,15.62,,,,,
1589,09/28/22 11:38:12 AM,1580.0,15.68,,,,,
1590,09/28/22 12:08:12 PM,1566.4,15.69,,,,,
1591,09/28/22 12:38:12 PM,1547.0,15.69,,,,,
1592,09/28/22 01:08:12 PM,1542.3,15.68,,,,,
1593,09/28/22 01:38:12 PM,1521.7,15.68,,,,,
1594,09/28/22 02:08:12 PM,1518.8,15.68,,,,,
1595,09/28/22 02:38:12 PM,1518.8,15.74,,,,,
1596,09/28/22 03:08:12 PM,1572.9,15.72,,,,,
1597,09/28/22 03:38:12 PM,1553.5,15.72,,,,,
1598,09/28/22 04:08:12 PM,1551.1,15.73,,,,,
1599,09/28/22 04:38:12 PM,1542.9,15.76,,,,,
1600,09/28/22 05:08:12 PM,1534.0,15.81,,,,,
1601,09/28/22 05:38:12 PM,1531.7,15.81,,,,,
1602,09/28/22 06:08:12 PM,1530.5,15.83,,,,,
1603,09/28/22 06:38:12 PM,1532.9,15.85,,,,,
1604,09/28/22 07:08:12 PM,1532.9,15.85,,,,,
1605,09/28/22 07:38:12 PM,1525.2,15.81,,,,,
1606,09/28/22 08:08:12 PM,1507.6,15.77,,,,,
1607,09/28/22 08:38:12 PM,1481.2,15.74,,,,,
1608,09/28/22 09:08:12 PM,1452.6,15.69,,,,,
1609,09/28/22 09:38:12 PM,1438.6,15.68,,,,,
1610,09/28/22 10:08:12 PM,1425.8,15.65,,,,,
1611,09/28/22 10:38:12 PM,1431.6,15.67,,,,,
1612,09/28/22 11:08:12 PM,1647.4,15.77,,,,,
1613,09/28/22 11:38:12 PM,1740.8,15.79,,,,,
1614,09/29/22 12:08:12 AM,1795.8,15.79,,,,,
1615,09/29/22 12:38:12 AM,1816.8,15.82,,,,,
1616,09/29/22 01:08:12 AM,1836.6,15.83,,,,,
1617,09/29/22 01:38:12 AM,1970.3,15.87,,,,,
1618,09/29/22 02:08:12 AM,2549.7,15.93,,,,,
1619,09/29/22 02:38:12 AM,3884.7,15.92,,,,,
1620,09/29/22 03:08:12 AM,3228.6,15.91,,,,,
1621,09/29/22 03:38:12 AM,3889.2,15.92,,,,,
1622,09/29/22 04:08:12 AM,3683.0,15.87,,,,,
1623,09/29/22 04:38:12 AM,3695.1,15.86,,,,,
1624,09/29/22 05:08:12 AM,4178.3,15.82,,,,,
1625,09/29/22 05:38:12 AM,4184.8,15.81,,,,,
1626,09/29/22 06:08:12 AM,4119.7,15.78,,,,,
1627,09/29/22 06:38:12 AM,4175.1,15.77,,,,,
1628,09/29/22 07:08:12 AM,4248.7,15.79,,,,,
1629,09/29/22 07:38:12 AM,4063.1,15.77,,,,,
1630,09/29/22 08:08:12 AM,4029.0,15.81,,,,,
1631,09/29/22 08:38:12 AM,3961.0,15.79,,,,,
1632,09/29/22 09:08:12 AM,2405.8,15.68,,,,,
1633,09/29/22 09:38:12 AM,2439.1,15.71,,,,,
1634,09/29/22 10:08:12 AM,2521.3,15.72,,,,,
1635,09/29/22 10:38:12 AM,2262.6,15.62,,,,,
1636,09/29/22 11:08:12 AM,2148.9,15.64,,,,,
1637,09/29/22 11:38:12 AM,2106.2,15.59,,,,,
1638,09/29/22 12:08:12 PM,2128.8,15.64,,,,,
1639,09/29/22 12:38:12 PM,2086.2,15.62,,,,,
1640,09/29/22 01:08:12 PM,1993.3,15.59,,,,,
1641,09/29/22 01:38:12 PM,1849.8,15.59,,,,,
1642,09/29/22 02:08:12 PM,1865.4,15.59,,,,,
1643,09/29/22 02:38:12 PM,1848.0,15.59,,,,,
1644,09/29/22 03:08:12 PM,2815.8,15.69,,,,,
1645,09/29/22 03:38:12 PM,2446.5,15.67,,,,,
1646,09/29/22 04:08:12 PM,2363.9,15.67,,,,,
1647,09/29/22 04:38:12 PM,2681.3,15.77,,,,,
1648,09/29/22 05:08:12 PM,2892.0,15.78,,,,,
1649,09/29/22 05:38:12 PM,3215.3,15.86,,,,,
1650,09/29/22 06:08:12 PM,3059.9,15.81,,,,,
1651,09/29/22 06:38:12 PM,3175.0,15.82,,,,,
1652,09/29/22 07:08:12 PM,2807.7,15.79,,,,,
1653,09/29/22 07:38:12 PM,2967.1,15.81,,,,,
1654,09/29/22 08:08:12 PM,2565.8,15.79,,,,,
1655,09/29/22 08:38:12 PM,2693.1,15.81,,,,,
1656,09/29/22 09:08:12 PM,2602.4,15.79,,,,,
1657,09/29/22 09:38:12 PM,2653.9,15.81,,,,,
1658,09/29/22 10:08:12 PM,2703.7,15.83,,,,,
1659,09/29/22 10:38:12 PM,2742.9,15.82,,,,,
1660,09/29/22 11:08:12 PM,3198.3,15.85,,,,,
1661,09/29/22 11:38:12 PM,3183.2,15.85,,,,,
1662,09/30/22 12:08:12 AM,2914.5,15.82,,,,,
1663,09/30/22 12:38:12 AM,3038.0,15.86,,,,,
1664,09/30/22 01:08:12 AM,3136.6,15.87,,,,,
1665,09/30/22 01:38:12 AM,4613.7,15.92,,,,,
1666,09/30/22 02:08:12 AM,4114.5,15.92,,,,,
1667,09/30/22 02:38:12 AM,4117.1,15.93,,,,,
1668,09/30/22 03:08:12 AM,4171.9,15.92,,,,,
1669,09/30/22 03:38:12 AM,4108.1,15.86,,,,,
1670,09/30/22 04:08:12 AM,3945.0,15.81,,,,,
1671,09/30/22 04:38:12 AM,3792.7,15.79,,,,,
1672,09/30/22 05:08:12 AM,3782.5,15.85,,,,,
1673,09/30/22 05:38:12 AM,3995.6,15.85,,,,,
1674,09/30/22 06:08:12 AM,3814.4,15.76,,,,,
1675,09/30/22 06:38:12 AM,3757.6,15.78,,,,,
1676,09/30/22 07:08:12 AM,3783.1,15.79,,,,,
1677,09/30/22 07:38:12 AM,3752.5,15.78,,,,,
1678,09/30/22 08:08:12 AM,3661.9,15.78,,,,,
1679,09/30/22 08:38:12 AM,3653.7,15.78,,,,,
1680,09/30/22 09:08:12 AM,3541.8,15.71,,,,,
1681,09/30/22 09:38:12 AM,3671.5,15.72,,,,,
1682,09/30/22 10:08:12 AM,3544.9,15.74,,,,,
1683,09/30/22 10:38:12 AM,3569.7,15.74,,,,,
1684,09/30/22 11:08:12 AM,3503.7,15.68,,,,,
1685,09/30/22 11:38:12 AM,3641.6,15.73,,,,,
1686,09/30/22 12:08:12 PM,3572.9,15.72,,,,,
1687,09/30/22 12:38:12 PM,3515.7,15.73,,,,,
1688,09/30/22 01:08:12 PM,3454.2,15.71,,,,,
1689,09/30/22 01:38:12 PM,3304.9,15.68,,,,,
1690,09/30/22 02:08:12 PM,2843.9,15.65,,,,,
1691,09/30/22 02:38:12 PM,3041.1,15.68,,,,,
1692,09/30/22 03:08:12 PM,2802.1,15.64,,,,,
1693,09/30/22 03:38:12 PM,2535.5,15.83,,,,,
1694,09/30/22 04:08:12 PM,2295.7,15.99,,,,,
1695,09/30/22 04:38:12 PM,2283.5,15.95,,,,,
1696,09/30/22 05:08:12 PM,2114.8,16.06,,,,,
1697,09/30/22 05:38:12 PM,2202.6,15.96,,,,,
1698,09/30/22 06:08:12 PM,2323.4,15.97,,,,,
1699,09/30/22 06:38:12 PM,2183.7,15.97,,,,,
1700,09/30/22 07:08:12 PM,2113.5,16.00,,,,,
1701,09/30/22 07:38:12 PM,2020.6,16.00,,,,,
1702,09/30/22 08:08:12 PM,2001.8,15.99,,,,,
1703,09/30/22 08:38:12 PM,2007.2,15.97,,,,,
1704,09/30/22 09:08:12 PM,2004.2,15.93,,,,,
1705,09/30/22 09:38:12 PM,2004.2,15.87,,,,,
1706,09/30/22 10:08:12 PM,2050.3,15.77,,,,,
1707,09/30/22 10:38:12 PM,2122.7,15.72,,,,,
1708,09/30/22 11:08:12 PM,2076.4,15.64,,,,,
1709,09/30/22 11:38:12 PM,2075.8,15.60,,,,,
1710,10/01/22 12:08:12 AM,2069.1,15.59,,,,,
1711,10/01/22 12:38:12 AM,2083.1,15.60,,,,,
1712,10/01/22 01:08:12 AM,2070.3,15.59,,,,,
1713,10/01/22 01:38:12 AM,2095.9,15.59,,,,,
1714,10/01/22 02:08:12 AM,2123.9,15.59,,,,,
1715,10/01/22 02:38:12 AM,2171.5,15.59,,,,,
1716,10/01/22 03:08:12 AM,2199.6,15.59,,,,,
1717,10/01/22 03:38:12 AM,2270.0,15.59,,,,,
1718,10/01/22 04:08:12 AM,2206.9,15.56,,,,,
1719,10/01/22 04:38:12 AM,2210.0,15.58,,,,,
1720,10/01/22 05:08:12 AM,2205.7,15.56,,,,,
1721,10/01/22 05:38:12 AM,2178.8,15.56,,,,,
1722,10/01/22 06:08:12 AM,2373.8,15.62,,,,,
1723,10/01/22 06:38:12 AM,2267.5,15.56,,,,,
1724,10/01/22 07:08:12 AM,2161.1,15.56,,,,,
1725,10/01/22 07:38:12 AM,2180.0,15.56,,,,,
1726,10/01/22 08:08:12 AM,2141.0,15.56,,,,,
1727,10/01/22 08:38:12 AM,2135.5,15.54,,,,,
1728,10/01/22 09:08:12 AM,2158.0,15.56,,,,,
1729,10/01/22 09:38:12 AM,2209.4,15.56,,,,,
1730,10/01/22 10:08:12 AM,2083.1,15.44,,,,,
1731,10/01/22 10:38:12 AM,2131.2,15.48,,,,,
1732,10/01/22 11:08:12 AM,2206.3,15.49,,,,,
1733,10/01/22 11:38:12 AM,2205.1,15.59,,,,,
1734,10/01/22 12:08:12 PM,2381.2,15.62,,,,,
1735,10/01/22 12:38:12 PM,2393.5,15.68,,,,,
1736,10/01/22 01:08:12 PM,2364.6,15.69,,,,,
1737,10/01/22 01:38:12 PM,2344.3,15.68,,,,,
1738,10/01/22 02:08:12 PM,2316.0,15.74,,,,,
1739,10/01/22 02:38:12 PM,2314.8,15.82,,,,,
1740,10/01/22 03:08:12 PM,2327.0,15.83,,,,,
1741,10/01/22 03:38:12 PM,2260.8,15.87,,,,,
1742,10/01/22 04:08:12 PM,2328.3,15.85,,,,,
1743,10/01/22 04:38:12 PM,2460.1,15.83,,,,,
1744,10/01/22 05:08:12 PM,2374.4,15.87,,,,,
1745,10/01/22 05:38:12 PM,2361.5,15.87,,,,,
1746,10/01/22 06:08:12 PM,2383.6,15.88,,,,,
1747,10/01/22 06:38:12 PM,2336.9,15.90,,,,,
1748,10/01/22 07:08:12 PM,2312.9,15.92,,,,,
