"Plot Title: diksmuide B"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
1825,10/07/22 09:15:10 AM,541.7,14.47,,,,
1826,10/07/22 09:45:10 AM,540.7,14.51,,,,
1827,10/07/22 10:15:10 AM,544.6,14.51,,,,
1828,10/07/22 10:45:10 AM,543.1,14.53,,,,
1829,10/07/22 11:15:10 AM,544.1,14.62,,,,
1830,10/07/22 11:45:10 AM,545.0,14.80,,,,
1831,10/07/22 12:15:10 PM,544.6,14.93,,,,
1832,10/07/22 12:45:10 PM,545.0,15.00,,,,
1833,10/07/22 01:15:10 PM,518.0,15.11,,,,
1834,10/07/22 01:45:10 PM,502.4,15.15,,,,
1835,10/07/22 02:15:10 PM,518.9,15.11,,,,
1836,10/07/22 02:45:10 PM,520.8,15.32,,,,
1837,10/07/22 03:15:10 PM,540.3,15.42,,,,
1838,10/07/22 03:45:10 PM,521.3,15.38,,,,
1839,10/07/22 04:15:10 PM,515.6,15.37,,,,
1840,10/07/22 04:45:10 PM,521.7,15.36,,,,
1841,10/07/22 05:15:10 PM,521.3,15.39,,,,
1842,10/07/22 05:45:10 PM,528.4,15.33,,,,
1843,10/07/22 06:15:10 PM,539.8,15.27,,,,
1844,10/07/22 06:45:10 PM,520.8,15.23,,,,
1845,10/07/22 07:15:10 PM,516.1,15.12,,,,
1846,10/07/22 07:45:10 PM,517.5,15.09,,,,
1847,10/07/22 08:15:10 PM,500.0,15.00,,,,
1848,10/07/22 08:45:10 PM,507.1,14.98,,,,
1849,10/07/22 09:15:10 PM,510.9,14.96,,,,
1850,10/07/22 09:45:10 PM,511.8,14.93,,,,
1851,10/07/22 10:15:10 PM,512.3,14.89,,,,
1852,10/07/22 10:45:10 PM,509.0,14.85,,,,
1853,10/07/22 11:15:10 PM,513.2,14.80,,,,
1854,10/07/22 11:45:10 PM,512.8,14.76,,,,
1855,10/08/22 12:15:10 AM,514.2,14.75,,,,
1856,10/08/22 12:45:10 AM,516.1,14.74,,,,
1857,10/08/22 01:15:10 AM,518.0,14.71,,,,
1858,10/08/22 01:45:10 AM,518.9,14.70,,,,
1859,10/08/22 02:15:10 AM,520.3,14.67,,,,
1860,10/08/22 02:45:10 AM,521.7,14.65,,,,
1861,10/08/22 03:15:10 AM,525.1,14.64,,,,
1862,10/08/22 03:45:10 AM,524.6,14.61,,,,
1863,10/08/22 04:15:10 AM,522.7,14.56,,,,
1864,10/08/22 04:45:10 AM,522.7,14.56,,,,
1865,10/08/22 05:15:10 AM,524.6,14.53,,,,
1866,10/08/22 05:45:10 AM,527.0,14.52,,,,
1867,10/08/22 06:15:10 AM,528.9,14.51,,,,
1868,10/08/22 06:45:10 AM,526.5,14.46,,,,
1869,10/08/22 07:15:10 AM,523.6,14.43,,,,
1870,10/08/22 07:45:10 AM,527.0,14.43,,,,
1871,10/08/22 08:15:10 AM,526.5,14.41,,,,
1872,10/08/22 08:45:10 AM,525.5,14.38,,,,
1873,10/08/22 09:15:10 AM,527.4,14.35,,,,
1874,10/08/22 09:45:10 AM,529.3,14.38,,,,
1875,10/08/22 10:15:10 AM,530.8,14.41,,,,
1876,10/08/22 10:45:10 AM,536.5,14.44,,,,
1877,10/08/22 11:15:10 AM,540.7,14.48,,,,
1878,10/08/22 11:45:10 AM,542.2,14.51,,,,
1879,10/08/22 12:15:10 PM,549.3,14.62,,,,
1880,10/08/22 12:45:10 PM,556.0,14.78,,,,
1881,10/08/22 01:15:10 PM,557.4,14.75,,,,
1882,10/08/22 01:45:10 PM,557.9,14.74,,,,
1883,10/08/22 02:15:10 PM,556.0,14.70,,,,
1884,10/08/22 02:45:10 PM,553.1,14.67,,,,
1885,10/08/22 03:15:10 PM,553.6,14.69,,,,
1886,10/08/22 03:45:10 PM,558.4,14.74,,,,
1887,10/08/22 04:15:10 PM,559.4,14.76,,,,
1888,10/08/22 04:45:10 PM,563.7,14.79,,,,
1889,10/08/22 05:15:10 PM,566.1,14.76,,,,
1890,10/08/22 05:45:10 PM,562.7,14.76,,,,
1891,10/08/22 06:15:10 PM,563.7,14.76,,,,
1892,10/08/22 06:45:10 PM,562.2,14.74,,,,
1893,10/08/22 07:15:10 PM,560.3,14.73,,,,
1894,10/08/22 07:45:10 PM,557.4,14.70,,,,
1895,10/08/22 08:15:10 PM,555.5,14.64,,,,
1896,10/08/22 08:45:10 PM,555.1,14.61,,,,
1897,10/08/22 09:15:10 PM,549.8,14.56,,,,
1898,10/08/22 09:45:10 PM,547.4,14.53,,,,
1899,10/08/22 10:15:10 PM,543.6,14.51,,,,
1900,10/08/22 10:45:10 PM,526.0,14.43,,,,
1901,10/08/22 11:15:10 PM,522.7,14.43,,,,
1902,10/08/22 11:45:10 PM,515.6,14.42,,,,
1903,10/09/22 12:15:10 AM,513.7,14.41,,,,
1904,10/09/22 12:45:10 AM,512.8,14.37,,,,
1905,10/09/22 01:15:10 AM,513.2,14.33,,,,
1906,10/09/22 01:45:10 AM,514.6,14.32,,,,
1907,10/09/22 02:15:10 AM,516.5,14.30,,,,
1908,10/09/22 02:45:10 AM,516.5,14.25,,,,
1909,10/09/22 03:15:10 AM,517.5,14.21,,,,
1910,10/09/22 03:45:10 AM,518.0,14.19,,,,
1911,10/09/22 04:15:10 AM,519.8,14.15,,,,
1912,10/09/22 04:45:10 AM,522.7,14.17,,,,
1913,10/09/22 05:15:10 AM,527.0,14.12,,,,
1914,10/09/22 05:45:10 AM,530.8,14.11,,,,
1915,10/09/22 06:15:10 AM,536.0,14.11,,,,
1916,10/09/22 06:45:10 AM,536.9,14.11,,,,
1917,10/09/22 07:15:10 AM,540.3,14.10,,,,
1918,10/09/22 07:45:10 AM,542.2,14.08,,,,
1919,10/09/22 08:15:10 AM,543.6,14.07,,,,
1920,10/09/22 08:45:10 AM,544.6,14.06,,,,
1921,10/09/22 09:15:10 AM,545.5,14.07,,,,
1922,10/09/22 09:45:10 AM,544.1,14.02,,,,
1923,10/09/22 10:15:10 AM,541.2,13.99,,,,
1924,10/09/22 10:45:10 AM,526.5,14.05,,,,
1925,10/09/22 11:15:10 AM,523.2,14.14,,,,
1926,10/09/22 11:45:10 AM,521.3,14.21,,,,
1927,10/09/22 12:15:10 PM,527.4,14.24,,,,
1928,10/09/22 12:45:10 PM,527.4,14.34,,,,
1929,10/09/22 01:15:10 PM,525.5,14.41,,,,
1930,10/09/22 01:45:10 PM,525.5,14.42,,,,
1931,10/09/22 02:15:10 PM,535.0,14.44,,,,
1932,10/09/22 02:45:10 PM,529.8,14.70,,,,
1933,10/09/22 03:15:10 PM,522.7,14.66,,,,
1934,10/09/22 03:45:10 PM,522.2,14.69,,,,
1935,10/09/22 04:15:10 PM,518.9,14.75,,,,
1936,10/09/22 04:45:10 PM,527.4,14.62,,,,
1937,10/09/22 05:15:10 PM,527.9,14.62,,,,
1938,10/09/22 05:45:10 PM,527.9,14.59,,,,
1939,10/09/22 06:15:10 PM,531.7,14.53,,,,
1940,10/09/22 06:45:10 PM,531.7,14.53,,,,
1941,10/09/22 07:15:10 PM,536.5,14.53,,,,
1942,10/09/22 07:45:10 PM,543.6,14.48,,,,
1943,10/09/22 08:15:10 PM,548.8,14.43,,,,
1944,10/09/22 08:45:10 PM,554.1,14.43,,,,
1945,10/09/22 09:15:10 PM,558.4,14.43,,,,
1946,10/09/22 09:45:10 PM,557.0,14.42,,,,
1947,10/09/22 10:15:10 PM,550.8,14.35,,,,
1948,10/09/22 10:45:10 PM,549.3,14.33,,,,
1949,10/09/22 11:15:10 PM,547.4,14.32,,,,
1950,10/09/22 11:45:10 PM,546.5,14.28,,,,
1951,10/10/22 12:15:10 AM,539.8,14.21,,,,
1952,10/10/22 12:45:10 AM,538.4,14.20,,,,
1953,10/10/22 01:15:10 AM,537.4,14.16,,,,
1954,10/10/22 01:45:10 AM,536.0,14.16,,,,
1955,10/10/22 02:15:10 AM,533.1,14.16,,,,
1956,10/10/22 02:45:10 AM,533.1,14.12,,,,
1957,10/10/22 03:15:10 AM,533.1,14.10,,,,
1958,10/10/22 03:45:10 AM,533.1,14.08,,,,
1959,10/10/22 04:15:10 AM,535.5,14.05,,,,
1960,10/10/22 04:45:10 AM,537.4,14.05,,,,
1961,10/10/22 05:15:10 AM,544.1,14.03,,,,
1962,10/10/22 05:45:10 AM,546.5,14.02,,,,
1963,10/10/22 06:15:10 AM,550.8,14.01,,,,
1964,10/10/22 06:45:10 AM,550.8,13.97,,,,
1965,10/10/22 07:15:10 AM,543.1,13.96,,,,
1966,10/10/22 07:45:10 AM,543.1,13.93,,,,
1967,10/10/22 08:15:10 AM,545.0,13.94,,,,
1968,10/10/22 08:45:10 AM,551.2,13.96,,,,
1969,10/10/22 09:15:10 AM,550.8,13.96,,,,
1970,10/10/22 09:45:10 AM,552.2,13.96,,,,
1971,10/10/22 10:15:10 AM,554.1,13.96,,,,
1972,10/10/22 10:45:10 AM,546.9,13.96,,,,
1973,10/10/22 11:15:10 AM,546.9,13.97,,,,
1974,10/10/22 11:45:10 AM,546.0,13.98,,,,
1975,10/10/22 12:15:10 PM,544.6,13.99,,,,
1976,10/10/22 12:45:10 PM,544.6,13.98,,,,
1977,10/10/22 01:15:10 PM,542.2,13.98,,,,
1978,10/10/22 01:45:10 PM,540.7,14.05,,,,
1979,10/10/22 02:15:10 PM,540.7,14.26,,,,
1980,10/10/22 02:45:10 PM,543.1,14.20,,,,
1981,10/10/22 03:15:10 PM,547.9,14.17,,,,
1982,10/10/22 03:45:10 PM,558.4,14.19,,,,
1983,10/10/22 04:15:10 PM,562.2,14.17,,,,
1984,10/10/22 04:45:10 PM,562.2,14.16,,,,
1985,10/10/22 05:15:10 PM,546.5,14.10,,,,
1986,10/10/22 05:45:10 PM,543.6,14.10,,,,
1987,10/10/22 06:15:10 PM,555.5,14.11,,,,
1988,10/10/22 06:45:10 PM,559.8,14.11,,,,
1989,10/10/22 07:15:10 PM,556.5,14.11,,,,
1990,10/10/22 07:45:10 PM,556.0,14.08,,,,
1991,10/10/22 08:15:10 PM,554.6,14.07,,,,
1992,10/10/22 08:45:10 PM,559.8,14.07,,,,
1993,10/10/22 09:15:10 PM,559.8,14.03,,,,
1994,10/10/22 09:45:10 PM,559.4,13.98,,,,
1995,10/10/22 10:15:10 PM,559.4,13.94,,,,
1996,10/10/22 10:45:10 PM,557.9,13.92,,,,
1997,10/10/22 11:15:10 PM,557.0,13.88,,,,
1998,10/10/22 11:45:10 PM,557.4,13.89,,,,
1999,10/11/22 12:15:10 AM,557.9,13.85,,,,
2000,10/11/22 12:45:10 AM,557.4,13.85,,,,
2001,10/11/22 01:15:10 AM,556.0,13.83,,,,
2002,10/11/22 01:45:10 AM,557.9,13.79,,,,
2003,10/11/22 02:15:10 AM,558.4,13.79,,,,
2004,10/11/22 02:45:10 AM,558.9,13.74,,,,
2005,10/11/22 03:15:10 AM,557.0,13.73,,,,
2006,10/11/22 03:45:10 AM,556.0,13.70,,,,
2007,10/11/22 04:15:10 AM,556.0,13.70,,,,
2008,10/11/22 04:45:10 AM,555.1,13.67,,,,
2009,10/11/22 05:15:10 AM,554.6,13.67,,,,
2010,10/11/22 05:45:10 AM,556.0,13.64,,,,
2011,10/11/22 06:15:10 AM,555.5,13.61,,,,
2012,10/11/22 06:45:10 AM,555.5,13.62,,,,
2013,10/11/22 07:15:10 AM,556.0,13.58,,,,
2014,10/11/22 07:45:10 AM,552.7,13.56,,,,
2015,10/11/22 08:15:10 AM,554.1,13.55,,,,
2016,10/11/22 08:45:10 AM,554.6,13.52,,,,
2017,10/11/22 09:15:10 AM,556.0,13.53,,,,
2018,10/11/22 09:45:10 AM,555.5,13.56,,,,
2019,10/11/22 10:15:10 AM,555.5,13.56,,,,
2020,10/11/22 10:45:10 AM,554.1,13.56,,,,
2021,10/11/22 11:15:10 AM,553.1,13.57,,,,
2022,10/11/22 11:45:10 AM,554.1,13.58,,,,
2023,10/11/22 12:15:10 PM,553.1,13.60,,,,
2024,10/11/22 12:45:10 PM,553.6,13.69,,,,
2025,10/11/22 01:15:10 PM,561.8,13.69,,,,
2026,10/11/22 01:45:10 PM,564.6,13.85,,,,
2027,10/11/22 02:15:10 PM,564.2,13.82,,,,
2028,10/11/22 02:45:10 PM,560.3,13.83,,,,
2029,10/11/22 03:15:10 PM,564.2,13.88,,,,
2030,10/11/22 03:45:10 PM,561.8,13.90,,,,
2031,10/11/22 04:15:10 PM,564.2,13.97,,,,
2032,10/11/22 04:45:10 PM,561.8,13.97,,,,
2033,10/11/22 05:15:10 PM,562.7,14.06,,,,
2034,10/11/22 05:45:10 PM,572.8,14.41,,,,
2035,10/11/22 06:15:10 PM,577.1,14.37,,,,
2036,10/11/22 06:45:10 PM,577.1,14.26,,,,
2037,10/11/22 07:15:10 PM,577.1,14.17,,,,
2038,10/11/22 07:45:10 PM,574.2,14.10,,,,
2039,10/11/22 08:15:10 PM,576.2,14.05,,,,
2040,10/11/22 08:45:10 PM,576.2,13.99,,,,
2041,10/11/22 09:15:10 PM,575.7,13.97,,,,
2042,10/11/22 09:45:10 PM,576.2,13.92,,,,
2043,10/11/22 10:15:10 PM,575.2,13.90,,,,
2044,10/11/22 10:45:10 PM,573.3,13.84,,,,
2045,10/11/22 11:15:10 PM,571.4,13.83,,,,
2046,10/11/22 11:45:10 PM,570.9,13.79,,,,
2047,10/12/22 12:15:10 AM,572.3,13.74,,,,
2048,10/12/22 12:45:10 AM,568.5,13.70,,,,
2049,10/12/22 01:15:10 AM,571.8,13.70,,,,
2050,10/12/22 01:45:10 AM,571.4,13.65,,,,
2051,10/12/22 02:15:10 AM,568.5,13.62,,,,
2052,10/12/22 02:45:10 AM,566.1,13.61,,,,
2053,10/12/22 03:15:10 AM,562.2,13.58,,,,
2054,10/12/22 03:45:10 AM,563.2,13.55,,,,
2055,10/12/22 04:15:10 AM,561.8,13.52,,,,
2056,10/12/22 04:45:10 AM,559.4,13.48,,,,
2057,10/12/22 05:15:10 AM,559.4,13.43,,,,
2058,10/12/22 05:45:10 AM,557.4,13.39,,,,
2059,10/12/22 06:15:10 AM,557.4,13.38,,,,
2060,10/12/22 06:45:10 AM,558.9,13.35,,,,
2061,10/12/22 07:15:10 AM,560.3,13.39,,,,
2062,10/12/22 07:45:10 AM,559.8,13.34,,,,
2063,10/12/22 08:15:10 AM,560.3,13.30,,,,
2064,10/12/22 08:45:10 AM,559.4,13.25,,,,
2065,10/12/22 09:15:10 AM,560.3,13.25,,,,
2066,10/12/22 09:45:10 AM,560.3,13.24,,,,
2067,10/12/22 10:15:10 AM,560.8,13.29,,,,
2068,10/12/22 10:45:10 AM,560.3,13.33,,,,
2069,10/12/22 11:15:10 AM,556.5,13.38,,,,
2070,10/12/22 11:45:10 AM,558.9,13.39,,,,
2071,10/12/22 12:15:10 PM,557.9,13.47,,,,
2072,10/12/22 12:45:10 PM,548.8,13.64,,,,
2073,10/12/22 01:15:10 PM,556.0,13.52,,,,
2074,10/12/22 01:45:10 PM,544.6,13.80,,,,
2075,10/12/22 02:15:10 PM,549.8,13.66,,,,
2076,10/12/22 02:45:10 PM,540.3,13.76,,,,
2077,10/12/22 03:15:10 PM,546.0,13.61,,,,
2078,10/12/22 03:45:10 PM,547.4,13.70,,,,
2079,10/12/22 04:15:10 PM,548.4,13.61,,,,
2080,10/12/22 04:45:10 PM,551.2,13.64,,,,
2081,10/12/22 05:15:10 PM,550.3,13.66,,,,
2082,10/12/22 05:45:10 PM,547.9,13.69,,,,
2083,10/12/22 06:15:10 PM,554.1,13.58,,,,
2084,10/12/22 06:45:10 PM,552.2,13.64,,,,
2085,10/12/22 07:15:10 PM,556.0,13.62,,,,
2086,10/12/22 07:45:10 PM,554.1,13.64,,,,
2087,10/12/22 08:15:10 PM,552.7,13.64,,,,
2088,10/12/22 08:45:10 PM,554.6,13.60,,,,
2089,10/12/22 09:15:10 PM,550.8,13.57,,,,
2090,10/12/22 09:45:10 PM,546.9,13.56,,,,
2091,10/12/22 10:15:10 PM,545.5,13.57,,,,
2092,10/12/22 10:45:10 PM,546.9,13.56,,,,
2093,10/12/22 11:15:10 PM,546.0,13.55,,,,
2094,10/12/22 11:45:10 PM,542.2,13.53,,,,
2095,10/13/22 12:15:10 AM,541.7,13.52,,,,
2096,10/13/22 12:45:10 AM,539.8,13.51,,,,
2097,10/13/22 01:15:10 AM,534.1,13.47,,,,
2098,10/13/22 01:45:10 AM,531.2,13.44,,,,
2099,10/13/22 02:15:10 AM,531.7,13.43,,,,
2100,10/13/22 02:45:10 AM,533.1,13.42,,,,
2101,10/13/22 03:15:10 AM,534.6,13.44,,,,
2102,10/13/22 03:45:10 AM,533.6,13.44,,,,
2103,10/13/22 04:15:10 AM,532.7,13.43,,,,
2104,10/13/22 04:45:10 AM,533.1,13.44,,,,
2105,10/13/22 05:15:10 AM,536.5,13.44,,,,
2106,10/13/22 05:45:10 AM,536.9,13.43,,,,
2107,10/13/22 06:15:10 AM,537.9,13.44,,,,
2108,10/13/22 06:45:10 AM,536.0,13.43,,,,
2109,10/13/22 07:15:10 AM,538.8,13.42,,,,
2110,10/13/22 07:45:10 AM,537.4,13.40,,,,
2111,10/13/22 08:15:10 AM,542.2,13.40,,,,
2112,10/13/22 08:45:10 AM,539.8,13.42,,,,
2113,10/13/22 09:15:10 AM,540.3,13.40,,,,
2114,10/13/22 09:45:10 AM,539.3,13.42,,,,
2115,10/13/22 10:15:10 AM,542.2,13.43,,,,
2116,10/13/22 10:45:10 AM,542.2,13.42,,,,
2117,10/13/22 11:15:10 AM,536.9,13.42,,,,
2118,10/13/22 11:45:10 AM,538.8,13.44,,,,
2119,10/13/22 12:15:10 PM,539.8,13.48,,,,
2120,10/13/22 12:45:10 PM,542.2,13.49,,,,
2121,10/13/22 01:15:10 PM,542.2,13.55,,,,
2122,10/13/22 01:45:10 PM,544.1,13.53,,,,
2123,10/13/22 02:15:10 PM,546.5,13.55,,,,
2124,10/13/22 02:45:10 PM,546.0,13.56,,,,
2125,10/13/22 03:15:10 PM,546.9,13.61,,,,
2126,10/13/22 03:45:10 PM,554.6,13.55,,,,
2127,10/13/22 04:15:10 PM,553.6,13.64,,,,
2128,10/13/22 04:45:10 PM,555.1,13.62,,,,
2129,10/13/22 05:15:10 PM,554.6,13.64,,,,
2130,10/13/22 05:45:10 PM,556.0,13.64,,,,
2131,10/13/22 06:15:10 PM,555.1,13.62,,,,
2132,10/13/22 06:45:10 PM,550.3,13.64,,,,
2133,10/13/22 07:15:10 PM,550.3,13.65,,,,
2134,10/13/22 07:45:10 PM,547.4,13.66,,,,
2135,10/13/22 08:15:10 PM,545.0,13.67,,,,
2136,10/13/22 08:45:10 PM,542.2,13.69,,,,
2137,10/13/22 09:15:10 PM,552.7,13.70,,,,
2138,10/13/22 09:45:10 PM,554.1,13.69,,,,
2139,10/13/22 10:15:10 PM,562.7,13.65,,,,
2140,10/13/22 10:45:10 PM,563.2,13.65,,,,
2141,10/13/22 11:15:10 PM,551.7,13.64,,,,
2142,10/13/22 11:45:10 PM,552.2,13.64,,,,
2143,10/14/22 12:15:10 AM,550.3,13.62,,,,
2144,10/14/22 12:45:10 AM,558.9,13.62,,,,
2145,10/14/22 01:15:10 AM,559.8,13.62,,,,
2146,10/14/22 01:45:10 AM,559.8,13.61,,,,
2147,10/14/22 02:15:10 AM,566.1,13.61,,,,
2148,10/14/22 02:45:10 AM,562.2,13.60,,,,
2149,10/14/22 03:15:10 AM,562.7,13.60,,,,
2150,10/14/22 03:45:10 AM,562.7,13.58,,,,
2151,10/14/22 04:15:10 AM,559.8,13.60,,,,
2152,10/14/22 04:45:10 AM,559.8,13.60,,,,
2153,10/14/22 05:15:10 AM,563.2,13.60,,,,
2154,10/14/22 05:45:10 AM,568.0,13.60,,,,
2155,10/14/22 06:15:10 AM,577.1,13.61,,,,
2156,10/14/22 06:45:10 AM,561.3,13.60,,,,
2157,10/14/22 07:15:10 AM,553.1,13.60,,,,
2158,10/14/22 07:45:10 AM,543.6,13.60,,,,
2159,10/14/22 08:15:10 AM,552.7,13.61,,,,
2160,10/14/22 08:45:10 AM,547.4,13.61,,,,
2161,10/14/22 09:15:10 AM,541.7,13.62,,,,
2162,10/14/22 09:45:10 AM,536.5,13.61,,,,
2163,10/14/22 10:15:10 AM,535.5,13.61,,,,
2164,10/14/22 10:45:10 AM,536.0,13.66,,,,
2165,10/14/22 11:15:10 AM,536.9,13.64,,,,
2166,10/14/22 11:45:10 AM,537.4,13.69,,,,
2167,10/14/22 12:15:10 PM,537.4,13.79,,,,
2168,10/14/22 12:45:10 PM,538.4,13.73,,,,
2169,10/14/22 01:15:10 PM,546.9,14.06,,,,
2170,10/14/22 01:45:10 PM,553.1,14.02,,,,
2171,10/14/22 02:15:10 PM,553.6,14.11,,,,
2172,10/14/22 02:45:10 PM,553.1,14.07,,,,
2173,10/14/22 03:15:10 PM,556.0,14.24,,,,
2174,10/14/22 03:45:10 PM,557.9,14.10,,,,
2175,10/14/22 04:15:10 PM,559.4,14.29,,,,
2176,10/14/22 04:45:10 PM,558.9,14.26,,,,
2177,10/14/22 05:15:10 PM,558.4,14.19,,,,
2178,10/14/22 05:45:10 PM,555.1,14.16,,,,
2179,10/14/22 06:15:10 PM,557.9,14.20,,,,
2180,10/14/22 06:45:10 PM,555.5,14.28,,,,
2181,10/14/22 07:15:10 PM,556.5,14.23,,,,
2182,10/14/22 07:45:10 PM,551.2,13.96,,,,
2183,10/14/22 08:15:10 PM,555.1,14.06,,,,
2184,10/14/22 08:45:10 PM,555.1,14.01,,,,
2185,10/14/22 09:15:10 PM,552.2,14.01,,,,
2186,10/14/22 09:45:10 PM,550.8,13.93,,,,
2187,10/14/22 10:15:10 PM,551.7,14.01,,,,
2188,10/14/22 10:45:10 PM,550.8,13.97,,,,
2189,10/14/22 11:15:10 PM,550.3,13.98,,,,
2190,10/14/22 11:45:10 PM,547.4,13.97,,,,
2191,10/15/22 12:15:10 AM,546.9,14.21,,,,
2192,10/15/22 12:45:10 AM,544.6,14.21,,,,
2193,10/15/22 01:15:10 AM,541.7,14.16,,,,
2194,10/15/22 01:45:10 AM,540.3,14.16,,,,
2195,10/15/22 02:15:10 AM,540.7,14.14,,,,
2196,10/15/22 02:45:10 AM,539.8,14.14,,,,
2197,10/15/22 03:15:10 AM,538.4,14.11,,,,
2198,10/15/22 03:45:10 AM,536.0,14.05,,,,
2199,10/15/22 04:15:10 AM,537.4,14.03,,,,
2200,10/15/22 04:45:10 AM,539.3,13.99,,,,
2201,10/15/22 05:15:10 AM,540.7,13.98,,,,
2202,10/15/22 05:45:10 AM,543.6,13.98,,,,
2203,10/15/22 06:15:10 AM,548.4,13.98,,,,
2204,10/15/22 06:45:10 AM,548.8,13.98,,,,
2205,10/15/22 07:15:10 AM,560.8,13.98,,,,
2206,10/15/22 07:45:10 AM,566.1,13.98,,,,
2207,10/15/22 08:15:10 AM,568.0,13.99,,,,
2208,10/15/22 08:45:10 AM,575.2,13.98,,,,
2209,10/15/22 09:15:10 AM,576.2,13.98,,,,
2210,10/15/22 09:45:10 AM,585.3,13.98,,,,
2211,10/15/22 10:15:10 AM,588.2,13.99,,,,
2212,10/15/22 10:45:10 AM,595.0,13.99,,,,
2213,10/15/22 11:15:10 AM,590.6,14.12,,,,
2214,10/15/22 11:45:10 AM,600.3,14.19,,,,
2215,10/15/22 12:15:10 PM,603.2,14.25,,,,
2216,10/15/22 12:45:10 PM,604.2,14.33,,,,
2217,10/15/22 01:15:10 PM,609.5,14.46,,,,
2218,10/15/22 01:45:10 PM,621.2,14.44,,,,
2219,10/15/22 02:15:10 PM,627.0,14.47,,,,
2220,10/15/22 02:45:10 PM,650.0,14.53,,,,
2221,10/15/22 03:15:10 PM,663.8,14.53,,,,
2222,10/15/22 03:45:10 PM,665.3,14.53,,,,
2223,10/15/22 04:15:10 PM,675.6,14.59,,,,
2224,10/15/22 04:45:10 PM,673.2,14.55,,,,
2225,10/15/22 05:15:10 PM,666.8,14.55,,,,
2226,10/15/22 05:45:10 PM,673.2,14.56,,,,
2227,10/15/22 06:15:10 PM,648.6,14.59,,,,
2228,10/15/22 06:45:10 PM,630.5,14.64,,,,
2229,10/15/22 07:15:10 PM,626.1,14.56,,,,
2230,10/15/22 07:45:10 PM,627.5,14.53,,,,
2231,10/15/22 08:15:10 PM,625.1,14.53,,,,
2232,10/15/22 08:45:10 PM,624.1,14.52,,,,
2233,10/15/22 09:15:10 PM,624.1,14.48,,,,
2234,10/15/22 09:45:10 PM,622.2,14.44,,,,
2235,10/15/22 10:15:10 PM,624.6,14.42,,,,
2236,10/15/22 10:45:10 PM,634.8,14.39,,,,
2237,10/15/22 11:15:10 PM,635.8,14.43,,,,
2238,10/15/22 11:45:10 PM,637.8,14.43,,,,
2239,10/16/22 12:15:10 AM,651.0,14.42,,,,
2240,10/16/22 12:45:10 AM,654.4,14.39,,,,
2241,10/16/22 01:15:10 AM,638.8,14.35,,,,
2242,10/16/22 01:45:10 AM,642.7,14.34,,,,
2243,10/16/22 02:15:10 AM,639.7,14.34,,,,
2244,10/16/22 02:45:10 AM,645.6,14.30,,,,
2245,10/16/22 03:15:10 AM,643.7,14.28,,,,
2246,10/16/22 03:45:10 AM,645.6,14.26,,,,
2247,10/16/22 04:15:10 AM,652.0,14.24,,,,
2248,10/16/22 04:45:10 AM,650.5,14.16,,,,
2249,10/16/22 05:15:10 AM,651.5,14.16,,,,
2250,10/16/22 05:45:10 AM,655.4,14.14,,,,
2251,10/16/22 06:15:10 AM,661.3,14.15,,,,
2252,10/16/22 06:45:10 AM,669.7,14.14,,,,
2253,10/16/22 07:15:10 AM,663.8,14.02,,,,
2254,10/16/22 07:45:10 AM,664.3,13.99,,,,
2255,10/16/22 08:15:10 AM,667.2,13.96,,,,
2256,10/16/22 08:45:10 AM,671.2,13.92,,,,
2257,10/16/22 09:15:10 AM,671.7,13.92,,,,
2258,10/16/22 09:45:10 AM,672.7,13.92,,,,
2259,10/16/22 10:15:10 AM,680.6,13.96,,,,
2260,10/16/22 10:45:10 AM,688.0,14.02,,,,
2261,10/16/22 11:15:10 AM,693.4,14.14,,,,
2262,10/16/22 11:45:10 AM,699.9,14.30,,,,
2263,10/16/22 12:15:10 PM,705.4,14.51,,,,
2264,10/16/22 12:45:10 PM,706.4,14.53,,,,
2265,10/16/22 01:15:10 PM,712.3,14.43,,,,
2266,10/16/22 01:45:10 PM,718.3,14.55,,,,
2267,10/16/22 02:15:10 PM,772.0,14.62,,,,
2268,10/16/22 02:45:10 PM,755.4,14.66,,,,
2269,10/16/22 03:15:10 PM,742.3,14.64,,,,
2270,10/16/22 03:45:10 PM,762.0,14.70,,,,
2271,10/16/22 04:15:10 PM,773.1,14.85,,,,
2272,10/16/22 04:45:10 PM,805.5,14.92,,,,
2273,10/16/22 05:15:10 PM,771.5,14.97,,,,
2274,10/16/22 05:45:10 PM,774.6,14.93,,,,
2275,10/16/22 06:15:10 PM,773.1,14.98,,,,
2276,10/16/22 06:45:10 PM,808.6,14.87,,,,
2277,10/16/22 07:15:10 PM,804.0,14.87,,,,
2278,10/16/22 07:45:10 PM,797.4,14.85,,,,
2279,10/16/22 08:15:10 PM,795.8,14.84,,,,
2280,10/16/22 08:45:10 PM,794.3,14.82,,,,
2281,10/16/22 09:15:10 PM,774.1,14.80,,,,
2282,10/16/22 09:45:10 PM,759.4,14.79,,,,
2283,10/16/22 10:15:10 PM,770.0,14.76,,,,
2284,10/16/22 10:45:10 PM,789.8,14.71,,,,
