"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","Stopped (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
1318,09/22/22 08:29:29 PM,4742.3,18.37,,,,,
1319,09/22/22 08:59:29 PM,4626.5,18.33,,,,,
1320,09/22/22 09:29:29 PM,4599.3,18.37,,,,,
1321,09/22/22 09:59:29 PM,4536.1,18.36,,,,,
1322,09/22/22 10:29:29 PM,4745.0,18.36,,,,,
1323,09/22/22 10:59:29 PM,4490.7,18.33,,,,,
1324,09/22/22 11:29:29 PM,4040.4,18.28,,,,,
1325,09/22/22 11:59:29 PM,3940.8,18.19,,,,,
1326,09/23/22 12:29:29 AM,3884.1,18.08,,,,,
1327,09/23/22 12:59:29 AM,3482.3,17.90,,,,,
1328,09/23/22 01:29:29 AM,3651.6,18.06,,,,,
1329,09/23/22 01:59:29 AM,3478.4,17.95,,,,,
1330,09/23/22 02:29:29 AM,3763.0,18.06,,,,,
1331,09/23/22 02:59:29 AM,3721.2,17.91,,,,,
1332,09/23/22 03:29:29 AM,2951.6,18.05,,,,,
1333,09/23/22 03:59:29 AM,3879.5,18.05,,,,,
1334,09/23/22 04:29:29 AM,3512.7,17.92,,,,,
1335,09/23/22 04:59:29 AM,3757.7,17.88,,,,,
1336,09/23/22 05:29:29 AM,4311.7,17.65,,,,,
1337,09/23/22 05:59:29 AM,3866.8,17.49,,,,,
1338,09/23/22 06:29:29 AM,3878.1,17.37,,,,,
1339,09/23/22 06:59:29 AM,3580.1,17.36,,,,,
1340,09/23/22 07:29:29 AM,3466.5,17.07,,,,,
1341,09/23/22 07:59:29 AM,3223.2,17.11,,,,,
1342,09/23/22 08:29:29 AM,3462.5,17.12,,,,,
1343,09/23/22 08:59:29 AM,3413.1,17.15,,,,,
1344,09/23/22 09:29:29 AM,3460.6,17.17,,,,,
1345,09/23/22 09:59:29 AM,4393.3,17.51,,,,,
1346,09/23/22 10:29:29 AM,3850.8,17.39,,,,,
1347,09/23/22 10:59:29 AM,3666.1,17.51,,,,,
1348,09/23/22 11:29:29 AM,4527.3,17.63,,,,,
1349,09/23/22 11:59:29 AM,4544.3,17.69,,,,,
1350,09/23/22 12:29:29 PM,4553.8,17.72,,,,,
1351,09/23/22 12:59:29 PM,4273.3,17.76,,,,,
1352,09/23/22 01:29:29 PM,4709.5,17.80,,,,,
1353,09/23/22 01:59:29 PM,4896.9,17.86,,,,,
1354,09/23/22 02:29:29 PM,5066.2,17.86,,,,,
1355,09/23/22 02:59:29 PM,5880.1,17.88,,,,,
1356,09/23/22 03:29:29 PM,4793.5,17.90,,,,,
1357,09/23/22 03:59:29 PM,4582.3,17.90,,,,,
1358,09/23/22 04:29:29 PM,3910.8,17.91,,,,,
1359,09/23/22 04:59:29 PM,4058.5,17.87,,,,,
1360,09/23/22 05:29:29 PM,3956.2,17.88,,,,,
1361,09/23/22 05:59:29 PM,3888.8,17.88,,,,,
1362,09/23/22 06:29:29 PM,4638.7,17.85,,,,,
1363,09/23/22 06:59:29 PM,3938.8,17.86,,,,,
1364,09/23/22 07:29:29 PM,3866.1,17.88,,,,,
1365,09/23/22 07:59:29 PM,3817.5,17.90,,,,,
1366,09/23/22 08:29:29 PM,4199.3,17.87,,,,,
1367,09/23/22 08:59:29 PM,4788.1,17.83,,,,,
1368,09/23/22 09:29:29 PM,4135.5,17.81,,,,,
1369,09/23/22 09:59:29 PM,3882.8,17.80,,,,,
1370,09/23/22 10:29:29 PM,4292.8,17.76,,,,,
1371,09/23/22 10:59:29 PM,3868.8,17.69,,,,,
1372,09/23/22 11:29:29 PM,3964.2,17.73,,,,,
1373,09/23/22 11:59:29 PM,3958.2,17.72,,,,,
1374,09/24/22 12:29:29 AM,3904.8,17.74,,,,,
1375,09/24/22 12:59:29 AM,4496.8,17.83,,,,,
1376,09/24/22 01:29:29 AM,4368.3,17.83,,,,,
1377,09/24/22 01:59:29 AM,4760.7,17.83,,,,,
1378,09/24/22 02:29:29 AM,4010.3,17.83,,,,,
1379,09/24/22 02:59:29 AM,3971.5,17.83,,,,,
1380,09/24/22 03:29:29 AM,4014.3,17.85,,,,,
1381,09/24/22 03:59:29 AM,4079.2,17.85,,,,,
1382,09/24/22 04:29:29 AM,4072.5,17.83,,,,,
1383,09/24/22 04:59:29 AM,4059.1,17.78,,,,,
1384,09/24/22 05:29:29 AM,3874.8,17.76,,,,,
1385,09/24/22 05:59:29 AM,3896.1,17.63,,,,,
1386,09/24/22 06:29:29 AM,3565.5,17.26,,,,,
1387,09/24/22 06:59:29 AM,3454.6,17.18,,,,,
1388,09/24/22 07:29:29 AM,3359.8,17.25,,,,,
1389,09/24/22 07:59:29 AM,2767.4,17.25,,,,,
1390,09/24/22 08:29:29 AM,2873.6,17.30,,,,,
1391,09/24/22 08:59:29 AM,4124.8,17.32,,,,,
1392,09/24/22 09:29:29 AM,4303.6,17.32,,,,,
1393,09/24/22 09:59:29 AM,2988.1,17.37,,,,,
1394,09/24/22 10:29:29 AM,3416.4,17.41,,,,,
1395,09/24/22 10:59:29 AM,3465.8,17.48,,,,,
1396,09/24/22 11:29:29 AM,3415.1,17.51,,,,,
1397,09/24/22 11:59:29 AM,3678.7,17.55,,,,,
1398,09/24/22 12:29:29 PM,3444.7,17.60,,,,,
1399,09/24/22 12:59:29 PM,3648.9,17.60,,,,,
1400,09/24/22 01:29:29 PM,3698.0,17.65,,,,,
1401,09/24/22 01:59:29 PM,3590.0,17.69,,,,,
1402,09/24/22 02:29:29 PM,3669.5,17.71,,,,,
1403,09/24/22 02:59:29 PM,3672.1,17.73,,,,,
1404,09/24/22 03:29:29 PM,3928.8,17.74,,,,,
1405,09/24/22 03:59:29 PM,3747.8,17.76,,,,,
1406,09/24/22 04:29:29 PM,4315.0,17.76,,,,,
1407,09/24/22 04:59:29 PM,4299.5,17.74,,,,,
1408,09/24/22 05:29:29 PM,3923.5,17.81,,,,,
1409,09/24/22 05:59:29 PM,4027.7,17.81,,,,,
1410,09/24/22 06:29:29 PM,3904.8,17.87,,,,,
1411,09/24/22 06:59:29 PM,4676.2,17.90,,,,,
1412,09/24/22 07:29:29 PM,4331.2,17.86,,,,,
1413,09/24/22 07:59:29 PM,4476.5,17.78,,,,,
1414,09/24/22 08:29:29 PM,3733.8,17.77,,,,,
1415,09/24/22 08:59:29 PM,4065.8,17.73,,,,,
1416,09/24/22 09:29:29 PM,3694.0,17.65,,,,,
1417,09/24/22 09:59:29 PM,4530.7,17.64,,,,,
1418,09/24/22 10:29:29 PM,4431.2,17.60,,,,,
1419,09/24/22 10:59:29 PM,3392.7,17.53,,,,,
1420,09/24/22 11:29:29 PM,4043.1,17.50,,,,,
1421,09/24/22 11:59:29 PM,4073.9,17.51,,,,,
1422,09/25/22 12:29:29 AM,4017.6,17.48,,,,,
1423,09/25/22 12:59:29 AM,3641.0,17.45,,,,,
1424,09/25/22 01:29:29 AM,3514.0,17.40,,,,,
1425,09/25/22 01:59:29 AM,3452.0,17.40,,,,,
1426,09/25/22 02:29:29 AM,3621.8,17.39,,,,,
1427,09/25/22 02:59:29 AM,3615.8,17.36,,,,,
1428,09/25/22 03:29:29 AM,3038.9,17.35,,,,,
1429,09/25/22 03:59:29 AM,3396.0,17.34,,,,,
1430,09/25/22 04:29:29 AM,3388.1,17.37,,,,,
1431,09/25/22 04:59:29 AM,3627.1,17.37,,,,,
1432,09/25/22 05:29:29 AM,3571.5,17.36,,,,,
1433,09/25/22 05:59:29 AM,3595.3,17.34,,,,,
1434,09/25/22 06:29:29 AM,3188.5,17.34,,,,,
1435,09/25/22 06:59:29 AM,4134.8,17.30,,,,,
1436,09/25/22 07:29:29 AM,3508.1,17.09,,,,,
1437,09/25/22 07:59:29 AM,3093.7,16.92,,,,,
1438,09/25/22 08:29:29 AM,3098.3,16.93,,,,,
1439,09/25/22 08:59:29 AM,3323.0,16.94,,,,,
1440,09/25/22 09:29:29 AM,4068.5,17.02,,,,,
1441,09/25/22 09:59:29 AM,4062.5,17.09,,,,,
1442,09/25/22 10:29:29 AM,3674.8,17.15,,,,,
1443,09/25/22 10:59:29 AM,4189.2,17.22,,,,,
1444,09/25/22 11:29:29 AM,3633.0,17.27,,,,,
1445,09/25/22 11:59:29 AM,3498.8,17.30,,,,,
1446,09/25/22 12:29:29 PM,3457.3,17.32,,,,,
1447,09/25/22 12:59:29 PM,2781.6,17.30,,,,,
1448,09/25/22 01:29:29 PM,3124.4,17.34,,,,,
1449,09/25/22 01:59:29 PM,4288.1,17.41,,,,,
1450,09/25/22 02:29:29 PM,3182.6,17.45,,,,,
1451,09/25/22 02:59:29 PM,3411.8,17.41,,,,,
1452,09/25/22 03:29:29 PM,3365.7,17.46,,,,,
1453,09/25/22 03:59:29 PM,2873.6,17.45,,,,,
1454,09/25/22 04:29:29 PM,3245.5,17.36,,,,,
1455,09/25/22 04:59:29 PM,2970.5,17.39,,,,,
1456,09/25/22 05:29:29 PM,2830.8,17.43,,,,,
1457,09/25/22 05:59:29 PM,2921.1,17.44,,,,,
1458,09/25/22 06:29:29 PM,2836.0,17.48,,,,,
1459,09/25/22 06:59:29 PM,2788.7,17.39,,,,,
1460,09/25/22 07:29:29 PM,2838.0,17.39,,,,,
1461,09/25/22 07:59:29 PM,2748.6,17.36,,,,,
1462,09/25/22 08:29:29 PM,2900.9,17.31,,,,,
1463,09/25/22 08:59:29 PM,3654.2,17.27,,,,,
1464,09/25/22 09:29:29 PM,3066.9,17.23,,,,,
1465,09/25/22 09:59:29 PM,3020.0,17.21,,,,,
1466,09/25/22 10:29:29 PM,3085.2,17.18,,,,,
1467,09/25/22 10:59:29 PM,2195.6,17.11,,,,,
1468,09/25/22 11:29:29 PM,2308.5,17.11,,,,,
1469,09/25/22 11:59:29 PM,2321.3,17.08,,,,,
1470,09/26/22 12:29:29 AM,3551.0,17.06,,,,,
1471,09/26/22 12:59:29 AM,3459.2,16.99,,,,,
1472,09/26/22 01:29:29 AM,3452.0,16.97,,,,,
1473,09/26/22 01:59:29 AM,3003.7,16.94,,,,,
1474,09/26/22 02:29:29 AM,3063.0,16.93,,,,,
1475,09/26/22 02:59:29 AM,3442.8,16.92,,,,,
1476,09/26/22 03:29:29 AM,3323.6,16.89,,,,,
1477,09/26/22 03:59:29 AM,2897.0,16.85,,,,,
1478,09/26/22 04:29:29 AM,2726.7,16.80,,,,,
1479,09/26/22 04:59:29 AM,2643.4,16.74,,,,,
1480,09/26/22 05:29:29 AM,2668.6,16.71,,,,,
1481,09/26/22 05:59:29 AM,2457.2,16.70,,,,,
1482,09/26/22 06:29:29 AM,2477.7,16.67,,,,,
1483,09/26/22 06:59:29 AM,3027.2,16.65,,,,,
1484,09/26/22 07:29:29 AM,2575.9,16.62,,,,,
1485,09/26/22 07:59:29 AM,2449.5,16.58,,,,,
1486,09/26/22 08:29:29 AM,2450.8,16.55,,,,,
1487,09/26/22 08:59:29 AM,2799.7,16.52,,,,,
1488,09/26/22 09:29:29 AM,2796.5,16.52,,,,,
1489,09/26/22 09:59:29 AM,2751.2,16.51,,,,,
1490,09/26/22 10:29:29 AM,3101.5,16.47,,,,,
1491,09/26/22 10:59:29 AM,2670.5,16.43,,,,,
1492,09/26/22 11:29:29 AM,2919.1,16.44,,,,,
1493,09/26/22 11:59:29 AM,3103.5,16.48,,,,,
1494,09/26/22 12:29:29 PM,2831.5,16.48,,,,,
1495,09/26/22 12:59:29 PM,3287.5,16.51,,,,,
1496,09/26/22 01:29:29 PM,3038.2,16.58,,,,,
1497,09/26/22 01:59:29 PM,2666.0,16.61,,,,,
1498,09/26/22 02:29:29 PM,2771.9,16.67,,,,,
1499,09/26/22 02:59:29 PM,2903.5,16.69,,,,,
1500,09/26/22 03:29:29 PM,2568.8,16.75,,,,,
1501,09/26/22 03:59:29 PM,2711.2,16.86,,,,,
1502,09/26/22 04:29:29 PM,2649.9,16.88,,,,,
1503,09/26/22 04:59:29 PM,2658.2,16.92,,,,,
1504,09/26/22 05:29:29 PM,2735.1,16.92,,,,,
1505,09/26/22 05:59:29 PM,2829.5,16.89,,,,,
1506,09/26/22 06:29:29 PM,2788.1,16.83,,,,,
1507,09/26/22 06:59:29 PM,2669.2,16.92,,,,,
1508,09/26/22 07:29:29 PM,2740.2,16.83,,,,,
1509,09/26/22 07:59:29 PM,2788.1,16.83,,,,,
1510,09/26/22 08:29:29 PM,2785.5,16.78,,,,,
1511,09/26/22 08:59:29 PM,2624.1,16.71,,,,,
1512,09/26/22 09:29:29 PM,2453.4,16.64,,,,,
1513,09/26/22 09:59:29 PM,2832.1,16.55,,,,,
1514,09/26/22 10:29:29 PM,2690.5,16.48,,,,,
1515,09/26/22 10:59:29 PM,2604.2,16.41,,,,,
1516,09/26/22 11:29:29 PM,2545.7,16.38,,,,,
1517,09/26/22 11:59:29 PM,2494.3,16.32,,,,,
1518,09/27/22 12:29:29 AM,2203.8,16.28,,,,,
1519,09/27/22 12:59:29 AM,1923.4,16.27,,,,,
1520,09/27/22 01:29:29 AM,1505.4,16.23,,,,,
1521,09/27/22 01:59:29 AM,1538.8,16.20,,,,,
1522,09/27/22 02:29:29 AM,1741.5,16.24,,,,,
1523,09/27/22 02:59:29 AM,1680.0,16.20,,,,,
1524,09/27/22 03:29:29 AM,1877.3,16.11,,,,,
1525,09/27/22 03:59:29 AM,2203.8,16.09,,,,,
1526,09/27/22 04:29:29 AM,2204.4,16.06,,,,,
1527,09/27/22 04:59:29 AM,2342.3,16.11,,,,,
1528,09/27/22 05:29:29 AM,2164.6,16.06,,,,,
1529,09/27/22 05:59:29 AM,2244.4,16.04,,,,,
1530,09/27/22 06:29:29 AM,2241.8,16.02,,,,,
1531,09/27/22 06:59:29 AM,2262.8,16.01,,,,,
1532,09/27/22 07:29:29 AM,2234.2,16.00,,,,,
1533,09/27/22 07:59:29 AM,2200.0,15.95,,,,,
1534,09/27/22 08:29:29 AM,2283.7,15.92,,,,,
1535,09/27/22 08:59:29 AM,2283.7,15.88,,,,,
1536,09/27/22 09:29:29 AM,2281.2,15.87,,,,,
1537,09/27/22 09:59:29 AM,2033.5,15.91,,,,,
1538,09/27/22 10:29:29 AM,2126.1,16.02,,,,,
1539,09/27/22 10:59:29 AM,1927.1,16.05,,,,,
1540,09/27/22 11:29:29 AM,1953.4,16.16,,,,,
1541,09/27/22 11:59:29 AM,2308.5,16.23,,,,,
1542,09/27/22 12:29:29 PM,2105.9,16.24,,,,,
1543,09/27/22 12:59:29 PM,1805.8,16.19,,,,,
1544,09/27/22 01:29:29 PM,1671.4,16.18,,,,,
1545,09/27/22 01:59:29 PM,1124.6,16.28,,,,,
1546,09/27/22 02:29:29 PM,1564.4,16.32,,,,,
1547,09/27/22 02:59:29 PM,1522.4,16.28,,,,,
1548,09/27/22 03:29:29 PM,1515.1,16.21,,,,,
1549,09/27/22 03:59:29 PM,1515.7,16.14,,,,,
1550,09/27/22 04:29:29 PM,1479.4,16.16,,,,,
1551,09/27/22 04:59:29 PM,1408.9,16.19,,,,,
1552,09/27/22 05:29:29 PM,1562.5,16.24,,,,,
1553,09/27/22 05:59:29 PM,1498.2,16.25,,,,,
1554,09/27/22 06:29:29 PM,1517.0,16.16,,,,,
1555,09/27/22 06:59:29 PM,1521.2,16.23,,,,,
1556,09/27/22 07:29:29 PM,1534.0,16.24,,,,,
1557,09/27/22 07:59:29 PM,1591.8,16.28,,,,,
1558,09/27/22 08:29:29 PM,1625.4,16.21,,,,,
1559,09/27/22 08:59:29 PM,1635.2,16.20,,,,,
1560,09/27/22 09:29:29 PM,1608.9,16.15,,,,,
1561,09/27/22 09:59:29 PM,1551.0,16.13,,,,,
1562,09/27/22 10:29:29 PM,1389.7,16.09,,,,,
1563,09/27/22 10:59:29 PM,1424.5,16.04,,,,,
1564,09/27/22 11:29:29 PM,1382.5,15.99,,,,,
1565,09/27/22 11:59:29 PM,1344.2,15.95,,,,,
1566,09/28/22 12:29:29 AM,1310.2,15.90,,,,,
1567,09/28/22 12:59:29 AM,1258.0,15.86,,,,,
1568,09/28/22 01:29:29 AM,1215.5,15.77,,,,,
1569,09/28/22 01:59:29 AM,1195.5,15.74,,,,,
1570,09/28/22 02:29:29 AM,1180.8,15.73,,,,,
1571,09/28/22 02:59:29 AM,1174.3,15.68,,,,,
1572,09/28/22 03:29:29 AM,1163.2,15.65,,,,,
1573,09/28/22 03:59:29 AM,1157.9,15.67,,,,,
1574,09/28/22 04:29:29 AM,1154.4,15.59,,,,,
1575,09/28/22 04:59:29 AM,1156.2,15.62,,,,,
1576,09/28/22 05:29:29 AM,1117.6,15.60,,,,,
1577,09/28/22 05:59:29 AM,1125.2,15.58,,,,,
1578,09/28/22 06:29:29 AM,1129.3,15.56,,,,,
1579,09/28/22 06:59:29 AM,1132.8,15.54,,,,,
1580,09/28/22 07:29:29 AM,1129.3,15.53,,,,,
1581,09/28/22 07:59:29 AM,1133.4,15.49,,,,,
1582,09/28/22 08:29:29 AM,1154.4,15.46,,,,,
1583,09/28/22 08:59:29 AM,1158.5,15.48,,,,,
1584,09/28/22 09:29:29 AM,1199.6,15.49,,,,,
1585,09/28/22 09:59:29 AM,1291.2,15.51,,,,,
1586,09/28/22 10:29:29 AM,1345.4,15.54,,,,,
1587,09/28/22 10:59:29 AM,1400.5,15.55,,,,,
1588,09/28/22 11:29:29 AM,1439.0,15.56,,,,,
1589,09/28/22 11:59:29 AM,1510.3,15.59,,,,,
1590,09/28/22 12:29:29 PM,1527.3,15.60,,,,,
1591,09/28/22 12:59:29 PM,1540.0,15.59,,,,,
1592,09/28/22 01:29:29 PM,1554.6,15.62,,,,,
1593,09/28/22 01:59:29 PM,1562.5,15.67,,,,,
1594,09/28/22 02:29:29 PM,1569.2,15.68,,,,,
1595,09/28/22 02:59:29 PM,1576.6,15.73,,,,,
1596,09/28/22 03:29:29 PM,1579.0,15.79,,,,,
1597,09/28/22 03:59:29 PM,1588.1,15.83,,,,,
1598,09/28/22 04:29:29 PM,1596.1,15.85,,,,,
1599,09/28/22 04:59:29 PM,1596.1,15.83,,,,,
1600,09/28/22 05:29:29 PM,1599.1,15.90,,,,,
1601,09/28/22 05:59:29 PM,1598.5,15.83,,,,,
1602,09/28/22 06:29:29 PM,1572.3,15.81,,,,,
1603,09/28/22 06:59:29 PM,1573.5,15.79,,,,,
1604,09/28/22 07:29:29 PM,1575.3,15.76,,,,,
1605,09/28/22 07:59:29 PM,1579.0,15.73,,,,,
1606,09/28/22 08:29:29 PM,1580.8,15.71,,,,,
1607,09/28/22 08:59:29 PM,1579.0,15.65,,,,,
1608,09/28/22 09:29:29 PM,1577.2,15.64,,,,,
1609,09/28/22 09:59:29 PM,1517.0,15.63,,,,,
1610,09/28/22 10:29:29 PM,1515.1,15.59,,,,,
1611,09/28/22 10:59:29 PM,1510.9,15.49,,,,,
1612,09/28/22 11:29:29 PM,1501.2,15.44,,,,,
1613,09/28/22 11:59:29 PM,1503.6,15.44,,,,,
1614,09/29/22 12:29:29 AM,1508.5,15.48,,,,,
1615,09/29/22 12:59:29 AM,1513.9,15.45,,,,,
1616,09/29/22 01:29:29 AM,1518.2,15.45,,,,,
1617,09/29/22 01:59:29 AM,1521.2,15.45,,,,,
1618,09/29/22 02:29:29 AM,1522.4,15.44,,,,,
1619,09/29/22 02:59:29 AM,1518.8,15.41,,,,,
1620,09/29/22 03:29:29 AM,1520.6,15.40,,,,,
1621,09/29/22 03:59:29 AM,1517.6,15.39,,,,,
1622,09/29/22 04:29:29 AM,1518.2,15.39,,,,,
1623,09/29/22 04:59:29 AM,1518.8,15.35,,,,,
1624,09/29/22 05:29:29 AM,1520.6,15.39,,,,,
1625,09/29/22 05:59:29 AM,1515.7,15.34,,,,,
1626,09/29/22 06:29:29 AM,1513.3,15.34,,,,,
1627,09/29/22 06:59:29 AM,1515.7,15.32,,,,,
1628,09/29/22 07:29:29 AM,1518.2,15.32,,,,,
1629,09/29/22 07:59:29 AM,1513.3,15.30,,,,,
1630,09/29/22 08:29:29 AM,1513.3,15.30,,,,,
1631,09/29/22 08:59:29 AM,1512.7,15.26,,,,,
1632,09/29/22 09:29:29 AM,1509.7,15.26,,,,,
1633,09/29/22 09:59:29 AM,1504.2,15.22,,,,,
1634,09/29/22 10:29:29 AM,1493.9,15.23,,,,,
1635,09/29/22 10:59:29 AM,1422.1,15.21,,,,,
1636,09/29/22 11:29:29 AM,1398.1,15.22,,,,,
1637,09/29/22 11:59:29 AM,1365.7,15.27,,,,,
1638,09/29/22 12:29:29 PM,1350.2,15.37,,,,,
1639,09/29/22 12:59:29 PM,1336.4,15.45,,,,,
1640,09/29/22 01:29:29 PM,1316.8,15.50,,,,,
1641,09/29/22 01:59:29 PM,1310.8,15.82,,,,,
1642,09/29/22 02:29:29 PM,1287.0,15.91,,,,,
1643,09/29/22 02:59:29 PM,1284.1,15.91,,,,,
1644,09/29/22 03:29:29 PM,1282.9,15.97,,,,,
1645,09/29/22 03:59:29 PM,1280.5,15.90,,,,,
1646,09/29/22 04:29:29 PM,1285.2,15.92,,,,,
1647,09/29/22 04:59:29 PM,1288.8,15.87,,,,,
1648,09/29/22 05:29:29 PM,1288.8,15.83,,,,,
1649,09/29/22 05:59:29 PM,1290.0,15.77,,,,,
1650,09/29/22 06:29:29 PM,1288.8,15.72,,,,,
1651,09/29/22 06:59:29 PM,1291.2,15.72,,,,,
1652,09/29/22 07:29:29 PM,1292.4,15.73,,,,,
1653,09/29/22 07:59:29 PM,1290.0,15.68,,,,,
1654,09/29/22 08:29:29 PM,1290.0,15.62,,,,,
1655,09/29/22 08:59:29 PM,1284.7,15.63,,,,,
1656,09/29/22 09:29:29 PM,1285.8,15.62,,,,,
1657,09/29/22 09:59:29 PM,1284.1,15.59,,,,,
1658,09/29/22 10:29:29 PM,1282.9,15.55,,,,,
1659,09/29/22 10:59:29 PM,1285.2,15.56,,,,,
1660,09/29/22 11:29:29 PM,1287.0,15.54,,,,,
1661,09/29/22 11:59:29 PM,1363.3,15.53,,,,,
1662,09/30/22 12:29:29 AM,1317.9,15.50,,,,,
1663,09/30/22 12:59:29 AM,1301.3,15.50,,,,,
1664,09/30/22 01:29:29 AM,1298.9,15.48,,,,,
1665,09/30/22 01:59:29 AM,1290.6,15.48,,,,,
1666,09/30/22 02:29:29 AM,1290.6,15.48,,,,,
1667,09/30/22 02:59:29 AM,1295.9,15.48,,,,,
1668,09/30/22 03:29:29 AM,1297.1,15.44,,,,,
1669,09/30/22 03:59:29 AM,1295.9,15.40,,,,,
1670,09/30/22 04:29:29 AM,1294.2,15.37,,,,,
1671,09/30/22 04:59:29 AM,1290.6,15.40,,,,,
1672,09/30/22 05:29:29 AM,1291.2,15.35,,,,,
1673,09/30/22 05:59:29 AM,1290.6,15.31,,,,,
1674,09/30/22 06:29:29 AM,1290.6,15.31,,,,,
1675,09/30/22 06:59:29 AM,1294.2,15.30,,,,,
1676,09/30/22 07:29:29 AM,1294.2,15.27,,,,,
1677,09/30/22 07:59:29 AM,1292.4,15.28,,,,,
1678,09/30/22 08:29:29 AM,1292.4,15.23,,,,,
1679,09/30/22 08:59:29 AM,1296.5,15.25,,,,,
1680,09/30/22 09:29:29 AM,1282.9,15.22,,,,,
1681,09/30/22 09:59:29 AM,1288.8,15.26,,,,,
1682,09/30/22 10:29:29 AM,1294.2,15.27,,,,,
1683,09/30/22 10:59:29 AM,1297.1,15.30,,,,,
1684,09/30/22 11:29:29 AM,1295.9,15.34,,,,,
1685,09/30/22 11:59:29 AM,1299.5,15.39,,,,,
1686,09/30/22 12:29:29 PM,1293.6,15.40,,,,,
1687,09/30/22 12:59:29 PM,1275.8,15.48,,,,,
1688,09/30/22 01:29:29 PM,1292.4,15.97,,,,,
1689,09/30/22 01:59:29 PM,1285.2,15.62,,,,,
1690,09/30/22 02:29:29 PM,1291.8,15.71,,,,,
1691,09/30/22 02:59:29 PM,1295.3,15.82,,,,,
1692,09/30/22 03:29:29 PM,1296.5,15.86,,,,,
1693,09/30/22 03:59:29 PM,1297.1,15.85,,,,,
1694,09/30/22 04:29:29 PM,1297.1,15.85,,,,,
1695,09/30/22 04:59:29 PM,1334.0,15.90,,,,,
1696,09/30/22 05:29:29 PM,1342.4,15.91,,,,,
1697,09/30/22 05:59:29 PM,1328.1,15.91,,,,,
1698,09/30/22 06:29:29 PM,1331.1,15.90,,,,,
1699,09/30/22 06:59:29 PM,1346.6,15.79,,,,,
1700,09/30/22 07:29:29 PM,1381.3,15.79,,,,,
1701,09/30/22 07:59:29 PM,1360.3,15.77,,,,,
1702,09/30/22 08:29:29 PM,1357.3,15.74,,,,,
1703,09/30/22 08:59:29 PM,1356.1,15.69,,,,,
1704,09/30/22 09:29:29 PM,1351.4,15.65,,,,,
1705,09/30/22 09:59:29 PM,1347.8,15.64,,,,,
1706,09/30/22 10:29:29 PM,1337.0,15.55,,,,,
1707,09/30/22 10:59:29 PM,1330.5,15.56,,,,,
1708,09/30/22 11:29:29 PM,1335.8,15.54,,,,,
1709,09/30/22 11:59:29 PM,1365.1,15.53,,,,,
1710,10/01/22 12:29:29 AM,1344.2,15.49,,,,,
1711,10/01/22 12:59:29 AM,1402.9,15.48,,,,,
1712,10/01/22 01:29:29 AM,1397.5,15.44,,,,,
1713,10/01/22 01:59:29 AM,1423.3,15.40,,,,,
1714,10/01/22 02:29:29 AM,1448.6,15.39,,,,,
1715,10/01/22 02:59:29 AM,1414.3,15.39,,,,,
1716,10/01/22 03:29:29 AM,1399.9,15.39,,,,,
1717,10/01/22 03:59:29 AM,1408.9,15.39,,,,,
1718,10/01/22 04:29:29 AM,1411.3,15.37,,,,,
1719,10/01/22 04:59:29 AM,1412.5,15.35,,,,,
1720,10/01/22 05:29:29 AM,1400.5,15.35,,,,,
1721,10/01/22 05:59:29 AM,1383.7,15.34,,,,,
1722,10/01/22 06:29:29 AM,1398.7,15.35,,,,,
1723,10/01/22 06:59:29 AM,1399.9,15.39,,,,,
1724,10/01/22 07:29:29 AM,1408.9,15.30,,,,,
1725,10/01/22 07:59:29 AM,1371.1,15.27,,,,,
1726,10/01/22 08:29:29 AM,1356.1,15.28,,,,,
1727,10/01/22 08:59:29 AM,1326.9,15.28,,,,,
1728,10/01/22 09:29:29 AM,1316.8,15.30,,,,,
1729,10/01/22 09:59:29 AM,1297.7,15.35,,,,,
1730,10/01/22 10:29:29 AM,1316.2,15.46,,,,,
1731,10/01/22 10:59:29 AM,1319.7,15.59,,,,,
1732,10/01/22 11:29:29 AM,1300.7,15.74,,,,,
1733,10/01/22 11:59:29 AM,1288.8,15.87,,,,,
1734,10/01/22 12:29:29 PM,1251.5,16.02,,,,,
1735,10/01/22 12:59:29 PM,1229.6,16.13,,,,,
1736,10/01/22 01:29:29 PM,1201.9,16.16,,,,,
1737,10/01/22 01:59:29 PM,1179.6,16.27,,,,,
1738,10/01/22 02:29:29 PM,1171.4,16.38,,,,,
1739,10/01/22 02:59:29 PM,1155.6,16.37,,,,,
1740,10/01/22 03:29:29 PM,1159.1,16.39,,,,,
1741,10/01/22 03:59:29 PM,1155.6,16.38,,,,,
1742,10/01/22 04:29:29 PM,1149.7,16.29,,,,,
1743,10/01/22 04:59:29 PM,1150.3,16.29,,,,,
1744,10/01/22 05:29:29 PM,1159.1,16.29,,,,,
1745,10/01/22 05:59:29 PM,1137.5,16.29,,,,,
1746,10/01/22 06:29:29 PM,1154.4,16.29,,,,,
1747,10/01/22 06:59:29 PM,1169.0,16.25,,,,,
1748,10/01/22 07:29:29 PM,1171.4,16.20,,,,,
