Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:23:27
FILENAME   : E:\Divers 2020\CSV\sas slijkens_200609092326_V7000.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7000  317.
  Instrument number       =                    
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7000  317.
  Instrument number       =                    
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =07:57:11 27/03/20
  End date / time         =07:27:11 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/27 12:57:07;1435,942;15,200;2,220
2020/04/27 13:27:07;1433,375;15,093;2,240
2020/04/27 13:57:07;1430,692;15,200;2,100
2020/04/27 14:27:07;1432,267;14,927;2,540
2020/04/27 14:57:07;1434,017;14,860;2,864
2020/04/27 15:27:07;1434,017;15,013;2,316
2020/04/27 15:57:07;1433,550;14,707;2,784
2020/04/27 16:27:07;1432,733;14,587;3,020
2020/04/27 16:57:07;1434,833;14,630;3,036
2020/04/27 17:27:07;1435,300;14,887;3,912
2020/04/27 17:57:07;1436,117;14,463;3,816
2020/04/27 18:27:07;1434,658;14,947;3,392
2020/04/27 18:57:07;1433,550;15,043;3,088
2020/04/27 19:27:07;1433,375;14,917;3,700
2020/04/27 19:57:07;1434,017;14,933;3,652
2020/04/27 20:27:07;1434,950;15,083;3,432
2020/04/27 20:57:07;1435,300;15,030;3,292
2020/04/27 21:27:07;1436,408;15,030;3,544
2020/04/27 21:57:07;1436,583;15,050;3,528
2020/04/27 22:27:07;1436,875;15,087;3,396
2020/04/27 22:57:07;1437,342;14,903;3,576
2020/04/27 23:27:07;1438,508;15,080;3,180
2020/04/27 23:57:07;1438,975;15,100;3,212
2020/04/28 00:27:07;1439,617;15,060;3,152
2020/04/28 00:57:07;1440,083;15,060;3,000
2020/04/28 01:27:07;1440,258;15,127;3,012
2020/04/28 01:57:07;1440,258;14,977;3,292
2020/04/28 02:27:07;1439,733;14,933;3,128
2020/04/28 02:57:07;1441,017;14,850;3,376
2020/04/28 03:27:07;1441,367;15,090;2,996
2020/04/28 03:57:07;1440,900;15,130;2,812
2020/04/28 04:27:07;1438,975;15,113;2,904
2020/04/28 04:57:07;1438,508;15,077;2,984
2020/04/28 05:27:07;1440,550;14,867;3,664
2020/04/28 05:57:07;1440,083;14,887;3,408
2020/04/28 06:27:07;1439,617;14,927;3,456
2020/04/28 06:57:07;1439,617;15,013;3,324
2020/04/28 07:27:07;1441,658;14,960;3,340
2020/04/28 07:57:07;1441,192;14,820;3,508
2020/04/28 08:27:07;1439,908;14,750;3,280
2020/04/28 08:57:07;1442,300;15,180;3,180
2020/04/28 09:27:07;1434,658;15,200;2,776
2020/04/28 09:57:07;1432,908;15,063;2,892
2020/04/28 10:27:07;1430,050;14,797;3,320
2020/04/28 10:57:07;1428,592;14,870;3,128
2020/04/28 11:27:07;1430,050;14,603;4,172
2020/04/28 11:57:07;1432,442;14,603;3,536
2020/04/28 12:27:07;1432,908;14,627;3,096
2020/04/28 12:57:07;1431,917;14,620;3,252
2020/04/28 13:27:07;1428,300;14,650;3,268
2020/04/28 13:57:07;1427,658;14,550;3,388
2020/04/28 14:27:07;1426,025;14,443;3,660
2020/04/28 14:57:07;1427,950;14,443;4,344
2020/04/28 15:27:07;1432,092;14,770;3,220
2020/04/28 15:57:07;1433,375;14,890;3,172
2020/04/28 16:27:07;1433,550;14,923;2,944
2020/04/28 16:57:07;1433,200;14,900;3,012
2020/04/28 17:27:07;1434,950;14,683;3,420
2020/04/28 17:57:07;1435,300;14,370;4,508
2020/04/28 18:27:07;1435,592;14,537;4,108
2020/04/28 18:57:07;1435,125;14,930;3,288
2020/04/28 19:27:07;1433,725;14,717;3,944
2020/04/28 19:57:07;1434,192;14,530;4,096
2020/04/28 20:27:07;1435,767;14,903;3,284
2020/04/28 20:57:07;1438,333;14,957;3,372
2020/04/28 21:27:07;1441,017;14,650;4,056
2020/04/28 21:57:07;1440,900;14,847;3,348
2020/04/28 22:27:07;1440,550;14,750;3,632
2020/04/28 22:57:07;1441,658;14,687;3,828
2020/04/28 23:27:07;1439,733;14,710;3,360
2020/04/28 23:57:07;1439,617;15,077;3,036
2020/04/29 00:27:07;1440,550;15,110;2,556
2020/04/29 00:57:07;1438,333;14,933;2,584
2020/04/29 01:27:07;1436,758;14,780;3,124
2020/04/29 01:57:07;1433,842;14,930;2,944
2020/04/29 02:27:07;1432,442;14,830;3,144
2020/04/29 02:57:07;1431,450;14,630;3,608
2020/04/29 03:27:07;1433,375;14,683;3,324
2020/04/29 03:57:07;1434,833;14,800;3,296
2020/04/29 04:27:07;1434,833;14,733;3,196
2020/04/29 04:57:07;1435,125;14,613;3,520
2020/04/29 05:27:07;1435,650;14,547;3,748
2020/04/29 05:57:07;1436,583;14,330;4,108
2020/04/29 06:27:07;1436,758;14,343;4,580
2020/04/29 06:57:07;1435,767;14,413;4,496
2020/04/29 07:27:07;1435,942;14,417;4,484
2020/04/29 07:57:07;1434,483;14,430;4,408
2020/04/29 08:27:07;1434,483;14,747;3,844
2020/04/29 08:57:07;1432,442;14,673;3,984
2020/04/29 09:27:07;1431,917;14,727;3,892
2020/04/29 09:57:07;1431,333;14,883;3,544
2020/04/29 10:27:07;1431,158;14,897;3,212
2020/04/29 10:57:07;1430,167;14,500;3,968
2020/04/29 11:27:07;1429,233;14,457;4,112
2020/04/29 11:57:07;1427,483;14,967;3,028
2020/04/29 12:27:07;1427,308;15,147;2,848
2020/04/29 12:57:07;1428,942;14,843;3,364
2020/04/29 13:27:07;1430,517;14,643;3,540
2020/04/29 13:57:07;1429,058;15,030;2,708
2020/04/29 14:27:07;1425,092;14,870;3,036
2020/04/29 14:57:07;1421,883;14,760;3,620
2020/04/29 15:27:07;1422,875;14,497;3,912
2020/04/29 15:57:07;1424,917;14,797;3,444
2020/04/29 16:27:07;1425,558;14,887;3,308
2020/04/29 16:57:07;1425,733;14,650;3,636
2020/04/29 17:27:07;1424,742;14,673;3,296
2020/04/29 17:57:07;1424,625;14,927;3,064
2020/04/29 18:27:07;1427,133;15,173;2,712
2020/04/29 18:57:07;1427,950;14,593;3,668
2020/04/29 19:27:07;1426,375;14,693;3,660
2020/04/29 19:57:07;1427,950;14,823;3,472
2020/04/29 20:27:07;1427,133;14,660;3,692
2020/04/29 20:57:07;1426,667;14,353;3,892
2020/04/29 21:27:07;1422,700;14,583;3,640
2020/04/29 21:57:07;1419,842;14,543;3,732
2020/04/29 22:27:07;1416,808;14,870;3,252
2020/04/29 22:57:07;1414,883;14,983;3,124
2020/04/29 23:27:07;1413,775;14,900;3,372
2020/04/29 23:57:07;1412,958;14,720;3,448
2020/04/30 00:27:07;1412,142;14,710;3,316
2020/04/30 00:57:07;1409,925;14,760;3,168
2020/04/30 01:27:07;1410,100;14,573;3,488
2020/04/30 01:57:07;1409,458;14,420;4,164
2020/04/30 02:27:07;1409,283;14,503;4,116
2020/04/30 02:57:07;1409,633;14,703;3,672
2020/04/30 03:27:07;1411,675;14,670;3,576
2020/04/30 03:57:07;1412,025;14,993;3,240
2020/04/30 04:27:07;1410,392;15,230;2,608
2020/04/30 04:57:07;1409,750;14,877;3,024
2020/04/30 05:27:07;1410,567;14,907;3,168
2020/04/30 05:57:07;1413,775;14,933;3,072
2020/04/30 06:27:07;1415,700;14,503;3,592
2020/04/30 06:57:07;1415,350;14,213;4,228
2020/04/30 07:27:07;1416,808;14,290;4,384
2020/04/30 07:57:07;1418,092;14,453;4,216
2020/04/30 08:27:07;1419,842;14,523;3,992
2020/04/30 08:57:07;1423,342;14,733;4,008
2020/04/30 09:27:07;1423,167;14,503;4,112
2020/04/30 09:57:07;1419,200;14,693;3,784
2020/04/30 10:27:07;1421,125;14,483;4,824
2020/04/30 10:57:07;1422,700;14,697;3,976
2020/04/30 11:27:07;1418,558;14,880;3,292
2020/04/30 11:57:07;1415,175;14,817;3,372
2020/04/30 12:27:07;1416,458;14,717;3,320
2020/04/30 12:57:07;1416,458;14,650;3,692
2020/04/30 13:27:07;1416,808;14,697;3,732
2020/04/30 13:57:07;1418,208;14,633;3,536
2020/04/30 14:27:07;1418,092;14,617;3,824
2020/04/30 14:57:07;1418,558;14,637;3,972
2020/04/30 15:27:07;1417,917;14,717;3,852
2020/04/30 15:57:07;1417,917;14,830;3,436
2020/04/30 16:27:07;1419,317;14,693;3,448
2020/04/30 16:57:07;1419,842;14,850;3,484
2020/04/30 17:27:07;1422,525;14,627;3,572
2020/04/30 17:57:07;1422,350;14,793;3,072
2020/04/30 18:27:07;1419,492;14,580;4,664
2020/04/30 18:57:07;1420,133;15,063;3,248
2020/04/30 19:27:07;1420,775;14,913;4,008
2020/04/30 19:57:07;1422,700;14,677;4,648
2020/04/30 20:27:07;1424,625;14,720;4,336
2020/04/30 20:57:07;1424,100;14,973;3,972
2020/04/30 21:27:07;1423,342;14,723;4,076
2020/04/30 21:57:07;1421,242;14,617;4,168
2020/04/30 22:27:07;1420,483;14,757;4,272
2020/04/30 22:57:07;1420,950;14,673;4,136
2020/04/30 23:27:07;1422,700;14,613;4,112
2020/04/30 23:57:07;1421,708;14,797;3,956
2020/05/01 00:27:07;1419,667;14,770;3,868
2020/05/01 00:57:07;1420,308;14,690;3,716
2020/05/01 01:27:07;1423,167;14,403;4,952
2020/05/01 01:57:07;1422,700;14,680;4,384
2020/05/01 02:27:07;1422,058;14,897;3,604
2020/05/01 02:57:07;1421,242;14,537;4,180
2020/05/01 03:27:07;1423,517;14,490;4,348
2020/05/01 03:57:07;1425,558;14,650;4,360
2020/05/01 04:27:07;1426,842;14,800;3,936
2020/05/01 04:57:07;1428,942;14,730;4,012
2020/05/01 05:27:07;1429,525;14,763;3,980
2020/05/01 05:57:07;1429,233;14,773;3,828
2020/05/01 06:27:07;1428,592;14,843;3,512
2020/05/01 06:57:07;1428,592;14,733;4,156
2020/05/01 07:27:07;1429,058;14,617;4,476
2020/05/01 07:57:07;1430,692;14,763;3,996
2020/05/01 08:27:07;1430,050;14,747;3,584
2020/05/01 08:57:07;1427,950;14,673;3,836
2020/05/01 09:27:07;1428,125;14,530;4,392
2020/05/01 09:57:07;1428,125;14,670;4,020
2020/05/01 10:27:07;1427,133;14,673;4,132
2020/05/01 10:57:07;1426,492;14,777;3,324
2020/05/01 11:27:07;1425,558;14,790;3,204
2020/05/01 11:57:07;1421,417;14,733;3,184
2020/05/01 12:27:07;1420,483;14,877;2,864
2020/05/01 12:57:07;1420,775;14,653;3,540
2020/05/01 13:27:07;1419,492;15,067;1,984
2020/05/01 13:57:07;1418,675;15,090;1,972
2020/05/01 14:27:07;1419,492;14,767;2,848
2020/05/01 14:57:07;1418,383;14,820;2,644
2020/05/01 15:27:07;1420,600;14,817;2,676
2020/05/01 15:57:07;1417,917;14,960;2,676
2020/05/01 16:27:07;1419,492;15,070;2,288
2020/05/01 16:57:07;1420,600;15,153;2,260
2020/05/01 17:27:07;1419,025;14,850;2,912
2020/05/01 17:57:07;1421,242;14,400;3,556
2020/05/01 18:27:07;1422,058;14,830;2,924
2020/05/01 18:57:07;1419,958;15,003;2,548
2020/05/01 19:27:07;1422,058;14,530;3,012
2020/05/01 19:57:07;1422,233;14,593;3,096
2020/05/01 20:27:07;1422,525;14,620;3,380
2020/05/01 20:57:07;1424,625;14,457;3,616
2020/05/01 21:27:07;1427,133;14,570;3,688
2020/05/01 21:57:07;1427,308;14,703;3,364
2020/05/01 22:27:07;1425,267;14,393;3,496
2020/05/01 22:57:07;1423,342;14,227;4,360
2020/05/01 23:27:07;1423,167;14,177;4,632
2020/05/01 23:57:07;1423,983;14,237;4,732
2020/05/02 00:27:07;1422,525;14,270;4,552
2020/05/02 00:57:07;1421,767;14,263;4,420
2020/05/02 01:27:07;1420,775;14,150;4,812
2020/05/02 01:57:07;1421,125;14,223;4,792
2020/05/02 02:27:07;1420,775;14,267;4,572
2020/05/02 02:57:07;1419,842;14,470;4,344
2020/05/02 03:27:07;1420,483;14,493;4,312
2020/05/02 03:57:07;1422,058;14,270;4,456
2020/05/02 04:27:07;1422,875;14,373;4,424
2020/05/02 04:57:07;1421,592;14,490;4,296
2020/05/02 05:27:07;1425,733;14,410;4,152
2020/05/02 05:57:07;1427,017;14,380;4,220
2020/05/02 06:27:07;1429,058;14,523;4,052
2020/05/02 06:57:07;1430,167;14,593;3,884
2020/05/02 07:27:07;1431,450;14,460;4,128
2020/05/02 07:57:07;1433,375;14,153;4,644
2020/05/02 08:27:07;1434,192;14,423;3,664
2020/05/02 08:57:07;1435,592;14,267;3,808
2020/05/02 09:27:07;1436,233;14,170;4,528
2020/05/02 09:57:07;1436,408;14,197;4,796
2020/05/02 10:27:07;1433,083;14,433;4,160
2020/05/02 10:57:07;1435,767;14,190;4,680
2020/05/02 11:27:07;1437,342;14,283;4,600
2020/05/02 11:57:07;1438,158;14,337;4,432
2020/05/02 12:27:07;1437,342;14,420;4,008
2020/05/02 12:57:07;1434,192;14,257;4,088
2020/05/02 13:27:07;1431,917;14,320;4,084
2020/05/02 13:57:07;1431,917;14,437;3,772
2020/05/02 14:27:07;1431,917;14,500;3,392
2020/05/02 14:57:07;1430,225;14,547;3,120
2020/05/02 15:27:07;1431,450;14,603;3,236
2020/05/02 15:57:07;1431,625;14,450;3,392
2020/05/02 16:27:07;1431,158;14,560;2,956
2020/05/02 16:57:07;1430,808;14,483;3,512
2020/05/02 17:27:07;1431,333;14,393;3,740
2020/05/02 17:57:07;1427,950;14,713;2,940
2020/05/02 18:27:07;1425,908;14,477;3,140
2020/05/02 18:57:07;1427,017;14,323;3,464
2020/05/02 19:27:07;1428,417;14,150;4,176
2020/05/02 19:57:07;1429,233;14,287;4,172
2020/05/02 20:27:07;1429,700;14,527;3,860
2020/05/02 20:57:07;1429,233;14,270;4,516
2020/05/02 21:27:07;1430,983;14,227;4,296
2020/05/02 21:57:07;1433,200;14,403;4,004
2020/05/02 22:27:07;1434,950;14,437;3,900
2020/05/02 22:57:07;1435,475;14,447;3,664
2020/05/02 23:27:07;1435,125;14,457;3,740
2020/05/02 23:57:07;1435,592;14,443;3,716
2020/05/03 00:27:07;1436,117;14,443;3,712
2020/05/03 00:57:07;1437,983;14,483;3,616
2020/05/03 01:27:07;1438,625;14,467;3,672
2020/05/03 01:57:07;1438,800;14,537;3,648
2020/05/03 02:27:07;1440,375;14,470;3,624
2020/05/03 02:57:07;1440,258;14,517;3,716
2020/05/03 03:27:07;1441,017;14,537;3,540
2020/05/03 03:57:07;1440,083;14,477;3,740
2020/05/03 04:27:07;1440,550;14,560;3,768
2020/05/03 04:57:07;1439,908;14,547;3,836
2020/05/03 05:27:07;1439,733;14,623;3,800
2020/05/03 05:57:07;1439,617;14,563;3,932
2020/05/03 06:27:07;1440,083;14,623;3,952
2020/05/03 06:57:07;1441,192;14,633;3,780
2020/05/03 07:27:07;1441,017;14,640;3,932
2020/05/03 07:57:07;1442,475;14,560;3,908
2020/05/03 08:27:07;1443,117;14,623;3,404
2020/05/03 08:57:07;1444,050;14,767;3,264
2020/05/03 09:27:07;1445,683;14,707;3,388
2020/05/03 09:57:07;1445,158;14,713;3,248
2020/05/03 10:27:07;1447,550;14,483;3,908
2020/05/03 10:57:07;1447,550;14,450;4,288
2020/05/03 11:27:07;1448,542;14,540;4,272
2020/05/03 11:57:07;1448,542;14,483;4,260
2020/05/03 12:27:07;1449,008;14,567;3,996
2020/05/03 12:57:07;1449,825;14,430;4,704
2020/05/03 13:27:07;1450,642;14,283;4,884
2020/05/03 13:57:07;1451,283;14,550;4,448
2020/05/03 14:27:07;1451,283;14,447;4,700
2020/05/03 14:57:07;1451,925;14,417;4,800
2020/05/03 15:27:07;1452,625;14,603;4,472
2020/05/03 15:57:07;1452,625;14,510;4,644
2020/05/03 16:27:07;1451,458;14,457;4,768
2020/05/03 16:57:07;1450,467;14,473;4,820
2020/05/03 17:27:07;1449,650;14,470;4,748
2020/05/03 17:57:07;1450,292;14,593;4,584
2020/05/03 18:27:07;1451,808;14,447;4,864
2020/05/03 18:57:07;1450,817;14,580;4,612
2020/05/03 19:27:07;1450,467;14,660;4,396
2020/05/03 19:57:07;1449,183;14,483;4,672
2020/05/03 20:27:07;1446,792;14,567;4,644
2020/05/03 20:57:07;1446,150;14,527;4,672
2020/05/03 21:27:07;1447,550;14,460;4,952
2020/05/03 21:57:07;1448,717;14,527;4,612
2020/05/03 22:27:07;1449,650;14,567;4,740
2020/05/03 22:57:07;1448,367;14,540;4,684
2020/05/03 23:27:07;1449,008;14,513;4,640
2020/05/03 23:57:07;1451,808;14,573;4,788
2020/05/04 00:27:07;1453,792;14,513;4,900
2020/05/04 00:57:07;1454,083;14,647;4,556
2020/05/04 01:27:07;1453,792;14,613;4,400
2020/05/04 01:57:07;1452,100;14,533;4,584
2020/05/04 02:27:07;1448,833;14,567;4,592
2020/05/04 02:57:07;1449,008;14,583;4,556
2020/05/04 03:27:07;1449,825;14,533;4,512
2020/05/04 03:57:07;1449,358;14,580;4,544
2020/05/04 04:27:07;1446,792;14,547;4,448
2020/05/04 04:57:07;1445,042;14,590;4,352
2020/05/04 05:27:07;1443,583;14,557;4,420
2020/05/04 05:57:07;1442,650;14,630;4,336
2020/05/04 06:27:07;1442,942;14,590;4,324
2020/05/04 06:57:07;1442,008;14,770;3,484
2020/05/04 07:27:07;1440,900;14,797;3,556
2020/05/04 07:57:07;1439,267;14,803;3,492
2020/05/04 08:27:07;1438,333;14,570;4,044
2020/05/04 08:57:07;1437,342;14,573;4,256
2020/05/04 09:27:07;1433,842;14,317;4,320
2020/05/04 09:57:07;1438,625;14,283;4,420
2020/05/04 10:27:07;1440,900;14,587;4,052
2020/05/04 10:57:07;1440,900;14,537;4,240
2020/05/04 11:27:07;1440,900;13,720;5,876
2020/05/04 11:57:07;1442,942;13,910;5,888
2020/05/04 12:27:07;1445,800;14,140;5,748
2020/05/04 12:57:07;1446,442;14,093;5,532
2020/05/04 13:27:07;1446,617;14,280;5,248
2020/05/04 13:57:07;1442,942;14,290;5,204
2020/05/04 14:27:07;1440,900;14,417;4,976
2020/05/04 14:57:07;1439,442;14,367;5,356
2020/05/04 15:27:07;1439,733;14,320;5,080
2020/05/04 15:57:07;1440,083;14,237;5,348
2020/05/04 16:27:07;1439,150;14,300;5,500
2020/05/04 16:57:07;1437,225;14,397;5,264
2020/05/04 17:27:07;1436,758;14,360;5,076
2020/05/04 17:57:07;1437,225;14,447;5,136
2020/05/04 18:27:07;1435,125;14,397;5,140
2020/05/04 18:57:07;1436,117;14,607;4,812
2020/05/04 19:27:07;1432,733;14,457;5,156
2020/05/04 19:57:07;1434,308;14,410;5,184
2020/05/04 20:27:07;1434,658;14,413;5,240
2020/05/04 20:57:07;1435,300;14,467;5,320
2020/05/04 21:27:07;1436,233;14,487;5,240
2020/05/04 21:57:07;1437,867;14,600;4,940
2020/05/04 22:27:07;1437,867;14,610;5,020
2020/05/04 22:57:07;1437,983;14,473;5,184
2020/05/04 23:27:07;1438,508;14,557;4,964
2020/05/04 23:57:07;1439,617;14,470;5,228
2020/05/05 00:27:07;1440,433;14,447;5,172
2020/05/05 00:57:07;1440,550;14,467;5,232
2020/05/05 01:27:07;1441,017;14,563;5,084
2020/05/05 01:57:07;1440,375;14,480;5,188
2020/05/05 02:27:07;1440,725;14,500;5,180
2020/05/05 02:57:07;1442,300;14,463;5,304
2020/05/05 03:27:07;1442,942;14,480;5,320
2020/05/05 03:57:07;1442,650;14,517;5,168
2020/05/05 04:27:07;1443,292;14,550;5,100
2020/05/05 04:57:07;1444,400;14,600;4,804
2020/05/05 05:27:07;1447,083;14,560;4,968
2020/05/05 05:57:07;1448,717;14,570;4,968
2020/05/05 06:27:07;1447,258;14,603;4,760
2020/05/05 06:57:07;1442,767;14,660;4,460
2020/05/05 07:27:07;1440,083;14,717;4,212
2020/05/05 07:57:07;1438,508;14,577;4,380
2020/05/05 08:27:07;1438,625;14,667;4,404
2020/05/05 08:57:07;1438,158;14,623;4,564
2020/05/05 09:27:07;1436,875;14,537;4,604
2020/05/05 09:57:07;1437,342;14,493;4,796
2020/05/05 10:27:07;1441,367;14,540;4,704
2020/05/05 10:57:07;1442,942;14,643;4,572
2020/05/05 11:27:07;1443,933;14,800;4,112
2020/05/05 11:57:07;1442,650;14,700;4,064
2020/05/05 12:27:07;1443,292;14,767;4,092
2020/05/05 12:57:07;1443,933;14,687;4,108
2020/05/05 13:27:07;1443,408;14,613;4,140
2020/05/05 13:57:07;1447,083;14,670;4,172
2020/05/05 14:27:07;1445,333;14,810;4,028
2020/05/05 14:57:07;1445,042;14,920;3,836
2020/05/05 15:27:07;1443,933;14,667;4,536
2020/05/05 15:57:07;1442,942;14,647;4,472
2020/05/05 16:27:07;1441,658;14,770;4,124
2020/05/05 16:57:07;1443,292;14,600;4,768
2020/05/05 17:27:07;1441,658;14,533;4,752
2020/05/05 17:57:07;1441,542;14,647;4,544
2020/05/05 18:27:07;1439,617;14,613;4,580
2020/05/05 18:57:07;1437,983;14,700;4,616
2020/05/05 19:27:07;1439,733;14,657;4,764
2020/05/05 19:57:07;1438,975;14,637;4,568
2020/05/05 20:27:07;1438,508;14,747;4,332
2020/05/05 20:57:07;1437,225;14,663;4,468
2020/05/05 21:27:07;1436,233;14,717;4,228
2020/05/05 21:57:07;1439,267;14,770;4,160
2020/05/05 22:27:07;1443,408;14,673;4,332
2020/05/05 22:57:07;1445,683;14,760;4,228
2020/05/05 23:27:07;1446,442;14,700;4,304
2020/05/05 23:57:07;1446,792;14,727;4,208
2020/05/06 00:27:07;1447,433;14,653;4,268
2020/05/06 00:57:07;1449,008;14,657;4,288
2020/05/06 01:27:07;1449,825;14,663;4,452
2020/05/06 01:57:07;1449,475;14,693;4,400
2020/05/06 02:27:07;1450,000;14,693;4,308
2020/05/06 02:57:07;1450,292;14,750;4,216
2020/05/06 03:27:07;1451,925;14,697;4,260
2020/05/06 03:57:07;1452,100;14,703;4,232
2020/05/06 04:27:07;1451,458;14,707;4,228
2020/05/06 04:57:07;1450,292;14,717;4,192
2020/05/06 05:27:07;1450,467;14,733;4,256
2020/05/06 05:57:07;1452,450;14,740;4,224
2020/05/06 06:27:07;1449,650;14,823;3,892
2020/05/06 06:57:07;1450,000;14,920;3,804
2020/05/06 07:27:07;1449,475;14,777;3,888
2020/05/06 07:57:07;1448,717;14,573;3,936
2020/05/06 08:27:07;1445,683;14,717;3,212
2020/05/06 08:57:07;1443,117;14,717;3,924
2020/05/06 09:27:07;1442,183;14,530;4,236
2020/05/06 09:57:07;1441,658;14,583;4,188
2020/05/06 10:27:07;1441,658;14,637;4,324
2020/05/06 10:57:07;1445,508;14,600;4,336
2020/05/06 11:27:07;1447,083;14,537;4,216
2020/05/06 11:57:07;1447,550;14,760;3,904
2020/05/06 12:27:07;1446,792;14,760;3,868
2020/05/06 12:57:07;1446,967;14,643;3,988
2020/05/06 13:27:07;1447,550;14,747;3,864
2020/05/06 13:57:07;1446,617;14,740;3,984
2020/05/06 14:27:07;1447,433;14,670;4,080
2020/05/06 14:57:07;1446,967;14,750;3,948
2020/05/06 15:27:07;1446,617;14,790;4,012
2020/05/06 15:57:07;1447,550;14,653;4,272
2020/05/06 16:27:07;1447,725;14,713;4,216
2020/05/06 16:57:07;1445,975;14,643;4,388
2020/05/06 17:27:07;1447,083;14,643;4,280
2020/05/06 17:57:07;1448,192;14,637;4,080
2020/05/06 18:27:07;1449,475;14,760;4,180
2020/05/06 18:57:07;1451,808;14,730;3,956
2020/05/06 19:27:07;1451,633;14,767;3,892
2020/05/06 19:57:07;1447,550;14,897;3,676
2020/05/06 20:27:07;1444,692;14,830;3,736
2020/05/06 20:57:07;1446,442;14,930;3,480
2020/05/06 21:27:07;1449,008;14,663;3,864
2020/05/06 21:57:07;1450,292;14,827;3,732
2020/05/06 22:27:07;1449,008;14,900;3,496
2020/05/06 22:57:07;1448,717;14,837;3,464
2020/05/06 23:27:07;1449,650;14,853;3,520
2020/05/06 23:57:07;1452,450;14,787;3,656
2020/05/07 00:27:07;1453,092;14,770;3,736
2020/05/07 00:57:07;1454,083;14,880;3,448
2020/05/07 01:27:07;1452,917;14,837;3,516
2020/05/07 01:57:07;1452,625;14,800;3,732
2020/05/07 02:27:07;1454,783;14,717;3,740
2020/05/07 02:57:07;1456,883;14,710;3,756
2020/05/07 03:27:07;1458,050;14,780;3,768
2020/05/07 03:57:07;1459,217;14,803;3,636
2020/05/07 04:27:07;1458,867;14,770;3,700
2020/05/07 04:57:07;1459,217;14,720;3,772
2020/05/07 05:27:07;1457,875;14,720;3,880
2020/05/07 05:57:07;1458,400;14,847;3,728
2020/05/07 06:27:07;1458,867;14,730;3,852
2020/05/07 06:57:07;1458,750;14,700;3,544
2020/05/07 07:27:07;1458,867;14,870;3,448
2020/05/07 07:57:07;1458,050;14,783;3,708
2020/05/07 08:27:07;1457,758;14,827;3,404
2020/05/07 08:57:07;1458,225;14,870;3,504
2020/05/07 09:27:07;1458,750;14,890;3,456
2020/05/07 09:57:07;1460,558;14,857;3,428
2020/05/07 10:27:07;1457,875;14,887;3,464
2020/05/07 10:57:07;1442,767;15,307;1,772
2020/05/07 11:27:07;1451,283;14,883;2,684
2020/05/07 11:57:07;1455,250;14,663;3,332
2020/05/07 12:27:07;1455,600;14,830;3,684
2020/05/07 12:57:07;1451,633;14,673;3,668
2020/05/07 13:27:07;1449,008;14,837;3,572
2020/05/07 13:57:07;1450,117;14,717;3,788
2020/05/07 14:27:07;1451,925;14,730;3,752
2020/05/07 14:57:07;1455,250;14,860;3,288
2020/05/07 15:27:07;1454,258;15,023;3,240
2020/05/07 15:57:07;1452,100;14,917;3,248
2020/05/07 16:27:07;1450,642;14,787;3,464
2020/05/07 16:57:07;1449,825;14,937;3,284
2020/05/07 17:27:07;1450,000;14,617;3,836
2020/05/07 17:57:07;1452,625;14,417;4,228
2020/05/07 18:27:07;1451,633;14,710;3,488
2020/05/07 18:57:07;1451,633;14,737;3,700
2020/05/07 19:27:07;1450,467;14,813;3,640
2020/05/07 19:57:07;1451,283;14,963;3,536
2020/05/07 20:27:07;1451,808;14,557;3,720
2020/05/07 20:57:07;1452,625;14,727;3,772
2020/05/07 21:27:07;1452,100;14,687;3,720
2020/05/07 21:57:07;1450,933;14,770;3,652
2020/05/07 22:27:07;1451,808;14,810;3,672
2020/05/07 22:57:07;1452,450;14,760;3,624
2020/05/07 23:27:07;1452,625;14,850;3,500
2020/05/07 23:57:07;1452,275;14,677;3,936
2020/05/08 00:27:07;1451,633;14,623;4,104
2020/05/08 00:57:07;1451,108;14,707;3,868
2020/05/08 01:27:07;1451,808;14,693;4,028
2020/05/08 01:57:07;1452,450;14,650;3,972
